Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378328343;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	301988.8;	0.0;	1.0666666666666667;	0.0;	0.2
1378328643;	4;	11703.996492;	64.371980706;	0.55;	8388608.0;	402652.0;	0.0;	2.933333333333333;	0.06666666666666667;	0.26666666666666666
1378328943;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	324357.86666666664;	0.0;	1.1333333333333333;	0.0;	0.2
1378329244;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	167770.4;	0.0;	1.1333333333333333;	0.0;	0.2
1378329544;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	150994.4;	0.0;	1.2;	0.0;	0.2
1378329844;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	201325.6;	0.0;	1.1333333333333333;	0.0;	0.2
1378330144;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	167772.0;	0.0;	1.0666666666666667;	0.0;	0.2
1378330444;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	95069.06666666667;	0.0;	1.4;	0.0;	0.2
1378330744;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	167771.2;	0.0;	1.0666666666666667;	0.0;	0.2
1378331044;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	167771.2;	0.0;	2.3333333333333335;	0.0;	0.2
1378331344;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	268434.4;	0.0;	1.5333333333333334;	0.0;	0.26666666666666666
1378331644;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	167772.0;	0.0;	1.7333333333333334;	0.0;	0.2
1378331944;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	218102.4;	0.0;	1.2;	0.0;	0.2
1378332244;	4;	11703.996492;	62.421314624;	0.5333333333333333;	8388608.0;	240472.53333333333;	0.06666666666666667;	2.8;	0.06666666666666667;	0.26666666666666666
1378332544;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	296397.06666666665;	0.0;	1.2;	0.0;	0.2
1378332844;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	262842.4;	0.0;	5.466666666666667;	0.4;	0.5333333333333333
1378333144;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	184547.46666666667;	0.0;	1.2;	0.0;	0.2
1378333444;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	290803.73333333334;	0.0;	1.0666666666666667;	0.0;	0.2
1378333744;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	173364.26666666666;	0.0;	1.1333333333333333;	0.0;	0.2
1378334044;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	223694.93333333332;	0.06666666666666667;	1.6666666666666667;	0.0;	0.2
1378334344;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	150994.13333333333;	0.5333333333333333;	1.8;	0.0;	0.2
1378334644;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	178956.8;	0.0;	1.4666666666666666;	0.0;	0.2
1378334944;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	123031.73333333334;	0.06666666666666667;	1.0666666666666667;	0.0;	0.2
1378335244;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	190140.8;	0.13333333333333333;	1.2;	0.0;	0.2
1378335544;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	234879.46666666667;	0.0;	1.3333333333333333;	0.0;	0.2
1378335844;	4;	11703.996492;	64.371980706;	0.55;	8388608.0;	385874.4;	0.0;	3.0;	0.06666666666666667;	0.26666666666666666
1378336144;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	218103.2;	0.0;	1.0714285714285714;	0.0;	0.2
1378336444;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	279618.93333333335;	0.0;	1.0666666666666667;	0.0;	0.2
1378336744;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	234879.2;	0.0;	1.0666666666666667;	0.0;	0.2
1378337045;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	251656.8;	0.0;	1.0666666666666667;	0.0;	0.2
1378337345;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	145401.86666666667;	0.0;	1.1333333333333333;	0.0;	0.2
1378337645;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	195732.0;	0.0;	2.4;	0.0;	0.2
1378337945;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	167771.2;	0.0;	1.0666666666666667;	0.0;	0.2
1378338245;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	218102.4;	0.0;	1.6666666666666667;	0.0;	0.2
1378338545;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	184548.0;	0.0;	1.1333333333333333;	0.0;	0.2
1378338845;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	469760.8;	0.0;	5.785714285714286;	0.4;	0.5333333333333333
1378339145;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	279619.4666666667;	0.0;	1.0666666666666667;	0.0;	0.2
1378339445;	4;	11703.996492;	62.421314624;	0.5333333333333333;	8388608.0;	262842.13333333336;	0.0;	3.2;	0.06666666666666667;	0.26666666666666666
1378339745;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	201325.33333333334;	0.0;	1.2666666666666666;	0.0;	0.2
1378340045;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	134215.73333333334;	0.0;	1.0666666666666667;	0.0;	0.2
1378340345;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	150993.86666666667;	0.0;	1.2;	0.0;	0.2
1378340645;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	190141.06666666668;	0.0;	1.0666666666666667;	0.0;	0.2
1378340945;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	184548.0;	0.0;	1.0666666666666667;	0.0;	0.2
1378341245;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	145402.13333333333;	0.0;	1.8;	0.0;	0.2
1378341545;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	229287.2;	0.0;	1.0;	0.0;	0.2
1378341845;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	262841.86666666664;	0.0;	1.4;	0.0;	0.2
1378342145;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	156586.13333333333;	0.0;	1.0666666666666667;	0.0;	0.2
1378342445;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	212510.13333333333;	0.0;	2.466666666666667;	0.0;	0.2
1378342745;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	190140.26666666666;	0.0;	1.0666666666666667;	0.0;	0.2
1378343045;	4;	11703.996492;	64.371980706;	0.55;	8388608.0;	201325.6;	0.0;	3.0;	0.0;	0.26666666666666666
1378343345;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	167772.0;	0.0;	1.2;	0.0;	0.2
1378343645;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	223696.0;	0.0;	2.066666666666667;	0.0;	0.2
1378343945;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	229287.2;	0.0;	1.0666666666666667;	0.0;	0.2
1378344245;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	335542.4;	0.0;	1.6666666666666667;	0.0;	0.2
1378344545;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	240472.0;	0.0;	1.0666666666666667;	0.4666666666666667;	0.5333333333333333
1378344845;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	279618.93333333335;	0.0;	1.6666666666666667;	0.0;	0.2
1378345145;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	290803.4666666667;	0.06666666666666667;	5.2;	0.4;	0.5333333333333333
1378345445;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	156585.86666666667;	0.0;	1.3333333333333333;	0.0;	0.13333333333333333
1378345745;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	212510.93333333332;	0.13333333333333333;	1.1333333333333333;	0.0;	0.2
1378346045;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	173364.26666666666;	0.0;	1.1333333333333333;	0.0;	0.2
1378346345;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	162178.93333333332;	0.0;	1.2;	0.0;	0.2
1378346645;	4;	11703.996492;	64.371980706;	0.55;	8388608.0;	234880.0;	0.0;	2.6;	0.06666666666666667;	0.26666666666666666
1378346945;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	162177.6;	0.0;	1.0;	0.0;	0.2
1378347245;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	83884.0;	0.0;	1.0666666666666667;	0.0;	0.2
1378347545;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	201325.06666666668;	0.0;	1.1333333333333333;	0.0;	0.2
1378347845;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	162178.4;	0.0;	1.1333333333333333;	0.0;	0.2
1378348145;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	201325.6;	0.0;	1.7333333333333334;	0.0;	0.2
1378348445;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	234879.2;	0.0;	1.2666666666666666;	0.0;	0.2
1378348745;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	190140.26666666666;	0.0;	1.0666666666666667;	0.0;	0.2
1378349045;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	117439.2;	0.0;	2.066666666666667;	0.0;	0.2
1378349345;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	195733.33333333334;	0.0;	1.2666666666666666;	0.0;	0.2
1378349645;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	240472.26666666666;	0.0;	1.0666666666666667;	0.0;	0.2
1378349945;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	240471.2;	0.0;	1.3333333333333333;	0.0;	0.2
1378350245;	4;	11703.996492;	64.371980706;	0.55;	8388608.0;	296396.26666666666;	0.06666666666666667;	3.3333333333333335;	0.06666666666666667;	0.26666666666666666
1378350545;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	301989.3333333333;	0.0;	1.5333333333333334;	0.0;	0.13333333333333333
1378350845;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	117439.2;	0.0;	1.1333333333333333;	0.0;	0.13333333333333333
1378351145;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	156585.33333333334;	0.0;	1.0666666666666667;	0.0;	0.2
1378351445;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	290803.2;	0.0;	1.2;	0.0;	0.2
1378351745;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	246064.26666666666;	0.0;	1.0666666666666667;	0.0;	0.26666666666666666
1378352046;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	246064.53333333333;	0.0;	5.866666666666666;	0.4;	0.4666666666666667
1378352346;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	341136.0;	0.0;	1.1333333333333333;	0.0;	0.2
1378352646;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	234879.46666666667;	0.0;	1.3333333333333333;	0.0;	0.2
1378352946;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	290804.8;	0.0;	1.1333333333333333;	0.0;	0.2
1378353246;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	218102.4;	0.0;	1.2;	0.0;	0.2
1378353546;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	134216.8;	0.0;	1.0666666666666667;	0.0;	0.2
1378353846;	4;	11703.996492;	62.421314624;	0.5333333333333333;	8388608.0;	111846.66666666667;	0.06666666666666667;	2.8666666666666667;	0.06666666666666667;	0.3333333333333333
1378354146;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	195733.86666666667;	0.0;	1.0666666666666667;	0.0;	0.13333333333333333
1378354446;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	262841.86666666664;	0.0;	1.1333333333333333;	0.0;	0.2
1378354746;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	206917.33333333334;	0.0;	1.1333333333333333;	0.0;	0.2
1378355046;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	95069.86666666667;	0.0;	1.2666666666666666;	0.0;	0.26666666666666666
1378355346;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	357912.0;	0.06666666666666667;	1.2666666666666666;	0.0;	0.2
1378355646;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	223694.4;	0.13333333333333333;	1.5333333333333334;	0.0;	0.13333333333333333
1378355946;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	246064.26666666666;	0.0;	2.0;	0.0;	0.2
1378356246;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	173363.2;	0.0;	1.2666666666666666;	0.0;	0.2
1378356546;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	156586.93333333332;	0.0;	1.1333333333333333;	0.0;	0.26666666666666666
1378356846;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	178956.8;	0.0;	1.1333333333333333;	0.0;	0.13333333333333333
1378357146;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	139808.8;	0.0;	1.0666666666666667;	0.0;	0.2
1378357446;	4;	11703.996492;	64.371980706;	0.55;	8388608.0;	167771.2;	0.0;	2.6;	0.06666666666666667;	0.26666666666666666
1378357746;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	139809.33333333334;	0.0;	1.1333333333333333;	0.0;	0.2
1378358046;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	167771.2;	0.0;	1.1333333333333333;	0.0;	0.2
1378358346;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	173363.73333333334;	0.0;	1.2666666666666666;	0.0;	0.2
1378358646;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	206918.13333333333;	0.0;	5.4;	0.4;	0.5333333333333333
1378358947;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	212510.4;	0.0;	1.2666666666666666;	0.0;	0.2
1378359247;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	190141.33333333334;	0.0;	1.2666666666666666;	0.0;	0.13333333333333333
1378359547;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	246064.8;	0.0;	1.0666666666666667;	0.0;	0.2
1378359847;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	301988.26666666666;	0.0;	1.3333333333333333;	0.0;	0.26666666666666666
1378360147;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	173363.2;	0.0;	1.5333333333333334;	0.0;	0.2
1378360447;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	251657.6;	0.0;	14.866666666666667;	0.0;	0.2
1378360747;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	173362.66666666666;	0.0;	1.1333333333333333;	0.0;	0.13333333333333333
1378361047;	4;	11703.996492;	64.371980706;	0.55;	8388608.0;	223694.66666666666;	0.0;	2.8;	0.06666666666666667;	0.26666666666666666
1378361347;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	212510.13333333333;	0.0;	1.1333333333333333;	0.0;	0.2
1378361647;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	134216.8;	0.0;	1.4666666666666666;	0.0;	0.2
1378361947;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	139808.26666666666;	0.0;	1.4666666666666666;	0.0;	0.26666666666666666
1378362247;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	178955.73333333334;	0.0;	1.6;	0.0;	0.2
1378362547;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	285211.4666666667;	0.0;	1.1333333333333333;	0.0;	0.13333333333333333
1378362847;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	229288.0;	0.0;	1.4;	0.0;	0.2
1378363147;	4;	11703.996492;	117.03996492;	1.0;	8388608.0;	738195.7333333333;	161.0;	22.0;	0.0;	0.6666666666666666
1378363447;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	894782.6666666666;	0.0;	4.4;	0.0;	0.26666666666666666
1378363747;	4;	11703.996492;	167.75728305200002;	1.4333333333333333;	8388608.0;	397059.2;	54.53333333333333;	6.866666666666666;	12.2;	31.466666666666665
1378364047;	4;	11703.996492;	401.83721289199997;	3.433333333333333;	8388608.0;	1269472.8;	0.0;	3.2;	70.46666666666667;	13.866666666666667
1378364347;	4;	11703.996492;	167.75728305200002;	1.4333333333333333;	8388608.0;	1862269.3333333333;	0.0;	3.066666666666667;	0.7333333333333333;	1.6
1378364647;	4;	11703.996492;	62.421314624;	0.5333333333333333;	8388608.0;	738195.4666666667;	0.0;	2.933333333333333;	0.06666666666666667;	0.26666666666666666
1378364947;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	335543.4666666667;	0.0;	1.2666666666666666;	0.0;	0.2
1378365247;	4;	11703.996492;	79.97730936199999;	0.6833333333333332;	8388608.0;	531276.5333333333;	22.8;	2.2;	5.666666666666667;	41.0
1378365547;	4;	11703.996492;	64.371980706;	0.55;	8388608.0;	475353.86666666664;	12.733333333333333;	14.666666666666666;	0.7333333333333333;	0.8666666666666667
1378365847;	4;	11703.996492;	138.497291822;	1.1833333333333333;	8388608.0;	480944.8;	31.266666666666666;	17.866666666666667;	16.4;	46.666666666666664
1378366147;	4;	11703.996492;	3565.817597896;	30.466666666666665;	8388608.0;	2147482.1333333333;	584.5333333333333;	747.6;	19.733333333333334;	5.866666666666666
1378366447;	4;	11703.996492;	1349.860928744;	11.533333333333333;	8388608.0;	2880087.2;	6.066666666666666;	264.3333333333333;	97.4;	16.933333333333334
1378366747;	4;	11703.996492;	725.647782504;	6.2;	8388608.0;	2930419.2;	0.13333333333333333;	61.4;	63.53333333333333;	23.533333333333335
1378367047;	4;	11703.996492;	770.5131023900001;	6.583333333333334;	8388608.0;	2264923.2;	23.733333333333334;	77.86666666666666;	75.73333333333333;	80.2
1378367347;	4;	11703.996492;	87.77997369;	0.75;	8388608.0;	1605018.1333333333;	0.0;	1.5333333333333334;	0.0;	0.13333333333333333
1378367647;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	721418.1333333333;	0.0;	1.6666666666666667;	0.0;	0.2
1378367947;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	369097.86666666664;	0.13333333333333333;	1.1333333333333333;	0.0;	0.2
1378368247;	4;	11703.996492;	62.421314624;	0.5333333333333333;	8388608.0;	587200.0;	0.06666666666666667;	3.0;	0.06666666666666667;	0.26666666666666666
1378368547;	4;	11703.996492;	413.54120938399996;	3.533333333333333;	8388608.0;	1034593.3333333334;	0.0;	2.7333333333333334;	7.133333333333334;	18.2
1378368848;	4;	11703.996492;	202.869272528;	1.7333333333333334;	8388608.0;	1549093.0666666667;	0.0;	6.666666666666667;	9.4;	5.8
1378369148;	4;	11703.996492;	76.075977198;	0.65;	8388608.0;	956299.2;	0.0;	1.9333333333333333;	6.0;	13.0
1378369448;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	643125.0666666667;	0.0;	1.4;	0.0;	0.2
1378369748;	4;	11703.996492;	538.383838632;	4.6;	8388608.0;	760565.3333333334;	0.0;	3.4;	19.933333333333334;	29.733333333333334
1378370048;	4;	11703.996492;	895.355731638;	7.65;	8388608.0;	1442837.6;	0.8666666666666667;	48.4;	11.733333333333333;	22.8
1378370348;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	1308620.8;	0.0;	1.3333333333333333;	0.0;	0.2
1378370648;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	587200.8;	0.0;	1.5333333333333334;	0.0;	0.2
1378370948;	4;	11703.996492;	253.58659066;	2.1666666666666665;	8388608.0;	553647.2;	0.0;	5.8;	4.866666666666666;	13.133333333333333
1378371248;	4;	11703.996492;	1096.274338084;	9.366666666666667;	8388608.0;	2002078.9333333333;	0.8666666666666667;	110.0;	95.53333333333333;	20.066666666666666
1378371548;	4;	11703.996492;	60.47064854199999;	0.5166666666666666;	8388608.0;	1308620.8;	0.0;	4.466666666666667;	0.0;	0.2
1378371848;	4;	11703.996492;	68.27331287000001;	0.5833333333333334;	8388608.0;	637532.0;	9.066666666666666;	3.8;	1.4666666666666666;	12.4
1378372148;	4;	11703.996492;	60.47064854199999;	0.5166666666666666;	8388608.0;	385875.2;	0.0;	1.4;	0.0;	0.2
1378372448;	4;	11703.996492;	60.47064854199999;	0.5166666666666666;	8388608.0;	984261.8666666667;	0.0;	1.6666666666666667;	0.0;	0.2
1378372748;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	553647.2;	0.0;	1.1333333333333333;	0.0;	0.2
1378373047;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	240472.53333333333;	0.0;	1.7333333333333334;	0.0;	0.26666666666666666
1378373347;	4;	11703.996492;	181.411945626;	1.55;	8388608.0;	592794.1333333333;	22.666666666666668;	5.333333333333333;	28.933333333333334;	65.73333333333333
1378373647;	4;	11703.996492;	284.79724797200004;	2.4333333333333336;	8388608.0;	1476392.0;	0.0;	2.2666666666666666;	12.066666666666666;	49.733333333333334
1378373947;	4;	11703.996492;	212.62260293800003;	1.8166666666666667;	8388608.0;	1185588.0;	0.0;	1.4666666666666666;	24.8;	26.333333333333332
1378374247;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	1006631.2;	0.0;	1.6;	0.0;	0.2
1378374547;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	452983.2;	0.2;	2.2;	0.0;	0.3333333333333333
1378374847;	4;	11703.996492;	138.497291822;	1.1833333333333333;	8388608.0;	402651.4666666667;	22.8;	4.466666666666667;	19.266666666666666;	44.13333333333333
1378375147;	4;	11703.996492;	132.645293576;	1.1333333333333333;	8388608.0;	1124071.2;	0.0;	2.2;	6.066666666666666;	13.066666666666666
1378375447;	4;	11703.996492;	113.138632756;	0.9666666666666667;	8388608.0;	553646.4;	0.0;	3.2666666666666666;	13.266666666666667;	26.533333333333335
1378375747;	4;	11703.996492;	362.823891252;	3.1;	8388608.0;	928337.3333333334;	0.0;	1.3333333333333333;	10.533333333333333;	21.533333333333335
1378376047;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	452983.2;	0.0;	2.1333333333333333;	1.0;	0.2
1378376347;	4;	11703.996492;	910.961060294;	7.783333333333334;	8388608.0;	1772789.6;	23.666666666666668;	46.266666666666666;	15.2;	55.666666666666664
1378376648;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	872413.6;	0.0;	1.4;	0.06666666666666667;	9.666666666666666
1378376948;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	335542.4;	0.0;	1.8666666666666667;	0.0;	0.2
1378377248;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	156586.13333333333;	0.0;	1.1333333333333333;	0.0;	0.26666666666666666
1378377548;	4;	11703.996492;	630.065144486;	5.383333333333334;	8388608.0;	643125.8666666667;	0.3333333333333333;	30.266666666666666;	9.2;	16.066666666666666
1378377848;	4;	11703.996492;	76.075977198;	0.65;	8388608.0;	1761605.6;	0.0;	5.733333333333333;	0.4;	0.6
1378378148;	4;	11703.996492;	992.8890357380001;	8.483333333333334;	8388608.0;	1655349.6;	0.4;	59.06666666666667;	18.2;	32.333333333333336
1378378448;	4;	11703.996492;	56.569316378;	0.48333333333333334;	8388608.0;	1392507.2;	22.8;	1.2666666666666666;	0.4666666666666667;	24.6
1378378748;	4;	11703.996492;	237.98126200399997;	2.033333333333333;	8388608.0;	989853.6;	0.13333333333333333;	4.133333333333334;	20.6;	9.0
1378379048;	4;	11703.996492;	725.647782504;	6.2;	8388608.0;	1879047.2;	23.0;	56.93333333333333;	15.6;	62.666666666666664
1378379348;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	1157625.6;	0.0;	1.1333333333333333;	0.0;	0.13333333333333333
1378379648;	4;	11703.996492;	64.371980706;	0.55;	8388608.0;	514500.0;	0.0;	1.4;	0.3333333333333333;	0.6
1378379948;	4;	11703.996492;	356.97189300599996;	3.05;	8388608.0;	1409284.8;	0.0;	2.533333333333333;	71.86666666666666;	23.133333333333333
1378380248;	4;	11703.996492;	436.949202368;	3.733333333333333;	8388608.0;	1235919.2;	0.26666666666666666;	17.066666666666666;	29.2;	33.06666666666667
1378380548;	4;	11703.996492;	499.370516992;	4.266666666666667;	8388608.0;	1493169.6;	0.2;	28.6;	6.066666666666666;	24.533333333333335
1378380848;	4;	11703.996492;	618.3611479940001;	5.283333333333334;	8388608.0;	1493170.4;	0.2;	38.46666666666667;	6.466666666666667;	9.8
1378381148;	4;	11703.996492;	518.877177812;	4.433333333333334;	8388608.0;	816489.3333333334;	22.866666666666667;	52.2;	10.333333333333334;	46.2
1378381448;	4;	11703.996492;	1113.830332822;	9.516666666666666;	8388608.0;	1750420.0;	0.8666666666666667;	46.0;	234.0;	86.33333333333333
1378381748;	4;	11703.996492;	278.945249726;	2.3833333333333333;	8388608.0;	1644164.2666666666;	22.733333333333334;	2.533333333333333;	7.066666666666666;	42.86666666666667
1378382048;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	827674.4;	0.0;	1.4;	0.0;	0.26666666666666666
1378382348;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	318766.13333333336;	0.0;	1.1333333333333333;	0.0;	0.13333333333333333
1378382648;	4;	11703.996492;	64.371980706;	0.55;	8388608.0;	335543.2;	0.0;	3.3333333333333335;	0.06666666666666667;	0.3333333333333333
1378382948;	4;	11703.996492;	89.73063977200002;	0.7666666666666667;	8388608.0;	1096109.8666666667;	0.0;	4.4;	5.733333333333333;	11.2
1378383248;	4;	11703.996492;	183.362611708;	1.5666666666666667;	8388608.0;	1269473.3333333333;	22.8;	2.4;	18.733333333333334;	43.13333333333333
1378383548;	4;	11703.996492;	93.63197193600001;	0.8;	8388608.0;	816489.0666666667;	0.0;	1.7333333333333334;	7.666666666666667;	13.866666666666667
1378383848;	4;	11703.996492;	743.2037772419999;	6.35;	8388608.0;	1353360.2666666666;	0.26666666666666666;	39.93333333333333;	6.4;	9.8
1378384149;	4;	11703.996492;	645.670473142;	5.516666666666667;	8388608.0;	2141889.6;	0.2;	51.53333333333333;	8.2;	19.2
1378384449;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	1135257.3333333333;	0.0;	1.6666666666666667;	0.0;	0.2
1378384749;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	397059.73333333334;	0.06666666666666667;	5.8;	0.4;	0.5333333333333333
1378385049;	4;	11703.996492;	58.51998246;	0.5;	8388608.0;	218102.93333333332;	0.0;	1.0666666666666667;	0.0;	0.26666666666666666
1378385349;	4;	11703.996492;	72.17464503400001;	0.6166666666666667;	8388608.0;	1001038.6666666666;	0.13333333333333333;	4.066666666666666;	6.8;	15.533333333333333
1378385649;	4;	11703.996492;	331.61323394;	2.833333333333333;	8388608.0;	1476392.2666666666;	45.6;	3.1333333333333333;	37.6;	118.46666666666667
1378385949;	4;	11703.996492;	79.97730936199999;	0.6833333333333332;	8388608.0;	754973.6;	22.8;	1.8666666666666667;	7.333333333333333;	43.2
