Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378373647;	4;	10399.997204;	168.13328813133333;	1.6166666666666665;	6137856.0;	0.0;	0.0;	12.4;	4.866666666666666;	0.0
1378373947;	4;	10399.997204;	164.66662239666667;	1.5833333333333335;	6137856.0;	223696.0;	0.0;	12.533333333333333;	4.733333333333333;	0.0
1378374247;	4;	10399.997204;	1166.5330197153332;	11.216666666666667;	6150280.533333333;	581609.6;	0.0;	20.266666666666666;	111.0;	26.4
1378374547;	4;	10399.997204;	2248.1327289313326;	21.616666666666664;	6227968.0;	1744828.8;	0.0;	28.933333333333334;	72.53333333333333;	119.33333333333333
1378374847;	4;	10399.997204;	1646.6662239666664;	15.833333333333332;	6313984.0;	1442839.2;	0.0;	22.266666666666666;	127.86666666666666;	410.2
1378375147;	4;	10399.997204;	757.4664630246667;	7.283333333333334;	6363136.0;	1275067.2;	0.0;	16.266666666666666;	25.866666666666667;	40.46666666666667
1378375447;	4;	10399.997204;	169.86662099866666;	1.6333333333333335;	6363136.0;	637533.6;	0.0;	13.533333333333333;	4.8;	0.13333333333333333
1378375747;	4;	10399.997204;	166.39995526399997;	1.6;	6363136.0;	290804.8;	0.0;	12.333333333333334;	4.866666666666666;	0.0
1378376047;	4;	10399.997204;	162.93328952933334;	1.5666666666666667;	6363136.0;	201326.4;	0.0;	12.666666666666668;	4.866666666666666;	0.0
1378376347;	4;	10399.997204;	162.93328952933334;	1.5666666666666667;	6363136.0;	167772.0;	0.0;	12.333333333333332;	4.8;	0.06666666666666667
1378376648;	4;	10399.997204;	162.93328952933334;	1.5666666666666667;	6363136.0;	190141.6;	0.0;	12.8;	4.8;	0.0
1378376948;	4;	10399.997204;	187.199949672;	1.8;	6363136.0;	134217.6;	0.0;	14.0;	5.2;	0.3333333333333333
1378377248;	4;	10399.997204;	173.3332867333333;	1.6666666666666665;	6363136.0;	67108.8;	0.0;	12.533333333333333;	4.866666666666666;	0.0
1378377548;	4;	10399.997204;	171.599953866;	1.65;	6363136.0;	0.0;	0.0;	12.533333333333333;	4.866666666666666;	0.0
1378377848;	4;	10399.997204;	169.86662099866666;	1.6333333333333335;	6363136.0;	33554.4;	0.0;	12.133333333333333;	4.866666666666666;	0.06666666666666667
1378378148;	4;	10399.997204;	190.66661540666666;	1.8333333333333335;	6363136.0;	190141.6;	0.0;	18.133333333333333;	4.933333333333334;	0.0
1378378448;	4;	10399.997204;	164.66662239666667;	1.5833333333333335;	6363136.0;	134217.6;	0.0;	12.333333333333332;	4.8;	0.0
1378378748;	4;	10399.997204;	166.39995526399997;	1.6;	6363136.0;	268435.2;	0.0;	12.466666666666667;	4.866666666666666;	0.0
1378379048;	4;	10399.997204;	169.86662099866666;	1.6333333333333335;	6363136.0;	167772.0;	0.0;	14.0;	4.933333333333334;	0.13333333333333333
1378379348;	4;	10399.997204;	164.66662239666667;	1.5833333333333335;	6363136.0;	167772.0;	0.0;	12.666666666666666;	4.866666666666666;	0.0
1378379648;	4;	10399.997204;	1168.2663525826665;	11.233333333333333;	6364637.866666666;	1073740.8;	0.0;	21.0;	149.33333333333334;	247.13333333333333
1378379948;	4;	10399.997204;	2014.1327918413333;	19.366666666666667;	6482329.6;	2281699.2;	0.0;	22.133333333333333;	90.0;	259.8666666666667
1378380248;	4;	10399.997204;	1847.856646067857;	17.767857142857142;	6520832.0;	2013264.0;	0.0;	24.285714285714285;	67.35714285714286;	75.35714285714286
1378380548;	4;	10399.997204;	195.86661400866666;	1.8833333333333335;	6520832.0;	1454024.0;	0.0;	12.866666666666667;	5.0;	0.2
1378380848;	4;	10399.997204;	192.39994827399997;	1.85;	6520832.0;	335544.0;	0.0;	12.733333333333334;	4.866666666666666;	0.0
1378381148;	4;	10399.997204;	166.39995526399997;	1.6;	6520832.0;	33554.4;	0.0;	12.533333333333333;	4.8;	0.0
1378381448;	4;	10399.997204;	168.13328813133333;	1.6166666666666665;	6520832.0;	0.0;	0.0;	12.6;	4.8;	0.0
1378381748;	4;	10399.997204;	188.9332825393333;	1.8166666666666667;	6520832.0;	123032.8;	0.0;	18.266666666666666;	4.866666666666666;	0.0
1378382048;	4;	10399.997204;	1776.6661890166663;	17.083333333333332;	6520832.0;	1308621.6;	0.0;	21.933333333333334;	140.26666666666668;	48.8
1378382348;	4;	10399.997204;	1090.2663735526664;	10.483333333333333;	6531891.2;	2013264.0;	0.0;	19.733333333333334;	95.0;	104.93333333333334
1378382648;	4;	10399.997204;	1559.9995805999997;	15.0;	6620501.333333333;	1823122.4;	0.0;	23.0;	86.93333333333334;	530.7333333333333
1378382948;	4;	10399.997204;	1367.599632326;	13.15;	6717440.0;	1644165.6;	0.0;	19.933333333333334;	52.6;	64.26666666666667
1378383248;	4;	10399.997204;	176.799952468;	1.7;	6717440.0;	1174404.0;	0.0;	12.266666666666666;	4.533333333333333;	0.0
1378383548;	4;	10399.997204;	168.13328813133333;	1.6166666666666665;	6717440.0;	301989.6;	0.0;	12.533333333333333;	4.666666666666667;	0.0
1378383848;	4;	10399.997204;	166.39995526399997;	1.6;	6717440.0;	78293.6;	0.0;	12.133333333333333;	4.733333333333333;	0.0
1378384149;	4;	10399.997204;	166.39995526399997;	1.6;	6717440.0;	0.0;	0.0;	12.2;	4.8;	0.0
1378384449;	4;	10399.997204;	169.86662099866666;	1.6333333333333335;	6717440.0;	134217.6;	0.0;	12.399999999999999;	4.8;	0.06666666666666667
1378384749;	4;	10399.997204;	162.93328952933334;	1.5666666666666667;	6717440.0;	167772.0;	0.0;	12.6;	4.8;	0.0
1378385049;	4;	10399.997204;	175.06661960066668;	1.6833333333333333;	6717440.0;	67108.8;	0.0;	13.866666666666667;	5.133333333333334;	0.4
1378385349;	4;	10399.997204;	183.73328393733334;	1.7666666666666666;	6717440.0;	156587.2;	0.0;	18.133333333333333;	4.8;	0.0
1378385649;	4;	10399.997204;	166.39995526399997;	1.6;	6717440.0;	167772.0;	0.0;	12.466666666666667;	4.866666666666666;	0.0
1378385949;	4;	10399.997204;	164.66662239666667;	1.5833333333333335;	6717440.0;	178956.8;	0.0;	12.466666666666667;	4.733333333333333;	0.0
1378386249;	4;	10399.997204;	171.599953866;	1.65;	6717440.0;	201326.4;	0.0;	13.466666666666667;	5.0;	0.06666666666666667
1378386549;	4;	10399.997204;	164.66662239666667;	1.5833333333333335;	6717440.0;	100663.2;	0.0;	12.266666666666666;	4.8;	0.0
1378386849;	4;	10399.997204;	164.66662239666667;	1.5833333333333335;	6717440.0;	22369.6;	0.0;	12.466666666666665;	4.8;	0.13333333333333333
1378387149;	4;	10399.997204;	164.66662239666667;	1.5833333333333335;	6717440.0;	167772.0;	0.0;	12.333333333333334;	4.933333333333334;	0.0
1378387449;	4;	10399.997204;	166.39995526399997;	1.6;	6717440.0;	234880.8;	0.0;	12.666666666666668;	4.733333333333333;	0.06666666666666667
1378387749;	4;	10399.997204;	168.13328813133333;	1.6166666666666665;	6717440.0;	67108.8;	0.0;	12.4;	4.8;	0.0
1378388049;	4;	10399.997204;	164.66662239666667;	1.5833333333333335;	6717440.0;	268435.2;	0.0;	12.533333333333333;	4.8;	0.0
1378388349;	4;	10399.997204;	166.39995526399997;	1.6;	6717440.0;	380283.2;	0.0;	12.533333333333333;	4.866666666666666;	0.0
1378388649;	4;	10399.997204;	167.14281220714284;	1.6071428571428572;	6717440.0;	167772.0;	0.0;	12.714285714285715;	5.214285714285714;	0.07142857142857142
1378388949;	4;	10399.997204;	187.199949672;	1.8;	6717440.0;	234880.8;	0.0;	17.933333333333334;	4.933333333333334;	0.0
1378389249;	4;	10399.997204;	169.86662099866666;	1.6333333333333335;	6717440.0;	134217.6;	0.0;	12.466666666666667;	4.733333333333333;	0.0
1378389549;	4;	10399.997204;	161.19995666199998;	1.55;	6717440.0;	89478.4;	0.0;	12.466666666666667;	4.733333333333333;	0.06666666666666667
1378389849;	4;	10399.997204;	166.39995526399997;	1.6;	6717440.0;	0.0;	0.0;	13.933333333333334;	4.8;	0.13333333333333333
1378390149;	4;	10399.997204;	169.86662099866666;	1.6333333333333335;	6717440.0;	100663.2;	0.0;	12.4;	4.733333333333333;	0.06666666666666667
1378390449;	4;	10399.997204;	166.39995526399997;	1.6;	6717440.0;	156587.2;	0.0;	12.533333333333333;	4.733333333333333;	0.06666666666666667
1378390749;	4;	10399.997204;	164.66662239666667;	1.5833333333333335;	6717440.0;	234880.8;	0.0;	12.933333333333334;	4.8;	0.0
1378391949;	4;	10399.997204;	164.66662239666667;	1.5833333333333335;	6717440.0;	234880.8;	0.0;	12.933333333333334;	4.8;	0.0
1378392249;	4;	10399.997204;	164.66662239666667;	1.5833333333333335;	6717440.0;	234880.8;	0.0;	12.933333333333334;	4.8;	0.0
1378392549;	4;	10399.997204;	164.66662239666667;	1.5833333333333335;	6717440.0;	234880.8;	0.0;	12.933333333333334;	4.8;	0.0
1378392849;	4;	10399.997204;	164.66662239666667;	1.5833333333333335;	6717440.0;	234880.8;	0.0;	12.933333333333334;	4.8;	0.0
1378393149;	4;	10399.997204;	166.39995526399997;	1.6;	6717440.0;	33554.4;	0.0;	12.266666666666666;	4.666666666666667;	0.06666666666666667
1378393449;	4;	10399.997204;	173.3332867333333;	1.6666666666666665;	6717440.0;	44739.2;	0.0;	13.266666666666666;	4.733333333333333;	0.13333333333333333
1378393749;	4;	10399.997204;	166.39995526399997;	1.6;	6717440.0;	167772.0;	0.0;	12.399999999999999;	4.666666666666667;	0.0
1378394050;	4;	10399.997204;	161.19995666199998;	1.55;	6717440.0;	111848.0;	0.0;	12.6;	4.733333333333333;	0.06666666666666667
1378394350;	4;	10399.997204;	166.39995526399997;	1.6;	6717440.0;	100663.2;	0.0;	12.4;	4.733333333333333;	0.0
1378394650;	4;	10399.997204;	168.999954565;	1.625;	6717440.0;	227690.57142857142;	0.0;	12.285714285714285;	4.714285714285714;	0.0
1378394950;	4;	10399.997204;	164.66662239666667;	1.5833333333333335;	6717440.0;	156587.2;	0.0;	12.533333333333333;	4.666666666666667;	0.0
1378395250;	4;	10399.997204;	168.13328813133333;	1.6166666666666665;	6717440.0;	190141.6;	0.0;	12.600000000000001;	4.8;	0.0
1378395550;	4;	10399.997204;	162.93328952933334;	1.5666666666666667;	6717440.0;	89478.4;	0.0;	12.466666666666667;	4.866666666666666;	0.0
1378395850;	4;	10399.997204;	162.93328952933334;	1.5666666666666667;	6717440.0;	67108.8;	0.0;	12.2;	4.733333333333333;	0.0
1378396150;	4;	10399.997204;	185.7142357857143;	1.7857142857142858;	6717440.0;	299592.85714285716;	0.0;	18.5;	4.928571428571429;	0.0
1378396450;	4;	10399.997204;	1592.9329050793333;	15.316666666666668;	6717440.0;	1263882.4;	0.0;	22.6;	142.86666666666667;	38.53333333333333
1378396750;	4;	10399.997224;	1050.399719624;	10.1;	6866944.0;	1174404.0;	0.0;	20.75;	37.0;	560.25
1378397050;	4;	10399.997224;	1807.8661841053336;	17.383333333333333;	6884420.266666667;	1767198.4;	0.0;	25.4;	60.6;	32.06666666666667
1378397350;	4;	10399.997224;	1549.5995863760002;	14.9;	6901350.4;	1800752.8;	0.0;	21.933333333333334;	56.2;	73.33333333333333
1378397650;	4;	10399.997224;	162.93328984266668;	1.5666666666666667;	6907904.0;	1420469.6;	0.0;	12.466666666666667;	4.733333333333333;	0.0
1378397950;	4;	10399.997224;	155.99995836000002;	1.5;	6907904.0;	335544.0;	0.0;	12.466666666666667;	4.733333333333333;	0.0
1378398250;	4;	10399.997224;	157.73329123066668;	1.5166666666666666;	6907904.0;	67108.8;	0.0;	12.266666666666666;	4.6;	0.0
1378398550;	4;	10399.997224;	152.53329261866668;	1.4666666666666666;	6907904.0;	134217.6;	0.0;	12.6;	4.733333333333333;	0.0
1378398850;	4;	10399.997224;	155.99995836000002;	1.5;	6907904.0;	156587.2;	0.0;	12.399999999999999;	4.6;	0.0
1378399150;	4;	10399.997224;	149.06662687733333;	1.4333333333333333;	6907904.0;	134217.6;	0.0;	12.600000000000001;	4.8;	0.0
1378399450;	4;	10399.997224;	168.13328845466665;	1.6166666666666665;	6907904.0;	178956.8;	0.0;	13.933333333333334;	5.066666666666666;	0.3333333333333333
1378399750;	4;	10399.997224;	164.66662271333334;	1.5833333333333335;	6907904.0;	447392.0;	0.0;	18.066666666666666;	4.8;	0.06666666666666667
1378400050;	4;	10399.997224;	152.53329261866668;	1.4666666666666666;	6907904.0;	246065.6;	0.0;	12.466666666666665;	4.8;	0.0
1378400350;	4;	10399.997224;	147.33329400666665;	1.4166666666666665;	6907904.0;	167772.0;	0.0;	12.133333333333333;	4.733333333333333;	0.0
1378400650;	4;	10399.997224;	150.799959748;	1.45;	6907904.0;	100663.2;	0.0;	13.8;	5.133333333333334;	0.06666666666666667
1378400950;	4;	10399.997224;	154.26662548933334;	1.4833333333333334;	6907904.0;	22369.6;	0.0;	12.466666666666667;	4.866666666666666;	0.06666666666666667
1378401250;	4;	10399.997224;	150.799959748;	1.45;	6907904.0;	111848.0;	0.0;	12.4;	4.866666666666666;	0.0
1378401550;	4;	10399.997224;	147.33329400666665;	1.4166666666666665;	6907904.0;	167772.0;	0.0;	12.533333333333333;	4.866666666666666;	0.06666666666666667
1378401850;	4;	10399.997224;	147.33329400666665;	1.4166666666666665;	6907904.0;	156587.2;	0.0;	12.4;	4.6;	0.0
1378402150;	4;	10399.997224;	155.99995836000002;	1.5;	6907904.0;	134217.6;	0.0;	12.133333333333333;	4.866666666666666;	0.06666666666666667
1378402450;	4;	10399.997224;	149.06662687733333;	1.4333333333333333;	6907904.0;	89478.4;	0.0;	12.466666666666667;	4.6;	0.0
1378402750;	4;	10399.997224;	145.599961136;	1.4;	6907904.0;	178956.8;	0.0;	12.6;	4.866666666666666;	0.0
1378403050;	4;	10399.997224;	145.599961136;	1.4;	6907904.0;	89478.4;	0.0;	12.266666666666666;	4.866666666666666;	0.0
1378403350;	4;	10399.997224;	166.39995558400003;	1.6;	6907904.0;	134217.6;	0.0;	18.2;	4.866666666666666;	0.0
1378403650;	4;	10399.997224;	150.799959748;	1.45;	6907904.0;	78293.6;	0.0;	12.266666666666666;	5.0;	0.06666666666666667
1378403951;	4;	10399.997224;	150.799959748;	1.45;	6907904.0;	134217.6;	0.0;	12.466666666666665;	4.666666666666667;	0.0
1378404251;	4;	10399.997224;	152.53329261866668;	1.4666666666666666;	6907904.0;	190141.6;	0.0;	13.533333333333333;	5.133333333333334;	0.06666666666666667
1378404551;	4;	10399.997224;	157.73329123066668;	1.5166666666666666;	6907904.0;	145402.4;	0.0;	11.933333333333334;	4.8;	0.06666666666666667
1378404851;	4;	10399.997224;	823.3331135666667;	7.916666666666666;	6907904.0;	894784.0;	0.0;	17.266666666666666;	99.66666666666667;	160.93333333333334
1378405151;	4;	10399.997224;	149.06662687733333;	1.4333333333333333;	6907904.0;	995447.2;	0.0;	12.600000000000001;	4.8;	0.0
1378405451;	4;	10399.997224;	152.53329261866668;	1.4666666666666666;	6907904.0;	156587.2;	0.0;	12.399999999999999;	4.866666666666666;	0.0
1378405750;	4;	10399.997224;	143.86662826533336;	1.3833333333333335;	6907904.0;	67108.8;	0.0;	12.6;	4.933333333333334;	0.0
1378406050;	4;	10399.997224;	150.799959748;	1.45;	6907904.0;	100663.2;	0.0;	12.733333333333334;	4.8;	0.0
1378406350;	4;	10399.997224;	143.86662826533336;	1.3833333333333335;	6907904.0;	290804.8;	0.0;	12.4;	4.933333333333334;	0.06666666666666667
1378406650;	4;	10399.997224;	152.53329261866668;	1.4666666666666666;	6907904.0;	402652.8;	0.0;	13.399999999999999;	5.266666666666667;	0.3333333333333333
1378406950;	4;	10399.997224;	173.33328706666668;	1.6666666666666665;	6907904.0;	469761.6;	0.0;	18.266666666666666;	5.133333333333334;	0.06666666666666667
1378407250;	4;	10399.997224;	150.799959748;	1.45;	6907904.0;	134217.6;	0.0;	12.466666666666665;	4.8;	0.06666666666666667
1378407550;	4;	10399.997224;	149.06662687733333;	1.4333333333333333;	6907904.0;	123032.8;	0.0;	12.533333333333333;	4.8;	0.06666666666666667
1378407850;	4;	10399.997224;	157.73329123066668;	1.5166666666666666;	6907904.0;	268435.2;	0.0;	13.8;	5.0;	0.13333333333333333
1378408150;	4;	10399.997224;	157.73329123066668;	1.5166666666666666;	6907904.0;	11184.8;	0.0;	12.2;	4.933333333333334;	0.06666666666666667
1378408450;	4;	10399.997224;	159.46662410133334;	1.5333333333333334;	6907904.0;	167772.0;	0.0;	12.8;	4.933333333333334;	0.06666666666666667
1378408751;	4;	10399.997224;	161.19995697200002;	1.55;	6907904.0;	167772.0;	0.0;	12.4;	5.0;	0.06666666666666667
1378409051;	4;	10399.997224;	159.46662410133334;	1.5333333333333334;	6907904.0;	67108.8;	0.0;	12.6;	4.933333333333334;	0.0
1378409351;	4;	10399.997224;	162.93328984266668;	1.5666666666666667;	6907904.0;	234880.8;	0.0;	12.2;	4.8;	0.06666666666666667
1378409651;	4;	10399.997224;	166.39995558400003;	1.6;	6907904.0;	67108.8;	0.0;	12.533333333333333;	4.866666666666666;	0.0
1378409951;	4;	10399.997224;	159.46662410133334;	1.5333333333333334;	6907904.0;	167772.0;	0.0;	12.533333333333333;	4.866666666666666;	0.06666666666666667
1378410251;	4;	10399.997224;	159.46662410133334;	1.5333333333333334;	6907904.0;	100663.2;	0.0;	12.133333333333333;	4.866666666666666;	0.0
1378410551;	4;	10399.997224;	178.53328567866666;	1.7166666666666666;	6907904.0;	201326.4;	0.0;	18.0;	4.8;	0.06666666666666667
1378410851;	4;	10399.997224;	155.99995836000002;	1.5;	6907904.0;	167772.0;	0.0;	12.266666666666666;	4.8;	0.0
1378411151;	4;	10399.997224;	159.46662410133334;	1.5333333333333334;	6907904.0;	67108.8;	0.0;	12.466666666666667;	4.733333333333333;	0.06666666666666667
1378411451;	4;	10399.997224;	168.13328845466665;	1.6166666666666665;	6907904.0;	33554.4;	0.0;	13.866666666666667;	5.0;	0.06666666666666667
1378411751;	4;	10399.997224;	159.46662410133334;	1.5333333333333334;	6907904.0;	11184.8;	0.0;	12.266666666666666;	4.933333333333334;	0.06666666666666667
1378412051;	4;	10399.997224;	166.39995558400003;	1.6;	6907904.0;	123032.8;	0.0;	12.600000000000001;	4.8;	0.06666666666666667
1378412351;	4;	10399.997224;	161.19995697200002;	1.55;	6907904.0;	167772.0;	0.0;	12.2;	4.866666666666666;	0.06666666666666667
1378412651;	4;	10399.997224;	161.19995697200002;	1.55;	6907904.0;	134217.6;	0.0;	12.733333333333334;	4.866666666666666;	0.06666666666666667
1378412951;	4;	10399.997224;	157.73329123066668;	1.5166666666666666;	6907904.0;	67108.8;	0.0;	12.2;	4.866666666666666;	0.06666666666666667
1378413251;	4;	10399.997224;	159.46662410133334;	1.5333333333333334;	6907904.0;	301989.6;	0.0;	12.666666666666668;	4.866666666666666;	0.0
1378413551;	4;	10399.997224;	159.46662410133334;	1.5333333333333334;	6907904.0;	290804.8;	0.0;	12.533333333333333;	4.933333333333334;	0.06666666666666667
1378413851;	4;	10399.997224;	157.73329123066668;	1.5166666666666666;	6907904.0;	0.0;	0.0;	12.266666666666666;	4.933333333333334;	0.06666666666666667
1378414151;	4;	10399.997224;	181.99995142;	1.75;	6907904.0;	100663.2;	0.0;	18.066666666666666;	4.933333333333334;	0.06666666666666667
1378414451;	4;	10399.997224;	161.19995697200002;	1.55;	6907904.0;	0.0;	0.0;	12.666666666666666;	4.8;	0.06666666666666667
1378414751;	4;	10399.997224;	161.19995697200002;	1.55;	6907904.0;	156587.2;	0.0;	12.2;	4.8;	0.06666666666666667
1378415051;	4;	10399.997224;	161.19995697200002;	1.55;	6907904.0;	201326.4;	0.0;	13.466666666666667;	4.8;	0.06666666666666667
1378415351;	4;	10399.997224;	161.19995697200002;	1.55;	6907904.0;	11184.8;	0.0;	12.133333333333333;	4.8;	0.06666666666666667
1378415651;	4;	10399.997224;	161.19995697200002;	1.55;	6907904.0;	89478.4;	0.0;	12.6;	4.8;	0.0
1378415951;	4;	10399.997224;	161.19995697200002;	1.55;	6907904.0;	167772.0;	0.0;	12.2;	4.866666666666666;	0.06666666666666667
1378416251;	4;	10399.997224;	161.19995697200002;	1.55;	6907904.0;	44739.2;	0.0;	12.533333333333333;	4.866666666666666;	0.0
1378416551;	4;	10399.997224;	157.73329123066668;	1.5166666666666666;	6907904.0;	0.0;	0.0;	12.266666666666666;	4.733333333333333;	0.06666666666666667
1378416851;	4;	10399.997224;	159.46662410133334;	1.5333333333333334;	6907904.0;	0.0;	0.0;	12.666666666666668;	4.8;	0.0
1378417152;	4;	10399.997224;	157.73329123066668;	1.5166666666666666;	6907904.0;	33554.4;	0.0;	12.133333333333333;	4.8;	0.06666666666666667
1378417452;	4;	10399.997224;	157.73329123066668;	1.5166666666666666;	6907904.0;	55924.0;	0.0;	12.333333333333334;	4.8;	0.0
1378417752;	4;	10399.997224;	180.26661854933337;	1.7333333333333334;	6907904.0;	268435.2;	0.0;	17.8;	4.933333333333334;	0.06666666666666667
1378418052;	4;	10399.997224;	161.19995697200002;	1.55;	6907904.0;	223696.0;	0.0;	13.466666666666667;	4.8;	0.06666666666666667
1378418352;	4;	10399.997224;	159.46662410133334;	1.5333333333333334;	6907904.0;	22369.6;	0.0;	12.466666666666667;	4.8;	0.06666666666666667
1378418652;	4;	10399.997224;	162.93328984266668;	1.5666666666666667;	6907904.0;	0.0;	0.0;	13.333333333333332;	5.0;	0.13333333333333333
1378418952;	4;	10399.997224;	162.93328984266668;	1.5666666666666667;	6907904.0;	257250.4;	0.0;	12.4;	4.933333333333334;	0.06666666666666667
1378419252;	4;	10399.997224;	159.46662410133334;	1.5333333333333334;	6907904.0;	279620.0;	0.0;	12.333333333333332;	4.866666666666666;	0.06666666666666667
1378419552;	4;	10399.997224;	161.19995697200002;	1.55;	6907904.0;	22369.6;	0.0;	12.466666666666667;	4.866666666666666;	0.06666666666666667
1378419852;	4;	10399.997224;	155.99995836000002;	1.5;	6907904.0;	201326.4;	0.0;	12.333333333333332;	4.933333333333334;	0.06666666666666667
1378420152;	4;	10399.997224;	155.99995836000002;	1.5;	6907904.0;	55924.0;	0.0;	12.4;	4.666666666666667;	0.06666666666666667
1378420452;	4;	10399.997224;	159.46662410133334;	1.5333333333333334;	6907904.0;	44739.2;	0.0;	12.4;	4.733333333333333;	0.06666666666666667
1378420752;	4;	10399.997224;	157.73329123066668;	1.5166666666666666;	6907904.0;	134217.6;	0.0;	12.466666666666665;	4.8;	0.06666666666666667
1378421052;	4;	10399.997224;	202.799945868;	1.95;	6907904.0;	324359.2;	0.0;	45.2;	6.2;	1.5333333333333334
1378421352;	4;	10399.997224;	181.99995142;	1.75;	6907904.0;	559240.0;	0.0;	18.133333333333333;	5.0;	0.13333333333333333
1378421652;	4;	10399.997224;	157.73329123066668;	1.5166666666666666;	6907904.0;	279620.0;	0.0;	12.266666666666666;	4.8;	0.06666666666666667
1378421952;	4;	10399.997224;	159.46662410133334;	1.5333333333333334;	6907904.0;	167772.0;	0.0;	12.333333333333332;	4.733333333333333;	0.06666666666666667
1378422252;	4;	10399.997224;	176.79995280800003;	1.7;	6907904.0;	234880.8;	0.0;	18.4;	5.0;	0.26666666666666666
1378422552;	4;	10399.997224;	157.73329123066668;	1.5166666666666666;	6907904.0;	246065.6;	0.0;	13.666666666666666;	4.866666666666666;	0.06666666666666667
1378422852;	4;	10399.997224;	157.73329123066668;	1.5166666666666666;	6907904.0;	246065.6;	0.0;	12.533333333333333;	4.866666666666666;	0.06666666666666667
1378423152;	4;	10399.997224;	155.99995836000002;	1.5;	6907904.0;	123032.8;	0.0;	12.333333333333332;	4.866666666666666;	0.06666666666666667
1378423452;	4;	10399.997224;	157.73329123066668;	1.5166666666666666;	6907904.0;	22369.6;	0.0;	12.6;	4.933333333333334;	0.0
1378423752;	4;	10399.997224;	152.53329261866668;	1.4666666666666666;	6907904.0;	190141.6;	0.0;	12.333333333333332;	4.866666666666666;	0.0
1378424052;	4;	10399.997224;	159.46662410133334;	1.5333333333333334;	6907904.0;	178956.8;	0.0;	12.6;	4.933333333333334;	0.0
1378424352;	4;	10399.997224;	161.19995697200002;	1.55;	6907904.0;	425022.4;	0.0;	12.399999999999999;	4.866666666666666;	0.06666666666666667
1378424653;	4;	10399.997224;	166.39995558400003;	1.6;	6907904.0;	156587.2;	0.0;	12.266666666666666;	4.8;	0.06666666666666667
1378424953;	4;	10399.997224;	180.26661854933337;	1.7333333333333334;	6907904.0;	301989.6;	0.0;	17.6;	4.933333333333334;	0.06666666666666667
1378425253;	4;	10399.997224;	161.19995697200002;	1.55;	6907904.0;	167772.0;	0.0;	12.666666666666668;	4.733333333333333;	0.0
1378425553;	4;	10399.997224;	157.73329123066668;	1.5166666666666666;	6907904.0;	201326.4;	0.0;	12.266666666666666;	4.8;	0.0
1378425853;	4;	10399.997224;	155.99995836000002;	1.5;	6907904.0;	246065.6;	0.0;	13.533333333333333;	4.866666666666666;	0.06666666666666667
1378426153;	4;	10399.997224;	157.73329123066668;	1.5166666666666666;	6907904.0;	67108.8;	0.0;	12.2;	4.733333333333333;	0.0
1378426453;	4;	10399.997224;	155.99995836000002;	1.5;	6907904.0;	178956.8;	0.0;	12.533333333333333;	4.866666666666666;	0.06666666666666667
1378426753;	4;	10399.997224;	157.73329123066668;	1.5166666666666666;	6907904.0;	111848.0;	0.0;	12.466666666666665;	4.733333333333333;	0.0
1378427053;	4;	10399.997224;	157.73329123066668;	1.5166666666666666;	6907904.0;	89478.4;	0.0;	12.666666666666666;	4.6;	0.0
1378427353;	4;	10399.997224;	155.99995836000002;	1.5;	6907904.0;	67108.8;	0.0;	12.466666666666665;	4.666666666666667;	0.0
1378427653;	4;	10399.997224;	157.73329123066668;	1.5166666666666666;	6907904.0;	346728.8;	0.0;	12.733333333333334;	4.666666666666667;	0.0
1378427953;	4;	10399.997224;	155.99995836000002;	1.5;	6907904.0;	100663.2;	0.0;	12.333333333333332;	4.733333333333333;	0.0
1378428253;	4;	10399.997224;	155.99995836000002;	1.5;	6907904.0;	89478.4;	0.0;	12.666666666666668;	4.8;	0.0
1378428553;	4;	10399.997224;	175.06661993733334;	1.6833333333333333;	6907904.0;	335544.0;	0.0;	18.0;	4.733333333333333;	0.0
1378428853;	4;	10399.997224;	154.26662548933334;	1.4833333333333334;	6907904.0;	167772.0;	0.0;	12.466666666666665;	4.8;	0.0
1378429153;	4;	10399.997224;	157.73329123066668;	1.5166666666666666;	6907904.0;	22369.6;	0.0;	12.4;	4.8;	0.0
1378429453;	4;	10399.997224;	162.93328984266668;	1.5666666666666667;	6907904.0;	78293.6;	0.0;	13.399999999999999;	4.933333333333334;	0.06666666666666667
1378429753;	4;	10399.997224;	155.99995836000002;	1.5;	6907904.0;	178956.8;	0.0;	12.399999999999999;	4.866666666666666;	0.0
1378430053;	4;	10399.997224;	157.73329123066668;	1.5166666666666666;	6907904.0;	167772.0;	0.0;	12.533333333333333;	4.866666666666666;	0.0
1378430353;	4;	10399.997224;	154.26662548933334;	1.4833333333333334;	6907904.0;	134217.6;	0.0;	12.399999999999999;	4.8;	0.0
1378430653;	4;	10399.997224;	227.0666060573334;	2.1833333333333336;	6907904.0;	313174.4;	0.0;	63.53333333333333;	7.933333333333334;	169.0
1378430953;	4;	10399.997224;	623.9998334400001;	6.0;	6907904.0;	425022.4;	0.0;	86.8;	10.666666666666666;	90.33333333333333
1378431253;	4;	10399.997224;	157.73329123066668;	1.5166666666666666;	6907904.0;	268435.2;	0.0;	13.733333333333333;	4.866666666666666;	0.0
