Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378529062;	4;	10399.9978;	175.06662963333332;	1.6833333333333333;	3137536.0;	111848.0;	0.0;	12.333333333333334;	4.733333333333333;	0.0
1378529362;	4;	10399.9978;	175.06662963333332;	1.6833333333333333;	3137536.0;	111848.0;	0.0;	12.466666666666667;	4.866666666666666;	0.0
1378529662;	4;	10399.9978;	168.13329776666663;	1.6166666666666665;	3137536.0;	55924.0;	0.0;	12.4;	4.733333333333333;	0.0
1378529963;	4;	10399.9978;	168.13329776666663;	1.6166666666666665;	3137536.0;	100663.2;	0.0;	12.4;	4.866666666666666;	0.0
1378530263;	4;	10399.9978;	181.99996149999998;	1.75;	3137536.0;	167772.0;	0.0;	13.8;	5.0;	0.13333333333333333
1378530563;	4;	10399.9978;	185.46662743333334;	1.7833333333333334;	3137536.0;	335544.0;	0.0;	18.133333333333333;	4.933333333333334;	0.06666666666666667
1378530863;	4;	10399.9978;	164.66663183333333;	1.5833333333333335;	3137536.0;	145402.4;	0.0;	12.733333333333334;	4.866666666666666;	0.0
1378531163;	4;	10399.9978;	164.66663183333333;	1.5833333333333335;	3137536.0;	134217.6;	0.0;	12.533333333333333;	4.733333333333333;	0.0
1378531463;	4;	10399.9978;	162.93329886666663;	1.5666666666666667;	3137536.0;	0.0;	0.0;	12.6;	4.666666666666667;	0.0
1378531763;	4;	10399.9978;	164.66663183333333;	1.5833333333333335;	3137536.0;	67108.8;	0.0;	12.333333333333334;	4.666666666666667;	0.0
1378532063;	4;	10399.9978;	162.93329886666663;	1.5666666666666667;	3137536.0;	178956.8;	0.0;	12.333333333333334;	4.733333333333333;	0.0
1378532363;	4;	10399.9978;	164.66663183333333;	1.5833333333333335;	3137536.0;	145402.4;	0.0;	12.066666666666666;	4.666666666666667;	0.0
1378532663;	4;	10399.9978;	169.86663073333332;	1.6333333333333335;	3137536.0;	22369.6;	0.0;	12.533333333333335;	4.733333333333333;	0.0
1378532963;	4;	10399.9978;	161.1999659;	1.55;	3137536.0;	55924.0;	0.0;	12.333333333333332;	4.8;	0.0
1378533263;	4;	10399.9978;	161.1999659;	1.55;	3137536.0;	0.0;	0.0;	12.6;	4.733333333333333;	0.0
1378533563;	4;	10399.9978;	168.13329776666663;	1.6166666666666665;	3137536.0;	100663.2;	0.0;	12.466666666666667;	4.933333333333334;	0.0
1378533863;	4;	10399.9978;	171.59996369999996;	1.65;	3137536.0;	212511.2;	0.0;	13.266666666666666;	4.866666666666666;	0.06666666666666667
1378534163;	4;	10399.9978;	190.66662633333334;	1.8333333333333335;	3137536.0;	234880.8;	0.0;	18.200000000000003;	4.8;	0.0
1378534463;	4;	10399.9978;	162.93329886666663;	1.5666666666666667;	3137536.0;	78293.6;	0.0;	12.533333333333333;	4.866666666666666;	0.0
1378534763;	4;	10399.9978;	162.93329886666663;	1.5666666666666667;	3137536.0;	0.0;	0.0;	12.133333333333333;	4.8;	0.0
1378535063;	4;	10399.9978;	169.86663073333332;	1.6333333333333335;	3137536.0;	0.0;	0.0;	12.8;	4.666666666666667;	0.0
1378535363;	4;	10399.9978;	166.3999648;	1.6;	3137536.0;	0.0;	0.0;	12.4;	4.866666666666666;	0.0
1378535663;	4;	10399.9978;	166.3999648;	1.6;	3137536.0;	67108.8;	0.0;	12.8;	4.733333333333333;	0.0
1378535963;	4;	10399.9978;	162.93329886666663;	1.5666666666666667;	3137536.0;	78293.6;	0.0;	12.533333333333333;	4.8;	0.0
1378536263;	4;	10399.9978;	166.3999648;	1.6;	3137536.0;	134217.6;	0.0;	12.333333333333334;	4.733333333333333;	0.06666666666666667
1378536563;	4;	10399.9978;	162.93329886666663;	1.5666666666666667;	3137536.0;	134217.6;	0.0;	12.600000000000001;	4.866666666666666;	0.0
1378536863;	4;	10399.9978;	168.13329776666663;	1.6166666666666665;	3137536.0;	89478.4;	0.0;	12.466666666666667;	4.733333333333333;	0.0
1378537163;	4;	10399.9978;	164.66663183333333;	1.5833333333333335;	3137536.0;	134217.6;	0.0;	12.399999999999999;	4.733333333333333;	0.0
1378537463;	4;	10399.9978;	169.86663073333332;	1.6333333333333335;	3137536.0;	134217.6;	0.0;	13.266666666666666;	4.8;	0.06666666666666667
1378537763;	4;	10399.9978;	185.46662743333334;	1.7833333333333334;	3137536.0;	369098.4;	0.0;	17.866666666666667;	4.933333333333334;	0.0
1378538063;	4;	10399.9978;	166.3999648;	1.6;	3137536.0;	134217.6;	0.0;	12.333333333333332;	4.733333333333333;	0.0
1378538363;	4;	10399.9978;	157.73329996666666;	1.5166666666666666;	3137536.0;	167772.0;	0.0;	12.2;	4.8;	0.0
1378538663;	4;	10399.9978;	164.66663183333333;	1.5833333333333335;	3137536.0;	156587.2;	0.0;	12.533333333333333;	4.8;	0.0
1378538963;	4;	10399.9978;	162.93329886666663;	1.5666666666666667;	3137536.0;	78293.6;	0.0;	12.333333333333334;	4.8;	0.0
1378539263;	4;	10399.9978;	168.13329776666663;	1.6166666666666665;	3137536.0;	123032.8;	0.0;	12.533333333333333;	4.866666666666666;	0.0
1378539563;	4;	10399.9978;	168.13329776666663;	1.6166666666666665;	3137536.0;	190141.6;	0.0;	12.4;	4.6;	0.0
1378539863;	4;	10399.9978;	162.93329886666663;	1.5666666666666667;	3137536.0;	123032.8;	0.0;	12.6;	4.666666666666667;	0.0
1378540163;	4;	10399.9978;	164.66663183333333;	1.5833333333333335;	3137536.0;	44739.2;	0.0;	12.266666666666666;	4.733333333333333;	0.06666666666666667
1378540463;	4;	10399.9978;	168.13329776666663;	1.6166666666666665;	3137536.0;	134217.6;	0.0;	12.666666666666668;	4.733333333333333;	0.0
1378540763;	4;	10399.9978;	155.999967;	1.5;	3137536.0;	167772.0;	0.0;	12.4;	4.733333333333333;	0.0
1378541063;	4;	10399.9978;	166.3999648;	1.6;	3137536.0;	89478.4;	0.0;	14.0;	5.0;	0.13333333333333333
1378541363;	4;	10399.9978;	187.19996039999998;	1.8;	3137536.0;	167772.0;	0.0;	18.0;	4.866666666666666;	0.0
1378541663;	4;	10399.9978;	159.46663293333333;	1.5333333333333334;	3137536.0;	201326.4;	0.0;	12.666666666666668;	4.866666666666666;	0.0
1378541963;	4;	10399.9978;	161.1999659;	1.55;	3137536.0;	134217.6;	0.0;	12.266666666666666;	4.8;	0.0
1378542263;	4;	10399.9978;	166.3999648;	1.6;	3137536.0;	178956.8;	0.0;	12.6;	4.866666666666666;	0.0
1378542563;	4;	10399.998408;	233.99996417999998;	2.25;	3137536.0;	0.0;	0.0;	9.666666666666666;	3.6666666666666665;	0.0
1378542863;	4;	10399.998408;	185.46663827600003;	1.7833333333333334;	3137536.0;	78293.6;	0.0;	12.8;	4.866666666666666;	0.0
1378543163;	4;	10399.998408;	181.99997213999998;	1.75;	3137536.0;	123032.8;	0.0;	12.466666666666667;	4.8;	0.0
1378543463;	4;	10399.998408;	178.53330600399997;	1.7166666666666666;	3137536.0;	0.0;	0.0;	12.466666666666667;	4.8;	0.0
1378543763;	4;	10399.998408;	176.799972936;	1.7;	3137536.0;	55924.0;	0.0;	12.333333333333334;	4.8;	0.0
1378544063;	4;	10399.998408;	178.53330600399997;	1.7166666666666666;	3137536.0;	167772.0;	0.0;	12.533333333333333;	4.866666666666666;	0.0
1378544364;	4;	10399.998408;	173.3333068;	1.6666666666666665;	3137536.0;	167772.0;	0.0;	12.533333333333335;	4.733333333333333;	0.0
1378544664;	4;	10399.998408;	173.3333068;	1.6666666666666665;	3137536.0;	268435.2;	0.0;	13.399999999999999;	4.733333333333333;	0.06666666666666667
1378544964;	4;	10399.998408;	190.66663748;	1.8333333333333335;	3137536.0;	257250.4;	0.0;	18.0;	5.0;	0.0
1378545264;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	201326.4;	0.0;	12.4;	4.8;	0.0
1378545564;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	100663.2;	0.0;	12.4;	4.733333333333333;	0.0
1378545864;	4;	10399.998408;	173.3333068;	1.6666666666666665;	3137536.0;	33554.4;	0.0;	12.333333333333332;	4.733333333333333;	0.0
1378546164;	4;	10399.998408;	175.06663986799998;	1.6833333333333333;	3137536.0;	0.0;	0.0;	12.0;	4.8;	0.0
1378546464;	4;	10399.998408;	173.3333068;	1.6666666666666665;	3137536.0;	0.0;	0.0;	12.733333333333334;	4.8;	0.0
1378546764;	4;	10399.998408;	168.13330759599998;	1.6166666666666665;	3137536.0;	78293.6;	0.0;	12.333333333333334;	4.8;	0.0
1378547064;	4;	10399.998408;	180.266639072;	1.7333333333333334;	3137536.0;	100663.2;	0.0;	12.466666666666667;	4.533333333333333;	0.0
1378547364;	4;	10399.998408;	176.799972936;	1.7;	3137536.0;	100663.2;	0.0;	12.2;	4.733333333333333;	0.0
1378547664;	4;	10399.998408;	169.86664066400002;	1.6333333333333335;	3137536.0;	0.0;	0.0;	12.533333333333333;	4.8;	0.0
1378547964;	4;	10399.998408;	168.13330759599998;	1.6166666666666665;	3137536.0;	145402.4;	0.0;	12.733333333333334;	4.8;	0.0
1378548264;	4;	10399.998408;	173.3333068;	1.6666666666666665;	3137536.0;	178956.8;	0.0;	13.466666666666667;	4.866666666666666;	0.06666666666666667
1378548564;	4;	10399.998408;	202.799968956;	1.95;	3137536.0;	268435.2;	0.0;	17.8;	4.933333333333334;	0.06666666666666667
1378548864;	4;	10399.998408;	181.99997213999998;	1.75;	3137536.0;	167772.0;	0.0;	12.333333333333332;	4.8;	0.0
1378549164;	4;	10399.998408;	181.99997213999998;	1.75;	3137536.0;	111848.0;	0.0;	12.266666666666666;	4.8;	0.0
1378549464;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	67108.8;	0.0;	12.666666666666666;	4.8;	0.0
1378549764;	4;	10399.998408;	169.86664066400002;	1.6333333333333335;	3137536.0;	33554.4;	0.0;	12.4;	4.866666666666666;	0.0
1378550064;	4;	10399.998408;	175.06663986799998;	1.6833333333333333;	3137536.0;	0.0;	0.0;	12.733333333333334;	4.8;	0.0
1378550364;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	0.0;	0.0;	12.2;	4.733333333333333;	0.0
1378550664;	4;	10399.998408;	175.06663986799998;	1.6833333333333333;	3137536.0;	145402.4;	0.0;	12.266666666666666;	4.666666666666667;	0.0
1378550964;	4;	10399.998408;	176.799972936;	1.7;	3137536.0;	201326.4;	0.0;	12.533333333333333;	4.8;	0.0
1378551264;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	100663.2;	0.0;	12.733333333333334;	4.733333333333333;	0.0
1378551564;	4;	10399.998408;	175.06663986799998;	1.6833333333333333;	3137536.0;	67108.8;	0.0;	12.666666666666668;	4.733333333333333;	0.0
1378551864;	4;	10399.998408;	176.799972936;	1.7;	3137536.0;	100663.2;	0.0;	13.733333333333334;	4.8;	0.13333333333333333
1378552164;	4;	10399.998408;	188.93330441199998;	1.8166666666666667;	3137536.0;	134217.6;	0.0;	18.133333333333333;	4.733333333333333;	0.0
1378552464;	4;	10399.998408;	169.86664066400002;	1.6333333333333335;	3137536.0;	201326.4;	0.0;	12.333333333333332;	4.866666666666666;	0.0
1378552764;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	123032.8;	0.0;	12.4;	4.8;	0.0
1378553064;	4;	10399.998408;	168.13330759599998;	1.6166666666666665;	3137536.0;	78293.6;	0.0;	12.133333333333333;	4.933333333333334;	0.0
1378553364;	4;	10399.998408;	173.3333068;	1.6666666666666665;	3137536.0;	100663.2;	0.0;	12.399999999999999;	4.733333333333333;	0.0
1378553664;	4;	10399.998408;	169.86664066400002;	1.6333333333333335;	3137536.0;	178956.8;	0.0;	12.733333333333334;	4.8;	0.0
1378553964;	4;	10399.998408;	166.39997452799997;	1.6;	3137536.0;	11184.8;	0.0;	12.533333333333333;	4.866666666666666;	0.0
1378554264;	4;	10399.998408;	169.86664066400002;	1.6333333333333335;	3137536.0;	89478.4;	0.0;	12.600000000000001;	4.733333333333333;	0.0
1378554564;	4;	10399.998408;	173.3333068;	1.6666666666666665;	3137536.0;	0.0;	0.0;	12.266666666666666;	4.8;	0.0
1378554865;	4;	10399.998408;	173.3333068;	1.6666666666666665;	3137536.0;	201326.4;	0.0;	12.8;	4.666666666666667;	0.0
1378555165;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	33554.4;	0.0;	12.666666666666666;	4.533333333333333;	0.0
1378555465;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	279620.0;	0.0;	13.666666666666666;	4.666666666666667;	0.06666666666666667
1378555765;	4;	10399.998408;	188.93330441199998;	1.8166666666666667;	3137536.0;	145402.4;	0.0;	18.0;	4.8;	0.0
1378556065;	4;	10399.998408;	169.86664066400002;	1.6333333333333335;	3137536.0;	234880.8;	0.0;	12.133333333333333;	4.8;	0.0
1378556365;	4;	10399.998408;	168.13330759599998;	1.6166666666666665;	3137536.0;	190141.6;	0.0;	12.533333333333333;	4.866666666666666;	0.0
1378556665;	4;	10399.998408;	173.3333068;	1.6666666666666665;	3137536.0;	257250.4;	0.0;	12.4;	4.8;	0.0
1378556965;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	0.0;	0.0;	12.333333333333332;	4.8;	0.0
1378557265;	4;	10399.998408;	173.3333068;	1.6666666666666665;	3137536.0;	33554.4;	0.0;	12.733333333333334;	4.8;	0.0
1378557565;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	190141.6;	0.0;	12.266666666666666;	4.866666666666666;	0.0
1378557865;	4;	10399.998408;	180.266639072;	1.7333333333333334;	3137536.0;	123032.8;	0.0;	12.666666666666668;	4.733333333333333;	0.0
1378558165;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	33554.4;	0.0;	12.466666666666667;	4.666666666666667;	0.0
1378558465;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	67108.8;	0.0;	12.4;	4.6;	0.0
1378558765;	4;	10399.998408;	166.39997452799997;	1.6;	3137536.0;	89478.4;	0.0;	12.533333333333333;	4.8;	0.0
1378559065;	4;	10399.998408;	178.53330600399997;	1.7166666666666666;	3137536.0;	201326.4;	0.0;	13.733333333333333;	4.733333333333333;	0.06666666666666667
1378559365;	4;	10399.998408;	194.13330361599998;	1.8666666666666665;	3137536.0;	346728.8;	0.0;	17.866666666666667;	4.933333333333334;	0.0
1378559665;	4;	10399.998408;	175.06663986799998;	1.6833333333333333;	3137536.0;	167772.0;	0.0;	12.733333333333334;	4.866666666666666;	0.0
1378559965;	4;	10399.998408;	175.06663986799998;	1.6833333333333333;	3137536.0;	11184.8;	0.0;	12.266666666666666;	4.666666666666667;	0.0
1378560265;	4;	10399.998408;	168.13330759599998;	1.6166666666666665;	3137536.0;	0.0;	0.0;	12.4;	4.733333333333333;	0.0
1378560565;	4;	10399.998408;	169.86664066400002;	1.6333333333333335;	3137536.0;	111848.0;	0.0;	12.333333333333332;	4.733333333333333;	0.0
1378560865;	4;	10399.998408;	173.3333068;	1.6666666666666665;	3137536.0;	223696.0;	0.0;	12.733333333333334;	4.866666666666666;	0.0
1378561165;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	178956.8;	0.0;	12.466666666666667;	4.733333333333333;	0.0
1378561465;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	100663.2;	0.0;	12.399999999999999;	4.733333333333333;	0.0
1378561765;	4;	10399.998408;	169.86664066400002;	1.6333333333333335;	3137536.0;	67108.8;	0.0;	12.533333333333333;	4.666666666666667;	0.0
1378562065;	4;	10399.998408;	168.13330759599998;	1.6166666666666665;	3137536.0;	212511.2;	0.0;	12.8;	4.866666666666666;	0.0
1378562366;	4;	10399.998408;	185.46663827600003;	1.7833333333333334;	3137536.0;	134217.6;	0.0;	12.666666666666668;	4.866666666666666;	0.0
1378562666;	4;	10399.998408;	178.53330600399997;	1.7166666666666666;	3137536.0;	178956.8;	0.0;	13.8;	4.8;	0.13333333333333333
1378562966;	4;	10399.998408;	190.66663748;	1.8333333333333335;	3137536.0;	324359.2;	0.0;	17.933333333333334;	4.933333333333334;	0.0
1378563266;	4;	10399.998408;	173.3333068;	1.6666666666666665;	3137536.0;	190141.6;	0.0;	12.066666666666666;	4.733333333333333;	0.0
1378563566;	4;	10399.998408;	168.13330759599998;	1.6166666666666665;	3137536.0;	67108.8;	0.0;	12.4;	4.8;	0.0
1378563866;	4;	10399.998408;	169.86664066400002;	1.6333333333333335;	3137536.0;	134217.6;	0.0;	12.2;	4.866666666666666;	0.06666666666666667
1378564166;	4;	10399.998408;	168.13330759599998;	1.6166666666666665;	3137536.0;	234880.8;	0.0;	12.533333333333333;	4.933333333333334;	0.0
1378564466;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	246065.6;	0.0;	12.866666666666667;	4.866666666666666;	0.0
1378564766;	4;	10399.998408;	178.53330600399997;	1.7166666666666666;	3137536.0;	134217.6;	0.0;	12.066666666666666;	4.866666666666666;	0.0
1378565066;	4;	10399.998408;	176.799972936;	1.7;	3137536.0;	33554.4;	0.0;	12.600000000000001;	4.8;	0.0
1378565366;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	55924.0;	0.0;	12.666666666666668;	4.933333333333334;	0.0
1378565666;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	111848.0;	0.0;	12.466666666666667;	4.733333333333333;	0.0
1378565966;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	145402.4;	0.0;	12.466666666666667;	5.0;	0.0
1378566266;	4;	10399.998408;	187.199971344;	1.8;	3137536.0;	257250.4;	0.0;	18.2;	4.8;	0.2
1378566566;	4;	10399.998408;	188.93330441199998;	1.8166666666666667;	3137536.0;	257250.4;	0.0;	18.0;	5.0;	0.0
1378566866;	4;	10399.998408;	181.99997213999998;	1.75;	3137536.0;	369098.4;	0.0;	12.4;	4.8;	0.0
1378567166;	4;	10399.998408;	173.3333068;	1.6666666666666665;	3137536.0;	212511.2;	0.0;	12.600000000000001;	4.866666666666666;	0.0
1378567466;	4;	10399.998408;	175.06663986799998;	1.6833333333333333;	3137536.0;	201326.4;	0.0;	12.333333333333334;	4.8;	0.0
1378567766;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	279620.0;	0.0;	12.600000000000001;	4.8;	0.0
1378568066;	4;	10399.998408;	173.3333068;	1.6666666666666665;	3137536.0;	257250.4;	0.0;	12.933333333333334;	4.866666666666666;	0.0
1378568366;	4;	10399.998408;	168.13330759599998;	1.6166666666666665;	3137536.0;	89478.4;	0.0;	12.666666666666668;	4.866666666666666;	0.0
1378568666;	4;	10399.998408;	168.13330759599998;	1.6166666666666665;	3137536.0;	89478.4;	0.0;	12.266666666666666;	4.933333333333334;	0.0
1378568966;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	201326.4;	0.0;	12.466666666666667;	4.866666666666666;	0.0
1378569266;	4;	10399.998408;	173.3333068;	1.6666666666666665;	3137536.0;	156587.2;	0.0;	12.733333333333334;	4.666666666666667;	0.0
1378569566;	4;	10399.998408;	168.13330759599998;	1.6166666666666665;	3137536.0;	67108.8;	0.0;	12.666666666666668;	4.8;	0.0
1378569866;	4;	10399.998408;	175.06663986799998;	1.6833333333333333;	3137536.0;	100663.2;	0.0;	13.466666666666667;	4.733333333333333;	0.06666666666666667
1378570166;	4;	10399.998408;	194.13330361599998;	1.8666666666666665;	3137536.0;	201326.4;	0.0;	18.266666666666666;	4.733333333333333;	0.0
1378570466;	4;	10399.998408;	175.06663986799998;	1.6833333333333333;	3137536.0;	268435.2;	0.0;	12.4;	4.8;	0.0
1378570766;	4;	10399.998408;	173.3333068;	1.6666666666666665;	3137536.0;	134217.6;	0.0;	12.2;	4.866666666666666;	0.0
1378571066;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	55924.0;	0.0;	12.4;	4.8;	0.0
1378571366;	4;	10399.998408;	168.13330759599998;	1.6166666666666665;	3137536.0;	201326.4;	0.0;	12.4;	4.733333333333333;	0.0
1378571666;	4;	10399.998408;	175.06663986799998;	1.6833333333333333;	3137536.0;	134217.6;	0.0;	12.600000000000001;	4.8;	0.0
1378571966;	4;	10399.998408;	168.13330759599998;	1.6166666666666665;	3137536.0;	67108.8;	0.0;	12.266666666666666;	4.866666666666666;	0.0
1378572266;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	268435.2;	0.0;	12.666666666666668;	4.8;	0.0
1378572566;	4;	10399.998408;	166.39997452799997;	1.6;	3137536.0;	313174.4;	0.0;	12.066666666666666;	4.8;	0.0
1378572866;	4;	10399.998408;	168.13330759599998;	1.6166666666666665;	3137536.0;	234880.8;	0.0;	12.466666666666667;	4.866666666666666;	0.0
1378573166;	4;	10399.998408;	173.3333068;	1.6666666666666665;	3137536.0;	67108.8;	0.0;	12.4;	4.8;	0.0
1378573466;	4;	10399.998408;	178.53330600399997;	1.7166666666666666;	3137536.0;	178956.8;	0.0;	14.0;	5.0;	0.13333333333333333
1378573766;	4;	10399.998408;	192.39997054799997;	1.85;	3137536.0;	335544.0;	0.0;	17.933333333333334;	4.933333333333334;	0.0
1378574066;	4;	10399.998408;	173.3333068;	1.6666666666666665;	3137536.0;	190141.6;	0.0;	12.600000000000001;	4.933333333333334;	0.0
1378574367;	4;	10399.998408;	168.13330759599998;	1.6166666666666665;	3137536.0;	167772.0;	0.0;	12.4;	4.8;	0.06666666666666667
1378574667;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	100663.2;	0.0;	12.533333333333333;	4.866666666666666;	0.0
1378574967;	4;	10399.998408;	173.3333068;	1.6666666666666665;	3137536.0;	134217.6;	0.0;	12.333333333333332;	4.866666666666666;	0.0
1378575267;	4;	10399.998408;	175.06663986799998;	1.6833333333333333;	3137536.0;	111848.0;	0.0;	12.8;	4.8;	0.0
1378575567;	4;	10399.998408;	169.86664066400002;	1.6333333333333335;	3137536.0;	33554.4;	0.0;	12.333333333333332;	4.8;	0.0
1378575867;	4;	10399.998408;	166.39997452799997;	1.6;	3137536.0;	89478.4;	0.0;	12.600000000000001;	4.866666666666666;	0.06666666666666667
1378576167;	4;	10399.998408;	169.86664066400002;	1.6333333333333335;	3137536.0;	134217.6;	0.0;	12.4;	4.933333333333334;	0.0
1378576467;	4;	10399.998408;	168.13330759599998;	1.6166666666666665;	3137536.0;	357913.6;	0.0;	12.733333333333334;	4.866666666666666;	0.0
1378576767;	4;	10399.998408;	169.86664066400002;	1.6333333333333335;	3137536.0;	89478.4;	0.0;	12.600000000000001;	4.933333333333334;	0.0
1378577067;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	100663.2;	0.0;	13.466666666666667;	4.933333333333334;	0.06666666666666667
1378577367;	4;	10399.998408;	185.46663827600003;	1.7833333333333334;	3137536.0;	167772.0;	0.0;	17.866666666666667;	4.933333333333334;	0.0
1378577667;	4;	10399.998408;	169.86664066400002;	1.6333333333333335;	3137536.0;	167772.0;	0.0;	12.333333333333332;	4.866666666666666;	0.0
1378577967;	4;	10399.998408;	168.13330759599998;	1.6166666666666665;	3137536.0;	67108.8;	0.0;	12.733333333333334;	4.866666666666666;	0.0
1378578267;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	134217.6;	0.0;	12.4;	4.866666666666666;	0.0
1378578567;	4;	10399.998408;	169.86664066400002;	1.6333333333333335;	3137536.0;	67108.8;	0.0;	12.6;	4.866666666666666;	0.06666666666666667
1378578867;	4;	10399.998408;	166.39997452799997;	1.6;	3137536.0;	44739.2;	0.0;	12.666666666666668;	4.866666666666666;	0.0
1378579167;	4;	10399.998408;	169.86664066400002;	1.6333333333333335;	3137536.0;	167772.0;	0.0;	12.333333333333334;	4.866666666666666;	0.0
1378579467;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	212511.2;	0.0;	12.533333333333333;	4.666666666666667;	0.0
1378579767;	4;	10399.998408;	169.86664066400002;	1.6333333333333335;	3137536.0;	134217.6;	0.0;	12.466666666666667;	4.8;	0.0
1378580067;	4;	10399.998408;	173.3333068;	1.6666666666666665;	3137536.0;	167772.0;	0.0;	12.466666666666667;	4.8;	0.0
1378580367;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	145402.4;	0.0;	12.8;	4.733333333333333;	0.0
1378580667;	4;	10399.998408;	173.3333068;	1.6666666666666665;	3137536.0;	33554.4;	0.0;	13.466666666666667;	4.866666666666666;	0.06666666666666667
1378580967;	4;	10399.998408;	190.66663748;	1.8333333333333335;	3137536.0;	201326.4;	0.0;	18.066666666666666;	4.866666666666666;	0.0
1378581267;	4;	10399.998408;	168.13330759599998;	1.6166666666666665;	3137536.0;	145402.4;	0.0;	12.4;	4.666666666666667;	0.0
1378581567;	4;	10399.998408;	169.86664066400002;	1.6333333333333335;	3137536.0;	78293.6;	0.0;	12.533333333333333;	4.866666666666666;	0.0
1378581867;	4;	10399.998408;	169.86664066400002;	1.6333333333333335;	3137536.0;	111848.0;	0.0;	12.4;	4.733333333333333;	0.0
1378582167;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	111848.0;	0.0;	12.6;	4.733333333333333;	0.0
1378582467;	4;	10399.998408;	175.06663986799998;	1.6833333333333333;	3137536.0;	178956.8;	0.0;	12.666666666666668;	4.8;	0.0
1378582767;	4;	10399.998408;	176.799972936;	1.7;	3137536.0;	67108.8;	0.0;	12.466666666666667;	4.8;	0.0
1378583067;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	145402.4;	0.0;	12.8;	4.733333333333333;	0.0
1378583368;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	190141.6;	0.0;	12.466666666666667;	4.8;	0.0
1378583668;	4;	10399.998408;	168.13330759599998;	1.6166666666666665;	3137536.0;	111848.0;	0.0;	12.6;	4.933333333333334;	0.0
1378583968;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	145402.4;	0.0;	12.533333333333335;	4.866666666666666;	0.0
1378584268;	4;	10399.998408;	180.266639072;	1.7333333333333334;	3137536.0;	156587.2;	0.0;	14.133333333333333;	5.0;	0.06666666666666667
1378584568;	4;	10399.998408;	194.13330361599998;	1.8666666666666665;	3137536.0;	279620.0;	0.0;	17.866666666666667;	4.933333333333334;	0.06666666666666667
1378584868;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	55924.0;	0.0;	12.266666666666666;	4.933333333333334;	0.0
1378585168;	4;	10399.998408;	166.39997452799997;	1.6;	3137536.0;	167772.0;	0.0;	12.4;	4.666666666666667;	0.0
1378585468;	4;	10399.998408;	169.86664066400002;	1.6333333333333335;	3137536.0;	11184.8;	0.0;	12.266666666666666;	4.866666666666666;	0.0
1378585768;	4;	10399.998408;	171.599973732;	1.65;	3137536.0;	100663.2;	0.0;	12.399999999999999;	4.8;	0.0
1378586068;	4;	10399.998408;	176.799972936;	1.7;	3137536.0;	223696.0;	0.0;	12.866666666666667;	4.933333333333334;	0.0
1378586368;	4;	10399.998408;	168.13330759599998;	1.6166666666666665;	3137536.0;	11184.8;	0.0;	12.399999999999999;	4.933333333333334;	0.0
1378586668;	4;	10399.998408;	169.86664066400002;	1.6333333333333335;	3137536.0;	134217.6;	0.0;	12.8;	4.933333333333334;	0.0
1378586968;	4;	10399.998408;	169.86664066400002;	1.6333333333333335;	3137536.0;	212511.2;	0.0;	12.4;	4.933333333333334;	0.0
1378587268;	4;	10399.998408;	168.13330759599998;	1.6166666666666665;	3137536.0;	190141.6;	0.0;	12.533333333333333;	4.866666666666666;	0.0
1378587568;	4;	10399.998408;	169.86664066400002;	1.6333333333333335;	3137536.0;	178956.8;	0.0;	12.4;	4.933333333333334;	0.0
