Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378296240;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	109400.26666666666;	0.0;	0.2;	41.666666666666664;	41.666666666666664
1378296540;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	113244.26666666666;	0.0;	0.26666666666666666;	13.2;	13.2
1378296840;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	112720.53333333334;	0.0;	0.2;	16.0;	16.066666666666666
1378297140;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	122681.86666666667;	0.0;	0.4;	15.6;	15.6
1378297441;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	120060.0;	0.0;	0.3333333333333333;	18.066666666666666;	18.2
1378297741;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	110622.4;	0.0;	0.6;	13.4;	13.466666666666667
1378298041;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	114817.33333333333;	0.0;	0.3333333333333333;	8.933333333333334;	8.866666666666667
1378298341;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	113768.8;	0.0;	0.26666666666666666;	13.533333333333333;	13.6
1378298641;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	113942.66666666667;	0.0;	0.26666666666666666;	12.2;	12.2
1378298941;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	118661.86666666667;	0.0;	0.26666666666666666;	20.0;	20.266666666666666
1378299241;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	126701.6;	0.0;	0.2;	14.6;	14.8
1378299541;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	124079.2;	0.0;	0.26666666666666666;	16.133333333333333;	16.2
1378299841;	1;	2925.999717;	25.358664214;	0.8666666666666667;	261420.0;	113768.53333333334;	0.0;	0.13333333333333333;	44.0;	43.93333333333333
1378300141;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	111322.13333333333;	0.0;	0.4;	10.866666666666667;	10.8
1378300441;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	113593.33333333333;	0.0;	0.2;	11.866666666666667;	11.8
1378300741;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	120059.46666666666;	0.0;	0.2;	12.4;	12.4
1378301041;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	129671.46666666666;	0.0;	0.3333333333333333;	16.866666666666667;	16.933333333333334
1378301341;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	116739.73333333334;	0.0;	0.2;	11.2;	11.0
1378301641;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	117788.53333333334;	0.0;	0.26666666666666666;	12.066666666666666;	12.0
1378301941;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	117963.46666666666;	0.0;	0.26666666666666666;	8.933333333333334;	8.933333333333334
1378302241;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	124428.53333333334;	0.0;	0.3333333333333333;	11.2;	11.266666666666667
1378302541;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	114817.06666666667;	0.0;	0.26666666666666666;	13.6;	13.6
1378302841;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	117263.2;	0.0;	0.2;	10.4;	10.466666666666667
1378303141;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	118312.26666666666;	0.0;	0.4;	13.533333333333333;	13.6
1378303441;	1;	2925.999717;	29.259997170000002;	1.0;	261420.0;	118835.73333333334;	0.0;	0.26666666666666666;	40.266666666666666;	40.46666666666667
1378303741;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	112370.66666666667;	0.0;	0.26666666666666666;	16.2;	16.466666666666665
1378304041;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	116914.4;	0.0;	0.3333333333333333;	9.133333333333333;	9.266666666666667
1378304341;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	111671.46666666666;	0.0;	0.2;	10.933333333333334;	10.933333333333334
1378304642;	1;	2925.999717;	117.03998868000001;	4.0;	261420.0;	108876.26666666666;	0.0;	0.26666666666666666;	1181.3333333333333;	1200.6666666666667
1378304942;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	110797.86666666667;	0.0;	0.3333333333333333;	21.333333333333332;	21.533333333333335
1378305242;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	115340.8;	0.0;	0.13333333333333333;	26.266666666666666;	26.8
1378305542;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	119011.46666666666;	0.0;	0.26666666666666666;	21.0;	21.2
1378305842;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	116740.0;	0.0;	0.3333333333333333;	9.133333333333333;	9.133333333333333
1378306142;	1;	2925.999717;	39.01332956000001;	1.3333333333333335;	261420.0;	120409.6;	0.0;	0.2;	23.666666666666668;	23.866666666666667
1378306442;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	121982.13333333333;	0.0;	0.26666666666666666;	10.333333333333334;	10.266666666666667
1378306742;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	119710.13333333333;	0.0;	0.3333333333333333;	11.733333333333333;	11.733333333333333
1378307042;	1;	2925.999717;	37.062663082;	1.2666666666666666;	261420.0;	116390.4;	0.0;	0.26666666666666666;	51.46666666666667;	51.8
1378307342;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	111147.73333333334;	0.0;	0.26666666666666666;	15.866666666666667;	15.866666666666667
1378307641;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	113769.06666666667;	0.0;	0.26666666666666666;	21.133333333333333;	21.266666666666666
1378307941;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	111322.4;	0.0;	0.3333333333333333;	11.866666666666667;	11.8
1378308241;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	116040.26666666666;	0.0;	0.26666666666666666;	8.8;	8.666666666666666
1378308541;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	120408.53333333334;	0.0;	0.26666666666666666;	11.533333333333333;	11.6
1378308841;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	112894.66666666667;	0.0;	0.3333333333333333;	7.066666666666666;	7.0
1378309141;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	114292.0;	0.0;	0.2;	10.4;	10.4
1378309441;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	121632.26666666666;	0.0;	0.26666666666666666;	7.466666666666667;	7.533333333333333
1378309741;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	119535.46666666666;	0.0;	0.4;	9.466666666666667;	9.466666666666667
1378310041;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	110622.13333333333;	0.0;	0.2;	11.933333333333334;	12.066666666666666
1378310341;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	108176.0;	0.0;	0.26666666666666666;	16.466666666666665;	16.533333333333335
1378310641;	1;	2925.999717;	25.358664214;	0.8666666666666667;	261420.0;	113769.33333333333;	0.0;	0.13333333333333333;	40.2;	40.13333333333333
1378310941;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	114467.46666666666;	0.0;	0.3333333333333333;	11.2;	11.266666666666667
1378311241;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	116389.33333333333;	0.0;	0.2;	10.533333333333333;	10.4
1378311541;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	116913.33333333333;	0.0;	0.26666666666666666;	10.333333333333334;	10.4
1378311842;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	122156.8;	0.0;	0.4;	9.666666666666666;	9.733333333333333
1378312142;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	116215.2;	0.0;	0.2;	10.066666666666666;	10.133333333333333
1378312442;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	115864.53333333334;	0.0;	0.26666666666666666;	9.8;	9.866666666666667
1378312742;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	112196.0;	0.0;	0.2;	9.8;	9.8
1378313042;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	114293.06666666667;	0.0;	0.4666666666666667;	11.2;	11.4
1378313342;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	117962.66666666667;	0.0;	0.2;	12.0;	12.066666666666666
1378313642;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	113418.66666666667;	0.0;	0.2;	9.2;	9.266666666666667
1378313942;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	118312.8;	0.0;	0.4;	10.133333333333333;	10.133333333333333
1378314242;	1;	2925.999717;	29.259997170000002;	1.0;	261420.0;	117613.6;	0.0;	0.2;	40.93333333333333;	41.0
1378314542;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	120059.73333333334;	0.0;	0.2;	12.933333333333334;	12.933333333333334
1378314842;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	125303.2;	0.0;	0.4;	9.4;	9.4
1378315142;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	116914.66666666667;	0.0;	0.2;	9.4;	9.4
1378315442;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	115691.46666666666;	0.0;	0.26666666666666666;	10.466666666666667;	10.266666666666667
1378315742;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	120758.66666666667;	0.0;	0.26666666666666666;	10.133333333333333;	10.2
1378316042;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	119011.46666666666;	0.0;	0.2;	9.2;	9.2
1378316342;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	120934.13333333333;	0.0;	0.26666666666666666;	10.2;	10.266666666666667
1378316642;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	123207.2;	0.0;	0.2;	10.6;	10.6
1378316942;	1;	2925.999717;	29.259997170000002;	1.0;	261420.0;	122680.53333333334;	0.0;	0.4;	8.8;	8.933333333333334
1378317242;	1;	2925.999717;	29.259997170000002;	1.0;	261420.0;	112020.53333333334;	0.0;	0.2;	8.533333333333333;	8.466666666666667
1378317542;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	108700.8;	0.0;	0.3333333333333333;	11.2;	11.266666666666667
1378317842;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	108875.73333333334;	0.0;	0.26666666666666666;	44.13333333333333;	44.2
1378318142;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	115515.73333333334;	0.0;	0.3333333333333333;	10.8;	10.866666666666667
1378318442;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	112370.4;	0.0;	0.26666666666666666;	9.4;	9.4
1378318742;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	111672.0;	0.0;	0.13333333333333333;	10.533333333333333;	10.6
1378319042;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	120409.86666666667;	0.0;	0.4;	11.8;	11.733333333333333
1378319342;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	124778.66666666667;	0.0;	0.2;	8.666666666666666;	8.733333333333333
1378319642;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	117788.0;	0.0;	0.2;	10.733333333333333;	10.733333333333333
1378319942;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	109924.53333333334;	0.0;	0.4;	10.0;	9.933333333333334
1378320243;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	110972.53333333334;	0.0;	0.2;	9.4;	9.4
1378320543;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	117613.33333333333;	0.0;	0.26666666666666666;	9.733333333333333;	9.733333333333333
1378320843;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	110797.06666666667;	0.0;	0.26666666666666666;	11.933333333333334;	11.933333333333334
1378321143;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	119185.86666666667;	0.0;	0.3333333333333333;	11.666666666666666;	11.6
1378321443;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	118486.66666666667;	0.0;	0.26666666666666666;	42.0;	41.93333333333333
1378321743;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	121981.86666666667;	0.0;	0.2;	14.133333333333333;	14.066666666666666
1378322043;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	111321.33333333333;	0.0;	0.4;	11.8;	11.866666666666667
1378322343;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	115690.13333333333;	0.0;	0.26666666666666666;	8.666666666666666;	8.533333333333333
1378322643;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	118486.93333333333;	0.0;	0.13333333333333333;	12.333333333333334;	12.2
1378322943;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	122681.06666666667;	0.0;	0.4;	9.4;	9.4
1378323243;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	115166.93333333333;	0.0;	0.2;	11.666666666666666;	11.666666666666666
1378323543;	1;	2925.999717;	11.703998868000001;	0.4;	261420.0;	111671.46666666666;	0.0;	0.06666666666666667;	9.4;	9.533333333333333
1378323843;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	107303.73333333334;	0.0;	0.2;	10.266666666666667;	10.333333333333334
1378324143;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	111497.06666666667;	0.0;	0.3333333333333333;	10.266666666666667;	10.2
1378324443;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	112544.8;	0.0;	0.2;	10.333333333333334;	10.4
1378324743;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	111146.93333333333;	0.0;	0.26666666666666666;	10.466666666666667;	10.4
1378325043;	1;	2925.999717;	33.161330126;	1.1333333333333333;	261420.0;	110273.33333333333;	0.0;	0.3333333333333333;	42.2;	42.2
1378325343;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	122681.6;	0.0;	0.2;	12.266666666666667;	12.2
1378325643;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	107826.66666666667;	0.0;	0.26666666666666666;	9.866666666666667;	9.933333333333334
1378325943;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	114816.8;	0.0;	0.3333333333333333;	7.8;	7.733333333333333
1378326243;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	115865.33333333333;	0.0;	0.26666666666666666;	12.133333333333333;	12.2
1378326543;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	108352.0;	0.0;	0.3333333333333333;	9.6;	9.666666666666666
1378326843;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	120410.13333333333;	0.0;	0.26666666666666666;	9.2;	9.266666666666667
1378327143;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	120759.46666666666;	0.0;	0.26666666666666666;	10.133333333333333;	10.133333333333333
1378327443;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	114118.66666666667;	0.0;	0.26666666666666666;	9.4;	9.333333333333334
1378327743;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	114468.0;	0.0;	0.26666666666666666;	10.8;	10.733333333333333
1378328043;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	120409.33333333333;	0.0;	0.26666666666666666;	10.466666666666667;	10.466666666666667
1378328343;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	121283.46666666666;	0.0;	0.4666666666666667;	13.866666666666667;	13.866666666666667
1378328643;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	122157.06666666667;	0.0;	0.26666666666666666;	38.266666666666666;	38.2
1378328943;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	115517.06666666667;	0.0;	0.13333333333333333;	17.133333333333333;	17.2
1378329244;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	112720.0;	0.0;	0.3333333333333333;	9.933333333333334;	9.866666666666667
1378329544;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	124254.66666666667;	0.0;	0.26666666666666666;	9.933333333333334;	9.8
1378329844;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	117613.6;	0.0;	0.2;	10.533333333333333;	10.6
1378330144;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	110972.26666666666;	0.0;	0.26666666666666666;	10.2;	10.133333333333333
1378330444;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	112371.2;	0.0;	0.4666666666666667;	10.933333333333334;	10.866666666666667
1378330744;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	122681.06666666667;	0.0;	0.13333333333333333;	8.8;	8.666666666666666
1378331044;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	116389.86666666667;	0.0;	0.26666666666666666;	10.533333333333333;	10.533333333333333
1378331344;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	118836.53333333334;	0.0;	0.3333333333333333;	8.733333333333333;	8.8
1378331644;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	114117.86666666667;	0.0;	0.13333333333333333;	9.8;	9.8
1378331944;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	113068.8;	0.0;	0.3333333333333333;	12.666666666666666;	12.666666666666666
1378332244;	1;	2925.999717;	101.434656856;	3.466666666666667;	261420.0;	121109.33333333333;	0.0;	0.4;	1085.8666666666666;	1088.6
1378332544;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	116389.6;	0.0;	0.26666666666666666;	10.133333333333333;	10.066666666666666
1378332844;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	112021.33333333333;	0.0;	0.26666666666666666;	10.133333333333333;	10.133333333333333
1378333144;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	107651.73333333334;	0.0;	0.3333333333333333;	10.733333333333333;	10.666666666666666
1378333444;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	118137.06666666667;	0.0;	0.26666666666666666;	11.0;	11.066666666666666
1378333744;	1;	2925.999717;	25.358664214;	0.8666666666666667;	261420.0;	119185.86666666667;	0.0;	0.26666666666666666;	24.933333333333334;	24.933333333333334
1378334044;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	118137.6;	0.0;	0.2;	14.133333333333333;	14.2
1378334344;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	117088.8;	0.0;	0.26666666666666666;	10.066666666666666;	10.0
1378334644;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	112894.93333333333;	0.0;	0.26666666666666666;	10.533333333333333;	10.533333333333333
1378334944;	1;	2925.999717;	29.259997170000002;	1.0;	261420.0;	106079.73333333334;	0.0;	0.26666666666666666;	8.8;	8.8
1378335244;	1;	2925.999717;	29.259997170000002;	1.0;	261420.0;	113943.2;	0.0;	0.26666666666666666;	10.6;	10.533333333333333
1378335544;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	109922.93333333333;	0.0;	0.26666666666666666;	13.533333333333333;	13.466666666666667
1378335844;	1;	2925.999717;	29.259997170000002;	1.0;	261420.0;	109573.6;	0.0;	0.3333333333333333;	42.46666666666667;	42.46666666666667
1378336144;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	115340.8;	0.0;	0.26666666666666666;	10.333333333333334;	10.266666666666667
1378336444;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	113419.46666666666;	0.0;	0.2;	9.133333333333333;	9.133333333333333
1378336744;	1;	2925.999717;	25.358664214;	0.8666666666666667;	261420.0;	113417.86666666667;	0.0;	0.26666666666666666;	9.2;	9.133333333333333
1378337045;	1;	2925.999717;	33.161330126;	1.1333333333333333;	261420.0;	106953.6;	0.0;	0.4;	9.533333333333333;	9.6
1378337345;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	111147.46666666666;	0.0;	0.13333333333333333;	11.066666666666666;	10.933333333333334
1378337645;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	121108.53333333334;	0.0;	0.26666666666666666;	11.466666666666667;	11.533333333333333
1378337945;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	110798.4;	0.0;	0.4;	11.6;	11.6
1378338245;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	117087.73333333334;	0.0;	0.13333333333333333;	10.733333333333333;	10.733333333333333
1378338545;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	124778.4;	0.0;	0.3333333333333333;	9.333333333333334;	9.266666666666667
1378338845;	1;	2925.999717;	29.259997170000002;	1.0;	261420.0;	119010.4;	0.0;	0.4;	10.066666666666666;	10.133333333333333
1378339145;	1;	2925.999717;	25.358664214;	0.8666666666666667;	261420.0;	112719.73333333334;	0.0;	0.2;	13.666666666666666;	13.666666666666666
1378339445;	1;	2925.999717;	25.358664214;	0.8666666666666667;	261420.0;	121108.53333333334;	0.0;	0.3333333333333333;	39.733333333333334;	39.53333333333333
1378339745;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	113244.26666666666;	0.0;	0.4;	10.0;	10.066666666666666
1378340045;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	117962.93333333333;	0.0;	0.13333333333333333;	9.933333333333334;	10.0
1378340345;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	117962.4;	0.0;	0.26666666666666666;	9.133333333333333;	8.933333333333334
1378340645;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	113069.33333333333;	0.0;	0.3333333333333333;	11.2;	11.2
1378340945;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	119186.13333333333;	0.0;	0.2;	10.066666666666666;	10.0
1378341245;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	108525.86666666667;	0.0;	0.26666666666666666;	11.466666666666667;	11.466666666666667
1378341545;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	118836.26666666666;	0.0;	0.26666666666666666;	8.066666666666666;	8.0
1378341845;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	112545.6;	0.0;	0.26666666666666666;	54.6;	55.266666666666666
1378342145;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	112895.73333333334;	0.0;	0.26666666666666666;	31.666666666666668;	31.933333333333334
1378342445;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	124254.4;	0.0;	0.26666666666666666;	99.26666666666667;	100.86666666666666
1378342745;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	115690.93333333333;	0.0;	0.26666666666666666;	65.33333333333333;	66.2
1378343045;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	110798.4;	0.0;	0.26666666666666666;	41.733333333333334;	41.8
1378343345;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	115166.93333333333;	0.0;	0.26666666666666666;	31.8;	32.2
1378343645;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	114293.06666666667;	0.0;	0.26666666666666666;	10.866666666666667;	10.933333333333334
1378343945;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	115167.2;	0.0;	0.2;	8.8;	8.933333333333334
1378344245;	1;	2925.999717;	19.506664780000005;	0.6666666666666667;	261420.0;	103806.66666666667;	0.0;	0.2;	10.8;	10.866666666666667
1378344545;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	114292.26666666666;	0.0;	0.4;	40.666666666666664;	41.0
1378344845;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	117962.4;	0.0;	0.13333333333333333;	25.333333333333332;	25.666666666666668
1378345145;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	113942.93333333333;	0.0;	0.26666666666666666;	11.0;	11.0
1378345445;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	107652.8;	0.0;	0.4;	10.4;	10.4
1378345745;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	114992.0;	0.0;	0.13333333333333333;	10.933333333333334;	10.933333333333334
1378346045;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	123729.6;	0.0;	0.26666666666666666;	10.466666666666667;	10.4
1378346345;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	116914.13333333333;	0.0;	0.3333333333333333;	13.066666666666666;	13.0
1378346645;	1;	2925.999717;	29.259997170000002;	1.0;	261420.0;	110099.2;	0.0;	0.26666666666666666;	47.8;	47.86666666666667
1378346945;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	115515.46666666666;	0.0;	0.26666666666666666;	24.666666666666668;	25.0
1378347245;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	123556.0;	0.0;	0.26666666666666666;	24.666666666666668;	25.0
1378347545;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	110098.4;	0.0;	0.26666666666666666;	22.0;	22.133333333333333
1378347845;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	112545.06666666667;	0.0;	0.2;	33.6;	34.06666666666667
1378348145;	1;	2925.999717;	25.358664214;	0.8666666666666667;	261420.0;	106254.13333333333;	0.0;	0.4;	10.866666666666667;	10.733333333333333
1378348445;	1;	2925.999717;	29.259997170000002;	1.0;	261420.0;	109749.33333333333;	0.0;	0.4;	11.866666666666667;	11.933333333333334
1378348745;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	115166.4;	0.0;	0.13333333333333333;	10.866666666666667;	10.8
1378349045;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	116565.06666666667;	0.0;	0.26666666666666666;	9.933333333333334;	9.933333333333334
1378349345;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	115865.33333333333;	0.0;	0.5333333333333333;	8.0;	8.0
1378349645;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	116215.73333333334;	0.0;	0.2;	24.466666666666665;	24.733333333333334
1378349945;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	114468.26666666666;	0.0;	0.3333333333333333;	19.266666666666666;	19.4
1378350245;	1;	2925.999717;	37.062663082;	1.2666666666666666;	261420.0;	113594.4;	0.0;	0.4;	42.46666666666667;	42.4
1378350545;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	120060.53333333334;	0.0;	0.26666666666666666;	16.2;	16.133333333333333
1378350845;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	108175.46666666666;	0.0;	0.26666666666666666;	10.733333333333333;	10.733333333333333
1378351145;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	129146.93333333333;	0.0;	0.4;	8.933333333333334;	8.933333333333334
1378351445;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	121284.0;	0.0;	0.13333333333333333;	10.8;	10.866666666666667
1378351745;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	114466.66666666667;	0.0;	0.3333333333333333;	9.866666666666667;	9.866666666666667
1378352046;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	117438.93333333333;	0.0;	0.26666666666666666;	10.933333333333334;	10.933333333333334
1378352346;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	105555.2;	0.0;	0.3333333333333333;	8.466666666666667;	8.333333333333334
1378352646;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	113419.73333333334;	0.0;	0.3333333333333333;	22.333333333333332;	22.533333333333335
