Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378507460;	1;	2926.000029;	74.12533406799999;	2.533333333333333;	1048576.0;	299889.86666666664;	5.466666666666667;	5.2;	181.66666666666666;	186.66666666666666
1378507761;	1;	2926.000029;	360.8733369099999;	12.333333333333332;	1048576.0;	353018.13333333336;	342.53333333333336;	6.733333333333333;	299.8666666666667;	264.6666666666667
1378508061;	1;	2926.000029;	159.95466825199998;	5.466666666666666;	1048576.0;	459274.13333333336;	73.8;	4.0;	451.93333333333334;	53.266666666666666
1378508361;	1;	2926.000029;	107.28666773;	3.666666666666667;	1048576.0;	385873.6;	38.6;	5.333333333333333;	446.6666666666667;	13.6
1378508661;	1;	2926.000029;	111.18800110199999;	3.8;	1048576.0;	381679.73333333334;	92.2;	4.933333333333334;	452.6;	13.933333333333334
1378508961;	1;	2926.000029;	109.23733441599998;	3.733333333333333;	1048576.0;	331348.0;	3.533333333333333;	2.8666666666666667;	399.06666666666666;	198.53333333333333
1378509261;	1;	2926.000029;	99.484000986;	3.4;	1048576.0;	323658.93333333335;	4.133333333333334;	4.2;	441.53333333333336;	13.733333333333333
1378509561;	1;	2926.000029;	89.73066755600001;	3.066666666666667;	1048576.0;	341135.73333333334;	5.133333333333334;	4.733333333333333;	428.73333333333335;	13.2
1378509861;	1;	2926.000029;	91.68133424199999;	3.1333333333333333;	1048576.0;	327154.4;	3.933333333333333;	2.466666666666667;	357.2;	11.266666666666667
1378510161;	1;	2926.000029;	40.964000406;	1.4;	1048576.0;	298492.26666666666;	3.2;	3.4;	0.7333333333333333;	1.1333333333333333
1378510461;	1;	2926.000029;	48.766667149999996;	1.6666666666666665;	1048576.0;	352319.4666666667;	23.2;	3.8;	0.13333333333333333;	0.4
1378510761;	1;	2926.000029;	40.964000406;	1.4;	1048576.0;	327153.86666666664;	2.2;	3.0;	0.13333333333333333;	0.26666666666666666
1378511061;	1;	2926.000029;	48.766667149999996;	1.6666666666666665;	1048576.0;	296394.93333333335;	3.7333333333333334;	3.6666666666666665;	1.3333333333333333;	1.8666666666666667
1378511361;	1;	2926.000029;	136.54666802;	4.666666666666667;	1048576.0;	414535.2;	763.4666666666667;	539.7333333333333;	44.333333333333336;	1.6666666666666667
1378511661;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	468362.13333333336;	6.0;	11.533333333333333;	0.8666666666666667;	1.3333333333333333
1378511961;	1;	2926.000029;	40.964000406;	1.4;	1048576.0;	355115.4666666667;	12.2;	4.0;	0.7333333333333333;	1.1333333333333333
1378512261;	1;	2926.000029;	50.717333835999995;	1.7333333333333334;	1048576.0;	348824.0;	32.733333333333334;	6.933333333333334;	0.2;	0.6
1378512561;	1;	2926.000029;	40.964000406;	1.4;	1048576.0;	325057.3333333333;	0.6666666666666666;	3.8;	0.4;	0.7333333333333333
1378512861;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	320861.86666666664;	3.7333333333333334;	3.4;	0.4;	0.4666666666666667
1378513161;	1;	2926.000029;	42.91466709199999;	1.4666666666666666;	1048576.0;	341135.2;	8.733333333333333;	3.1333333333333333;	0.4666666666666667;	0.6666666666666666
1378513461;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	303386.6666666667;	2.466666666666667;	4.8;	0.13333333333333333;	0.26666666666666666
1378513761;	1;	2926.000029;	42.91466709199999;	1.4666666666666666;	1048576.0;	319464.5333333333;	3.933333333333333;	3.2666666666666666;	0.2;	0.6666666666666666
1378514061;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	313172.8;	6.133333333333334;	4.4;	0.13333333333333333;	0.4
1378514361;	1;	2926.000029;	42.91466709199999;	1.4666666666666666;	1048576.0;	306182.6666666667;	2.6666666666666665;	2.8;	0.26666666666666666;	0.5333333333333333
1378514661;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	267734.6666666667;	3.1333333333333333;	5.066666666666666;	0.06666666666666667;	0.06666666666666667
1378514961;	1;	2926.000029;	300.402669644;	10.266666666666667;	1048576.0;	328552.26666666666;	106.06666666666666;	83.66666666666667;	0.13333333333333333;	0.3333333333333333
1378515261;	1;	2926.000029;	105.336001044;	3.6;	1048576.0;	496324.5333333333;	26.2;	4.133333333333334;	0.26666666666666666;	0.4666666666666667
1378515561;	1;	2926.000029;	42.91466709199999;	1.4666666666666666;	1048576.0;	379581.6;	18.8;	5.2;	0.2;	0.3333333333333333
1378515861;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	380281.6;	7.933333333333334;	4.333333333333333;	2.2;	3.0
1378516161;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	311075.4666666667;	3.3333333333333335;	3.8666666666666667;	5.4;	6.533333333333333
1378516461;	1;	2926.000029;	42.91466709199999;	1.4666666666666666;	1048576.0;	290103.2;	2.3333333333333335;	4.466666666666667;	0.06666666666666667;	0.3333333333333333
1378516761;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	327154.13333333336;	2.2666666666666666;	3.0;	0.2;	0.5333333333333333
1378517061;	1;	2926.000029;	42.91466709199999;	1.4666666666666666;	1048576.0;	324357.3333333333;	2.933333333333333;	2.7333333333333334;	0.2;	0.5333333333333333
1378517361;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	306181.6;	3.6666666666666665;	4.933333333333334;	0.13333333333333333;	0.5333333333333333
1378517661;	1;	2926.000029;	42.91466709199999;	1.4666666666666666;	1048576.0;	325755.2;	2.3333333333333335;	3.7333333333333334;	0.06666666666666667;	0.3333333333333333
1378517961;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	329252.0;	2.3333333333333335;	3.8;	0.2;	0.6
1378518261;	1;	2926.000029;	42.91466709199999;	1.4666666666666666;	1048576.0;	314571.2;	2.533333333333333;	4.466666666666667;	0.13333333333333333;	0.4666666666666667
1378518561;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	318765.6;	2.533333333333333;	3.2;	0.06666666666666667;	0.13333333333333333
1378518861;	1;	2926.000029;	40.964000406;	1.4;	1048576.0;	306182.4;	2.7333333333333334;	3.2;	0.0;	0.06666666666666667
1378519161;	1;	2926.000029;	103.38533435799998;	3.533333333333333;	1048576.0;	337639.2;	42.46666666666667;	8.733333333333333;	0.0;	0.0
1378519461;	1;	2926.000029;	76.07600075399999;	2.6;	1048576.0;	337639.2;	44.13333333333333;	6.733333333333333;	0.2;	0.6
1378519761;	1;	2926.000029;	40.964000406;	1.4;	1048576.0;	306182.4;	0.8;	1.8666666666666667;	0.3333333333333333;	0.4
1378520061;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	314569.6;	2.466666666666667;	3.4;	0.2;	0.26666666666666666
1378520362;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	295696.0;	7.2;	5.733333333333333;	0.4666666666666667;	1.1333333333333333
1378520662;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	318764.8;	2.933333333333333;	2.6666666666666665;	0.3333333333333333;	0.6666666666666666
1378520962;	1;	2926.000029;	40.964000406;	1.4;	1048576.0;	329251.2;	2.2666666666666666;	2.0;	0.3333333333333333;	0.5333333333333333
1378521262;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	297793.6;	7.333333333333333;	4.666666666666667;	0.4666666666666667;	0.6
1378521562;	1;	2926.000029;	42.91466709199999;	1.4666666666666666;	1048576.0;	310376.8;	4.066666666666666;	32.86666666666667;	0.4;	0.6
1378521862;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	318765.6;	2.3333333333333335;	2.7333333333333334;	0.3333333333333333;	0.4
1378522162;	1;	2926.000029;	302.35333632999993;	10.333333333333332;	1048576.0;	348124.0;	9.6;	6.733333333333333;	0.5333333333333333;	0.6666666666666666
1378522462;	1;	2926.000029;	97.53333429999999;	3.333333333333333;	1048576.0;	427817.6;	9.6;	5.733333333333333;	0.4666666666666667;	0.6
1378522762;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	339736.8;	30.2;	5.0;	0.6666666666666666;	0.6666666666666666
1378523062;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	356513.6;	2.2;	4.0;	0.4666666666666667;	0.8666666666666667
1378523362;	1;	2926.000029;	42.91466709199999;	1.4666666666666666;	1048576.0;	343930.4;	2.7333333333333334;	3.8666666666666667;	0.3333333333333333;	0.5333333333333333
1378523662;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	331348.0;	2.066666666666667;	2.8;	0.4666666666666667;	0.6
1378523962;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	329250.4;	2.466666666666667;	4.866666666666666;	0.26666666666666666;	0.5333333333333333
1378524262;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	287308.8;	2.7333333333333334;	3.2;	0.4;	0.6
1378524562;	1;	2926.000029;	97.53333429999999;	3.333333333333333;	1048576.0;	501916.5333333333;	849.0666666666667;	265.0;	0.5333333333333333;	0.6666666666666666
1378524862;	1;	2926.000029;	50.717333835999995;	1.7333333333333334;	1048576.0;	593492.0;	76.26666666666667;	4.533333333333333;	0.3333333333333333;	0.5333333333333333
1378525162;	1;	2926.000029;	48.766667149999996;	1.6666666666666665;	1048576.0;	379581.6;	2.933333333333333;	2.4;	0.13333333333333333;	0.26666666666666666
1378525462;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	320861.6;	5.333333333333333;	2.533333333333333;	0.13333333333333333;	0.26666666666666666
1378525762;	1;	2926.000029;	52.668000522;	1.8;	1048576.0;	335542.4;	3.0;	3.1333333333333333;	0.06666666666666667;	0.26666666666666666
1378526062;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	287307.2;	3.2;	4.266666666666667;	0.06666666666666667;	0.2
1378526362;	1;	2926.000029;	48.766667149999996;	1.6666666666666665;	1048576.0;	293600.0;	18.0;	2.933333333333333;	0.2;	0.26666666666666666
1378526662;	1;	2926.000029;	50.717333835999995;	1.7333333333333334;	1048576.0;	331348.0;	4.333333333333333;	5.0;	0.9333333333333333;	1.4666666666666666
1378526962;	1;	2926.000029;	48.766667149999996;	1.6666666666666665;	1048576.0;	299190.93333333335;	9.866666666666667;	17.133333333333333;	0.8;	1.4666666666666666
1378527262;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	327154.4;	2.8;	2.8666666666666667;	0.4666666666666667;	0.4666666666666667
1378527562;	1;	2926.000029;	48.766667149999996;	1.6666666666666665;	1048576.0;	329251.2;	3.066666666666667;	4.133333333333334;	0.06666666666666667;	0.4
1378527862;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	295696.8;	2.3333333333333335;	4.133333333333334;	0.26666666666666666;	0.6
1378528162;	1;	2926.000029;	54.61866720799999;	1.8666666666666665;	1048576.0;	320863.2;	35.2;	3.2666666666666666;	0.3333333333333333;	0.8666666666666667
1378528462;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	343930.4;	6.133333333333334;	3.466666666666667;	0.4666666666666667;	0.6
1378528762;	1;	2926.000029;	52.668000522;	1.8;	1048576.0;	289404.0;	3.4;	4.866666666666666;	0.5333333333333333;	0.9333333333333333
1378529062;	1;	2926.000029;	40.964000406;	1.4;	1048576.0;	297792.8;	2.8666666666666667;	2.8666666666666667;	0.26666666666666666;	0.6
1378529362;	1;	2926.000029;	316.008003132;	10.8;	1048576.0;	364903.2;	192.66666666666666;	49.266666666666666;	0.4666666666666667;	0.7333333333333333
1378529662;	1;	2926.000029;	105.336001044;	3.6;	1048576.0;	458575.4666666667;	13.133333333333333;	3.8666666666666667;	0.5333333333333333;	0.6666666666666666
1378529963;	1;	2926.000029;	50.717333835999995;	1.7333333333333334;	1048576.0;	327852.8;	7.133333333333334;	3.8666666666666667;	0.5333333333333333;	0.7333333333333333
1378530263;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	423622.4;	2.4;	3.8;	0.4;	0.7333333333333333
1378530563;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	350222.4;	2.066666666666667;	4.066666666666666;	0.4;	0.8
1378530863;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	321561.6;	2.066666666666667;	2.7333333333333334;	0.26666666666666666;	0.4
1378531163;	1;	2926.000029;	50.717333835999995;	1.7333333333333334;	1048576.0;	336939.4666666667;	3.066666666666667;	4.666666666666667;	0.6;	0.8666666666666667
1378531463;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	333444.26666666666;	4.266666666666667;	3.6;	0.2;	0.4666666666666667
1378531763;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	300590.13333333336;	2.0;	3.2;	0.13333333333333333;	0.2
1378532063;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	316667.2;	0.4;	3.8666666666666667;	0.06666666666666667;	0.13333333333333333
1378532363;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	322958.4;	2.2;	3.7333333333333334;	0.26666666666666666;	0.4
1378532663;	1;	2926.000029;	42.91466709199999;	1.4666666666666666;	1048576.0;	322958.93333333335;	2.2666666666666666;	32.733333333333334;	0.13333333333333333;	0.2
1378532963;	1;	2926.000029;	50.717333835999995;	1.7333333333333334;	1048576.0;	357212.8;	0.4;	3.8666666666666667;	0.5333333333333333;	0.9333333333333333
1378533263;	1;	2926.000029;	48.766667149999996;	1.6666666666666665;	1048576.0;	319464.26666666666;	2.1333333333333333;	3.3333333333333335;	0.5333333333333333;	0.6666666666666666
1378533563;	1;	2926.000029;	42.91466709199999;	1.4666666666666666;	1048576.0;	308978.6666666667;	3.7333333333333334;	3.8666666666666667;	0.9333333333333333;	1.2
1378533863;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	323658.13333333336;	2.8;	4.0;	0.4;	0.6
1378534163;	1;	2926.000029;	42.91466709199999;	1.4666666666666666;	1048576.0;	292899.2;	2.2;	3.2;	0.3333333333333333;	0.5333333333333333
1378534463;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	305483.2;	0.06666666666666667;	4.6;	0.4;	0.5333333333333333
1378534763;	1;	2926.000029;	48.766667149999996;	1.6666666666666665;	1048576.0;	342532.5333333333;	2.533333333333333;	3.933333333333333;	0.4;	0.6666666666666666
1378535063;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	297095.2;	0.5333333333333333;	2.2666666666666666;	0.3333333333333333;	0.4
1378535363;	1;	2926.000029;	42.91466709199999;	1.4666666666666666;	1048576.0;	306182.4;	1.8;	2.7333333333333334;	0.0;	0.06666666666666667
1378535663;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	329250.93333333335;	0.26666666666666666;	5.866666666666666;	0.0;	0.13333333333333333
1378535963;	1;	2926.000029;	42.91466709199999;	1.4666666666666666;	1048576.0;	345328.5333333333;	1.9333333333333333;	2.2666666666666666;	0.0;	0.06666666666666667
1378536263;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	313172.0;	0.2;	32.2;	0.06666666666666667;	0.13333333333333333
1378536563;	1;	2926.000029;	310.15600307399995;	10.6;	1048576.0;	371194.13333333336;	2.0;	5.4;	0.0;	0.0
1378536863;	1;	2926.000029;	99.484000986;	3.4;	1048576.0;	496324.26666666666;	0.4666666666666667;	3.4;	0.0;	0.06666666666666667
1378537163;	1;	2926.000029;	40.964000406;	1.4;	1048576.0;	385873.6;	1.6666666666666667;	3.1333333333333333;	0.06666666666666667;	0.2
1378537463;	1;	2926.000029;	48.766667149999996;	1.6666666666666665;	1048576.0;	386573.06666666665;	0.2;	4.333333333333333;	0.0;	0.0
1378537763;	1;	2926.000029;	40.964000406;	1.4;	1048576.0;	345329.3333333333;	0.3333333333333333;	2.3333333333333335;	0.06666666666666667;	0.2
1378538063;	1;	2926.000029;	48.766667149999996;	1.6666666666666665;	1048576.0;	342532.26666666666;	2.8666666666666667;	3.8666666666666667;	1.2;	1.5333333333333334
1378538363;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	373291.2;	0.13333333333333333;	4.466666666666667;	0.26666666666666666;	0.5333333333333333
1378538663;	1;	2926.000029;	48.766667149999996;	1.6666666666666665;	1048576.0;	327853.06666666665;	0.2;	2.8666666666666667;	0.06666666666666667;	0.13333333333333333
1378538963;	1;	2926.000029;	40.964000406;	1.4;	1048576.0;	334841.86666666664;	0.0;	1.9333333333333333;	0.0;	0.0
1378539263;	1;	2926.000029;	50.717333835999995;	1.7333333333333334;	1048576.0;	373989.86666666664;	0.4666666666666667;	3.8666666666666667;	0.06666666666666667;	0.06666666666666667
1378539563;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	329949.3333333333;	0.2;	2.2666666666666666;	0.06666666666666667;	0.2
1378539863;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	313173.06666666665;	0.06666666666666667;	3.2;	0.06666666666666667;	0.13333333333333333
1378540163;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	343232.0;	10.8;	3.2;	0.06666666666666667;	0.13333333333333333
1378540463;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	341134.93333333335;	0.3333333333333333;	3.0;	0.0;	0.06666666666666667
1378540763;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	293598.93333333335;	0.0;	3.8666666666666667;	0.06666666666666667;	0.13333333333333333
1378541063;	1;	2926.000029;	50.717333835999995;	1.7333333333333334;	1048576.0;	345328.5333333333;	5.733333333333333;	4.0;	0.06666666666666667;	0.13333333333333333
1378541363;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	336241.3333333333;	0.3333333333333333;	2.4;	0.0;	0.2
1378541663;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	334843.4666666667;	1.4666666666666666;	2.7333333333333334;	0.06666666666666667;	0.2
1378541963;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	332047.2;	0.06666666666666667;	4.333333333333333;	0.0;	0.06666666666666667
1378542263;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	331347.73333333334;	0.06666666666666667;	2.0;	0.0;	0.0
1378542563;	1;	2926.000029;	66.322667324;	2.2666666666666666;	1048576.0;	468362.13333333336;	221.26666666666668;	428.73333333333335;	0.06666666666666667;	0.06666666666666667
1378542863;	1;	2926.000029;	50.717333835999995;	1.7333333333333334;	1048576.0;	629143.2;	66.06666666666666;	3.2;	0.0;	0.0
1378543163;	1;	2926.000029;	48.766667149999996;	1.6666666666666665;	1048576.0;	362106.4;	2.3333333333333335;	1.4;	0.0;	0.0
1378543463;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	315968.8;	8.2;	3.0;	0.0;	0.0
1378543763;	1;	2926.000029;	314.05733644599997;	10.733333333333333;	1048576.0;	336940.0;	233.46666666666667;	6.333333333333333;	0.26666666666666666;	1.3333333333333333
1378544063;	1;	2926.000029;	99.484000986;	3.4;	1048576.0;	528480.8;	5.866666666666666;	3.1333333333333333;	3.066666666666667;	3.6666666666666665
1378544364;	1;	2926.000029;	48.766667149999996;	1.6666666666666665;	1048576.0;	353717.3333333333;	13.4;	4.133333333333334;	0.0;	0.06666666666666667
1378544664;	1;	2926.000029;	50.717333835999995;	1.7333333333333334;	1048576.0;	373989.6;	0.8;	3.1333333333333333;	0.0;	0.06666666666666667
1378544964;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	292901.3333333333;	3.7333333333333334;	2.066666666666667;	0.06666666666666667;	0.06666666666666667
1378545264;	1;	2926.000029;	40.964000406;	1.4;	1048576.0;	290803.2;	3.066666666666667;	2.1333333333333333;	0.06666666666666667;	0.3333333333333333
1378545564;	1;	2926.000029;	52.668000522;	1.8;	1048576.0;	315269.3333333333;	0.7333333333333333;	3.3333333333333335;	0.0;	0.06666666666666667
1378545864;	1;	2926.000029;	40.964000406;	1.4;	1048576.0;	296394.6666666667;	2.466666666666667;	1.4;	0.0;	0.0
1378546164;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	262142.66666666666;	2.066666666666667;	2.1333333333333333;	0.0;	0.0
1378546464;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	313871.4666666667;	2.6666666666666665;	3.2;	1.4666666666666666;	1.8
1378546764;	1;	2926.000029;	50.717333835999995;	1.7333333333333334;	1048576.0;	341133.86666666664;	2.6;	3.6;	0.13333333333333333;	0.13333333333333333
1378547064;	1;	2926.000029;	40.964000406;	1.4;	1048576.0;	302685.86666666664;	2.066666666666667;	1.8666666666666667;	0.0;	0.0
1378547364;	1;	2926.000029;	52.668000522;	1.8;	1048576.0;	315269.3333333333;	2.2666666666666666;	4.6;	0.0;	0.0
1378547664;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	322959.4666666667;	1.0666666666666667;	2.4;	0.26666666666666666;	0.3333333333333333
1378547964;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	316668.26666666666;	7.0;	2.7333333333333334;	0.06666666666666667;	0.13333333333333333
1378548264;	1;	2926.000029;	42.91466709199999;	1.4666666666666666;	1048576.0;	309677.3333333333;	4.066666666666666;	5.0;	0.13333333333333333;	0.26666666666666666
1378548564;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	299191.73333333334;	0.6;	2.533333333333333;	0.0;	0.0
1378548864;	1;	2926.000029;	42.91466709199999;	1.4666666666666666;	1048576.0;	270530.93333333335;	1.6666666666666667;	2.2666666666666666;	0.0;	0.0
1378549164;	1;	2926.000029;	50.717333835999995;	1.7333333333333334;	1048576.0;	315969.6;	0.6;	5.533333333333333;	0.0;	0.0
1378549464;	1;	2926.000029;	42.91466709199999;	1.4666666666666666;	1048576.0;	280317.3333333333;	1.8666666666666667;	2.4;	0.0;	0.06666666666666667
1378549764;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	285909.6;	1.1333333333333333;	2.8;	3.2666666666666666;	3.933333333333333
1378550064;	1;	2926.000029;	42.91466709199999;	1.4666666666666666;	1048576.0;	297095.4666666667;	0.26666666666666666;	3.8;	0.0;	0.26666666666666666
1378550364;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	324357.6;	1.6666666666666667;	2.8666666666666667;	0.06666666666666667;	0.06666666666666667
1378550664;	1;	2926.000029;	42.91466709199999;	1.4666666666666666;	1048576.0;	308279.4666666667;	0.2;	35.8;	0.0;	0.0
1378550964;	1;	2926.000029;	312.10666976;	10.666666666666668;	1048576.0;	329950.13333333336;	4.2;	6.266666666666667;	0.0;	0.0
1378551264;	1;	2926.000029;	89.73066755600001;	3.066666666666667;	1048576.0;	457176.8;	3.6;	3.1333333333333333;	1.0666666666666667;	1.2666666666666666
1378551564;	1;	2926.000029;	50.717333835999995;	1.7333333333333334;	1048576.0;	389368.5333333333;	84.13333333333334;	6.466666666666667;	0.26666666666666666;	0.13333333333333333
1378551864;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	371892.5333333333;	43.333333333333336;	3.6666666666666665;	0.0;	0.0
1378552164;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	327153.6;	7.466666666666667;	3.8;	0.0;	0.0
1378552464;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	290802.93333333335;	1.8;	1.7333333333333334;	0.0;	0.0
1378552764;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	346726.93333333335;	0.6666666666666666;	4.133333333333334;	0.0;	0.0
1378553064;	1;	2926.000029;	48.766667149999996;	1.6666666666666665;	1048576.0;	339737.3333333333;	32.6;	2.3333333333333335;	0.06666666666666667;	0.2
1378553364;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	311774.93333333335;	18.733333333333334;	4.0;	0.0;	0.06666666666666667
1378553664;	1;	2926.000029;	85.82933418399998;	2.933333333333333;	1048576.0;	487236.8;	91.06666666666666;	307.26666666666665;	45.2;	1.0
1378553964;	1;	2926.000029;	48.766667149999996;	1.6666666666666665;	1048576.0;	399155.73333333334;	1.1333333333333333;	62.6;	0.06666666666666667;	0.06666666666666667
1378554264;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	376086.4;	1.2666666666666666;	4.0;	0.13333333333333333;	0.26666666666666666
1378554564;	1;	2926.000029;	40.964000406;	1.4;	1048576.0;	360708.0;	1.6;	4.6;	0.13333333333333333;	0.26666666666666666
1378554865;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	318066.13333333336;	1.0666666666666667;	2.4;	0.06666666666666667;	0.06666666666666667
1378555165;	1;	2926.000029;	40.964000406;	1.4;	1048576.0;	305483.4666666667;	14.2;	4.2;	0.0;	0.13333333333333333
1378555465;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	345329.06666666665;	1.5333333333333334;	5.066666666666666;	3.1333333333333333;	3.533333333333333
1378555765;	1;	2926.000029;	40.964000406;	1.4;	1048576.0;	319464.0;	1.2;	2.2;	0.0;	0.0
1378556065;	1;	2926.000029;	46.816000464;	1.6;	1048576.0;	289404.26666666666;	1.8666666666666667;	2.533333333333333;	0.0;	0.0
1378556365;	1;	2926.000029;	40.964000406;	1.4;	1048576.0;	332047.73333333334;	0.6666666666666666;	4.2;	0.0;	0.0
1378556665;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	287308.0;	0.7333333333333333;	2.466666666666667;	0.0;	0.0
1378556965;	1;	2926.000029;	42.91466709199999;	1.4666666666666666;	1048576.0;	274026.4;	9.266666666666667;	4.266666666666667;	0.0;	0.06666666666666667
1378557265;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	323658.13333333336;	3.533333333333333;	4.0;	0.0;	0.06666666666666667
1378557565;	1;	2926.000029;	42.91466709199999;	1.4666666666666666;	1048576.0;	323658.93333333335;	0.7333333333333333;	2.1333333333333333;	0.0;	0.13333333333333333
1378557865;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	272628.0;	0.3333333333333333;	3.1333333333333333;	0.0;	0.06666666666666667
1378558165;	1;	2926.000029;	312.10666976;	10.666666666666668;	1048576.0;	366999.2;	2.8;	6.2;	0.13333333333333333;	0.26666666666666666
1378558465;	1;	2926.000029;	85.82933418399998;	2.933333333333333;	1048576.0;	462071.2;	2.4;	3.2;	0.0;	0.06666666666666667
1378558765;	1;	2926.000029;	42.91466709199999;	1.4666666666666666;	1048576.0;	355116.26666666666;	4.266666666666667;	3.6666666666666665;	0.4;	0.6
1378559065;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	429216.0;	0.26666666666666666;	3.466666666666667;	0.06666666666666667;	0.2
1378559365;	1;	2926.000029;	42.91466709199999;	1.4666666666666666;	1048576.0;	317367.73333333334;	0.0;	3.6;	0.0;	0.06666666666666667
1378559665;	1;	2926.000029;	42.91466709199999;	1.4666666666666666;	1048576.0;	285909.86666666664;	0.13333333333333333;	3.066666666666667;	0.26666666666666666;	0.3333333333333333
1378559965;	1;	2926.000029;	44.86533377800001;	1.5333333333333334;	1048576.0;	375388.5333333333;	0.5333333333333333;	3.6666666666666665;	0.0;	0.0
1378560265;	1;	2926.000029;	42.91466709199999;	1.4666666666666666;	1048576.0;	353018.93333333335;	2.066666666666667;	3.2;	0.13333333333333333;	0.26666666666666666
1378560565;	1;	2926.000029;	66.322667324;	2.2666666666666666;	1048576.0;	455080.26666666666;	286.93333333333334;	118.26666666666667;	0.06666666666666667;	0.26666666666666666
