Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378520962;	2;	5199.999898;	91.86666486466667;	1.7666666666666666;	8388608.0;	352320.0;	0.0;	3.6;	0.0;	0.0
1378521262;	2;	5199.999898;	77.99999847;	1.5;	8388608.0;	100661.6;	0.0;	3.4;	0.0;	0.0
1378521562;	2;	5199.999898;	81.46666506866667;	1.5666666666666667;	8388608.0;	100661.6;	0.0;	4.2;	0.0;	0.0
1378521862;	2;	5199.999898;	77.99999847;	1.5;	8388608.0;	83884.0;	0.0;	3.3333333333333335;	0.0;	0.0
1378522162;	2;	5199.999898;	79.73333176933333;	1.5333333333333334;	8388608.0;	72699.46666666666;	0.0;	3.6666666666666665;	0.0;	0.0
1378522462;	2;	5199.999898;	81.46666506866667;	1.5666666666666667;	8388608.0;	117438.4;	0.0;	3.6;	0.0;	0.0
1378522762;	2;	5199.999898;	86.66666496666667;	1.6666666666666665;	8388608.0;	123032.26666666666;	0.0;	3.7333333333333334;	0.06666666666666667;	0.13333333333333333
1378523062;	2;	5199.999898;	90.13333156533334;	1.7333333333333334;	8388608.0;	134216.0;	0.0;	3.533333333333333;	0.0;	0.0
1378523362;	2;	5199.999898;	84.93333166733335;	1.6333333333333335;	8388608.0;	117439.2;	0.0;	3.6;	0.0;	0.0
1378523662;	2;	5199.999898;	97.06666476266666;	1.8666666666666665;	8388608.0;	162179.46666666667;	0.0;	3.466666666666667;	0.0;	0.0
1378523962;	2;	5199.999898;	88.399998266;	1.7;	8388608.0;	313173.6;	0.0;	3.466666666666667;	0.0;	0.0
1378524262;	2;	5199.999898;	91.86666486466667;	1.7666666666666666;	8388608.0;	150994.66666666666;	0.0;	3.466666666666667;	0.0;	0.0
1378524562;	2;	5199.999898;	77.99999847;	1.5;	8388608.0;	156586.93333333332;	0.0;	3.533333333333333;	0.0;	0.0
1378524862;	2;	5199.999898;	77.99999847;	1.5;	8388608.0;	106254.66666666667;	0.0;	3.4;	0.0;	0.0
1378525162;	2;	5199.999898;	77.99999847;	1.5;	8388608.0;	123032.0;	0.0;	3.6;	0.0;	0.0
1378525462;	2;	5199.999898;	77.99999847;	1.5;	8388608.0;	106254.13333333333;	0.0;	3.6;	0.0;	0.0
1378525762;	2;	5199.999898;	79.73333176933333;	1.5333333333333334;	8388608.0;	212510.13333333333;	0.0;	3.466666666666667;	0.0;	0.0
1378526062;	2;	5199.999898;	88.399998266;	1.7;	8388608.0;	100661.86666666667;	0.0;	3.466666666666667;	0.0;	0.0
1378526362;	2;	5199.999898;	95.33333146333334;	1.8333333333333335;	8388608.0;	123030.93333333333;	0.0;	3.8666666666666667;	0.0;	0.13333333333333333
1378526662;	2;	5199.999898;	88.399998266;	1.7;	8388608.0;	274026.6666666667;	0.0;	3.3333333333333335;	0.0;	0.0
1378527862;	2;	5199.999898;	77.99999847;	1.5;	8388608.0;	11184.533333333333;	0.0;	3.6666666666666665;	0.0;	0.0
1378528762;	2;	5199.998614;	142.999961885;	2.75;	8388608.0;	0.0;	0.0;	3.1818181818181817;	0.0;	0.0
1378529062;	2;	5199.998614;	97.06664079466665;	1.8666666666666665;	8388608.0;	134216.8;	0.0;	3.466666666666667;	0.0;	0.0
1378529362;	2;	5199.998614;	93.599975052;	1.8;	8388608.0;	184548.53333333333;	0.0;	3.933333333333333;	0.06666666666666667;	0.06666666666666667
1378529662;	2;	5199.999898;	147.33333044333332;	2.833333333333333;	8388608.0;	125828.0;	0.0;	3.4545454545454546;	0.0;	0.0
1378529963;	2;	5199.999898;	88.399998266;	1.7;	8388608.0;	201325.6;	0.0;	3.4;	0.0;	0.0
1378530263;	2;	5199.999898;	77.99999847;	1.5;	8388608.0;	100661.86666666667;	0.0;	3.4;	0.0;	0.0
1378530563;	2;	5199.999898;	84.93333166733335;	1.6333333333333335;	8388608.0;	212509.6;	0.0;	4.066666666666666;	0.0;	0.0
1378530863;	2;	5199.999898;	79.73333176933333;	1.5333333333333334;	8388608.0;	218102.4;	0.0;	3.4;	0.0;	0.0
1378531163;	2;	5199.999898;	79.73333176933333;	1.5333333333333334;	8388608.0;	167772.0;	0.0;	3.4;	0.0;	0.0
1378531463;	2;	5199.999898;	77.99999847;	1.5;	8388608.0;	139809.33333333334;	0.0;	3.533333333333333;	0.0;	0.0
1378531763;	2;	5199.999898;	79.73333176933333;	1.5333333333333334;	8388608.0;	106254.66666666667;	0.0;	3.6666666666666665;	0.0;	0.0
1378532063;	2;	5199.999898;	77.99999847;	1.5;	8388608.0;	150994.4;	0.0;	3.3333333333333335;	0.0;	0.0
1378532363;	2;	5199.999898;	86.66666496666667;	1.6666666666666665;	8388608.0;	139809.33333333334;	0.0;	3.533333333333333;	0.0;	0.0
1378532663;	2;	5199.999898;	77.99999847;	1.5;	8388608.0;	279618.93333333335;	0.0;	3.7333333333333334;	0.0;	0.0
1378532963;	2;	5199.999898;	77.99999847;	1.5;	8388608.0;	55923.2;	0.0;	3.3333333333333335;	0.0;	0.0
1378533263;	2;	5199.999898;	79.73333176933333;	1.5333333333333334;	8388608.0;	195733.33333333334;	0.0;	3.466666666666667;	0.0;	0.0
1378533563;	2;	5199.999898;	90.13333156533334;	1.7333333333333334;	8388608.0;	156586.13333333333;	0.0;	3.466666666666667;	0.0;	0.0
1378533863;	2;	5199.999898;	97.06666476266666;	1.8666666666666665;	8388608.0;	83884.0;	0.0;	3.8;	0.0;	0.0
1378534163;	2;	5199.999898;	102.26666466066666;	1.9666666666666666;	8388608.0;	106253.6;	0.0;	3.4;	0.0;	0.0
1378534463;	2;	5199.999898;	86.66666496666667;	1.6666666666666665;	8388608.0;	145401.6;	0.0;	3.4;	0.0;	0.0
1378534763;	2;	5199.999898;	98.799998062;	1.9;	8388608.0;	83884.0;	0.0;	3.8666666666666667;	0.0;	0.0
1378535063;	2;	5199.999898;	98.799998062;	1.9;	8388608.0;	83884.0;	0.0;	3.4;	0.0;	0.0
1378535363;	2;	5199.999898;	90.13333156533334;	1.7333333333333334;	8388608.0;	335543.4666666667;	0.0;	3.4;	0.0;	0.0
1378535663;	2;	5199.999898;	91.86666486466667;	1.7666666666666666;	8388608.0;	117438.93333333333;	0.0;	3.533333333333333;	0.0;	0.06666666666666667
1378535963;	2;	5199.999898;	88.399998266;	1.7;	8388608.0;	106253.6;	0.0;	3.6;	0.0;	0.0
1378536263;	2;	5199.999898;	102.26666466066666;	1.9666666666666666;	8388608.0;	156586.66666666666;	9.6;	7.333333333333333;	0.06666666666666667;	0.13333333333333333
1378536563;	2;	5199.999898;	103.99999796;	2.0;	8388608.0;	162178.93333333332;	0.0;	3.6666666666666665;	0.0;	0.0
1378536863;	2;	5199.999898;	84.93333166733335;	1.6333333333333335;	8388608.0;	95068.8;	0.0;	3.8666666666666667;	0.0;	0.0
1378537163;	2;	5199.999898;	88.399998266;	1.7;	8388608.0;	95069.06666666667;	0.0;	3.3333333333333335;	0.0;	0.0
1378537463;	2;	5199.999898;	97.06666476266666;	1.8666666666666665;	8388608.0;	89477.33333333333;	0.0;	3.533333333333333;	0.0;	0.0
1378537763;	2;	5199.999898;	88.399998266;	1.7;	8388608.0;	67107.2;	0.0;	3.466666666666667;	0.0;	0.0
1378538063;	2;	5199.999898;	91.86666486466667;	1.7666666666666666;	8388608.0;	123031.73333333334;	0.0;	3.6;	0.0;	0.0
1378538363;	2;	5199.999898;	90.13333156533334;	1.7333333333333334;	8388608.0;	290804.0;	0.0;	3.4;	0.0;	0.0
1378538663;	2;	5199.999898;	77.99999847;	1.5;	8388608.0;	195732.0;	0.0;	3.533333333333333;	0.0;	0.0
1378538963;	2;	5199.999898;	81.46666506866667;	1.5666666666666667;	8388608.0;	89477.06666666667;	0.0;	3.6666666666666665;	0.0;	0.0
1378539263;	2;	5199.999898;	81.46666506866667;	1.5666666666666667;	8388608.0;	55924.0;	0.0;	3.4;	0.0;	0.0
1378539563;	2;	5199.999898;	77.99999847;	1.5;	8388608.0;	61516.26666666667;	0.0;	3.4;	0.0;	0.0
1378539863;	2;	5199.999898;	77.99999847;	1.5;	8388608.0;	190140.26666666666;	0.0;	3.466666666666667;	0.0;	0.0
1378540163;	2;	5199.999898;	77.99999847;	1.5;	8388608.0;	240472.8;	0.0;	3.6;	0.0;	0.0
1378540463;	2;	5199.999898;	77.99999847;	1.5;	8388608.0;	262841.6;	0.0;	3.4;	0.0;	0.0
1378540763;	2;	5199.999898;	77.99999847;	1.5;	8388608.0;	117439.73333333334;	0.0;	3.3333333333333335;	0.0;	0.0
1378541063;	2;	5199.999898;	91.86666486466667;	1.7666666666666666;	8388608.0;	167770.66666666666;	0.0;	4.2;	0.0;	0.0
1378541363;	2;	5199.999898;	79.73333176933333;	1.5333333333333334;	8388608.0;	229287.2;	0.0;	3.4;	0.0;	0.0
1378541663;	2;	5199.999898;	77.99999847;	1.5;	8388608.0;	139808.53333333333;	0.0;	3.466666666666667;	0.0;	0.0
1378541963;	2;	5199.999898;	88.399998266;	1.7;	8388608.0;	178956.26666666666;	0.0;	3.533333333333333;	0.0;	0.0
1378542263;	2;	5199.999898;	83.199998368;	1.6;	8388608.0;	111847.46666666666;	0.0;	3.533333333333333;	0.06666666666666667;	0.06666666666666667
1378542563;	2;	5199.999898;	81.46666506866667;	1.5666666666666667;	8388608.0;	173362.93333333332;	0.0;	3.8666666666666667;	0.0;	0.0
1378542863;	2;	5199.999898;	77.99999847;	1.5;	8388608.0;	184548.8;	0.0;	3.533333333333333;	0.0;	0.0
1378543163;	2;	5199.999898;	83.199998368;	1.6;	8388608.0;	128624.26666666666;	0.0;	3.6;	0.0;	0.0
1378543463;	2;	5199.999898;	77.99999847;	1.5;	8388608.0;	156586.13333333333;	0.0;	3.4;	0.0;	0.0
1378543763;	2;	5199.999898;	86.66666496666667;	1.6666666666666665;	8388608.0;	150993.6;	0.0;	3.3333333333333335;	0.0;	0.0
1378544063;	2;	5199.999898;	91.86666486466667;	1.7666666666666666;	8388608.0;	313173.86666666664;	0.0;	3.6666666666666665;	0.0;	0.0
1378544364;	2;	5199.999898;	79.73333176933333;	1.5333333333333334;	8388608.0;	234879.73333333334;	0.0;	3.7333333333333334;	0.0;	0.0
1378544664;	2;	5199.999898;	77.99999847;	1.5;	8388608.0;	150993.6;	0.0;	3.4;	0.0;	0.0
1378544964;	2;	5199.999898;	83.199998368;	1.6;	8388608.0;	83884.0;	0.0;	3.7333333333333334;	0.0;	0.0
1378545264;	2;	5199.999898;	83.199998368;	1.6;	8388608.0;	150993.6;	0.0;	3.7333333333333334;	0.0;	0.0
1378545564;	2;	5199.999898;	77.99999847;	1.5;	8388608.0;	72699.46666666666;	0.0;	3.533333333333333;	0.0;	0.0
1378545864;	2;	5199.999898;	93.59999816400001;	1.8;	8388608.0;	150993.6;	0.0;	3.466666666666667;	0.0;	0.0
1378546164;	2;	5199.999898;	93.59999816400001;	1.8;	8388608.0;	167770.4;	0.0;	3.8;	0.0;	0.0
1378546464;	2;	5199.999898;	93.59999816400001;	1.8;	8388608.0;	83884.8;	0.0;	3.7333333333333334;	0.0;	0.0
1378546764;	2;	5199.999898;	102.26666466066666;	1.9666666666666666;	8388608.0;	83885.06666666667;	0.0;	3.3333333333333335;	0.0;	0.0
1378547064;	2;	5199.999898;	97.06666476266666;	1.8666666666666665;	8388608.0;	335543.2;	0.0;	3.8;	0.0;	0.0
1378547364;	2;	5199.999898;	83.199998368;	1.6;	8388608.0;	218102.4;	0.0;	3.6666666666666665;	0.0;	0.0
1378547664;	2;	5199.999898;	95.33333146333334;	1.8333333333333335;	8388608.0;	123031.46666666666;	0.0;	3.466666666666667;	0.0;	0.0
1378547964;	2;	5199.999898;	84.93333166733335;	1.6333333333333335;	8388608.0;	67107.2;	0.0;	18.266666666666666;	0.0;	0.0
1378548264;	2;	5199.999898;	95.33333146333334;	1.8333333333333335;	8388608.0;	78291.73333333334;	0.0;	3.8666666666666667;	0.0;	0.0
1378548564;	2;	5199.999898;	81.46666506866667;	1.5666666666666667;	8388608.0;	100661.6;	0.0;	4.066666666666666;	0.06666666666666667;	0.06666666666666667
1378548864;	2;	5199.999898;	88.399998266;	1.7;	8388608.0;	156586.4;	0.0;	3.4;	0.0;	0.0
1378549164;	2;	5199.999898;	97.06666476266666;	1.8666666666666665;	8388608.0;	117439.2;	0.0;	3.6666666666666665;	0.0;	0.0
1378549464;	2;	5199.999898;	79.73333176933333;	1.5333333333333334;	8388608.0;	55922.666666666664;	0.0;	3.7333333333333334;	0.0;	0.0
1378549764;	2;	5199.999898;	83.199998368;	1.6;	8388608.0;	150993.33333333334;	0.0;	3.4;	0.0;	0.0
1378550064;	2;	5199.999898;	79.73333176933333;	1.5333333333333334;	8388608.0;	352319.4666666667;	0.0;	3.4;	0.0;	0.0
1378550364;	2;	5199.999898;	83.199998368;	1.6;	8388608.0;	212510.4;	0.0;	4.0;	0.2;	0.7333333333333333
1378550664;	2;	5199.999898;	81.46666506866667;	1.5666666666666667;	8388608.0;	95069.6;	0.0;	3.533333333333333;	0.0;	0.0
1378550964;	2;	5199.999898;	79.73333176933333;	1.5333333333333334;	8388608.0;	206917.86666666667;	0.0;	3.4;	0.0;	0.0
1378551264;	2;	5199.999898;	77.99999847;	1.5;	8388608.0;	128624.26666666666;	0.0;	3.466666666666667;	0.0;	0.0
1378551564;	2;	5199.999898;	79.73333176933333;	1.5333333333333334;	8388608.0;	139808.8;	0.0;	3.6666666666666665;	0.0;	0.0
1378551864;	2;	5199.999898;	77.99999847;	1.5;	8388608.0;	100661.33333333333;	0.0;	3.6;	0.0;	0.0
1378552164;	2;	5199.999226;	123.4999816175;	2.375;	8388608.0;	62913.0;	0.0;	3.3636363636363638;	0.0;	0.0
1378552464;	2;	5199.999226;	77.99998839;	1.5;	8388608.0;	150994.4;	0.0;	3.6;	0.0;	0.0
1378552764;	2;	5199.999226;	77.99998839;	1.5;	8388608.0;	279619.2;	0.0;	3.466666666666667;	0.0;	0.0
1378553064;	2;	5199.999226;	77.99998839;	1.5;	8388608.0;	128624.26666666666;	0.0;	3.3333333333333335;	0.0;	0.0
1378553364;	2;	5199.999226;	77.99998839;	1.5;	8388608.0;	100662.4;	0.0;	3.533333333333333;	0.0;	0.0
1378553664;	2;	5199.999226;	77.99998839;	1.5;	8388608.0;	123032.0;	0.0;	3.6;	0.0;	0.0
1378553964;	2;	5199.999226;	77.99998839;	1.5;	8388608.0;	123031.73333333334;	0.0;	3.466666666666667;	0.0;	0.0
1378554264;	2;	5199.999226;	77.99998839;	1.5;	8388608.0;	100661.6;	0.0;	3.2666666666666666;	0.0;	0.0
1378554564;	2;	5199.999226;	77.99998839;	1.5;	8388608.0;	83885.06666666667;	0.0;	3.6666666666666665;	0.0;	0.0
1378554865;	2;	5199.999226;	77.99998839;	1.5;	8388608.0;	145401.33333333334;	0.0;	4.266666666666667;	0.06666666666666667;	0.06666666666666667
1378555165;	2;	5199.999226;	77.99998839;	1.5;	8388608.0;	156586.93333333332;	0.0;	4.533333333333333;	0.0;	0.06666666666666667
1378555465;	2;	5199.999226;	77.99998839;	1.5;	8388608.0;	83884.0;	0.0;	4.066666666666666;	0.0;	0.0
1378555765;	2;	5199.999226;	83.199987616;	1.6;	8388608.0;	218102.13333333333;	0.0;	3.3333333333333335;	0.0;	0.0
1378556065;	2;	5199.999226;	84.93332069133334;	1.6333333333333335;	8388608.0;	212509.86666666667;	0.0;	3.466666666666667;	0.0;	0.0
1378556365;	2;	5199.999226;	77.99998839;	1.5;	8388608.0;	184548.0;	0.0;	3.4;	0.0;	0.0
1378556665;	2;	5199.999226;	77.99998839;	1.5;	8388608.0;	100661.6;	0.0;	3.466666666666667;	0.0;	0.0
1378556965;	2;	5199.999226;	77.99998839;	1.5;	8388608.0;	83884.0;	0.0;	3.6;	0.0;	0.0
1378557265;	2;	5199.999226;	77.99998839;	1.5;	8388608.0;	83884.0;	0.0;	3.2666666666666666;	0.0;	0.0
1378557565;	2;	5199.999226;	77.99998839;	1.5;	8388608.0;	150993.6;	0.0;	4.2;	0.0;	0.0
1378557865;	2;	5199.999226;	77.99998839;	1.5;	8388608.0;	156585.33333333334;	0.0;	3.533333333333333;	0.0;	0.0
1378558165;	2;	5199.999226;	77.99998839;	1.5;	8388608.0;	156585.86666666667;	0.0;	3.466666666666667;	0.0;	0.0
1378558465;	2;	5199.999226;	77.99998839;	1.5;	8388608.0;	150993.6;	0.0;	3.3333333333333335;	0.0;	0.0
1378558765;	2;	5199.999226;	77.99998839;	1.5;	8388608.0;	279618.93333333335;	0.0;	3.6666666666666665;	0.0;	0.0
1378559065;	2;	5199.999226;	77.99998839;	1.5;	8388608.0;	83884.8;	0.0;	3.533333333333333;	0.06666666666666667;	0.0
1378559365;	2;	5199.999226;	77.99998839;	1.5;	8388608.0;	16777.066666666666;	0.0;	3.7333333333333334;	0.0;	0.0
1378559665;	2;	5199.999226;	77.99998839;	1.5;	8388608.0;	89477.06666666667;	0.0;	3.4;	0.0;	0.0
1378559965;	2;	5199.999226;	77.99998839;	1.5;	8388608.0;	128624.26666666666;	0.0;	3.3333333333333335;	0.0;	0.0
1378560265;	2;	5199.999226;	77.99998839;	1.5;	8388608.0;	95069.6;	0.0;	3.466666666666667;	0.0;	0.0
1378560565;	2;	5199.998614;	148.9090512190909;	2.8636363636363638;	8388608.0;	167772.0;	0.0;	3.3;	0.0;	0.0
1378560865;	2;	5199.998614;	90.13330930933334;	1.7333333333333334;	8388608.0;	162178.4;	0.0;	3.533333333333333;	0.0;	0.0
1378561165;	2;	5199.998614;	77.99997921;	1.5;	8388608.0;	117438.4;	0.0;	3.6666666666666665;	0.0;	0.0
1378561465;	2;	5199.999226;	147.3333114033333;	2.833333333333333;	8388608.0;	167771.33333333334;	0.0;	3.5454545454545454;	0.0;	0.0
1378561765;	2;	5199.999226;	98.799985294;	1.9;	8388608.0;	184548.8;	0.0;	3.4;	0.0;	0.0
1378562065;	2;	5199.999226;	103.99998452;	2.0;	8388608.0;	83884.0;	0.0;	3.533333333333333;	0.0;	0.0
1378562366;	2;	5199.999226;	103.99998452;	2.0;	8388608.0;	50330.4;	0.0;	3.466666666666667;	0.0;	0.0
1378562666;	2;	5199.999226;	103.99998452;	2.0;	8388608.0;	134216.8;	0.0;	3.4;	0.0;	0.0
1378562966;	2;	5199.999226;	103.99998452;	2.0;	8388608.0;	145401.06666666668;	0.0;	3.533333333333333;	0.0;	0.0
1378563266;	2;	5199.999226;	97.06665221866666;	1.8666666666666665;	8388608.0;	150994.4;	0.0;	3.6;	0.0;	0.0
1378563566;	2;	5199.999226;	98.799985294;	1.9;	8388608.0;	150994.4;	0.0;	3.4;	0.0;	0.0
1378563866;	2;	5199.999226;	103.99998452;	2.0;	8388608.0;	44738.13333333333;	0.0;	3.4;	0.0;	0.0
1378564166;	2;	5199.999226;	98.799985294;	1.9;	8388608.0;	83884.0;	0.0;	3.4;	0.0;	0.0
1378564466;	2;	5199.999226;	98.799985294;	1.9;	8388608.0;	279619.73333333334;	0.0;	3.3333333333333335;	0.0;	0.0
1378564766;	2;	5199.999226;	103.99998452;	2.0;	8388608.0;	167770.93333333332;	0.0;	3.3333333333333335;	0.0;	0.0
1378565066;	2;	5199.999226;	103.99998452;	2.0;	8388608.0;	145401.86666666667;	0.0;	3.533333333333333;	0.0;	0.0
1378565366;	2;	5199.999226;	88.399986842;	1.7;	8388608.0;	173364.0;	0.0;	3.4;	0.0;	0.0
1378565666;	2;	5199.999226;	95.33331914333334;	1.8333333333333335;	8388608.0;	89476.53333333334;	0.0;	3.4;	0.0;	0.0
1378565966;	2;	5199.999226;	445.46660036066663;	8.566666666666666;	8388608.0;	548054.6666666666;	166.4;	27.133333333333333;	23.133333333333333;	42.333333333333336
1378566266;	2;	5199.999226;	140.399979102;	2.7;	8388608.0;	676680.0;	0.0;	15.933333333333334;	23.133333333333333;	29.933333333333334
1378566566;	2;	5199.999226;	466.26659726466664;	8.966666666666667;	8388608.0;	788527.7333333333;	198.8;	30.733333333333334;	27.533333333333335;	46.86666666666667
1378566866;	2;	5199.999226;	129.99998065;	2.5;	8388608.0;	1040185.8666666667;	0.0;	13.8;	19.0;	24.866666666666667
1378567166;	2;	5199.999226;	117.86664912266666;	2.2666666666666666;	8388608.0;	313173.6;	32.4;	9.466666666666667;	9.533333333333333;	9.533333333333333
1378567466;	2;	5199.999226;	98.799985294;	1.9;	8388608.0;	346728.0;	0.0;	3.6;	0.0;	0.0
1378567766;	2;	5199.999226;	91.86665299266666;	1.7666666666666666;	8388608.0;	100661.6;	0.0;	3.2666666666666666;	0.0;	0.0
1378568066;	2;	5199.999226;	77.99998839;	1.5;	8388608.0;	139809.33333333334;	0.0;	3.533333333333333;	0.0;	0.0
1378568366;	2;	5199.999226;	81.46665454066667;	1.5666666666666667;	8388608.0;	67107.2;	0.0;	3.466666666666667;	0.0;	0.0
1378568666;	2;	5199.999226;	84.93332069133334;	1.6333333333333335;	8388608.0;	89476.8;	0.0;	3.2666666666666666;	0.0;	0.0
1378568966;	2;	5199.999226;	79.73332146533333;	1.5333333333333334;	8388608.0;	106254.13333333333;	0.0;	3.2666666666666666;	0.0;	0.0
1378569266;	2;	5199.999226;	90.13331991733334;	1.7333333333333334;	8388608.0;	83884.8;	0.0;	3.6;	0.0;	0.0
1378569566;	2;	5199.999226;	84.93332069133334;	1.6333333333333335;	8388608.0;	72700.26666666666;	0.0;	3.533333333333333;	0.0;	0.0
1378569866;	2;	5199.999226;	95.33331914333334;	1.8333333333333335;	8388608.0;	67107.46666666666;	0.0;	3.3333333333333335;	0.0;	0.0
1378570166;	2;	5199.999226;	103.99998452;	2.0;	8388608.0;	167771.46666666667;	0.0;	3.466666666666667;	0.0;	0.0
1378570466;	2;	5199.999226;	84.93332069133334;	1.6333333333333335;	8388608.0;	285211.4666666667;	0.0;	3.6;	0.0;	0.0
1378570766;	2;	5199.999226;	100.53331836933334;	1.9333333333333333;	8388608.0;	100661.6;	0.0;	3.466666666666667;	0.0;	0.0
1378571066;	2;	5199.999226;	90.13331991733334;	1.7333333333333334;	8388608.0;	201325.86666666667;	0.0;	3.2666666666666666;	0.0;	0.0
1378571366;	2;	5199.999226;	98.799985294;	1.9;	8388608.0;	117439.73333333334;	0.0;	3.533333333333333;	0.0;	0.0
1378571666;	2;	5199.999226;	663.8665678526667;	12.766666666666667;	8388608.0;	480945.06666666665;	0.0;	8.333333333333334;	108.86666666666666;	245.46666666666667
1378571966;	2;	5199.999226;	93.59998606799999;	1.8;	8388608.0;	514500.0;	0.0;	3.3333333333333335;	0.0;	0.0
1378572266;	2;	5199.999226;	103.99998452;	2.0;	8388608.0;	201325.06666666668;	0.0;	3.533333333333333;	0.0;	0.0
1378572566;	2;	5199.999226;	95.33331914333334;	1.8333333333333335;	8388608.0;	106254.13333333333;	0.0;	3.466666666666667;	0.0;	0.0
1378572866;	2;	5199.999226;	91.86665299266666;	1.7666666666666666;	8388608.0;	156585.86666666667;	0.0;	3.933333333333333;	0.06666666666666667;	0.06666666666666667
1378573166;	2;	5199.999226;	86.66665376666666;	1.6666666666666665;	8388608.0;	156585.86666666667;	0.0;	3.2;	0.0;	0.0
1378573466;	2;	5199.999226;	1948.2663766746668;	37.46666666666667;	8388608.0;	760565.0666666667;	68516.18055555556;	16.6;	383.73333333333335;	16263.733333333334
1378573766;	2;	5199.999226;	4884.532606289333;	93.93333333333334;	8388608.0;	838858.4;	181662.00915750916;	27.133333333333333;	291.6666666666667;	27533.4
1378574066;	2;	5199.999226;	2105.99968653;	40.5;	8388608.0;	754972.8;	29501.933333333334;	5.933333333333334;	104.66666666666667;	9608.066666666668
1378574367;	2;	5199.999226;	2130.2663495846664;	40.96666666666667;	8388608.0;	301988.8;	31382.8;	4.733333333333333;	181.8;	17495.933333333334
1378574667;	2;	5199.999226;	2417.99964009;	46.5;	8388608.0;	257248.53333333333;	29909.0;	5.266666666666667;	266.4;	25924.2
1378574967;	2;	5199.999226;	818.1332115573333;	15.733333333333333;	8388608.0;	609570.6666666666;	0.0;	4.266666666666667;	2.466666666666667;	2.2666666666666666
1378575267;	2;	5199.999226;	77.99998839;	1.5;	8388608.0;	301988.8;	0.0;	3.2666666666666666;	0.0;	0.0
1378575567;	2;	5199.999226;	84.93332069133334;	1.6333333333333335;	8388608.0;	150994.4;	0.0;	3.2666666666666666;	0.0;	0.0
1378575867;	2;	5199.999226;	86.66665376666666;	1.6666666666666665;	8388608.0;	111846.93333333333;	0.0;	3.533333333333333;	0.0;	0.0
1378576167;	2;	5199.999226;	81.46665454066667;	1.5666666666666667;	8388608.0;	100661.86666666667;	0.0;	3.2666666666666666;	0.0;	0.0
1378576467;	2;	5199.999226;	84.93332069133334;	1.6333333333333335;	8388608.0;	89476.53333333334;	0.0;	3.3333333333333335;	0.0;	0.0
1378576767;	2;	5199.999226;	149.06664447866666;	2.8666666666666667;	8388608.0;	464167.73333333334;	166.4;	24.2;	0.0;	0.4
1378577067;	2;	5199.999226;	2248.1329987073327;	43.23333333333333;	8388608.0;	1414876.0;	18800.261904761905;	32.93333333333333;	327.6666666666667;	1182.7333333333333
1378577367;	2;	5199.999226;	3988.399406342;	76.7;	8388608.0;	1118478.4;	32.4;	18.066666666666666;	12.866666666666667;	14.4
1378577667;	2;	5199.999226;	100.53331836933334;	1.9333333333333333;	8388608.0;	531276.8;	0.0;	4.266666666666667;	0.0;	0.0
1378577967;	2;	5199.999226;	91.86665299266666;	1.7666666666666666;	8388608.0;	123031.2;	0.0;	4.2;	0.0;	0.0
1378578267;	2;	5199.999226;	100.53331836933334;	1.9333333333333333;	8388608.0;	128624.26666666666;	0.0;	3.3333333333333335;	0.0;	0.0
1378578567;	2;	5199.999226;	90.13331991733334;	1.7333333333333334;	8388608.0;	162178.66666666666;	0.0;	3.4;	0.0;	0.0
1378578867;	2;	5199.999226;	90.13331991733334;	1.7333333333333334;	8388608.0;	134216.0;	0.0;	3.8666666666666667;	0.06666666666666667;	0.13333333333333333
1378579167;	2;	5199.999226;	86.66665376666666;	1.6666666666666665;	8388608.0;	117439.2;	0.0;	3.2666666666666666;	0.0;	0.0
1378579467;	2;	5199.999226;	100.53331836933334;	1.9333333333333333;	8388608.0;	78291.73333333334;	0.0;	3.2;	0.0;	0.0
1378579767;	2;	5199.999226;	88.399986842;	1.7;	8388608.0;	50330.4;	0.0;	3.3333333333333335;	0.0;	0.0
1378580067;	2;	5199.999226;	102.26665144466666;	1.9666666666666666;	8388608.0;	67108.8;	0.0;	3.466666666666667;	0.0;	0.0
1378580367;	2;	5199.999226;	97.06665221866666;	1.8666666666666665;	8388608.0;	173363.2;	0.0;	3.3333333333333335;	0.0;	0.0
1378580667;	2;	5199.999226;	84.93332069133334;	1.6333333333333335;	8388608.0;	397060.0;	0.0;	3.3333333333333335;	0.0;	0.0
1378580967;	2;	5199.999226;	84.93332069133334;	1.6333333333333335;	8388608.0;	150994.4;	0.0;	3.4;	0.0;	0.0
1378581267;	2;	5199.999226;	86.66665376666666;	1.6666666666666665;	8388608.0;	167772.0;	0.0;	3.2666666666666666;	0.0;	0.0
1378581567;	2;	5199.999226;	86.66665376666666;	1.6666666666666665;	8388608.0;	128624.53333333334;	0.0;	3.2;	0.0;	0.0
1378581867;	2;	5199.999226;	83.199987616;	1.6;	8388608.0;	111847.2;	0.0;	3.3333333333333335;	0.0;	0.0
1378582167;	2;	5199.999226;	86.66665376666666;	1.6666666666666665;	8388608.0;	83884.8;	0.0;	3.533333333333333;	0.0;	0.0
