Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378609170;	8;	20799.994648;	69.33331549333334;	0.33333333333333337;	3.3058816E7;	0.0;	0.0;	0.2;	0.0;	1.0
1378609470;	8;	20799.994648;	348.39991035400004;	1.675;	3.3058816E7;	313174.4;	4.6;	1.7333333333333334;	2128.6666666666665;	17.666666666666668
1378609770;	8;	20799.994648;	19380.395013274;	93.175;	3.3058816E7;	2661982.4;	0.0;	0.2;	787.4666666666667;	38.2
1378610070;	8;	20799.994648;	8644.131109131333;	41.55833333333333;	3.3058816E7;	1498763.2;	0.0;	0.0;	17.666666666666668;	18.2
1378610370;	8;	20799.994648;	298.1332566213334;	1.4333333333333333;	3.3058816E7;	1543502.4;	0.0;	0.6;	0.0;	1.0
1378610670;	8;	20799.994648;	67.599982606;	0.325;	3.3058816E7;	201326.4;	0.0;	0.26666666666666666;	0.0;	1.0
1378610970;	8;	20799.994648;	69.33331549333334;	0.33333333333333337;	3.3058816E7;	0.0;	0.0;	0.6;	0.0;	1.0
1378611270;	8;	20799.994648;	69.33331549333334;	0.33333333333333337;	3.3058816E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1378611570;	8;	20799.994648;	67.599982606;	0.325;	3.3058816E7;	0.0;	0.0;	0.2;	0.0;	1.0
1378611870;	8;	20799.994648;	71.06664838066666;	0.3416666666666666;	3.3058816E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1378612170;	8;	20799.994648;	65.86664971866666;	0.31666666666666665;	3.3058816E7;	0.0;	0.0;	0.4;	0.0;	1.0
1378612470;	8;	20799.994648;	2246.399421984;	10.8;	3.3058816E7;	671088.0;	2.8;	9.6;	2820.6;	23.8
1378612770;	8;	20799.994648;	21569.594449975997;	103.7;	3.3058816E7;	8433345.333333334;	0.0;	0.26666666666666666;	5.066666666666666;	0.9333333333333333
1378613070;	8;	20799.994648;	21637.194432582004;	104.025;	3.3058816E7;	7180646.4;	0.0;	0.2;	0.3333333333333333;	0.6666666666666666
1378613370;	8;	20799.994648;	21663.194425892;	104.15;	3.3058816E7;	5816100.0;	0.0;	0.2;	1.1333333333333333;	0.8666666666666667
1378613670;	8;	20799.994648;	21644.127764131335;	104.05833333333334;	3.3058816E7;	6017426.4;	0.0;	0.3333333333333333;	4.133333333333334;	0.9333333333333333
1378613970;	8;	20799.994648;	21621.594436596;	103.95;	3.3058816E7;	7717516.0;	0.0;	0.3333333333333333;	0.0;	0.7333333333333333
1378614270;	8;	20799.994648;	21637.194432582004;	104.025;	3.3058816E7;	5995056.8;	0.0;	0.2;	0.0;	0.8666666666666667
1378614570;	8;	20799.994648;	21654.52776145533;	104.10833333333333;	3.3058816E7;	7806995.466666667;	0.0;	0.3333333333333333;	0.6666666666666666;	0.9333333333333333
1378614870;	8;	20799.994648;	21621.594436596;	103.95;	3.3058816E7;	1.02676544E7;	0.0;	0.26666666666666666;	1.8666666666666667;	0.8666666666666667
1378615170;	8;	20799.994648;	21680.527754765335;	104.23333333333333;	3.3058816E7;	1.03795024E7;	0.0;	0.2;	0.6666666666666666;	0.8666666666666667
1378615470;	8;	20799.994648;	21663.194425892;	104.15;	3.3058816E7;	9574196.8;	0.0;	0.4666666666666667;	0.06666666666666667;	0.9333333333333333
1378615770;	8;	20799.994648;	21713.461079624667;	104.39166666666667;	3.3058816E7;	9171544.0;	0.0;	0.2;	1.4;	1.0666666666666667
1378616070;	8;	20799.994648;	21730.794408497997;	104.475;	3.3058816E7;	9350500.8;	0.06666666666666667;	1.2666666666666666;	2.3333333333333335;	1.0666666666666667
1378616370;	8;	20799.994648;	21683.994420540002;	104.25;	3.3058816E7;	8679412.8;	0.06666666666666667;	2.1333333333333333;	1.4666666666666666;	1.0
1378616670;	8;	20799.994648;	21753.327736033338;	104.58333333333334;	3.3058816E7;	1.09163728E7;	199.53333333333333;	20.0;	0.6666666666666666;	1.2
1378616970;	8;	20799.994648;	20746.261328492667;	99.74166666666666;	3.3058816E7;	9350500.8;	582.8;	2.2666666666666666;	3.8;	5.866666666666666
1378617270;	8;	20799.994648;	14553.062922050667;	69.96666666666667;	3.3058816E7;	8522824.8;	0.0;	3.8666666666666667;	4.666666666666667;	7.733333333333333
1378617570;	8;	20799.994648;	9060.131002091332;	43.55833333333333;	3.3058816E7;	6979320.0;	34.733333333333334;	3.7333333333333334;	0.2;	1.0
1378617871;	8;	20799.9944;	4883.665351833332;	23.479166666666664;	3.3058816E7;	4362076.0;	0.0;	0.4;	4.2;	7.6
1378618171;	8;	20799.9944;	3090.5325012666663;	14.858333333333333;	3.3058816E7;	3623876.8;	0.0;	0.6;	0.06666666666666667;	1.0
1378618471;	8;	20799.9944;	3087.065835533333;	14.841666666666667;	3.3058816E7;	1677720.0;	0.0;	0.4;	0.0;	1.0
1378618771;	8;	20799.9944;	474.9332054666666;	2.283333333333333;	3.3058816E7;	2550134.4;	0.0;	0.6666666666666666;	1.3333333333333333;	3.2
1378619071;	8;	20799.9944;	103.999972;	0.5;	3.3058816E7;	738196.8;	0.0;	0.2;	0.0;	1.0
1378619371;	8;	20799.9944;	110.93330346666666;	0.5333333333333333;	3.3058816E7;	0.0;	0.0;	7.2;	0.26666666666666666;	1.1333333333333333
1378619671;	8;	20799.9944;	121.33330066666667;	0.5833333333333334;	3.3058816E7;	268435.2;	0.06666666666666667;	2.7333333333333334;	0.0;	1.0
1378619971;	8;	20799.9944;	103.999972;	0.5;	3.3058816E7;	268435.2;	0.0;	0.4;	0.0;	1.0
1378620271;	8;	20799.9944;	103.999972;	0.5;	3.3058816E7;	111848.0;	0.0;	0.2;	0.06666666666666667;	1.0666666666666667
1378620571;	8;	20799.9944;	103.999972;	0.5;	3.3058816E7;	134217.6;	0.0;	0.2;	0.0;	1.0
1378620871;	8;	20799.9944;	103.999972;	0.5;	3.3058816E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1378621171;	8;	20799.9944;	103.999972;	0.5;	3.3058816E7;	0.0;	0.0;	0.2;	0.0;	1.0
1378621471;	8;	20799.9944;	103.999972;	0.5;	3.3058816E7;	134217.6;	0.0;	0.26666666666666666;	0.0;	1.0
1378621771;	8;	20799.9944;	102.26663913333331;	0.49166666666666664;	3.3058816E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1378622071;	8;	20799.9944;	105.73330486666666;	0.5083333333333333;	3.3058816E7;	0.0;	6.2;	2.1333333333333333;	0.0;	1.0
1378622371;	8;	20799.9944;	105.73330486666666;	0.5083333333333333;	3.3058816E7;	67108.8;	0.0;	1.2666666666666666;	0.0;	1.0
1378622671;	8;	20799.9944;	100.53330626666666;	0.48333333333333334;	3.3058816E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378622971;	8;	20799.9944;	100.53330626666666;	0.48333333333333334;	3.3058816E7;	0.0;	2.466666666666667;	0.5333333333333333;	0.0;	1.0
1378623271;	8;	20799.9944;	103.999972;	0.5;	3.3058816E7;	67108.8;	0.06666666666666667;	1.9333333333333333;	0.06666666666666667;	1.0
1378623571;	8;	20799.9944;	97.06664053333333;	0.4666666666666666;	3.3058816E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1378623871;	8;	20799.9944;	95.33330766666668;	0.45833333333333337;	3.3058816E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1378624171;	8;	20799.9944;	98.7999734;	0.475;	3.3058816E7;	201326.4;	0.0;	0.2;	0.06666666666666667;	1.0
1378624472;	8;	20799.9944;	95.33330766666668;	0.45833333333333337;	3.3058816E7;	0.0;	0.0;	0.2;	0.06666666666666667;	1.0
1378624772;	8;	20799.9944;	97.06664053333333;	0.4666666666666666;	3.3058816E7;	0.0;	0.0;	0.2;	0.2;	1.0666666666666667
1378625072;	8;	20799.9944;	98.7999734;	0.475;	3.3058816E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1378625372;	8;	20799.9944;	95.33330766666668;	0.45833333333333337;	3.3058816E7;	0.0;	0.0;	4.2;	0.2;	1.1333333333333333
1378625672;	8;	20799.9944;	97.06664053333333;	0.4666666666666666;	3.3058816E7;	0.0;	0.0;	3.4;	0.0;	1.0
1378625972;	8;	20799.9944;	98.7999734;	0.475;	3.3058816E7;	0.0;	0.0;	0.2;	0.0;	1.0
1378626272;	8;	20799.9944;	95.33330766666668;	0.45833333333333337;	3.3058816E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1378626572;	8;	20799.9944;	97.06664053333333;	0.4666666666666666;	3.3058816E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1378626872;	8;	20799.9944;	102.26663913333331;	0.49166666666666664;	3.3058816E7;	0.0;	0.0;	1.6;	0.0;	1.0
1378627172;	8;	20799.9944;	93.5999748;	0.45;	3.3058816E7;	0.0;	0.0;	0.2;	0.0;	1.0
1378627472;	8;	20799.9944;	97.06664053333333;	0.4666666666666666;	3.3058816E7;	156587.2;	0.0;	0.4;	0.0;	1.0
1378627772;	8;	20799.9944;	91.86664193333333;	0.44166666666666665;	3.3058816E7;	0.0;	0.0;	0.3333333333333333;	0.06666666666666667;	1.0
1378628072;	8;	20799.9944;	86.66664333333333;	0.41666666666666663;	3.3058816E7;	0.0;	0.0;	0.3333333333333333;	0.06666666666666667;	1.0
1378628372;	8;	20799.9944;	83.1999776;	0.4;	3.3058816E7;	0.0;	0.0;	0.2;	0.0;	1.0
1378628672;	8;	20799.9944;	86.66664333333333;	0.41666666666666663;	3.3058816E7;	0.0;	0.0;	0.2;	0.0;	1.0
1378628972;	8;	20799.9944;	88.3999762;	0.425;	3.3058816E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1378629272;	8;	20799.9944;	98.7999734;	0.475;	3.3058816E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1378629572;	8;	20799.9944;	11244.130306066665;	54.05833333333333;	3.3058816E7;	3355441.6;	2.6666666666666665;	1.0;	2662.6;	21.133333333333333
1378629872;	8;	20799.9944;	20962.92768946667;	100.78333333333335;	3.3058816E7;	6979320.0;	0.0;	0.2;	0.06666666666666667;	0.6
1378630172;	8;	20799.9944;	21326.927591466672;	102.53333333333335;	3.3058816E7;	5547664.8;	0.0;	0.2;	1.8;	0.8
1378630472;	8;	20799.9944;	21340.7942544;	102.6;	3.3058816E7;	6755623.466666667;	0.0;	2.2;	1.5333333333333334;	0.9333333333333333
1378630772;	8;	20799.9944;	21437.860894933332;	103.06666666666666;	3.3058816E7;	7180646.933333334;	0.0;	1.0666666666666667;	1.2666666666666666;	0.8666666666666667
1378631073;	8;	20799.9944;	21547.060865533327;	103.59166666666665;	3.3058816E7;	6084535.2;	0.0;	0.6;	0.9333333333333333;	0.9333333333333333
1378631373;	8;	20799.9944;	21479.460883733333;	103.26666666666667;	3.3058816E7;	6733254.4;	0.0;	0.2;	0.0;	0.9333333333333333
1378631673;	8;	20799.9944;	21548.794198399995;	103.6;	3.3058816E7;	7829365.066666666;	13.066666666666666;	18.133333333333333;	0.6;	0.9333333333333333
1378631973;	8;	20799.9944;	21536.660868333332;	103.54166666666666;	3.3058816E7;	6956949.6;	0.13333333333333333;	0.26666666666666666;	3.6;	1.0666666666666667
1378632273;	8;	20799.9944;	21541.86086693333;	103.56666666666666;	3.3058816E7;	5771360.8;	0.0;	0.8;	0.0;	0.8666666666666667
1378632573;	8;	20799.9944;	21552.26086413333;	103.61666666666666;	3.3058816E7;	6643775.733333333;	0.0;	0.3333333333333333;	0.3333333333333333;	1.0
1378632873;	8;	20799.9944;	21566.127527066667;	103.68333333333334;	3.3058816E7;	8791260.8;	0.0;	0.2;	0.6666666666666666;	0.9333333333333333
1378633173;	8;	20799.9944;	21612.927514466668;	103.90833333333335;	3.3058816E7;	6554297.066666666;	0.0;	0.26666666666666666;	3.3333333333333335;	1.0
1378633473;	8;	20799.9944;	21099.860985933334;	101.44166666666666;	3.3058816E7;	7024059.2;	0.0;	0.2;	2.2;	3.1333333333333333
1378633773;	8;	20799.9944;	19536.394740199998;	93.925;	3.3058816E7;	6285861.6;	0.0;	0.4666666666666667;	3.533333333333333;	5.533333333333333
1378634073;	8;	20799.9944;	15123.329261666664;	72.70833333333333;	3.3058816E7;	7449081.6;	0.0;	1.7333333333333334;	0.3333333333333333;	1.0666666666666667
1378634373;	8;	20799.9944;	11878.530135266665;	57.10833333333333;	3.3058816E7;	5905578.4;	0.0;	0.26666666666666666;	3.2;	5.4
1378634673;	8;	20799.9944;	8888.530940266664;	42.73333333333333;	3.3058816E7;	4541030.933333334;	0.0;	0.26666666666666666;	1.5333333333333334;	3.2
1378634973;	8;	20799.9944;	5413.198542599999;	26.025;	3.3058816E7;	3780463.2;	0.0;	0.2;	1.3333333333333333;	3.2
1378635273;	8;	20799.9944;	1216.7996723999997;	5.85;	3.3058816E7;	2975156.8;	0.0;	0.8;	1.4;	3.2
1378635573;	8;	20799.9944;	100.53330626666666;	0.48333333333333334;	3.3058816E7;	939523.2;	0.0;	0.26666666666666666;	0.0;	1.0
1378635873;	8;	20799.9944;	97.06664053333333;	0.4666666666666666;	3.3058816E7;	67108.8;	0.0;	0.26666666666666666;	0.0;	1.0
1378636173;	8;	20799.9944;	97.06664053333333;	0.4666666666666666;	3.3058816E7;	67108.8;	0.0;	0.26666666666666666;	0.0;	1.0
1378636473;	8;	20799.9944;	97.06664053333333;	0.4666666666666666;	3.3058816E7;	67108.8;	0.0;	0.4;	0.0;	1.0
1378636773;	8;	20799.9944;	554.6665173333334;	2.666666666666667;	3.3058816E7;	201326.4;	2.6666666666666665;	1.3333333333333333;	1833.9333333333334;	14.866666666666667
1378637073;	8;	20799.9944;	14393.596124800002;	69.2;	3.3058816E7;	1.0155806666666666E7;	0.0;	0.2;	828.9333333333333;	6.733333333333333
1378637373;	8;	20799.994416;	17380.995333870003;	83.5625;	3.3058816E7;	6375340.0;	0.0;	0.2;	0.2;	0.8
1378637673;	8;	20799.994416;	21644.127522716;	104.05833333333334;	3.3058816E7;	6106904.8;	0.0;	1.0666666666666667;	0.06666666666666667;	0.7333333333333333
1378637973;	8;	20799.994416;	21704.794173096;	104.35;	3.3058816E7;	5256860.0;	0.0;	1.8;	0.0;	0.7333333333333333
1378638273;	8;	20799.994416;	21687.460844416;	104.26666666666667;	3.3058816E7;	5681882.4;	0.0;	0.6666666666666666;	0.0;	0.8
1378638573;	8;	20799.994416;	21697.860841624002;	104.31666666666666;	3.3058816E7;	9999218.4;	0.0;	0.5333333333333333;	0.0;	0.7333333333333333
1378638873;	8;	20799.994416;	21725.594167512005;	104.45;	3.3058816E7;	1.2750681866666667E7;	2.7333333333333334;	9.533333333333333;	1.2666666666666666;	0.8666666666666667
1378639173;	8;	20799.994416;	21753.327493400007;	104.58333333333334;	3.3058816E7;	1.03795024E7;	0.0;	0.26666666666666666;	0.7333333333333333;	0.8666666666666667
1378639473;	8;	20799.994416;	21767.194156344;	104.65;	3.3058816E7;	1.45849912E7;	0.0;	0.2;	1.6666666666666667;	1.0
1378639773;	8;	20799.994416;	21720.394168908;	104.425;	3.3058816E7;	1.6307453066666666E7;	3.1333333333333333;	0.5333333333333333;	0.0;	0.9333333333333333
1378640073;	8;	20799.994416;	21664.927517132004;	104.15833333333335;	3.3058816E7;	1.32875536E7;	1.4666666666666666;	0.2;	0.06666666666666667;	0.7333333333333333
1378640373;	8;	20799.994416;	21687.460844416;	104.26666666666667;	3.3058816E7;	1.0894003733333332E7;	0.0;	0.2;	0.8666666666666667;	0.8666666666666667
1378640673;	8;	20799.994416;	21661.460851396;	104.14166666666667;	3.3058816E7;	1.0178176E7;	0.13333333333333333;	0.5333333333333333;	0.7333333333333333;	0.8666666666666667
1378640973;	8;	20799.995096;	20389.195192854;	98.025;	3.3058816E7;	1.1744048E7;	0.0;	0.0;	0.0;	1.0
1378641273;	8;	20799.995096;	21659.728226634663;	104.13333333333334;	3.3058816E7;	1.08268944E7;	7.533333333333333;	1.2666666666666666;	0.5333333333333333;	0.8
1378641573;	8;	20799.995096;	21626.794901065998;	103.975;	3.3058816E7;	8164909.333333333;	0.0;	0.2;	0.0;	0.8
1378641873;	8;	20799.995096;	21616.394903517998;	103.925;	3.3058816E7;	7762256.266666667;	1.4666666666666666;	0.2;	0.26666666666666666;	0.7333333333333333
1378642173;	8;	20799.995096;	21633.728232764668;	104.00833333333334;	3.3058816E7;	1.03795024E7;	1.4666666666666666;	0.2;	0.0;	0.8
1378642473;	8;	20799.995096;	21628.528233990666;	103.98333333333333;	3.3058816E7;	9529457.6;	0.0;	0.2;	0.0;	0.8666666666666667
1378642774;	8;	20799.995096;	21638.92823153867;	104.03333333333335;	3.3058816E7;	9641305.6;	5.266666666666667;	0.4;	0.0;	0.8
1378643074;	8;	20799.995096;	21579.994912099995;	103.75;	3.3058816E7;	8455714.4;	0.0;	0.26666666666666666;	0.0;	0.8
1378643374;	8;	20799.995096;	21619.86156936733;	103.94166666666666;	3.3058816E7;	8813628.266666668;	0.0;	0.2;	0.06666666666666667;	0.7333333333333333
1378643674;	8;	20799.995096;	21599.06157427133;	103.84166666666665;	3.3058816E7;	1.0155805866666667E7;	0.0;	0.26666666666666666;	0.06666666666666667;	0.8666666666666667
1378643974;	8;	20799.995096;	21566.128248702666;	103.68333333333334;	3.3058816E7;	1.2840160266666668E7;	0.0;	0.26666666666666666;	0.0;	0.8
1378644274;	8;	20799.995096;	21567.86158162733;	103.69166666666666;	3.3058816E7;	9439978.4;	1.5333333333333334;	0.26666666666666666;	1.8;	0.9333333333333333
1378644574;	8;	20799.995096;	21567.86158162733;	103.69166666666666;	3.3058816E7;	1.0916373866666667E7;	0.0;	0.26666666666666666;	0.6666666666666666;	0.7333333333333333
1378644874;	8;	20799.995096;	21592.128242572668;	103.80833333333334;	3.3058816E7;	9529457.6;	4.133333333333334;	4.2;	1.6;	0.9333333333333333
1378645174;	8;	20799.995096;	21614.66157059333;	103.91666666666666;	3.3058816E7;	9305761.6;	3.3333333333333335;	9.6;	0.0;	0.8666666666666667
1378645474;	8;	20799.995096;	21562.66158285333;	103.66666666666666;	3.3058816E7;	1.04242424E7;	9.266666666666667;	1.6;	0.0;	0.9333333333333333
1378645774;	8;	20799.995096;	21515.86159388733;	103.44166666666666;	3.3058816E7;	8343867.466666667;	2.2;	0.4;	0.0;	0.7333333333333333
1378646074;	8;	20799.995096;	21529.728257284667;	103.50833333333334;	3.3058816E7;	6352970.4;	5.4;	2.2;	0.0;	0.6666666666666666
1378646374;	8;	20799.995096;	21559.194917004002;	103.65;	3.3058816E7;	4719989.6;	0.6666666666666666;	0.2;	0.0;	0.7333333333333333
1378646674;	8;	20799.995096;	21585.194910873997;	103.775;	3.3058816E7;	6621405.6;	0.06666666666666667;	0.4;	0.0;	0.7333333333333333
1378646974;	8;	20799.995096;	21652.794894935996;	104.1;	3.3058816E7;	9775522.4;	0.2;	0.2;	0.0;	0.9333333333333333
1378647274;	8;	20799.995096;	21614.66157059333;	103.91666666666666;	3.3058816E7;	1.2907269333333334E7;	0.0;	0.26666666666666666;	0.06666666666666667;	0.9333333333333333
1378647574;	8;	20799.995096;	21585.194910873997;	103.775;	3.3058816E7;	1.1699309866666667E7;	0.06666666666666667;	0.6666666666666666;	0.06666666666666667;	0.7333333333333333
1378647874;	8;	20799.995096;	21430.92828057867;	103.03333333333335;	3.3058816E7;	1.1855897866666667E7;	1.6;	0.2;	0.5333333333333333;	0.8666666666666667
1378648174;	8;	20799.995096;	21564.394915778;	103.675;	3.3058816E7;	1.07597856E7;	0.0;	12.6;	0.26666666666666666;	0.8666666666666667
1378648474;	8;	20799.995096;	21604.261573045333;	103.86666666666666;	3.3058816E7;	1.2258550666666666E7;	3.1333333333333333;	0.9333333333333333;	0.0;	0.9333333333333333
1378648774;	8;	20799.995096;	21663.194892484;	104.15;	3.3058816E7;	1.2057224533333333E7;	7.466666666666667;	1.2;	0.2;	0.9333333333333333
1378649074;	8;	20799.995096;	21644.128230312668;	104.05833333333334;	3.3058816E7;	1.1676939733333332E7;	5.2;	1.6;	1.2;	0.9333333333333333
1378649374;	8;	20799.995096;	21666.66155833333;	104.16666666666666;	3.3058816E7;	1.01558064E7;	2.8;	0.5333333333333333;	0.0;	0.8666666666666667
1378649674;	8;	20799.995096;	21670.128224182663;	104.18333333333334;	3.3058816E7;	1.4204707733333332E7;	2.533333333333333;	0.4666666666666667;	1.7333333333333334;	1.0666666666666667
1378649974;	8;	20799.995096;	21694.394885127997;	104.3;	3.3058816E7;	1.1542721866666667E7;	0.0;	0.26666666666666666;	0.13333333333333333;	0.8666666666666667
1378650274;	8;	20799.995096;	21186.528338200664;	101.85833333333333;	3.3058816E7;	1.0961113066666666E7;	0.0;	0.2;	2.8666666666666667;	5.8
1378650574;	8;	20799.995096;	20415.195186724;	98.15;	3.3058816E7;	1.40704904E7;	0.0;	0.2;	0.06666666666666667;	1.0
1378650874;	8;	20799.995096;	20413.46185379933;	98.14166666666667;	3.3058816E7;	1.03347632E7;	0.0;	0.26666666666666666;	0.26666666666666666;	1.0
1378651174;	8;	20799.995096;	20409.99518795;	98.125;	3.3058816E7;	1.2124333333333334E7;	2.6666666666666665;	7.266666666666667;	0.5333333333333333;	1.2
1378651474;	8;	20799.995096;	20399.595190402;	98.075;	3.3058816E7;	1.2504615466666667E7;	0.0;	0.2;	0.3333333333333333;	1.0666666666666667
1378651775;	8;	20799.995096;	20406.528522100663;	98.10833333333333;	3.3058816E7;	1.2124332533333333E7;	5.133333333333334;	0.7333333333333333;	0.13333333333333333;	1.1333333333333333
1378652075;	8;	20799.995096;	19749.595343652;	94.95;	3.3058816E7;	1.30862256E7;	10.133333333333333;	1.9333333333333333;	2.2;	5.866666666666666
1378652375;	8;	20799.995096;	15749.062953521332;	75.71666666666667;	3.3058816E7;	1.228092E7;	0.0;	0.2;	2.0;	5.933333333333334
1378652675;	8;	20799.995096;	15003.729795914665;	72.13333333333333;	3.3058816E7;	1.46968392E7;	0.0;	0.2;	0.13333333333333333;	1.0
1378652975;	8;	20799.995096;	14913.596483832;	71.7;	3.3058816E7;	1.2952008E7;	0.0;	0.2;	0.0;	1.0
1378653275;	8;	20799.995096;	14783.596514482;	71.075;	3.3058816E7;	1.08045248E7;	0.0;	0.4666666666666667;	0.5333333333333333;	1.0666666666666667
1378653575;	8;	20799.995096;	12762.530324320665;	61.35833333333333;	3.3058816E7;	1.1587462666666666E7;	0.0;	0.2;	4.133333333333334;	10.666666666666666
1378653875;	8;	20799.995096;	8949.197890054;	43.025;	3.3058816E7;	1.0424241866666667E7;	1.9333333333333333;	0.5333333333333333;	0.0;	1.0
1378654175;	8;	20799.995096;	8943.99789128;	43.0;	3.3058816E7;	5704252.0;	0.0;	0.26666666666666666;	0.0;	1.0
1378654475;	8;	20799.995096;	8950.931222978666;	43.03333333333333;	3.3058816E7;	5838469.333333333;	0.0;	0.2;	0.0;	1.0
1378654775;	8;	20799.995096;	8950.931222978666;	43.03333333333333;	3.3058816E7;	7806995.733333333;	0.0;	0.4;	0.06666666666666667;	1.0
1378655075;	8;	20799.995096;	8933.597893732;	42.95;	3.3058816E7;	8835998.666666666;	0.0;	0.4666666666666667;	0.2;	1.0
1378655375;	8;	20799.995096;	8940.531225430665;	42.98333333333333;	3.3058816E7;	6666144.8;	0.0;	0.2;	0.0;	1.0
1378655675;	8;	20799.995096;	8952.664555903333;	43.04166666666667;	3.3058816E7;	8299127.733333333;	0.06666666666666667;	1.9333333333333333;	0.0;	1.0666666666666667
1378655975;	8;	20799.995096;	7474.131571162667;	35.93333333333334;	3.3058816E7;	8925477.6;	0.0;	0.4;	2.066666666666667;	5.8
1378656275;	8;	20799.995096;	9869.597673052;	47.45;	3.3058816E7;	9663675.2;	0.6666666666666666;	0.8666666666666667;	4706.066666666667;	39.4
1378656575;	8;	20799.995096;	20113.595257832;	96.7;	3.3058816E7;	1.1520353066666666E7;	0.0;	0.2;	1112.7333333333333;	12.533333333333333
1378656875;	8;	20799.995096;	17218.929273638667;	82.78333333333335;	3.3058816E7;	8858368.266666668;	0.0;	0.2;	42.733333333333334;	3.466666666666667
1378657175;	8;	20799.995096;	12573.597035532;	60.45;	3.3058816E7;	6643775.2;	0.0;	6.933333333333334;	344.6;	9.733333333333333
1378657475;	8;	20799.995096;	5778.9319708386665;	27.783333333333335;	3.3058816E7;	6151644.0;	0.0;	1.0;	3.3333333333333335;	7.933333333333334
1378657775;	8;	20799.995096;	1683.0662698513333;	8.091666666666667;	3.3058816E7;	4854205.866666666;	0.06666666666666667;	0.8666666666666667;	1.3333333333333333;	3.2
1378658076;	8;	20799.995096;	97.06664378133331;	0.4666666666666666;	3.3058816E7;	2192220.8;	0.0;	0.2;	0.0;	1.0
1378658376;	8;	20799.995096;	100.53330963066666;	0.48333333333333334;	3.3058816E7;	335544.0;	0.0;	0.2;	0.0;	1.0
1378658676;	8;	20799.995096;	95.33331085666667;	0.45833333333333337;	3.3058816E7;	89478.4;	0.0;	0.6;	0.0;	1.0
1378658976;	8;	20799.995096;	100.53330963066666;	0.48333333333333334;	3.3058816E7;	134217.6;	0.0;	0.4666666666666667;	0.0;	1.0
1378659276;	8;	20799.995096;	103.99997547999999;	0.5;	3.3058816E7;	0.0;	0.0;	1.8;	0.0;	1.0
1378659576;	8;	20799.995096;	98.799976706;	0.475;	3.3058816E7;	134217.6;	0.0;	0.26666666666666666;	0.0;	1.0
1378659876;	8;	20799.995096;	102.26664255533333;	0.49166666666666664;	3.3058816E7;	0.0;	0.0;	0.2;	0.0;	1.0
1378660176;	8;	20799.995096;	98.799976706;	0.475;	3.3058816E7;	0.0;	0.0;	0.4;	0.0;	1.0
1378660476;	8;	20799.995096;	95.33331085666667;	0.45833333333333337;	3.3058816E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1378660776;	8;	20799.995096;	98.799976706;	0.475;	3.3058816E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1378661076;	8;	20799.995096;	95.33331085666667;	0.45833333333333337;	3.3058816E7;	0.0;	0.0;	0.3333333333333333;	0.06666666666666667;	1.0
1378661376;	8;	20799.995096;	93.599977932;	0.45;	3.3058816E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1378661676;	8;	20799.995096;	102.26664255533333;	0.49166666666666664;	3.3058816E7;	111848.0;	0.0;	0.4;	0.06666666666666667;	1.0
1378661976;	8;	20799.995096;	105.73330840466666;	0.5083333333333333;	3.3058816E7;	156587.2;	0.0;	0.9333333333333333;	0.0;	1.0
1378662276;	8;	20799.995096;	107.4666413293333;	0.5166666666666666;	3.3058816E7;	0.0;	0.0;	0.2;	0.0;	1.0
1378662576;	8;	20799.995096;	105.73330840466666;	0.5083333333333333;	3.3058816E7;	223696.0;	0.0;	0.26666666666666666;	0.0;	1.0
1378662876;	8;	20799.995096;	107.4666413293333;	0.5166666666666666;	3.3058816E7;	156587.2;	0.06666666666666667;	2.1333333333333333;	0.0;	1.0
1378663176;	8;	20799.995096;	102.26664255533333;	0.49166666666666664;	3.3058816E7;	22369.6;	0.0;	0.4;	0.0;	1.0
1378663476;	8;	20799.995096;	102.26664255533333;	0.49166666666666664;	3.3058816E7;	0.0;	0.0;	0.2;	0.0;	1.0
1378663776;	8;	20799.995096;	103.99997547999999;	0.5;	3.3058816E7;	0.0;	0.0;	7.266666666666667;	0.2;	1.1333333333333333
1378664076;	8;	20799.995096;	100.53330963066666;	0.48333333333333334;	3.3058816E7;	0.0;	0.0;	0.2;	0.06666666666666667;	1.0
