Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378699480;	8;	20799.994592;	126.53330043466667;	0.6083333333333334;	4.0763392E7;	419428.0;	0.0;	2.2;	0.0;	1.5333333333333334
1378699780;	8;	20799.994592;	123.06663466933333;	0.5916666666666667;	4.0763392E7;	27961.866666666665;	0.0;	0.9333333333333333;	0.0;	1.0
1378700080;	8;	20799.994592;	123.06663466933333;	0.5916666666666667;	4.0763392E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378700380;	8;	20799.994592;	117.86663602133332;	0.5666666666666667;	4.0763392E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378700679;	8;	20799.994592;	110.93330449066667;	0.5333333333333333;	4.0763392E7;	167771.2;	0.0;	0.8666666666666667;	0.0;	1.0
1378700979;	8;	20799.994592;	121.33330178666667;	0.5833333333333334;	4.0763392E7;	83885.6;	0.0;	1.0;	0.0;	1.0
1378701279;	8;	20799.994592;	116.13330313866668;	0.5583333333333333;	4.0763392E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378701579;	8;	20799.994592;	121.33330178666667;	0.5833333333333334;	4.0763392E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1378701879;	8;	20799.994592;	123.06663466933333;	0.5916666666666667;	4.0763392E7;	0.0;	0.0;	0.8;	0.06666666666666667;	1.0
1378702179;	8;	20799.994592;	121.33330178666667;	0.5833333333333334;	4.0763392E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1378702479;	8;	20799.994592;	119.59996890399998;	0.575;	4.0763392E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378702779;	8;	20799.994592;	119.59996890399998;	0.575;	4.0763392E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378703079;	8;	20799.994592;	126.53330043466667;	0.6083333333333334;	4.0763392E7;	0.0;	0.06666666666666667;	2.3333333333333335;	0.0;	1.5333333333333334
1378703379;	8;	20799.994592;	123.06663466933333;	0.5916666666666667;	4.0763392E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378703680;	8;	20799.994592;	123.06663466933333;	0.5916666666666667;	4.0763392E7;	55923.73333333333;	0.0;	1.0;	0.0;	1.0
1378703980;	8;	20799.994592;	123.06663466933333;	0.5916666666666667;	4.0763392E7;	27961.866666666665;	0.0;	0.8666666666666667;	0.0;	1.0
1378704280;	8;	20799.994592;	123.06663466933333;	0.5916666666666667;	4.0763392E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378704580;	8;	20799.994592;	121.33330178666667;	0.5833333333333334;	4.0763392E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378704880;	8;	20799.994592;	124.799967552;	0.6;	4.0763392E7;	83885.6;	0.0;	1.2;	0.0;	1.0
1378705180;	8;	20799.994592;	123.06663466933333;	0.5916666666666667;	4.0763392E7;	279619.2;	0.0;	7.533333333333333;	0.2;	1.1333333333333333
1378705480;	8;	20799.994592;	110.93330449066667;	0.5333333333333333;	4.0763392E7;	223696.0;	0.0;	0.8;	0.0;	1.0
1378705780;	8;	20799.994592;	123.06663466933333;	0.5916666666666667;	4.0763392E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378706080;	8;	20799.994592;	119.59996890399998;	0.575;	4.0763392E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378706380;	8;	20799.994592;	123.06663466933333;	0.5916666666666667;	4.0763392E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378706680;	8;	20799.994592;	128.26663331733332;	0.6166666666666667;	4.0763392E7;	0.0;	0.0;	2.1333333333333333;	0.0;	1.5333333333333334
1378706980;	8;	20799.994592;	123.06663466933333;	0.5916666666666667;	4.0763392E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378707280;	8;	20799.994592;	123.06663466933333;	0.5916666666666667;	4.0763392E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378707580;	8;	20799.994592;	119.59996890399998;	0.575;	4.0763392E7;	83885.6;	0.0;	1.0666666666666667;	0.0;	1.0
1378707880;	8;	20799.994592;	121.33330178666667;	0.5833333333333334;	4.0763392E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378708180;	8;	20799.994592;	123.06663466933333;	0.5916666666666667;	4.0763392E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378708480;	8;	20799.994592;	123.06663466933333;	0.5916666666666667;	4.0763392E7;	0.0;	0.0;	2.0;	0.0;	1.0
1378708780;	8;	20799.994592;	123.06663466933333;	0.5916666666666667;	4.0763392E7;	0.0;	0.0;	1.4666666666666666;	0.0;	1.0
1378709080;	8;	20799.994592;	123.06663466933333;	0.5916666666666667;	4.0763392E7;	251656.8;	0.0;	1.2666666666666666;	0.0;	1.0666666666666667
1378709380;	8;	20799.994592;	123.06663466933333;	0.5916666666666667;	4.0763392E7;	0.0;	0.06666666666666667;	0.8666666666666667;	0.0;	1.0
1378709680;	8;	20799.994592;	121.33330178666667;	0.5833333333333334;	4.0763392E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378709980;	8;	20799.994592;	117.86663602133332;	0.5666666666666667;	4.0763392E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378710280;	8;	20799.994592;	126.53330043466667;	0.6083333333333334;	4.0763392E7;	0.0;	0.0;	2.4;	0.06666666666666667;	1.5333333333333334
1378710580;	8;	20799.994592;	124.799967552;	0.6;	4.0763392E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1378710880;	8;	20799.994592;	119.59996890399998;	0.575;	4.0763392E7;	0.0;	0.0;	11.2;	0.0;	1.0
1378711180;	8;	20799.994592;	117.86663602133332;	0.5666666666666667;	4.0763392E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378711481;	8;	20799.994592;	124.799967552;	0.6;	4.0763392E7;	83885.6;	0.0;	7.8;	0.2;	1.1333333333333333
1378711781;	8;	20799.994592;	119.59996890399998;	0.575;	4.0763392E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378712081;	8;	20799.994592;	119.59996890399998;	0.575;	4.0763392E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378712381;	8;	20799.994592;	123.06663466933333;	0.5916666666666667;	4.0763392E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378712681;	8;	20799.994592;	2880.799250992;	13.85;	4.0763392E7;	3075821.8666666667;	2.6666666666666665;	2.4;	676.6;	22.8
1378712981;	8;	20799.994592;	129.9999662;	0.625;	4.0763392E7;	7242162.933333334;	0.0;	0.8666666666666667;	0.0;	1.0
1378713281;	8;	20799.994592;	15036.662757133334;	72.29166666666667;	4.0763392E7;	8528416.8;	2.6;	2.0;	2675.266666666667;	21.533333333333335
1378713581;	8;	20799.994592;	21094.661182053333;	101.41666666666666;	4.0763392E7;	9842630.666666666;	0.0;	0.8;	0.06666666666666667;	0.8
1378713881;	8;	20799.994592;	20992.394541976;	100.925;	4.0763392E7;	8053061.6;	0.0;	1.8666666666666667;	0.8666666666666667;	0.9333333333333333
1378714181;	8;	20799.994592;	20981.994544679997;	100.875;	4.0763392E7;	7745480.266666667;	124.53333333333333;	20.466666666666665;	0.3333333333333333;	0.8666666666666667
1378714481;	8;	20799.994592;	21068.66118881333;	101.29166666666666;	4.0763392E7;	1.0513720266666668E7;	0.0;	5.666666666666667;	0.06666666666666667;	1.2
1378714781;	8;	20799.994592;	20997.594540624;	100.95;	4.0763392E7;	9059696.0;	0.0;	6.6;	0.13333333333333333;	0.8
1378715081;	8;	20799.994592;	21169.194496008;	101.775;	4.0763392E7;	1.1772011733333332E7;	0.0;	1.2666666666666666;	1.0666666666666667;	0.8666666666666667
1378715381;	8;	20799.994592;	20983.727877562666;	100.88333333333334;	4.0763392E7;	8752113.066666666;	31.333333333333332;	4.8;	0.0;	0.7333333333333333
1378715681;	8;	20799.994592;	21141.461169885333;	101.64166666666667;	4.0763392E7;	5564441.866666666;	0.0;	0.8666666666666667;	1.7333333333333334;	0.9333333333333333
1378715981;	8;	20799.994592;	20964.66121585333;	100.79166666666666;	4.0763392E7;	1.2303290666666666E7;	0.0;	0.7333333333333333;	0.6;	1.0666666666666667
1378716281;	8;	20799.994592;	21110.261177997334;	101.49166666666666;	4.0763392E7;	1.2191442133333333E7;	0.0;	1.0;	0.5333333333333333;	0.9333333333333333
1378716581;	8;	20799.994592;	20988.92787621067;	100.90833333333335;	4.0763392E7;	1.1632201066666666E7;	0.0;	0.8666666666666667;	0.0;	0.8666666666666667
1378716881;	8;	20799.994592;	21103.327846466666;	101.45833333333334;	4.0763392E7;	1.1660164533333333E7;	0.06666666666666667;	0.9333333333333333;	0.0;	0.8666666666666667
1378717181;	8;	20799.994592;	21118.927842410667;	101.53333333333335;	4.0763392E7;	9339315.466666667;	0.0;	0.6666666666666666;	0.0;	0.6666666666666666
1378717481;	8;	20799.994592;	21009.727870802664;	101.00833333333334;	4.0763392E7;	6962543.466666667;	0.0;	2.2666666666666666;	0.0;	0.8666666666666667
1378717782;	8;	20799.994592;	21174.394494655997;	101.8;	4.0763392E7;	7717517.866666666;	0.0;	10.333333333333334;	0.2;	1.0
1378718082;	8;	20799.994592;	20987.194543328;	100.9;	4.0763392E7;	6822733.066666666;	0.0;	1.8666666666666667;	0.0;	0.8666666666666667
1378718382;	8;	20799.994592;	21139.72783700267;	101.63333333333334;	4.0763392E7;	7913252.8;	0.0;	0.8666666666666667;	0.6666666666666666;	0.8666666666666667
1378718682;	8;	20799.994592;	21032.26119827733;	101.11666666666666;	4.0763392E7;	7661592.8;	0.0;	0.7333333333333333;	0.0;	0.7333333333333333
1378718982;	8;	20799.994592;	21118.927842410667;	101.53333333333335;	4.0763392E7;	5564441.066666666;	0.0;	0.7333333333333333;	0.0;	0.7333333333333333
1378719282;	8;	20799.994592;	21072.127854578666;	101.30833333333334;	4.0763392E7;	3914683.2;	0.0;	0.7333333333333333;	0.0;	0.8
1378719582;	8;	20799.994592;	20981.994544679997;	100.875;	4.0763392E7;	4362075.466666667;	0.0;	1.0;	1.5333333333333334;	0.8
1378719882;	8;	20799.994592;	21235.061145549327;	102.09166666666665;	4.0763392E7;	1.14644304E7;	0.0;	0.7333333333333333;	0.7333333333333333;	1.0
1378720182;	8;	20799.994592;	21054.794525751997;	101.225;	4.0763392E7;	1.77838472E7;	0.0;	0.8666666666666667;	0.0;	0.9333333333333333
1378720482;	8;	20799.994592;	21117.194509528;	101.525;	4.0763392E7;	1.2806606666666666E7;	0.0;	0.7333333333333333;	0.3333333333333333;	0.6666666666666666
1378720782;	8;	20799.994592;	20945.594554144;	100.7;	4.0763392E7;	1.0345947466666667E7;	0.0;	0.8;	0.0;	0.8
1378721082;	8;	20799.994592;	21151.86116718133;	101.69166666666666;	4.0763392E7;	8808037.6;	0.0;	2.2;	0.0;	1.0
1378721382;	8;	20799.994592;	21058.26119151733;	101.24166666666666;	4.0763392E7;	9171543.2;	0.0;	1.8;	1.6;	1.0
1378721682;	8;	20799.994592;	21042.66119557333;	101.16666666666666;	4.0763392E7;	1.2694757866666667E7;	0.0;	1.3333333333333333;	0.0;	1.0666666666666667
1378721982;	8;	20799.994592;	21132.794505471997;	101.6;	4.0763392E7;	1.1660163466666667E7;	0.0;	1.1333333333333333;	0.0;	0.8
1378722282;	8;	20799.994592;	20988.92787621067;	100.90833333333335;	4.0763392E7;	8276757.333333333;	0.0;	0.6666666666666666;	0.5333333333333333;	0.8
1378722582;	8;	20799.994592;	21188.261157717334;	101.86666666666666;	4.0763392E7;	9199505.333333334;	0.0;	1.0666666666666667;	0.8;	0.8666666666666667
1378722882;	8;	20799.994592;	21047.861194221332;	101.19166666666666;	4.0763392E7;	1.4008973333333334E7;	0.0;	0.6666666666666666;	0.9333333333333333;	0.8666666666666667
1378723182;	8;	20799.994592;	21013.194536568;	101.025;	4.0763392E7;	9479125.066666666;	0.0;	0.8;	0.0;	0.7333333333333333
1378723482;	8;	20799.994592;	21106.794512231998;	101.475;	4.0763392E7;	1.0989076E7;	0.0;	0.8666666666666667;	0.0;	0.8
1378723782;	8;	20799.994592;	20999.327873506667;	100.95833333333334;	4.0763392E7;	1.28904936E7;	0.0;	0.8666666666666667;	0.8666666666666667;	0.8666666666666667
1378724082;	8;	20799.994592;	21172.66116177333;	101.79166666666666;	4.0763392E7;	1.33378848E7;	0.0;	0.9333333333333333;	0.3333333333333333;	0.9333333333333333
1378724382;	8;	20799.994592;	21009.727870802664;	101.00833333333334;	4.0763392E7;	1.3170112533333333E7;	0.0;	0.6;	0.0;	0.8
1378724682;	8;	20799.994592;	21162.26116447733;	101.74166666666666;	4.0763392E7;	1.1268694933333334E7;	0.06666666666666667;	10.533333333333333;	0.9333333333333333;	1.0666666666666667
1378724982;	8;	20799.994592;	21079.06118610933;	101.34166666666665;	4.0763392E7;	1.2079594666666666E7;	0.0;	1.8666666666666667;	0.06666666666666667;	1.1333333333333333
1378725282;	8;	20799.994592;	21146.66116853333;	101.66666666666666;	4.0763392E7;	1.3393810133333333E7;	0.0;	1.8;	0.2;	1.0666666666666667
1378725582;	8;	20799.994592;	21158.794498711995;	101.725;	4.0763392E7;	1.1604239733333332E7;	0.0;	1.0;	0.5333333333333333;	0.7333333333333333
1378725882;	8;	20799.994592;	21072.127854578666;	101.30833333333334;	4.0763392E7;	9339314.666666666;	0.0;	0.8;	0.4666666666666667;	0.9333333333333333
1378726182;	8;	20799.994592;	21163.99449736;	101.75;	4.0763392E7;	1.1716088533333333E7;	0.06666666666666667;	0.8;	0.3333333333333333;	0.7333333333333333
1378726482;	8;	20799.994592;	20449.861349701332;	98.31666666666666;	4.0763392E7;	1.2247366133333333E7;	0.0;	0.7333333333333333;	2.7333333333333334;	5.8
1378726782;	8;	20799.994592;	20068.528115514666;	96.48333333333333;	4.0763392E7;	1.37573152E7;	0.0;	0.9333333333333333;	0.4666666666666667;	1.0
1378727082;	8;	20799.994592;	20134.394765056;	96.8;	4.0763392E7;	1.7168682933333334E7;	0.0;	1.9333333333333333;	511.6666666666667;	7.4
1378727382;	8;	20799.994592;	20193.328083066666;	97.08333333333334;	4.0763392E7;	1.3645466666666666E7;	0.0;	2.1333333333333333;	464.8666666666667;	8.8
1378727682;	8;	20799.994592;	20136.12809793867;	96.80833333333334;	4.0763392E7;	1.25269872E7;	0.0;	1.7333333333333334;	670.7333333333333;	8.333333333333334
1378727983;	8;	20799.994592;	20084.128111458667;	96.55833333333334;	4.0763392E7;	1.4987645333333334E7;	0.0;	1.3333333333333333;	168.06666666666666;	4.133333333333334
1378728283;	8;	20799.994592;	20089.328110106668;	96.58333333333334;	4.0763392E7;	1.27506832E7;	0.06666666666666667;	2.8666666666666667;	0.0;	1.5333333333333334
1378728583;	8;	20799.994592;	20156.928092530667;	96.90833333333335;	4.0763392E7;	1.0681493066666666E7;	0.0;	0.8666666666666667;	0.0;	1.0
1378728883;	8;	20799.994592;	19765.194861048003;	95.025;	4.0763392E7;	1.21634808E7;	0.06666666666666667;	0.9333333333333333;	2.0;	5.866666666666666
1378729183;	8;	20799.994592;	17771.862045981332;	85.44166666666666;	4.0763392E7;	1.2359214933333334E7;	0.0;	0.8666666666666667;	0.0;	1.0
1378729483;	8;	20799.994592;	17768.395380216;	85.425;	4.0763392E7;	8724151.2;	0.0;	0.8;	0.0;	1.0
1378729783;	8;	20799.994592;	17763.195381568;	85.4;	4.0763392E7;	6011834.4;	0.0;	0.8666666666666667;	0.13333333333333333;	1.1333333333333333
1378730083;	8;	20799.994592;	17738.92872121067;	85.28333333333335;	4.0763392E7;	9842632.0;	0.0;	0.9333333333333333;	2.2;	5.866666666666666
1378730383;	8;	20799.994592;	14988.129436418669;	72.05833333333334;	4.0763392E7;	1.64975952E7;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1378730683;	8;	20799.994592;	14868.529467514667;	71.48333333333333;	4.0763392E7;	1.3170112533333333E7;	0.0;	0.8;	0.13333333333333333;	1.0
1378730983;	8;	20799.994592;	14858.129470218666;	71.43333333333334;	4.0763392E7;	1.27227208E7;	0.0;	7.666666666666667;	0.5333333333333333;	1.2
1378731283;	8;	20799.994592;	14816.529481034666;	71.23333333333333;	4.0763392E7;	9590973.866666667;	0.0;	1.0666666666666667;	2.0;	5.8
1378731583;	8;	20799.994592;	10391.330631586665;	49.95833333333333;	4.0763392E7;	6710884.8;	0.06666666666666667;	0.8666666666666667;	2.066666666666667;	5.8
1378731883;	8;	20799.994592;	9044.530981754666;	43.48333333333333;	4.0763392E7;	4949277.6;	0.06666666666666667;	2.466666666666667;	0.0;	1.5333333333333334
1378732183;	8;	20799.994592;	8604.264429557334;	41.36666666666667;	4.0763392E7;	3467289.6;	0.0;	0.9333333333333333;	2.1333333333333333;	5.933333333333334
1378732483;	8;	20799.994592;	6070.131755098667;	29.183333333333334;	4.0763392E7;	7717517.6;	0.0;	1.1333333333333333;	0.0;	1.0
1378732783;	8;	20799.994592;	5881.198470887999;	28.275;	4.0763392E7;	4501884.533333333;	0.0;	1.0666666666666667;	2.4;	5.866666666666666
1378733083;	8;	20799.994592;	3092.265862677333;	14.866666666666667;	4.0763392E7;	7381973.6;	0.0;	0.8;	0.0;	1.0
1378733383;	8;	20799.994592;	3093.99919556;	14.875;	4.0763392E7;	3439327.2;	0.0;	0.8;	0.06666666666666667;	1.0
1378733683;	8;	20799.994592;	3962.398969776;	19.05;	4.0763392E7;	3047859.7333333334;	2.6;	2.2666666666666666;	467.73333333333335;	15.2
1378733983;	8;	20799.994592;	7612.798020671999;	36.6;	4.0763392E7;	9758746.133333333;	5.266666666666667;	3.8;	934.6;	24.8
1378734283;	8;	20799.994592;	292.9332571706667;	1.4083333333333334;	4.0763392E7;	7354011.466666667;	0.0;	1.0;	0.06666666666666667;	1.0
1378734583;	8;	20799.994592;	136.93329773066665;	0.6583333333333333;	4.0763392E7;	1985302.6666666667;	0.0;	0.8;	0.0;	1.0
1378734883;	8;	20799.994592;	124.799967552;	0.6;	4.0763392E7;	139809.6;	0.0;	0.8;	0.0;	1.0
1378735183;	8;	20799.994592;	143.86662926133334;	0.6916666666666668;	4.0763392E7;	0.0;	124.46666666666667;	13.466666666666667;	0.06666666666666667;	1.1333333333333333
1378735483;	8;	20799.994592;	173.33328826666664;	0.8333333333333333;	4.0763392E7;	335543.2;	0.06666666666666667;	3.466666666666667;	0.3333333333333333;	1.8
1378735783;	8;	20799.994592;	135.199964848;	0.65;	4.0763392E7;	0.0;	31.333333333333332;	3.066666666666667;	0.0;	1.0
1378736083;	8;	20799.994592;	152.53329367466665;	0.7333333333333333;	4.0763392E7;	0.0;	0.0;	1.4;	0.06666666666666667;	1.0666666666666667
1378736383;	8;	20799.994592;	133.46663196533333;	0.6416666666666667;	4.0763392E7;	167771.2;	0.0;	0.8;	0.0;	1.0
1378736683;	8;	20799.994592;	133.46663196533333;	0.6416666666666667;	4.0763392E7;	27961.866666666665;	0.0;	1.0;	0.06666666666666667;	1.0
1378736983;	8;	20799.994592;	142.13329637866664;	0.6833333333333332;	4.0763392E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378737283;	8;	20799.994592;	143.86662926133334;	0.6916666666666668;	4.0763392E7;	0.0;	0.0;	7.266666666666667;	0.2;	1.1333333333333333
1378737583;	8;	20799.994592;	129.9999662;	0.625;	4.0763392E7;	55923.73333333333;	0.0;	1.1333333333333333;	0.0;	1.0
1378737883;	8;	20799.994592;	131.73329908266666;	0.6333333333333333;	4.0763392E7;	503315.2;	0.0;	1.4;	0.06666666666666667;	1.0666666666666667
1378738183;	8;	20799.994592;	131.73329908266666;	0.6333333333333333;	4.0763392E7;	27961.866666666665;	0.0;	1.0;	0.0;	1.0
1378738483;	8;	20799.994592;	129.9999662;	0.625;	4.0763392E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1378738783;	8;	20799.994592;	129.9999662;	0.625;	4.0763392E7;	0.0;	0.0;	0.8;	0.06666666666666667;	1.0
1378739083;	8;	20799.994592;	138.66663061333335;	0.6666666666666667;	4.0763392E7;	0.0;	0.06666666666666667;	2.933333333333333;	0.0;	1.5333333333333334
1378739383;	8;	20799.994592;	129.9999662;	0.625;	4.0763392E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378739683;	8;	20799.994592;	129.9999662;	0.625;	4.0763392E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378739983;	8;	20799.994592;	129.9999662;	0.625;	4.0763392E7;	531276.5333333333;	0.0;	0.8666666666666667;	0.0;	1.0
1378740283;	8;	20799.994592;	128.26663331733332;	0.6166666666666667;	4.0763392E7;	195733.6;	0.0;	0.8666666666666667;	0.6;	1.6
1378740583;	8;	20799.994592;	129.9999662;	0.625;	4.0763392E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378740883;	8;	20799.994592;	129.9999662;	0.625;	4.0763392E7;	167771.2;	0.0;	1.0;	0.0;	1.0
1378741183;	8;	20799.994592;	129.9999662;	0.625;	4.0763392E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378741483;	8;	20799.994592;	129.9999662;	0.625;	4.0763392E7;	0.0;	0.0;	1.2;	0.13333333333333333;	1.0
1378741783;	8;	20799.994592;	129.9999662;	0.625;	4.0763392E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378742084;	8;	20799.994592;	129.9999662;	0.625;	4.0763392E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378742384;	8;	20799.994592;	129.9999662;	0.625;	4.0763392E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378742684;	8;	20799.994592;	131.73329908266666;	0.6333333333333333;	4.0763392E7;	279618.6666666667;	0.0;	2.2666666666666666;	0.0;	1.5333333333333334
1378742984;	8;	20799.994592;	124.799967552;	0.6;	4.0763392E7;	223694.93333333332;	0.0;	0.8;	0.0;	1.0
1378743284;	8;	20799.994592;	128.26663331733332;	0.6166666666666667;	4.0763392E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378743584;	8;	20799.994592;	128.26663331733332;	0.6166666666666667;	4.0763392E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378743884;	8;	20799.994592;	135.199964848;	0.65;	4.0763392E7;	0.0;	12.8;	15.8;	0.26666666666666666;	1.1333333333333333
1378744184;	8;	20799.994592;	128.26663331733332;	0.6166666666666667;	4.0763392E7;	0.0;	0.0;	1.2;	0.0;	1.0
1378744484;	8;	20799.994592;	126.53330043466667;	0.6083333333333334;	4.0763392E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378744784;	8;	20799.994592;	128.26663331733332;	0.6166666666666667;	4.0763392E7;	167772.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378745084;	8;	20799.994592;	124.799967552;	0.6;	4.0763392E7;	0.0;	0.0;	1.0666666666666667;	0.26666666666666666;	1.2
1378745384;	8;	20799.994592;	129.9999662;	0.625;	4.0763392E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378745684;	8;	20799.994592;	128.26663331733332;	0.6166666666666667;	4.0763392E7;	167771.2;	0.0;	0.9333333333333333;	0.0;	1.0
1378745984;	8;	20799.994592;	126.53330043466667;	0.6083333333333334;	4.0763392E7;	0.0;	0.0;	1.6666666666666667;	0.0;	1.0
1378746284;	8;	20799.994592;	136.93329773066665;	0.6583333333333333;	4.0763392E7;	0.0;	0.06666666666666667;	2.4;	0.0;	1.5333333333333334
1378746584;	8;	20799.994592;	129.9999662;	0.625;	4.0763392E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378746884;	8;	20799.994592;	126.53330043466667;	0.6083333333333334;	4.0763392E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378747184;	8;	20799.994592;	129.9999662;	0.625;	4.0763392E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378747484;	8;	20799.994592;	129.9999662;	0.625;	4.0763392E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378747784;	8;	20799.994592;	129.9999662;	0.625;	4.0763392E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378748084;	8;	20799.994592;	126.53330043466667;	0.6083333333333334;	4.0763392E7;	0.0;	0.0;	1.2;	0.0;	1.0
1378748384;	8;	20799.994592;	128.26663331733332;	0.6166666666666667;	4.0763392E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378748684;	8;	20799.994592;	124.799967552;	0.6;	4.0763392E7;	167771.2;	0.0;	0.8;	0.0;	1.0
1378748984;	8;	20799.994592;	126.53330043466667;	0.6083333333333334;	4.0763392E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378749284;	8;	20799.994592;	126.53330043466667;	0.6083333333333334;	4.0763392E7;	139809.33333333334;	0.0;	7.266666666666667;	0.2;	1.1333333333333333
1378749584;	8;	20799.994592;	131.73329908266666;	0.6333333333333333;	4.0763392E7;	83885.6;	0.0;	1.2666666666666666;	0.0;	1.0
1378749884;	8;	20799.994592;	131.73329908266666;	0.6333333333333333;	4.0763392E7;	83885.6;	0.0;	1.9333333333333333;	0.0;	1.5333333333333334
1378750184;	8;	20799.994592;	126.53330043466667;	0.6083333333333334;	4.0763392E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378750484;	8;	20799.994592;	128.26663331733332;	0.6166666666666667;	4.0763392E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378750784;	8;	20799.994592;	126.53330043466667;	0.6083333333333334;	4.0763392E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1378751084;	8;	20799.994592;	128.26663331733332;	0.6166666666666667;	4.0763392E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378751384;	8;	20799.994592;	128.26663331733332;	0.6166666666666667;	4.0763392E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378751684;	8;	20799.994592;	126.53330043466667;	0.6083333333333334;	4.0763392E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378751984;	8;	20799.994592;	128.26663331733332;	0.6166666666666667;	4.0763392E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378752284;	8;	20799.994592;	126.53330043466667;	0.6083333333333334;	4.0763392E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378752585;	8;	20799.994592;	128.26663331733332;	0.6166666666666667;	4.0763392E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378752885;	8;	20799.994592;	129.9999662;	0.625;	4.0763392E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378753185;	8;	20799.994592;	121.33330178666667;	0.5833333333333334;	4.0763392E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378753485;	8;	20799.994592;	129.9999662;	0.625;	4.0763392E7;	251656.8;	0.06666666666666667;	2.066666666666667;	0.0;	1.5333333333333334
1378753785;	8;	20799.994592;	126.53330043466667;	0.6083333333333334;	4.0763392E7;	335542.4;	0.0;	0.8666666666666667;	0.0;	1.0
1378754085;	8;	20799.994592;	124.799967552;	0.6;	4.0763392E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378754385;	8;	20799.994592;	124.799967552;	0.6;	4.0763392E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378754685;	8;	20799.994592;	126.53330043466667;	0.6083333333333334;	4.0763392E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378754985;	8;	20799.994592;	124.799967552;	0.6;	4.0763392E7;	0.0;	0.0;	1.2;	0.0;	1.0
