Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378208331;	2;	5199.99922;	100.53331825333333;	1.9333333333333333;	8267776.0;	162179.46666666667;	0.0;	7.7333333333333325;	2.4;	1.7333333333333334
1378208631;	2;	5199.99922;	216.66663416666665;	4.166666666666667;	8267776.0;	749380.5333333333;	0.0;	362.8666666666667;	97.66666666666667;	54.0
1378208931;	2;	5199.99922;	93.59998596;	1.8;	8267776.0;	637532.2666666667;	0.0;	6.3999999999999995;	2.4;	1.7333333333333334
1378209231;	2;	5199.99922;	83.19998752;	1.6;	8267776.0;	369097.6;	0.0;	5.800000000000001;	2.066666666666667;	1.6
1378209531;	2;	5199.99922;	97.06665210666664;	1.8666666666666665;	8267776.0;	190141.33333333334;	0.0;	6.266666666666667;	2.3333333333333335;	1.8
1378209831;	2;	5199.99922;	88.39998673999999;	1.7;	8267776.0;	301988.8;	0.0;	10.600000000000001;	2.1333333333333333;	1.6
1378210131;	2;	5199.99922;	98.79998517999998;	1.9;	8267776.0;	352320.0;	0.0;	7.533333333333333;	2.4;	1.8666666666666667
1378210431;	2;	5199.99922;	97.06665210666664;	1.8666666666666665;	8267776.0;	184548.0;	0.0;	5.800000000000001;	2.066666666666667;	1.5333333333333334
1378210731;	2;	5199.99922;	105.73331747333332;	2.033333333333333;	8267776.0;	178955.46666666667;	0.0;	5.933333333333334;	2.4;	1.8666666666666667
1378211031;	2;	5199.99922;	91.86665288666666;	1.7666666666666666;	8267776.0;	206918.4;	0.0;	6.133333333333333;	2.066666666666667;	1.6
1378211331;	2;	5199.99922;	102.26665132666665;	1.9666666666666666;	8267776.0;	296396.0;	0.0;	5.866666666666667;	2.4;	1.7333333333333334
1378211631;	2;	5199.99922;	93.59998596;	1.8;	8267776.0;	352320.5333333333;	0.0;	5.533333333333333;	2.066666666666667;	1.6
1378211931;	2;	5199.99922;	107.46665054666664;	2.0666666666666664;	8267776.0;	251656.53333333333;	0.0;	6.266666666666667;	2.3333333333333335;	1.8666666666666667
1378212231;	2;	5199.99922;	88.39998673999999;	1.7;	8267776.0;	184547.73333333334;	0.0;	10.266666666666667;	0.9333333333333333;	0.7333333333333333
1378212531;	2;	5199.99922;	103.99998439999999;	2.0;	8267776.0;	218101.86666666667;	0.0;	6.066666666666666;	2.466666666666667;	1.7333333333333334
1378212831;	2;	5199.99922;	103.99998439999999;	2.0;	8267776.0;	341135.2;	0.0;	7.4;	2.066666666666667;	1.6666666666666667
1378213131;	2;	5199.99922;	102.26665132666665;	1.9666666666666666;	8267776.0;	285210.4;	0.0;	7.2666666666666675;	2.4;	1.7333333333333334
1378213431;	2;	5199.99922;	103.99998439999999;	2.0;	8267776.0;	262842.4;	0.0;	11.666666666666666;	2.1333333333333333;	1.8
1378213731;	2;	5199.99922;	114.39998284;	2.2;	8267776.0;	329950.6666666667;	0.0;	9.333333333333334;	2.466666666666667;	1.9333333333333333
1378214031;	2;	5199.99922;	95.33331903333334;	1.8333333333333335;	8267776.0;	285211.2;	0.0;	7.533333333333333;	2.066666666666667;	1.7333333333333334
1378214331;	2;	5199.99922;	107.46665054666664;	2.0666666666666664;	8267776.0;	452984.0;	0.2;	57.66666666666667;	8.066666666666666;	2.6
1378214631;	2;	5199.99922;	93.59998596;	1.8;	8267776.0;	301988.8;	0.0;	7.4;	2.066666666666667;	1.7333333333333334
1378214931;	2;	5199.99922;	112.66664976666665;	2.1666666666666665;	8267776.0;	234879.2;	0.0;	7.4;	2.4;	1.8666666666666667
1378215231;	2;	5199.99922;	100.53331825333333;	1.9333333333333333;	8267776.0;	262841.3333333333;	0.0;	7.7333333333333325;	2.066666666666667;	1.6666666666666667
1378215531;	2;	5199.99922;	128.26664742666665;	2.466666666666667;	8267776.0;	671086.6666666666;	0.6666666666666666;	12.666666666666666;	2.466666666666667;	1.8
1378215831;	2;	5199.99922;	102.26665132666665;	1.9666666666666666;	8267776.0;	827674.1333333333;	0.06666666666666667;	7.2;	2.2666666666666666;	2.533333333333333
1378216131;	2;	5199.99922;	105.73331747333332;	2.033333333333333;	8267776.0;	402652.26666666666;	0.0;	7.800000000000001;	2.4;	1.7333333333333334
1378216431;	2;	5199.99922;	100.53331825333333;	1.9333333333333333;	8267776.0;	262841.6;	0.0;	7.333333333333333;	2.066666666666667;	1.6
1378216731;	2;	5199.99922;	110.93331669333332;	2.1333333333333333;	8267776.0;	139808.53333333333;	0.0;	7.066666666666666;	2.3333333333333335;	1.8666666666666667
1378217031;	2;	5199.99922;	98.79998517999998;	1.9;	8267776.0;	134215.73333333334;	0.0;	11.733333333333334;	2.1333333333333333;	1.7333333333333334
1378217331;	2;	5199.99922;	112.66664976666665;	2.1666666666666665;	8267776.0;	313173.6;	0.0;	8.866666666666667;	2.4;	1.8
1378217631;	2;	5199.99922;	98.79998517999998;	1.9;	8267776.0;	419428.5333333333;	0.0;	6.933333333333334;	2.066666666666667;	1.8
1378217932;	2;	5199.99922;	114.39998284;	2.2;	8267776.0;	274026.4;	0.0;	8.333333333333334;	2.3333333333333335;	1.8666666666666667
1378218232;	2;	5199.99922;	88.39998673999999;	1.7;	8267776.0;	307581.6;	0.0;	6.466666666666667;	2.066666666666667;	1.6666666666666667
1378218532;	2;	5199.99922;	112.66664976666665;	2.1666666666666665;	8267776.0;	285211.4666666667;	0.0;	8.133333333333333;	2.3333333333333335;	1.8
1378218832;	2;	5199.99922;	95.33331903333334;	1.8333333333333335;	8267776.0;	352320.8;	0.6666666666666666;	6.333333333333334;	2.066666666666667;	1.6666666666666667
1378219132;	2;	5199.99922;	112.66664976666665;	2.1666666666666665;	8267776.0;	301988.8;	0.0;	6.333333333333333;	2.3333333333333335;	1.8
1378219432;	2;	5199.99922;	103.99998439999999;	2.0;	8267776.0;	251656.8;	0.0;	5.666666666666666;	2.066666666666667;	1.6666666666666667
1378219732;	2;	5199.99922;	112.66664976666665;	2.1666666666666665;	8267776.0;	234880.0;	0.0;	5.933333333333334;	2.3333333333333335;	1.8
1378220032;	2;	5199.99922;	103.99998439999999;	2.0;	8267776.0;	251657.6;	0.0;	5.800000000000001;	2.066666666666667;	1.7333333333333334
1378220332;	2;	5199.99922;	98.79998517999998;	1.9;	8267776.0;	251656.0;	0.0;	5.7333333333333325;	2.3333333333333335;	1.7333333333333334
1378220632;	2;	5199.99922;	100.53331825333333;	1.9333333333333333;	8267776.0;	212510.13333333333;	0.0;	11.066666666666666;	2.1333333333333333;	1.8666666666666667
1378220932;	2;	5199.99922;	102.26665132666665;	1.9666666666666666;	8267776.0;	324358.6666666667;	0.0;	7.466666666666667;	2.4;	1.8
1378221232;	2;	5199.99922;	100.53331825333333;	1.9333333333333333;	8267776.0;	279619.2;	0.0;	5.866666666666667;	2.066666666666667;	1.6666666666666667
1378221532;	2;	5199.99922;	102.26665132666665;	1.9666666666666666;	8267776.0;	156585.6;	0.0;	6.333333333333333;	2.3333333333333335;	1.8
1378221832;	2;	5199.99922;	98.79998517999998;	1.9;	8267776.0;	346727.73333333334;	0.0;	5.933333333333334;	2.066666666666667;	1.7333333333333334
1378222132;	2;	5199.99922;	105.73331747333332;	2.033333333333333;	8267776.0;	346728.26666666666;	0.0;	6.4;	2.3333333333333335;	1.8
1378222432;	2;	5199.99922;	98.79998517999998;	1.9;	8267776.0;	246065.06666666668;	0.0;	6.2;	2.066666666666667;	1.5333333333333334
1378222732;	2;	5199.99922;	114.39998284;	2.2;	8267776.0;	184548.0;	0.0;	6.666666666666667;	2.3333333333333335;	1.7333333333333334
1378223032;	2;	5199.99922;	102.26665132666665;	1.9666666666666666;	8267776.0;	251656.0;	0.0;	6.133333333333334;	2.066666666666667;	1.6666666666666667
1378223332;	2;	5199.99922;	114.39998284;	2.2;	8267776.0;	195733.33333333334;	0.0;	6.333333333333333;	2.4;	1.8
1378223632;	2;	5199.99922;	103.99998439999999;	2.0;	8267776.0;	201324.8;	0.0;	7.666666666666666;	2.066666666666667;	1.7333333333333334
1378223932;	2;	5199.99922;	107.46665054666664;	2.0666666666666664;	8267776.0;	167772.0;	0.0;	7.533333333333333;	2.3333333333333335;	1.8
1378224232;	2;	5199.99922;	97.06665210666664;	1.8666666666666665;	8267776.0;	150994.4;	0.0;	11.533333333333333;	2.1333333333333333;	1.8666666666666667
1378224532;	2;	5199.99922;	114.39998284;	2.2;	8267776.0;	385875.2;	0.0;	9.799999999999999;	2.533333333333333;	1.7333333333333334
1378224832;	2;	5199.99922;	86.66665366666666;	1.6666666666666665;	8267776.0;	251657.6;	0.0;	7.466666666666667;	2.066666666666667;	1.8
1378225132;	2;	5199.99922;	110.93331669333332;	2.1333333333333333;	8267776.0;	212510.66666666666;	0.0;	7.533333333333333;	2.4;	1.8666666666666667
1378225432;	2;	5199.99922;	93.59998596;	1.8;	8267776.0;	285211.4666666667;	0.0;	7.4;	2.066666666666667;	1.7333333333333334
1378225732;	2;	5199.99922;	102.26665132666665;	1.9666666666666666;	8267776.0;	184548.8;	0.0;	6.933333333333334;	2.3333333333333335;	1.8666666666666667
1378226032;	2;	5199.99922;	88.39998673999999;	1.7;	8267776.0;	234880.0;	0.0;	7.066666666666666;	2.066666666666667;	1.7333333333333334
1378226332;	2;	5199.99922;	91.86665288666666;	1.7666666666666666;	8267776.0;	352320.8;	0.0;	8.4;	2.3333333333333335;	1.9333333333333333
1378226632;	2;	5199.99922;	97.06665210666664;	1.8666666666666665;	8267776.0;	279618.93333333335;	0.0;	6.866666666666667;	2.066666666666667;	1.7333333333333334
1378226932;	2;	5199.99922;	114.39998284;	2.2;	8267776.0;	218103.2;	0.0;	8.133333333333333;	2.3333333333333335;	1.9333333333333333
1378227232;	2;	5199.99922;	90.13331981333333;	1.7333333333333334;	8267776.0;	274027.2;	0.0;	7.466666666666667;	2.066666666666667;	1.8
1378227533;	2;	5199.99922;	105.73331747333332;	2.033333333333333;	8267776.0;	156586.13333333333;	0.0;	7.333333333333334;	2.3333333333333335;	1.9333333333333333
1378227833;	2;	5199.99922;	93.59998596;	1.8;	8267776.0;	285211.73333333334;	0.0;	11.333333333333332;	2.1333333333333333;	1.8
1378228133;	2;	5199.99922;	98.79998517999998;	1.9;	8267776.0;	201325.6;	0.0;	9.4;	2.466666666666667;	2.0
1378228433;	2;	5199.99922;	107.46665054666664;	2.0666666666666664;	8267776.0;	218101.6;	0.0;	7.933333333333334;	2.066666666666667;	1.7333333333333334
1378228733;	2;	5199.99922;	110.93331669333332;	2.1333333333333333;	8267776.0;	246064.0;	0.0;	7.666666666666667;	2.4;	1.9333333333333333
1378229033;	2;	5199.99922;	107.46665054666664;	2.0666666666666664;	8267776.0;	184548.8;	0.0;	7.066666666666666;	2.066666666666667;	1.6666666666666667
1378229333;	2;	5199.99922;	103.99998439999999;	2.0;	8267776.0;	173362.66666666666;	0.0;	9.6;	2.4;	1.9333333333333333
1378229633;	2;	5199.99922;	100.53331825333333;	1.9333333333333333;	8267776.0;	178956.0;	0.0;	6.133333333333333;	2.066666666666667;	1.8
1378229933;	2;	5199.99922;	136.93331279333333;	2.6333333333333333;	8267776.0;	452984.26666666666;	0.0;	9.266666666666666;	2.4;	1.9333333333333333
1378230233;	2;	5199.99922;	97.06665210666664;	1.8666666666666665;	8267776.0;	497723.2;	0.0;	6.2;	2.0;	1.8
1378230533;	2;	5199.99922;	109.19998362;	2.1;	8267776.0;	262842.13333333336;	0.0;	6.333333333333333;	2.3333333333333335;	1.8666666666666667
1378230833;	2;	5199.99922;	107.46665054666664;	2.0666666666666664;	8267776.0;	301989.06666666665;	0.0;	5.866666666666667;	2.0;	1.7333333333333334
1378231133;	2;	5199.99922;	98.79998517999998;	1.9;	8267776.0;	268434.6666666667;	0.0;	6.333333333333333;	2.3333333333333335;	2.0
1378231433;	2;	5199.99922;	109.19998362;	2.1;	8267776.0;	223694.66666666666;	0.0;	10.733333333333334;	2.066666666666667;	1.8
1378231733;	2;	5199.99922;	107.46665054666664;	2.0666666666666664;	8267776.0;	268433.86666666664;	0.0;	7.6;	2.4;	2.0
1378232033;	2;	5199.99922;	90.13331981333333;	1.7333333333333334;	8267776.0;	201325.6;	0.0;	5.733333333333333;	2.0;	1.7333333333333334
1378232333;	2;	5199.99922;	98.79998517999998;	1.9;	8267776.0;	201325.86666666667;	0.0;	5.866666666666667;	2.2666666666666666;	1.9333333333333333
1378232633;	2;	5199.99922;	100.53331825333333;	1.9333333333333333;	8267776.0;	285211.4666666667;	0.0;	6.0;	2.0;	1.8
1378232933;	2;	5199.99922;	100.53331825333333;	1.9333333333333333;	8267776.0;	268433.6;	0.0;	6.199999999999999;	2.2666666666666666;	1.9333333333333333
1378233233;	2;	5199.99922;	100.53331825333333;	1.9333333333333333;	8267776.0;	167771.2;	0.0;	6.133333333333334;	2.0;	1.8
1378233533;	2;	5199.99922;	100.53331825333333;	1.9333333333333333;	8267776.0;	218103.2;	0.0;	6.066666666666666;	2.2666666666666666;	1.9333333333333333
1378233833;	2;	5199.99922;	110.93331669333332;	2.1333333333333333;	8267776.0;	234880.8;	0.0;	5.933333333333334;	2.0;	1.8
1378234133;	2;	5199.99922;	102.26665132666665;	1.9666666666666666;	8267776.0;	301988.0;	0.0;	6.199999999999999;	2.3333333333333335;	2.066666666666667
1378234433;	2;	5199.99922;	112.66664976666665;	2.1666666666666665;	8267776.0;	257248.8;	0.0;	6.066666666666666;	2.0;	1.8
1378234733;	2;	5199.99922;	103.99998439999999;	2.0;	8267776.0;	318765.6;	0.0;	6.333333333333334;	2.2666666666666666;	2.0
1378235033;	2;	5199.99922;	114.39998284;	2.2;	8267776.0;	257249.86666666667;	0.0;	11.066666666666666;	2.066666666666667;	1.8
1378235333;	2;	5199.99922;	102.26665132666665;	1.9666666666666666;	8267776.0;	223696.0;	0.0;	8.266666666666667;	2.066666666666667;	1.8666666666666667
1378235633;	2;	5199.99922;	110.93331669333332;	2.1333333333333333;	8267776.0;	397059.2;	0.0;	5.933333333333334;	2.2666666666666666;	2.066666666666667
1378235933;	2;	5199.99922;	103.99998439999999;	2.0;	8267776.0;	195733.33333333334;	0.0;	6.2;	2.0;	1.7333333333333334
1378236233;	2;	5199.99922;	110.93331669333332;	2.1333333333333333;	8267776.0;	212510.66666666666;	0.0;	5.8;	2.2666666666666666;	2.066666666666667
1378236533;	2;	5199.99922;	83.19998752;	1.6;	8267776.0;	240473.06666666668;	0.0;	6.266666666666667;	2.0;	1.8
1378236834;	2;	5199.99922;	103.99998439999999;	2.0;	8267776.0;	251656.8;	0.0;	6.133333333333334;	2.2666666666666666;	2.0
1378237134;	2;	5199.99922;	95.33331903333334;	1.8333333333333335;	8267776.0;	313172.8;	0.0;	7.866666666666667;	2.0;	1.8666666666666667
1378237434;	2;	5199.99922;	102.26665132666665;	1.9666666666666666;	8267776.0;	318765.6;	0.0;	5.866666666666666;	2.2666666666666666;	1.9333333333333333
1378237734;	2;	5199.99922;	103.99998439999999;	2.0;	8267776.0;	274026.93333333335;	0.0;	6.266666666666666;	2.0;	1.8666666666666667
1378238034;	2;	5199.99922;	90.13331981333333;	1.7333333333333334;	8267776.0;	352320.0;	0.0;	5.8;	2.2666666666666666;	2.0
1378238334;	2;	5199.99922;	100.53331825333333;	1.9333333333333333;	8267776.0;	251656.0;	0.0;	6.0;	2.0;	1.7333333333333334
1378238634;	2;	5199.99922;	109.19998362;	2.1;	8267776.0;	234880.0;	0.0;	10.933333333333334;	2.466666666666667;	2.066666666666667
1378238934;	2;	5199.99922;	103.99998439999999;	2.0;	8267776.0;	251657.6;	0.0;	7.533333333333333;	2.1333333333333333;	1.7333333333333334
1378239234;	2;	5199.99922;	110.93331669333332;	2.1333333333333333;	8267776.0;	206917.6;	0.0;	5.8;	2.4;	2.0
1378239534;	2;	5199.99922;	84.93332059333333;	1.6333333333333335;	8267776.0;	318765.86666666664;	0.0;	6.2666666666666675;	2.0;	1.7333333333333334
1378239834;	2;	5199.99922;	114.39998284;	2.2;	8267776.0;	251657.06666666668;	0.0;	5.866666666666667;	2.3333333333333335;	1.9333333333333333
1378240134;	2;	5199.99922;	103.99998439999999;	2.0;	8267776.0;	201324.8;	0.0;	8.4;	2.0;	1.6666666666666667
1378240434;	2;	5199.99922;	84.93332059333333;	1.6333333333333335;	8267776.0;	268434.4;	0.0;	6.2;	2.4;	1.8666666666666667
1378240734;	2;	5199.99922;	83.19998752;	1.6;	8267776.0;	329951.4666666667;	0.0;	6.8;	2.066666666666667;	1.6666666666666667
1378241034;	2;	5199.99922;	112.66664976666665;	2.1666666666666665;	8267776.0;	212510.13333333333;	0.0;	6.0;	2.3333333333333335;	1.8666666666666667
1378241334;	2;	5199.99922;	103.99998439999999;	2.0;	8267776.0;	195733.33333333334;	0.0;	6.333333333333334;	2.066666666666667;	1.6
1378241634;	2;	5199.99922;	90.13331981333333;	1.7333333333333334;	8267776.0;	352320.26666666666;	0.0;	6.199999999999999;	2.3333333333333335;	1.9333333333333333
1378241934;	2;	5199.99922;	98.79998517999998;	1.9;	8267776.0;	357912.0;	0.0;	6.533333333333333;	2.066666666666667;	1.6666666666666667
1378242234;	2;	5199.99922;	112.66664976666665;	2.1666666666666665;	8267776.0;	167770.93333333332;	0.0;	11.066666666666666;	2.466666666666667;	1.8
1378242534;	2;	5199.99922;	98.79998517999998;	1.9;	8267776.0;	145401.33333333334;	0.0;	8.6;	2.1333333333333333;	1.6666666666666667
1378242834;	2;	5199.99922;	105.73331747333332;	2.033333333333333;	8267776.0;	324358.13333333336;	0.0;	6.2666666666666675;	2.3333333333333335;	2.0
1378243134;	2;	5199.99922;	91.86665288666666;	1.7666666666666666;	8267776.0;	301988.8;	0.0;	6.266666666666667;	2.066666666666667;	1.6
1378243434;	2;	5199.99922;	88.39998673999999;	1.7;	8267776.0;	234880.0;	0.0;	5.866666666666667;	2.4;	1.8666666666666667
1378243734;	2;	5199.99922;	77.9999883;	1.5;	8267776.0;	329950.13333333336;	0.0;	6.2;	2.066666666666667;	1.6666666666666667
1378244034;	2;	5199.99922;	102.26665132666665;	1.9666666666666666;	8267776.0;	268434.4;	0.0;	5.866666666666667;	2.466666666666667;	2.0
1378244334;	2;	5199.99922;	110.93331669333332;	2.1333333333333333;	8267776.0;	536869.3333333334;	0.0;	9.6;	2.066666666666667;	1.8
1378244634;	2;	5199.99922;	109.19998362;	2.1;	8267776.0;	587201.6;	0.0;	5.866666666666667;	2.4;	2.0
1378244934;	2;	5199.99922;	95.33331903333334;	1.8333333333333335;	8267776.0;	246064.8;	0.0;	6.333333333333333;	2.066666666666667;	1.7333333333333334
1378245234;	2;	5199.99922;	105.73331747333332;	2.033333333333333;	8267776.0;	262841.3333333333;	0.0;	7.6;	2.3333333333333335;	1.8
1378245534;	2;	5199.99922;	83.19998752;	1.6;	8267776.0;	178956.0;	0.0;	6.333333333333334;	2.066666666666667;	1.6666666666666667
1378245834;	2;	5199.99922;	107.46665054666664;	2.0666666666666664;	8267776.0;	195733.06666666668;	0.0;	10.866666666666667;	2.533333333333333;	1.9333333333333333
1378246134;	2;	5199.99922;	91.86665288666666;	1.7666666666666666;	8267776.0;	240472.53333333333;	0.0;	8.133333333333333;	2.2;	1.7333333333333334
1378246434;	2;	5199.99922;	103.99998439999999;	2.0;	8267776.0;	229286.66666666666;	0.0;	6.3999999999999995;	2.2;	1.8666666666666667
1378246734;	2;	5199.99922;	84.93332059333333;	1.6333333333333335;	8267776.0;	167771.2;	0.0;	5.800000000000001;	2.0;	1.6
1378247034;	2;	5199.99922;	109.19998362;	2.1;	8267776.0;	218102.13333333333;	0.0;	5.800000000000001;	2.3333333333333335;	1.9333333333333333
1378247334;	2;	5199.99922;	98.79998517999998;	1.9;	8267776.0;	268433.86666666664;	0.0;	6.3999999999999995;	2.066666666666667;	1.6666666666666667
1378247634;	2;	5199.99922;	114.39998284;	2.2;	8267776.0;	156585.6;	0.0;	6.133333333333334;	2.4;	1.8666666666666667
1378247935;	2;	5199.99922;	97.06665210666664;	1.8666666666666665;	8267776.0;	329950.93333333335;	0.0;	8.333333333333332;	2.066666666666667;	1.5333333333333334
1378248235;	2;	5199.99922;	114.39998284;	2.2;	8267776.0;	268434.4;	0.0;	5.933333333333334;	2.3333333333333335;	1.8666666666666667
1378248535;	2;	5199.99922;	97.06665210666664;	1.8666666666666665;	8267776.0;	318765.6;	0.0;	6.466666666666667;	2.066666666666667;	1.6666666666666667
1378248835;	2;	5199.99922;	107.46665054666664;	2.0666666666666664;	8267776.0;	218103.2;	0.0;	6.333333333333334;	2.3333333333333335;	1.9333333333333333
1378249135;	2;	5199.99922;	103.99998439999999;	2.0;	8267776.0;	268434.4;	0.0;	6.6000000000000005;	2.066666666666667;	1.6666666666666667
1378249435;	2;	5199.99922;	112.66664976666665;	2.1666666666666665;	8267776.0;	251656.8;	0.0;	11.2;	2.466666666666667;	2.0
1378249735;	2;	5199.99922;	90.13331981333333;	1.7333333333333334;	8267776.0;	413836.26666666666;	0.0;	7.666666666666667;	2.1333333333333333;	1.7333333333333334
1378250035;	2;	5199.99922;	102.26665132666665;	1.9666666666666666;	8267776.0;	178956.0;	0.0;	6.0;	2.4;	1.8
1378250335;	2;	5199.99922;	95.33331903333334;	1.8333333333333335;	8267776.0;	184548.8;	0.0;	6.3999999999999995;	2.066666666666667;	1.6666666666666667
1378250635;	2;	5199.99922;	97.06665210666664;	1.8666666666666665;	8267776.0;	117440.0;	0.0;	5.8;	2.4;	1.8666666666666667
1378250935;	2;	5199.99922;	91.86665288666666;	1.7666666666666666;	8267776.0;	223694.93333333332;	0.0;	8.266666666666666;	2.066666666666667;	1.6666666666666667
1378251235;	2;	5199.99922;	100.53331825333333;	1.9333333333333333;	8267776.0;	346728.5333333333;	0.0;	6.2;	2.3333333333333335;	1.9333333333333333
1378251536;	2;	5199.99922;	86.66665366666666;	1.6666666666666665;	8267776.0;	285212.0;	0.0;	6.8;	2.066666666666667;	1.6666666666666667
1378251836;	2;	5199.99922;	95.33331903333334;	1.8333333333333335;	8267776.0;	257249.6;	0.0;	6.0;	2.3333333333333335;	2.066666666666667
1378252136;	2;	5199.99922;	102.26665132666665;	1.9666666666666666;	8267776.0;	257249.86666666667;	0.0;	6.6000000000000005;	2.066666666666667;	1.6666666666666667
1378252436;	2;	5199.99922;	112.66664976666665;	2.1666666666666665;	8267776.0;	296396.0;	0.0;	6.0;	2.3333333333333335;	1.9333333333333333
1378252736;	2;	5199.99922;	86.66665366666666;	1.6666666666666665;	8267776.0;	274025.6;	0.0;	5.733333333333333;	2.066666666666667;	1.7333333333333334
1378253036;	2;	5199.99922;	107.46665054666664;	2.0666666666666664;	8267776.0;	234879.2;	0.0;	11.0;	2.4;	2.0
1378253336;	2;	5199.99922;	103.99998439999999;	2.0;	8267776.0;	201324.8;	0.0;	8.0;	2.1333333333333333;	1.6666666666666667
1378253636;	2;	5199.99922;	103.99998439999999;	2.0;	8267776.0;	167770.4;	0.0;	6.0;	2.3333333333333335;	2.0
1378253936;	2;	5199.99922;	79.73332137333334;	1.5333333333333334;	8267776.0;	190140.26666666666;	0.0;	5.933333333333334;	2.066666666666667;	1.6
1378254236;	2;	5199.99922;	93.59998596;	1.8;	8267776.0;	234880.0;	0.0;	5.533333333333333;	2.3333333333333335;	2.066666666666667
1378254536;	2;	5199.99922;	97.06665210666664;	1.8666666666666665;	8267776.0;	218102.4;	0.0;	6.0;	2.066666666666667;	1.6666666666666667
1378254836;	2;	5199.99922;	93.59998596;	1.8;	8267776.0;	139809.06666666668;	0.0;	6.333333333333334;	2.4;	1.9333333333333333
1378255136;	2;	5199.99922;	97.06665210666664;	1.8666666666666665;	8267776.0;	128623.73333333334;	0.0;	6.199999999999999;	2.066666666666667;	1.6
1378255436;	2;	5199.99922;	95.33331903333334;	1.8333333333333335;	8267776.0;	218103.2;	0.0;	6.133333333333333;	2.4;	2.0
1378255736;	2;	5199.99922;	76.26665522666666;	1.4666666666666666;	8267776.0;	229287.2;	0.0;	6.199999999999999;	2.066666666666667;	1.6666666666666667
1378256036;	2;	5199.99922;	86.66665366666666;	1.6666666666666665;	8267776.0;	262842.4;	0.0;	5.866666666666666;	2.3333333333333335;	2.1333333333333333
1378256336;	2;	5199.99922;	90.13331981333333;	1.7333333333333334;	8267776.0;	190141.06666666668;	0.0;	5.933333333333334;	2.066666666666667;	1.6666666666666667
1378256636;	2;	5199.99922;	105.73331747333332;	2.033333333333333;	8267776.0;	246065.33333333334;	0.0;	10.8;	2.466666666666667;	2.1333333333333333
1378256936;	2;	5199.99922;	77.9999883;	1.5;	8267776.0;	173363.73333333334;	0.0;	8.333333333333332;	2.2;	1.7333333333333334
1378257236;	2;	5199.99922;	91.86665288666666;	1.7666666666666666;	8267776.0;	313174.4;	0.0;	5.933333333333333;	2.4;	1.9333333333333333
1378257536;	2;	5199.99922;	88.39998673999999;	1.7;	8267776.0;	301988.26666666666;	0.0;	6.266666666666667;	2.066666666666667;	1.5333333333333334
1378257836;	2;	5199.99922;	98.79998517999998;	1.9;	8267776.0;	352319.73333333334;	0.0;	5.866666666666666;	2.4;	1.9333333333333333
1378258136;	2;	5199.99922;	100.53331825333333;	1.9333333333333333;	8267776.0;	201326.4;	0.0;	5.933333333333334;	2.066666666666667;	1.6666666666666667
1378258436;	2;	5199.99922;	109.19998362;	2.1;	8267776.0;	318765.86666666664;	0.0;	6.066666666666666;	2.3333333333333335;	1.8666666666666667
1378258736;	2;	5199.99922;	145.59997815999998;	2.8;	8267776.0;	889190.4;	0.0;	129.26666666666668;	28.133333333333333;	2.4
1378259036;	2;	5199.99922;	105.73331747333332;	2.033333333333333;	8267776.0;	587200.8;	0.0;	5.666666666666666;	2.3333333333333335;	2.0
1378259336;	2;	5199.99922;	98.79998517999998;	1.9;	8267776.0;	234880.0;	0.0;	5.933333333333334;	2.066666666666667;	1.6
1378259636;	2;	5199.99922;	109.19998362;	2.1;	8267776.0;	285212.0;	0.0;	5.666666666666667;	2.3333333333333335;	1.9333333333333333
1378259936;	2;	5199.99922;	103.99998439999999;	2.0;	8267776.0;	134216.8;	0.0;	6.0;	2.066666666666667;	1.7333333333333334
1378260236;	2;	5199.99922;	105.73331747333332;	2.033333333333333;	8267776.0;	301988.8;	0.0;	10.8;	2.4;	1.9333333333333333
1378260537;	2;	5199.99922;	91.86665288666666;	1.7666666666666666;	8267776.0;	246064.53333333333;	0.0;	7.6;	2.1333333333333333;	1.6666666666666667
1378260837;	2;	5199.99922;	114.39998284;	2.2;	8267776.0;	234879.2;	0.0;	6.0;	2.3333333333333335;	1.8666666666666667
1378261137;	2;	5199.99922;	100.53331825333333;	1.9333333333333333;	8267776.0;	223695.46666666667;	0.0;	6.2;	2.066666666666667;	1.6
1378261437;	2;	5199.99922;	107.46665054666664;	2.0666666666666664;	8267776.0;	257250.4;	0.0;	6.0;	2.3333333333333335;	1.8
1378261737;	2;	5199.99922;	91.86665288666666;	1.7666666666666666;	8267776.0;	223694.93333333332;	0.0;	7.933333333333334;	2.0;	1.6666666666666667
1378262037;	2;	5199.99922;	105.73331747333332;	2.033333333333333;	8267776.0;	296396.5333333333;	0.0;	6.0;	2.3333333333333335;	1.9333333333333333
1378262337;	2;	5199.99922;	103.99998439999999;	2.0;	8267776.0;	218101.6;	0.0;	6.066666666666666;	2.0;	1.8666666666666667
1378262637;	2;	5199.99922;	100.53331825333333;	1.9333333333333333;	8267776.0;	139808.53333333333;	0.0;	5.733333333333333;	2.3333333333333335;	1.9333333333333333
1378262937;	2;	5199.99922;	86.66665366666666;	1.6666666666666665;	8267776.0;	128624.26666666666;	0.0;	6.133333333333334;	2.0;	1.8
