Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378317842;	4;	10399.997352;	490.53320843600005;	4.716666666666667;	8388608.0;	508907.4666666667;	0.0;	5.933333333333334;	0.13333333333333333;	1.4666666666666666
1378318142;	4;	10399.997352;	542.533195196;	5.216666666666666;	8388608.0;	939522.4;	80.33333333333333;	120.2;	0.06666666666666667;	1.5333333333333334
1378318442;	4;	10399.997352;	487.06654265200007;	4.683333333333334;	8388608.0;	436205.86666666664;	0.0;	5.8;	0.0;	1.4666666666666666
1378318742;	4;	10399.997352;	485.33320976000005;	4.666666666666667;	8388608.0;	374689.86666666664;	0.06666666666666667;	5.4;	0.0;	1.0
1378319042;	4;	10399.997352;	478.39987819199996;	4.6;	8388608.0;	279618.93333333335;	0.0;	4.2;	0.0;	1.0
1378319342;	4;	10399.997352;	495.733207112;	4.766666666666667;	8388608.0;	346727.2;	0.06666666666666667;	4.8;	0.0;	1.0
1378319642;	4;	10399.997352;	487.06654265200007;	4.683333333333334;	8388608.0;	301987.73333333334;	0.0;	4.666666666666667;	0.0;	1.0
1378319942;	4;	10399.997352;	487.06654265200007;	4.683333333333334;	8388608.0;	290803.73333333334;	0.06666666666666667;	4.266666666666667;	0.0;	1.0
1378320243;	4;	10399.997352;	488.79987554400003;	4.7;	8388608.0;	391466.93333333335;	0.0;	4.0;	0.0;	1.0
1378320543;	4;	10399.997352;	483.5998768680001;	4.65;	8388608.0;	369096.8;	0.06666666666666667;	4.533333333333333;	0.0;	1.0666666666666667
1378320843;	4;	10399.997352;	481.86654397599995;	4.633333333333333;	8388608.0;	184548.0;	0.0;	10.799999999999999;	0.4666666666666667;	1.4666666666666666
1378321143;	4;	10399.997352;	483.5998768680001;	4.65;	8388608.0;	240472.26666666666;	0.06666666666666667;	4.266666666666667;	0.0;	1.0666666666666667
1378321443;	4;	10399.997352;	490.53320843600005;	4.716666666666667;	8388608.0;	369097.6;	0.0;	4.333333333333333;	0.0;	1.0
1378321743;	4;	10399.997352;	604.9331793079999;	5.816666666666666;	8388608.0;	592793.0666666667;	64.2;	102.53333333333333;	0.06666666666666667;	1.2666666666666666
1378322043;	4;	10399.997352;	487.06654265200007;	4.683333333333334;	8388608.0;	699048.8;	0.0;	6.733333333333333;	0.0;	1.4
1378322343;	4;	10399.997352;	485.33320976000005;	4.666666666666667;	8388608.0;	352320.0;	0.06666666666666667;	7.133333333333334;	0.0;	1.0666666666666667
1378322643;	4;	10399.997352;	483.5998768680001;	4.65;	8388608.0;	301988.5333333333;	0.0;	5.066666666666667;	0.0;	1.0
1378322943;	4;	10399.997352;	488.79987554400003;	4.7;	8388608.0;	268433.86666666664;	0.06666666666666667;	4.533333333333333;	0.0;	1.0
1378323243;	4;	10399.997352;	478.39987819199996;	4.6;	8388608.0;	262841.86666666664;	0.0;	4.666666666666666;	0.0;	1.0666666666666667
1378323543;	4;	10399.997352;	488.79987554400003;	4.7;	8388608.0;	234880.0;	0.06666666666666667;	4.666666666666666;	0.0;	1.0
1378323843;	4;	10399.997352;	485.33320976000005;	4.666666666666667;	8388608.0;	274026.6666666667;	0.0;	4.133333333333334;	0.0;	1.0666666666666667
1378324143;	4;	10399.997352;	483.5998768680001;	4.65;	8388608.0;	184548.8;	0.06666666666666667;	4.533333333333333;	0.0;	1.0
1378324443;	4;	10399.997352;	488.79987554400003;	4.7;	8388608.0;	234880.0;	0.0;	5.933333333333333;	0.06666666666666667;	1.1333333333333333
1378324743;	4;	10399.997352;	485.33320976000005;	4.666666666666667;	8388608.0;	324358.93333333335;	0.06666666666666667;	4.266666666666667;	0.0;	1.0
1378325043;	4;	10399.997352;	490.53320843600005;	4.716666666666667;	8388608.0;	246065.06666666668;	0.0;	5.133333333333334;	0.0;	1.0
1378325343;	4;	10399.997352;	483.5998768680001;	4.65;	8388608.0;	167772.0;	0.06666666666666667;	4.466666666666667;	0.0;	1.0
1378325643;	4;	10399.997352;	485.33320976000005;	4.666666666666667;	8388608.0;	318766.4;	0.0;	5.866666666666667;	0.06666666666666667;	1.5333333333333334
1378325943;	4;	10399.997352;	485.33320976000005;	4.666666666666667;	8388608.0;	341135.73333333334;	0.06666666666666667;	5.199999999999999;	0.4;	1.0666666666666667
1378326243;	4;	10399.997352;	492.266541328;	4.733333333333333;	8388608.0;	301988.8;	0.0;	4.6;	0.13333333333333333;	1.2
1378326543;	4;	10399.997352;	488.79987554400003;	4.7;	8388608.0;	262842.4;	0.06666666666666667;	4.8;	0.2;	1.1333333333333333
1378326843;	4;	10399.997352;	483.5998768680001;	4.65;	8388608.0;	318766.4;	0.0;	5.133333333333333;	0.13333333333333333;	1.1333333333333333
1378327143;	4;	10399.997352;	495.733207112;	4.766666666666667;	8388608.0;	335543.2;	12.866666666666667;	19.133333333333333;	0.8;	1.7333333333333334
1378327443;	4;	10399.997352;	487.06654265200007;	4.683333333333334;	8388608.0;	290804.26666666666;	0.06666666666666667;	5.066666666666666;	0.4;	1.2
1378327743;	4;	10399.997352;	533.8665307360001;	5.133333333333334;	8388608.0;	715826.9333333333;	161.06666666666666;	26.2;	0.2;	1.1333333333333333
1378328043;	4;	10399.997352;	476.6665453;	4.583333333333333;	8388608.0;	799711.7333333333;	0.0;	5.466666666666667;	0.13333333333333333;	1.0
1378328343;	4;	10399.997352;	480.1332110840001;	4.616666666666667;	8388608.0;	525685.0666666667;	35.6;	9.133333333333335;	0.06666666666666667;	1.0666666666666667
1378328643;	4;	10399.997352;	490.53320843600005;	4.716666666666667;	8388608.0;	447391.73333333334;	0.0;	7.199999999999999;	0.06666666666666667;	1.1333333333333333
1378328943;	4;	10399.997352;	485.33320976000005;	4.666666666666667;	8388608.0;	285211.2;	0.06666666666666667;	4.533333333333333;	0.0;	1.0666666666666667
1378329244;	4;	10399.997352;	493.99987422;	4.75;	8388608.0;	341135.73333333334;	0.0;	6.466666666666666;	0.2;	1.6666666666666667
1378329544;	4;	10399.997352;	480.1332110840001;	4.616666666666667;	8388608.0;	313173.3333333333;	0.06666666666666667;	4.6;	0.0;	1.0
1378329844;	4;	10399.997352;	480.1332110840001;	4.616666666666667;	8388608.0;	240472.26666666666;	0.0;	4.4;	0.0;	1.0
1378330144;	4;	10399.997352;	483.5998768680001;	4.65;	8388608.0;	274026.6666666667;	0.06666666666666667;	4.666666666666666;	0.13333333333333333;	1.0666666666666667
1378330444;	4;	10399.997352;	483.5998768680001;	4.65;	8388608.0;	492130.4;	0.0;	5.266666666666667;	0.06666666666666667;	1.1333333333333333
1378330744;	4;	10399.997352;	478.39987819199996;	4.6;	8388608.0;	341136.0;	0.06666666666666667;	4.933333333333334;	0.0;	1.0
1378331044;	4;	10399.997352;	480.1332110840001;	4.616666666666667;	8388608.0;	246064.8;	0.0;	4.066666666666666;	0.06666666666666667;	1.0
1378331344;	4;	10399.997352;	483.5998768680001;	4.65;	8388608.0;	279618.93333333335;	0.06666666666666667;	4.533333333333333;	0.0;	1.0
1378331644;	4;	10399.997352;	481.86654397599995;	4.633333333333333;	8388608.0;	251656.0;	0.0;	4.2;	0.0;	1.0
1378331944;	4;	10399.997352;	488.79987554400003;	4.7;	8388608.0;	413836.26666666666;	0.06666666666666667;	4.466666666666667;	0.06666666666666667;	1.0666666666666667
1378332244;	4;	10399.997352;	485.33320976000005;	4.666666666666667;	8388608.0;	447391.4666666667;	0.0;	5.066666666666666;	0.0;	1.1333333333333333
1378332544;	4;	10399.997352;	495.733207112;	4.766666666666667;	8388608.0;	369097.6;	0.06666666666666667;	7.533333333333333;	0.0;	1.0666666666666667
1378332844;	4;	10399.997352;	490.53320843600005;	4.716666666666667;	8388608.0;	425020.8;	0.0;	7.133333333333334;	0.06666666666666667;	1.5333333333333334
1378333144;	4;	10399.997352;	922.1330985440001;	8.866666666666667;	8388608.0;	385875.2;	0.06666666666666667;	7.800000000000001;	0.06666666666666667;	1.0666666666666667
1378333444;	4;	10399.997352;	757.4664738040001;	7.283333333333334;	8388608.0;	620755.7333333333;	0.0;	7.733333333333333;	0.2;	1.2
1378333744;	4;	10399.997352;	495.733207112;	4.766666666666667;	8388608.0;	385874.4;	0.06666666666666667;	11.133333333333333;	0.5333333333333333;	1.3333333333333333
1378334044;	4;	10399.997352;	493.99987422;	4.75;	8388608.0;	363504.26666666666;	0.06666666666666667;	27.400000000000002;	0.6;	1.6
1378334344;	4;	10399.997352;	488.79987554400003;	4.7;	8388608.0;	262841.06666666665;	0.06666666666666667;	4.666666666666666;	0.06666666666666667;	1.0
1378334644;	4;	10399.997352;	485.33320976000005;	4.666666666666667;	8388608.0;	212509.86666666667;	0.0;	4.066666666666666;	0.06666666666666667;	1.0
1378334944;	4;	10399.997352;	480.1332110840001;	4.616666666666667;	8388608.0;	341135.4666666667;	0.06666666666666667;	4.733333333333333;	0.06666666666666667;	1.0
1378335244;	4;	10399.997352;	481.86654397599995;	4.633333333333333;	8388608.0;	296396.5333333333;	0.0;	4.266666666666667;	0.06666666666666667;	1.0666666666666667
1378335544;	4;	10399.997352;	488.79987554400003;	4.7;	8388608.0;	206918.4;	0.06666666666666667;	5.133333333333333;	0.0;	1.0
1378335844;	4;	10399.997352;	490.53320843600005;	4.716666666666667;	8388608.0;	206917.86666666667;	0.06666666666666667;	5.2;	0.0;	1.0
1378336144;	4;	10399.997352;	485.33320976000005;	4.666666666666667;	8388608.0;	285211.4666666667;	0.06666666666666667;	4.8;	0.06666666666666667;	1.0
1378336444;	4;	10399.997352;	492.266541328;	4.733333333333333;	8388608.0;	324357.86666666664;	0.0;	5.933333333333333;	0.06666666666666667;	1.5333333333333334
1378336744;	4;	10399.997352;	481.86654397599995;	4.633333333333333;	8388608.0;	285210.4;	0.06666666666666667;	6.2;	0.06666666666666667;	1.2666666666666666
1378337045;	4;	10399.997352;	488.79987554400003;	4.7;	8388608.0;	251656.8;	0.0;	4.533333333333333;	0.06666666666666667;	1.0
1378337345;	4;	10399.997352;	481.86654397599995;	4.633333333333333;	8388608.0;	285210.4;	0.06666666666666667;	5.3999999999999995;	0.0;	1.0
1378337645;	4;	10399.997352;	488.79987554400003;	4.7;	8388608.0;	374689.86666666664;	0.0;	4.666666666666667;	0.06666666666666667;	1.0666666666666667
1378337945;	4;	10399.997352;	485.33320976000005;	4.666666666666667;	8388608.0;	234880.0;	0.06666666666666667;	4.666666666666666;	0.0;	1.0
1378338245;	4;	10399.997352;	488.79987554400003;	4.7;	8388608.0;	234879.2;	0.0;	4.133333333333334;	0.0;	1.0
1378338545;	4;	10399.997352;	480.1332110840001;	4.616666666666667;	8388608.0;	274026.13333333336;	0.06666666666666667;	4.466666666666667;	0.0;	1.0
1378338845;	4;	10399.997352;	485.33320976000005;	4.666666666666667;	8388608.0;	251656.8;	0.0;	4.3999999999999995;	0.06666666666666667;	1.0
1378339145;	4;	10399.997352;	478.39987819199996;	4.6;	8388608.0;	251657.6;	0.06666666666666667;	5.2666666666666675;	0.06666666666666667;	1.0
1378339445;	4;	10399.997352;	493.99987422;	4.75;	8388608.0;	301988.8;	0.0;	4.733333333333333;	0.0;	1.0
1378339745;	4;	10399.997352;	488.79987554400003;	4.7;	8388608.0;	290803.73333333334;	0.06666666666666667;	4.933333333333334;	0.0;	1.0
1378340045;	4;	10399.997352;	492.266541328;	4.733333333333333;	8388608.0;	402652.0;	0.0;	5.733333333333333;	0.06666666666666667;	1.5333333333333334
1378340345;	4;	10399.997352;	487.06654265200007;	4.683333333333334;	8388608.0;	324357.86666666664;	0.06666666666666667;	11.733333333333333;	0.4666666666666667;	1.4666666666666666
1378340645;	4;	10399.997352;	480.1332110840001;	4.616666666666667;	8388608.0;	318766.4;	0.0;	4.466666666666667;	0.0;	1.0
1378340945;	4;	10399.997352;	485.33320976000005;	4.666666666666667;	8388608.0;	301988.8;	0.06666666666666667;	5.266666666666667;	0.13333333333333333;	1.1333333333333333
1378341245;	4;	10399.997352;	481.86654397599995;	4.633333333333333;	8388608.0;	301988.8;	0.0;	5.0;	0.0;	1.0666666666666667
1378341545;	4;	10399.997352;	478.39987819199996;	4.6;	8388608.0;	369098.4;	0.06666666666666667;	4.533333333333333;	0.06666666666666667;	1.0
1378341845;	4;	10399.997352;	488.79987554400003;	4.7;	8388608.0;	134216.8;	0.0;	4.266666666666667;	0.0;	1.0
1378342145;	4;	10399.997352;	488.79987554400003;	4.7;	8388608.0;	307581.6;	0.06666666666666667;	4.866666666666667;	0.0;	1.0666666666666667
1378342445;	4;	10399.997352;	483.5998768680001;	4.65;	8388608.0;	357911.73333333334;	0.0;	4.066666666666666;	0.0;	1.0666666666666667
1378342745;	4;	10399.997352;	480.1332110840001;	4.616666666666667;	8388608.0;	385874.93333333335;	0.06666666666666667;	5.333333333333333;	0.13333333333333333;	1.1333333333333333
1378343045;	4;	10399.997352;	487.06654265200007;	4.683333333333334;	8388608.0;	268435.2;	0.0;	4.866666666666666;	0.06666666666666667;	1.0666666666666667
1378343345;	4;	10399.997352;	488.79987554400003;	4.7;	8388608.0;	408244.26666666666;	0.06666666666666667;	7.0;	0.0;	1.0666666666666667
1378343645;	4;	10399.997352;	493.99987422;	4.75;	8388608.0;	380282.4;	0.0;	6.666666666666667;	0.06666666666666667;	1.5333333333333334
1378343945;	4;	10399.997352;	485.33320976000005;	4.666666666666667;	8388608.0;	296395.4666666667;	0.06666666666666667;	7.0;	0.0;	1.0
1378344245;	4;	10399.997352;	487.06654265200007;	4.683333333333334;	8388608.0;	251656.53333333333;	0.0;	5.0;	0.0;	1.0
1378344545;	4;	10399.997352;	478.39987819199996;	4.6;	8388608.0;	178955.46666666667;	0.06666666666666667;	4.6;	0.0;	1.0
1378344845;	4;	10399.997352;	478.39987819199996;	4.6;	8388608.0;	363504.8;	0.0;	5.733333333333333;	0.06666666666666667;	1.2
1378345145;	4;	10399.997352;	485.33320976000005;	4.666666666666667;	8388608.0;	430614.13333333336;	0.06666666666666667;	4.666666666666666;	0.0;	1.0666666666666667
1378345445;	4;	10399.997352;	485.33320976000005;	4.666666666666667;	8388608.0;	301987.73333333334;	0.0;	4.533333333333333;	0.0;	1.0
1378345745;	4;	10399.997352;	483.5998768680001;	4.65;	8388608.0;	262841.86666666664;	0.06666666666666667;	5.2;	0.0;	1.0666666666666667
1378346045;	4;	10399.997352;	467.99988084000006;	4.5;	8388608.0;	257248.8;	0.0;	4.8;	0.0;	1.0
1378346345;	4;	10399.997352;	474.933212408;	4.566666666666666;	8388608.0;	234880.0;	0.06666666666666667;	4.466666666666667;	0.0;	1.0
1378346645;	4;	10399.997352;	488.79987554400003;	4.7;	8388608.0;	318766.4;	0.0;	4.666666666666667;	0.0;	1.0
1378346945;	4;	10399.997352;	471.466546624;	4.533333333333333;	8388608.0;	262841.86666666664;	0.06666666666666667;	11.133333333333335;	0.4666666666666667;	1.4
1378347245;	4;	10399.997352;	487.06654265200007;	4.683333333333334;	8388608.0;	268433.6;	0.0;	5.666666666666667;	0.06666666666666667;	1.5333333333333334
1378347545;	4;	10399.997352;	488.79987554400003;	4.7;	8388608.0;	145400.53333333333;	0.06666666666666667;	5.333333333333333;	0.0;	1.0
1378347845;	4;	10399.997352;	487.06654265200007;	4.683333333333334;	8388608.0;	184548.8;	0.0;	4.466666666666667;	0.0;	1.0666666666666667
1378348145;	4;	10399.997352;	490.53320843600005;	4.716666666666667;	8388608.0;	318766.4;	0.06666666666666667;	4.266666666666667;	0.0;	1.0
1378348445;	4;	10399.997352;	483.5998768680001;	4.65;	8388608.0;	402651.4666666667;	0.0;	5.0;	0.0;	1.0666666666666667
1378348745;	4;	10399.997352;	495.733207112;	4.766666666666667;	8388608.0;	307581.3333333333;	0.06666666666666667;	4.866666666666667;	0.06666666666666667;	1.1333333333333333
1378349045;	4;	10399.997352;	467.99988084000006;	4.5;	8388608.0;	352320.8;	0.0;	5.333333333333333;	0.13333333333333333;	1.1333333333333333
1378349345;	4;	10399.997352;	488.79987554400003;	4.7;	8388608.0;	296397.06666666665;	0.06666666666666667;	4.8;	0.06666666666666667;	1.0666666666666667
1378349645;	4;	10399.997352;	481.86654397599995;	4.633333333333333;	8388608.0;	341135.73333333334;	0.0;	4.333333333333333;	0.0;	1.0
1378349945;	4;	10399.997352;	476.6665453;	4.583333333333333;	8388608.0;	346728.0;	0.06666666666666667;	4.666666666666667;	0.0;	1.0
1378350245;	4;	10399.997352;	487.06654265200007;	4.683333333333334;	8388608.0;	341135.73333333334;	0.0;	4.466666666666667;	0.06666666666666667;	1.0
1378350545;	4;	10399.997352;	469.733213732;	4.516666666666667;	8388608.0;	262841.3333333333;	0.06666666666666667;	4.933333333333334;	0.0;	1.0666666666666667
1378350845;	4;	10399.997352;	495.733207112;	4.766666666666667;	8388608.0;	229287.46666666667;	0.0;	6.0;	0.06666666666666667;	1.5333333333333334
1378351145;	4;	10399.997352;	462.799882164;	4.45;	8388608.0;	195732.8;	0.06666666666666667;	4.733333333333333;	0.4;	1.0666666666666667
1378351445;	4;	10399.997352;	476.6665453;	4.583333333333333;	8388608.0;	262841.6;	0.0;	4.4;	0.0;	1.0
1378351745;	4;	10399.997352;	487.06654265200007;	4.683333333333334;	8388608.0;	408244.5333333333;	0.06666666666666667;	5.133333333333333;	0.0;	1.0
1378352046;	4;	10399.997352;	488.79987554400003;	4.7;	8388608.0;	307581.06666666665;	0.0;	5.133333333333334;	0.0;	1.0
1378352346;	4;	10399.997352;	478.39987819199996;	4.6;	8388608.0;	251656.0;	0.06666666666666667;	4.2;	0.0;	1.0
1378352646;	4;	10399.997352;	483.5998768680001;	4.65;	8388608.0;	218102.4;	0.0;	4.066666666666666;	0.0;	1.0
1378352946;	4;	10399.997352;	487.06654265200007;	4.683333333333334;	8388608.0;	301988.8;	0.06666666666666667;	4.466666666666667;	0.0;	1.0
1378353246;	4;	10399.997352;	471.466546624;	4.533333333333333;	8388608.0;	296396.8;	0.0;	4.933333333333334;	0.0;	1.0
1378353546;	4;	10399.997352;	487.06654265200007;	4.683333333333334;	8388608.0;	374689.86666666664;	0.06666666666666667;	4.800000000000001;	0.0;	1.0666666666666667
1378353846;	4;	10399.997352;	487.06654265200007;	4.683333333333334;	8388608.0;	268434.4;	0.0;	4.3999999999999995;	0.0;	1.0666666666666667
1378354146;	4;	10399.997352;	623.99984112;	6.0;	8388608.0;	385874.6666666667;	3.933333333333333;	177.60000000000002;	1.4;	1.7333333333333334
1378354446;	4;	10399.997352;	492.266541328;	4.733333333333333;	8388608.0;	956299.2;	0.0;	6.933333333333334;	0.06666666666666667;	1.5333333333333334
1378354746;	4;	10399.997352;	485.33320976000005;	4.666666666666667;	8388608.0;	402652.0;	0.06666666666666667;	6.666666666666667;	0.06666666666666667;	1.0666666666666667
1378355046;	4;	10399.997352;	488.79987554400003;	4.7;	8388608.0;	301988.8;	0.0;	5.066666666666666;	0.0;	1.0
1378355346;	4;	10399.997352;	481.86654397599995;	4.633333333333333;	8388608.0;	268433.6;	0.06666666666666667;	4.666666666666667;	0.0;	1.0
1378355646;	4;	10399.997352;	478.39987819199996;	4.6;	8388608.0;	301988.8;	0.0;	4.266666666666667;	0.0;	1.0
1378355946;	4;	10399.997352;	483.5998768680001;	4.65;	8388608.0;	279618.4;	0.06666666666666667;	4.8;	0.0;	1.0
1378356246;	4;	10399.997352;	490.53320843600005;	4.716666666666667;	8388608.0;	301987.73333333334;	0.0;	4.066666666666666;	0.06666666666666667;	1.2
1378356546;	4;	10399.997352;	492.266541328;	4.733333333333333;	8388608.0;	341135.4666666667;	0.06666666666666667;	4.533333333333333;	0.0;	1.0666666666666667
1378356846;	4;	10399.997352;	483.5998768680001;	4.65;	8388608.0;	318766.4;	0.0;	20.466666666666665;	0.06666666666666667;	1.0
1378357146;	4;	10399.997352;	483.5998768680001;	4.65;	8388608.0;	229288.0;	0.06666666666666667;	4.666666666666667;	0.0;	1.0
1378357446;	4;	10399.997352;	473.199879516;	4.55;	8388608.0;	290803.2;	0.0;	5.0;	0.0;	1.0666666666666667
1378357746;	4;	10399.997352;	488.79987554400003;	4.7;	8388608.0;	206918.4;	0.06666666666666667;	4.266666666666667;	0.0;	1.0
1378358046;	4;	10399.997352;	473.199879516;	4.55;	8388608.0;	290804.26666666666;	0.0;	6.0;	0.13333333333333333;	1.5333333333333334
1378358346;	4;	10399.997352;	485.33320976000005;	4.666666666666667;	8388608.0;	251656.53333333333;	0.06666666666666667;	4.466666666666667;	0.0;	1.0
1378358646;	4;	10399.997352;	483.5998768680001;	4.65;	8388608.0;	307581.06666666665;	0.0;	4.0;	0.0;	1.0
1378358947;	4;	10399.997352;	467.99988084000006;	4.5;	8388608.0;	402651.73333333334;	0.06666666666666667;	4.533333333333333;	0.0;	1.0666666666666667
1378359247;	4;	10399.997352;	487.06654265200007;	4.683333333333334;	8388608.0;	268434.6666666667;	0.0;	4.8;	0.0;	1.0666666666666667
1378359547;	4;	10399.997352;	473.199879516;	4.55;	8388608.0;	307581.3333333333;	0.06666666666666667;	4.666666666666667;	0.0;	1.0
1378359847;	4;	10399.997352;	485.33320976000005;	4.666666666666667;	8388608.0;	173363.46666666667;	0.0;	10.666666666666666;	0.4666666666666667;	1.4
1378360147;	4;	10399.997352;	478.39987819199996;	4.6;	8388608.0;	223695.2;	0.06666666666666667;	4.733333333333333;	0.0;	1.0
1378360447;	4;	10399.997352;	485.33320976000005;	4.666666666666667;	8388608.0;	346727.2;	0.0;	4.666666666666667;	0.06666666666666667;	1.0666666666666667
1378360747;	4;	10399.997352;	476.6665453;	4.583333333333333;	8388608.0;	240471.46666666667;	0.06666666666666667;	4.533333333333333;	0.0;	1.0
1378361047;	4;	10399.997352;	488.79987554400003;	4.7;	8388608.0;	178955.46666666667;	0.0;	4.6;	0.0;	1.0
1378361347;	4;	10399.997352;	488.79987554400003;	4.7;	8388608.0;	246064.53333333333;	0.06666666666666667;	4.333333333333333;	0.06666666666666667;	1.0666666666666667
1378361647;	4;	10399.997352;	490.53320843600005;	4.716666666666667;	8388608.0;	229286.93333333332;	0.0;	5.733333333333333;	0.0;	1.5333333333333334
1378361947;	4;	10399.997352;	488.79987554400003;	4.7;	8388608.0;	178955.73333333334;	0.06666666666666667;	4.6;	0.0;	1.0666666666666667
1378362247;	4;	10399.997352;	485.33320976000005;	4.666666666666667;	8388608.0;	229286.93333333332;	0.0;	4.266666666666667;	0.0;	1.0
1378362547;	4;	10399.997352;	481.86654397599995;	4.633333333333333;	8388608.0;	296396.8;	0.06666666666666667;	4.466666666666667;	0.0;	1.0
1378362847;	4;	10399.997352;	485.33320976000005;	4.666666666666667;	8388608.0;	201326.13333333333;	0.0;	4.3999999999999995;	0.0;	1.0
1378363147;	4;	10399.997352;	485.33320976000005;	4.666666666666667;	8388608.0;	190141.06666666668;	0.06666666666666667;	4.733333333333333;	0.0;	1.0
1378363447;	4;	10399.997352;	483.5998768680001;	4.65;	8388608.0;	257248.53333333333;	0.0;	4.066666666666666;	0.0;	1.0
1378363747;	4;	10399.997352;	487.06654265200007;	4.683333333333334;	8388608.0;	251657.86666666667;	0.06666666666666667;	4.933333333333334;	0.0;	1.0
1378364047;	4;	10399.997352;	481.86654397599995;	4.633333333333333;	8388608.0;	290803.2;	0.0;	4.333333333333333;	0.06666666666666667;	1.1333333333333333
1378364347;	4;	10399.997352;	478.39987819199996;	4.6;	8388608.0;	307580.8;	0.06666666666666667;	4.2;	0.0;	1.0
1378364647;	4;	10399.997352;	473.199879516;	4.55;	8388608.0;	341135.2;	0.0;	4.533333333333333;	0.0;	1.0666666666666667
1378364947;	4;	10399.997352;	500.93320578799995;	4.816666666666666;	8388608.0;	564831.2;	0.06666666666666667;	10.4;	0.06666666666666667;	1.1333333333333333
1378365247;	4;	10399.997352;	490.53320843600005;	4.716666666666667;	8388608.0;	704641.3333333334;	0.0;	10.933333333333334;	0.0;	1.5333333333333334
1378365547;	4;	10399.997352;	488.79987554400003;	4.7;	8388608.0;	352320.8;	0.06666666666666667;	6.2;	0.0;	1.0
1378365847;	4;	10399.997352;	485.33320976000005;	4.666666666666667;	8388608.0;	307581.6;	0.0;	4.933333333333334;	0.0;	1.0
1378366147;	4;	10399.997352;	476.6665453;	4.583333333333333;	8388608.0;	296396.0;	0.06666666666666667;	5.133333333333333;	0.06666666666666667;	1.1333333333333333
1378366447;	4;	10399.997352;	483.5998768680001;	4.65;	8388608.0;	380282.4;	0.0;	4.666666666666667;	0.0;	1.0
1378366747;	4;	10399.997352;	487.06654265200007;	4.683333333333334;	8388608.0;	262841.3333333333;	0.06666666666666667;	11.4;	0.4666666666666667;	1.4666666666666666
1378367047;	4;	10399.997352;	487.06654265200007;	4.683333333333334;	8388608.0;	301988.0;	0.0;	4.066666666666666;	0.0;	1.0
1378367347;	4;	10399.997352;	487.06654265200007;	4.683333333333334;	8388608.0;	357912.5333333333;	0.06666666666666667;	4.933333333333334;	0.0;	1.0666666666666667
1378367647;	4;	10399.997352;	473.199879516;	4.55;	8388608.0;	352320.0;	0.0;	4.066666666666666;	0.0;	1.0
1378367947;	4;	10399.997352;	483.5998768680001;	4.65;	8388608.0;	307581.3333333333;	0.06666666666666667;	4.2;	0.0;	1.0666666666666667
1378368247;	4;	10399.997352;	487.06654265200007;	4.683333333333334;	8388608.0;	307580.8;	0.0;	4.333333333333333;	0.0;	1.0
1378368547;	4;	10399.997352;	483.5998768680001;	4.65;	8388608.0;	301988.8;	0.06666666666666667;	4.666666666666667;	0.06666666666666667;	1.0666666666666667
1378368848;	4;	10399.997352;	488.79987554400003;	4.7;	8388608.0;	318764.8;	0.0;	5.466666666666667;	0.0;	1.4666666666666666
1378369148;	4;	10399.997352;	483.5998768680001;	4.65;	8388608.0;	285211.2;	0.06666666666666667;	5.266666666666667;	0.0;	1.0
1378369448;	4;	10399.997352;	488.79987554400003;	4.7;	8388608.0;	318765.6;	0.0;	4.533333333333333;	0.0;	1.0
1378369748;	4;	10399.997352;	480.1332110840001;	4.616666666666667;	8388608.0;	335543.2;	0.06666666666666667;	4.533333333333333;	0.0;	1.0
1378370048;	4;	10399.997352;	473.199879516;	4.55;	8388608.0;	251656.8;	0.0;	4.466666666666667;	0.0;	1.0666666666666667
1378370348;	4;	10399.997352;	487.06654265200007;	4.683333333333334;	8388608.0;	425020.5333333333;	0.06666666666666667;	4.933333333333334;	0.0;	1.0
1378370648;	4;	10399.997352;	481.86654397599995;	4.633333333333333;	8388608.0;	413836.26666666666;	0.0;	4.066666666666666;	0.0;	1.0666666666666667
1378370948;	4;	10399.997352;	485.33320976000005;	4.666666666666667;	8388608.0;	380282.4;	0.06666666666666667;	4.4;	0.0;	1.0
1378371248;	4;	10399.997352;	483.5998768680001;	4.65;	8388608.0;	162178.66666666666;	0.0;	4.066666666666666;	0.0;	1.0
1378371548;	4;	10399.997352;	488.79987554400003;	4.7;	8388608.0;	190141.6;	0.06666666666666667;	4.533333333333333;	0.0;	1.0
1378371848;	4;	10399.997352;	485.33320976000005;	4.666666666666667;	8388608.0;	301988.8;	0.0;	4.333333333333333;	0.0;	1.0
1378372148;	4;	10399.997352;	497.46654000399997;	4.783333333333333;	8388608.0;	385874.4;	0.06666666666666667;	11.333333333333332;	0.5333333333333333;	1.5333333333333334
1378372448;	4;	10399.997352;	493.99987422;	4.75;	8388608.0;	385874.93333333335;	0.0;	6.466666666666667;	0.13333333333333333;	1.7333333333333334
1378372748;	4;	10399.997352;	480.1332110840001;	4.616666666666667;	8388608.0;	425022.13333333336;	0.06666666666666667;	4.533333333333333;	0.0;	1.0666666666666667
1378373047;	4;	10399.997352;	478.39987819199996;	4.6;	8388608.0;	251656.53333333333;	0.0;	3.8666666666666667;	0.0;	1.0
