Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378219732;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	55924.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378220032;	4;	11703.998152;	126.79331331333333;	1.0833333333333333;	1.6777216E7;	111848.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378220332;	4;	11703.998152;	134.595978748;	1.15;	1.6777216E7;	33554.4;	0.0;	0.5333333333333333;	0.0;	1.0
1378220632;	4;	11703.998152;	126.79331331333333;	1.0833333333333333;	1.6777216E7;	22369.6;	0.0;	0.6;	0.0;	1.0
1378220932;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	145402.4;	0.0;	1.0;	0.0;	1.0
1378221232;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	167772.0;	0.0;	1.3333333333333333;	0.0;	1.0666666666666667
1378221532;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	55924.0;	0.0;	0.4666666666666667;	0.0;	1.0
1378221832;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	123032.8;	0.0;	0.6;	0.0;	1.0
1378222132;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	134217.6;	0.0;	0.9333333333333333;	0.0;	1.0
1378222432;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	178956.8;	0.0;	0.6;	0.0;	1.0
1378222732;	4;	11703.998152;	128.743979672;	1.1;	1.6777216E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1378223032;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	89478.4;	0.0;	0.6666666666666666;	0.0;	1.0
1378223332;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	89478.4;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1378223632;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	145402.4;	0.0;	0.5333333333333333;	0.0;	1.0
1378223932;	4;	11703.998152;	138.49731146533333;	1.1833333333333333;	1.6777216E7;	134217.6;	0.0;	0.5333333333333333;	0.0;	1.0
1378224232;	4;	11703.998152;	128.743979672;	1.1;	1.6777216E7;	201326.4;	0.0;	0.8;	0.0;	1.0
1378224532;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	123032.8;	0.06666666666666667;	0.8;	0.0;	1.0
1378224832;	4;	11703.998152;	126.79331331333333;	1.0833333333333333;	1.6777216E7;	212511.2;	0.0;	0.6666666666666666;	0.0;	1.0
1378225132;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	212511.2;	0.0;	0.6;	0.0;	0.9333333333333333
1378225432;	4;	11703.998152;	126.79331331333333;	1.0833333333333333;	1.6777216E7;	167772.0;	0.0;	1.0;	0.0;	1.0666666666666667
1378225732;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	100663.2;	0.0;	0.6;	0.0;	0.9333333333333333
1378226032;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	178956.8;	0.0;	0.6666666666666666;	0.0;	1.0
1378226332;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	67108.8;	0.0;	0.6;	0.0;	1.0
1378226632;	4;	11703.998152;	126.79331331333333;	1.0833333333333333;	1.6777216E7;	89478.4;	0.0;	0.5333333333333333;	0.0;	1.0
1378226932;	4;	11703.998152;	128.743979672;	1.1;	1.6777216E7;	234880.8;	0.0;	0.6666666666666666;	0.0;	1.0
1378227232;	4;	11703.998152;	126.79331331333333;	1.0833333333333333;	1.6777216E7;	89478.4;	0.0;	0.6;	0.0;	0.9333333333333333
1378227533;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	134217.6;	0.0;	0.5333333333333333;	0.0;	1.0
1378227833;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	67108.8;	0.0;	0.6666666666666666;	0.0;	1.0
1378228133;	4;	11703.998152;	134.595978748;	1.15;	1.6777216E7;	190141.6;	0.0;	1.3333333333333333;	0.0;	1.0
1378228433;	4;	11703.998152;	136.5466451066667;	1.1666666666666667;	1.6777216E7;	167772.0;	0.0;	0.5333333333333333;	0.0;	1.0
1378228733;	4;	11703.998152;	126.79331331333333;	1.0833333333333333;	1.6777216E7;	111848.0;	0.0;	0.6;	0.0;	1.0
1378229033;	4;	11703.998152;	128.743979672;	1.1;	1.6777216E7;	123032.8;	0.0;	0.8;	0.0;	1.0
1378229333;	4;	11703.998152;	132.64531238933333;	1.1333333333333333;	1.6777216E7;	123032.8;	0.0;	0.5333333333333333;	0.0;	0.9333333333333333
1378229633;	4;	11703.998152;	132.64531238933333;	1.1333333333333333;	1.6777216E7;	134217.6;	0.0;	0.6;	0.0;	1.0
1378229933;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	78293.6;	0.0;	0.6666666666666666;	0.0;	1.0
1378230233;	4;	11703.998152;	126.79331331333333;	1.0833333333333333;	1.6777216E7;	22369.6;	0.0;	0.4666666666666667;	0.0;	1.0
1378230533;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	123032.8;	0.0;	0.6666666666666666;	0.0;	1.0
1378230833;	4;	11703.998152;	128.743979672;	1.1;	1.6777216E7;	167772.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378231133;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	44739.2;	0.0;	0.5333333333333333;	0.0;	1.0
1378231433;	4;	11703.998152;	132.64531238933333;	1.1333333333333333;	1.6777216E7;	0.0;	0.0;	0.6;	0.0;	1.0
1378231733;	4;	11703.998152;	126.79331331333333;	1.0833333333333333;	1.6777216E7;	123032.8;	8.533333333333333;	3.2;	0.06666666666666667;	1.0666666666666667
1378232033;	4;	11703.998152;	128.743979672;	1.1;	1.6777216E7;	156587.2;	0.0;	0.8;	0.0;	1.0
1378232333;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	190141.6;	0.0;	0.6666666666666666;	0.0;	1.0
1378232633;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	78293.6;	0.0;	0.8;	0.0;	1.0
1378232933;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	11184.8;	0.0;	0.6;	0.0;	1.0
1378233233;	4;	11703.998152;	126.79331331333333;	1.0833333333333333;	1.6777216E7;	190141.6;	0.0;	0.5333333333333333;	0.0;	1.0
1378233533;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	89478.4;	0.0;	0.6666666666666666;	0.0;	1.0
1378233833;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	0.0;	0.0;	1.2666666666666666;	0.06666666666666667;	1.0666666666666667
1378234133;	4;	11703.998152;	128.743979672;	1.1;	1.6777216E7;	33554.4;	0.0;	0.6;	0.0;	1.0
1378234433;	4;	11703.998152;	128.743979672;	1.1;	1.6777216E7;	167772.0;	0.0;	0.5333333333333333;	0.0;	1.0
1378234733;	4;	11703.998152;	132.64531238933333;	1.1333333333333333;	1.6777216E7;	134217.6;	0.0;	0.6666666666666666;	0.0;	1.0
1378235033;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	44739.2;	0.0;	0.6666666666666666;	0.0;	1.0
1378235333;	4;	11703.998152;	132.64531238933333;	1.1333333333333333;	1.6777216E7;	22369.6;	0.0;	0.8;	0.0;	1.0
1378235633;	4;	11703.998152;	128.743979672;	1.1;	1.6777216E7;	156587.2;	0.0;	0.5333333333333333;	0.0;	1.0
1378235933;	4;	11703.998152;	136.5466451066667;	1.1666666666666667;	1.6777216E7;	123032.8;	0.0;	0.6666666666666666;	0.0;	1.0
1378236233;	4;	11703.998152;	132.64531238933333;	1.1333333333333333;	1.6777216E7;	44739.2;	0.0;	0.6666666666666666;	0.0;	1.0
1378236533;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	67108.8;	0.0;	0.5333333333333333;	0.0;	1.0
1378236834;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	44739.2;	0.0;	0.6;	0.0;	1.0
1378237134;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	89478.4;	0.0;	0.6666666666666666;	0.0;	1.0
1378237434;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	123032.8;	0.0;	0.5333333333333333;	0.0;	1.0
1378237734;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	55924.0;	0.0;	0.8666666666666667;	0.0;	1.0666666666666667
1378238034;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	0.0;	0.0;	0.6;	0.0;	1.0
1378238334;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1378238634;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378238934;	4;	11703.998152;	128.743979672;	1.1;	1.6777216E7;	134217.6;	0.0;	0.5333333333333333;	0.0;	1.0
1378239234;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1378239534;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378239834;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	89478.4;	0.0;	0.6666666666666666;	0.0;	1.0
1378240134;	4;	11703.998152;	126.79331331333333;	1.0833333333333333;	1.6777216E7;	201326.4;	0.0;	0.5333333333333333;	0.0;	1.0
1378240434;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	111848.0;	0.0;	0.6;	0.0;	1.0
1378240734;	4;	11703.998152;	128.743979672;	1.1;	1.6777216E7;	167772.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378241034;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	78293.6;	0.0;	1.4666666666666666;	0.0;	1.0666666666666667
1378241334;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	78293.6;	0.0;	0.4666666666666667;	0.0;	1.0
1378241634;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	268435.2;	0.0;	0.6;	0.0;	1.0
1378241934;	4;	11703.998152;	134.595978748;	1.15;	1.6777216E7;	145402.4;	0.0;	0.6;	0.0;	1.0
1378242234;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	156587.2;	0.0;	0.4666666666666667;	0.0;	1.0
1378242534;	4;	11703.998152;	138.49731146533333;	1.1833333333333333;	1.6777216E7;	55924.0;	0.0;	1.2666666666666666;	0.0;	1.0
1378242834;	4;	11703.998152;	193.11596950799998;	1.65;	1.6777216E7;	1140849.6;	126.46666666666667;	20.8;	0.0;	1.3333333333333333
1378243134;	4;	11703.998152;	130.69464603066666;	1.1166666666666667;	1.6777216E7;	480946.4;	0.0;	2.8;	0.0;	1.0
1378243434;	4;	11703.998152;	126.79331331333333;	1.0833333333333333;	1.6777216E7;	335544.0;	32.2;	4.4;	0.0;	1.0
1378243734;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	156587.2;	0.0;	1.7333333333333334;	0.06666666666666667;	1.0666666666666667
1378244034;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	123032.8;	0.0;	0.5333333333333333;	0.0;	1.0
1378244334;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	369098.4;	0.0;	0.5333333333333333;	0.0;	0.9333333333333333
1378244634;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	246065.6;	0.0;	0.4666666666666667;	0.0;	1.0
1378244934;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	111848.0;	0.0;	0.6;	0.0;	1.0
1378245234;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1378245534;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	134217.6;	0.5333333333333333;	1.4;	0.0;	1.0
1378245834;	4;	11703.998152;	128.743979672;	1.1;	1.6777216E7;	380283.2;	0.06666666666666667;	1.6666666666666667;	0.0;	1.0
1378246134;	4;	11703.998152;	132.64531238933333;	1.1333333333333333;	1.6777216E7;	178956.8;	0.0;	0.6666666666666666;	0.0;	1.0
1378246434;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	167772.0;	0.0;	0.6;	0.0;	1.0
1378246734;	4;	11703.998152;	128.743979672;	1.1;	1.6777216E7;	167772.0;	0.0;	0.5333333333333333;	0.0;	1.0
1378247034;	4;	11703.998152;	130.69464603066666;	1.1166666666666667;	1.6777216E7;	89478.4;	0.0;	0.5333333333333333;	0.0;	1.0
1378247334;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0666666666666667
1378247634;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378247935;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	190141.6;	0.0;	0.6;	0.0;	1.0
1378248235;	4;	11703.998152;	123.30998053000002;	1.0535714285714286;	1.6777216E7;	275625.4285714286;	0.0;	0.5;	0.0;	1.0
1378248535;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	167772.0;	0.0;	0.4666666666666667;	0.0;	1.0
1378248835;	4;	11703.998152;	132.64531238933333;	1.1333333333333333;	1.6777216E7;	111848.0;	0.0;	0.5333333333333333;	0.0;	1.0
1378249135;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	67108.8;	0.0;	0.4666666666666667;	0.06666666666666667;	1.0
1378249435;	4;	11703.998152;	128.743979672;	1.1;	1.6777216E7;	290804.8;	0.0;	0.5333333333333333;	0.0;	1.0
1378249735;	4;	11703.998152;	132.64531238933333;	1.1333333333333333;	1.6777216E7;	145402.4;	0.0;	1.1333333333333333;	0.0;	1.0
1378250035;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	145402.4;	0.0;	0.6;	0.0;	1.0
1378250335;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	123032.8;	0.0;	0.5333333333333333;	0.0;	1.0
1378250635;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	134217.6;	0.0;	0.6;	0.0;	0.9333333333333333
1378250935;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	100663.2;	0.0;	0.5333333333333333;	0.0;	1.0
1378251235;	4;	11703.998152;	131.66997921;	1.125;	1.6777216E7;	47934.857142857145;	0.0;	0.5714285714285714;	0.0;	1.0
1378251536;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	123032.8;	0.0;	0.4666666666666667;	0.0;	1.0
1378251836;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	268435.2;	0.0;	0.5333333333333333;	0.0;	1.0
1378252136;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	33554.4;	0.0;	0.6;	0.0;	1.0
1378252436;	4;	11703.998152;	126.79331331333333;	1.0833333333333333;	1.6777216E7;	22369.6;	0.0;	0.5333333333333333;	0.0;	1.0
1378252736;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	11983.714285714286;	0.0;	1.5;	0.0;	1.0714285714285714
1378253036;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	22369.6;	0.0;	0.8666666666666667;	0.0;	1.0
1378253336;	4;	11703.998152;	128.743979672;	1.1;	1.6777216E7;	134217.6;	0.0;	0.4666666666666667;	0.0;	1.0
1378253636;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	22369.6;	0.0;	0.5333333333333333;	0.0;	1.0
1378253936;	4;	11703.998152;	131.66997921;	1.125;	1.6777216E7;	95869.71428571429;	0.0;	0.5714285714285714;	0.0;	0.9285714285714286
1378254236;	4;	11703.998152;	132.64531238933333;	1.1333333333333333;	1.6777216E7;	123032.8;	0.0;	0.4666666666666667;	0.0;	1.0
1378254536;	4;	11703.998152;	133.75997888;	1.142857142857143;	1.6777216E7;	155788.2857142857;	0.0;	0.5;	0.0;	1.0
1378254836;	4;	11703.998152;	140.447977824;	1.2;	1.6777216E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378255136;	4;	11703.998152;	134.595978748;	1.15;	1.6777216E7;	89478.4;	0.0;	0.4666666666666667;	0.0;	1.0
1378255436;	4;	11703.998152;	132.64531238933333;	1.1333333333333333;	1.6777216E7;	100663.2;	0.0;	0.6666666666666666;	0.0;	1.0
1378255736;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1378256036;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1378256336;	4;	11703.998152;	126.79331331333333;	1.0833333333333333;	1.6777216E7;	78293.6;	0.0;	0.8666666666666667;	0.0;	1.0666666666666667
1378256636;	4;	11703.998152;	123.30998053000002;	1.0535714285714286;	1.6777216E7;	299592.85714285716;	0.0;	0.5;	0.0;	1.0
1378256936;	4;	11703.998152;	121.21998085999998;	1.0357142857142856;	1.6777216E7;	179755.7142857143;	0.0;	0.5;	0.0;	1.0
1378257236;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	134217.6;	0.0;	0.5333333333333333;	0.0;	1.0
1378257536;	4;	11703.998152;	131.66997921;	1.125;	1.6777216E7;	251658.0;	0.0;	0.5;	0.0;	1.0
1378257836;	4;	11703.998152;	125.39998019999999;	1.0714285714285714;	1.6777216E7;	95869.71428571429;	0.0;	1.4285714285714286;	0.0;	1.0
1378258136;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	0.0;	0.0;	1.2;	0.0;	1.0666666666666667
1378258436;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1378258736;	4;	11703.998152;	127.48997987000003;	1.0892857142857144;	1.6777216E7;	0.0;	0.0;	0.5;	0.0;	1.0
1378259036;	4;	11703.998152;	130.69464603066666;	1.1166666666666667;	1.6777216E7;	78293.6;	0.0;	0.6666666666666666;	0.0;	1.0
1378259336;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	156587.2;	0.0;	0.5333333333333333;	0.06666666666666667;	1.0
1378259636;	4;	11703.998152;	126.79331331333333;	1.0833333333333333;	1.6777216E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1378259936;	4;	11703.998152;	130.69464603066666;	1.1166666666666667;	1.6777216E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378260236;	4;	11703.998152;	133.75997888;	1.142857142857143;	1.6777216E7;	131820.85714285713;	0.0;	0.5;	0.0;	1.0
1378260537;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	134217.6;	0.0;	0.4666666666666667;	0.0;	0.9333333333333333
1378260837;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	111848.0;	0.0;	0.6;	0.0;	1.0
1378261137;	4;	11703.998152;	126.79331331333333;	1.0833333333333333;	1.6777216E7;	44739.2;	0.0;	0.5333333333333333;	0.0;	1.0
1378261437;	4;	11703.998152;	126.79331331333333;	1.0833333333333333;	1.6777216E7;	145402.4;	0.0;	0.4666666666666667;	0.0;	1.0
1378261737;	4;	11703.998152;	128.743979672;	1.1;	1.6777216E7;	100663.2;	0.0;	0.5333333333333333;	0.0;	1.0
1378262037;	4;	11703.998152;	128.743979672;	1.1;	1.6777216E7;	167772.0;	0.0;	0.5333333333333333;	0.0;	1.0
1378262337;	4;	11703.998152;	132.64531238933333;	1.1333333333333333;	1.6777216E7;	145402.4;	0.0;	0.4666666666666667;	0.0;	1.0
1378262637;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	123032.8;	0.0;	0.6;	0.0;	1.0
1378262937;	4;	11703.998152;	128.743979672;	1.1;	1.6777216E7;	223696.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0666666666666667
1378263237;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	156587.2;	0.0;	14.533333333333333;	0.0;	1.0
1378263537;	4;	11703.998152;	128.743979672;	1.1;	1.6777216E7;	33554.4;	0.0;	0.6;	0.0;	1.0
1378263837;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	0.0;	0.0;	0.6;	0.0;	1.0
1378264137;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378264437;	4;	11703.998152;	126.79331331333333;	1.0833333333333333;	1.6777216E7;	22369.6;	0.0;	0.6;	0.0;	1.0
1378264737;	4;	11703.998152;	128.743979672;	1.1;	1.6777216E7;	178956.8;	0.0;	0.5333333333333333;	0.0;	1.0
1378265037;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	156587.2;	0.0;	1.2;	0.06666666666666667;	1.0666666666666667
1378265337;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1378265637;	4;	11703.998152;	128.743979672;	1.1;	1.6777216E7;	156587.2;	0.0;	0.3333333333333333;	0.0;	1.0
1378265937;	4;	11703.998152;	128.743979672;	1.1;	1.6777216E7;	78293.6;	0.0;	0.4666666666666667;	0.0;	1.0
1378266237;	4;	11703.998152;	128.743979672;	1.1;	1.6777216E7;	55924.0;	0.0;	0.4;	0.0;	0.9333333333333333
1378266537;	4;	11703.998152;	126.79331331333333;	1.0833333333333333;	1.6777216E7;	78293.6;	0.0;	0.3333333333333333;	0.0;	1.0
1378266837;	4;	11703.998152;	134.595978748;	1.15;	1.6777216E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1378267137;	4;	11703.998152;	128.743979672;	1.1;	1.6777216E7;	44739.2;	0.0;	0.3333333333333333;	0.0;	0.9333333333333333
1378267437;	4;	11703.998152;	136.5466451066667;	1.1666666666666667;	1.6777216E7;	100663.2;	0.0;	0.8;	0.0;	1.0
1378267737;	4;	11703.998152;	132.64531238933333;	1.1333333333333333;	1.6777216E7;	67108.8;	0.0;	0.4;	0.0;	1.0
1378268038;	4;	11703.998152;	128.743979672;	1.1;	1.6777216E7;	111848.0;	0.0;	0.3333333333333333;	0.0;	1.0
1378268338;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	33554.4;	0.0;	0.5333333333333333;	0.0;	1.0
1378268638;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	201326.4;	0.0;	1.0;	0.0;	1.0666666666666667
1378268938;	4;	11703.998152;	136.5466451066667;	1.1666666666666667;	1.6777216E7;	190141.6;	0.0;	0.3333333333333333;	0.0;	1.0
1378269238;	4;	11703.998152;	128.743979672;	1.1;	1.6777216E7;	78293.6;	0.0;	0.3333333333333333;	0.0;	1.0
1378269538;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	134217.6;	0.0;	0.6;	0.0;	1.0
1378269838;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	145402.4;	0.0;	0.3333333333333333;	0.0;	1.0
1378270138;	4;	11703.998152;	126.79331331333333;	1.0833333333333333;	1.6777216E7;	156587.2;	0.0;	0.3333333333333333;	0.0;	1.0
1378270438;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	55924.0;	0.0;	0.4;	0.0;	1.0
1378270738;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	44739.2;	0.0;	0.6;	0.0;	1.0
1378271038;	4;	11703.998152;	130.69464603066666;	1.1166666666666667;	1.6777216E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1378271338;	4;	11703.998152;	130.69464603066666;	1.1166666666666667;	1.6777216E7;	134217.6;	0.0;	1.0666666666666667;	0.0;	1.0
1378271638;	4;	11703.998152;	126.79331331333333;	1.0833333333333333;	1.6777216E7;	134217.6;	0.0;	0.3333333333333333;	0.0;	1.0
1378271938;	4;	11703.998152;	128.743979672;	1.1;	1.6777216E7;	167772.0;	0.0;	0.5333333333333333;	0.0;	1.0
1378272238;	4;	11703.998152;	130.69464603066666;	1.1166666666666667;	1.6777216E7;	301989.6;	0.0;	0.3333333333333333;	0.0;	1.0
1378272538;	4;	11703.998152;	126.79331331333333;	1.0833333333333333;	1.6777216E7;	100663.2;	0.0;	0.3333333333333333;	0.0;	0.9333333333333333
1378272838;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	156587.2;	0.0;	0.3333333333333333;	0.0;	1.0
1378273138;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	268435.2;	0.0;	0.5333333333333333;	0.0;	1.0
1378273438;	4;	11703.998152;	126.79331331333333;	1.0833333333333333;	1.6777216E7;	167772.0;	0.0;	0.3333333333333333;	0.0;	1.0
1378273738;	4;	11703.998152;	126.79331331333333;	1.0833333333333333;	1.6777216E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1378274038;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	78293.6;	0.0;	0.8;	0.0;	1.0666666666666667
1378274338;	4;	11703.998152;	134.595978748;	1.15;	1.6777216E7;	145402.4;	0.0;	0.6;	0.0;	1.0
1378274638;	4;	11703.998152;	128.743979672;	1.1;	1.6777216E7;	178956.8;	0.0;	0.6666666666666666;	0.0;	1.0
1378274938;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	123032.8;	0.0;	0.3333333333333333;	0.0;	1.0
1378275238;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	178956.8;	0.0;	0.3333333333333333;	0.0;	1.0
1378275538;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1378275838;	4;	11703.998152;	132.64531238933333;	1.1333333333333333;	1.6777216E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1378276138;	4;	11703.998152;	126.79331331333333;	1.0833333333333333;	1.6777216E7;	55924.0;	0.0;	0.3333333333333333;	0.0;	1.0
1378276438;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	167772.0;	0.0;	0.3333333333333333;	0.0;	1.0
1378276738;	4;	11703.998152;	130.69464603066666;	1.1166666666666667;	1.6777216E7;	123032.8;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0666666666666667
1378277038;	4;	11703.998152;	138.49731146533333;	1.1833333333333333;	1.6777216E7;	167772.0;	0.0;	0.3333333333333333;	0.0;	1.0
1378277338;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	190141.6;	0.0;	0.3333333333333333;	0.0;	1.0
1378277638;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
