Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378740883;	1;	2599.999609;	13.866664581333332;	0.5333333333333333;	4061184.0;	167771.2;	0.0;	2.3333333333333335;	0.6666666666666666;	5.666666666666667
1378741183;	1;	2599.999609;	71.06665597933332;	2.733333333333333;	4061184.0;	301987.2;	0.0;	3.466666666666667;	7.666666666666667;	11.0
1378741483;	1;	2599.999609;	19.066663799333334;	0.7333333333333333;	4061184.0;	260044.0;	0.0;	2.4000000000000004;	0.7333333333333333;	5.666666666666667
1378741783;	1;	2599.999609;	45.06665988933333;	1.7333333333333334;	4061184.0;	237675.2;	0.0;	3.0666666666666664;	6.533333333333333;	10.066666666666666
1378742084;	1;	2599.999609;	20.799996872;	0.8;	4061184.0;	251656.0;	0.0;	2.666666666666667;	0.7333333333333333;	5.666666666666667
1378742384;	1;	2599.999609;	19.066663799333334;	0.7333333333333333;	4061184.0;	293599.2;	0.0;	3.6;	1.2666666666666666;	16.2
1378742684;	1;	2599.999609;	15.599997654;	0.6;	4061184.0;	226490.4;	0.0;	8.4;	0.7333333333333333;	5.8
1378742984;	1;	2599.999609;	17.333330726666667;	0.6666666666666667;	4061184.0;	260045.6;	0.0;	3.466666666666667;	0.8666666666666667;	5.866666666666666
1378743284;	1;	2599.999609;	12.133331508666664;	0.4666666666666666;	4061184.0;	243268.0;	0.0;	2.666666666666667;	0.6666666666666666;	5.6
1378743584;	1;	2599.999609;	19.066663799333334;	0.7333333333333333;	4061184.0;	209714.4;	0.0;	3.0666666666666664;	0.8666666666666667;	5.8
1378743884;	1;	2599.999609;	10.399998436;	0.4;	4061184.0;	218102.4;	0.0;	3.066666666666667;	0.6666666666666666;	5.6
1378744184;	1;	2599.999609;	19.066663799333334;	0.7333333333333333;	4061184.0;	209712.8;	0.0;	2.6;	0.9333333333333333;	5.8
1378744484;	1;	2599.999609;	13.866664581333332;	0.5333333333333333;	4061184.0;	251656.8;	0.0;	3.466666666666667;	0.8666666666666667;	5.6
1378744784;	1;	2599.999609;	17.333330726666667;	0.6666666666666667;	4061184.0;	226490.4;	0.0;	3.2666666666666666;	0.9333333333333333;	5.8
1378745084;	1;	2599.999609;	71.06665597933332;	2.733333333333333;	4061184.0;	218103.2;	0.0;	4.6;	12.666666666666666;	13.666666666666666
1378745384;	1;	2599.999609;	133.46664659533334;	5.133333333333334;	4061184.0;	315969.06666666665;	0.06666666666666667;	5.6;	18.6;	19.533333333333335
1378745684;	1;	2599.999609;	287.7332900626667;	11.066666666666668;	4061184.0;	444594.4;	0.0;	5.933333333333334;	23.8;	23.333333333333332
1378745984;	1;	2599.999609;	441.99993352999996;	17.0;	4061184.0;	511702.4;	18.6;	8.266666666666666;	41.13333333333333;	67.93333333333334
1378746284;	1;	2599.999609;	187.199971848;	7.2;	4061184.0;	503315.4666666667;	1.7333333333333334;	12.333333333333334;	32.2;	25.6
1378746584;	1;	2599.999609;	192.399971066;	7.4;	4061184.0;	425020.5333333333;	0.0;	6.533333333333333;	16.533333333333335;	17.8
1378746884;	1;	2599.999609;	48.53332603466666;	1.8666666666666665;	4061184.0;	363504.8;	0.0;	4.133333333333334;	4.2;	3.066666666666667
1378747184;	1;	2599.999609;	97.06665206933332;	3.733333333333333;	4061184.0;	285211.2;	0.0;	3.4000000000000004;	7.466666666666667;	5.066666666666666
1378747484;	1;	2599.999609;	32.933328380666666;	1.2666666666666666;	4061184.0;	377485.6;	0.0;	3.333333333333333;	2.933333333333333;	7.266666666666667
1378747784;	1;	2599.999609;	12.133331508666664;	0.4666666666666666;	4061184.0;	315968.26666666666;	0.0;	2.8000000000000003;	0.6;	0.13333333333333333
1378748084;	1;	2599.999609;	6.933332290666666;	0.26666666666666666;	4061184.0;	220898.66666666666;	0.0;	2.6;	0.3333333333333333;	0.0
1378748384;	1;	2599.999609;	15.599997654;	0.6;	4061184.0;	220898.66666666666;	0.0;	3.4;	1.0;	5.866666666666666
1378748684;	1;	2599.999609;	17.333330726666667;	0.6666666666666667;	4061184.0;	218102.4;	0.0;	2.666666666666667;	0.8;	5.666666666666667
1378748984;	1;	2599.999609;	15.599997654;	0.6;	4061184.0;	248860.26666666666;	0.0;	2.8666666666666667;	1.0;	5.866666666666666
1378749284;	1;	2599.999609;	12.133331508666664;	0.4666666666666666;	4061184.0;	276821.6;	0.0;	2.8666666666666667;	0.7333333333333333;	5.666666666666667
1378749584;	1;	2599.999609;	20.799996872;	0.8;	4061184.0;	190139.46666666667;	0.0;	3.4000000000000004;	0.9333333333333333;	5.866666666666666
1378749884;	1;	2599.999609;	24.26666301733333;	0.9333333333333332;	4061184.0;	209713.6;	0.0;	7.642857142857142;	0.7333333333333333;	5.733333333333333
1378750184;	1;	2599.999609;	29.466662235333335;	1.1333333333333333;	4061184.0;	268433.86666666664;	0.0;	3.0;	0.9333333333333333;	5.866666666666666
1378750484;	1;	2599.999609;	24.26666301733333;	0.9333333333333332;	4061184.0;	282414.93333333335;	0.0;	2.666666666666667;	0.6666666666666666;	5.666666666666667
1378750784;	1;	2599.999609;	31.199995308;	1.2;	4061184.0;	237675.2;	0.0;	2.7333333333333334;	0.8666666666666667;	5.866666666666666
1378751084;	1;	2599.999609;	17.333330726666667;	0.6666666666666667;	4061184.0;	271229.3333333333;	0.0;	3.2142857142857144;	0.6;	5.6
1378751384;	1;	2599.999609;	19.066663799333334;	0.7333333333333333;	4061184.0;	190140.26666666666;	0.0;	3.1333333333333337;	0.8666666666666667;	5.8
1378751684;	1;	2599.999609;	22.533329944666665;	0.8666666666666667;	4061184.0;	243267.46666666667;	0.0;	3.066666666666667;	0.8666666666666667;	5.6
1378751984;	1;	2599.999609;	20.799996872;	0.8;	4061184.0;	246064.8;	0.0;	2.9333333333333336;	0.8666666666666667;	5.866666666666666
1378752284;	1;	2599.999609;	13.866664581333332;	0.5333333333333333;	4061184.0;	204120.53333333333;	0.0;	2.7333333333333334;	0.7333333333333333;	5.666666666666667
1378752585;	1;	2599.999609;	19.066663799333334;	0.7333333333333333;	4061184.0;	156585.86666666667;	0.0;	3.6;	0.8666666666666667;	5.8
1378752885;	1;	2599.999609;	13.866664581333332;	0.5333333333333333;	4061184.0;	206918.13333333333;	0.0;	2.8;	0.6;	5.6
1378753185;	1;	2599.999609;	25.99999609;	1.0;	4061184.0;	232083.2;	0.0;	3.0666666666666664;	0.8666666666666667;	5.866666666666666
1378753485;	1;	2599.999609;	24.26666301733333;	0.9333333333333332;	4061184.0;	251656.8;	0.0;	8.4;	0.8666666666666667;	5.8
1378753785;	1;	2599.999609;	22.533329944666665;	0.8666666666666667;	4061184.0;	262841.6;	0.0;	3.0;	0.9333333333333333;	5.866666666666666
1378754085;	1;	2599.999609;	13.866664581333332;	0.5333333333333333;	4061184.0;	315968.8;	0.0;	2.9333333333333336;	0.7333333333333333;	5.666666666666667
1378754385;	1;	2599.999609;	129.99998045;	5.0;	4061184.0;	1157626.4;	835.6666666666666;	10.933333333333334;	3.2666666666666666;	103.0
1378754685;	1;	2599.999609;	12.133331508666664;	0.4666666666666666;	4061184.0;	601181.6;	0.0;	2.666666666666667;	0.8;	5.666666666666667
1378754985;	1;	2599.999609;	19.066663799333334;	0.7333333333333333;	4061184.0;	296395.2;	0.0;	2.866666666666667;	0.9333333333333333;	5.866666666666666
1378755285;	1;	2599.999609;	20.799996872;	0.8;	4061184.0;	181751.73333333334;	0.0;	3.2;	0.8;	5.666666666666667
1378755585;	1;	2599.999609;	24.26666301733333;	0.9333333333333332;	4061184.0;	229286.4;	0.0;	3.4;	1.0;	5.866666666666666
1378755885;	1;	2599.999609;	20.799996872;	0.8;	4061184.0;	229287.73333333334;	0.0;	2.666666666666667;	0.6666666666666666;	5.666666666666667
1378756185;	1;	2599.999609;	22.533329944666665;	0.8666666666666667;	4061184.0;	288007.4666666667;	0.0;	2.8666666666666667;	0.8666666666666667;	5.866666666666666
1378756485;	1;	2599.999609;	12.133331508666664;	0.4666666666666666;	4061184.0;	290802.93333333335;	0.0;	3.2;	0.8;	5.666666666666667
1378756785;	1;	2599.999609;	20.799996872;	0.8;	4061184.0;	220898.66666666666;	0.0;	3.2;	0.8666666666666667;	5.866666666666666
1378757085;	1;	2599.999609;	19.066663799333334;	0.7333333333333333;	4061184.0;	301987.2;	0.0;	7.6;	0.7333333333333333;	5.733333333333333
1378757385;	1;	2599.999609;	13.866664581333332;	0.5333333333333333;	4061184.0;	215305.86666666667;	27.266666666666666;	2.8000000000000003;	1.0;	5.866666666666666
1378757685;	1;	2599.999609;	19.066663799333334;	0.7333333333333333;	4061184.0;	170566.66666666666;	0.0;	2.6;	0.4;	0.0
1378757985;	1;	2599.999609;	13.866664581333332;	0.5333333333333333;	4061184.0;	246063.73333333334;	0.0;	2.8;	0.6;	0.2
1378758285;	1;	2599.999609;	24.26666301733333;	0.9333333333333332;	4061184.0;	422224.5333333333;	0.0;	3.8666666666666667;	1.9333333333333333;	6.8
1378758585;	1;	2599.999609;	27.733329162666664;	1.0666666666666667;	4061184.0;	251656.0;	0.0;	3.4;	2.066666666666667;	6.733333333333333
1378758885;	1;	2599.999609;	15.599997654;	0.6;	4061184.0;	254453.06666666668;	0.0;	3.1333333333333337;	0.8666666666666667;	5.6
1378759185;	1;	2599.999609;	13.866664581333332;	0.5333333333333333;	4061184.0;	190141.06666666668;	0.0;	2.7333333333333334;	0.8666666666666667;	5.8
1378759485;	1;	2599.999609;	15.599997654;	0.6;	4061184.0;	181752.0;	0.0;	3.1333333333333333;	0.6666666666666666;	5.6
1378759785;	1;	2599.999609;	12.133331508666664;	0.4666666666666666;	4061184.0;	229286.66666666666;	0.0;	3.0666666666666664;	0.8666666666666667;	5.8
1378760085;	1;	2599.999609;	10.399998436;	0.4;	4061184.0;	246064.53333333333;	0.0;	2.866666666666667;	0.7333333333333333;	5.6
1378760385;	1;	2599.999609;	13.866664581333332;	0.5333333333333333;	4061184.0;	282414.93333333335;	0.0;	2.533333333333333;	0.8666666666666667;	5.8
1378760685;	1;	2599.999609;	19.066663799333334;	0.7333333333333333;	4061184.0;	220898.4;	0.0;	8.133333333333333;	0.6;	5.666666666666667
1378760985;	1;	2599.999609;	13.866664581333332;	0.5333333333333333;	4061184.0;	215306.13333333333;	0.0;	2.666666666666667;	0.9333333333333333;	5.866666666666666
1378761285;	1;	2599.999609;	17.333330726666667;	0.6666666666666667;	4061184.0;	195733.06666666668;	0.0;	2.7333333333333334;	0.7333333333333333;	5.666666666666667
1378761585;	1;	2599.999609;	12.133331508666664;	0.4666666666666666;	4061184.0;	201324.26666666666;	0.0;	2.7333333333333334;	0.9333333333333333;	5.866666666666666
1378761885;	1;	2599.999609;	12.133331508666664;	0.4666666666666666;	4061184.0;	262840.26666666666;	0.0;	3.4000000000000004;	0.7333333333333333;	5.666666666666667
1378762185;	1;	2599.999609;	13.866664581333332;	0.5333333333333333;	4061184.0;	251656.8;	0.0;	3.066666666666667;	0.9333333333333333;	5.866666666666666
1378762485;	1;	2599.999609;	15.599997654;	0.6;	4061184.0;	232082.93333333332;	0.0;	3.066666666666667;	0.8;	5.666666666666667
1378762785;	1;	2599.999609;	13.866664581333332;	0.5333333333333333;	4061184.0;	265638.13333333336;	0.0;	2.466666666666667;	0.9333333333333333;	5.866666666666666
1378763086;	1;	2599.999609;	17.333330726666667;	0.6666666666666667;	4061184.0;	234879.73333333334;	0.0;	3.3333333333333335;	0.7333333333333333;	5.666666666666667
1378763386;	1;	2599.999609;	12.133331508666664;	0.4666666666666666;	4061184.0;	265637.6;	0.0;	2.6666666666666665;	1.0;	5.8
1378763686;	1;	2599.999609;	20.799996872;	0.8;	4061184.0;	243268.0;	0.0;	4.266666666666667;	0.8;	5.666666666666667
1378763986;	1;	2599.999609;	10.399998436;	0.4;	4061184.0;	137012.8;	0.0;	2.8;	0.8666666666666667;	5.866666666666666
1378764286;	1;	2599.999609;	22.533329944666665;	0.8666666666666667;	4061184.0;	204121.33333333334;	0.0;	8.866666666666667;	0.7333333333333333;	5.8
1378764586;	1;	2599.999609;	8.666665363333333;	0.33333333333333337;	4061184.0;	288006.6666666667;	0.0;	3.1333333333333337;	0.8;	5.8
1378764886;	1;	2599.999609;	20.799996872;	0.8;	4061184.0;	279617.86666666664;	0.0;	3.2;	0.7333333333333333;	5.666666666666667
1378765186;	1;	2599.999609;	12.133331508666664;	0.4666666666666666;	4061184.0;	229287.73333333334;	0.0;	3.0666666666666664;	0.8666666666666667;	5.866666666666666
1378765486;	1;	2599.999609;	13.866664581333332;	0.5333333333333333;	4061184.0;	301988.5333333333;	0.0;	3.0;	0.7333333333333333;	5.666666666666667
1378765786;	1;	2599.999609;	10.399998436;	0.4;	4061184.0;	156586.66666666666;	0.0;	3.333333333333333;	0.8666666666666667;	5.866666666666666
1378766086;	1;	2599.999609;	17.333330726666667;	0.6666666666666667;	4061184.0;	176160.0;	0.0;	3.3333333333333335;	0.7333333333333333;	5.6
1378766385;	1;	2599.999609;	10.399998436;	0.4;	4061184.0;	246064.26666666666;	0.0;	2.7333333333333334;	0.8666666666666667;	5.8
1378766685;	1;	2599.999609;	17.333330726666667;	0.6666666666666667;	4061184.0;	167771.2;	0.0;	2.7333333333333334;	0.6;	5.6
1378766985;	1;	2599.999609;	10.399998436;	0.4;	4061184.0;	148197.6;	0.0;	2.3333333333333335;	0.8;	5.8
1378767285;	1;	2599.999609;	15.599997654;	0.6;	4061184.0;	223694.13333333333;	0.0;	3.2;	0.6666666666666666;	5.6
1378767585;	1;	2599.999609;	10.399998436;	0.4;	4061184.0;	296396.26666666666;	0.0;	2.533333333333333;	0.9333333333333333;	5.8
1378767885;	1;	2599.999609;	20.799996872;	0.8;	4061184.0;	268434.4;	0.0;	8.2;	0.8;	5.733333333333333
1378768185;	1;	2599.999609;	12.133331508666664;	0.4666666666666666;	4061184.0;	212509.06666666668;	0.0;	2.7333333333333334;	0.8666666666666667;	5.866666666666666
1378768486;	1;	2599.999609;	20.799996872;	0.8;	4061184.0;	198529.06666666668;	0.0;	3.4;	0.5333333333333333;	5.6
1378768786;	1;	2599.999609;	19.066663799333334;	0.7333333333333333;	4061184.0;	271229.86666666664;	0.0;	2.533333333333333;	0.9333333333333333;	5.866666666666666
1378769086;	1;	2599.999609;	15.599997654;	0.6;	4061184.0;	243267.2;	0.0;	3.1333333333333333;	0.7333333333333333;	5.666666666666667
1378769386;	1;	2599.999609;	8.666665363333333;	0.33333333333333337;	4061184.0;	282414.93333333335;	0.0;	2.666666666666667;	0.8666666666666667;	5.733333333333333
1378769686;	1;	2599.999609;	19.066663799333334;	0.7333333333333333;	4061184.0;	229286.66666666666;	0.0;	2.8000000000000003;	0.8666666666666667;	5.8
1378769986;	1;	2599.999609;	8.666665363333333;	0.33333333333333337;	4061184.0;	184547.2;	0.0;	3.0;	0.7333333333333333;	5.666666666666667
1378770286;	1;	2599.999609;	24.26666301733333;	0.9333333333333332;	4061184.0;	173363.46666666667;	0.0;	3.0;	0.9333333333333333;	5.866666666666666
1378770586;	1;	2599.999609;	15.599997654;	0.6;	4061184.0;	234879.2;	0.0;	2.8;	0.7333333333333333;	5.666666666666667
1378770886;	1;	2599.999609;	15.599997654;	0.6;	4061184.0;	248860.26666666666;	0.0;	2.6;	0.9333333333333333;	5.866666666666666
1378771186;	1;	2599.999609;	6.933332290666666;	0.26666666666666666;	4061184.0;	204120.8;	0.0;	2.6;	0.7333333333333333;	5.666666666666667
1378771486;	1;	2599.999609;	25.99999609;	1.0;	4061184.0;	237675.2;	0.0;	8.533333333333333;	0.9333333333333333;	5.933333333333334
1378771786;	1;	2599.999609;	15.599997654;	0.6;	4061184.0;	307580.8;	0.0;	3.0;	0.5333333333333333;	5.666666666666667
1378772086;	1;	2599.999609;	20.799996872;	0.8;	4061184.0;	184548.0;	0.0;	3.066666666666667;	0.7333333333333333;	5.8
1378772386;	1;	2599.999609;	8.666665363333333;	0.33333333333333337;	4061184.0;	181751.2;	0.0;	2.8666666666666667;	0.6;	5.733333333333333
1378772686;	1;	2599.999609;	15.599997654;	0.6;	4061184.0;	215304.53333333333;	0.0;	2.8666666666666667;	0.7333333333333333;	5.866666666666666
1378772986;	1;	2599.999609;	6.933332290666666;	0.26666666666666666;	4061184.0;	215306.4;	0.0;	3.466666666666667;	0.5333333333333333;	5.666666666666667
1378773286;	1;	2599.999609;	19.066663799333334;	0.7333333333333333;	4061184.0;	190140.0;	0.0;	3.533333333333333;	0.8;	5.866666666666666
1378773586;	1;	2599.999609;	6.933332290666666;	0.26666666666666666;	4061184.0;	276821.86666666664;	0.0;	2.9333333333333336;	0.5333333333333333;	5.666666666666667
1378773886;	1;	2599.999609;	19.066663799333334;	0.7333333333333333;	4061184.0;	240472.26666666666;	0.0;	2.9333333333333336;	0.6;	5.8
1378774186;	1;	2599.999609;	6.933332290666666;	0.26666666666666666;	4061184.0;	357912.5333333333;	0.0;	3.4;	0.3333333333333333;	5.6
1378774486;	1;	2599.999609;	15.599997654;	0.6;	4061184.0;	265636.5333333333;	0.0;	2.9333333333333336;	0.4666666666666667;	5.8
1378774786;	1;	2599.999609;	8.666665363333333;	0.33333333333333337;	4061184.0;	215306.4;	0.0;	2.2;	0.3333333333333333;	5.6
1378775086;	1;	2599.999609;	20.799996872;	0.8;	4061184.0;	198529.86666666667;	0.0;	8.333333333333334;	0.7333333333333333;	5.866666666666666
1378775386;	1;	2599.999609;	6.933332290666666;	0.26666666666666666;	4061184.0;	251656.8;	0.0;	2.533333333333333;	0.3333333333333333;	5.6
1378775686;	1;	2599.999609;	22.533329944666665;	0.8666666666666667;	4061184.0;	246062.66666666666;	0.0;	3.5999999999999996;	0.6;	5.8
1378775986;	1;	2599.999609;	8.666665363333333;	0.33333333333333337;	4061184.0;	290802.93333333335;	0.0;	2.8000000000000003;	0.3333333333333333;	5.666666666666667
1378776286;	1;	2599.999609;	29.466662235333335;	1.1333333333333333;	4061184.0;	285210.4;	0.0;	3.0;	0.5333333333333333;	5.8
1378776586;	1;	2599.999609;	17.333330726666667;	0.6666666666666667;	4061184.0;	274025.3333333333;	0.0;	2.666666666666667;	0.4666666666666667;	5.666666666666667
1378776886;	1;	2599.999609;	17.333330726666667;	0.6666666666666667;	4061184.0;	201325.6;	0.0;	3.2666666666666666;	0.7333333333333333;	5.866666666666666
1378777186;	1;	2599.999609;	6.933332290666666;	0.26666666666666666;	4061184.0;	215306.13333333333;	0.0;	2.4;	0.4666666666666667;	5.666666666666667
1378777486;	1;	2599.999609;	43.333326816666656;	1.6666666666666665;	4061184.0;	472556.5333333333;	0.6;	17.8;	0.8666666666666667;	6.066666666666666
1378777787;	1;	2599.999609;	6.933332290666666;	0.26666666666666666;	4061184.0;	293600.0;	0.0;	2.666666666666667;	0.4666666666666667;	5.666666666666667
1378778087;	1;	2599.999609;	15.599997654;	0.6;	4061184.0;	181752.0;	0.0;	3.0666666666666664;	0.7333333333333333;	5.866666666666666
1378778387;	1;	2599.999609;	6.933332290666666;	0.26666666666666666;	4061184.0;	206917.33333333334;	0.8;	2.8666666666666667;	0.4666666666666667;	5.666666666666667
1378778687;	1;	2599.999609;	20.799996872;	0.8;	4061184.0;	237675.2;	0.0;	7.866666666666666;	0.8;	5.933333333333334
1378778987;	1;	2599.999609;	6.933332290666666;	0.26666666666666666;	4061184.0;	262841.86666666664;	0.0;	2.466666666666667;	0.5333333333333333;	5.666666666666667
1378779287;	1;	2599.999609;	22.533329944666665;	0.8666666666666667;	4061184.0;	265636.8;	0.0;	2.8;	0.7333333333333333;	5.733333333333333
1378779587;	1;	2599.999609;	8.666665363333333;	0.33333333333333337;	4061184.0;	181752.0;	0.0;	2.9333333333333336;	0.5333333333333333;	5.666666666666667
1378779887;	1;	2599.999609;	27.733329162666664;	1.0666666666666667;	4061184.0;	279618.4;	0.0;	3.0666666666666664;	0.7333333333333333;	5.8
1378780187;	1;	2599.999609;	12.133331508666664;	0.4666666666666666;	4061184.0;	162178.66666666666;	0.0;	2.7333333333333334;	0.5333333333333333;	5.666666666666667
1378780487;	1;	2599.999609;	19.066663799333334;	0.7333333333333333;	4061184.0;	162178.66666666666;	0.0;	3.3333333333333335;	0.8;	5.8
1378780787;	1;	2599.999609;	6.933332290666666;	0.26666666666666666;	4061184.0;	170567.73333333334;	0.0;	3.2666666666666666;	0.5333333333333333;	5.666666666666667
1378781087;	1;	2599.999609;	22.533329944666665;	0.8666666666666667;	4061184.0;	159382.4;	0.0;	2.9333333333333336;	0.8;	5.866666666666666
1378781387;	1;	2599.999609;	12.133331508666664;	0.4666666666666666;	4061184.0;	383078.4;	0.0;	2.8666666666666667;	0.5333333333333333;	5.666666666666667
1378781687;	1;	2599.999609;	17.333330726666667;	0.6666666666666667;	4061184.0;	329950.93333333335;	0.0;	2.9333333333333336;	0.6666666666666666;	5.8
1378781987;	1;	2599.999609;	6.933332290666666;	0.26666666666666666;	4061184.0;	254452.53333333333;	0.0;	2.8;	0.3333333333333333;	5.6
1378782287;	1;	2599.999609;	20.799996872;	0.8;	4061184.0;	215305.86666666667;	0.0;	8.6;	0.6666666666666666;	5.866666666666666
1378782587;	1;	2599.999609;	8.666665363333333;	0.33333333333333337;	4061184.0;	220897.86666666667;	0.0;	2.8;	0.3333333333333333;	5.6
1378782887;	1;	2599.999609;	22.533329944666665;	0.8666666666666667;	4061184.0;	145401.33333333334;	0.0;	2.933333333333333;	0.6666666666666666;	5.8
1378783187;	1;	2599.999609;	13.866664581333332;	0.5333333333333333;	4061184.0;	187343.46666666667;	0.0;	2.533333333333333;	0.3333333333333333;	5.6
1378783487;	1;	2599.999609;	19.066663799333334;	0.7333333333333333;	4061184.0;	246064.26666666666;	0.0;	3.3333333333333335;	0.6666666666666666;	5.866666666666666
1378783787;	1;	2599.999609;	10.399998436;	0.4;	4061184.0;	178956.26666666666;	0.0;	2.8666666666666667;	0.4666666666666667;	5.6
1378784087;	1;	2599.999609;	17.333330726666667;	0.6666666666666667;	4061184.0;	195732.26666666666;	0.0;	3.333333333333333;	0.6666666666666666;	5.8
1378784387;	1;	2599.999609;	8.666665363333333;	0.33333333333333337;	4061184.0;	184547.73333333334;	0.0;	2.4;	0.5333333333333333;	5.6
1378784687;	1;	2599.999609;	22.533329944666665;	0.8666666666666667;	4061184.0;	293599.2;	0.0;	3.0666666666666664;	0.7333333333333333;	5.8
1378784987;	1;	2599.999609;	8.666665363333333;	0.33333333333333337;	4061184.0;	226490.66666666666;	0.0;	2.466666666666667;	0.5333333333333333;	5.666666666666667
1378785287;	1;	2599.999609;	17.333330726666667;	0.6666666666666667;	4061184.0;	176159.73333333334;	0.0;	2.9333333333333336;	0.7333333333333333;	5.866666666666666
1378785587;	1;	2599.999609;	8.666665363333333;	0.33333333333333337;	4061184.0;	198528.8;	0.0;	2.533333333333333;	0.5333333333333333;	5.733333333333333
1378785887;	1;	2599.999609;	20.799996872;	0.8;	4061184.0;	192936.53333333333;	0.0;	8.266666666666667;	0.8;	5.933333333333334
1378786187;	1;	2599.999609;	8.666665363333333;	0.33333333333333337;	4061184.0;	204121.6;	0.0;	3.1333333333333333;	0.5333333333333333;	5.666666666666667
1378786487;	1;	2599.999609;	22.533329944666665;	0.8666666666666667;	4061184.0;	164974.66666666666;	0.0;	2.7333333333333334;	0.7333333333333333;	5.866666666666666
1378786787;	1;	2599.999609;	10.399998436;	0.4;	4061184.0;	201324.8;	0.0;	3.0;	0.5333333333333333;	5.6
1378787088;	1;	2599.999609;	20.799996872;	0.8;	4061184.0;	343930.4;	0.0;	2.866666666666667;	0.6666666666666666;	5.866666666666666
1378787388;	1;	2599.999609;	8.666665363333333;	0.33333333333333337;	4061184.0;	265637.3333333333;	0.0;	2.7333333333333334;	0.4666666666666667;	5.666666666666667
1378787688;	1;	2599.999609;	19.066663799333334;	0.7333333333333333;	4061184.0;	232082.93333333332;	0.06666666666666667;	3.8666666666666667;	0.8;	5.866666666666666
1378787988;	1;	2599.999609;	8.666665363333333;	0.33333333333333337;	4061184.0;	240472.0;	0.0;	2.6;	0.4666666666666667;	5.666666666666667
1378788288;	1;	2599.999609;	24.26666301733333;	0.9333333333333332;	4061184.0;	215304.8;	0.0;	2.6666666666666665;	0.6666666666666666;	5.866666666666666
1378788588;	1;	2599.999609;	6.933332290666666;	0.26666666666666666;	4061184.0;	206917.86666666667;	0.0;	2.6;	0.4666666666666667;	5.6
1378788888;	1;	2599.999609;	17.333330726666667;	0.6666666666666667;	4061184.0;	220898.66666666666;	0.0;	2.8666666666666667;	0.6666666666666666;	5.866666666666666
1378789188;	1;	2599.999609;	8.666665363333333;	0.33333333333333337;	4061184.0;	226491.2;	0.0;	3.333333333333333;	0.4666666666666667;	5.666666666666667
1378789488;	1;	2599.999609;	19.066663799333334;	0.7333333333333333;	4061184.0;	248860.53333333333;	0.0;	7.800000000000001;	0.6666666666666666;	5.933333333333334
1378789788;	1;	2599.999609;	8.666665363333333;	0.33333333333333337;	4061184.0;	254453.06666666668;	0.0;	2.2666666666666666;	0.4666666666666667;	5.6
1378790088;	1;	2599.999609;	24.26666301733333;	0.9333333333333332;	4061184.0;	226490.66666666666;	0.0;	2.7333333333333334;	0.7333333333333333;	5.866666666666666
1378790388;	1;	2599.999609;	8.666665363333333;	0.33333333333333337;	4061184.0;	248859.73333333334;	0.0;	2.6;	0.4;	5.666666666666667
1378790688;	1;	2599.999609;	20.799996872;	0.8;	4061184.0;	251656.53333333333;	0.0;	3.0666666666666664;	0.7333333333333333;	5.8
1378790988;	1;	2599.999609;	10.399998436;	0.4;	4061184.0;	153790.13333333333;	0.0;	2.8;	0.4666666666666667;	5.6
1378791288;	1;	2599.999609;	19.066663799333334;	0.7333333333333333;	4061184.0;	229287.2;	0.0;	3.0666666666666664;	0.7333333333333333;	5.8
1378791588;	1;	2599.999609;	8.666665363333333;	0.33333333333333337;	4061184.0;	206916.53333333333;	0.0;	2.533333333333333;	0.4666666666666667;	5.6
1378791888;	1;	2599.999609;	22.533329944666665;	0.8666666666666667;	4061184.0;	170566.93333333332;	0.0;	3.2;	0.7333333333333333;	5.8
1378792188;	1;	2599.999609;	8.666665363333333;	0.33333333333333337;	4061184.0;	167770.4;	0.0;	2.7333333333333334;	0.4666666666666667;	5.6
1378792488;	1;	2599.999609;	22.533329944666665;	0.8666666666666667;	4061184.0;	142605.6;	3.7333333333333334;	3.1333333333333333;	1.2;	15.6
1378792788;	1;	2599.999609;	10.399998436;	0.4;	4061184.0;	223694.13333333333;	0.0;	2.3333333333333335;	0.5333333333333333;	5.6
1378793088;	1;	2599.999609;	20.799996872;	0.8;	4061184.0;	232083.2;	0.0;	7.800000000000001;	0.8666666666666667;	6.0
1378793388;	1;	2599.999609;	8.666665363333333;	0.33333333333333337;	4061184.0;	285210.4;	0.0;	3.0666666666666664;	0.5333333333333333;	5.666666666666667
1378793688;	1;	2599.999609;	22.533329944666665;	0.8666666666666667;	4061184.0;	218102.4;	0.0;	2.9333333333333336;	0.8;	5.866666666666666
1378793988;	1;	2599.999609;	8.666665363333333;	0.33333333333333337;	4061184.0;	204120.26666666666;	0.0;	2.4;	0.5333333333333333;	5.6
1378794288;	1;	2599.999609;	20.799996872;	0.8;	4061184.0;	246063.73333333334;	0.0;	3.066666666666667;	0.8;	5.866666666666666
1378794588;	1;	2599.999609;	12.133331508666664;	0.4666666666666666;	4061184.0;	173363.46666666667;	0.0;	3.2;	0.5333333333333333;	5.666666666666667
1378794889;	1;	2599.999609;	19.066663799333334;	0.7333333333333333;	4061184.0;	220897.33333333334;	0.0;	3.533333333333333;	0.8666666666666667;	5.866666666666666
