Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378647274;	2;	5851.999076;	78.02665434666667;	1.3333333333333335;	6262784.0;	301988.0;	0.0;	8.333333333333332;	0.0;	0.0
1378647574;	2;	5851.999076;	68.27332255333334;	1.1666666666666667;	6262784.0;	75496.0;	0.0;	8.133333333333333;	0.0;	0.0
1378647874;	2;	5851.999076;	74.12532162933333;	1.2666666666666666;	6262784.0;	100661.6;	0.0;	8.133333333333333;	0.0;	0.0
1378648174;	2;	5851.999076;	87.77998614;	1.5;	6262784.0;	75496.0;	0.0;	9.333333333333334;	0.0;	0.0
1378648474;	2;	5851.999076;	87.77998614;	1.5;	6262784.0;	58718.13333333333;	0.0;	8.0;	0.0;	0.0
1378648774;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	6262784.0;	54524.53333333333;	0.0;	8.066666666666666;	0.0;	0.0
1378649074;	2;	5851.999076;	981.1851784093333;	16.766666666666666;	6262784.0;	687862.9333333333;	0.0;	99.6;	84.46666666666667;	92.8
1378649374;	2;	5851.999076;	2528.0636008320002;	43.2;	6262784.0;	1153431.4666666666;	0.0;	259.06666666666666;	695.6;	336.1333333333333
1378649674;	2;	5851.999076;	2900.6408753373335;	49.56666666666667;	6262784.0;	1124071.4666666666;	0.0;	278.8;	642.8;	328.2
1378649974;	2;	5851.999076;	2896.73954262;	49.5;	6262784.0;	1245706.4;	0.0;	239.20000000000002;	549.4;	312.46666666666664
1378650274;	2;	5851.999076;	3019.631523216;	51.6;	6262784.0;	1111488.5333333334;	0.0;	256.26666666666665;	854.4;	357.1333333333333
1378650574;	2;	5851.999076;	3530.7061091866663;	60.33333333333333;	6262784.0;	1266678.1333333333;	0.0;	216.73333333333332;	779.4;	370.6
1378650874;	2;	5851.999076;	2350.552962193333;	40.166666666666664;	6262784.0;	1220540.8;	0.0;	257.2;	326.8;	219.53333333333333
1378651174;	2;	5851.999076;	3511.1994455999998;	60.0;	6262784.0;	1254095.2;	0.0;	274.26666666666665;	469.8666666666667;	343.8666666666667
1378651474;	2;	5851.999076;	3536.5581082626663;	60.43333333333333;	6262784.0;	1270871.7333333334;	0.0;	190.06666666666666;	464.53333333333336;	223.4
1378651775;	2;	5851.999076;	3895.480718257333;	66.56666666666666;	6262784.0;	1417672.5333333334;	0.0;	256.73333333333335;	426.2;	334.3333333333333
1378652075;	2;	5851.999076;	3788.194068530667;	64.73333333333333;	6262784.0;	1333788.0;	0.0;	246.13333333333333;	423.4;	248.46666666666667
1378652375;	2;	5851.999076;	3756.983406792;	64.2;	6262784.0;	1178597.8666666667;	0.0;	269.6;	381.26666666666665;	292.2
1378652675;	2;	5851.999076;	3255.662152614667;	55.63333333333333;	6262784.0;	1233123.7333333334;	0.0;	272.93333333333334;	245.13333333333333;	258.8666666666667
1378652975;	2;	5851.999076;	2789.452892893334;	47.66666666666667;	6262784.0;	1296038.4;	0.0;	229.73333333333335;	179.0;	174.06666666666666
1378653275;	2;	5851.999076;	1763.4023882346667;	30.133333333333336;	6262784.0;	1132459.2;	0.0;	185.13333333333333;	73.73333333333333;	80.26666666666667
1378653575;	2;	5851.999076;	926.5665203666666;	15.833333333333332;	6262784.0;	1069545.6;	0.0;	139.6;	34.53333333333333;	63.6
1378653875;	2;	5851.999076;	444.75192977599994;	7.6;	6262784.0;	1119876.8;	0.0;	56.93333333333334;	13.133333333333333;	22.066666666666666
1378654175;	2;	5851.999076;	91.68131885733334;	1.5666666666666667;	6262784.0;	780138.4;	0.0;	36.666666666666664;	1.0;	1.2
1378654475;	2;	5851.999076;	93.63198521600002;	1.6;	6262784.0;	415233.6;	0.0;	40.0;	7.733333333333333;	3.2666666666666666
1378654775;	2;	5851.999076;	103.38531700933333;	1.7666666666666666;	6262784.0;	402650.4;	0.0;	44.4;	3.4;	2.2666666666666666
1378655075;	2;	5851.999076;	115.08931516133333;	1.9666666666666666;	6262784.0;	432011.2;	0.0;	47.06666666666667;	7.4;	4.2
1378655375;	2;	5851.999076;	117.03998152;	2.0;	6262784.0;	343931.2;	0.0;	45.4;	5.933333333333334;	3.466666666666667
1378655675;	2;	5851.999076;	115.08931516133333;	1.9666666666666666;	6262784.0;	264238.93333333335;	0.0;	37.86666666666667;	1.2;	1.2666666666666666
1378655975;	2;	5851.999076;	142.3986441826667;	2.4333333333333336;	6262784.0;	532674.1333333333;	0.0;	103.26666666666667;	8.866666666666667;	4.933333333333334
1378656275;	2;	5851.999076;	115.08931516133333;	1.9666666666666666;	6262784.0;	549452.0;	0.0;	46.86666666666667;	4.733333333333333;	3.2
1378656575;	2;	5851.999076;	99.483984292;	1.7;	6262784.0;	356514.13333333336;	0.0;	34.46666666666667;	1.0;	1.1333333333333333
1378656875;	2;	5851.999076;	87.77998614;	1.5;	6262784.0;	197130.13333333333;	0.0;	34.8;	1.0;	1.1333333333333333
1378657175;	2;	5851.999076;	87.77998614;	1.5;	6262784.0;	293598.6666666667;	0.0;	35.4;	1.0;	1.1333333333333333
1378657475;	2;	5851.999076;	87.77998614;	1.5;	6262784.0;	373291.2;	0.0;	34.666666666666664;	1.0;	1.0666666666666667
1378657775;	2;	5851.999076;	87.77998614;	1.5;	6262784.0;	268433.6;	0.0;	35.199999999999996;	1.0;	1.1333333333333333
1378658076;	2;	5851.999076;	101.43465065066667;	1.7333333333333334;	6262784.0;	322959.2;	0.0;	38.0;	8.933333333333334;	3.8666666666666667
1378658376;	2;	5851.999076;	109.23731608533333;	1.8666666666666665;	6262784.0;	343930.6666666667;	0.0;	36.733333333333334;	4.866666666666666;	3.1333333333333333
1378658676;	2;	5851.999076;	115.08931516133333;	1.9666666666666666;	6262784.0;	440400.0;	0.0;	35.8;	7.266666666666667;	4.266666666666667
1378658976;	2;	5851.999076;	103.38531700933333;	1.7666666666666666;	6262784.0;	352320.0;	0.0;	37.266666666666666;	3.6;	2.466666666666667
1378659276;	2;	5851.999076;	130.69464603066666;	2.2333333333333334;	6262784.0;	377484.8;	0.0;	42.06666666666666;	1.2;	1.2666666666666666
1378659576;	2;	5851.999076;	142.3986441826667;	2.4333333333333336;	6262784.0;	662697.8666666667;	0.0;	41.86666666666667;	12.0;	16.6
1378659876;	2;	5851.999076;	657.3745628706665;	11.233333333333333;	6262784.0;	1086322.6666666667;	0.0;	1028.6;	118.53333333333333;	10.8
1378660176;	2;	5851.999076;	165.80664048666665;	2.833333333333333;	6262784.0;	1132460.5333333334;	0.0;	42.46666666666667;	16.133333333333333;	0.6
1378660476;	2;	5851.999076;	210.671966736;	3.6;	6262784.0;	583005.6;	0.0;	8.8;	16.0;	0.26666666666666666
1378660776;	2;	5851.999076;	210.671966736;	3.6;	6262784.0;	583006.9333333333;	0.0;	9.333333333333334;	14.466666666666667;	0.0
1378661076;	2;	5851.999076;	647.6212310773334;	11.066666666666668;	6262784.0;	918550.4;	0.0;	1053.9333333333334;	120.8;	9.066666666666666
1378661376;	2;	5851.999076;	85.82931978133333;	1.4666666666666666;	6262784.0;	574617.3333333334;	0.0;	9.466666666666667;	0.0;	0.0
1378661676;	2;	5851.999076;	83.87865342266667;	1.4333333333333333;	6262784.0;	255850.4;	0.0;	9.466666666666667;	0.0;	0.0
1378661976;	2;	5851.999076;	2089.1636701320003;	35.7;	6262784.0;	1400896.2666666666;	0.0;	2229.866666666667;	45.8;	3.1333333333333333
1378662276;	2;	5851.999076;	3226.4021572346664;	55.13333333333333;	6262784.0;	1778383.7333333334;	0.0;	214.6;	0.0;	0.0
1378662576;	2;	5851.999076;	3242.007488104;	55.4;	6262784.0;	1128266.4;	0.0;	31.93333333333333;	0.0;	0.0
1378662876;	2;	5851.999076;	3247.85948718;	55.5;	6262784.0;	1098905.0666666667;	0.0;	33.666666666666664;	0.0;	0.0
1378663176;	2;	5851.999076;	3195.1914954960002;	54.6;	6262784.0;	1119876.2666666666;	0.0;	284.8;	0.0;	0.06666666666666667
1378663476;	2;	5851.999076;	197.01730222533334;	3.3666666666666667;	6262784.0;	1497364.0;	0.0;	12.2;	0.0;	0.0
1378663776;	2;	5851.999076;	66.32265619466666;	1.1333333333333333;	6262784.0;	490732.0;	0.0;	8.066666666666666;	0.0;	0.0
1378664076;	2;	5851.999076;	81.92798706399999;	1.4;	6262784.0;	188740.8;	0.0;	8.066666666666666;	0.0;	0.0
1378664376;	2;	5851.999076;	66.32265619466666;	1.1333333333333333;	6262784.0;	125827.2;	0.0;	8.266666666666666;	0.0;	0.0
1378664676;	2;	5851.999076;	76.07598798800001;	1.3;	6262784.0;	146797.86666666667;	0.0;	7.933333333333334;	0.0;	0.0
1378664976;	2;	5851.999076;	72.17465527066668;	1.2333333333333334;	6262784.0;	113244.0;	0.0;	8.2;	0.0;	0.0
1378665276;	2;	5851.999076;	74.12532162933333;	1.2666666666666666;	6262784.0;	75496.0;	0.0;	8.6;	0.0;	0.0
1378665576;	2;	5851.999076;	74.12532162933333;	1.2666666666666666;	6262784.0;	138409.06666666668;	0.0;	8.133333333333333;	0.0;	0.0
1378665876;	2;	5851.999076;	78.02665434666667;	1.3333333333333335;	6262784.0;	96466.93333333333;	0.0;	8.066666666666666;	0.0;	0.0
1378666176;	2;	5851.999076;	78.02665434666667;	1.3333333333333335;	6262784.0;	163575.2;	0.0;	8.533333333333333;	0.0;	0.0
1378666476;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	6262784.0;	130020.8;	0.0;	7.866666666666666;	0.0;	0.0
1378666776;	2;	5851.999076;	74.12532162933333;	1.2666666666666666;	6262784.0;	62912.8;	0.0;	8.0;	0.0;	0.0
1378667077;	2;	5851.999076;	83.87865342266667;	1.4333333333333333;	6262784.0;	142604.26666666666;	0.0;	9.466666666666667;	0.0;	0.0
1378667377;	2;	5851.999076;	66.32265619466666;	1.1333333333333333;	6262784.0;	121631.73333333334;	0.0;	8.266666666666667;	0.0;	0.0
1378667677;	2;	5851.999076;	70.223988912;	1.2;	6262784.0;	130021.06666666667;	0.0;	7.8;	0.0;	0.0
1378667976;	2;	5851.999076;	76.07598798800001;	1.3;	6262784.0;	155186.13333333333;	0.0;	8.666666666666666;	0.0;	0.0
1378668276;	2;	5851.999076;	85.82931978133333;	1.4666666666666666;	6262784.0;	163576.0;	0.0;	7.8;	0.0;	0.0
1378668576;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	6262784.0;	125828.0;	0.0;	8.2;	0.0;	0.0
1378668876;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	6262784.0;	46136.53333333333;	0.0;	8.266666666666666;	0.0;	0.0
1378669176;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	6262784.0;	67106.66666666667;	0.0;	8.0;	0.0;	0.0
1378669476;	2;	5851.999076;	78.02665434666667;	1.3333333333333335;	6262784.0;	171963.46666666667;	0.0;	8.066666666666666;	0.0;	0.0
1378669776;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	6262784.0;	142603.73333333334;	0.0;	8.466666666666667;	0.0;	0.0
1378670076;	2;	5851.999076;	68.27332255333334;	1.1666666666666667;	6262784.0;	100661.6;	0.0;	7.8;	0.0;	0.0
1378670376;	2;	5851.999076;	74.12532162933333;	1.2666666666666666;	6262784.0;	104855.2;	0.0;	8.0;	0.0;	0.0
1378670676;	2;	5851.999076;	76.07598798800001;	1.3;	6262784.0;	138409.86666666667;	0.0;	9.6;	0.0;	0.0
1378670976;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	6262784.0;	159381.86666666667;	0.0;	8.133333333333333;	0.0;	0.0
1378671276;	2;	5851.999076;	58.51999076;	1.0;	6262784.0;	159380.53333333333;	0.0;	7.866666666666666;	0.0;	0.0
1378671576;	2;	5851.999076;	72.17465527066668;	1.2333333333333334;	6262784.0;	117438.4;	0.0;	8.533333333333333;	0.0;	0.0
1378671876;	2;	5851.999076;	81.92798706399999;	1.4;	6262784.0;	125827.2;	0.0;	7.933333333333334;	0.0;	0.0
1378672176;	2;	5851.999076;	81.92798706399999;	1.4;	6262784.0;	125827.73333333334;	0.0;	8.333333333333334;	0.0;	0.0
1378672477;	2;	5851.999076;	76.07598798800001;	1.3;	6262784.0;	142604.26666666666;	0.0;	8.133333333333333;	0.0;	0.0
1378672777;	2;	5851.999076;	85.82931978133333;	1.4666666666666666;	6262784.0;	79689.33333333333;	0.0;	8.0;	0.0;	0.0
1378673077;	2;	5851.999076;	74.12532162933333;	1.2666666666666666;	6262784.0;	88077.86666666667;	0.0;	7.8;	0.0;	0.0
1378673377;	2;	5851.999076;	66.32265619466666;	1.1333333333333333;	6262784.0;	239073.33333333334;	0.0;	8.466666666666667;	0.0;	0.0
1378673677;	2;	5851.999076;	76.07598798800001;	1.3;	6262784.0;	188741.6;	0.0;	7.8;	0.0;	0.0
1378673977;	2;	5851.999076;	87.77998614;	1.5;	6262784.0;	113244.0;	0.0;	8.066666666666666;	0.0;	0.0
1378674277;	2;	5851.999076;	85.82931978133333;	1.4666666666666666;	6262784.0;	100661.6;	0.0;	9.533333333333333;	0.0;	0.0
1378674577;	2;	5851.999076;	85.82931978133333;	1.4666666666666666;	6262784.0;	113243.73333333334;	0.0;	7.933333333333334;	0.0;	0.0
1378674877;	2;	5851.999076;	85.82931978133333;	1.4666666666666666;	6262784.0;	150992.8;	0.0;	7.866666666666666;	0.0;	0.0
1378675177;	2;	5851.999076;	81.92798706399999;	1.4;	6262784.0;	100661.6;	0.0;	8.6;	0.0;	0.0
1378675477;	2;	5851.999076;	72.17465527066668;	1.2333333333333334;	6262784.0;	100661.6;	0.0;	8.066666666666666;	0.0;	0.0
1378675777;	2;	5851.999076;	87.77998614;	1.5;	6262784.0;	113244.0;	0.0;	8.4;	0.0;	0.0
1378676077;	2;	5851.999076;	81.92798706399999;	1.4;	6262784.0;	113244.26666666666;	0.0;	8.2;	0.0;	0.0
1378676377;	2;	5851.999076;	78.02665434666667;	1.3333333333333335;	6262784.0;	88078.4;	0.0;	8.066666666666666;	0.0;	0.0
1378676677;	2;	5851.999076;	81.92798706399999;	1.4;	6262784.0;	75495.2;	0.0;	8.066666666666666;	0.0;	0.0
1378676977;	2;	5851.999076;	74.12532162933333;	1.2666666666666666;	6262784.0;	104856.53333333334;	0.0;	8.466666666666667;	0.0;	0.0
1378677277;	2;	5851.999076;	81.92798706399999;	1.4;	6262784.0;	58717.86666666667;	0.0;	7.666666666666667;	0.0;	0.0
1378677577;	2;	5851.999076;	70.223988912;	1.2;	6262784.0;	88078.4;	0.0;	8.0;	0.0;	0.0
1378677877;	2;	5851.999076;	68.27332255333334;	1.1666666666666667;	6262784.0;	88078.4;	0.0;	9.533333333333333;	0.0;	0.0
1378678177;	2;	5851.999076;	70.223988912;	1.2;	6262784.0;	109050.4;	0.0;	7.933333333333334;	0.0;	0.0
1378678477;	2;	5851.999076;	74.12532162933333;	1.2666666666666666;	6262784.0;	184547.46666666667;	0.0;	7.8;	0.0;	0.0
1378678777;	2;	5851.999076;	76.07598798800001;	1.3;	6262784.0;	121632.53333333334;	0.0;	8.466666666666667;	0.0;	0.0
1378679077;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	6262784.0;	88077.6;	0.0;	8.133333333333333;	0.0;	0.0
1378679377;	2;	5851.999076;	64.371989836;	1.1;	6262784.0;	121632.8;	0.0;	8.133333333333333;	0.0;	0.0
1378679677;	2;	5851.999076;	68.96998911;	1.1785714285714286;	6262784.0;	80889.42857142857;	0.0;	8.285714285714285;	0.0;	0.0
1378679977;	2;	5851.999076;	78.02665434666667;	1.3333333333333335;	6262784.0;	130021.86666666667;	0.0;	8.333333333333334;	0.0;	0.0
1378680277;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	6262784.0;	130021.6;	0.0;	7.933333333333334;	0.0;	0.0
1378680577;	2;	5851.999076;	83.87865342266667;	1.4333333333333333;	6262784.0;	75495.2;	0.0;	8.466666666666667;	0.0;	0.0
1378680877;	2;	5851.999076;	74.12532162933333;	1.2666666666666666;	6262784.0;	50329.6;	0.0;	8.066666666666666;	0.0;	0.0
1378681178;	2;	5851.999076;	85.68998647000001;	1.4642857142857142;	6262784.0;	85382.0;	0.0;	7.928571428571429;	0.0;	0.0
1378681478;	2;	5851.999076;	85.82931978133333;	1.4666666666666666;	6262784.0;	130021.33333333333;	0.0;	9.533333333333333;	0.0;	0.0
1378681778;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	6262784.0;	104855.73333333334;	0.0;	7.933333333333334;	0.0;	0.0
1378682078;	2;	5851.999076;	72.17465527066668;	1.2333333333333334;	6262784.0;	109049.86666666667;	0.0;	8.0;	0.0;	0.0
1378682378;	2;	5851.999076;	66.32265619466666;	1.1333333333333333;	6262784.0;	62912.0;	0.0;	8.466666666666667;	0.0;	0.0
1378682678;	2;	5851.999076;	68.27332255333334;	1.1666666666666667;	6262784.0;	134215.46666666667;	0.0;	8.0;	0.0;	0.0
1378682978;	2;	5851.999076;	85.82931978133333;	1.4666666666666666;	6262784.0;	130020.26666666666;	0.0;	8.066666666666666;	0.0;	0.0
1378683278;	2;	5851.999076;	83.87865342266667;	1.4333333333333333;	6262784.0;	67107.2;	0.0;	8.333333333333332;	0.0;	0.0
1378683578;	2;	5851.999076;	85.82931978133333;	1.4666666666666666;	6262784.0;	88078.66666666667;	0.0;	8.0;	0.0;	0.0
1378683878;	2;	5851.999076;	70.223988912;	1.2;	6262784.0;	75495.73333333334;	0.0;	8.0;	0.0;	0.0
1378684178;	2;	5851.999076;	236.16996271;	4.035714285714286;	6262784.0;	736996.2857142857;	0.07142857142857142;	3149.285714285714;	10.5;	0.14285714285714285
1378684478;	2;	5851.999076;	73.14998845;	1.25;	6262784.0;	2170550.8571428573;	0.0;	7.857142857142857;	0.0;	0.0
1378684778;	2;	5851.999076;	62.699990099999994;	1.0714285714285714;	6262784.0;	507808.85714285716;	0.0;	8.0;	0.0;	0.0
1378685078;	2;	5851.999076;	87.77998614;	1.5;	6262784.0;	233680.85714285713;	0.0;	9.642857142857142;	0.0;	0.0
1378685378;	2;	5851.999076;	66.32265619466666;	1.1333333333333333;	6262784.0;	142603.46666666667;	0.0;	8.0;	0.0;	0.0
1378685678;	2;	5851.999076;	81.92798706399999;	1.4;	6262784.0;	88078.4;	0.0;	7.866666666666666;	0.0;	0.0
1378685978;	2;	5851.999076;	85.68998647000001;	1.4642857142857142;	6262784.0;	125827.14285714286;	0.0;	8.571428571428571;	0.0;	0.0
1378686278;	2;	5851.999076;	66.32265619466666;	1.1333333333333333;	6262784.0;	117438.66666666667;	0.0;	7.866666666666666;	0.0;	0.0
1378686578;	2;	5851.999076;	76.07598798800001;	1.3;	6262784.0;	146799.2;	0.0;	7.866666666666666;	0.0;	0.0
1378686878;	2;	5851.999076;	76.07598798800001;	1.3;	6262784.0;	201323.73333333334;	0.0;	8.466666666666667;	0.0;	0.0
1378687178;	2;	5851.999076;	76.07598798800001;	1.3;	6262784.0;	226489.6;	0.0;	8.2;	0.0;	0.0
1378687478;	2;	5851.999076;	72.17465527066668;	1.2333333333333334;	6262784.0;	100661.6;	0.0;	8.0;	0.0;	0.0
1378687778;	2;	5851.999076;	87.77998614;	1.5;	6262784.0;	138410.4;	0.0;	8.466666666666667;	0.0;	0.0
1378688078;	2;	5851.999076;	78.02665434666667;	1.3333333333333335;	6262784.0;	150992.8;	0.0;	8.133333333333333;	0.0;	0.0
1378688378;	2;	5851.999076;	70.223988912;	1.2;	6262784.0;	37747.2;	0.0;	8.133333333333333;	0.0;	0.0
1378688678;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	6262784.0;	113244.8;	0.0;	9.466666666666667;	0.0;	0.0
1378688978;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	6262784.0;	113244.0;	0.0;	8.266666666666667;	0.0;	0.0
1378689278;	2;	5851.999076;	76.07598798800001;	1.3;	6262784.0;	100661.6;	0.0;	7.866666666666666;	0.0;	0.0
1378689578;	2;	5851.999076;	78.02665434666667;	1.3333333333333335;	6262784.0;	88078.4;	0.0;	8.333333333333332;	0.0;	0.0
1378689878;	2;	5851.999076;	78.02665434666667;	1.3333333333333335;	6262784.0;	50329.6;	0.0;	7.933333333333334;	0.0;	0.0
1378690178;	2;	5851.999076;	74.12532162933333;	1.2666666666666666;	6262784.0;	113244.8;	0.0;	8.066666666666666;	0.0;	0.0
1378690478;	2;	5851.999076;	87.77998614;	1.5;	6262784.0;	100661.6;	0.0;	8.4;	0.0;	0.0
1378690778;	2;	5851.999076;	74.12532162933333;	1.2666666666666666;	6262784.0;	50329.6;	0.0;	8.2;	0.0;	0.0
1378691079;	2;	5851.999076;	72.17465527066668;	1.2333333333333334;	6262784.0;	146798.13333333333;	0.0;	7.933333333333334;	0.0;	0.0
1378691379;	2;	5851.999076;	78.02665434666667;	1.3333333333333335;	6262784.0;	75496.0;	0.0;	8.4;	0.0;	0.0
1378691679;	2;	5851.999076;	74.12532162933333;	1.2666666666666666;	6262784.0;	37747.2;	0.0;	7.733333333333333;	0.0;	0.0
1378691979;	2;	5851.999076;	78.02665434666667;	1.3333333333333335;	6262784.0;	88079.2;	0.0;	8.266666666666667;	0.0;	0.0
1378692279;	2;	5851.999076;	87.77998614;	1.5;	6262784.0;	71301.6;	0.0;	21.066666666666666;	0.0;	0.0
1378692579;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	6262784.0;	113244.0;	0.0;	8.066666666666666;	0.0;	0.0
1378692879;	2;	5851.999076;	68.27332255333334;	1.1666666666666667;	6262784.0;	117438.4;	0.0;	7.733333333333333;	0.0;	0.0
1378693179;	2;	5851.999076;	81.92798706399999;	1.4;	6262784.0;	117438.4;	0.0;	8.666666666666666;	0.0;	0.0
1378693479;	2;	5851.999076;	76.07598798800001;	1.3;	6262784.0;	134215.46666666667;	0.0;	7.866666666666666;	0.0;	0.0
1378693779;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	6262784.0;	121632.53333333334;	0.0;	8.066666666666666;	0.0;	0.0
1378694079;	2;	5851.999076;	76.07598798800001;	1.3;	6262784.0;	109050.4;	0.0;	8.4;	0.0;	0.0
1378694379;	2;	5851.999076;	83.87865342266667;	1.4333333333333333;	6262784.0;	71301.33333333333;	0.0;	8.333333333333334;	0.0;	0.0
1378694679;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	6262784.0;	83884.8;	0.0;	7.933333333333333;	0.0;	0.0
1378694979;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	6262784.0;	33553.6;	0.0;	8.4;	0.0;	0.0
1378695279;	2;	5851.999076;	70.223988912;	1.2;	6262784.0;	92272.8;	0.0;	7.666666666666667;	0.0;	0.0
1378695579;	2;	5851.999076;	74.12532162933333;	1.2666666666666666;	6262784.0;	79689.86666666667;	0.0;	7.933333333333334;	0.0;	0.0
1378695879;	2;	5851.999076;	78.02665434666667;	1.3333333333333335;	6262784.0;	46136.53333333333;	0.0;	9.466666666666667;	0.0;	0.0
1378696179;	2;	5851.999076;	87.77998614;	1.5;	6262784.0;	83884.0;	0.0;	8.2;	0.0;	0.0
1378696479;	2;	5851.999076;	70.223988912;	1.2;	6262784.0;	138408.8;	0.0;	7.8;	0.0;	0.0
1378696779;	2;	5851.999076;	76.07598798800001;	1.3;	6262784.0;	92272.8;	0.0;	8.466666666666667;	0.0;	0.0
1378697079;	2;	5851.999076;	76.07598798800001;	1.3;	6262784.0;	109050.4;	0.0;	7.933333333333334;	0.0;	0.0
1378697379;	2;	5851.999076;	87.77998614;	1.5;	6262784.0;	125826.4;	0.0;	7.933333333333334;	0.0;	0.0
1378697679;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	6262784.0;	75495.2;	0.0;	8.066666666666666;	0.0;	0.0
1378697979;	2;	5851.999076;	74.12532162933333;	1.2666666666666666;	6262784.0;	75495.2;	0.0;	8.066666666666666;	0.0;	0.0
1378698279;	2;	5851.999076;	83.87865342266667;	1.4333333333333333;	6262784.0;	113243.2;	0.0;	7.733333333333333;	0.0;	0.0
1378698579;	2;	5851.999076;	78.02665434666667;	1.3333333333333335;	6262784.0;	62912.0;	0.0;	8.533333333333333;	0.0;	0.0
1378698879;	2;	5851.999076;	81.92798706399999;	1.4;	6262784.0;	62913.066666666666;	0.0;	7.866666666666666;	0.0;	0.0
1378699180;	2;	5851.999076;	68.27332255333334;	1.1666666666666667;	6262784.0;	113244.0;	0.0;	8.133333333333333;	0.0;	0.0
1378699480;	2;	5851.999076;	78.02665434666667;	1.3333333333333335;	6262784.0;	113244.0;	0.0;	9.533333333333333;	0.0;	0.0
1378699780;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	6262784.0;	100661.33333333333;	0.0;	8.0;	0.0;	0.0
1378700080;	2;	5851.999076;	78.02665434666667;	1.3333333333333335;	6262784.0;	150992.8;	0.0;	7.866666666666666;	0.0;	0.0
1378700380;	2;	5851.999076;	72.17465527066668;	1.2333333333333334;	6262784.0;	88079.2;	0.0;	8.333333333333332;	0.0;	0.0
1378700679;	2;	5851.999076;	68.27332255333334;	1.1666666666666667;	6262784.0;	67107.46666666666;	0.0;	7.8;	0.0;	0.0
1378700979;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	6262784.0;	138408.8;	0.0;	8.133333333333333;	0.0;	0.0
1378701279;	2;	5851.999076;	81.92798706399999;	1.4;	6262784.0;	125828.0;	0.0;	8.266666666666666;	0.0;	0.0
1378701579;	2;	5851.999076;	76.07598798800001;	1.3;	6262784.0;	100661.6;	0.0;	7.933333333333334;	0.0;	0.0
1378701879;	2;	5851.999076;	72.17465527066668;	1.2333333333333334;	6262784.0;	96467.2;	0.0;	7.8;	0.0;	0.0
1378702179;	2;	5851.999076;	74.12532162933333;	1.2666666666666666;	6262784.0;	150992.8;	0.0;	8.533333333333333;	0.0;	0.0
1378702479;	2;	5851.999076;	70.223988912;	1.2;	6262784.0;	100661.6;	0.0;	7.733333333333333;	0.0;	0.0
1378702779;	2;	5851.999076;	76.07598798800001;	1.3;	6262784.0;	104856.0;	0.0;	8.066666666666666;	0.0;	0.0
1378703079;	2;	5851.999076;	83.87865342266667;	1.4333333333333333;	6262784.0;	113244.8;	0.0;	9.466666666666667;	0.0;	0.0
1378703379;	2;	5851.999076;	72.17465527066668;	1.2333333333333334;	6262784.0;	113243.2;	0.0;	8.066666666666666;	0.0;	0.0
1378703680;	2;	5851.999076;	83.87865342266667;	1.4333333333333333;	6262784.0;	134216.0;	0.0;	7.6;	0.0;	0.0
1378703980;	2;	5851.999076;	87.77998614;	1.5;	6262784.0;	130020.8;	0.0;	8.4;	0.0;	0.0
1378704280;	2;	5851.999076;	83.87865342266667;	1.4333333333333333;	6262784.0;	109050.4;	0.0;	7.733333333333333;	0.0;	0.0
1378704580;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	6262784.0;	96466.66666666667;	0.0;	8.133333333333333;	0.0;	0.0
1378704880;	2;	5851.999076;	70.223988912;	1.2;	6262784.0;	134214.93333333332;	0.0;	8.0;	0.0;	0.0
1378705180;	2;	5851.999076;	76.07598798800001;	1.3;	6262784.0;	4194.133333333333;	0.0;	8.2;	0.0;	0.0
1378705480;	2;	5851.999076;	81.92798706399999;	1.4;	6262784.0;	37748.26666666667;	0.0;	7.8;	0.0;	0.0
1378705780;	2;	5851.999076;	85.82931978133333;	1.4666666666666666;	6262784.0;	104856.0;	0.0;	8.4;	0.0;	0.0
1378706080;	2;	5851.999076;	78.02665434666667;	1.3333333333333335;	6262784.0;	134215.2;	0.0;	8.0;	0.0;	0.0
