Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378708780;	1;	2925.999276;	35.111991312;	1.2;	329728.0;	31455.2;	0.0;	0.5333333333333333;	99.06666666666666;	99.06666666666666
1378709080;	1;	2925.999276;	46.815988416;	1.6;	329728.0;	23066.4;	0.0;	0.6666666666666666;	107.33333333333333;	107.33333333333333
1378709380;	1;	2925.999276;	35.111991312;	1.2;	329728.0;	20620.0;	0.0;	0.5333333333333333;	94.93333333333334;	95.0
1378709680;	1;	2925.999276;	29.25999276;	1.0;	329728.0;	24813.6;	0.0;	0.5333333333333333;	93.53333333333333;	93.6
1378709980;	1;	2925.999276;	44.86532223200001;	1.5333333333333334;	329728.0;	28658.4;	0.0;	0.6;	99.06666666666666;	99.2
1378710280;	1;	2925.999276;	56.569319336;	1.9333333333333333;	329728.0;	28308.8;	0.0;	0.4666666666666667;	115.73333333333333;	115.73333333333333
1378710580;	1;	2925.999276;	50.717320784;	1.7333333333333334;	329728.0;	20968.8;	0.0;	0.4666666666666667;	98.73333333333333;	98.73333333333333
1378710880;	1;	2925.999276;	46.815988416;	1.6;	329728.0;	21668.8;	0.0;	0.4666666666666667;	128.93333333333334;	129.2
1378711180;	1;	2925.999276;	56.569319336;	1.9333333333333333;	329728.0;	18522.133333333335;	0.0;	0.4;	246.53333333333333;	246.73333333333332
1378711481;	1;	2925.999276;	42.914656048;	1.4666666666666666;	329728.0;	23765.6;	0.0;	0.2;	95.53333333333333;	95.53333333333333
1378711781;	1;	2925.999276;	64.371984072;	2.2;	329728.0;	24813.6;	0.0;	0.26666666666666666;	295.46666666666664;	295.46666666666664
1378712081;	1;	2925.999276;	120.94130340799998;	4.133333333333333;	329728.0;	25164.0;	0.0;	0.13333333333333333;	365.73333333333335;	365.8
1378712381;	1;	2925.999276;	115.089304856;	3.933333333333333;	329728.0;	25512.8;	0.0;	0.26666666666666666;	356.1333333333333;	356.1333333333333
1378712681;	1;	2925.999276;	64.371984072;	2.2;	329728.0;	23067.2;	0.0;	0.6;	275.06666666666666;	275.06666666666666
1378712981;	1;	2925.999276;	37.062657496;	1.2666666666666666;	329728.0;	22366.666666666668;	0.0;	0.3333333333333333;	99.66666666666667;	99.73333333333333
1378713281;	1;	2925.999276;	56.569319336;	1.9333333333333333;	329728.0;	19221.333333333332;	0.0;	0.5333333333333333;	133.26666666666668;	133.26666666666668
1378713581;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	21668.266666666666;	0.0;	0.6;	128.6;	128.66666666666666
1378713881;	1;	2925.999276;	138.497299064;	4.733333333333333;	329728.0;	19221.333333333332;	0.0;	0.6666666666666666;	973.5333333333333;	973.7333333333333
1378714181;	1;	2925.999276;	142.39863143200003;	4.866666666666667;	329728.0;	13630.4;	0.0;	0.7333333333333333;	606.6;	606.5333333333333
1378714481;	1;	2925.999276;	83.878645912;	2.8666666666666667;	329728.0;	21318.933333333334;	0.0;	0.26666666666666666;	141.06666666666666;	141.2
1378714781;	1;	2925.999276;	83.878645912;	2.8666666666666667;	329728.0;	21319.466666666667;	0.0;	0.4;	127.26666666666667;	127.33333333333333
1378715081;	1;	2925.999276;	81.927979728;	2.8;	329728.0;	22367.2;	0.0;	0.4666666666666667;	98.06666666666666;	98.06666666666666
1378715381;	1;	2925.999276;	78.02664736000001;	2.666666666666667;	329728.0;	22367.466666666667;	0.0;	0.5333333333333333;	100.0;	100.0
1378715681;	1;	2925.999276;	68.27331644;	2.3333333333333335;	329728.0;	18872.8;	0.0;	0.3333333333333333;	94.0;	94.0
1378715981;	1;	2925.999276;	78.02664736000001;	2.666666666666667;	329728.0;	17824.0;	0.0;	0.3333333333333333;	119.0;	119.06666666666666
1378716281;	1;	2925.999276;	91.681310648;	3.1333333333333333;	329728.0;	22366.933333333334;	0.0;	1.2;	134.86666666666667;	135.06666666666666
1378716581;	1;	2925.999276;	83.878645912;	2.8666666666666667;	329728.0;	27611.2;	0.0;	0.3333333333333333;	98.8;	98.93333333333334
1378716881;	1;	2925.999276;	87.77997828;	3.0;	329728.0;	22017.6;	0.0;	0.5333333333333333;	109.93333333333334;	110.0
1378717181;	1;	2925.999276;	118.990637224;	4.066666666666666;	329728.0;	32153.866666666665;	0.0;	0.6;	220.86666666666667;	220.86666666666667
1378717481;	1;	2925.999276;	218.474612608;	7.466666666666666;	329728.0;	24814.133333333335;	0.0;	0.8;	1290.5333333333333;	1290.6666666666667
1378717782;	1;	2925.999276;	117.03997104;	4.0;	329728.0;	20620.266666666666;	0.0;	0.6666666666666666;	286.46666666666664;	286.6
1378718082;	1;	2925.999276;	87.77997828;	3.0;	329728.0;	18872.0;	0.0;	0.26666666666666666;	101.0;	101.2
1378718382;	1;	2925.999276;	83.878645912;	2.8666666666666667;	329728.0;	23765.866666666665;	0.0;	0.3333333333333333;	105.73333333333333;	105.73333333333333
1378718682;	1;	2925.999276;	87.77997828;	3.0;	329728.0;	18522.933333333334;	0.0;	0.4;	95.86666666666666;	95.93333333333334
1378718982;	1;	2925.999276;	93.631976832;	3.2;	329728.0;	25163.2;	0.0;	0.6;	151.26666666666668;	151.33333333333334
1378719282;	1;	2925.999276;	91.681310648;	3.1333333333333333;	329728.0;	25512.8;	0.0;	0.3333333333333333;	137.46666666666667;	137.6
1378719582;	1;	2925.999276;	93.631976832;	3.2;	329728.0;	29358.4;	0.0;	0.13333333333333333;	126.93333333333334;	126.93333333333334
1378719882;	1;	2925.999276;	87.77997828;	3.0;	329728.0;	28309.6;	0.0;	0.8666666666666667;	94.0;	94.2
1378720182;	1;	2925.999276;	79.97731354399998;	2.733333333333333;	329728.0;	21318.666666666668;	0.0;	0.3333333333333333;	100.53333333333333;	100.53333333333333
1378720482;	1;	2925.999276;	85.829312096;	2.933333333333333;	329728.0;	20620.8;	0.0;	0.2;	90.4;	90.4
1378720782;	1;	2925.999276;	81.927979728;	2.8;	329728.0;	18872.0;	0.0;	0.2;	100.6;	100.6
1378721082;	1;	2925.999276;	212.62261405599997;	7.266666666666667;	329728.0;	19571.733333333334;	0.0;	0.7333333333333333;	1309.3333333333333;	1309.3333333333333
1378721382;	1;	2925.999276;	95.58264301600002;	3.266666666666667;	329728.0;	25163.2;	0.0;	0.4666666666666667;	296.0;	296.06666666666666
1378721682;	1;	2925.999276;	72.174648808;	2.466666666666667;	329728.0;	17474.4;	0.0;	0.2;	89.8;	89.86666666666666
1378721982;	1;	2925.999276;	78.02664736000001;	2.666666666666667;	329728.0;	18872.0;	0.0;	0.6;	231.33333333333334;	231.33333333333334
1378722282;	1;	2925.999276;	87.77997828;	3.0;	329728.0;	27960.266666666666;	0.0;	0.4;	110.66666666666667;	110.8
1378722582;	1;	2925.999276;	72.174648808;	2.466666666666667;	329728.0;	18872.8;	0.0;	0.4;	95.46666666666667;	95.6
1378722882;	1;	2925.999276;	74.125314992;	2.533333333333333;	329728.0;	18872.266666666666;	0.0;	0.2;	100.73333333333333;	100.73333333333333
1378723182;	1;	2925.999276;	79.97731354399998;	2.733333333333333;	329728.0;	23765.333333333332;	0.0;	0.2;	99.0;	99.13333333333334
1378723482;	1;	2925.999276;	81.927979728;	2.8;	329728.0;	18872.0;	0.0;	0.8666666666666667;	116.66666666666667;	116.73333333333333
1378723782;	1;	2925.999276;	79.97731354399998;	2.733333333333333;	329728.0;	23067.2;	0.0;	0.8;	114.26666666666667;	114.33333333333333
1378724082;	1;	2925.999276;	85.829312096;	2.933333333333333;	329728.0;	21668.266666666666;	0.0;	0.4;	105.86666666666666;	106.0
1378724382;	1;	2925.999276;	83.878645912;	2.8666666666666667;	329728.0;	29008.8;	0.0;	0.4;	105.73333333333333;	105.86666666666666
1378724682;	1;	2925.999276;	187.263953664;	6.4;	329728.0;	25163.466666666667;	0.0;	0.5333333333333333;	1164.6666666666667;	1164.6666666666667
1378724982;	1;	2925.999276;	130.694634328;	4.466666666666667;	329728.0;	29008.8;	0.0;	0.5333333333333333;	452.26666666666665;	452.4
1378725282;	1;	2925.999276;	81.927979728;	2.8;	329728.0;	26561.6;	0.0;	0.4;	135.26666666666668;	135.4
1378725582;	1;	2925.999276;	76.075981176;	2.6;	329728.0;	34252.0;	0.0;	0.6;	118.0;	118.13333333333334
1378725882;	1;	2925.999276;	76.075981176;	2.6;	329728.0;	18872.266666666666;	0.0;	0.2;	99.33333333333333;	99.33333333333333
1378726182;	1;	2925.999276;	78.02664736000001;	2.666666666666667;	329728.0;	19222.133333333335;	0.0;	0.6666666666666666;	108.73333333333333;	108.8
1378726482;	1;	2925.999276;	70.223982624;	2.4;	329728.0;	13979.2;	0.0;	0.26666666666666666;	106.73333333333333;	106.73333333333333
1378726782;	1;	2925.999276;	78.02664736000001;	2.666666666666667;	329728.0;	22016.8;	0.0;	0.26666666666666666;	93.73333333333333;	93.86666666666666
1378727082;	1;	2925.999276;	85.829312096;	2.933333333333333;	329728.0;	21318.4;	0.0;	0.7333333333333333;	106.06666666666666;	106.0
1378727382;	1;	2925.999276;	72.174648808;	2.466666666666667;	329728.0;	22716.8;	0.0;	0.26666666666666666;	93.46666666666667;	93.53333333333333
1378727682;	1;	2925.999276;	72.174648808;	2.466666666666667;	329728.0;	23764.8;	0.0;	0.26666666666666666;	105.46666666666667;	105.53333333333333
1378727983;	1;	2925.999276;	79.97731354399998;	2.733333333333333;	329728.0;	28309.6;	0.0;	0.06666666666666667;	123.4;	123.4
1378728283;	1;	2925.999276;	236.030608264;	8.066666666666666;	329728.0;	24813.6;	0.0;	1.8666666666666667;	1335.4;	1338.2
1378728583;	1;	2925.999276;	95.58264301600002;	3.266666666666667;	329728.0;	29708.266666666666;	0.0;	0.6;	275.2;	275.3333333333333
1378728883;	1;	2925.999276;	89.73064446400002;	3.066666666666667;	329728.0;	24115.733333333334;	0.0;	0.5333333333333333;	141.26666666666668;	141.33333333333334
1378729183;	1;	2925.999276;	93.631976832;	3.2;	329728.0;	29008.8;	0.0;	0.4666666666666667;	137.66666666666666;	137.6
1378729483;	1;	2925.999276;	87.77997828;	3.0;	329728.0;	20271.466666666667;	0.0;	0.26666666666666666;	100.73333333333333;	100.8
1378729783;	1;	2925.999276;	85.829312096;	2.933333333333333;	329728.0;	19921.333333333332;	0.0;	0.2;	111.33333333333333;	111.33333333333333
1378730083;	1;	2925.999276;	81.927979728;	2.8;	329728.0;	25862.666666666668;	0.0;	0.26666666666666666;	101.8;	101.93333333333334
1378730383;	1;	2925.999276;	83.878645912;	2.8666666666666667;	329728.0;	28659.466666666667;	0.0;	0.3333333333333333;	94.8;	94.73333333333333
1378730683;	1;	2925.999276;	81.927979728;	2.8;	329728.0;	30057.066666666666;	0.0;	0.5333333333333333;	107.46666666666667;	107.6
1378730983;	1;	2925.999276;	79.97731354399998;	2.733333333333333;	329728.0;	20969.333333333332;	0.0;	0.5333333333333333;	99.93333333333334;	99.93333333333334
1378731283;	1;	2925.999276;	85.829312096;	2.933333333333333;	329728.0;	22018.4;	0.0;	0.5333333333333333;	99.13333333333334;	99.2
1378731583;	1;	2925.999276;	76.075981176;	2.6;	329728.0;	19221.6;	0.0;	0.4666666666666667;	111.8;	111.86666666666666
1378731883;	1;	2925.999276;	204.81994932;	7.0;	329728.0;	22018.4;	0.0;	1.0;	1333.6666666666667;	1333.8666666666666
1378732183;	1;	2925.999276;	103.38530775199999;	3.533333333333333;	329728.0;	23416.0;	0.0;	0.6;	274.6;	274.73333333333335
1378732483;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	32504.0;	0.0;	0.6666666666666666;	120.66666666666667;	120.73333333333333
1378732783;	1;	2925.999276;	81.927979728;	2.8;	329728.0;	26212.0;	0.0;	0.7333333333333333;	271.53333333333336;	271.6666666666667
1378733083;	1;	2925.999276;	85.829312096;	2.933333333333333;	329728.0;	26212.0;	0.0;	0.26666666666666666;	111.6;	111.66666666666667
1378733383;	1;	2925.999276;	85.829312096;	2.933333333333333;	329728.0;	27260.8;	0.0;	0.2;	103.13333333333334;	103.13333333333334
1378733683;	1;	2925.999276;	81.927979728;	2.8;	329728.0;	22716.8;	0.0;	0.4666666666666667;	110.8;	110.8
1378733983;	1;	2925.999276;	79.97731354399998;	2.733333333333333;	329728.0;	25164.266666666666;	0.0;	0.5333333333333333;	109.53333333333333;	109.66666666666667
1378734283;	1;	2925.999276;	83.878645912;	2.8666666666666667;	329728.0;	29358.4;	0.0;	0.6666666666666666;	97.2;	97.2
1378734583;	1;	2925.999276;	83.878645912;	2.8666666666666667;	329728.0;	33552.8;	0.0;	0.4;	115.33333333333333;	115.4
1378734883;	1;	2925.999276;	83.878645912;	2.8666666666666667;	329728.0;	29357.866666666665;	0.0;	0.6;	98.66666666666667;	98.66666666666667
1378735183;	1;	2925.999276;	83.878645912;	2.8666666666666667;	329728.0;	23066.4;	0.0;	0.5333333333333333;	95.93333333333334;	95.93333333333334
1378735483;	1;	2925.999276;	218.474612608;	7.466666666666666;	329728.0;	26212.0;	0.0;	1.0;	1380.5333333333333;	1381.8666666666666
1378735783;	1;	2925.999276;	113.138638672;	3.8666666666666667;	329728.0;	16776.0;	0.0;	0.5333333333333333;	298.8;	298.8
1378736083;	1;	2925.999276;	87.77997828;	3.0;	329728.0;	15726.4;	0.0;	0.26666666666666666;	112.2;	112.2
1378736383;	1;	2925.999276;	87.77997828;	3.0;	329728.0;	18523.466666666667;	0.0;	0.2;	108.8;	108.86666666666666
1378736683;	1;	2925.999276;	87.77997828;	3.0;	329728.0;	26911.2;	0.0;	0.26666666666666666;	121.73333333333333;	121.73333333333333
1378736983;	1;	2925.999276;	85.829312096;	2.933333333333333;	329728.0;	20968.0;	0.0;	0.2;	98.0;	98.0
1378737283;	1;	2925.999276;	81.927979728;	2.8;	329728.0;	24464.533333333333;	0.0;	0.26666666666666666;	120.66666666666667;	120.73333333333333
1378737583;	1;	2925.999276;	87.77997828;	3.0;	329728.0;	21668.266666666666;	0.0;	0.2;	112.4;	112.46666666666667
1378737883;	1;	2925.999276;	78.02664736000001;	2.666666666666667;	329728.0;	12930.933333333332;	0.0;	0.6666666666666666;	99.4;	99.46666666666667
1378738183;	1;	2925.999276;	83.878645912;	2.8666666666666667;	329728.0;	15377.866666666667;	0.0;	0.26666666666666666;	110.06666666666666;	110.13333333333334
1378738483;	1;	2925.999276;	81.927979728;	2.8;	329728.0;	21668.8;	0.0;	0.6;	101.73333333333333;	101.86666666666666
1378738783;	1;	2925.999276;	85.829312096;	2.933333333333333;	329728.0;	21318.933333333334;	0.0;	0.5333333333333333;	112.2;	112.26666666666667
1378739083;	1;	2925.999276;	202.869283136;	6.933333333333334;	329728.0;	24116.0;	0.0;	0.6;	1379.8;	1379.8
1378739383;	1;	2925.999276;	132.645300512;	4.533333333333333;	329728.0;	23766.4;	0.0;	0.4666666666666667;	326.6666666666667;	326.8
1378739683;	1;	2925.999276;	87.77997828;	3.0;	329728.0;	24813.6;	0.0;	0.26666666666666666;	100.66666666666667;	100.66666666666667
1378739983;	1;	2925.999276;	87.77997828;	3.0;	329728.0;	26911.466666666667;	0.0;	0.5333333333333333;	108.2;	108.26666666666667
1378740283;	1;	2925.999276;	89.73064446400002;	3.066666666666667;	329728.0;	22366.933333333334;	0.0;	0.4666666666666667;	122.66666666666667;	122.66666666666667
1378740583;	1;	2925.999276;	79.97731354399998;	2.733333333333333;	329728.0;	15028.533333333333;	0.0;	0.8;	93.73333333333333;	93.8
1378740883;	1;	2925.999276;	87.77997828;	3.0;	329728.0;	20269.333333333332;	0.0;	0.4666666666666667;	113.46666666666667;	113.53333333333333
1378741183;	1;	2925.999276;	78.02664736000001;	2.666666666666667;	329728.0;	15728.0;	0.0;	0.3333333333333333;	115.13333333333334;	115.13333333333334
1378741483;	1;	2925.999276;	72.174648808;	2.466666666666667;	329728.0;	18872.533333333333;	0.0;	0.3333333333333333;	97.66666666666667;	97.66666666666667
1378741783;	1;	2925.999276;	64.371984072;	2.2;	329728.0;	17124.533333333333;	0.0;	0.3333333333333333;	93.06666666666666;	93.06666666666666
1378742084;	1;	2925.999276;	70.223982624;	2.4;	329728.0;	25163.2;	0.0;	0.3333333333333333;	99.13333333333334;	99.26666666666667
1378742384;	1;	2925.999276;	83.878645912;	2.8666666666666667;	329728.0;	19920.0;	0.0;	0.4666666666666667;	100.6;	100.6
1378742684;	1;	2925.999276;	214.57328024000003;	7.333333333333334;	329728.0;	20970.4;	0.0;	1.4666666666666666;	1410.2666666666667;	1412.9333333333334
1378742984;	1;	2925.999276;	101.434641568;	3.466666666666667;	329728.0;	25513.6;	0.0;	0.4666666666666667;	277.06666666666666;	277.1333333333333
1378743284;	1;	2925.999276;	68.27331644;	2.3333333333333335;	329728.0;	17824.0;	0.0;	0.6666666666666666;	89.4;	89.4
1378743584;	1;	2925.999276;	81.927979728;	2.8;	329728.0;	17823.2;	0.0;	0.5333333333333333;	236.4;	236.46666666666667
1378743884;	1;	2925.999276;	68.27331644;	2.3333333333333335;	329728.0;	17124.8;	0.0;	0.4;	97.4;	97.4
1378744184;	1;	2925.999276;	78.02664736000001;	2.666666666666667;	329728.0;	17824.0;	0.0;	0.2;	99.53333333333333;	99.66666666666667
1378744484;	1;	2925.999276;	70.223982624;	2.4;	329728.0;	20270.933333333334;	0.0;	0.3333333333333333;	102.2;	102.26666666666667
1378744784;	1;	2925.999276;	83.878645912;	2.8666666666666667;	329728.0;	21320.0;	0.0;	0.4;	97.93333333333334;	97.93333333333334
1378745084;	1;	2925.999276;	74.125314992;	2.533333333333333;	329728.0;	27261.333333333332;	0.0;	0.5333333333333333;	95.93333333333334;	96.0
1378745384;	1;	2925.999276;	76.075981176;	2.6;	329728.0;	25862.666666666668;	0.0;	0.4666666666666667;	93.13333333333334;	93.13333333333334
1378745684;	1;	2925.999276;	66.322650256;	2.2666666666666666;	329728.0;	16776.0;	0.0;	0.3333333333333333;	89.2;	89.2
1378745984;	1;	2925.999276;	64.371984072;	2.2;	329728.0;	20269.333333333332;	0.0;	0.4;	90.26666666666667;	90.26666666666667
1378746284;	1;	2925.999276;	185.31328748000004;	6.333333333333334;	329728.0;	25513.333333333332;	0.0;	0.6666666666666666;	1143.9333333333334;	1144.0
1378746584;	1;	2925.999276;	156.05329472000003;	5.333333333333334;	329728.0;	22018.133333333335;	0.0;	0.6;	597.4;	597.4666666666667
1378746884;	1;	2925.999276;	76.075981176;	2.6;	329728.0;	22366.666666666668;	0.0;	0.3333333333333333;	106.06666666666666;	106.13333333333334
1378747184;	1;	2925.999276;	85.829312096;	2.933333333333333;	329728.0;	19920.8;	0.0;	0.4;	99.66666666666667;	99.73333333333333
1378747484;	1;	2925.999276;	68.27331644;	2.3333333333333335;	329728.0;	18872.0;	0.0;	0.4;	89.13333333333334;	89.2
1378747784;	1;	2925.999276;	70.223982624;	2.4;	329728.0;	16774.4;	0.0;	0.4666666666666667;	103.73333333333333;	103.73333333333333
1378748084;	1;	2925.999276;	66.322650256;	2.2666666666666666;	329728.0;	14328.8;	0.0;	0.4;	94.6;	94.6
1378748384;	1;	2925.999276;	70.223982624;	2.4;	329728.0;	17125.6;	0.0;	0.4666666666666667;	89.66666666666667;	89.8
1378748684;	1;	2925.999276;	70.223982624;	2.4;	329728.0;	26212.0;	0.0;	0.8;	89.53333333333333;	89.53333333333333
1378748984;	1;	2925.999276;	72.174648808;	2.466666666666667;	329728.0;	16776.0;	0.0;	0.6;	92.73333333333333;	92.73333333333333
1378749284;	1;	2925.999276;	68.27331644;	2.3333333333333335;	329728.0;	24465.333333333332;	0.0;	0.26666666666666666;	104.13333333333334;	104.13333333333334
1378749584;	1;	2925.999276;	68.27331644;	2.3333333333333335;	329728.0;	26910.666666666668;	0.0;	0.2;	89.33333333333333;	89.33333333333333
1378749884;	1;	2925.999276;	210.67194787200003;	7.2;	329728.0;	20969.866666666665;	0.0;	0.6;	1473.8;	1473.8666666666666
1378750184;	1;	2925.999276;	117.03997104;	4.0;	329728.0;	25163.2;	0.0;	0.5333333333333333;	275.4;	275.46666666666664
1378750484;	1;	2925.999276;	72.174648808;	2.466666666666667;	329728.0;	27610.4;	0.0;	0.4;	103.2;	103.33333333333333
1378750784;	1;	2925.999276;	87.77997828;	3.0;	329728.0;	25163.2;	0.0;	0.5333333333333333;	123.46666666666667;	123.6
1378751084;	1;	2925.999276;	78.02664736000001;	2.666666666666667;	329728.0;	25862.666666666668;	0.0;	0.3333333333333333;	106.13333333333334;	106.13333333333334
1378751384;	1;	2925.999276;	66.322650256;	2.2666666666666666;	329728.0;	26910.933333333334;	0.0;	0.6;	96.06666666666666;	96.2
1378751684;	1;	2925.999276;	70.223982624;	2.4;	329728.0;	18523.2;	0.0;	0.3333333333333333;	106.66666666666667;	106.8
1378751984;	1;	2925.999276;	78.02664736000001;	2.666666666666667;	329728.0;	22716.0;	0.0;	0.3333333333333333;	95.13333333333334;	95.26666666666667
1378752284;	1;	2925.999276;	68.27331644;	2.3333333333333335;	329728.0;	27260.8;	0.0;	0.8;	91.4;	91.46666666666667
1378752585;	1;	2925.999276;	66.322650256;	2.2666666666666666;	329728.0;	23066.933333333334;	0.0;	0.6;	93.0;	93.0
1378752885;	1;	2925.999276;	74.125314992;	2.533333333333333;	329728.0;	20270.933333333334;	0.0;	0.4666666666666667;	106.6;	106.73333333333333
1378753185;	1;	2925.999276;	83.878645912;	2.8666666666666667;	329728.0;	20270.4;	0.0;	0.5333333333333333;	108.53333333333333;	108.6
1378753485;	1;	2925.999276;	204.81994932;	7.0;	329728.0;	19571.2;	0.0;	0.8666666666666667;	1255.2666666666667;	1255.2666666666667
1378753785;	1;	2925.999276;	140.447965248;	4.8;	329728.0;	22018.666666666668;	0.0;	0.8;	560.8666666666667;	561.0666666666667
1378754085;	1;	2925.999276;	70.223982624;	2.4;	329728.0;	18522.133333333335;	0.0;	0.6;	102.8;	102.86666666666666
1378754385;	1;	2925.999276;	76.075981176;	2.6;	329728.0;	21668.266666666666;	0.0;	0.8666666666666667;	224.6;	224.73333333333332
1378754685;	1;	2925.999276;	70.223982624;	2.4;	329728.0;	16425.6;	0.0;	0.26666666666666666;	98.4;	98.53333333333333
1378754985;	1;	2925.999276;	79.97731354399998;	2.733333333333333;	329728.0;	22367.2;	0.0;	0.26666666666666666;	97.6;	97.53333333333333
1378755285;	1;	2925.999276;	81.927979728;	2.8;	329728.0;	31804.8;	0.0;	0.6666666666666666;	100.4;	100.4
1378755585;	1;	2925.999276;	83.878645912;	2.8666666666666667;	329728.0;	22716.0;	0.0;	0.4666666666666667;	114.26666666666667;	114.4
1378755885;	1;	2925.999276;	85.829312096;	2.933333333333333;	329728.0;	29708.0;	0.0;	0.7333333333333333;	109.86666666666666;	109.93333333333334
1378756185;	1;	2925.999276;	87.77997828;	3.0;	329728.0;	25862.4;	0.0;	0.4666666666666667;	110.8;	110.8
1378756485;	1;	2925.999276;	74.125314992;	2.533333333333333;	329728.0;	18523.2;	0.0;	0.3333333333333333;	101.6;	101.66666666666667
1378756785;	1;	2925.999276;	85.829312096;	2.933333333333333;	329728.0;	23416.266666666666;	0.0;	0.4666666666666667;	112.13333333333334;	112.2
1378757085;	1;	2925.999276;	200.91861695199998;	6.866666666666666;	329728.0;	21318.933333333334;	0.0;	1.2666666666666666;	1203.1333333333334;	1204.5333333333333
1378757385;	1;	2925.999276;	150.201296168;	5.133333333333334;	329728.0;	19221.866666666665;	0.0;	0.4;	621.8666666666667;	622.0666666666667
1378757685;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	27610.4;	0.0;	0.4;	99.13333333333334;	99.2
1378757985;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	27610.4;	0.0;	0.5333333333333333;	116.26666666666667;	116.33333333333333
1378758285;	1;	2925.999276;	60.47065170399999;	2.0666666666666664;	329728.0;	21319.466666666667;	0.0;	0.6666666666666666;	116.06666666666666;	116.06666666666666
1378758585;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	18174.133333333335;	0.0;	0.6666666666666666;	106.93333333333334;	107.06666666666666
1378758885;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	20619.2;	0.0;	0.6666666666666666;	117.66666666666667;	117.66666666666667
1378759185;	1;	2925.999276;	54.618653152;	1.8666666666666665;	329728.0;	25862.666666666668;	0.0;	0.4666666666666667;	93.4;	93.46666666666667
1378759485;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	24464.266666666666;	0.0;	0.8;	109.66666666666667;	109.66666666666667
1378759785;	1;	2925.999276;	62.421317888000004;	2.1333333333333333;	329728.0;	20970.4;	0.0;	0.4;	100.2;	100.26666666666667
1378760085;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	15727.2;	0.0;	0.4666666666666667;	96.2;	96.33333333333333
1378760385;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	22367.466666666667;	0.0;	0.4666666666666667;	89.4;	89.4
1378760685;	1;	2925.999276;	39.013323680000006;	1.3333333333333335;	329728.0;	19921.6;	0.0;	0.5333333333333333;	94.46666666666667;	94.53333333333333
1378760985;	1;	2925.999276;	39.013323680000006;	1.3333333333333335;	329728.0;	31455.2;	0.0;	0.4666666666666667;	89.66666666666667;	89.6
1378761285;	1;	2925.999276;	39.013323680000006;	1.3333333333333335;	329728.0;	25163.2;	0.0;	0.3333333333333333;	98.4;	98.4
1378761585;	1;	2925.999276;	42.914656048;	1.4666666666666666;	329728.0;	19571.466666666667;	0.0;	0.3333333333333333;	98.6;	98.66666666666667
1378761885;	1;	2925.999276;	39.013323680000006;	1.3333333333333335;	329728.0;	16075.466666666667;	0.0;	0.4;	94.66666666666667;	94.73333333333333
1378762185;	1;	2925.999276;	44.86532223200001;	1.5333333333333334;	329728.0;	21668.0;	0.0;	0.26666666666666666;	97.13333333333334;	97.2
1378762485;	1;	2925.999276;	39.013323680000006;	1.3333333333333335;	329728.0;	24115.2;	0.0;	0.3333333333333333;	98.26666666666667;	98.4
1378762786;	1;	2925.999276;	50.717320784;	1.7333333333333334;	329728.0;	18872.0;	0.0;	0.4;	100.66666666666667;	100.73333333333333
1378763086;	1;	2925.999276;	50.717320784;	1.7333333333333334;	329728.0;	25862.4;	0.0;	0.6666666666666666;	104.6;	104.6
1378763386;	1;	2925.999276;	44.86532223200001;	1.5333333333333334;	329728.0;	23065.866666666665;	0.0;	0.6;	104.8;	104.73333333333333
1378763686;	1;	2925.999276;	44.86532223200001;	1.5333333333333334;	329728.0;	21668.8;	0.0;	0.6666666666666666;	97.86666666666666;	97.86666666666666
1378763986;	1;	2925.999276;	44.86532223200001;	1.5333333333333334;	329728.0;	20969.6;	0.0;	0.6666666666666666;	92.6;	92.6
1378764286;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	21317.6;	0.0;	0.4666666666666667;	131.46666666666667;	131.6
1378764586;	1;	2925.999276;	54.618653152;	1.8666666666666665;	329728.0;	18173.333333333332;	0.0;	0.8;	108.4;	108.53333333333333
1378764886;	1;	2925.999276;	50.717320784;	1.7333333333333334;	329728.0;	19222.133333333335;	0.0;	0.26666666666666666;	96.66666666666667;	96.73333333333333
1378765186;	1;	2925.999276;	58.51998552;	2.0;	329728.0;	27260.8;	0.0;	0.3333333333333333;	130.06666666666666;	130.13333333333333
1378765486;	1;	2925.999276;	39.013323680000006;	1.3333333333333335;	329728.0;	30056.8;	0.0;	0.4666666666666667;	100.46666666666667;	100.53333333333333
1378765786;	1;	2925.999276;	42.914656048;	1.4666666666666666;	329728.0;	18872.0;	0.0;	0.5333333333333333;	97.2;	97.33333333333333
1378766086;	1;	2925.999276;	44.86532223200001;	1.5333333333333334;	329728.0;	13629.866666666667;	0.0;	0.0;	101.73333333333333;	101.86666666666666
