Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378526062;	8;	20799.997008;	10651.331801179998;	51.20833333333333;	3.3552968E7;	2773831.2;	2.6;	1.7333333333333334;	2901.0;	37.06666666666667
1378526362;	8;	20799.997008;	16934.66423068;	81.41666666666667;	3.3552968E7;	2796200.0;	0.0;	0.6666666666666666;	25.466666666666665;	27.4
1378526662;	8;	20799.994552;	4018.443391921111;	19.319444444444443;	3.3552968E7;	1342176.0;	0.0;	1.0;	3.625;	4.75
1378527862;	8;	20799.994552;	164.66662353666666;	0.7916666666666667;	3.3552968E7;	894784.0;	0.0;	2.0;	0.06666666666666667;	1.0666666666666667
1378528762;	8;	20799.994552;	107.46663851866666;	0.5166666666666666;	3.3552968E7;	268435.2;	0.0;	2.6666666666666665;	0.4;	1.3333333333333333
1378529062;	8;	20799.994552;	109.199971398;	0.525;	3.3552968E7;	134217.6;	34.666666666666664;	3.3333333333333335;	5.066666666666666;	6.133333333333334
1378529362;	8;	20799.994552;	95.33330836333334;	0.45833333333333337;	3.3552968E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378529662;	8;	20799.994552;	779.9997956999999;	3.75;	3.3552968E7;	2617244.0;	2.6666666666666665;	2.533333333333333;	375.26666666666665;	39.06666666666667
1378529963;	8;	20799.994552;	152.53329338133332;	0.7333333333333333;	3.3552968E7;	2080373.6;	0.0;	0.8666666666666667;	0.0;	1.0
1378530263;	8;	20799.99712;	161.5714062;	0.7767857142857143;	3.3552968E7;	287609.14285714284;	0.0;	8.384615384615385;	0.3076923076923077;	1.0769230769230769
1378530563;	8;	20799.99712;	107.46665178666666;	0.5166666666666666;	3.3552968E7;	67108.8;	0.0;	2.0;	0.0;	1.0
1378530863;	8;	20799.99712;	83.19998848000002;	0.4;	3.3552968E7;	67108.8;	2.6;	1.1333333333333333;	20.4;	2.6666666666666665
1378531163;	8;	20799.99712;	2483.866322746667;	11.941666666666668;	3.3552968E7;	8947845.6;	2.7333333333333334;	3.8666666666666667;	1020.3333333333334;	56.4
1378531463;	8;	20799.99712;	71.06665682666666;	0.3416666666666666;	3.3552968E7;	3937051.7333333334;	0.0;	0.7333333333333333;	0.0;	1.0
1378531763;	8;	20799.99712;	71.06665682666666;	0.3416666666666666;	3.3552968E7;	536870.4;	0.0;	0.8;	0.0;	1.0
1378532063;	8;	20799.99712;	526.9332603733333;	2.533333333333333;	3.3552968E7;	1096111.2;	2.6;	2.3333333333333335;	346.53333333333336;	27.466666666666665
1378532363;	8;	20799.99704;	150.79997853999998;	0.725;	3.3552968E7;	2348808.0;	0.0;	1.0;	0.0;	1.0
1378532663;	8;	20799.99704;	147.33331236666663;	0.7083333333333333;	3.3552968E7;	1051371.2;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1378532963;	8;	20799.99704;	140.39998002000002;	0.675;	3.3552968E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378533263;	8;	20799.99704;	135.19998076;	0.65;	3.3552968E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1378533563;	8;	20799.99704;	133.46664767333334;	0.6416666666666667;	3.3552968E7;	67108.8;	0.06666666666666667;	0.8666666666666667;	0.0;	1.0
1378533863;	8;	20799.99704;	136.93331384666666;	0.6583333333333333;	3.3552968E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1378534163;	8;	20799.99704;	143.86664619333334;	0.6916666666666668;	3.3552968E7;	134217.6;	0.0;	2.4;	0.06666666666666667;	1.0
1378534463;	8;	20799.99704;	665.5999052799999;	3.2;	3.3552968E7;	2483026.4;	2.6;	2.066666666666667;	363.8666666666667;	27.733333333333334
1378534763;	8;	20799.99704;	209.7333034866666;	1.0083333333333333;	3.3552968E7;	1140849.6;	0.0;	0.8;	0.0;	1.0
1378535063;	8;	20799.99704;	138.66664693333334;	0.6666666666666667;	3.3552968E7;	67108.8;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1378535363;	8;	20799.99704;	140.39998002000002;	0.675;	3.3552968E7;	0.0;	0.0;	2.0;	0.0;	1.0
1378535663;	8;	20799.99704;	606.6665803333333;	2.916666666666667;	3.3552968E7;	1677720.0;	2.6666666666666665;	2.8;	352.6;	21.066666666666666
1378535963;	8;	20799.99704;	2253.333012666666;	10.833333333333332;	3.3552968E7;	3400181.066666667;	15.6;	15.4;	658.3333333333334;	22.466666666666665
1378536263;	8;	20799.99704;	939.4665329733332;	4.516666666666667;	3.3552968E7;	1.2213812E7;	2.7333333333333334;	3.1333333333333333;	351.06666666666666;	27.733333333333334
1378536563;	8;	20799.99704;	183.73330718666665;	0.8833333333333333;	3.3552968E7;	4093638.4;	0.0;	1.0;	0.0;	1.0
1378536863;	8;	20799.99704;	143.86664619333334;	0.6916666666666668;	3.3552968E7;	671088.0;	0.0;	0.8;	0.0;	1.0
1378537163;	8;	20799.99704;	136.93331384666666;	0.6583333333333333;	3.3552968E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378537463;	8;	20799.99704;	150.79997853999998;	0.725;	3.3552968E7;	89478.4;	0.0;	0.8;	0.0;	1.0
1378537763;	8;	20799.99704;	168.13330940666663;	0.8083333333333332;	3.3552968E7;	201326.4;	0.06666666666666667;	2.3333333333333335;	0.0;	1.0
1378538063;	8;	20799.99704;	175.06664175333333;	0.8416666666666667;	3.3552968E7;	89478.4;	0.0;	1.0;	0.0;	1.0
1378538363;	8;	20799.99704;	164.66664323333333;	0.7916666666666667;	3.3552968E7;	335544.0;	0.0;	1.7333333333333334;	0.0;	1.0
1378538663;	8;	20799.99704;	138.66664693333334;	0.6666666666666667;	3.3552968E7;	89478.4;	0.06666666666666667;	0.8666666666666667;	0.0;	1.0
1378538963;	8;	20799.99704;	135.19998076;	0.65;	3.3552968E7;	67108.8;	0.0;	1.2666666666666666;	0.0;	1.0
1378539263;	8;	20799.99704;	129.9999815;	0.625;	3.3552968E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0666666666666667
1378539563;	8;	20799.99704;	128.26664841333334;	0.6166666666666667;	3.3552968E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378539863;	8;	20799.99704;	123.06664915333333;	0.5916666666666667;	3.3552968E7;	111848.0;	0.0;	1.3333333333333333;	0.06666666666666667;	1.0
1378540163;	8;	20799.99704;	128.26664841333334;	0.6166666666666667;	3.3552968E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1378540463;	8;	20799.99704;	123.06664915333333;	0.5916666666666667;	3.3552968E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378540763;	8;	20799.99704;	114.39998372;	0.55;	3.3552968E7;	89478.4;	0.0;	1.0;	0.0;	1.0
1378541063;	8;	20799.99704;	114.39998372;	0.55;	3.3552968E7;	89478.4;	1.5333333333333334;	1.2666666666666666;	0.0;	1.0
1378541363;	8;	20799.99704;	117.86664989333332;	0.5666666666666667;	3.3552968E7;	134217.6;	0.0;	2.066666666666667;	0.0;	1.0
1378541663;	8;	20799.99704;	110.93331754666666;	0.5333333333333333;	3.3552968E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378541963;	8;	20799.99704;	112.66665063333332;	0.5416666666666666;	3.3552968E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1378542263;	8;	20799.99704;	110.93331754666666;	0.5333333333333333;	3.3552968E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378542563;	8;	20799.99704;	109.19998446;	0.525;	3.3552968E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1378542863;	8;	20799.99704;	116.13331680666666;	0.5583333333333333;	3.3552968E7;	0.0;	0.0;	7.066666666666666;	0.26666666666666666;	1.1333333333333333
1378543163;	8;	20799.99704;	114.39998372;	0.55;	3.3552968E7;	0.0;	0.0;	0.9333333333333333;	1.8666666666666667;	2.8
1378543463;	8;	20799.99704;	114.39998372;	0.55;	3.3552968E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1378543763;	8;	20799.99704;	119.59998298;	0.575;	3.3552968E7;	0.0;	0.0;	1.2;	0.0;	1.0
1378544063;	8;	20799.99704;	117.86664989333332;	0.5666666666666667;	3.3552968E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378544364;	8;	20799.99704;	107.46665137333332;	0.5166666666666666;	3.3552968E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378544664;	8;	20799.99704;	110.93331754666666;	0.5333333333333333;	3.3552968E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378544964;	8;	20799.99704;	116.13331680666666;	0.5583333333333333;	3.3552968E7;	0.0;	0.06666666666666667;	2.7333333333333334;	0.0;	1.0
1378545264;	8;	20799.99704;	114.39998372;	0.55;	3.3552968E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1378545564;	8;	20799.99704;	110.93331754666666;	0.5333333333333333;	3.3552968E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378545864;	8;	20799.99704;	107.46665137333332;	0.5166666666666666;	3.3552968E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378546164;	8;	20799.99704;	105.73331828666666;	0.5083333333333333;	3.3552968E7;	156587.2;	0.0;	0.8;	0.0;	1.0
1378546464;	8;	20799.99704;	110.93331754666666;	0.5333333333333333;	3.3552968E7;	111848.0;	0.0;	1.0;	0.0;	1.0
1378546764;	8;	20799.99704;	107.46665137333332;	0.5166666666666666;	3.3552968E7;	89478.4;	0.0;	0.8666666666666667;	0.0;	1.0
1378547064;	8;	20799.99704;	105.73331828666666;	0.5083333333333333;	3.3552968E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378547364;	8;	20799.99704;	109.19998446;	0.525;	3.3552968E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378547664;	8;	20799.99704;	103.9999852;	0.5;	3.3552968E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1378547964;	8;	20799.99704;	107.46665137333332;	0.5166666666666666;	3.3552968E7;	89478.4;	0.0;	1.0666666666666667;	0.0;	1.0
1378548264;	8;	20799.99704;	107.46665137333332;	0.5166666666666666;	3.3552968E7;	223696.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378548564;	8;	20799.99704;	105.73331828666666;	0.5083333333333333;	3.3552968E7;	134217.6;	0.06666666666666667;	2.2666666666666666;	0.0;	1.0
1378548864;	8;	20799.99704;	107.46665137333332;	0.5166666666666666;	3.3552968E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378549164;	8;	20799.99704;	110.93331754666666;	0.5333333333333333;	3.3552968E7;	268435.2;	0.0;	1.1333333333333333;	0.0;	1.0
1378549464;	8;	20799.99704;	2804.532934226666;	13.483333333333333;	3.3552968E7;	156587.2;	22.533333333333335;	3.1333333333333333;	1953.1333333333334;	20.533333333333335
1378549764;	8;	20799.99704;	15612.131111606666;	75.05833333333334;	3.3552968E7;	4093638.4;	0.13333333333333333;	10.266666666666667;	3579.6;	129.06666666666666
1378550064;	8;	20799.99704;	19442.797233139998;	93.475;	3.3552968E7;	2.1944597066666666E7;	0.06666666666666667;	6.266666666666667;	379.0;	134.8
1378550364;	8;	20799.99704;	11240.665067033333;	54.04166666666667;	3.3552968E7;	2.97963336E7;	0.0;	1.9333333333333333;	20.466666666666665;	63.666666666666664
1378550664;	8;	20799.994392;	174.90904375090912;	0.8409090909090909;	3.3552968E7;	2.2481468E7;	0.0;	0.9;	0.0;	1.0
1378550964;	8;	20799.994392;	11852.530137707998;	56.98333333333333;	3.3552968E7;	1.8141761866666667E7;	2.6666666666666665;	4.2;	5064.866666666667;	121.6
1378551264;	8;	20799.994392;	13457.596371624002;	64.7;	3.3552968E7;	3.16753816E7;	0.0;	3.8;	346.26666666666665;	50.266666666666666
1378551564;	8;	20799.994392;	12934.129846091999;	62.18333333333333;	3.3552968E7;	3.23688392E7;	0.06666666666666667;	4.2;	273.6666666666667;	107.93333333333334
1378551864;	8;	20799.994392;	4184.2655385240005;	20.116666666666667;	3.3552968E7;	3.13398376E7;	0.0;	1.6;	3.2666666666666666;	15.933333333333334
1378552164;	8;	20799.994392;	235.73326977600001;	1.1333333333333333;	3.3552968E7;	2.00655472E7;	0.0;	2.533333333333333;	0.0;	1.0
1378552464;	8;	20799.994392;	155.99995794;	0.75;	3.3552968E7;	5435816.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378552764;	8;	20799.994392;	100.533306228;	0.48333333333333334;	3.3552968E7;	1073740.8;	0.0;	0.8;	0.0;	1.0
1378553064;	8;	20799.994392;	97.066640496;	0.4666666666666666;	3.3552968E7;	335544.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378553364;	8;	20799.994392;	98.799973362;	0.475;	3.3552968E7;	0.0;	0.0;	1.0666666666666667;	0.26666666666666666;	1.2
1378553664;	8;	20799.994392;	90.133309032;	0.43333333333333335;	3.3552968E7;	67108.8;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1378553964;	8;	20799.994392;	98.799973362;	0.475;	3.3552968E7;	67108.8;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1378554264;	8;	20799.994392;	3691.99900458;	17.75;	3.3552968E7;	335544.0;	2.6666666666666665;	2.8666666666666667;	4621.266666666666;	58.4
1378554564;	8;	20799.994392;	20796.527726268;	99.98333333333333;	3.3552968E7;	2.1161659466666665E7;	2.6;	3.8666666666666667;	1021.4666666666667;	148.6
1378554865;	8;	20799.994392;	14892.795984671999;	71.6;	3.3552968E7;	3.16977512E7;	0.0;	1.5333333333333334;	3947.4;	53.2
1378555165;	8;	20799.994392;	7238.398048416;	34.8;	3.3552968E7;	2.4696060533333335E7;	0.0;	1.4;	31.666666666666668;	7.6
1378555465;	8;	20799.994392;	3052.399177026;	14.675;	3.3552968E7;	9439977.866666667;	0.06666666666666667;	0.8666666666666667;	0.0;	1.0
1378555765;	8;	20799.994392;	3059.3325084900002;	14.708333333333332;	3.3552968E7;	3735724.533333333;	0.0;	2.533333333333333;	0.0;	1.0
1378556065;	8;	20799.994392;	1797.4661820419997;	8.641666666666666;	3.3552968E7;	4451552.266666667;	0.0;	1.0;	14.4;	2.3333333333333335
1378556365;	8;	20799.994392;	98.799973362;	0.475;	3.3552968E7;	2930418.1333333333;	0.0;	0.9333333333333333;	0.0;	1.0
1378556665;	8;	20799.994392;	97.066640496;	0.4666666666666666;	3.3552968E7;	648718.4;	0.0;	0.7333333333333333;	0.0;	1.0
1378556965;	8;	20799.994392;	97.066640496;	0.4666666666666666;	3.3552968E7;	357913.6;	0.0;	7.333333333333333;	4.4;	5.4
1378557265;	8;	20799.994392;	97.066640496;	0.4666666666666666;	3.3552968E7;	111848.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378557565;	8;	20799.994392;	98.799973362;	0.475;	3.3552968E7;	67108.8;	0.0;	1.1333333333333333;	0.0;	1.0
1378557865;	8;	20799.994392;	3064.532507088;	14.733333333333333;	3.3552968E7;	715827.4666666667;	2.6666666666666665;	2.8;	1870.6;	26.666666666666668
1378558165;	8;	20799.994392;	16513.462214382;	79.39166666666667;	3.3552968E7;	2.4964496E7;	0.0;	2.533333333333333;	2606.866666666667;	107.0
1378558465;	8;	20799.994392;	6870.931480824;	33.03333333333333;	3.3552968E7;	3.16082728E7;	0.0;	1.7333333333333334;	5.4;	23.266666666666666
1378558765;	8;	20799.994392;	97.066640496;	0.4666666666666666;	3.3552968E7;	1.85891536E7;	0.0;	0.8;	0.0;	1.0
1378559065;	8;	20799.994392;	100.533306228;	0.48333333333333334;	3.3552968E7;	4429182.4;	0.0;	0.9333333333333333;	0.0;	1.0
1378559365;	8;	20799.994392;	102.266639094;	0.49166666666666664;	3.3552968E7;	805305.6;	0.0;	2.533333333333333;	0.0;	1.0
1378559665;	8;	20799.994392;	102.266639094;	0.49166666666666664;	3.3552968E7;	290804.8;	0.0;	0.9333333333333333;	0.0;	1.0
1378559965;	8;	20799.994392;	103.99997196;	0.5;	3.3552968E7;	268435.2;	0.0;	0.8;	0.0;	1.0
1378560265;	8;	20799.994392;	103.99997196;	0.5;	3.3552968E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378560565;	8;	20799.994392;	97.066640496;	0.4666666666666666;	3.3552968E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378560865;	8;	20799.994392;	98.799973362;	0.475;	3.3552968E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378561165;	8;	20799.994392;	98.799973362;	0.475;	3.3552968E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378561465;	8;	20799.994392;	97.066640496;	0.4666666666666666;	3.3552968E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378561765;	8;	20799.994392;	98.799973362;	0.475;	3.3552968E7;	0.0;	0.0;	1.0;	0.06666666666666667;	1.0
1378562065;	8;	20799.994392;	97.066640496;	0.4666666666666666;	3.3552968E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1378562366;	8;	20799.994392;	98.799973362;	0.475;	3.3552968E7;	0.0;	0.06666666666666667;	0.8666666666666667;	0.0;	1.0
1378562666;	8;	20799.994392;	98.799973362;	0.475;	3.3552968E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0666666666666667
1378562966;	8;	20799.994392;	100.533306228;	0.48333333333333334;	3.3552968E7;	67108.8;	0.0;	2.3333333333333335;	0.06666666666666667;	1.0
1378563266;	8;	20799.994392;	100.533306228;	0.48333333333333334;	3.3552968E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1378563566;	8;	20799.994392;	98.799973362;	0.475;	3.3552968E7;	134217.6;	0.0;	0.8;	0.0;	1.0
1378563866;	8;	20799.994392;	97.066640496;	0.4666666666666666;	3.3552968E7;	626348.8;	0.0;	7.0;	0.2;	1.0666666666666667
1378564166;	8;	20799.994392;	98.799973362;	0.475;	3.3552968E7;	223696.0;	0.0;	0.8;	0.0;	1.0
1378564466;	8;	20799.994392;	98.799973362;	0.475;	3.3552968E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378564766;	8;	20799.994392;	98.799973362;	0.475;	3.3552968E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378565066;	8;	20799.994392;	100.533306228;	0.48333333333333334;	3.3552968E7;	0.0;	0.06666666666666667;	11.466666666666667;	0.06666666666666667;	1.0
1378565366;	8;	20799.994392;	97.066640496;	0.4666666666666666;	3.3552968E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378565666;	8;	20799.994392;	98.799973362;	0.475;	3.3552968E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378565966;	8;	20799.994392;	100.533306228;	0.48333333333333334;	3.3552968E7;	111848.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378566266;	8;	20799.994392;	103.99997196;	0.5;	3.3552968E7;	201326.4;	0.0;	0.8666666666666667;	0.0;	1.0
1378566566;	8;	20799.994392;	105.73330482600001;	0.5083333333333333;	3.3552968E7;	22369.6;	1.0;	3.2666666666666666;	0.0;	1.0
1378566866;	8;	20799.994392;	103.99997196;	0.5;	3.3552968E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378567166;	8;	20799.994392;	103.99997196;	0.5;	3.3552968E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378567466;	8;	20799.994392;	105.73330482600001;	0.5083333333333333;	3.3552968E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1378567766;	8;	20799.994392;	103.99997196;	0.5;	3.3552968E7;	111848.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378568066;	8;	20799.994392;	107.46663769199999;	0.5166666666666666;	3.3552968E7;	22369.6;	0.0;	0.9333333333333333;	0.0;	1.0
1378568366;	8;	20799.994392;	105.73330482600001;	0.5083333333333333;	3.3552968E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378568666;	8;	20799.994392;	107.46663769199999;	0.5166666666666666;	3.3552968E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1378568966;	8;	20799.994392;	110.933303424;	0.5333333333333333;	3.3552968E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378569266;	8;	20799.994392;	100.533306228;	0.48333333333333334;	3.3552968E7;	178956.8;	0.0;	0.6666666666666666;	0.0;	1.0
1378569566;	8;	20799.994392;	88.399976166;	0.425;	3.3552968E7;	134217.6;	0.0;	0.8;	0.0;	1.0
1378569866;	8;	20799.994392;	84.93331043400002;	0.4083333333333334;	3.3552968E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378570166;	8;	20799.994392;	97.066640496;	0.4666666666666666;	3.3552968E7;	0.0;	0.13333333333333333;	2.7333333333333334;	0.0;	1.0
1378570466;	8;	20799.994392;	90.133309032;	0.43333333333333335;	3.3552968E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378570766;	8;	20799.994392;	88.399976166;	0.425;	3.3552968E7;	156587.2;	0.0;	7.133333333333334;	0.2;	1.1333333333333333
1378571066;	8;	20799.994392;	84.93331043400002;	0.4083333333333334;	3.3552968E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1378571366;	8;	20799.994392;	88.399976166;	0.425;	3.3552968E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1378571666;	8;	20799.994392;	86.66664329999999;	0.41666666666666663;	3.3552968E7;	156587.2;	0.0;	1.0666666666666667;	0.13333333333333333;	1.0
1378571966;	8;	20799.994392;	86.66664329999999;	0.41666666666666663;	3.3552968E7;	44739.2;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1378572266;	8;	20799.994392;	88.399976166;	0.425;	3.3552968E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378572566;	8;	20799.994392;	84.93331043400002;	0.4083333333333334;	3.3552968E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378572866;	8;	20799.994392;	84.93331043400002;	0.4083333333333334;	3.3552968E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378573166;	8;	20799.994392;	83.19997756800001;	0.4;	3.3552968E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378573466;	8;	20799.994392;	77.99997897;	0.375;	3.3552968E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378573766;	8;	20799.994392;	88.399976166;	0.425;	3.3552968E7;	134217.6;	0.0;	2.0;	0.0;	1.0
1378574066;	8;	20799.994392;	83.19997756800001;	0.4;	3.3552968E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378574367;	8;	20799.994392;	79.73331183600001;	0.38333333333333336;	3.3552968E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378574667;	8;	20799.994392;	149.066626476;	0.7166666666666667;	3.3552968E7;	626348.8;	124.46666666666667;	21.933333333333334;	0.0;	1.3333333333333333
1378574967;	8;	20799.994392;	90.133309032;	0.43333333333333335;	3.3552968E7;	268435.2;	0.0;	2.466666666666667;	0.0;	1.0
1378575267;	8;	20799.994392;	97.066640496;	0.4666666666666666;	3.3552968E7;	268435.2;	31.333333333333332;	3.466666666666667;	0.0;	1.0
1378575567;	8;	20799.994392;	90.133309032;	0.43333333333333335;	3.3552968E7;	201326.4;	0.0;	1.0;	0.0;	1.0
1378575867;	8;	20799.994392;	88.399976166;	0.425;	3.3552968E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378576167;	8;	20799.994392;	83.19997756800001;	0.4;	3.3552968E7;	0.0;	0.06666666666666667;	0.6666666666666666;	0.0;	1.0
1378576467;	8;	20799.994392;	81.466644702;	0.39166666666666666;	3.3552968E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378576767;	8;	20799.994392;	84.93331043400002;	0.4083333333333334;	3.3552968E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378577067;	8;	20799.994392;	84.93331043400002;	0.4083333333333334;	3.3552968E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378577367;	8;	20799.994392;	86.66664329999999;	0.41666666666666663;	3.3552968E7;	0.0;	0.0;	2.2666666666666666;	0.0;	1.0
1378577667;	8;	20799.994392;	84.93331043400002;	0.4083333333333334;	3.3552968E7;	89478.4;	0.0;	7.066666666666666;	0.2;	1.1333333333333333
1378577967;	8;	20799.994392;	84.93331043400002;	0.4083333333333334;	3.3552968E7;	111848.0;	0.0;	1.1333333333333333;	0.0;	1.0
1378578267;	8;	20799.994392;	81.466644702;	0.39166666666666666;	3.3552968E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378578567;	8;	20799.994392;	86.66664329999999;	0.41666666666666663;	3.3552968E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1378578867;	8;	20799.994392;	77.99997897;	0.375;	3.3552968E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378579167;	8;	20799.994392;	81.466644702;	0.39166666666666666;	3.3552968E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378579467;	8;	20799.994392;	81.466644702;	0.39166666666666666;	3.3552968E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1378579767;	8;	20799.994392;	81.466644702;	0.39166666666666666;	3.3552968E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	1.0
1378580067;	8;	20799.994392;	83.19997756800001;	0.4;	3.3552968E7;	67108.8;	0.0;	1.1333333333333333;	0.0;	1.0
1378580367;	8;	20799.994392;	79.73331183600001;	0.38333333333333336;	3.3552968E7;	0.0;	0.0;	0.6;	0.0;	1.0
1378580667;	8;	20799.994392;	79.73331183600001;	0.38333333333333336;	3.3552968E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378580967;	8;	20799.994392;	84.93331043400002;	0.4083333333333334;	3.3552968E7;	156587.2;	0.06666666666666667;	2.533333333333333;	0.06666666666666667;	1.0
1378581267;	8;	20799.994392;	76.26664610399999;	0.36666666666666664;	3.3552968E7;	402652.8;	0.0;	1.0666666666666667;	0.0;	1.0
1378581567;	8;	20799.994392;	77.99997897;	0.375;	3.3552968E7;	201326.4;	0.0;	0.9333333333333333;	0.0;	1.0
1378581867;	8;	20799.994392;	77.99997897;	0.375;	3.3552968E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378582167;	8;	20799.994392;	76.26664610399999;	0.36666666666666664;	3.3552968E7;	0.0;	0.0;	1.6;	0.0;	1.0
1378582467;	8;	20799.994392;	79.73331183600001;	0.38333333333333336;	3.3552968E7;	22369.6;	0.0;	0.8666666666666667;	0.0;	1.0
1378582767;	8;	20799.994392;	79.73331183600001;	0.38333333333333336;	3.3552968E7;	782936.0;	0.0;	1.0;	0.0;	1.0
1378583067;	8;	20799.994392;	77.99997897;	0.375;	3.3552968E7;	156587.2;	0.0;	1.1333333333333333;	0.0;	1.0
1378583368;	8;	20799.994392;	79.73331183600001;	0.38333333333333336;	3.3552968E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378583668;	8;	20799.994392;	76.26664610399999;	0.36666666666666664;	3.3552968E7;	67108.8;	0.0;	2.066666666666667;	0.2;	1.1333333333333333
1378583968;	8;	20799.994392;	76.26664610399999;	0.36666666666666664;	3.3552968E7;	0.0;	0.0;	5.8;	0.0;	1.0
1378584268;	8;	20799.994392;	76.26664610399999;	0.36666666666666664;	3.3552968E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378584568;	8;	20799.994392;	81.466644702;	0.39166666666666666;	3.3552968E7;	0.0;	0.0;	2.2;	0.0;	1.0
