Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378346345;	8;	23407.996128;	257.487957408;	1.1;	3.3509376E7;	223696.0;	100.6;	126.06666666666668;	0.0;	0.06666666666666667
1378346645;	8;	23407.996128;	317.958614072;	1.3583333333333334;	3.3509376E7;	290804.8;	102.6;	115.86666666666666;	0.06666666666666667;	0.2
1378346945;	8;	23407.996128;	216.523964184;	0.925;	3.3509376E7;	469761.6;	88.46666666666667;	116.19999999999999;	0.0;	0.06666666666666667
1378347245;	8;	23407.996128;	319.90928041599994;	1.3666666666666665;	3.3509376E7;	335544.0;	118.53333333333333;	139.8;	0.0;	0.06666666666666667
1378347545;	8;	23407.996128;	394.03460148799996;	1.6833333333333333;	3.3509376E7;	671088.0;	101.2;	260.26666666666665;	22.0;	0.6666666666666666
1378347845;	8;	23407.996128;	261.389290096;	1.1166666666666667;	3.3509376E7;	603979.2;	89.26666666666667;	118.13333333333333;	0.0;	0.13333333333333333
1378348145;	8;	23407.996128;	218.47463052799998;	0.9333333333333332;	3.3509376E7;	447392.0;	118.13333333333334;	156.93333333333334;	0.06666666666666667;	0.5333333333333333
1378348445;	8;	23407.996128;	280.895953536;	1.2;	3.3509376E7;	111848.0;	101.86666666666666;	114.60000000000001;	0.06666666666666667;	0.13333333333333333
1378348745;	8;	23407.996128;	329.662612136;	1.4083333333333334;	3.3509376E7;	223696.0;	89.0;	116.46666666666667;	0.0;	0.06666666666666667
1378349045;	8;	23407.996128;	310.155948696;	1.325;	3.3509376E7;	648718.4;	118.86666666666667;	139.33333333333334;	0.0;	0.13333333333333333
1378349345;	8;	23407.996128;	251.635958376;	1.075;	3.3509376E7;	268435.2;	101.26666666666667;	112.60000000000001;	0.06666666666666667;	0.13333333333333333
1378349645;	8;	23407.996128;	249.685292032;	1.0666666666666667;	3.3509376E7;	223696.0;	106.93333333333334;	129.86666666666667;	0.0;	0.06666666666666667
1378349945;	8;	23407.996128;	358.92260729599997;	1.5333333333333334;	3.3509376E7;	313174.4;	101.13333333333333;	125.8;	0.0;	0.06666666666666667
1378350245;	8;	23407.996128;	321.85994675999996;	1.375;	3.3509376E7;	425022.4;	102.26666666666667;	115.26666666666668;	0.06666666666666667;	0.2
1378350545;	8;	23407.996128;	308.205282352;	1.3166666666666667;	3.3509376E7;	223696.0;	92.26666666666667;	116.39999999999999;	0.0;	0.06666666666666667
1378350845;	8;	23407.996128;	204.81996612;	0.875;	3.3509376E7;	134217.6;	118.53333333333333;	139.26666666666665;	0.0;	0.06666666666666667
1378351145;	8;	23407.996128;	300.40261697600005;	1.2833333333333334;	3.3509376E7;	223696.0;	102.0;	113.00000000000001;	0.06666666666666667;	0.13333333333333333
1378351445;	8;	23407.996128;	310.155948696;	1.325;	3.3509376E7;	536870.4;	89.26666666666667;	117.73333333333333;	0.0;	0.13333333333333333
1378351745;	8;	23407.996128;	247.73462568799997;	1.0583333333333333;	3.3509376E7;	178956.8;	118.06666666666668;	155.26666666666665;	0.06666666666666667;	0.4666666666666667
1378352046;	8;	23407.996128;	374.527938048;	1.6;	3.3509376E7;	514500.8;	101.8;	114.06666666666666;	0.06666666666666667;	0.13333333333333333
1378352346;	8;	23407.996128;	278.945287192;	1.1916666666666667;	3.3509376E7;	201326.4;	92.33333333333334;	117.53333333333332;	0.0;	0.06666666666666667
1378352646;	8;	23407.996128;	273.09328816;	1.1666666666666667;	3.3509376E7;	760566.4;	115.6;	138.73333333333335;	0.0;	0.13333333333333333
1378352946;	8;	23407.996128;	265.290622784;	1.1333333333333333;	3.3509376E7;	782936.0;	101.13333333333334;	112.86666666666667;	0.06666666666666667;	0.13333333333333333
1378353246;	8;	23407.996128;	267.241289128;	1.1416666666666666;	3.3509376E7;	178956.8;	111.46666666666667;	128.73333333333332;	0.0;	0.06666666666666667
1378353546;	8;	23407.996128;	267.241289128;	1.1416666666666666;	3.3509376E7;	134217.6;	99.73333333333332;	127.60000000000001;	0.0;	0.06666666666666667
1378353846;	8;	23407.996128;	292.5999516;	1.25;	3.3509376E7;	603979.2;	102.0;	115.06666666666666;	0.06666666666666667;	0.2
1378354146;	8;	23407.996128;	226.27729590399997;	0.9666666666666667;	3.3509376E7;	514500.8;	95.46666666666667;	116.93333333333334;	0.0;	0.06666666666666667
1378354446;	8;	23407.996128;	399.88660052;	1.7083333333333335;	3.3509376E7;	357913.6;	114.93333333333334;	138.73333333333335;	0.0;	0.13333333333333333
1378354746;	8;	23407.996128;	390.13326879999994;	1.6666666666666665;	3.3509376E7;	0.0;	101.73333333333333;	113.93333333333334;	0.06666666666666667;	0.13333333333333333
1378355046;	8;	23407.996128;	257.487957408;	1.1;	3.3509376E7;	648718.4;	92.26666666666668;	118.13333333333334;	0.0;	0.13333333333333333
1378355346;	8;	23407.996128;	678.8318877119999;	2.9;	3.3509376E7;	626348.8;	114.93333333333334;	155.13333333333335;	0.06666666666666667;	0.4666666666666667
1378355646;	8;	23407.996128;	356.97194095199995;	1.525;	3.3509376E7;	0.0;	101.46666666666667;	114.33333333333334;	0.06666666666666667;	0.13333333333333333
1378355946;	8;	23407.996128;	409.63993224;	1.75;	3.3509376E7;	335544.0;	92.6;	117.46666666666667;	0.0;	0.06666666666666667
1378356246;	8;	23407.996128;	421.343930304;	1.8;	3.3509376E7;	581609.6;	114.73333333333333;	137.86666666666665;	0.0;	0.13333333333333333
1378356546;	8;	23407.996128;	327.711945792;	1.4;	3.3509376E7;	268435.2;	99.73333333333333;	111.80000000000001;	0.06666666666666667;	0.13333333333333333
1378356846;	8;	23407.996128;	349.1692755759999;	1.4916666666666665;	3.3509376E7;	0.0;	110.93333333333334;	130.60000000000002;	0.0;	0.06666666666666667
1378357146;	8;	23407.996128;	358.92260729599997;	1.5333333333333334;	3.3509376E7;	156587.2;	97.13333333333333;	125.66666666666667;	0.0;	0.06666666666666667
1378357446;	8;	23407.996128;	380.37993707999993;	1.625;	3.3509376E7;	671088.0;	101.86666666666667;	114.13333333333333;	0.06666666666666667;	0.2
1378357746;	8;	23407.996128;	222.37596321599997;	0.95;	3.3509376E7;	313174.4;	93.00000000000001;	118.2;	0.0;	0.06666666666666667
1378358046;	8;	23407.996128;	292.5999516;	1.25;	3.3509376E7;	492131.2;	114.86666666666667;	138.8;	0.0;	0.06666666666666667
1378358346;	8;	23407.996128;	312.10661504;	1.3333333333333335;	3.3509376E7;	313174.4;	101.73333333333333;	112.66666666666667;	0.06666666666666667;	0.13333333333333333
1378358646;	8;	23407.996128;	261.389290096;	1.1166666666666667;	3.3509376E7;	603979.2;	92.66666666666666;	118.46666666666665;	0.0;	0.13333333333333333
1378358947;	8;	23407.996128;	489.617252344;	2.091666666666667;	3.3509376E7;	581609.6;	114.93333333333332;	158.39999999999998;	0.06666666666666667;	0.5333333333333333
1378359247;	8;	23407.996128;	555.93990804;	2.375;	3.3509376E7;	201326.4;	100.06666666666666;	114.0;	0.06666666666666667;	0.13333333333333333
1378359547;	8;	23407.996128;	341.36661019999997;	1.4583333333333335;	3.3509376E7;	425022.4;	88.66666666666666;	116.06666666666665;	0.0;	0.06666666666666667
1378359847;	8;	23407.996128;	317.958614072;	1.3583333333333334;	3.3509376E7;	917153.6;	119.19999999999999;	140.13333333333333;	0.0;	0.13333333333333333
1378360147;	8;	23407.996128;	286.747952568;	1.225;	3.3509376E7;	648718.4;	100.93333333333334;	114.26666666666667;	0.06666666666666667;	0.13333333333333333
1378360447;	8;	23407.996128;	298.451950632;	1.275;	3.3509376E7;	111848.0;	107.46666666666667;	129.73333333333332;	0.0;	0.06666666666666667
1378360747;	8;	23407.996128;	386.23193611199997;	1.65;	3.3509376E7;	201326.4;	100.39999999999999;	125.73333333333333;	0.0;	0.06666666666666667
1378361047;	8;	23407.996128;	294.55061794399995;	1.2583333333333333;	3.3509376E7;	850044.8;	102.26666666666668;	115.06666666666668;	0.06666666666666667;	0.2
1378361347;	8;	23407.996128;	300.40261697600005;	1.2833333333333334;	3.3509376E7;	738196.8;	88.73333333333332;	117.8;	0.0;	0.06666666666666667
1378361647;	8;	23407.996128;	380.37993707999993;	1.625;	3.3509376E7;	134217.6;	118.93333333333334;	139.0;	0.0;	0.06666666666666667
1378361947;	8;	23407.996128;	458.40659084;	1.9583333333333335;	3.3509376E7;	67108.8;	101.4;	112.93333333333334;	0.06666666666666667;	0.13333333333333333
1378362247;	8;	23407.996128;	552.038575352;	2.3583333333333334;	3.3509376E7;	335544.0;	89.06666666666668;	117.8;	0.0;	0.13333333333333333
1378362547;	8;	23407.996128;	249.685292032;	1.0666666666666667;	3.3509376E7;	201326.4;	118.86666666666667;	156.4;	0.06666666666666667;	0.4666666666666667
1378362847;	8;	23407.996128;	187.263969024;	0.8;	3.3509376E7;	0.0;	101.73333333333332;	113.73333333333335;	0.06666666666666667;	0.13333333333333333
1378363147;	8;	23407.996128;	267.241289128;	1.1416666666666666;	3.3509376E7;	201326.4;	88.46666666666665;	115.39999999999999;	0.0;	0.06666666666666667
1378363447;	8;	23407.996128;	271.142621816;	1.1583333333333332;	3.3509376E7;	536870.4;	118.93333333333332;	140.26666666666668;	0.0;	0.13333333333333333
1378363747;	8;	23407.996128;	325.761279448;	1.3916666666666666;	3.3509376E7;	402652.8;	101.6;	113.80000000000001;	0.06666666666666667;	0.13333333333333333
1378364047;	8;	23407.996128;	479.86392062399995;	2.05;	3.3509376E7;	693457.6;	104.86666666666667;	168.53333333333336;	34.733333333333334;	29.8
1378364347;	8;	23407.996128;	532.5319119119999;	2.275;	3.3509376E7;	1744828.8;	102.93333333333334;	187.33333333333334;	26.666666666666668;	25.533333333333335
1378364647;	8;	23407.996128;	458.40659084;	1.9583333333333335;	3.3509376E7;	1767198.4;	102.33333333333334;	163.06666666666666;	22.666666666666668;	21.533333333333335
1378364947;	8;	23407.996128;	710.0425492159999;	3.033333333333333;	3.3509376E7;	1610611.2;	88.8;	186.13333333333335;	48.2;	42.333333333333336
1378365247;	8;	23407.996128;	618.361231048;	2.641666666666667;	3.3509376E7;	939523.2;	118.8;	201.06666666666666;	28.533333333333335;	27.333333333333332
1378365547;	8;	23407.996128;	452.55459180799994;	1.9333333333333333;	3.3509376E7;	1275067.2;	101.0;	112.26666666666667;	0.06666666666666667;	0.13333333333333333
1378365847;	8;	23407.996128;	343.317276544;	1.4666666666666666;	3.3509376E7;	827675.2;	89.66666666666666;	118.66666666666664;	0.0;	0.13333333333333333
1378366147;	8;	23407.996128;	341.36661019999997;	1.4583333333333335;	3.3509376E7;	156587.2;	121.2;	155.73333333333332;	0.06666666666666667;	0.4666666666666667
1378366447;	8;	23407.996128;	296.50128428799997;	1.2666666666666666;	3.3509376E7;	0.0;	104.0;	113.93333333333332;	0.06666666666666667;	0.13333333333333333
1378366747;	8;	23407.996128;	265.290622784;	1.1333333333333333;	3.3509376E7;	67108.8;	91.73333333333333;	115.6;	0.0;	0.06666666666666667
1378367047;	8;	23407.996128;	249.685292032;	1.0666666666666667;	3.3509376E7;	447392.0;	118.93333333333332;	140.06666666666666;	0.0;	0.13333333333333333
1378367347;	8;	23407.996128;	216.523964184;	0.925;	3.3509376E7;	626348.8;	104.33333333333333;	114.0;	0.06666666666666667;	0.13333333333333333
1378367647;	8;	23407.996128;	282.84661987999993;	1.2083333333333333;	3.3509376E7;	313174.4;	107.4;	127.19999999999999;	0.0;	0.06666666666666667
1378367947;	8;	23407.996128;	232.129294936;	0.9916666666666667;	3.3509376E7;	425022.4;	100.2;	127.99999999999999;	0.0;	0.06666666666666667
1378368247;	8;	23407.996128;	226.27729590399997;	0.9666666666666667;	3.3509376E7;	268435.2;	104.73333333333332;	114.86666666666667;	0.06666666666666667;	0.13333333333333333
1378368547;	8;	23407.996128;	197.01730074399998;	0.8416666666666667;	3.3509376E7;	0.0;	92.39999999999999;	117.26666666666665;	0.0;	0.06666666666666667
1378368848;	8;	23407.996128;	243.83329300000003;	1.0416666666666667;	3.3509376E7;	402652.8;	115.13333333333334;	138.86666666666665;	0.0;	0.13333333333333333
1378369148;	8;	23407.996128;	317.958614072;	1.3583333333333334;	3.3509376E7;	223696.0;	104.46666666666667;	113.53333333333333;	0.06666666666666667;	0.13333333333333333
1378369448;	8;	23407.996128;	290.649285256;	1.2416666666666667;	3.3509376E7;	402652.8;	108.0;	127.46666666666667;	0.0;	0.06666666666666667
1378369748;	8;	23407.996128;	292.5999516;	1.25;	3.3509376E7;	89478.4;	99.4;	150.2;	0.06666666666666667;	0.5333333333333333
1378370048;	8;	23407.996128;	388.18260245600004;	1.6583333333333334;	3.3509376E7;	872414.4;	104.6;	113.93333333333332;	0.06666666666666667;	0.2
1378370348;	8;	23407.996128;	516.92658116;	2.2083333333333335;	3.3509376E7;	290804.8;	92.19999999999999;	116.93333333333332;	0.0;	0.06666666666666667
1378370648;	8;	23407.996128;	604.7065666399999;	2.583333333333333;	3.3509376E7;	290804.8;	115.2;	140.0;	0.0;	0.13333333333333333
1378370948;	8;	23407.996128;	392.083935144;	1.675;	3.3509376E7;	111848.0;	104.06666666666666;	112.13333333333333;	0.06666666666666667;	0.13333333333333333
1378371248;	8;	23407.996128;	591.051902232;	2.525;	3.3509376E7;	469761.6;	92.53333333333333;	117.7333333333333;	0.0;	0.13333333333333333
1378371548;	8;	23407.996128;	674.9305550239999;	2.8833333333333333;	3.3509376E7;	492131.2;	115.53333333333333;	138.60000000000002;	0.0;	0.06666666666666667
1378371848;	8;	23407.996128;	275.043954504;	1.175;	3.3509376E7;	380283.2;	104.60000000000001;	114.6;	0.06666666666666667;	0.13333333333333333
1378372148;	8;	23407.996128;	230.178628592;	0.9833333333333333;	3.3509376E7;	67108.8;	91.93333333333334;	116.53333333333333;	0.0;	0.06666666666666667
1378372448;	8;	23407.996128;	296.50128428799997;	1.2666666666666666;	3.3509376E7;	872414.4;	115.6;	139.46666666666667;	0.0;	0.13333333333333333
1378372748;	8;	23407.996128;	286.747952568;	1.225;	3.3509376E7;	782936.0;	104.26666666666667;	113.33333333333334;	0.06666666666666667;	0.13333333333333333
1378373047;	8;	23407.996128;	323.810613104;	1.3833333333333335;	3.3509376E7;	425022.4;	107.93333333333334;	127.93333333333332;	0.0;	0.06666666666666667
1378373347;	8;	23407.996128;	273.09328816;	1.1666666666666667;	3.3509376E7;	581609.6;	99.26666666666668;	145.0;	0.06666666666666667;	0.4666666666666667
1378373647;	8;	23407.996128;	259.438623752;	1.1083333333333334;	3.3509376E7;	1029001.6;	102.46666666666667;	113.6;	0.06666666666666667;	0.2
1378373947;	8;	23407.996128;	236.03062762399998;	1.0083333333333333;	3.3509376E7;	223696.0;	88.06666666666666;	116.39999999999999;	0.0;	0.06666666666666667
1378374247;	8;	23407.996128;	423.294596648;	1.8083333333333333;	3.3509376E7;	201326.4;	118.93333333333334;	140.00000000000003;	0.0;	0.06666666666666667
1378374547;	8;	23407.996128;	351.11994192;	1.5;	3.3509376E7;	268435.2;	104.4;	112.93333333333334;	0.06666666666666667;	0.13333333333333333
1378374847;	8;	23407.996128;	540.334577288;	2.3083333333333336;	3.3509376E7;	425022.4;	89.0;	116.66666666666666;	0.0;	0.13333333333333333
1378375147;	8;	23407.996128;	433.047928368;	1.85;	3.3509376E7;	268435.2;	119.2;	140.0;	0.0;	0.06666666666666667
1378375447;	8;	23407.996128;	316.007947728;	1.35;	3.3509376E7;	313174.4;	104.53333333333333;	114.46666666666667;	0.06666666666666667;	0.13333333333333333
1378375747;	8;	23407.996128;	368.675939016;	1.575;	3.3509376E7;	156587.2;	88.66666666666666;	115.80000000000001;	0.0;	0.06666666666666667
1378376047;	8;	23407.996128;	333.563944824;	1.425;	3.3509376E7;	447392.0;	118.93333333333334;	140.86666666666667;	0.06666666666666667;	0.13333333333333333
1378376347;	8;	23407.996128;	456.4559244959999;	1.95;	3.3509376E7;	0.0;	104.4;	113.33333333333334;	0.06666666666666667;	0.13333333333333333
1378376648;	8;	23407.996128;	275.043954504;	1.175;	3.3509376E7;	0.0;	104.13333333333333;	126.86666666666666;	0.0;	0.06666666666666667
1378376948;	8;	23407.996128;	280.895953536;	1.2;	3.3509376E7;	156587.2;	103.4;	145.6;	0.06666666666666667;	0.4666666666666667
1378377248;	8;	23407.996128;	386.23193611199997;	1.65;	3.3509376E7;	894784.0;	103.93333333333334;	114.60000000000001;	0.06666666666666667;	0.2
1378377548;	8;	23407.996128;	343.317276544;	1.4666666666666666;	3.3509376E7;	246065.6;	88.79999999999998;	116.0;	0.0;	0.06666666666666667
1378377848;	8;	23407.996128;	314.05728138399996;	1.3416666666666666;	3.3509376E7;	357913.6;	119.06666666666666;	140.06666666666666;	0.0;	0.13333333333333333
1378378148;	8;	23407.996128;	349.1692755759999;	1.4916666666666665;	3.3509376E7;	313174.4;	103.86666666666666;	113.13333333333334;	0.06666666666666667;	0.13333333333333333
1378378448;	8;	23407.996128;	362.82393998400005;	1.55;	3.3509376E7;	917153.6;	88.66666666666667;	116.8;	0.0;	0.13333333333333333
1378378748;	8;	23407.996128;	446.702592776;	1.9083333333333334;	3.3509376E7;	805305.6;	122.93333333333334;	139.66666666666669;	0.0;	0.06666666666666667
1378379048;	8;	23407.996128;	468.15992256;	2.0;	3.3509376E7;	380283.2;	104.53333333333333;	114.4;	0.06666666666666667;	0.13333333333333333
1378379348;	8;	23407.996128;	481.814586968;	2.0583333333333336;	3.3509376E7;	178956.8;	91.46666666666665;	115.4;	0.0;	0.06666666666666667
1378379648;	8;	23407.996128;	747.1052097520001;	3.191666666666667;	3.3509376E7;	402652.8;	119.4;	140.46666666666664;	0.0;	0.13333333333333333
1378379948;	8;	23407.996128;	417.442597616;	1.7833333333333334;	3.3509376E7;	290804.8;	104.46666666666667;	112.60000000000001;	0.06666666666666667;	0.13333333333333333
1378380248;	8;	23407.996128;	360.87327364;	1.5416666666666665;	3.3509376E7;	111848.0;	107.46666666666667;	127.86666666666666;	0.0;	0.06666666666666667
1378380548;	8;	23407.996128;	401.83726686399996;	1.7166666666666666;	3.3509376E7;	0.0;	99.66666666666667;	144.73333333333332;	0.06666666666666667;	0.4666666666666667
1378380848;	8;	23407.996128;	392.083935144;	1.675;	3.3509376E7;	872414.4;	104.19999999999999;	114.33333333333334;	0.06666666666666667;	0.2
1378381148;	8;	23407.996128;	349.1692755759999;	1.4916666666666665;	3.3509376E7;	290804.8;	91.73333333333333;	116.60000000000001;	0.0;	0.06666666666666667
1378381448;	8;	23407.996128;	353.07060826400004;	1.5083333333333335;	3.3509376E7;	268435.2;	115.2;	139.00000000000003;	0.0;	0.06666666666666667
1378381748;	8;	23407.996128;	429.14659568;	1.8333333333333335;	3.3509376E7;	402652.8;	104.13333333333333;	112.86666666666666;	0.06666666666666667;	0.13333333333333333
1378382048;	8;	23407.996128;	314.05728138399996;	1.3416666666666666;	3.3509376E7;	603979.2;	91.93333333333332;	117.93333333333334;	0.0;	0.13333333333333333
1378382348;	8;	23407.996128;	259.438623752;	1.1083333333333334;	3.3509376E7;	201326.4;	115.4;	138.46666666666667;	0.0;	0.06666666666666667
1378382648;	8;	23407.996128;	249.685292032;	1.0666666666666667;	3.3509376E7;	67108.8;	104.4;	114.39999999999999;	0.06666666666666667;	0.13333333333333333
1378382948;	8;	23407.996128;	232.129294936;	0.9916666666666667;	3.3509376E7;	67108.8;	91.86666666666666;	116.33333333333334;	0.0;	0.06666666666666667
1378383248;	8;	23407.996128;	230.178628592;	0.9833333333333333;	3.3509376E7;	492131.2;	115.60000000000001;	139.33333333333334;	0.0;	0.2
1378383548;	8;	23407.996128;	181.41196999200002;	0.775;	3.3509376E7;	134217.6;	104.13333333333333;	113.46666666666668;	0.06666666666666667;	0.06666666666666667
1378383848;	8;	23407.996128;	179.46130364799998;	0.7666666666666667;	3.3509376E7;	134217.6;	92.13333333333334;	117.46666666666667;	0.0;	0.13333333333333333
1378384149;	8;	23407.996128;	489.617252344;	2.091666666666667;	3.3509376E7;	0.0;	115.06666666666666;	155.53333333333333;	0.06666666666666667;	0.4
1378384449;	8;	23407.996128;	386.23193611199997;	1.65;	3.3509376E7;	738196.8;	104.46666666666667;	113.86666666666666;	0.06666666666666667;	0.26666666666666666
1378384749;	8;	23407.996128;	271.142621816;	1.1583333333333332;	3.3509376E7;	335544.0;	108.13333333333333;	127.79999999999998;	0.0;	0.0
1378385049;	8;	23407.996128;	282.84661987999993;	1.2083333333333333;	3.3509376E7;	134217.6;	99.53333333333333;	128.33333333333334;	0.0;	0.13333333333333333
1378385349;	8;	23407.996128;	300.40261697600005;	1.2833333333333334;	3.3509376E7;	156587.2;	103.93333333333334;	113.0;	0.06666666666666667;	0.06666666666666667
1378385649;	8;	23407.996128;	284.797286224;	1.2166666666666668;	3.3509376E7;	827675.2;	92.46666666666667;	117.73333333333332;	0.0;	0.2
1378385949;	8;	23407.996128;	314.05728138399996;	1.3416666666666666;	3.3509376E7;	290804.8;	115.73333333333333;	139.13333333333335;	0.0;	0.0
1378386249;	8;	23407.996128;	325.761279448;	1.3916666666666666;	3.3509376E7;	492131.2;	102.53333333333333;	114.06666666666666;	0.06666666666666667;	0.2
1378386549;	8;	23407.996128;	276.99462084799995;	1.1833333333333333;	3.3509376E7;	223696.0;	88.66666666666666;	115.8;	0.0;	0.06666666666666667
1378386849;	8;	23407.996128;	204.81996612;	0.875;	3.3509376E7;	603979.2;	119.26666666666667;	141.26666666666665;	0.0;	0.2
1378387149;	8;	23407.996128;	249.685292032;	1.0666666666666667;	3.3509376E7;	536870.4;	104.46666666666667;	113.2;	0.06666666666666667;	0.06666666666666667
1378387449;	8;	23407.996128;	382.330603424;	1.6333333333333335;	3.3509376E7;	514500.8;	88.0;	115.93333333333334;	0.0;	0.13333333333333333
1378387749;	8;	23407.996128;	290.649285256;	1.2416666666666667;	3.3509376E7;	246065.6;	119.0;	156.0;	0.06666666666666667;	0.4666666666666667
1378388049;	8;	23407.996128;	197.01730074399998;	0.8416666666666667;	3.3509376E7;	246065.6;	103.73333333333332;	114.53333333333336;	0.06666666666666667;	0.26666666666666666
1378388349;	8;	23407.996128;	296.50128428799997;	1.2666666666666666;	3.3509376E7;	246065.6;	103.86666666666666;	126.26666666666665;	0.0;	0.0
1378388649;	8;	23407.996128;	466.2092562159999;	1.9916666666666665;	3.3509376E7;	626348.8;	103.33333333333333;	128.73333333333335;	0.0;	0.13333333333333333
1378388949;	8;	23407.996128;	325.761279448;	1.3916666666666666;	3.3509376E7;	0.0;	103.86666666666667;	112.80000000000001;	0.06666666666666667;	0.13333333333333333
1378389249;	8;	23407.996128;	253.58662471999997;	1.0833333333333333;	3.3509376E7;	559240.0;	88.73333333333333;	117.2;	0.0;	0.2
1378389549;	8;	23407.996128;	191.165301712;	0.8166666666666668;	3.3509376E7;	492131.2;	119.46666666666667;	139.73333333333335;	0.0;	0.0
1378389849;	8;	23407.996128;	232.129294936;	0.9916666666666667;	3.3509376E7;	313174.4;	104.66666666666666;	114.53333333333333;	0.06666666666666667;	0.2
1378390149;	8;	23407.996128;	292.5999516;	1.25;	3.3509376E7;	246065.6;	88.06666666666666;	115.53333333333332;	0.0;	0.06666666666666667
1378390449;	8;	23407.996128;	417.442597616;	1.7833333333333334;	3.3509376E7;	738196.8;	119.46666666666667;	140.46666666666664;	0.0;	0.2
1378390749;	8;	23407.996128;	454.50525815199995;	1.9416666666666667;	3.3509376E7;	89478.4;	104.33333333333334;	113.46666666666668;	0.06666666666666667;	0.06666666666666667
1378391049;	8;	23407.996128;	710.0425492159999;	3.033333333333333;	3.3509376E7;	111848.0;	88.8;	116.33333333333331;	0.0;	0.13333333333333333
1378391349;	8;	23407.996128;	594.95323492;	2.5416666666666665;	3.3509376E7;	67108.8;	122.26666666666668;	156.26666666666665;	0.06666666666666667;	0.4666666666666667
1378391649;	8;	23407.996128;	546.18657632;	2.3333333333333335;	3.3509376E7;	492131.2;	104.33333333333334;	114.20000000000003;	0.06666666666666667;	0.26666666666666666
1378391949;	8;	23407.996128;	356.97194095199995;	1.525;	3.3509376E7;	380283.2;	107.8;	126.46666666666665;	0.0;	0.0
1378392249;	8;	23407.996128;	321.85994675999996;	1.375;	3.3509376E7;	581609.6;	103.60000000000001;	129.13333333333333;	0.0;	0.13333333333333333
1378392549;	8;	23407.996128;	300.40261697600005;	1.2833333333333334;	3.3509376E7;	246065.6;	103.66666666666666;	113.66666666666667;	0.06666666666666667;	0.06666666666666667
1378392849;	8;	23407.996128;	273.09328816;	1.1666666666666667;	3.3509376E7;	559240.0;	88.93333333333332;	116.46666666666665;	0.0;	0.2
1378393149;	8;	23407.996128;	376.47860439199997;	1.6083333333333334;	3.3509376E7;	0.0;	119.33333333333333;	140.0666666666667;	0.0;	0.0
1378393449;	8;	23407.996128;	392.083935144;	1.675;	3.3509376E7;	626348.8;	103.93333333333334;	114.06666666666666;	0.06666666666666667;	0.2
1378393749;	8;	23407.996128;	349.1692755759999;	1.4916666666666665;	3.3509376E7;	313174.4;	104.4;	126.13333333333333;	0.0;	0.0
1378394050;	8;	23407.996128;	374.527938048;	1.6;	3.3509376E7;	872414.4;	103.8;	129.60000000000002;	0.0;	0.2
1378394350;	8;	23407.996128;	403.787933208;	1.725;	3.3509376E7;	671088.0;	104.13333333333334;	113.73333333333335;	0.06666666666666667;	0.06666666666666667
1378394650;	8;	23407.996128;	298.451950632;	1.275;	3.3509376E7;	335544.0;	88.06666666666666;	115.93333333333334;	0.0;	0.13333333333333333
1378394950;	8;	23407.996128;	499.370584064;	2.1333333333333333;	3.3509376E7;	0.0;	119.06666666666666;	156.13333333333335;	0.06666666666666667;	0.4
1378395250;	8;	23407.996128;	503.271916752;	2.15;	3.3509376E7;	581609.6;	103.86666666666667;	113.80000000000001;	0.06666666666666667;	0.26666666666666666
1378395550;	8;	23407.996128;	409.63993224;	1.75;	3.3509376E7;	447392.0;	103.66666666666667;	126.39999999999999;	0.0;	0.0
1378395850;	8;	23407.996128;	253.58662471999997;	1.0833333333333333;	3.3509376E7;	514500.8;	103.06666666666668;	129.06666666666666;	0.0;	0.13333333333333333
1378396150;	8;	23407.996128;	204.81996612;	0.875;	3.3509376E7;	380283.2;	104.26666666666667;	113.53333333333333;	0.06666666666666667;	0.06666666666666667
1378396450;	8;	23407.996128;	255.53729106400002;	1.0916666666666668;	3.3509376E7;	425022.4;	88.8;	116.73333333333332;	0.0;	0.2
1378396750;	8;	23407.996128;	390.13326879999994;	1.6666666666666665;	3.3509376E7;	89478.4;	119.6;	140.2;	0.0;	0.0
1378397050;	8;	23407.996128;	298.451950632;	1.275;	3.3509376E7;	335544.0;	103.93333333333334;	114.33333333333333;	0.06666666666666667;	0.2
1378397350;	8;	23407.996128;	483.7652533119999;	2.0666666666666664;	3.3509376E7;	134217.6;	104.13333333333333;	126.13333333333333;	0.0;	0.0
1378397650;	8;	23407.996128;	434.998594712;	1.8583333333333334;	3.3509376E7;	469761.6;	104.06666666666666;	130.53333333333333;	0.0;	0.2
1378397950;	8;	23407.996128;	241.88262665599996;	1.0333333333333332;	3.3509376E7;	738196.8;	104.0;	113.53333333333333;	0.06666666666666667;	0.06666666666666667
1378398250;	8;	23407.996128;	276.99462084799995;	1.1833333333333333;	3.3509376E7;	514500.8;	91.93333333333334;	117.33333333333333;	0.0;	0.13333333333333333
1378398550;	8;	23407.996128;	349.1692755759999;	1.4916666666666665;	3.3509376E7;	246065.6;	115.13333333333334;	155.8;	0.06666666666666667;	0.4
1378398850;	8;	23407.996128;	273.09328816;	1.1666666666666667;	3.3509376E7;	984262.4;	104.66666666666666;	114.40000000000002;	0.06666666666666667;	0.26666666666666666
