Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378304642;	1;	2925.999126;	56.569316436;	1.9333333333333333;	1.60768E7;	67108.8;	136.13333333333333;	40.13333333333333;	5.133333333333334;	0.06666666666666667
1378304942;	1;	2925.999126;	54.618650351999996;	1.8666666666666665;	1.60768E7;	78293.6;	201.6;	46.2;	10.8;	0.2
1378305242;	1;	2925.999126;	62.421314688;	2.1333333333333333;	1.60768E7;	190141.6;	239.79999999999998;	62.666666666666664;	5.2;	0.26666666666666666
1378305542;	1;	2925.999126;	54.618650351999996;	1.8666666666666665;	1.60768E7;	100663.2;	135.46666666666667;	40.93333333333333;	5.333333333333333;	0.06666666666666667
1378305842;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	134217.6;	201.26666666666665;	37.86666666666667;	3.2666666666666666;	0.0
1378306142;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	100663.2;	231.33333333333331;	50.6;	2.2666666666666666;	0.2
1378306442;	1;	2925.999126;	46.815986016000004;	1.6;	1.60768E7;	223696.0;	136.13333333333333;	35.4;	1.6;	0.0
1378306742;	1;	2925.999126;	48.7666521;	1.6666666666666665;	1.60768E7;	55924.0;	201.26666666666665;	35.46666666666667;	1.6666666666666667;	0.0
1378307042;	1;	2925.999126;	60.470648604;	2.0666666666666664;	1.60768E7;	55924.0;	241.2;	93.20000000000002;	19.533333333333335;	0.5333333333333333
1378307342;	1;	2925.999126;	46.815986016000004;	1.6;	1.60768E7;	55924.0;	136.13333333333333;	41.599999999999994;	6.0;	0.13333333333333333
1378307641;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	44739.2;	201.33333333333331;	42.53333333333333;	7.0;	0.06666666666666667
1378307941;	1;	2925.999126;	62.421314688;	2.1333333333333333;	1.60768E7;	167772.0;	237.33333333333331;	61.26666666666667;	5.4;	0.26666666666666666
1378308241;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	123032.8;	136.2;	41.93333333333333;	6.8;	0.06666666666666667
1378308541;	1;	2925.999126;	54.618650351999996;	1.8666666666666665;	1.60768E7;	67108.8;	201.66666666666666;	38.266666666666666;	3.6;	0.0
1378308841;	1;	2925.999126;	56.569316436;	1.9333333333333333;	1.60768E7;	167772.0;	232.66666666666666;	55.06666666666666;	2.0;	0.2
1378309141;	1;	2925.999126;	54.618650351999996;	1.8666666666666665;	1.60768E7;	234880.8;	136.2;	35.46666666666667;	1.6;	0.0
1378309441;	1;	2925.999126;	52.667984268;	1.8;	1.60768E7;	134217.6;	201.33333333333331;	35.86666666666667;	1.6666666666666667;	0.0
1378309741;	1;	2925.999126;	56.569316436;	1.9333333333333333;	1.60768E7;	268435.2;	230.4;	56.800000000000004;	7.6;	0.3333333333333333
1378310041;	1;	2925.999126;	46.815986016000004;	1.6;	1.60768E7;	190141.6;	136.2;	35.6;	1.6666666666666667;	0.0
1378310341;	1;	2925.999126;	50.71731818400001;	1.7333333333333334;	1.60768E7;	234880.8;	201.33333333333331;	37.266666666666666;	3.6;	0.0
1378310641;	1;	2925.999126;	60.470648604;	2.0666666666666664;	1.60768E7;	67108.8;	233.93333333333334;	68.26666666666668;	8.6;	0.3333333333333333
1378310941;	1;	2925.999126;	54.618650351999996;	1.8666666666666665;	1.60768E7;	0.0;	136.2;	36.46666666666667;	2.2;	0.06666666666666667
1378311241;	1;	2925.999126;	48.7666521;	1.6666666666666665;	1.60768E7;	67108.8;	201.33333333333331;	35.4;	1.5333333333333334;	0.0
1378311542;	1;	2925.999126;	60.470648604;	2.0666666666666664;	1.60768E7;	134217.6;	226.6;	48.06666666666667;	2.533333333333333;	0.26666666666666666
1378311842;	1;	2925.999126;	56.569316436;	1.9333333333333333;	1.60768E7;	111848.0;	136.2;	35.0;	1.7333333333333334;	0.06666666666666667
1378312142;	1;	2925.999126;	56.569316436;	1.9333333333333333;	1.60768E7;	111848.0;	201.66666666666666;	42.06666666666667;	8.0;	0.13333333333333333
1378312442;	1;	2925.999126;	60.470648604;	2.0666666666666664;	1.60768E7;	190141.6;	248.93333333333334;	52.400000000000006;	2.066666666666667;	0.26666666666666666
1378312742;	1;	2925.999126;	52.667984268;	1.8;	1.60768E7;	290804.8;	153.4;	35.46666666666666;	1.6666666666666667;	0.0
1378313042;	1;	2925.999126;	52.667984268;	1.8;	1.60768E7;	134217.6;	222.06666666666666;	35.53333333333333;	1.6666666666666667;	0.06666666666666667
1378313342;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	67108.8;	239.79999999999998;	52.99999999999999;	2.3333333333333335;	0.26666666666666666
1378313642;	1;	2925.999126;	54.618650351999996;	1.8666666666666665;	1.60768E7;	111848.0;	136.06666666666666;	35.93333333333333;	1.6;	0.06666666666666667
1378313942;	1;	2925.999126;	44.865319932000006;	1.5333333333333334;	1.60768E7;	55924.0;	201.33333333333331;	35.06666666666666;	1.6;	0.06666666666666667
1378314242;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	44739.2;	231.93333333333334;	66.66666666666666;	8.866666666666667;	0.3333333333333333
1378314542;	1;	2925.999126;	48.7666521;	1.6666666666666665;	1.60768E7;	234880.8;	136.06666666666666;	42.6;	8.466666666666667;	0.13333333333333333
1378314842;	1;	2925.999126;	48.7666521;	1.6666666666666665;	1.60768E7;	55924.0;	201.33333333333331;	35.46666666666667;	1.6;	0.06666666666666667
1378315142;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	100663.2;	231.79999999999998;	52.199999999999996;	2.0;	0.26666666666666666
1378315442;	1;	2925.999126;	48.7666521;	1.6666666666666665;	1.60768E7;	0.0;	135.4;	35.599999999999994;	1.6;	0.0
1378315742;	1;	2925.999126;	50.71731818400001;	1.7333333333333334;	1.60768E7;	134217.6;	201.73333333333335;	35.66666666666667;	1.8;	0.06666666666666667
1378316042;	1;	2925.999126;	60.470648604;	2.0666666666666664;	1.60768E7;	167772.0;	225.4;	46.13333333333333;	1.8666666666666667;	0.26666666666666666
1378316342;	1;	2925.999126;	44.865319932000006;	1.5333333333333334;	1.60768E7;	89478.4;	136.13333333333333;	36.133333333333326;	1.6666666666666667;	0.06666666666666667
1378316642;	1;	2925.999126;	42.914653848;	1.4666666666666666;	1.60768E7;	111848.0;	201.33333333333331;	35.33333333333333;	1.6666666666666667;	0.06666666666666667
1378316942;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	156587.2;	231.4;	58.0;	8.066666666666666;	0.3333333333333333
1378317242;	1;	2925.999126;	46.815986016000004;	1.6;	1.60768E7;	100663.2;	136.13333333333333;	35.6;	1.7333333333333334;	0.06666666666666667
1378317542;	1;	2925.999126;	50.71731818400001;	1.7333333333333334;	1.60768E7;	167772.0;	201.33333333333331;	37.266666666666666;	3.6666666666666665;	0.06666666666666667
1378317842;	1;	2925.999126;	76.075977276;	2.6;	1.60768E7;	100663.2;	233.0;	70.73333333333333;	8.266666666666667;	0.6
1378318142;	1;	2925.999126;	54.618650351999996;	1.8666666666666665;	1.60768E7;	246065.6;	136.06666666666666;	36.86666666666667;	2.533333333333333;	0.06666666666666667
1378318442;	1;	2925.999126;	52.667984268;	1.8;	1.60768E7;	301989.6;	201.26666666666665;	35.333333333333336;	1.6;	0.06666666666666667
1378318742;	1;	2925.999126;	52.667984268;	1.8;	1.60768E7;	134217.6;	226.33333333333331;	47.2;	2.2666666666666666;	0.26666666666666666
1378319042;	1;	2925.999126;	44.865319932000006;	1.5333333333333334;	1.60768E7;	67108.8;	136.0;	35.599999999999994;	1.6666666666666667;	0.06666666666666667
1378319342;	1;	2925.999126;	52.667984268;	1.8;	1.60768E7;	55924.0;	196.86666666666667;	37.86666666666667;	7.4;	0.13333333333333333
1378319642;	1;	2925.999126;	56.569316436;	1.9333333333333333;	1.60768E7;	123032.8;	230.79999999999998;	50.93333333333334;	1.9333333333333333;	0.26666666666666666
1378319942;	1;	2925.999126;	50.71731818400001;	1.7333333333333334;	1.60768E7;	33554.4;	136.0;	35.4;	1.7333333333333334;	0.06666666666666667
1378320243;	1;	2925.999126;	56.569316436;	1.9333333333333333;	1.60768E7;	0.0;	201.26666666666665;	35.266666666666666;	1.6666666666666667;	0.06666666666666667
1378320543;	1;	2925.999126;	60.470648604;	2.0666666666666664;	1.60768E7;	55924.0;	225.46666666666667;	48.53333333333333;	1.9333333333333333;	0.26666666666666666
1378320843;	1;	2925.999126;	48.7666521;	1.6666666666666665;	1.60768E7;	201326.4;	136.0;	35.8;	1.7333333333333334;	0.06666666666666667
1378321143;	1;	2925.999126;	48.7666521;	1.6666666666666665;	1.60768E7;	11184.8;	201.26666666666665;	35.2;	1.6;	0.06666666666666667
1378321443;	1;	2925.999126;	60.470648604;	2.0666666666666664;	1.60768E7;	67108.8;	235.53333333333333;	69.0;	8.6;	0.3333333333333333
1378321743;	1;	2925.999126;	54.618650351999996;	1.8666666666666665;	1.60768E7;	67108.8;	135.4;	42.266666666666666;	8.466666666666667;	0.13333333333333333
1378322043;	1;	2925.999126;	50.71731818400001;	1.7333333333333334;	1.60768E7;	11184.8;	201.26666666666665;	36.06666666666666;	2.0;	0.06666666666666667
1378322343;	1;	2925.999126;	60.470648604;	2.0666666666666664;	1.60768E7;	33554.4;	232.79999999999998;	55.53333333333333;	2.1333333333333333;	0.26666666666666666
1378322643;	1;	2925.999126;	46.815986016000004;	1.6;	1.60768E7;	123032.8;	136.06666666666666;	35.53333333333333;	1.6666666666666667;	0.06666666666666667
1378322943;	1;	2925.999126;	48.7666521;	1.6666666666666665;	1.60768E7;	156587.2;	201.6;	35.6;	1.6;	0.06666666666666667
1378323243;	1;	2925.999126;	54.618650351999996;	1.8666666666666665;	1.60768E7;	100663.2;	228.86666666666665;	48.333333333333336;	1.9333333333333333;	0.26666666666666666
1378323543;	1;	2925.999126;	54.618650351999996;	1.8666666666666665;	1.60768E7;	33554.4;	135.79999999999998;	35.6;	1.6666666666666667;	0.06666666666666667
1378323843;	1;	2925.999126;	46.815986016000004;	1.6;	1.60768E7;	0.0;	201.26666666666665;	35.266666666666666;	1.6666666666666667;	0.06666666666666667
1378324143;	1;	2925.999126;	60.470648604;	2.0666666666666664;	1.60768E7;	67108.8;	231.0;	58.93333333333333;	7.866666666666666;	0.3333333333333333
1378324443;	1;	2925.999126;	56.569316436;	1.9333333333333333;	1.60768E7;	145402.4;	136.0;	35.46666666666666;	1.7333333333333334;	0.06666666666666667
1378324743;	1;	2925.999126;	52.667984268;	1.8;	1.60768E7;	190141.6;	201.26666666666665;	37.53333333333334;	3.6666666666666665;	0.06666666666666667
1378325043;	1;	2925.999126;	146.29995630000002;	5.0;	1.60768E7;	223696.0;	1292.5333333333335;	2116.2000000000003;	1099.0666666666666;	16.066666666666666
1378325343;	1;	2925.999126;	89.73063986400001;	3.066666666666667;	1.60768E7;	581609.6;	136.93333333333334;	39.06666666666667;	4.4;	0.06666666666666667
1378325643;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	167772.0;	202.13333333333333;	35.53333333333333;	1.6666666666666667;	0.0
1378325943;	1;	2925.999126;	62.421314688;	2.1333333333333333;	1.60768E7;	134217.6;	239.53333333333333;	62.53333333333333;	2.066666666666667;	0.26666666666666666
1378326243;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	134217.6;	136.0;	36.0;	1.8666666666666667;	0.06666666666666667
1378326543;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	134217.6;	201.6;	41.53333333333333;	7.733333333333333;	0.13333333333333333
1378326843;	1;	2925.999126;	62.421314688;	2.1333333333333333;	1.60768E7;	100663.2;	231.33333333333331;	51.666666666666664;	2.0;	0.26666666666666666
1378327143;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	33554.4;	136.06666666666666;	36.13333333333333;	1.6666666666666667;	0.06666666666666667
1378327443;	1;	2925.999126;	62.69998127142857;	2.142857142857143;	1.60768E7;	0.0;	281.5;	37.92857142857143;	2.5714285714285716;	0.2857142857142857
1378327743;	1;	2925.999126;	62.421314688;	2.1333333333333333;	1.60768E7;	0.0;	225.73333333333332;	46.46666666666667;	2.2;	0.26666666666666666
1378328043;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	33554.4;	136.06666666666666;	35.46666666666667;	1.7333333333333334;	0.06666666666666667
1378328343;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	67108.8;	201.26666666666665;	35.266666666666666;	1.5333333333333334;	0.06666666666666667
1378328643;	1;	2925.999126;	62.421314688;	2.1333333333333333;	1.60768E7;	167772.0;	232.79999999999998;	68.13333333333333;	9.0;	0.3333333333333333
1378328943;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	246065.6;	135.33333333333331;	41.33333333333333;	7.533333333333333;	0.13333333333333333
1378329244;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	111848.0;	201.26666666666665;	35.4;	1.6;	0.06666666666666667
1378329544;	1;	2925.999126;	64.371980772;	2.2;	1.60768E7;	33554.4;	296.4;	52.86666666666667;	2.533333333333333;	0.4
1378329844;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	212511.2;	136.0;	35.66666666666667;	1.6666666666666667;	0.06666666666666667
1378330144;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	190141.6;	201.66666666666666;	35.733333333333334;	1.8;	0.06666666666666667
1378330444;	1;	2925.999126;	62.421314688;	2.1333333333333333;	1.60768E7;	11184.8;	225.66666666666666;	49.4;	1.8666666666666667;	0.26666666666666666
1378330744;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	145402.4;	136.06666666666666;	35.599999999999994;	1.7333333333333334;	0.06666666666666667
1378331044;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	301989.6;	201.33333333333331;	35.4;	1.5333333333333334;	0.06666666666666667
1378331344;	1;	2925.999126;	62.421314688;	2.1333333333333333;	1.60768E7;	201326.4;	231.33333333333331;	57.66666666666667;	8.133333333333333;	0.3333333333333333
1378331644;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	89478.4;	136.06666666666666;	37.00000000000001;	1.7333333333333334;	0.06666666666666667
1378331944;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	111848.0;	201.33333333333331;	37.333333333333336;	3.7333333333333334;	0.0
1378332244;	1;	2925.999126;	70.223979024;	2.4;	1.60768E7;	268435.2;	233.4;	160.6;	8.133333333333333;	0.3333333333333333
1378332544;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	290804.8;	136.06666666666666;	36.13333333333333;	2.0;	0.06666666666666667
1378332844;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	123032.8;	201.33333333333331;	36.46666666666666;	2.1333333333333333;	0.06666666666666667
1378333144;	1;	2925.999126;	62.421314688;	2.1333333333333333;	1.60768E7;	123032.8;	226.2;	46.86666666666667;	2.1333333333333333;	0.26666666666666666
1378333444;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	123032.8;	136.0;	35.53333333333333;	1.6;	0.06666666666666667
1378333744;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	55924.0;	201.6;	41.2;	7.4;	0.13333333333333333
1378334044;	1;	2925.999126;	62.421314688;	2.1333333333333333;	1.60768E7;	44739.2;	230.13333333333333;	50.93333333333333;	2.066666666666667;	0.26666666666666666
1378334344;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	44739.2;	136.0;	35.8;	2.0;	0.06666666666666667
1378334644;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	33554.4;	201.26666666666665;	35.733333333333334;	1.6;	0.06666666666666667
1378334944;	1;	2925.999126;	62.421314688;	2.1333333333333333;	1.60768E7;	201326.4;	225.79999999999998;	46.4;	2.1333333333333333;	0.2
1378335244;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	134217.6;	136.0;	35.800000000000004;	1.6666666666666667;	0.06666666666666667
1378335544;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	134217.6;	201.26666666666665;	35.199999999999996;	1.6666666666666667;	0.06666666666666667
1378335844;	1;	2925.999126;	64.371980772;	2.2;	1.60768E7;	100663.2;	230.93333333333334;	275.93333333333334;	227.6;	3.533333333333333
1378336144;	1;	2925.999126;	68.27331294000001;	2.3333333333333335;	1.60768E7;	0.0;	136.0;	42.666666666666664;	8.4;	0.13333333333333333
1378336444;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	33554.4;	201.26666666666665;	37.06666666666666;	3.1333333333333333;	0.06666666666666667
1378336744;	1;	2925.999126;	66.322646856;	2.2666666666666666;	1.60768E7;	234880.8;	461.4;	239.13333333333333;	1.9333333333333333;	0.26666666666666666
1378337045;	1;	2925.999126;	66.322646856;	2.2666666666666666;	1.60768E7;	268435.2;	153.26666666666665;	37.333333333333336;	2.6;	0.06666666666666667
1378337345;	1;	2925.999126;	58.519982520000006;	2.0;	1.60768E7;	89478.4;	213.6;	34.73333333333334;	1.6666666666666667;	0.0
1378337645;	1;	2925.999126;	78.02664336000002;	2.666666666666667;	1.60768E7;	134217.6;	365.3333333333333;	250.53333333333336;	138.2;	2.2666666666666666
1378337945;	1;	2925.999274;	113.38247186749999;	3.875;	1.60768E7;	335544.0;	80.42857142857143;	165.42857142857142;	127.28571428571429;	2.142857142857143
1378338245;	1;	2925.999274;	70.22398257599998;	2.4;	1.60768E7;	246065.6;	201.26666666666665;	160.66666666666669;	125.6;	2.066666666666667
1378338545;	1;	2925.999274;	89.73064440266666;	3.066666666666667;	1.60768E7;	167772.0;	587.5333333333333;	331.1333333333333;	134.33333333333334;	2.4
1378338845;	1;	2925.999274;	101.43464149866666;	3.466666666666667;	1.60768E7;	167772.0;	135.93333333333334;	164.13333333333335;	128.93333333333334;	2.066666666666667
1378339145;	1;	2925.999274;	70.22398257599998;	2.4;	1.60768E7;	134217.6;	201.26666666666665;	163.33333333333334;	128.6;	2.066666666666667
1378339445;	1;	2925.999274;	89.73064440266666;	3.066666666666667;	1.60768E7;	100663.2;	594.8;	342.59999999999997;	137.2;	2.4
1378339745;	1;	2925.999274;	101.43464149866666;	3.466666666666667;	1.60768E7;	369098.4;	130.73333333333332;	163.26666666666665;	128.53333333333333;	2.066666666666667
1378340045;	1;	2925.999274;	68.27331639333333;	2.3333333333333335;	1.60768E7;	190141.6;	201.33333333333331;	161.73333333333335;	126.86666666666666;	2.0
1378340345;	1;	2925.999274;	87.77997821999999;	3.0;	1.60768E7;	0.0;	584.4;	317.1333333333333;	127.2;	2.2666666666666666
1378340645;	1;	2925.999274;	99.483975316;	3.4;	1.60768E7;	145402.4;	135.93333333333334;	163.66666666666669;	128.66666666666666;	2.066666666666667
1378340945;	1;	2925.999274;	70.22398257599998;	2.4;	1.60768E7;	22369.6;	200.93333333333334;	170.86666666666667;	135.73333333333332;	2.2
1378341245;	1;	2925.999274;	87.77997821999999;	3.0;	1.60768E7;	78293.6;	594.2;	325.8666666666667;	128.46666666666667;	2.2666666666666666
1378341545;	1;	2925.999274;	99.483975316;	3.4;	1.60768E7;	167772.0;	135.26666666666665;	161.4;	126.46666666666667;	2.0
1378341845;	1;	2925.999274;	66.32265021066667;	2.2666666666666666;	1.60768E7;	167772.0;	201.26666666666665;	167.13333333333335;	132.2;	2.066666666666667
1378342145;	1;	2925.999274;	89.73064440266666;	3.066666666666667;	1.60768E7;	100663.2;	587.6666666666666;	324.79999999999995;	132.46666666666667;	2.2666666666666666
1378342445;	1;	2925.999274;	99.483975316;	3.4;	1.60768E7;	167772.0;	135.26666666666665;	168.00000000000003;	132.8;	2.1333333333333333
1378342745;	1;	2925.999274;	68.27331639333333;	2.3333333333333335;	1.60768E7;	212511.2;	201.26666666666665;	167.33333333333334;	132.73333333333332;	2.066666666666667
1378343045;	1;	2925.999274;	89.73064440266666;	3.066666666666667;	1.60768E7;	89478.4;	618.6;	371.99999999999994;	147.8;	2.6
1378343345;	1;	2925.999274;	99.483975316;	3.4;	1.60768E7;	89478.4;	135.33333333333331;	177.60000000000002;	142.8;	2.2666666666666666
1378343645;	1;	2925.999274;	64.371984028;	2.2;	1.60768E7;	167772.0;	201.33333333333331;	171.73333333333335;	136.86666666666667;	2.2
1378343945;	1;	2925.999274;	83.87864585466667;	2.8666666666666667;	1.60768E7;	257250.4;	615.7333333333333;	348.8;	136.13333333333333;	2.3333333333333335
1378344245;	1;	2925.999274;	97.53330913333332;	3.333333333333333;	1.60768E7;	246065.6;	136.0;	169.13333333333335;	134.2;	2.1333333333333333
1378344545;	1;	2925.999274;	66.32265021066667;	2.2666666666666666;	1.60768E7;	67108.8;	201.66666666666666;	170.0666666666667;	135.26666666666668;	2.1333333333333333
1378344845;	1;	2925.999274;	81.92797967199998;	2.8;	1.60768E7;	0.0;	600.2;	328.59999999999997;	130.8;	2.2666666666666666
1378345145;	1;	2925.999274;	95.58264295066667;	3.266666666666667;	1.60768E7;	234880.8;	135.93333333333334;	165.93333333333334;	130.53333333333333;	2.066666666666667
1378345445;	1;	2925.999274;	66.32265021066667;	2.2666666666666666;	1.60768E7;	156587.2;	201.26666666666665;	165.33333333333334;	130.26666666666668;	2.066666666666667
1378345745;	1;	2925.999274;	81.92797967199998;	2.8;	1.60768E7;	335544.0;	596.4666666666667;	330.8;	134.46666666666667;	2.3333333333333335
1378346045;	1;	2925.999274;	99.483975316;	3.4;	1.60768E7;	469761.6;	135.93333333333334;	166.73333333333335;	131.26666666666668;	2.066666666666667
1378346345;	1;	2925.999274;	68.27331639333333;	2.3333333333333335;	1.60768E7;	100663.2;	201.26666666666665;	166.8;	131.86666666666667;	2.1333333333333333
1378346645;	1;	2925.999274;	146.29996369999998;	5.0;	1.60768E7;	301989.6;	601.4;	475.06666666666666;	160.2;	3.066666666666667
1378346945;	1;	2925.999274;	97.53330913333332;	3.333333333333333;	1.60768E7;	727012.0;	135.93333333333334;	165.33333333333334;	129.93333333333334;	2.0
1378347245;	1;	2925.999274;	64.371984028;	2.2;	1.60768E7;	178956.8;	201.26666666666665;	163.40000000000003;	128.46666666666667;	2.066666666666667
1378347545;	1;	2925.999274;	87.77997821999999;	3.0;	1.60768E7;	167772.0;	590.2666666666667;	324.4;	130.66666666666666;	2.2666666666666666
1378347845;	1;	2925.999274;	101.43464149866666;	3.466666666666667;	1.60768E7;	234880.8;	135.93333333333334;	166.4666666666667;	131.2;	2.066666666666667
1378348145;	1;	2925.999274;	66.32265021066667;	2.2666666666666666;	1.60768E7;	100663.2;	200.86666666666667;	172.00000000000003;	136.8;	2.1333333333333333
1378348445;	1;	2925.999274;	83.87864585466667;	2.8666666666666667;	1.60768E7;	44739.2;	599.4666666666667;	327.7333333333333;	129.93333333333334;	2.2666666666666666
1378348745;	1;	2925.999274;	93.631976768;	3.2;	1.60768E7;	67108.8;	135.93333333333334;	153.73333333333335;	117.73333333333333;	2.0
1378349045;	1;	2925.999274;	64.371984028;	2.2;	1.60768E7;	100663.2;	201.26666666666665;	163.40000000000003;	128.46666666666667;	2.066666666666667
1378349345;	1;	2925.999274;	79.97731348933331;	2.733333333333333;	1.60768E7;	201326.4;	575.6666666666666;	314.5333333333333;	128.73333333333332;	2.2666666666666666
1378349645;	1;	2925.999274;	101.43464149866666;	3.466666666666667;	1.60768E7;	145402.4;	136.0;	164.20000000000002;	129.06666666666666;	2.066666666666667
1378349945;	1;	2925.999274;	64.371984028;	2.2;	1.60768E7;	0.0;	201.33333333333331;	163.93333333333334;	129.26666666666668;	2.066666666666667
1378350245;	1;	2925.999274;	85.82931203733332;	2.933333333333333;	1.60768E7;	100663.2;	559.6;	284.59999999999997;	90.13333333333334;	1.7333333333333334
1378350545;	1;	2925.999274;	85.82931203733332;	2.933333333333333;	1.60768E7;	145402.4;	135.33333333333331;	42.0;	8.0;	0.06666666666666667
1378350845;	1;	2925.999274;	58.519985479999995;	2.0;	1.60768E7;	67108.8;	201.26666666666665;	37.06666666666667;	2.6666666666666665;	0.0
1378351145;	1;	2925.999274;	62.42131784533333;	2.1333333333333333;	1.60768E7;	55924.0;	232.0;	52.333333333333336;	2.066666666666667;	0.2
1378351445;	1;	2925.999274;	58.519985479999995;	2.0;	1.60768E7;	89478.4;	135.93333333333334;	35.6;	1.7333333333333334;	0.0
1378351745;	1;	2925.999274;	58.519985479999995;	2.0;	1.60768E7;	33554.4;	201.6;	35.73333333333334;	1.8;	0.0
1378352046;	1;	2925.999274;	62.42131784533333;	2.1333333333333333;	1.60768E7;	89478.4;	225.26666666666665;	46.4;	2.066666666666667;	0.2
1378352346;	1;	2925.999274;	58.519985479999995;	2.0;	1.60768E7;	67108.8;	135.93333333333334;	35.53333333333334;	1.7333333333333334;	0.0
1378352646;	1;	2925.999274;	58.519985479999995;	2.0;	1.60768E7;	111848.0;	201.33333333333331;	35.53333333333333;	1.6666666666666667;	0.0
1378352946;	1;	2925.999274;	62.42131784533333;	2.1333333333333333;	1.60768E7;	100663.2;	231.06666666666666;	57.266666666666666;	8.0;	0.26666666666666666
1378353246;	1;	2925.999274;	58.519985479999995;	2.0;	1.60768E7;	0.0;	135.93333333333334;	35.93333333333333;	1.8666666666666667;	0.0
1378353546;	1;	2925.999274;	58.519985479999995;	2.0;	1.60768E7;	111848.0;	201.26666666666665;	37.06666666666667;	3.533333333333333;	0.0
1378353846;	1;	2925.999274;	64.371984028;	2.2;	1.60768E7;	167772.0;	234.06666666666666;	72.13333333333333;	10.333333333333334;	0.3333333333333333
1378354146;	1;	2925.999274;	58.519985479999995;	2.0;	1.60768E7;	67108.8;	135.93333333333334;	35.733333333333334;	1.9333333333333333;	0.0
1378354446;	1;	2925.999274;	58.519985479999995;	2.0;	1.60768E7;	167772.0;	201.26666666666665;	35.800000000000004;	2.0;	0.0
1378354746;	1;	2925.999274;	62.42131784533333;	2.1333333333333333;	1.60768E7;	100663.2;	226.06666666666666;	50.53333333333334;	2.2666666666666666;	0.2
1378355046;	1;	2925.999274;	58.519985479999995;	2.0;	1.60768E7;	201326.4;	135.93333333333334;	36.0;	2.0;	0.0
1378355346;	1;	2925.999274;	58.519985479999995;	2.0;	1.60768E7;	67108.8;	201.66666666666666;	41.46666666666667;	7.666666666666667;	0.06666666666666667
1378355646;	1;	2925.999274;	62.42131784533333;	2.1333333333333333;	1.60768E7;	33554.4;	231.4;	55.86666666666667;	2.2;	0.2
1378355946;	1;	2925.999274;	60.47065166266666;	2.0666666666666664;	1.60768E7;	0.0;	136.0;	41.06666666666667;	5.666666666666667;	0.06666666666666667
1378356246;	1;	2925.999274;	58.519985479999995;	2.0;	1.60768E7;	67108.8;	201.33333333333331;	46.06666666666666;	10.066666666666666;	0.26666666666666666
1378356546;	1;	2925.999274;	62.42131784533333;	2.1333333333333333;	1.60768E7;	145402.4;	241.4;	72.2;	8.533333333333333;	0.26666666666666666
1378356846;	1;	2925.999274;	58.519985479999995;	2.0;	1.60768E7;	123032.8;	135.93333333333334;	40.26666666666667;	5.066666666666666;	0.06666666666666667
1378357146;	1;	2925.999274;	58.519985479999995;	2.0;	1.60768E7;	67108.8;	201.26666666666665;	39.8;	5.133333333333334;	0.06666666666666667
1378357446;	1;	2925.999274;	66.32265021066667;	2.2666666666666666;	1.60768E7;	234880.8;	245.2;	86.6;	16.933333333333334;	0.5333333333333333
1378357746;	1;	2925.999274;	58.519985479999995;	2.0;	1.60768E7;	78293.6;	135.93333333333334;	41.6;	6.266666666666667;	0.06666666666666667
1378358046;	1;	2925.999274;	58.519985479999995;	2.0;	1.60768E7;	201326.4;	201.26666666666665;	45.06666666666667;	8.333333333333334;	0.06666666666666667
