Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378437254;	1;	2925.999516;	0.0;	0.0;	355140.0;	10133.866666666667;	0.0;	0.2;	22.866666666666667;	22.8
1378437554;	1;	2925.999516;	5.851999032;	0.2;	355140.0;	18523.2;	0.0;	0.4;	148.4;	147.8
1378437854;	1;	2925.999516;	0.0;	0.0;	355140.0;	13630.133333333333;	0.0;	0.2;	23.0;	22.933333333333334
1378438154;	1;	2925.999516;	0.0;	0.0;	355140.0;	14679.2;	0.0;	0.26666666666666666;	22.866666666666667;	22.866666666666667
1378438454;	1;	2925.999516;	0.0;	0.0;	355140.0;	15728.0;	0.0;	0.2;	23.266666666666666;	23.2
1378438754;	1;	2925.999516;	0.0;	0.0;	355140.0;	21317.866666666665;	0.0;	0.2;	22.666666666666668;	22.666666666666668
1378439054;	1;	2925.999516;	0.0;	0.0;	355140.0;	6988.0;	0.0;	0.13333333333333333;	23.0;	22.8
1378439354;	1;	2925.999516;	0.0;	0.0;	355140.0;	12232.0;	0.0;	0.26666666666666666;	23.066666666666666;	23.066666666666666
1378439654;	1;	2925.999516;	0.0;	0.0;	355140.0;	13280.8;	0.0;	0.26666666666666666;	23.066666666666666;	22.866666666666667
1378439954;	1;	2925.999516;	0.0;	0.0;	355140.0;	14679.2;	0.0;	0.4;	23.133333333333333;	22.933333333333334
1378440254;	1;	2925.999516;	0.0;	0.0;	355140.0;	12232.0;	0.0;	0.2;	26.066666666666666;	25.8
1378440554;	1;	2925.999516;	27.309328815999997;	0.9333333333333332;	355140.0;	17125.066666666666;	0.0;	0.26666666666666666;	565.6;	563.1333333333333
1378440854;	1;	2925.999516;	1.950666344;	0.06666666666666667;	355140.0;	16776.0;	0.0;	0.13333333333333333;	32.93333333333333;	32.733333333333334
1378441154;	1;	2925.999516;	0.0;	0.0;	355140.0;	11882.4;	0.0;	0.5333333333333333;	23.666666666666668;	23.4
1378441454;	1;	2925.999516;	0.0;	0.0;	355140.0;	12930.4;	0.0;	0.2;	23.6;	23.2
1378441754;	1;	2925.999516;	0.0;	0.0;	355140.0;	17124.266666666666;	0.0;	0.13333333333333333;	26.133333333333333;	26.0
1378442054;	1;	2925.999516;	0.0;	0.0;	355140.0;	16425.066666666666;	0.0;	0.26666666666666666;	28.866666666666667;	28.6
1378442354;	1;	2925.999516;	5.851999032;	0.2;	355140.0;	11183.2;	0.0;	0.2;	59.0;	58.666666666666664
1378442654;	1;	2925.999516;	0.0;	0.0;	355140.0;	13980.0;	0.0;	0.13333333333333333;	25.133333333333333;	24.866666666666667
1378442954;	1;	2925.999516;	0.0;	0.0;	355140.0;	12581.6;	0.0;	0.26666666666666666;	41.666666666666664;	41.46666666666667
1378443254;	1;	2925.999516;	0.0;	0.0;	355140.0;	12580.8;	0.0;	0.2;	58.86666666666667;	58.4
1378443554;	1;	2925.999516;	0.0;	0.0;	355140.0;	11182.133333333333;	0.0;	0.4;	64.33333333333333;	63.93333333333333
1378443854;	1;	2925.999516;	19.50666344;	0.6666666666666667;	355140.0;	16774.666666666668;	0.0;	0.26666666666666666;	150.4;	149.53333333333333
1378444154;	1;	2925.999516;	15.605330752;	0.5333333333333333;	355140.0;	16425.866666666665;	0.0;	0.2;	125.8;	125.0
1378444454;	1;	2925.999516;	31.210661504;	1.0666666666666667;	355140.0;	15726.666666666666;	0.0;	0.2;	601.2666666666667;	598.3333333333334
1378444754;	1;	2925.999516;	35.111994192;	1.2;	355140.0;	15726.133333333333;	0.0;	0.4;	164.6;	163.53333333333333
1378445054;	1;	2925.999516;	7.802665376;	0.26666666666666666;	355140.0;	15028.266666666666;	0.0;	0.2;	154.46666666666667;	153.53333333333333
1378445354;	1;	2925.999516;	11.703998064;	0.4;	355140.0;	17824.0;	0.0;	0.2;	156.2;	155.13333333333333
1378445654;	1;	2925.999516;	31.210661504;	1.0666666666666667;	355140.0;	16773.866666666665;	0.0;	0.26666666666666666;	276.53333333333336;	275.06666666666666
1378445954;	1;	2925.999516;	27.309328815999997;	0.9333333333333332;	355140.0;	19222.133333333335;	0.0;	0.2;	225.4;	224.06666666666666
1378446254;	1;	2925.999516;	11.703998064;	0.4;	355140.0;	26212.8;	0.0;	0.2;	160.06666666666666;	159.2
1378446554;	1;	2925.999516;	5.851999032;	0.2;	355140.0;	20620.266666666666;	0.0;	0.3333333333333333;	116.46666666666667;	115.66666666666667
1378446855;	1;	2925.999516;	17.555997096;	0.6;	355140.0;	15727.2;	0.0;	0.2;	239.8;	238.6
1378447155;	1;	2925.999516;	29.25999516;	1.0;	355140.0;	21318.666666666668;	0.0;	0.3333333333333333;	298.73333333333335;	297.4
1378447455;	1;	2925.999516;	66.322655696;	2.2666666666666666;	355140.0;	16776.0;	0.0;	0.26666666666666666;	1073.1333333333334;	1068.0
1378447755;	1;	2925.999516;	163.855972896;	5.6;	355140.0;	13630.4;	0.0;	0.2;	2920.4666666666667;	2908.0
1378448055;	1;	2925.999516;	89.73065182399999;	3.066666666666667;	355140.0;	20968.0;	0.0;	0.13333333333333333;	1356.0666666666666;	1350.0
1378448355;	1;	2925.999516;	23.407996128;	0.8;	355140.0;	18872.0;	0.0;	0.4666666666666667;	270.93333333333334;	269.46666666666664
1378448655;	1;	2925.999516;	158.003973864;	5.4;	355140.0;	15728.0;	0.0;	0.2;	2947.8;	2935.0
1378448955;	1;	2925.999516;	89.73065182399999;	3.066666666666667;	355140.0;	12582.4;	0.0;	0.2;	1517.9333333333334;	1511.2
1378449255;	1;	2925.999516;	33.161327848;	1.1333333333333333;	355140.0;	11532.8;	0.0;	0.26666666666666666;	575.2;	572.5333333333333
1378449555;	1;	2925.999516;	37.062660535999996;	1.2666666666666666;	355140.0;	19570.933333333334;	0.0;	0.2;	419.6666666666667;	417.6
1378449855;	1;	2925.999516;	31.210661504;	1.0666666666666667;	355140.0;	29358.666666666668;	0.0;	1.4;	280.06666666666666;	278.46666666666664
1378450155;	1;	2925.999516;	50.717324944000005;	1.7333333333333334;	355140.0;	16775.2;	0.0;	0.26666666666666666;	706.2;	702.7333333333333
1378450455;	1;	2925.999516;	19.50666344;	0.6666666666666667;	355140.0;	12230.933333333332;	0.0;	0.2;	191.93333333333334;	190.93333333333334
1378450755;	1;	2925.999516;	91.681318168;	3.1333333333333333;	355140.0;	19920.266666666666;	0.0;	0.3333333333333333;	1577.7333333333333;	1570.6
1378451055;	1;	2925.999516;	54.618657631999994;	1.8666666666666665;	355140.0;	19571.466666666667;	0.0;	0.8;	921.0;	916.9333333333333
1378451355;	1;	2925.999516;	46.815992256;	1.6;	355140.0;	16076.8;	0.0;	0.26666666666666666;	516.9333333333333;	514.4666666666667
1378451655;	1;	2925.999516;	50.717324944000005;	1.7333333333333334;	355140.0;	17823.2;	0.0;	0.2;	857.5333333333333;	853.6666666666666
1378451955;	1;	2925.999516;	81.927986448;	2.8;	355140.0;	18872.0;	0.0;	0.4;	1398.2;	1392.2
1378452255;	1;	2925.999516;	91.681318168;	3.1333333333333333;	355140.0;	20968.533333333333;	0.0;	0.26666666666666666;	1932.6;	1924.0
1378452555;	1;	2925.999516;	115.089314296;	3.933333333333333;	355140.0;	20968.8;	0.0;	0.2;	1801.0;	1793.1333333333334
1378452855;	1;	2925.999516;	42.914659568;	1.4666666666666666;	355140.0;	10134.4;	0.0;	0.2;	573.8;	571.0666666666667
1378453155;	1;	2925.999516;	39.01332688;	1.3333333333333335;	355140.0;	24114.666666666668;	0.0;	0.26666666666666666;	448.4;	446.26666666666665
1378453455;	1;	2925.999516;	173.609304616;	5.933333333333334;	355140.0;	18872.0;	0.0;	0.2;	3081.4;	3067.9333333333334
1378453755;	1;	2925.999516;	48.76665859999999;	1.6666666666666665;	355140.0;	16075.466666666667;	0.0;	0.13333333333333333;	434.1333333333333;	432.2
1378454055;	1;	2925.999516;	40.963993224;	1.4;	355140.0;	12580.8;	0.0;	0.26666666666666666;	508.06666666666666;	505.8
1378454355;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	355140.0;	24814.933333333334;	0.0;	0.4;	880.4;	876.5333333333333
1378454655;	1;	2925.999516;	52.667991288;	1.8;	355140.0;	21668.266666666666;	0.0;	0.26666666666666666;	625.3333333333334;	622.5333333333333
1378454955;	1;	2925.999516;	99.48398354399998;	3.4;	355140.0;	11181.866666666667;	0.0;	0.13333333333333333;	1715.2;	1707.6666666666667
1378455255;	1;	2925.999516;	72.174654728;	2.466666666666667;	355140.0;	19571.466666666667;	0.0;	0.26666666666666666;	1313.0;	1307.5333333333333
1378455555;	1;	2925.999516;	79.97732010399999;	2.733333333333333;	355140.0;	15726.4;	0.0;	0.5333333333333333;	1262.7333333333333;	1257.2
1378455855;	1;	2925.999516;	144.349309456;	4.933333333333334;	355140.0;	14679.2;	0.0;	0.13333333333333333;	2204.4666666666667;	2194.866666666667
1378456155;	1;	2925.999516;	68.27332204;	2.3333333333333335;	355140.0;	15726.4;	0.0;	0.26666666666666666;	1019.5333333333333;	1014.9333333333333
1378456456;	1;	2925.999516;	31.210661504;	1.0666666666666667;	355140.0;	11532.8;	0.0;	0.2;	348.93333333333334;	347.26666666666665
1378456756;	1;	2925.999516;	39.01332688;	1.3333333333333335;	355140.0;	13980.0;	0.0;	0.4;	538.4;	536.0
1378457056;	1;	2925.999516;	25.358662472000002;	0.8666666666666667;	355140.0;	10484.0;	0.0;	0.13333333333333333;	461.3333333333333;	459.1333333333333
1378457356;	1;	2925.999516;	62.421323008;	2.1333333333333333;	355140.0;	17824.0;	0.0;	0.26666666666666666;	757.8;	754.2666666666667
1378457656;	1;	2925.999516;	44.865325911999996;	1.5333333333333334;	355140.0;	19571.2;	0.0;	0.26666666666666666;	440.06666666666666;	438.0
1378457956;	1;	2925.999516;	27.309328815999997;	0.9333333333333332;	355140.0;	9434.933333333332;	0.0;	0.3333333333333333;	394.3333333333333;	392.4
1378458256;	1;	2925.999516;	17.555997096;	0.6;	355140.0;	10484.0;	0.0;	0.26666666666666666;	162.13333333333333;	161.26666666666668
1378458556;	1;	2925.999516;	27.309328815999997;	0.9333333333333332;	355140.0;	8386.4;	0.0;	0.2;	276.3333333333333;	274.8666666666667
1378458856;	1;	2925.999516;	27.309328815999997;	0.9333333333333332;	355140.0;	12231.2;	0.0;	0.2;	390.8;	388.73333333333335
1378459156;	1;	2925.999516;	40.963993224;	1.4;	355140.0;	10134.4;	0.0;	0.4;	467.3333333333333;	465.06666666666666
1378459456;	1;	2925.999516;	42.914659568;	1.4666666666666666;	355140.0;	11532.8;	0.0;	0.26666666666666666;	469.0;	466.6666666666667
1378459756;	1;	2925.999516;	58.51999032;	2.0;	355140.0;	16075.466666666667;	0.0;	0.2;	601.4;	598.3333333333334
1378460056;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	355140.0;	17474.133333333335;	0.0;	0.2;	689.8666666666667;	686.6
1378460356;	1;	2925.999516;	66.322655696;	2.2666666666666666;	355140.0;	12930.4;	0.0;	0.26666666666666666;	1030.2666666666667;	1025.6666666666667
1378460656;	1;	2925.999516;	97.53331719999998;	3.333333333333333;	355140.0;	15726.4;	0.0;	0.2;	1341.4666666666667;	1335.5333333333333
1378460956;	1;	2925.999516;	37.062660535999996;	1.2666666666666666;	355140.0;	15026.4;	0.0;	0.2;	460.93333333333334;	458.6
1378461256;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	355140.0;	15726.133333333333;	0.0;	0.26666666666666666;	610.7333333333333;	607.6666666666666
1378461556;	1;	2925.999516;	85.829319136;	2.933333333333333;	355140.0;	22717.866666666665;	0.0;	0.4;	1468.4666666666667;	1462.3333333333333
1378461856;	1;	2925.999516;	386.23193611199997;	13.2;	355140.0;	18872.8;	0.0;	0.3333333333333333;	5947.6;	5922.133333333333
1378462156;	1;	2925.999516;	25.358662472000002;	0.8666666666666667;	355140.0;	16076.533333333333;	0.0;	0.2;	184.86666666666667;	183.93333333333334
1378462456;	1;	2925.999516;	19.50666344;	0.6666666666666667;	355140.0;	22017.6;	0.0;	0.26666666666666666;	152.2;	151.46666666666667
1378462756;	1;	2925.999516;	40.963993224;	1.4;	355140.0;	20970.4;	0.0;	0.4;	447.2;	445.06666666666666
1378463056;	1;	2925.999516;	19.50666344;	0.6666666666666667;	355140.0;	16775.466666666667;	0.0;	0.2;	288.73333333333335;	287.46666666666664
1378463356;	1;	2925.999516;	173.609304616;	5.933333333333334;	355140.0;	13280.8;	0.0;	0.26666666666666666;	2893.6666666666665;	2881.4
1378463657;	1;	2925.999516;	37.062660535999996;	1.2666666666666666;	355140.0;	15028.266666666666;	0.0;	0.2;	637.2;	634.6
1378463957;	1;	2925.999516;	17.555997096;	0.6;	355140.0;	15726.666666666666;	0.0;	0.2;	185.26666666666668;	184.26666666666668
1378464257;	1;	2925.999516;	23.407996128;	0.8;	355140.0;	12581.6;	0.0;	0.26666666666666666;	327.46666666666664;	325.8
1378464557;	1;	2925.999516;	25.358662472000002;	0.8666666666666667;	355140.0;	15728.0;	0.0;	0.2;	191.33333333333334;	190.26666666666668
1378464857;	1;	2925.999516;	13.654664407999999;	0.4666666666666666;	355140.0;	15378.4;	0.0;	0.2;	160.33333333333334;	159.53333333333333
1378465157;	1;	2925.999516;	31.210661504;	1.0666666666666667;	355140.0;	13280.8;	0.0;	0.4666666666666667;	556.0666666666667;	553.5333333333333
1378465457;	1;	2925.999516;	70.223988384;	2.4;	355140.0;	15028.8;	0.0;	0.2;	1157.6;	1152.5333333333333
1378465757;	1;	2925.999516;	97.53331719999998;	3.333333333333333;	355140.0;	19572.0;	0.0;	0.2;	1555.2666666666667;	1548.2666666666667
1378466057;	1;	2925.999516;	50.717324944000005;	1.7333333333333334;	355140.0;	26911.2;	0.0;	0.26666666666666666;	723.2666666666667;	719.9333333333333
1378466357;	1;	2925.999516;	31.210661504;	1.0666666666666667;	355140.0;	12930.666666666666;	0.0;	0.4;	287.26666666666665;	285.8666666666667
1378466657;	1;	2925.999516;	70.223988384;	2.4;	355140.0;	20968.0;	0.0;	0.2;	925.7333333333333;	921.4666666666667
1378466957;	1;	2925.999516;	83.878652792;	2.8666666666666667;	355140.0;	17823.2;	0.0;	0.26666666666666666;	1260.2666666666667;	1254.7333333333333
1378467257;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	355140.0;	15728.0;	0.0;	0.2;	497.3333333333333;	494.8
1378467557;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	355140.0;	15728.0;	0.0;	0.2;	755.7333333333333;	752.2666666666667
1378467857;	1;	2925.999516;	29.25999516;	1.0;	355140.0;	19920.8;	0.0;	0.26666666666666666;	301.1333333333333;	299.46666666666664
1378468157;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	355140.0;	15728.0;	0.0;	0.2;	805.2;	801.6
1378468457;	1;	2925.999516;	15.605330752;	0.5333333333333333;	355140.0;	13280.266666666666;	0.0;	0.2;	183.33333333333334;	182.26666666666668
1378468757;	1;	2925.999516;	25.358662472000002;	0.8666666666666667;	355140.0;	18872.0;	0.0;	0.4666666666666667;	175.46666666666667;	174.66666666666666
1378469057;	1;	2925.999516;	68.27332204;	2.3333333333333335;	355140.0;	15727.2;	0.0;	0.2;	1134.6;	1129.7333333333333
1378469357;	1;	2925.999516;	93.631984512;	3.2;	355140.0;	9435.2;	0.0;	0.2;	1310.1333333333334;	1304.3333333333333
1378469657;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	355140.0;	22018.4;	0.0;	0.26666666666666666;	1044.1333333333334;	1039.2666666666667
1378469957;	1;	2925.999516;	72.174654728;	2.466666666666667;	355140.0;	18173.866666666665;	0.0;	0.6666666666666666;	622.2;	619.2666666666667
1378470257;	1;	2925.999516;	37.062660535999996;	1.2666666666666666;	355140.0;	18523.2;	0.0;	0.2;	696.0;	692.9333333333333
1378470557;	1;	2925.999516;	52.667991288;	1.8;	355140.0;	16776.0;	0.0;	0.26666666666666666;	665.0666666666667;	662.0
1378470857;	1;	2925.999516;	31.210661504;	1.0666666666666667;	355140.0;	17823.2;	0.0;	0.2;	324.26666666666665;	322.8666666666667
1378471157;	1;	2925.999516;	17.555997096;	0.6;	355140.0;	14328.266666666666;	0.0;	0.2;	386.46666666666664;	384.73333333333335
1378471457;	1;	2925.999516;	68.27332204;	2.3333333333333335;	355140.0;	21668.266666666666;	0.0;	0.2;	1044.9333333333334;	1040.3333333333333
1378471757;	1;	2925.999516;	146.2999758;	5.0;	355140.0;	15376.266666666666;	0.0;	0.13333333333333333;	2383.5333333333333;	2372.9333333333334
1378472057;	1;	2925.999516;	15.605330752;	0.5333333333333333;	355140.0;	12580.8;	0.0;	0.26666666666666666;	168.2;	167.13333333333333
1378472357;	1;	2925.999516;	1.950666344;	0.06666666666666667;	355140.0;	16076.533333333333;	0.0;	0.4666666666666667;	105.53333333333333;	104.6
1378472657;	1;	2925.999516;	17.555997096;	0.6;	355140.0;	17824.0;	0.0;	0.13333333333333333;	168.13333333333333;	167.06666666666666
1378472957;	1;	2925.999516;	27.309328815999997;	0.9333333333333332;	355140.0;	17823.466666666667;	0.0;	0.26666666666666666;	260.06666666666666;	258.8666666666667
1378473257;	1;	2925.999516;	27.309328815999997;	0.9333333333333332;	355140.0;	13629.6;	0.0;	0.2;	224.4;	223.2
1378473557;	1;	2925.999516;	25.358662472000002;	0.8666666666666667;	355140.0;	15728.0;	0.0;	0.3333333333333333;	185.13333333333333;	184.0
1378473857;	1;	2925.999516;	25.358662472000002;	0.8666666666666667;	355140.0;	17474.666666666668;	0.0;	0.26666666666666666;	273.73333333333335;	272.46666666666664
1378474157;	1;	2925.999516;	7.802665376;	0.26666666666666666;	355140.0;	22016.8;	0.0;	0.2;	84.13333333333334;	83.6
1378474457;	1;	2925.999516;	19.50666344;	0.6666666666666667;	355140.0;	21668.8;	0.0;	0.2;	302.3333333333333;	300.8666666666667
1378474757;	1;	2925.999516;	1.950666344;	0.06666666666666667;	355140.0;	19570.666666666668;	0.0;	0.26666666666666666;	123.0;	122.33333333333333
1378475057;	1;	2925.999516;	23.407996128;	0.8;	355140.0;	15727.2;	0.0;	0.2;	384.8666666666667;	383.0
1378475358;	1;	2925.999516;	15.605330752;	0.5333333333333333;	355140.0;	13628.8;	0.0;	0.2;	261.46666666666664;	260.0
1378475658;	1;	2925.999516;	15.605330752;	0.5333333333333333;	355140.0;	15377.6;	0.0;	0.26666666666666666;	215.4;	214.13333333333333
1378475958;	1;	2925.999516;	11.703998064;	0.4;	355140.0;	12581.6;	0.0;	0.4;	85.93333333333334;	85.6
1378476258;	1;	2925.999516;	5.851999032;	0.2;	355140.0;	16076.8;	0.0;	0.2;	85.06666666666666;	84.46666666666667
1378476558;	1;	2925.999516;	1.950666344;	0.06666666666666667;	355140.0;	24115.2;	0.0;	0.26666666666666666;	71.46666666666667;	70.93333333333334
1378476858;	1;	2925.999516;	9.75333172;	0.33333333333333337;	355140.0;	15027.466666666667;	0.0;	0.2;	163.93333333333334;	163.13333333333333
1378477158;	1;	2925.999516;	9.75333172;	0.33333333333333337;	355140.0;	22016.8;	0.0;	0.7333333333333333;	213.26666666666668;	212.26666666666668
1378477458;	1;	2925.999516;	3.901332688;	0.13333333333333333;	355140.0;	15377.066666666668;	0.0;	0.2;	118.33333333333333;	117.86666666666666
1378477758;	1;	2925.999516;	0.0;	0.0;	355140.0;	16776.0;	0.0;	0.2;	60.333333333333336;	60.0
1378478058;	1;	2925.999516;	0.0;	0.0;	355140.0;	10484.0;	0.0;	0.26666666666666666;	46.8;	46.4
1378478358;	1;	2925.999516;	0.0;	0.0;	355140.0;	10833.6;	0.0;	0.2;	53.93333333333333;	53.733333333333334
1378478658;	1;	2925.999516;	0.0;	0.0;	355140.0;	17123.466666666667;	0.0;	0.2;	43.2;	43.06666666666667
1378478958;	1;	2925.999516;	0.0;	0.0;	355140.0;	12580.8;	0.0;	0.26666666666666666;	27.866666666666667;	27.8
1378479258;	1;	2925.999516;	0.0;	0.0;	355140.0;	11532.8;	0.0;	0.2;	38.8;	38.666666666666664
1378479558;	1;	2925.999516;	0.0;	0.0;	355140.0;	20968.0;	0.0;	0.4666666666666667;	60.266666666666666;	60.0
1378479858;	1;	2925.999516;	5.851999032;	0.2;	355140.0;	17824.0;	0.0;	0.26666666666666666;	63.266666666666666;	62.8
1378480158;	1;	2925.999516;	0.0;	0.0;	355140.0;	17474.666666666668;	0.0;	0.2;	48.333333333333336;	48.06666666666667
1378480458;	1;	2925.999516;	0.0;	0.0;	355140.0;	13629.6;	0.0;	0.2;	32.86666666666667;	32.733333333333334
1378480758;	1;	2925.999516;	0.0;	0.0;	355140.0;	18873.066666666666;	0.0;	0.4;	28.2;	28.0
1378481058;	1;	2925.999516;	0.0;	0.0;	355140.0;	19572.0;	0.0;	0.2;	27.933333333333334;	27.666666666666668
1378481358;	1;	2925.999516;	0.0;	0.0;	355140.0;	15727.2;	0.0;	0.2;	50.666666666666664;	50.4
1378481658;	1;	2925.999516;	0.0;	0.0;	355140.0;	11881.866666666667;	0.0;	0.26666666666666666;	38.0;	37.8
1378481958;	1;	2925.999516;	0.0;	0.0;	355140.0;	20620.8;	0.0;	0.2;	27.8;	27.866666666666667
1378482258;	1;	2925.999516;	0.0;	0.0;	355140.0;	8386.4;	0.0;	0.2;	28.8;	28.533333333333335
1378482558;	1;	2925.999516;	0.0;	0.0;	355140.0;	8736.0;	0.0;	0.26666666666666666;	53.6;	53.13333333333333
1378482858;	1;	2925.999516;	0.0;	0.0;	355140.0;	15027.2;	0.0;	0.2;	30.733333333333334;	30.533333333333335
1378483158;	1;	2925.999516;	0.0;	0.0;	355140.0;	13979.733333333334;	0.0;	0.4;	28.0;	27.866666666666667
1378483459;	1;	2925.999516;	0.0;	0.0;	355140.0;	15728.0;	0.0;	0.26666666666666666;	36.86666666666667;	36.6
1378483759;	1;	2925.999516;	0.0;	0.0;	355140.0;	14679.2;	0.0;	0.2;	27.266666666666666;	26.933333333333334
1378484059;	1;	2925.999516;	0.0;	0.0;	355140.0;	15728.0;	0.0;	0.2;	27.466666666666665;	27.0
1378484359;	1;	2925.999516;	0.0;	0.0;	355140.0;	16776.0;	0.0;	0.4;	27.333333333333332;	27.066666666666666
1378484659;	1;	2925.999516;	0.0;	0.0;	355140.0;	10833.6;	0.0;	0.2;	27.6;	27.2
1378484959;	1;	2925.999516;	0.0;	0.0;	355140.0;	19921.6;	0.0;	0.2;	27.4;	27.133333333333333
1378485259;	1;	2925.999516;	0.0;	0.0;	355140.0;	15028.0;	0.0;	0.26666666666666666;	27.466666666666665;	27.266666666666666
1378485559;	1;	2925.999516;	0.0;	0.0;	355140.0;	19922.133333333335;	0.0;	0.2;	30.4;	30.2
1378485859;	1;	2925.999516;	0.0;	0.0;	355140.0;	18522.933333333334;	0.0;	0.2;	38.666666666666664;	38.4
1378486159;	1;	2925.999516;	0.0;	0.0;	355140.0;	16776.0;	0.0;	0.26666666666666666;	27.066666666666666;	26.933333333333334
1378486459;	1;	2925.999516;	0.0;	0.0;	355140.0;	19222.666666666668;	0.0;	0.2;	27.133333333333333;	27.066666666666666
1378486759;	1;	2925.999516;	0.0;	0.0;	355140.0;	22017.333333333332;	0.0;	0.4;	32.46666666666667;	32.333333333333336
1378487059;	1;	2925.999516;	7.802665376;	0.26666666666666666;	355140.0;	16776.0;	0.0;	0.26666666666666666;	90.53333333333333;	90.06666666666666
1378487359;	1;	2925.999516;	0.0;	0.0;	355140.0;	15378.4;	0.0;	0.2;	32.93333333333333;	32.733333333333334
1378487659;	1;	2925.999516;	0.0;	0.0;	355140.0;	12232.533333333333;	0.0;	0.2;	27.4;	27.133333333333333
1378487959;	1;	2925.999516;	0.0;	0.0;	355140.0;	10484.266666666666;	0.0;	0.4;	27.8;	27.733333333333334
1378488259;	1;	2925.999516;	0.0;	0.0;	355140.0;	15028.8;	0.0;	0.2;	29.666666666666668;	29.6
1378488559;	1;	2925.999516;	0.0;	0.0;	355140.0;	11183.2;	0.0;	0.2;	27.2;	27.0
1378488859;	1;	2925.999516;	0.0;	0.0;	355140.0;	11881.066666666668;	0.0;	0.26666666666666666;	27.866666666666667;	27.666666666666668
1378489159;	1;	2925.999516;	0.0;	0.0;	355140.0;	13629.6;	0.0;	0.13333333333333333;	42.46666666666667;	42.06666666666667
1378489459;	1;	2925.999516;	0.0;	0.0;	355140.0;	12232.0;	0.0;	0.3333333333333333;	53.333333333333336;	53.0
1378489759;	1;	2925.999516;	0.0;	0.0;	355140.0;	14329.6;	0.0;	0.26666666666666666;	27.4;	27.2
1378490059;	1;	2925.999516;	0.0;	0.0;	355140.0;	19570.666666666668;	0.0;	0.2;	27.333333333333332;	27.333333333333332
1378490359;	1;	2925.999516;	0.0;	0.0;	355140.0;	17473.333333333332;	0.0;	0.4;	27.2;	27.133333333333333
1378490659;	1;	2925.999516;	1258.17979188;	43.0;	355140.0;	11532.8;	0.0;	0.4666666666666667;	30482.4;	30361.866666666665
1378490959;	1;	2925.999516;	1976.0250064719999;	67.53333333333333;	355140.0;	13628.8;	0.0;	0.2;	41778.13333333333;	41614.46666666667
1378491259;	1;	2925.999516;	1884.343688304;	64.4;	355140.0;	15727.2;	0.0;	0.26666666666666666;	24975.8;	24876.466666666667
1378491559;	1;	2925.999516;	1632.707729928;	55.8;	355140.0;	18173.333333333332;	0.0;	0.3333333333333333;	22021.866666666665;	21934.133333333335
1378491859;	1;	2925.999516;	1866.7876912079998;	63.8;	355140.0;	18173.6;	0.0;	0.26666666666666666;	24863.266666666666;	24764.6
1378492159;	1;	2925.999516;	97.53331719999998;	3.333333333333333;	355140.0;	15728.0;	0.0;	0.2;	27.133333333333333;	27.0
1378492459;	1;	2925.999516;	0.0;	0.0;	355140.0;	12931.2;	0.0;	0.13333333333333333;	27.133333333333333;	27.133333333333333
1378492759;	1;	2925.999516;	0.0;	0.0;	355140.0;	10833.6;	0.0;	0.26666666666666666;	28.133333333333333;	28.066666666666666
1378493059;	1;	2925.999516;	0.0;	0.0;	355140.0;	20619.466666666667;	0.0;	0.2;	26.933333333333334;	26.866666666666667
1378493360;	1;	2925.999516;	0.0;	0.0;	355140.0;	19221.866666666665;	0.0;	0.2;	26.866666666666667;	26.8
1378493660;	1;	2925.999516;	0.0;	0.0;	355140.0;	12232.0;	0.0;	0.26666666666666666;	26.8;	26.8
1378493960;	1;	2925.999516;	0.0;	0.0;	355140.0;	10484.0;	0.0;	0.4;	27.266666666666666;	27.066666666666666
1378494260;	1;	2925.999516;	0.0;	0.0;	355140.0;	19222.666666666668;	0.0;	0.2;	28.333333333333332;	28.133333333333333
1378494560;	1;	2925.999516;	0.0;	0.0;	355140.0;	22717.333333333332;	0.0;	0.26666666666666666;	26.733333333333334;	26.733333333333334
1378494860;	1;	2925.999516;	0.0;	0.0;	355140.0;	23416.266666666666;	0.0;	0.2;	27.266666666666666;	27.266666666666666
1378495160;	1;	2925.999516;	0.0;	0.0;	355140.0;	17125.333333333332;	0.0;	0.4;	27.2;	27.2
1378495460;	1;	2925.999516;	0.0;	0.0;	355140.0;	11881.066666666668;	0.0;	0.26666666666666666;	28.2;	28.2
1378495760;	1;	2925.999516;	0.0;	0.0;	355140.0;	7337.866666666667;	0.0;	0.2;	27.6;	27.4
1378496060;	1;	2925.999516;	0.0;	0.0;	355140.0;	15725.866666666667;	0.0;	0.2;	27.6;	27.4
1378496360;	1;	2925.999516;	0.0;	0.0;	355140.0;	19845.14285714286;	0.0;	0.2857142857142857;	23.642857142857142;	23.5
1378496660;	1;	2925.999516;	0.0;	0.0;	355140.0;	12731.142857142857;	0.0;	0.21428571428571427;	24.285714285714285;	24.214285714285715
