Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378247334;	4;	10399.99596;	336.26653604;	3.233333333333333;	1.6777216E7;	201326.4;	0.0;	1.6;	233.33333333333334;	194.2
1378247634;	4;	10399.99596;	565.06644716;	5.433333333333334;	1.6777216E7;	894784.0;	2.066666666666667;	21.133333333333333;	230.73333333333332;	191.93333333333334
1378247935;	4;	10399.99596;	344.93319934;	3.316666666666667;	1.6777216E7;	592794.4;	0.0;	38.0;	233.86666666666667;	194.8
1378248235;	4;	10399.99596;	337.9998687;	3.25;	1.6777216E7;	257250.4;	0.0;	1.9333333333333333;	230.6;	191.53333333333333
1378248535;	4;	10399.99596;	348.39986466000005;	3.35;	1.6777216E7;	525685.6;	0.0;	3.066666666666667;	234.26666666666668;	195.06666666666666
1378248835;	4;	10399.99596;	337.9998687;	3.25;	1.6777216E7;	469761.6;	0.0;	1.2;	229.93333333333334;	191.6
1378249135;	4;	10399.99596;	337.9998687;	3.25;	1.6777216E7;	279620.0;	0.0;	1.6;	234.6;	194.46666666666667
1378249435;	4;	10399.99596;	334.53320338000003;	3.216666666666667;	1.6777216E7;	357913.6;	0.0;	2.2666666666666666;	230.4;	191.13333333333333
1378249735;	4;	10399.99596;	334.53320338000003;	3.216666666666667;	1.6777216E7;	301989.6;	0.0;	2.066666666666667;	230.0;	191.33333333333334
1378250035;	4;	10399.99596;	336.26653604;	3.233333333333333;	1.6777216E7;	402652.8;	0.0;	4.333333333333333;	234.0;	194.66666666666666
1378250335;	4;	10399.99596;	337.9998687;	3.25;	1.6777216E7;	514500.8;	0.0;	1.4666666666666666;	230.73333333333332;	192.2
1378250635;	4;	10399.99596;	353.59986263999997;	3.4;	1.6777216E7;	570424.8;	0.0;	7.333333333333333;	236.06666666666666;	360.1333333333333
1378250935;	4;	10399.99596;	350.13319732;	3.3666666666666667;	1.6777216E7;	335544.0;	0.0;	15.266666666666666;	226.6;	463.3333333333333
1378251235;	4;	10399.99596;	337.9998687;	3.25;	1.6777216E7;	480946.4;	0.0;	14.666666666666668;	216.13333333333333;	400.3333333333333
1378251536;	4;	10399.99596;	337.9998687;	3.25;	1.6777216E7;	369098.4;	0.0;	15.6;	201.06666666666666;	544.2
1378251836;	4;	10399.99596;	327.59987273999997;	3.15;	1.6777216E7;	268435.2;	0.0;	18.133333333333333;	184.73333333333332;	485.6666666666667
1378252136;	4;	10399.99596;	298.13321752;	2.8666666666666667;	1.6777216E7;	391468.0;	0.06666666666666667;	23.53333333333333;	155.66666666666666;	303.4
1378252436;	4;	10399.99596;	277.33322560000005;	2.666666666666667;	1.6777216E7;	469761.6;	0.0;	31.133333333333333;	141.13333333333333;	247.86666666666667
1378252736;	4;	10399.99596;	253.06656836000002;	2.4333333333333336;	1.6777216E7;	380283.2;	0.06666666666666667;	52.599999999999994;	135.73333333333332;	241.6
1378253036;	4;	10399.99596;	244.39990506;	2.35;	1.6777216E7;	671088.0;	0.06666666666666667;	56.06666666666666;	118.2;	199.46666666666667
1378253336;	4;	10399.99596;	230.53324378000002;	2.216666666666667;	1.6777216E7;	514500.8;	0.0;	68.60000000000001;	94.93333333333334;	366.8666666666667
1378253636;	4;	10399.99596;	263.46656432;	2.533333333333333;	1.6777216E7;	794120.8;	0.13333333333333333;	157.86666666666667;	133.86666666666667;	88.13333333333334
1378253936;	4;	10399.99596;	227.06657846000002;	2.1833333333333336;	1.6777216E7;	1610611.2;	0.0;	79.73333333333333;	101.46666666666667;	66.06666666666666
1378254236;	4;	10399.99596;	613.5997616400001;	5.9;	1.6777216E7;	1040186.4;	504.46666666666664;	64.53333333333333;	75.0;	56.0
1378254536;	4;	10399.99596;	197.59992323999998;	1.9;	1.6777216E7;	973077.6;	0.0;	62.13333333333333;	83.4;	53.666666666666664
1378254836;	4;	10399.99596;	187.19992728;	1.8;	1.6777216E7;	548055.2;	0.0;	56.199999999999996;	75.46666666666667;	50.0
1378255136;	4;	10399.99596;	199.3332559;	1.9166666666666665;	1.6777216E7;	279620.0;	0.0;	87.53333333333333;	109.93333333333334;	66.73333333333333
1378255436;	4;	10399.99596;	391.73318116;	3.766666666666667;	1.6777216E7;	950708.0;	0.0;	111.26666666666667;	126.6;	67.93333333333334
1378255736;	4;	10399.99596;	206.26658654000002;	1.9833333333333334;	1.6777216E7;	603979.2;	0.13333333333333333;	48.66666666666667;	73.06666666666666;	47.8
1378256036;	4;	10399.99596;	187.19992728;	1.8;	1.6777216E7;	559240.0;	0.0;	33.6;	60.6;	41.333333333333336
1378256336;	4;	10399.99596;	216.6665825;	2.0833333333333335;	1.6777216E7;	257250.4;	0.0;	50.666666666666664;	69.53333333333333;	338.73333333333335
1378256636;	4;	10399.99596;	180.26659664000002;	1.7333333333333334;	1.6777216E7;	246065.6;	0.0;	58.46666666666667;	65.26666666666667;	58.53333333333333
1378256936;	4;	10399.99596;	171.59993333999998;	1.65;	1.6777216E7;	503316.0;	0.0;	33.6;	42.93333333333333;	33.53333333333333
1378257236;	4;	10399.99596;	176.79993131999998;	1.7;	1.6777216E7;	503316.0;	0.0;	52.46666666666667;	63.2;	40.86666666666667
1378257536;	4;	10399.99596;	169.86660068;	1.6333333333333335;	1.6777216E7;	402652.8;	0.0;	30.2;	37.86666666666667;	30.2
1378257836;	4;	10399.99596;	201.06658856;	1.9333333333333333;	1.6777216E7;	357913.6;	0.0;	36.0;	50.46666666666667;	34.266666666666666
1378258136;	4;	10399.99596;	591.06643706;	5.683333333333334;	1.6777216E7;	1823122.4;	0.0;	191.0;	147.0;	237.2
1378258436;	4;	10399.99596;	334.53320338000003;	3.216666666666667;	1.6777216E7;	1230328.0;	0.06666666666666667;	84.8;	86.8;	75.86666666666666
1378258736;	4;	10399.99596;	178.53326398000002;	1.7166666666666666;	1.6777216E7;	570424.8;	0.0;	21.4;	31.0;	25.133333333333333
1378259036;	4;	10399.99596;	313.73321146000006;	3.016666666666667;	1.6777216E7;	928338.4;	0.0;	132.66666666666666;	106.73333333333333;	97.93333333333334
1378259336;	4;	10399.99596;	358.79986062000006;	3.45;	1.6777216E7;	1923785.6;	0.06666666666666667;	21.799999999999997;	273.93333333333334;	560.5333333333333
1378259636;	4;	10399.99596;	178.53326398000002;	1.7166666666666666;	1.6777216E7;	872414.4;	0.06666666666666667;	10.733333333333334;	18.666666666666668;	19.666666666666668
1378259936;	4;	10399.99596;	467.9998182;	4.5;	1.6777216E7;	917153.6;	0.3333333333333333;	160.06666666666666;	109.46666666666667;	890.0
1378260236;	4;	10399.99596;	493.9998081;	4.75;	1.6777216E7;	905968.8;	0.0;	101.46666666666667;	104.33333333333333;	165.26666666666668
1378260537;	4;	10399.99596;	173.333266;	1.6666666666666665;	1.6777216E7;	637533.6;	0.0;	55.733333333333334;	50.666666666666664;	43.06666666666667
1378260837;	4;	10399.99596;	176.79993131999998;	1.7;	1.6777216E7;	436207.2;	0.0;	86.73333333333333;	79.73333333333333;	49.46666666666667
1378261137;	4;	10399.99596;	175.06659866;	1.6833333333333333;	1.6777216E7;	436207.2;	0.0;	57.13333333333333;	53.666666666666664;	34.733333333333334
1378261437;	4;	10399.99596;	171.59993333999998;	1.65;	1.6777216E7;	402652.8;	0.0;	64.13333333333333;	63.333333333333336;	38.4
1378261737;	4;	10399.99596;	169.86660068;	1.6333333333333335;	1.6777216E7;	268435.2;	0.0;	53.06666666666667;	52.8;	32.0
1378262037;	4;	10399.99596;	457.5998222400001;	4.4;	1.6777216E7;	1096110.4;	0.39999999999999997;	194.66666666666666;	120.13333333333334;	860.9333333333333
1378262337;	4;	10399.99596;	178.53326398000002;	1.7166666666666666;	1.6777216E7;	536870.4;	0.0;	76.6;	70.73333333333333;	40.733333333333334
1378262637;	4;	10399.99596;	183.73326196;	1.7666666666666666;	1.6777216E7;	391468.0;	0.0;	100.66666666666667;	95.66666666666667;	55.6
1378262937;	4;	10399.99596;	188.93325994;	1.8166666666666667;	1.6777216E7;	413837.6;	0.0;	83.66666666666667;	75.86666666666666;	42.86666666666667
1378263237;	4;	10399.99596;	175.06659866;	1.6833333333333333;	1.6777216E7;	458576.8;	0.0;	84.0;	80.2;	46.6
1378263537;	4;	10399.99596;	178.53326398000002;	1.7166666666666666;	1.6777216E7;	335544.0;	0.0;	78.2;	75.53333333333333;	42.2
1378263837;	4;	10399.99596;	173.333266;	1.6666666666666665;	1.6777216E7;	335544.0;	0.0;	66.86666666666666;	66.13333333333334;	35.93333333333333
1378264137;	4;	10399.99596;	168.13326802;	1.6166666666666665;	1.6777216E7;	391468.0;	0.0;	57.33333333333333;	55.86666666666667;	30.866666666666667
1378264437;	4;	10399.99596;	171.59993333999998;	1.65;	1.6777216E7;	324359.2;	0.06666666666666667;	41.0;	41.2;	24.466666666666665
1378264737;	4;	10399.99596;	157.73327206;	1.5166666666666666;	1.6777216E7;	369098.4;	0.0;	16.066666666666666;	17.266666666666666;	13.8
1378265037;	4;	10399.99596;	166.39993536000003;	1.6;	1.6777216E7;	223696.0;	0.0;	17.6;	21.666666666666668;	15.6
1378265337;	4;	10399.99596;	388.26651584;	3.733333333333333;	1.6777216E7;	827675.2;	0.0;	74.13333333333334;	191.73333333333332;	340.2
1378265637;	4;	10399.99596;	384.79985052000006;	3.7;	1.6777216E7;	905968.8;	0.0;	74.86666666666667;	193.26666666666668;	339.3333333333333
1378265937;	4;	10399.99596;	168.13326802;	1.6166666666666665;	1.6777216E7;	1040186.4;	21.6;	22.933333333333334;	12.733333333333333;	12.066666666666666
1378266237;	4;	10399.99596;	305.06654815999997;	2.933333333333333;	1.6777216E7;	671088.0;	0.06666666666666667;	69.33333333333333;	57.333333333333336;	52.13333333333333
1378266537;	4;	10399.99596;	310.26654613999995;	2.983333333333333;	1.6777216E7;	850044.8;	0.06666666666666667;	64.53333333333333;	57.266666666666666;	52.53333333333333
1378266837;	4;	10399.99596;	155.99993940000002;	1.5;	1.6777216E7;	738196.8;	0.06666666666666667;	4.133333333333334;	12.2;	11.866666666666667
1378267137;	4;	10399.99596;	155.99993940000002;	1.5;	1.6777216E7;	201326.4;	0.0;	1.2666666666666666;	12.266666666666667;	11.6
1378267437;	4;	10399.99596;	157.73327206;	1.5166666666666666;	1.6777216E7;	156587.2;	0.13333333333333333;	4.066666666666666;	12.0;	14.666666666666666
1378267737;	4;	10399.99596;	155.99993940000002;	1.5;	1.6777216E7;	223696.0;	0.0;	8.0;	12.2;	14.666666666666666
1378268037;	4;	10399.99596;	155.99993940000002;	1.5;	1.6777216E7;	257250.4;	0.0;	10.266666666666666;	12.4;	11.733333333333333
1378268338;	4;	10399.99596;	155.99993940000002;	1.5;	1.6777216E7;	413837.6;	0.0;	12.8;	16.866666666666667;	14.466666666666667
1378268638;	4;	10399.99596;	308.53321348000003;	2.966666666666667;	1.6777216E7;	1319806.4;	0.0;	73.06666666666668;	53.733333333333334;	59.4
1378268938;	4;	10399.99596;	308.53321348000003;	2.966666666666667;	1.6777216E7;	671088.0;	0.0;	75.73333333333332;	58.733333333333334;	61.93333333333333
1378269238;	4;	10399.99596;	159.46660472000002;	1.5333333333333334;	1.6777216E7;	603979.2;	0.0;	17.0;	16.8;	14.733333333333333
1378269538;	4;	10399.99596;	166.39993536000003;	1.6;	1.6777216E7;	704642.4;	0.0;	26.666666666666668;	26.4;	18.866666666666667
1378269838;	4;	10399.99596;	159.46660472000002;	1.5333333333333334;	1.6777216E7;	536870.4;	0.0;	33.13333333333333;	31.533333333333335;	20.266666666666666
1378270138;	4;	10399.99596;	162.93327004;	1.5666666666666667;	1.6777216E7;	615164.0;	0.0;	23.733333333333334;	21.666666666666668;	16.666666666666668
1378270438;	4;	10399.99596;	155.99993940000002;	1.5;	1.6777216E7;	615164.0;	0.0;	9.333333333333334;	11.866666666666667;	11.733333333333333
1378270738;	4;	10399.99596;	159.46660472000002;	1.5333333333333334;	1.6777216E7;	469761.6;	0.0;	19.4;	12.066666666666666;	11.8
1378271038;	4;	10399.99596;	157.73327206;	1.5166666666666666;	1.6777216E7;	335544.0;	0.0;	14.533333333333335;	16.666666666666668;	13.866666666666667
1378271338;	4;	10399.99596;	155.99993940000002;	1.5;	1.6777216E7;	369098.4;	0.0;	11.066666666666666;	16.666666666666668;	13.8
1378271638;	4;	10399.99596;	218.39991516;	2.1;	1.6777216E7;	615164.0;	0.0;	69.33333333333333;	69.66666666666667;	72.06666666666666
1378271938;	4;	10399.99596;	211.46658452;	2.033333333333333;	1.6777216E7;	1241512.8;	0.0;	65.06666666666666;	69.0;	78.2
1378272238;	4;	10399.99596;	159.46660472000002;	1.5333333333333334;	1.6777216E7;	525685.6;	0.0;	4.2;	12.0;	11.933333333333334
1378272538;	4;	10399.99596;	155.99993940000002;	1.5;	1.6777216E7;	324359.2;	0.0;	5.066666666666666;	12.0;	12.0
1378272838;	4;	10399.99596;	433.333165;	4.166666666666667;	1.6777216E7;	1420469.6;	168.8;	1255.5333333333333;	14.466666666666667;	12.0
1378273138;	4;	10399.99596;	214.93324984;	2.0666666666666664;	1.6777216E7;	2046818.4;	0.2;	63.0;	53.86666666666667;	54.4
1378273438;	4;	10399.99596;	221.86658048;	2.1333333333333333;	1.6777216E7;	1297436.8;	32.333333333333336;	63.333333333333336;	49.86666666666667;	49.733333333333334
1378273738;	4;	10399.99596;	492.26647544;	4.733333333333333;	1.6777216E7;	749381.6;	0.3333333333333333;	13.0;	101.4;	22.2
1378274038;	4;	10399.99596;	523.46646332;	5.033333333333333;	1.6777216E7;	749381.6;	0.0;	11.066666666666666;	88.66666666666667;	20.0
1378274338;	4;	10399.99596;	265.19989697999995;	2.55;	1.6777216E7;	894784.0;	0.06666666666666667;	58.2;	105.2;	49.13333333333333
1378274638;	4;	10399.99596;	209.73325186;	2.0166666666666666;	1.6777216E7;	850044.8;	0.0;	13.333333333333334;	61.8;	24.733333333333334
1378274938;	4;	10399.99596;	192.39992526000003;	1.85;	1.6777216E7;	749381.6;	0.0;	23.933333333333334;	53.06666666666667;	24.066666666666666
1378275238;	4;	10399.99596;	188.93325994;	1.8166666666666667;	1.6777216E7;	693457.6;	0.0;	5.2;	16.0;	9.266666666666667
1378275538;	4;	10399.99596;	495.73314076;	4.766666666666667;	1.6777216E7;	805305.6;	0.0;	7.0;	30.066666666666666;	11.066666666666666
1378275838;	4;	10399.99596;	213.19991717999997;	2.05;	1.6777216E7;	480946.4;	0.0;	11.533333333333333;	7.733333333333333;	8.266666666666667
1378276138;	4;	10399.99596;	513.06646736;	4.933333333333334;	1.6777216E7;	637533.6;	0.06666666666666667;	6.133333333333334;	3202.4666666666667;	3203.4
1378276438;	4;	10399.99596;	285.99988890000003;	2.75;	1.6777216E7;	626348.8;	0.06666666666666667;	33.333333333333336;	28.466666666666665;	25.666666666666668
1378276738;	4;	10399.99596;	511.3331347;	4.916666666666667;	1.6777216E7;	738196.8;	0.0;	12.6;	3201.8;	3204.6
1378277038;	4;	10399.99596;	176.79993131999998;	1.7;	1.6777216E7;	357913.6;	0.0;	51.8;	46.06666666666667;	9.666666666666666
1378277338;	4;	10399.99596;	287.73322156000006;	2.766666666666667;	1.6777216E7;	738196.8;	13.533333333333333;	20.533333333333335;	16.866666666666667;	14.933333333333334
1378277638;	4;	10399.99596;	1372.7994667199998;	13.2;	1.6777216E7;	1621796.0;	0.26666666666666666;	1994.1333333333334;	5151.466666666666;	148.93333333333334
1378277938;	4;	10399.99596;	1112.79956772;	10.7;	1.6777216E7;	3623876.8;	0.6;	2547.266666666667;	1307.7333333333333;	60.666666666666664
1378278238;	4;	10399.99596;	1124.93289634;	10.816666666666668;	1.6777216E7;	2147481.6;	0.26666666666666666;	413.73333333333335;	39.4;	41.53333333333333
1378278538;	4;	10399.99596;	705.4663926200001;	6.783333333333334;	1.6777216E7;	1509948.0;	1.5333333333333334;	367.26666666666665;	107.46666666666667;	141.73333333333332
1378278838;	4;	10399.995944;	1314.443931811111;	12.63888888888889;	1.6777216E7;	1547230.6666666667;	0.375;	4911.375;	5550.75;	220.75
1378279138;	4;	10399.995944;	786.9330264293333;	7.566666666666666;	1.6777216E7;	2348808.0;	0.06666666666666667;	1703.8;	1276.1333333333334;	27.666666666666668
1378279438;	4;	10399.995944;	140.399945244;	1.35;	1.6777216E7;	1174404.0;	0.0;	47.733333333333334;	9.2;	9.266666666666667
1378279738;	4;	10399.995944;	261.73323125733333;	2.5166666666666666;	1.6777216E7;	738196.8;	1.0;	190.33333333333334;	15.6;	14.6
1378280038;	4;	10399.995944;	454.1331562213334;	4.366666666666667;	1.6777216E7;	514500.8;	2.066666666666667;	181.13333333333333;	301.93333333333334;	64.06666666666666
1378280338;	4;	10399.995944;	1038.2662617426668;	9.983333333333334;	1.6777216E7;	1666535.2;	0.13333333333333333;	735.0666666666667;	115.53333333333333;	68.33333333333333
1378280638;	4;	10399.995944;	521.7331298573333;	5.016666666666667;	1.6777216E7;	2080372.8;	0.0;	246.8;	43.666666666666664;	55.333333333333336
1378280938;	4;	10399.995944;	272.13322720133334;	2.6166666666666667;	1.6777216E7;	1420469.6;	32.93333333333333;	119.66666666666667;	63.733333333333334;	11.0
1378281238;	4;	10399.995944;	190.66659230666667;	1.8333333333333335;	1.6777216E7;	1118480.0;	0.06666666666666667;	9.4;	8.133333333333333;	6.266666666666667
1378281538;	4;	10399.995944;	353.599862096;	3.4;	1.6777216E7;	838860.0;	0.06666666666666667;	161.93333333333334;	89.13333333333334;	11.733333333333333
1378281838;	4;	10399.995944;	360.5331927253334;	3.466666666666667;	1.6777216E7;	771751.2;	0.13333333333333333;	208.33333333333334;	56.0;	18.133333333333333
1378282138;	4;	10399.995944;	188.93325964933334;	1.8166666666666667;	1.6777216E7;	548055.2;	4.533333333333333;	94.86666666666666;	10.266666666666667;	10.866666666666667
1378282438;	4;	10399.995944;	175.06659839066666;	1.6833333333333333;	1.6777216E7;	335544.0;	1.0;	127.8;	10.8;	11.466666666666667
1378282739;	4;	10399.995944;	294.66655174666664;	2.833333333333333;	1.6777216E7;	603979.2;	13.733333333333333;	148.53333333333333;	16.0;	14.666666666666666
1378283039;	4;	10399.995944;	370.9331886693334;	3.566666666666667;	1.6777216E7;	905968.8;	0.0;	122.73333333333333;	23.133333333333333;	20.4
1378283339;	4;	10399.995944;	391.7331805573334;	3.766666666666667;	1.6777216E7;	503316.0;	0.13333333333333333;	197.86666666666667;	67.2;	11.733333333333333
1378283639;	4;	10399.995944;	107.46662475466667;	1.0333333333333332;	1.6777216E7;	469761.6;	5.466666666666667;	26.2;	6.0;	6.2
1378283939;	4;	10399.995944;	110.93329006933334;	1.0666666666666667;	1.6777216E7;	290804.8;	0.0;	2.6;	5.4;	5.133333333333334
1378284239;	4;	10399.995944;	154.26660650266666;	1.4833333333333334;	1.6777216E7;	436207.2;	7.333333333333333;	103.0;	9.933333333333334;	9.866666666666667
1378284539;	4;	10399.995944;	227.0665781106667;	2.1833333333333336;	1.6777216E7;	671088.0;	1.3333333333333333;	136.33333333333334;	25.733333333333334;	14.8
1378284839;	4;	10399.995944;	157.73327181733333;	1.5166666666666666;	1.6777216E7;	480946.4;	0.26666666666666666;	34.333333333333336;	17.333333333333332;	9.6
1378285139;	4;	10399.995944;	535.599791116;	5.15;	1.6777216E7;	648718.4;	0.2;	115.33333333333333;	37.86666666666667;	11.4
1378285439;	4;	10399.995944;	232.2665760826667;	2.2333333333333334;	1.6777216E7;	771751.2;	0.6666666666666666;	198.93333333333334;	241.26666666666668;	17.0
1378285739;	4;	10399.995944;	194.1332576213333;	1.8666666666666665;	1.6777216E7;	961892.8;	0.0;	159.86666666666667;	11.266666666666667;	8.0
1378286039;	4;	10399.995944;	112.66662272666666;	1.0833333333333333;	1.6777216E7;	536870.4;	0.0;	47.8;	24.6;	6.8
1378286339;	4;	10399.995944;	86.66663286666666;	0.8333333333333333;	1.6777216E7;	693457.6;	0.0;	6.666666666666667;	4.666666666666667;	5.533333333333333
1378286639;	4;	10399.995944;	79.73330223733333;	0.7666666666666667;	1.6777216E7;	178956.8;	0.0;	4.4;	5.133333333333334;	5.666666666666667
1378286939;	4;	10399.995944;	88.399965524;	0.85;	1.6777216E7;	100663.2;	0.06666666666666667;	3.533333333333333;	5.466666666666667;	6.0
1378287239;	4;	10399.995944;	76.26663692266666;	0.7333333333333333;	1.6777216E7;	167772.0;	0.0;	2.7333333333333334;	4.533333333333333;	5.266666666666667
1378287539;	4;	10399.995944;	103.99995944;	1.0;	1.6777216E7;	178956.8;	0.0;	42.53333333333333;	6.733333333333333;	7.666666666666667
1378287839;	4;	10399.995944;	159.46660447466667;	1.5333333333333334;	1.6777216E7;	503316.0;	0.06666666666666667;	9.6;	20.666666666666668;	9.2
1378288139;	4;	10399.995944;	152.53327384533333;	1.4666666666666666;	1.6777216E7;	458576.8;	24.8;	37.86666666666667;	8.133333333333333;	8.933333333333334
1378288439;	4;	10399.995944;	169.86660041866668;	1.6333333333333335;	1.6777216E7;	861229.6;	0.0;	94.46666666666667;	9.0;	8.733333333333333
1378288739;	4;	10399.995944;	199.33325559333332;	1.9166666666666665;	1.6777216E7;	514500.8;	0.13333333333333333;	77.4;	11.0;	12.133333333333333
1378289039;	4;	10399.995944;	131.73328195733333;	1.2666666666666666;	1.6777216E7;	391468.0;	1.4666666666666666;	28.333333333333332;	8.2;	7.533333333333333
1378289340;	4;	10399.995944;	77.99996958;	0.75;	1.6777216E7;	391468.0;	0.0;	1.4666666666666666;	4.733333333333333;	5.8
1378289640;	4;	10399.995944;	97.06662881066666;	0.9333333333333332;	1.6777216E7;	257250.4;	0.0;	3.2666666666666666;	4.666666666666667;	5.866666666666666
1378289940;	4;	10399.995944;	97.06662881066666;	0.9333333333333332;	1.6777216E7;	290804.8;	0.06666666666666667;	6.333333333333333;	5.133333333333334;	6.266666666666667
1378290240;	4;	10399.995944;	97.06662881066666;	0.9333333333333332;	1.6777216E7;	346728.8;	0.0;	2.7333333333333334;	4.666666666666667;	5.733333333333333
1378290540;	4;	10399.995944;	102.26662678266666;	0.9833333333333333;	1.6777216E7;	246065.6;	0.0;	6.066666666666666;	5.066666666666666;	6.066666666666666
1378290840;	4;	10399.995944;	97.06662881066666;	0.9333333333333332;	1.6777216E7;	290804.8;	0.0;	1.8;	4.8;	6.0
1378291140;	4;	10399.995944;	97.06662881066666;	0.9333333333333332;	1.6777216E7;	201326.4;	0.0;	1.8;	4.733333333333333;	5.866666666666666
1378291440;	4;	10399.995944;	97.06662881066666;	0.9333333333333332;	1.6777216E7;	145402.4;	0.0;	2.0;	4.8;	6.066666666666666
1378291740;	4;	10399.995944;	102.26662678266666;	0.9833333333333333;	1.6777216E7;	234880.8;	0.0;	3.066666666666667;	4.8;	6.466666666666667
1378292040;	4;	10399.995944;	91.86663083866667;	0.8833333333333333;	1.6777216E7;	257250.4;	0.06666666666666667;	1.9333333333333333;	4.866666666666666;	5.866666666666666
1378292340;	4;	10399.995944;	98.799961468;	0.95;	1.6777216E7;	167772.0;	0.0;	2.533333333333333;	4.666666666666667;	5.733333333333333
1378292640;	4;	10399.995944;	147.33327587333332;	1.4166666666666665;	1.6777216E7;	503316.0;	0.0;	8.8;	7.666666666666667;	6.933333333333334
1378292940;	4;	10399.995944;	138.6666125866667;	1.3333333333333335;	1.6777216E7;	469761.6;	0.2;	87.2;	9.8;	9.066666666666666
1378293240;	4;	10399.995944;	249.599902656;	2.4;	1.6777216E7;	592794.4;	0.26666666666666666;	75.33333333333333;	11.333333333333334;	11.466666666666667
1378293540;	4;	10399.995944;	256.5332332853333;	2.466666666666667;	1.6777216E7;	1073740.8;	20.333333333333332;	101.6;	14.0;	13.6
1378293840;	4;	10399.995944;	116.13328804133334;	1.1166666666666667;	1.6777216E7;	447392.0;	1.7333333333333334;	6.266666666666667;	5.2;	7.733333333333333
1378294140;	4;	10399.995944;	334.53320286533335;	3.216666666666667;	1.6777216E7;	536870.4;	0.2;	218.8;	51.93333333333333;	19.333333333333332
1378294440;	4;	10399.995944;	232.2665760826667;	2.2333333333333334;	1.6777216E7;	480946.4;	0.0;	55.266666666666666;	29.066666666666666;	9.266666666666667
1378294740;	4;	10399.995944;	717.5997201360001;	6.9;	1.6777216E7;	615164.0;	0.26666666666666666;	173.93333333333334;	21.4;	10.533333333333333
1378295040;	4;	10399.995944;	178.53326370533333;	1.7166666666666666;	1.6777216E7;	827675.2;	0.13333333333333333;	27.133333333333333;	6.666666666666667;	7.6
1378295340;	4;	10399.995944;	98.799961468;	0.95;	1.6777216E7;	536870.4;	0.0;	3.7333333333333334;	4.6;	5.733333333333333
1378295640;	4;	10399.995944;	90.13329818133334;	0.8666666666666667;	1.6777216E7;	246065.6;	0.06666666666666667;	4.0;	4.666666666666667;	5.466666666666667
1378295940;	4;	10399.995944;	84.93330020933334;	0.8166666666666668;	1.6777216E7;	234880.8;	0.0;	2.933333333333333;	4.333333333333333;	5.333333333333333
1378296240;	4;	10399.995944;	84.93330020933334;	0.8166666666666668;	1.6777216E7;	324359.2;	0.0;	2.466666666666667;	4.533333333333333;	5.266666666666667
1378296540;	4;	10399.995944;	395.199845872;	3.8;	1.6777216E7;	738196.8;	0.06666666666666667;	1783.6666666666667;	1797.6;	22.933333333333334
1378296840;	4;	10399.995944;	1208.1328621613334;	11.616666666666667;	1.6777216E7;	3344257.066666667;	1.8666666666666667;	8011.666666666667;	5408.0;	2688.3333333333335
1378297140;	4;	10399.995944;	220.13324748133334;	2.1166666666666667;	1.6777216E7;	2952787.7333333334;	3.933333333333333;	925.4666666666667;	28.733333333333334;	885.9333333333333
1378297441;	4;	10399.995944;	199.33325559333332;	1.9166666666666665;	1.6777216E7;	1867861.6;	162.13333333333333;	27.666666666666668;	6.0;	7.266666666666667
1378297741;	4;	10399.995944;	175.06659839066666;	1.6833333333333333;	1.6777216E7;	1163219.2;	3.2;	30.933333333333334;	8.133333333333333;	8.333333333333334
1378298041;	4;	10399.995944;	428.13316636133345;	4.116666666666667;	1.6777216E7;	1286252.0;	32.0;	1849.2666666666667;	1784.6666666666667;	23.6
1378298341;	4;	10399.995944;	1012.2662718826667;	9.733333333333334;	1.6777216E7;	1554687.2;	0.0;	5457.133333333333;	3686.8;	1796.2
1378298641;	4;	10399.995944;	490.53314202533335;	4.716666666666667;	1.6777216E7;	3221223.2;	0.0;	945.0;	424.26666666666665;	1201.2666666666667
1378298941;	4;	10399.995944;	145.59994321599999;	1.4;	1.6777216E7;	1342176.0;	0.2;	63.06666666666667;	37.0;	8.733333333333333
1378299241;	4;	10399.995944;	2320.9324281693334;	22.316666666666666;	1.6777216E7;	2550134.6666666665;	12.333333333333334;	744.6;	7493.933333333333;	11045.4
1378299541;	4;	10399.995944;	2047.0658683106667;	19.683333333333334;	1.6777216E7;	7773441.866666666;	4.6;	381.0;	8324.0;	11090.333333333334
1378299841;	4;	10399.995944;	1891.0659291506665;	18.183333333333334;	1.6777216E7;	3992975.2;	8.933333333333334;	684.1333333333333;	1093.6666666666667;	2110.9333333333334
1378300141;	4;	10399.995944;	1925.7325822973332;	18.516666666666666;	1.6777216E7;	1476393.6;	13.466666666666667;	618.2;	1195.6;	2256.133333333333
1378300441;	4;	10399.995944;	4778.798136268;	45.95;	1.6777216E7;	1006632.0;	102.8;	1390.8000000000002;	2947.8;	5088.0
1378300741;	4;	10399.995944;	2513.332353133333;	24.166666666666664;	1.6777216E7;	1319806.4;	1.5333333333333332;	263.4;	1465.4;	1856.0666666666666
1378301041;	4;	10399.995944;	1116.2662313226665;	10.733333333333333;	1.6777216E7;	1733644.0;	0.0;	3860.4;	3742.5333333333333;	44.86666666666667
