Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378667976;	4;	10399.998796;	802.5332404246666;	7.716666666666666;	1.6777216E7;	1006632.0;	3890.6666666666665;	16.066666666666666;	194.93333333333334;	4286.866666666667
1378668276;	4;	10399.998796;	587.599931974;	5.65;	1.6777216E7;	883599.2;	1112.2666666666667;	18.4;	139.46666666666667;	1262.4
1378668576;	4;	10399.998796;	481.86661088133326;	4.633333333333333;	1.6777216E7;	838860.0;	0.0;	12.6;	117.8;	48.13333333333333
1378668876;	4;	10399.998796;	506.1332747386667;	4.866666666666667;	1.6777216E7;	615164.0;	0.26666666666666666;	17.466666666666665;	118.93333333333334;	49.6
1378669176;	4;	10399.998796;	488.799943412;	4.7;	1.6777216E7;	782936.0;	0.0;	13.533333333333333;	120.46666666666667;	50.86666666666667
1378669476;	4;	10399.998796;	492.26660967733335;	4.733333333333333;	1.6777216E7;	1006632.0;	0.0;	12.733333333333333;	121.0;	49.733333333333334
1378669776;	4;	10399.998796;	488.799943412;	4.7;	1.6777216E7;	838860.0;	0.0;	13.133333333333333;	120.93333333333334;	48.733333333333334
1378670076;	4;	10399.998796;	499.199942208;	4.8;	1.6777216E7;	850044.8;	0.0;	12.0;	122.13333333333334;	49.733333333333334
1378670376;	4;	10399.998796;	492.26660967733335;	4.733333333333333;	1.6777216E7;	1275067.2;	0.0;	12.0;	123.13333333333334;	48.8
1378670676;	4;	10399.998796;	485.33327714666666;	4.666666666666667;	1.6777216E7;	1017816.8;	0.0;	12.533333333333333;	121.13333333333334;	48.46666666666667
1378670976;	4;	10399.998796;	471.46661208533334;	4.533333333333333;	1.6777216E7;	939523.2;	0.0;	11.0;	119.6;	46.333333333333336
1378671276;	4;	10399.998796;	457.5999470240001;	4.4;	1.6777216E7;	760566.4;	0.0;	11.666666666666666;	117.86666666666666;	44.4
1378671576;	4;	10399.998796;	454.13328075866673;	4.366666666666667;	1.6777216E7;	827675.2;	0.0;	22.066666666666666;	117.93333333333334;	44.0
1378671876;	4;	10399.998796;	552.9332693206667;	5.316666666666666;	1.6777216E7;	872414.4;	0.0;	17.666666666666668;	132.73333333333332;	73.8
1378672176;	4;	10399.998796;	462.799946422;	4.45;	1.6777216E7;	693457.6;	0.0;	19.933333333333334;	117.53333333333333;	44.53333333333333
1378672477;	4;	10399.998796;	476.6666114833333;	4.583333333333333;	1.6777216E7;	1152034.4;	0.26666666666666666;	15.266666666666667;	118.66666666666667;	45.13333333333333
1378672777;	4;	10399.998796;	467.99994582;	4.5;	1.6777216E7;	1029001.6;	0.0;	13.933333333333334;	116.4;	45.53333333333333
1378673077;	4;	10399.998796;	452.3999476259999;	4.35;	1.6777216E7;	872414.4;	0.0;	13.266666666666667;	115.8;	44.53333333333333
1378673377;	4;	10399.998796;	459.33328015666666;	4.416666666666667;	1.6777216E7;	872414.4;	0.0;	13.466666666666667;	115.86666666666666;	44.13333333333333
1378673677;	4;	10399.998796;	469.73327895266664;	4.516666666666667;	1.6777216E7;	749381.6;	0.0;	12.133333333333333;	116.13333333333334;	45.2
1378673977;	4;	10399.998796;	454.13328075866673;	4.366666666666667;	1.6777216E7;	682272.8;	0.0;	11.866666666666667;	116.13333333333334;	44.93333333333333
1378674277;	4;	10399.998796;	471.46661208533334;	4.533333333333333;	1.6777216E7;	1118480.0;	0.0;	13.266666666666667;	116.2;	44.86666666666667
1378674577;	4;	10399.998796;	459.33328015666666;	4.416666666666667;	1.6777216E7;	995447.2;	0.0;	18.0;	116.4;	45.46666666666667
1378674877;	4;	10399.998796;	454.13328075866673;	4.366666666666667;	1.6777216E7;	850044.8;	0.0;	12.0;	116.53333333333333;	44.666666666666664
1378675177;	4;	10399.998796;	473.199945218;	4.55;	1.6777216E7;	894784.0;	0.0;	13.133333333333333;	117.93333333333334;	46.06666666666667
1378675477;	4;	10399.998796;	457.5999470240001;	4.4;	1.6777216E7;	917153.6;	0.0;	22.4;	116.86666666666666;	45.46666666666667
1378675777;	4;	10399.998796;	455.86661389133326;	4.383333333333333;	1.6777216E7;	894784.0;	0.0;	11.733333333333333;	116.66666666666667;	45.0
1378676077;	4;	10399.998796;	488.799943412;	4.7;	1.6777216E7;	1129664.8;	0.4;	16.4;	117.4;	45.93333333333333
1378676377;	4;	10399.998796;	466.26661268733335;	4.483333333333333;	1.6777216E7;	1185588.8;	0.0;	13.266666666666667;	117.93333333333334;	45.86666666666667
1378676677;	4;	10399.998796;	466.26661268733335;	4.483333333333333;	1.6777216E7;	939523.2;	0.0;	12.133333333333333;	118.0;	45.4
1378676977;	4;	10399.998796;	473.199945218;	4.55;	1.6777216E7;	1263882.4;	0.0;	13.6;	118.8;	45.13333333333333
1378677277;	4;	10399.998796;	471.46661208533334;	4.533333333333333;	1.6777216E7;	1275067.2;	0.0;	11.866666666666667;	119.06666666666666;	45.06666666666667
1378677577;	4;	10399.998796;	474.9332783506667;	4.566666666666666;	1.6777216E7;	749381.6;	0.0;	11.333333333333334;	118.66666666666667;	44.8
1378677877;	4;	10399.998796;	471.46661208533334;	4.533333333333333;	1.6777216E7;	995447.2;	0.0;	13.533333333333333;	118.6;	44.333333333333336
1378678177;	4;	10399.998796;	455.86661389133326;	4.383333333333333;	1.6777216E7;	1140849.6;	0.0;	11.466666666666667;	118.93333333333334;	44.733333333333334
1378678477;	4;	10399.998796;	469.73327895266664;	4.516666666666667;	1.6777216E7;	749381.6;	0.0;	18.333333333333332;	118.66666666666667;	44.8
1378678777;	4;	10399.998796;	469.73327895266664;	4.516666666666667;	1.6777216E7;	905968.8;	5.6;	62.733333333333334;	118.73333333333333;	45.2
1378679077;	4;	10399.998796;	464.53327955466665;	4.466666666666667;	1.6777216E7;	782936.0;	0.0;	21.666666666666668;	118.26666666666667;	44.86666666666667
1378679377;	4;	10399.998796;	459.33328015666666;	4.416666666666667;	1.6777216E7;	827675.2;	0.0;	11.533333333333333;	118.13333333333334;	44.6
1378679677;	4;	10399.998796;	473.199945218;	4.55;	1.6777216E7;	883599.2;	0.26666666666666666;	14.866666666666667;	118.8;	46.266666666666666
1378679977;	4;	10399.998796;	464.53327955466665;	4.466666666666667;	1.6777216E7;	1062556.0;	0.0;	12.733333333333333;	118.4;	45.46666666666667
1378680277;	4;	10399.998796;	457.5999470240001;	4.4;	1.6777216E7;	715827.2;	0.0;	11.333333333333334;	117.66666666666667;	44.0
1378680577;	4;	10399.998796;	455.86661389133326;	4.383333333333333;	1.6777216E7;	771751.2;	0.0;	12.066666666666666;	117.6;	44.46666666666667
1378680877;	4;	10399.998796;	462.799946422;	4.45;	1.6777216E7;	838860.0;	0.0;	11.2;	122.53333333333333;	43.86666666666667
1378681178;	4;	10399.998796;	443.73328196266664;	4.266666666666667;	1.6777216E7;	894784.0;	0.0;	12.2;	117.66666666666667;	44.2
1378681478;	4;	10399.998796;	544.2666036573333;	5.233333333333333;	1.6777216E7;	1029001.6;	268.73333333333335;	1490.0666666666666;	118.26666666666667;	45.333333333333336
1378681778;	4;	10399.998796;	457.5999470240001;	4.4;	1.6777216E7;	1017816.8;	0.0;	11.333333333333334;	117.66666666666667;	44.333333333333336
1378682078;	4;	10399.998796;	447.199948228;	4.3;	1.6777216E7;	1442839.2;	0.0;	10.533333333333333;	117.53333333333333;	43.8
1378682378;	4;	10399.998796;	568.5332675146666;	5.466666666666666;	1.6777216E7;	1174404.0;	57.53333333333333;	65.13333333333334;	133.66666666666666;	72.26666666666667
1378682678;	4;	10399.998796;	459.33328015666666;	4.416666666666667;	1.6777216E7;	894784.0;	0.0;	12.933333333333334;	117.46666666666667;	44.666666666666664
1378682978;	4;	10399.998796;	454.13328075866673;	4.366666666666667;	1.6777216E7;	794120.8;	0.0;	11.866666666666667;	116.0;	44.6
1378683278;	4;	10399.998796;	487.0666102793333;	4.683333333333334;	1.6777216E7;	984262.4;	0.2;	15.266666666666667;	116.46666666666667;	46.666666666666664
1378683578;	4;	10399.998796;	457.5999470240001;	4.4;	1.6777216E7;	1062556.0;	0.0;	13.4;	116.33333333333333;	46.6
1378683878;	4;	10399.998796;	459.33328015666666;	4.416666666666667;	1.6777216E7;	995447.2;	0.0;	12.333333333333334;	116.06666666666666;	45.0
1378684178;	4;	10399.998796;	474.9332783506667;	4.566666666666666;	1.6777216E7;	1051371.2;	0.0;	13.533333333333333;	116.06666666666666;	45.13333333333333
1378684478;	4;	10399.998796;	464.53327955466665;	4.466666666666667;	1.6777216E7;	850044.8;	0.0;	12.333333333333334;	116.26666666666667;	45.4
1378684778;	4;	10399.998796;	464.53327955466665;	4.466666666666667;	1.6777216E7;	816490.4;	0.0;	18.666666666666668;	116.73333333333333;	45.53333333333333
1378685078;	4;	10399.998796;	485.33327714666666;	4.666666666666667;	1.6777216E7;	928338.4;	0.4666666666666667;	29.2;	116.66666666666667;	45.666666666666664
1378685378;	4;	10399.998796;	454.13328075866673;	4.366666666666667;	1.6777216E7;	961892.8;	0.0;	11.733333333333333;	116.33333333333333;	44.6
1378685678;	4;	10399.998796;	459.33328015666666;	4.416666666666667;	1.6777216E7;	805305.6;	0.0;	11.666666666666666;	116.2;	44.4
1378685978;	4;	10399.998796;	466.26661268733335;	4.483333333333333;	1.6777216E7;	1308621.6;	0.0;	13.4;	116.6;	44.13333333333333
1378686278;	4;	10399.998796;	454.13328075866673;	4.366666666666667;	1.6777216E7;	872414.4;	0.0;	12.6;	116.6;	44.0
1378686578;	4;	10399.998796;	469.73327895266664;	4.516666666666667;	1.6777216E7;	771751.2;	0.0;	12.333333333333334;	117.06666666666666;	45.4
1378686878;	4;	10399.998796;	492.26660967733335;	4.733333333333333;	1.6777216E7;	603979.2;	0.13333333333333333;	17.4;	118.13333333333334;	45.86666666666667
1378687178;	4;	10399.998796;	476.6666114833333;	4.583333333333333;	1.6777216E7;	816490.4;	0.0;	13.066666666666666;	118.8;	46.86666666666667
1378687478;	4;	10399.998796;	462.799946422;	4.45;	1.6777216E7;	760566.4;	0.0;	12.6;	118.86666666666666;	45.666666666666664
1378687778;	4;	10399.998796;	471.46661208533334;	4.533333333333333;	1.6777216E7;	861229.6;	0.0;	13.066666666666666;	119.06666666666666;	45.333333333333336
1378688078;	4;	10399.998796;	473.199945218;	4.55;	1.6777216E7;	794120.8;	0.0;	11.933333333333334;	118.6;	44.0
1378688378;	4;	10399.998796;	455.86661389133326;	4.383333333333333;	1.6777216E7;	917153.6;	0.0;	11.666666666666666;	119.0;	45.0
1378688678;	4;	10399.998796;	469.85708846214277;	4.517857142857142;	1.6777216E7;	778941.4285714285;	0.0;	22.357142857142858;	118.85714285714286;	45.07142857142857
1378688978;	4;	10399.998796;	464.53327955466665;	4.466666666666667;	1.6777216E7;	771751.2;	0.0;	11.466666666666667;	118.33333333333333;	44.666666666666664
1378689278;	4;	10399.998796;	454.13328075866673;	4.366666666666667;	1.6777216E7;	872414.4;	0.0;	12.333333333333334;	118.53333333333333;	45.06666666666667
1378689578;	4;	10399.998796;	474.9332783506667;	4.566666666666666;	1.6777216E7;	850044.8;	0.0;	12.2;	118.26666666666667;	45.0
1378689878;	4;	10399.998796;	464.53327955466665;	4.466666666666667;	1.6777216E7;	1677720.0;	0.0;	12.133333333333333;	118.4;	44.8
1378690178;	4;	10399.998796;	448.9332813606667;	4.316666666666666;	1.6777216E7;	1040186.4;	0.0;	10.666666666666666;	117.86666666666666;	44.0
1378690478;	4;	10399.998796;	485.33327714666666;	4.666666666666667;	1.6777216E7;	805305.6;	0.13333333333333333;	14.733333333333333;	118.33333333333333;	45.333333333333336
1378690778;	4;	10399.998796;	467.99994582;	4.5;	1.6777216E7;	827675.2;	0.0;	12.666666666666666;	118.26666666666667;	45.733333333333334
1378691079;	4;	10399.998796;	455.86661389133326;	4.383333333333333;	1.6777216E7;	872414.4;	0.0;	11.4;	117.6;	44.333333333333336
1378691379;	4;	10399.998796;	461.0666132893333;	4.433333333333334;	1.6777216E7;	872414.4;	0.0;	12.0;	117.86666666666666;	44.13333333333333
1378691679;	4;	10399.998796;	461.0666132893333;	4.433333333333334;	1.6777216E7;	1017816.8;	0.0;	10.866666666666667;	117.66666666666667;	44.53333333333333
1378691979;	4;	10399.998796;	544.2666036573333;	5.233333333333333;	1.6777216E7;	1409284.8;	0.0;	24.0;	133.46666666666667;	70.8
1378692279;	4;	10399.998796;	473.199945218;	4.55;	1.6777216E7;	838860.0;	0.0;	13.2;	115.8;	44.6
1378692579;	4;	10399.998796;	457.5999470240001;	4.4;	1.6777216E7;	782936.0;	0.0;	22.466666666666665;	115.8;	44.6
1378692879;	4;	10399.998796;	462.799946422;	4.45;	1.6777216E7;	894784.0;	0.0;	12.2;	115.86666666666666;	44.8
1378693179;	4;	10399.998796;	464.53327955466665;	4.466666666666667;	1.6777216E7;	950708.0;	0.0;	12.266666666666667;	116.13333333333334;	45.6
1378693479;	4;	10399.998796;	455.86661389133326;	4.383333333333333;	1.6777216E7;	1062556.0;	0.0;	12.533333333333333;	116.06666666666666;	44.666666666666664
1378693779;	4;	10399.998796;	471.46661208533334;	4.533333333333333;	1.6777216E7;	1096110.4;	0.0;	11.933333333333334;	116.26666666666667;	44.86666666666667
1378694079;	4;	10399.998796;	480.1332777486667;	4.616666666666667;	1.6777216E7;	939523.2;	0.26666666666666666;	15.933333333333334;	116.73333333333333;	45.733333333333334
1378694379;	4;	10399.998796;	469.73327895266664;	4.516666666666667;	1.6777216E7;	1051371.2;	0.0;	13.266666666666667;	116.73333333333333;	47.13333333333333
1378694679;	4;	10399.998796;	466.26661268733335;	4.483333333333333;	1.6777216E7;	950708.0;	0.0;	12.6;	116.8;	46.06666666666667
1378694979;	4;	10399.998796;	459.33328015666666;	4.416666666666667;	1.6777216E7;	536870.4;	0.0;	18.0;	116.73333333333333;	45.13333333333333
1378695279;	4;	10399.998796;	469.73327895266664;	4.516666666666667;	1.6777216E7;	570424.8;	0.0;	12.266666666666667;	116.46666666666667;	45.06666666666667
1378695579;	4;	10399.998796;	457.5999470240001;	4.4;	1.6777216E7;	782936.0;	0.0;	12.066666666666666;	116.66666666666667;	44.266666666666666
1378695879;	4;	10399.998796;	462.799946422;	4.45;	1.6777216E7;	827675.2;	0.0;	13.2;	119.33333333333333;	44.2
1378696179;	4;	10399.998796;	540.799937392;	5.2;	1.6777216E7;	1834307.2;	125.73333333333333;	43.733333333333334;	116.93333333333334;	45.266666666666666
1378696479;	4;	10399.998796;	476.6666114833333;	4.583333333333333;	1.6777216E7;	1342176.0;	0.0;	15.266666666666667;	117.66666666666667;	45.0
1378696779;	4;	10399.998796;	487.0666102793333;	4.683333333333334;	1.6777216E7;	838860.0;	31.8;	16.333333333333332;	118.26666666666667;	45.06666666666667
1378697079;	4;	10399.998796;	480.1332777486667;	4.616666666666667;	1.6777216E7;	961892.8;	0.0;	12.333333333333334;	119.06666666666666;	45.53333333333333
1378697379;	4;	10399.998796;	466.26661268733335;	4.483333333333333;	1.6777216E7;	816490.4;	0.0;	13.066666666666666;	119.2;	45.4
1378697679;	4;	10399.998796;	500.9332753406667;	4.816666666666666;	1.6777216E7;	973077.6;	0.3333333333333333;	14.733333333333333;	119.33333333333333;	45.86666666666667
1378697979;	4;	10399.998796;	474.9332783506667;	4.566666666666666;	1.6777216E7;	939523.2;	0.0;	13.466666666666667;	119.53333333333333;	46.733333333333334
1378698279;	4;	10399.998796;	461.0666132893333;	4.433333333333334;	1.6777216E7;	581609.6;	0.0;	11.6;	118.93333333333334;	45.733333333333334
1378698579;	4;	10399.998796;	476.6666114833333;	4.583333333333333;	1.6777216E7;	693457.6;	0.0;	12.133333333333333;	118.53333333333333;	45.4
1378698879;	4;	10399.998796;	471.46661208533334;	4.533333333333333;	1.6777216E7;	950708.0;	0.0;	18.866666666666667;	118.8;	45.13333333333333
1378699180;	4;	10399.998796;	459.33328015666666;	4.416666666666667;	1.6777216E7;	738196.8;	0.0;	11.0;	118.53333333333333;	45.4
1378699480;	4;	10399.998796;	471.46661208533334;	4.533333333333333;	1.6777216E7;	805305.6;	0.0;	11.6;	118.2;	44.666666666666664
1378699780;	4;	10399.998796;	455.86661389133326;	4.383333333333333;	1.6777216E7;	872414.4;	0.0;	21.0;	118.0;	44.53333333333333
1378700080;	4;	10399.998796;	455.86661389133326;	4.383333333333333;	1.6777216E7;	727012.0;	0.0;	11.133333333333333;	118.13333333333334;	44.53333333333333
1378700380;	4;	10399.998796;	466.26661268733335;	4.483333333333333;	1.6777216E7;	905968.8;	0.0;	12.333333333333334;	117.93333333333334;	45.06666666666667
1378700679;	4;	10399.998796;	450.6666144933333;	4.333333333333333;	1.6777216E7;	1163219.2;	0.0;	11.2;	117.73333333333333;	44.266666666666666
1378700979;	4;	10399.998796;	455.86661389133326;	4.383333333333333;	1.6777216E7;	861229.6;	0.0;	10.066666666666666;	117.86666666666666;	44.333333333333336
1378701279;	4;	10399.998796;	478.3999446159999;	4.6;	1.6777216E7;	1051371.2;	0.2;	13.466666666666667;	118.2;	45.333333333333336
1378701579;	4;	10399.998796;	461.0666132893333;	4.433333333333334;	1.6777216E7;	1252697.6;	0.0;	11.6;	118.13333333333334;	45.266666666666666
1378701879;	4;	10399.998796;	552.9332693206667;	5.316666666666666;	1.6777216E7;	1096110.4;	0.0;	17.066666666666666;	133.4;	71.13333333333334
1378702179;	4;	10399.998796;	464.53327955466665;	4.466666666666667;	1.6777216E7;	1207958.4;	0.0;	13.666666666666666;	116.06666666666666;	44.53333333333333
1378702479;	4;	10399.998796;	464.53327955466665;	4.466666666666667;	1.6777216E7;	760566.4;	0.0;	13.333333333333334;	116.13333333333334;	45.6
1378702779;	4;	10399.998796;	464.53327955466665;	4.466666666666667;	1.6777216E7;	1040186.4;	0.0;	12.066666666666666;	116.0;	45.46666666666667
1378703079;	4;	10399.998796;	466.26661268733335;	4.483333333333333;	1.6777216E7;	782936.0;	0.0;	12.0;	116.0;	45.13333333333333
1378703379;	4;	10399.998796;	467.99994582;	4.5;	1.6777216E7;	905968.8;	0.0;	22.133333333333333;	116.06666666666666;	45.06666666666667
1378703680;	4;	10399.998796;	461.0666132893333;	4.433333333333334;	1.6777216E7;	1230328.0;	0.0;	26.266666666666666;	116.26666666666667;	45.266666666666666
1378703980;	4;	10399.998796;	464.53327955466665;	4.466666666666667;	1.6777216E7;	973077.6;	0.0;	12.333333333333334;	116.46666666666667;	45.333333333333336
1378704280;	4;	10399.998796;	467.99994582;	4.5;	1.6777216E7;	637533.6;	0.0;	13.8;	116.6;	45.53333333333333
1378704580;	4;	10399.998796;	461.0666132893333;	4.433333333333334;	1.6777216E7;	637533.6;	0.0;	13.0;	116.53333333333333;	45.93333333333333
1378704880;	4;	10399.998796;	483.5999440140001;	4.65;	1.6777216E7;	727012.0;	0.06666666666666667;	14.466666666666667;	117.06666666666666;	45.8
1378705180;	4;	10399.998796;	464.53327955466665;	4.466666666666667;	1.6777216E7;	883599.2;	0.0;	19.0;	116.33333333333333;	44.93333333333333
1378705480;	4;	10399.998796;	466.26661268733335;	4.483333333333333;	1.6777216E7;	1163219.2;	0.0;	20.533333333333335;	116.13333333333334;	43.53333333333333
1378705780;	4;	10399.998796;	474.9332783506667;	4.566666666666666;	1.6777216E7;	816490.4;	0.0;	12.2;	116.0;	44.2
1378706080;	4;	10399.998796;	469.73327895266664;	4.516666666666667;	1.6777216E7;	637533.6;	0.0;	12.8;	115.86666666666666;	43.733333333333334
1378706380;	4;	10399.998796;	466.26661268733335;	4.483333333333333;	1.6777216E7;	592794.4;	0.0;	12.933333333333334;	116.13333333333334;	43.53333333333333
1378706680;	4;	10399.998796;	473.199945218;	4.55;	1.6777216E7;	917153.6;	0.0;	11.866666666666667;	115.6;	42.13333333333333
1378706980;	4;	10399.998796;	457.5999470240001;	4.4;	1.6777216E7;	950708.0;	0.0;	21.533333333333335;	115.0;	41.6
1378707280;	4;	10399.998796;	467.99994582;	4.5;	1.6777216E7;	1140849.6;	0.0;	13.2;	116.66666666666667;	41.0
1378707580;	4;	10399.998796;	462.799946422;	4.45;	1.6777216E7;	1006632.0;	0.0;	12.2;	115.13333333333334;	40.93333333333333
1378707880;	4;	10399.998796;	455.86661389133326;	4.383333333333333;	1.6777216E7;	794120.8;	0.0;	12.066666666666666;	115.0;	40.8
1378708180;	4;	10399.998796;	464.53327955466665;	4.466666666666667;	1.6777216E7;	816490.4;	0.0;	23.133333333333333;	115.2;	41.4
1378708480;	4;	10399.998796;	476.6666114833333;	4.583333333333333;	1.6777216E7;	1062556.0;	0.4;	16.133333333333333;	115.26666666666667;	42.53333333333333
1378708780;	4;	10399.998796;	461.0666132893333;	4.433333333333334;	1.6777216E7;	883599.2;	0.0;	13.4;	115.2;	42.13333333333333
1378709080;	4;	10399.998796;	455.86661389133326;	4.383333333333333;	1.6777216E7;	805305.6;	0.0;	11.6;	114.13333333333334;	40.53333333333333
1378709380;	4;	10399.998796;	452.3999476259999;	4.35;	1.6777216E7;	1319806.4;	0.0;	11.6;	114.2;	40.0
1378709680;	4;	10399.998796;	454.13328075866673;	4.366666666666667;	1.6777216E7;	1062556.0;	0.0;	10.8;	114.06666666666666;	39.266666666666666
1378709980;	4;	10399.998796;	455.86661389133326;	4.383333333333333;	1.6777216E7;	995447.2;	0.0;	12.6;	118.53333333333333;	39.8
1378710280;	4;	10399.998796;	447.199948228;	4.3;	1.6777216E7;	850044.8;	0.0;	10.6;	115.8;	40.2
1378710580;	4;	10399.998796;	450.6666144933333;	4.333333333333333;	1.6777216E7;	950708.0;	0.0;	21.0;	114.26666666666667;	40.266666666666666
1378710880;	4;	10399.998796;	448.9332813606667;	4.316666666666666;	1.6777216E7;	760566.4;	0.0;	13.066666666666666;	114.2;	40.06666666666667
1378711180;	4;	10399.998796;	455.86661389133326;	4.383333333333333;	1.6777216E7;	626348.8;	0.0;	11.333333333333334;	114.26666666666667;	40.733333333333334
1378711481;	4;	10399.998796;	450.6666144933333;	4.333333333333333;	1.6777216E7;	760566.4;	0.0;	10.933333333333334;	114.13333333333334;	40.6
1378711781;	4;	10399.998796;	443.73328196266664;	4.266666666666667;	1.6777216E7;	548055.2;	0.0;	19.8;	112.46666666666667;	37.8
1378712081;	4;	10399.998796;	454.13328075866673;	4.366666666666667;	1.6777216E7;	805305.6;	0.8;	13.133333333333333;	112.13333333333334;	37.666666666666664
1378712381;	4;	10399.998796;	448.9332813606667;	4.316666666666666;	1.6777216E7;	905968.8;	0.0;	11.533333333333333;	112.13333333333334;	38.6
1378712681;	4;	10399.998796;	490.53327654466665;	4.716666666666667;	1.6777216E7;	771751.2;	0.2;	15.4;	119.8;	51.266666666666666
1378712981;	4;	10399.998796;	431.5999500340001;	4.15;	1.6777216E7;	939523.2;	0.0;	11.333333333333334;	112.13333333333334;	37.46666666666667
1378713281;	4;	10399.998796;	549.4666030553334;	5.283333333333334;	1.6777216E7;	1632980.8;	0.0;	17.933333333333334;	129.33333333333334;	71.46666666666667
1378713581;	4;	10399.998796;	447.199948228;	4.3;	1.6777216E7;	939523.2;	0.4666666666666667;	13.6;	113.33333333333333;	40.86666666666667
1378713881;	4;	10399.998796;	487.0666102793333;	4.683333333333334;	1.6777216E7;	1185588.8;	0.0;	14.4;	125.66666666666667;	54.733333333333334
1378714181;	4;	10399.998796;	476.6666114833333;	4.583333333333333;	1.6777216E7;	1610611.2;	0.0;	23.533333333333335;	116.86666666666666;	50.53333333333333
1378714481;	4;	10399.998796;	641.3332590866665;	6.166666666666666;	1.6777216E7;	1308621.6;	0.0;	31.4;	138.86666666666667;	96.46666666666667
1378714781;	4;	10399.998796;	618.799928362;	5.95;	1.6777216E7;	1252697.6;	0.0;	21.466666666666665;	135.13333333333333;	89.2
1378715081;	4;	10399.998796;	436.799949432;	4.2;	1.6777216E7;	1286252.0;	0.0;	12.266666666666667;	111.4;	39.46666666666667
1378715381;	4;	10399.998796;	450.6666144933333;	4.333333333333333;	1.6777216E7;	905968.8;	0.0;	12.8;	111.4;	40.06666666666667
1378715681;	4;	10399.998796;	466.26661268733335;	4.483333333333333;	1.6777216E7;	1006632.0;	0.13333333333333333;	14.333333333333334;	111.8;	40.666666666666664
1378715981;	4;	10399.998796;	448.9332813606667;	4.316666666666666;	1.6777216E7;	794120.8;	0.0;	13.133333333333333;	111.6;	40.4
1378716281;	4;	10399.998796;	443.73328196266664;	4.266666666666667;	1.6777216E7;	682272.8;	0.0;	12.6;	111.33333333333333;	39.4
1378716581;	4;	10399.998796;	447.199948228;	4.3;	1.6777216E7;	559240.0;	0.0;	12.266666666666667;	111.53333333333333;	39.93333333333333
1378716881;	4;	10399.998796;	448.9332813606667;	4.316666666666666;	1.6777216E7;	693457.6;	0.0;	12.266666666666667;	111.13333333333334;	39.53333333333333
1378717181;	4;	10399.998796;	450.6666144933333;	4.333333333333333;	1.6777216E7;	1163219.2;	0.0;	13.266666666666667;	111.26666666666667;	39.733333333333334
1378717481;	4;	10399.998796;	441.99994883;	4.25;	1.6777216E7;	995447.2;	0.0;	12.6;	111.66666666666667;	40.333333333333336
1378717782;	4;	10399.998796;	443.73328196266664;	4.266666666666667;	1.6777216E7;	973077.6;	0.0;	28.533333333333335;	111.93333333333334;	40.2
1378718082;	4;	10399.998796;	447.199948228;	4.3;	1.6777216E7;	883599.2;	0.0;	14.2;	111.73333333333333;	39.86666666666667
1378718382;	4;	10399.998796;	440.26661569733335;	4.233333333333333;	1.6777216E7;	1263882.4;	0.0;	12.466666666666667;	111.46666666666667;	39.8
1378718682;	4;	10399.998796;	443.73328196266664;	4.266666666666667;	1.6777216E7;	581609.6;	0.0;	17.6;	111.73333333333333;	39.733333333333334
1378718982;	4;	10399.998796;	440.26661569733335;	4.233333333333333;	1.6777216E7;	760566.4;	0.0;	13.8;	111.53333333333333;	40.2
1378719282;	4;	10399.998796;	455.86661389133326;	4.383333333333333;	1.6777216E7;	961892.8;	0.4;	14.466666666666667;	112.2;	41.266666666666666
1378719582;	4;	10399.998796;	450.6666144933333;	4.333333333333333;	1.6777216E7;	1062556.0;	0.0;	12.8;	112.13333333333334;	42.06666666666667
1378719882;	4;	10399.998796;	436.799949432;	4.2;	1.6777216E7;	939523.2;	0.0;	13.466666666666667;	111.73333333333333;	41.0
1378720182;	4;	10399.998796;	441.99994883;	4.25;	1.6777216E7;	950708.0;	0.0;	12.0;	111.93333333333334;	40.666666666666664
1378720482;	4;	10399.998796;	450.6666144933333;	4.333333333333333;	1.6777216E7;	973077.6;	0.0;	11.8;	111.86666666666666;	40.4
1378720782;	4;	10399.998796;	436.799949432;	4.2;	1.6777216E7;	771751.2;	0.0;	12.866666666666667;	111.86666666666666;	39.86666666666667
1378721082;	4;	10399.998796;	450.6666144933333;	4.333333333333333;	1.6777216E7;	1040186.4;	0.0;	12.0;	111.73333333333333;	40.333333333333336
1378721382;	4;	10399.998796;	530.399938596;	5.1;	1.6777216E7;	872414.4;	0.0;	26.266666666666666;	127.33333333333333;	66.46666666666667
1378721682;	4;	10399.998796;	467.99994582;	4.5;	1.6777216E7;	950708.0;	0.0;	14.2;	116.4;	46.733333333333334
1378721982;	4;	10399.998796;	474.9332783506667;	4.566666666666666;	1.6777216E7;	1152034.4;	0.0;	12.0;	115.6;	44.93333333333333
1378722282;	4;	10399.998796;	450.6666144933333;	4.333333333333333;	1.6777216E7;	1029001.6;	0.0;	12.466666666666667;	115.33333333333333;	44.6
1378722582;	4;	10399.998796;	457.5999470240001;	4.4;	1.6777216E7;	1207958.4;	0.0;	12.933333333333334;	114.93333333333334;	44.333333333333336
