Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378330444;	2;	5851.99912;	140.44797888000002;	2.4;	8357888.0;	1124071.2;	0.0;	44.666666666666664;	5.8;	17.466666666666665
1378330744;	2;	5851.99912;	146.299978;	2.5;	8357888.0;	922745.6;	0.0;	45.2;	7.133333333333334;	23.266666666666666
1378331044;	2;	5851.99912;	140.44797888000002;	2.4;	8357888.0;	1023408.8;	0.0;	44.733333333333334;	5.533333333333333;	17.266666666666666
1378331344;	2;	5851.99912;	150.2013107466667;	2.566666666666667;	8357888.0;	1056962.4;	0.0;	46.199999999999996;	7.0;	23.133333333333333
1378331644;	2;	5851.99912;	142.39864525333337;	2.4333333333333336;	8357888.0;	1157625.6;	0.0;	46.4;	5.8;	17.2
1378331944;	2;	5851.99912;	150.2013107466667;	2.566666666666667;	8357888.0;	1364544.8;	0.0;	45.06666666666666;	7.133333333333334;	22.666666666666668
1378332244;	2;	5851.99912;	148.25064437333333;	2.533333333333333;	8357888.0;	1275065.6;	0.6666666666666666;	44.86666666666666;	5.666666666666667;	17.4
1378332544;	2;	5851.99912;	146.299978;	2.5;	8357888.0;	1174402.4;	0.0;	45.666666666666664;	7.266666666666667;	23.266666666666666
1378332844;	2;	5851.99912;	146.299978;	2.5;	8357888.0;	1224734.4;	0.0;	45.800000000000004;	5.6;	17.466666666666665
1378333144;	2;	5851.99912;	154.10264349333335;	2.6333333333333333;	8357888.0;	1124072.0;	0.0;	43.79999999999999;	7.133333333333334;	22.866666666666667
1378333444;	2;	5851.99912;	154.10264349333335;	2.6333333333333333;	8357888.0;	956299.2;	0.0;	45.2;	6.0;	17.733333333333334
1378333744;	2;	5851.99912;	161.90530898666668;	2.766666666666667;	8357888.0;	1140848.8;	0.0;	49.0;	7.133333333333334;	23.4
1378334044;	2;	5851.99912;	210.67196832000002;	3.6;	8357888.0;	1795159.2;	0.0;	45.199999999999996;	5.933333333333334;	17.533333333333335
1378334344;	2;	5851.99912;	146.299978;	2.5;	8357888.0;	1610611.2;	0.0;	45.266666666666666;	7.0;	23.133333333333333
1378334644;	2;	5851.99912;	140.44797888000002;	2.4;	8357888.0;	1509946.4;	0.0;	43.2;	5.533333333333333;	17.266666666666666
1378334944;	2;	5851.99912;	150.2013107466667;	2.566666666666667;	8357888.0;	1258289.6;	0.0;	45.866666666666674;	6.8;	22.933333333333334
1378335244;	2;	5851.99912;	142.39864525333337;	2.4333333333333336;	8357888.0;	989853.6;	0.0;	43.266666666666666;	5.666666666666667;	17.6
1378335544;	2;	5851.99912;	150.2013107466667;	2.566666666666667;	8357888.0;	1280659.2;	0.0;	45.4;	6.933333333333334;	22.666666666666668
1378335844;	2;	5851.99912;	150.2013107466667;	2.566666666666667;	8357888.0;	1073739.7333333334;	0.0;	46.0;	5.8;	17.733333333333334
1378336144;	2;	5851.99912;	144.3493116266667;	2.466666666666667;	8357888.0;	967484.5333333333;	0.0;	44.333333333333336;	7.2;	22.8
1378336444;	2;	5851.99912;	142.39864525333337;	2.4333333333333336;	8357888.0;	1168810.6666666667;	0.0;	42.6;	5.533333333333333;	17.2
1378336744;	2;	5851.99912;	148.25064437333333;	2.533333333333333;	8357888.0;	1241511.7333333334;	0.0;	45.06666666666667;	6.933333333333334;	23.0
1378337045;	2;	5851.99912;	152.15197712;	2.6;	8357888.0;	1291843.7333333334;	0.0;	46.666666666666664;	6.133333333333334;	17.666666666666668
1378337345;	2;	5851.99912;	163.85597536;	2.8;	8357888.0;	1465208.0;	0.0;	47.26666666666667;	7.2;	22.866666666666667
1378337645;	2;	5851.99912;	144.3493116266667;	2.466666666666667;	8357888.0;	1179995.4666666666;	0.0;	45.6;	5.8;	17.733333333333334
1378337945;	2;	5851.99912;	144.3493116266667;	2.466666666666667;	8357888.0;	1073740.0;	0.0;	43.599999999999994;	7.066666666666666;	23.466666666666665
1378338245;	2;	5851.99912;	142.39864525333337;	2.4333333333333336;	8357888.0;	1247104.2666666666;	0.0;	43.66666666666667;	5.666666666666667;	17.4
1378338545;	2;	5851.99912;	148.25064437333333;	2.533333333333333;	8357888.0;	950707.2;	0.0;	47.2;	7.0;	22.866666666666667
1378338845;	2;	5851.99912;	179.46130634666667;	3.066666666666667;	8357888.0;	1571463.4666666666;	0.0;	43.86666666666667;	5.866666666666666;	17.4
1378339145;	2;	5851.99912;	154.10264349333335;	2.6333333333333333;	8357888.0;	1638572.2666666666;	0.0;	44.99999999999999;	7.0;	23.533333333333335
1378339445;	2;	5851.99912;	378.4292764266666;	6.466666666666666;	8357888.0;	1135256.2666666666;	0.06666666666666667;	59.0;	31.2;	34.0
1378339745;	2;	5851.99912;	144.3493116266667;	2.466666666666667;	8357888.0;	1079331.7333333334;	0.0;	45.666666666666664;	7.066666666666666;	23.466666666666665
1378340045;	2;	5851.99912;	146.299978;	2.5;	8357888.0;	1163217.8666666667;	0.0;	45.4;	5.733333333333333;	17.8
1378340345;	2;	5851.99912;	181.41197272000002;	3.1;	8357888.0;	1571463.2;	0.0;	44.66666666666667;	7.133333333333334;	23.2
1378340645;	2;	5851.99912;	154.10264349333335;	2.6333333333333333;	8357888.0;	1286251.2;	0.0;	46.6;	6.066666666666666;	17.4
1378340945;	2;	5851.99912;	159.95464261333333;	2.733333333333333;	8357888.0;	1157625.3333333333;	0.06666666666666667;	46.33333333333332;	7.2;	22.8
1378341245;	2;	5851.99912;	191.1653045866667;	3.266666666666667;	8357888.0;	1308620.5333333334;	103.53333333333333;	117.66666666666667;	7.8;	74.0
1378341545;	2;	5851.99912;	308.2052869866667;	5.266666666666667;	8357888.0;	2505396.0;	56.4;	89.0;	16.2;	280.8
1378341845;	2;	5851.99912;	144.3493116266667;	2.466666666666667;	8357888.0;	1509946.4;	0.0;	41.93333333333333;	5.666666666666667;	16.733333333333334
1378342145;	2;	5851.99912;	146.299978;	2.5;	8357888.0;	1325397.6;	0.0;	44.86666666666667;	7.133333333333334;	23.133333333333333
1378342445;	2;	5851.99912;	146.299978;	2.5;	8357888.0;	1191180.8;	0.0;	44.06666666666666;	5.6;	16.8
1378342745;	2;	5851.99912;	146.299978;	2.5;	8357888.0;	1358952.0;	0.0;	43.46666666666667;	7.266666666666667;	23.133333333333333
1378343045;	2;	5851.99912;	3643.8447853866674;	62.26666666666667;	8357888.0;	2080372.5333333334;	24.4;	1222.5333333333333;	674.8666666666667;	105.06666666666666
1378343345;	2;	5851.99912;	4909.82726168;	83.9;	8357888.0;	3003119.2;	33.8;	1579.3999999999999;	922.4666666666667;	131.66666666666666
1378343645;	2;	5851.99912;	4925.432592666667;	84.16666666666666;	8357888.0;	3271555.2;	31.2;	1614.4666666666667;	965.5333333333333;	126.8
1378343945;	2;	5851.99912;	5083.436568906666;	86.86666666666666;	8357888.0;	3338664.0;	25.933333333333334;	2028.6;	813.9333333333333;	126.4
1378344245;	2;	5851.99912;	4285.614022213334;	73.23333333333333;	8357888.0;	3254778.4;	12.2;	2064.6000000000004;	1033.8;	86.86666666666666
1378344545;	2;	5851.99912;	2965.012887466667;	50.66666666666667;	8357888.0;	3087006.4;	17.73333333333333;	1284.3999999999999;	691.4666666666667;	53.8
1378344845;	2;	5851.99912;	3626.288788026667;	61.96666666666667;	8357888.0;	2919233.6;	26.599999999999998;	1383.2666666666667;	894.2;	466.46666666666664
1378345145;	2;	5851.99912;	3733.57543856;	63.8;	8357888.0;	3305109.6;	21.2;	1234.2666666666664;	743.7333333333333;	54.266666666666666
1378345445;	2;	5851.99912;	2087.2130194666665;	35.666666666666664;	8357888.0;	3841980.8;	1166.4;	5418.000000000001;	96.73333333333333;	30.933333333333334
1378345745;	2;	5851.99912;	1513.7171057066664;	25.866666666666664;	8357888.0;	2902456.8;	3.933333333333333;	216.39999999999998;	22.333333333333332;	35.2
1378346045;	2;	5851.99912;	1500.0624410933335;	25.633333333333336;	8357888.0;	2125112.2666666666;	5.666666666666667;	218.0;	20.733333333333334;	29.333333333333332
1378346345;	2;	5851.99912;	1447.3944490133333;	24.733333333333334;	8357888.0;	2063595.7333333334;	3.4;	224.0;	21.6;	34.86666666666667
1378346645;	2;	5851.99912;	1441.5424498933335;	24.633333333333336;	8357888.0;	1946156.0;	7.133333333333333;	223.53333333333333;	20.666666666666668;	29.733333333333334
1378346945;	2;	5851.99912;	1449.3451153866667;	24.766666666666666;	8357888.0;	2013263.4666666666;	3.8666666666666667;	229.20000000000002;	22.333333333333332;	34.733333333333334
1378347245;	2;	5851.99912;	1435.6904507733334;	24.533333333333335;	8357888.0;	2063594.6666666667;	2.6666666666666665;	227.86666666666667;	22.066666666666666;	30.266666666666666
1378347545;	2;	5851.99912;	1505.9144402133336;	25.733333333333334;	8357888.0;	2136297.3333333335;	2.8666666666666667;	223.73333333333335;	22.933333333333334;	35.2
1378347845;	2;	5851.99912;	1808.26772808;	30.9;	8357888.0;	2667575.466666667;	576.1333333333333;	459.00000000000006;	43.86666666666667;	30.533333333333335
1378348145;	2;	5851.99912;	1511.7664393333337;	25.833333333333336;	8357888.0;	2628429.066666667;	2.1333333333333333;	224.46666666666664;	24.0;	35.666666666666664
1378348445;	2;	5851.99912;	1470.8024454933336;	25.133333333333336;	8357888.0;	2438287.7333333334;	1.3333333333333333;	223.86666666666667;	24.466666666666665;	31.0
1378348745;	2;	5851.99912;	647.6212359466667;	11.066666666666668;	8357888.0;	2270515.2;	0.7333333333333333;	113.06666666666666;	11.4;	26.8
1378349045;	2;	5851.99912;	140.44797888000002;	2.4;	8357888.0;	1677719.2;	0.0;	62.6;	5.466666666666667;	17.533333333333335
1378349345;	2;	5851.99912;	150.2013107466667;	2.566666666666667;	8357888.0;	1437246.4;	0.0;	59.93333333333332;	7.066666666666666;	23.266666666666666
1378349645;	2;	5851.99912;	142.39864525333337;	2.4333333333333336;	8357888.0;	1029001.0666666667;	0.0;	58.73333333333333;	5.866666666666666;	17.266666666666666
1378349945;	2;	5851.99912;	150.2013107466667;	2.566666666666667;	8357888.0;	1051370.4;	0.0;	57.599999999999994;	6.933333333333334;	23.2
1378350245;	2;	5851.99912;	146.299978;	2.5;	8357888.0;	1017816.0;	0.0;	62.13333333333333;	6.066666666666666;	18.0
1378350545;	2;	5851.99912;	146.299978;	2.5;	8357888.0;	1090516.8;	0.0;	61.266666666666666;	7.0;	22.333333333333332
1378350845;	2;	5851.99912;	177.51063997333335;	3.033333333333333;	8357888.0;	1549093.0666666667;	0.0;	56.266666666666666;	5.4;	17.8
1378351145;	2;	5851.99912;	150.2013107466667;	2.566666666666667;	8357888.0;	1364543.7333333334;	0.0;	59.53333333333333;	7.066666666666666;	23.4
1378351445;	2;	5851.99912;	150.2013107466667;	2.566666666666667;	8357888.0;	1308621.0666666667;	0.0;	45.333333333333336;	5.866666666666666;	17.666666666666668
1378351745;	2;	5851.99912;	163.85597536;	2.8;	8357888.0;	1084924.5333333334;	0.0;	47.800000000000004;	6.933333333333334;	23.533333333333335
1378352046;	2;	5851.99912;	142.39864525333337;	2.4333333333333336;	8357888.0;	1325398.4;	0.0;	46.86666666666667;	5.866666666666666;	17.4
1378352346;	2;	5851.99912;	148.25064437333333;	2.533333333333333;	8357888.0;	1140848.0;	0.0;	44.400000000000006;	6.8;	22.933333333333334
1378352646;	2;	5851.99912;	144.3493116266667;	2.466666666666667;	8357888.0;	1124071.2;	0.0;	43.53333333333333;	5.466666666666667;	17.733333333333334
1378352946;	2;	5851.99912;	169.70797448000002;	2.9;	8357888.0;	1191180.0;	0.4;	46.13333333333333;	6.933333333333334;	22.933333333333334
1378353246;	2;	5851.99912;	185.3133054666667;	3.166666666666667;	8357888.0;	1660941.6;	3.1333333333333333;	43.6;	5.933333333333334;	17.266666666666666
1378353546;	2;	5851.99912;	197.01730370666667;	3.3666666666666667;	8357888.0;	1358952.0;	52.6;	45.4;	7.0;	23.466666666666665
1378353846;	2;	5851.99912;	158.00397624000004;	2.7;	8357888.0;	1392506.4;	17.533333333333335;	44.53333333333333;	5.666666666666667;	17.6
1378354146;	2;	5851.99912;	148.25064437333333;	2.533333333333333;	8357888.0;	1358952.8;	0.0;	45.93333333333333;	7.0;	23.2
1378354446;	2;	5851.99912;	138.49731250666667;	2.3666666666666667;	8357888.0;	1241511.2;	0.0;	41.733333333333334;	5.533333333333333;	17.466666666666665
1378354746;	2;	5851.99912;	152.15197712;	2.6;	8357888.0;	1191180.8;	0.0;	43.53333333333334;	6.933333333333334;	23.6
1378355046;	2;	5851.99912;	150.2013107466667;	2.566666666666667;	8357888.0;	1291844.0;	0.0;	48.666666666666664;	6.0;	17.666666666666668
1378355346;	2;	5851.99912;	195.06663733333335;	3.333333333333333;	8357888.0;	1442838.4;	0.0;	48.333333333333336;	7.066666666666666;	23.333333333333332
1378355646;	2;	5851.99912;	142.39864525333337;	2.4333333333333336;	8357888.0;	1459615.2;	0.0;	44.33333333333333;	5.733333333333333;	17.866666666666667
1378355946;	2;	5851.99912;	146.299978;	2.5;	8357888.0;	1325398.4;	0.0;	46.6;	7.066666666666666;	23.666666666666668
1378356246;	2;	5851.99912;	140.44797888000002;	2.4;	8357888.0;	1291843.2;	0.0;	44.800000000000004;	5.6;	17.733333333333334
1378356546;	2;	5851.99912;	150.2013107466667;	2.566666666666667;	8357888.0;	1135256.2666666666;	0.0;	44.93333333333333;	6.866666666666666;	23.133333333333333
1378356846;	2;	5851.99912;	142.39864525333337;	2.4333333333333336;	8357888.0;	1258288.8;	0.0;	45.4;	5.8;	17.133333333333333
1378357146;	2;	5851.99912;	150.2013107466667;	2.566666666666667;	8357888.0;	1107293.6;	0.0;	44.666666666666664;	7.266666666666667;	23.866666666666667
1378357446;	2;	5851.99912;	142.39864525333337;	2.4333333333333336;	8357888.0;	1056962.4;	0.0;	44.133333333333326;	5.6;	17.4
1378357746;	2;	5851.99912;	146.299978;	2.5;	8357888.0;	1291843.2;	0.0;	46.86666666666667;	6.8;	23.8
1378358046;	2;	5851.99912;	140.44797888000002;	2.4;	8357888.0;	1096109.3333333333;	0.0;	44.53333333333333;	5.466666666666667;	17.866666666666667
1378358346;	2;	5851.99912;	150.2013107466667;	2.566666666666667;	8357888.0;	1017815.2;	0.0;	43.800000000000004;	6.933333333333334;	23.533333333333335
1378358646;	2;	5851.99912;	150.2013107466667;	2.566666666666667;	8357888.0;	1140848.5333333334;	0.0;	46.33333333333333;	5.6;	17.866666666666667
1378358947;	2;	5851.99912;	208.72130194666667;	3.566666666666667;	8357888.0;	1593832.8;	1.0;	48.333333333333336;	7.133333333333334;	23.2
1378359247;	2;	5851.99912;	169.70797448000002;	2.9;	8357888.0;	1275066.4;	0.0;	43.2;	5.666666666666667;	17.8
1378359547;	2;	5851.99912;	286.74795688000006;	4.9;	8357888.0;	1185587.4666666666;	0.0;	45.8;	7.133333333333334;	22.8
1378359847;	2;	5851.99912;	251.63596216000002;	4.3;	8357888.0;	1828715.2;	5.866666666666666;	62.733333333333334;	11.266666666666667;	28.2
1378360147;	2;	5851.99912;	183.36263909333334;	3.1333333333333333;	8357888.0;	1683311.7333333334;	0.06666666666666667;	74.26666666666668;	7.333333333333333;	24.0
1378360447;	2;	5851.99912;	159.95464261333333;	2.733333333333333;	8357888.0;	1185587.2;	0.0;	51.733333333333334;	6.066666666666666;	18.0
1378360747;	2;	5851.99912;	152.15197712;	2.6;	8357888.0;	1319805.8666666667;	0.0;	57.2;	7.266666666666667;	23.266666666666666
1378361047;	2;	5851.99912;	144.3493116266667;	2.466666666666667;	8357888.0;	1325398.4;	0.0;	53.73333333333333;	6.333333333333333;	18.0
1378361347;	2;	5851.99912;	144.3493116266667;	2.466666666666667;	8357888.0;	1179995.4666666666;	0.0;	52.8;	7.2;	23.2
1378361647;	2;	5851.99912;	144.3493116266667;	2.466666666666667;	8357888.0;	1263881.6;	0.0;	52.26666666666666;	5.666666666666667;	17.866666666666667
1378361947;	2;	5851.99912;	148.25064437333333;	2.533333333333333;	8357888.0;	1124071.2;	0.0;	52.53333333333334;	7.0;	23.266666666666666
1378362247;	2;	5851.99912;	152.15197712;	2.6;	8357888.0;	1291843.2;	0.0;	43.66666666666667;	5.733333333333333;	17.666666666666668
1378362547;	2;	5851.99912;	161.90530898666668;	2.766666666666667;	8357888.0;	1163218.4;	0.0;	45.66666666666667;	7.0;	23.0
1378362847;	2;	5851.99912;	148.25064437333333;	2.533333333333333;	8357888.0;	1202365.0666666667;	0.0;	46.6;	5.6;	17.733333333333334
1378363147;	2;	5851.99912;	159.95464261333333;	2.733333333333333;	8357888.0;	1191180.0;	0.13333333333333333;	46.866666666666674;	8.066666666666666;	30.666666666666668
1378363447;	2;	5851.99912;	142.39864525333337;	2.4333333333333336;	8357888.0;	1465208.0;	0.0;	43.46666666666667;	5.333333333333333;	17.2
1378363747;	2;	5851.99912;	148.25064437333333;	2.533333333333333;	8357888.0;	1347768.0;	0.0;	48.0;	6.933333333333334;	23.066666666666666
1378364047;	2;	5851.99912;	197.01730370666667;	3.3666666666666667;	8357888.0;	1509947.2;	0.0;	44.199999999999996;	5.733333333333333;	17.666666666666668
1378364347;	2;	5851.99912;	177.51063997333335;	3.033333333333333;	8357888.0;	1358952.0;	0.0;	44.333333333333336;	6.733333333333333;	23.133333333333333
1378364647;	2;	5851.99912;	159.95464261333333;	2.733333333333333;	8357888.0;	1241512.0;	0.0;	46.06666666666666;	5.533333333333333;	17.066666666666666
1378364947;	2;	5851.99912;	167.75730810666667;	2.8666666666666667;	8357888.0;	1330991.2;	0.0;	45.33333333333333;	7.0;	22.933333333333334
1378365247;	2;	5851.99912;	146.299978;	2.5;	8357888.0;	1241512.0;	0.0;	44.666666666666664;	5.6;	17.533333333333335
1378365547;	2;	5851.99912;	163.85597536;	2.8;	8357888.0;	1543501.6;	0.13333333333333333;	122.80000000000001;	84.46666666666667;	25.266666666666666
1378365847;	2;	5851.99912;	312.1066197333334;	5.333333333333334;	8357888.0;	1778383.2;	2.6666666666666665;	94.60000000000001;	48.93333333333333;	66.4
1378366147;	2;	5851.99912;	1568.3357641600003;	26.8;	8357888.0;	2136296.8;	130.2;	9228.733333333334;	52.733333333333334;	66.53333333333333
1378366447;	2;	5851.99912;	1603.44775888;	27.4;	8357888.0;	2952788.0;	0.06666666666666667;	9227.400000000001;	13.4;	24.666666666666668
1378366747;	2;	5851.99912;	255.53729490666672;	4.366666666666667;	8357888.0;	2130704.8;	0.0;	87.53333333333335;	34.0;	48.06666666666667
1378367047;	2;	5851.99912;	922.6651945866668;	15.766666666666667;	8357888.0;	2147481.6;	0.13333333333333333;	6024.133333333333;	33.53333333333333;	43.666666666666664
1378367347;	2;	5851.99912;	696.3878952800001;	11.9;	8357888.0;	2236960.2666666666;	0.0;	4445.333333333333;	9.266666666666667;	26.333333333333332
1378367647;	2;	5851.99912;	152.15197712;	2.6;	8357888.0;	1912600.0;	0.0;	53.8;	5.866666666666666;	18.0
1378367947;	2;	5851.99912;	158.00397624000004;	2.7;	8357888.0;	1241511.2;	0.13333333333333333;	54.73333333333333;	8.533333333333333;	23.533333333333335
1378368247;	2;	5851.99912;	146.299978;	2.5;	8357888.0;	1023408.0;	0.0;	51.8;	5.533333333333333;	17.6
1378368547;	2;	5851.99912;	142.39864525333337;	2.4333333333333336;	8357888.0;	1040185.6;	0.0;	54.400000000000006;	7.0;	23.666666666666668
1378368848;	2;	5851.99912;	148.25064437333333;	2.533333333333333;	8357888.0;	1107293.6;	0.0;	52.53333333333333;	5.533333333333333;	17.466666666666665
1378369148;	2;	5851.99912;	148.25064437333333;	2.533333333333333;	8357888.0;	1090516.8;	0.0;	53.266666666666666;	7.4;	23.466666666666665
1378369448;	2;	5851.99912;	169.70797448000002;	2.9;	8357888.0;	1073740.2666666666;	0.4666666666666667;	57.06666666666666;	7.333333333333333;	20.0
1378369748;	2;	5851.99912;	181.41197272000002;	3.1;	8357888.0;	1101701.3333333333;	0.2;	59.2;	8.6;	30.733333333333334
1378370048;	2;	5851.99912;	152.15197712;	2.6;	8357888.0;	1112886.4;	0.0;	51.06666666666667;	5.666666666666667;	17.8
1378370348;	2;	5851.99912;	150.2013107466667;	2.566666666666667;	8357888.0;	1174402.6666666667;	0.0;	52.39999999999999;	7.0;	23.133333333333333
1378370648;	2;	5851.99912;	185.3133054666667;	3.166666666666667;	8357888.0;	1431652.8;	0.0;	54.400000000000006;	5.6;	17.933333333333334
1378370948;	2;	5851.99912;	150.2013107466667;	2.566666666666667;	8357888.0;	1146441.0666666667;	4.133333333333334;	53.800000000000004;	7.866666666666666;	26.866666666666667
1378371248;	2;	5851.99912;	159.95464261333333;	2.733333333333333;	8357888.0;	1431653.6;	0.4666666666666667;	55.06666666666667;	7.533333333333333;	20.2
1378371548;	2;	5851.99912;	171.65864085333334;	2.933333333333333;	8357888.0;	1314213.0666666667;	0.0;	55.86666666666667;	8.2;	24.4
1378371848;	2;	5851.99912;	156.0533098666667;	2.666666666666667;	8357888.0;	1168810.1333333333;	0.2;	55.400000000000006;	6.4;	21.133333333333333
1378372148;	2;	5851.99912;	150.2013107466667;	2.566666666666667;	8357888.0;	1090517.8666666667;	0.0;	56.266666666666666;	7.6;	23.466666666666665
1378372448;	2;	5851.99912;	193.11597096000003;	3.3;	8357888.0;	1381321.6;	0.0;	58.8;	7.4;	27.8
1378372748;	2;	5851.99912;	183.36263909333334;	3.1333333333333333;	8357888.0;	1280658.4;	0.26666666666666666;	135.13333333333333;	83.2;	26.466666666666665
1378373047;	2;	5851.99912;	312.1066197333334;	5.333333333333334;	8357888.0;	1621795.2;	1.6;	98.73333333333333;	38.0;	47.86666666666667
1378373347;	2;	5851.99912;	1026.0505123733333;	17.53333333333333;	8357888.0;	1851084.2666666666;	1.1333333333333333;	4935.266666666666;	42.53333333333333;	58.266666666666666
1378373647;	2;	5851.99912;	647.6212359466667;	11.066666666666668;	8357888.0;	1968525.0666666667;	0.0;	3263.866666666667;	8.333333333333334;	20.2
1378373947;	2;	5851.99912;	220.42530018666673;	3.766666666666667;	8357888.0;	1923785.0666666667;	0.06666666666666667;	82.60000000000001;	27.066666666666666;	44.86666666666667
1378374247;	2;	5851.99912;	296.50128874666666;	5.066666666666666;	8357888.0;	1565870.9333333333;	0.13333333333333333;	513.0;	26.2;	36.6
1378374547;	2;	5851.99912;	280.89595776000004;	4.8;	8357888.0;	1588240.2666666666;	0.0;	889.6;	7.533333333333333;	23.866666666666667
1378374847;	2;	5851.99912;	154.10264349333335;	2.6333333333333333;	8357888.0;	1247103.2;	0.0;	52.800000000000004;	5.533333333333333;	17.2
1378375147;	2;	5851.99912;	158.00397624000004;	2.7;	8357888.0;	1163218.1333333333;	0.0;	54.599999999999994;	7.2;	23.333333333333332
1378375447;	2;	5851.99912;	150.2013107466667;	2.566666666666667;	8357888.0;	1224734.6666666667;	0.0;	54.73333333333333;	5.6;	17.6
1378375747;	2;	5851.99912;	152.15197712;	2.6;	8357888.0;	1191179.2;	0.0;	51.066666666666656;	7.2;	23.333333333333332
1378376047;	2;	5851.99912;	154.10264349333335;	2.6333333333333333;	8357888.0;	1224734.4;	0.0;	53.20000000000001;	5.4;	17.2
1378376347;	2;	5851.99912;	156.0533098666667;	2.666666666666667;	8357888.0;	1107294.4;	0.0;	56.00000000000001;	7.133333333333334;	23.533333333333335
1378376648;	2;	5851.99912;	183.36263909333334;	3.1333333333333333;	8357888.0;	1509946.4;	0.0;	54.666666666666664;	5.866666666666666;	18.2
1378376948;	2;	5851.99912;	171.65864085333334;	2.933333333333333;	8357888.0;	1509947.2;	0.0;	56.06666666666667;	7.533333333333333;	23.733333333333334
1378377248;	2;	5851.99912;	148.25064437333333;	2.533333333333333;	8357888.0;	1241512.0;	0.0;	53.0;	5.666666666666667;	17.533333333333335
1378377548;	2;	5851.99912;	154.10264349333335;	2.6333333333333333;	8357888.0;	1241512.8;	0.0;	54.99999999999999;	6.933333333333334;	23.466666666666665
1378377848;	2;	5851.99912;	146.299978;	2.5;	8357888.0;	1258288.8;	0.0;	54.333333333333336;	5.733333333333333;	17.4
1378378148;	2;	5851.99912;	159.95464261333333;	2.733333333333333;	8357888.0;	1258288.8;	0.0;	53.733333333333334;	7.466666666666667;	23.266666666666666
1378378448;	2;	5851.99912;	202.86930282666668;	3.466666666666667;	8357888.0;	1677719.2;	0.0;	60.06666666666667;	8.4;	23.866666666666667
1378378748;	2;	5851.99912;	158.00397624000004;	2.7;	8357888.0;	1358952.0;	0.0;	53.933333333333344;	7.133333333333334;	23.266666666666666
1378379048;	2;	5851.99912;	144.3493116266667;	2.466666666666667;	8357888.0;	1174403.2;	0.0;	54.06666666666666;	5.8;	17.6
1378379348;	2;	5851.99912;	220.42530018666673;	3.766666666666667;	8357888.0;	1207956.8;	0.0;	66.46666666666665;	12.2;	30.933333333333334
1378379648;	2;	5851.99912;	306.2546206133334;	5.233333333333333;	8357888.0;	1711273.6;	0.6666666666666666;	859.4666666666666;	7.533333333333333;	19.6
1378379948;	2;	5851.99912;	210.67196832000002;	3.6;	8357888.0;	1459614.4;	0.2;	513.3333333333334;	84.73333333333333;	25.133333333333333
1378380248;	2;	5851.99912;	263.3399604;	4.5;	8357888.0;	1543500.8;	0.0;	100.46666666666667;	40.4;	49.733333333333334
1378380548;	2;	5851.99912;	1439.5917835200003;	24.6;	8357888.0;	1644165.6;	0.0;	8070.599999999999;	48.4;	62.0
1378380848;	2;	5851.99912;	1168.4491576266669;	19.96666666666667;	8357888.0;	2231368.0;	0.0;	7205.266666666666;	11.8;	22.8
1378381148;	2;	5851.99912;	198.96797008000001;	3.4;	8357888.0;	2030041.6;	0.0;	89.99999999999999;	27.6;	41.86666666666667
1378381448;	2;	5851.99912;	450.60393224000006;	7.7;	8357888.0;	2085965.8666666667;	0.06666666666666667;	2058.866666666667;	30.2;	40.666666666666664
1378381748;	2;	5851.99912;	472.0612623466667;	8.066666666666666;	8357888.0;	1990894.6666666667;	0.0;	2835.0666666666666;	7.733333333333333;	24.2
1378382048;	2;	5851.99912;	175.5599736;	3.0;	8357888.0;	1700088.8;	0.0;	49.06666666666666;	5.733333333333333;	17.6
1378382348;	2;	5851.99912;	156.0533098666667;	2.666666666666667;	8357888.0;	1258288.0;	0.0;	52.333333333333336;	7.0;	23.266666666666666
1378382648;	2;	5851.99912;	146.299978;	2.5;	8357888.0;	1040185.6;	0.0;	50.400000000000006;	5.8;	17.666666666666668
1378382948;	2;	5851.99912;	146.299978;	2.5;	8357888.0;	1235919.2;	0.0;	48.86666666666667;	6.8;	23.466666666666665
1378383248;	2;	5851.99912;	144.3493116266667;	2.466666666666667;	8357888.0;	1263881.6;	0.0;	51.86666666666667;	5.466666666666667;	17.266666666666666
1378383548;	2;	5851.99912;	150.2013107466667;	2.566666666666667;	8357888.0;	1163218.6666666667;	0.0;	50.0;	7.066666666666666;	23.0
1378383848;	2;	5851.99912;	142.39864525333337;	2.4333333333333336;	8357888.0;	995446.1333333333;	0.0;	48.53333333333334;	5.8;	17.4
1378384149;	2;	5851.99912;	169.70797448000002;	2.9;	8357888.0;	1118478.4;	0.0;	52.800000000000004;	7.2;	23.466666666666665
1378384449;	2;	5851.99912;	148.25064437333333;	2.533333333333333;	8357888.0;	1012223.7333333333;	0.0;	51.46666666666667;	5.733333333333333;	17.666666666666668
1378384749;	2;	5851.99912;	144.3493116266667;	2.466666666666667;	8357888.0;	939522.4;	0.0;	48.60000000000001;	7.133333333333334;	22.933333333333334
1378385049;	2;	5851.99912;	175.5599736;	3.0;	8357888.0;	1347767.7333333334;	0.0;	51.6;	5.6;	17.2
