Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378373047;	4;	10399.998664;	1195.99984636;	11.5;	1.6703488E7;	2348808.533333333;	0.0;	18.933333333333334;	11192.8;	29075.133333333335
1378373347;	4;	10399.998664;	1787.0664370973336;	17.183333333333334;	1.6703488E7;	6543112.0;	0.0;	14.600000000000001;	17855.466666666667;	41811.86666666667
1378373647;	4;	10399.998664;	1818.2664330893335;	17.483333333333334;	1.6703488E7;	9205097.333333334;	0.4666666666666667;	15.666666666666668;	20188.266666666666;	39314.86666666667
1378373947;	4;	10399.998664;	2102.533063238667;	20.21666666666667;	1.6703488E7;	1.1106515733333332E7;	22.4;	17.266666666666666;	31108.266666666666;	49939.333333333336
1378374247;	4;	10399.998664;	1936.1330846146668;	18.616666666666667;	1.6703488E7;	9741969.066666666;	12.066666666666666;	18.066666666666666;	11887.6;	49430.333333333336
1378374547;	4;	10399.998664;	2346.933031842667;	22.566666666666666;	1.6703488E7;	8645856.8;	2.2666666666666666;	19.266666666666666;	30678.266666666666;	50045.8
1378374847;	4;	10399.998664;	2255.0663769773337;	21.683333333333334;	1.6703488E7;	1.04354264E7;	1.9333333333333333;	21.6;	23507.466666666667;	58151.8
1378375147;	4;	10399.998664;	2183.9997194400003;	21.0;	1.6703488E7;	1.0446612E7;	5.066666666666666;	19.0;	24035.666666666668;	54994.6
1378375447;	4;	10399.998664;	2104.2663963493337;	20.233333333333334;	1.6703488E7;	9339316.0;	29.066666666666666;	20.866666666666667;	20320.866666666665;	51117.066666666666
1378375747;	4;	10399.998664;	2190.933051882667;	21.066666666666666;	1.6703488E7;	8959032.8;	42.266666666666666;	25.066666666666666;	21262.6;	50089.6
1378376047;	4;	10399.998664;	2274.1330411946665;	21.866666666666664;	1.6703488E7;	9741968.8;	3.466666666666667;	22.8;	25092.2;	55070.4
1378376347;	4;	10399.998664;	1953.466415721333;	18.78333333333333;	1.6703488E7;	1.06367528E7;	20.333333333333332;	15.266666666666666;	28572.0;	47818.333333333336
1378376648;	4;	10399.998664;	2433.599687376;	23.4;	1.6703488E7;	9563012.0;	337.66666666666663;	36.4;	28586.533333333333;	56867.0
1378376948;	4;	10399.998664;	2303.599704076;	22.15;	1.6703488E7;	1.0290024E7;	9.533333333333333;	54.800000000000004;	18877.866666666665;	51558.46666666667
1378377248;	4;	10399.998664;	2397.1996920520005;	23.05;	1.6703488E7;	9909740.8;	6.8;	24.06666666666667;	33836.333333333336;	54190.13333333333
1378377548;	4;	10399.998664;	2596.5329997786666;	24.966666666666665;	1.6703488E7;	1.12071776E7;	64.86666666666667;	17.46666666666667;	43206.8;	57203.53333333333
1378377848;	4;	10399.998664;	2104.2663963493337;	20.233333333333334;	1.6703488E7;	1.0569644E7;	4.4;	18.266666666666666;	17290.133333333335;	52325.0
1378378148;	4;	10399.998664;	2123.333060566667;	20.416666666666668;	1.6703488E7;	9395240.0;	9.933333333333334;	20.4;	14274.066666666668;	54717.2
1378378448;	4;	10399.998664;	2404.1330244946666;	23.116666666666664;	1.6703488E7;	1.03347632E7;	5.0;	22.4;	30552.2;	57956.2
1378378748;	4;	10399.998664;	2218.6663816533337;	21.333333333333336;	1.6703488E7;	1.08045256E7;	16.133333333333333;	17.0;	15867.933333333332;	53307.2
1378379048;	4;	10399.998664;	2047.0664036973335;	19.683333333333334;	1.6703488E7;	1.1341396E7;	33.13333333333333;	17.133333333333333;	15715.133333333333;	53217.666666666664
1378379348;	4;	10399.998664;	2291.4663723013336;	22.033333333333335;	1.6703488E7;	9227468.0;	28.266666666666666;	21.133333333333333;	26156.8;	56297.13333333333
1378379648;	4;	10399.998664;	2166.6663883333335;	20.833333333333336;	1.6703488E7;	9361685.6;	0.3333333333333333;	19.0;	21240.066666666666;	54119.46666666667
1378379948;	4;	10399.998664;	2322.666368293334;	22.333333333333336;	1.6703488E7;	1.09722968E7;	28.8;	22.266666666666666;	29082.933333333334;	52181.26666666667
1378380248;	4;	10399.998664;	2222.1330478746663;	21.366666666666664;	1.6703488E7;	1.21467016E7;	345.3333333333333;	40.46666666666667;	20531.8;	48577.8
1378380548;	4;	10399.998664;	2123.333060566667;	20.416666666666668;	1.6703488E7;	9753153.6;	23.333333333333336;	21.666666666666664;	21218.4;	50352.53333333333
1378380848;	4;	10399.998664;	1993.3330772666668;	19.166666666666668;	1.6703488E7;	8041876.8;	4.533333333333333;	20.266666666666666;	18639.666666666668;	48597.73333333333
1378381148;	4;	10399.998664;	2362.5330298386666;	22.716666666666665;	1.6703488E7;	9898556.0;	37.2;	43.93333333333333;	18052.4;	51926.066666666666
1378381448;	4;	10399.998664;	2142.399724784;	20.6;	1.6703488E7;	1.13302104E7;	2.6666666666666665;	17.933333333333334;	12776.8;	55026.2
1378381748;	4;	10399.998664;	1930.9330852826668;	18.566666666666666;	1.6703488E7;	1.03235784E7;	11.6;	20.4;	18018.2;	48353.46666666667
1378382048;	4;	10399.998664;	1487.1998089520002;	14.3;	1.6703488E7;	8567563.466666667;	11.2;	18.933333333333334;	15057.733333333334;	27731.0
1378382348;	4;	10399.998664;	266.9332990426667;	2.566666666666667;	1.6703488E7;	5592403.466666667;	80.6;	11.866666666666667;	1430.2;	1465.6666666666667
1378382648;	4;	10399.998664;	1911.8664210653335;	18.383333333333333;	1.6703488E7;	3064636.0;	962.4666666666667;	2787.9333333333334;	17.066666666666666;	7.333333333333333
1378382948;	4;	10399.998664;	537.3332643066666;	5.166666666666666;	1.6703488E7;	3713354.4;	28.8;	17.4;	39.93333333333333;	1996.0
1378383248;	4;	10399.998664;	974.1332081946668;	9.366666666666667;	1.6703488E7;	2986342.933333333;	0.0;	14.066666666666666;	8245.133333333333;	24646.0
1378383548;	4;	10399.998664;	1405.7331527506667;	13.516666666666667;	1.6703488E7;	6185198.4;	0.4666666666666667;	14.933333333333334;	12203.933333333332;	32223.666666666668
1378383848;	4;	10399.998664;	1863.3330939666669;	17.916666666666668;	1.6703488E7;	6129274.4;	316.5333333333333;	22.6;	13739.666666666666;	41114.13333333333
1378384149;	4;	10399.998664;	1854.6664284133333;	17.833333333333332;	1.6703488E7;	6956949.6;	3.4;	16.333333333333336;	18392.733333333334;	48572.4
1378384449;	4;	10399.998664;	1017.4665359613334;	9.783333333333333;	1.6703488E7;	6520742.4;	1215.1333333333332;	25.4;	2481.4666666666667;	10283.333333333334
1378384749;	4;	10399.998664;	1455.99981296;	14.0;	1.6703488E7;	4216671.2;	21.4;	40.06666666666666;	13003.066666666668;	15865.4
1378385049;	4;	10399.998664;	1377.99982298;	13.25;	1.6703488E7;	6039796.0;	2.9333333333333336;	17.2;	18539.6;	31332.733333333334
1378385349;	4;	10399.998664;	1279.1998356720003;	12.3;	1.6703488E7;	7326048.0;	0.8;	15.533333333333333;	7753.066666666667;	27841.933333333334
1378385649;	4;	10399.998664;	1634.5331233586667;	15.716666666666667;	1.6703488E7;	8131355.2;	1.3333333333333333;	17.133333333333333;	14459.933333333332;	39654.333333333336
1378385949;	4;	10399.998664;	1449.0664805173333;	13.933333333333332;	1.6703488E7;	6688514.4;	0.0;	17.266666666666666;	13408.2;	32474.266666666666
1378386249;	4;	10399.998664;	1537.4664691613334;	14.783333333333333;	1.6703488E7;	1.1072961066666666E7;	34.8;	14.933333333333334;	3234.8;	39480.86666666667
1378386549;	4;	10399.998664;	653.4665827213335;	6.283333333333334;	1.6703488E7;	8388606.133333334;	91.0;	15.266666666666666;	6521.666666666667;	12692.933333333332
1378386849;	4;	10399.998664;	1944.7997501680002;	18.7;	1.6703488E7;	6520742.666666667;	0.7333333333333333;	17.133333333333333;	14683.933333333332;	48677.13333333333
1378387149;	4;	10399.998664;	1596.3997949240002;	15.35;	1.6703488E7;	9037324.8;	4.266666666666667;	14.466666666666667;	7687.533333333334;	27297.066666666666
1378387449;	4;	10399.998664;	1527.0664704973333;	14.683333333333332;	1.6703488E7;	7079982.4;	339.2;	22.333333333333336;	11168.133333333333;	30882.6
1378387749;	4;	10399.998664;	1473.333144066667;	14.166666666666668;	1.6703488E7;	8500454.4;	0.3333333333333333;	13.133333333333333;	8570.066666666668;	32975.2
1378388049;	4;	10399.998664;	2000.2664097093336;	19.233333333333334;	1.6703488E7;	8522824.0;	11.333333333333332;	17.0;	12859.866666666667;	50659.26666666667
1378388349;	4;	10399.998664;	429.8666114453333;	4.133333333333333;	1.6703488E7;	7583300.0;	18.866666666666667;	12.0;	1637.7333333333333;	2631.8
1378388649;	4;	10399.998664;	1078.1331948346667;	10.366666666666667;	1.6703488E7;	3791648.0;	0.06666666666666667;	14.933333333333334;	10836.8;	24305.8
1378388949;	4;	10399.998664;	2102.533063238667;	20.21666666666667;	1.6703488E7;	1.02676536E7;	6.8;	15.8;	16038.6;	54848.933333333334
1378389249;	4;	10399.998664;	610.1332549546667;	5.866666666666666;	1.6703488E7;	7717517.6;	1.3333333333333333;	11.533333333333333;	4327.266666666666;	8515.133333333333
1378389549;	4;	10399.998664;	816.3998951240001;	7.85;	1.6703488E7;	3992975.2;	12.466666666666667;	13.866666666666667;	9855.466666666667;	15765.0
1378389849;	4;	10399.998664;	1984.6664117133332;	19.083333333333332;	1.6703488E7;	8455715.2;	48.06666666666667;	17.333333333333336;	10396.866666666667;	49316.6
1378390149;	4;	10399.998664;	1785.3331039866669;	17.166666666666668;	1.6703488E7;	7851735.2;	1309.3999999999999;	55.266666666666666;	9557.6;	18754.066666666666
1378390449;	4;	10399.998664;	1965.599747496;	18.9;	1.6703488E7;	1.1005852E7;	2.7333333333333334;	16.933333333333334;	6700.933333333333;	50250.933333333334
1378390749;	4;	10399.998664;	1455.99981296;	14.0;	1.6703488E7;	8858368.0;	5.2;	14.866666666666667;	10919.6;	37578.46666666667
1378391949;	4;	10399.998664;	1455.99981296;	14.0;	1.6703488E7;	8858368.0;	5.2;	14.866666666666667;	10919.6;	37578.46666666667
1378392249;	4;	10399.998664;	1455.99981296;	14.0;	1.6703488E7;	8858368.0;	5.2;	14.866666666666667;	10919.6;	37578.46666666667
1378392549;	4;	10399.998664;	1455.99981296;	14.0;	1.6703488E7;	8858368.0;	5.2;	14.866666666666667;	10919.6;	37578.46666666667
1378392849;	4;	10399.998664;	2215.199715432;	21.3;	1.6703488E7;	8466899.733333332;	0.5333333333333333;	16.666666666666668;	13487.866666666667;	53920.066666666666
1378393149;	4;	10399.998664;	1518.399804944;	14.6;	1.6703488E7;	1.00215888E7;	9.266666666666666;	14.266666666666666;	7825.4;	36496.333333333336
1378393449;	4;	10399.998664;	1428.2664831893333;	13.733333333333333;	1.6703488E7;	7046428.266666667;	42.733333333333334;	53.33333333333333;	10511.6;	21307.333333333332
1378393749;	4;	10399.998664;	1194.2665132493335;	11.483333333333333;	1.6703488E7;	6766808.0;	20.0;	14.133333333333333;	12099.466666666667;	21157.133333333335
1378394050;	4;	10399.998664;	663.8665813853335;	6.383333333333334;	1.6703488E7;	4194301.8666666667;	3.1333333333333333;	13.8;	1745.8666666666666;	1688.8
1378394350;	4;	10399.998664;	492.2666034293333;	4.733333333333333;	1.6703488E7;	3019896.0;	1.8;	12.666666666666666;	4466.733333333334;	4216.266666666666
1378394650;	4;	10399.998664;	265.199965932;	2.55;	1.6703488E7;	2304068.8;	315.8666666666667;	17.866666666666667;	90.66666666666667;	25.0
1378394950;	4;	10399.998664;	230.53330371866667;	2.216666666666667;	1.6703488E7;	1364545.6;	3.0;	11.533333333333333;	9.933333333333334;	9.8
1378395250;	4;	10399.998664;	294.6666288133333;	2.833333333333333;	1.6703488E7;	995447.2;	0.06666666666666667;	11.133333333333333;	2345.0;	2289.133333333333
1378395550;	4;	10399.998664;	240.93330238266665;	2.3166666666666664;	1.6703488E7;	984262.4;	0.06666666666666667;	11.399999999999999;	1194.2666666666667;	1133.0
1378395850;	4;	10399.998664;	374.39995190400003;	3.6;	1.6703488E7;	1498763.2;	0.13333333333333333;	11.4;	4119.933333333333;	4014.3333333333335
1378396150;	4;	10399.998664;	279.0666308173333;	2.683333333333333;	1.6703488E7;	1733644.0;	0.0;	11.2;	1739.8666666666666;	1720.0666666666666
1378396450;	4;	10399.998664;	220.13330505466666;	2.1166666666666667;	1.6703488E7;	917153.6;	0.0;	10.933333333333334;	9.4;	4.8
1378396750;	4;	10399.998664;	228.79997060800005;	2.2;	1.6703488E7;	469761.6;	0.2;	10.866666666666667;	870.9333333333333;	749.3333333333334
1378397050;	4;	10399.998664;	353.599954576;	3.4;	1.6703488E7;	1577056.8;	3.2;	12.666666666666668;	2803.0;	2836.866666666667
1378397350;	4;	10399.998664;	256.5333003786667;	2.466666666666667;	1.6703488E7;	2125112.0;	12.866666666666667;	13.066666666666666;	452.0;	405.6666666666667
1378397650;	4;	10399.998664;	298.1332950346667;	2.8666666666666667;	1.6703488E7;	1632980.8;	0.2;	12.2;	1606.2666666666667;	1611.2666666666667
1378397950;	4;	10399.998664;	603.1999225120001;	5.8;	1.6703488E7;	1409284.8;	0.0;	14.733333333333334;	9678.0;	11847.266666666666
1378398250;	4;	10399.998664;	2320.9330351826666;	22.316666666666666;	1.6703488E7;	7549745.6;	3.466666666666667;	22.133333333333333;	20977.6;	49721.73333333333
1378398550;	4;	10399.998664;	3223.9995858400002;	31.0;	1.6703488E7;	9059695.2;	1001.6;	2791.733333333333;	12909.466666666667;	35870.0
1378398850;	4;	10399.998664;	2579.199668672;	24.8;	1.6703488E7;	1.08380792E7;	11.6;	24.133333333333333;	38505.53333333333;	49333.13333333333
1378399150;	4;	10399.998664;	1494.1331413946668;	14.366666666666667;	1.6703488E7;	1.13413952E7;	29.333333333333336;	14.666666666666666;	16860.266666666666;	26461.0
1378399450;	4;	10399.998664;	273.86663148533336;	2.6333333333333333;	1.6703488E7;	6028610.666666667;	1.2;	11.333333333333332;	629.5333333333333;	528.7333333333333
1378399750;	4;	10399.998664;	211.46663950133333;	2.033333333333333;	1.6703488E7;	1957340.0;	0.4666666666666667;	10.866666666666667;	62.8;	6.933333333333334
1378400050;	4;	10399.998664;	504.399935204;	4.85;	1.6703488E7;	1196773.6;	1.2666666666666666;	13.133333333333333;	6116.533333333334;	5553.6
1378400350;	4;	10399.998664;	305.0666274773333;	2.933333333333333;	1.6703488E7;	2181036.0;	0.0;	11.399999999999999;	375.46666666666664;	588.3333333333334
1378400650;	4;	10399.998664;	211.46663950133333;	2.033333333333333;	1.6703488E7;	905968.8;	26.133333333333333;	11.466666666666667;	9.333333333333334;	5.933333333333334
1378400950;	4;	10399.998664;	207.99997328;	2.0;	1.6703488E7;	827675.2;	0.0;	11.066666666666666;	8.933333333333334;	4.2
1378401250;	4;	10399.998664;	201.06664083733335;	1.9333333333333333;	1.6703488E7;	648718.4;	0.0;	10.533333333333333;	9.0;	4.066666666666666
1378401550;	4;	10399.998664;	204.53330705866665;	1.9666666666666666;	1.6703488E7;	559240.0;	0.13333333333333333;	10.8;	9.0;	4.266666666666667
1378401850;	4;	10399.998664;	225.33330438666667;	2.1666666666666665;	1.6703488E7;	536870.4;	315.06666666666666;	16.2;	8.733333333333333;	4.2
1378402150;	4;	10399.998664;	230.53330371866667;	2.216666666666667;	1.6703488E7;	1420469.6;	0.26666666666666666;	10.666666666666668;	9.0;	4.2
1378402450;	4;	10399.998664;	204.53330705866665;	1.9666666666666666;	1.6703488E7;	1330991.2;	0.0;	10.8;	8.866666666666667;	4.066666666666666
1378402750;	4;	10399.998664;	206.26664016933336;	1.9833333333333334;	1.6703488E7;	514500.8;	0.2;	11.066666666666666;	8.866666666666667;	4.133333333333334
1378403050;	4;	10399.998664;	201.06664083733335;	1.9333333333333333;	1.6703488E7;	469761.6;	1.3333333333333333;	10.8;	8.933333333333334;	4.066666666666666
1378403350;	4;	10399.998664;	202.799973948;	1.95;	1.6703488E7;	492131.2;	0.7333333333333333;	10.933333333333334;	8.933333333333334;	4.133333333333334
1378403650;	4;	10399.998664;	206.26664016933336;	1.9833333333333334;	1.6703488E7;	279620.0;	0.0;	10.733333333333334;	9.066666666666666;	4.133333333333334
1378403951;	4;	10399.998664;	202.799973948;	1.95;	1.6703488E7;	402652.8;	0.0;	10.8;	8.933333333333334;	4.2
1378404251;	4;	10399.998664;	204.53330705866665;	1.9666666666666666;	1.6703488E7;	570424.8;	0.0;	11.333333333333332;	9.066666666666666;	4.2
1378404551;	4;	10399.998664;	207.99997328;	2.0;	1.6703488E7;	413837.6;	0.0;	10.733333333333334;	8.933333333333334;	4.133333333333334
1378404851;	4;	10399.998664;	218.39997194400001;	2.1;	1.6703488E7;	503316.0;	0.0;	10.866666666666667;	9.066666666666666;	4.133333333333334
1378405151;	4;	10399.998664;	207.99997328;	2.0;	1.6703488E7;	380283.2;	0.0;	10.533333333333333;	8.866666666666667;	4.133333333333334
1378405451;	4;	10399.998664;	228.79997060800005;	2.2;	1.6703488E7;	771751.2;	0.0;	16.066666666666666;	9.0;	4.2
1378405750;	4;	10399.998664;	220.13330505466666;	2.1166666666666667;	1.6703488E7;	1342176.0;	0.0;	10.4;	9.0;	4.133333333333334
1378406050;	4;	10399.998664;	207.99997328;	2.0;	1.6703488E7;	1543502.4;	0.0;	10.8;	8.933333333333334;	4.066666666666666
1378406350;	4;	10399.998664;	202.799973948;	1.95;	1.6703488E7;	503316.0;	1.4;	11.133333333333333;	8.933333333333334;	4.133333333333334
1378406650;	4;	10399.998664;	201.06664083733335;	1.9333333333333333;	1.6703488E7;	436207.2;	0.0;	10.8;	8.8;	4.133333333333334
1378406950;	4;	10399.998664;	206.26664016933336;	1.9833333333333334;	1.6703488E7;	436207.2;	0.0;	10.666666666666668;	8.933333333333334;	4.266666666666667
1378407250;	4;	10399.998664;	195.86664150533335;	1.8833333333333335;	1.6703488E7;	436207.2;	0.0;	10.866666666666667;	8.866666666666667;	4.4
1378407550;	4;	10399.998664;	204.53330705866665;	1.9666666666666666;	1.6703488E7;	402652.8;	0.0;	10.6;	8.866666666666667;	4.333333333333333
1378407850;	4;	10399.998664;	220.13330505466666;	2.1166666666666667;	1.6703488E7;	603979.2;	24.2;	16.53333333333333;	9.133333333333333;	4.4
1378408150;	4;	10399.998664;	207.99997328;	2.0;	1.6703488E7;	536870.4;	11.2;	12.600000000000001;	9.0;	4.333333333333333
1378408450;	4;	10399.998664;	204.53330705866665;	1.9666666666666666;	1.6703488E7;	369098.4;	0.0;	10.533333333333335;	8.933333333333334;	4.466666666666667
1378408751;	4;	10399.998664;	207.99997328;	2.0;	1.6703488E7;	603979.2;	0.0;	10.733333333333334;	8.866666666666667;	4.266666666666667
1378409051;	4;	10399.998664;	230.53330371866667;	2.216666666666667;	1.6703488E7;	548055.2;	0.0;	15.8;	8.933333333333334;	4.2
1378409351;	4;	10399.998664;	227.06663749733335;	2.1833333333333336;	1.6703488E7;	738196.8;	0.0;	10.666666666666668;	8.866666666666667;	4.266666666666667
1378409651;	4;	10399.998664;	202.799973948;	1.95;	1.6703488E7;	671088.0;	0.0;	10.466666666666667;	8.866666666666667;	4.466666666666667
1378409951;	4;	10399.998664;	209.73330639066666;	2.0166666666666666;	1.6703488E7;	536870.4;	0.0;	10.733333333333334;	8.866666666666667;	4.333333333333333
1378410251;	4;	10399.998664;	201.06664083733335;	1.9333333333333333;	1.6703488E7;	480946.4;	0.0;	10.733333333333334;	8.933333333333334;	4.2
1378410551;	4;	10399.998664;	201.06664083733335;	1.9333333333333333;	1.6703488E7;	369098.4;	0.0;	10.533333333333335;	8.866666666666667;	4.333333333333333
1378410851;	4;	10399.998664;	204.53330705866665;	1.9666666666666666;	1.6703488E7;	279620.0;	0.06666666666666667;	10.666666666666666;	9.066666666666666;	4.4
1378411151;	4;	10399.998664;	206.26664016933336;	1.9833333333333334;	1.6703488E7;	380283.2;	0.0;	11.6;	8.866666666666667;	4.2
1378411451;	4;	10399.998664;	206.26664016933336;	1.9833333333333334;	1.6703488E7;	525685.6;	0.0;	11.466666666666667;	9.066666666666666;	4.266666666666667
1378411751;	4;	10399.998664;	206.26664016933336;	1.9833333333333334;	1.6703488E7;	324359.2;	0.0;	10.8;	9.0;	4.333333333333333
1378412051;	4;	10399.998664;	197.599974616;	1.9;	1.6703488E7;	592794.4;	0.0;	10.533333333333333;	8.933333333333334;	4.4
1378412351;	4;	10399.998664;	206.26664016933336;	1.9833333333333334;	1.6703488E7;	637533.6;	0.0;	10.666666666666666;	9.066666666666666;	4.333333333333333
1378412651;	4;	10399.998664;	218.39997194400001;	2.1;	1.6703488E7;	514500.8;	0.0;	16.066666666666666;	9.066666666666666;	4.4
1378412951;	4;	10399.998664;	220.13330505466666;	2.1166666666666667;	1.6703488E7;	682272.8;	0.0;	10.600000000000001;	8.933333333333334;	4.266666666666667
1378413251;	4;	10399.998664;	197.599974616;	1.9;	1.6703488E7;	827675.2;	0.0;	10.733333333333334;	9.0;	4.333333333333333
1378413551;	4;	10399.998664;	207.99997328;	2.0;	1.6703488E7;	469761.6;	0.0;	10.533333333333333;	9.0;	4.4
1378413851;	4;	10399.998664;	206.26664016933336;	1.9833333333333334;	1.6703488E7;	536870.4;	0.0;	10.6;	8.866666666666667;	4.266666666666667
1378414151;	4;	10399.998664;	199.33330772666667;	1.9166666666666665;	1.6703488E7;	436207.2;	0.0;	10.533333333333335;	9.0;	4.333333333333333
1378414451;	4;	10399.998664;	204.53330705866665;	1.9666666666666666;	1.6703488E7;	324359.2;	0.0;	10.533333333333333;	9.0;	4.333333333333333
1378414751;	4;	10399.998664;	213.19997261199998;	2.05;	1.6703488E7;	279620.0;	0.0;	10.600000000000001;	8.866666666666667;	4.2
1378415051;	4;	10399.998664;	204.53330705866665;	1.9666666666666666;	1.6703488E7;	581609.6;	0.0;	11.600000000000001;	9.066666666666666;	4.333333333333333
1378415351;	4;	10399.998664;	202.799973948;	1.95;	1.6703488E7;	536870.4;	0.0;	10.666666666666668;	8.866666666666667;	4.266666666666667
1378415651;	4;	10399.998664;	202.799973948;	1.95;	1.6703488E7;	581609.6;	0.0;	10.600000000000001;	8.866666666666667;	4.333333333333333
1378415951;	4;	10399.998664;	202.799973948;	1.95;	1.6703488E7;	402652.8;	0.0;	10.600000000000001;	8.8;	4.2
1378416251;	4;	10399.998664;	227.06663749733335;	2.1833333333333336;	1.6703488E7;	548055.2;	0.0;	16.066666666666666;	9.0;	4.333333333333333
1378416551;	4;	10399.998664;	214.93330572266666;	2.0666666666666664;	1.6703488E7;	838860.0;	0.0;	10.533333333333335;	9.0;	4.2
1378416851;	4;	10399.998664;	202.799973948;	1.95;	1.6703488E7;	850044.8;	0.0;	11.0;	8.8;	4.4
1378417152;	4;	10399.998664;	197.599974616;	1.9;	1.6703488E7;	581609.6;	0.0;	10.866666666666667;	8.8;	4.133333333333334
1378417452;	4;	10399.998664;	206.26664016933336;	1.9833333333333334;	1.6703488E7;	760566.4;	0.0;	10.666666666666668;	8.866666666666667;	4.2
1378417752;	4;	10399.998664;	202.799973948;	1.95;	1.6703488E7;	480946.4;	0.0;	10.466666666666667;	8.933333333333334;	4.333333333333333
1378418052;	4;	10399.998664;	202.799973948;	1.95;	1.6703488E7;	447392.0;	1.4666666666666666;	11.733333333333334;	8.933333333333334;	4.4
1378418352;	4;	10399.998664;	199.33330772666667;	1.9166666666666665;	1.6703488E7;	357913.6;	0.0;	10.666666666666668;	8.866666666666667;	4.2
1378418652;	4;	10399.998664;	201.06664083733335;	1.9333333333333333;	1.6703488E7;	581609.6;	0.6666666666666666;	11.666666666666668;	9.0;	4.333333333333333
1378418952;	4;	10399.998664;	202.799973948;	1.95;	1.6703488E7;	548055.2;	0.0;	11.066666666666666;	9.066666666666666;	4.4
1378419252;	4;	10399.998664;	201.06664083733335;	1.9333333333333333;	1.6703488E7;	648718.4;	0.0;	10.466666666666667;	8.8;	4.266666666666667
1378419552;	4;	10399.998664;	199.33330772666667;	1.9166666666666665;	1.6703488E7;	671088.0;	0.0;	11.0;	9.0;	4.266666666666667
1378419852;	4;	10399.998664;	218.39997194400001;	2.1;	1.6703488E7;	335544.0;	0.0;	16.0;	8.866666666666667;	4.4
1378420152;	4;	10399.998664;	220.13330505466666;	2.1166666666666667;	1.6703488E7;	715827.2;	0.0;	10.666666666666668;	8.933333333333334;	4.266666666666667
1378420452;	4;	10399.998664;	201.06664083733335;	1.9333333333333333;	1.6703488E7;	894784.0;	0.0;	10.666666666666666;	8.8;	4.4
1378420752;	4;	10399.998664;	204.53330705866665;	1.9666666666666666;	1.6703488E7;	436207.2;	0.0;	11.0;	8.866666666666667;	4.466666666666667
1378421052;	4;	10399.998664;	201.06664083733335;	1.9333333333333333;	1.6703488E7;	425022.4;	0.0;	10.600000000000001;	8.866666666666667;	4.4
1378421352;	4;	10399.998664;	204.53330705866665;	1.9666666666666666;	1.6703488E7;	514500.8;	0.0;	10.533333333333333;	8.866666666666667;	4.266666666666667
1378421652;	4;	10399.998664;	204.53330705866665;	1.9666666666666666;	1.6703488E7;	346728.8;	0.0;	10.533333333333335;	8.866666666666667;	4.4
1378421952;	4;	10399.998664;	199.33330772666667;	1.9166666666666665;	1.6703488E7;	257250.4;	0.0;	10.6;	8.866666666666667;	4.4
1378422252;	4;	10399.998664;	204.53330705866665;	1.9666666666666666;	1.6703488E7;	559240.0;	0.0;	11.133333333333333;	9.133333333333333;	4.4
1378422552;	4;	10399.998664;	207.99997328;	2.0;	1.6703488E7;	514500.8;	0.0;	10.866666666666667;	9.0;	4.266666666666667
1378422852;	4;	10399.998664;	201.06664083733335;	1.9333333333333333;	1.6703488E7;	402652.8;	0.0;	10.2;	9.0;	4.4
1378423152;	4;	10399.998664;	209.73330639066666;	2.0166666666666666;	1.6703488E7;	503316.0;	2.6666666666666665;	10.8;	9.333333333333334;	5.066666666666666
1378423452;	4;	10399.998664;	232.26663682933338;	2.2333333333333334;	1.6703488E7;	626348.8;	0.0;	16.066666666666666;	8.933333333333334;	4.266666666666667
1378423752;	4;	10399.998664;	218.39997194400001;	2.1;	1.6703488E7;	1084925.6;	0.0;	10.733333333333334;	8.866666666666667;	4.4
1378424052;	4;	10399.998664;	195.86664150533335;	1.8833333333333335;	1.6703488E7;	883599.2;	0.0;	10.466666666666667;	8.866666666666667;	4.333333333333333
1378424352;	4;	10399.998664;	206.26664016933336;	1.9833333333333334;	1.6703488E7;	447392.0;	0.0;	10.866666666666667;	9.0;	4.466666666666667
1378424653;	4;	10399.998664;	201.06664083733335;	1.9333333333333333;	1.6703488E7;	313174.4;	0.0;	10.666666666666668;	8.8;	4.266666666666667
1378424953;	4;	10399.998664;	197.599974616;	1.9;	1.6703488E7;	469761.6;	0.0;	10.600000000000001;	9.0;	4.266666666666667
1378425253;	4;	10399.998664;	213.19997261199998;	2.05;	1.6703488E7;	827675.2;	0.4666666666666667;	11.466666666666665;	9.333333333333334;	11.066666666666666
1378425553;	4;	10399.998664;	202.799973948;	1.95;	1.6703488E7;	738196.8;	0.0;	10.8;	8.933333333333334;	6.066666666666666
1378425853;	4;	10399.998664;	199.33330772666667;	1.9166666666666665;	1.6703488E7;	536870.4;	0.0;	11.533333333333335;	9.0;	4.333333333333333
1378426153;	4;	10399.998664;	206.26664016933336;	1.9833333333333334;	1.6703488E7;	380283.2;	0.0;	11.0;	8.866666666666667;	4.4
1378426453;	4;	10399.998664;	197.599974616;	1.9;	1.6703488E7;	369098.4;	0.0;	10.733333333333334;	8.866666666666667;	4.333333333333333
1378426753;	4;	10399.998664;	197.599974616;	1.9;	1.6703488E7;	458576.8;	0.0;	10.866666666666667;	8.866666666666667;	4.333333333333333
