Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378108120;	2;	5199.999816;	667.3333097199998;	12.833333333333332;	8388608.0;	794119.4666666667;	0.0;	6.0;	2059.266666666667;	9.533333333333333
1378108420;	2;	5199.999816;	686.3999757119999;	13.2;	8388608.0;	1090517.6;	0.0;	5.533333333333333;	1832.2666666666667;	9.6
1378108720;	2;	5199.999816;	547.733313952;	10.533333333333333;	8388608.0;	1090517.3333333333;	0.0;	6.4;	1378.0666666666666;	7.266666666666667
1378109020;	2;	5199.999816;	703.733308432;	13.533333333333333;	8388608.0;	978668.8;	0.0;	5.4;	2057.866666666667;	9.666666666666666
1378109320;	2;	5199.999816;	665.5999764479999;	12.8;	8388608.0;	989854.4;	0.06666666666666667;	7.6;	1945.8;	9.733333333333333
1378109620;	2;	5199.999816;	714.1333080639998;	13.733333333333333;	8388608.0;	1012223.4666666667;	0.0;	11.0;	2059.5333333333333;	9.866666666666667
1378109921;	2;	5199.999816;	714.1333080639998;	13.733333333333333;	8388608.0;	1073740.0;	0.0;	6.666666666666667;	2060.0666666666666;	10.666666666666666
1378110221;	2;	5199.999816;	698.5333086159999;	13.433333333333332;	8388608.0;	978669.8666666667;	0.0;	5.466666666666667;	1910.2;	10.866666666666667
1378110521;	2;	5199.999816;	528.6666479599999;	10.166666666666666;	8388608.0;	1101702.4;	0.0;	5.866666666666666;	1211.4666666666667;	8.933333333333334
1378110820;	2;	5199.999816;	509.599981968;	9.8;	8388608.0;	1163218.6666666667;	0.0;	5.333333333333333;	1359.0666666666666;	7.933333333333334
1378111120;	2;	5199.999816;	469.7333167119999;	9.033333333333333;	8388608.0;	978669.3333333334;	0.0;	6.266666666666667;	1036.0666666666666;	7.8
1378111420;	2;	5199.999816;	483.599982888;	9.3;	8388608.0;	933929.3333333334;	0.0;	5.266666666666667;	1153.0;	7.266666666666667
1378111720;	2;	5199.999816;	632.66664428;	12.166666666666668;	8388608.0;	956299.2;	0.06666666666666667;	6.533333333333333;	1833.8666666666666;	9.533333333333333
1378112020;	2;	5199.999816;	708.933308248;	13.633333333333333;	8388608.0;	771750.4;	0.0;	6.066666666666666;	1948.6;	10.466666666666667
1378112320;	2;	5199.999816;	565.0666466719999;	10.866666666666667;	8388608.0;	995446.4;	0.0;	7.333333333333333;	1268.0;	9.533333333333333
1378112621;	2;	5199.999816;	542.533314136;	10.433333333333332;	8388608.0;	978669.6;	0.0;	5.6;	1398.7333333333333;	8.666666666666666
1378112921;	2;	5199.999816;	570.266646488;	10.966666666666667;	8388608.0;	900375.2;	0.0;	7.866666666666666;	1479.2;	9.066666666666666
1378113221;	2;	5199.999816;	559.866646856;	10.766666666666667;	8388608.0;	1157625.3333333333;	0.0;	5.8;	1402.0666666666666;	8.533333333333333
1378113521;	2;	5199.999816;	566.799979944;	10.9;	8388608.0;	833266.6666666666;	0.0;	6.133333333333334;	1403.3333333333333;	9.4
1378113821;	2;	5199.999816;	615.3333115599999;	11.833333333333332;	8388608.0;	1023408.5333333333;	0.0;	6.2;	1441.8;	21.333333333333332
1378114121;	2;	5199.999816;	608.3999784719999;	11.7;	8388608.0;	1112886.6666666667;	0.0;	6.666666666666667;	1538.4666666666667;	10.133333333333333
1378114421;	2;	5199.999816;	573.733313032;	11.033333333333333;	8388608.0;	1023408.0;	0.0;	5.666666666666667;	1404.6;	9.333333333333334
1378114721;	2;	5199.999816;	554.66664704;	10.666666666666668;	8388608.0;	889190.9333333333;	0.0;	6.066666666666666;	1405.3333333333333;	8.8
1378115021;	2;	5199.999816;	566.799979944;	10.9;	8388608.0;	1006630.6666666666;	0.0;	5.333333333333333;	1405.2;	8.933333333333334
1378115321;	2;	5199.999816;	558.1333135839999;	10.733333333333333;	8388608.0;	1146440.8;	0.0;	6.4;	1406.8;	9.333333333333334
1378115621;	2;	5199.999816;	547.733313952;	10.533333333333333;	8388608.0;	961891.7333333333;	0.0;	6.133333333333334;	1559.9333333333334;	8.933333333333334
1378115921;	2;	5199.999816;	578.9333128479999;	11.133333333333333;	8388608.0;	933929.8666666667;	0.0;	10.933333333333334;	1400.8666666666666;	8.933333333333334
1378116221;	2;	5199.999816;	556.3999803119999;	10.7;	8388608.0;	889190.6666666666;	0.0;	5.533333333333333;	1405.8;	8.533333333333333
1378116521;	2;	5199.999816;	577.1999795759999;	11.1;	8388608.0;	827674.6666666666;	0.0;	7.6;	1407.1333333333334;	9.733333333333333
1378116821;	2;	5199.999816;	554.66664704;	10.666666666666668;	8388608.0;	1006630.6666666666;	0.0;	6.533333333333333;	1517.4666666666667;	8.733333333333333
1378117121;	2;	5199.999816;	584.1333126639998;	11.233333333333333;	8388608.0;	827674.6666666666;	0.0;	6.0;	1451.0;	8.666666666666666
1378117421;	2;	5199.999816;	561.599980128;	10.8;	8388608.0;	967484.0;	0.0;	5.733333333333333;	1407.4;	8.466666666666667
1378117721;	2;	5199.999816;	693.3333087999999;	13.333333333333332;	8388608.0;	1056962.4;	0.0;	7.8;	1565.2666666666667;	13.533333333333333
1378118021;	2;	5199.999816;	571.99997976;	11.0;	8388608.0;	978669.0666666667;	0.0;	5.666666666666667;	1489.4666666666667;	11.2
1378118321;	2;	5199.999816;	585.8666459359999;	11.266666666666667;	8388608.0;	766157.3333333334;	0.0;	6.333333333333333;	1493.2666666666667;	13.0
1378118621;	2;	5199.999816;	615.3333115599999;	11.833333333333332;	8388608.0;	855636.5333333333;	0.0;	6.333333333333333;	1453.5333333333333;	13.266666666666667
1378118921;	2;	5199.999816;	578.9333128479999;	11.133333333333333;	8388608.0;	1163217.8666666667;	0.06666666666666667;	6.0;	1416.6;	12.733333333333333
1378119221;	2;	5199.999816;	575.466646304;	11.066666666666668;	8388608.0;	939521.6;	0.0;	5.666666666666667;	1491.4666666666667;	11.333333333333334
1378119521;	2;	5199.999816;	568.5333132159999;	10.933333333333332;	8388608.0;	872413.6;	0.0;	5.733333333333333;	1456.1333333333334;	10.8
1378119821;	2;	5199.999816;	582.3999793919999;	11.2;	8388608.0;	956299.2;	0.0;	6.0;	1454.4666666666667;	13.866666666666667
1378120121;	2;	5199.999816;	729.7333075119999;	14.033333333333333;	8388608.0;	1202365.6;	0.0;	7.733333333333333;	1604.0;	17.0
1378120421;	2;	5199.999816;	573.733313032;	11.033333333333333;	8388608.0;	1224734.4;	0.0;	7.0;	1411.8;	11.8
1378120721;	2;	5199.999816;	589.3333124799999;	11.333333333333332;	8388608.0;	1140848.8;	0.0;	6.133333333333334;	1496.1333333333334;	13.4
1378121021;	2;	5199.999816;	591.066645752;	11.366666666666667;	8388608.0;	922744.8;	0.0;	5.533333333333333;	1435.0;	10.6
1378121321;	2;	5199.999816;	575.466646304;	11.066666666666668;	8388608.0;	693456.5333333333;	0.0;	6.466666666666667;	1473.0666666666666;	9.933333333333334
1378121622;	2;	5199.999816;	585.8666459359999;	11.266666666666667;	8388608.0;	738195.2;	0.0;	6.133333333333334;	1414.9333333333334;	10.133333333333333
1378121922;	2;	5199.999816;	648.266643728;	12.466666666666667;	8388608.0;	1426061.6;	0.26666666666666666;	12.666666666666666;	1602.8;	12.6
1378122222;	2;	5199.999816;	580.66664612;	11.166666666666668;	8388608.0;	1174403.2;	0.0;	5.8;	1414.9333333333334;	8.866666666666667
1378122522;	2;	5199.999816;	571.99997976;	11.0;	8388608.0;	704641.6;	0.13333333333333333;	5.8;	1495.4;	12.466666666666667
1378122822;	2;	5199.999816;	662.1333099039999;	12.733333333333333;	8388608.0;	1056962.4;	0.0;	5.666666666666667;	1535.2;	12.733333333333333
1378123122;	2;	5199.999816;	627.4666444640001;	12.066666666666668;	8388608.0;	1398098.9333333333;	0.0;	5.8;	1656.4666666666667;	10.733333333333333
1378123422;	2;	5199.999816;	646.5333104559999;	12.433333333333332;	8388608.0;	1174402.4;	143.46666666666667;	6.533333333333333;	1430.2;	17.933333333333334
1378123722;	2;	5199.999816;	585.8666459359999;	11.266666666666667;	8388608.0;	1258288.8;	12.6;	11.133333333333333;	1444.1333333333334;	11.866666666666667
1378124022;	2;	5199.999816;	630.9333110079999;	12.133333333333333;	8388608.0;	1409283.2;	2.6;	8.666666666666666;	1565.9333333333334;	33.93333333333333
1378124322;	2;	5199.999816;	571.99997976;	11.0;	8388608.0;	1275066.4;	0.0;	6.0;	1424.2;	11.2
1378124622;	2;	5199.999816;	582.3999793919999;	11.2;	8388608.0;	838858.4;	0.0;	9.666666666666666;	1417.4;	8.666666666666666
1378124922;	2;	5199.999816;	571.99997976;	11.0;	8388608.0;	822081.6;	0.4666666666666667;	5.8;	1495.2666666666667;	8.733333333333333
1378125222;	2;	5199.999816;	573.733313032;	11.033333333333333;	8388608.0;	810896.5333333333;	0.9333333333333333;	7.533333333333333;	1498.4666666666667;	9.6
1378125522;	2;	5199.999816;	571.99997976;	11.0;	8388608.0;	1023408.0;	0.0;	24.733333333333334;	1425.8666666666666;	9.066666666666666
1378125822;	2;	5199.999816;	575.466646304;	11.066666666666668;	8388608.0;	794119.4666666667;	0.0;	6.2;	1434.1333333333334;	8.8
1378126122;	2;	5199.999816;	521.7333148719999;	10.033333333333333;	8388608.0;	905967.2;	0.6666666666666666;	31.0;	1280.1333333333334;	9.0
1378126422;	2;	5199.999816;	558.1333135839999;	10.733333333333333;	8388608.0;	945114.6666666666;	0.0;	7.533333333333333;	1419.7333333333333;	8.4
1378126722;	2;	5199.999816;	573.733313032;	11.033333333333333;	8388608.0;	872413.6;	0.0;	5.8;	1420.6;	9.666666666666666
1378127022;	2;	5199.999816;	568.5333132159999;	10.933333333333332;	8388608.0;	754972.8;	0.0;	9.733333333333333;	1420.0;	8.6
1378127322;	2;	5199.999816;	585.8666459359999;	11.266666666666667;	8388608.0;	894783.2;	11.133333333333333;	8.133333333333333;	1500.8;	14.066666666666666
1378127622;	2;	5199.999816;	585.8666459359999;	11.266666666666667;	8388608.0;	1308621.3333333333;	0.0;	6.533333333333333;	1500.2666666666667;	9.866666666666667
1378127922;	2;	5199.999816;	568.5333132159999;	10.933333333333332;	8388608.0;	978669.8666666667;	0.0;	5.666666666666667;	1421.0;	8.666666666666666
1378128222;	2;	5199.999816;	577.1999795759999;	11.1;	8388608.0;	945114.9333333333;	12.8;	21.466666666666665;	1422.1333333333334;	9.066666666666666
1378128522;	2;	5199.999816;	578.9333128479999;	11.133333333333333;	8388608.0;	883598.9333333333;	0.13333333333333333;	6.533333333333333;	1499.7333333333333;	8.6
1378128822;	2;	5199.999816;	565.0666466719999;	10.866666666666667;	8388608.0;	1219142.9333333333;	0.0;	6.666666666666667;	1479.6;	9.666666666666666
1378129122;	2;	5199.999816;	577.1999795759999;	11.1;	8388608.0;	872412.8;	0.0;	5.533333333333333;	1444.8;	8.4
1378129422;	2;	5199.999816;	535.599981048;	10.3;	8388608.0;	922744.8;	0.0;	6.0;	1345.6666666666667;	8.266666666666667
1378129722;	2;	5199.999816;	571.99997976;	11.0;	8388608.0;	872412.8;	0.0;	6.533333333333333;	1433.5333333333333;	9.066666666666666
1378130022;	2;	5199.999816;	563.3333134;	10.833333333333332;	8388608.0;	693456.2666666667;	0.0;	6.066666666666666;	1418.5333333333333;	8.066666666666666
1378130322;	2;	5199.999816;	570.266646488;	10.966666666666667;	8388608.0;	799712.2666666667;	0.0;	5.533333333333333;	1424.0666666666666;	7.933333333333334
1378130622;	2;	5199.999816;	566.799979944;	10.9;	8388608.0;	1040185.0666666667;	1.4;	6.533333333333333;	1475.6;	7.933333333333334
1378130922;	2;	5199.999816;	584.1333126639998;	11.233333333333333;	8388608.0;	1079332.0;	0.0;	6.933333333333334;	1531.2;	9.733333333333333
1378131222;	2;	5199.999816;	565.0666466719999;	10.866666666666667;	8388608.0;	1056963.2;	0.06666666666666667;	6.133333333333334;	1429.9333333333334;	7.8
1378131522;	2;	5199.999816;	571.99997976;	11.0;	8388608.0;	822081.6;	0.0;	5.866666666666666;	1424.8;	7.733333333333333
1378131822;	2;	5199.999816;	568.5333132159999;	10.933333333333332;	8388608.0;	850044.0;	0.0;	5.933333333333334;	1425.4666666666667;	7.533333333333333
1378132122;	2;	5199.999816;	561.599980128;	10.8;	8388608.0;	665494.4;	0.0;	5.333333333333333;	1426.8;	8.933333333333334
1378132422;	2;	5199.999816;	568.5333132159999;	10.933333333333332;	8388608.0;	782934.4;	0.0;	6.0;	1584.0;	8.6
1378132722;	2;	5199.999816;	575.466646304;	11.066666666666668;	8388608.0;	782935.2;	0.0;	5.4;	1426.8666666666666;	7.6
1378133023;	2;	5199.999816;	571.99997976;	11.0;	8388608.0;	838858.6666666666;	0.0;	6.066666666666666;	1430.1333333333334;	9.266666666666667
1378133323;	2;	5199.999816;	596.266645568;	11.466666666666667;	8388608.0;	1202365.0666666667;	0.0;	6.2;	1430.7333333333333;	9.533333333333333
1378133623;	2;	5199.999816;	580.66664612;	11.166666666666668;	8388608.0;	1023407.7333333333;	0.0;	6.133333333333334;	1499.0666666666666;	8.333333333333334
1378133923;	2;	5199.999816;	587.599979208;	11.3;	8388608.0;	928337.6;	0.0;	11.066666666666666;	1511.7333333333333;	9.466666666666667
1378134223;	2;	5199.999816;	578.9333128479999;	11.133333333333333;	8388608.0;	866821.0666666667;	0.0;	6.0;	1428.8;	7.933333333333334
1378134523;	2;	5199.999816;	578.9333128479999;	11.133333333333333;	8388608.0;	643124.5333333333;	0.06666666666666667;	7.0;	1428.7333333333333;	8.2
1378134823;	2;	5199.999816;	570.266646488;	10.966666666666667;	8388608.0;	855635.4666666667;	0.0;	5.733333333333333;	1429.0;	7.466666666666667
1378135123;	2;	5199.999816;	578.9333128479999;	11.133333333333333;	8388608.0;	933929.3333333334;	0.0;	6.066666666666666;	1508.4;	7.933333333333334
1378135423;	2;	5199.999816;	580.66664612;	11.166666666666668;	8388608.0;	844450.6666666666;	0.0;	6.2;	1510.4;	9.4
1378135723;	2;	5199.999816;	571.99997976;	11.0;	8388608.0;	743788.2666666667;	0.0;	5.666666666666667;	1430.3333333333333;	7.533333333333333
1378136023;	2;	5199.999816;	566.799979944;	10.9;	8388608.0;	738195.7333333333;	0.0;	6.2;	1430.8;	7.733333333333333
1378136323;	2;	5199.999816;	573.733313032;	11.033333333333333;	8388608.0;	872413.6;	0.0;	5.733333333333333;	1431.6666666666667;	8.466666666666667
1378136623;	2;	5199.999816;	597.9999788399999;	11.5;	8388608.0;	810897.6;	0.0;	6.2;	1517.1333333333334;	12.0
1378136923;	2;	5199.999816;	582.3999793919999;	11.2;	8388608.0;	732603.7333333333;	0.0;	6.066666666666666;	1512.6666666666667;	8.6
1378137223;	2;	5199.999816;	577.1999795759999;	11.1;	8388608.0;	738195.2;	0.0;	6.133333333333334;	1432.8666666666666;	7.733333333333333
1378137523;	2;	5199.999816;	580.66664612;	11.166666666666668;	8388608.0;	844451.7333333333;	0.0;	5.533333333333333;	1427.6;	7.533333333333333
1378137823;	2;	5199.999816;	578.9333128479999;	11.133333333333333;	8388608.0;	878005.8666666667;	0.0;	6.933333333333334;	1477.6;	9.6
1378138123;	2;	5199.999816;	580.66664612;	11.166666666666668;	8388608.0;	838858.4;	0.0;	7.0;	1476.0;	8.133333333333333
1378138423;	2;	5199.999816;	596.266645568;	11.466666666666667;	8388608.0;	833266.4;	0.0;	6.066666666666666;	1506.9333333333334;	7.733333333333333
1378138723;	2;	5199.999816;	597.9999788399999;	11.5;	8388608.0;	682271.7333333333;	0.0;	5.333333333333333;	1434.1333333333334;	7.333333333333333
1378139023;	2;	5199.999816;	601.466645384;	11.566666666666668;	8388608.0;	782935.7333333333;	0.0;	6.4;	1434.6666666666667;	7.533333333333333
1378139323;	2;	5199.999816;	591.066645752;	11.366666666666667;	8388608.0;	766157.8666666667;	0.0;	5.466666666666667;	1436.0666666666666;	8.266666666666667
1378139623;	2;	5199.999816;	587.599979208;	11.3;	8388608.0;	878005.8666666667;	0.0;	6.466666666666667;	1435.5333333333333;	7.466666666666667
1378139923;	2;	5199.999816;	604.9333119279999;	11.633333333333333;	8388608.0;	866821.3333333334;	0.0;	5.2;	1515.0;	7.733333333333333
1378140223;	2;	5199.999816;	594.5333122959998;	11.433333333333332;	8388608.0;	743788.8;	0.0;	6.2;	1441.0;	9.4
1378140523;	2;	5199.999816;	594.5333122959998;	11.433333333333332;	8388608.0;	743788.5333333333;	0.0;	5.866666666666666;	1515.4;	7.666666666666667
1378140824;	2;	5199.999816;	603.199978656;	11.6;	8388608.0;	743788.2666666667;	0.0;	11.533333333333333;	1438.3333333333333;	8.2
1378141124;	2;	5199.999816;	597.9999788399999;	11.5;	8388608.0;	900375.2;	0.0;	5.533333333333333;	1438.8;	8.466666666666667
1378141424;	2;	5199.999816;	601.466645384;	11.566666666666668;	8388608.0;	989852.8;	0.0;	6.266666666666667;	1438.8666666666666;	8.133333333333333
1378141724;	2;	5199.999816;	597.9999788399999;	11.5;	8388608.0;	794119.7333333333;	0.0;	6.6;	1439.0666666666666;	8.466666666666667
1378142024;	2;	5199.999816;	610.1333117439999;	11.733333333333333;	8388608.0;	749380.8;	0.0;	6.266666666666667;	1523.4;	11.4
1378142324;	2;	5199.999816;	620.5333113759998;	11.933333333333332;	8388608.0;	794120.2666666667;	0.0;	5.8;	1447.7333333333333;	13.333333333333334
1378142624;	2;	5199.999816;	636.133310824;	12.233333333333333;	8388608.0;	788526.9333333333;	0.0;	7.066666666666666;	1486.2;	16.066666666666666
1378142924;	2;	5199.999816;	622.2666446479999;	11.966666666666667;	8388608.0;	827673.3333333334;	0.0;	5.466666666666667;	1495.3333333333333;	14.666666666666666
1378143224;	2;	5199.999816;	634.3999775519999;	12.2;	8388608.0;	799712.0;	0.0;	6.266666666666667;	1452.0;	15.333333333333334
1378143524;	2;	5199.999816;	639.5999773679999;	12.3;	8388608.0;	822081.6;	0.0;	5.6;	1450.0;	14.133333333333333
1378143824;	2;	5199.999816;	622.2666446479999;	11.966666666666667;	8388608.0;	855636.8;	0.0;	6.866666666666666;	1451.0666666666666;	13.6
1378144124;	2;	5199.999816;	591.066645752;	11.366666666666667;	8388608.0;	956300.0;	0.0;	5.4;	1485.2666666666667;	7.6
1378144424;	2;	5199.999816;	610.1333117439999;	11.733333333333333;	8388608.0;	900375.7333333333;	0.0;	6.333333333333333;	1479.1333333333334;	8.466666666666667
1378144724;	2;	5199.999816;	592.799979024;	11.4;	8388608.0;	788527.2;	0.0;	5.6;	1442.5333333333333;	8.066666666666666
1378145024;	2;	5199.999816;	596.266645568;	11.466666666666667;	8388608.0;	827674.4;	0.0;	6.266666666666667;	1522.5333333333333;	7.866666666666666
1378145324;	2;	5199.999816;	608.3999784719999;	11.7;	8388608.0;	889190.4;	0.0;	6.866666666666666;	1442.8666666666666;	7.8
1378145624;	2;	5199.999816;	672.5333095359998;	12.933333333333332;	8388608.0;	671086.4;	0.0;	6.6;	1459.0;	21.933333333333334
1378145924;	2;	5199.999816;	795.599971848;	15.3;	8388608.0;	883598.1333333333;	0.0;	21.2;	1555.8666666666666;	55.2
1378146224;	2;	5199.999816;	871.8666358159999;	16.766666666666666;	8388608.0;	973076.8;	0.0;	8.2;	1565.5333333333333;	66.73333333333333
1378146524;	2;	5199.999816;	707.1999749759999;	13.6;	8388608.0;	1124072.0;	0.0;	11.333333333333334;	1467.4666666666667;	23.333333333333332
1378146824;	2;	5199.999816;	622.2666446479999;	11.966666666666667;	8388608.0;	939521.6;	0.0;	5.933333333333334;	1447.2666666666667;	9.6
1378147124;	2;	5199.999816;	603.199978656;	11.6;	8388608.0;	889190.4;	0.0;	5.266666666666667;	1447.3333333333333;	9.066666666666666
1378147424;	2;	5199.999816;	613.599978288;	11.8;	8388608.0;	704640.8;	0.0;	5.8;	1447.3333333333333;	8.066666666666666
1378147724;	2;	5199.999816;	599.7333121119999;	11.533333333333333;	8388608.0;	788527.4666666667;	0.0;	5.466666666666667;	1482.6;	9.0
1378148024;	2;	5199.999816;	599.7333121119999;	11.533333333333333;	8388608.0;	754972.8;	0.0;	5.866666666666666;	1549.2;	8.066666666666666
1378148324;	2;	5199.999816;	649.999977;	12.5;	8388608.0;	827674.6666666666;	0.9333333333333333;	6.333333333333333;	1460.3333333333333;	7.6
1378148624;	2;	5199.999816;	656.9333100879999;	12.633333333333333;	8388608.0;	911560.2666666667;	0.0;	6.533333333333333;	1473.0;	18.4
1378148924;	2;	5199.999816;	599.7333121119999;	11.533333333333333;	8388608.0;	905968.0;	0.0;	7.2;	1448.4;	9.4
1378149224;	2;	5199.999816;	710.66664152;	13.666666666666668;	8388608.0;	911559.7333333333;	0.0;	7.8;	1493.4666666666667;	37.6
1378149524;	2;	5199.999816;	674.2666428079999;	12.966666666666667;	8388608.0;	973076.8;	0.0;	5.8;	1471.0;	23.066666666666666
1378149824;	2;	5199.999816;	589.3333124799999;	11.333333333333332;	8388608.0;	1012223.2;	0.0;	6.2;	1448.3333333333333;	7.466666666666667
1378150124;	2;	5199.999816;	591.066645752;	11.366666666666667;	8388608.0;	799712.2666666667;	0.0;	5.533333333333333;	1449.0;	7.733333333333333
1378150424;	2;	5199.999816;	610.1333117439999;	11.733333333333333;	8388608.0;	782934.9333333333;	0.0;	5.8;	1450.9333333333334;	8.866666666666667
1378150724;	2;	5199.999816;	592.799979024;	11.4;	8388608.0;	911560.8;	0.0;	5.666666666666667;	1521.2;	8.2
1378151024;	2;	5199.999816;	599.7333121119999;	11.533333333333333;	8388608.0;	900375.2;	0.0;	6.133333333333334;	1513.4;	9.333333333333334
1378151324;	2;	5199.999816;	597.9999788399999;	11.5;	8388608.0;	933929.8666666667;	0.0;	5.4;	1473.6;	7.533333333333333
1378151624;	2;	5199.999816;	606.6666452;	11.666666666666668;	8388608.0;	771750.9333333333;	0.0;	6.333333333333333;	1451.4;	8.2
1378151924;	2;	5199.999816;	606.6666452;	11.666666666666668;	8388608.0;	799713.0666666667;	0.0;	5.933333333333334;	1452.6;	9.0
1378152224;	2;	5199.999816;	594.5333122959998;	11.433333333333332;	8388608.0;	878006.1333333333;	0.0;	6.133333333333334;	1451.7333333333333;	8.066666666666666
1378152525;	2;	5199.999816;	604.9333119279999;	11.633333333333333;	8388608.0;	782935.7333333333;	0.0;	6.6;	1533.3333333333333;	9.666666666666666
1378152825;	2;	5199.999816;	597.9999788399999;	11.5;	8388608.0;	833266.4;	0.0;	5.933333333333334;	1510.2;	8.533333333333333
1378153125;	2;	5199.999816;	656.9333100879999;	12.633333333333333;	8388608.0;	911560.5333333333;	0.2;	42.0;	1504.4;	11.666666666666666
1378153425;	2;	5199.999816;	613.599978288;	11.8;	8388608.0;	850043.2;	0.0;	47.733333333333334;	1498.3333333333333;	11.733333333333333
1378153725;	2;	5199.999816;	615.3333115599999;	11.833333333333332;	8388608.0;	799712.0;	0.0;	47.666666666666664;	1499.2;	11.266666666666667
1378154025;	2;	5199.999816;	613.599978288;	11.8;	8388608.0;	810896.5333333333;	0.0;	47.53333333333333;	1499.0;	10.933333333333334
1378154325;	2;	5199.999816;	611.866645016;	11.766666666666667;	8388608.0;	749380.8;	0.0;	47.733333333333334;	1580.4;	12.266666666666667
1378154625;	2;	5199.999816;	597.9999788399999;	11.5;	8388608.0;	782934.1333333333;	0.0;	9.933333333333334;	1538.6666666666667;	8.466666666666667
1378154925;	2;	5199.999816;	599.7333121119999;	11.533333333333333;	8388608.0;	704642.4;	1.5333333333333334;	6.333333333333333;	1456.0666666666666;	8.066666666666666
1378155225;	2;	5199.999816;	606.6666452;	11.666666666666668;	8388608.0;	889190.9333333333;	0.0;	8.933333333333334;	1455.4;	8.066666666666666
1378155525;	2;	5199.999816;	596.266645568;	11.466666666666667;	8388608.0;	1006631.4666666667;	0.0;	5.266666666666667;	1456.8666666666666;	8.666666666666666
1378155825;	2;	5199.999816;	601.466645384;	11.566666666666668;	8388608.0;	889190.4;	0.0;	7.466666666666667;	1536.6666666666667;	8.466666666666667
1378156125;	2;	5199.999816;	599.7333121119999;	11.533333333333333;	8388608.0;	878006.1333333333;	0.06666666666666667;	6.066666666666666;	1456.7333333333333;	8.4
1378156425;	2;	5199.999816;	594.5333122959998;	11.433333333333332;	8388608.0;	833266.6666666666;	0.0;	6.2;	1538.1333333333334;	9.266666666666667
1378156725;	2;	5199.999816;	597.9999788399999;	11.5;	8388608.0;	883597.3333333334;	0.0;	5.133333333333334;	1457.6;	7.8
1378157025;	2;	5199.999816;	601.466645384;	11.566666666666668;	8388608.0;	721418.6666666666;	0.0;	5.866666666666666;	1457.4666666666667;	7.733333333333333
1378157325;	2;	5199.999816;	587.599979208;	11.3;	8388608.0;	754973.3333333334;	0.0;	5.2;	1457.5333333333333;	7.733333333333333
1378157625;	2;	5199.999816;	604.9333119279999;	11.633333333333333;	8388608.0;	866821.3333333334;	0.0;	5.533333333333333;	1539.4666666666667;	8.733333333333333
1378157925;	2;	5199.999816;	592.799979024;	11.4;	8388608.0;	900376.0;	0.0;	5.866666666666666;	1458.9333333333334;	7.666666666666667
1378158225;	2;	5199.999816;	597.9999788399999;	11.5;	8388608.0;	699049.3333333334;	0.0;	6.2;	1540.6;	8.066666666666666
1378158525;	2;	5199.999816;	596.266645568;	11.466666666666667;	8388608.0;	760565.3333333334;	0.0;	5.266666666666667;	1460.0666666666666;	7.466666666666667
1378158825;	2;	5199.999816;	597.9999788399999;	11.5;	8388608.0;	799712.0;	0.0;	10.933333333333334;	1460.0666666666666;	7.8
1378159125;	2;	5199.999816;	596.266645568;	11.466666666666667;	8388608.0;	738196.0;	0.0;	5.4;	1488.4666666666667;	8.6
1378159425;	2;	5199.999816;	596.266645568;	11.466666666666667;	8388608.0;	788526.9333333333;	0.0;	5.666666666666667;	1508.0666666666666;	7.933333333333334
1378159725;	2;	5199.999816;	606.6666452;	11.666666666666668;	8388608.0;	799712.2666666667;	0.0;	6.666666666666667;	1461.0666666666666;	8.266666666666667
1378160025;	2;	5199.999816;	597.9999788399999;	11.5;	8388608.0;	788527.7333333333;	0.0;	6.066666666666666;	1542.8666666666666;	8.333333333333334
1378160325;	2;	5199.999816;	584.1333126639998;	11.233333333333333;	8388608.0;	805304.5333333333;	0.0;	5.4;	1462.8666666666666;	8.533333333333333
1378160625;	2;	5199.999816;	594.5333122959998;	11.433333333333332;	8388608.0;	822082.1333333333;	0.0;	6.2;	1506.2666666666667;	7.933333333333334
1378160925;	2;	5199.999816;	594.5333122959998;	11.433333333333332;	8388608.0;	956299.4666666667;	0.0;	5.266666666666667;	1499.9333333333334;	7.8
1378161225;	2;	5199.999816;	594.5333122959998;	11.433333333333332;	8388608.0;	928337.0666666667;	2.0;	5.866666666666666;	1464.3333333333333;	8.8
1378161525;	2;	5199.999816;	597.9999788399999;	11.5;	8388608.0;	989853.0666666667;	0.0;	6.133333333333334;	1463.8;	8.0
1378161825;	2;	5199.999816;	634.3999775519999;	12.2;	8388608.0;	989853.6;	0.13333333333333333;	14.2;	1464.4666666666667;	8.0
1378162125;	2;	5199.999816;	594.5333122959998;	11.433333333333332;	8388608.0;	1090516.8;	0.0;	5.466666666666667;	1588.2666666666667;	7.8
1378162425;	2;	5199.999816;	601.466645384;	11.566666666666668;	8388608.0;	905968.8;	0.0;	6.2;	1507.9333333333334;	8.8
1378162725;	2;	5199.999816;	594.5333122959998;	11.433333333333332;	8388608.0;	956299.7333333333;	0.0;	5.6;	1465.2;	7.933333333333334
1378163025;	2;	5199.999816;	596.266645568;	11.466666666666667;	8388608.0;	805304.8;	0.0;	5.933333333333334;	1465.4;	7.733333333333333
1378163325;	2;	5199.999816;	599.7333121119999;	11.533333333333333;	8388608.0;	822082.4;	0.0;	7.133333333333334;	1465.9333333333334;	8.266666666666667
