Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378383848;	8;	20799.994456;	116.13330237933334;	0.5583333333333333;	3.3554432E7;	0.0;	0.06666666666666667;	0.8666666666666667;	0.0;	1.0
1378384149;	8;	20799.994456;	133.4666310926667;	0.6416666666666667;	3.3554432E7;	0.0;	0.06666666666666667;	0.8666666666666667;	0.0;	1.0
1378384449;	8;	20799.994456;	121.33330099333334;	0.5833333333333334;	3.3554432E7;	0.0;	0.0;	0.8;	0.26666666666666666;	1.1333333333333333
1378384749;	8;	20799.994456;	121.33330099333334;	0.5833333333333334;	3.3554432E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1378385049;	8;	20799.994456;	121.33330099333334;	0.5833333333333334;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378385349;	8;	20799.994456;	136.93329683533332;	0.6583333333333333;	3.3554432E7;	67108.8;	0.0;	7.333333333333333;	0.26666666666666666;	1.2
1378385649;	8;	20799.994456;	128.26663247866668;	0.6166666666666667;	3.3554432E7;	290804.8;	0.0;	1.4;	0.0;	1.0
1378385949;	8;	20799.994456;	128.26663247866668;	0.6166666666666667;	3.3554432E7;	0.0;	0.0;	2.2666666666666666;	0.06666666666666667;	1.5333333333333334
1378386249;	8;	20799.994456;	133.4666310926667;	0.6416666666666667;	3.3554432E7;	201326.4;	0.0;	0.8666666666666667;	0.0;	1.0
1378386549;	8;	20799.994456;	2211.7327438213333;	10.633333333333333;	3.3554432E7;	7359603.466666667;	5.2;	3.0;	1043.6666666666667;	42.13333333333333
1378386849;	8;	20799.994456;	336.26657703866664;	1.6166666666666665;	3.3554432E7;	5346337.066666666;	0.0;	1.4;	0.06666666666666667;	1.0
1378387149;	8;	20799.994456;	2232.5327382773335;	10.733333333333333;	3.3554432E7;	5726621.866666666;	5.266666666666667;	3.3333333333333335;	1046.9333333333334;	56.2
1378387449;	8;	20799.994456;	268.6665950566666;	1.2916666666666665;	3.3554432E7;	8388606.133333334;	0.0;	1.0;	0.06666666666666667;	1.0
1378387749;	8;	20799.994456;	129.99996535;	0.625;	3.3554432E7;	2169851.466666667;	0.0;	0.8;	0.0;	1.0
1378388049;	8;	20799.994456;	129.99996535;	0.625;	3.3554432E7;	402652.8;	0.0;	0.9333333333333333;	0.0;	1.0
1378388349;	8;	20799.994456;	126.53329960733336;	0.6083333333333334;	3.3554432E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1378388649;	8;	20799.994456;	136.93329683533332;	0.6583333333333333;	3.3554432E7;	134217.6;	0.0;	0.7333333333333333;	0.0;	1.0
1378388949;	8;	20799.994456;	149.0666269346667;	0.7166666666666667;	3.3554432E7;	111848.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378389249;	8;	20799.994456;	129.99996535;	0.625;	3.3554432E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1378389549;	8;	20799.994456;	136.93329683533332;	0.6583333333333333;	3.3554432E7;	0.0;	0.06666666666666667;	12.733333333333333;	0.0;	1.5333333333333334
1378389849;	8;	20799.994456;	131.73329822133334;	0.6333333333333333;	3.3554432E7;	201326.4;	0.0;	0.8;	0.0;	1.0
1378390149;	8;	20799.994456;	129.99996535;	0.625;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378390449;	8;	20799.994456;	131.73329822133334;	0.6333333333333333;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378390749;	8;	20799.994456;	4164.332223378333;	20.020833333333332;	3.3554432E7;	167772.0;	3.3333333333333335;	3.25;	580.1666666666666;	8.75
1378391949;	8;	20799.994456;	4164.332223378333;	20.020833333333332;	3.3554432E7;	167772.0;	3.3333333333333335;	3.25;	580.1666666666666;	8.75
1378392249;	8;	20799.994456;	4164.332223378333;	20.020833333333332;	3.3554432E7;	167772.0;	3.3333333333333335;	3.25;	580.1666666666666;	8.75
1378392549;	8;	20799.994456;	4164.332223378333;	20.020833333333332;	3.3554432E7;	167772.0;	3.3333333333333335;	3.25;	580.1666666666666;	8.75
1378392849;	8;	20799.994456;	4164.332223378333;	20.020833333333332;	3.3554432E7;	167772.0;	3.3333333333333335;	3.25;	580.1666666666666;	8.75
1378393149;	8;	20799.994456;	4164.332223378333;	20.020833333333332;	3.3554432E7;	167772.0;	3.3333333333333335;	3.25;	580.1666666666666;	8.75
1378393449;	8;	20799.994456;	4164.332223378333;	20.020833333333332;	3.3554432E7;	167772.0;	3.3333333333333335;	3.25;	580.1666666666666;	8.75
1378393749;	8;	20799.994456;	4164.332223378333;	20.020833333333332;	3.3554432E7;	167772.0;	3.3333333333333335;	3.25;	580.1666666666666;	8.75
1378394050;	8;	20799.994456;	88.399976438;	0.425;	3.3554432E7;	201326.4;	31.333333333333332;	3.2666666666666666;	0.06666666666666667;	1.0
1378394350;	8;	20799.994456;	77.99997921;	0.375;	3.3554432E7;	268435.2;	0.0;	2.4;	0.0;	1.0
1378394650;	8;	20799.994456;	77.99997921;	0.375;	3.3554432E7;	0.0;	0.0;	1.7142857142857142;	0.0;	1.0
1378394950;	8;	20799.994456;	76.26664633866666;	0.36666666666666664;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1378395250;	8;	20799.994456;	76.26664633866666;	0.36666666666666664;	3.3554432E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1378395550;	8;	20799.994456;	76.26664633866666;	0.36666666666666664;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378395850;	8;	20799.994456;	77.99997921;	0.375;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378396150;	8;	20799.994456;	77.99997921;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378396450;	8;	20799.994456;	77.99997921;	0.375;	3.3554432E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1378397050;	8;	20799.994456;	74.28569448571429;	0.35714285714285715;	3.3554432E7;	71902.28571428571;	0.0;	1.0;	0.0;	1.0
1378397350;	8;	20799.994456;	76.26664633866666;	0.36666666666666664;	3.3554432E7;	0.0;	0.0;	0.8;	0.06666666666666667;	1.0
1378397650;	8;	20799.994456;	77.99997921;	0.375;	3.3554432E7;	89478.4;	0.0;	0.8666666666666667;	0.0;	1.0
1378397950;	8;	20799.994456;	74.28569448571429;	0.35714285714285715;	3.3554432E7;	95869.71428571429;	0.0;	1.1428571428571428;	0.0;	1.0
1378398250;	8;	20799.994456;	74.53331346733334;	0.35833333333333334;	3.3554432E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1378398550;	8;	20799.994456;	74.53331346733334;	0.35833333333333334;	3.3554432E7;	0.0;	0.0;	7.333333333333333;	0.2;	1.1333333333333333
1378398850;	8;	20799.994456;	74.53331346733334;	0.35833333333333334;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378399150;	8;	20799.994456;	74.53331346733334;	0.35833333333333334;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378399450;	8;	20799.994456;	83.199977824;	0.4;	3.3554432E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1378399750;	8;	20799.994456;	8385.864431510665;	40.31666666666666;	3.3554432E7;	1342176.0;	2.6666666666666665;	2.8666666666666667;	3416.3333333333335;	30.333333333333332
1378400050;	8;	20799.994456;	18295.328456923336;	87.95833333333334;	3.3554432E7;	3377809.8666666667;	124.46666666666667;	14.4;	92.2;	1.5333333333333334
1378400350;	8;	20799.994456;	18017.99519751;	86.625;	3.3554432E7;	1.18782672E7;	0.0;	1.5333333333333334;	92.8;	1.7333333333333334
1378400650;	8;	20799.994456;	21299.194322944;	102.4;	3.3554432E7;	9618935.2;	31.333333333333332;	4.866666666666666;	72.66666666666667;	1.8
1378400950;	8;	20799.994456;	15681.462486952667;	75.39166666666667;	3.3554432E7;	8232018.933333334;	0.0;	1.6;	0.4666666666666667;	1.0
1378401250;	8;	20799.994456;	138.66662970666667;	0.6666666666666667;	3.3554432E7;	1.0066328533333333E7;	0.0;	0.8;	0.0;	1.0
1378401550;	8;	20799.994456;	136.93329683533332;	0.6583333333333333;	3.3554432E7;	2125112.2666666666;	0.0;	0.8666666666666667;	0.0;	1.0
1378401850;	8;	20799.994456;	135.199963964;	0.65;	3.3554432E7;	469761.6;	0.0;	0.8;	0.0;	1.0
1378402150;	8;	20799.994456;	121.33330099333334;	0.5833333333333334;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378402450;	8;	20799.994456;	129.99996535;	0.625;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378402750;	8;	20799.994456;	126.53329960733336;	0.6083333333333334;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378403050;	8;	20799.994456;	133.4666310926667;	0.6416666666666667;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378403350;	8;	20799.994456;	2558.399318088;	12.3;	3.3554432E7;	156587.2;	2.6666666666666665;	2.6;	2589.133333333333;	24.2
1378403650;	8;	20799.994456;	19678.528088247334;	94.60833333333333;	3.3554432E7;	3333071.2;	0.0;	1.1333333333333333;	1649.7333333333333;	15.266666666666667
1378403951;	8;	20799.994456;	21519.327597603336;	103.45833333333334;	3.3554432E7;	1.2169072E7;	0.0;	1.8;	94.06666666666666;	1.6666666666666667
1378404251;	8;	20799.994456;	21163.99435898;	101.75;	3.3554432E7;	9529456.533333333;	0.0;	2.8;	72.33333333333333;	1.7333333333333334
1378404551;	8;	20799.994456;	21174.394356208002;	101.8;	3.3554432E7;	5435816.8;	0.0;	0.8666666666666667;	0.8666666666666667;	0.8666666666666667
1378404851;	8;	20799.994456;	21198.661016406662;	101.91666666666666;	3.3554432E7;	4831836.8;	0.0;	0.6666666666666666;	0.5333333333333333;	0.9333333333333333
1378405151;	8;	20799.994456;	21215.99434512;	102.0;	3.3554432E7;	3869942.6666666665;	0.0;	8.933333333333334;	0.4666666666666667;	0.9333333333333333
1378405451;	8;	20799.994456;	21155.327694623335;	101.70833333333334;	3.3554432E7;	4541032.533333333;	0.0;	0.7333333333333333;	0.06666666666666667;	0.9333333333333333
1378405750;	8;	20799.994456;	21169.194357594;	101.775;	3.3554432E7;	4160747.2;	0.0;	0.8;	0.0;	0.8666666666666667
1378406050;	8;	20799.994456;	21134.527700167335;	101.60833333333333;	3.3554432E7;	4630510.4;	0.0;	0.7333333333333333;	0.2;	0.9333333333333333
1378406350;	8;	20799.994456;	21200.394349278;	101.925;	3.3554432E7;	4518661.6;	0.0;	0.9333333333333333;	0.2;	1.0
1378406650;	8;	20799.994456;	21148.394363138;	101.675;	3.3554432E7;	4898946.4;	0.0;	0.9333333333333333;	0.26666666666666666;	0.8666666666666667
1378406950;	8;	20799.994456;	21169.194357594;	101.775;	3.3554432E7;	4429183.2;	0.0;	0.6666666666666666;	0.2;	0.8
1378407250;	8;	20799.994456;	21285.327659973336;	102.33333333333334;	3.3554432E7;	4026528.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378407550;	8;	20799.994456;	21423.994289680002;	103.0;	3.3554432E7;	4250225.866666666;	0.0;	1.1333333333333333;	0.06666666666666667;	0.9333333333333333
1378407850;	8;	20799.994456;	21396.260963738667;	102.86666666666666;	3.3554432E7;	3825201.6;	0.0;	2.2;	0.0;	0.9333333333333333
1378408150;	8;	20799.994456;	21273.194329874004;	102.275;	3.3554432E7;	4697619.2;	0.06666666666666667;	1.6666666666666667;	0.06666666666666667;	1.0666666666666667
1378408450;	8;	20799.994456;	21387.594299382;	102.825;	3.3554432E7;	5301598.4;	0.0;	1.6666666666666667;	0.0;	0.8666666666666667
1378408751;	8;	20799.994456;	21368.527637797335;	102.73333333333333;	3.3554432E7;	4429184.0;	0.0;	0.8666666666666667;	0.06666666666666667;	0.8
1378409051;	8;	20799.994456;	21330.394314628;	102.55;	3.3554432E7;	4294964.0;	0.0;	0.7333333333333333;	0.0;	0.6666666666666666
1378409351;	8;	20799.994456;	21371.99430354;	102.75;	3.3554432E7;	4026529.6;	0.0;	0.7333333333333333;	0.5333333333333333;	0.8
1378409651;	8;	20799.994456;	21309.594320172;	102.45;	3.3554432E7;	4093638.1333333333;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8666666666666667
1378409951;	8;	20799.994456;	21333.860980370664;	102.56666666666666;	3.3554432E7;	3556767.2;	0.06666666666666667;	1.0;	0.4;	0.8
1378410251;	8;	20799.994456;	21299.194322944;	102.4;	3.3554432E7;	4831836.266666667;	0.0;	1.0666666666666667;	0.0;	0.8
1378410551;	8;	20799.994456;	21318.260984528664;	102.49166666666666;	3.3554432E7;	5033163.466666667;	0.0;	1.1333333333333333;	0.26666666666666666;	1.0666666666666667
1378410851;	8;	20799.994456;	21101.594375612;	101.45;	3.3554432E7;	4719987.733333333;	0.0;	8.466666666666667;	0.2;	0.9333333333333333
1378411151;	8;	20799.994456;	20961.994412820768;	100.77884615384615;	3.3554432E7;	4465319.692307692;	0.0;	1.2307692307692308;	0.5384615384615384;	1.2307692307692308
1378411451;	8;	20799.994456;	20097.99464311;	96.625;	3.3554432E7;	5010793.866666666;	0.0;	2.6;	4.8;	5.466666666666667
1378411751;	8;	20799.994456;	20229.727941331334;	97.25833333333334;	3.3554432E7;	4071268.533333333;	0.0;	1.5333333333333334;	0.0;	0.9333333333333333
1378412051;	8;	20799.994456;	20720.261143918666;	99.61666666666666;	3.3554432E7;	4384444.8;	0.0;	0.8;	0.0;	0.6666666666666666
1378412351;	8;	20799.994456;	21033.99439363;	101.125;	3.3554432E7;	4541030.933333334;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1378412651;	8;	20799.994456;	21063.461052442668;	101.26666666666667;	3.3554432E7;	4719988.266666667;	0.0;	0.6666666666666666;	0.26666666666666666;	0.8
1378412951;	8;	20799.994456;	21125.861035810667;	101.56666666666666;	3.3554432E7;	3937049.6;	0.0;	0.7333333333333333;	0.2;	0.8
1378413251;	8;	20799.994456;	21202.127682149337;	101.93333333333334;	3.3554432E7;	4496292.266666667;	0.0;	0.7333333333333333;	0.13333333333333333;	1.0
1378413551;	8;	20799.994456;	21314.794318785996;	102.475;	3.3554432E7;	3646245.6;	0.0;	0.8;	0.13333333333333333;	1.0
1378413851;	8;	20799.994456;	21293.994324329997;	102.375;	3.3554432E7;	4742358.4;	0.0;	0.8;	0.4666666666666667;	0.7333333333333333
1378414151;	8;	20799.994456;	21013.194399174;	101.025;	3.3554432E7;	4898946.4;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8666666666666667
1378414451;	8;	20799.994456;	21037.46105937267;	101.14166666666667;	3.3554432E7;	4294966.4;	0.0;	0.9333333333333333;	0.2;	0.8666666666666667
1378414751;	8;	20799.994456;	20997.594403332;	100.95;	3.3554432E7;	4563401.6;	0.0;	1.4;	0.0;	0.9333333333333333
1378415051;	8;	20799.994456;	21106.794374226;	101.475;	3.3554432E7;	4473923.2;	0.0;	2.2666666666666666;	0.0;	0.9333333333333333
1378415351;	8;	20799.994456;	21132.794367295995;	101.6;	3.3554432E7;	5189751.2;	0.0;	2.1333333333333333;	0.0;	1.0666666666666667
1378415651;	8;	20799.994456;	21162.261026108667;	101.74166666666666;	3.3554432E7;	4585770.933333334;	0.0;	1.0;	0.0;	1.0
1378415951;	8;	20799.994456;	21018.394397788;	101.05;	3.3554432E7;	4876576.8;	0.0;	0.8;	0.3333333333333333;	0.7333333333333333
1378416251;	8;	20799.994456;	21054.794388086;	101.225;	3.3554432E7;	5212120.8;	0.0;	0.8;	0.2;	0.8666666666666667
1378416551;	8;	20799.994456;	21122.394370068;	101.55;	3.3554432E7;	4764728.8;	0.0;	0.7333333333333333;	0.2;	0.7333333333333333
1378416851;	8;	20799.994456;	21453.460948492666;	103.14166666666667;	3.3554432E7;	4272596.533333333;	0.0;	0.6;	0.06666666666666667;	0.9333333333333333
1378417152;	8;	20799.994456;	21462.127612849334;	103.18333333333334;	3.3554432E7;	4116007.7333333334;	0.0;	8.266666666666667;	0.3333333333333333;	1.1333333333333333
1378417452;	8;	20799.994456;	21056.527720957332;	101.23333333333333;	3.3554432E7;	4429183.733333333;	0.0;	0.8;	0.2;	0.8666666666666667
1378417752;	8;	20799.994456;	21139.72769878134;	101.63333333333334;	3.3554432E7;	5167381.6;	0.0;	1.0;	0.3333333333333333;	1.0
1378418052;	8;	20799.994456;	21061.727719571336;	101.25833333333334;	3.3554432E7;	5100272.8;	0.0;	0.7333333333333333;	0.26666666666666666;	0.8
1378418352;	8;	20799.994456;	21025.327729273336;	101.08333333333334;	3.3554432E7;	5033164.0;	0.0;	1.5333333333333334;	0.0;	0.8
1378418652;	8;	20799.994456;	21066.927718185336;	101.28333333333335;	3.3554432E7;	4406814.133333334;	0.06666666666666667;	2.066666666666667;	0.4666666666666667;	0.9333333333333333
1378418952;	8;	20799.994456;	21063.461052442668;	101.26666666666667;	3.3554432E7;	4339705.333333333;	0.06666666666666667;	1.5333333333333334;	0.13333333333333333;	1.0666666666666667
1378419252;	8;	20799.994456;	21014.92773204534;	101.03333333333335;	3.3554432E7;	4317334.666666667;	0.0;	1.0;	0.06666666666666667;	0.8666666666666667
1378419552;	8;	20799.994456;	21040.927725115336;	101.15833333333335;	3.3554432E7;	4473922.4;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1378419852;	8;	20799.994456;	21134.527700167335;	101.60833333333333;	3.3554432E7;	4719987.733333333;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1378420152;	8;	20799.994456;	21087.727712641336;	101.38333333333334;	3.3554432E7;	4160747.466666667;	0.06666666666666667;	0.6666666666666666;	0.0;	0.8666666666666667
1378420452;	8;	20799.994456;	21085.99437977;	101.375;	3.3554432E7;	6822732.0;	189.6;	6.0;	794.1333333333333;	26.333333333333332
1378420752;	8;	20799.994456;	21122.394370068;	101.55;	3.3554432E7;	7404342.666666667;	0.0;	11.666666666666666;	91.53333333333333;	1.8666666666666667
1378421052;	8;	20799.994456;	20971.594410262;	100.825;	3.3554432E7;	6621405.6;	0.0;	0.8666666666666667;	0.3333333333333333;	0.8666666666666667
1378421352;	8;	20799.994456;	21028.794395015997;	101.1;	3.3554432E7;	5033164.0;	0.0;	1.3333333333333333;	0.0;	0.9333333333333333
1378421652;	8;	20799.994456;	21053.061055214665;	101.21666666666665;	3.3554432E7;	4250225.333333333;	0.0;	0.6666666666666666;	0.4;	0.7333333333333333
1378421952;	8;	20799.994456;	21250.661002546665;	102.16666666666666;	3.3554432E7;	4876576.0;	0.0;	2.0;	788.4666666666667;	17.333333333333332
1378422252;	8;	20799.994456;	21517.594264732004;	103.45;	3.3554432E7;	7046428.0;	0.0;	2.8;	879.8666666666667;	18.733333333333334
1378422552;	8;	20799.994456;	21616.394238398;	103.925;	3.3554432E7;	7203016.0;	0.0;	0.9333333333333333;	91.93333333333334;	1.7333333333333334
1378422852;	8;	20799.994456;	21599.060909684664;	103.84166666666665;	3.3554432E7;	6308231.2;	0.0;	1.2;	788.5333333333333;	17.6
1378423152;	8;	20799.994456;	21579.994248100003;	103.75;	3.3554432E7;	6308231.2;	0.0;	0.7333333333333333;	91.33333333333333;	1.6
1378423452;	8;	20799.994456;	21479.460941562666;	103.26666666666667;	3.3554432E7;	6084535.2;	0.0;	0.8;	0.3333333333333333;	0.9333333333333333
1378423752;	8;	20799.994456;	21436.127619779334;	103.05833333333334;	3.3554432E7;	5435816.8;	0.0;	1.3333333333333333;	788.6;	17.6
1378424052;	8;	20799.994456;	21183.061020564666;	101.84166666666665;	3.3554432E7;	8232017.866666666;	0.0;	1.2;	880.0;	18.533333333333335
1378424352;	8;	20799.994456;	21515.860931860665;	103.44166666666666;	3.3554432E7;	7270124.0;	13.066666666666666;	17.533333333333335;	92.0;	2.1333333333333333
1378424653;	8;	20799.994456;	21501.99426889;	103.375;	3.3554432E7;	5189751.2;	0.0;	1.4;	0.4666666666666667;	0.9333333333333333
1378424953;	8;	20799.994456;	21555.727587901336;	103.63333333333334;	3.3554432E7;	4675248.8;	0.0;	0.7333333333333333;	0.4;	0.9333333333333333
1378425253;	8;	20799.994456;	21508.927600375333;	103.40833333333335;	3.3554432E7;	3981789.6;	0.06666666666666667;	0.7333333333333333;	0.06666666666666667;	0.8666666666666667
1378425553;	8;	20799.994456;	21501.99426889;	103.375;	3.3554432E7;	6129274.133333334;	0.0;	2.066666666666667;	788.4;	17.666666666666668
1378425853;	8;	20799.994456;	21257.594334032;	102.2;	3.3554432E7;	6509557.6;	0.0;	2.8;	91.26666666666667;	2.066666666666667
1378426153;	8;	20799.994456;	21479.460941562666;	103.26666666666667;	3.3554432E7;	4921316.0;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8
1378426453;	8;	20799.994456;	21488.127605919333;	103.30833333333334;	3.3554432E7;	4294965.6;	0.0;	0.6666666666666666;	0.2;	0.8
1378426753;	8;	20799.994456;	21481.194274434;	103.275;	3.3554432E7;	3713354.6666666665;	0.0;	0.8;	0.26666666666666666;	0.8666666666666667
1378427053;	8;	20799.994456;	21533.194260574;	103.525;	3.3554432E7;	4630509.866666666;	0.0;	0.8;	0.06666666666666667;	0.8666666666666667
1378427353;	8;	20799.994456;	21481.194274434;	103.275;	3.3554432E7;	4071267.7333333334;	0.0;	0.6;	0.0;	0.8666666666666667
1378427653;	8;	20799.994456;	21491.594271662;	103.325;	3.3554432E7;	4675249.333333333;	0.0;	1.0666666666666667;	0.2;	0.8
1378427953;	8;	20799.994456;	21463.86094572067;	103.19166666666666;	3.3554432E7;	4339704.266666667;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1378428253;	8;	20799.994456;	21437.860952650666;	103.06666666666666;	3.3554432E7;	5055533.066666666;	0.0;	1.0;	0.0;	0.8
1378428553;	8;	20799.994456;	21429.194288294002;	103.025;	3.3554432E7;	4362074.133333334;	0.0;	0.7333333333333333;	0.2;	0.8666666666666667
1378428853;	8;	20799.994456;	21550.527589287332;	103.60833333333333;	3.3554432E7;	4071269.066666667;	0.0;	0.8;	0.0;	0.7333333333333333
1378429153;	8;	20799.994456;	21503.727601761333;	103.38333333333334;	3.3554432E7;	3534397.3333333335;	0.0;	1.4666666666666666;	0.0;	1.0
1378429453;	8;	20799.994456;	21358.127640569335;	102.68333333333334;	3.3554432E7;	4988424.8;	0.0;	2.2;	0.0;	1.0666666666666667
1378429753;	8;	20799.994456;	21522.794263346;	103.475;	3.3554432E7;	4160747.2;	0.0;	1.8;	0.0;	1.0666666666666667
1378430053;	8;	20799.994456;	21526.26092908867;	103.49166666666666;	3.3554432E7;	4093638.6666666665;	0.0;	10.933333333333334;	0.7333333333333333;	0.8666666666666667
1378430353;	8;	20799.994456;	21467.327611463334;	103.20833333333334;	3.3554432E7;	4026529.3333333335;	0.0;	0.6666666666666666;	0.0;	0.8
1378430653;	8;	20799.994456;	21571.327583743332;	103.70833333333334;	3.3554432E7;	4652879.733333333;	0.0;	0.6666666666666666;	0.2;	0.9333333333333333
1378430953;	8;	20799.994456;	21507.194267504;	103.4;	3.3554432E7;	5301599.2;	0.0;	0.8;	0.06666666666666667;	0.8
1378431253;	8;	20799.994456;	21493.327604533337;	103.33333333333334;	3.3554432E7;	4384443.733333333;	0.0;	8.533333333333333;	0.3333333333333333;	1.0666666666666667
1378431553;	8;	20799.994456;	21553.99425503;	103.625;	3.3554432E7;	4004159.2;	0.0;	0.9333333333333333;	0.13333333333333333;	1.0
1378431853;	8;	20799.994456;	21482.927607305333;	103.28333333333335;	3.3554432E7;	3914680.8;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8666666666666667
1378432153;	8;	20799.994456;	21512.394266117997;	103.425;	3.3554432E7;	4004159.7333333334;	0.0;	0.7333333333333333;	0.06666666666666667;	0.9333333333333333
1378432453;	8;	20799.994456;	21543.594257802;	103.575;	3.3554432E7;	4227856.8;	0.0;	0.7333333333333333;	0.3333333333333333;	0.7333333333333333
1378432753;	8;	20799.994456;	21495.060937404665;	103.34166666666665;	3.3554432E7;	4362074.4;	0.0;	1.3333333333333333;	0.3333333333333333;	1.0
1378433054;	8;	20799.994456;	21333.860980370664;	102.56666666666666;	3.3554432E7;	5458186.4;	0.06666666666666667;	2.533333333333333;	0.0;	0.9333333333333333
1378433354;	8;	20799.994456;	21448.260949878666;	103.11666666666666;	3.3554432E7;	4518660.533333333;	0.0;	1.9333333333333333;	0.0;	1.0
1378433654;	8;	20799.994456;	21533.194260574;	103.525;	3.3554432E7;	5010793.6;	0.0;	0.8;	0.3333333333333333;	0.8
1378433954;	8;	20799.994456;	21496.794270275997;	103.35;	3.3554432E7;	4116008.2666666666;	0.0;	0.5333333333333333;	0.4;	1.0
1378434254;	8;	20799.994456;	21481.194274434;	103.275;	3.3554432E7;	4697620.0;	0.06666666666666667;	0.7333333333333333;	0.06666666666666667;	0.8
1378434554;	8;	20799.994456;	21515.860931860665;	103.44166666666666;	3.3554432E7;	4630509.6;	0.0;	0.9333333333333333;	0.0;	0.7333333333333333
1378434854;	8;	20799.994456;	21437.860952650666;	103.06666666666666;	3.3554432E7;	4362073.866666666;	0.0;	0.8666666666666667;	0.13333333333333333;	1.0
1378435154;	8;	20799.994456;	21399.727629481335;	102.88333333333334;	3.3554432E7;	4227856.0;	0.0;	0.8666666666666667;	0.0;	0.8
1378435454;	8;	20799.994456;	21510.660933246665;	103.41666666666666;	3.3554432E7;	3937050.4;	0.0;	0.8;	0.4666666666666667;	1.0
1378435754;	8;	20799.994456;	21493.327604533337;	103.33333333333334;	3.3554432E7;	3512027.466666667;	0.0;	0.6666666666666666;	0.3333333333333333;	1.0
1378436054;	8;	20799.994456;	21559.194253644004;	103.65;	3.3554432E7;	3847572.533333333;	0.0;	0.9333333333333333;	0.26666666666666666;	0.9333333333333333
1378436354;	8;	20799.994456;	21437.860952650666;	103.06666666666666;	3.3554432E7;	4317334.933333334;	0.0;	1.3333333333333333;	0.2;	0.9333333333333333
1378436654;	8;	20799.994456;	21469.060944334666;	103.21666666666665;	3.3554432E7;	4362074.133333334;	0.0;	2.0;	0.13333333333333333;	1.0
1378436954;	8;	20799.994456;	21470.794277205998;	103.225;	3.3554432E7;	4541030.933333334;	0.0;	1.6;	0.0;	0.9333333333333333
1378437254;	8;	20799.994456;	21526.26092908867;	103.49166666666666;	3.3554432E7;	4876576.0;	0.0;	0.7333333333333333;	0.2;	0.8666666666666667
1378437554;	8;	20799.994456;	21559.194253644004;	103.65;	3.3554432E7;	4362074.933333334;	0.0;	0.9333333333333333;	0.0;	0.8666666666666667
1378437854;	8;	20799.994456;	21465.594278592;	103.2;	3.3554432E7;	5614773.066666666;	0.0;	1.2666666666666666;	1073.3333333333333;	19.6
1378438154;	8;	20799.994456;	21432.660954036666;	103.04166666666666;	3.3554432E7;	6755624.0;	0.0;	9.466666666666667;	91.53333333333333;	1.9333333333333333
1378438454;	8;	20799.994456;	21522.794263346;	103.475;	3.3554432E7;	5659512.8;	0.0;	0.8;	0.3333333333333333;	0.8666666666666667
1378438754;	8;	20799.994456;	21491.594271662;	103.325;	3.3554432E7;	4541032.8;	0.0;	0.6666666666666666;	0.3333333333333333;	0.9333333333333333
1378439053;	8;	20799.994456;	21423.994289680002;	103.0;	3.3554432E7;	4250225.333333333;	0.0;	1.2;	0.2;	0.8666666666666667
1378439354;	8;	20799.994456;	21436.127619779334;	103.05833333333334;	3.3554432E7;	4854205.333333333;	0.0;	0.9333333333333333;	0.2;	0.8
