Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378186428;	4;	9599.998916;	468.79994706466664;	4.883333333333333;	5556224.0;	662698.4;	0.0;	3.066666666666667;	652.6;	6.666666666666667
1378186728;	4;	9599.998916;	471.9999467033334;	4.916666666666667;	5556224.0;	624949.6;	0.0;	2.933333333333333;	614.7333333333333;	5.066666666666666
1378187028;	4;	9599.998916;	470.3999468840001;	4.9;	5556224.0;	549452.0;	0.0;	2.7333333333333334;	660.8;	4.666666666666667
1378187328;	4;	9599.998916;	495.9999439933333;	5.166666666666666;	5556224.0;	599783.2;	0.0;	3.1333333333333333;	611.1333333333333;	5.0
1378187628;	4;	9599.998916;	462.39994778733336;	4.816666666666666;	5556224.0;	620755.4666666667;	0.0;	2.7333333333333334;	626.6;	4.266666666666667
1378187928;	4;	9599.998916;	471.9999467033334;	4.916666666666667;	5556224.0;	687864.0;	0.0;	2.8666666666666667;	632.3333333333334;	4.933333333333334
1378188229;	4;	9599.998916;	516.7999416446668;	5.383333333333334;	5556224.0;	587200.2666666667;	0.0;	4.066666666666666;	713.0666666666667;	6.4
1378188529;	4;	9599.998916;	515.1999418253333;	5.366666666666666;	5556224.0;	629144.8;	0.0;	2.8666666666666667;	669.4;	5.866666666666666
1378188829;	4;	9599.998916;	463.9999476066667;	4.833333333333333;	5556224.0;	574617.8666666667;	0.0;	2.8;	632.7333333333333;	4.533333333333333
1378189129;	4;	9599.998916;	497.59994381266665;	5.183333333333334;	5556224.0;	641726.4;	0.0;	3.066666666666667;	627.0666666666667;	5.2
1378189429;	4;	9599.998916;	471.9999467033334;	4.916666666666667;	5556224.0;	578811.4666666667;	0.0;	2.8;	630.4;	4.933333333333334
1378189729;	4;	9599.998916;	457.59994832933336;	4.766666666666667;	5556224.0;	595588.5333333333;	0.0;	6.666666666666667;	619.2;	5.0
1378190029;	4;	9599.998916;	539.1999391153333;	5.616666666666666;	5556224.0;	608173.0666666667;	0.0;	3.0;	660.5333333333333;	7.333333333333333
1378190329;	4;	9599.998916;	510.3999423673333;	5.316666666666666;	5556224.0;	624950.4;	0.0;	3.066666666666667;	609.5333333333333;	5.066666666666666
1378190629;	4;	9599.998916;	484.799945258;	5.05;	5556224.0;	553646.9333333333;	0.0;	2.6666666666666665;	651.0666666666667;	4.6
1378190929;	4;	9599.998916;	489.599944716;	5.1;	5556224.0;	658503.7333333333;	0.0;	3.0;	616.5333333333333;	4.8
1378191229;	4;	9599.998916;	662.399925204;	6.9;	5556224.0;	587200.8;	0.0;	2.6666666666666665;	1274.2;	4.933333333333334
1378191529;	4;	9599.998916;	1140.7998711846667;	11.883333333333333;	5556224.0;	855636.2666666667;	0.0;	2.7333333333333334;	2395.733333333333;	4.4
1378191829;	4;	9599.998916;	956.7998919613333;	9.966666666666667;	5556224.0;	910162.4;	0.0;	4.133333333333334;	1813.8;	4.733333333333333
1378192129;	4;	9599.998916;	590.3999333340001;	6.15;	5556224.0;	775945.0666666667;	0.0;	2.8;	975.2666666666667;	3.4
1378192429;	4;	9599.998916;	585.599933876;	6.1;	5556224.0;	616560.8;	0.0;	2.6;	790.6;	6.866666666666666
1378192729;	4;	9599.998916;	516.7999416446668;	5.383333333333334;	5556224.0;	654309.6;	0.0;	2.933333333333333;	723.4666666666667;	5.866666666666666
1378193029;	4;	9599.998916;	551.99993767;	5.75;	5556224.0;	754973.6;	0.0;	2.6666666666666665;	728.2666666666667;	5.2
1378193329;	4;	9599.998916;	478.39994598066664;	4.983333333333333;	5556224.0;	645921.6;	0.0;	6.533333333333333;	700.4666666666667;	4.733333333333333
1378193629;	4;	9599.998916;	550.3999378506667;	5.733333333333333;	5556224.0;	729807.4666666667;	0.0;	3.1333333333333333;	730.7333333333333;	7.0
1378193929;	4;	9599.998916;	505.5999429093333;	5.266666666666667;	5556224.0;	792721.3333333334;	0.0;	2.933333333333333;	717.1333333333333;	5.333333333333333
1378194229;	4;	9599.998916;	617.5999302626667;	6.433333333333334;	5556224.0;	616561.6;	0.0;	2.533333333333333;	985.0666666666667;	5.066666666666666
1378194529;	4;	9599.998916;	590.3999333340001;	6.15;	5556224.0;	939521.3333333334;	0.0;	3.1333333333333333;	790.1333333333333;	5.6
1378194829;	4;	9599.998916;	567.9999358633333;	5.916666666666666;	5556224.0;	738195.4666666667;	0.0;	2.6;	717.8;	4.333333333333333
1378195129;	4;	9599.998916;	529.5999401993333;	5.516666666666667;	5556224.0;	746584.2666666667;	0.0;	2.8;	785.8666666666667;	5.333333333333333
1378195429;	4;	9599.998916;	1430.3998384840002;	14.9;	5556224.0;	830469.6;	0.0;	4.266666666666667;	1736.5333333333333;	29.4
1378195729;	4;	9599.998916;	1068.7998793146667;	11.133333333333333;	5556224.0;	939522.4;	0.0;	2.8666666666666667;	1328.3333333333333;	10.4
1378196029;	4;	9599.998916;	1395.1998424586668;	14.533333333333333;	5556224.0;	910161.8666666667;	0.8;	8.333333333333334;	1686.2;	69.13333333333334
1378196329;	4;	9599.998916;	731.1999174353333;	7.616666666666666;	5556224.0;	918550.4;	0.0;	3.0;	1039.5333333333333;	8.533333333333333
1378196629;	4;	9599.998916;	1377.5998444460001;	14.35;	5556224.0;	880802.4;	0.0;	2.7333333333333334;	2124.6;	11.6
1378196929;	4;	9599.998916;	1132.799872088;	11.8;	5556224.0;	914355.7333333333;	0.0;	6.933333333333334;	1693.0;	28.666666666666668
1378197229;	4;	9599.998916;	1302.3998529373334;	13.566666666666668;	5556224.0;	952104.5333333333;	0.0;	2.8;	2533.8;	12.133333333333333
1378197529;	4;	9599.998916;	1390.3998430006666;	14.483333333333333;	5556224.0;	1090516.5333333334;	0.0;	2.7333333333333334;	2243.866666666667;	24.733333333333334
1378197829;	4;	9599.998916;	1129.5998724493336;	11.766666666666667;	5556224.0;	931133.6;	0.0;	2.7333333333333334;	1811.6;	5.6
1378198129;	4;	9599.998916;	1099.199875882;	11.45;	5556224.0;	1040184.0;	0.0;	2.933333333333333;	1852.8;	6.533333333333333
1378198429;	4;	9599.998916;	1020.7998847346666;	10.633333333333333;	5556224.0;	922744.0;	0.0;	2.6;	1189.9333333333334;	7.2
1378198730;	4;	9599.998916;	1457.5998354126668;	15.183333333333332;	5556224.0;	1040185.3333333334;	0.0;	2.8666666666666667;	3486.9333333333334;	6.0
1378199030;	4;	9599.998916;	1046.399881844;	10.9;	5556224.0;	1195373.6;	0.0;	4.066666666666666;	1634.4;	4.733333333333333
1378199330;	4;	9599.998916;	1023.9998843733334;	10.666666666666668;	5556224.0;	1019212.8;	0.0;	2.7333333333333334;	1742.0;	3.8
1378199630;	4;	9599.998916;	924.7998955746667;	9.633333333333333;	5556224.0;	994047.2;	0.0;	2.8;	1159.4666666666667;	6.533333333333333
1378199930;	4;	9599.998916;	1084.799877508;	11.3;	5556224.0;	843053.6;	0.0;	3.066666666666667;	1904.8;	13.0
1378200230;	4;	9599.998916;	1110.3998746173336;	11.566666666666668;	5556224.0;	880801.8666666667;	0.0;	2.533333333333333;	1751.3333333333333;	6.066666666666666
1378200530;	4;	9599.998916;	1404.7998413746668;	14.633333333333333;	5556224.0;	1040184.5333333333;	0.0;	7.333333333333333;	2162.6666666666665;	18.266666666666666
1378200830;	4;	9599.998916;	1062.3998800373336;	11.066666666666668;	5556224.0;	1132459.7333333334;	0.0;	3.0;	1679.9333333333334;	13.533333333333333
1378201130;	4;	9599.998916;	807.9999087633333;	8.416666666666666;	5556224.0;	1069544.5333333334;	0.0;	2.8;	1117.6666666666667;	6.8
1378201430;	4;	9599.998916;	1027.199884012;	10.7;	5556224.0;	1002436.2666666667;	0.0;	2.6666666666666665;	1886.1333333333334;	5.666666666666667
1378201730;	4;	9599.998916;	987.1998885286666;	10.283333333333333;	5556224.0;	1182791.4666666666;	0.0;	3.066666666666667;	1622.6;	6.466666666666667
1378202030;	4;	9599.998916;	948.7998928646666;	9.883333333333333;	5556224.0;	985659.4666666667;	0.0;	2.8;	1840.0666666666666;	5.266666666666667
1378202330;	4;	9599.998916;	867.1999020786666;	9.033333333333333;	5556224.0;	1094711.2;	0.0;	3.0;	1651.1333333333334;	5.6
1378202630;	4;	9599.998916;	892.7998991880002;	9.3;	5556224.0;	973076.0;	0.0;	4.2;	1621.2666666666667;	5.066666666666666
1378202930;	4;	9599.998916;	803.1999093053334;	8.366666666666667;	5556224.0;	943716.0;	0.0;	2.933333333333333;	1291.5333333333333;	4.533333333333333
1378203230;	4;	9599.998916;	1020.7998847346666;	10.633333333333333;	5556224.0;	960493.6;	0.0;	2.8666666666666667;	2095.4;	5.8
1378203530;	4;	9599.998916;	1054.3998809406667;	10.983333333333333;	5556224.0;	1296038.4;	0.0;	3.1333333333333333;	1817.8666666666666;	6.2
1378203830;	4;	9599.998916;	1214.399862874;	12.65;	5556224.0;	1132460.0;	0.0;	2.7333333333333334;	2414.0;	6.0
1378204130;	4;	9599.998916;	1100.7998757013333;	11.466666666666667;	5556224.0;	998242.6666666666;	0.0;	8.133333333333333;	1747.6666666666667;	5.333333333333333
1378204430;	4;	9599.998916;	988.7998883480001;	10.3;	5556224.0;	1019213.6;	0.0;	2.8666666666666667;	1556.4;	9.666666666666666
1378204730;	4;	9599.998916;	918.3998962973333;	9.566666666666666;	5556224.0;	998242.9333333333;	0.0;	3.1333333333333333;	1584.4666666666667;	5.533333333333333
1378205030;	4;	9599.998916;	983.99988889;	10.25;	5556224.0;	973076.2666666667;	0.0;	2.8666666666666667;	1523.4666666666667;	6.133333333333334
1378205330;	4;	9599.998916;	958.3998917806668;	9.983333333333334;	5556224.0;	901772.5333333333;	0.0;	3.1333333333333333;	1494.3333333333333;	5.933333333333334
1378205630;	4;	9599.998916;	1127.99987263;	11.75;	5556224.0;	960492.8;	0.0;	2.8;	1619.1333333333334;	10.533333333333333
1378205930;	4;	9599.998916;	1059.1998803986667;	11.033333333333333;	5556224.0;	914355.7333333333;	0.0;	3.0;	1878.5333333333333;	7.666666666666667
1378206230;	4;	9599.998916;	2055.9997678433333;	21.416666666666664;	5556224.0;	1002436.0;	0.0;	4.2;	2457.3333333333335;	53.86666666666667
1378206530;	4;	9599.998916;	2649.599700816;	27.6;	5556224.0;	1296037.6;	0.0;	3.0;	2149.3333333333335;	72.66666666666667
1378206831;	4;	9599.998916;	1174.3998673906667;	12.233333333333333;	5556224.0;	1421866.4;	0.0;	2.933333333333333;	1788.4666666666667;	17.266666666666666
1378207131;	4;	9599.998916;	1118.399873714;	11.65;	5556224.0;	1044379.2;	0.0;	3.2;	1758.1333333333334;	18.466666666666665
1378207431;	4;	9599.998916;	1305.5998525759999;	13.6;	5556224.0;	1296037.6;	0.0;	2.7333333333333334;	2030.5333333333333;	27.4
1378207731;	4;	9599.998916;	1435.199837942;	14.95;	5556224.0;	1367342.4;	0.0;	8.466666666666667;	2139.5333333333333;	30.666666666666668
1378208031;	4;	9599.998916;	1195.199865042;	12.45;	5556224.0;	1300233.3333333333;	0.0;	3.066666666666667;	1800.0;	9.933333333333334
1378208331;	4;	9599.998916;	1041.599882386;	10.85;	5556224.0;	1191179.2;	0.0;	2.8;	1563.0666666666666;	7.6
1378208631;	4;	9599.998916;	996.7998874446666;	10.383333333333333;	5556224.0;	1212151.2;	0.0;	2.7333333333333334;	1649.7333333333333;	7.8
1378208931;	4;	9599.998916;	1219.199862332;	12.7;	5556224.0;	1275066.9333333333;	0.0;	3.0;	1729.9333333333334;	10.266666666666667
1378209231;	4;	9599.998916;	1017.5998850960001;	10.6;	5556224.0;	1363146.9333333333;	0.0;	2.7333333333333334;	1712.4;	5.666666666666667
1378209531;	4;	9599.998916;	940.7998937680002;	9.8;	5556224.0;	1182791.2;	0.0;	2.933333333333333;	1330.5333333333333;	6.066666666666666
1378209831;	4;	9599.998916;	879.9999006333333;	9.166666666666666;	5556224.0;	1056963.2;	0.0;	4.133333333333334;	1242.6666666666667;	5.466666666666667
1378210131;	4;	9599.998916;	849.599904066;	8.85;	5556224.0;	981465.6;	0.0;	2.933333333333333;	1190.8;	6.066666666666666
1378210431;	4;	9599.998916;	743.99991599;	7.75;	5556224.0;	1132460.8;	0.0;	2.8;	1076.7333333333333;	6.133333333333334
1378210731;	4;	9599.998916;	903.9998979233334;	9.416666666666666;	5556224.0;	868218.4;	0.0;	3.066666666666667;	1099.1333333333334;	13.2
1378211031;	4;	9599.998916;	831.9999060533332;	8.666666666666666;	5556224.0;	1044378.6666666666;	0.0;	2.7333333333333334;	991.3333333333334;	12.466666666666667
1378211331;	4;	9599.998916;	862.3999026206668;	8.983333333333334;	5556224.0;	1090517.0666666667;	0.0;	9.133333333333333;	1447.7333333333333;	10.866666666666667
1378211631;	4;	9599.998916;	854.3999035240001;	8.9;	5556224.0;	1254095.2;	0.0;	3.0;	1241.6;	9.533333333333333
1378211931;	4;	9599.998916;	940.7998937680002;	9.8;	5556224.0;	1170208.5333333334;	0.0;	2.8666666666666667;	1406.2;	5.933333333333334
1378212231;	4;	9599.998916;	750.3999152673334;	7.816666666666666;	5556224.0;	1010825.6;	0.0;	2.8;	1007.0;	5.933333333333334
1378212531;	4;	9599.998916;	716.7999190613333;	7.466666666666666;	5556224.0;	1178597.3333333333;	0.0;	3.2;	1116.4;	5.866666666666666
1378212831;	4;	9599.998916;	742.3999161706666;	7.733333333333333;	5556224.0;	1136654.6666666667;	0.0;	2.8;	1161.9333333333334;	7.133333333333334
1378213131;	4;	9599.998916;	985.5998887093334;	10.266666666666667;	5556224.0;	926938.9333333333;	0.0;	3.0;	1476.4;	7.2
1378213431;	4;	9599.998916;	903.9998979233334;	9.416666666666666;	5556224.0;	1069545.3333333333;	0.0;	4.133333333333334;	1441.6666666666667;	11.0
1378213731;	4;	9599.998916;	831.9999060533332;	8.666666666666666;	5556224.0;	960492.8;	0.0;	2.7333333333333334;	1504.7333333333333;	5.533333333333333
1378214031;	4;	9599.998916;	988.7998883480001;	10.3;	5556224.0;	1245707.2;	0.0;	2.8;	1421.2;	6.2
1378214331;	4;	9599.998916;	761.5999140026668;	7.933333333333334;	5556224.0;	994048.0;	0.0;	3.066666666666667;	1027.9333333333334;	14.8
1378214631;	4;	9599.998916;	903.9998979233334;	9.416666666666666;	5556224.0;	931132.8;	0.0;	2.6666666666666665;	1506.2666666666667;	6.4
1378214931;	4;	9599.998916;	814.3999080406668;	8.483333333333334;	5556224.0;	1082128.0;	0.0;	9.8;	1417.4666666666667;	6.066666666666666
1378215231;	4;	9599.998916;	899.1998984653334;	9.366666666666667;	5556224.0;	1132460.0;	0.0;	3.0;	1385.0;	10.2
1378215531;	4;	9599.998916;	596.7999326113332;	6.216666666666666;	5556224.0;	1006630.4;	0.0;	2.8;	966.8666666666667;	5.533333333333333
1378215831;	4;	9599.998916;	851.1999038853335;	8.866666666666667;	5556224.0;	1166014.6666666667;	0.0;	2.7333333333333334;	1397.6666666666667;	6.133333333333334
1378216131;	4;	9599.998916;	830.3999062340001;	8.65;	5556224.0;	994047.4666666667;	0.0;	3.0;	1269.9333333333334;	6.666666666666667
1378216431;	4;	9599.998916;	916.7998964780002;	9.55;	5556224.0;	952104.2666666667;	0.0;	2.6666666666666665;	1377.6666666666667;	6.8
1378216731;	4;	9599.998916;	905.5998977426668;	9.433333333333334;	5556224.0;	1132459.2;	0.0;	2.8666666666666667;	1320.7333333333333;	11.733333333333333
1378217031;	4;	9599.998916;	1809.5997956660003;	18.85;	5556224.0;	1237317.8666666667;	0.0;	4.133333333333334;	1739.0666666666666;	64.73333333333333
1378217331;	4;	9599.998916;	3017.599659262667;	31.433333333333334;	5556224.0;	1291844.5333333334;	0.0;	2.8;	1378.8;	97.0
1378217631;	4;	9599.998916;	2140.799758268;	22.3;	5556224.0;	1304426.1333333333;	0.0;	2.6;	1173.4666666666667;	58.8
1378217932;	4;	9599.998916;	758.3999143640001;	7.9;	5556224.0;	1166014.6666666667;	0.0;	3.0;	1054.6;	11.266666666666667
1378218232;	4;	9599.998916;	735.9999168933333;	7.666666666666666;	5556224.0;	1140848.5333333334;	0.0;	2.7333333333333334;	1046.0;	10.266666666666667
1378218532;	4;	9599.998916;	678.3999233973333;	7.066666666666666;	5556224.0;	1136654.6666666667;	0.0;	10.0;	950.7333333333333;	8.666666666666666
1378218832;	4;	9599.998916;	710.3999197840001;	7.4;	5556224.0;	1031796.8;	0.0;	2.8666666666666667;	995.3333333333334;	15.0
1378219132;	4;	9599.998916;	692.7999217713333;	7.216666666666666;	5556224.0;	1069544.8;	0.0;	3.2;	869.1333333333333;	9.933333333333334
1378219432;	4;	9599.998916;	713.5999194226667;	7.433333333333334;	5556224.0;	1119877.8666666667;	0.0;	2.8666666666666667;	986.0;	10.2
1378219732;	4;	9599.998916;	732.7999172546668;	7.633333333333334;	5556224.0;	1207957.6;	0.0;	3.0;	931.3333333333334;	10.066666666666666
1378220032;	4;	9599.998916;	651.1999264686667;	6.783333333333334;	5556224.0;	1061157.0666666667;	0.0;	2.8;	854.2666666666667;	7.8
1378220332;	4;	9599.998916;	870.3999017173334;	9.066666666666666;	5556224.0;	985658.6666666666;	0.0;	3.0;	1175.4;	14.4
1378220632;	4;	9599.998916;	849.599904066;	8.85;	5556224.0;	1136655.2;	0.0;	4.066666666666666;	1119.0;	13.6
1378220932;	4;	9599.998916;	924.7998955746667;	9.633333333333333;	5556224.0;	1031795.7333333333;	0.0;	2.933333333333333;	1255.2;	13.133333333333333
1378221232;	4;	9599.998916;	679.9999232166668;	7.083333333333334;	5556224.0;	1270871.4666666666;	0.0;	2.8666666666666667;	1047.4666666666667;	5.666666666666667
1378221532;	4;	9599.998916;	702.3999206873334;	7.316666666666666;	5556224.0;	1237317.6;	0.0;	2.933333333333333;	1119.4;	6.333333333333333
1378221832;	4;	9599.998916;	940.7998937680002;	9.8;	5556224.0;	1312815.7333333334;	0.0;	2.7333333333333334;	1112.5333333333333;	21.266666666666666
1378222132;	4;	9599.998916;	1457.5998354126668;	15.183333333333332;	5556224.0;	1296038.6666666667;	0.0;	10.0;	1018.9333333333333;	48.6
1378222432;	4;	9599.998916;	1329.599849866;	13.85;	5556224.0;	1103100.5333333334;	0.0;	3.0;	978.2666666666667;	52.2
1378222732;	4;	9599.998916;	1327.9998500466668;	13.833333333333332;	5556224.0;	1145043.2;	0.0;	2.8666666666666667;	921.7333333333333;	47.0
1378223032;	4;	9599.998916;	1291.199854202;	13.45;	5556224.0;	1119876.8;	0.0;	2.8666666666666667;	870.6;	48.666666666666664
1378223332;	4;	9599.998916;	1295.99985366;	13.5;	5556224.0;	1245706.4;	0.0;	3.0;	824.6666666666666;	49.93333333333333
1378223632;	4;	9599.998916;	1238.399860164;	12.9;	5556224.0;	1182792.0;	0.0;	2.533333333333333;	889.0;	53.266666666666666
1378223932;	4;	9599.998916;	1201.5998643193334;	12.516666666666667;	5556224.0;	1249900.5333333334;	0.0;	3.0;	835.5333333333333;	52.93333333333333
1378224232;	4;	9599.998916;	1246.3998592606667;	12.983333333333333;	5556224.0;	1275066.1333333333;	0.0;	4.133333333333334;	957.1333333333333;	53.13333333333333
1378224532;	4;	9599.998916;	1182.3998664873334;	12.316666666666668;	5556224.0;	1325397.8666666667;	0.0;	2.6666666666666665;	844.6;	51.13333333333333
1378224832;	4;	9599.998916;	1215.9998626933336;	12.666666666666668;	5556224.0;	1275067.2;	0.0;	2.933333333333333;	929.0;	52.733333333333334
1378225132;	4;	9599.998916;	1244.7998594413334;	12.966666666666667;	5556224.0;	1317010.9333333333;	0.0;	2.8666666666666667;	982.8666666666667;	53.0
1378225432;	4;	9599.998916;	1219.199862332;	12.7;	5556224.0;	1388313.3333333333;	0.0;	2.8666666666666667;	966.4666666666667;	51.333333333333336
1378225732;	4;	9599.998916;	1203.1998641386667;	12.533333333333333;	5556224.0;	1472199.4666666666;	0.0;	10.0;	875.5333333333333;	52.13333333333333
1378226032;	4;	9599.998916;	1446.3998366773335;	15.066666666666668;	5556224.0;	1396701.8666666667;	0.0;	3.066666666666667;	1704.4;	52.666666666666664
1378226332;	4;	9599.998916;	1761.5998010860003;	18.35;	5556224.0;	1593833.3333333333;	0.0;	2.6666666666666665;	2662.9333333333334;	47.8
1378226632;	4;	9599.998916;	1622.399816804;	16.9;	5556224.0;	1644166.1333333333;	0.0;	2.8666666666666667;	2209.9333333333334;	50.4
1378226932;	4;	9599.998916;	1311.9998518533334;	13.666666666666668;	5556224.0;	1598028.0;	0.0;	2.933333333333333;	1165.6;	50.8
1378227232;	4;	9599.998916;	1164.7998684746667;	12.133333333333333;	5556224.0;	1258289.6;	0.0;	2.6;	797.2666666666667;	51.2
1378227533;	4;	9599.998916;	1147.199870462;	11.95;	5556224.0;	1220540.0;	0.0;	2.8;	788.3333333333334;	52.0
1378227833;	4;	9599.998916;	1233.599860706;	12.85;	5556224.0;	1639971.2;	0.0;	4.133333333333334;	1020.3333333333334;	48.93333333333333
1378228133;	4;	9599.998916;	766.3999134606668;	7.983333333333333;	5556224.0;	1723856.8;	0.0;	2.7333333333333334;	751.4;	18.066666666666666
1378228433;	4;	9599.998916;	731.1999174353333;	7.616666666666666;	5556224.0;	1501560.2666666666;	0.0;	2.8666666666666667;	745.0;	18.333333333333332
1378228733;	4;	9599.998916;	756.7999145446666;	7.883333333333334;	5556224.0;	1543502.1333333333;	0.0;	2.933333333333333;	769.2666666666667;	17.333333333333332
1378229033;	4;	9599.998916;	697.5999212293334;	7.266666666666667;	5556224.0;	1463810.4;	0.0;	2.533333333333333;	761.6;	16.933333333333334
1378229333;	4;	9599.998916;	827.1999065953335;	8.616666666666667;	5556224.0;	1514141.8666666667;	0.0;	9.866666666666667;	718.6666666666666;	23.733333333333334
1378229633;	4;	9599.998916;	710.3999197840001;	7.4;	5556224.0;	1564473.0666666667;	0.0;	2.8;	847.0666666666667;	20.466666666666665
1378229933;	4;	9599.998916;	721.5999185193333;	7.516666666666667;	5556224.0;	1581250.1333333333;	0.0;	2.6666666666666665;	759.1333333333333;	16.4
1378230233;	4;	9599.998916;	646.3999270106667;	6.733333333333333;	5556224.0;	1472199.2;	0.0;	2.8;	712.4666666666667;	16.133333333333333
1378230533;	4;	9599.998916;	623.99992954;	6.5;	5556224.0;	1430256.8;	0.0;	2.8;	710.8666666666667;	10.466666666666667
1378230833;	4;	9599.998916;	519.9999412833333;	5.416666666666666;	5556224.0;	1321204.5333333334;	0.0;	2.533333333333333;	745.8666666666667;	4.333333333333333
1378231133;	4;	9599.998916;	511.9999421866667;	5.333333333333334;	5556224.0;	1207957.0666666667;	0.0;	3.0;	690.0;	4.6
1378231433;	4;	9599.998916;	598.3999324306667;	6.233333333333333;	5556224.0;	1346370.1333333333;	0.0;	4.0;	1204.2666666666667;	4.333333333333333
1378231733;	4;	9599.998916;	500.7999434513333;	5.216666666666666;	5556224.0;	1333785.6;	0.0;	2.8;	751.3333333333334;	3.3333333333333335
1378232033;	4;	9599.998916;	539.1999391153333;	5.616666666666666;	5556224.0;	1434449.6;	0.0;	2.466666666666667;	697.8;	7.4
1378232333;	4;	9599.998916;	556.799937128;	5.8;	5556224.0;	1438644.8;	0.0;	3.0;	700.0;	7.2
1378232633;	4;	9599.998916;	529.5999401993333;	5.516666666666667;	5556224.0;	1484783.2;	0.0;	2.8666666666666667;	652.2;	6.933333333333334
1378232933;	4;	9599.998916;	478.39994598066664;	4.983333333333333;	5556224.0;	1472199.2;	0.0;	9.866666666666667;	677.0;	4.733333333333333
1378233233;	4;	9599.998916;	543.9999385733332;	5.666666666666666;	5556224.0;	1585444.8;	0.0;	2.933333333333333;	828.7333333333333;	9.266666666666667
1378233533;	4;	9599.998916;	535.9999394766668;	5.583333333333334;	5556224.0;	1283455.4666666666;	0.0;	3.1333333333333333;	917.5333333333333;	5.066666666666666
1378233833;	4;	9599.998916;	487.99994489666665;	5.083333333333333;	5556224.0;	1367341.8666666667;	0.0;	2.6666666666666665;	658.2;	4.8
1378234133;	4;	9599.998916;	535.9999394766668;	5.583333333333334;	5556224.0;	1237318.9333333333;	0.0;	3.0;	692.4;	4.933333333333334
1378234433;	4;	9599.998916;	545.5999383926668;	5.683333333333334;	5556224.0;	1396701.8666666667;	0.0;	2.8;	749.8666666666667;	4.866666666666666
1378234733;	4;	9599.998916;	575.99993496;	6.0;	5556224.0;	1363146.6666666667;	0.0;	2.8666666666666667;	742.1333333333333;	4.666666666666667
1378235033;	4;	9599.998916;	551.99993767;	5.75;	5556224.0;	1367341.6;	0.0;	3.933333333333333;	910.4666666666667;	4.066666666666666
1378235333;	4;	9599.998916;	507.19994272866677;	5.283333333333334;	5556224.0;	1426061.3333333333;	0.0;	2.933333333333333;	826.7333333333333;	3.3333333333333335
1378235633;	4;	9599.998916;	599.99993225;	6.25;	5556224.0;	1484782.4;	0.0;	2.6666666666666665;	791.4666666666667;	6.733333333333333
1378235933;	4;	9599.998916;	556.799937128;	5.8;	5556224.0;	1627388.0;	0.0;	3.0;	824.3333333333334;	5.466666666666667
1378236233;	4;	9599.998916;	550.3999378506667;	5.733333333333333;	5556224.0;	1560280.0;	0.0;	3.0;	677.2;	5.466666666666667
1378236533;	4;	9599.998916;	499.19994363200004;	5.2;	5556224.0;	1396701.6;	0.0;	10.133333333333333;	673.4;	4.8
1378236834;	4;	9599.998916;	524.7999407413332;	5.466666666666666;	5556224.0;	1321204.0;	0.0;	3.066666666666667;	665.5333333333333;	9.0
1378237134;	4;	9599.998916;	499.19994363200004;	5.2;	5556224.0;	1287649.3333333333;	0.0;	2.933333333333333;	684.1333333333333;	5.133333333333334
1378237434;	4;	9599.998916;	527.99994038;	5.5;	5556224.0;	1346370.9333333333;	0.0;	2.933333333333333;	645.1333333333333;	5.133333333333334
1378237734;	4;	9599.998916;	492.7999443546667;	5.133333333333334;	5556224.0;	1350564.5333333334;	0.0;	3.1333333333333333;	618.6666666666666;	4.8
1378238034;	4;	9599.998916;	508.79994254800005;	5.3;	5556224.0;	1501559.2;	0.0;	2.933333333333333;	640.1333333333333;	4.666666666666667
1378238334;	4;	9599.998916;	494.39994417400004;	5.15;	5556224.0;	1409284.8;	0.0;	3.0;	641.8666666666667;	5.6
1378238634;	4;	9599.998916;	599.99993225;	6.25;	5556224.0;	1396701.3333333333;	0.0;	4.066666666666666;	891.9333333333333;	5.933333333333334
1378238934;	4;	9599.998916;	543.9999385733332;	5.666666666666666;	5556224.0;	1480588.2666666666;	0.0;	2.8;	763.1333333333333;	4.933333333333334
1378239234;	4;	9599.998916;	575.99993496;	6.0;	5556224.0;	1434450.6666666667;	0.0;	2.8;	729.6666666666666;	7.066666666666666
1378239534;	4;	9599.998916;	537.599939296;	5.6;	5556224.0;	1526725.3333333333;	0.0;	3.2;	689.3333333333334;	5.666666666666667
1378239834;	4;	9599.998916;	579.1999345986667;	6.033333333333334;	5556224.0;	1556085.6;	0.0;	2.8666666666666667;	689.1333333333333;	5.333333333333333
1378240134;	4;	9599.998916;	523.199940922;	5.45;	5556224.0;	1635777.8666666667;	0.0;	9.933333333333334;	679.5333333333333;	4.866666666666666
1378240434;	4;	9599.998916;	623.99992954;	6.5;	5556224.0;	1560278.4;	0.0;	3.066666666666667;	794.7333333333333;	9.333333333333334
1378240734;	4;	9599.998916;	508.79994254800005;	5.3;	5556224.0;	1648359.2;	0.0;	2.7333333333333334;	667.9333333333333;	5.0
1378241034;	4;	9599.998916;	574.3999351406667;	5.983333333333333;	5556224.0;	1472200.0;	0.0;	2.933333333333333;	661.8;	5.133333333333334
1378241334;	4;	9599.998916;	529.5999401993333;	5.516666666666667;	5556224.0;	1346369.6;	0.0;	3.1333333333333333;	661.4666666666667;	5.4
