Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378180728;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	22369.066666666666;	0.0;	2.2;	0.0;	0.0
1378181028;	2;	5851.99912;	62.42132394666667;	1.0666666666666667;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378181328;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378181628;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378181928;	2;	5851.99912;	105.33598416000001;	1.8;	1081344.0;	83885.33333333333;	0.0;	9.6;	0.0;	0.0
1378182228;	2;	5851.99912;	60.47065757333333;	1.0333333333333332;	1081344.0;	111847.2;	0.0;	1.5333333333333334;	0.0;	0.0
1378182528;	2;	5851.99912;	76.07598856;	1.3;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378182828;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378183128;	2;	5851.99912;	62.42132394666667;	1.0666666666666667;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378183428;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	39145.86666666667;	0.0;	1.4;	0.0;	0.0
1378183728;	2;	5851.99912;	62.42132394666667;	1.0666666666666667;	1081344.0;	55922.666666666664;	0.0;	1.4;	0.0;	0.0
1378184028;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378184328;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	2.2;	0.0;	0.0
1378184628;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378184928;	2;	5851.99912;	62.42132394666667;	1.0666666666666667;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378185228;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	22369.066666666666;	0.0;	1.4;	0.0;	0.0
1378185528;	2;	5851.99912;	87.7799868;	1.5;	1081344.0;	206918.4;	0.0;	9.466666666666667;	0.0;	0.0
1378185828;	2;	5851.99912;	70.22398944000001;	1.2;	1081344.0;	145401.6;	0.0;	1.5333333333333334;	0.0;	0.0
1378186128;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378186428;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	5592.266666666666;	0.0;	1.4;	0.0;	0.0
1378186728;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	16776.8;	0.0;	1.4;	0.0;	0.0
1378187028;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378187328;	2;	5851.99912;	64.37199032000001;	1.1;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378187628;	2;	5851.99912;	64.37199032000001;	1.1;	1081344.0;	33553.6;	0.0;	1.4;	0.0;	0.0
1378187928;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	11184.533333333333;	0.0;	2.2;	0.0;	0.0
1378188228;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378188529;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378188829;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378189129;	2;	5851.99912;	95.58265229333335;	1.6333333333333335;	1081344.0;	0.0;	0.0;	9.466666666666667;	0.0;	0.0
1378189429;	2;	5851.99912;	60.47065757333333;	1.0333333333333332;	1081344.0;	0.0;	0.0;	1.5333333333333334;	0.0;	0.0
1378189729;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378190029;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	27961.333333333332;	0.0;	1.4;	0.0;	0.0
1378190329;	2;	5851.99912;	60.47065757333333;	1.0333333333333332;	1081344.0;	16776.8;	0.0;	1.4;	0.0;	0.0
1378190629;	2;	5851.99912;	66.32265669333334;	1.1333333333333333;	1081344.0;	33553.6;	0.0;	1.4;	0.0;	0.0
1378190929;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	16776.8;	0.0;	1.4;	0.0;	0.0
1378191229;	2;	5851.99912;	70.22398944000001;	1.2;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378191529;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	2.2;	0.0;	0.0
1378191829;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378192129;	2;	5851.99912;	64.37199032000001;	1.1;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378192429;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378192729;	2;	5851.99912;	87.7799868;	1.5;	1081344.0;	123031.73333333334;	0.0;	9.466666666666667;	0.0;	0.0
1378193029;	2;	5851.99912;	62.42132394666667;	1.0666666666666667;	1081344.0;	134217.06666666668;	0.0;	1.5333333333333334;	0.0;	0.0
1378193329;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378193629;	2;	5851.99912;	70.22398944000001;	1.2;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378193929;	2;	5851.99912;	62.42132394666667;	1.0666666666666667;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378194229;	2;	5851.99912;	66.32265669333334;	1.1333333333333333;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378194529;	2;	5851.99912;	60.47065757333333;	1.0333333333333332;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378194829;	2;	5851.99912;	70.22398944000001;	1.2;	1081344.0;	16776.8;	0.0;	1.4;	0.0;	0.0
1378195129;	2;	5851.99912;	64.37199032000001;	1.1;	1081344.0;	0.0;	0.0;	2.2;	0.0;	0.0
1378195429;	2;	5851.99912;	74.12532218666666;	1.2666666666666666;	1081344.0;	16776.8;	0.0;	1.4;	0.0;	0.0
1378195729;	2;	5851.99912;	74.12532218666666;	1.2666666666666666;	1081344.0;	44738.13333333333;	0.0;	1.4;	0.0;	0.0
1378196029;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378196329;	2;	5851.99912;	93.63198592;	1.6;	1081344.0;	111848.0;	0.0;	9.6;	0.0;	0.0
1378196629;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	89477.6;	0.0;	1.5333333333333334;	0.0;	0.0
1378196929;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378197229;	2;	5851.99912;	74.12532218666666;	1.2666666666666666;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378197529;	2;	5851.99912;	87.7799868;	1.5;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378197829;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	11184.8;	0.0;	1.4;	0.0;	0.0
1378198129;	2;	5851.99912;	74.12532218666666;	1.2666666666666666;	1081344.0;	39146.4;	0.0;	1.4;	0.0;	0.0
1378198429;	2;	5851.99912;	62.42132394666667;	1.0666666666666667;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378198730;	2;	5851.99912;	64.37199032000001;	1.1;	1081344.0;	22369.066666666666;	0.0;	2.2;	0.0;	0.0
1378199030;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	50330.4;	0.0;	1.4;	0.0;	0.0
1378199330;	2;	5851.99912;	64.37199032000001;	1.1;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378199630;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	33553.6;	0.0;	1.4;	0.0;	0.0
1378199930;	2;	5851.99912;	87.7799868;	1.5;	1081344.0;	100662.4;	0.0;	9.466666666666667;	0.0;	0.0
1378200230;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	50331.2;	0.0;	1.5333333333333334;	0.0;	0.0
1378200530;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378200830;	2;	5851.99912;	62.42132394666667;	1.0666666666666667;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378201130;	2;	5851.99912;	62.42132394666667;	1.0666666666666667;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378201430;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378201730;	2;	5851.99912;	70.22398944000001;	1.2;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378202030;	2;	5851.99912;	66.32265669333334;	1.1333333333333333;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378202330;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	44738.13333333333;	0.0;	2.2;	0.0;	0.0
1378202630;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	39145.86666666667;	0.0;	1.4;	0.0;	0.0
1378202930;	2;	5851.99912;	62.42132394666667;	1.0666666666666667;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378203230;	2;	5851.99912;	78.02665493333335;	1.3333333333333335;	1081344.0;	16776.8;	0.0;	1.4;	0.0;	0.0
1378203530;	2;	5851.99912;	87.7799868;	1.5;	1081344.0;	55924.0;	0.0;	9.466666666666667;	0.0;	0.0
1378203830;	2;	5851.99912;	76.07598856;	1.3;	1081344.0;	72700.26666666666;	0.0;	1.5333333333333334;	0.0;	0.0
1378204130;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378204430;	2;	5851.99912;	76.07598856;	1.3;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378204730;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	22369.066666666666;	0.0;	1.4;	0.0;	0.0
1378205030;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	39145.86666666667;	0.0;	1.4;	0.0;	0.0
1378205330;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378205630;	2;	5851.99912;	76.07598856;	1.3;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378205930;	2;	5851.99912;	62.42132394666667;	1.0666666666666667;	1081344.0;	0.0;	0.0;	2.2;	0.0;	0.0
1378206230;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	22369.066666666666;	0.0;	1.4;	0.0;	0.0
1378206530;	2;	5851.99912;	66.32265669333334;	1.1333333333333333;	1081344.0;	16776.8;	0.0;	1.4;	0.0;	0.0
1378206831;	2;	5851.99912;	60.47065757333333;	1.0333333333333332;	1081344.0;	5592.266666666666;	0.0;	1.4;	0.0;	0.0
1378207131;	2;	5851.99912;	93.63198592;	1.6;	1081344.0;	195732.8;	0.0;	9.466666666666667;	0.0;	0.0
1378207431;	2;	5851.99912;	66.32265669333334;	1.1333333333333333;	1081344.0;	223694.4;	0.0;	1.5333333333333334;	0.0;	0.0
1378207731;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	11184.533333333333;	0.0;	1.4;	0.0;	0.0
1378208031;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	27961.333333333332;	0.0;	1.4;	0.0;	0.0
1378208331;	2;	5851.99912;	60.47065757333333;	1.0333333333333332;	1081344.0;	44738.13333333333;	0.0;	1.4;	0.0;	0.0
1378208631;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	16776.8;	0.0;	1.4;	0.0;	0.0
1378208931;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378209231;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378209531;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	44738.13333333333;	0.0;	2.2;	0.0;	0.0
1378209831;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	78291.73333333334;	0.0;	1.4;	0.0;	0.0
1378210131;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378210431;	2;	5851.99912;	70.22398944000001;	1.2;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378210731;	2;	5851.99912;	87.7799868;	1.5;	1081344.0;	78293.6;	0.0;	9.6;	0.0;	0.0
1378211031;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	67108.8;	0.0;	1.5333333333333334;	0.0;	0.0
1378211331;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378211631;	2;	5851.99912;	68.27332306666668;	1.1666666666666667;	1081344.0;	72701.06666666667;	0.0;	1.4;	0.0;	0.0
1378211931;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378212231;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378212531;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378212831;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378213131;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	2.2;	0.0;	0.0
1378213431;	2;	5851.99912;	68.27332306666668;	1.1666666666666667;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378213731;	2;	5851.99912;	64.37199032000001;	1.1;	1081344.0;	16776.8;	0.0;	1.4;	0.0;	0.0
1378214031;	2;	5851.99912;	70.22398944000001;	1.2;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378214331;	2;	5851.99912;	95.58265229333335;	1.6333333333333335;	1081344.0;	95069.86666666667;	0.0;	9.466666666666667;	0.0;	0.0
1378214631;	2;	5851.99912;	68.27332306666668;	1.1666666666666667;	1081344.0;	106254.66666666667;	0.0;	1.5333333333333334;	0.0;	0.0
1378214931;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378215231;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	16776.8;	0.0;	1.4;	0.0;	0.0
1378215531;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378215831;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	11184.533333333333;	0.0;	1.4;	0.0;	0.0
1378216131;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	39145.86666666667;	0.0;	1.4;	0.0;	0.0
1378216431;	2;	5851.99912;	64.37199032000001;	1.1;	1081344.0;	16776.8;	0.0;	1.4;	0.0;	0.0
1378216731;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	22369.066666666666;	0.0;	2.2;	0.0;	0.0
1378217031;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	16776.8;	0.0;	1.4;	0.0;	0.0
1378217331;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378217631;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378217932;	2;	5851.99912;	99.48398504000001;	1.7;	1081344.0;	55923.46666666667;	0.0;	9.466666666666667;	0.0;	0.0
1378218232;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	44738.933333333334;	0.0;	1.5333333333333334;	0.0;	0.0
1378218532;	2;	5851.99912;	60.47065757333333;	1.0333333333333332;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378218832;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378219132;	2;	5851.99912;	68.27332306666668;	1.1666666666666667;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378219432;	2;	5851.99912;	64.37199032000001;	1.1;	1081344.0;	22369.066666666666;	0.0;	1.4;	0.0;	0.0
1378219732;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	44738.13333333333;	0.0;	1.4;	0.0;	0.0
1378220032;	2;	5851.99912;	68.27332306666668;	1.1666666666666667;	1081344.0;	11184.533333333333;	0.0;	1.4;	0.0;	0.0
1378220332;	2;	5851.99912;	68.27332306666668;	1.1666666666666667;	1081344.0;	33554.4;	0.0;	2.2;	0.0;	0.0
1378220632;	2;	5851.99912;	66.32265669333334;	1.1333333333333333;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378220932;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378221232;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378221532;	2;	5851.99912;	111.18798328000001;	1.9;	1081344.0;	134217.6;	0.0;	9.466666666666667;	0.0;	0.0
1378221832;	2;	5851.99912;	72.17465581333335;	1.2333333333333334;	1081344.0;	83884.8;	0.0;	1.5333333333333334;	0.0;	0.0
1378222132;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	16776.8;	0.0;	1.3333333333333333;	0.0;	0.0
1378222432;	2;	5851.99912;	68.27332306666668;	1.1666666666666667;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378222732;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378223032;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	22369.066666666666;	0.0;	1.4;	0.0;	0.0
1378223332;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	33554.4;	0.0;	1.5333333333333334;	0.0;	0.0
1378223632;	2;	5851.99912;	66.32265669333334;	1.1333333333333333;	1081344.0;	0.0;	0.0;	1.4666666666666666;	0.0;	0.0
1378223932;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	2.1333333333333333;	0.0;	0.0
1378224232;	2;	5851.99912;	62.42132394666667;	1.0666666666666667;	1081344.0;	0.0;	0.0;	1.5333333333333334;	0.0;	0.0
1378224532;	2;	5851.99912;	60.47065757333333;	1.0333333333333332;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378224832;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378225132;	2;	5851.99912;	87.7799868;	1.5;	1081344.0;	78293.6;	0.0;	9.6;	0.0;	0.0
1378225432;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	39146.4;	0.0;	1.5333333333333334;	0.0;	0.0
1378225732;	2;	5851.99912;	60.47065757333333;	1.0333333333333332;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378226032;	2;	5851.99912;	64.37199032000001;	1.1;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378226332;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	22369.066666666666;	0.0;	1.4;	0.0;	0.0
1378226632;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	67108.0;	0.0;	1.4;	0.0;	0.0
1378226932;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	22369.066666666666;	0.0;	1.4;	0.0;	0.0
1378227232;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378227533;	2;	5851.99912;	64.37199032000001;	1.1;	1081344.0;	0.0;	0.0;	2.2;	0.0;	0.0
1378227833;	2;	5851.99912;	64.37199032000001;	1.1;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378228133;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	16776.8;	0.0;	1.4;	0.0;	0.0
1378228433;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378228733;	2;	5851.99912;	87.7799868;	1.5;	1081344.0;	78293.6;	0.0;	9.466666666666667;	0.0;	0.0
1378229033;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	22369.6;	0.0;	1.5333333333333334;	0.0;	0.0
1378229333;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378229633;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378229933;	2;	5851.99912;	60.47065757333333;	1.0333333333333332;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378230233;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	16776.8;	0.0;	1.4;	0.0;	0.0
1378230533;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378230833;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378231133;	2;	5851.99912;	64.37199032000001;	1.1;	1081344.0;	0.0;	0.0;	2.2666666666666666;	0.0;	0.0
1378231433;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.2666666666666666;	0.0;	0.0
1378231733;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4666666666666666;	0.0;	0.0
1378232033;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.3333333333333333;	0.0;	0.0
1378232333;	2;	5851.99912;	87.7799868;	1.5;	1081344.0;	55923.46666666667;	0.0;	9.466666666666667;	0.0;	0.0
1378232633;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	95070.13333333333;	0.0;	1.3333333333333333;	0.0;	0.0
1378232933;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	33554.4;	0.0;	1.3333333333333333;	0.0;	0.0
1378233233;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	27961.333333333332;	0.0;	1.3333333333333333;	0.0;	0.0
1378233533;	2;	5851.99912;	64.37199032000001;	1.1;	1081344.0;	33553.6;	0.0;	1.4;	0.0;	0.0
1378233833;	2;	5851.99912;	78.02665493333335;	1.3333333333333335;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378234133;	2;	5851.99912;	60.47065757333333;	1.0333333333333332;	1081344.0;	0.0;	0.0;	1.3333333333333333;	0.0;	0.0
1378234433;	2;	5851.99912;	78.02665493333335;	1.3333333333333335;	1081344.0;	16776.8;	0.0;	1.3333333333333333;	0.0;	0.0
1378234733;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	2.2;	0.0;	0.0
1378235033;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.3333333333333333;	0.0;	0.0
1378235333;	2;	5851.99912;	60.47065757333333;	1.0333333333333332;	1081344.0;	0.0;	0.0;	1.3333333333333333;	0.0;	0.0
1378235633;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.3333333333333333;	0.0;	0.0
1378235933;	2;	5851.99912;	87.7799868;	1.5;	1081344.0;	100662.93333333333;	0.0;	9.466666666666667;	0.0;	0.0
1378236233;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	106254.66666666667;	0.0;	1.2666666666666666;	0.0;	0.0
1378236533;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378236834;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.3333333333333333;	0.0;	0.0
1378237134;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	72700.0;	0.0;	1.3333333333333333;	0.0;	0.0
1378237434;	2;	5851.99912;	62.42132394666667;	1.0666666666666667;	1081344.0;	27961.6;	0.0;	1.2666666666666666;	0.0;	0.0
1378237734;	2;	5851.99912;	64.37199032000001;	1.1;	1081344.0;	0.0;	0.0;	1.4;	0.0;	0.0
1378238034;	2;	5851.99912;	60.47065757333333;	1.0333333333333332;	1081344.0;	0.0;	0.0;	1.3333333333333333;	0.0;	0.0
1378238334;	2;	5851.99912;	64.37199032000001;	1.1;	1081344.0;	0.0;	0.0;	2.1333333333333333;	0.0;	0.0
1378238634;	2;	5851.99912;	60.47065757333333;	1.0333333333333332;	1081344.0;	0.0;	0.0;	1.3333333333333333;	0.0;	0.0
1378238934;	2;	5851.99912;	62.42132394666667;	1.0666666666666667;	1081344.0;	0.0;	0.0;	1.3333333333333333;	0.0;	0.0
1378239234;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.3333333333333333;	0.0;	0.0
1378239534;	2;	5851.99912;	99.48398504000001;	1.7;	1081344.0;	111847.2;	0.0;	9.466666666666667;	0.0;	0.0
1378239834;	2;	5851.99912;	68.27332306666668;	1.1666666666666667;	1081344.0;	184548.53333333333;	0.0;	1.3333333333333333;	0.0;	0.0
1378240134;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.3333333333333333;	0.0;	0.0
1378240434;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.3333333333333333;	0.0;	0.0
1378240734;	2;	5851.99912;	58.51999120000001;	1.0;	1081344.0;	0.0;	0.0;	1.3333333333333333;	0.0;	0.0
1378241034;	2;	5851.99912;	64.37199032000001;	1.1;	1081344.0;	0.0;	0.0;	1.3333333333333333;	0.0;	0.0
1378241334;	2;	5851.99912;	62.42132394666667;	1.0666666666666667;	1081344.0;	0.0;	0.0;	1.3333333333333333;	0.0;	0.0
1378241634;	2;	5851.99912;	60.47065757333333;	1.0333333333333332;	1081344.0;	0.0;	0.0;	1.2666666666666666;	0.0;	0.0
1378241934;	2;	5851.99912;	68.27332306666668;	1.1666666666666667;	1081344.0;	0.0;	0.0;	2.2;	0.0;	0.0
1378242234;	2;	5851.99912;	78.02665493333335;	1.3333333333333335;	1081344.0;	0.0;	0.0;	1.3333333333333333;	0.0;	0.0
1378242534;	2;	5851.99912;	62.42132394666667;	1.0666666666666667;	1081344.0;	0.0;	0.0;	1.3333333333333333;	0.0;	0.0
1378242834;	2;	5851.99912;	66.32265669333334;	1.1333333333333333;	1081344.0;	67107.2;	0.0;	1.3333333333333333;	0.0;	0.0
1378243134;	2;	5851.99912;	99.48398504000001;	1.7;	1081344.0;	190140.26666666666;	0.0;	9.4;	0.0;	0.0
1378243434;	2;	5851.99912;	66.32265669333334;	1.1333333333333333;	1081344.0;	100662.4;	0.0;	1.3333333333333333;	0.0;	0.0
1378243734;	2;	5851.99912;	74.12532218666666;	1.2666666666666666;	1081344.0;	22369.066666666666;	0.0;	1.3333333333333333;	0.0;	0.0
1378244034;	2;	5851.99912;	76.07598856;	1.3;	1081344.0;	11184.533333333333;	0.0;	1.3333333333333333;	0.0;	0.0
1378244334;	2;	5851.99912;	87.7799868;	1.5;	1081344.0;	0.0;	0.0;	1.2666666666666666;	0.0;	0.0
