Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378677877;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378678177;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378678477;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378678777;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378679077;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378679377;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378679677;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378679977;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378680277;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378680577;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378680877;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378681178;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378681478;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378681778;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378682078;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378682378;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378682678;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378682978;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378683278;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378683578;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378683878;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378684178;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378684478;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378684778;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378685078;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378685378;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378685678;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378685978;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378686278;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378686578;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378686878;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378687178;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378687478;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378687778;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378688078;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378688378;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378688678;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378688978;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378689278;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378689578;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378689878;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378690178;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378690478;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378690778;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378691079;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378691379;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378691679;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378691979;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378692279;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378692579;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378692879;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378693179;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378693479;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378693779;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378694079;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378694379;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378694679;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378694979;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378695279;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378695579;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378695879;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378696179;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378696479;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378696779;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378697079;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378697379;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378697679;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378697979;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378698279;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378698579;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378698879;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378699180;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378699480;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378699780;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378700080;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378700380;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378700679;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378700979;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378701279;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378701579;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378701879;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378702179;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378702479;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378702779;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378703079;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378703379;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378703680;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378703980;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378704280;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378704580;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378704880;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378705180;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378705480;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378705780;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378706080;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378706380;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378706680;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378706980;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378707280;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378707580;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378707880;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378708180;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378708480;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378708780;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378709080;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378709380;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378709680;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378709980;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378710280;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378710580;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378710880;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378711180;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378711481;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378711781;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378712081;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378712381;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378712681;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378712981;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378713281;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378713581;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378713881;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378714181;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378714481;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378714781;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378715081;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378715381;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378715681;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378715981;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378716281;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378716581;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378716881;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378717181;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378717481;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378717782;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378718082;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378718382;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378718682;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378718982;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378719282;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378719582;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378719882;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378720182;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378720482;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378720782;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378721082;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378721382;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378721682;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378721982;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378722282;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378722582;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378722882;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378723182;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378723482;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378723782;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378724082;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378724382;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378724682;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378724982;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378725282;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378725582;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
1378725882;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	193581.23076923078;	0.0;	0.8666666666666667;	0.07692307692307693;	1.5384615384615385
