Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378724982;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.0;	0.0;	0.0
1378725282;	8;	20799.996808;	3.4666661346666667;	0.016666666666666666;	3.3421312E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378725582;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378725882;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378726182;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.0;	0.0;	0.0
1378726482;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	89478.4;	0.0;	0.26666666666666666;	0.0;	0.0
1378726782;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	134217.6;	0.0;	0.0;	0.0;	0.0
1378727082;	8;	20799.996808;	1.7333330673333334;	0.008333333333333333;	3.3421312E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378727382;	8;	20799.996808;	1.7333330673333334;	0.008333333333333333;	3.3421312E7;	313174.4;	0.0;	0.0;	0.0;	0.0
1378727682;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	22369.6;	0.0;	0.3333333333333333;	0.0;	0.0
1378727983;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.0;	0.0;	0.0
1378728283;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.4666666666666667;	0.0;	0.0
1378728583;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378728883;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	134217.6;	0.0;	0.26666666666666666;	0.0;	0.0
1378729183;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.0;	0.0;	0.0
1378729483;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.2;	0.0;	0.0
1378729783;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.0;	0.0;	0.0
1378730083;	8;	20799.996808;	1.7333330673333334;	0.008333333333333333;	3.3421312E7;	223696.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378730383;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	178956.8;	0.0;	0.0;	0.0;	0.0
1378730683;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378730983;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	111848.0;	0.0;	0.0;	0.0;	0.0
1378731283;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	223696.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378731583;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	44739.2;	0.0;	0.06666666666666667;	0.0;	0.0
1378731883;	8;	20799.996808;	3.4666661346666667;	0.016666666666666666;	3.3421312E7;	89478.4;	0.0;	0.4666666666666667;	0.0;	0.0
1378732183;	8;	20799.996808;	6.9333322693333335;	0.03333333333333333;	3.3421312E7;	0.0;	0.0;	0.0;	0.0;	0.0
1378732483;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378732783;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.0;	0.0;	0.0
1378733083;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378733383;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	67108.8;	0.0;	0.0;	0.0;	0.0
1378733683;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378733983;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.0;	0.0;	0.0
1378734283;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378734583;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378734883;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378735183;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.0;	0.0;	0.0
1378735483;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.4666666666666667;	0.0;	0.0
1378735783;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.0;	0.0;	0.0
1378736083;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378736383;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	44739.2;	0.0;	0.0;	0.0;	0.0
1378736683;	8;	20799.996808;	1.7333330673333334;	0.008333333333333333;	3.3421312E7;	22369.6;	0.0;	0.26666666666666666;	0.0;	0.0
1378736983;	8;	20799.996808;	8.666665336666668;	0.04166666666666667;	3.3421312E7;	0.0;	0.0;	0.0;	0.0;	0.0
1378737283;	8;	20799.996808;	3.4666661346666667;	0.016666666666666666;	3.3421312E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378737583;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.0;	0.0;	0.0
1378737883;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	44739.2;	0.0;	0.3333333333333333;	0.0;	0.0
1378738183;	8;	20799.996808;	6.9333322693333335;	0.03333333333333333;	3.3421312E7;	22369.6;	0.0;	0.0;	0.0;	0.0
1378738483;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378738783;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.0;	0.0;	0.0
1378739083;	8;	20799.996808;	5.199999202;	0.025;	3.3421312E7;	67108.8;	0.0;	0.4666666666666667;	0.0;	0.0
1378739383;	8;	20799.996808;	3.4666661346666667;	0.016666666666666666;	3.3421312E7;	156587.2;	0.0;	0.0;	0.0;	0.0
1378739683;	8;	20799.996808;	1.7333330673333334;	0.008333333333333333;	3.3421312E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378739983;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.0;	0.0;	0.0
1378740283;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378740583;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	111848.0;	0.0;	0.0;	0.0;	0.0
1378740883;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	0.0
1378741183;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.0;	0.0;	0.0
1378741483;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378741783;	8;	20799.996808;	1.7333330673333334;	0.008333333333333333;	3.3421312E7;	0.0;	0.0;	0.0;	0.0;	0.0
1378742084;	8;	20799.996808;	6.9333322693333335;	0.03333333333333333;	3.3421312E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378742384;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.0;	0.0;	0.0
1378742684;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	268435.2;	0.0;	0.4;	0.0;	0.0
1378742984;	8;	20799.996808;	3.4666661346666667;	0.016666666666666666;	3.3421312E7;	0.0;	0.0;	0.0;	0.0;	0.0
1378743284;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	44739.2;	0.0;	0.26666666666666666;	0.0;	0.0
1378743584;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	156587.2;	0.0;	0.0;	0.0;	0.0
1378743884;	8;	20799.996808;	5.199999202;	0.025;	3.3421312E7;	44739.2;	0.0;	0.26666666666666666;	0.0;	0.0
1378744184;	8;	20799.996808;	13.866664538666667;	0.06666666666666667;	3.3421312E7;	89478.4;	0.0;	0.0;	0.0;	0.0
1378744484;	8;	20799.996808;	12.133331471333332;	0.05833333333333333;	3.3421312E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378744784;	8;	20799.996808;	1.7333330673333334;	0.008333333333333333;	3.3421312E7;	0.0;	0.0;	0.0;	0.0;	0.0
1378745084;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378745384;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.0;	0.0;	0.0
1378745684;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378745984;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	89478.4;	0.0;	0.0;	0.0;	0.0
1378746284;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	156587.2;	0.0;	0.5333333333333333;	0.0;	0.0
1378746584;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	134217.6;	0.0;	0.0;	0.0;	0.0
1378746884;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378747184;	8;	20799.996808;	5.199999202;	0.025;	3.3421312E7;	0.0;	0.0;	0.0;	0.0;	0.0
1378747484;	8;	20799.996808;	5.199999202;	0.025;	3.3421312E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378747784;	8;	20799.996808;	83.199987232;	0.4;	3.3421312E7;	1051371.2;	9.2;	2.8;	287.6;	502.0
1378748084;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	156587.2;	0.0;	0.2;	0.0;	0.0
1378748384;	8;	20799.996808;	3.4666661346666667;	0.016666666666666666;	3.3421312E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378748684;	8;	20799.996808;	5.199999202;	0.025;	3.3421312E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378748984;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378749284;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378749584;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378749884;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.5333333333333333;	0.0;	0.0
1378750184;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378750484;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378750784;	8;	20799.996808;	6.9333322693333335;	0.03333333333333333;	3.3421312E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378751084;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378751384;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	67108.8;	0.0;	0.06666666666666667;	0.0;	0.0
1378751684;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378751984;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	44739.2;	0.0;	0.06666666666666667;	0.0;	0.0
1378752284;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	22369.6;	0.0;	0.3333333333333333;	0.0;	0.0
1378752585;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378752885;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.2;	0.0;	0.0
1378753185;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378753485;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.5333333333333333;	0.0;	0.0
1378753785;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378754085;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378754385;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378754685;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378754985;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378755285;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378755585;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378755885;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	111848.0;	0.0;	0.4;	0.0;	0.0
1378756185;	8;	20799.996808;	1.7333330673333334;	0.008333333333333333;	3.3421312E7;	156587.2;	0.0;	0.06666666666666667;	0.0;	0.0
1378756485;	8;	20799.996808;	12.133331471333332;	0.05833333333333333;	3.3421312E7;	178956.8;	0.0;	0.4;	0.0;	0.0
1378756785;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	22369.6;	0.0;	0.06666666666666667;	0.0;	0.0
1378757085;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	0.0;	0.0;	0.2;	0.0;	0.0
1378757385;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	268435.2;	0.0;	0.06666666666666667;	0.0;	0.0
1378757685;	8;	20799.996808;	5.199999202;	0.025;	3.3421312E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378757985;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	67108.8;	0.0;	0.06666666666666667;	0.0;	0.0
1378758285;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	134217.6;	0.0;	0.3333333333333333;	0.0;	0.0
1378758585;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	223696.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378758885;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	134217.6;	0.0;	0.3333333333333333;	0.0;	0.0
1378759185;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	268435.2;	0.0;	0.06666666666666667;	0.0;	0.0
1378759485;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	313174.4;	0.0;	0.3333333333333333;	0.0;	0.0
1378759785;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	223696.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378760085;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	246065.6;	0.0;	0.3333333333333333;	0.0;	0.0
1378760385;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	223696.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378760685;	8;	20799.996808;	5.199999202;	0.025;	3.3421312E7;	111848.0;	0.0;	0.4;	0.0;	0.0
1378760985;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	201326.4;	0.0;	0.06666666666666667;	0.0;	0.0
1378761285;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	111848.0;	0.0;	0.5333333333333333;	0.0;	0.0
1378761585;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378761885;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	246065.6;	0.0;	0.2;	0.0;	0.0
1378762185;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	223696.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378762485;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378762785;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378763086;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378763386;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	380283.2;	0.0;	0.06666666666666667;	0.0;	0.0
1378763686;	8;	20799.996808;	5.199999202;	0.025;	3.3421312E7;	290804.8;	0.0;	2.1333333333333333;	0.0;	0.0
1378763986;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	246065.6;	0.0;	0.06666666666666667;	0.0;	0.0
1378764286;	8;	20799.996808;	5.199999202;	0.025;	3.3421312E7;	44739.2;	0.0;	0.8;	0.0;	0.0
1378764586;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378764886;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	0.0;	0.0;	0.4666666666666667;	0.0;	0.0
1378765186;	8;	20799.996808;	1.7333330673333334;	0.008333333333333333;	3.3421312E7;	134217.6;	0.0;	0.06666666666666667;	0.0;	0.0
1378765486;	8;	20799.996808;	3.4666661346666667;	0.016666666666666666;	3.3421312E7;	22369.6;	0.0;	0.3333333333333333;	0.0;	0.0
1378765786;	8;	20799.996808;	81.46665416466666;	0.39166666666666666;	3.3421312E7;	603979.2;	4.533333333333333;	383.0;	27.6;	15.933333333333334
1378766086;	8;	20799.996808;	51.99999202;	0.25;	3.3421312E7;	961892.8;	0.0;	2.1333333333333333;	1.2666666666666666;	5.333333333333333
1378766385;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	156587.2;	0.0;	1.0;	0.0;	0.0
1378766685;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	0.0;	0.0;	1.0666666666666667;	0.0;	0.0
1378766985;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	89478.4;	0.0;	0.8666666666666667;	0.0;	0.0
1378767285;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	313174.4;	0.0;	1.0666666666666667;	0.0;	0.0
1378767585;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	201326.4;	0.0;	0.9333333333333333;	0.0;	0.0
1378767885;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	44739.2;	0.0;	1.2666666666666666;	0.0;	0.0
1378768185;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	134217.6;	0.0;	0.7333333333333333;	0.0;	0.0
1378768486;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	0.0
1378768786;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	67108.8;	0.0;	0.8;	0.0;	0.0
1378769086;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	156587.2;	0.0;	0.8666666666666667;	0.0;	0.0
1378769386;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	134217.6;	0.0;	0.7333333333333333;	0.0;	0.0
1378769686;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	134217.6;	0.0;	1.1333333333333333;	0.0;	0.0
1378769986;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	246065.6;	0.0;	0.8;	0.0;	0.0
1378770286;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	156587.2;	0.0;	1.1333333333333333;	0.0;	0.0
1378770586;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	44739.2;	0.0;	0.6666666666666666;	0.0;	0.0
1378770886;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	156587.2;	0.0;	1.0666666666666667;	0.0;	0.0
1378771186;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	178956.8;	0.0;	0.8666666666666667;	0.0;	0.0
1378771486;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	178956.8;	0.0;	1.1333333333333333;	0.0;	0.0
1378771786;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	111848.0;	0.0;	0.9333333333333333;	1.4666666666666666;	6.866666666666666
1378772086;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	22369.6;	0.0;	1.1333333333333333;	1.9333333333333333;	5.8
1378772386;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	44739.2;	0.0;	0.8;	0.0;	0.0
1378772686;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	0.0
1378772986;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	335544.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378773286;	8;	20799.996808;	15.599997605999999;	0.075;	3.3421312E7;	313174.4;	0.0;	0.9333333333333333;	0.0;	0.0
1378773586;	8;	20799.996808;	13.866664538666667;	0.06666666666666667;	3.3421312E7;	223696.0;	0.0;	1.0;	0.7333333333333333;	1.8666666666666667
1378773886;	8;	20799.996808;	3.4666661346666667;	0.016666666666666666;	3.3421312E7;	178956.8;	0.0;	0.9333333333333333;	0.0;	0.0
1378774186;	8;	20799.996808;	1.7333330673333334;	0.008333333333333333;	3.3421312E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378774486;	8;	20799.996808;	8.666665336666668;	0.04166666666666667;	3.3421312E7;	0.0;	0.0;	0.9333333333333333;	0.0;	0.0
1378774786;	8;	20799.996808;	6.9333322693333335;	0.03333333333333333;	3.3421312E7;	0.0;	0.0;	0.8;	0.0;	0.0
1378775086;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	0.0;	0.0;	1.3333333333333333;	0.0;	0.0
1378775386;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	22369.6;	0.0;	0.9333333333333333;	0.0;	0.0
1378775686;	8;	20799.996808;	6.9333322693333335;	0.03333333333333333;	3.3421312E7;	201326.4;	0.0;	1.2;	0.0;	0.0
1378775986;	8;	20799.996808;	5.199999202;	0.025;	3.3421312E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	0.0
1378776286;	8;	20799.996808;	15.599997605999999;	0.075;	3.3421312E7;	0.0;	0.0;	0.6;	0.0;	0.0
1378776586;	8;	20799.996808;	20.799996808;	0.1;	3.3421312E7;	156587.2;	0.0;	0.3333333333333333;	0.0;	0.0
1378776886;	8;	20799.996808;	13.866664538666667;	0.06666666666666667;	3.3421312E7;	357913.6;	0.0;	0.6;	0.0;	0.0
1378777186;	8;	20799.996808;	17.333330673333336;	0.08333333333333334;	3.3421312E7;	44739.2;	0.0;	0.3333333333333333;	0.0;	0.0
1378777486;	8;	20799.996808;	10.399998404;	0.05;	3.3421312E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	0.0
1378777787;	8;	20799.996808;	10.399998404;	0.05;	3.3421312E7;	246065.6;	0.0;	5.666666666666667;	0.0;	0.0
1378778087;	8;	20799.996808;	8.666665336666668;	0.04166666666666667;	3.3421312E7;	0.0;	0.0;	0.4666666666666667;	0.0;	0.0
1378778387;	8;	20799.996808;	12.133331471333332;	0.05833333333333333;	3.3421312E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378778687;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	67108.8;	0.0;	0.8;	0.0;	0.0
1378778987;	8;	20799.996808;	24.266662942666663;	0.11666666666666665;	3.3421312E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378779287;	8;	20799.996808;	24.266662942666663;	0.11666666666666665;	3.3421312E7;	67108.8;	0.0;	1.0;	0.0;	0.0
1378779587;	8;	20799.996808;	24.266662942666663;	0.11666666666666665;	3.3421312E7;	201326.4;	0.0;	1.4;	2.6;	10.266666666666667
1378779887;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	0.0;	0.0;	1.2;	0.6;	3.8666666666666667
1378780187;	8;	20799.996808;	140.399978454;	0.675;	3.3421312E7;	335544.0;	0.0;	1080.0;	473.6666666666667;	11.0
1378780487;	8;	20799.996808;	412.5332700253333;	1.9833333333333334;	3.3421312E7;	1051371.2;	0.26666666666666666;	2543.5333333333333;	2177.6;	15.333333333333334
1378780787;	8;	20799.996808;	123.06664778066666;	0.5916666666666667;	3.3421312E7;	1923785.6;	0.0;	3169.5333333333333;	214.73333333333332;	4.8
1378781087;	8;	20799.996808;	83.199987232;	0.4;	3.3421312E7;	1252697.6;	0.0;	1236.6666666666667;	105.8;	6.8
1378781387;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	738196.8;	0.0;	0.8;	0.0;	0.0
1378781687;	8;	20799.996808;	107.46665017466665;	0.5166666666666666;	3.3421312E7;	671088.0;	0.0;	3.2666666666666666;	277.8;	506.1333333333333
1378781987;	8;	20799.996808;	121.33331471333335;	0.5833333333333334;	3.3421312E7;	850044.8;	0.0;	381.4;	149.13333333333333;	26.866666666666667
1378782287;	8;	20799.996808;	46.799992818;	0.225;	3.3421312E7;	559240.0;	0.0;	1.7333333333333334;	0.9333333333333333;	5.8
1378782587;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	335544.0;	0.0;	0.8666666666666667;	0.0;	0.0
1378782887;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	380283.2;	0.0;	0.9333333333333333;	0.0;	0.0
1378783187;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	44739.2;	0.0;	1.0;	0.0;	0.0
1378783487;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	134217.6;	0.0;	1.0;	0.0;	0.0
1378783787;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	0.0;	0.0;	0.8666666666666667;	0.0;	0.0
1378784087;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	0.0;	0.0;	1.2;	0.0;	0.0
1378784387;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	0.0;	0.0;	0.8666666666666667;	0.0;	0.0
1378784687;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	22369.6;	0.0;	1.2666666666666666;	0.0;	0.0
1378784987;	8;	20799.996808;	25.99999601;	0.125;	3.3421312E7;	313174.4;	0.0;	1.0;	0.0;	0.0
1378785287;	8;	20799.996808;	5.199999202;	0.025;	3.3421312E7;	290804.8;	0.0;	1.1333333333333333;	0.0;	0.0
1378785587;	8;	20799.996808;	0.0;	0.0;	3.3421312E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	0.0
1378785887;	8;	20799.996808;	3.4666661346666667;	0.016666666666666666;	3.3421312E7;	0.0;	0.0;	1.3333333333333333;	0.0;	0.0
1378786187;	8;	20799.996808;	8.666665336666668;	0.04166666666666667;	3.3421312E7;	134217.6;	0.0;	0.6666666666666666;	0.0;	0.0
1378786487;	8;	20799.996808;	15.599997605999999;	0.075;	3.3421312E7;	0.0;	0.0;	1.0666666666666667;	0.0;	0.0
1378786787;	8;	20799.996808;	17.333330673333336;	0.08333333333333334;	3.3421312E7;	44739.2;	0.0;	0.6666666666666666;	0.0;	0.0
1378787088;	8;	20799.996808;	12.133331471333332;	0.05833333333333333;	3.3421312E7;	89478.4;	0.0;	1.2666666666666666;	0.0;	0.0
1378787388;	8;	20799.996808;	6.9333322693333335;	0.03333333333333333;	3.3421312E7;	0.0;	0.0;	0.8;	0.0;	0.0
