Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378534163;	2;	5851.998366;	3308.329742912;	56.53333333333333;	8388608.0;	1006630.4;	308.8;	299.26666666666665;	191.46666666666667;	12.4
1378534463;	2;	5851.998366;	3302.4777445459995;	56.43333333333333;	8388608.0;	995446.4;	304.20000000000005;	292.26666666666665;	191.46666666666667;	12.466666666666667
1378534763;	2;	5851.998366;	3226.4017657879995;	55.13333333333333;	8388608.0;	956299.2;	351.73333333333335;	345.4666666666667;	0.0;	0.0
1378535063;	2;	5851.998366;	3290.7737478139998;	56.23333333333333;	8388608.0;	1006631.2;	361.5333333333333;	340.6;	191.73333333333332;	12.8
1378535363;	2;	5851.998366;	3308.329742912;	56.53333333333333;	8388608.0;	1006631.2;	291.1333333333333;	294.9333333333333;	191.46666666666667;	12.466666666666667
1378535663;	2;	5851.998366;	3359.0470620839997;	57.4;	8388608.0;	1498762.4;	456.2;	325.8666666666666;	191.46666666666667;	12.8
1378535963;	2;	5851.998366;	3302.4777445459995;	56.43333333333333;	8388608.0;	1207957.6;	390.5333333333333;	375.53333333333336;	191.53333333333333;	12.466666666666667
1378536263;	2;	5851.998366;	3320.0337396439995;	56.73333333333333;	8388608.0;	973077.3333333334;	269.4;	246.33333333333334;	191.46666666666667;	12.4
1378536563;	2;	5851.998366;	3306.37907679;	56.5;	8388608.0;	1112886.9333333333;	332.2;	321.9333333333333;	191.46666666666667;	12.4
1378536863;	2;	5851.998366;	3308.329742912;	56.53333333333333;	8388608.0;	1191180.2666666666;	308.4666666666667;	305.33333333333337;	191.46666666666667;	12.466666666666667
1378537163;	2;	5851.998366;	3290.7737478139998;	56.23333333333333;	8388608.0;	1196773.6;	1456.4;	1364.7333333333336;	191.53333333333333;	12.466666666666667
1378537463;	2;	5851.998366;	3158.128451518;	53.96666666666667;	8388608.0;	1806344.5333333334;	1815.8666666666668;	1565.9333333333334;	191.6;	12.666666666666666
1378537763;	2;	5851.998366;	310.155913398;	5.3;	8388608.0;	2941602.933333333;	1820.2666666666664;	1425.9333333333334;	191.53333333333333;	12.666666666666666
1378538063;	2;	5851.998366;	68.27331427;	1.1666666666666667;	8388608.0;	1582648.8;	124.86666666666666;	233.33333333333331;	8.4;	0.6
1378538363;	2;	5851.998366;	243.83326525;	4.166666666666667;	8388608.0;	894783.2;	0.26666666666666666;	16.866666666666664;	374.53333333333336;	24.466666666666665
1378538663;	2;	5851.998366;	146.29995915;	2.5;	8388608.0;	928337.6;	139.86666666666667;	30.466666666666665;	0.0;	0.3333333333333333
1378538963;	2;	5851.998366;	179.461283224;	3.066666666666667;	8388608.0;	1001038.4;	0.2;	12.466666666666665;	191.53333333333333;	12.666666666666666
1378539263;	2;	5851.998366;	175.55995098;	3.0;	8388608.0;	822081.6;	32.53333333333333;	16.2;	191.53333333333333;	12.733333333333333
1378539563;	2;	5851.998366;	175.55995098;	3.0;	8388608.0;	760565.3333333334;	1.0666666666666667;	13.0;	191.53333333333333;	12.6
1378539863;	2;	5851.998366;	187.263947712;	3.2;	8388608.0;	654309.0666666667;	0.0;	13.266666666666666;	191.53333333333333;	12.6
1378540163;	2;	5851.998366;	187.263947712;	3.2;	8388608.0;	654310.4;	112.39999999999999;	237.13333333333333;	196.86666666666667;	12.733333333333333
1378540463;	2;	5851.998366;	181.411949346;	3.1;	8388608.0;	760566.1333333333;	0.8666666666666667;	19.999999999999996;	191.53333333333333;	12.666666666666666
1378540763;	2;	5851.998366;	181.411949346;	3.1;	8388608.0;	682272.0;	0.06666666666666667;	12.066666666666668;	191.53333333333333;	12.6
1378541063;	2;	5851.998366;	187.263947712;	3.2;	8388608.0;	620755.2;	3.0666666666666664;	12.200000000000001;	191.6;	12.666666666666666
1378541363;	2;	5851.998366;	126.79329793;	2.1666666666666665;	8388608.0;	760565.6;	108.26666666666667;	236.86666666666667;	192.2;	12.6
1378541663;	2;	5851.998366;	202.86927668799999;	3.466666666666667;	8388608.0;	1062555.4666666666;	139.13333333333333;	39.400000000000006;	191.53333333333333;	12.933333333333334
1378541963;	2;	5851.998366;	124.842631808;	2.1333333333333333;	8388608.0;	1873453.6;	0.0;	11.600000000000001;	0.0;	0.0
1378542263;	2;	5851.998366;	179.461283224;	3.066666666666667;	8388608.0;	1090517.3333333333;	32.53333333333333;	18.466666666666665;	191.53333333333333;	12.6
1378542563;	2;	5851.998366;	175.55995098;	3.0;	8388608.0;	973076.8;	0.2;	12.066666666666666;	191.53333333333333;	12.666666666666666
1378542863;	2;	5851.998366;	181.411949346;	3.1;	8388608.0;	659902.4;	0.06666666666666667;	11.533333333333333;	191.53333333333333;	12.6
1378543163;	2;	5851.998366;	175.55995098;	3.0;	8388608.0;	687864.2666666667;	6.3999999999999995;	7.933333333333333;	191.6;	12.6
1378543463;	2;	5851.998366;	122.891965686;	2.1;	8388608.0;	727011.2;	0.5333333333333333;	18.666666666666664;	191.6;	12.666666666666666
1378543763;	2;	5851.998366;	85.829309368;	1.4666666666666666;	8388608.0;	822081.6;	107.73333333333333;	207.4;	0.06666666666666667;	0.0
1378544063;	2;	5851.998366;	181.411949346;	3.1;	8388608.0;	850042.9333333333;	0.5333333333333333;	19.599999999999998;	191.53333333333333;	12.666666666666666
1378544364;	2;	5851.998366;	224.32660402999997;	3.833333333333333;	8388608.0;	894783.4666666667;	4864.133333333333;	4555.399999999999;	191.53333333333333;	12.666666666666666
1378544664;	2;	5851.998366;	2403.220662304;	41.06666666666667;	8388608.0;	4876575.466666667;	17204.733333333334;	18529.199999999997;	191.53333333333333;	12.666666666666666
1378544964;	2;	5851.998366;	1810.2181612159998;	30.933333333333334;	8388608.0;	6017425.866666666;	14271.266666666666;	6401.133333333333;	191.53333333333333;	12.666666666666666
1378545264;	2;	5851.998366;	1896.0474705839997;	32.4;	8388608.0;	3981791.466666667;	7591.133333333332;	2927.3999999999996;	191.46666666666667;	12.866666666666667
1378545564;	2;	5851.998366;	1410.331606206;	24.1;	8388608.0;	3114967.2;	4510.8;	2304.4666666666662;	0.0;	0.0
1378545864;	2;	5851.998366;	1640.510208602;	28.033333333333335;	8388608.0;	2594874.4;	5125.599999999999;	2362.133333333333;	191.53333333333333;	12.6
1378546164;	2;	5851.998366;	1281.587642154;	21.9;	8388608.0;	2611652.0;	4941.866666666667;	2412.2666666666664;	191.53333333333333;	12.666666666666666
1378546464;	2;	5851.998366;	1907.751467316;	32.6;	8388608.0;	2645206.4;	5338.8;	2509.3999999999996;	191.53333333333333;	12.666666666666666
1378546764;	2;	5851.998366;	1556.631565356;	26.6;	8388608.0;	2650798.4;	5270.8;	2593.933333333334;	191.53333333333333;	12.6
1378547064;	2;	5851.998366;	1755.5995097999999;	30.0;	8388608.0;	2639614.4;	5517.866666666667;	2328.7999999999997;	191.46666666666667;	12.6
1378547364;	2;	5851.998366;	1451.295594768;	24.8;	8388608.0;	2527765.8666666667;	4878.8;	2336.2;	191.53333333333333;	12.666666666666666
1378547664;	2;	5851.998366;	1872.63947712;	32.0;	8388608.0;	2337623.2;	4890.533333333333;	2150.1333333333337;	191.53333333333333;	12.666666666666666
1378547964;	2;	5851.998366;	2922.097850756;	49.93333333333333;	8388608.0;	2276107.7333333334;	2510.0;	1571.666666666667;	191.53333333333333;	12.466666666666667
1378548264;	2;	5851.998366;	3300.527078424;	56.4;	8388608.0;	1823122.6666666667;	540.2;	515.6;	191.53333333333333;	12.466666666666667
1378548564;	2;	5851.998366;	3288.8230816920004;	56.2;	8388608.0;	1398099.4666666666;	459.1333333333333;	444.79999999999995;	191.53333333333333;	12.6
1378548864;	2;	5851.998366;	3353.195063718;	57.3;	8388608.0;	1437245.6;	1098.0666666666666;	435.06666666666666;	191.46666666666667;	12.933333333333334
1378549164;	2;	5851.998366;	3243.957760886;	55.43333333333333;	8388608.0;	1096109.8666666667;	488.66666666666663;	472.3333333333333;	191.46666666666667;	12.466666666666667
1378549464;	2;	5851.998366;	3210.7964368119997;	54.86666666666667;	8388608.0;	1124071.4666666666;	469.0;	418.73333333333335;	0.0;	0.0
1378549764;	2;	5851.998366;	3294.6750800579994;	56.3;	8388608.0;	989853.6;	361.93333333333334;	352.3333333333333;	191.53333333333333;	12.4
1378550064;	2;	5851.998366;	3288.8230816920004;	56.2;	8388608.0;	1023408.0;	332.2;	323.73333333333335;	191.53333333333333;	12.6
1378550364;	2;	5851.998366;	3288.8230816920004;	56.2;	8388608.0;	950706.4;	310.40000000000003;	300.8666666666666;	191.46666666666667;	12.533333333333333
1378550664;	2;	5851.998366;	3292.724413936;	56.26666666666667;	8388608.0;	978668.5333333333;	299.3333333333333;	284.00000000000006;	191.46666666666667;	12.466666666666667
1378550964;	2;	5851.998366;	3288.8230816920004;	56.2;	8388608.0;	989853.6;	329.8666666666667;	318.79999999999995;	191.66666666666666;	12.733333333333333
1378551264;	2;	5851.998366;	3247.85909313;	55.5;	8388608.0;	1073740.0;	319.46666666666664;	307.1333333333333;	191.53333333333333;	12.6
1378551564;	2;	5851.998366;	3304.428410668;	56.46666666666667;	8388608.0;	1157625.6;	349.8;	345.59999999999997;	191.53333333333333;	12.533333333333333
1378551864;	2;	5851.998366;	3306.37907679;	56.5;	8388608.0;	1023408.0;	363.6;	346.93333333333334;	191.46666666666667;	12.466666666666667
1378552164;	2;	5851.998366;	3282.9710833259996;	56.1;	8388608.0;	1029001.0666666667;	453.40000000000003;	334.2;	0.0;	0.3333333333333333
1378552464;	2;	5851.998366;	3292.724413936;	56.26666666666667;	8388608.0;	1476392.8;	284.80000000000007;	280.5333333333334;	191.53333333333333;	12.6
1378552764;	2;	5851.998366;	3284.921749448;	56.13333333333333;	8388608.0;	1056963.2;	416.5333333333333;	373.33333333333326;	191.53333333333333;	12.6
1378553064;	2;	5851.998366;	3312.231075156;	56.6;	8388608.0;	967484.2666666667;	226.26666666666665;	226.0;	191.53333333333333;	12.466666666666667
1378553364;	2;	5851.998366;	3292.724413936;	56.26666666666667;	8388608.0;	989853.8666666667;	339.0;	319.8666666666667;	191.53333333333333;	12.6
1378553664;	2;	5851.998366;	3304.428410668;	56.46666666666667;	8388608.0;	1023408.2666666667;	515.8666666666667;	482.66666666666663;	191.53333333333333;	12.466666666666667
1378553964;	2;	5851.998366;	3273.217752716;	55.93333333333333;	8388608.0;	1521131.7333333334;	1592.4;	1499.6000000000004;	191.46666666666667;	12.466666666666667
1378554264;	2;	5851.998366;	2438.3326525;	41.66666666666667;	8388608.0;	1974117.6;	1045.9333333333336;	1074.0666666666666;	191.53333333333333;	12.6
1378554564;	2;	5851.998366;	124.842631808;	2.1333333333333333;	8388608.0;	2673167.7333333334;	0.26666666666666666;	18.466666666666665;	191.53333333333333;	12.666666666666666
1378554865;	2;	5851.998366;	83.878643246;	1.4333333333333333;	8388608.0;	1213549.0666666667;	0.0;	12.399999999999999;	0.0;	0.0
1378555165;	2;	5851.998366;	286.74791993400004;	4.9;	8388608.0;	1023408.8;	5413.466666666666;	4927.466666666666;	191.53333333333333;	12.933333333333334
1378555465;	2;	5851.998366;	1747.7968453119997;	29.866666666666664;	8388608.0;	5100271.2;	6058.200000000001;	13637.799999999997;	191.6;	12.666666666666666
1378555765;	2;	5851.998366;	702.23980392;	12.0;	8388608.0;	3774872.0;	6126.6;	3232.266666666667;	191.53333333333333;	12.6
1378556065;	2;	5851.998366;	483.7651982559999;	8.266666666666666;	8388608.0;	2829754.933333333;	5927.266666666666;	3674.866666666667;	191.53333333333333;	12.666666666666666
1378556365;	2;	5851.998366;	487.6665305;	8.333333333333334;	8388608.0;	2371178.6666666665;	5999.466666666667;	2597.2;	191.53333333333333;	12.666666666666666
1378556665;	2;	5851.998366;	944.122403048;	16.133333333333333;	8388608.0;	2220183.7333333334;	4526.8;	2054.6666666666665;	191.53333333333333;	12.666666666666666
1378556965;	2;	5851.998366;	1084.5703638319999;	18.53333333333333;	8388608.0;	2052410.4;	3954.9333333333334;	1839.0000000000005;	191.53333333333333;	12.6
1378557265;	2;	5851.998366;	1476.6542543540002;	25.233333333333334;	8388608.0;	2136296.8;	5256.466666666666;	2432.733333333333;	191.46666666666667;	12.666666666666666
1378557565;	2;	5851.998366;	2284.230028862;	39.03333333333333;	8388608.0;	3165300.2666666666;	7331.466666666667;	3698.4666666666662;	0.0;	0.0
1378557865;	2;	5851.998366;	2504.655300648;	42.8;	8388608.0;	3774871.2;	10433.133333333333;	4003.2000000000003;	191.66666666666666;	12.666666666666666
1378558165;	2;	5851.998366;	2791.4032205820004;	47.7;	8388608.0;	3925865.8666666667;	12206.733333333335;	4336.933333333333;	191.93333333333334;	13.333333333333334
1378558465;	2;	5851.998366;	2920.1471846339996;	49.9;	8388608.0;	4216672.0;	12025.800000000001;	4333.133333333332;	191.53333333333333;	12.6
1378558765;	2;	5851.998366;	3206.895104568;	54.8;	8388608.0;	4171932.533333333;	7616.866666666667;	3464.9333333333334;	191.53333333333333;	12.666666666666666
1378559065;	2;	5851.998366;	3329.7870702539994;	56.9;	8388608.0;	3031081.3333333335;	1021.4;	338.53333333333336;	191.6;	12.666666666666666
1378559365;	2;	5851.998366;	3288.8230816920004;	56.2;	8388608.0;	1549094.4;	472.73333333333335;	452.7333333333333;	191.46666666666667;	12.6
1378559665;	2;	5851.998366;	3306.37907679;	56.5;	8388608.0;	1168811.2;	482.8;	471.06666666666666;	191.46666666666667;	12.466666666666667
1378559965;	2;	5851.998366;	3306.37907679;	56.5;	8388608.0;	984261.6;	411.8666666666667;	391.0;	191.53333333333333;	12.533333333333333
1378560265;	2;	5851.998366;	3306.37907679;	56.5;	8388608.0;	1202365.3333333333;	522.0666666666667;	510.26666666666665;	191.46666666666667;	12.533333333333333
1378560565;	2;	5851.998366;	3292.724413936;	56.26666666666667;	8388608.0;	961892.2666666667;	392.13333333333327;	386.8;	191.46666666666667;	12.533333333333333
1378560865;	2;	5851.998366;	3269.316420472;	55.86666666666667;	8388608.0;	950707.2;	359.53333333333336;	329.99999999999994;	191.6;	12.666666666666666
1378561165;	2;	5851.998366;	3228.35243191;	55.16666666666667;	8388608.0;	967483.7333333333;	243.26666666666668;	242.66666666666669;	191.53333333333333;	12.466666666666667
1378561465;	2;	5851.998366;	3335.63906862;	57.0;	8388608.0;	1124072.0;	1010.0666666666666;	369.40000000000003;	191.6;	12.866666666666667
1378561765;	2;	5851.998366;	3284.921749448;	56.13333333333333;	8388608.0;	1672127.7333333334;	268.53333333333336;	265.3333333333333;	191.66666666666666;	12.6
1378562065;	2;	5851.998366;	3302.4777445459995;	56.43333333333333;	8388608.0;	978668.2666666667;	369.73333333333335;	339.8;	191.53333333333333;	12.4
1378562366;	2;	5851.998366;	3310.280409034;	56.56666666666667;	8388608.0;	1045778.1333333333;	334.26666666666665;	311.1333333333333;	191.86666666666667;	12.866666666666667
1378562666;	2;	5851.998366;	3218.5991013;	55.0;	8388608.0;	1040185.0666666667;	370.4;	383.0;	0.0;	0.0
1378562966;	2;	5851.998366;	3304.428410668;	56.46666666666667;	8388608.0;	1084924.0;	316.46666666666664;	301.8666666666667;	191.6;	12.4
1378563266;	2;	5851.998366;	3284.921749448;	56.13333333333333;	8388608.0;	939523.2;	317.6666666666667;	310.6666666666667;	191.6;	12.666666666666666
1378563566;	2;	5851.998366;	3294.6750800579994;	56.3;	8388608.0;	827673.8666666667;	338.4;	310.26666666666665;	191.53333333333333;	12.6
1378563866;	2;	5851.998366;	3286.87241557;	56.16666666666667;	8388608.0;	1079332.2666666666;	278.8;	301.0;	191.53333333333333;	12.533333333333333
1378564166;	2;	5851.998366;	3304.428410668;	56.46666666666667;	8388608.0;	1107294.4;	331.8;	306.8666666666667;	191.6;	12.533333333333333
1378564466;	2;	5851.998366;	3362.948394328;	57.46666666666667;	8388608.0;	984260.5333333333;	412.06666666666666;	295.79999999999995;	191.46666666666667;	12.733333333333333
1378564766;	2;	5851.998366;	3298.576412302;	56.36666666666667;	8388608.0;	1459615.2;	1286.3999999999999;	1204.866666666667;	191.53333333333333;	12.466666666666667
1378565066;	2;	5851.998366;	3240.056428642;	55.36666666666667;	8388608.0;	1426060.8;	1441.5333333333333;	1316.3333333333337;	191.53333333333333;	12.466666666666667
1378565366;	2;	5851.998366;	745.154458604;	12.733333333333333;	8388608.0;	2969565.8666666667;	301.1333333333333;	394.2;	191.6;	12.666666666666666
1378565666;	2;	5851.998366;	85.829309368;	1.4666666666666666;	8388608.0;	1610610.4;	0.4;	11.466666666666667;	0.0;	0.0
1378565966;	2;	5851.998366;	181.411949346;	3.1;	8388608.0;	771749.6;	0.0;	15.2;	191.53333333333333;	12.666666666666666
1378566266;	2;	5851.998366;	1728.2901840920001;	29.533333333333335;	8388608.0;	3562360.0;	11087.333333333334;	18370.06666666667;	191.53333333333333;	12.666666666666666
1378566566;	2;	5851.998366;	1964.3207848539998;	33.56666666666666;	8388608.0;	5972687.2;	21549.06666666667;	9880.066666666668;	192.06666666666666;	24.533333333333335
1378566866;	2;	5851.998366;	2059.9034248320004;	35.2;	8388608.0;	4546623.2;	7781.399999999999;	3487.733333333333;	191.53333333333333;	12.6
1378567166;	2;	5851.998366;	1422.035602938;	24.3;	8388608.0;	3221224.0;	4795.666666666666;	2175.133333333333;	191.53333333333333;	12.6
1378567466;	2;	5851.998366;	1535.174238014;	26.233333333333334;	8388608.0;	2550135.466666667;	5278.2;	2316.066666666667;	191.53333333333333;	12.866666666666667
1378567766;	2;	5851.998366;	1539.075570258;	26.3;	8388608.0;	2578097.3333333335;	5244.0666666666675;	2423.8666666666663;	191.53333333333333;	12.6
1378568066;	2;	5851.998366;	1714.6355212380001;	29.3;	8388608.0;	2510988.2666666666;	4861.933333333333;	2439.733333333333;	191.46666666666667;	12.6
1378568366;	2;	5851.998366;	1474.703588232;	25.2;	8388608.0;	2594875.2;	5494.533333333333;	2521.6000000000004;	191.46666666666667;	12.666666666666666
1378568666;	2;	5851.998366;	1700.980858384;	29.066666666666666;	8388608.0;	2661984.0;	4828.466666666666;	2304.5333333333333;	191.6;	12.666666666666666
1378568966;	2;	5851.998366;	1652.214205334;	28.233333333333334;	8388608.0;	2796201.3333333335;	5269.933333333333;	2259.7999999999997;	191.46666666666667;	12.6
1378569266;	2;	5851.998366;	1435.690265792;	24.533333333333335;	8388608.0;	2455065.066666667;	4928.466666666667;	2377.5333333333338;	0.26666666666666666;	0.0
1378569566;	2;	5851.998366;	2652.90592592;	45.33333333333333;	8388608.0;	2902457.3333333335;	4428.266666666666;	2485.4666666666667;	191.53333333333333;	12.733333333333333
1378569866;	2;	5851.998366;	3306.37907679;	56.5;	8388608.0;	2236960.0;	399.6;	376.80000000000007;	191.53333333333333;	12.6
1378570166;	2;	5851.998366;	3267.3657543499994;	55.83333333333333;	8388608.0;	1347767.7333333334;	479.8666666666667;	464.2666666666666;	191.53333333333333;	12.6
1378570466;	2;	5851.998366;	3281.020417204;	56.06666666666667;	8388608.0;	1068147.2;	444.66666666666663;	431.7333333333333;	191.53333333333333;	12.533333333333333
1378570766;	2;	5851.998366;	3286.87241557;	56.16666666666667;	8388608.0;	984261.8666666667;	427.73333333333335;	415.1333333333333;	191.53333333333333;	12.466666666666667
1378571066;	2;	5851.998366;	3364.89906045;	57.5;	8388608.0;	1258289.6;	1277.1333333333332;	513.3333333333334;	191.53333333333333;	12.8
1378571366;	2;	5851.998366;	3292.724413936;	56.26666666666667;	8388608.0;	1330990.4;	383.0;	377.5333333333333;	191.53333333333333;	12.466666666666667
1378571666;	2;	5851.998366;	3286.87241557;	56.16666666666667;	8388608.0;	1207957.8666666667;	379.06666666666666;	336.7333333333333;	191.53333333333333;	12.466666666666667
1378571966;	2;	5851.998366;	3277.11908496;	56.0;	8388608.0;	1062555.2;	256.4;	246.99999999999997;	191.53333333333333;	12.466666666666667
1378572266;	2;	5851.998366;	3212.747102934;	54.9;	8388608.0;	905968.0;	356.73333333333335;	337.2;	191.53333333333333;	12.6
1378572566;	2;	5851.998366;	3284.921749448;	56.13333333333333;	8388608.0;	850043.4666666667;	301.6;	272.99999999999994;	191.53333333333333;	12.533333333333333
1378572866;	2;	5851.998366;	3300.527078424;	56.4;	8388608.0;	1062554.9333333333;	296.1333333333333;	320.8666666666667;	191.46666666666667;	12.4
1378573166;	2;	5851.998366;	3300.527078424;	56.4;	8388608.0;	1012224.0;	323.2;	300.8666666666666;	191.53333333333333;	12.6
1378573466;	2;	5851.998366;	3197.141773958;	54.63333333333333;	8388608.0;	1202365.0666666667;	381.4;	381.06666666666666;	0.0;	0.0
1378573766;	2;	5851.998366;	3290.7737478139998;	56.23333333333333;	8388608.0;	1073739.2;	305.6;	296.79999999999995;	191.53333333333333;	12.6
1378574067;	2;	5851.998366;	3288.8230816920004;	56.2;	8388608.0;	1079332.0;	327.73333333333335;	328.40000000000003;	191.53333333333333;	12.533333333333333
1378574367;	2;	5851.998366;	3370.751058816;	57.6;	8388608.0;	1599425.8666666667;	479.2666666666667;	341.06666666666666;	191.53333333333333;	12.8
1378574667;	2;	5851.998366;	3302.4777445459995;	56.43333333333333;	8388608.0;	1191180.0;	286.3333333333333;	293.06666666666666;	191.46666666666667;	12.4
1378574967;	2;	5851.998366;	3306.37907679;	56.5;	8388608.0;	995447.2;	358.0;	315.59999999999997;	191.53333333333333;	12.6
1378575267;	2;	5851.998366;	3306.37907679;	56.5;	8388608.0;	1040185.3333333334;	294.6666666666667;	287.7333333333333;	191.53333333333333;	12.4
1378575567;	2;	5851.998366;	3284.921749448;	56.13333333333333;	8388608.0;	1163217.8666666667;	1306.0;	1227.666666666667;	191.53333333333333;	12.466666666666667
1378575867;	2;	5851.998366;	3259.563089862;	55.7;	8388608.0;	1426060.8;	1426.2;	1337.4666666666665;	191.53333333333333;	12.533333333333333
1378576167;	2;	5851.998366;	593.0025010879999;	10.133333333333333;	8388608.0;	2812978.1333333333;	231.7333333333333;	318.8;	191.53333333333333;	12.733333333333333
1378576467;	2;	5851.998366;	81.927977124;	1.4;	8388608.0;	1560277.6;	0.2;	18.066666666666663;	0.0;	0.0
1378576767;	2;	5851.998366;	179.461283224;	3.066666666666667;	8388608.0;	805304.0;	0.0;	14.066666666666666;	191.53333333333333;	12.666666666666666
1378577067;	2;	5851.998366;	1654.164871456;	28.266666666666666;	8388608.0;	3802833.8666666667;	8717.066666666668;	17676.133333333335;	191.6;	12.666666666666666
1378577367;	2;	5851.998366;	772.4637843119999;	13.2;	8388608.0;	4647286.4;	5528.6;	2856.4666666666667;	191.53333333333333;	13.0
1378577667;	2;	5851.998366;	514.9758562080001;	8.8;	8388608.0;	3120560.0;	6623.0666666666675;	3936.8666666666663;	191.53333333333333;	12.6
1378577967;	2;	5851.998366;	450.603874182;	7.7;	8388608.0;	2499804.8;	6741.866666666666;	3071.066666666666;	191.53333333333333;	12.666666666666666
1378578267;	2;	5851.998366;	782.2171149220001;	13.366666666666667;	8388608.0;	2449472.8;	5003.200000000001;	2271.733333333333;	0.0;	0.0
1378578567;	2;	5851.998366;	1018.2477156839999;	17.4;	8388608.0;	2483026.4;	4159.4;	1902.3999999999999;	191.53333333333333;	12.666666666666666
1378578867;	2;	5851.998366;	1332.3049613259998;	22.766666666666666;	8388608.0;	2483025.6;	3852.333333333333;	1954.8;	191.6;	12.666666666666666
1378579167;	2;	5851.998366;	2200.3513856160002;	37.6;	8388608.0;	2885679.2;	7858.733333333334;	3630.3999999999996;	191.46666666666667;	12.6
1378579467;	2;	5851.998366;	2450.036649232;	41.86666666666667;	8388608.0;	3439328.0;	9211.066666666666;	4124.599999999999;	191.53333333333333;	12.666666666666666
1378579767;	2;	5851.998366;	2730.9325708;	46.66666666666667;	8388608.0;	3690985.6;	9078.599999999999;	4212.599999999999;	191.53333333333333;	12.666666666666666
1378580067;	2;	5851.998366;	2857.7258687299995;	48.83333333333333;	8388608.0;	3590321.6;	9794.4;	3994.4000000000005;	191.46666666666667;	12.6
1378580367;	2;	5851.998366;	3009.877826246;	51.43333333333333;	8388608.0;	3758094.4;	9543.466666666667;	3717.733333333333;	191.53333333333333;	12.933333333333334
1378580667;	2;	5851.998366;	3306.37907679;	56.5;	8388608.0;	3137337.6;	2540.4666666666667;	1252.2;	191.53333333333333;	12.6
1378580967;	2;	5851.998366;	3300.527078424;	56.4;	8388608.0;	1515539.7333333334;	940.7333333333333;	495.53333333333325;	191.53333333333333;	12.6
1378581267;	2;	5851.998366;	3302.4777445459995;	56.43333333333333;	8388608.0;	1163218.6666666667;	470.2;	455.26666666666665;	191.53333333333333;	12.466666666666667
1378581567;	2;	5851.998366;	3298.576412302;	56.36666666666667;	8388608.0;	1152034.1333333333;	434.5333333333333;	422.2;	191.46666666666667;	12.466666666666667
1378581867;	2;	5851.998366;	3281.020417204;	56.06666666666667;	8388608.0;	956300.0;	501.0;	480.4;	191.46666666666667;	12.6
1378582167;	2;	5851.998366;	3277.11908496;	56.0;	8388608.0;	1096109.6;	411.9333333333334;	414.4;	191.53333333333333;	12.6
1378582467;	2;	5851.998366;	3247.85909313;	55.5;	8388608.0;	1023407.2;	343.73333333333335;	330.1333333333333;	191.53333333333333;	12.466666666666667
1378582767;	2;	5851.998366;	3290.7737478139998;	56.23333333333333;	8388608.0;	978669.0666666667;	285.4;	280.8666666666667;	191.53333333333333;	12.666666666666666
1378583067;	2;	5851.998366;	3298.576412302;	56.36666666666667;	8388608.0;	1090516.5333333334;	378.2;	349.93333333333334;	191.53333333333333;	12.4
1378583368;	2;	5851.998366;	3263.4644221060003;	55.76666666666667;	8388608.0;	1549093.6;	505.33333333333337;	285.40000000000003;	0.0;	0.3333333333333333
1378583668;	2;	5851.998366;	3288.8230816920004;	56.2;	8388608.0;	1079332.0;	328.26666666666665;	318.99999999999994;	191.53333333333333;	12.6
1378583968;	2;	5851.998366;	3310.280409034;	56.56666666666667;	8388608.0;	945115.4666666667;	351.66666666666663;	317.8666666666667;	191.53333333333333;	12.4
1378584268;	2;	5851.998366;	3308.329742912;	56.53333333333333;	8388608.0;	1174402.9333333333;	359.4666666666667;	342.66666666666663;	191.53333333333333;	12.466666666666667
1378584568;	2;	5851.998366;	3292.724413936;	56.26666666666667;	8388608.0;	1073739.7333333334;	341.4666666666667;	316.26666666666665;	191.53333333333333;	12.533333333333333
1378584868;	2;	5851.998366;	3292.724413936;	56.26666666666667;	8388608.0;	1029001.0666666667;	327.4666666666667;	331.0666666666666;	191.53333333333333;	12.533333333333333
1378585168;	2;	5851.998366;	3306.37907679;	56.5;	8388608.0;	1146441.0666666667;	287.4;	276.8666666666667;	191.46666666666667;	12.466666666666667
1378585468;	2;	5851.998366;	3306.37907679;	56.5;	8388608.0;	889190.4;	344.0;	340.4;	191.6;	12.466666666666667
1378585768;	2;	5851.998366;	3294.6750800579994;	56.3;	8388608.0;	805304.8;	264.46666666666664;	244.13333333333333;	191.53333333333333;	12.6
1378586068;	2;	5851.998366;	3302.4777445459995;	56.43333333333333;	8388608.0;	844451.7333333333;	287.7333333333333;	298.8666666666667;	191.53333333333333;	12.466666666666667
1378586368;	2;	5851.998366;	3304.428410668;	56.46666666666667;	8388608.0;	1001038.1333333333;	930.5999999999999;	879.6666666666666;	191.53333333333333;	12.466666666666667
1378586668;	2;	5851.998366;	3275.168418838;	55.96666666666667;	8388608.0;	1571464.0;	1392.2666666666669;	1310.2;	191.46666666666667;	12.6
1378586968;	2;	5851.998366;	1693.1781938959998;	28.933333333333334;	8388608.0;	2477433.066666667;	789.6666666666666;	621.4000000000001;	191.53333333333333;	13.0
1378587268;	2;	5851.998366;	181.411949346;	3.1;	8388608.0;	2181036.2666666666;	0.2;	14.200000000000001;	191.53333333333333;	12.666666666666666
