Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378195729;	4;	10399.999804;	1097.199979322;	10.55;	1.636352E7;	2606058.4;	0.0;	271.93333333333334;	210.53333333333333;	2.8
1378196029;	4;	10399.999804;	1074.6666464133332;	10.333333333333332;	1.636352E7;	2717906.4;	0.0;	400.0;	342.3333333333333;	3.6
1378196329;	4;	10399.999804;	1131.8666453353333;	10.883333333333333;	1.636352E7;	2740276.0;	0.0;	228.93333333333334;	183.46666666666667;	2.933333333333333
1378196629;	4;	10399.999804;	90.13333163466666;	0.8666666666666667;	1.636352E7;	2181036.0;	0.0;	0.26666666666666666;	0.0;	1.0
1378196929;	4;	10399.999804;	51.99999902;	0.5;	1.636352E7;	525685.6;	0.0;	3.0;	0.06666666666666667;	1.0
1378197229;	4;	10399.999804;	72.79999862799998;	0.7;	1.636352E7;	246065.6;	2.7333333333333334;	1.5333333333333334;	0.06666666666666667;	1.0
1378197529;	4;	10399.999804;	890.9333165426666;	8.566666666666666;	1.636352E7;	1297436.8;	0.0;	409.4;	342.4;	3.6666666666666665
1378197829;	4;	10399.999804;	1059.0666467073333;	10.183333333333334;	1.636352E7;	3031080.8;	0.0;	228.86666666666667;	183.4;	2.8666666666666667
1378198129;	4;	10399.999804;	981.0666481773333;	9.433333333333334;	1.636352E7;	2483025.6;	0.0;	406.3333333333333;	342.3333333333333;	3.8
1378198429;	4;	10399.999804;	1192.5333108586665;	11.466666666666667;	1.636352E7;	2818569.6;	0.0;	235.0;	183.46666666666667;	2.6666666666666665
1378198730;	4;	10399.999804;	155.99999706;	1.5;	1.636352E7;	2449471.2;	0.0;	1.0666666666666667;	0.0;	1.0
1378199030;	4;	10399.999804;	51.99999902;	0.5;	1.636352E7;	536870.4;	0.0;	1.0;	0.0;	1.0
1378199330;	4;	10399.999804;	51.99999902;	0.5;	1.636352E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1378199630;	4;	10399.999804;	51.99999902;	0.5;	1.636352E7;	100663.2;	0.0;	0.4666666666666667;	0.0;	1.0
1378199930;	4;	10399.999804;	67.599998726;	0.65;	1.636352E7;	290804.8;	2.7333333333333334;	1.4666666666666666;	0.06666666666666667;	1.0
1378200230;	4;	10399.999804;	670.799987358;	6.45;	1.636352E7;	894784.0;	0.0;	349.2;	289.93333333333334;	3.466666666666667
1378200530;	4;	10399.999804;	1142.2666451393331;	10.983333333333333;	1.636352E7;	2483025.6;	0.0;	291.73333333333335;	235.8;	3.3333333333333335
1378200830;	4;	10399.999804;	1026.1333139946667;	9.866666666666667;	1.636352E7;	2415916.8;	0.0;	378.4;	316.06666666666666;	3.6666666666666665
1378201130;	4;	10399.999804;	1176.9333111526666;	11.316666666666668;	1.636352E7;	2181036.0;	0.0;	263.4;	209.6;	3.066666666666667
1378201430;	4;	10399.999804;	221.86666248533334;	2.1333333333333333;	1.636352E7;	2281699.2;	0.0;	4.0;	0.0;	1.0666666666666667
1378201730;	4;	10399.997248;	142.99996216;	1.375;	1.636352E7;	0.0;	0.0;	0.0;	0.0;	1.0
1378202030;	4;	10399.997248;	65.86664923733333;	0.6333333333333333;	1.636352E7;	89478.4;	0.0;	0.13333333333333333;	0.0;	1.0
1378202330;	4;	10399.997248;	57.19998486400001;	0.55;	1.636352E7;	301989.6;	0.0;	3.1333333333333333;	0.06666666666666667;	1.0666666666666667
1378202630;	4;	10399.997248;	51.99998624;	0.5;	1.636352E7;	33554.4;	0.0;	0.4666666666666667;	0.0;	1.0
1378202930;	4;	10399.997248;	51.99998624;	0.5;	1.636352E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1378203230;	4;	10399.997248;	51.99998624;	0.5;	1.636352E7;	33554.4;	0.0;	0.9333333333333333;	0.0;	1.0
1378203530;	4;	10399.997248;	51.99998624;	0.5;	1.636352E7;	67108.8;	0.0;	0.3333333333333333;	0.0;	1.0
1378203830;	4;	10399.997248;	51.99998624;	0.5;	1.636352E7;	100663.2;	0.0;	0.6;	0.0;	1.0
1378204130;	4;	10399.997248;	51.99998624;	0.5;	1.636352E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1378204430;	4;	10399.997248;	51.99998624;	0.5;	1.636352E7;	0.0;	0.0;	0.0;	0.0;	1.0
1378204730;	4;	10399.997248;	51.99998624;	0.5;	1.636352E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378205030;	4;	10399.997248;	51.99998624;	0.5;	1.636352E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378205330;	4;	10399.997248;	51.99998624;	0.5;	1.636352E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378205630;	4;	10399.997248;	51.99998624;	0.5;	1.636352E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1378205930;	4;	10399.997248;	51.99998624;	0.5;	1.636352E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378206230;	4;	10399.997248;	51.99998624;	0.5;	1.636352E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378206530;	4;	10399.997248;	51.99998624;	0.5;	1.636352E7;	100663.2;	0.0;	0.13333333333333333;	0.0;	1.0
1378206831;	4;	10399.997248;	51.99998624;	0.5;	1.636352E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1378207131;	4;	10399.997248;	51.99998624;	0.5;	1.636352E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378207431;	4;	10399.997248;	51.99998624;	0.5;	1.636352E7;	0.0;	0.0;	0.2;	0.0;	1.0
1378207731;	4;	10399.997248;	51.99998624;	0.5;	1.636352E7;	67108.8;	0.0;	0.3333333333333333;	0.0;	1.0
1378208031;	4;	10399.997248;	51.99998624;	0.5;	1.636352E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1378208331;	4;	10399.997248;	51.99998624;	0.5;	1.636352E7;	0.0;	0.0;	0.0;	0.0;	1.0
1378208631;	4;	10399.997248;	51.99998624;	0.5;	1.636352E7;	100663.2;	0.0;	2.8;	0.06666666666666667;	1.0666666666666667
1378208931;	4;	10399.997248;	50.26665336533333;	0.48333333333333334;	1.636352E7;	167772.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378209231;	4;	10399.997248;	51.99998624;	0.5;	1.636352E7;	0.0;	0.0;	10.666666666666666;	0.0;	1.0
1378209531;	4;	10399.997248;	51.99998624;	0.5;	1.636352E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378209831;	4;	10399.997248;	46.799987615999996;	0.45;	1.636352E7;	190141.6;	0.0;	0.0;	0.0;	1.0
1378210131;	4;	10399.997248;	51.99998624;	0.5;	1.636352E7;	111848.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378210431;	4;	10399.997248;	43.333321866666665;	0.41666666666666663;	1.636352E7;	44739.2;	0.0;	0.13333333333333333;	0.0;	1.0
1378210731;	4;	10399.997248;	51.99998624;	0.5;	1.636352E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378211031;	4;	10399.997248;	51.99998624;	0.5;	1.636352E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378211331;	4;	10399.997248;	34.66665749333334;	0.33333333333333337;	1.636352E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1378211631;	4;	10399.997248;	69.33331498666668;	0.6666666666666667;	1.636352E7;	0.0;	0.8666666666666667;	18.533333333333335;	0.13333333333333333;	1.0666666666666667
1378211931;	4;	10399.997248;	490.53320353066664;	4.716666666666667;	1.636352E7;	1286252.0;	135.93333333333334;	303.3333333333333;	239.33333333333334;	3.2666666666666666
1378212231;	4;	10399.997248;	1069.4663836693333;	10.283333333333333;	1.636352E7;	3433733.6;	0.0;	348.46666666666664;	290.4;	4.2
1378212531;	4;	10399.997248;	421.199888544;	4.05;	1.636352E7;	2572504.0;	31.133333333333333;	14.6;	0.0;	1.2666666666666666
1378212831;	4;	10399.997248;	25.99999312;	0.25;	1.636352E7;	973077.6;	0.0;	0.5333333333333333;	0.0;	1.0
1378213131;	4;	10399.997248;	29.466658869333333;	0.2833333333333333;	1.636352E7;	123032.8;	2.7333333333333334;	0.7333333333333333;	0.13333333333333333;	1.0
1378213431;	4;	10399.997248;	154.26662584533332;	1.4833333333333334;	1.636352E7;	559240.0;	0.0;	154.2;	134.26666666666668;	1.8666666666666667
1378213731;	4;	10399.997248;	1117.99970416;	10.75;	1.636352E7;	2158666.4;	0.0;	383.93333333333334;	319.73333333333335;	3.933333333333333
1378214031;	4;	10399.997248;	712.399811488;	6.85;	1.636352E7;	2963972.0;	0.0;	108.86666666666666;	79.86666666666666;	2.066666666666667
1378214331;	4;	10399.997248;	41.599988992;	0.4;	1.636352E7;	1431654.4;	2.7333333333333334;	1.4666666666666666;	0.13333333333333333;	1.0
1378214631;	4;	10399.997248;	202.799946336;	1.95;	1.636352E7;	536870.4;	0.0;	157.2;	136.73333333333332;	1.8
1378214931;	4;	10399.997248;	1577.3329159466666;	15.166666666666668;	1.636352E7;	1711274.4;	0.0;	398.4;	325.4;	4.4
1378215231;	4;	10399.997248;	1275.7329957546667;	12.266666666666667;	1.636352E7;	1990894.4;	0.0;	320.3333333333333;	268.3333333333333;	3.3333333333333335
1378215531;	4;	10399.997248;	1476.799609216;	14.2;	1.636352E7;	2684352.0;	0.0;	372.0;	291.8;	3.6666666666666665
1378215831;	4;	10399.997248;	859.7331058346665;	8.266666666666666;	1.636352E7;	2751460.8;	0.0;	75.53333333333333;	53.13333333333333;	1.9333333333333333
1378216131;	4;	10399.997248;	25.99999312;	0.25;	1.636352E7;	1196773.6;	0.0;	0.0;	0.0;	1.0
1378216431;	4;	10399.997248;	25.99999312;	0.25;	1.636352E7;	201326.4;	0.0;	0.13333333333333333;	0.0;	1.0
1378216731;	4;	10399.997248;	25.99999312;	0.25;	1.636352E7;	67108.8;	0.0;	0.5333333333333333;	0.0;	1.0
1378217031;	4;	10399.997248;	25.99999312;	0.25;	1.636352E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1378217331;	4;	10399.997248;	25.99999312;	0.25;	1.636352E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378217631;	4;	10399.997248;	25.99999312;	0.25;	1.636352E7;	0.0;	0.0;	0.6;	0.0;	1.0
1378217932;	4;	10399.997248;	36.399990368;	0.35;	1.636352E7;	111848.0;	2.7333333333333334;	1.6;	0.06666666666666667;	1.0
1378218232;	4;	10399.997248;	630.9331663786667;	6.066666666666666;	1.636352E7;	693457.6;	0.0;	320.06666666666666;	272.4;	3.533333333333333
1378218532;	4;	10399.997248;	1275.7329957546667;	12.266666666666667;	1.636352E7;	2248144.8;	0.0;	328.93333333333334;	270.73333333333335;	4.066666666666666
1378218832;	4;	10399.997248;	1371.066303861333;	13.183333333333332;	1.636352E7;	2840939.2;	0.0;	332.73333333333335;	274.6;	3.6666666666666665
1378219132;	4;	10399.997248;	1819.9995184;	17.5;	1.636352E7;	2583688.8;	0.0;	334.53333333333336;	273.3333333333333;	3.933333333333333
1378219432;	4;	10399.997248;	523.4665281493333;	5.033333333333333;	1.636352E7;	2751460.8;	2.7333333333333334;	9.533333333333333;	0.13333333333333333;	1.2666666666666666
1378219732;	4;	10399.997248;	443.73321591466663;	4.266666666666667;	1.636352E7;	1297436.8;	0.0;	250.66666666666666;	216.66666666666666;	2.6
1378220032;	4;	10399.997248;	1421.3329572266666;	13.666666666666668;	1.636352E7;	2348808.0;	0.0;	365.2;	296.2;	3.533333333333333
1378220332;	4;	10399.997248;	620.5331691306666;	5.966666666666666;	1.636352E7;	2650797.6;	0.0;	45.53333333333333;	27.0;	1.7333333333333334
1378220632;	4;	10399.997248;	36.399990368;	0.35;	1.636352E7;	961892.8;	2.7333333333333334;	2.0;	0.13333333333333333;	1.0
1378220932;	4;	10399.997248;	25.99999312;	0.25;	1.636352E7;	324359.2;	0.0;	0.13333333333333333;	0.0;	1.0
1378221232;	4;	10399.997248;	25.99999312;	0.25;	1.636352E7;	22369.6;	0.0;	0.26666666666666666;	0.0;	1.0
1378221532;	4;	10399.997248;	25.99999312;	0.25;	1.636352E7;	0.0;	0.0;	0.0;	0.0;	1.0
1378221832;	4;	10399.997248;	31.199991744;	0.3;	1.636352E7;	11184.8;	0.0;	2.2666666666666666;	0.0;	1.0
1378222132;	4;	10399.997248;	25.99999312;	0.25;	1.636352E7;	67108.8;	0.0;	1.4;	0.0;	1.0
1378222432;	4;	10399.997248;	25.99999312;	0.25;	1.636352E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1378222732;	4;	10399.997248;	25.99999312;	0.25;	1.636352E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378223032;	4;	10399.997248;	25.99999312;	0.25;	1.636352E7;	134217.6;	0.0;	0.4666666666666667;	0.0;	1.0
1378223332;	4;	10399.997248;	25.99999312;	0.25;	1.636352E7;	134217.6;	0.0;	0.0;	0.0;	1.0
1378223632;	4;	10399.997248;	31.199991744;	0.3;	1.636352E7;	67108.8;	0.0;	1.2;	0.0;	1.0
1378223932;	4;	10399.997248;	25.99999312;	0.25;	1.636352E7;	100663.2;	0.0;	0.0;	0.0;	1.0
1378224232;	4;	10399.997248;	25.99999312;	0.25;	1.636352E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378224532;	4;	10399.997248;	25.99999312;	0.25;	1.636352E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1378224832;	4;	10399.997248;	25.99999312;	0.25;	1.636352E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378225132;	4;	10399.997248;	25.99999312;	0.25;	1.636352E7;	0.0;	0.0;	0.0;	0.0;	1.0
1378225432;	4;	10399.997248;	25.99999312;	0.25;	1.636352E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378225732;	4;	10399.997248;	36.399990368;	0.35;	1.636352E7;	123032.8;	2.8;	1.4666666666666666;	0.06666666666666667;	1.0
1378226032;	4;	10399.997248;	1683.0662213013334;	16.183333333333334;	1.636352E7;	805305.6;	0.0;	172.66666666666666;	153.53333333333333;	1.9333333333333333
1378226332;	4;	10399.997248;	10131.330652426665;	97.41666666666666;	1.636352E7;	5927948.0;	0.0;	1.2;	0.0;	0.4666666666666667
1378226632;	4;	10399.997248;	10082.797331935999;	96.95;	1.636352E7;	6106904.8;	0.0;	0.9333333333333333;	0.0;	0.4
1378226932;	4;	10399.997248;	10112.263990805333;	97.23333333333333;	1.636352E7;	3254776.8;	10.2;	8.533333333333333;	0.0;	0.4666666666666667
1378227232;	4;	10399.997248;	10079.330666186665;	96.91666666666666;	1.636352E7;	1979709.6;	0.0;	0.5333333333333333;	0.0;	0.4
1378227533;	4;	10399.997248;	10048.130674442666;	96.61666666666666;	1.636352E7;	2259329.6;	0.0;	0.26666666666666666;	0.0;	0.4666666666666667
1378227833;	4;	10399.997248;	10087.99733056;	97.0;	1.636352E7;	2326438.4;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1378228133;	4;	10399.997248;	10072.397334688;	96.85;	1.636352E7;	2214590.4;	0.0;	0.4;	0.0;	0.4
1378228433;	4;	10399.997248;	10030.797345695999;	96.45;	1.636352E7;	2113927.2;	0.0;	0.2;	0.0;	0.3333333333333333
1378228733;	4;	10399.997248;	10105.330659306665;	97.16666666666666;	1.636352E7;	2225775.2;	0.0;	0.2;	0.0;	0.3333333333333333
1378229033;	4;	10399.997248;	10060.264004565333;	96.73333333333333;	1.636352E7;	2337623.2;	0.0;	0.2;	0.0;	0.26666666666666666
1378229333;	4;	10399.997248;	10115.730656554666;	97.26666666666667;	1.636352E7;	2471840.8;	0.0;	0.13333333333333333;	0.0;	0.4
1378229633;	4;	10399.997248;	10091.463996309334;	97.03333333333335;	1.636352E7;	1163219.2;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1378229933;	4;	10399.997248;	10138.263983925333;	97.48333333333333;	1.636352E7;	313174.4;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1378230233;	4;	10399.997248;	10035.99734432;	96.5;	1.636352E7;	111848.0;	0.0;	0.06666666666666667;	0.0;	0.4
1378230533;	4;	10399.997248;	10139.9973168;	97.5;	1.636352E7;	44739.2;	0.0;	0.2;	0.0;	0.4666666666666667
1378230833;	4;	10399.997248;	10136.530651050665;	97.46666666666665;	1.636352E7;	257250.4;	0.0;	0.26666666666666666;	0.0;	0.4666666666666667
1378231133;	4;	10399.997248;	10122.663988053335;	97.33333333333334;	1.636352E7;	279620.0;	0.0;	0.4;	0.0;	0.26666666666666666
1378231433;	4;	10399.997248;	10094.930662058667;	97.06666666666666;	1.636352E7;	234880.8;	0.0;	0.0;	0.0;	0.3333333333333333
1378231733;	4;	10399.997248;	10072.397334688;	96.85;	1.636352E7;	1006632.0;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1378232033;	4;	10399.997248;	5095.99865152;	49.0;	1.636352E7;	1.0871633866666667E7;	0.0;	43.6;	0.8666666666666667;	163.2
1378232333;	4;	10399.997248;	114.39996972800002;	1.1;	1.636352E7;	4048899.466666667;	0.0;	0.5333333333333333;	0.0;	1.0
1378232633;	4;	10399.997248;	110.93330397866666;	1.0666666666666667;	1.636352E7;	872414.4;	0.0;	2.8666666666666667;	0.06666666666666667;	1.0666666666666667
1378232933;	4;	10399.997248;	6591.864922357333;	63.38333333333333;	1.636352E7;	2113927.466666667;	0.0;	171.8;	152.93333333333334;	1.4666666666666666
1378233233;	4;	10399.997248;	10185.063971541333;	97.93333333333334;	1.636352E7;	7460267.2;	0.0;	1.8666666666666667;	0.0;	0.26666666666666666
1378233533;	4;	10399.997248;	10131.330652426665;	97.41666666666666;	1.636352E7;	3914681.8666666667;	0.0;	1.1333333333333333;	0.0;	0.4666666666666667
1378233833;	4;	10399.997248;	10077.597333312;	96.9;	1.636352E7;	2359992.8;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1378234133;	4;	10399.997248;	10051.597340192;	96.65;	1.636352E7;	2125112.0;	0.0;	0.13333333333333333;	0.0;	0.2
1378234433;	4;	10399.997248;	10093.197329184;	97.05;	1.636352E7;	1811937.6;	0.0;	0.06666666666666667;	0.0;	0.4
1378234733;	4;	10399.997248;	9989.197356704;	96.05;	1.636352E7;	1800752.8;	0.0;	0.26666666666666666;	0.0;	0.6
1378235033;	4;	10399.997248;	10091.463996309334;	97.03333333333335;	1.636352E7;	1789568.0;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1378235333;	4;	10399.997248;	10023.864014197334;	96.38333333333334;	1.636352E7;	1879046.4;	0.0;	0.0;	0.0;	0.3333333333333333
1378235633;	4;	10399.997248;	10018.664015573335;	96.33333333333334;	1.636352E7;	2091557.6;	0.0;	0.06666666666666667;	0.0;	0.4666666666666667
1378235933;	4;	10399.997248;	10067.197336064;	96.8;	1.636352E7;	2740276.0;	0.0;	0.3333333333333333;	0.0;	0.26666666666666666
1378236233;	4;	10399.997248;	9999.597353952;	96.15;	1.636352E7;	1811937.6;	0.0;	0.3333333333333333;	0.0;	0.4
1378236533;	4;	10399.997248;	10035.99734432;	96.5;	1.636352E7;	2102742.4;	0.0;	0.0;	0.0;	0.3333333333333333
1378236834;	4;	10399.997248;	10086.263997685333;	96.98333333333333;	1.636352E7;	760566.4;	0.0;	0.13333333333333333;	0.0;	0.2
1378237134;	4;	10399.997248;	9997.864021077334;	96.13333333333334;	1.636352E7;	212511.2;	0.0;	0.06666666666666667;	0.0;	0.4666666666666667
1378237434;	4;	10399.997248;	10091.463996309334;	97.03333333333335;	1.636352E7;	167772.0;	0.0;	0.13333333333333333;	0.0;	0.6
1378237734;	4;	10399.997248;	10136.530651050665;	97.46666666666665;	1.636352E7;	290804.8;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1378238034;	4;	10399.997248;	10107.063992181333;	97.18333333333334;	1.636352E7;	78293.6;	0.0;	3.1333333333333333;	0.0;	0.5333333333333333
1378238334;	4;	10399.997248;	10165.99730992;	97.75;	1.636352E7;	234880.8;	0.0;	0.13333333333333333;	0.0;	0.4
1378238634;	4;	10399.997248;	10051.597340192;	96.65;	1.636352E7;	167772.0;	0.0;	0.13333333333333333;	0.0;	0.4
1378238934;	4;	10399.997248;	10086.263997685333;	96.98333333333333;	1.636352E7;	346728.8;	0.0;	0.0;	0.0;	0.4
1378239234;	4;	10399.997248;	9184.930902858667;	88.31666666666666;	1.636352E7;	4563401.333333333;	0.0;	42.0;	0.4666666666666667;	81.8
1378239534;	4;	10399.997248;	2151.0660974613334;	20.683333333333334;	1.636352E7;	8657041.066666666;	0.0;	2.6666666666666665;	0.4666666666666667;	82.06666666666666
1378239834;	4;	10399.997248;	103.99997248;	1.0;	1.636352E7;	2717906.933333333;	0.0;	0.4;	0.0;	1.0
1378240134;	4;	10399.997248;	114.39996972800002;	1.1;	1.636352E7;	1006632.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378240434;	4;	10399.997248;	103.99997248;	1.0;	1.636352E7;	380283.2;	0.0;	0.5333333333333333;	0.0;	1.0
1378240734;	4;	10399.997248;	103.99997248;	1.0;	1.636352E7;	55924.0;	0.0;	0.6;	0.0;	1.0
1378241034;	4;	10399.997248;	103.99997248;	1.0;	1.636352E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1378241334;	4;	10399.997248;	103.99997248;	1.0;	1.636352E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1378241634;	4;	10399.997248;	116.13330260266666;	1.1166666666666667;	1.636352E7;	33554.4;	0.0;	0.3333333333333333;	0.0;	1.0
1378241934;	4;	10399.997248;	112.66663685333333;	1.0833333333333333;	1.636352E7;	0.0;	0.0;	0.6;	0.0;	1.0
1378242234;	4;	10399.997248;	103.99997248;	1.0;	1.636352E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1378242534;	4;	10399.997248;	103.99997248;	1.0;	1.636352E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378242834;	4;	10399.997248;	105.73330535466667;	1.0166666666666666;	1.636352E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1378243134;	4;	10399.997248;	105.73330535466667;	1.0166666666666666;	1.636352E7;	100663.2;	0.0;	0.13333333333333333;	0.0;	1.0
1378243434;	4;	10399.997248;	105.73330535466667;	1.0166666666666666;	1.636352E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378243734;	4;	10399.997248;	103.99997248;	1.0;	1.636352E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378244034;	4;	10399.997248;	103.99997248;	1.0;	1.636352E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1378244334;	4;	10399.997248;	103.99997248;	1.0;	1.636352E7;	0.0;	0.0;	2.533333333333333;	0.06666666666666667;	1.0666666666666667
1378244634;	4;	10399.997248;	103.99997248;	1.0;	1.636352E7;	33554.4;	0.0;	0.7333333333333333;	0.0;	1.0
1378244934;	4;	10399.997248;	103.99997248;	1.0;	1.636352E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378245234;	4;	10399.997248;	103.99997248;	1.0;	1.636352E7;	0.0;	0.0;	0.4;	0.0;	1.0
1378245534;	4;	10399.997248;	103.99997248;	1.0;	1.636352E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1378245834;	4;	10399.997248;	103.99997248;	1.0;	1.636352E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1378246134;	4;	10399.997248;	103.99997248;	1.0;	1.636352E7;	67108.8;	0.0;	0.4;	0.0;	1.0
1378246434;	4;	10399.997248;	103.99997248;	1.0;	1.636352E7;	33554.4;	0.0;	0.2;	0.0;	1.0
1378246734;	4;	10399.997248;	103.99997248;	1.0;	1.636352E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1378247034;	4;	10399.997248;	102.26663960533332;	0.9833333333333333;	1.636352E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1378247334;	4;	10399.997248;	103.99997248;	1.0;	1.636352E7;	11184.8;	0.0;	0.26666666666666666;	0.0;	1.0
1378247634;	4;	10399.997248;	100.53330673066667;	0.9666666666666667;	1.636352E7;	123032.8;	0.0;	0.7333333333333333;	0.0;	1.0
1378247935;	4;	10399.997248;	103.99997248;	1.0;	1.636352E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1378248235;	4;	10399.997248;	97.06664098133331;	0.9333333333333332;	1.636352E7;	0.0;	0.0;	0.2;	0.0;	1.0
1378248535;	4;	10399.997248;	97.06664098133331;	0.9333333333333332;	1.636352E7;	67108.8;	0.0;	0.4666666666666667;	0.0;	1.0
1378248835;	4;	10399.997248;	98.799973856;	0.95;	1.636352E7;	0.0;	0.0;	0.0;	0.0;	1.0
1378249135;	4;	10399.997248;	95.33330810666666;	0.9166666666666667;	1.636352E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378249435;	4;	10399.997248;	98.799973856;	0.95;	1.636352E7;	44739.2;	0.0;	0.4;	0.0;	1.0
1378249735;	4;	10399.997248;	97.06664098133331;	0.9333333333333332;	1.636352E7;	89478.4;	0.0;	0.4;	0.0;	1.0
1378250035;	4;	10399.997248;	90.13330948266666;	0.8666666666666667;	1.636352E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1378250335;	4;	10399.997248;	98.799973856;	0.95;	1.636352E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1378250635;	4;	10399.997248;	98.799973856;	0.95;	1.636352E7;	33554.4;	0.0;	0.3333333333333333;	0.0;	1.0
1378250935;	4;	10399.997248;	93.59997523199999;	0.9;	1.636352E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1378251235;	4;	10399.997248;	95.33330810666666;	0.9166666666666667;	1.636352E7;	167772.0;	0.0;	3.1333333333333333;	0.06666666666666667;	1.0666666666666667
1378251536;	4;	10399.997248;	93.59997523199999;	0.9;	1.636352E7;	22369.6;	0.0;	0.4666666666666667;	0.0;	1.0
1378251836;	4;	10399.997248;	102.26663960533332;	0.9833333333333333;	1.636352E7;	67108.8;	0.0;	0.4;	0.0;	1.0
1378252136;	4;	10399.997248;	93.59997523199999;	0.9;	1.636352E7;	0.0;	0.0;	0.2;	0.0;	1.0
1378252436;	4;	10399.997248;	91.86664235733333;	0.8833333333333333;	1.636352E7;	0.0;	0.0;	0.0;	0.0;	1.0
1378252736;	4;	10399.997248;	91.86664235733333;	0.8833333333333333;	1.636352E7;	78293.6;	0.0;	11.066666666666666;	0.0;	1.0
1378253036;	4;	10399.997248;	100.53330673066667;	0.9666666666666667;	1.636352E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1378253336;	4;	10399.997248;	97.06664098133331;	0.9333333333333332;	1.636352E7;	55924.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378253636;	4;	10399.997248;	97.06664098133331;	0.9333333333333332;	1.636352E7;	111848.0;	0.0;	0.26666666666666666;	0.0;	1.0
1378253936;	4;	10399.997248;	91.86664235733333;	0.8833333333333333;	1.636352E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1378254236;	4;	10399.997248;	95.33330810666666;	0.9166666666666667;	1.636352E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1378254536;	4;	10399.997248;	93.59997523199999;	0.9;	1.636352E7;	0.0;	0.0;	0.2;	0.0;	1.0
1378254836;	4;	10399.997248;	84.93331085866669;	0.8166666666666668;	1.636352E7;	67108.8;	0.0;	1.0;	0.0;	1.0
