Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378299541;	2;	5852.000058;	197.017335286;	3.3666666666666667;	8353792.0;	626348.0;	1236.6;	110.73333333333333;	0.3333333333333333;	4.266666666666667
1378299841;	2;	5852.000058;	204.82000202999998;	3.5;	8353792.0;	1006630.4;	1261.7333333333331;	148.93333333333334;	2.2666666666666666;	16.933333333333334
1378300141;	2;	5852.000058;	197.017335286;	3.3666666666666667;	8353792.0;	844451.7333333333;	172.8;	139.66666666666666;	0.4;	2.066666666666667
1378300441;	2;	5852.000058;	187.264001856;	3.2;	8353792.0;	693456.5333333333;	179.13333333333335;	111.46666666666665;	0.4;	4.533333333333333
1378300741;	2;	5852.000058;	173.609335054;	2.966666666666667;	8353792.0;	659902.6666666666;	266.53333333333336;	130.46666666666667;	1.1333333333333333;	3.4
1378301041;	2;	5852.000058;	210.672002088;	3.6;	8353792.0;	766157.8666666667;	171.2;	119.46666666666667;	0.4666666666666667;	1.8
1378301341;	2;	5852.000058;	195.06666859999999;	3.333333333333333;	8353792.0;	945114.4;	1239.0666666666666;	110.39999999999999;	0.3333333333333333;	4.4
1378301641;	2;	5852.000058;	185.31333517;	3.166666666666667;	8353792.0;	788527.2;	1240.8;	126.86666666666666;	1.6666666666666667;	6.266666666666667
1378301941;	2;	5852.000058;	185.31333517;	3.166666666666667;	8353792.0;	816489.3333333334;	180.06666666666666;	121.46666666666667;	0.4;	1.8666666666666667
1378302241;	2;	5852.000058;	191.165335228;	3.266666666666667;	8353792.0;	738195.7333333333;	174.46666666666664;	110.46666666666667;	0.4;	4.333333333333333
1378302541;	2;	5852.000058;	191.165335228;	3.266666666666667;	8353792.0;	822081.6;	257.4;	122.26666666666668;	0.4666666666666667;	1.8
1378302841;	2;	5852.000058;	183.36266848399998;	3.1333333333333333;	8353792.0;	788527.2;	170.86666666666667;	112.13333333333333;	0.4;	1.7333333333333334
1378303141;	2;	5852.000058;	200.918668658;	3.433333333333333;	8353792.0;	626347.4666666667;	1243.3333333333335;	111.46666666666665;	0.3333333333333333;	4.333333333333333
1378303441;	2;	5852.000058;	204.82000202999998;	3.5;	8353792.0;	1090516.8;	1311.4666666666667;	154.00000000000003;	2.3333333333333335;	17.0
1378303741;	2;	5852.000058;	195.06666859999999;	3.333333333333333;	8353792.0;	872413.6;	172.86666666666667;	140.13333333333333;	0.4;	2.1333333333333333
1378304041;	2;	5852.000058;	191.165335228;	3.266666666666667;	8353792.0;	687864.8;	176.0;	110.86666666666667;	0.4666666666666667;	4.533333333333333
1378304341;	2;	5852.000058;	179.46133511200003;	3.066666666666667;	8353792.0;	592793.8666666667;	203.33333333333331;	120.13333333333333;	0.4666666666666667;	1.8
1378304642;	2;	5852.000058;	210.672002088;	3.6;	8353792.0;	805304.0;	174.79999999999998;	118.6;	0.6;	1.9333333333333333
1378304942;	2;	5852.000058;	191.165335228;	3.266666666666667;	8353792.0;	592793.3333333334;	1237.9333333333332;	111.13333333333334;	0.4;	4.333333333333333
1378305242;	2;	5852.000058;	185.31333517;	3.166666666666667;	8353792.0;	699049.6;	1238.4;	121.26666666666667;	0.6;	1.8666666666666667
1378305542;	2;	5852.000058;	193.11600191399998;	3.3;	8353792.0;	738196.0;	177.33333333333334;	117.99999999999999;	1.6;	6.133333333333334
1378305842;	2;	5852.000058;	193.11600191399998;	3.3;	8353792.0;	816490.4;	201.9333333333333;	156.33333333333334;	11.466666666666667;	27.4
1378306142;	2;	5852.000058;	187.264001856;	3.2;	8353792.0;	676679.4666666667;	330.13333333333327;	186.8;	11.466666666666667;	24.666666666666668
1378306442;	2;	5852.000058;	179.46133511200003;	3.066666666666667;	8353792.0;	771749.6;	174.4666666666667;	129.33333333333331;	0.4;	2.1333333333333333
1378306742;	2;	5852.000058;	195.06666859999999;	3.333333333333333;	8353792.0;	799712.2666666667;	1239.1333333333334;	111.66666666666667;	0.3333333333333333;	4.533333333333333
1378307042;	2;	5852.000058;	200.918668658;	3.433333333333333;	8353792.0;	928337.8666666667;	1275.3999999999999;	161.66666666666666;	2.2666666666666666;	17.6
1378307342;	2;	5852.000058;	195.06666859999999;	3.333333333333333;	8353792.0;	917153.3333333334;	176.93333333333334;	142.53333333333336;	0.4;	2.2
1378307641;	2;	5852.000058;	185.31333517;	3.166666666666667;	8353792.0;	771750.6666666666;	181.73333333333335;	111.60000000000001;	0.4;	4.6
1378307941;	2;	5852.000058;	173.609335054;	2.966666666666667;	8353792.0;	760565.8666666667;	250.2;	121.53333333333333;	0.4;	1.8666666666666667
1378308241;	2;	5852.000058;	216.524002146;	3.7;	8353792.0;	754973.0666666667;	169.53333333333333;	118.33333333333334;	0.6;	1.9333333333333333
1378308541;	2;	5852.000058;	198.968001972;	3.4;	8353792.0;	794120.2666666667;	1236.8;	111.46666666666667;	0.3333333333333333;	4.266666666666667
1378308841;	2;	5852.000058;	185.31333517;	3.166666666666667;	8353792.0;	631940.2666666667;	1268.1333333333334;	119.79999999999998;	0.4666666666666667;	2.0
1378309141;	2;	5852.000058;	185.31333517;	3.166666666666667;	8353792.0;	749380.2666666667;	171.2;	112.20000000000002;	0.4;	1.5333333333333334
1378309441;	2;	5852.000058;	185.31333517;	3.166666666666667;	8353792.0;	805304.5333333333;	174.39999999999998;	110.06666666666668;	0.4;	4.266666666666667
1378309741;	2;	5852.000058;	183.36266848399998;	3.1333333333333333;	8353792.0;	760565.0666666667;	229.2;	119.20000000000002;	0.4;	1.6
1378310041;	2;	5852.000058;	187.264001856;	3.2;	8353792.0;	749381.0666666667;	173.60000000000002;	111.33333333333336;	0.4;	1.6666666666666667
1378310341;	2;	5852.000058;	204.82000202999998;	3.5;	8353792.0;	603978.6666666666;	1240.0000000000002;	110.46666666666665;	0.3333333333333333;	4.266666666666667
1378310641;	2;	5852.000058;	204.82000202999998;	3.5;	8353792.0;	844451.2;	1316.2666666666667;	154.33333333333331;	2.2666666666666666;	17.0
1378310941;	2;	5852.000058;	198.968001972;	3.4;	8353792.0;	581607.7333333333;	172.73333333333335;	141.66666666666666;	0.4;	2.2666666666666666
1378311241;	2;	5852.000058;	200.918668658;	3.433333333333333;	8353792.0;	620754.6666666666;	176.13333333333335;	111.46666666666667;	0.4;	4.4
1378311542;	2;	5852.000058;	179.46133511200003;	3.066666666666667;	8353792.0;	687864.0;	253.86666666666667;	120.06666666666666;	0.3333333333333333;	1.6666666666666667
1378311842;	2;	5852.000058;	210.672002088;	3.6;	8353792.0;	631939.7333333333;	171.66666666666669;	118.46666666666668;	0.4666666666666667;	1.8666666666666667
1378312142;	2;	5852.000058;	191.165335228;	3.266666666666667;	8353792.0;	704641.8666666667;	1236.6666666666665;	110.93333333333334;	0.3333333333333333;	4.333333333333333
1378312442;	2;	5852.000058;	185.31333517;	3.166666666666667;	8353792.0;	615163.4666666667;	1260.2;	120.66666666666666;	0.4;	1.8
1378312742;	2;	5852.000058;	187.264001856;	3.2;	8353792.0;	587200.8;	171.4;	111.39999999999999;	0.4;	1.7333333333333334
1378313042;	2;	5852.000058;	181.41200179799998;	3.1;	8353792.0;	721418.1333333333;	179.3333333333333;	109.8;	0.4;	4.333333333333333
1378313342;	2;	5852.000058;	179.46133511200003;	3.066666666666667;	8353792.0;	805304.0;	201.06666666666663;	120.4;	0.3333333333333333;	1.6666666666666667
1378313642;	2;	5852.000058;	175.56000174000002;	3.0;	8353792.0;	687864.8;	171.60000000000002;	111.53333333333333;	0.4;	1.6666666666666667
1378313942;	2;	5852.000058;	198.968001972;	3.4;	8353792.0;	715826.1333333333;	1237.1333333333334;	110.86666666666666;	0.3333333333333333;	4.2
1378314242;	2;	5852.000058;	202.86933534399998;	3.466666666666667;	8353792.0;	822082.1333333333;	1314.5333333333333;	152.26666666666665;	2.3333333333333335;	16.6
1378314542;	2;	5852.000058;	200.918668658;	3.433333333333333;	8353792.0;	838858.4;	176.13333333333333;	138.46666666666667;	0.4;	2.0
1378314842;	2;	5852.000058;	195.06666859999999;	3.333333333333333;	8353792.0;	671086.4;	175.66666666666666;	110.66666666666666;	0.4;	4.533333333333333
1378315142;	2;	5852.000058;	179.46133511200003;	3.066666666666667;	8353792.0;	626347.7333333333;	201.2;	121.39999999999999;	0.4666666666666667;	2.3333333333333335
1378315442;	2;	5852.000058;	212.62266877399998;	3.6333333333333333;	8353792.0;	850044.5333333333;	170.60000000000002;	119.2;	0.4666666666666667;	1.6666666666666667
1378315742;	2;	5852.000058;	187.75166852749996;	3.208333333333333;	8353792.0;	768954.0;	1545.5;	134.0;	0.5833333333333334;	5.583333333333333
1378316042;	2;	5852.000058;	185.31333517;	3.166666666666667;	8353792.0;	659902.6666666666;	1236.3333333333333;	120.66666666666667;	0.4;	1.8
1378316342;	2;	5852.000058;	191.165335228;	3.266666666666667;	8353792.0;	805305.0666666667;	170.93333333333334;	112.13333333333333;	0.4;	1.6666666666666667
1378316642;	2;	5852.000058;	187.264001856;	3.2;	8353792.0;	782934.1333333333;	174.53333333333333;	110.26666666666667;	0.4;	4.333333333333333
1378316942;	2;	5852.000058;	173.609335054;	2.966666666666667;	8353792.0;	576016.2666666667;	202.86666666666667;	119.93333333333335;	0.4;	1.7333333333333334
1378317242;	2;	5852.000058;	179.46133511200003;	3.066666666666667;	8353792.0;	620755.7333333333;	174.66666666666669;	111.8;	0.4;	1.6666666666666667
1378317542;	2;	5852.000058;	197.017335286;	3.3666666666666667;	8353792.0;	732603.4666666667;	1237.3333333333335;	111.2;	0.3333333333333333;	4.333333333333333
1378317842;	2;	5852.000058;	200.918668658;	3.433333333333333;	8353792.0;	827675.2;	1304.1333333333332;	146.6;	2.2666666666666666;	16.2
1378318142;	2;	5852.000058;	195.06666859999999;	3.333333333333333;	8353792.0;	827674.6666666666;	172.46666666666667;	139.66666666666666;	0.4;	2.2666666666666666
1378318442;	2;	5852.000058;	193.11600191399998;	3.3;	8353792.0;	721418.4;	179.46666666666667;	114.33333333333331;	0.4;	4.866666666666666
1378318742;	2;	5852.000058;	179.46133511200003;	3.066666666666667;	8353792.0;	732603.4666666667;	236.53333333333333;	126.66666666666669;	0.3333333333333333;	1.8
1378319042;	2;	5852.000058;	212.62266877399998;	3.6333333333333333;	8353792.0;	676679.2;	171.0;	118.66666666666666;	0.4666666666666667;	1.7333333333333334
1378319342;	2;	5852.000058;	198.968001972;	3.4;	8353792.0;	889190.6666666666;	1237.1999999999998;	111.26666666666665;	0.3333333333333333;	4.333333333333333
1378319642;	2;	5852.000058;	187.264001856;	3.2;	8353792.0;	754972.8;	1236.333333333333;	120.26666666666665;	0.4;	1.8666666666666667
1378319942;	2;	5852.000058;	191.165335228;	3.266666666666667;	8353792.0;	609571.4666666667;	175.4;	111.99999999999999;	0.4;	1.7333333333333334
1378320243;	2;	5852.000058;	193.11600191399998;	3.3;	8353792.0;	799711.7333333333;	174.13333333333333;	112.8;	0.4;	4.533333333333333
1378320543;	2;	5852.000058;	179.46133511200003;	3.066666666666667;	8353792.0;	620756.0;	200.8;	120.86666666666667;	0.3333333333333333;	1.6
1378320843;	2;	5852.000058;	181.41200179799998;	3.1;	8353792.0;	603977.8666666667;	171.06666666666666;	112.39999999999999;	0.4;	1.8
1378321143;	2;	5852.000058;	200.918668658;	3.433333333333333;	8353792.0;	536868.8;	1239.4666666666667;	110.13333333333333;	0.3333333333333333;	4.333333333333333
1378321443;	2;	5852.000058;	204.82000202999998;	3.5;	8353792.0;	1040185.6;	1261.3999999999999;	148.86666666666667;	2.2666666666666666;	17.2
1378321743;	2;	5852.000058;	195.06666859999999;	3.333333333333333;	8353792.0;	945114.9333333333;	172.8;	139.0;	0.4;	2.1333333333333333
1378322043;	2;	5852.000058;	195.06666859999999;	3.333333333333333;	8353792.0;	687864.0;	175.53333333333333;	111.79999999999998;	0.4;	4.533333333333333
1378322343;	2;	5852.000058;	183.36266848399998;	3.1333333333333333;	8353792.0;	654309.6;	258.93333333333334;	127.73333333333332;	0.3333333333333333;	1.9333333333333333
1378322643;	2;	5852.000058;	212.62266877399998;	3.6333333333333333;	8353792.0;	598386.4;	172.6;	117.99999999999999;	0.5333333333333333;	1.8
1378322943;	2;	5852.000058;	195.06666859999999;	3.333333333333333;	8353792.0;	738196.0;	1237.1999999999998;	109.93333333333331;	0.3333333333333333;	4.266666666666667
1378323243;	2;	5852.000058;	185.31333517;	3.166666666666667;	8353792.0;	715825.8666666667;	1257.7333333333333;	121.26666666666668;	0.4666666666666667;	1.9333333333333333
1378323543;	2;	5852.000058;	187.264001856;	3.2;	8353792.0;	687864.8;	171.13333333333333;	111.53333333333332;	0.4;	1.7333333333333334
1378323843;	2;	5852.000058;	189.21466854199997;	3.233333333333333;	8353792.0;	654310.4;	176.59999999999997;	109.93333333333334;	0.4;	4.266666666666667
1378324143;	2;	5852.000058;	177.51066842599997;	3.033333333333333;	8353792.0;	620756.0;	205.0;	121.06666666666666;	0.4;	1.6666666666666667
1378324443;	2;	5852.000058;	179.46133511200003;	3.066666666666667;	8353792.0;	659902.1333333333;	170.86666666666667;	111.6;	0.4;	1.6666666666666667
1378324743;	2;	5852.000058;	198.968001972;	3.4;	8353792.0;	693456.2666666667;	1237.2;	110.8;	0.3333333333333333;	4.266666666666667
1378325043;	2;	5852.000058;	1178.2026783439999;	20.133333333333333;	8353792.0;	1884639.2;	3079.7333333333336;	964.0666666666666;	9.866666666666667;	284.6666666666667
1378325343;	2;	5852.000058;	200.918668658;	3.433333333333333;	8353792.0;	1599425.6;	183.59999999999997;	295.86666666666673;	0.4666666666666667;	3.466666666666667
1378325643;	2;	5852.000058;	198.968001972;	3.4;	8353792.0;	945114.4;	178.06666666666666;	112.8;	0.4;	4.533333333333333
1378325943;	2;	5852.000058;	185.31333517;	3.166666666666667;	8353792.0;	838859.2;	343.1333333333333;	257.46666666666664;	0.4666666666666667;	2.066666666666667
1378326243;	2;	5852.000058;	216.524002146;	3.7;	8353792.0;	799712.2666666667;	171.2;	119.93333333333331;	0.4666666666666667;	1.8666666666666667
1378326543;	2;	5852.000058;	198.968001972;	3.4;	8353792.0;	1017815.4666666667;	1237.1999999999998;	111.53333333333333;	0.4;	4.266666666666667
1378326843;	2;	5852.000058;	195.06666859999999;	3.333333333333333;	8353792.0;	900375.4666666667;	1324.3333333333333;	121.73333333333335;	0.5333333333333333;	1.8666666666666667
1378327143;	2;	5852.000058;	200.918668658;	3.433333333333333;	8353792.0;	799712.8;	171.06666666666666;	113.06666666666666;	0.4;	1.9333333333333333
1378327443;	2;	5852.000058;	191.165335228;	3.266666666666667;	8353792.0;	710233.8666666667;	173.46666666666667;	114.26666666666668;	0.4666666666666667;	4.466666666666667
1378327743;	2;	5852.000058;	183.36266848399998;	3.1333333333333333;	8353792.0;	855636.2666666667;	200.79999999999998;	122.19999999999999;	0.4666666666666667;	1.6666666666666667
1378328043;	2;	5852.000058;	183.36266848399998;	3.1333333333333333;	8353792.0;	682272.2666666667;	173.8;	112.53333333333332;	0.4;	1.6
1378328343;	2;	5852.000058;	198.968001972;	3.4;	8353792.0;	704641.0666666667;	1240.0;	110.86666666666667;	0.4;	4.333333333333333
1378328643;	2;	5852.000058;	220.425335518;	3.766666666666667;	8353792.0;	855636.5333333333;	1259.9333333333332;	152.79999999999998;	2.3333333333333335;	18.266666666666666
1378328943;	2;	5852.000058;	206.77066871599996;	3.533333333333333;	8353792.0;	727010.6666666666;	173.0666666666667;	145.8;	0.4;	2.1333333333333333
1378329244;	2;	5852.000058;	195.06666859999999;	3.333333333333333;	8353792.0;	782934.1333333333;	175.60000000000002;	113.06666666666666;	0.4666666666666667;	5.066666666666666
1378329544;	2;	5852.000058;	179.46133511200003;	3.066666666666667;	8353792.0;	827674.4;	209.4;	128.86666666666667;	0.5333333333333333;	2.3333333333333335
1378329844;	2;	5852.000058;	214.57333546;	3.666666666666667;	8353792.0;	805305.3333333334;	170.53333333333336;	120.0;	0.4666666666666667;	1.8
1378330144;	2;	5852.000058;	202.86933534399998;	3.466666666666667;	8353792.0;	777342.6666666666;	1236.1333333333332;	110.33333333333334;	0.4;	4.266666666666667
1378330444;	2;	5852.000058;	185.31333517;	3.166666666666667;	8353792.0;	810897.3333333334;	1236.8;	122.46666666666667;	0.5333333333333333;	2.066666666666667
1378330744;	2;	5852.000058;	187.264001856;	3.2;	8353792.0;	732603.4666666667;	173.0;	112.86666666666665;	0.4;	1.8
1378331044;	2;	5852.000058;	189.21466854199997;	3.233333333333333;	8353792.0;	609570.6666666666;	177.86666666666665;	112.60000000000001;	0.4666666666666667;	4.333333333333333
1378331344;	2;	5852.000058;	179.46133511200003;	3.066666666666667;	8353792.0;	671087.2;	201.26666666666665;	121.80000000000001;	0.4666666666666667;	1.8
1378331644;	2;	5852.000058;	183.36266848399998;	3.1333333333333333;	8353792.0;	659902.9333333333;	170.8;	113.53333333333333;	0.4;	1.8
1378331944;	2;	5852.000058;	204.82000202999998;	3.5;	8353792.0;	620755.2;	1237.6000000000001;	110.93333333333334;	0.4;	4.333333333333333
1378332244;	2;	5852.000058;	218.47466883199996;	3.733333333333333;	8353792.0;	995446.4;	1295.8666666666666;	152.33333333333334;	2.2666666666666666;	17.933333333333334
1378332544;	2;	5852.000058;	198.968001972;	3.4;	8353792.0;	973076.8;	175.46666666666667;	145.53333333333333;	0.4;	3.1333333333333333
1378332844;	2;	5852.000058;	197.017335286;	3.3666666666666667;	8353792.0;	754972.5333333333;	175.6666666666667;	112.66666666666666;	0.4666666666666667;	4.533333333333333
1378333144;	2;	5852.000058;	179.46133511200003;	3.066666666666667;	8353792.0;	905968.0;	231.4;	127.93333333333334;	0.4666666666666667;	1.7333333333333334
1378333444;	2;	5852.000058;	210.672002088;	3.6;	8353792.0;	788528.0;	171.0;	119.46666666666665;	0.4666666666666667;	1.8666666666666667
1378333744;	2;	5852.000058;	198.968001972;	3.4;	8353792.0;	872413.6;	1239.2666666666664;	111.33333333333331;	0.4;	4.4
1378334044;	2;	5852.000058;	185.31333517;	3.166666666666667;	8353792.0;	743788.0;	1236.2;	121.6;	0.5333333333333333;	1.8
1378334344;	2;	5852.000058;	187.264001856;	3.2;	8353792.0;	665494.6666666666;	170.53333333333336;	112.53333333333333;	0.4;	1.8
1378334644;	2;	5852.000058;	185.31333517;	3.166666666666667;	8353792.0;	861228.8;	173.86666666666667;	110.86666666666666;	0.4666666666666667;	4.466666666666667
1378334944;	2;	5852.000058;	183.36266848399998;	3.1333333333333333;	8353792.0;	659901.6;	274.1333333333333;	121.99999999999999;	0.4666666666666667;	1.8666666666666667
1378335244;	2;	5852.000058;	187.264001856;	3.2;	8353792.0;	615163.2;	174.06666666666666;	112.80000000000001;	0.4;	1.6
1378335544;	2;	5852.000058;	195.06666859999999;	3.333333333333333;	8353792.0;	626348.8;	1237.0666666666666;	111.59999999999998;	0.4;	4.266666666666667
1378335844;	2;	5852.000058;	524.729338534;	8.966666666666667;	8353792.0;	1152033.6;	4922.466666666666;	476.4666666666667;	110.2;	443.1333333333333
1378336144;	2;	5852.000058;	197.017335286;	3.3666666666666667;	8353792.0;	911560.0;	171.66666666666669;	126.33333333333334;	0.4;	2.066666666666667
1378336444;	2;	5852.000058;	193.11600191399998;	3.3;	8353792.0;	648717.0666666667;	174.13333333333335;	95.33333333333333;	0.4666666666666667;	4.466666666666667
1378336744;	2;	5852.000058;	181.41200179799998;	3.1;	8353792.0;	659902.6666666666;	237.26666666666665;	123.13333333333334;	0.4;	2.533333333333333
1378337045;	2;	5852.000058;	210.672002088;	3.6;	8353792.0;	794119.4666666667;	171.13333333333335;	119.6;	0.5333333333333333;	1.8666666666666667
1378337345;	2;	5852.000058;	202.86933534399998;	3.466666666666667;	8353792.0;	878005.3333333334;	1237.2666666666664;	110.13333333333335;	0.4;	4.266666666666667
1378337645;	2;	5852.000058;	187.264001856;	3.2;	8353792.0;	844450.9333333333;	1298.8;	121.86666666666667;	0.5333333333333333;	1.8666666666666667
1378337945;	2;	5852.000058;	191.165335228;	3.266666666666667;	8353792.0;	889190.4;	174.46666666666667;	112.06666666666669;	0.4;	1.8
1378338245;	2;	5852.000058;	191.165335228;	3.266666666666667;	8353792.0;	754972.5333333333;	174.0;	110.66666666666667;	0.4666666666666667;	4.333333333333333
1378338545;	2;	5852.000058;	181.41200179799998;	3.1;	8353792.0;	710232.8;	201.66666666666666;	120.33333333333333;	0.4666666666666667;	1.8666666666666667
1378338845;	2;	5852.000058;	181.41200179799998;	3.1;	8353792.0;	626347.4666666667;	169.0;	113.53333333333335;	0.4;	1.8
1378339145;	2;	5852.000058;	208.721335402;	3.566666666666667;	8353792.0;	659902.1333333333;	1409.3076923076924;	110.46153846153847;	0.3333333333333333;	4.333333333333333
1378339445;	2;	5852.000058;	530.581338592;	9.066666666666666;	8353792.0;	1174403.7333333334;	4713.866666666667;	482.3333333333333;	110.13333333333334;	433.73333333333335
1378339745;	2;	5852.000058;	247.73466912199999;	4.233333333333333;	8353792.0;	1090516.5333333334;	246.60000000000002;	526.5333333333333;	6.333333333333333;	206.73333333333332
1378340045;	2;	5852.000058;	200.918668658;	3.433333333333333;	8353792.0;	704641.6;	174.33333333333337;	276.9333333333334;	0.4666666666666667;	5.333333333333333
1378340345;	2;	5852.000058;	187.264001856;	3.2;	8353792.0;	749380.2666666667;	432.8666666666666;	306.3333333333333;	0.4666666666666667;	2.6
1378340645;	2;	5852.000058;	263.34000261;	4.5;	8353792.0;	939521.6;	216.93333333333334;	486.1333333333334;	5.0;	193.8
1378340945;	2;	5852.000058;	232.12933563399997;	3.966666666666667;	8353792.0;	905968.0;	1501.4157509157508;	325.09090909090907;	0.4666666666666667;	5.066666666666666
1378341245;	2;	5852.000058;	200.918668658;	3.433333333333333;	8353792.0;	760565.8666666667;	1414.9999999999998;	298.73333333333335;	0.4666666666666667;	1.9333333333333333
1378341545;	2;	5852.000058;	197.017335286;	3.3666666666666667;	8353792.0;	654309.6;	171.0;	113.6;	0.4666666666666667;	2.7333333333333334
1378341845;	2;	5852.000058;	185.31333517;	3.166666666666667;	8353792.0;	603978.4;	176.5333333333333;	112.0;	0.4666666666666667;	4.533333333333333
1378342145;	2;	5852.000058;	183.36266848399998;	3.1333333333333333;	8353792.0;	766158.1333333333;	211.6;	123.19999999999999;	0.4666666666666667;	1.7333333333333334
1378342445;	2;	5852.000058;	181.41200179799998;	3.1;	8353792.0;	609569.6;	171.06666666666666;	112.4;	0.4;	1.7333333333333334
1378342745;	2;	5852.000058;	198.968001972;	3.4;	8353792.0;	615162.9333333333;	1237.0666666666666;	111.19999999999997;	0.3333333333333333;	4.4
1378343045;	2;	5852.000058;	210.672002088;	3.6;	8353792.0;	995447.2;	1277.3999999999999;	152.0666666666667;	2.2666666666666666;	17.8
1378343345;	2;	5852.000058;	197.017335286;	3.3666666666666667;	8353792.0;	732603.2;	174.26666666666665;	142.66666666666669;	0.4;	2.0
1378343645;	2;	5852.000058;	204.82000202999998;	3.5;	8353792.0;	704641.6;	175.66666666666669;	113.73333333333333;	0.4;	5.866666666666666
1378343945;	2;	5852.000058;	185.31333517;	3.166666666666667;	8353792.0;	615163.2;	211.20000000000002;	128.46666666666667;	0.5333333333333333;	1.8666666666666667
1378344245;	2;	5852.000058;	220.425335518;	3.766666666666667;	8353792.0;	799712.8;	170.46666666666667;	183.79999999999998;	22.2;	2.4
1378344545;	2;	5852.000058;	200.918668658;	3.433333333333333;	8353792.0;	771750.4;	1239.6;	109.13333333333334;	0.3333333333333333;	4.333333333333333
1378344845;	2;	5852.000058;	185.31333517;	3.166666666666667;	8353792.0;	626347.7333333333;	1301.2;	120.86666666666667;	0.4666666666666667;	2.066666666666667
1378345145;	2;	5852.000058;	187.264001856;	3.2;	8353792.0;	648717.3333333334;	171.20000000000002;	112.6;	0.4;	1.8666666666666667
1378345445;	2;	5852.000058;	189.21466854199997;	3.233333333333333;	8353792.0;	699048.5333333333;	172.66666666666666;	110.06666666666666;	0.4;	4.466666666666667
1378345745;	2;	5852.000058;	181.41200179799998;	3.1;	8353792.0;	833266.9333333333;	244.93333333333334;	121.66666666666666;	0.4666666666666667;	1.7333333333333334
1378346045;	2;	5852.000058;	308.205336388;	5.266666666666667;	8353792.0;	816489.3333333334;	1304.4;	123.8;	0.6;	6.866666666666666
1378346345;	2;	5852.000058;	206.77066871599996;	3.533333333333333;	8353792.0;	710233.3333333334;	2275.066666666666;	110.73333333333333;	0.4;	4.733333333333333
1378346645;	2;	5852.000058;	210.672002088;	3.6;	8353792.0;	805304.8;	1350.6;	158.53333333333333;	2.2666666666666666;	17.933333333333334
1378346945;	2;	5852.000058;	210.672002088;	3.6;	8353792.0;	754972.8;	175.93333333333334;	144.93333333333334;	0.4;	2.7333333333333334
1378347245;	2;	5852.000058;	222.37600220399997;	3.8;	8353792.0;	766157.6;	191.86666666666665;	113.0;	0.4;	5.4
1378347545;	2;	5852.000058;	187.264001856;	3.2;	8353792.0;	743788.2666666667;	240.4;	128.0666666666667;	0.4666666666666667;	1.9333333333333333
1378347845;	2;	5852.000058;	224.32666888999995;	3.833333333333333;	8353792.0;	626347.4666666667;	175.33333333333334;	120.46666666666667;	0.4666666666666667;	1.9333333333333333
1378348145;	2;	5852.000058;	198.968001972;	3.4;	8353792.0;	682272.2666666667;	1237.6;	111.33333333333333;	0.3333333333333333;	5.0
1378348445;	2;	5852.000058;	187.264001856;	3.2;	8353792.0;	855636.0;	1238.2666666666667;	122.46666666666665;	0.5333333333333333;	1.8
1378348745;	2;	5852.000058;	187.264001856;	3.2;	8353792.0;	738195.2;	174.53333333333333;	111.86666666666666;	0.3333333333333333;	1.7333333333333334
1378349045;	2;	5852.000058;	185.31333517;	3.166666666666667;	8353792.0;	855636.0;	176.73333333333332;	108.86666666666666;	0.4666666666666667;	4.266666666666667
1378349345;	2;	5852.000058;	181.41200179799998;	3.1;	8353792.0;	827674.1333333333;	202.4;	120.86666666666666;	0.4666666666666667;	1.8
1378349645;	2;	5852.000058;	185.31333517;	3.166666666666667;	8353792.0;	631939.7333333333;	171.13333333333333;	112.6;	0.4;	1.7333333333333334
1378349945;	2;	5852.000058;	198.968001972;	3.4;	8353792.0;	654309.6;	1236.1333333333334;	111.0;	0.4;	4.4
1378350245;	2;	5852.000058;	230.17866894799997;	3.933333333333333;	8353792.0;	973076.8;	1265.6666666666665;	189.2;	2.4;	18.4
1378350545;	2;	5852.000058;	185.31333517;	3.166666666666667;	8353792.0;	771750.4;	172.26666666666668;	142.4;	0.4;	2.0
1378350845;	2;	5852.000058;	198.968001972;	3.4;	8353792.0;	682272.2666666667;	174.93333333333334;	110.80000000000001;	0.4666666666666667;	4.533333333333333
1378351145;	2;	5852.000058;	179.46133511200003;	3.066666666666667;	8353792.0;	710233.6;	208.2;	126.4;	0.4666666666666667;	1.6666666666666667
1378351445;	2;	5852.000058;	214.57333546;	3.666666666666667;	8353792.0;	659901.8666666667;	173.66666666666666;	125.06666666666668;	7.333333333333333;	2.2
1378351745;	2;	5852.000058;	198.968001972;	3.4;	8353792.0;	861228.0;	1241.6;	110.53333333333333;	0.4;	4.2
1378352046;	2;	5852.000058;	185.31333517;	3.166666666666667;	8353792.0;	676679.7333333333;	1238.4666666666665;	120.79999999999998;	0.5333333333333333;	1.8666666666666667
1378352346;	2;	5852.000058;	179.46133511200003;	3.066666666666667;	8353792.0;	436206.6666666667;	170.60000000000002;	112.66666666666666;	0.4;	1.6666666666666667
1378352646;	2;	5852.000058;	187.264001856;	3.2;	8353792.0;	542461.6;	172.59999999999997;	109.33333333333333;	0.4666666666666667;	4.333333333333333
