Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378785287;	2;	5851.999936;	292.5999968;	5.0;	4194304.0;	1851084.5333333334;	0.26666666666666666;	33.13333333333333;	12.533333333333333;	188.73333333333332
1378785587;	2;	5851.999936;	290.6493301546667;	4.966666666666667;	4194304.0;	1974117.0666666667;	11.866666666666665;	52.733333333333334;	12.733333333333333;	188.73333333333332
1378785887;	2;	5851.999936;	312.1066632533334;	5.333333333333334;	4194304.0;	1859473.3333333333;	78.26666666666667;	45.6;	13.733333333333333;	220.86666666666667
1378786187;	2;	5851.999936;	206.77066440533335;	3.533333333333333;	4194304.0;	1962931.4666666666;	125.8;	74.66666666666667;	15.133333333333333;	282.8666666666667
1378786487;	2;	5851.999936;	316.00799654400004;	5.4;	4194304.0;	2262126.1333333333;	4.0;	51.599999999999994;	14.8;	270.6
1378786787;	2;	5851.999936;	239.931997376;	4.1;	4194304.0;	2030040.0;	39.86666666666667;	103.60000000000001;	1.7333333333333334;	70.93333333333334
1378787088;	2;	5851.999936;	288.69866350933336;	4.933333333333334;	4194304.0;	1873454.4;	17.0;	61.400000000000006;	12.8;	192.86666666666667
1378787388;	2;	5851.999936;	325.7613297706667;	5.566666666666666;	4194304.0;	1990894.1333333333;	129.93333333333334;	574.0666666666667;	115.06666666666666;	243.8
1378787688;	2;	5851.999936;	349.16932951466663;	5.966666666666666;	4194304.0;	2074780.8;	82.93333333333334;	213.86666666666665;	16.133333333333333;	276.6666666666667
1378787988;	2;	5851.999936;	319.90932983466666;	5.466666666666666;	4194304.0;	2222979.2;	279.1333333333333;	327.79999999999995;	12.933333333333334;	192.73333333333332
1378788288;	2;	5851.999936;	310.155996608;	5.3;	4194304.0;	1996487.2;	9.733333333333333;	59.0;	13.266666666666667;	189.06666666666666
1378788588;	2;	5851.999936;	327.711996416;	5.6;	4194304.0;	1711273.6;	212.13333333333333;	244.0;	14.133333333333333;	190.0
1378788888;	2;	5851.999936;	245.78399731200003;	4.2;	4194304.0;	1954542.9333333333;	34.46666666666667;	173.66666666666669;	12.666666666666666;	188.73333333333332
1378789188;	2;	5851.999936;	349.16932951466663;	5.966666666666666;	4194304.0;	2189425.6;	0.8;	44.599999999999994;	12.8;	189.0
1378789488;	2;	5851.999936;	150.20133169066668;	2.566666666666667;	4194304.0;	2139092.8;	159.73333333333335;	367.5333333333333;	0.13333333333333333;	0.5333333333333333
1378789788;	2;	5851.999936;	325.7613297706667;	5.566666666666666;	4194304.0;	1937766.1333333333;	238.33333333333334;	285.93333333333334;	14.733333333333333;	190.06666666666666
1378790088;	2;	5851.999936;	335.51466299733335;	5.733333333333333;	4194304.0;	1753216.5333333334;	28.199999999999996;	172.06666666666666;	13.733333333333333;	189.53333333333333
1378790388;	2;	5851.999936;	294.5506634453333;	5.033333333333333;	4194304.0;	2074781.0666666667;	14.066666666666666;	49.66666666666667;	13.066666666666666;	191.73333333333332
1378790688;	2;	5851.999936;	294.5506634453333;	5.033333333333333;	4194304.0;	1778383.2;	25.8;	87.53333333333335;	12.666666666666666;	190.26666666666668
1378790988;	2;	5851.999936;	327.711996416;	5.6;	4194304.0;	2055206.9333333333;	292.8666666666667;	419.4666666666667;	15.866666666666667;	195.8
1378791288;	2;	5851.999936;	310.155996608;	5.3;	4194304.0;	2169851.466666667;	106.6;	464.26666666666665;	12.6;	189.06666666666666
1378791588;	2;	5851.999936;	306.2546633173334;	5.233333333333333;	4194304.0;	1982506.1333333333;	136.66666666666666;	270.8;	13.066666666666666;	190.86666666666667
1378791888;	2;	5851.999936;	345.267996224;	5.9;	4194304.0;	2013264.5333333334;	324.33333333333337;	426.8;	13.733333333333333;	193.06666666666666
1378792188;	2;	5851.999936;	329.6626630613334;	5.633333333333334;	4194304.0;	2088762.4;	346.4;	667.9333333333334;	13.6;	190.2
1378792488;	2;	5851.999936;	214.5733309866667;	3.666666666666667;	4194304.0;	2133500.2666666666;	152.46666666666667;	361.4;	13.6;	201.2
1378792788;	2;	5851.999936;	353.0706628053334;	6.033333333333334;	4194304.0;	2242552.2666666666;	259.06666666666666;	602.8;	13.0;	191.46666666666667
1378793088;	2;	5851.999936;	317.9586631893333;	5.433333333333334;	4194304.0;	2155870.4;	104.93333333333334;	64.53333333333333;	13.466666666666667;	194.13333333333333
1378793388;	2;	5851.999936;	232.12933079466669;	3.966666666666667;	4194304.0;	1974117.3333333333;	14.533333333333333;	87.60000000000001;	0.06666666666666667;	0.06666666666666667
1378793688;	2;	5851.999936;	306.2546633173334;	5.233333333333333;	4194304.0;	1901416.2666666666;	33.66666666666667;	96.06666666666666;	13.333333333333334;	189.13333333333333
1378793988;	2;	5851.999936;	308.20532996266667;	5.266666666666667;	4194304.0;	1934970.9333333333;	231.66666666666666;	464.4;	12.866666666666667;	190.53333333333333
1378794288;	2;	5851.999936;	314.05732989866664;	5.366666666666666;	4194304.0;	2116723.466666667;	114.26666666666668;	113.33333333333334;	13.333333333333334;	192.06666666666666
1378794588;	2;	5851.999936;	341.3666629333334;	5.833333333333334;	4194304.0;	2181036.0;	899.9333333333334;	2184.2;	113.8;	190.8
1378794889;	2;	5851.999936;	353.0706628053334;	6.033333333333334;	4194304.0;	2211794.4;	246.86666666666667;	440.8;	14.666666666666666;	198.2
1378795189;	2;	5851.999936;	294.5506634453333;	5.033333333333333;	4194304.0;	2105539.466666667;	4.8;	63.46666666666667;	12.666666666666666;	189.13333333333333
1378795489;	2;	5851.999936;	331.6133297066666;	5.666666666666666;	4194304.0;	2108334.933333333;	207.26666666666665;	368.6;	15.866666666666667;	196.53333333333333
1378795789;	2;	5851.999936;	306.2546633173334;	5.233333333333333;	4194304.0;	2144685.3333333335;	2.466666666666667;	85.73333333333333;	12.933333333333334;	189.66666666666666
1378796089;	2;	5851.999936;	308.20532996266667;	5.266666666666667;	4194304.0;	1867861.3333333333;	220.53333333333333;	257.8666666666667;	13.533333333333333;	190.46666666666667
1378796389;	2;	5851.999936;	306.2546633173334;	5.233333333333333;	4194304.0;	1948951.7333333334;	113.46666666666667;	290.73333333333335;	13.8;	192.0
1378796689;	2;	5851.999936;	353.0706628053334;	6.033333333333334;	4194304.0;	2217388.0;	308.53333333333336;	544.5333333333333;	18.133333333333333;	199.86666666666667
1378796989;	2;	5851.999936;	226.2773308586667;	3.8666666666666667;	4194304.0;	2214591.7333333334;	335.4;	569.9333333333334;	15.8;	208.0
1378797289;	2;	5851.999936;	302.35333002666664;	5.166666666666666;	4194304.0;	2046817.6;	627.3333333333333;	947.8;	2.1333333333333333;	5.133333333333334
1378797589;	2;	5851.999936;	317.9586631893333;	5.433333333333334;	4194304.0;	2044022.4;	51.2;	142.46666666666667;	13.933333333333334;	191.33333333333334
1378797889;	2;	5851.999936;	316.00799654400004;	5.4;	4194304.0;	2013263.7333333334;	63.800000000000004;	112.0;	12.733333333333333;	195.93333333333334
1378798189;	2;	5851.999936;	374.5279959040001;	6.4;	4194304.0;	2734684.0;	1040.4;	1674.2666666666667;	119.8;	196.66666666666666
1378798489;	2;	5851.999936;	421.343995392;	7.2;	4194304.0;	2371177.8666666667;	352.1333333333333;	1243.1333333333334;	17.0;	195.86666666666667
1378798789;	2;	5851.999936;	333.563996352;	5.7;	4194304.0;	1979710.1333333333;	285.8666666666667;	446.1333333333333;	17.466666666666665;	196.46666666666667
1378799089;	2;	5851.999936;	366.72532932266665;	6.266666666666667;	4194304.0;	2236960.533333333;	280.6;	571.6666666666667;	25.333333333333332;	205.53333333333333
1378799388;	2;	5851.999936;	333.563996352;	5.7;	4194304.0;	2441083.2;	279.6;	680.8;	15.866666666666667;	198.2
1378799688;	2;	5851.999936;	278.94533028266665;	4.766666666666667;	4194304.0;	2013264.5333333334;	252.33333333333331;	469.8;	16.066666666666666;	201.2
1378799988;	2;	5851.999936;	300.40266338133335;	5.133333333333334;	4194304.0;	2262126.6666666665;	287.5333333333333;	777.5333333333333;	18.866666666666667;	197.46666666666667
1378800289;	2;	5851.999936;	349.16932951466663;	5.966666666666666;	4194304.0;	2195017.066666667;	459.8666666666667;	406.53333333333336;	13.133333333333333;	192.2
1378800589;	2;	5851.999936;	331.6133297066666;	5.666666666666666;	4194304.0;	2147481.3333333335;	369.73333333333335;	509.20000000000005;	17.0;	196.26666666666668
1378800889;	2;	5851.999936;	394.0346623573334;	6.733333333333333;	4194304.0;	2130704.2666666666;	389.20000000000005;	738.4666666666667;	16.6;	199.0
1378801189;	2;	5851.999936;	294.5506634453333;	5.033333333333333;	4194304.0;	2186628.2666666666;	204.13333333333333;	505.0;	14.2;	192.13333333333333
1378801489;	2;	5851.999936;	296.50133009066667;	5.066666666666666;	4194304.0;	2178239.2;	185.4;	259.06666666666666;	7.2;	24.6
1378801789;	2;	5851.999936;	331.6133297066666;	5.666666666666666;	4194304.0;	1954543.7333333334;	833.0666666666666;	955.4;	13.733333333333333;	199.46666666666667
1378802089;	2;	5851.999936;	368.675995968;	6.3;	4194304.0;	2443879.466666667;	265.26666666666665;	1289.7333333333333;	53.2;	214.06666666666666
1378802389;	2;	5851.999936;	331.6133297066666;	5.666666666666666;	4194304.0;	2320846.1333333333;	385.93333333333334;	878.2666666666667;	16.2;	198.0
1378802689;	2;	5851.999936;	374.5279959040001;	6.4;	4194304.0;	2239756.2666666666;	255.0;	447.0;	14.666666666666666;	195.93333333333334
1378802989;	2;	5851.999936;	382.3306624853334;	6.533333333333334;	4194304.0;	2111131.2;	543.2;	977.0;	14.466666666666667;	196.8
1378803289;	2;	5851.999936;	335.51466299733335;	5.733333333333333;	4194304.0;	2315254.4;	258.8666666666667;	592.0;	15.066666666666666;	197.33333333333334
1378803589;	2;	5851.999936;	333.563996352;	5.7;	4194304.0;	2292883.466666667;	143.66666666666666;	257.4666666666667;	14.0;	196.4
1378803889;	2;	5851.999936;	419.39332874666667;	7.166666666666666;	4194304.0;	2203406.1333333333;	618.8;	735.2;	21.4;	201.4
1378804189;	2;	5851.999936;	321.85999648;	5.5;	4194304.0;	2197813.8666666667;	130.0;	540.9333333333334;	15.6;	199.26666666666668
1378804489;	2;	5851.999936;	341.3666629333334;	5.833333333333334;	4194304.0;	2049614.6666666667;	108.06666666666666;	271.1333333333333;	22.933333333333334;	204.8
1378804789;	2;	5851.999936;	337.4653296426667;	5.766666666666667;	4194304.0;	2262126.4;	356.8666666666667;	638.2;	15.533333333333333;	195.33333333333334
1378805089;	2;	5851.999936;	353.0706628053334;	6.033333333333334;	4194304.0;	2287292.0;	192.2;	537.7333333333333;	15.333333333333334;	198.6
1378805389;	2;	5851.999936;	356.971996096;	6.1;	4194304.0;	2080373.6;	1180.1333333333334;	1344.8000000000002;	17.133333333333333;	214.0
1378805689;	2;	5851.999936;	358.92266274133334;	6.133333333333334;	4194304.0;	2245347.7333333334;	4128.466666666666;	1438.3999999999999;	1.7333333333333334;	22.733333333333334
1378805989;	2;	5851.999936;	811.4773244586667;	13.866666666666667;	4194304.0;	2592077.8666666667;	7916.4;	3774.666666666667;	14.4;	96.26666666666667
1378806289;	2;	5851.999936;	372.5773292586666;	6.366666666666666;	4194304.0;	2840939.7333333334;	2570.7333333333336;	991.5333333333333;	11.866666666666667;	90.0
1378806589;	2;	5851.999936;	407.6893288746666;	6.966666666666666;	4194304.0;	1778382.6666666667;	1993.4;	142.13333333333333;	16.066666666666666;	206.13333333333333
1378806889;	2;	5851.999936;	333.563996352;	5.7;	4194304.0;	2113927.2;	549.4;	334.1333333333333;	15.0;	193.53333333333333
1378807189;	2;	5851.999936;	347.21866286933334;	5.933333333333334;	4194304.0;	2197813.8666666667;	548.3333333333334;	926.1999999999999;	18.466666666666665;	197.6
1378807489;	2;	5851.999936;	356.971996096;	6.1;	4194304.0;	2214590.1333333333;	504.06666666666666;	661.5333333333333;	18.2;	191.06666666666666
1378807789;	2;	5851.999936;	349.16932951466663;	5.966666666666666;	4194304.0;	2407528.8;	566.2;	719.9333333333334;	40.6;	213.33333333333334
1378808089;	2;	5851.999936;	343.31732957866666;	5.866666666666666;	4194304.0;	2256533.6;	245.26666666666665;	549.7333333333333;	14.466666666666667;	206.66666666666666
1378808389;	2;	5851.999936;	249.68533060266665;	4.266666666666667;	4194304.0;	2094353.6;	361.8666666666667;	677.1333333333333;	15.266666666666667;	195.8
1378808689;	2;	5851.999936;	271.14266370133333;	4.633333333333333;	4194304.0;	2281700.0;	173.86666666666667;	322.8;	9.733333333333333;	9.066666666666666
1378808990;	2;	5851.999936;	378.42932919466665;	6.466666666666666;	4194304.0;	2264921.6;	1168.2;	1534.0666666666666;	115.06666666666666;	196.13333333333333
1378809290;	2;	5851.999936;	532.531994176;	9.1;	4194304.0;	2564117.066666667;	2358.133333333333;	1831.3999999999999;	15.6;	198.93333333333334
1378809590;	2;	5851.999936;	425.24532868266664;	7.266666666666667;	4194304.0;	2329235.466666667;	4770.933333333333;	1459.6;	6.733333333333333;	54.86666666666667
1378809890;	2;	5851.999936;	1509.815983488;	25.8;	4194304.0;	3330274.933333333;	9109.933333333332;	3393.7333333333336;	18.066666666666666;	160.06666666666666
1378810190;	2;	5851.999936;	355.02132945066666;	6.066666666666666;	4194304.0;	2687149.6;	2728.8;	1064.4;	11.066666666666666;	90.46666666666667
1378810490;	2;	5851.999936;	571.5453270826666;	9.766666666666666;	4194304.0;	1926581.8666666667;	2284.733333333333;	1316.7333333333333;	21.6;	310.26666666666665
1378810790;	2;	5851.999936;	329.6626630613334;	5.633333333333334;	4194304.0;	2365585.8666666667;	265.73333333333335;	554.2;	13.666666666666666;	202.8
1378811090;	2;	5851.999936;	197.0173311786667;	3.3666666666666667;	4194304.0;	2091557.8666666667;	186.0;	450.6666666666667;	19.866666666666667;	160.33333333333334
1378811390;	2;	5851.999936;	306.2546633173334;	5.233333333333333;	4194304.0;	2111131.2;	762.0;	840.8;	4.066666666666666;	41.86666666666667
1378811690;	2;	5851.999936;	407.6893288746666;	6.966666666666666;	4194304.0;	2292885.066666667;	483.73333333333335;	581.6;	31.333333333333332;	196.4
1378811990;	2;	5851.999936;	345.267996224;	5.9;	4194304.0;	2046817.8666666667;	467.1333333333334;	668.7333333333333;	16.666666666666668;	199.86666666666667
1378812290;	2;	5851.999936;	341.3666629333334;	5.833333333333334;	4194304.0;	1999282.4;	121.33333333333333;	399.8666666666667;	24.8;	211.26666666666668
1378812590;	2;	5851.999936;	355.02132945066666;	6.066666666666666;	4194304.0;	2262125.8666666667;	1086.9333333333334;	1302.4666666666667;	15.0;	194.53333333333333
1378812890;	2;	5851.999936;	415.491995456;	7.1;	4194304.0;	2597669.3333333335;	737.4;	2148.6666666666665;	18.933333333333334;	193.13333333333333
1378813190;	2;	5851.999936;	333.563996352;	5.7;	4194304.0;	2429898.1333333333;	116.20000000000002;	481.8666666666667;	14.266666666666667;	191.6
1378813490;	2;	5851.999936;	341.3666629333334;	5.833333333333334;	4194304.0;	2206202.1333333333;	288.8666666666667;	572.3333333333334;	15.2;	193.06666666666666
1378813790;	2;	5851.999936;	388.18266242133336;	6.633333333333334;	4194304.0;	2455064.2666666666;	462.4;	1091.4666666666667;	47.93333333333333;	200.33333333333334
1378814090;	2;	5851.999936;	214.5733309866667;	3.666666666666667;	4194304.0;	2164259.466666667;	71.26666666666667;	374.20000000000005;	16.6;	193.4
1378814390;	2;	5851.999936;	366.72532932266665;	6.266666666666667;	4194304.0;	2267719.466666667;	348.2;	825.2666666666667;	14.066666666666666;	192.66666666666666
1378814690;	2;	5851.999936;	308.20532996266667;	5.266666666666667;	4194304.0;	2357196.533333333;	81.33333333333333;	126.6;	14.733333333333333;	193.86666666666667
1378814990;	2;	5851.999936;	243.8333306666667;	4.166666666666667;	4194304.0;	1893026.9333333333;	38.2;	128.46666666666664;	0.26666666666666666;	3.4
1378815290;	2;	5851.999936;	364.7746626773333;	6.233333333333333;	4194304.0;	2032838.1333333333;	166.2;	272.5333333333333;	14.6;	196.06666666666666
1378815590;	2;	5851.999936;	362.82399603199997;	6.2;	4194304.0;	2167055.2;	379.8666666666667;	737.2;	38.06666666666667;	217.0
1378815890;	2;	5851.999936;	333.563996352;	5.7;	4194304.0;	2217386.1333333333;	418.4;	42.266666666666666;	13.533333333333333;	196.8
1378816190;	2;	5851.999936;	356.971996096;	6.1;	4194304.0;	2113926.933333333;	1148.8;	1316.0666666666666;	114.66666666666667;	193.2
1378816490;	2;	5851.999936;	395.9853290026667;	6.766666666666667;	4194304.0;	2681556.0;	386.66666666666663;	1570.4666666666667;	13.6;	195.4
1378816790;	2;	5851.999936;	325.7613297706667;	5.566666666666666;	4194304.0;	2116724.8;	332.06666666666666;	723.3333333333334;	13.866666666666667;	196.13333333333333
1378817090;	2;	5851.999936;	356.971996096;	6.1;	4194304.0;	2225775.7333333334;	321.1333333333333;	491.46666666666664;	20.066666666666666;	210.46666666666667
1378817390;	2;	5851.999936;	317.9586631893333;	5.433333333333334;	4194304.0;	2181036.0;	55.400000000000006;	262.1333333333333;	13.8;	200.4
1378817690;	2;	5851.999936;	337.4653296426667;	5.766666666666667;	4194304.0;	1915397.3333333333;	284.2666666666667;	206.60000000000002;	70.0;	236.4
1378817990;	2;	5851.999936;	333.563996352;	5.7;	4194304.0;	2144685.3333333335;	242.73333333333335;	423.93333333333334;	14.2;	197.33333333333334
1378818290;	2;	5851.999936;	343.31732957866666;	5.866666666666666;	4194304.0;	2206201.6;	403.6666666666667;	382.8666666666667;	14.133333333333333;	193.53333333333333
1378818590;	2;	5851.999936;	333.563996352;	5.7;	4194304.0;	2155870.4;	206.2;	336.73333333333335;	13.933333333333334;	195.6
1378818890;	2;	5851.999936;	349.16932951466663;	5.966666666666666;	4194304.0;	2016060.8;	255.33333333333331;	434.26666666666665;	23.933333333333334;	223.66666666666666
1378819190;	2;	5851.999936;	364.7746626773333;	6.233333333333333;	4194304.0;	2225776.0;	534.3333333333334;	556.0;	21.266666666666666;	200.33333333333334
1378819490;	2;	5851.999936;	241.88266402133334;	4.133333333333333;	4194304.0;	2206203.2;	193.53333333333333;	275.0;	17.8;	205.33333333333334
1378819791;	2;	5851.999936;	267.24133041066665;	4.566666666666666;	4194304.0;	2203405.3333333335;	985.4;	1018.7333333333333;	2.2666666666666666;	10.666666666666666
1378820091;	2;	5851.999936;	442.80132849066666;	7.566666666666666;	4194304.0;	2513784.2666666666;	1790.4666666666667;	1179.2666666666667;	15.466666666666667;	212.93333333333334
1378820391;	2;	5851.999936;	440.8506618453334;	7.533333333333334;	4194304.0;	2021652.5333333334;	4882.533333333333;	1004.8666666666666;	10.466666666666667;	86.13333333333334
1378820691;	2;	5851.999936;	961.6786561493334;	16.433333333333334;	4194304.0;	2729091.7333333334;	7095.8;	3651.8;	8.466666666666667;	88.73333333333333
1378820991;	2;	5851.999936;	567.643993792;	9.7;	4194304.0;	2583689.8666666667;	4439.066666666667;	1050.0666666666666;	15.866666666666667;	218.0
1378821291;	2;	5851.999936;	300.40266338133335;	5.133333333333334;	4194304.0;	2340419.7333333334;	1667.8;	1127.6666666666667;	13.866666666666667;	191.33333333333334
1378821591;	2;	5851.999936;	376.47866254933336;	6.433333333333334;	4194304.0;	2362790.1333333333;	697.1333333333333;	1266.8666666666668;	17.666666666666668;	197.8
1378821891;	2;	5851.999936;	368.675995968;	6.3;	4194304.0;	2248146.1333333333;	235.46666666666667;	589.1333333333333;	16.733333333333334;	195.8
1378822191;	2;	5851.999936;	353.0706628053334;	6.033333333333334;	4194304.0;	2113927.7333333334;	286.8666666666667;	570.0666666666667;	23.733333333333334;	208.2
1378822491;	2;	5851.999936;	300.40266338133335;	5.133333333333334;	4194304.0;	2206202.1333333333;	431.66666666666663;	697.2;	1.2666666666666666;	6.6
1378822791;	2;	5851.999936;	386.23199577599996;	6.6;	4194304.0;	2373974.1333333333;	726.0;	1269.5333333333333;	25.266666666666666;	212.0
1378823091;	2;	5851.999936;	417.4426621013333;	7.133333333333334;	4194304.0;	2415917.066666667;	780.0666666666666;	1369.5333333333333;	43.2;	219.86666666666667
1378823391;	2;	5851.999936;	403.78799558400004;	6.9;	4194304.0;	2158667.2;	1706.2666666666667;	2201.0666666666666;	115.93333333333334;	195.4
1378823691;	2;	5851.999936;	1453.2466507733334;	24.833333333333336;	4194304.0;	3067432.2666666666;	14080.0;	5438.666666666666;	15.866666666666667;	210.0
1378823991;	2;	5851.999936;	382.3306624853334;	6.533333333333334;	4194304.0;	3028284.8;	1447.5333333333333;	1263.4666666666667;	75.53333333333333;	214.8
1378824291;	2;	5851.999936;	370.6266626133334;	6.333333333333334;	4194304.0;	2373974.1333333333;	561.5333333333333;	434.66666666666663;	53.333333333333336;	196.0
1378824591;	2;	5851.999936;	955.8266562133333;	16.333333333333332;	4194304.0;	2639612.8;	10753.066666666666;	7693.733333333334;	28.066666666666666;	216.53333333333333
1378824891;	2;	5851.999936;	729.5493253546666;	12.466666666666667;	4194304.0;	3084209.3333333335;	5522.6;	851.6666666666667;	14.933333333333334;	198.4
1378825191;	2;	5851.999936;	331.6133297066666;	5.666666666666666;	4194304.0;	2494211.2;	378.9333333333333;	526.6666666666666;	15.8;	198.53333333333333
1378825491;	2;	5851.999936;	382.3306624853334;	6.533333333333334;	4194304.0;	2278903.2;	599.8;	872.4666666666667;	26.0;	200.0
1378825791;	2;	5851.999936;	366.72532932266665;	6.266666666666667;	4194304.0;	2066392.5333333334;	766.5333333333333;	1241.9333333333334;	16.533333333333335;	239.0
1378826091;	2;	5851.999936;	362.82399603199997;	6.2;	4194304.0;	2290088.0;	326.0;	481.4;	21.133333333333333;	235.2
1378826391;	2;	5851.999936;	355.02132945066666;	6.066666666666666;	4194304.0;	2256532.8;	393.6666666666667;	776.0666666666666;	15.333333333333334;	200.06666666666666
1378826691;	2;	5851.999936;	337.4653296426667;	5.766666666666667;	4194304.0;	2222978.4;	129.2;	286.66666666666663;	33.46666666666667;	210.66666666666666
1378826991;	2;	5851.999936;	247.73466395733337;	4.233333333333333;	4194304.0;	2155869.8666666667;	276.2;	697.8;	125.06666666666666;	208.13333333333333
1378827291;	2;	5851.999936;	481.8146613973334;	8.233333333333334;	4194304.0;	2751461.6;	1206.2;	2774.4666666666667;	16.666666666666668;	194.2
1378827591;	2;	5851.999936;	347.21866286933334;	5.933333333333334;	4194304.0;	2139093.6;	1452.4666666666667;	1293.0666666666666;	1.6666666666666667;	4.666666666666667
1378827891;	2;	5851.999936;	353.0706628053334;	6.033333333333334;	4194304.0;	2505396.8;	171.13333333333333;	326.4666666666667;	15.0;	193.13333333333333
1378828191;	2;	5851.999936;	372.5773292586666;	6.366666666666666;	4194304.0;	2094353.8666666667;	612.3333333333333;	1289.8666666666668;	14.066666666666666;	196.33333333333334
1378828491;	2;	5851.999936;	314.05732989866664;	5.366666666666666;	4194304.0;	2071984.5333333334;	183.46666666666667;	190.93333333333334;	14.0;	233.6
1378828791;	2;	5851.999936;	378.42932919466665;	6.466666666666666;	4194304.0;	2122316.2666666666;	1003.5999999999999;	978.0;	16.2;	198.0
1378829091;	2;	5851.999936;	409.63999552;	7.0;	4194304.0;	2304069.066666667;	814.2666666666667;	1205.4;	23.333333333333332;	202.13333333333333
1378829391;	2;	5851.999936;	345.267996224;	5.9;	4194304.0;	2309661.6;	707.3333333333333;	1292.0666666666666;	15.466666666666667;	207.06666666666666
1378829691;	2;	5851.999936;	409.63999552;	7.0;	4194304.0;	2318050.1333333333;	958.3333333333333;	1164.0;	20.066666666666666;	203.73333333333332
1378829991;	2;	5851.999936;	319.90932983466666;	5.466666666666666;	4194304.0;	2125112.2666666666;	176.66666666666669;	447.6;	15.066666666666666;	196.13333333333333
1378830291;	2;	5851.999936;	337.4653296426667;	5.766666666666667;	4194304.0;	1943358.9333333333;	424.0;	879.2666666666667;	14.133333333333333;	192.6
1378830592;	2;	5851.999936;	374.5279959040001;	6.4;	4194304.0;	2186628.2666666666;	442.4666666666667;	760.0;	16.933333333333334;	199.26666666666668
1378830892;	2;	5851.999936;	415.491995456;	7.1;	4194304.0;	2443879.2;	1680.7333333333336;	2904.7333333333336;	17.333333333333332;	199.0
1378831192;	2;	5851.999936;	226.2773308586667;	3.8666666666666667;	4194304.0;	2253737.6;	198.53333333333333;	544.0;	18.0;	193.6
1378831492;	2;	5851.999936;	288.69866350933336;	4.933333333333334;	4194304.0;	2284495.466666667;	157.53333333333333;	533.1333333333333;	4.8;	23.133333333333333
1378831791;	2;	5851.999936;	407.6893288746666;	6.966666666666666;	4194304.0;	2119520.0;	992.0666666666666;	1591.9333333333332;	21.6;	201.66666666666666
1378832091;	2;	5851.999936;	413.5413288106667;	7.066666666666666;	4194304.0;	2273311.2;	891.8666666666667;	1408.0;	20.466666666666665;	210.0
1378832391;	2;	5851.999936;	316.00799654400004;	5.4;	4194304.0;	2058004.0;	131.8;	399.8;	14.866666666666667;	192.4
1378832691;	2;	5851.999936;	339.41599628800003;	5.8;	4194304.0;	2055206.6666666667;	473.26666666666665;	413.5333333333333;	13.6;	192.6
1378832991;	2;	5851.999936;	343.31732957866666;	5.866666666666666;	4194304.0;	1904211.7333333334;	586.8666666666667;	1072.3333333333335;	13.733333333333333;	192.4
1378833291;	2;	5851.999936;	214.5733309866667;	3.666666666666667;	4194304.0;	2158666.933333333;	85.53333333333333;	122.0;	14.133333333333333;	192.13333333333333
1378833591;	2;	5851.999936;	292.5999968;	5.0;	4194304.0;	2139093.066666667;	31.133333333333333;	117.2;	16.066666666666666;	197.73333333333332
1378833891;	2;	5851.999936;	347.21866286933334;	5.933333333333334;	4194304.0;	2013264.5333333334;	410.06666666666666;	846.8000000000001;	19.666666666666668;	190.26666666666668
1378834191;	2;	5851.999936;	378.42932919466665;	6.466666666666666;	4194304.0;	2239756.533333333;	930.4;	1708.0666666666666;	13.0;	190.13333333333333
1378834492;	2;	5851.999936;	331.6133297066666;	5.666666666666666;	4194304.0;	2650798.4;	95.33333333333334;	184.93333333333334;	13.666666666666666;	190.0
1378834792;	2;	5851.999936;	314.05732989866664;	5.366666666666666;	4194304.0;	2155870.4;	440.5333333333333;	167.8;	13.866666666666667;	192.33333333333334
1378835092;	2;	5851.999936;	321.85999648;	5.5;	4194304.0;	2220182.4;	116.33333333333334;	406.0;	13.866666666666667;	189.93333333333334
1378835392;	2;	5851.999936;	263.33999712;	4.5;	4194304.0;	2203405.6;	41.133333333333326;	62.13333333333333;	4.066666666666666;	50.333333333333336
1378835692;	2;	5851.999936;	298.451996736;	5.1;	4194304.0;	1979708.8;	32.333333333333336;	63.66666666666667;	14.066666666666666;	196.13333333333333
1378835992;	2;	5851.999936;	327.711996416;	5.6;	4194304.0;	2239756.8;	330.4666666666667;	270.4;	13.333333333333334;	190.26666666666668
1378836292;	2;	5851.999936;	308.20532996266667;	5.266666666666667;	4194304.0;	1825918.1333333333;	57.133333333333326;	163.4;	12.933333333333334;	189.53333333333333
1378836592;	2;	5851.999936;	280.895996928;	4.8;	4194304.0;	2466248.0;	12.066666666666666;	47.06666666666667;	12.6;	189.13333333333333
1378836892;	2;	5851.999936;	310.155996608;	5.3;	4194304.0;	2097149.6;	53.400000000000006;	114.2;	13.266666666666667;	189.26666666666668
1378837192;	2;	5851.999936;	280.895996928;	4.8;	4194304.0;	2063596.0;	154.33333333333331;	262.4666666666667;	12.666666666666666;	189.06666666666666
1378837492;	2;	5851.999936;	319.90932983466666;	5.466666666666666;	4194304.0;	2063595.2;	83.73333333333335;	192.8;	18.266666666666666;	189.53333333333333
1378837792;	2;	5851.999936;	395.9853290026667;	6.766666666666667;	4194304.0;	2304069.3333333335;	1476.6;	1466.3333333333335;	118.73333333333333;	199.93333333333334
