Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376133932;	8;	20799.994464;	84.93331072800001;	0.4083333333333334;	2.097152E7;	139808.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376134232;	8;	20799.994464;	95.33330796;	0.45833333333333337;	2.097152E7;	237674.4;	0.0;	1.0;	0.06666666666666667;	1.0
1376134532;	8;	20799.994464;	86.66664359999999;	0.41666666666666663;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376134832;	8;	20799.994464;	77.99997923999999;	0.375;	2.097152E7;	41942.4;	0.0;	1.0666666666666667;	0.0;	1.0
1376135132;	8;	20799.994464;	77.99997923999999;	0.375;	2.097152E7;	97865.6;	0.0;	1.0666666666666667;	0.0;	1.0
1376135432;	8;	20799.994464;	77.99997923999999;	0.375;	2.097152E7;	27961.6;	0.0;	1.5333333333333334;	0.0;	1.0
1376135732;	8;	20799.994464;	171.599954328;	0.825;	2.097152E7;	1426061.6;	124.46666666666667;	22.4;	0.0;	1.4
1376136032;	8;	20799.994464;	100.533306576;	0.48333333333333334;	2.097152E7;	489333.6;	0.0;	2.4;	0.0;	1.0
1376136332;	8;	20799.994464;	105.73330519199999;	0.5083333333333333;	2.097152E7;	125827.2;	31.666666666666668;	3.6;	0.0;	1.0
1376136632;	8;	20799.994464;	95.33330796;	0.45833333333333337;	2.097152E7;	111846.4;	0.0;	1.0;	0.0;	1.0
1376136932;	8;	20799.994464;	102.26663944799999;	0.49166666666666664;	2.097152E7;	41942.4;	0.13333333333333333;	2.6666666666666665;	0.06666666666666667;	1.5333333333333334
1376137232;	8;	20799.994464;	91.866642216;	0.44166666666666665;	2.097152E7;	83884.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376137532;	8;	20799.994464;	90.13330934400001;	0.43333333333333335;	2.097152E7;	153788.8;	0.0;	0.9333333333333333;	0.0;	1.0
1376137832;	8;	20799.994464;	86.66664359999999;	0.41666666666666663;	2.097152E7;	167769.6;	0.0;	7.0;	0.26666666666666666;	1.2
1376138132;	8;	20799.994464;	90.13330934400001;	0.43333333333333335;	2.097152E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376138432;	8;	20799.994464;	90.13330934400001;	0.43333333333333335;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376138732;	8;	20799.994464;	91.866642216;	0.44166666666666665;	2.097152E7;	41942.4;	0.0;	1.1333333333333333;	0.0;	1.0
1376139032;	8;	20799.994464;	84.93331072800001;	0.4083333333333334;	2.097152E7;	125828.26666666666;	0.0;	0.9333333333333333;	0.0;	1.0
1376139332;	8;	20799.994464;	88.39997647199999;	0.425;	2.097152E7;	83885.6;	0.0;	1.0;	0.0;	1.0
1376139632;	8;	20799.994464;	95.33330796;	0.45833333333333337;	2.097152E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376139932;	8;	20799.994464;	86.66664359999999;	0.41666666666666663;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376140232;	8;	20799.994464;	86.66664359999999;	0.41666666666666663;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376140532;	8;	20799.994464;	100.533306576;	0.48333333333333334;	2.097152E7;	55923.2;	0.0;	2.7333333333333334;	0.06666666666666667;	1.5333333333333334
1376140832;	8;	20799.994464;	90.13330934400001;	0.43333333333333335;	2.097152E7;	209713.6;	0.0;	1.0;	0.0;	1.0
1376141132;	8;	20799.994464;	86.66664359999999;	0.41666666666666663;	2.097152E7;	139808.8;	0.0;	1.2;	0.0;	1.0
1376141432;	8;	20799.994464;	88.39997647199999;	0.425;	2.097152E7;	209712.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376141732;	8;	20799.994464;	88.39997647199999;	0.425;	2.097152E7;	209712.0;	0.0;	0.8666666666666667;	0.4;	1.3333333333333333
1376142032;	8;	20799.994464;	90.13330934400001;	0.43333333333333335;	2.097152E7;	83884.8;	0.0;	1.0;	0.0;	1.0
1376142332;	8;	20799.994464;	95.33330796;	0.45833333333333337;	2.097152E7;	209713.6;	0.0;	1.0666666666666667;	0.0;	1.0
1376142632;	8;	20799.994464;	84.93331072800001;	0.4083333333333334;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376142933;	8;	20799.994464;	84.93331072800001;	0.4083333333333334;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376143233;	8;	20799.994464;	86.66664359999999;	0.41666666666666663;	2.097152E7;	405448.5333333333;	0.0;	0.8;	0.0;	1.0
1376143533;	8;	20799.994464;	88.39997647199999;	0.425;	2.097152E7;	125827.2;	0.0;	1.0666666666666667;	0.0;	1.0
1376143833;	8;	20799.994464;	90.13330934400001;	0.43333333333333335;	2.097152E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376144133;	8;	20799.994464;	90.13330934400001;	0.43333333333333335;	2.097152E7;	0.0;	0.06666666666666667;	2.3333333333333335;	0.0;	1.5333333333333334
1376144433;	8;	20799.994464;	93.599975088;	0.45;	2.097152E7;	0.0;	0.0;	6.866666666666666;	0.26666666666666666;	1.1333333333333333
1376144733;	8;	20799.994464;	86.66664359999999;	0.41666666666666663;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376145033;	8;	20799.994464;	90.13330934400001;	0.43333333333333335;	2.097152E7;	41942.4;	0.0;	1.2;	0.0;	1.0
1376145333;	8;	20799.994464;	86.66664359999999;	0.41666666666666663;	2.097152E7;	0.0;	0.0;	1.4666666666666666;	0.0;	1.0
1376145633;	8;	20799.994464;	90.13330934400001;	0.43333333333333335;	2.097152E7;	125827.2;	0.0;	1.1333333333333333;	0.0;	1.1333333333333333
1376145933;	8;	20799.994464;	86.66664359999999;	0.41666666666666663;	2.097152E7;	195732.0;	0.0;	0.8;	0.0;	1.0
1376146233;	8;	20799.994464;	88.39997647199999;	0.425;	2.097152E7;	209712.0;	0.0;	1.2;	0.0;	1.0
1376146533;	8;	20799.994464;	86.66664359999999;	0.41666666666666663;	2.097152E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376146833;	8;	20799.994464;	84.93331072800001;	0.4083333333333334;	2.097152E7;	41942.4;	0.0;	1.5333333333333334;	0.0;	1.0
1376147133;	8;	20799.994464;	84.93331072800001;	0.4083333333333334;	2.097152E7;	83885.6;	0.0;	1.0666666666666667;	0.0;	1.0
1376147433;	8;	20799.994464;	93.599975088;	0.45;	2.097152E7;	41942.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376147733;	8;	20799.994464;	93.599975088;	0.45;	2.097152E7;	293598.93333333335;	0.06666666666666667;	2.4;	0.0;	1.5333333333333334
1376148033;	8;	20799.994464;	84.93331072800001;	0.4083333333333334;	2.097152E7;	153790.4;	0.0;	1.0;	0.0;	1.0
1376148333;	8;	20799.994464;	93.599975088;	0.45;	2.097152E7;	97865.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376148633;	8;	20799.994464;	86.66664359999999;	0.41666666666666663;	2.097152E7;	265636.8;	0.0;	1.0;	0.0;	1.0
1376148933;	8;	20799.994464;	88.39997647199999;	0.425;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376149233;	8;	20799.994464;	91.866642216;	0.44166666666666665;	2.097152E7;	41942.4;	0.0;	1.0;	0.0;	1.0
1376149533;	8;	20799.994464;	84.93331072800001;	0.4083333333333334;	2.097152E7;	41942.4;	0.0;	1.2;	0.0;	1.0
1376149833;	8;	20799.994464;	86.66664359999999;	0.41666666666666663;	2.097152E7;	111846.4;	0.0;	1.5333333333333334;	0.0;	1.0
1376150133;	8;	20799.994464;	84.93331072800001;	0.4083333333333334;	2.097152E7;	167769.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376150433;	8;	20799.994464;	83.199977856;	0.4;	2.097152E7;	125827.2;	0.0;	1.0666666666666667;	0.0;	1.0
1376150734;	8;	20799.994464;	81.466644984;	0.39166666666666666;	2.097152E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376151034;	8;	20799.994464;	81.466644984;	0.39166666666666666;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376151334;	8;	20799.994464;	90.13330934400001;	0.43333333333333335;	2.097152E7;	13980.8;	0.0;	2.3333333333333335;	0.0;	1.5333333333333334
1376151634;	8;	20799.994464;	91.866642216;	0.44166666666666665;	2.097152E7;	125827.2;	0.0;	7.133333333333334;	0.2;	1.1333333333333333
1376151934;	8;	20799.994464;	84.93331072800001;	0.4083333333333334;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376152234;	8;	20799.994464;	79.73331211200001;	0.38333333333333336;	2.097152E7;	41942.4;	0.0;	1.1333333333333333;	0.0;	1.0
1376152534;	8;	20799.994464;	84.93331072800001;	0.4083333333333334;	2.097152E7;	125827.2;	0.0;	1.1333333333333333;	0.0;	1.0
1376152834;	8;	20799.994464;	88.39997647199999;	0.425;	2.097152E7;	97865.6;	0.0;	1.0;	0.0;	1.0
1376153134;	8;	20799.994464;	83.199977856;	0.4;	2.097152E7;	209712.0;	0.0;	1.0;	0.0;	1.0
1376153434;	8;	20799.994464;	86.66664359999999;	0.41666666666666663;	2.097152E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1376153734;	8;	20799.994464;	79.73331211200001;	0.38333333333333336;	2.097152E7;	0.0;	0.06666666666666667;	1.0666666666666667;	0.06666666666666667;	1.0
1376154034;	8;	20799.994464;	81.466644984;	0.39166666666666666;	2.097152E7;	41942.4;	0.0;	1.0666666666666667;	0.0;	1.0
1376154334;	8;	20799.994464;	79.73331211200001;	0.38333333333333336;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376154634;	8;	20799.994464;	86.66664359999999;	0.41666666666666663;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376154934;	8;	20799.994464;	84.93331072800001;	0.4083333333333334;	2.097152E7;	0.0;	0.0;	2.2;	0.0;	1.5333333333333334
1376155234;	8;	20799.994464;	83.199977856;	0.4;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376155534;	8;	20799.994464;	86.66664359999999;	0.41666666666666663;	2.097152E7;	181751.46666666667;	0.0;	1.0;	0.0;	1.0
1376155834;	8;	20799.994464;	79.73331211200001;	0.38333333333333336;	2.097152E7;	83885.6;	0.0;	0.8;	0.0;	1.0
1376156134;	8;	20799.994464;	81.466644984;	0.39166666666666666;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376156434;	8;	20799.994464;	84.93331072800001;	0.4083333333333334;	2.097152E7;	69904.0;	0.0;	1.0;	0.0;	1.0
1376156734;	8;	20799.994464;	83.199977856;	0.4;	2.097152E7;	125827.2;	0.0;	1.0666666666666667;	0.0;	1.0
1376157034;	8;	20799.994464;	84.93331072800001;	0.4083333333333334;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376157334;	8;	20799.994464;	77.99997923999999;	0.375;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376157634;	8;	20799.994464;	81.466644984;	0.39166666666666666;	2.097152E7;	0.0;	0.0;	1.3333333333333333;	0.06666666666666667;	1.0
1376157934;	8;	20799.994464;	88.39997647199999;	0.425;	2.097152E7;	139808.8;	0.0;	1.1333333333333333;	6.066666666666666;	7.133333333333334
1376158234;	8;	20799.994464;	90.13330934400001;	0.43333333333333335;	2.097152E7;	125827.2;	0.0;	7.4;	0.5333333333333333;	1.4666666666666666
1376158534;	8;	20799.994464;	88.39997647199999;	0.425;	2.097152E7;	153789.6;	0.06666666666666667;	2.0;	0.0;	1.5333333333333334
1376158834;	8;	20799.994464;	81.466644984;	0.39166666666666666;	2.097152E7;	83884.8;	0.0;	1.6;	0.26666666666666666;	1.3333333333333333
1376159134;	8;	20799.994464;	88.39997647199999;	0.425;	2.097152E7;	55923.2;	0.0;	1.2666666666666666;	0.0;	1.0
1376159434;	8;	20799.994464;	83.199977856;	0.4;	2.097152E7;	125827.2;	0.0;	1.0666666666666667;	0.0;	1.0
1376159735;	8;	20799.994464;	88.39997647199999;	0.425;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376160035;	8;	20799.994464;	81.466644984;	0.39166666666666666;	2.097152E7;	0.0;	0.0;	12.133333333333333;	0.0;	1.0
1376160335;	8;	20799.994464;	79.73331211200001;	0.38333333333333336;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376160635;	8;	20799.994464;	83.199977856;	0.4;	2.097152E7;	153790.13333333333;	0.0;	1.0666666666666667;	0.0;	1.0
1376160935;	8;	20799.994464;	81.466644984;	0.39166666666666666;	2.097152E7;	83885.6;	0.0;	1.0;	0.0;	1.0
1376161235;	8;	20799.994464;	77.99997923999999;	0.375;	2.097152E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376161535;	8;	20799.994464;	83.199977856;	0.4;	2.097152E7;	55923.46666666667;	0.0;	0.9333333333333333;	0.0;	1.0
1376161835;	8;	20799.994464;	81.466644984;	0.39166666666666666;	2.097152E7;	251657.6;	0.0;	1.2666666666666666;	0.06666666666666667;	1.0
1376162135;	8;	20799.994464;	88.39997647199999;	0.425;	2.097152E7;	181752.53333333333;	0.0;	2.3333333333333335;	0.0;	1.5333333333333334
1376162435;	8;	20799.994464;	93.599975088;	0.45;	2.097152E7;	293598.4;	0.0;	1.1333333333333333;	0.0;	1.0
1376162735;	8;	20799.994464;	86.66664359999999;	0.41666666666666663;	2.097152E7;	83884.8;	0.06666666666666667;	2.0;	0.0;	1.0
1376163035;	8;	20799.994464;	77.99997923999999;	0.375;	2.097152E7;	69904.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376163335;	8;	20799.994464;	88.39997647199999;	0.425;	2.097152E7;	41942.4;	0.0;	1.2;	0.0;	1.0
1376163635;	8;	20799.994464;	79.73331211200001;	0.38333333333333336;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376163935;	8;	20799.994464;	81.466644984;	0.39166666666666666;	2.097152E7;	69904.0;	0.0;	1.2;	0.06666666666666667;	1.0
1376164235;	8;	20799.994464;	86.66664359999999;	0.41666666666666663;	2.097152E7;	83884.8;	0.0;	1.1333333333333333;	0.0;	1.0
1376164535;	8;	20799.994464;	83.199977856;	0.4;	2.097152E7;	0.0;	0.06666666666666667;	7.333333333333333;	0.2;	1.1333333333333333
1376164835;	8;	20799.994464;	81.466644984;	0.39166666666666666;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376165135;	8;	20799.994464;	86.66664359999999;	0.41666666666666663;	2.097152E7;	69904.0;	0.0;	1.0666666666666667;	4.666666666666667;	5.733333333333333
1376165435;	8;	20799.994464;	79.73331211200001;	0.38333333333333336;	2.097152E7;	209712.0;	0.0;	0.8666666666666667;	3.6;	4.6
1376165735;	8;	20799.994464;	86.66664359999999;	0.41666666666666663;	2.097152E7;	265636.8;	0.13333333333333333;	2.2666666666666666;	0.06666666666666667;	1.5333333333333334
1376166035;	8;	20799.994464;	88.39997647199999;	0.425;	2.097152E7;	55923.2;	0.0;	1.3333333333333333;	0.0;	1.0
1376166335;	8;	20799.994464;	83.199977856;	0.4;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376166635;	8;	20799.994464;	86.66664359999999;	0.41666666666666663;	2.097152E7;	41942.4;	0.0;	1.0;	0.06666666666666667;	1.0
1376166935;	8;	20799.994464;	84.93331072800001;	0.4083333333333334;	2.097152E7;	111846.4;	0.0;	1.2;	0.0;	1.0
1376167235;	8;	20799.994464;	83.199977856;	0.4;	2.097152E7;	41942.4;	0.0;	1.2;	0.06666666666666667;	1.0
1376167535;	8;	20799.994464;	79.73331211200001;	0.38333333333333336;	2.097152E7;	97865.6;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1376167835;	8;	20799.994464;	79.73331211200001;	0.38333333333333336;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376168135;	8;	20799.994464;	79.73331211200001;	0.38333333333333336;	2.097152E7;	0.0;	0.13333333333333333;	1.0666666666666667;	0.0;	1.0
1376168435;	8;	20799.994464;	79.73331211200001;	0.38333333333333336;	2.097152E7;	41942.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376168735;	8;	20799.994464;	79.73331211200001;	0.38333333333333336;	2.097152E7;	125827.2;	0.0;	1.0;	0.0;	1.0
1376169035;	8;	20799.994464;	81.466644984;	0.39166666666666666;	2.097152E7;	13980.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376169335;	8;	20799.994464;	86.66664359999999;	0.41666666666666663;	2.097152E7;	153788.8;	0.0;	2.2666666666666666;	0.0;	1.5333333333333334
1376169635;	8;	20799.994464;	86.66664359999999;	0.41666666666666663;	2.097152E7;	209712.0;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1376169935;	8;	20799.994464;	84.93331072800001;	0.4083333333333334;	2.097152E7;	139808.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376170235;	8;	20799.994464;	86.66664359999999;	0.41666666666666663;	2.097152E7;	209712.0;	0.0;	1.3333333333333333;	0.0;	1.0
1376170535;	8;	20799.994464;	81.466644984;	0.39166666666666666;	2.097152E7;	13980.8;	0.0;	1.2;	0.0;	1.0
1376170835;	8;	20799.994464;	79.73331211200001;	0.38333333333333336;	2.097152E7;	41942.4;	0.0;	1.2;	0.0;	1.0
1376171135;	8;	20799.994464;	84.93331072800001;	0.4083333333333334;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376171435;	8;	20799.994464;	83.199977856;	0.4;	2.097152E7;	0.0;	12.933333333333334;	14.266666666666667;	0.26666666666666666;	1.1333333333333333
1376171735;	8;	20799.994464;	81.466644984;	0.39166666666666666;	2.097152E7;	83884.8;	0.0;	1.5333333333333334;	0.0;	1.0
1376172035;	8;	20799.994464;	86.66664359999999;	0.41666666666666663;	2.097152E7;	69904.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376172335;	8;	20799.994464;	81.466644984;	0.39166666666666666;	2.097152E7;	125827.2;	0.0;	1.0;	0.0;	1.0
1376172635;	8;	20799.994464;	84.93331072800001;	0.4083333333333334;	2.097152E7;	13980.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376172935;	8;	20799.994464;	90.13330934400001;	0.43333333333333335;	2.097152E7;	0.0;	0.0;	2.6;	0.0;	1.5333333333333334
1376173235;	8;	20799.994464;	83.199977856;	0.4;	2.097152E7;	111847.2;	0.0;	1.0666666666666667;	0.0;	1.0
1376173535;	8;	20799.994464;	86.66664359999999;	0.41666666666666663;	2.097152E7;	237674.13333333333;	0.0;	1.0;	0.0;	1.0
1376173835;	8;	20799.994464;	83.199977856;	0.4;	2.097152E7;	195732.26666666666;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1376174136;	8;	20799.994464;	77.99997923999999;	0.375;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376174436;	8;	20799.994464;	83.199977856;	0.4;	2.097152E7;	41942.4;	0.06666666666666667;	1.8;	0.06666666666666667;	1.1333333333333333
1376174736;	8;	20799.994464;	81.466644984;	0.39166666666666666;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376175036;	8;	20799.994464;	81.466644984;	0.39166666666666666;	2.097152E7;	125827.46666666666;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1376175336;	8;	20799.994464;	77.99997923999999;	0.375;	2.097152E7;	377484.8;	0.0;	1.0;	0.0;	1.0
1376175636;	8;	20799.994464;	81.466644984;	0.39166666666666666;	2.097152E7;	69904.26666666666;	0.0;	0.9333333333333333;	0.0;	1.0
1376175936;	8;	20799.994464;	77.99997923999999;	0.375;	2.097152E7;	83884.8;	0.0;	1.3333333333333333;	0.0;	1.0
1376176236;	8;	20799.994464;	81.466644984;	0.39166666666666666;	2.097152E7;	153788.8;	0.0;	0.9333333333333333;	0.0;	1.0
1376176536;	8;	20799.994464;	84.93331072800001;	0.4083333333333334;	2.097152E7;	153788.8;	0.0;	2.3333333333333335;	0.0;	1.5333333333333334
1376176836;	8;	20799.994464;	81.466644984;	0.39166666666666666;	2.097152E7;	97866.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376177136;	8;	20799.994464;	79.73331211200001;	0.38333333333333336;	2.097152E7;	55923.2;	0.0;	1.0666666666666667;	0.0;	1.0
1376177436;	8;	20799.994464;	83.199977856;	0.4;	2.097152E7;	55923.2;	0.0;	6.933333333333334;	0.2;	1.1333333333333333
1376177736;	8;	20799.994464;	77.99997923999999;	0.375;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376178036;	8;	20799.994464;	83.199977856;	0.4;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376178336;	8;	20799.994464;	83.199977856;	0.4;	2.097152E7;	27961.6;	0.0;	1.0;	0.0;	1.0
1376178636;	8;	20799.994464;	81.466644984;	0.39166666666666666;	2.097152E7;	13980.8;	0.0;	1.7333333333333334;	0.06666666666666667;	1.0
1376178936;	8;	20799.994464;	77.99997923999999;	0.375;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376179236;	8;	20799.994464;	81.466644984;	0.39166666666666666;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376179536;	8;	20799.994464;	79.73331211200001;	0.38333333333333336;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376179836;	8;	20799.994464;	79.73331211200001;	0.38333333333333336;	2.097152E7;	13980.8;	0.0;	1.2;	0.0;	1.0
1376180136;	8;	20799.994464;	90.13330934400001;	0.43333333333333335;	2.097152E7;	69904.0;	0.06666666666666667;	2.466666666666667;	0.06666666666666667;	1.5333333333333334
1376180436;	8;	20799.994464;	81.466644984;	0.39166666666666666;	2.097152E7;	167770.4;	0.0;	1.0;	0.0;	1.0
1376180736;	8;	20799.994464;	79.73331211200001;	0.38333333333333336;	2.097152E7;	265636.5333333333;	0.0;	1.0666666666666667;	0.0;	1.0
1376181036;	8;	20799.994464;	83.199977856;	0.4;	2.097152E7;	195732.8;	0.0;	1.5333333333333334;	0.0;	1.0
1376181336;	8;	20799.994464;	83.199977856;	0.4;	2.097152E7;	111847.46666666666;	0.0;	1.0666666666666667;	0.0;	1.0
1376181636;	8;	20799.994464;	83.199977856;	0.4;	2.097152E7;	83885.6;	0.0;	1.0;	0.0;	1.0
1376181936;	8;	20799.994464;	79.73331211200001;	0.38333333333333336;	2.097152E7;	55923.2;	0.0;	1.1333333333333333;	0.0;	1.0
1376182236;	8;	20799.994464;	77.99997923999999;	0.375;	2.097152E7;	195731.2;	0.0;	1.0666666666666667;	0.0;	1.0
1376182536;	8;	20799.994464;	77.99997923999999;	0.375;	2.097152E7;	125828.0;	0.0;	1.0;	0.0;	1.0
1376182836;	8;	20799.994464;	81.466644984;	0.39166666666666666;	2.097152E7;	83885.6;	0.0;	1.2;	0.0;	1.0
1376183136;	8;	20799.994464;	83.199977856;	0.4;	2.097152E7;	13980.8;	0.0;	1.0666666666666667;	0.0;	1.0
1376183436;	8;	20799.994464;	79.73331211200001;	0.38333333333333336;	2.097152E7;	27961.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376183736;	8;	20799.994464;	88.39997647199999;	0.425;	2.097152E7;	83884.8;	0.0;	2.533333333333333;	0.0;	1.5333333333333334
1376184037;	8;	20799.994464;	84.93331072800001;	0.4083333333333334;	2.097152E7;	125827.2;	0.0;	1.2;	0.0;	1.0
1376184337;	8;	20799.994464;	83.199977856;	0.4;	2.097152E7;	195732.8;	0.0;	7.266666666666667;	0.2;	1.1333333333333333
1376184637;	8;	20799.994464;	77.99997923999999;	0.375;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376184937;	8;	20799.994464;	79.73331211200001;	0.38333333333333336;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376185237;	8;	20799.994464;	83.199977856;	0.4;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376185537;	8;	20799.994464;	81.466644984;	0.39166666666666666;	2.097152E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376185837;	8;	20799.994464;	83.199977856;	0.4;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376186137;	8;	20799.994464;	79.73331211200001;	0.38333333333333336;	2.097152E7;	0.0;	0.06666666666666667;	1.0;	0.0;	1.0
1376186437;	8;	20799.994464;	84.93331072800001;	0.4083333333333334;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376186737;	8;	20799.994464;	81.466644984;	0.39166666666666666;	2.097152E7;	13980.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376187037;	8;	20799.994464;	79.73331211200001;	0.38333333333333336;	2.097152E7;	167769.6;	0.0;	1.0666666666666667;	0.0;	1.0
1376187337;	8;	20799.994464;	83.199977856;	0.4;	2.097152E7;	41942.4;	0.0;	2.0;	0.0;	1.5333333333333334
1376187637;	8;	20799.994464;	84.93331072800001;	0.4083333333333334;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376187937;	8;	20799.994464;	84.93331072800001;	0.4083333333333334;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376188237;	8;	20799.994464;	84.93331072800001;	0.4083333333333334;	2.097152E7;	41942.4;	0.0;	1.2;	0.0;	1.0
1376188537;	8;	20799.994464;	79.73331211200001;	0.38333333333333336;	2.097152E7;	41942.4;	0.0;	1.0;	0.06666666666666667;	1.0
1376188837;	8;	20799.994464;	79.73331211200001;	0.38333333333333336;	2.097152E7;	41942.4;	0.0;	0.9333333333333333;	0.0;	1.0
1376189137;	8;	20799.994464;	81.466644984;	0.39166666666666666;	2.097152E7;	125827.2;	0.0;	1.1333333333333333;	0.0;	1.0
1376189437;	8;	20799.994464;	164.66662284000003;	0.7916666666666667;	2.097152E7;	629144.0;	124.46666666666667;	22.4;	0.06666666666666667;	1.3333333333333333
1376189737;	8;	20799.994464;	97.06664083199999;	0.4666666666666666;	2.097152E7;	363504.5333333333;	0.0;	2.533333333333333;	0.0;	1.0
1376190037;	8;	20799.994464;	98.79997370399998;	0.475;	2.097152E7;	251655.2;	31.666666666666668;	3.6;	0.0;	1.0
1376190337;	8;	20799.994464;	91.866642216;	0.44166666666666665;	2.097152E7;	27961.6;	0.06666666666666667;	7.333333333333333;	0.2;	1.0666666666666667
1376190637;	8;	20799.994464;	97.06664083199999;	0.4666666666666666;	2.097152E7;	97865.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376190937;	8;	20799.994464;	100.533306576;	0.48333333333333334;	2.097152E7;	181750.66666666666;	0.06666666666666667;	2.3333333333333335;	0.0;	1.5333333333333334
1376191237;	8;	20799.994464;	97.06664083199999;	0.4666666666666666;	2.097152E7;	195732.53333333333;	0.0;	1.1333333333333333;	0.0;	1.0
1376191537;	8;	20799.994464;	91.866642216;	0.44166666666666665;	2.097152E7;	195732.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376191837;	8;	20799.994464;	91.866642216;	0.44166666666666665;	2.097152E7;	265638.13333333336;	0.0;	0.8;	0.0;	1.0
1376192137;	8;	20799.994464;	93.599975088;	0.45;	2.097152E7;	41942.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376192438;	8;	20799.994464;	93.599975088;	0.45;	2.097152E7;	195732.26666666666;	0.0;	1.1333333333333333;	0.0;	1.0
