Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375800603;	4;	11703.998152;	239.931962116;	2.05;	1.6754688E7;	425022.4;	126.46666666666667;	151.79999999999998;	18.466666666666665;	28.0
1375800903;	4;	11703.998152;	427.195932548;	3.65;	1.6754688E7;	413837.6;	168.9333333333333;	230.6;	16.133333333333333;	34.0
1375801203;	4;	11703.998152;	600.8052384693334;	5.133333333333334;	1.6754688E7;	503316.0;	129.86666666666665;	181.0666666666667;	29.4;	51.06666666666667
1375801503;	4;	11703.998152;	265.29062477866665;	2.2666666666666666;	1.6754688E7;	480946.4;	124.13333333333333;	170.6;	548.3333333333334;	24.533333333333335
1375801803;	4;	11703.998152;	343.3172791253333;	2.933333333333333;	1.6754688E7;	570424.8;	189.13333333333333;	218.79999999999998;	276.53333333333336;	26.533333333333335
1375802103;	4;	11703.998152;	195.06663586666664;	1.6666666666666665;	1.6754688E7;	559240.0;	275.5333333333333;	128.6;	1.1333333333333333;	3.8
1375802403;	4;	11703.998152;	214.57329945333333;	1.8333333333333335;	1.6754688E7;	425022.4;	112.06666666666666;	126.6;	7.533333333333333;	11.733333333333333
1375802703;	4;	11703.998152;	216.52396581200003;	1.85;	1.6754688E7;	425022.4;	150.4;	167.26666666666665;	9.266666666666667;	13.666666666666666
1375803003;	4;	11703.998152;	177.51063863866668;	1.5166666666666666;	1.6754688E7;	391468.0;	94.13333333333334;	121.60000000000001;	1.0666666666666667;	3.8666666666666667
1375803303;	4;	11703.998152;	200.91863494266664;	1.7166666666666666;	1.6754688E7;	425022.4;	115.46666666666667;	133.13333333333333;	9.4;	13.866666666666667
1375803603;	4;	11703.998152;	308.20528466933337;	2.6333333333333333;	1.6754688E7;	413837.6;	148.8;	177.0666666666667;	13.2;	23.4
1375803903;	4;	11703.998152;	177.51063863866668;	1.5166666666666666;	1.6754688E7;	514500.8;	95.53333333333335;	126.86666666666666;	2.2;	5.2
1375804203;	4;	11703.998152;	271.1426238546666;	2.3166666666666664;	1.6754688E7;	290804.8;	123.4;	148.9333333333333;	15.8;	25.666666666666668
1375804503;	4;	11703.998152;	501.32125417733334;	4.283333333333333;	1.6754688E7;	469761.6;	166.59999999999997;	231.73333333333332;	11.4;	28.066666666666666
1375804803;	4;	11703.998152;	282.8466220066667;	2.4166666666666665;	1.6754688E7;	525685.6;	101.46666666666667;	135.93333333333337;	8.0;	15.4
1375805103;	4;	11703.998152;	253.58662662666666;	2.1666666666666665;	1.6754688E7;	827675.2;	118.86666666666666;	146.0;	618.0;	26.533333333333335
1375805403;	4;	11703.998152;	261.3892920613333;	2.2333333333333334;	1.6754688E7;	458576.8;	144.06666666666663;	161.66666666666666;	205.33333333333334;	6.933333333333334
1375805703;	4;	11703.998152;	185.31330407333334;	1.5833333333333335;	1.6754688E7;	492131.2;	96.0;	118.26666666666667;	2.3333333333333335;	5.533333333333333
1375806003;	4;	11703.998152;	234.07996304;	2.0;	1.6754688E7;	447392.0;	101.2;	117.6;	128.0;	5.2
1375806303;	4;	11703.998152;	189.21463679066667;	1.6166666666666665;	1.6754688E7;	391468.0;	135.0;	149.20000000000002;	6.533333333333333;	10.4
1375806603;	4;	11703.998152;	191.16530314933334;	1.6333333333333335;	1.6754688E7;	268435.2;	114.13333333333334;	143.73333333333332;	13.8;	20.6
1375806903;	4;	11703.998152;	702.23988912;	6.0;	1.6754688E7;	380283.2;	203.46666666666667;	277.26666666666665;	64.33333333333333;	95.6
1375807203;	4;	11703.998152;	253.58662662666666;	2.1666666666666665;	1.6754688E7;	492131.2;	210.53333333333333;	278.99999999999994;	5.733333333333333;	11.333333333333334
1375807503;	4;	11703.998152;	191.16530314933334;	1.6333333333333335;	1.6754688E7;	492131.2;	101.06666666666668;	120.46666666666667;	2.8;	6.133333333333334
1375807804;	4;	11703.998152;	241.88262847466663;	2.0666666666666664;	1.6754688E7;	503316.0;	112.46666666666667;	133.86666666666667;	10.333333333333334;	17.266666666666666
1375808104;	4;	11703.998152;	273.0932902133334;	2.3333333333333335;	1.6754688E7;	536870.4;	148.06666666666663;	171.0;	11.666666666666666;	17.733333333333334
1375808404;	4;	11703.998152;	218.47463217066667;	1.8666666666666665;	1.6754688E7;	615164.0;	105.13333333333334;	129.8;	5.066666666666666;	11.466666666666667
1375808704;	4;	11703.998152;	329.66261461466667;	2.816666666666667;	1.6754688E7;	704642.4;	126.73333333333333;	159.60000000000002;	697.7333333333333;	34.46666666666667
1375809003;	4;	11703.998152;	349.16927820133327;	2.983333333333333;	1.6754688E7;	704642.4;	150.6;	181.73333333333335;	156.6;	16.0
1375809303;	4;	11703.998152;	243.83329483333335;	2.0833333333333335;	1.6754688E7;	738196.8;	100.73333333333333;	126.66666666666666;	5.466666666666667;	11.466666666666667
1375809603;	4;	11703.998152;	273.0932902133334;	2.3333333333333335;	1.6754688E7;	603979.2;	107.53333333333333;	130.6;	6.133333333333334;	12.266666666666667
1375809903;	4;	11703.998152;	306.2546183106667;	2.6166666666666667;	1.6754688E7;	548055.2;	160.66666666666666;	193.4;	15.533333333333333;	24.733333333333334
1375810203;	4;	11703.998152;	181.41197135599998;	1.55;	1.6754688E7;	402652.8;	103.66666666666667;	145.66666666666666;	3.933333333333333;	7.6
1375810503;	4;	11703.998152;	273.0932902133334;	2.3333333333333335;	1.6754688E7;	335544.0;	107.4;	166.66666666666669;	6.066666666666666;	12.066666666666666
1375810803;	4;	11703.998152;	261.3892920613333;	2.2333333333333334;	1.6754688E7;	536870.4;	173.06666666666663;	239.2;	14.666666666666666;	22.533333333333335
1375811103;	4;	11703.998152;	202.86930130133334;	1.7333333333333334;	1.6754688E7;	671088.0;	111.2;	157.13333333333333;	9.733333333333333;	14.666666666666666
1375811403;	4;	11703.998152;	198.967968584;	1.7;	1.6754688E7;	402652.8;	101.73333333333333;	125.46666666666667;	1.9333333333333333;	5.0
1375811703;	4;	11703.998152;	294.5506201586667;	2.5166666666666666;	1.6754688E7;	369098.4;	159.79999999999998;	173.0;	15.866666666666667;	26.266666666666666
1375812003;	4;	11703.998152;	269.191957496;	2.3;	1.6754688E7;	480946.4;	117.4;	174.06666666666666;	10.8;	17.266666666666666
1375812303;	4;	11703.998152;	384.2812726573333;	3.283333333333333;	1.6754688E7;	704642.4;	131.6;	168.59999999999997;	589.0;	42.13333333333333
1375812603;	4;	11703.998152;	737.351883576;	6.3;	1.6754688E7;	760566.4;	216.06666666666663;	272.5333333333333;	301.26666666666665;	64.53333333333333
1375812904;	4;	11703.998152;	251.635960268;	2.15;	1.6754688E7;	548055.2;	123.2;	198.53333333333336;	14.066666666666666;	20.6
1375813204;	4;	11703.998152;	183.36263771466668;	1.5666666666666667;	1.6754688E7;	469761.6;	100.33333333333334;	119.73333333333333;	1.1333333333333333;	3.7333333333333334
1375813504;	4;	11703.998152;	197.01730222533334;	1.6833333333333333;	1.6754688E7;	380283.2;	172.2;	179.26666666666668;	2.1333333333333333;	5.6
1375813804;	4;	11703.998152;	198.967968584;	1.7;	1.6754688E7;	369098.4;	103.46666666666667;	124.60000000000001;	6.6;	10.333333333333334
1375814104;	4;	11703.998152;	204.81996766;	1.75;	1.6754688E7;	234880.8;	102.06666666666666;	123.2;	2.3333333333333335;	5.6
1375814404;	4;	11703.998152;	181.41197135599998;	1.55;	1.6754688E7;	134217.6;	128.93333333333334;	136.73333333333335;	2.1333333333333333;	5.0
1375814704;	4;	11703.998152;	183.36263771466668;	1.5666666666666667;	1.6754688E7;	480946.4;	93.80000000000001;	116.66666666666666;	1.2666666666666666;	4.066666666666666
1375815004;	4;	11703.998152;	202.86930130133334;	1.7333333333333334;	1.6754688E7;	436207.2;	112.13333333333333;	128.4;	7.933333333333334;	12.133333333333333
1375815304;	4;	11703.998152;	245.78396119200002;	2.1;	1.6754688E7;	480946.4;	141.33333333333331;	171.4;	7.666666666666667;	13.6
1375815604;	4;	11703.998152;	177.51063863866668;	1.5166666666666666;	1.6754688E7;	335544.0;	93.93333333333334;	114.26666666666667;	1.1333333333333333;	3.8
1375815904;	4;	11703.998152;	341.3666127666667;	2.916666666666667;	1.6754688E7;	671088.0;	132.59999999999997;	166.93333333333334;	547.3333333333334;	36.266666666666666
1375816204;	4;	11703.998152;	339.415946408;	2.9;	1.6754688E7;	548055.2;	142.86666666666665;	171.33333333333334;	338.0;	22.066666666666666
1375816504;	4;	11703.998152;	181.41197135599998;	1.55;	1.6754688E7;	324359.2;	93.73333333333335;	125.13333333333334;	1.2666666666666666;	4.133333333333334
1375816804;	4;	11703.998152;	236.0306293986667;	2.0166666666666666;	1.6754688E7;	503316.0;	101.0;	114.33333333333333;	128.0;	5.0
1375817104;	4;	11703.998152;	181.41197135599998;	1.55;	1.6754688E7;	503316.0;	125.06666666666668;	133.86666666666667;	1.1333333333333333;	3.8666666666666667
1375817404;	4;	11703.998152;	175.55997228;	1.5;	1.6754688E7;	436207.2;	93.86666666666667;	113.66666666666667;	1.1333333333333333;	3.8
1375817704;	4;	11703.998152;	249.68529390933335;	2.1333333333333333;	1.6754688E7;	458576.8;	133.26666666666665;	156.06666666666666;	18.266666666666666;	24.4
1375818004;	4;	11703.998152;	181.41197135599998;	1.55;	1.6754688E7;	413837.6;	137.26666666666665;	163.86666666666667;	1.1333333333333333;	3.8
1375818304;	4;	11703.998152;	187.26397043200004;	1.6;	1.6754688E7;	603979.2;	103.46666666666667;	124.46666666666665;	6.4;	9.933333333333334
1375818604;	4;	11703.998152;	195.06663586666664;	1.6666666666666665;	1.6754688E7;	402652.8;	101.0;	119.53333333333333;	1.2;	3.8666666666666667
1375818904;	4;	11703.998152;	179.46130499733334;	1.5333333333333334;	1.6754688E7;	648718.4;	122.93333333333334;	132.13333333333333;	1.1333333333333333;	3.8666666666666667
1375819204;	4;	11703.998152;	173.60930592133332;	1.4833333333333334;	1.6754688E7;	525685.6;	95.0;	115.99999999999999;	1.1333333333333333;	3.6666666666666665
1375819504;	4;	11703.998152;	1006.543841072;	8.6;	1.6754688E7;	950708.0;	3314.5333333333333;	2239.0;	500.0;	826.9333333333333
1375819804;	4;	11703.998152;	413.54126803733334;	3.533333333333333;	1.6754688E7;	883599.2;	119.66666666666667;	293.99999999999994;	394.53333333333336;	29.533333333333335
1375820104;	4;	11703.998152;	271.1426238546666;	2.3166666666666664;	1.6754688E7;	279620.0;	105.13333333333334;	148.53333333333333;	6.4;	11.0
1375820404;	4;	11703.998152;	263.33995842;	2.25;	1.6754688E7;	380283.2;	322.66666666666663;	331.40000000000003;	1.2;	3.6666666666666665
1375820704;	4;	11703.998152;	249.68529390933335;	2.1333333333333333;	1.6754688E7;	704642.4;	92.8;	113.13333333333334;	1.2;	4.266666666666667
1375821005;	4;	11703.998152;	247.73462755066666;	2.1166666666666667;	1.6754688E7;	525685.6;	93.13333333333334;	113.4;	1.1333333333333333;	3.6666666666666665
1375821305;	4;	11703.998152;	253.58662662666666;	2.1666666666666665;	1.6754688E7;	436207.2;	126.06666666666666;	131.53333333333333;	1.2666666666666666;	3.8
1375821605;	4;	11703.998152;	237.98129575733333;	2.033333333333333;	1.6754688E7;	335544.0;	103.0;	123.86666666666666;	6.466666666666667;	9.933333333333334
1375821905;	4;	11703.998152;	236.0306293986667;	2.0166666666666666;	1.6754688E7;	391468.0;	95.66666666666667;	119.86666666666667;	2.1333333333333333;	4.933333333333334
1375822205;	4;	11703.998152;	239.931962116;	2.05;	1.6754688E7;	615164.0;	130.33333333333331;	134.46666666666667;	1.3333333333333333;	4.0
1375822505;	4;	11703.998152;	234.07996304;	2.0;	1.6754688E7;	301989.6;	93.93333333333334;	114.86666666666667;	1.1333333333333333;	3.8666666666666667
1375822805;	4;	11703.998152;	197.01730222533334;	1.6833333333333333;	1.6754688E7;	335544.0;	93.33333333333334;	112.19999999999999;	1.1333333333333333;	4.0
1375823105;	4;	11703.998152;	403.78793624400004;	3.45;	1.6754688E7;	570424.8;	195.13333333333333;	219.93333333333334;	24.866666666666667;	43.06666666666667
1375823405;	4;	11703.998152;	327.71194825599997;	2.8;	1.6754688E7;	335544.0;	102.53333333333333;	160.6;	6.066666666666666;	11.466666666666667
1375823705;	4;	11703.998152;	247.73462755066666;	2.1166666666666667;	1.6754688E7;	324359.2;	102.53333333333335;	133.46666666666667;	6.733333333333333;	10.333333333333334
1375824005;	4;	11703.998152;	236.0306293986667;	2.0166666666666666;	1.6754688E7;	480946.4;	147.13333333333333;	150.06666666666666;	2.2666666666666666;	5.8
1375824305;	4;	11703.998152;	321.85994918;	2.75;	1.6754688E7;	525685.6;	112.60000000000001;	140.33333333333334;	17.266666666666666;	23.066666666666666
1375824605;	4;	11703.998152;	261.3892920613333;	2.2333333333333334;	1.6754688E7;	369098.4;	102.73333333333333;	143.4;	3.066666666666667;	6.4
1375824905;	4;	11703.998152;	310.155951028;	2.65;	1.6754688E7;	380283.2;	162.53333333333333;	167.13333333333335;	9.466666666666667;	15.333333333333334
1375825205;	4;	11703.998152;	220.42529852933333;	1.8833333333333335;	1.6754688E7;	335544.0;	93.26666666666667;	122.46666666666667;	1.1333333333333333;	3.8666666666666667
1375825505;	4;	11703.998152;	269.191957496;	2.3;	1.6754688E7;	335544.0;	108.13333333333334;	131.6;	12.533333333333333;	16.2
1375825805;	4;	11703.998152;	218.47463217066667;	1.8666666666666665;	1.6754688E7;	447392.0;	138.60000000000002;	155.2;	2.8;	6.4
1375826105;	4;	11703.998152;	191.16530314933334;	1.6333333333333335;	1.6754688E7;	559240.0;	97.4;	115.66666666666667;	1.2;	3.8
1375826406;	4;	11703.998152;	206.77063401866667;	1.7666666666666666;	1.6754688E7;	290804.8;	92.93333333333334;	112.73333333333333;	1.1333333333333333;	3.6666666666666665
1375826706;	4;	11703.998152;	343.3172791253333;	2.933333333333333;	1.6754688E7;	637533.6;	156.0;	356.0666666666667;	4.133333333333334;	14.866666666666667
1375827006;	4;	11703.998152;	204.81996766;	1.75;	1.6754688E7;	447392.0;	93.60000000000001;	124.06666666666668;	1.2;	4.533333333333333
1375827306;	4;	11703.998152;	216.52396581200003;	1.85;	1.6754688E7;	335544.0;	94.0;	113.53333333333333;	1.2666666666666666;	4.2
1375827606;	4;	11703.998152;	296.5012865173333;	2.533333333333333;	1.6754688E7;	413837.6;	161.13333333333333;	171.8;	14.266666666666667;	20.266666666666666
1375827906;	4;	11703.998152;	208.72130037733336;	1.7833333333333334;	1.6754688E7;	413837.6;	93.53333333333335;	123.53333333333333;	1.2;	3.8
1375828206;	4;	11703.998152;	204.81996766;	1.75;	1.6754688E7;	301989.6;	93.2;	112.4;	1.1333333333333333;	3.8
1375828506;	4;	11703.998152;	210.671966736;	1.8;	1.6754688E7;	626348.8;	125.73333333333333;	127.93333333333334;	1.2666666666666666;	3.8666666666666667
1375828806;	4;	11703.998152;	183.36263771466668;	1.5666666666666667;	1.6754688E7;	626348.8;	94.60000000000001;	113.60000000000001;	1.1333333333333333;	3.7333333333333334
1375829106;	4;	11703.998152;	185.31330407333334;	1.5833333333333335;	1.6754688E7;	413837.6;	93.33333333333333;	113.26666666666667;	1.2;	3.8666666666666667
1375829406;	4;	11703.998152;	202.86930130133334;	1.7333333333333334;	1.6754688E7;	201326.4;	144.46666666666664;	147.26666666666665;	7.6;	11.2
1375829706;	4;	11703.998152;	185.31330407333334;	1.5833333333333335;	1.6754688E7;	369098.4;	94.13333333333333;	120.46666666666667;	1.2;	4.0
1375830006;	4;	11703.998152;	200.91863494266664;	1.7166666666666666;	1.6754688E7;	246065.6;	92.66666666666667;	112.33333333333334;	1.2666666666666666;	4.133333333333334
1375830306;	4;	11703.998152;	237.98129575733333;	2.033333333333333;	1.6754688E7;	425022.4;	140.6;	140.73333333333335;	2.0;	9.333333333333334
1375830606;	4;	11703.998152;	206.77063401866667;	1.7666666666666666;	1.6754688E7;	525685.6;	92.73333333333335;	122.06666666666666;	1.2666666666666666;	4.0
1375830906;	4;	11703.998152;	224.32663124666666;	1.9166666666666665;	1.6754688E7;	425022.4;	133.46666666666664;	116.6;	1.4;	4.133333333333334
1375831206;	4;	11703.998152;	216.52396581200003;	1.85;	1.6754688E7;	402652.8;	129.13333333333333;	129.33333333333331;	1.2666666666666666;	4.466666666666667
1375831506;	4;	11703.998152;	275.043956572;	2.35;	1.6754688E7;	458576.8;	156.86666666666665;	346.4;	11.266666666666667;	214.93333333333334
1375831806;	4;	11703.998152;	212.62263309466667;	1.8166666666666667;	1.6754688E7;	380283.2;	101.13333333333334;	318.40000000000003;	1.2;	5.2
1375832106;	4;	11703.998152;	1872.63970432;	16.0;	1.6754688E7;	1621796.0;	9842.666666666666;	1888.1999999999998;	4.0;	162.06666666666666
1375832406;	4;	11703.998152;	1944.8143595906668;	16.616666666666667;	1.6754688E7;	2684352.0;	11697.866666666667;	1895.2666666666667;	3.2;	127.6
1375832706;	4;	11703.998152;	1878.491703396;	16.05;	1.6754688E7;	3087004.8;	12574.266666666668;	1951.5333333333333;	3.3333333333333335;	130.0
1375833006;	4;	11703.998152;	2003.3343503506667;	17.116666666666667;	1.6754688E7;	3355440.0;	14336.933333333334;	2524.4;	3.2666666666666666;	130.46666666666667
1375833307;	4;	11703.998152;	2038.446344806667;	17.416666666666668;	1.6754688E7;	3646245.8666666667;	13971.533333333335;	2161.733333333333;	9.533333333333333;	137.4
1375833607;	4;	11703.998152;	1972.1236886120003;	16.85;	1.6754688E7;	3265962.4;	13275.266666666668;	2047.5333333333333;	3.3333333333333335;	129.73333333333332
1375833907;	4;	11703.998152;	1804.3663817666668;	15.416666666666668;	1.6754688E7;	3646245.6;	11810.533333333335;	2315.4666666666667;	5.2;	189.4
1375834207;	4;	11703.998152;	1948.715692308;	16.65;	1.6754688E7;	3321885.6;	13638.6;	2104.6;	3.2666666666666666;	131.53333333333333
1375834507;	4;	11703.998152;	1894.0970342653336;	16.183333333333334;	1.6754688E7;	3534396.8;	12870.800000000001;	1997.4;	3.533333333333333;	131.86666666666667
1375834807;	4;	11703.998152;	1892.1463679066667;	16.166666666666668;	1.6754688E7;	3254776.8;	12849.4;	2316.8;	3.3333333333333335;	130.53333333333333
1375835107;	4;	11703.998152;	1858.9850398093333;	15.883333333333333;	1.6754688E7;	3769277.6;	11993.466666666667;	1751.2666666666667;	3.4;	130.73333333333332
1375835407;	4;	11703.998152;	1851.1823743746668;	15.816666666666668;	1.6754688E7;	3478472.8;	12027.133333333335;	1867.5333333333333;	10.533333333333333;	186.33333333333334
1375835707;	4;	11703.998152;	1862.886372526667;	15.916666666666668;	1.6754688E7;	3333070.4;	12339.0;	2265.3999999999996;	3.4;	129.93333333333334
1375836007;	4;	11703.998152;	2030.643679372;	17.35;	1.6754688E7;	3623876.0;	13518.866666666669;	2077.7999999999997;	3.4;	131.2
1375836307;	4;	11703.998152;	1839.4783762226666;	15.716666666666667;	1.6754688E7;	3355440.0;	11942.866666666669;	1875.6666666666667;	3.2666666666666666;	130.93333333333334
1375836607;	4;	11703.998152;	2013.087682144;	17.2;	1.6754688E7;	3053450.4;	13939.933333333334;	2449.0666666666666;	3.3333333333333335;	131.6
1375836907;	4;	11703.998152;	1500.062429814667;	12.816666666666668;	1.6754688E7;	3187668.0;	7757.400000000001;	1323.8;	3.2666666666666666;	131.2
1375837207;	4;	11703.998152;	1217.2158078080001;	10.4;	1.6754688E7;	1979709.6;	5139.8;	1013.2666666666667;	9.6;	138.8
1375837507;	4;	11703.998152;	1248.4264695466668;	10.666666666666668;	1.6754688E7;	2259329.6;	5659.666666666666;	1430.1333333333332;	4.2;	139.2
1375837807;	4;	11703.998152;	1291.3411294373334;	11.033333333333333;	1.6754688E7;	2483025.6;	5974.266666666666;	1140.0666666666668;	3.466666666666667;	133.13333333333333
1375838107;	4;	11703.998152;	1293.291795796;	11.05;	1.6754688E7;	2326438.4;	5944.799999999999;	1113.1333333333334;	3.466666666666667;	135.4
1375838407;	4;	11703.998152;	1285.4891303613333;	10.983333333333333;	1.6754688E7;	1923785.6;	6075.933333333333;	1467.9333333333334;	4.733333333333333;	181.0
1375838707;	4;	11703.998152;	1289.3904630786667;	11.016666666666667;	1.6754688E7;	2080372.8;	5943.733333333333;	1117.3333333333335;	3.466666666666667;	132.33333333333334
1375839007;	4;	11703.998152;	1299.143794872;	11.1;	1.6754688E7;	2214590.4;	6163.466666666667;	1139.5333333333333;	3.4;	132.86666666666667
1375839307;	4;	11703.998152;	1285.4891303613333;	10.983333333333333;	1.6754688E7;	2013264.0;	6058.666666666666;	1493.8666666666666;	9.8;	139.33333333333334
1375839607;	4;	11703.998152;	1295.2424621546668;	11.066666666666668;	1.6754688E7;	2483025.6;	6140.333333333333;	1138.6666666666665;	3.4;	132.66666666666666
1375839907;	4;	11703.998152;	1303.0451275893333;	11.133333333333333;	1.6754688E7;	2035633.6;	6093.133333333333;	1102.0666666666666;	3.466666666666667;	132.33333333333334
1375840207;	4;	11703.998152;	1197.7091442213334;	10.233333333333334;	1.6754688E7;	2315253.6;	5153.333333333334;	1351.4666666666667;	3.466666666666667;	131.8
1375840507;	4;	11703.998152;	1148.9424852546667;	9.816666666666666;	1.6754688E7;	1811937.6;	4710.533333333334;	936.7333333333333;	3.466666666666667;	132.4
1375840807;	4;	11703.998152;	1258.17980134;	10.75;	1.6754688E7;	2058003.2;	5736.933333333333;	1088.9333333333334;	3.3333333333333335;	132.73333333333332
1375841107;	4;	11703.998152;	1299.143794872;	11.1;	1.6754688E7;	2561319.2;	5995.400000000001;	1488.1333333333332;	10.466666666666667;	146.26666666666668
1375841407;	4;	11703.998152;	1322.551791176;	11.3;	1.6754688E7;	2102742.4;	6052.0;	1143.2666666666667;	3.4;	133.33333333333334
1375841707;	4;	11703.998152;	1273.7851322093331;	10.883333333333333;	1.6754688E7;	2326438.4;	5930.133333333333;	1102.3333333333335;	3.3333333333333335;	132.53333333333333
1375842007;	4;	11703.998152;	1383.022448294667;	11.816666666666668;	1.6754688E7;	2661982.4;	6999.133333333333;	1637.3333333333335;	25.466666666666665;	133.06666666666666
1375842307;	4;	11703.998152;	1287.43979672;	11.0;	1.6754688E7;	2785015.2;	5734.666666666667;	1085.1333333333334;	3.466666666666667;	131.4
1375842607;	4;	11703.998152;	1332.3051229693333;	11.383333333333333;	1.6754688E7;	2248144.8;	6360.8;	1119.6;	3.2666666666666666;	132.6
1375842907;	4;	11703.998152;	1297.1931285133332;	11.083333333333332;	1.6754688E7;	1879046.4;	5981.4;	1456.0666666666666;	3.6;	131.93333333333334
1375843207;	4;	11703.998152;	1332.3051229693333;	11.383333333333333;	1.6754688E7;	2248144.8;	6076.933333333333;	1129.9333333333332;	9.666666666666666;	138.93333333333334
1375843507;	4;	11703.998152;	1351.811786556;	11.55;	1.6754688E7;	2483025.6;	6474.866666666667;	1162.6666666666667;	3.4;	131.93333333333334
1375843807;	4;	11703.998152;	1357.663785632;	11.6;	1.6754688E7;	2751460.8;	6619.666666666667;	1529.6000000000001;	3.533333333333333;	132.33333333333334
1375844107;	4;	11703.998152;	1301.0944612306669;	11.116666666666667;	1.6754688E7;	2706721.6;	5933.733333333334;	1106.6;	3.466666666666667;	131.8
1375844407;	4;	11703.998152;	1299.143794872;	11.1;	1.6754688E7;	2460656.0;	5906.2;	1073.6666666666665;	3.466666666666667;	132.33333333333334
1375844707;	4;	11703.998152;	1359.6144519906668;	11.616666666666667;	1.6754688E7;	2594873.6;	6434.2;	1512.6666666666665;	4.333333333333333;	139.53333333333333
1375845007;	4;	11703.998152;	1328.4037902520001;	11.35;	1.6754688E7;	2304068.8;	5989.466666666666;	1132.1333333333334;	9.733333333333333;	140.6
1375845307;	4;	11703.998152;	1361.5651183493333;	11.633333333333333;	1.6754688E7;	1957340.0;	6349.6;	1133.8;	11.133333333333333;	142.73333333333332
1375845607;	4;	11703.998152;	1347.9104538386666;	11.516666666666667;	1.6754688E7;	2069188.0;	6452.533333333334;	1535.0;	3.533333333333333;	133.73333333333332
1375845907;	4;	11703.998152;	1332.3051229693333;	11.383333333333333;	1.6754688E7;	2236960.0;	6304.799999999999;	1128.0666666666666;	3.4;	132.0
1375846207;	4;	11703.998152;	1303.0451275893333;	11.133333333333333;	1.6754688E7;	2729091.2;	5830.133333333333;	1083.8666666666666;	3.4;	132.53333333333333
1375846507;	4;	11703.998152;	1328.4037902520001;	11.35;	1.6754688E7;	2706721.6;	6086.333333333333;	1464.6666666666667;	3.466666666666667;	132.26666666666668
1375846807;	4;	11703.998152;	1357.663785632;	11.6;	1.6754688E7;	2650797.6;	6324.466666666666;	1129.4666666666667;	8.533333333333333;	138.73333333333332
1375847107;	4;	11703.998152;	1342.0584547626668;	11.466666666666667;	1.6754688E7;	2617243.2;	6092.733333333334;	1099.8;	4.466666666666667;	134.06666666666666
1375847407;	4;	11703.998152;	1312.7984593826666;	11.216666666666667;	1.6754688E7;	2583688.8;	6093.599999999999;	1432.6;	3.466666666666667;	132.33333333333334
1375847707;	4;	11703.998152;	1308.8971266653332;	11.183333333333332;	1.6754688E7;	2471840.8;	6006.866666666667;	1062.4666666666667;	3.4;	131.86666666666667
1375848007;	4;	11703.998152;	1338.1571220453332;	11.433333333333332;	1.6754688E7;	2717906.4;	6248.2;	1070.8;	3.2666666666666666;	132.53333333333333
1375848307;	4;	11703.998152;	1344.0091211213332;	11.483333333333333;	1.6754688E7;	2818569.6;	6224.8;	1447.3333333333333;	4.333333333333333;	139.13333333333333
1375848607;	4;	11703.998152;	1299.143794872;	11.1;	1.6754688E7;	2717906.4;	5708.333333333334;	1058.3333333333333;	3.4;	132.33333333333334
1375848907;	4;	11703.998152;	1195.7584778626667;	10.216666666666667;	1.6754688E7;	2046818.4;	4439.066666666667;	905.0;	9.733333333333333;	140.26666666666668
1375849208;	4;	11703.998152;	1375.21978286;	11.75;	1.6754688E7;	1912600.8;	7093.6;	1779.4666666666667;	130.13333333333333;	133.66666666666666
1375849508;	4;	11703.998152;	2329.0956322479997;	19.9;	1.6754688E7;	3892312.0;	12660.666666666668;	9150.466666666665;	1.6666666666666667;	22.066666666666666
1375849808;	4;	11703.998152;	2533.915599908;	21.65;	1.6754688E7;	6274676.8;	14860.266666666668;	13038.133333333333;	1.2666666666666666;	3.7333333333333334
1375850108;	4;	11703.998152;	3320.0341424506664;	28.366666666666664;	1.6754688E7;	7974767.2;	18801.466666666667;	16843.13333333333;	5.266666666666667;	4.733333333333333
1375850408;	4;	11703.998152;	2194.4996535;	18.75;	1.6754688E7;	8243203.466666667;	9799.0;	12344.92857142857;	13.466666666666667;	20.4
1375850708;	4;	11703.998152;	204.81996766;	1.75;	1.6754688E7;	4552215.466666667;	116.60000000000001;	140.8;	6.6;	10.133333333333333
1375851008;	4;	11703.998152;	206.77063401866667;	1.7666666666666666;	1.6754688E7;	1364545.6;	150.8;	155.13333333333335;	2.4;	5.333333333333333
1375851308;	4;	11703.998152;	208.72130037733336;	1.7833333333333334;	1.6754688E7;	559240.0;	99.26666666666667;	115.26666666666668;	1.2;	4.2
1375851608;	4;	11703.998152;	212.62263309466667;	1.8166666666666667;	1.6754688E7;	659903.2;	94.8;	112.6;	1.2;	3.7333333333333334
1375851908;	4;	11703.998152;	319.9092828213333;	2.733333333333333;	1.6754688E7;	961892.8;	916.0666666666667;	160.5333333333333;	8.066666666666666;	20.2
1375852208;	4;	11703.998152;	191.16530314933334;	1.6333333333333335;	1.6754688E7;	727012.0;	104.53333333333332;	132.0;	1.2;	4.466666666666667
1375852508;	4;	11703.998152;	191.16530314933334;	1.6333333333333335;	1.6754688E7;	872414.4;	95.06666666666668;	112.86666666666666;	1.1333333333333333;	3.533333333333333
