Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375429987;	2;	5851.999076;	2691.91957496;	46.0;	4177920.0;	1462411.2;	11314.466666666667;	840.7333333333333;	7.533333333333333;	46.13333333333333
1375430287;	2;	5851.999076;	2937.703536152;	50.2;	4177920.0;	1537908.8;	22494.2;	779.0;	7.733333333333333;	25.6
1375430588;	2;	5851.999076;	3019.631523216;	51.6;	4177920.0;	1756013.3333333333;	20826.0;	861.7333333333333;	10.666666666666666;	95.93333333333334
1375430888;	2;	5851.999076;	3054.7435176720005;	52.2;	4177920.0;	2239756.0;	22204.133333333335;	846.4;	8.8;	68.2
1375431188;	2;	5851.999076;	3035.236854085333;	51.86666666666667;	4177920.0;	1800752.5333333334;	22477.066666666666;	862.4000000000001;	7.733333333333333;	41.06666666666667
1375431488;	2;	5851.999076;	3025.483522292;	51.7;	4177920.0;	2281698.4;	22337.533333333333;	920.0;	14.066666666666666;	34.4
1375431788;	2;	5851.999076;	3230.3034899520003;	55.2;	4177920.0;	2298476.8;	20859.533333333333;	851.0666666666666;	7.2;	17.466666666666665
1375432088;	2;	5851.999076;	2994.272860553334;	51.16666666666667;	4177920.0;	1795159.2;	21885.0;	1058.6000000000001;	40.333333333333336;	54.4
1375432388;	2;	5851.999076;	3265.415484408;	55.8;	4177920.0;	2133501.066666667;	18674.533333333336;	903.1333333333333;	9.4;	50.6
1375432688;	2;	5851.999076;	3050.8421849546667;	52.13333333333333;	4177920.0;	2172647.2;	21928.466666666667;	839.6666666666666;	7.6;	20.533333333333335
1375432988;	2;	5851.999076;	3021.5821895746667;	51.63333333333333;	4177920.0;	1736440.0;	21125.866666666665;	822.6;	7.733333333333333;	15.666666666666666
1375433288;	2;	5851.999076;	2945.506201586666;	50.33333333333333;	4177920.0;	2164260.0;	21729.066666666666;	796.0;	6.6;	14.466666666666667
1375433588;	2;	5851.999076;	3099.608843921333;	52.96666666666667;	4177920.0;	1887434.4;	21804.0;	869.0;	7.733333333333333;	19.8
1375433888;	2;	5851.999076;	2961.111532456;	50.6;	4177920.0;	1985301.8666666667;	21983.666666666668;	835.4;	8.466666666666667;	50.06666666666667
1375434188;	2;	5851.999076;	3097.6581775626664;	52.93333333333333;	4177920.0;	2337623.466666667;	20605.933333333334;	1876.4666666666667;	9.133333333333333;	34.53333333333333
1375434488;	2;	5851.999076;	3066.447515824;	52.4;	4177920.0;	1904210.4;	18967.733333333334;	2033.6;	7.933333333333334;	62.333333333333336
1375434788;	2;	5851.999076;	3085.9541794106663;	52.73333333333333;	4177920.0;	1859472.5333333334;	20517.0;	860.4000000000001;	8.6;	34.666666666666664
1375435088;	2;	5851.999076;	3074.2501812586665;	52.53333333333333;	4177920.0;	2208997.8666666667;	20578.0;	982.0;	9.466666666666667;	57.13333333333333
1375435388;	2;	5851.999076;	3374.6528004933334;	57.66666666666667;	4177920.0;	2002079.2;	18271.4;	1067.5333333333333;	32.266666666666666;	862.2666666666667
1375435688;	2;	5851.999076;	2982.5688624013337;	50.96666666666667;	4177920.0;	2438286.1333333333;	18789.0;	905.0666666666667;	14.933333333333334;	33.46666666666667
1375435988;	2;	5851.999076;	3050.8421849546667;	52.13333333333333;	4177920.0;	1884638.1333333333;	20959.8;	968.7333333333332;	20.4;	115.86666666666666
1375436288;	2;	5851.999076;	2998.1741932706664;	51.23333333333333;	4177920.0;	1979709.6;	20916.4;	847.6;	8.733333333333333;	27.8
1375436588;	2;	5851.999076;	2855.775549088;	48.8;	4177920.0;	2063595.4666666666;	9109.6;	911.2666666666667;	31.333333333333332;	54.0
1375436888;	2;	5851.999076;	2680.2155768079997;	45.8;	4177920.0;	1761605.3333333333;	6737.799999999999;	834.9333333333333;	6.6;	14.2
1375437188;	2;	5851.999076;	2654.8569141453336;	45.36666666666667;	4177920.0;	1588241.6;	10414.133333333335;	800.1999999999999;	6.933333333333334;	18.333333333333332
1375437488;	2;	5851.999076;	3286.8728143533335;	56.16666666666667;	4177920.0;	1677719.2;	9148.6;	806.1333333333333;	9.733333333333333;	25.066666666666666
1375437788;	2;	5851.999076;	2754.3408984373336;	47.06666666666667;	4177920.0;	2066391.7333333334;	11416.733333333332;	890.5333333333333;	8.866666666666667;	46.06666666666667
1375438088;	2;	5851.999076;	4055.435359668;	69.3;	4177920.0;	2119519.2;	17693.6;	973.6;	25.933333333333334;	142.8
1375438388;	2;	5851.999076;	3573.6207690773335;	61.06666666666667;	4177920.0;	1982505.3333333333;	21049.333333333332;	925.0666666666667;	10.933333333333334;	67.33333333333333
1375438688;	2;	5851.999076;	3074.2501812586665;	52.53333333333333;	4177920.0;	1932173.8666666667;	22681.4;	840.5999999999999;	7.333333333333333;	17.533333333333335
1375438988;	2;	5851.999076;	3130.8195056600002;	53.5;	4177920.0;	2200610.4;	20634.0;	939.6666666666666;	28.4;	88.93333333333334
1375439288;	2;	5851.999076;	2992.3221941946667;	51.13333333333333;	4177920.0;	1901415.2;	20520.800000000003;	1010.1333333333333;	11.933333333333334;	28.533333333333335
1375439588;	2;	5851.999076;	3123.0168402253335;	53.36666666666667;	4177920.0;	2164258.1333333333;	20847.8;	988.4;	13.733333333333333;	158.46666666666667
1375439888;	2;	5851.999076;	2976.716863325333;	50.86666666666667;	4177920.0;	1962932.0;	21787.866666666665;	910.5333333333333;	11.0;	57.4
1375440188;	2;	5851.999076;	3148.3755028879996;	53.8;	4177920.0;	1932174.1333333333;	21944.2;	922.4666666666667;	8.4;	63.2
1375440488;	2;	5851.999076;	3044.990185878667;	52.03333333333333;	4177920.0;	2382363.2;	21877.466666666667;	893.6;	8.4;	37.8
1375440788;	2;	5851.999076;	3078.151513976;	52.6;	4177920.0;	1954543.2;	20487.066666666666;	1042.2666666666667;	10.0;	24.266666666666666
1375441088;	2;	5851.999076;	3023.532855933334;	51.66666666666667;	4177920.0;	2323642.4;	22248.866666666665;	931.8666666666667;	8.933333333333334;	44.86666666666667
1375441388;	2;	5851.999076;	3448.778122122667;	58.93333333333333;	4177920.0;	1940562.6666666667;	20400.600000000002;	938.2666666666667;	7.733333333333333;	16.066666666666666
1375441688;	2;	5851.999076;	2816.7622219146665;	48.13333333333333;	4177920.0;	2052410.6666666667;	17924.266666666666;	2686.3333333333335;	6.333333333333333;	16.466666666666665
1375441988;	2;	5851.999076;	2703.623573112;	46.2;	4177920.0;	2007671.2;	8448.333333333334;	840.3333333333334;	6.4;	12.333333333333334
1375442288;	2;	5851.999076;	2773.847562024;	47.4;	4177920.0;	1663738.9333333333;	14419.666666666666;	822.5999999999999;	6.866666666666666;	15.4
1375442588;	2;	5851.999076;	2758.2422311546666;	47.13333333333333;	4177920.0;	1593833.6;	16955.2;	756.4;	8.4;	33.666666666666664
1375442888;	2;	5851.999076;	2877.2328790333336;	49.16666666666667;	4177920.0;	1714069.8666666667;	17895.466666666667;	880.6666666666666;	8.733333333333333;	28.866666666666667
1375443188;	2;	5851.999076;	3273.2181498426667;	55.93333333333333;	4177920.0;	2245349.3333333335;	18031.933333333334;	870.5333333333334;	18.066666666666666;	59.266666666666666
1375443488;	2;	5851.999076;	2861.627548164;	48.9;	4177920.0;	2007671.4666666666;	20432.6;	794.8666666666667;	6.6;	36.53333333333333
1375443788;	2;	5851.999076;	3021.5821895746667;	51.63333333333333;	4177920.0;	2284495.7333333334;	20258.533333333333;	806.0666666666666;	7.8;	84.73333333333333
1375444088;	2;	5851.999076;	2965.0128651733335;	50.66666666666667;	4177920.0;	2007671.7333333334;	18806.866666666665;	957.5333333333333;	8.333333333333334;	22.466666666666665
1375444388;	2;	5851.999076;	3109.362175714667;	53.13333333333333;	4177920.0;	1890230.6666666667;	20055.666666666668;	915.8666666666667;	12.733333333333333;	46.666666666666664
1375444688;	2;	5851.999076;	3031.3355213679997;	51.8;	4177920.0;	2301272.2666666666;	20912.93333333333;	1200.7333333333331;	69.26666666666667;	120.66666666666667
1375444988;	2;	5851.999076;	3548.2621064146665;	60.63333333333333;	4177920.0;	2058003.7333333334;	19436.800000000003;	881.6666666666666;	8.666666666666666;	63.0
1375445288;	2;	5851.999076;	3025.483522292;	51.7;	4177920.0;	2035632.8;	21160.8;	1022.5333333333333;	24.533333333333335;	31.8
1375445588;	2;	5851.999076;	3105.460842997333;	53.06666666666667;	4177920.0;	2077576.5333333334;	21587.933333333334;	867.2;	9.0;	10.066666666666666
1375445888;	2;	5851.999076;	3359.047469624;	57.4;	4177920.0;	2108334.1333333333;	19951.333333333332;	861.5333333333333;	9.4;	74.86666666666666
1375446189;	2;	5851.999076;	2994.272860553334;	51.16666666666667;	4177920.0;	2432694.4;	19920.13333333333;	828.1999999999999;	7.066666666666666;	31.666666666666668
1375446489;	2;	5851.999076;	2920.147538924;	49.9;	4177920.0;	1895823.2;	19419.0;	1006.2;	14.133333333333333;	19.0
1375446789;	2;	5851.999076;	3019.631523216;	51.6;	4177920.0;	1680516.0;	19100.533333333333;	880.6;	7.4;	12.466666666666667
1375447089;	2;	5851.999076;	3134.7208383773336;	53.56666666666667;	4177920.0;	2292883.466666667;	19655.666666666668;	1122.4;	9.6;	62.666666666666664
1375447389;	2;	5851.999076;	3070.3488485413336;	52.46666666666667;	4177920.0;	1837103.2;	21296.133333333335;	883.8666666666667;	6.733333333333333;	25.6
1375447689;	2;	5851.999076;	3249.810153538667;	55.53333333333333;	4177920.0;	1862268.8;	20612.866666666665;	947.1333333333333;	11.333333333333334;	20.733333333333334
1375447989;	2;	5851.999076;	3035.236854085333;	51.86666666666667;	4177920.0;	2382362.933333333;	21007.4;	845.0666666666666;	7.733333333333333;	35.2
1375448289;	2;	5851.999076;	3099.608843921333;	52.96666666666667;	4177920.0;	1971320.8;	21957.533333333333;	1161.5333333333333;	11.6;	55.06666666666667
1375448589;	2;	5851.999076;	3130.8195056600002;	53.5;	4177920.0;	2002078.9333333333;	21772.666666666664;	1240.2;	51.266666666666666;	75.06666666666666
1375448889;	2;	5851.999076;	3308.3301442986667;	56.53333333333333;	4177920.0;	2365585.6;	20063.0;	2682.3999999999996;	10.266666666666667;	75.4
1375449189;	2;	5851.999076;	3058.6448503893334;	52.26666666666667;	4177920.0;	1988097.6;	21542.800000000003;	836.5333333333333;	6.866666666666666;	28.8
1375449489;	2;	5851.999076;	2982.5688624013337;	50.96666666666667;	4177920.0;	2041226.4;	22586.8;	800.4;	5.8;	7.4
1375449789;	2;	5851.999076;	3082.052846693334;	52.66666666666667;	4177920.0;	2102743.466666667;	21558.533333333333;	1128.1333333333332;	64.66666666666667;	58.733333333333334
1375450089;	2;	5851.999076;	2795.3048919693338;	47.76666666666667;	4177920.0;	1890231.2;	14746.800000000001;	841.4666666666667;	7.4;	29.333333333333332
1375450389;	2;	5851.999076;	2814.8115555560003;	48.1;	4177920.0;	2055206.6666666667;	13844.733333333334;	904.4;	8.2;	43.06666666666667
1375450689;	2;	5851.999076;	2968.9141978906664;	50.73333333333333;	4177920.0;	2060799.2;	19071.93333333333;	993.6;	11.933333333333334;	249.06666666666666
1375450989;	2;	5851.999076;	2996.2235269120006;	51.2;	4177920.0;	1867860.8;	18563.266666666666;	1051.1333333333334;	11.333333333333334;	39.266666666666666
1375451289;	2;	5851.999076;	2883.0848781093337;	49.26666666666667;	4177920.0;	2242551.466666667;	17604.866666666665;	934.0666666666666;	9.733333333333333;	27.2
1375451589;	2;	5851.999076;	2986.4701951186667;	51.03333333333333;	4177920.0;	2032837.3333333333;	19496.333333333332;	913.5333333333333;	9.866666666666667;	41.46666666666667
1375451889;	2;	5851.999076;	2953.3088670213333;	50.46666666666667;	4177920.0;	1848288.5333333334;	20608.600000000002;	857.9333333333334;	8.866666666666667;	36.93333333333333
1375452189;	2;	5851.999076;	2992.3221941946667;	51.13333333333333;	4177920.0;	2259329.8666666667;	20956.066666666666;	977.2;	8.933333333333334;	29.266666666666666
1375452489;	2;	5851.999076;	3041.088853161333;	51.96666666666667;	4177920.0;	2027245.8666666667;	21354.333333333332;	949.8666666666667;	14.866666666666667;	32.86666666666667
1375452789;	2;	5851.999076;	3072.2995149;	52.5;	4177920.0;	2175443.466666667;	22056.733333333334;	994.3333333333334;	19.533333333333335;	14.933333333333334
1375454668;	2;	5851.999076;	2920.147538924;	49.9;	4177920.0;	2225776.2666666666;	17445.4;	771.8;	5.8;	25.533333333333335
1375454969;	2;	5851.999076;	2974.7661969666665;	50.83333333333333;	4177920.0;	1739236.5333333334;	21232.333333333332;	834.1999999999999;	5.733333333333333;	20.733333333333334
1375455269;	2;	5851.999076;	2688.0182422426665;	45.93333333333333;	4177920.0;	1638573.3333333333;	10732.0;	837.6666666666666;	6.8;	25.4
1375455569;	2;	5851.999076;	2990.3715278360005;	51.1;	4177920.0;	2010468.0;	21414.86666666667;	852.2666666666667;	6.4;	42.46666666666667
1375455869;	2;	5851.999076;	2986.4701951186667;	51.03333333333333;	4177920.0;	2172647.7333333334;	21017.13333333333;	894.1333333333333;	10.333333333333334;	33.266666666666666
1375456169;	2;	5851.999076;	3060.595516748;	52.3;	4177920.0;	1929377.6;	22337.6;	2800.5333333333333;	6.8;	32.0
1375456469;	2;	5851.999076;	3191.290162778667;	54.53333333333333;	4177920.0;	2396344.2666666666;	19658.4;	872.2666666666667;	8.2;	49.333333333333336
1375456769;	2;	5851.999076;	2715.327571264;	46.4;	4177920.0;	1915397.0666666667;	6178.2;	862.5333333333333;	7.666666666666667;	102.46666666666667
1375457069;	2;	5851.999076;	2530.0142671906665;	43.23333333333333;	4177920.0;	1557483.2;	6595.466666666666;	786.8000000000001;	5.533333333333333;	37.4
1375457369;	2;	5851.999076;	2649.0049150693335;	45.26666666666667;	4177920.0;	1549095.2;	909.8;	890.2;	7.466666666666667;	53.93333333333333
1375457669;	2;	5851.999076;	2580.731592516;	44.1;	4177920.0;	1409284.0;	4287.8;	863.8000000000001;	5.066666666666666;	6.533333333333333
1375457969;	2;	5851.999076;	2658.7582468626665;	45.43333333333333;	4177920.0;	1395304.2666666666;	3361.5333333333333;	869.1333333333333;	6.333333333333333;	83.06666666666666
1375458269;	2;	5851.999076;	2619.744919689334;	44.76666666666667;	4177920.0;	1308620.8;	2763.7333333333336;	931.1333333333333;	8.266666666666667;	9.466666666666667
1375458569;	2;	5851.999076;	2553.4222634946664;	43.63333333333333;	4177920.0;	1672126.6666666667;	2925.733333333333;	877.4;	4.933333333333334;	6.466666666666667
1375458869;	2;	5851.999076;	2569.027594364;	43.9;	4177920.0;	1294641.3333333333;	215.2;	925.6666666666666;	5.2;	4.466666666666667
1375459169;	2;	5851.999076;	2647.0542487106663;	45.23333333333333;	4177920.0;	1403692.0;	2729.5333333333333;	919.3333333333333;	4.8;	4.8
1375459469;	2;	5851.999076;	2631.4489178413332;	44.96666666666667;	4177920.0;	1350564.0;	143.26666666666668;	991.1333333333333;	6.133333333333334;	5.533333333333333
1375459769;	2;	5851.999076;	2598.287589744;	44.4;	4177920.0;	1241512.8;	103.2;	929.0;	5.133333333333334;	8.066666666666666
1375460069;	2;	5851.999076;	2594.3862570266665;	44.33333333333333;	4177920.0;	1166014.4;	79.13333333333334;	929.6666666666666;	4.4;	4.0
1375460369;	2;	5851.999076;	2565.1262616466665;	43.83333333333333;	4177920.0;	1065351.2;	49.6;	882.4666666666666;	4.333333333333333;	3.933333333333333
1375460669;	2;	5851.999076;	2596.3369233853336;	44.36666666666667;	4177920.0;	1031796.8;	128.86666666666667;	915.1333333333333;	4.666666666666667;	5.266666666666667
1375460969;	2;	5851.999076;	2576.8302597986667;	44.03333333333333;	4177920.0;	1152034.9333333333;	15.799999999999999;	908.8;	4.266666666666667;	4.4
1375461269;	2;	5851.999076;	2563.175595288;	43.8;	4177920.0;	1110091.7333333334;	16.066666666666666;	902.4000000000001;	4.333333333333333;	4.333333333333333
1375461569;	2;	5851.999076;	2510.507603604;	42.9;	4177920.0;	1054167.4666666666;	16.0;	877.4666666666667;	4.333333333333333;	6.866666666666666
1375461869;	2;	5851.999076;	2594.3862570266665;	44.33333333333333;	4177920.0;	1247104.8;	22.2;	939.7333333333333;	4.666666666666667;	4.2
1375462169;	2;	5851.999076;	2586.583591592;	44.2;	4177920.0;	1191181.6;	41.06666666666667;	899.6666666666667;	4.133333333333334;	4.0
1375462469;	2;	5851.999076;	2590.4849243093336;	44.26666666666667;	4177920.0;	1098906.6666666667;	879.6;	892.3333333333333;	4.533333333333333;	6.733333333333333
1375462770;	2;	5851.999076;	2567.0769280053337;	43.86666666666667;	4177920.0;	1207957.6;	392.79999999999995;	915.7333333333332;	4.866666666666666;	14.6
1375463070;	2;	5851.999076;	2588.5342579506664;	44.23333333333333;	4177920.0;	1168811.7333333334;	2104.733333333333;	874.7333333333333;	4.533333333333333;	4.2
1375463370;	2;	5851.999076;	2613.892920613334;	44.66666666666667;	4177920.0;	1244308.5333333334;	812.4666666666667;	3023.4;	4.533333333333333;	7.133333333333334
1375463670;	2;	5851.999076;	2617.7942533306664;	44.73333333333333;	4177920.0;	1093313.8666666667;	421.1333333333333;	884.8666666666667;	4.466666666666667;	4.133333333333334
1375463970;	2;	5851.999076;	2565.1262616466665;	43.83333333333333;	4177920.0;	1073740.8;	156.66666666666666;	889.5999999999999;	4.6;	4.0
1375464270;	2;	5851.999076;	2613.892920613334;	44.66666666666667;	4177920.0;	1353359.7333333334;	105.46666666666667;	873.6;	4.4;	4.066666666666666
1375464570;	2;	5851.999076;	2561.2249289293336;	43.76666666666667;	4177920.0;	1546297.8666666667;	761.0666666666666;	844.4666666666667;	4.8;	5.933333333333334
1375464870;	2;	5851.999076;	2543.6689317013333;	43.46666666666667;	4177920.0;	1297436.2666666666;	383.79999999999995;	847.0666666666667;	4.466666666666667;	21.6
1375465170;	2;	5851.999076;	2635.350250558666;	45.03333333333333;	4177920.0;	1392507.4666666666;	146.46666666666667;	929.6666666666666;	4.866666666666666;	7.4
1375465470;	2;	5851.999076;	2588.5342579506664;	44.23333333333333;	4177920.0;	1233122.9333333333;	140.13333333333335;	897.2;	4.6;	4.133333333333334
1375465770;	2;	5851.999076;	2598.287589744;	44.4;	4177920.0;	1221938.9333333333;	57.333333333333336;	922.2666666666667;	4.8;	4.333333333333333
1375466070;	2;	5851.999076;	2580.731592516;	44.1;	4177920.0;	1031797.8666666667;	12.533333333333333;	886.1333333333333;	4.466666666666667;	3.933333333333333
1375466370;	2;	5851.999076;	2533.915599908;	43.3;	4177920.0;	1073740.5333333334;	28.133333333333333;	895.1999999999999;	4.6;	4.2
1375466670;	2;	5851.999076;	2559.2742625706665;	43.73333333333333;	4177920.0;	1124072.0;	14.533333333333333;	866.8000000000001;	4.333333333333333;	3.933333333333333
1375466970;	2;	5851.999076;	2608.040921537334;	44.56666666666667;	4177920.0;	1096110.1333333333;	53.733333333333334;	904.0666666666667;	4.933333333333334;	7.333333333333333
1375467270;	2;	5851.999076;	2596.3369233853336;	44.36666666666667;	4177920.0;	1289046.6666666667;	3206.7999999999997;	839.9333333333333;	4.866666666666666;	5.133333333333334
1375467570;	2;	5851.999076;	2588.5342579506664;	44.23333333333333;	4177920.0;	1221938.6666666667;	55.06666666666667;	850.6666666666666;	4.4;	4.0
1375467870;	2;	5851.999076;	2592.435590668;	44.3;	4177920.0;	1191180.5333333334;	248.53333333333333;	895.6666666666666;	4.333333333333333;	4.2
1375468170;	2;	5851.999076;	2530.0142671906665;	43.23333333333333;	4177920.0;	1068146.6666666667;	75.53333333333333;	893.6666666666666;	4.4;	3.8666666666666667
1375468470;	2;	5851.999076;	2578.7809261573334;	44.06666666666667;	4177920.0;	1051369.6;	26.466666666666665;	882.1999999999999;	4.2;	6.8
1375468770;	2;	5851.999076;	2647.0542487106663;	45.23333333333333;	4177920.0;	1152034.1333333333;	27.799999999999997;	912.2666666666667;	4.733333333333333;	4.266666666666667
1375469070;	2;	5851.999076;	2621.6955860479998;	44.8;	4177920.0;	1182792.0;	30.866666666666667;	901.5333333333333;	4.466666666666667;	4.133333333333334
1375469370;	2;	5851.999076;	2596.3369233853336;	44.36666666666667;	4177920.0;	1015019.2;	26.8;	902.6666666666666;	4.8;	4.2
1375469670;	2;	5851.999076;	2666.5609122973337;	45.56666666666667;	4177920.0;	1068148.2666666666;	55.0;	929.8000000000001;	4.666666666666667;	4.133333333333334
1375469970;	2;	5851.999076;	2615.843586972;	44.7;	4177920.0;	1115684.0;	16.6;	912.6666666666666;	4.533333333333333;	4.066666666666666
1375470270;	2;	5851.999076;	2643.1529159933334;	45.16666666666667;	4177920.0;	1065352.0;	36.4;	929.7333333333333;	4.733333333333333;	7.066666666666666
1375470570;	2;	5851.999076;	2578.7809261573334;	44.06666666666667;	4177920.0;	1213549.3333333333;	280.46666666666664;	2971.0666666666666;	4.666666666666667;	4.2
1375470870;	2;	5851.999076;	2619.744919689334;	44.76666666666667;	4177920.0;	1532317.0666666667;	2902.1333333333337;	871.8666666666667;	4.733333333333333;	4.6
1375471170;	2;	5851.999076;	2580.731592516;	44.1;	4177920.0;	1283454.1333333333;	207.2;	891.3333333333334;	4.533333333333333;	4.133333333333334
1375471470;	2;	5851.999076;	2592.435590668;	44.3;	4177920.0;	1163218.1333333333;	123.2;	893.2;	4.533333333333333;	4.2
1375471771;	2;	5851.999076;	2625.596918765333;	44.86666666666667;	4177920.0;	1093313.3333333333;	65.86666666666666;	921.0666666666667;	4.666666666666667;	4.066666666666666
1375472071;	2;	5851.999076;	2666.5609122973337;	45.56666666666667;	4177920.0;	1221939.2;	21.133333333333336;	913.0;	4.8;	7.6
1375472371;	2;	5851.999076;	2631.4489178413332;	44.96666666666667;	4177920.0;	1034592.8;	75.46666666666667;	923.0;	4.8;	6.733333333333333
1375472671;	2;	5851.999076;	2625.596918765333;	44.86666666666667;	4177920.0;	1096109.6;	51.666666666666664;	927.0666666666667;	4.866666666666666;	4.4
1375472971;	2;	5851.999076;	2650.955581428;	45.3;	4177920.0;	1026205.6;	72.93333333333332;	956.6;	5.266666666666667;	10.066666666666666
1375473271;	2;	5851.999076;	2608.040921537334;	44.56666666666667;	4177920.0;	1056963.4666666666;	15.733333333333334;	888.5333333333334;	4.6;	4.066666666666666
1375473571;	2;	5851.999076;	2609.991587896;	44.6;	4177920.0;	1082129.0666666667;	593.8;	898.2666666666667;	5.133333333333334;	12.333333333333334
1375473871;	2;	5851.999076;	2598.287589744;	44.4;	4177920.0;	1160422.4;	378.20000000000005;	892.4;	4.533333333333333;	7.2
1375474171;	2;	5851.999076;	2580.731592516;	44.1;	4177920.0;	1143645.8666666667;	74.0;	881.3333333333334;	4.6;	4.133333333333334
1375474471;	2;	5851.999076;	2662.6595795800004;	45.5;	4177920.0;	1149238.1333333333;	736.7333333333333;	889.8;	4.866666666666666;	7.133333333333334
1375474771;	2;	5851.999076;	2649.0049150693335;	45.26666666666667;	4177920.0;	1249901.0666666667;	54.400000000000006;	886.4666666666667;	4.6;	3.933333333333333
1375475071;	2;	5851.999076;	2609.991587896;	44.6;	4177920.0;	1191180.8;	606.6;	906.3333333333334;	4.6;	4.266666666666667
1375475371;	2;	5851.999076;	2580.731592516;	44.1;	4177920.0;	1084925.3333333333;	131.73333333333332;	874.8666666666666;	4.533333333333333;	4.2
1375475671;	2;	5851.999076;	2567.0769280053337;	43.86666666666667;	4177920.0;	1006630.4;	137.53333333333333;	900.6666666666666;	4.533333333333333;	7.266666666666667
1375475971;	2;	5851.999076;	2533.915599908;	43.3;	4177920.0;	1037389.3333333334;	128.8;	902.1333333333333;	4.4;	4.133333333333334
1375476271;	2;	5851.999076;	2569.027594364;	43.9;	4177920.0;	1185587.2;	87.33333333333334;	895.0;	4.266666666666667;	3.933333333333333
1375476571;	2;	5851.999076;	2551.471597136;	43.6;	4177920.0;	1157626.4;	72.66666666666666;	909.7333333333332;	4.866666666666666;	7.466666666666667
1375476871;	2;	5851.999076;	2563.175595288;	43.8;	4177920.0;	1079333.3333333333;	14.266666666666666;	892.3333333333334;	4.266666666666667;	3.933333333333333
1375477171;	2;	5851.999076;	2586.583591592;	44.2;	4177920.0;	1149237.3333333333;	16.133333333333333;	889.2666666666667;	4.666666666666667;	4.066666666666666
1375477471;	2;	5851.999076;	2705.5742394706667;	46.23333333333333;	4177920.0;	1073740.0;	28.06666666666667;	865.1333333333333;	4.333333333333333;	7.066666666666666
1375477771;	2;	5851.999076;	2434.4316156160003;	41.6;	4177920.0;	1098906.6666666667;	253.13333333333335;	2494.6666666666665;	4.333333333333333;	4.133333333333334
1375478071;	2;	5851.999076;	2596.3369233853336;	44.36666666666667;	4177920.0;	1291843.2;	533.3333333333334;	912.3333333333334;	4.866666666666666;	4.266666666666667
1375478371;	2;	5851.999076;	2561.2249289293336;	43.76666666666667;	4177920.0;	1350563.2;	117.6;	884.0;	4.6;	4.066666666666666
1375478671;	2;	5851.999076;	2674.363577732;	45.7;	4177920.0;	1174403.2;	105.2;	943.7333333333333;	4.666666666666667;	4.133333333333334
1375478971;	2;	5851.999076;	2594.3862570266665;	44.33333333333333;	4177920.0;	1157626.4;	42.6;	877.8;	4.466666666666667;	4.066666666666666
1375479271;	2;	5851.999076;	2682.1662431666664;	45.83333333333333;	4177920.0;	1124071.2;	211.93333333333334;	902.6;	4.666666666666667;	9.8
1375479571;	2;	5851.999076;	2643.1529159933334;	45.16666666666667;	4177920.0;	1079332.8;	19.4;	900.0;	4.533333333333333;	4.666666666666667
1375479871;	2;	5851.999076;	2625.596918765333;	44.86666666666667;	4177920.0;	1045777.8666666667;	92.66666666666666;	894.5333333333333;	4.666666666666667;	3.933333333333333
1375480171;	2;	5851.999076;	2748.4888993613336;	46.96666666666667;	4177920.0;	1171607.4666666666;	38.86666666666666;	1005.6666666666667;	22.0;	5.0
1375480471;	2;	5851.999076;	2567.0769280053337;	43.86666666666667;	4177920.0;	1166015.4666666666;	52.06666666666667;	882.2666666666668;	4.466666666666667;	4.2
1375480772;	2;	5851.999076;	2553.4222634946664;	43.63333333333333;	4177920.0;	1051370.1333333333;	72.53333333333335;	945.5333333333333;	11.666666666666666;	6.333333333333333
1375481074;	2;	5851.999076;	2649.0049150693335;	45.26666666666667;	4177920.0;	1233123.4666666666;	254.86666666666667;	1009.8666666666667;	7.533333333333333;	10.8
1375481374;	2;	5851.999076;	2602.1889224613337;	44.46666666666667;	4177920.0;	1272269.8666666667;	73.26666666666667;	890.1999999999999;	4.533333333333333;	4.133333333333334
1375481675;	2;	5851.999076;	2594.3862570266665;	44.33333333333333;	4177920.0;	1202364.8;	894.0666666666666;	858.1333333333333;	4.466666666666667;	11.066666666666666
1375481975;	2;	5851.999076;	2551.471597136;	43.6;	4177920.0;	1112887.4666666666;	65.6;	854.3333333333333;	4.333333333333333;	3.933333333333333
1375482275;	2;	5851.999076;	2541.718265342666;	43.43333333333333;	4177920.0;	1001038.6666666666;	81.13333333333333;	880.3333333333334;	4.333333333333333;	3.933333333333333
1375482575;	2;	5851.999076;	2533.915599908;	43.3;	4177920.0;	1084925.0666666667;	19.333333333333332;	867.8;	4.733333333333333;	18.533333333333335
1375482875;	2;	5851.999076;	2549.5209307773334;	43.56666666666667;	4177920.0;	1213550.1333333333;	50.46666666666667;	862.8000000000001;	4.466666666666667;	7.066666666666666
1375483175;	2;	5851.999076;	2539.767598984;	43.4;	4177920.0;	1112887.4666666666;	15.733333333333334;	875.4666666666667;	4.466666666666667;	3.933333333333333
1375483475;	2;	5851.999076;	2559.2742625706665;	43.73333333333333;	4177920.0;	1054165.6;	15.466666666666667;	894.6666666666667;	4.333333333333333;	4.133333333333334
