Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375712695;	4;	9599.998916;	361.5999591693334;	3.766666666666667;	6160384.0;	1828714.4;	0.0;	4626.866666666666;	7.0;	3.3333333333333335
1375712995;	4;	9599.998916;	198.3999775973333;	2.0666666666666664;	6160384.0;	1069546.1333333333;	0.0;	216.0;	7.866666666666666;	3.2
1375713295;	4;	9599.998916;	220.79997506799998;	2.3;	6160384.0;	759167.4666666667;	0.06666666666666667;	300.6;	27.0;	4.066666666666666
1375713595;	4;	9599.998916;	179.19997976533332;	1.8666666666666665;	6160384.0;	524286.13333333336;	0.0;	193.26666666666665;	22.466666666666665;	3.6
1375713895;	4;	9599.998916;	158.39998211399998;	1.65;	6160384.0;	327153.3333333333;	0.0;	160.0;	3.933333333333333;	3.0
1375714195;	4;	9599.998916;	217.59997542933334;	2.2666666666666666;	6160384.0;	528480.5333333333;	0.0;	243.6;	24.066666666666666;	3.6666666666666665
1375714495;	4;	9599.998916;	164.79998139133335;	1.7166666666666666;	6160384.0;	301986.93333333335;	0.0;	174.26666666666668;	4.333333333333333;	3.0
1375714795;	4;	9599.998916;	292.799966938;	3.05;	6160384.0;	402650.13333333336;	0.0;	201.79999999999998;	40.46666666666667;	3.933333333333333
1375715095;	4;	9599.998916;	942.3998935873334;	9.816666666666666;	6160384.0;	1749022.6666666667;	0.0;	11948.066666666666;	79.26666666666667;	4.666666666666667
1375715395;	4;	9599.998916;	140.79998410133334;	1.4666666666666666;	6160384.0;	1769993.6;	0.0;	168.2;	20.866666666666667;	2.4
1375715695;	4;	9599.998916;	457.59994832933336;	4.766666666666667;	6160384.0;	671086.9333333333;	0.2;	3638.2000000000003;	7.466666666666667;	2.533333333333333
1375715995;	4;	9599.998916;	457.59994832933336;	4.766666666666667;	6160384.0;	2298476.533333333;	0.3333333333333333;	6231.266666666667;	4.533333333333333;	0.4666666666666667
1375716295;	4;	9599.998916;	95.99998916;	1.0;	6160384.0;	1203763.2;	0.4;	24.799999999999997;	0.06666666666666667;	0.06666666666666667
1375716595;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	6160384.0;	385874.13333333336;	0.0;	7.733333333333333;	0.0;	0.0
1375716895;	4;	9599.998916;	430.3999514006667;	4.483333333333333;	6160384.0;	612366.6666666666;	0.0;	88.06666666666666;	0.5333333333333333;	0.3333333333333333
1375717195;	4;	9599.998916;	1233.599860706;	12.85;	6160384.0;	1119877.6;	0.0;	16.066666666666666;	0.0;	0.0
1375717495;	4;	9599.998916;	190.3999785006667;	1.9833333333333334;	6160384.0;	859830.4;	0.0;	36.733333333333334;	1.5333333333333334;	1.6
1375717795;	4;	9599.998916;	145.59998355933334;	1.5166666666666666;	6160384.0;	1044380.5333333333;	0.0;	79.0;	0.8;	0.6666666666666666
1375718095;	4;	9599.998916;	91.199989702;	0.95;	6160384.0;	427816.8;	0.0;	4.533333333333333;	0.0;	0.0
1375718395;	4;	9599.998916;	195.19997795866666;	2.033333333333333;	6160384.0;	306181.6;	0.0;	6.533333333333333;	0.0;	0.0
1375718695;	4;	9599.998916;	875.1999011753334;	9.116666666666667;	6160384.0;	1782577.3333333333;	0.0;	11707.666666666666;	53.4;	1.0
1375718995;	4;	9599.998916;	73.59999168933334;	0.7666666666666667;	6160384.0;	1983903.4666666666;	0.0;	0.8666666666666667;	0.0;	0.0
1375719295;	4;	9599.998916;	105.599988076;	1.1;	6160384.0;	536869.0666666667;	0.0;	11.666666666666666;	0.6;	0.6666666666666666
1375719595;	4;	9599.998916;	275.19996892533334;	2.8666666666666667;	6160384.0;	1434449.0666666667;	0.0;	4118.0666666666675;	4.533333333333333;	0.4
1375719895;	4;	9599.998916;	1945.5997803093333;	20.266666666666666;	6160384.0;	1660942.4;	0.2;	2062.2000000000003;	0.13333333333333333;	0.13333333333333333
1375720195;	4;	9599.998916;	2767.9996874466674;	28.833333333333336;	6160384.0;	1027602.9333333333;	0.0;	74.6;	0.6;	0.6666666666666666
1375720495;	4;	9599.998916;	2718.399693047333;	28.316666666666666;	6160384.0;	788527.2;	0.0;	167.06666666666666;	3.6666666666666665;	2.4
1375720795;	4;	9599.998916;	2643.199701538667;	27.533333333333335;	6160384.0;	452982.93333333335;	0.0;	184.73333333333335;	3.1333333333333333;	1.1333333333333333
1375721095;	4;	9599.998916;	2481.599719786;	25.85;	6160384.0;	226490.66666666666;	0.0;	88.8;	3.2;	1.0666666666666667
1375721395;	4;	9599.998916;	2839.999679316667;	29.583333333333336;	6160384.0;	645920.2666666667;	0.0;	527.5333333333333;	5.666666666666667;	0.8666666666666667
1375721695;	4;	9599.998916;	2534.3997138239997;	26.4;	6160384.0;	473954.6666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1375721995;	4;	9599.998916;	2801.599683652667;	29.183333333333334;	6160384.0;	234878.66666666666;	0.0;	6.733333333333333;	0.0;	0.0
1375722295;	4;	9599.998916;	3332.7996236713334;	34.71666666666667;	6160384.0;	2252339.466666667;	16.666666666666668;	11717.333333333332;	53.4;	1.0666666666666667
1375722595;	4;	9599.998916;	2662.3996993706664;	27.733333333333334;	6160384.0;	2134899.466666667;	7.133333333333334;	0.26666666666666666;	0.0;	0.0
1375722896;	4;	9599.998916;	2543.99971274;	26.5;	6160384.0;	591394.4;	0.06666666666666667;	12.466666666666667;	0.6;	0.6666666666666666
1375723196;	4;	9599.998916;	2916.7996706446675;	30.383333333333336;	6160384.0;	1275066.1333333333;	0.0;	4128.333333333334;	4.666666666666667;	0.4
1375723496;	4;	9599.998916;	2606.399705694;	27.15;	6160384.0;	843052.2666666667;	0.0;	6.066666666666666;	0.0;	0.0
1375723796;	4;	9599.998916;	2692.7996959380002;	28.05;	6160384.0;	213907.2;	0.0;	9.266666666666667;	0.0;	0.0
1375724096;	4;	9599.998916;	2663.99969919;	27.75;	6160384.0;	608172.0;	0.0;	81.53333333333333;	0.6;	0.4
1375724396;	4;	9599.998916;	2694.3996957573336;	28.066666666666666;	6160384.0;	402651.4666666667;	0.0;	13.266666666666667;	0.0;	0.0
1375724696;	4;	9599.998916;	2684.799696841333;	27.966666666666665;	6160384.0;	440399.2;	0.0;	35.199999999999996;	1.4666666666666666;	1.6
1375724996;	4;	9599.998916;	2721.5996926860007;	28.35;	6160384.0;	830470.4;	0.0;	83.13333333333333;	0.8;	0.6666666666666666
1375725296;	4;	9599.998916;	2603.199706055333;	27.116666666666664;	6160384.0;	352319.2;	0.0;	0.3333333333333333;	0.0;	0.0
1375725596;	4;	9599.998916;	2783.9996856400003;	29.0;	6160384.0;	264238.4;	0.0;	9.799999999999999;	0.0;	0.0
1375725896;	4;	9599.998916;	3375.999618793333;	35.166666666666664;	6160384.0;	1824521.0666666667;	0.5333333333333333;	11717.266666666666;	53.4;	1.0666666666666667
1375726196;	4;	9599.998916;	3412.799614638;	35.55;	6160384.0;	2088761.6;	0.2;	11.4;	0.0;	0.0
1375726496;	4;	9599.998916;	2692.7996959380002;	28.05;	6160384.0;	1371536.0;	0.0;	16.066666666666666;	0.6;	0.6
1375726796;	4;	9599.998916;	2857.5996773293336;	29.766666666666666;	6160384.0;	1577056.5333333334;	0.0;	4119.133333333333;	4.466666666666667;	0.4
1375727096;	4;	9599.998916;	2550.3997120173335;	26.566666666666666;	6160384.0;	994048.8;	0.0;	40.400000000000006;	0.0;	0.0
1375727396;	4;	9599.998916;	2713.599693589333;	28.266666666666666;	6160384.0;	339736.0;	0.0;	633.6666666666667;	0.0;	0.0
1375727696;	4;	9599.998916;	1974.3997770573333;	20.566666666666666;	6160384.0;	1698691.2;	4.2666666666666675;	3622.6;	0.6;	0.4
1375727996;	4;	9599.998916;	81.59999078599999;	0.85;	6160384.0;	1736440.0;	0.13333333333333333;	9.8;	0.0;	0.0
1375728296;	4;	9599.998916;	71.99999187;	0.75;	6160384.0;	452983.2;	0.06666666666666667;	6.266666666666667;	0.0;	0.0
1375728596;	4;	9599.998916;	230.39997398399998;	2.4;	6160384.0;	553645.8666666667;	0.0;	141.06666666666666;	2.2666666666666666;	2.4
1375728896;	4;	9599.998916;	225.599974526;	2.35;	6160384.0;	616560.8;	0.0;	970.5333333333333;	4.533333333333333;	0.6666666666666666
1375729196;	4;	9599.998916;	198.3999775973333;	2.0666666666666664;	6160384.0;	704640.8;	0.0;	6.800000000000001;	0.0;	0.0
1375729496;	4;	9599.998916;	827.1999065953335;	8.616666666666667;	6160384.0;	1904212.0;	0.06666666666666667;	11710.066666666668;	53.333333333333336;	1.0
1375729796;	4;	9599.998916;	119.99998645;	1.25;	6160384.0;	1711274.4;	1.1333333333333333;	7.666666666666666;	0.0;	0.0
1375730096;	4;	9599.998916;	105.599988076;	1.1;	6160384.0;	528480.8;	0.0;	15.133333333333335;	0.6;	0.6666666666666666
1375730396;	4;	9599.998916;	267.19996982866667;	2.783333333333333;	6160384.0;	1509948.8;	0.0;	4120.933333333333;	4.533333333333333;	0.4
1375730696;	4;	9599.998916;	94.39998934066666;	0.9833333333333333;	6160384.0;	880801.6;	0.0;	21.733333333333334;	0.0;	0.0
1375730996;	4;	9599.998916;	329.5999627826667;	3.433333333333333;	6160384.0;	205518.93333333332;	0.0;	25.73333333333333;	0.0;	0.0
1375731296;	4;	9599.998916;	369.59995826600004;	3.85;	6160384.0;	713030.4;	0.0;	92.53333333333333;	0.6;	0.4
1375731596;	4;	9599.998916;	244.799972358;	2.55;	6160384.0;	490732.0;	0.3333333333333333;	28.666666666666668;	0.06666666666666667;	0.06666666666666667
1375731896;	4;	9599.998916;	185.59997904266666;	1.9333333333333333;	6160384.0;	633336.8;	0.0;	40.53333333333333;	1.8666666666666667;	2.0
1375732196;	4;	9599.998916;	131.1999851853333;	1.3666666666666665;	6160384.0;	943716.8;	0.0;	75.86666666666666;	0.5333333333333333;	0.3333333333333333
1375732496;	4;	9599.998916;	81.59999078599999;	0.85;	6160384.0;	390068.0;	0.0;	1.8666666666666667;	0.0;	0.0
1375732796;	4;	9599.998916;	550.3999378506667;	5.733333333333333;	6160384.0;	226489.6;	0.0;	11.2;	0.0;	0.0
1375733096;	4;	9599.998916;	787.199911112;	8.2;	6160384.0;	1560278.6666666667;	0.13333333333333333;	11671.533333333333;	13.266666666666667;	0.5333333333333333
1375733397;	4;	9599.998916;	177.59997994600002;	1.85;	6160384.0;	1539307.4666666666;	0.0;	4.733333333333333;	0.0;	0.0
1375733697;	4;	9599.998916;	100.799988618;	1.05;	6160384.0;	880803.2;	0.0;	11.266666666666667;	0.6;	0.6
1375733997;	4;	9599.998916;	267.19996982866667;	2.783333333333333;	6160384.0;	1447032.2666666666;	0.0;	4119.0;	4.533333333333333;	0.4
1375734297;	4;	9599.998916;	100.799988618;	1.05;	6160384.0;	943716.0;	0.0;	9.333333333333334;	0.7333333333333333;	0.8666666666666667
1375734597;	4;	9599.998916;	94.39998934066666;	0.9833333333333333;	6160384.0;	251656.0;	0.0;	26.666666666666664;	0.0;	0.0
1375734897;	4;	9599.998916;	588.7999335146667;	6.133333333333334;	6160384.0;	843052.5333333333;	0.0;	85.33333333333334;	0.6;	0.4
1375735197;	4;	9599.998916;	94.39998934066666;	0.9833333333333333;	6160384.0;	981464.8;	0.0;	10.0;	0.0;	0.0
1375735497;	4;	9599.998916;	83.19999060533333;	0.8666666666666667;	6160384.0;	314570.4;	0.0;	9.666666666666666;	0.0;	0.0
1375735797;	4;	9599.998916;	131.1999851853333;	1.3666666666666665;	6160384.0;	398457.3333333333;	0.0;	72.93333333333334;	0.5333333333333333;	0.3333333333333333
1375736097;	4;	9599.998916;	71.99999187;	0.75;	6160384.0;	243267.46666666667;	0.0;	0.06666666666666667;	0.0;	0.0
1375736397;	4;	9599.998916;	191.99997832;	2.0;	6160384.0;	310376.5333333333;	0.0;	6.866666666666667;	0.0;	0.0
1375736697;	4;	9599.998916;	851.1999038853335;	8.866666666666667;	6160384.0;	2541747.466666667;	0.7333333333333333;	14634.6;	53.333333333333336;	1.0
1375736997;	4;	9599.998916;	92.79998952133333;	0.9666666666666667;	6160384.0;	2063596.0;	0.06666666666666667;	11.266666666666667;	0.06666666666666667;	0.06666666666666667
1375737297;	4;	9599.998916;	110.39998753399999;	1.15;	6160384.0;	742389.6;	0.0;	15.133333333333333;	0.6666666666666666;	0.7333333333333333
1375737597;	4;	9599.998916;	270.39996946733334;	2.816666666666667;	6160384.0;	1749023.2;	0.0;	4119.866666666667;	4.666666666666667;	0.5333333333333333
1375737897;	4;	9599.998916;	92.79998952133333;	0.9666666666666667;	6160384.0;	1191180.5333333334;	0.0;	8.866666666666665;	0.5333333333333333;	0.5333333333333333
1375738197;	4;	9599.998916;	95.99998916;	1.0;	6160384.0;	432010.4;	0.0;	9.6;	0.0;	0.0
1375738497;	4;	9599.998916;	401.5999546526667;	4.183333333333334;	6160384.0;	465566.13333333336;	0.0;	86.33333333333334;	0.6;	0.4
1375738797;	4;	9599.998916;	1235.1998605253334;	12.866666666666667;	6160384.0;	511703.73333333334;	0.06666666666666667;	9.6;	0.0;	0.0
1375739097;	4;	9599.998916;	148.799983198;	1.55;	6160384.0;	624949.3333333334;	0.0;	26.333333333333336;	0.5333333333333333;	0.5333333333333333
1375739397;	4;	9599.998916;	148.799983198;	1.55;	6160384.0;	918550.4;	0.0;	85.33333333333334;	1.2666666666666666;	11.533333333333333
1375739697;	4;	9599.998916;	76.799991328;	0.8;	6160384.0;	436206.13333333336;	0.4666666666666667;	10.866666666666667;	0.4;	0.4666666666666667
1375739997;	4;	9599.998916;	207.9999765133333;	2.1666666666666665;	6160384.0;	306181.6;	0.9333333333333333;	27.73333333333333;	5.0;	0.26666666666666666
1375740297;	4;	9599.998916;	892.7998991880002;	9.3;	6160384.0;	1937765.6;	0.39999999999999997;	11971.933333333332;	131.93333333333334;	224.73333333333332
1375740597;	4;	9599.998916;	73.59999168933334;	0.7666666666666667;	6160384.0;	1497364.8;	0.0;	1.1333333333333333;	0.0;	0.0
1375740897;	4;	9599.998916;	108.79998771466667;	1.1333333333333333;	6160384.0;	494926.4;	4.466666666666667;	17.8;	0.6;	0.6666666666666666
1375741197;	4;	9599.998916;	273.599969106;	2.85;	6160384.0;	1572862.1333333333;	0.0;	4117.533333333333;	4.533333333333333;	0.4
1375741497;	4;	9599.998916;	126.39998572733333;	1.3166666666666667;	6160384.0;	2273310.6666666665;	10.6;	3392.3999999999996;	0.0;	0.0
1375741797;	4;	9599.998916;	97.59998897933333;	1.0166666666666666;	6160384.0;	1027602.1333333333;	0.0;	26.599999999999998;	0.0;	0.0
1375742097;	4;	9599.998916;	111.99998735333334;	1.1666666666666667;	6160384.0;	641727.2;	0.0;	74.0;	0.6;	0.4
1375742397;	4;	9599.998916;	86.399990244;	0.9;	6160384.0;	411040.26666666666;	0.0;	9.333333333333334;	0.0;	0.0
1375742697;	4;	9599.998916;	71.99999187;	0.75;	6160384.0;	192934.93333333332;	0.0;	6.533333333333334;	0.0;	0.0
1375742998;	4;	9599.998916;	127.99998554666668;	1.3333333333333335;	6160384.0;	583006.6666666666;	0.0;	71.6;	0.5333333333333333;	0.3333333333333333
1375743298;	4;	9599.998916;	71.99999187;	0.75;	6160384.0;	423622.93333333335;	0.0;	0.06666666666666667;	0.0;	0.0
1375743597;	4;	9599.998916;	191.99997832;	2.0;	6160384.0;	134216.0;	0.0;	6.733333333333333;	0.0;	0.0
1375743897;	4;	9599.998916;	825.599906776;	8.6;	6160384.0;	1757410.9333333333;	0.39999999999999997;	11700.4;	53.2;	0.8666666666666667
1375744197;	4;	9599.998916;	71.99999187;	0.75;	6160384.0;	1639970.4;	0.0;	0.26666666666666666;	0.0;	0.0
1375744497;	4;	9599.998916;	100.799988618;	1.05;	6160384.0;	398456.8;	0.0;	11.266666666666666;	0.6;	0.6666666666666666
1375744797;	4;	9599.998916;	259.19997073200005;	2.7;	6160384.0;	1333787.2;	0.0;	4113.066666666667;	2.6;	0.4
1375745097;	4;	9599.998916;	79.99999096666666;	0.8333333333333333;	6160384.0;	700446.4;	0.0;	5.6;	0.0;	0.0
1375745397;	4;	9599.998916;	91.199989702;	0.95;	6160384.0;	167769.6;	0.0;	9.666666666666666;	0.0;	0.0
1375745697;	4;	9599.998916;	132.7999850046667;	1.3833333333333335;	6160384.0;	587200.5333333333;	0.06666666666666667;	82.4;	0.6666666666666666;	0.4
1375745997;	4;	9599.998916;	86.399990244;	0.9;	6160384.0;	406844.8;	0.0;	7.866666666666667;	0.0;	0.0
1375746297;	4;	9599.998916;	215.99997561;	2.25;	6160384.0;	536869.0666666667;	0.06666666666666667;	292.2;	277.3333333333333;	8.533333333333333
1375746597;	4;	9599.998916;	987.1998885286666;	10.283333333333333;	6160384.0;	1388311.7333333334;	15.066666666666666;	2767.933333333333;	153.13333333333333;	226.4
1375746897;	4;	9599.998916;	71.99999187;	0.75;	6160384.0;	1149237.0666666667;	0.0;	0.06666666666666667;	0.0;	0.0
1375747197;	4;	9599.998916;	191.99997832;	2.0;	6160384.0;	411039.73333333334;	0.0;	6.533333333333334;	0.0;	0.0
1375747497;	4;	9599.998916;	827.1999065953335;	8.616666666666667;	6160384.0;	1941960.0;	0.0;	11698.4;	51.2;	1.5333333333333334
1375747797;	4;	9599.998916;	71.99999187;	0.75;	6160384.0;	2000681.0666666667;	0.0;	0.2;	0.0;	0.0
1375748097;	4;	9599.998916;	99.19998879866665;	1.0333333333333332;	6160384.0;	482343.73333333334;	0.0;	11.066666666666666;	0.6;	0.6666666666666666
1375748397;	4;	9599.998916;	263.99997019;	2.75;	6160384.0;	1447033.6;	0.0;	4117.933333333333;	2.933333333333333;	0.8666666666666667
1375748698;	4;	9599.998916;	76.799991328;	0.8;	6160384.0;	830470.4;	0.0;	2.3333333333333335;	0.0;	0.0
1375748998;	4;	9599.998916;	94.39998934066666;	0.9833333333333333;	6160384.0;	264238.93333333335;	0.0;	26.666666666666664;	0.0;	0.0
1375749298;	4;	9599.998916;	115.19998699199999;	1.2;	6160384.0;	499119.73333333334;	0.0;	79.46666666666667;	0.6;	0.8666666666666667
1375749598;	4;	9599.998916;	86.399990244;	0.9;	6160384.0;	301987.2;	0.0;	10.2;	0.0;	0.0
1375749898;	4;	9599.998916;	76.799991328;	0.8;	6160384.0;	180353.33333333334;	0.0;	8.066666666666666;	0.0;	0.0
1375750198;	4;	9599.998916;	147.19998337866667;	1.5333333333333334;	6160384.0;	469759.4666666667;	0.0;	74.66666666666666;	0.6;	0.8
1375750498;	4;	9599.998916;	71.99999187;	0.75;	6160384.0;	331348.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375750798;	4;	9599.998916;	196.799977778;	2.05;	6160384.0;	230684.53333333333;	0.0;	6.800000000000001;	0.0;	0.0
1375751098;	4;	9599.998916;	831.9999060533332;	8.666666666666666;	6160384.0;	1887434.9333333333;	0.3333333333333333;	11699.133333333333;	51.4;	1.4
1375751398;	4;	9599.998916;	102.39998843733333;	1.0666666666666667;	6160384.0;	1820326.1333333333;	7.6;	103.8;	20.4;	0.5333333333333333
1375751698;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	6160384.0;	557840.5333333333;	0.0;	11.933333333333334;	0.6;	0.6
1375751998;	4;	9599.998916;	271.9999692866666;	2.833333333333333;	6160384.0;	1493170.6666666667;	0.0;	4116.933333333333;	3.066666666666667;	0.8666666666666667
1375752298;	4;	9599.998916;	81.59999078599999;	0.85;	6160384.0;	935328.2666666667;	0.0;	12.0;	0.0;	0.0
1375752598;	4;	9599.998916;	99.19998879866665;	1.0333333333333332;	6160384.0;	339737.3333333333;	0.0;	9.666666666666666;	0.0;	0.0
1375752898;	4;	9599.998916;	145.59998355933334;	1.5166666666666666;	6160384.0;	461371.73333333334;	0.0;	84.4;	0.6;	0.8
1375753198;	4;	9599.998916;	92.79998952133333;	0.9666666666666667;	6160384.0;	327153.06666666665;	0.0;	7.733333333333333;	0.0;	0.0
1375753498;	4;	9599.998916;	179.19997976533332;	1.8666666666666665;	6160384.0;	520090.93333333335;	0.0;	33.6;	1.5333333333333334;	1.6666666666666667
1375753798;	4;	9599.998916;	153.599982656;	1.6;	6160384.0;	968882.9333333333;	0.0;	81.8;	0.8;	1.0
1375754098;	4;	9599.998916;	2009.5997730826668;	20.933333333333334;	6160384.0;	1396701.6;	0.13333333333333333;	126.53333333333333;	0.6;	0.3333333333333333
1375754398;	4;	9599.998916;	510.3999423673333;	5.316666666666666;	6160384.0;	1451228.2666666666;	0.0;	10.2;	0.0;	0.0
1375754698;	4;	9599.998916;	851.1999038853335;	8.866666666666667;	6160384.0;	1807743.7333333334;	0.2;	11708.066666666668;	51.46666666666667;	1.6
1375754998;	4;	9599.998916;	71.99999187;	0.75;	6160384.0;	1690302.6666666667;	0.0;	0.6;	0.0;	0.0
1375755298;	4;	9599.998916;	105.599988076;	1.1;	6160384.0;	473954.4;	0.0;	11.266666666666667;	0.6;	0.6666666666666666
1375755598;	4;	9599.998916;	273.599969106;	2.85;	6160384.0;	1279260.8;	0.06666666666666667;	4117.933333333333;	3.2;	0.8666666666666667
1375755898;	4;	9599.998916;	71.99999187;	0.75;	6160384.0;	650115.4666666667;	0.0;	2.4000000000000004;	0.0;	0.0
1375756198;	4;	9599.998916;	105.599988076;	1.1;	6160384.0;	218101.06666666668;	0.0;	26.53333333333333;	0.0;	0.0
1375756498;	4;	9599.998916;	116.79998681133334;	1.2166666666666668;	6160384.0;	402651.2;	0.0;	77.06666666666668;	0.6666666666666666;	0.8
1375756798;	4;	9599.998916;	91.199989702;	0.95;	6160384.0;	159381.33333333334;	0.0;	9.466666666666667;	0.0;	0.0
1375757098;	4;	9599.998916;	75.19999150866667;	0.7833333333333333;	6160384.0;	125828.0;	0.0;	6.266666666666667;	0.0;	0.0
1375757398;	4;	9599.998916;	135.9999846433333;	1.4166666666666665;	6160384.0;	482343.2;	0.0;	74.93333333333334;	0.5333333333333333;	0.7333333333333333
1375757698;	4;	9599.998916;	71.99999187;	0.75;	6160384.0;	260044.53333333333;	0.0;	0.2;	0.0;	0.0
1375757998;	4;	9599.998916;	191.99997832;	2.0;	6160384.0;	239072.26666666666;	0.0;	6.800000000000001;	0.0;	0.0
1375758299;	4;	9599.998916;	831.9999060533332;	8.666666666666666;	6160384.0;	1900017.3333333333;	0.06666666666666667;	11699.8;	51.733333333333334;	1.5333333333333334
1375758599;	4;	9599.998916;	71.99999187;	0.75;	6160384.0;	1539308.2666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1375758899;	4;	9599.998916;	102.39998843733333;	1.0666666666666667;	6160384.0;	436205.3333333333;	0.0;	11.133333333333333;	0.6;	0.6666666666666666
1375759199;	4;	9599.998916;	265.5999700093334;	2.766666666666667;	6160384.0;	1438645.0666666667;	0.0;	4116.866666666666;	3.2666666666666666;	0.8666666666666667
1375759499;	4;	9599.998916;	75.19999150866667;	0.7833333333333333;	6160384.0;	834664.8;	0.0;	5.733333333333333;	0.0;	0.0
1375759799;	4;	9599.998916;	97.59998897933333;	1.0166666666666666;	6160384.0;	247461.33333333334;	0.0;	9.466666666666667;	0.0;	0.0
1375760099;	4;	9599.998916;	412.799953388;	4.3;	6160384.0;	469760.0;	0.0;	91.0;	4.6;	1.1333333333333333
1375760399;	4;	9599.998916;	1227.1998614286667;	12.783333333333333;	6160384.0;	398457.3333333333;	0.0;	10.333333333333334;	0.0;	0.0
1375760699;	4;	9599.998916;	171.19998066866668;	1.7833333333333334;	6160384.0;	616561.0666666667;	0.0;	33.93333333333334;	1.5333333333333334;	1.6666666666666667
1375760999;	4;	9599.998916;	137.59998446266667;	1.4333333333333333;	6160384.0;	1077934.9333333333;	0.0;	81.86666666666667;	0.8666666666666667;	1.0666666666666667
1375761299;	4;	9599.998916;	71.99999187;	0.75;	6160384.0;	394263.2;	0.0;	0.26666666666666666;	0.0;	0.0
1375761599;	4;	9599.998916;	279.99996838333334;	2.916666666666667;	6160384.0;	528480.5333333333;	0.0;	60.46666666666667;	1.2;	1.8666666666666667
1375761899;	4;	9599.998916;	1049.5998814826664;	10.933333333333332;	6160384.0;	2155870.6666666665;	24.0;	11918.666666666666;	56.93333333333333;	7.2
1375762199;	4;	9599.998916;	175.9999801266667;	1.8333333333333335;	6160384.0;	1925182.6666666667;	7.733333333333333;	203.06666666666666;	5.733333333333333;	4.2
1375762499;	4;	9599.998916;	363.1999589886667;	3.783333333333333;	6160384.0;	725613.3333333334;	0.4;	4691.666666666667;	24.666666666666668;	4.8
1375762799;	4;	9599.998916;	350.39996043400004;	3.65;	6160384.0;	2390752.533333333;	0.2;	4547.0;	4.8;	1.9333333333333333
1375763099;	4;	9599.998916;	97.59998897933333;	1.0166666666666666;	6160384.0;	1124072.2666666666;	0.0;	67.2;	1.2666666666666666;	1.0
1375763399;	4;	9599.998916;	135.9999846433333;	1.4166666666666665;	6160384.0;	595589.0666666667;	0.0;	134.6;	1.6666666666666667;	0.13333333333333333
1375763699;	4;	9599.998916;	116.79998681133334;	1.2166666666666668;	6160384.0;	692057.8666666667;	0.0;	76.4;	0.6;	0.8
1375763999;	4;	9599.998916;	92.79998952133333;	0.9666666666666667;	6160384.0;	390068.0;	0.0;	9.8;	0.0;	0.0
1375764299;	4;	9599.998916;	75.19999150866667;	0.7833333333333333;	6160384.0;	142604.26666666666;	0.06666666666666667;	6.533333333333333;	0.0;	0.0
1375764599;	4;	9599.998916;	140.79998410133334;	1.4666666666666666;	6160384.0;	461372.5333333333;	0.0;	74.33333333333334;	0.6;	0.7333333333333333
1375764899;	4;	9599.998916;	71.99999187;	0.75;	6160384.0;	226490.13333333333;	0.0;	0.3333333333333333;	0.0;	0.0
1375765199;	4;	9599.998916;	191.99997832;	2.0;	6160384.0;	192935.73333333334;	0.0;	6.733333333333333;	0.0;	0.0
1375765499;	4;	9599.998916;	835.199905692;	8.7;	6160384.0;	1732245.3333333333;	1.2;	11681.133333333333;	51.733333333333334;	1.2
1375765799;	4;	9599.998916;	71.99999187;	0.75;	6160384.0;	1518335.4666666666;	0.0;	0.2;	0.0;	0.0
1375766099;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	6160384.0;	419428.5333333333;	0.0;	12.866666666666667;	0.6;	0.6666666666666666
1375766399;	4;	9599.998916;	270.39996946733334;	2.816666666666667;	6160384.0;	1459614.9333333333;	0.06666666666666667;	4111.466666666667;	3.2666666666666666;	0.8
1375766699;	4;	9599.998916;	76.799991328;	0.8;	6160384.0;	838858.6666666666;	0.0;	5.933333333333334;	0.0;	0.0
1375766999;	4;	9599.998916;	95.99998916;	1.0;	6160384.0;	281016.8;	0.0;	9.666666666666668;	0.0;	0.0
1375767299;	4;	9599.998916;	228.79997416466668;	2.3833333333333333;	6160384.0;	566228.2666666667;	0.0;	134.33333333333334;	1.8666666666666667;	2.466666666666667
1375767600;	4;	9599.998916;	115.19998699199999;	1.2;	6160384.0;	390068.0;	0.0;	65.4;	1.1333333333333333;	1.0
1375767900;	4;	9599.998916;	220.79997506799998;	2.3;	6160384.0;	1262484.0;	0.06666666666666667;	422.0;	2.8;	2.0
1375768200;	4;	9599.998916;	137.59998446266667;	1.4333333333333333;	6160384.0;	1325398.6666666667;	0.0;	80.0;	0.6666666666666666;	0.8666666666666667
1375768500;	4;	9599.998916;	71.99999187;	0.75;	6160384.0;	448788.8;	0.0;	0.06666666666666667;	0.0;	0.0
1375768800;	4;	9599.998916;	191.99997832;	2.0;	6160384.0;	289404.5333333333;	0.0;	6.666666666666667;	0.0;	0.0
1375769100;	4;	9599.998916;	828.7999064146666;	8.633333333333333;	6160384.0;	1723856.0;	0.5333333333333333;	11688.4;	52.0;	1.5333333333333334
