Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375962916;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375963217;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375963517;	2;	5199.997828;	0.0;	0.0;	8177664.0;	50330.4;	0.0;	0.06666666666666667;	0.0;	0.0
1375963817;	2;	5199.999216;	7.090908021818182;	0.13636363636363635;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375964117;	2;	5199.997932;	14.18181254181818;	0.2727272727272727;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375964417;	2;	5199.997932;	0.0;	0.0;	8177664.0;	22369.066666666666;	0.0;	0.0;	0.0;	0.0
1375964717;	2;	5199.997932;	0.0;	0.0;	8177664.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1375965017;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375965317;	2;	5199.997932;	0.0;	0.0;	8177664.0;	22369.066666666666;	0.0;	0.0;	0.0;	0.0
1375965617;	2;	5199.997932;	0.0;	0.0;	8177664.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1375965917;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1375966217;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375966517;	2;	5199.997932;	0.0;	0.0;	8177664.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1375966817;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375967117;	2;	5199.998618;	15.166662635833333;	0.2916666666666667;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375967417;	2;	5199.998618;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375967717;	2;	5199.998618;	0.0;	0.0;	8177664.0;	44738.933333333334;	0.0;	0.0;	0.0;	0.0
1375968017;	2;	5199.998618;	0.0;	0.0;	8177664.0;	50331.2;	0.0;	0.0;	0.0;	0.0
1375968317;	2;	5199.997932;	11.818177118181818;	0.22727272727272727;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375968617;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.7333333333333333;	0.0;	0.0
1375968917;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375969217;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375969517;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375969817;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375970117;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375970417;	2;	5199.997828;	15.599993483999999;	0.3;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375970717;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375971017;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375971317;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375971617;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1375971917;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375972217;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375972517;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1375972817;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375973117;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375973417;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375973717;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375974017;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375974317;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375974617;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375974917;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375975217;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	8.133333333333333;	0.0;	0.0
1375975518;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375975818;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375976118;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375976418;	2;	5199.997828;	0.0;	0.0;	8177664.0;	50330.4;	0.0;	0.0;	0.0;	0.0
1375976718;	2;	5199.997828;	0.0;	0.0;	8177664.0;	11184.533333333333;	0.0;	0.0;	0.0;	0.0
1375977018;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375977318;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375977618;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375977918;	2;	5199.997828;	0.0;	0.0;	8177664.0;	33553.6;	0.0;	0.3333333333333333;	0.0;	0.0
1375978218;	2;	5199.997828;	0.0;	0.0;	8177664.0;	33553.6;	0.0;	0.0;	0.0;	0.0
1375978518;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375978818;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375979118;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375979418;	2;	5199.997828;	0.0;	0.0;	8177664.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1375979718;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375980018;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375980318;	2;	5199.997828;	0.0;	0.0;	8177664.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1375980618;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375980918;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375981218;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375981518;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375981818;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375982118;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375982418;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1375982718;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375983018;	2;	5199.997932;	9.454541694545455;	0.18181818181818182;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375983318;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375983618;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375983918;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1375984218;	2;	5199.998618;	10.833330454166664;	0.20833333333333331;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375984518;	2;	5199.997828;	18.90908301090909;	0.36363636363636365;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375984818;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375985118;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375985418;	2;	5199.997828;	0.0;	0.0;	8177664.0;	55922.666666666664;	0.0;	0.0;	0.0;	0.0
1375985718;	2;	5199.997828;	0.0;	0.0;	8177664.0;	22369.066666666666;	0.0;	0.0;	0.0;	0.0
1375986018;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375986319;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375986618;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375986918;	2;	5199.997828;	0.0;	0.0;	8177664.0;	11184.8;	0.0;	0.26666666666666666;	0.0;	0.0
1375987218;	2;	5199.997828;	0.0;	0.0;	8177664.0;	123031.73333333334;	0.0;	0.0;	0.0;	0.0
1375987518;	2;	5199.997828;	0.0;	0.0;	8177664.0;	33553.6;	0.0;	0.0;	0.0;	0.0
1375987818;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375988118;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375988418;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375988718;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375989019;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375989319;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1375989619;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375989919;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375990219;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375990519;	2;	5199.997828;	0.0;	0.0;	8177664.0;	39145.86666666667;	0.0;	0.0;	0.0;	0.0
1375990819;	2;	5199.997828;	0.0;	0.0;	8177664.0;	44738.13333333333;	0.0;	0.0;	0.0;	0.0
1375991119;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375991419;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375991719;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375992019;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375992319;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375992619;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375992919;	2;	5199.997828;	0.0;	0.0;	8177664.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1375993219;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375993519;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375993819;	2;	5199.997828;	0.0;	0.0;	8177664.0;	39145.86666666667;	0.0;	0.0;	0.0;	0.0
1375994119;	2;	5199.997828;	0.0;	0.0;	8177664.0;	27961.333333333332;	0.0;	0.0;	0.0;	0.0
1375994419;	2;	5199.997828;	0.0;	0.0;	8177664.0;	17975.14285714286;	0.0;	0.0;	0.0;	0.0
1375994719;	2;	5199.997828;	0.0;	0.0;	8177664.0;	17975.14285714286;	0.0;	0.0;	0.0;	0.0
1375995019;	2;	5199.997828;	0.0;	0.0;	8177664.0;	23966.85714285714;	0.0;	0.0;	0.0;	0.0
1375995319;	2;	5199.997828;	0.0;	0.0;	8177664.0;	11184.533333333333;	0.0;	0.0;	0.0;	0.0
1375995619;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375995919;	2;	5199.997828;	0.0;	0.0;	8177664.0;	5592.266666666666;	0.0;	0.3333333333333333;	0.0;	0.0
1375996219;	2;	5199.997828;	0.0;	0.0;	8177664.0;	44738.13333333333;	0.0;	0.0;	0.0;	0.0
1375996519;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375996819;	2;	5199.997828;	0.0;	0.0;	8177664.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1375997119;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375997419;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375997719;	2;	5199.997828;	0.0;	0.0;	8177664.0;	5592.266666666666;	0.0;	0.0;	0.0;	0.0
1375998019;	2;	5199.997828;	0.0;	0.0;	8177664.0;	27961.333333333332;	0.0;	0.0;	0.0;	0.0
1375998319;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375998619;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375998919;	2;	5199.997828;	0.0;	0.0;	8177664.0;	5592.266666666666;	0.0;	0.0;	0.0;	0.0
1375999220;	2;	5199.997828;	0.0;	0.0;	8177664.0;	5592.266666666666;	0.0;	0.0;	0.0;	0.0
1375999520;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375999820;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376000120;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376000420;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376000720;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376001020;	2;	5199.997828;	0.0;	0.0;	8177664.0;	50330.4;	0.0;	0.26666666666666666;	0.0;	0.0
1376001320;	2;	5199.997828;	0.0;	0.0;	8177664.0;	27961.333333333332;	0.0;	0.3333333333333333;	0.0;	0.0
1376001620;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376001920;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376002220;	2;	5199.997828;	0.0;	0.0;	8177664.0;	67107.2;	0.0;	0.0;	0.0;	0.0
1376002520;	2;	5199.997828;	0.0;	0.0;	8177664.0;	44738.13333333333;	0.0;	0.0;	0.0;	0.0
1376002820;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376003120;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376003420;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376003720;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376004020;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376004320;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376004620;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376004920;	2;	5199.997828;	0.0;	0.0;	8177664.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1376005220;	2;	5199.997828;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376005520;	2;	5199.998554;	16.545449944545453;	0.3181818181818182;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376005820;	2;	5199.998554;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376006120;	2;	5199.998554;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376006420;	2;	5199.998554;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376006720;	2;	5199.998554;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376007020;	2;	5199.998554;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376007320;	2;	5199.998554;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376007620;	2;	5199.998554;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376007920;	2;	5199.998672;	8.666664453333334;	0.16666666666666669;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376008220;	2;	5199.998672;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376008520;	2;	5199.998672;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376008820;	2;	5199.998672;	0.0;	0.0;	8177664.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1376009120;	2;	5199.998672;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376009420;	2;	5199.998672;	0.0;	0.0;	8177664.0;	5592.266666666666;	0.0;	0.2;	0.0;	0.0
1376009720;	2;	5199.998672;	0.0;	0.0;	8177664.0;	33553.6;	0.0;	0.06666666666666667;	0.0;	0.0
1376010021;	2;	5199.998672;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376010321;	2;	5199.998672;	0.0;	0.0;	8177664.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1376010621;	2;	5199.997932;	7.99999681846154;	0.15384615384615385;	7548612.923076923;	0.0;	0.0;	0.16666666666666666;	0.0;	0.0
1376010921;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376011221;	2;	5199.997932;	0.0;	0.0;	8177664.0;	83884.8;	0.0;	1.5333333333333334;	0.0;	0.0
1376011521;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1376011821;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376012121;	2;	5199.997932;	0.0;	0.0;	8177664.0;	27961.333333333332;	0.0;	0.13333333333333333;	0.0;	0.0
1376012421;	2;	5199.997932;	0.0;	0.0;	8177664.0;	16776.8;	0.0;	0.26666666666666666;	0.0;	0.0
1376012721;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376013021;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376013321;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376013621;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376013921;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376014221;	2;	5199.997932;	0.0;	0.0;	8177664.0;	33553.6;	0.0;	0.0;	0.0;	0.0
1376014521;	2;	5199.997932;	0.0;	0.0;	8177664.0;	50330.4;	0.0;	0.0;	0.0;	0.0
1376014821;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.7333333333333333;	0.0;	0.0
1376015121;	2;	5199.997932;	0.0;	0.0;	8177664.0;	11184.533333333333;	0.0;	0.0;	0.0;	0.0
1376015421;	2;	5199.997932;	0.0;	0.0;	8177664.0;	33553.6;	0.0;	0.26666666666666666;	0.0;	0.0
1376015721;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.4;	0.0;	0.0
1376016021;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376016321;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376016621;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376016921;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376017221;	2;	5199.997932;	0.0;	0.0;	8177664.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1376017521;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.4;	0.0;	0.0
1376017821;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376018121;	2;	5199.997932;	0.0;	0.0;	8177664.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1376018422;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376018722;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376019022;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376019322;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376019622;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376019921;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376020221;	2;	5199.997932;	0.0;	0.0;	8177664.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1376020522;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376020822;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376021122;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376021422;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	8.066666666666666;	0.0;	0.0
1376021722;	2;	5199.997932;	0.0;	0.0;	8177664.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1376022022;	2;	5199.997932;	0.0;	0.0;	8177664.0;	67108.26666666666;	0.0;	0.0;	0.0;	0.0
1376022322;	2;	5199.997932;	0.0;	0.0;	8177664.0;	50331.2;	0.0;	0.0;	0.0;	0.0
1376022622;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376022922;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376023222;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376023522;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376023822;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376024122;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376024422;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376024722;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376025022;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376025322;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376025622;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1376025922;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376026222;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376026522;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376026822;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376027122;	2;	5199.997932;	0.0;	0.0;	8177664.0;	44738.13333333333;	0.0;	0.0;	0.0;	0.0
1376027422;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376027722;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376028022;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376028322;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376028622;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376028922;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1376029222;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376029522;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376029823;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1376030123;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376030423;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376030723;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376031023;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376031323;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376031623;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376031923;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376032223;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.2;	0.0;	0.0
1376032523;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376032823;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376033123;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376033423;	2;	5199.997932;	0.0;	0.0;	8177664.0;	0.0;	0.0;	0.0;	0.0;	0.0
