Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375756798;	1;	2925.999208;	317.9585806026667;	10.866666666666667;	4194304.0;	299191.73333333334;	0.0;	2.3333333333333335;	74.13333333333334;	786.8666666666667
1375757098;	1;	2925.999208;	325.76124515733335;	11.133333333333333;	4194304.0;	265638.13333333336;	0.0;	1.8666666666666667;	74.6;	786.8666666666667
1375757398;	1;	2925.999208;	337.4652419893334;	11.533333333333333;	4194304.0;	279618.6666666667;	6.933333333333334;	3.3333333333333335;	75.86666666666666;	787.8
1375757698;	1;	2925.999208;	319.9092467413333;	10.933333333333332;	4194304.0;	288006.93333333335;	0.0;	2.3333333333333335;	74.73333333333333;	785.7333333333333
1375757998;	1;	2925.999208;	323.8105790186667;	11.066666666666668;	4194304.0;	254452.8;	0.06666666666666667;	155.46666666666667;	104.73333333333333;	665.3333333333334
1375758299;	1;	2925.999208;	384.2812293173333;	13.133333333333333;	4194304.0;	307580.26666666666;	6.933333333333334;	137.06666666666666;	134.53333333333333;	717.2
1375758599;	1;	2925.999208;	327.71191129600004;	11.2;	4194304.0;	327153.6;	0.0;	158.2;	142.73333333333332;	841.2
1375758899;	1;	2925.999208;	331.6132435733333;	11.333333333333332;	4194304.0;	310376.8;	0.0;	208.8;	164.66666666666666;	863.2
1375759199;	1;	2925.999208;	335.5145758506667;	11.466666666666667;	4194304.0;	343932.0;	7.0;	234.53333333333333;	174.6;	886.2666666666667
1375759499;	1;	2925.999208;	325.76124515733335;	11.133333333333333;	4194304.0;	338338.93333333335;	0.0;	249.4;	179.53333333333333;	900.8
1375759799;	1;	2925.999208;	333.563909712;	11.4;	4194304.0;	257248.26666666666;	0.0;	116.53333333333333;	121.26666666666667;	923.4666666666667
1375760099;	1;	2925.999208;	335.5145758506667;	11.466666666666667;	4194304.0;	408243.4666666667;	7.0;	2.933333333333333;	71.46666666666667;	900.6666666666666
1375760399;	1;	2925.999208;	335.5145758506667;	11.466666666666667;	4194304.0;	215305.86666666667;	0.06666666666666667;	2.8;	71.4;	924.4
1375760699;	1;	2925.999208;	319.9092467413333;	10.933333333333332;	4194304.0;	190140.0;	0.8;	2.1333333333333333;	71.8;	924.8666666666667
1375760999;	1;	2925.999208;	323.8105790186667;	11.066666666666668;	4194304.0;	265638.13333333336;	6.066666666666666;	2.933333333333333;	72.2;	925.0666666666667
1375761299;	1;	2925.999208;	329.66257743466673;	11.266666666666667;	4194304.0;	282414.93333333335;	0.0;	2.3333333333333335;	70.53333333333333;	924.2
1375761599;	1;	2925.999208;	316.007914464;	10.8;	4194304.0;	173362.93333333332;	0.0;	81.73333333333333;	87.46666666666667;	796.9333333333333
1375761899;	1;	2925.999208;	384.2812293173333;	13.133333333333333;	4194304.0;	265638.13333333336;	6.933333333333334;	88.8;	111.86666666666666;	786.4666666666667
1375762199;	1;	2925.999208;	317.9585806026667;	10.866666666666667;	4194304.0;	310376.8;	0.0;	13.4;	72.66666666666667;	786.0
1375762499;	1;	2925.999208;	321.85991288;	11.0;	4194304.0;	288007.2;	2.5714285714285716;	1.6428571428571428;	66.8;	789.8666666666667
1375762799;	1;	2925.999208;	325.76124515733335;	11.133333333333333;	4194304.0;	335542.6666666667;	4.466666666666667;	52.333333333333336;	87.2;	783.1333333333333
1375763099;	1;	2925.999208;	331.6132435733333;	11.333333333333332;	4194304.0;	265637.3333333333;	0.0;	88.86666666666666;	102.33333333333333;	780.3333333333334
1375763399;	1;	2925.999208;	321.85991288;	11.0;	4194304.0;	206916.0;	0.0;	8.066666666666666;	65.6;	782.0666666666667
1375763699;	1;	2925.999208;	319.9092467413333;	10.933333333333332;	4194304.0;	246064.8;	6.933333333333334;	16.666666666666668;	70.26666666666667;	787.1333333333333
1375763999;	1;	2925.999208;	319.9092467413333;	10.933333333333332;	4194304.0;	237674.93333333332;	0.0;	14.2;	68.73333333333333;	786.4
1375764299;	1;	2925.999208;	317.9585806026667;	10.866666666666667;	4194304.0;	276822.4;	2.4;	16.2;	68.93333333333334;	790.4666666666667
1375764599;	1;	2925.999208;	325.76124515733335;	11.133333333333333;	4194304.0;	285210.4;	4.466666666666667;	23.933333333333334;	73.86666666666666;	791.7333333333333
1375764899;	1;	2925.999208;	319.9092467413333;	10.933333333333332;	4194304.0;	301988.8;	0.0;	17.333333333333332;	69.13333333333334;	791.2666666666667
1375765199;	1;	2925.999208;	317.9585806026667;	10.866666666666667;	4194304.0;	212510.4;	0.0;	97.86666666666666;	89.33333333333333;	663.4
1375765499;	1;	2925.999208;	378.4292309013333;	12.933333333333332;	4194304.0;	343930.6666666667;	6.933333333333334;	75.06666666666666;	100.0;	721.6666666666666
1375765799;	1;	2925.999208;	321.85991288;	11.0;	4194304.0;	327153.6;	0.0;	35.266666666666666;	78.73333333333333;	798.5333333333333
1375766099;	1;	2925.999208;	323.8105790186667;	11.066666666666668;	4194304.0;	254452.26666666666;	2.4;	31.0;	77.46666666666667;	799.6
1375766399;	1;	2925.999208;	321.85991288;	11.0;	4194304.0;	251656.8;	4.466666666666667;	38.4;	80.6;	802.7333333333333
1375766699;	1;	2925.999208;	321.85991288;	11.0;	4194304.0;	218102.4;	0.0;	28.133333333333333;	74.4;	801.0
1375766999;	1;	2925.999208;	319.9092467413333;	10.933333333333332;	4194304.0;	234879.2;	0.0;	25.2;	73.33333333333333;	804.7333333333333
1375767299;	1;	2925.999208;	321.85991288;	11.0;	4194304.0;	301988.0;	7.0;	42.666666666666664;	82.0;	783.9333333333333
1375767600;	1;	2925.999208;	319.9092467413333;	10.933333333333332;	4194304.0;	310376.8;	0.0;	13.666666666666666;	68.6;	808.2666666666667
1375767900;	1;	2925.999208;	319.9092467413333;	10.933333333333332;	4194304.0;	363504.8;	0.8;	54.53333333333333;	88.53333333333333;	810.2666666666667
1375768200;	1;	2925.999208;	452.5545441706667;	15.466666666666667;	4194304.0;	296396.26666666666;	6.133333333333334;	42.4;	90.93333333333334;	817.0
1375768500;	1;	2925.999208;	308.20524990933336;	10.533333333333333;	4194304.0;	271229.86666666664;	0.0;	38.2;	79.13333333333334;	813.4
1375768800;	1;	2925.999208;	323.8105790186667;	11.066666666666668;	4194304.0;	307580.5333333333;	0.0;	120.26666666666667;	98.33333333333333;	680.8666666666667
1375769100;	1;	2925.999208;	376.47856476266674;	12.866666666666667;	4194304.0;	293600.0;	6.933333333333334;	119.6;	113.26666666666667;	740.9333333333333
1375769400;	1;	2925.999208;	319.9092467413333;	10.933333333333332;	4194304.0;	260044.8;	0.0;	34.4;	78.0;	816.2666666666667
1375769700;	1;	2925.999208;	325.76124515733335;	11.133333333333333;	4194304.0;	220897.6;	0.0;	36.4;	79.0;	820.3333333333334
1375770000;	1;	2925.999208;	431.09721664533333;	14.733333333333333;	4194304.0;	439001.6;	648.3333333333334;	56.13333333333333;	94.6;	802.8666666666667
1375770300;	1;	2925.999208;	856.3424348746667;	29.266666666666666;	4194304.0;	676678.4;	70.93333333333334;	66.2;	134.93333333333334;	1138.0666666666666
1375770600;	1;	2925.999208;	321.85991288;	11.0;	4194304.0;	478148.8;	0.0;	63.13333333333333;	94.66666666666667;	839.5333333333333
1375770900;	1;	2925.999208;	353.0705710986668;	12.066666666666668;	4194304.0;	394262.6666666667;	6.933333333333334;	52.53333333333333;	93.2;	842.2
1375771200;	1;	2925.999208;	325.76124515733335;	11.133333333333333;	4194304.0;	369097.06666666665;	0.0;	57.93333333333333;	93.46666666666667;	842.3333333333334
1375771500;	1;	2925.999208;	327.71191129600004;	11.2;	4194304.0;	220898.93333333332;	0.8;	37.13333333333333;	83.06666666666666;	841.5333333333333
1375771800;	1;	2925.999208;	337.4652419893334;	11.533333333333333;	4194304.0;	274026.13333333336;	6.066666666666666;	58.6;	93.0;	822.6
1375772100;	1;	2925.999208;	325.76124515733335;	11.133333333333333;	4194304.0;	293599.2;	0.06666666666666667;	62.46666666666667;	95.2;	847.6
1375772400;	1;	2925.999208;	317.9585806026667;	10.866666666666667;	4194304.0;	315968.5333333333;	0.0;	123.2;	103.26666666666667;	734.2666666666667
1375772700;	1;	2925.999208;	399.88655842666674;	13.666666666666668;	4194304.0;	455778.6666666667;	6.933333333333334;	96.13333333333334;	113.86666666666666;	768.0666666666667
1375773000;	1;	2925.999208;	319.9092467413333;	10.933333333333332;	4194304.0;	304784.5333333333;	0.0;	35.733333333333334;	81.73333333333333;	852.6
1375773300;	1;	2925.999208;	474.011871696;	16.2;	4194304.0;	391467.2;	1.0;	109.26666666666667;	126.93333333333334;	839.3333333333334
1375773600;	1;	2925.999208;	598.8545045706668;	20.46666666666667;	4194304.0;	483741.3333333333;	7.466666666666667;	46.0;	110.8;	897.2
1375773900;	1;	2925.999208;	491.56786694400006;	16.8;	4194304.0;	472556.8;	0.0;	75.8;	125.46666666666667;	915.0666666666667
1375774200;	1;	2925.999208;	688.5851469493334;	23.533333333333335;	4194304.0;	492129.3333333333;	0.0;	61.733333333333334;	132.53333333333333;	935.8
1375774500;	1;	2925.999208;	491.56786694400006;	16.8;	4194304.0;	562034.4;	7.0;	41.06666666666667;	102.46666666666667;	882.4
1375774800;	1;	2925.999208;	905.1090883413334;	30.933333333333334;	4194304.0;	520091.2;	0.0;	72.06666666666666;	161.93333333333334;	1113.0
1375775100;	1;	2925.999208;	813.427779824;	27.8;	4194304.0;	517296.0;	7.333333333333333;	48.666666666666664;	152.06666666666666;	981.3333333333334
1375775400;	1;	2925.999208;	1232.8209996373334;	42.13333333333333;	4194304.0;	1093313.8666666667;	442.2;	110.33333333333333;	193.53333333333333;	1157.4
1375775700;	1;	2925.999208;	1107.9783667626666;	37.86666666666667;	4194304.0;	729807.2;	143.93333333333334;	61.46666666666667;	166.73333333333332;	1120.5333333333333
1375776000;	1;	2925.999208;	1131.3863604266667;	38.666666666666664;	4194304.0;	704640.8;	322.2;	159.53333333333333;	184.4;	1116.0
1375776300;	1;	2925.999208;	596.9038384319999;	20.4;	4194304.0;	629143.2;	79.93333333333334;	103.33333333333333;	133.06666666666666;	832.0
1375776600;	1;	2925.999208;	417.4425536746667;	14.266666666666667;	4194304.0;	478148.8;	0.0;	76.86666666666666;	112.2;	882.6666666666666
1375776900;	1;	2925.999208;	349.1692388213333;	11.933333333333332;	4194304.0;	408243.73333333334;	0.0;	77.53333333333333;	110.46666666666667;	891.1333333333333
1375777200;	1;	2925.999208;	719.7958051680001;	24.6;	4194304.0;	506110.93333333335;	182.13333333333333;	73.4;	144.4;	1068.2
1375777500;	1;	2925.999208;	909.0104206186667;	31.066666666666666;	4194304.0;	671085.8666666667;	193.26666666666668;	115.53333333333333;	173.46666666666667;	1120.3333333333333
1375777800;	1;	2925.999208;	827.0824427946667;	28.266666666666666;	4194304.0;	559238.1333333333;	0.0;	67.4;	141.53333333333333;	920.3333333333334
1375778100;	1;	2925.999208;	830.983775072;	28.4;	4194304.0;	430613.06666666665;	6.933333333333334;	108.8;	164.06666666666666;	930.2
1375778400;	1;	2925.999208;	871.9477639840001;	29.8;	4194304.0;	343930.93333333335;	0.0;	64.06666666666666;	143.86666666666667;	923.0666666666667
1375778700;	1;	2925.999208;	858.2931010133335;	29.333333333333336;	4194304.0;	343931.4666666667;	0.0;	106.53333333333333;	161.53333333333333;	933.0
1375779000;	1;	2925.999208;	795.8717845760001;	27.2;	4194304.0;	341135.4666666667;	6.933333333333334;	83.86666666666666;	148.13333333333333;	903.2666666666667
1375779300;	1;	2925.999208;	797.8224507146666;	27.266666666666666;	4194304.0;	274025.86666666664;	0.13333333333333333;	80.93333333333334;	149.26666666666668;	948.7333333333333
1375779600;	1;	2925.999208;	671.0291517013334;	22.933333333333334;	4194304.0;	564830.6666666666;	0.0;	176.93333333333334;	186.33333333333334;	919.0
1375779900;	1;	2925.999208;	723.6971374453334;	24.733333333333334;	4194304.0;	721417.8666666667;	35.666666666666664;	152.0;	171.33333333333334;	864.4
1375780200;	1;	2925.999208;	325.76124515733335;	11.133333333333333;	4194304.0;	542460.8;	0.0;	83.73333333333333;	108.6;	905.0666666666667
1375780500;	1;	2925.999208;	356.971903376;	12.2;	4194304.0;	318765.6;	34.8;	98.26666666666667;	122.13333333333334;	946.9333333333333
1375780800;	1;	2925.999208;	901.2077560640001;	30.8;	4194304.0;	578811.4666666667;	200.33333333333334;	125.73333333333333;	180.26666666666668;	1142.0
1375781100;	1;	2925.999208;	776.3651231893334;	26.533333333333335;	4194304.0;	643123.7333333333;	69.6;	94.73333333333333;	161.13333333333333;	1057.2666666666667
1375781400;	1;	2925.999208;	704.1904760586667;	24.066666666666666;	4194304.0;	573218.6666666666;	0.0;	129.13333333333333;	181.0;	1039.1333333333334
1375781700;	1;	2925.999208;	706.1411421973336;	24.133333333333336;	4194304.0;	601181.3333333334;	7.0;	105.4;	168.26666666666668;	1025.5333333333333
1375782000;	1;	2925.999208;	866.095765568;	29.6;	4194304.0;	536868.8;	218.26666666666668;	127.13333333333334;	175.2;	1173.6
1375782300;	1;	2925.999208;	895.3557576480001;	30.6;	4194304.0;	556441.3333333334;	174.26666666666668;	110.73333333333333;	170.06666666666666;	1127.4666666666667
1375782600;	1;	2925.999208;	838.7864396266667;	28.666666666666664;	4194304.0;	587200.0;	260.8666666666667;	126.53333333333333;	165.13333333333333;	1165.3333333333333
1375782901;	1;	2925.999208;	852.4411025973335;	29.133333333333336;	4194304.0;	556442.1333333333;	0.0;	119.86666666666666;	164.46666666666667;	930.8
1375783201;	1;	2925.999208;	887.5530930933335;	30.333333333333336;	4194304.0;	397058.93333333335;	0.2;	158.53333333333333;	169.73333333333332;	833.3333333333334
1375783501;	1;	2925.999208;	909.0104206186667;	31.066666666666666;	4194304.0;	397058.4;	6.933333333333334;	153.66666666666666;	188.6;	868.4
1375783801;	1;	2925.999208;	717.8451390293334;	24.533333333333335;	4194304.0;	338338.13333333336;	0.0;	75.53333333333333;	136.8;	931.3333333333334
1375784101;	1;	2925.999208;	678.831816256;	23.2;	4194304.0;	360709.6;	0.0;	164.46666666666667;	169.8;	948.1333333333333
1375784401;	1;	2925.999208;	298.45191921599996;	10.2;	4194304.0;	444594.4;	6.933333333333334;	78.13333333333334;	101.53333333333333;	898.9333333333333
1375784701;	1;	2925.999208;	304.30391763200004;	10.4;	4194304.0;	360708.8;	0.0;	109.33333333333333;	120.06666666666666;	925.4
1375785001;	1;	2925.999208;	296.50125307733333;	10.133333333333333;	4194304.0;	234879.2;	0.0;	159.4;	141.0;	932.6666666666666
1375785301;	1;	2925.999208;	306.25458377066667;	10.466666666666667;	4194304.0;	293599.2;	6.933333333333334;	74.4;	104.33333333333333;	910.4
1375785601;	1;	2925.999208;	308.20524990933336;	10.533333333333333;	4194304.0;	276822.4;	0.0;	52.0;	93.53333333333333;	935.5333333333333
1375785901;	1;	2925.999208;	300.4025853546667;	10.266666666666667;	4194304.0;	260044.8;	0.0;	12.6;	77.0;	934.9333333333333
1375786201;	1;	2925.999208;	300.4025853546667;	10.266666666666667;	4194304.0;	343931.2;	6.933333333333334;	3.1333333333333333;	72.6;	935.8666666666667
1375786501;	1;	2925.999208;	306.25458377066667;	10.466666666666667;	4194304.0;	293600.0;	0.0;	2.533333333333333;	71.73333333333333;	935.3333333333334
1375786801;	1;	2925.999208;	298.45191921599996;	10.2;	4194304.0;	307581.3333333333;	0.0;	94.73333333333333;	93.06666666666666;	780.8
1375787101;	1;	2925.999208;	347.2185726826667;	11.866666666666667;	4194304.0;	419429.06666666665;	8.666666666666666;	69.2;	102.26666666666667;	816.3333333333334
1375787401;	1;	2925.999208;	296.50125307733333;	10.133333333333333;	4194304.0;	329950.93333333335;	0.0;	2.2666666666666666;	72.2;	935.6
1375787701;	1;	2925.999208;	298.45191921599996;	10.2;	4194304.0;	251656.0;	0.0;	1.8666666666666667;	74.0;	936.3333333333334
1375788001;	1;	2925.999208;	559.8411817973333;	19.133333333333333;	4194304.0;	411039.73333333334;	60.86666666666667;	5.666666666666667;	95.2;	1004.8666666666667
1375788301;	1;	2925.999208;	768.5624586346667;	26.266666666666666;	4194304.0;	508906.6666666667;	0.0;	5.2;	133.2;	1050.2
1375788601;	1;	2925.999208;	729.5491358613333;	24.933333333333334;	4194304.0;	455779.4666666667;	0.0;	5.133333333333334;	132.4;	1057.6
1375788901;	1;	2925.999208;	768.5624586346667;	26.266666666666666;	4194304.0;	489333.06666666665;	7.0;	6.266666666666667;	131.4;	1049.5333333333333
1375789201;	1;	2925.999208;	723.6971374453334;	24.733333333333334;	4194304.0;	447389.86666666664;	0.0;	5.2;	129.4;	1016.6
1375789501;	1;	2925.999208;	729.5491358613333;	24.933333333333334;	4194304.0;	497722.13333333336;	0.0;	5.2;	132.13333333333333;	1069.2666666666667
1375789801;	1;	2925.999208;	782.2171216053334;	26.733333333333334;	4194304.0;	486536.8;	7.066666666666666;	6.2;	135.4;	1051.6
1375790101;	1;	2925.999208;	758.8091279413334;	25.933333333333334;	4194304.0;	399854.4;	0.0;	5.066666666666666;	124.4;	1030.6
1375790401;	1;	2925.999208;	702.23980992;	24.0;	4194304.0;	441798.6666666667;	105.6;	130.46666666666667;	147.0;	973.2666666666667
1375790701;	1;	2925.999208;	951.9250756693333;	32.53333333333333;	4194304.0;	651512.8;	357.53333333333336;	76.33333333333333;	158.86666666666667;	1207.6
1375791001;	1;	2925.999208;	903.1584222026667;	30.866666666666664;	4194304.0;	525684.5333333333;	261.06666666666666;	11.933333333333334;	134.4;	1241.2
1375791301;	1;	2925.999208;	854.3917687360001;	29.2;	4194304.0;	508906.6666666667;	292.4;	11.666666666666666;	129.13333333333333;	1267.5333333333333
1375791601;	1;	2925.999208;	887.5530930933335;	30.333333333333336;	4194304.0;	626346.9333333333;	169.26666666666668;	30.866666666666667;	129.06666666666666;	1137.6666666666667
1375791901;	1;	2925.999208;	844.6384380426666;	28.866666666666664;	4194304.0;	562034.1333333333;	204.46666666666667;	10.133333333333333;	128.13333333333333;	1173.4666666666667
1375792202;	1;	2925.999208;	807.575781408;	27.6;	4194304.0;	559238.9333333333;	158.4;	7.733333333333333;	114.8;	1100.4
1375792502;	1;	2925.999208;	778.315789328;	26.6;	4194304.0;	548054.1333333333;	219.2;	11.0;	122.66666666666667;	1181.1333333333334
1375792802;	1;	2925.999208;	628.1144966506666;	21.466666666666665;	4194304.0;	531276.0;	0.06666666666666667;	3.2;	100.66666666666667;	956.8
1375793102;	1;	2925.999208;	657.3744887306666;	22.466666666666665;	4194304.0;	260045.06666666668;	0.0;	1.9333333333333333;	104.4;	962.4
1375793402;	1;	2925.999208;	401.8372245653333;	13.733333333333333;	4194304.0;	299191.73333333334;	6.933333333333334;	3.6;	76.6;	940.0666666666667
1375793702;	1;	2925.999208;	298.45191921599996;	10.2;	4194304.0;	176159.2;	0.0;	2.466666666666667;	73.06666666666666;	929.8666666666667
1375794002;	1;	2925.999208;	873.8984301226666;	29.866666666666664;	4194304.0;	218102.4;	3.466666666666667;	100.13333333333334;	146.06666666666666;	830.6
1375794302;	1;	2925.999208;	948.023743392;	32.4;	4194304.0;	394263.2;	3.4;	36.6;	151.06666666666666;	857.7333333333333
1375794602;	1;	2925.999208;	713.943806752;	24.4;	4194304.0;	262841.06666666665;	0.0;	2.3333333333333335;	108.66666666666667;	967.0666666666667
1375794902;	1;	2925.999208;	912.911752896;	31.2;	4194304.0;	369096.8;	2.4;	1.8;	124.86666666666666;	979.4666666666667
1375795202;	1;	2925.999208;	889.503759232;	30.4;	4194304.0;	276822.4;	4.466666666666667;	3.533333333333333;	121.6;	978.4
1375795502;	1;	2925.999208;	749.055797248;	25.6;	4194304.0;	545257.0666666667;	0.0;	44.86666666666667;	139.26666666666668;	1093.9333333333334
1375795802;	1;	2925.999208;	645.6704918986667;	22.066666666666666;	4194304.0;	441797.3333333333;	2.4;	5.666666666666667;	132.86666666666667;	1054.2
1375796102;	1;	2925.999208;	795.8717845760001;	27.2;	4194304.0;	570423.2;	4.466666666666667;	6.266666666666667;	136.53333333333333;	1051.9333333333334
1375796402;	1;	2925.999208;	752.9571295253335;	25.733333333333334;	4194304.0;	492129.6;	0.0;	5.8;	136.06666666666666;	1069.4
1375796702;	1;	2925.999208;	838.7864396266667;	28.666666666666664;	4194304.0;	497721.86666666664;	249.93333333333334;	12.533333333333333;	134.6;	1254.0
1375797002;	1;	2925.999208;	850.4904364586666;	29.066666666666666;	4194304.0;	545258.1333333333;	324.0;	15.6;	133.2;	1299.0
1375797302;	1;	2925.999208;	852.4411025973335;	29.133333333333336;	4194304.0;	587201.6;	319.46666666666664;	41.0;	131.86666666666667;	1293.8
1375797602;	1;	2925.999208;	762.7104602186668;	26.066666666666666;	4194304.0;	534072.0;	140.93333333333334;	102.2;	136.86666666666667;	959.1333333333333
1375797902;	1;	2925.999208;	883.651760816;	30.2;	4194304.0;	626347.2;	263.3333333333333;	83.93333333333334;	162.73333333333332;	1141.2
1375798202;	1;	2925.999208;	569.5945124906667;	19.46666666666667;	4194304.0;	562034.6666666666;	158.4;	7.866666666666666;	103.0;	1092.6666666666667
1375798502;	1;	2925.999208;	817.3291121013334;	27.933333333333334;	4194304.0;	335542.93333333335;	0.0;	1.8;	115.73333333333333;	973.2
1375798802;	1;	2925.999208;	922.6650835893333;	31.533333333333335;	4194304.0;	296395.4666666667;	6.933333333333334;	3.466666666666667;	126.66666666666667;	982.8
1375799102;	1;	2925.999208;	803.6744491306666;	27.466666666666665;	4194304.0;	262842.13333333336;	0.0;	2.2666666666666666;	112.86666666666666;	974.3333333333334
1375799403;	1;	2925.999208;	832.9344412106667;	28.466666666666665;	4194304.0;	223694.4;	2.2;	2.0;	118.46666666666667;	976.4
1375799703;	1;	2925.999208;	729.5491358613333;	24.933333333333334;	4194304.0;	313172.26666666666;	8.6;	4.933333333333334;	114.6;	992.0
1375800003;	1;	2925.999208;	626.163830512;	21.4;	4194304.0;	718622.4;	131.2;	11.733333333333333;	132.46666666666667;	1074.4
1375800303;	1;	2925.999208;	883.651760816;	30.2;	4194304.0;	676678.6666666666;	15101.533333333333;	7.866666666666666;	192.2;	16327.933333333332
1375800603;	1;	2925.999208;	1133.3370265653334;	38.733333333333334;	4194304.0;	746584.2666666667;	40442.26666666667;	190.86666666666667;	273.73333333333335;	41908.333333333336
1375800903;	1;	2925.999208;	936.3197465600001;	32.0;	4194304.0;	573219.7333333333;	33215.53333333333;	2.6666666666666665;	227.26666666666668;	34508.4
1375801203;	1;	2925.999208;	645.6704918986667;	22.066666666666666;	4194304.0;	598386.1333333333;	8.666666666666666;	108.6;	146.6;	935.4666666666667
1375801503;	1;	2925.999208;	862.1944332906667;	29.466666666666665;	4194304.0;	763361.0666666667;	277.46666666666664;	85.2;	168.26666666666668;	1172.2666666666667
1375801803;	1;	2925.999208;	871.9477639840001;	29.8;	4194304.0;	721417.6;	425.6;	16.133333333333333;	135.93333333333334;	1407.0
1375802103;	1;	2925.999208;	891.4544253706667;	30.466666666666665;	4194304.0;	553646.4;	315.93333333333334;	29.6;	143.8;	1305.3333333333333
1375802403;	1;	2925.999208;	741.2531326933334;	25.333333333333336;	4194304.0;	578811.2;	196.93333333333334;	11.866666666666667;	124.2;	1168.7333333333333
1375802703;	1;	2925.999208;	836.8357734880001;	28.6;	4194304.0;	494926.4;	0.0;	2.4;	121.13333333333334;	982.8666666666667
1375803003;	1;	2925.999208;	891.4544253706667;	30.466666666666665;	4194304.0;	276822.4;	0.0;	1.8;	122.93333333333334;	976.2
1375803303;	1;	2925.999208;	741.2531326933334;	25.333333333333336;	4194304.0;	318765.6;	6.933333333333334;	3.7333333333333334;	110.2;	951.7333333333333
1375803603;	1;	2925.999208;	653.4731564533334;	22.333333333333336;	4194304.0;	315968.8;	0.0;	2.6;	104.6;	980.9333333333333
1375803903;	1;	2925.999208;	635.9171612053334;	21.733333333333334;	4194304.0;	514499.4666666667;	1.0;	7.933333333333334;	145.53333333333333;	1142.2666666666667
1375804203;	1;	2925.999208;	760.75979408;	26.0;	4194304.0;	478148.0;	192.8;	11.266666666666667;	130.53333333333333;	1203.0
1375804503;	1;	2925.999208;	825.131776656;	28.2;	4194304.0;	511704.0;	427.3333333333333;	38.46666666666667;	142.0;	1413.7333333333333
1375804803;	1;	2925.999208;	458.4065425866668;	15.666666666666668;	4194304.0;	648716.0;	88.73333333333333;	94.73333333333333;	106.8;	879.9333333333333
1375805103;	1;	2925.999208;	159.95462337066664;	5.466666666666666;	4194304.0;	402651.4666666667;	8.733333333333333;	36.46666666666667;	87.53333333333333;	839.5333333333333
1375805403;	1;	2925.999208;	76.07597940800001;	2.6;	4194304.0;	254452.26666666666;	0.0;	2.2666666666666666;	52.666666666666664;	919.5333333333333
1375805703;	1;	2925.999208;	78.02664554666667;	2.666666666666667;	4194304.0;	212508.26666666666;	0.0;	2.066666666666667;	53.2;	901.7333333333333
1375806003;	1;	2925.999208;	83.87864396266667;	2.8666666666666667;	4194304.0;	285210.4;	6.933333333333334;	3.2;	54.13333333333333;	926.7333333333333
1375806303;	1;	2925.999208;	247.7345996106667;	8.466666666666667;	4194304.0;	226489.6;	0.0;	2.2666666666666666;	67.66666666666667;	933.4666666666667
1375806603;	1;	2925.999208;	263.33992872000005;	9.0;	4194304.0;	218101.6;	0.0;	1.7333333333333334;	71.06666666666666;	929.1333333333333
1375806903;	1;	2925.999208;	253.58659802666665;	8.666666666666666;	4194304.0;	220898.4;	6.933333333333334;	3.2666666666666666;	69.2;	940.8666666666667
1375807203;	1;	2925.999208;	263.33992872000005;	9.0;	4194304.0;	220897.06666666668;	0.0;	2.066666666666667;	66.66666666666667;	926.9333333333333
1375807503;	1;	2925.999208;	257.48793030400003;	8.8;	4194304.0;	246063.73333333334;	0.0;	1.9333333333333333;	66.53333333333333;	933.3333333333334
1375807804;	1;	2925.999208;	265.2905948586667;	9.066666666666666;	4194304.0;	279617.86666666664;	6.933333333333334;	3.3333333333333335;	71.93333333333334;	912.0666666666667
1375808104;	1;	2925.999208;	259.4385964426667;	8.866666666666667;	4194304.0;	282414.13333333336;	0.2;	2.6;	68.33333333333333;	933.6666666666666
1375808404;	1;	2925.999208;	261.38926258133336;	8.933333333333334;	4194304.0;	262841.06666666665;	0.0;	113.33333333333333;	83.33333333333333;	803.7333333333333
1375808704;	1;	2925.999208;	292.59992080000006;	10.0;	4194304.0;	391466.6666666667;	7.133333333333334;	36.46666666666667;	97.73333333333333;	838.8666666666667
1375809003;	1;	2925.999208;	271.14259327466664;	9.266666666666666;	4194304.0;	260044.26666666666;	0.0;	2.6666666666666665;	72.0;	935.6666666666666
1375809303;	1;	2925.999208;	259.4385964426667;	8.866666666666667;	4194304.0;	240470.93333333332;	0.0;	1.6666666666666667;	68.33333333333333;	909.4
1375809603;	1;	2925.999208;	269.191927136;	9.2;	4194304.0;	260044.8;	6.933333333333334;	3.2;	69.26666666666667;	934.6
1375809903;	1;	2925.999208;	253.58659802666665;	8.666666666666666;	4194304.0;	257248.53333333333;	0.0;	2.2;	68.26666666666667;	933.7333333333333
1375810203;	1;	2925.999208;	261.38926258133336;	8.933333333333334;	4194304.0;	234879.2;	0.0;	1.7333333333333334;	72.13333333333334;	935.7333333333333
1375810503;	1;	2925.999208;	261.38926258133336;	8.933333333333334;	4194304.0;	318765.6;	6.933333333333334;	3.3333333333333335;	68.06666666666666;	928.0
1375810803;	1;	2925.999208;	261.38926258133336;	8.933333333333334;	4194304.0;	327154.4;	0.0;	2.1333333333333333;	68.4;	909.4666666666667
1375811103;	1;	2925.999208;	249.68526574933333;	8.533333333333333;	4194304.0;	215306.4;	0.0;	1.8;	68.4;	933.6666666666666
