Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375735197;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	167769.6;	0.0;	13.799999999999999;	5.266666666666667;	0.7333333333333333
1375735497;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	67107.2;	0.0;	13.266666666666666;	8.133333333333333;	1.2666666666666666
1375735797;	1;	2925.999717;	60.470660818;	2.0666666666666664;	4177920.0;	125827.73333333334;	0.0;	13.466666666666667;	4.866666666666666;	0.4
1375736097;	1;	2925.999717;	68.27332673000001;	2.3333333333333335;	4177920.0;	285211.2;	0.0;	17.666666666666668;	4.866666666666666;	0.4
1375736397;	1;	2925.999717;	60.470660818;	2.0666666666666664;	4177920.0;	95069.06666666667;	0.0;	13.533333333333333;	8.2;	1.4
1375736697;	1;	2925.999717;	52.667994906000004;	1.8;	4177920.0;	125828.0;	0.8;	15.200000000000001;	5.333333333333333;	0.6666666666666666
1375736997;	1;	2925.999717;	60.470660818;	2.0666666666666664;	4177920.0;	125827.2;	0.0;	13.333333333333332;	4.8;	0.4666666666666667
1375737297;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	44737.066666666666;	0.0;	12.4;	8.133333333333333;	1.3333333333333333
1375737597;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	97865.33333333333;	0.0;	13.200000000000001;	4.866666666666666;	0.6666666666666666
1375737897;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	111846.66666666667;	0.0;	13.533333333333335;	4.933333333333334;	0.5333333333333333
1375738197;	1;	2925.999717;	54.618661384;	1.8666666666666665;	4177920.0;	111846.66666666667;	0.0;	12.866666666666667;	4.8;	0.4
1375738497;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	72699.73333333334;	0.0;	12.8;	8.0;	1.2666666666666666
1375738797;	1;	2925.999717;	52.667994906000004;	1.8;	4177920.0;	150992.53333333333;	0.0;	13.266666666666666;	5.2;	0.4666666666666667
1375739097;	1;	2925.999717;	52.667994906000004;	1.8;	4177920.0;	69902.66666666667;	0.0;	12.533333333333333;	4.733333333333333;	0.4666666666666667
1375739397;	1;	2925.999717;	64.37199377400002;	2.2;	4177920.0;	125827.73333333334;	0.0;	14.0;	8.133333333333333;	1.4
1375739697;	1;	2925.999717;	72.174659686;	2.466666666666667;	4177920.0;	355116.26666666666;	0.0;	19.0;	4.8;	0.5333333333333333
1375739997;	1;	2925.999717;	54.618661384;	1.8666666666666665;	4177920.0;	106253.86666666667;	0.0;	12.600000000000001;	4.8;	0.3333333333333333
1375740297;	1;	2925.999717;	60.470660818;	2.0666666666666664;	4177920.0;	95069.06666666667;	0.0;	14.600000000000001;	8.266666666666667;	1.4666666666666666
1375740597;	1;	2925.999717;	52.667994906000004;	1.8;	4177920.0;	139809.33333333334;	0.0;	13.133333333333333;	4.866666666666666;	0.4
1375740897;	1;	2925.999717;	52.667994906000004;	1.8;	4177920.0;	78291.46666666666;	0.0;	12.8;	4.8;	0.4666666666666667
1375741197;	1;	2925.999717;	50.717328428;	1.7333333333333334;	4177920.0;	67106.4;	0.0;	12.666666666666664;	4.6;	0.4
1375741497;	1;	2925.999717;	62.421327296;	2.1333333333333333;	4177920.0;	89476.53333333334;	0.0;	13.333333333333334;	8.066666666666666;	1.2
1375741797;	1;	2925.999717;	46.815995472000004;	1.6;	4177920.0;	103457.06666666667;	0.0;	12.733333333333334;	4.533333333333333;	0.4
1375742097;	1;	2925.999717;	52.667994906000004;	1.8;	4177920.0;	103457.86666666667;	0.0;	13.466666666666667;	4.933333333333334;	0.4666666666666667
1375742397;	1;	2925.999717;	68.27332673000001;	2.3333333333333335;	4177920.0;	150993.6;	0.0;	28.2;	12.333333333333334;	12.266666666666667
1375742697;	1;	2925.999717;	68.27332673000001;	2.3333333333333335;	4177920.0;	139808.53333333333;	0.0;	28.8;	10.466666666666667;	14.666666666666666
1375742998;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	111846.4;	0.0;	13.866666666666667;	4.8;	0.4
1375743298;	1;	2925.999717;	70.223993208;	2.4;	4177920.0;	296395.4666666667;	0.0;	18.2;	8.133333333333333;	1.2666666666666666
1375743597;	1;	2925.999717;	50.717328428;	1.7333333333333334;	4177920.0;	162178.13333333333;	0.0;	13.133333333333335;	4.6;	0.3333333333333333
1375743897;	1;	2925.999717;	52.667994906000004;	1.8;	4177920.0;	153790.66666666666;	0.0;	14.666666666666668;	5.133333333333334;	0.6666666666666666
1375744197;	1;	2925.999717;	50.717328428;	1.7333333333333334;	4177920.0;	145401.06666666668;	0.0;	12.933333333333332;	4.866666666666666;	0.4
1375744497;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	109050.4;	0.0;	13.2;	7.8;	1.2666666666666666
1375744797;	1;	2925.999717;	46.815995472000004;	1.6;	4177920.0;	142605.6;	0.0;	13.2;	4.733333333333333;	0.4
1375745097;	1;	2925.999717;	46.815995472000004;	1.6;	4177920.0;	117438.4;	0.0;	13.533333333333333;	4.733333333333333;	0.4666666666666667
1375745397;	1;	2925.999717;	54.618661384;	1.8666666666666665;	4177920.0;	134216.0;	0.0;	13.6;	7.733333333333333;	1.2666666666666666
1375745697;	1;	2925.999717;	46.815995472000004;	1.6;	4177920.0;	120234.4;	0.0;	13.4;	4.866666666666666;	0.4666666666666667
1375745997;	1;	2925.999717;	54.618661384;	1.8666666666666665;	4177920.0;	184548.0;	0.0;	13.733333333333333;	4.866666666666666;	0.5333333333333333
1375746297;	1;	2925.999717;	56.569327862;	1.9333333333333333;	4177920.0;	109050.4;	0.0;	13.200000000000001;	8.0;	1.2666666666666666
1375746597;	1;	2925.999717;	56.569327862;	1.9333333333333333;	4177920.0;	109050.13333333333;	0.0;	13.933333333333334;	4.866666666666666;	0.5333333333333333
1375746897;	1;	2925.999717;	68.27332673000001;	2.3333333333333335;	4177920.0;	285212.0;	0.0;	18.4;	4.933333333333334;	0.4666666666666667
1375747197;	1;	2925.999717;	50.717328428;	1.7333333333333334;	4177920.0;	142605.6;	0.0;	13.200000000000001;	4.866666666666666;	0.4
1375747497;	1;	2925.999717;	60.470660818;	2.0666666666666664;	4177920.0;	150992.8;	0.0;	17.46666666666667;	8.866666666666667;	3.0
1375747797;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	134216.0;	0.0;	25.933333333333334;	10.133333333333333;	12.6
1375748097;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	128622.66666666667;	0.0;	16.599999999999998;	6.066666666666666;	3.066666666666667
1375748397;	1;	2925.999717;	64.37199377400002;	2.2;	4177920.0;	106254.13333333333;	0.0;	16.333333333333332;	8.4;	2.066666666666667
1375748698;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	123031.73333333334;	0.0;	17.066666666666666;	5.733333333333333;	2.6666666666666665
1375748998;	1;	2925.999717;	62.421327296;	2.1333333333333333;	4177920.0;	114642.93333333333;	0.0;	26.733333333333334;	11.0;	14.533333333333333
1375749298;	1;	2925.999717;	70.223993208;	2.4;	4177920.0;	109049.6;	0.0;	28.066666666666666;	16.533333333333335;	20.733333333333334
1375749598;	1;	2925.999717;	97.5333239;	3.333333333333333;	4177920.0;	187343.2;	0.0;	38.800000000000004;	21.333333333333332;	37.733333333333334
1375749898;	1;	2925.999717;	85.829325032;	2.933333333333333;	4177920.0;	173363.46666666667;	0.0;	35.266666666666666;	19.2;	32.86666666666667
1375750198;	1;	2925.999717;	89.730657988;	3.066666666666667;	4177920.0;	206917.6;	0.0;	71.2;	31.8;	29.733333333333334
1375750498;	1;	2925.999717;	91.681324466;	3.1333333333333333;	4177920.0;	363504.26666666666;	0.0;	31.866666666666667;	14.8;	16.933333333333334
1375750798;	1;	2925.999717;	68.27332673000001;	2.3333333333333335;	4177920.0;	170566.93333333332;	0.0;	28.2;	12.866666666666667;	18.733333333333334
1375751098;	1;	2925.999717;	66.322660252;	2.2666666666666666;	4177920.0;	176159.2;	0.0;	26.0;	10.6;	13.466666666666667
1375751398;	1;	2925.999717;	72.174659686;	2.466666666666667;	4177920.0;	209713.86666666667;	0.0;	23.6;	11.933333333333334;	10.266666666666667
1375751698;	1;	2925.999717;	74.125326164;	2.533333333333333;	4177920.0;	128624.0;	0.0;	31.866666666666664;	19.0;	38.2
1375751998;	1;	2925.999717;	158.003984718;	5.4;	4177920.0;	229286.66666666666;	0.0;	57.06666666666667;	47.86666666666667;	125.33333333333333
1375752298;	1;	2925.999717;	171.658650064;	5.866666666666666;	4177920.0;	215305.86666666667;	0.0;	58.733333333333334;	53.13333333333333;	131.66666666666666
1375752598;	1;	2925.999717;	169.707983586;	5.8;	4177920.0;	201325.06666666668;	0.0;	58.266666666666666;	49.4;	129.93333333333334
1375752898;	1;	2925.999717;	154.102651762;	5.266666666666667;	4177920.0;	150993.33333333334;	0.0;	55.0;	45.2;	117.93333333333334
1375753198;	1;	2925.999717;	154.102651762;	5.266666666666667;	4177920.0;	229286.4;	0.0;	55.0;	45.46666666666667;	118.86666666666666
1375753498;	1;	2925.999717;	124.842654592;	4.266666666666667;	4177920.0;	282414.93333333335;	0.0;	43.73333333333333;	34.2;	75.26666666666667
1375753798;	1;	2925.999717;	74.125326164;	2.533333333333333;	4177920.0;	195733.33333333334;	0.0;	24.466666666666665;	9.8;	11.2
1375754098;	1;	2925.999717;	78.02665912000002;	2.666666666666667;	4177920.0;	494925.6;	0.0;	30.599999999999998;	10.8;	14.333333333333334
1375754398;	1;	2925.999717;	70.223993208;	2.4;	4177920.0;	167770.4;	0.0;	25.4;	12.933333333333334;	12.6
1375754698;	1;	2925.999717;	83.87865855400001;	2.8666666666666667;	4177920.0;	159382.4;	0.0;	47.86666666666666;	16.133333333333333;	25.866666666666667
1375754998;	1;	2925.999717;	68.27332673000001;	2.3333333333333335;	4177920.0;	142604.8;	0.0;	29.6;	10.933333333333334;	15.266666666666667
1375755298;	1;	2925.999717;	72.174659686;	2.466666666666667;	4177920.0;	131419.73333333334;	0.0;	30.4;	15.333333333333334;	18.4
1375755598;	1;	2925.999717;	76.07599264200002;	2.6;	4177920.0;	195732.8;	0.0;	30.666666666666664;	13.133333333333333;	20.066666666666666
1375755898;	1;	2925.999717;	128.74398754800004;	4.4;	4177920.0;	173363.2;	25.933333333333334;	116.93333333333334;	24.8;	15.266666666666667
1375756198;	1;	2925.999717;	95.58265742200001;	3.266666666666667;	4177920.0;	383077.86666666664;	0.0;	26.0;	9.2;	11.0
1375756498;	1;	2925.999717;	64.37199377400002;	2.2;	4177920.0;	153789.6;	0.0;	22.000000000000004;	12.133333333333333;	10.533333333333333
1375756798;	1;	2925.999717;	64.37199377400002;	2.2;	4177920.0;	139809.33333333334;	0.0;	22.666666666666668;	8.866666666666667;	9.733333333333333
1375757098;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	150994.4;	0.0;	21.333333333333336;	8.933333333333334;	9.6
1375757398;	1;	2925.999717;	72.174659686;	2.466666666666667;	4177920.0;	234878.93333333332;	0.0;	22.2;	12.066666666666666;	10.4
1375757698;	1;	2925.999717;	72.174659686;	2.466666666666667;	4177920.0;	257249.06666666668;	0.0;	26.266666666666666;	9.0;	9.733333333333333
1375757998;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	131419.73333333334;	0.0;	21.466666666666665;	9.066666666666666;	9.666666666666666
1375758299;	1;	2925.999717;	64.37199377400002;	2.2;	4177920.0;	153788.8;	0.0;	22.866666666666667;	12.266666666666667;	10.733333333333333
1375758599;	1;	2925.999717;	64.37199377400002;	2.2;	4177920.0;	131420.53333333333;	0.0;	22.799999999999997;	8.933333333333334;	9.8
1375758899;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	128624.26666666666;	0.0;	21.733333333333334;	9.0;	9.733333333333333
1375759199;	1;	2925.999717;	60.470660818;	2.0666666666666664;	4177920.0;	128624.26666666666;	0.0;	21.8;	8.933333333333334;	9.6
1375759499;	1;	2925.999717;	64.37199377400002;	2.2;	4177920.0;	114642.93333333333;	0.0;	22.0;	12.066666666666666;	10.6
1375759799;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	81087.73333333334;	0.0;	21.4;	8.866666666666667;	9.666666666666666
1375760099;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	100661.6;	0.0;	21.86666666666667;	9.066666666666666;	9.733333333333333
1375760399;	1;	2925.999717;	70.223993208;	2.4;	4177920.0;	139808.53333333333;	0.0;	21.666666666666668;	12.0;	10.4
1375760699;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	139809.33333333334;	0.0;	22.333333333333336;	9.133333333333333;	10.2
1375760999;	1;	2925.999717;	68.27332673000001;	2.3333333333333335;	4177920.0;	190140.8;	0.0;	22.2;	9.0;	9.733333333333333
1375761299;	1;	2925.999717;	72.174659686;	2.466666666666667;	4177920.0;	265636.0;	0.0;	20.266666666666666;	9.0;	3.3333333333333335
1375761599;	1;	2925.999717;	50.717328428;	1.7333333333333334;	4177920.0;	162178.93333333332;	0.0;	13.066666666666668;	4.733333333333333;	0.4
1375761899;	1;	2925.999717;	54.618661384;	1.8666666666666665;	4177920.0;	123031.73333333334;	0.0;	15.6;	5.133333333333334;	0.8
1375762199;	1;	2925.999717;	52.667994906000004;	1.8;	4177920.0;	204120.8;	0.0;	13.4;	5.0;	0.3333333333333333
1375762499;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	167771.2;	0.0;	13.466666666666667;	7.933333333333334;	1.2666666666666666
1375762799;	1;	2925.999717;	62.421327296;	2.1333333333333333;	4177920.0;	97865.33333333333;	0.0;	13.133333333333335;	4.8;	0.4
1375763099;	1;	2925.999717;	54.618661384;	1.8666666666666665;	4177920.0;	100661.6;	0.0;	13.533333333333335;	4.733333333333333;	0.4
1375763399;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	159381.6;	0.0;	13.333333333333334;	8.0;	1.1333333333333333
1375763699;	1;	2925.999717;	52.667994906000004;	1.8;	4177920.0;	83884.0;	0.0;	13.533333333333333;	4.933333333333334;	0.5333333333333333
1375763999;	1;	2925.999717;	52.667994906000004;	1.8;	4177920.0;	125828.0;	0.0;	13.333333333333332;	4.866666666666666;	0.4
1375764299;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	92272.8;	0.0;	13.666666666666666;	8.0;	1.2
1375764599;	1;	2925.999717;	62.421327296;	2.1333333333333333;	4177920.0;	139809.33333333334;	0.0;	13.8;	4.733333333333333;	0.4
1375764899;	1;	2925.999717;	64.37199377400002;	2.2;	4177920.0;	251656.8;	0.0;	18.333333333333332;	4.8;	0.4
1375765199;	1;	2925.999717;	54.618661384;	1.8666666666666665;	4177920.0;	117439.2;	0.0;	13.533333333333333;	4.6;	0.3333333333333333
1375765499;	1;	2925.999717;	64.37199377400002;	2.2;	4177920.0;	111846.66666666667;	0.0;	15.133333333333333;	8.2;	1.4666666666666666
1375765799;	1;	2925.999717;	54.618661384;	1.8666666666666665;	4177920.0;	153789.86666666667;	0.0;	13.066666666666666;	4.8;	0.4
1375766099;	1;	2925.999717;	54.618661384;	1.8666666666666665;	4177920.0;	117439.2;	0.0;	13.133333333333335;	4.8;	0.4
1375766399;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	167771.2;	0.0;	13.200000000000001;	7.733333333333333;	1.1333333333333333
1375766699;	1;	2925.999717;	54.618661384;	1.8666666666666665;	4177920.0;	123031.73333333334;	0.0;	12.933333333333334;	4.666666666666667;	0.4
1375766999;	1;	2925.999717;	56.569327862;	1.9333333333333333;	4177920.0;	153790.66666666666;	0.0;	12.866666666666667;	4.733333333333333;	0.3333333333333333
1375767299;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	89475.73333333334;	0.0;	13.266666666666666;	7.933333333333334;	1.1333333333333333
1375767600;	1;	2925.999717;	50.717328428;	1.7333333333333334;	4177920.0;	120235.46666666666;	0.0;	13.200000000000001;	4.8;	0.3333333333333333
1375767900;	1;	2925.999717;	52.667994906000004;	1.8;	4177920.0;	153789.86666666667;	0.0;	13.200000000000001;	4.733333333333333;	0.4666666666666667
1375768200;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	120235.2;	0.0;	14.066666666666666;	4.8;	0.3333333333333333
1375768500;	1;	2925.999717;	70.223993208;	2.4;	4177920.0;	293599.4666666667;	0.0;	18.133333333333333;	7.933333333333334;	1.2666666666666666
1375768800;	1;	2925.999717;	52.667994906000004;	1.8;	4177920.0;	120235.46666666666;	0.0;	12.866666666666667;	4.8;	0.3333333333333333
1375769100;	1;	2925.999717;	54.618661384;	1.8666666666666665;	4177920.0;	125828.0;	0.0;	14.8;	5.266666666666667;	0.6666666666666666
1375769400;	1;	2925.999717;	62.421327296;	2.1333333333333333;	4177920.0;	209713.33333333334;	0.0;	13.533333333333335;	7.8;	1.2
1375769700;	1;	2925.999717;	54.618661384;	1.8666666666666665;	4177920.0;	114642.4;	0.0;	13.0;	4.8;	0.4666666666666667
1375770000;	1;	2925.999717;	50.717328428;	1.7333333333333334;	4177920.0;	83884.0;	0.0;	13.066666666666668;	4.666666666666667;	0.4
1375770300;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	95069.06666666667;	0.0;	13.266666666666667;	7.933333333333334;	1.2
1375770600;	1;	2925.999717;	56.569327862;	1.9333333333333333;	4177920.0;	106254.13333333333;	0.0;	13.066666666666668;	4.666666666666667;	0.3333333333333333
1375770900;	1;	2925.999717;	52.667994906000004;	1.8;	4177920.0;	95069.06666666667;	0.0;	13.4;	4.866666666666666;	0.4
1375771200;	1;	2925.999717;	52.667994906000004;	1.8;	4177920.0;	100661.6;	0.0;	13.066666666666666;	4.666666666666667;	0.3333333333333333
1375771500;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	134216.8;	0.0;	13.466666666666667;	7.933333333333334;	1.2666666666666666
1375771800;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	139809.33333333334;	0.0;	14.066666666666666;	4.733333333333333;	0.3333333333333333
1375772100;	1;	2925.999717;	64.37199377400002;	2.2;	4177920.0;	201324.8;	0.0;	17.53333333333333;	4.8;	0.4666666666666667
1375772400;	1;	2925.999717;	56.569327862;	1.9333333333333333;	4177920.0;	150993.6;	0.0;	12.866666666666665;	7.8;	1.1333333333333333
1375772700;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	67106.4;	0.0;	14.666666666666668;	5.2;	0.6
1375773000;	1;	2925.999717;	54.618661384;	1.8666666666666665;	4177920.0;	131420.53333333333;	0.0;	13.4;	4.666666666666667;	0.3333333333333333
1375773300;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	111846.66666666667;	0.0;	13.866666666666667;	8.0;	1.2666666666666666
1375773600;	1;	2925.999717;	54.618661384;	1.8666666666666665;	4177920.0;	167771.2;	0.0;	13.8;	4.866666666666666;	0.4
1375773900;	1;	2925.999717;	52.667994906000004;	1.8;	4177920.0;	142604.8;	0.0;	13.066666666666668;	4.8;	0.4666666666666667
1375774200;	1;	2925.999717;	50.717328428;	1.7333333333333334;	4177920.0;	100661.6;	0.0;	12.799999999999999;	4.666666666666667;	0.3333333333333333
1375774500;	1;	2925.999717;	64.37199377400002;	2.2;	4177920.0;	100661.6;	0.0;	13.6;	7.933333333333334;	1.3333333333333333
1375774800;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	145401.86666666667;	0.0;	14.733333333333334;	4.866666666666666;	0.6
1375775100;	1;	2925.999717;	52.667994906000004;	1.8;	4177920.0;	106254.13333333333;	0.0;	13.533333333333333;	4.866666666666666;	0.5333333333333333
1375775400;	1;	2925.999717;	62.421327296;	2.1333333333333333;	4177920.0;	103457.6;	0.0;	14.200000000000001;	7.866666666666666;	1.0666666666666667
1375775700;	1;	2925.999717;	72.174659686;	2.466666666666667;	4177920.0;	310376.0;	0.0;	18.53333333333333;	4.866666666666666;	0.5333333333333333
1375776000;	1;	2925.999717;	54.618661384;	1.8666666666666665;	4177920.0;	123031.46666666666;	0.0;	14.4;	4.866666666666666;	0.5333333333333333
1375776300;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	125828.0;	0.0;	14.466666666666669;	8.133333333333333;	1.4
1375776600;	1;	2925.999717;	54.618661384;	1.8666666666666665;	4177920.0;	114642.93333333333;	0.0;	13.533333333333335;	4.666666666666667;	0.3333333333333333
1375776900;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	134215.73333333334;	0.0;	13.866666666666667;	4.8;	0.5333333333333333
1375777200;	1;	2925.999717;	52.667994906000004;	1.8;	4177920.0;	97865.33333333333;	0.0;	13.8;	4.733333333333333;	0.4666666666666667
1375777500;	1;	2925.999717;	60.470660818;	2.0666666666666664;	4177920.0;	181750.66666666666;	0.0;	15.333333333333334;	8.466666666666667;	1.6
1375777800;	1;	2925.999717;	54.618661384;	1.8666666666666665;	4177920.0;	226490.4;	0.0;	15.600000000000001;	4.8;	0.7333333333333333
1375778100;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	192935.46666666667;	0.0;	15.066666666666666;	5.133333333333334;	0.8666666666666667
1375778400;	1;	2925.999717;	62.421327296;	2.1333333333333333;	4177920.0;	173363.73333333334;	0.0;	14.200000000000001;	7.933333333333334;	1.1333333333333333
1375778700;	1;	2925.999717;	54.618661384;	1.8666666666666665;	4177920.0;	103458.13333333333;	0.0;	13.0;	4.733333333333333;	0.4666666666666667
1375779000;	1;	2925.999717;	64.37199377400002;	2.2;	4177920.0;	92273.06666666667;	0.0;	15.066666666666666;	5.066666666666666;	0.7333333333333333
1375779300;	1;	2925.999717;	70.223993208;	2.4;	4177920.0;	192936.26666666666;	0.0;	18.53333333333333;	7.866666666666666;	1.1333333333333333
1375779600;	1;	2925.999717;	50.717328428;	1.7333333333333334;	4177920.0;	89476.53333333334;	0.0;	13.000000000000002;	4.8;	0.3333333333333333
1375779900;	1;	2925.999717;	52.667994906000004;	1.8;	4177920.0;	100661.6;	0.0;	16.133333333333333;	5.266666666666667;	0.8666666666666667
1375780200;	1;	2925.999717;	56.569327862;	1.9333333333333333;	4177920.0;	167770.4;	0.0;	19.6;	5.4;	1.6
1375780500;	1;	2925.999717;	60.470660818;	2.0666666666666664;	4177920.0;	170566.66666666666;	0.0;	14.733333333333334;	8.2;	1.5333333333333334
1375780800;	1;	2925.999717;	54.618661384;	1.8666666666666665;	4177920.0;	150993.6;	0.0;	13.133333333333335;	4.866666666666666;	0.3333333333333333
1375781100;	1;	2925.999717;	54.618661384;	1.8666666666666665;	4177920.0;	83884.0;	0.0;	13.666666666666668;	4.866666666666666;	0.4666666666666667
1375781400;	1;	2925.999717;	60.470660818;	2.0666666666666664;	4177920.0;	117439.2;	0.0;	33.6;	9.4;	4.933333333333334
1375781700;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	173362.66666666666;	0.0;	39.866666666666674;	6.666666666666667;	4.6
1375782000;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	260045.6;	0.0;	39.333333333333336;	6.666666666666667;	4.666666666666667
1375782300;	1;	2925.999717;	62.421327296;	2.1333333333333333;	4177920.0;	178955.2;	0.0;	31.333333333333336;	9.666666666666666;	5.133333333333334
1375782600;	1;	2925.999717;	66.322660252;	2.2666666666666666;	4177920.0;	173362.13333333333;	0.0;	37.06666666666667;	6.6;	4.4
1375782901;	1;	2925.999717;	70.223993208;	2.4;	4177920.0;	243268.53333333333;	0.0;	37.13333333333333;	6.733333333333333;	4.4
1375783201;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	150993.06666666668;	0.0;	39.06666666666667;	6.4;	4.466666666666667
1375783501;	1;	2925.999717;	70.223993208;	2.4;	4177920.0;	212509.33333333334;	0.0;	40.39999999999999;	10.066666666666666;	5.533333333333333
1375783801;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	195732.8;	0.0;	40.13333333333333;	6.533333333333333;	4.466666666666667
1375784101;	1;	2925.999717;	56.569327862;	1.9333333333333333;	4177920.0;	131419.73333333334;	0.0;	41.2;	6.733333333333333;	4.466666666666667
1375784401;	1;	2925.999717;	66.322660252;	2.2666666666666666;	4177920.0;	117439.2;	0.0;	35.93333333333333;	9.733333333333333;	5.133333333333334
1375784701;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	86680.26666666666;	0.0;	39.53333333333333;	6.6;	4.466666666666667
1375785001;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	139808.53333333333;	0.0;	41.733333333333334;	6.466666666666667;	4.333333333333333
1375785301;	1;	2925.999717;	64.37199377400002;	2.2;	4177920.0;	131419.73333333334;	0.0;	39.86666666666667;	9.733333333333333;	5.2
1375785601;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	190139.46666666667;	0.0;	39.0;	6.6;	4.466666666666667
1375785901;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	139809.33333333334;	0.0;	43.333333333333336;	6.8;	4.533333333333333
1375786201;	1;	2925.999717;	64.37199377400002;	2.2;	4177920.0;	148197.86666666667;	0.0;	45.06666666666666;	7.2;	5.6
1375786501;	1;	2925.999717;	78.02665912000002;	2.666666666666667;	4177920.0;	254452.53333333333;	0.0;	44.93333333333333;	9.733333333333333;	5.266666666666667
1375786801;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	187343.73333333334;	0.0;	31.866666666666667;	6.4;	4.333333333333333
1375787101;	1;	2925.999717;	64.37199377400002;	2.2;	4177920.0;	195731.73333333334;	0.0;	46.93333333333334;	7.266666666666667;	5.0
1375787401;	1;	2925.999717;	62.421327296;	2.1333333333333333;	4177920.0;	167770.4;	0.0;	42.06666666666666;	9.733333333333333;	5.133333333333334
1375787701;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	123031.73333333334;	0.0;	41.86666666666667;	6.666666666666667;	4.466666666666667
1375788001;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	123031.73333333334;	0.0;	41.4;	7.066666666666666;	4.666666666666667
1375788301;	1;	2925.999717;	62.421327296;	2.1333333333333333;	4177920.0;	142605.06666666668;	0.0;	35.800000000000004;	9.933333333333334;	5.6
1375788601;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	176159.46666666667;	0.0;	43.8;	6.533333333333333;	4.533333333333333
1375788901;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	103457.86666666667;	0.0;	39.0;	6.733333333333333;	4.6
1375789201;	1;	2925.999717;	58.519994340000004;	2.0;	4177920.0;	206917.06666666668;	0.0;	47.333333333333336;	6.866666666666666;	4.866666666666666
1375789501;	1;	2925.999717;	64.37199377400002;	2.2;	4177920.0;	159382.4;	0.0;	39.4;	10.0;	5.466666666666667
1375789801;	1;	2925.999717;	62.421327296;	2.1333333333333333;	4177920.0;	195732.0;	0.0;	43.6;	6.6;	4.4
1375790101;	1;	2925.999717;	72.174659686;	2.466666666666667;	4177920.0;	360707.2;	0.0;	46.93333333333334;	6.866666666666666;	5.0
1375790401;	1;	2925.999717;	64.37199377400002;	2.2;	4177920.0;	159383.2;	0.0;	42.733333333333334;	9.8;	5.6
1375790701;	1;	2925.999717;	62.421327296;	2.1333333333333333;	4177920.0;	190140.53333333333;	0.0;	38.666666666666664;	6.8;	4.266666666666667
1375791001;	1;	2925.999717;	56.569327862;	1.9333333333333333;	4177920.0;	159381.6;	0.0;	43.333333333333336;	6.933333333333334;	5.066666666666666
1375791301;	1;	2925.999717;	64.37199377400002;	2.2;	4177920.0;	156586.13333333333;	0.0;	43.46666666666667;	9.8;	5.2
