Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375800303;	1;	2599.9993;	31.199991599999997;	1.2;	3833336.0;	117439.2;	0.0;	5.0;	0.6;	2.1333333333333333
1375800603;	1;	2599.9993;	25.999993;	1.0;	3833336.0;	120235.46666666666;	0.0;	5.066666666666666;	0.4666666666666667;	2.0
1375800903;	1;	2599.9993;	31.199991599999997;	1.2;	3833336.0;	150993.6;	0.0;	4.666666666666667;	0.6;	2.1333333333333333
1375801203;	1;	2599.9993;	25.999993;	1.0;	3833336.0;	100661.6;	0.0;	5.2;	0.3333333333333333;	2.2
1375801503;	1;	2599.9993;	27.733325866666664;	1.0666666666666667;	3833336.0;	125827.2;	0.0;	9.733333333333333;	0.6666666666666666;	2.2
1375801803;	1;	2599.9993;	15.599995799999999;	0.6;	3833336.0;	142604.8;	0.0;	4.933333333333334;	0.3333333333333333;	2.066666666666667
1375802103;	1;	2599.9993;	31.199991599999997;	1.2;	3833336.0;	134216.0;	0.0;	5.4;	0.6;	2.1333333333333333
1375802403;	1;	2599.9993;	19.06666153333333;	0.7333333333333333;	3833336.0;	134216.0;	0.0;	5.133333333333334;	0.3333333333333333;	1.9333333333333333
1375802703;	1;	2599.9993;	31.199991599999997;	1.2;	3833336.0;	142605.6;	0.0;	5.0;	0.5333333333333333;	2.2
1375803003;	1;	2599.9993;	17.33332866666667;	0.6666666666666667;	3833336.0;	109050.4;	0.0;	5.466666666666667;	0.3333333333333333;	2.0
1375803303;	1;	2599.9993;	31.199991599999997;	1.2;	3833336.0;	125828.0;	0.0;	5.533333333333333;	0.6;	2.1333333333333333
1375803603;	1;	2599.9993;	24.266660133333332;	0.9333333333333332;	3833336.0;	167770.4;	0.0;	5.0;	0.3333333333333333;	1.9333333333333333
1375803903;	1;	2599.9993;	31.199991599999997;	1.2;	3833336.0;	150993.6;	0.0;	5.133333333333334;	0.6;	2.1333333333333333
1375804203;	1;	2599.9993;	24.266660133333332;	0.9333333333333332;	3833336.0;	184548.0;	0.0;	6.133333333333334;	0.4;	2.0
1375804503;	1;	2599.9993;	29.466658733333333;	1.1333333333333333;	3833336.0;	159381.6;	0.0;	4.6;	0.7333333333333333;	2.2
1375804803;	1;	2599.9993;	17.33332866666667;	0.6666666666666667;	3833336.0;	218102.4;	0.0;	5.8;	0.3333333333333333;	2.0
1375805103;	1;	2599.9993;	29.466658733333333;	1.1333333333333333;	3833336.0;	176160.0;	0.0;	9.466666666666667;	0.6666666666666666;	2.2
1375805403;	1;	2599.9993;	24.266660133333332;	0.9333333333333332;	3833336.0;	109050.4;	0.0;	4.666666666666667;	0.26666666666666666;	2.0
1375805703;	1;	2599.9993;	29.466658733333333;	1.1333333333333333;	3833336.0;	100661.6;	0.0;	5.133333333333334;	0.6;	2.1333333333333333
1375806003;	1;	2599.9993;	25.999993;	1.0;	3833336.0;	125828.0;	0.0;	4.866666666666666;	0.26666666666666666;	2.0
1375806303;	1;	2599.9993;	27.733325866666664;	1.0666666666666667;	3833336.0;	109050.4;	0.0;	4.866666666666666;	0.5333333333333333;	2.1333333333333333
1375806603;	1;	2599.9993;	12.133330066666666;	0.4666666666666666;	3833336.0;	134216.8;	0.0;	5.266666666666667;	0.26666666666666666;	2.0
1375806903;	1;	2599.9993;	29.466658733333333;	1.1333333333333333;	3833336.0;	125828.0;	0.0;	5.066666666666666;	0.6;	2.2
1375807203;	1;	2599.9993;	24.266660133333332;	0.9333333333333332;	3833336.0;	100661.6;	0.0;	4.466666666666667;	0.3333333333333333;	2.0
1375807503;	1;	2599.9993;	29.466658733333333;	1.1333333333333333;	3833336.0;	134216.8;	0.0;	5.2;	0.5333333333333333;	2.1333333333333333
1375807803;	1;	2599.9993;	25.999993;	1.0;	3833336.0;	192936.8;	0.0;	5.133333333333334;	0.2;	2.0
1375808104;	1;	2599.9993;	29.466658733333333;	1.1333333333333333;	3833336.0;	176158.4;	0.0;	4.733333333333333;	0.5333333333333333;	2.2
1375808404;	1;	2599.9993;	15.599995799999999;	0.6;	3833336.0;	100661.6;	0.0;	5.133333333333334;	0.4;	2.0
1375808704;	1;	2599.9993;	29.466658733333333;	1.1333333333333333;	3833336.0;	92272.8;	0.0;	9.666666666666666;	0.6666666666666666;	2.2
1375809003;	1;	2599.9993;	20.7999944;	0.8;	3833336.0;	117439.2;	0.0;	4.466666666666667;	0.2;	2.0
1375809303;	1;	2599.9993;	31.199991599999997;	1.2;	3833336.0;	92272.8;	0.0;	5.133333333333334;	0.6;	2.1333333333333333
1375809603;	1;	2599.9993;	25.999993;	1.0;	3833336.0;	142604.8;	0.0;	5.266666666666667;	0.4;	2.0
1375809903;	1;	2599.9993;	27.733325866666664;	1.0666666666666667;	3833336.0;	117439.2;	0.0;	4.666666666666667;	0.5333333333333333;	2.2
1375810203;	1;	2599.999621;	31.777773145555557;	1.2222222222222223;	3833336.0;	69902.66666666667;	0.0;	4.375;	0.5;	1.875
1375810503;	1;	2599.999621;	31.199995452;	1.2;	3833336.0;	142605.6;	0.0;	5.066666666666666;	0.5333333333333333;	2.0
1375810803;	1;	2599.999621;	25.99999621;	1.0;	3833336.0;	139809.33333333334;	0.0;	4.333333333333333;	0.26666666666666666;	2.0
1375811103;	1;	2599.999621;	31.199995452;	1.2;	3833336.0;	139808.53333333333;	0.0;	5.0;	0.5333333333333333;	2.0
1375811403;	1;	2599.999621;	25.99999621;	1.0;	3833336.0;	111846.66666666667;	0.0;	5.266666666666667;	0.26666666666666666;	1.8666666666666667
1375811703;	1;	2599.999621;	31.199995452;	1.2;	3833336.0;	178955.46666666667;	0.0;	4.6;	0.4666666666666667;	2.066666666666667
1375812003;	1;	2599.999621;	25.99999621;	1.0;	3833336.0;	162178.4;	0.0;	4.666666666666667;	0.2;	2.0
1375812303;	1;	2599.999621;	32.933328532666664;	1.2666666666666666;	3833336.0;	100661.6;	0.0;	9.6;	0.6666666666666666;	2.1333333333333333
1375812603;	1;	2599.999621;	25.99999621;	1.0;	3833336.0;	95069.06666666667;	0.0;	4.4;	0.26666666666666666;	1.8666666666666667
1375812904;	1;	2599.999621;	31.199995452;	1.2;	3833336.0;	89476.53333333334;	0.0;	5.2;	0.4666666666666667;	2.0
1375813204;	1;	2599.999621;	25.99999621;	1.0;	3833336.0;	150992.8;	0.0;	5.133333333333334;	0.2;	1.8
1375813504;	1;	2599.999621;	31.199995452;	1.2;	3833336.0;	237675.46666666667;	0.0;	4.8;	0.5333333333333333;	2.0
1375813804;	1;	2599.999621;	25.99999621;	1.0;	3833336.0;	148197.06666666668;	0.0;	5.2;	0.2;	1.9333333333333333
1375814104;	1;	2599.999621;	31.199995452;	1.2;	3833336.0;	134216.8;	0.0;	5.066666666666666;	0.5333333333333333;	2.0
1375814404;	1;	2599.999621;	25.99999621;	1.0;	3833336.0;	176160.0;	0.0;	4.6;	0.13333333333333333;	1.8666666666666667
1375814704;	1;	2599.999621;	31.199995452;	1.2;	3833336.0;	170567.46666666667;	0.0;	5.133333333333334;	0.4666666666666667;	2.066666666666667
1375815004;	1;	2599.999621;	25.99999621;	1.0;	3833336.0;	153789.86666666667;	0.0;	5.866666666666666;	0.4;	1.9333333333333333
1375815304;	1;	2599.999621;	31.199995452;	1.2;	3833336.0;	139809.33333333334;	0.0;	4.4;	0.5333333333333333;	2.0
1375815604;	1;	2599.999621;	25.99999621;	1.0;	3833336.0;	153789.86666666667;	0.0;	5.066666666666666;	0.26666666666666666;	1.8666666666666667
1375815904;	1;	2599.999621;	31.199995452;	1.2;	3833336.0;	128624.26666666666;	0.0;	9.933333333333334;	0.6666666666666666;	2.1333333333333333
1375816204;	1;	2599.999621;	25.99999621;	1.0;	3833336.0;	128623.46666666666;	0.0;	4.866666666666666;	0.2;	1.9333333333333333
1375816504;	1;	2599.999621;	31.199995452;	1.2;	3833336.0;	159382.13333333333;	0.0;	4.8;	0.5333333333333333;	2.0
1375816804;	1;	2599.999639;	35.74999503625;	1.375;	3833336.0;	167772.0;	0.0;	4.285714285714286;	0.42857142857142855;	1.8571428571428572
1375817104;	1;	2599.999639;	34.66666185333334;	1.3333333333333335;	3833336.0;	162179.46666666667;	0.0;	4.8;	0.5333333333333333;	1.9333333333333333
1375817404;	1;	2599.999639;	25.99999639;	1.0;	3833336.0;	131418.93333333332;	0.0;	5.0;	0.26666666666666666;	1.9333333333333333
1375817704;	1;	2599.999639;	31.199995668;	1.2;	3833336.0;	89476.53333333334;	0.0;	5.333333333333333;	0.5333333333333333;	2.0
1375818004;	1;	2599.999639;	25.99999639;	1.0;	3833336.0;	142604.8;	0.0;	4.6;	0.4;	1.9333333333333333
1375818304;	1;	2599.999639;	36.399994946;	1.4;	3833336.0;	86680.26666666666;	0.0;	4.866666666666666;	0.4666666666666667;	2.0
1375818604;	1;	2599.999639;	25.99999639;	1.0;	3833336.0;	106254.13333333333;	0.0;	5.2;	0.3333333333333333;	1.9333333333333333
1375818904;	1;	2599.999639;	34.66666185333334;	1.3333333333333335;	3833336.0;	117439.2;	0.0;	5.066666666666666;	0.4666666666666667;	2.0
1375819204;	1;	2599.999639;	25.99999639;	1.0;	3833336.0;	123030.93333333333;	0.0;	4.733333333333333;	0.26666666666666666;	1.9333333333333333
1375819504;	1;	2599.999639;	41.599994224;	1.6;	3833336.0;	131419.73333333334;	0.0;	9.733333333333333;	0.5333333333333333;	2.1333333333333333
1375819804;	1;	2599.999639;	25.99999639;	1.0;	3833336.0;	148197.06666666668;	0.0;	4.666666666666667;	0.26666666666666666;	2.0
1375820104;	1;	2599.999639;	36.399994946;	1.4;	3833336.0;	97865.33333333333;	0.0;	5.066666666666666;	0.5333333333333333;	2.066666666666667
1375820404;	1;	2599.999639;	25.99999639;	1.0;	3833336.0;	78291.46666666666;	0.0;	5.466666666666667;	0.4;	2.0
1375820704;	1;	2599.999639;	34.66666185333334;	1.3333333333333335;	3833336.0;	184547.2;	0.0;	4.933333333333334;	0.4666666666666667;	2.1333333333333333
1375821005;	1;	2599.999639;	25.99999639;	1.0;	3833336.0;	170567.2;	0.0;	5.0;	0.26666666666666666;	1.9333333333333333
1375821305;	1;	2599.999639;	36.399994946;	1.4;	3833336.0;	142605.06666666668;	0.0;	5.2;	0.4666666666666667;	2.066666666666667
1375821605;	1;	2599.999639;	25.99999639;	1.0;	3833336.0;	145401.6;	0.0;	4.733333333333333;	0.26666666666666666;	2.0
1375821905;	1;	2599.999639;	36.399994946;	1.4;	3833336.0;	156586.13333333333;	0.0;	4.933333333333334;	0.5333333333333333;	2.1333333333333333
1375822205;	1;	2599.999639;	25.99999639;	1.0;	3833336.0;	97865.33333333333;	0.0;	4.866666666666666;	0.4;	1.8666666666666667
1375822505;	1;	2599.999639;	36.399994946;	1.4;	3833336.0;	111846.66666666667;	0.0;	4.666666666666667;	0.5333333333333333;	2.0
1375822805;	1;	2599.999639;	25.99999639;	1.0;	3833336.0;	134216.8;	0.0;	4.866666666666666;	0.3333333333333333;	1.9333333333333333
1375823105;	1;	2599.999639;	41.599994224;	1.6;	3833336.0;	164974.66666666666;	0.0;	9.866666666666667;	0.6666666666666666;	2.1333333333333333
1375823405;	1;	2599.998969;	34.666652920000004;	1.3333333333333335;	3833336.0;	97865.33333333333;	0.0;	3.625;	0.25;	1.875
1375823705;	1;	2599.998969;	31.199987628000002;	1.2;	3833336.0;	86680.26666666666;	0.0;	4.733333333333333;	0.4666666666666667;	2.0
1375824005;	1;	2599.998969;	25.999989690000003;	1.0;	3833336.0;	92272.8;	0.0;	5.133333333333334;	0.2;	1.9333333333333333
1375824305;	1;	2599.998969;	31.199987628000002;	1.2;	3833336.0;	120234.4;	0.0;	4.4;	0.5333333333333333;	2.1333333333333333
1375824605;	1;	2599.998969;	25.999989690000003;	1.0;	3833336.0;	170567.46666666667;	0.0;	4.666666666666667;	0.3333333333333333;	1.9333333333333333
1375824905;	1;	2599.998969;	31.199987628000002;	1.2;	3833336.0;	120234.66666666667;	0.0;	4.466666666666667;	0.5333333333333333;	2.0
1375825205;	1;	2599.998969;	25.999989690000003;	1.0;	3833336.0;	111846.66666666667;	0.0;	4.266666666666667;	0.26666666666666666;	1.9333333333333333
1375825505;	1;	2599.998969;	31.199987628000002;	1.2;	3833336.0;	131419.73333333334;	0.0;	4.8;	0.5333333333333333;	2.0
1375825805;	1;	2599.998969;	25.999989690000003;	1.0;	3833336.0;	167770.4;	0.0;	6.2;	0.26666666666666666;	1.9333333333333333
1375826105;	1;	2599.998969;	31.199987628000002;	1.2;	3833336.0;	145400.8;	0.0;	5.8;	0.5333333333333333;	2.066666666666667
1375826406;	1;	2599.999639;	45.4999936825;	1.75;	3833336.0;	125828.0;	0.0;	4.333333333333333;	0.6666666666666666;	2.0
1375826706;	1;	2599.999639;	36.399994946;	1.4;	3833336.0;	142605.6;	0.0;	9.933333333333334;	0.4666666666666667;	2.1333333333333333
1375827006;	1;	2599.999639;	25.99999639;	1.0;	3833336.0;	103457.86666666667;	0.0;	4.533333333333333;	0.26666666666666666;	2.0
1375827306;	1;	2599.999639;	29.466662575333334;	1.1333333333333333;	3833336.0;	78291.46666666666;	0.0;	4.866666666666666;	0.5333333333333333;	2.066666666666667
1375827606;	1;	2599.999639;	25.99999639;	1.0;	3833336.0;	150992.8;	0.0;	5.133333333333334;	0.3333333333333333;	2.0
1375827906;	1;	2599.999639;	31.199995668;	1.2;	3833336.0;	125828.0;	0.0;	4.866666666666666;	0.5333333333333333;	2.1333333333333333
1375828206;	1;	2599.999639;	25.99999639;	1.0;	3833336.0;	137013.06666666668;	0.0;	4.8;	0.2;	1.9333333333333333
1375828506;	1;	2599.999639;	31.199995668;	1.2;	3833336.0;	137012.26666666666;	0.0;	5.6;	0.3333333333333333;	1.2
1375828806;	1;	2599.999639;	25.99999639;	1.0;	3833336.0;	181751.2;	0.0;	5.2;	0.13333333333333333;	1.0
1375829106;	1;	2599.999639;	31.199995668;	1.2;	3833336.0;	156585.6;	0.0;	5.133333333333334;	0.4;	1.1333333333333333
1375829406;	1;	2599.999639;	25.99999639;	1.0;	3833336.0;	123031.73333333334;	0.0;	5.0;	0.13333333333333333;	1.0
1375829706;	1;	2599.999639;	31.199995668;	1.2;	3833336.0;	139808.8;	0.0;	4.8;	0.4;	1.0666666666666667
1375830006;	1;	2599.999639;	25.99999639;	1.0;	3833336.0;	100661.6;	0.0;	4.8;	0.13333333333333333;	1.0
1375830306;	1;	2599.999639;	24.26666329733333;	0.9333333333333332;	3833336.0;	109050.4;	0.0;	7.333333333333333;	0.4;	1.0666666666666667
1375830606;	1;	2599.999315;	29.99999209615385;	1.153846153846154;	3833336.0;	122601.53846153847;	0.0;	1.6363636363636365;	0.08333333333333333;	1.0
1375830906;	1;	2599.999315;	22.533327396666667;	0.8666666666666667;	3833336.0;	114642.93333333333;	0.0;	1.8571428571428572;	0.26666666666666666;	1.1333333333333333
1375831206;	1;	2599.999315;	13.866663013333334;	0.5333333333333333;	3833336.0;	69902.66666666667;	0.0;	1.9333333333333333;	0.06666666666666667;	1.0
1375831506;	1;	2599.999315;	31.19999178;	1.2;	3833336.0;	83884.0;	0.0;	2.0;	0.26666666666666666;	1.1333333333333333
1375831806;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	3833336.0;	36350.13333333333;	0.0;	2.066666666666667;	0.06666666666666667;	1.0
1375832106;	1;	2599.999315;	29.466658903333332;	1.1333333333333333;	3833336.0;	16776.0;	0.0;	1.7333333333333334;	0.26666666666666666;	1.1333333333333333
1375832406;	1;	2599.999315;	20.79999452;	0.8;	3833336.0;	53125.6;	0.0;	1.5333333333333334;	0.06666666666666667;	1.0
1375832706;	1;	2599.999315;	29.466658903333332;	1.1333333333333333;	3833336.0;	69902.66666666667;	0.0;	1.9333333333333333;	0.3333333333333333;	1.0666666666666667
1375833006;	1;	2599.999315;	20.79999452;	0.8;	3833336.0;	36349.333333333336;	0.0;	1.8666666666666667;	0.06666666666666667;	1.0
1375833306;	1;	2599.999315;	25.99999315;	1.0;	3833336.0;	33552.0;	0.0;	1.6;	0.26666666666666666;	1.1333333333333333
1375833607;	1;	2599.999315;	17.333328766666668;	0.6666666666666667;	3833336.0;	36348.8;	0.0;	1.9333333333333333;	0.06666666666666667;	1.0
1375833907;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	3833336.0;	83884.0;	0.0;	6.8;	0.4;	1.2
1375834207;	1;	2599.999315;	25.99999315;	1.0;	3833336.0;	81087.73333333334;	0.0;	1.6;	0.06666666666666667;	0.9333333333333333
1375834507;	1;	2599.999315;	31.19999178;	1.2;	3833336.0;	58717.6;	0.0;	1.6666666666666667;	0.3333333333333333;	1.1333333333333333
1375834807;	1;	2599.999315;	25.99999315;	1.0;	3833336.0;	75495.2;	0.0;	1.8666666666666667;	0.06666666666666667;	0.9333333333333333
1375835107;	1;	2599.999315;	31.19999178;	1.2;	3833336.0;	58718.4;	0.0;	1.7333333333333334;	0.3333333333333333;	1.1333333333333333
1375835407;	1;	2599.999315;	25.99999315;	1.0;	3833336.0;	58717.6;	0.0;	1.7333333333333334;	0.06666666666666667;	0.8666666666666667
1375835707;	1;	2599.999315;	31.19999178;	1.2;	3833336.0;	75495.2;	0.0;	1.8;	0.4;	1.1333333333333333
1375836007;	1;	2599.999315;	25.99999315;	1.0;	3833336.0;	67106.4;	0.0;	1.5333333333333334;	0.06666666666666667;	0.8666666666666667
1375836307;	1;	2599.999315;	31.19999178;	1.2;	3833336.0;	75495.2;	0.0;	1.7333333333333334;	0.3333333333333333;	1.1333333333333333
1375836607;	1;	2599.999315;	25.99999315;	1.0;	3833336.0;	164974.13333333333;	0.0;	2.8;	0.13333333333333333;	0.9333333333333333
1375836907;	1;	2599.999315;	31.19999178;	1.2;	3833336.0;	117438.4;	0.0;	1.8;	0.26666666666666666;	1.1333333333333333
1375837207;	1;	2599.999315;	13.866663013333334;	0.5333333333333333;	3833336.0;	58718.4;	0.0;	1.7333333333333334;	0.06666666666666667;	1.0
1375837507;	1;	2599.999315;	29.466658903333332;	1.1333333333333333;	3833336.0;	75495.2;	0.0;	6.933333333333334;	0.4;	1.2
1375837807;	1;	2599.999315;	20.79999452;	0.8;	3833336.0;	83884.0;	0.0;	1.6;	0.06666666666666667;	1.0
1375838107;	1;	2599.999315;	17.333328766666668;	0.6666666666666667;	3833336.0;	117439.2;	0.0;	1.8666666666666667;	0.3333333333333333;	1.1333333333333333
1375838407;	1;	2599.999315;	13.866663013333334;	0.5333333333333333;	3833336.0;	41940.0;	0.0;	2.0;	0.06666666666666667;	1.0
1375838707;	1;	2599.999315;	29.466658903333332;	1.1333333333333333;	3833336.0;	95069.06666666667;	0.0;	1.4666666666666666;	0.3333333333333333;	1.1333333333333333
1375839007;	1;	2599.999315;	22.533327396666667;	0.8666666666666667;	3833336.0;	83884.0;	0.0;	1.7333333333333334;	0.06666666666666667;	1.0
1375839307;	1;	2599.999315;	22.533327396666667;	0.8666666666666667;	3833336.0;	33552.0;	0.0;	1.8666666666666667;	0.3333333333333333;	1.0666666666666667
1375839607;	1;	2599.999315;	10.39999726;	0.4;	3833336.0;	50328.8;	0.0;	1.6;	0.0;	1.0
1375839907;	1;	2599.999315;	17.333328766666668;	0.6666666666666667;	3833336.0;	33552.8;	0.0;	1.7333333333333334;	0.3333333333333333;	1.1333333333333333
1375840207;	1;	2599.999315;	15.59999589;	0.6;	3833336.0;	117438.4;	0.0;	1.9333333333333333;	0.06666666666666667;	1.0
1375840507;	1;	2599.999315;	60.66665068333334;	2.3333333333333335;	3833336.0;	159380.8;	0.0;	122.60000000000001;	26.133333333333333;	1.8
1375840807;	1;	2599.999315;	3.4666657533333334;	0.13333333333333333;	3833336.0;	483740.8;	0.0;	1.8;	0.0;	1.0
1375841107;	1;	2599.999315;	17.333328766666668;	0.6666666666666667;	3833336.0;	145401.06666666668;	0.0;	6.866666666666666;	0.4;	1.0666666666666667
1375841407;	1;	2599.999315;	0.0;	0.0;	3833336.0;	83884.0;	0.0;	1.8666666666666667;	0.0;	1.0
1375841707;	1;	2599.999315;	10.39999726;	0.4;	3833336.0;	25164.0;	0.0;	1.6666666666666667;	0.3333333333333333;	1.0666666666666667
1375842007;	1;	2599.999315;	5.19999863;	0.2;	3833336.0;	81087.73333333334;	0.0;	1.8;	0.06666666666666667;	1.0
1375842307;	1;	2599.999315;	10.39999726;	0.4;	3833336.0;	30757.6;	0.0;	1.7333333333333334;	0.3333333333333333;	1.0
1375842607;	1;	2599.999315;	0.0;	0.0;	3833336.0;	50328.8;	0.0;	1.6666666666666667;	0.0;	1.0
1375842907;	1;	2599.999315;	10.39999726;	0.4;	3833336.0;	53125.066666666666;	0.0;	1.9333333333333333;	0.26666666666666666;	1.1333333333333333
1375843207;	1;	2599.999315;	0.0;	0.0;	3833336.0;	83884.0;	0.0;	1.5333333333333334;	0.0;	1.0
1375843507;	1;	2599.999315;	10.39999726;	0.4;	3833336.0;	33553.6;	0.0;	1.8;	0.26666666666666666;	1.1333333333333333
1375843807;	1;	2599.999315;	5.19999863;	0.2;	3833336.0;	92272.8;	0.0;	2.4;	0.06666666666666667;	1.0
1375844107;	1;	2599.999315;	10.39999726;	0.4;	3833336.0;	50328.8;	0.0;	1.6666666666666667;	0.26666666666666666;	1.1333333333333333
1375844407;	1;	2599.999315;	0.0;	0.0;	3833336.0;	86680.53333333334;	0.0;	1.7333333333333334;	0.13333333333333333;	0.9333333333333333
1375844707;	1;	2599.999315;	17.333328766666668;	0.6666666666666667;	3833336.0;	148197.33333333334;	0.0;	6.666666666666667;	0.4;	1.2
1375845007;	1;	2599.999315;	0.0;	0.0;	3833336.0;	97865.33333333333;	0.0;	1.8;	0.0;	1.0
1375845307;	1;	2599.999315;	10.39999726;	0.4;	3833336.0;	78291.46666666666;	0.0;	1.8666666666666667;	0.3333333333333333;	1.1333333333333333
1375845607;	1;	2599.999315;	5.19999863;	0.2;	3833336.0;	145401.33333333334;	0.0;	2.0;	0.06666666666666667;	0.9333333333333333
1375845907;	1;	2599.999315;	10.39999726;	0.4;	3833336.0;	41940.8;	0.0;	1.6;	0.3333333333333333;	1.1333333333333333
1375846207;	1;	2599.999315;	0.0;	0.0;	3833336.0;	55921.333333333336;	0.0;	1.7333333333333334;	0.06666666666666667;	0.9333333333333333
1375846507;	1;	2599.999315;	12.133330136666666;	0.4666666666666666;	3833336.0;	81087.73333333334;	0.0;	1.8;	0.3333333333333333;	1.1333333333333333
1375846807;	1;	2599.999315;	25.99999315;	1.0;	3833336.0;	109049.6;	0.0;	1.5333333333333334;	0.06666666666666667;	0.9333333333333333
1375847107;	1;	2599.999315;	31.19999178;	1.2;	3833336.0;	83884.0;	0.0;	1.7333333333333334;	0.3333333333333333;	1.1333333333333333
1375847407;	1;	2599.999315;	25.99999315;	1.0;	3833336.0;	159382.13333333333;	0.0;	2.6666666666666665;	0.13333333333333333;	1.0
1375847707;	1;	2599.999315;	31.19999178;	1.2;	3833336.0;	106254.13333333333;	0.0;	1.6;	0.3333333333333333;	1.1333333333333333
1375848007;	1;	2599.999315;	25.99999315;	1.0;	3833336.0;	58717.6;	0.0;	1.6666666666666667;	0.06666666666666667;	0.9333333333333333
1375848307;	1;	2599.999315;	31.19999178;	1.2;	3833336.0;	100661.6;	0.0;	6.733333333333333;	0.3333333333333333;	1.2
1375848607;	1;	2599.999315;	25.99999315;	1.0;	3833336.0;	53126.666666666664;	0.0;	1.6666666666666667;	0.06666666666666667;	0.9333333333333333
1375848907;	1;	2599.999315;	31.19999178;	1.2;	3833336.0;	55922.13333333333;	0.0;	1.8;	0.26666666666666666;	1.1333333333333333
1375849208;	1;	2599.999315;	25.99999315;	1.0;	3833336.0;	125827.2;	0.0;	1.8;	0.06666666666666667;	1.0
1375849508;	1;	2599.999315;	31.19999178;	1.2;	3833336.0;	69902.66666666667;	0.0;	1.8;	0.3333333333333333;	1.1333333333333333
1375849808;	1;	2599.999315;	17.333328766666668;	0.6666666666666667;	3833336.0;	117439.2;	0.0;	1.8;	0.06666666666666667;	1.0
1375850108;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	3833336.0;	75495.2;	0.0;	1.8666666666666667;	0.3333333333333333;	1.0666666666666667
1375850408;	1;	2599.999315;	0.0;	0.0;	3833336.0;	78291.46666666666;	0.0;	1.6;	0.06666666666666667;	1.0
1375850708;	1;	2599.999315;	10.39999726;	0.4;	3833336.0;	134216.8;	0.0;	1.6666666666666667;	0.26666666666666666;	1.0666666666666667
1375851008;	1;	2599.999315;	5.19999863;	0.2;	3833336.0;	103457.86666666667;	0.0;	1.8;	0.06666666666666667;	1.0
1375851308;	1;	2599.999315;	10.39999726;	0.4;	3833336.0;	81087.73333333334;	0.0;	1.7333333333333334;	0.3333333333333333;	1.1333333333333333
1375851608;	1;	2599.999315;	0.0;	0.0;	3833336.0;	61515.46666666667;	0.0;	1.5333333333333334;	0.06666666666666667;	1.0
1375851908;	1;	2599.999315;	15.59999589;	0.6;	3833336.0;	78291.46666666666;	0.0;	6.666666666666667;	0.4;	1.2
1375852208;	1;	2599.999315;	0.0;	0.0;	3833336.0;	55921.333333333336;	0.0;	1.6;	0.0;	1.0
1375852508;	1;	2599.999315;	6.933331506666667;	0.26666666666666666;	3833336.0;	69902.66666666667;	0.0;	1.6666666666666667;	0.3333333333333333;	1.0666666666666667
1375852808;	1;	2599.999315;	8.666664383333334;	0.33333333333333337;	3833336.0;	83884.0;	0.0;	2.0;	0.0;	1.0
1375853108;	1;	2599.999315;	6.933331506666667;	0.26666666666666666;	3833336.0;	50328.8;	0.0;	1.6;	0.3333333333333333;	1.0666666666666667
1375853408;	1;	2599.999315;	3.4666657533333334;	0.13333333333333333;	3833336.0;	72700.26666666666;	0.0;	1.9333333333333333;	0.06666666666666667;	1.0
1375853708;	1;	2599.999621;	33.09090426727273;	1.2727272727272727;	3833336.0;	45754.90909090909;	0.0;	2.1;	0.4;	1.2
1375854008;	1;	2599.999621;	27.733329290666667;	1.0666666666666667;	3833336.0;	69902.66666666667;	0.0;	1.4;	0.0;	1.0
1375854308;	1;	2599.999621;	22.533330048666667;	0.8666666666666667;	3833336.0;	36348.0;	0.0;	1.6666666666666667;	0.26666666666666666;	1.1333333333333333
1375854608;	1;	2599.999621;	22.533330048666667;	0.8666666666666667;	3833336.0;	55921.6;	0.0;	2.0;	0.06666666666666667;	1.0
1375854908;	1;	2599.999621;	20.799996968000002;	0.8;	3833336.0;	75494.66666666667;	0.0;	1.6666666666666667;	0.26666666666666666;	1.1333333333333333
1375855208;	1;	2599.999621;	19.06666388733333;	0.7333333333333333;	3833336.0;	125826.93333333333;	0.0;	1.7333333333333334;	0.0;	1.0
1375855508;	1;	2599.999621;	25.99999621;	1.0;	3833336.0;	92272.8;	0.0;	6.666666666666667;	0.3333333333333333;	1.2
1375855808;	1;	2599.999621;	19.06666388733333;	0.7333333333333333;	3833336.0;	81087.73333333334;	0.0;	1.6;	0.06666666666666667;	0.9333333333333333
1375856108;	1;	2599.999621;	24.266663129333327;	0.9333333333333332;	3833336.0;	50329.6;	0.0;	1.7333333333333334;	0.26666666666666666;	1.1333333333333333
1375856408;	1;	2599.999621;	20.799996968000002;	0.8;	3833336.0;	92272.8;	0.0;	2.0;	0.06666666666666667;	1.0
1375856708;	1;	2599.999621;	10.399998484000001;	0.4;	3833336.0;	92272.8;	0.0;	1.9333333333333333;	0.26666666666666666;	1.1333333333333333
1375857008;	1;	2599.999621;	5.1999992420000005;	0.2;	3833336.0;	109050.4;	0.0;	1.5333333333333334;	0.06666666666666667;	0.9333333333333333
