Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375836007;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	156587.2;	0.0;	1.7333333333333334;	0.0;	1.5333333333333334
1375836307;	8;	20799.996984;	84.93332101800003;	0.4083333333333334;	3.3554432E7;	156587.2;	0.0;	1.2;	0.0;	1.0
1375836607;	8;	20799.996984;	88.399987182;	0.425;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375836907;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375837207;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375837507;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375837807;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375838107;	8;	20799.996984;	98.799985674;	0.475;	3.3554432E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375838407;	8;	20799.996984;	97.066652592;	0.4666666666666666;	3.3554432E7;	134217.6;	0.0;	0.9333333333333333;	0.0;	1.0
1375838707;	8;	20799.996984;	90.13332026400002;	0.43333333333333335;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375839007;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375839307;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375839607;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	0.0;	0.0;	2.0;	0.0;	1.5333333333333334
1375839907;	8;	20799.996984;	84.93332101800003;	0.4083333333333334;	3.3554432E7;	67108.8;	0.06666666666666667;	1.5333333333333334;	0.0;	1.0
1375840207;	8;	20799.996984;	83.19998793600001;	0.4;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375840507;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375840807;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375841107;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375841407;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375841707;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	44739.2;	0.0;	0.8666666666666667;	0.0;	1.0
1375842007;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	357913.6;	0.0;	1.1333333333333333;	0.0;	1.0
1375842307;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	156587.2;	0.0;	1.2;	0.0;	1.0
1375842607;	8;	20799.996984;	86.6666541;	0.41666666666666663;	3.3554432E7;	268435.2;	0.0;	7.666666666666667;	0.2;	1.1333333333333333
1375842907;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	89478.4;	0.0;	1.0;	0.0;	1.0
1375843207;	8;	20799.996984;	83.19998793600001;	0.4;	3.3554432E7;	0.0;	0.0;	1.6;	0.0;	1.5333333333333334
1375843507;	8;	20799.996984;	83.19998793600001;	0.4;	3.3554432E7;	0.0;	0.0;	1.6;	0.0;	1.0
1375843807;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375844107;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375844407;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375844707;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375845007;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375845307;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375845607;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	156587.2;	0.06666666666666667;	1.7333333333333334;	0.0;	1.0
1375845907;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	0.0;	0.0;	1.4;	0.0;	1.0
1375846207;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375846507;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1375846807;	8;	20799.996984;	84.93332101800003;	0.4083333333333334;	3.3554432E7;	0.0;	0.0;	1.6;	0.06666666666666667;	1.5333333333333334
1375847107;	8;	20799.996984;	83.19998793600001;	0.4;	3.3554432E7;	89478.4;	0.0;	1.8666666666666667;	0.0;	1.0
1375847407;	8;	20799.996984;	83.19998793600001;	0.4;	3.3554432E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1375847707;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375848007;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	178956.8;	0.0;	0.9333333333333333;	0.0;	1.0
1375848307;	8;	20799.996984;	83.19998793600001;	0.4;	3.3554432E7;	22369.6;	0.0;	1.0666666666666667;	0.0;	1.0
1375848607;	8;	20799.996984;	84.93332101800003;	0.4083333333333334;	3.3554432E7;	0.0;	0.0;	7.066666666666666;	0.2;	1.1333333333333333
1375848907;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375849208;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375849508;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1375849808;	8;	20799.996984;	154.26664429800002;	0.7416666666666667;	3.3554432E7;	1029001.6;	124.46666666666667;	22.333333333333332;	0.06666666666666667;	1.3333333333333333
1375850108;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	626348.8;	0.0;	2.3333333333333335;	0.0;	1.0
1375850408;	8;	20799.996984;	95.33331951000002;	0.45833333333333337;	3.3554432E7;	0.0;	31.333333333333332;	4.2;	0.06666666666666667;	1.5333333333333334
1375850708;	8;	20799.996984;	86.6666541;	0.41666666666666663;	3.3554432E7;	67108.8;	0.06666666666666667;	2.066666666666667;	0.0;	1.0
1375851008;	8;	20799.996984;	90.13332026400002;	0.43333333333333335;	3.3554432E7;	0.0;	0.06666666666666667;	0.9333333333333333;	0.0;	1.0
1375851308;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375851608;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	201326.4;	0.0;	0.9333333333333333;	0.0;	1.0
1375851908;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	201326.4;	0.0;	1.2;	0.0;	1.0
1375852208;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375852508;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375852808;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375853108;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1375853408;	8;	20799.996984;	84.93332101800003;	0.4083333333333334;	3.3554432E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375853708;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	201326.4;	0.0;	0.8666666666666667;	0.0;	1.0
1375854008;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	134217.6;	0.06666666666666667;	1.5333333333333334;	0.0;	1.5333333333333334
1375854308;	8;	20799.996984;	86.6666541;	0.41666666666666663;	3.3554432E7;	0.0;	0.0;	1.7333333333333334;	0.0;	1.0
1375854608;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375854908;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	178956.8;	0.0;	1.3333333333333333;	0.0;	1.0
1375855208;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375855508;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	0.0;	0.0;	7.333333333333333;	0.26666666666666666;	1.1333333333333333
1375855808;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375856108;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375856408;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	268435.2;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1375856708;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	178956.8;	0.0;	0.8;	0.0;	1.0
1375857008;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375857308;	8;	20799.996984;	83.19998793600001;	0.4;	3.3554432E7;	67108.8;	0.0;	2.1333333333333333;	0.06666666666666667;	1.1333333333333333
1375857608;	8;	20799.996984;	95.33331951000002;	0.45833333333333337;	3.3554432E7;	335544.0;	2.6;	3.1333333333333333;	66.86666666666666;	14.6
1375857908;	8;	20799.996984;	105.73331800199999;	0.5083333333333333;	3.3554432E7;	134217.6;	0.06666666666666667;	1.9333333333333333;	0.06666666666666667;	1.0
1375858208;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	156587.2;	0.0;	0.8666666666666667;	0.0;	1.0
1375858508;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	447392.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375858808;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	111848.0;	0.0;	1.0;	0.0;	1.0
1375859108;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375859408;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375859709;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	111848.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375860009;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	134217.6;	0.0;	0.9333333333333333;	0.0;	1.0
1375860309;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	201326.4;	0.0;	1.1333333333333333;	0.0;	1.0
1375860609;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	1.0
1375860909;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	0.0;	0.0;	7.133333333333334;	0.2;	1.1333333333333333
1375861209;	8;	20799.996984;	83.19998793600001;	0.4;	3.3554432E7;	156587.2;	0.0;	1.6666666666666667;	0.0;	1.5333333333333334
1375861509;	8;	20799.996984;	90.13332026400002;	0.43333333333333335;	3.3554432E7;	313174.4;	0.0;	1.8;	0.0;	1.0
1375861809;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375862109;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375862409;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1375862709;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375863009;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	0.0;	0.0;	1.0;	0.06666666666666667;	1.0
1375863309;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1375863609;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375863909;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	380283.2;	0.0;	0.8666666666666667;	0.0;	1.0
1375864209;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	290804.8;	0.0;	0.8666666666666667;	0.0;	1.0
1375864509;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.06666666666666667;	1.8;	0.0;	1.0
1375864809;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	0.0;	0.0;	1.8;	0.0;	1.5333333333333334
1375865109;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	134217.6;	0.0;	1.6;	0.0;	1.0
1375865409;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	44739.2;	0.0;	0.8;	0.0;	1.0
1375865709;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	111848.0;	0.0;	1.0;	0.0;	1.0
1375866009;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375866309;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375866609;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	0.0;	0.0;	7.266666666666667;	0.2;	1.1333333333333333
1375866909;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375867209;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375867509;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375867809;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	134217.6;	0.0;	0.9333333333333333;	0.0;	1.0
1375868109;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	22369.6;	0.0;	0.8666666666666667;	0.0;	1.0
1375868409;	8;	20799.996984;	83.19998793600001;	0.4;	3.3554432E7;	178956.8;	0.0;	1.6666666666666667;	0.06666666666666667;	1.5333333333333334
1375868709;	8;	20799.996984;	83.19998793600001;	0.4;	3.3554432E7;	44739.2;	0.06666666666666667;	1.8;	0.0;	1.0
1375869009;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	134217.6;	0.0;	1.1333333333333333;	0.0;	1.0
1375869309;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375869609;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375869909;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.13333333333333333;	1.0666666666666667
1375870210;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.13333333333333333;	1.0666666666666667
1375870510;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375870810;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375871110;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375871410;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	0.0;	0.0;	11.2;	0.0;	1.0
1375871710;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0;	0.06666666666666667;	1.0
1375872010;	8;	20799.996984;	83.19998793600001;	0.4;	3.3554432E7;	22369.6;	0.0;	8.133333333333333;	0.2;	1.6666666666666667
1375872310;	8;	20799.996984;	83.19998793600001;	0.4;	3.3554432E7;	268435.2;	0.0;	1.4;	0.0;	1.0
1375872610;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375872910;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375873210;	8;	20799.996984;	83.19998793600001;	0.4;	3.3554432E7;	0.0;	0.06666666666666667;	1.3333333333333333;	0.06666666666666667;	1.0666666666666667
1375873510;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375873810;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375874110;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375874410;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	44739.2;	0.0;	1.2;	0.0;	1.0
1375874710;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	335544.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375875009;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375875309;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375875609;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	0.0;	0.0;	1.4;	0.0;	1.5333333333333334
1375875909;	8;	20799.996984;	84.93332101800003;	0.4083333333333334;	3.3554432E7;	246065.6;	0.0;	2.066666666666667;	0.0;	1.0
1375876209;	8;	20799.996984;	84.93332101800003;	0.4083333333333334;	3.3554432E7;	201326.4;	0.0;	0.8666666666666667;	0.0;	1.0
1375876509;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375876810;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375877110;	8;	20799.996984;	83.19998793600001;	0.4;	3.3554432E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375877410;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375877710;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	156587.2;	0.0;	1.0666666666666667;	0.0;	1.0
1375878010;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	268435.2;	0.0;	0.9333333333333333;	0.0;	1.0
1375878310;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375878610;	8;	20799.996984;	83.19998793600001;	0.4;	3.3554432E7;	67108.8;	0.0;	7.6;	0.2;	1.1333333333333333
1375878910;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375879210;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	0.0;	0.06666666666666667;	1.9333333333333333;	0.0;	1.5333333333333334
1375879510;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375879810;	8;	20799.996984;	84.93332101800003;	0.4083333333333334;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375880110;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	380283.2;	0.0;	0.9333333333333333;	0.0;	1.0
1375880410;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	134217.6;	0.0;	0.8;	0.0;	1.0
1375880710;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375881010;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1375881310;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	268435.2;	0.0;	1.2666666666666666;	0.0;	1.0
1375881610;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375881910;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375882210;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	134217.6;	0.0;	0.9333333333333333;	0.0;	1.0
1375882510;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375882810;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	0.0;	0.0;	1.9333333333333333;	0.06666666666666667;	1.5333333333333334
1375883110;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	67108.8;	0.06666666666666667;	1.6;	0.0;	1.0
1375883410;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	67108.8;	0.06666666666666667;	0.8666666666666667;	0.0;	1.0
1375883710;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375884010;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375884310;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	0.0;	0.0;	7.266666666666667;	0.2;	1.1333333333333333
1375884610;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375884910;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375885210;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	89478.4;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1375885510;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375885810;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375886111;	8;	20799.996984;	1724.66641659;	8.291666666666666;	3.3554432E7;	178956.8;	2.7333333333333334;	2.2666666666666666;	1858.0;	18.2
1375886411;	8;	20799.996984;	21288.796913124002;	102.35;	3.3554432E7;	2952787.2;	0.0;	1.3333333333333333;	19.533333333333335;	6.0
1375886711;	8;	20799.996984;	21186.530261286003;	101.85833333333333;	3.3554432E7;	3758093.6;	0.0;	2.2666666666666666;	8.266666666666667;	7.2
1375887011;	8;	20799.996984;	19869.197118966003;	95.525;	3.3554432E7;	3377809.6;	0.0;	1.2;	14.933333333333334;	12.066666666666666
1375887311;	8;	20799.996984;	1546.133109144;	7.433333333333334;	3.3554432E7;	3019896.0;	0.0;	1.1333333333333333;	4.0;	5.666666666666667
1375887611;	8;	20799.996984;	102.266651838;	0.49166666666666664;	3.3554432E7;	1006632.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375887911;	8;	20799.996984;	9853.998571170001;	47.375;	3.3554432E7;	1029001.6;	2.6666666666666665;	1.7333333333333334;	2558.0;	22.4
1375888211;	8;	20799.996984;	16204.930983618;	77.90833333333333;	3.3554432E7;	2818569.6;	0.0;	0.9333333333333333;	29.133333333333333;	23.266666666666666
1375888511;	8;	20799.996984;	2490.7996388340002;	11.975;	3.3554432E7;	2594873.6;	2.6;	2.8666666666666667;	1974.0;	22.933333333333334
1375888811;	8;	20799.996984;	14553.064556472002;	69.96666666666667;	3.3554432E7;	3064636.2666666666;	2.6666666666666665;	1.6666666666666667;	3180.0;	177.8
1375889111;	8;	20799.996984;	20746.263658458;	99.74166666666666;	3.3554432E7;	2438286.4;	0.0;	0.6;	119.6;	203.6
1375889411;	8;	20799.996984;	9474.398626212;	45.55;	3.3554432E7;	1476393.6;	0.0;	0.6;	43.6;	72.53333333333333
1375889711;	8;	20799.996984;	3074.9328874680004;	14.783333333333333;	3.3554432E7;	1140849.6;	12.866666666666667;	14.2;	7.733333333333333;	15.4
1375890011;	8;	20799.996984;	1076.399843922;	5.175;	3.3554432E7;	1252697.6;	0.0;	2.533333333333333;	3.6;	6.266666666666667
1375890311;	8;	20799.996984;	107.46665108399999;	0.5166666666666666;	3.3554432E7;	313174.4;	0.0;	2.066666666666667;	0.0;	1.0
1375890611;	8;	20799.996984;	100.53331875600001;	0.48333333333333334;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375890911;	8;	20799.996984;	97.066652592;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.8;	0.13333333333333333;	1.1333333333333333
1375891211;	8;	20799.996984;	98.799985674;	0.475;	3.3554432E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375891511;	8;	20799.996984;	97.066652592;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375891811;	8;	20799.996984;	95.33331951000002;	0.45833333333333337;	3.3554432E7;	67108.8;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1375892111;	8;	20799.996984;	98.799985674;	0.475;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375892411;	8;	20799.996984;	97.066652592;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.2;	1.2
1375892711;	8;	20799.996984;	93.59998642800001;	0.45;	3.3554432E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1375893011;	8;	20799.996984;	98.799985674;	0.475;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375893311;	8;	20799.996984;	95.33331951000002;	0.45833333333333337;	3.3554432E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1375893611;	8;	20799.996984;	95.33331951000002;	0.45833333333333337;	3.3554432E7;	0.0;	0.0;	1.7333333333333334;	0.0;	1.5333333333333334
1375893911;	8;	20799.996984;	91.866653346;	0.44166666666666665;	3.3554432E7;	0.0;	0.06666666666666667;	1.6666666666666667;	0.06666666666666667;	1.0
1375894211;	8;	20799.996984;	95.33331951000002;	0.45833333333333337;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
