Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375959916;	2;	5199.998598;	275.59992569400004;	5.3;	5885952.0;	301987.73333333334;	0.0;	9.866666666666667;	0.4;	1.5333333333333334
1375960216;	2;	5199.998598;	150.799959342;	2.9;	5885952.0;	357912.26666666666;	0.0;	4.733333333333333;	0.06666666666666667;	1.2
1375960516;	2;	5199.998598;	166.39995513600002;	3.2;	5885952.0;	413835.73333333334;	0.0;	4.3999999999999995;	0.3333333333333333;	1.4
1375960816;	2;	5199.998598;	332.79991027200003;	6.4;	5885952.0;	520091.4666666667;	0.0;	4.866666666666666;	0.06666666666666667;	1.2666666666666666
1375961116;	2;	5199.998598;	386.533229118;	7.433333333333334;	5885952.0;	436206.6666666667;	0.0;	4.666666666666667;	0.3333333333333333;	1.4666666666666666
1375961416;	2;	5199.998598;	363.99990186;	7.0;	5885952.0;	447391.4666666667;	0.0;	4.133333333333334;	0.06666666666666667;	1.2
1375961716;	2;	5199.998598;	169.86662086800004;	3.266666666666667;	5885952.0;	536868.8;	0.0;	5.133333333333333;	0.4;	1.4
1375962016;	2;	5199.998598;	149.066626476;	2.8666666666666667;	5885952.0;	397058.93333333335;	0.0;	4.466666666666667;	0.06666666666666667;	1.2666666666666666
1375962316;	2;	5199.998598;	214.93327538399998;	4.133333333333333;	5885952.0;	464168.5333333333;	0.0;	4.3999999999999995;	0.4;	1.5333333333333334
1375962616;	2;	5199.998598;	150.799959342;	2.9;	5885952.0;	419429.3333333333;	0.0;	4.533333333333333;	0.06666666666666667;	1.3333333333333333
1375962916;	2;	5199.998598;	166.39995513600002;	3.2;	5885952.0;	257248.53333333333;	0.0;	4.8;	0.4;	1.5333333333333334
1375963217;	2;	5199.998598;	150.799959342;	2.9;	5885952.0;	318766.4;	0.0;	4.333333333333333;	0.06666666666666667;	1.3333333333333333
1375963517;	2;	5199.998598;	325.866578808;	6.266666666666667;	5885952.0;	285212.0;	0.0;	9.4;	0.4;	1.5333333333333334
1375963817;	2;	5199.998598;	147.33329360999997;	2.833333333333333;	5885952.0;	296396.5333333333;	0.0;	4.666666666666666;	0.06666666666666667;	1.2
1375964117;	2;	5199.998598;	159.46662367200003;	3.066666666666667;	5885952.0;	369097.06666666665;	0.0;	4.2;	0.3333333333333333;	1.4
1375964417;	2;	5199.99863;	411.6665582083333;	7.916666666666666;	5885952.0;	419430.0;	0.0;	3.8;	0.0;	0.8
1375964717;	2;	5199.99863;	344.9332424566667;	6.633333333333334;	5885952.0;	452983.2;	0.0;	4.3999999999999995;	0.4;	1.4666666666666666
1375965017;	2;	5199.99863;	126.53329999666668;	2.4333333333333336;	5885952.0;	268433.6;	0.0;	4.6;	0.06666666666666667;	1.2
1375965317;	2;	5199.99863;	126.53329999666668;	2.4333333333333336;	5885952.0;	385874.4;	0.0;	5.0;	0.3333333333333333;	1.4
1375965617;	2;	5199.998628;	185.71423671428573;	3.5714285714285716;	5885952.0;	323558.85714285716;	0.0;	3.8333333333333335;	0.0;	1.1666666666666667
1375965917;	2;	5199.998628;	150.799960212;	2.9;	5885952.0;	397058.93333333335;	0.0;	4.6;	0.4;	1.4666666666666666
1375966217;	2;	5199.998628;	129.99996570000002;	2.5;	5885952.0;	385874.13333333336;	0.0;	5.0;	0.06666666666666667;	1.3333333333333333
1375966517;	2;	5199.998628;	140.39996295600002;	2.7;	5885952.0;	369097.86666666664;	0.0;	4.4;	0.3333333333333333;	1.4
1375966817;	2;	5199.998628;	138.66663008000003;	2.666666666666667;	5885952.0;	402651.4666666667;	0.0;	4.2;	0.06666666666666667;	1.2
1375967117;	2;	5199.998628;	176.79995335200002;	3.4;	5885952.0;	374689.3333333333;	0.0;	10.2;	0.4666666666666667;	1.4666666666666666
1375967417;	2;	5199.998628;	129.99996570000002;	2.5;	5885952.0;	397058.93333333335;	0.0;	4.733333333333333;	0.06666666666666667;	1.3333333333333333
1375967717;	2;	5199.998628;	140.39996295600002;	2.7;	5885952.0;	318766.4;	0.0;	4.266666666666667;	0.3333333333333333;	1.4
1375968017;	2;	5199.998628;	142.133295832;	2.733333333333333;	5885952.0;	380282.13333333336;	0.0;	4.066666666666666;	0.06666666666666667;	1.4
1375968317;	2;	5199.998628;	372.66656834;	7.166666666666666;	5885952.0;	419428.8;	0.0;	4.466666666666667;	0.3333333333333333;	1.3333333333333333
1375968617;	2;	5199.998628;	192.39994923600003;	3.7;	5885952.0;	425020.8;	0.0;	4.066666666666666;	0.06666666666666667;	1.2
1375968917;	2;	5199.998628;	142.133295832;	2.733333333333333;	5885952.0;	559238.9333333333;	0.0;	4.533333333333333;	0.3333333333333333;	1.4
1375969217;	2;	5199.998628;	129.99996570000002;	2.5;	5885952.0;	436207.2;	0.0;	4.4;	0.06666666666666667;	1.2666666666666666
1375969517;	2;	5199.998628;	207.99994512;	4.0;	5885952.0;	430614.4;	0.0;	4.266666666666667;	0.3333333333333333;	1.3333333333333333
1375969817;	2;	5199.998628;	129.99996570000002;	2.5;	5885952.0;	475353.06666666665;	0.0;	4.2;	0.06666666666666667;	1.2
1375970117;	2;	5199.998628;	140.39996295600002;	2.7;	5885952.0;	341135.2;	0.0;	4.4;	0.3333333333333333;	1.4666666666666666
1375970417;	2;	5199.998628;	129.99996570000002;	2.5;	5885952.0;	380281.3333333333;	0.0;	4.2;	0.06666666666666667;	1.2666666666666666
1375970717;	2;	5199.998628;	142.133295832;	2.733333333333333;	5885952.0;	335542.13333333336;	0.0;	9.466666666666667;	0.4;	1.4666666666666666
1375971017;	2;	5199.998628;	129.99996570000002;	2.5;	5885952.0;	385874.13333333336;	0.0;	4.533333333333333;	0.06666666666666667;	1.2666666666666666
1375971317;	2;	5199.998628;	140.39996295600002;	2.7;	5885952.0;	318765.86666666664;	0.0;	4.2;	0.3333333333333333;	1.4
1375971617;	2;	5199.998628;	129.99996570000002;	2.5;	5885952.0;	486538.13333333336;	0.0;	4.133333333333334;	0.06666666666666667;	1.2
1375971917;	2;	5199.998628;	140.39996295600002;	2.7;	5885952.0;	436206.4;	0.0;	4.533333333333333;	0.3333333333333333;	1.4666666666666666
1375972217;	2;	5199.998628;	129.99996570000002;	2.5;	5885952.0;	469760.8;	0.0;	4.333333333333333;	0.06666666666666667;	1.2666666666666666
1375972517;	2;	5199.998628;	213.199943748;	4.1;	5885952.0;	452984.0;	0.0;	4.4;	0.3333333333333333;	1.5333333333333334
1375972817;	2;	5199.998628;	223.599941004;	4.3;	5885952.0;	380282.6666666667;	0.0;	4.2;	0.06666666666666667;	1.3333333333333333
1375973117;	2;	5199.99863;	264.3332636916667;	5.083333333333333;	5885952.0;	251656.0;	0.0;	3.6;	0.0;	0.8
1375973417;	2;	5199.99863;	143.86662876333335;	2.766666666666667;	5885952.0;	285211.2;	0.0;	4.0;	0.06666666666666667;	1.2
1375973717;	2;	5199.99863;	128.26663287333335;	2.466666666666667;	5885952.0;	385874.4;	0.0;	4.466666666666667;	0.3333333333333333;	1.4666666666666666
1375974017;	2;	5199.99863;	142.13329588666664;	2.733333333333333;	5885952.0;	576015.4666666667;	0.0;	4.4;	0.06666666666666667;	1.2
1375974317;	2;	5199.99863;	296.39992191;	5.7;	5885952.0;	402652.0;	0.0;	9.066666666666666;	0.4;	1.6
1375974617;	2;	5199.99863;	251.33326711666666;	4.833333333333333;	5885952.0;	402652.0;	0.0;	4.466666666666667;	0.06666666666666667;	1.2666666666666666
1375974917;	2;	5199.99863;	155.9999589;	3.0;	5885952.0;	385875.2;	0.0;	4.533333333333333;	0.3333333333333333;	1.4
1375975217;	2;	5199.99863;	128.26663287333335;	2.466666666666667;	5885952.0;	335544.0;	0.0;	4.0;	0.06666666666666667;	1.3333333333333333
1375975518;	2;	5199.99863;	142.13329588666664;	2.733333333333333;	5885952.0;	352320.8;	0.0;	4.133333333333334;	0.3333333333333333;	1.4
1375975818;	2;	5199.99863;	152.53329314666667;	2.933333333333333;	5885952.0;	391466.6666666667;	0.0;	4.333333333333333;	0.06666666666666667;	1.3333333333333333
1375976118;	2;	5199.99863;	265.19993013;	5.1;	5885952.0;	385875.2;	0.0;	4.133333333333334;	0.3333333333333333;	1.4
1375976418;	2;	5199.99863;	298.13325478666667;	5.733333333333333;	5885952.0;	335543.2;	0.0;	4.533333333333333;	0.06666666666666667;	1.2666666666666666
1375976718;	2;	5199.99863;	166.39995616;	3.2;	5885952.0;	341135.73333333334;	0.0;	4.133333333333334;	0.3333333333333333;	1.4
1375977018;	2;	5199.99863;	155.9999589;	3.0;	5885952.0;	352320.8;	0.0;	4.266666666666667;	0.06666666666666667;	1.3333333333333333
1375977318;	2;	5199.99863;	166.39995616;	3.2;	5885952.0;	285212.0;	0.0;	4.2;	0.3333333333333333;	1.4
1375977618;	2;	5199.99863;	154.26662602333334;	2.966666666666667;	5885952.0;	346727.4666666667;	0.0;	4.4;	0.06666666666666667;	1.2
1375977918;	2;	5199.99863;	159.46662465333335;	3.066666666666667;	5885952.0;	458576.0;	0.0;	10.2;	0.4666666666666667;	1.4666666666666666
1375978218;	2;	5199.99863;	142.13329588666664;	2.733333333333333;	5885952.0;	408244.0;	0.0;	4.4;	0.06666666666666667;	1.3333333333333333
1375978518;	2;	5199.99863;	223.59994109;	4.3;	5885952.0;	480945.06666666665;	0.0;	4.733333333333333;	0.3333333333333333;	1.4
1375978818;	2;	5199.99863;	147.33329451666665;	2.833333333333333;	5885952.0;	402651.73333333334;	0.0;	4.133333333333334;	0.06666666666666667;	1.2666666666666666
1375979118;	2;	5199.99863;	145.59996163999998;	2.8;	5885952.0;	335542.6666666667;	0.0;	4.333333333333333;	0.3333333333333333;	1.3333333333333333
1375979418;	2;	5199.99863;	129.99996575;	2.5;	5885952.0;	380282.13333333336;	0.0;	4.6;	0.06666666666666667;	1.2
1375979718;	2;	5199.99863;	247.86660136333333;	4.766666666666667;	5885952.0;	413835.73333333334;	0.0;	4.4;	0.3333333333333333;	1.4
1375980018;	2;	5199.99863;	363.9999041;	7.0;	5885952.0;	324358.6666666667;	0.0;	4.266666666666667;	0.06666666666666667;	1.2666666666666666
1375980318;	2;	5199.99863;	194.13328218666666;	3.733333333333333;	5885952.0;	335542.93333333335;	0.0;	4.6;	0.3333333333333333;	1.4
1375980618;	2;	5199.99863;	129.99996575;	2.5;	5885952.0;	329950.6666666667;	0.0;	4.133333333333334;	0.06666666666666667;	1.4
1375980918;	2;	5199.99863;	140.39996301000002;	2.7;	5885952.0;	352319.73333333334;	0.0;	4.2;	0.3333333333333333;	1.4
1375981218;	2;	5199.99863;	129.99996575;	2.5;	5885952.0;	447390.4;	0.0;	4.466666666666667;	0.06666666666666667;	1.2
1375981518;	2;	5199.99863;	143.86662876333335;	2.766666666666667;	5885952.0;	385874.4;	0.0;	9.333333333333334;	0.4;	1.4666666666666666
1375981818;	2;	5199.99863;	129.99996575;	2.5;	5885952.0;	508907.73333333334;	0.0;	4.4;	0.06666666666666667;	1.3333333333333333
1375982118;	2;	5199.99863;	140.39996301000002;	2.7;	5885952.0;	419428.5333333333;	0.0;	4.666666666666667;	0.3333333333333333;	1.4
1375982418;	2;	5199.99863;	129.99996575;	2.5;	5885952.0;	436205.86666666664;	0.0;	3.8666666666666667;	0.06666666666666667;	1.3333333333333333
1375982718;	2;	5199.99863;	140.39996301000002;	2.7;	5885952.0;	380282.13333333336;	0.0;	4.466666666666667;	0.3333333333333333;	1.4
1375983018;	2;	5199.99863;	129.99996575;	2.5;	5885952.0;	397059.4666666667;	0.0;	4.266666666666667;	0.06666666666666667;	1.2666666666666666
1375983318;	2;	5199.99863;	142.13329588666664;	2.733333333333333;	5885952.0;	486538.4;	0.0;	4.4;	0.4;	1.3333333333333333
1375983618;	2;	5199.99863;	129.99996575;	2.5;	5885952.0;	425022.13333333336;	0.0;	4.066666666666666;	0.06666666666666667;	1.2
1375983918;	2;	5199.99863;	145.59996163999998;	2.8;	5885952.0;	380281.86666666664;	0.0;	4.933333333333333;	0.3333333333333333;	1.4
1375984218;	2;	5199.99863;	129.99996575;	2.5;	5885952.0;	301988.26666666666;	0.0;	3.8666666666666667;	0.06666666666666667;	1.2
1375984518;	2;	5199.99863;	140.39996301000002;	2.7;	5885952.0;	385873.86666666664;	0.0;	4.6;	0.3333333333333333;	1.5333333333333334
1375984818;	2;	5199.99863;	129.99996575;	2.5;	5885952.0;	374690.13333333336;	0.0;	4.533333333333333;	0.06666666666666667;	1.2666666666666666
1375985118;	2;	5199.99863;	143.86662876333335;	2.766666666666667;	5885952.0;	402651.73333333334;	0.0;	8.666666666666666;	0.4;	1.5333333333333334
1375985418;	2;	5199.99863;	129.99996575;	2.5;	5885952.0;	369098.4;	0.0;	4.4;	0.06666666666666667;	1.2666666666666666
1375985718;	2;	5199.99863;	140.39996301000002;	2.7;	5885952.0;	352320.0;	0.0;	4.533333333333333;	0.3333333333333333;	1.4
1375986018;	2;	5199.99863;	129.99996575;	2.5;	5885952.0;	279618.93333333335;	0.0;	4.2;	0.06666666666666667;	1.2666666666666666
1375986319;	2;	5199.99863;	313.7332506766667;	6.033333333333334;	5885952.0;	290803.73333333334;	0.0;	4.2;	0.3333333333333333;	1.4
1375986618;	2;	5199.99863;	363.9999041;	7.0;	5885952.0;	352319.4666666667;	0.0;	4.466666666666667;	0.06666666666666667;	1.3333333333333333
1375986918;	2;	5199.99863;	291.19992327999995;	5.6;	5885952.0;	408244.0;	0.0;	4.266666666666667;	0.3333333333333333;	1.4666666666666666
1375987218;	2;	5199.99863;	138.66663013333334;	2.666666666666667;	5885952.0;	492130.6666666667;	0.0;	4.4;	0.06666666666666667;	1.2
1375987518;	2;	5199.99863;	140.39996301000002;	2.7;	5885952.0;	341135.73333333334;	0.0;	4.333333333333333;	0.3333333333333333;	1.4666666666666666
1375987818;	2;	5199.99863;	129.99996575;	2.5;	5885952.0;	352320.5333333333;	0.0;	4.2;	0.06666666666666667;	1.2666666666666666
1375988118;	2;	5199.99863;	140.39996301000002;	2.7;	5885952.0;	380282.13333333336;	0.0;	4.066666666666666;	0.3333333333333333;	1.4666666666666666
1375988418;	2;	5199.99863;	129.99996575;	2.5;	5885952.0;	408244.26666666666;	0.0;	4.6;	0.06666666666666667;	1.2
1375988718;	2;	5199.99863;	142.13329588666664;	2.733333333333333;	5885952.0;	536869.3333333334;	0.0;	10.0;	0.4666666666666667;	1.5333333333333334
1375989019;	2;	5199.99863;	305.06658629333333;	5.866666666666666;	5885952.0;	425021.6;	0.0;	4.066666666666666;	0.06666666666666667;	1.2
1375989319;	2;	5199.99863;	325.86658081333337;	6.266666666666667;	5885952.0;	313173.86666666664;	0.0;	4.333333333333333;	0.4;	1.4666666666666666
1375989619;	2;	5199.99863;	129.99996575;	2.5;	5885952.0;	408244.0;	0.0;	3.8666666666666667;	0.06666666666666667;	1.2
1375989919;	2;	5199.99863;	123.06663424333334;	2.3666666666666667;	5885952.0;	430614.4;	0.0;	4.2;	0.4;	1.4666666666666666
1375990219;	2;	5199.99863;	128.26663287333335;	2.466666666666667;	5885952.0;	385874.6666666667;	0.0;	4.4;	0.06666666666666667;	1.3333333333333333
1375990519;	2;	5199.99863;	176.79995341999998;	3.4;	5885952.0;	542461.8666666667;	0.0;	4.333333333333333;	0.4;	1.4666666666666666
1375990819;	2;	5199.99863;	185.46661780333335;	3.566666666666667;	5885952.0;	413837.3333333333;	0.0;	4.4;	0.06666666666666667;	1.2666666666666666
1375991119;	2;	5199.99863;	155.9999589;	3.0;	5885952.0;	397059.4666666667;	0.0;	4.466666666666667;	0.4;	1.4666666666666666
1375991419;	2;	5199.99863;	181.99995205;	3.5;	5885952.0;	285212.0;	0.0;	4.2;	0.06666666666666667;	1.3333333333333333
1375991719;	2;	5199.99863;	140.39996301000002;	2.7;	5885952.0;	425021.3333333333;	0.0;	4.2;	0.4;	1.4666666666666666
1375992019;	2;	5199.99863;	171.59995478999997;	3.3;	5885952.0;	419429.3333333333;	0.0;	4.733333333333333;	0.06666666666666667;	1.1333333333333333
1375992319;	2;	5199.99863;	294.6665890333333;	5.666666666666666;	5885952.0;	346727.73333333334;	0.0;	9.6;	0.4666666666666667;	1.4666666666666666
1375992619;	2;	5199.99863;	123.06663424333334;	2.3666666666666667;	5885952.0;	464167.4666666667;	0.0;	3.666666666666667;	0.06666666666666667;	1.1333333333333333
1375992919;	2;	5199.99863;	154.26662602333334;	2.966666666666667;	5885952.0;	441798.4;	0.0;	4.866666666666667;	0.4;	1.2666666666666666
1375993219;	2;	5199.99863;	131.73329862666665;	2.533333333333333;	5885952.0;	497722.93333333335;	0.0;	4.0;	0.13333333333333333;	1.2
1375993519;	2;	5199.99863;	305.06658629333333;	5.866666666666666;	5885952.0;	514499.4666666667;	0.0;	4.2;	0.4;	1.3333333333333333
1375993819;	2;	5199.99863;	138.66663013333334;	2.666666666666667;	5885952.0;	374689.6;	0.0;	4.3999999999999995;	0.06666666666666667;	1.0666666666666667
1375994119;	2;	5199.99863;	327.59991369;	6.3;	5885952.0;	341134.4;	0.0;	4.533333333333334;	0.3333333333333333;	1.4
1375994419;	2;	5199.99863;	117.86663561333333;	2.2666666666666666;	5885952.0;	469761.3333333333;	0.0;	3.6;	0.06666666666666667;	1.1333333333333333
1375994719;	2;	5199.99863;	180.26661917333334;	3.466666666666667;	5885952.0;	609570.6666666666;	0.0;	4.666666666666666;	0.3333333333333333;	1.5333333333333334
1375995019;	2;	5199.99863;	405.59989314;	7.8;	5885952.0;	542462.1333333333;	0.0;	4.066666666666666;	0.06666666666666667;	1.2666666666666666
1375995319;	2;	5199.99863;	235.73327122666666;	4.533333333333333;	5885952.0;	335543.4666666667;	0.0;	4.0;	0.3333333333333333;	1.3333333333333333
1375995619;	2;	5199.99863;	190.66661643333336;	3.666666666666667;	5885952.0;	341135.2;	0.0;	4.8;	0.06666666666666667;	1.2666666666666666
1375995919;	2;	5199.99863;	155.9999589;	3.0;	5885952.0;	436206.4;	0.0;	9.266666666666666;	0.4;	1.4666666666666666
1375996219;	2;	5199.99863;	135.19996438;	2.6;	5885952.0;	475353.6;	0.0;	4.666666666666666;	0.06666666666666667;	1.2666666666666666
1375996519;	2;	5199.99863;	140.39996301000002;	2.7;	5885952.0;	374690.4;	0.0;	4.466666666666667;	0.3333333333333333;	1.4
1375996819;	2;	5199.99863;	129.99996575;	2.5;	5885952.0;	402651.73333333334;	0.0;	4.2;	0.06666666666666667;	1.1333333333333333
1375997119;	2;	5199.99863;	140.39996301000002;	2.7;	5885952.0;	469759.73333333334;	0.0;	3.8666666666666667;	0.3333333333333333;	1.3333333333333333
1375997419;	2;	5199.99863;	129.99996575;	2.5;	5885952.0;	346727.73333333334;	0.0;	4.733333333333333;	0.06666666666666667;	1.1333333333333333
1375997719;	2;	5199.99863;	140.39996301000002;	2.7;	5885952.0;	441798.6666666667;	0.0;	4.2;	0.3333333333333333;	1.3333333333333333
1375998019;	2;	5199.99863;	129.99996575;	2.5;	5885952.0;	497722.4;	0.0;	4.133333333333333;	0.06666666666666667;	1.2
1375998319;	2;	5199.99863;	136.93329725666666;	2.6333333333333333;	5885952.0;	290803.4666666667;	0.0;	4.6000000000000005;	0.4;	1.2666666666666666
1375998619;	2;	5199.99863;	129.99996575;	2.5;	5885952.0;	430613.86666666664;	0.0;	4.133333333333333;	0.06666666666666667;	1.0666666666666667
1375998919;	2;	5199.99863;	140.39996301000002;	2.7;	5885952.0;	458576.5333333333;	0.0;	5.3999999999999995;	0.3333333333333333;	1.3333333333333333
1375999220;	2;	5199.99863;	121.33330136666667;	2.3333333333333335;	5885952.0;	385874.4;	0.0;	4.266666666666667;	0.06666666666666667;	1.0666666666666667
1375999520;	2;	5199.99863;	320.6665821833333;	6.166666666666666;	5885952.0;	402651.2;	0.0;	10.0;	0.3333333333333333;	1.2666666666666666
1375999820;	2;	5199.99863;	363.9999041;	7.0;	5885952.0;	508908.0;	0.0;	4.333333333333334;	0.06666666666666667;	1.0666666666666667
1376000120;	2;	5199.99863;	176.79995341999998;	3.4;	5885952.0;	520092.8;	0.0;	4.866666666666667;	0.3333333333333333;	1.3333333333333333
1376000420;	2;	5199.99863;	129.99996575;	2.5;	5885952.0;	419429.06666666665;	0.0;	4.266666666666667;	0.06666666666666667;	1.0666666666666667
1376000720;	2;	5199.99863;	152.53329314666667;	2.933333333333333;	5885952.0;	380281.3333333333;	0.0;	4.066666666666666;	0.3333333333333333;	1.2666666666666666
1376001020;	2;	5199.99863;	258.2665986233333;	4.966666666666667;	5885952.0;	363504.8;	0.0;	4.6000000000000005;	0.06666666666666667;	1.1333333333333333
1376001320;	2;	5199.99863;	140.39996301000002;	2.7;	5885952.0;	279618.6666666667;	0.0;	4.466666666666667;	0.3333333333333333;	1.3333333333333333
1376001620;	2;	5199.99863;	121.33330136666667;	2.3333333333333335;	5885952.0;	402651.2;	0.0;	4.0;	0.06666666666666667;	1.2
1376001920;	2;	5199.998628;	701.9998147800001;	13.5;	5885952.0;	419428.0;	0.0;	4.333333333333333;	0.6666666666666666;	1.6666666666666667
1376002220;	2;	5199.998628;	594.533176468;	11.433333333333332;	5885952.0;	441797.86666666664;	0.0;	4.4;	0.13333333333333333;	1.3333333333333333
1376002520;	2;	5199.998628;	220.13327525200003;	4.233333333333333;	5885952.0;	542462.4;	0.0;	4.066666666666666;	0.3333333333333333;	1.4
1376002820;	2;	5199.998628;	201.06661361599998;	3.8666666666666667;	5885952.0;	559238.6666666666;	0.0;	4.533333333333334;	0.06666666666666667;	1.3333333333333333
1376003120;	2;	5199.998628;	136.933297204;	2.6333333333333333;	5885952.0;	514500.26666666666;	0.0;	9.6;	0.4666666666666667;	1.4
1376003420;	2;	5199.998628;	265.199930028;	5.1;	5885952.0;	425020.5333333333;	0.0;	3.8666666666666667;	0.06666666666666667;	1.2666666666666666
1376003720;	2;	5199.998628;	145.599961584;	2.8;	5885952.0;	564830.9333333333;	0.0;	4.466666666666667;	0.4;	1.4666666666666666
1376004020;	2;	5199.998628;	150.799960212;	2.9;	5885952.0;	408244.0;	0.0;	4.2666666666666675;	0.06666666666666667;	1.2666666666666666
1376004320;	2;	5199.998628;	136.933297204;	2.6333333333333333;	5885952.0;	285211.4666666667;	0.0;	4.2;	0.3333333333333333;	1.3333333333333333
1376004620;	2;	5199.998628;	263.466597152;	5.066666666666666;	5885952.0;	307581.6;	0.0;	4.266666666666667;	0.06666666666666667;	1.3333333333333333
1376004920;	2;	5199.998628;	367.46656971199997;	7.066666666666666;	5885952.0;	458576.0;	0.0;	4.6000000000000005;	0.3333333333333333;	1.4
1376005220;	2;	5199.998628;	218.39994237600004;	4.2;	5885952.0;	385875.2;	0.0;	3.8;	0.06666666666666667;	1.2666666666666666
1376005520;	2;	5199.998628;	131.733298576;	2.533333333333333;	5885952.0;	346728.8;	0.0;	4.6;	0.4;	1.3333333333333333
1376005820;	2;	5199.998628;	176.79995335200002;	3.4;	5885952.0;	469761.06666666665;	0.0;	4.133333333333333;	0.06666666666666667;	1.2666666666666666
1376006120;	2;	5199.999278;	230.28568231142853;	4.428571428571428;	5885952.0;	419428.0;	0.0;	4.0;	0.8333333333333334;	1.8333333333333333
1376006420;	2;	5199.999278;	136.93331432066668;	2.6333333333333333;	5885952.0;	357912.0;	0.0;	4.533333333333334;	0.06666666666666667;	1.3333333333333333
1376006720;	2;	5199.999278;	164.66664380333336;	3.166666666666667;	5885952.0;	324358.6666666667;	0.0;	8.866666666666667;	0.4;	1.4666666666666666
1376007020;	2;	5199.999278;	159.46664452533335;	3.066666666666667;	5885952.0;	408243.2;	0.0;	4.0;	0.06666666666666667;	1.4
1376007320;	2;	5199.999278;	154.26664524733334;	2.966666666666667;	5885952.0;	480946.13333333336;	0.0;	4.2;	0.4;	1.5333333333333334
1376007620;	2;	5199.999278;	175.06664235933334;	3.3666666666666667;	5885952.0;	503315.2;	0.0;	4.2;	0.06666666666666667;	1.3333333333333333
1376007920;	2;	5199.999278;	253.06663152933336;	4.866666666666667;	5885952.0;	385874.4;	0.0;	3.666666666666667;	0.3333333333333333;	1.4666666666666666
1376008220;	2;	5199.999278;	377.86661420133333;	7.266666666666667;	5885952.0;	402651.2;	0.0;	4.466666666666667;	0.06666666666666667;	1.3333333333333333
1376008520;	2;	5199.999278;	194.13330637866665;	3.733333333333333;	5885952.0;	408243.73333333334;	0.0;	4.2;	0.3333333333333333;	1.4666666666666666
1376008820;	2;	5199.999278;	188.93330710066667;	3.6333333333333333;	5885952.0;	436206.4;	0.0;	4.0;	0.06666666666666667;	1.3333333333333333
1376009120;	2;	5199.999278;	159.46664452533335;	3.066666666666667;	5885952.0;	369097.6;	0.0;	4.2;	0.3333333333333333;	1.4666666666666666
1376009420;	2;	5199.999278;	162.93331071066666;	3.1333333333333333;	5885952.0;	251656.8;	0.0;	4.333333333333334;	0.06666666666666667;	1.3333333333333333
1376009720;	2;	5199.999278;	159.46664452533335;	3.066666666666667;	5885952.0;	369097.6;	0.0;	3.8666666666666667;	0.3333333333333333;	1.5333333333333334
1376010020;	2;	5199.999278;	162.93331071066666;	3.1333333333333333;	5885952.0;	363504.8;	0.0;	4.4;	0.06666666666666667;	1.3333333333333333
1376010321;	2;	5199.999278;	166.399976896;	3.2;	5885952.0;	548054.6666666666;	0.0;	9.666666666666666;	0.4;	1.6
1376010621;	2;	5199.999278;	211.4666373053333;	4.066666666666666;	5885952.0;	419429.3333333333;	0.0;	3.8666666666666667;	0.06666666666666667;	1.3333333333333333
1376010921;	2;	5199.999278;	318.9332890506667;	6.133333333333334;	5885952.0;	553646.6666666666;	0.0;	4.4;	0.3333333333333333;	1.5333333333333334
1376011221;	2;	5199.999278;	291.199959568;	5.6;	5885952.0;	570423.2;	0.0;	4.266666666666667;	0.06666666666666667;	1.4
1376011521;	2;	5199.999278;	207.99997112;	4.0;	5885952.0;	357913.06666666665;	0.0;	3.8666666666666667;	0.2;	1.4
1376011821;	2;	5199.999278;	207.99997112;	4.0;	5885952.0;	397059.4666666667;	3.0;	99.26666666666667;	18.733333333333334;	1.8666666666666667
1376012121;	2;	5199.999278;	169.86664308133334;	3.266666666666667;	5885952.0;	576015.7333333333;	0.0;	4.4;	0.06666666666666667;	1.3333333333333333
1376012421;	2;	5199.999278;	176.799975452;	3.4;	5885952.0;	452982.4;	0.0;	4.133333333333334;	0.3333333333333333;	1.4666666666666666
1376012721;	2;	5199.999278;	155.99997834;	3.0;	5885952.0;	397059.2;	0.0;	4.2;	0.06666666666666667;	1.2
1376013021;	2;	5199.999278;	199.33330565666668;	3.833333333333333;	5885952.0;	408244.5333333333;	0.0;	4.4;	0.3333333333333333;	1.4666666666666666
1376013321;	2;	5199.999278;	180.26664163733335;	3.466666666666667;	5885952.0;	452984.0;	0.0;	3.8666666666666667;	0.06666666666666667;	1.2666666666666666
1376013621;	2;	5199.999278;	192.39997328600003;	3.7;	5885952.0;	363504.8;	0.0;	4.333333333333334;	0.3333333333333333;	1.4666666666666666
1376013921;	2;	5199.999278;	181.99997473;	3.5;	5885952.0;	475352.26666666666;	0.0;	9.2;	0.13333333333333333;	1.4
1376014221;	2;	5199.999278;	187.19997400800003;	3.6;	5885952.0;	357912.26666666666;	0.0;	4.0;	0.3333333333333333;	1.4666666666666666
1376014521;	2;	5199.999278;	187.19997400800003;	3.6;	5885952.0;	329951.2;	0.0;	4.066666666666666;	0.06666666666666667;	1.3333333333333333
1376014821;	2;	5199.999278;	187.19997400800003;	3.6;	5885952.0;	514499.73333333334;	0.0;	4.066666666666666;	0.3333333333333333;	1.5333333333333334
