Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375853108;	8;	20799.99376;	16400.79507976;	78.85;	4.0758604E7;	6347377.6;	0.0;	0.8666666666666667;	342.6;	7.533333333333333
1375853408;	8;	20799.99376;	8657.997402600002;	41.625;	4.0758604E7;	5228897.866666666;	0.0;	1.0666666666666667;	4.0;	7.533333333333333
1375853708;	8;	20799.99376;	1123.1996630400001;	5.4;	4.0758604E7;	4697619.2;	0.0;	3.2;	1.4;	3.6666666666666665
1375854008;	8;	20799.99376;	83.19997504000001;	0.4;	4.0758604E7;	2013264.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375854308;	8;	20799.99376;	90.13330629333333;	0.43333333333333335;	4.0758604E7;	335542.4;	0.0;	1.0666666666666667;	0.0;	1.0
1375854608;	8;	20799.99376;	97.06663754666666;	0.4666666666666666;	4.0758604E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375854908;	8;	20799.99376;	91.86663910666667;	0.44166666666666665;	4.0758604E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375855208;	8;	20799.99376;	86.66664066666667;	0.41666666666666663;	4.0758604E7;	0.0;	0.0;	6.866666666666666;	0.2;	1.1333333333333333
1375855508;	8;	20799.99376;	79.73330941333334;	0.38333333333333336;	4.0758604E7;	0.0;	0.0;	1.9333333333333333;	0.0;	1.0
1375855808;	8;	20799.99376;	81.46664222666668;	0.39166666666666666;	4.0758604E7;	0.0;	0.06666666666666667;	1.1333333333333333;	0.0;	1.0
1375856108;	8;	20799.99376;	79.73330941333334;	0.38333333333333336;	4.0758604E7;	251656.8;	0.0;	1.0666666666666667;	0.0;	1.0
1375856408;	8;	20799.99376;	1818.266121186667;	8.741666666666667;	4.0758604E7;	894782.9333333333;	2.6;	1.7333333333333334;	3086.133333333333;	26.4
1375856708;	8;	20799.99376;	21387.59358372;	102.825;	4.0758604E7;	6654961.066666666;	0.0;	1.1333333333333333;	31.333333333333332;	1.3333333333333333
1375857008;	8;	20799.99376;	21538.39353848;	103.55;	4.0758604E7;	7801403.2;	0.0;	11.466666666666667;	3.4;	1.0666666666666667
1375857308;	8;	20799.99376;	21538.39353848;	103.55;	4.0758604E7;	9003771.2;	0.06666666666666667;	3.8666666666666667;	2.2;	1.2666666666666666
1375857608;	8;	20799.99376;	21550.526868173336;	103.60833333333333;	4.0758604E7;	7521784.266666667;	0.0;	2.4;	0.2;	1.0666666666666667
1375857908;	8;	20799.99376;	21619.860180706666;	103.94166666666666;	4.0758604E7;	7214201.6;	0.0;	1.3333333333333333;	1.2;	1.2
1375858208;	8;	20799.99376;	21621.59351352;	103.95;	4.0758604E7;	7437897.866666666;	0.0;	1.0;	1.4666666666666666;	1.0
1375858508;	8;	20799.99376;	21614.660182266663;	103.91666666666666;	4.0758604E7;	7521783.733333333;	0.0;	1.0666666666666667;	0.2;	1.0666666666666667
1375858808;	8;	20799.99376;	21614.660182266663;	103.91666666666666;	4.0758604E7;	8668227.2;	0.0;	0.8;	0.6;	0.9333333333333333
1375859108;	8;	20799.99376;	21645.86017290667;	104.06666666666666;	4.0758604E7;	8919885.066666666;	0.0;	0.9333333333333333;	0.3333333333333333;	1.0
1375859408;	8;	20799.99376;	21649.32683853334;	104.08333333333334;	4.0758604E7;	9227466.4;	0.0;	0.9333333333333333;	4.133333333333334;	1.1333333333333333
1375859709;	8;	20799.99376;	21715.193485440002;	104.4;	4.0758604E7;	7633632.533333333;	0.0;	1.2;	1.4;	1.0666666666666667
1375860009;	8;	20799.99376;	21640.660174466666;	104.04166666666666;	4.0758604E7;	8025099.466666667;	0.0;	1.0;	0.26666666666666666;	1.0
1375860309;	8;	20799.99376;	21661.46016822667;	104.14166666666667;	4.0758604E7;	8220834.4;	0.0;	0.8666666666666667;	0.4;	1.1333333333333333
1375860609;	8;	20799.99376;	21482.926888453338;	103.28333333333335;	4.0758604E7;	8081024.266666667;	0.0;	0.8666666666666667;	5.6;	7.6
1375860909;	8;	20799.99376;	14637.9956086;	70.375;	4.0758604E7;	9031733.066666666;	0.06666666666666667;	3.0;	4.4;	8.2
1375861209;	8;	20799.99376;	6390.79808276;	30.725;	4.0758604E7;	6179606.666666667;	0.0;	1.5333333333333334;	0.0;	1.0
1375861509;	8;	20799.99376;	5425.331705733334;	26.083333333333336;	4.0758604E7;	3103783.2;	0.0;	1.6666666666666667;	2.8;	5.4
1375861809;	8;	20799.99376;	251.33325793333333;	1.2083333333333333;	4.0758604E7;	2488619.466666667;	0.0;	1.3333333333333333;	0.0;	1.0
1375862109;	8;	20799.99376;	83.19997504000001;	0.4;	4.0758604E7;	335543.4666666667;	0.0;	0.9333333333333333;	0.0;	1.0
1375862409;	8;	20799.99376;	83.19997504000001;	0.4;	4.0758604E7;	0.0;	0.0;	7.866666666666666;	0.2;	1.1333333333333333
1375862709;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375863009;	8;	20799.99376;	5525.865008906668;	26.566666666666666;	4.0758604E7;	950708.5333333333;	2.6;	1.8666666666666667;	2901.2;	32.333333333333336
1375863309;	8;	20799.99376;	18397.594480720003;	88.45;	4.0758604E7;	2908049.3333333335;	0.0;	1.0;	30.733333333333334;	32.666666666666664
1375863609;	8;	20799.99376;	5004.131832093334;	24.058333333333334;	4.0758604E7;	1426060.8;	0.0;	1.0666666666666667;	6.6;	7.533333333333333
1375863909;	8;	20799.99376;	568.5331627733333;	2.733333333333333;	4.0758604E7;	1174403.2;	0.0;	1.5333333333333334;	1.6666666666666667;	2.3333333333333335
1375864209;	8;	20799.99376;	79.73330941333334;	0.38333333333333336;	4.0758604E7;	167771.2;	0.0;	1.2666666666666666;	0.0;	1.0
1375864509;	8;	20799.99376;	86.66664066666667;	0.41666666666666663;	4.0758604E7;	0.0;	0.06666666666666667;	2.4;	0.0;	1.5333333333333334
1375864809;	8;	20799.99376;	79.73330941333334;	0.38333333333333336;	4.0758604E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375865109;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375865409;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375865709;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1375866009;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375866309;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375866609;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	195733.06666666668;	0.0;	0.9333333333333333;	0.0;	1.0
1375866909;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1375867209;	8;	20799.99376;	145.59995632;	0.7;	4.0758604E7;	978669.6;	124.46666666666667;	21.4;	0.06666666666666667;	1.3333333333333333
1375867509;	8;	20799.99376;	81.46664222666668;	0.39166666666666666;	4.0758604E7;	83885.6;	0.0;	2.7333333333333334;	0.0;	1.0
1375867809;	8;	20799.99376;	88.39997348000001;	0.425;	4.0758604E7;	167771.2;	31.333333333333332;	4.933333333333334;	0.0;	1.0
1375868109;	8;	20799.99376;	83.19997504000001;	0.4;	4.0758604E7;	0.0;	0.06666666666666667;	3.066666666666667;	0.0;	1.5333333333333334
1375868409;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1375868709;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	83885.6;	0.0;	0.8;	0.0;	1.0
1375869009;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	83885.6;	0.0;	1.1333333333333333;	0.0;	1.0
1375869309;	8;	20799.99376;	81.46664222666668;	0.39166666666666666;	4.0758604E7;	0.0;	0.0;	7.866666666666666;	0.2;	1.1333333333333333
1375869609;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375869909;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	83885.6;	0.0;	1.0;	0.13333333333333333;	1.0666666666666667
1375870210;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	0.0;	0.0;	0.9333333333333333;	0.13333333333333333;	1.0666666666666667
1375870510;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375870810;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	167771.2;	0.0;	0.9333333333333333;	0.0;	1.0
1375871110;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1375871410;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375871710;	8;	20799.99376;	4430.39867088;	21.3;	4.0758604E7;	978670.4;	2.6666666666666665;	3.3333333333333335;	2471.266666666667;	23.0
1375872010;	8;	20799.99376;	21599.060186946666;	103.84166666666665;	4.0758604E7;	7214201.333333333;	0.06666666666666667;	1.8666666666666667;	2.6;	0.8666666666666667
1375872310;	8;	20799.99376;	21602.526852573334;	103.85833333333333;	4.0758604E7;	7270125.333333333;	0.0;	1.0666666666666667;	1.6666666666666667;	0.8666666666666667
1375872610;	8;	20799.99376;	21576.52686037334;	103.73333333333333;	4.0758604E7;	7521783.2;	0.0;	1.0666666666666667;	1.0;	0.9333333333333333
1375872910;	8;	20799.99376;	21585.19352444;	103.775;	4.0758604E7;	7465859.2;	0.0;	0.8666666666666667;	2.6;	0.8666666666666667
1375873210;	8;	20799.99376;	21626.79351196;	103.975;	4.0758604E7;	7633631.733333333;	0.0;	0.7333333333333333;	0.06666666666666667;	0.9333333333333333
1375873510;	8;	20799.99376;	21604.260185386665;	103.86666666666666;	4.0758604E7;	6906618.933333334;	0.06666666666666667;	1.6;	0.13333333333333333;	0.8666666666666667
1375873810;	8;	20799.99376;	21623.326846333337;	103.95833333333334;	4.0758604E7;	6850695.466666667;	0.0;	0.8;	0.4666666666666667;	1.0
1375874110;	8;	20799.99376;	21602.526852573334;	103.85833333333333;	4.0758604E7;	6906618.133333334;	0.06666666666666667;	1.2;	0.0;	0.8
1375874410;	8;	20799.99376;	21612.92684945334;	103.90833333333335;	4.0758604E7;	4949277.066666666;	0.0;	0.9333333333333333;	1.8666666666666667;	0.7333333333333333
1375874710;	8;	20799.99376;	21605.9935182;	103.875;	4.0758604E7;	6990504.533333333;	0.0;	1.7333333333333334;	0.4666666666666667;	0.8
1375875009;	8;	20799.99376;	21605.9935182;	103.875;	4.0758604E7;	5955909.333333333;	0.0;	1.0666666666666667;	0.26666666666666666;	0.8
1375875309;	8;	20799.99376;	21633.726843213335;	104.00833333333334;	4.0758604E7;	7661593.866666666;	0.0;	2.3333333333333335;	2.066666666666667;	1.1333333333333333
1375875609;	8;	20799.99376;	21628.526844773336;	103.98333333333333;	4.0758604E7;	6850695.466666667;	0.0;	2.2666666666666666;	1.7333333333333334;	1.2666666666666666
1375875909;	8;	20799.99376;	21626.79351196;	103.975;	4.0758604E7;	5117048.533333333;	0.0;	1.2666666666666666;	1.7333333333333334;	0.8
1375876209;	8;	20799.99376;	21628.526844773336;	103.98333333333333;	4.0758604E7;	7969175.466666667;	0.0;	9.466666666666667;	1.1333333333333333;	1.4
1375876509;	8;	20799.99376;	20420.39387388;	98.175;	4.0758604E7;	7409935.733333333;	0.0;	1.0666666666666667;	6.133333333333334;	7.733333333333333
1375876810;	8;	20799.99376;	15121.595463520001;	72.7;	4.0758604E7;	7801404.0;	0.0;	1.0;	1.4;	3.2
1375877110;	8;	20799.99376;	8600.797419760002;	41.35;	4.0758604E7;	5620365.6;	0.0;	1.3333333333333333;	2.8666666666666667;	5.4
1375877410;	8;	20799.99376;	6073.59817792;	29.2;	4.0758604E7;	3858757.6;	0.0;	1.2;	0.06666666666666667;	1.0
1375877710;	8;	20799.99376;	3251.7323578133337;	15.633333333333333;	4.0758604E7;	2684352.0;	0.0;	1.5333333333333334;	2.7333333333333334;	5.4
1375878010;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	2348808.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375878310;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	335543.2;	0.0;	1.4;	0.0;	1.0
1375878610;	8;	20799.99376;	84.93330785333336;	0.4083333333333334;	4.0758604E7;	83885.6;	0.0;	1.2;	0.0;	1.0
1375878910;	8;	20799.99376;	83.19997504000001;	0.4;	4.0758604E7;	0.0;	0.06666666666666667;	2.6;	0.0;	1.5333333333333334
1375879210;	8;	20799.99376;	79.73330941333334;	0.38333333333333336;	4.0758604E7;	167771.2;	0.0;	1.0666666666666667;	0.0;	1.0
1375879510;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	167771.2;	0.0;	1.0;	0.0;	1.0
1375879810;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375880110;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	83885.6;	0.0;	1.0;	0.0;	1.0
1375880410;	8;	20799.99376;	129.999961;	0.625;	4.0758604E7;	139809.33333333334;	124.46666666666667;	14.266666666666667;	0.0;	1.1333333333333333
1375880710;	8;	20799.99376;	7392.664448866666;	35.541666666666664;	4.0758604E7;	1705682.4;	2.6;	2.1333333333333333;	4691.533333333334;	36.8
1375881010;	8;	20799.99376;	21597.326854133335;	103.83333333333334;	4.0758604E7;	6039797.333333333;	31.333333333333332;	3.7333333333333334;	1383.1333333333334;	15.533333333333333
1375881310;	8;	20799.99376;	20179.460612826668;	97.01666666666667;	4.0758604E7;	7465859.733333333;	0.06666666666666667;	1.4;	343.93333333333334;	8.866666666666667
1375881610;	8;	20799.99376;	16444.128400093337;	79.05833333333334;	4.0758604E7;	5536479.466666667;	0.0;	1.0666666666666667;	342.6;	7.6
1375881910;	8;	20799.99376;	8808.797357360001;	42.35;	4.0758604E7;	5899985.6;	0.0;	1.0666666666666667;	4.133333333333334;	7.6
1375882210;	8;	20799.99376;	1471.59955852;	7.075;	4.0758604E7;	4809466.933333334;	0.0;	1.4;	1.3333333333333333;	3.2
1375882510;	8;	20799.99376;	98.79997036;	0.475;	4.0758604E7;	1733644.2666666666;	0.0;	2.7333333333333334;	0.0;	1.5333333333333334
1375882810;	8;	20799.99376;	93.59997192;	0.45;	4.0758604E7;	195733.06666666668;	0.0;	7.6;	0.2;	1.1333333333333333
1375883110;	8;	20799.99376;	81.46664222666668;	0.39166666666666666;	4.0758604E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375883410;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375883710;	8;	20799.99376;	79.73330941333334;	0.38333333333333336;	4.0758604E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1375884010;	8;	20799.99376;	81.46664222666668;	0.39166666666666666;	4.0758604E7;	83885.6;	0.0;	1.2666666666666666;	0.0;	1.0
1375884310;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375884610;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375884910;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375885210;	8;	20799.99376;	1840.7994477599998;	8.85;	4.0758604E7;	643126.4;	2.6666666666666665;	2.066666666666667;	3085.0666666666666;	25.533333333333335
1375885510;	8;	20799.99376;	21543.59353692;	103.575;	4.0758604E7;	7214202.133333334;	0.0;	1.2;	9.2;	1.1333333333333333
1375885810;	8;	20799.99376;	21581.726858813334;	103.75833333333334;	4.0758604E7;	7298087.466666667;	0.0;	0.8666666666666667;	3.2;	1.0666666666666667
1375886111;	8;	20799.99376;	21533.193540040003;	103.525;	4.0758604E7;	8248797.066666666;	0.0;	2.3333333333333335;	2.1333333333333333;	1.1333333333333333
1375886411;	8;	20799.99376;	21581.726858813334;	103.75833333333334;	4.0758604E7;	7130315.2;	0.0;	2.2666666666666666;	0.2;	1.0666666666666667
1375886711;	8;	20799.99376;	21623.326846333337;	103.95833333333334;	4.0758604E7;	7018468.0;	0.0;	1.0;	1.7333333333333334;	1.2666666666666666
1375887011;	8;	20799.99376;	21592.126855693336;	103.80833333333334;	4.0758604E7;	8444530.666666666;	0.0;	1.0;	1.4;	1.1333333333333333
1375887311;	8;	20799.99376;	21621.59351352;	103.95;	4.0758604E7;	7885289.066666666;	0.0;	0.9333333333333333;	0.13333333333333333;	1.0
1375887611;	8;	20799.99376;	21604.260185386665;	103.86666666666666;	4.0758604E7;	7885289.6;	0.0;	0.9333333333333333;	0.4;	1.0
1375887911;	8;	20799.99376;	21579.993526000002;	103.75;	4.0758604E7;	8835999.466666667;	0.0;	1.0;	2.066666666666667;	1.0666666666666667
1375888211;	8;	20799.99376;	21517.593544720003;	103.45;	4.0758604E7;	8724150.933333334;	0.0;	1.0;	2.466666666666667;	1.1333333333333333
1375888511;	8;	20799.99376;	21642.39350728;	104.05;	4.0758604E7;	8863960.8;	0.0;	1.0;	1.4666666666666666;	1.0666666666666667
1375888811;	8;	20799.99376;	21552.260200986668;	103.61666666666666;	4.0758604E7;	8136948.0;	0.0;	0.9333333333333333;	0.3333333333333333;	1.2
1375889111;	8;	20799.99376;	21533.193540040003;	103.525;	4.0758604E7;	9646898.4;	0.0;	0.8666666666666667;	0.4666666666666667;	1.0666666666666667
1375889411;	8;	20799.99376;	21536.660205666663;	103.54166666666666;	4.0758604E7;	9115618.666666666;	12.8;	18.333333333333332;	4.466666666666667;	5.6
1375889711;	8;	20799.99376;	14845.9955462;	71.375;	4.0758604E7;	8863960.533333333;	0.06666666666666667;	3.066666666666667;	5.866666666666666;	10.466666666666667
1375890011;	8;	20799.99376;	6130.798160760001;	29.475;	4.0758604E7;	6039796.533333333;	0.0;	1.0666666666666667;	0.0;	1.0
1375890311;	8;	20799.99376;	5272.79841816;	25.35;	4.0758604E7;	2684353.6;	0.0;	1.6666666666666667;	2.7333333333333334;	5.466666666666667
1375890611;	8;	20799.99376;	133.46662662666668;	0.6416666666666667;	4.0758604E7;	2488618.6666666665;	0.0;	1.1333333333333333;	0.0;	1.0
1375890911;	8;	20799.99376;	90.13330629333333;	0.43333333333333335;	4.0758604E7;	195733.6;	0.0;	0.9333333333333333;	0.13333333333333333;	1.1333333333333333
1375891211;	8;	20799.99376;	79.73330941333334;	0.38333333333333336;	4.0758604E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375891511;	8;	20799.99376;	79.73330941333334;	0.38333333333333336;	4.0758604E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375891811;	8;	20799.99376;	173.33328133333333;	0.8333333333333333;	4.0758604E7;	27961.866666666665;	2.6;	1.6666666666666667;	1014.2;	10.133333333333333
1375892111;	8;	20799.99376;	18137.59455872;	87.2;	4.0758604E7;	1509948.0;	0.0;	1.0;	1906.9333333333334;	43.46666666666667
1375892411;	8;	20799.99376;	9366.930523253333;	45.03333333333333;	4.0758604E7;	1789567.7333333334;	0.0;	1.0;	16.6;	17.8
1375892711;	8;	20799.99376;	1826.9327852533333;	8.783333333333333;	4.0758604E7;	1006630.6666666666;	0.06666666666666667;	2.0;	2.533333333333333;	3.4
1375893011;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	922745.6;	0.0;	1.1333333333333333;	0.0;	1.0
1375893311;	8;	20799.99376;	84.93330785333336;	0.4083333333333334;	4.0758604E7;	0.0;	0.0;	2.6666666666666665;	0.06666666666666667;	1.5333333333333334
1375893611;	8;	20799.99376;	79.73330941333334;	0.38333333333333336;	4.0758604E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375893911;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	0.0;	0.0;	1.2666666666666666;	0.06666666666666667;	1.0
1375894211;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375894511;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	139809.33333333334;	0.0;	1.0666666666666667;	0.0;	1.0
1375894811;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	167771.2;	0.0;	1.2;	0.0;	1.0
1375895111;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	139809.86666666667;	0.0;	1.0;	0.0;	1.0
1375895411;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375895711;	8;	20799.99376;	81.46664222666668;	0.39166666666666666;	4.0758604E7;	111847.46666666666;	0.0;	7.533333333333333;	0.26666666666666666;	1.1333333333333333
1375896011;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	419428.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375896311;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	55923.73333333333;	0.0;	1.0666666666666667;	0.0;	1.0
1375896611;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	139809.33333333334;	0.0;	1.0666666666666667;	0.0;	1.0
1375896911;	8;	20799.99376;	83.19997504000001;	0.4;	4.0758604E7;	83885.6;	0.06666666666666667;	2.6666666666666665;	0.0;	1.5333333333333334
1375897211;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	195733.06666666668;	0.0;	1.1333333333333333;	0.0;	1.0
1375897511;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	167771.2;	0.0;	1.0666666666666667;	0.0;	1.0
1375897812;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375898112;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	27961.866666666665;	0.0;	0.8666666666666667;	0.0;	1.0
1375898412;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	55923.73333333333;	0.0;	1.3333333333333333;	0.0;	1.0
1375898712;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375899012;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375899312;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375899612;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375899912;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375900212;	8;	20799.99376;	77.99997660000001;	0.375;	4.0758604E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375900512;	8;	20799.99376;	83.19997504000001;	0.4;	4.0758604E7;	0.0;	0.0;	2.4;	0.0;	1.5333333333333334
1375900812;	8;	20799.99376;	16586.26169078667;	79.74166666666667;	4.0758604E7;	5927947.2;	2.6666666666666665;	2.0;	2473.4666666666667;	22.6
1375901112;	8;	20799.99376;	21576.52686037334;	103.73333333333333;	4.0758604E7;	6934580.266666667;	0.0;	1.1333333333333333;	1.6;	0.8666666666666667
1375901412;	8;	20799.99376;	21642.39350728;	104.05;	4.0758604E7;	6710884.0;	0.0;	1.1333333333333333;	0.4;	0.8666666666666667
1375901712;	8;	20799.99376;	21616.39351508;	103.925;	4.0758604E7;	7493821.333333333;	0.0;	0.8;	3.2666666666666666;	3.466666666666667
1375902012;	8;	20799.99376;	21597.326854133335;	103.83333333333334;	4.0758604E7;	7130315.733333333;	0.06666666666666667;	0.8;	2.6;	1.0
1375902312;	8;	20799.99376;	21597.326854133335;	103.83333333333334;	4.0758604E7;	6235530.133333334;	0.0;	12.066666666666666;	0.4666666666666667;	0.9333333333333333
1375902612;	8;	20799.99376;	21602.526852573334;	103.85833333333333;	4.0758604E7;	6543112.533333333;	0.0;	8.6;	0.7333333333333333;	1.1333333333333333
1375902912;	8;	20799.99376;	21599.060186946666;	103.84166666666665;	4.0758604E7;	9590972.533333333;	0.0;	1.0666666666666667;	0.0;	0.8666666666666667
1375903212;	8;	20799.99376;	21597.326854133335;	103.83333333333334;	4.0758604E7;	6039795.466666667;	0.0;	1.0;	1.8666666666666667;	0.7333333333333333
1375903512;	8;	20799.99376;	21590.393522880004;	103.8;	4.0758604E7;	6375340.266666667;	0.0;	0.9333333333333333;	0.0;	0.7333333333333333
1375903812;	8;	20799.99376;	21600.79351976;	103.85;	4.0758604E7;	6207567.466666667;	0.0;	1.0;	0.6;	0.7333333333333333
1375904112;	8;	20799.99376;	21612.92684945334;	103.90833333333335;	4.0758604E7;	6403301.866666666;	0.0;	2.2666666666666666;	0.8;	1.0666666666666667
1375904412;	8;	20799.99376;	21652.79350416;	104.1;	4.0758604E7;	8248796.266666667;	0.0;	2.3333333333333335;	1.8666666666666667;	1.3333333333333333
1375904712;	8;	20799.99376;	21600.79351976;	103.85;	4.0758604E7;	6682923.733333333;	0.06666666666666667;	1.7333333333333334;	1.9333333333333333;	0.9333333333333333
1375905012;	8;	20799.99376;	21625.06017914666;	103.96666666666665;	4.0758604E7;	6794770.133333334;	0.0;	0.8666666666666667;	1.6666666666666667;	0.9333333333333333
1375905312;	8;	20799.99376;	21685.726827613333;	104.25833333333334;	4.0758604E7;	6962543.2;	0.0;	0.8;	4.866666666666666;	5.666666666666667
1375905612;	8;	20799.99376;	16471.861725106668;	79.19166666666666;	4.0758604E7;	8528416.8;	0.0;	1.1333333333333333;	1.5333333333333334;	3.3333333333333335
1375905912;	8;	20799.99376;	12202.663005866669;	58.66666666666667;	4.0758604E7;	5536480.0;	0.0;	1.2666666666666666;	2.8666666666666667;	5.4
1375906212;	8;	20799.99376;	6297.1981108400005;	30.275;	4.0758604E7;	4445960.8;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0666666666666667
1375906512;	8;	20799.99376;	5667.9982996;	27.25;	4.0758604E7;	2069188.2666666666;	0.0;	1.0666666666666667;	2.8666666666666667;	5.4
1375906812;	8;	20799.99376;	287.73324701333337;	1.3833333333333335;	4.0758604E7;	3103782.1333333333;	0.0;	1.4;	0.0;	1.0
1375907112;	8;	20799.99376;	84.93330785333336;	0.4083333333333334;	4.0758604E7;	671086.9333333333;	0.0;	1.0;	0.0;	1.0
1375907412;	8;	20799.99376;	79.73330941333334;	0.38333333333333336;	4.0758604E7;	27961.866666666665;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1375907712;	8;	20799.99376;	83.19997504000001;	0.4;	4.0758604E7;	0.0;	0.06666666666666667;	2.533333333333333;	0.0;	1.5333333333333334
1375908012;	8;	20799.99376;	79.73330941333334;	0.38333333333333336;	4.0758604E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375908312;	8;	20799.99376;	81.46664222666668;	0.39166666666666666;	4.0758604E7;	167771.2;	0.0;	1.3333333333333333;	0.13333333333333333;	1.0
