Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376066126;	2;	5851.99912;	189.2146382133333;	3.233333333333333;	8353792.0;	1537909.3333333333;	0.0;	48.4;	5.533333333333333;	17.733333333333334
1376066426;	2;	5851.99912;	175.5599736;	3.0;	8353792.0;	1314213.0666666667;	0.0;	47.93333333333334;	6.533333333333333;	22.933333333333334
1376066726;	2;	5851.99912;	175.5599736;	3.0;	8353792.0;	1370137.3333333333;	0.0;	49.4;	5.333333333333333;	17.533333333333335
1376067026;	2;	5851.99912;	163.85597536;	2.8;	8353792.0;	1084924.5333333334;	0.0;	50.266666666666666;	6.733333333333333;	23.0
1376067326;	2;	5851.99912;	169.70797448000002;	2.9;	8353792.0;	1409283.7333333334;	0.0;	48.266666666666666;	5.333333333333333;	17.6
1376067626;	2;	5851.99912;	165.80664173333335;	2.833333333333333;	8353792.0;	1342174.4;	0.0;	45.199999999999996;	6.6;	23.133333333333333
1376067926;	2;	5851.99912;	173.6093072266667;	2.966666666666667;	8353792.0;	1224734.4;	0.0;	49.53333333333333;	5.466666666666667;	17.6
1376068226;	2;	5851.99912;	158.00397624000004;	2.7;	8353792.0;	1090516.8;	0.0;	49.13333333333333;	6.533333333333333;	23.133333333333333
1376068526;	2;	5851.99912;	159.95464261333333;	2.733333333333333;	8353792.0;	1174403.2;	0.06666666666666667;	71.86666666666666;	30.133333333333333;	18.2
1376068826;	2;	5851.99912;	159.95464261333333;	2.733333333333333;	8353792.0;	1118478.4;	0.0;	51.46666666666667;	6.6;	23.266666666666666
1376069126;	2;	5851.99912;	234.07996480000003;	4.0;	8353792.0;	1275065.6;	0.0;	70.13333333333334;	29.933333333333334;	40.53333333333333
1376069426;	2;	5851.99912;	294.55062237333334;	5.033333333333333;	8353792.0;	1811936.8;	0.0;	779.8666666666668;	22.066666666666666;	37.8
1376069726;	2;	5851.99912;	1923.3570441066668;	32.86666666666667;	8353792.0;	2214590.4;	0.0;	11093.266666666666;	16.6;	26.933333333333334
1376070026;	2;	5851.99912;	183.36263909333334;	3.1333333333333333;	8353792.0;	1929377.3333333333;	0.0;	62.06666666666667;	6.6;	23.4
1376070326;	2;	5851.99912;	163.85597536;	2.8;	8353792.0;	1370137.6;	0.0;	51.26666666666667;	5.266666666666667;	17.266666666666666
1376070626;	2;	5851.99912;	171.65864085333334;	2.933333333333333;	8353792.0;	1168811.2;	0.0;	48.46666666666667;	6.733333333333333;	22.8
1376070926;	2;	5851.99912;	161.90530898666668;	2.766666666666667;	8353792.0;	1090517.6;	0.0;	47.599999999999994;	5.333333333333333;	17.533333333333335
1376071226;	2;	5851.99912;	163.85597536;	2.8;	8353792.0;	1358951.7333333334;	0.0;	45.4;	6.466666666666667;	23.066666666666666
1376071526;	2;	5851.99912;	189.2146382133333;	3.233333333333333;	8353792.0;	1235919.7333333334;	0.0;	48.06666666666666;	5.4;	17.733333333333334
1376071826;	2;	5851.99912;	173.6093072266667;	2.966666666666667;	8353792.0;	1409284.0;	0.0;	48.53333333333333;	6.733333333333333;	23.2
1376072126;	2;	5851.99912;	165.80664173333335;	2.833333333333333;	8353792.0;	1124071.4666666666;	0.0;	46.599999999999994;	5.466666666666667;	17.666666666666668
1376072426;	2;	5851.99912;	171.65864085333334;	2.933333333333333;	8353792.0;	1191180.0;	0.0;	47.06666666666666;	6.866666666666666;	23.466666666666665
1376072726;	2;	5851.99912;	197.01730370666667;	3.3666666666666667;	8353792.0;	1515539.4666666666;	0.0;	51.4;	5.533333333333333;	17.4
1376073026;	2;	5851.99912;	152.15197712;	2.6;	8353792.0;	1224735.2;	0.0;	48.400000000000006;	6.4;	22.733333333333334
1376073326;	2;	5851.99912;	161.90530898666668;	2.766666666666667;	8353792.0;	1219141.8666666667;	0.0;	47.333333333333336;	5.333333333333333;	17.733333333333334
1376073626;	2;	5851.99912;	156.0533098666667;	2.666666666666667;	8353792.0;	1101702.1333333333;	0.0;	48.866666666666674;	6.466666666666667;	22.866666666666667
1376073926;	2;	5851.99912;	177.51063997333335;	3.033333333333333;	8353792.0;	1124071.7333333334;	0.0;	48.13333333333333;	5.266666666666667;	17.533333333333335
1376074226;	2;	5851.99912;	150.2013107466667;	2.566666666666667;	8353792.0;	1241512.0;	0.0;	46.6;	6.6;	23.066666666666666
1376074526;	2;	5851.99912;	163.85597536;	2.8;	8353792.0;	1196772.8;	0.0;	48.46666666666667;	5.2;	17.866666666666667
1376074826;	2;	5851.99912;	148.25064437333333;	2.533333333333333;	8353792.0;	1062554.4;	0.0;	47.199999999999996;	6.466666666666667;	23.466666666666665
1376075126;	2;	5851.99912;	179.46130634666667;	3.066666666666667;	8353792.0;	1140848.5333333334;	0.0;	48.13333333333334;	5.4;	17.533333333333335
1376075426;	2;	5851.99912;	177.51063997333335;	3.033333333333333;	8353792.0;	1414876.2666666666;	0.0;	49.46666666666666;	7.266666666666667;	24.866666666666667
1376075726;	2;	5851.99912;	275.04395864;	4.7;	8353792.0;	1297435.7333333334;	0.13333333333333333;	81.86666666666667;	10.533333333333333;	25.8
1376076026;	2;	5851.99912;	200.91863645333333;	3.433333333333333;	8353792.0;	1879045.8666666667;	0.26666666666666666;	60.53333333333333;	7.133333333333334;	26.866666666666667
1376076326;	2;	5851.99912;	232.12929842666668;	3.966666666666667;	8353792.0;	1577055.2;	0.0;	74.93333333333334;	8.4;	20.666666666666668
1376076626;	2;	5851.99912;	171.65864085333334;	2.933333333333333;	8353792.0;	1247103.7333333334;	0.0;	56.599999999999994;	6.666666666666667;	23.533333333333335
1376076926;	2;	5851.99912;	177.51063997333335;	3.033333333333333;	8353792.0;	1303028.8;	0.0;	57.666666666666664;	5.533333333333333;	17.933333333333334
1376077226;	2;	5851.99912;	156.0533098666667;	2.666666666666667;	8353792.0;	1179996.0;	0.0;	56.733333333333334;	6.733333333333333;	23.333333333333332
1376077526;	2;	5851.99912;	198.96797008000001;	3.4;	8353792.0;	1364545.0666666667;	0.0;	55.06666666666667;	5.266666666666667;	17.666666666666668
1376077826;	2;	5851.99912;	171.65864085333334;	2.933333333333333;	8353792.0;	1442837.6;	0.0;	53.733333333333334;	6.6;	23.2
1376078127;	2;	5851.99912;	159.95464261333333;	2.733333333333333;	8353792.0;	1392506.1333333333;	0.0;	53.333333333333336;	5.666666666666667;	17.4
1376078427;	2;	5851.99912;	161.90530898666668;	2.766666666666667;	8353792.0;	1196772.8;	0.0;	54.06666666666667;	6.533333333333333;	23.466666666666665
1376078727;	2;	5851.99912;	165.80664173333335;	2.833333333333333;	8353792.0;	1241511.4666666666;	0.0;	55.2;	5.333333333333333;	17.533333333333335
1376079027;	2;	5851.99912;	159.95464261333333;	2.733333333333333;	8353792.0;	1275066.1333333333;	0.0;	55.53333333333333;	6.866666666666666;	23.666666666666668
1376079327;	2;	5851.99912;	167.75730810666667;	2.8666666666666667;	8353792.0;	1224735.2;	0.0;	53.2;	5.4;	17.466666666666665
1376079627;	2;	5851.99912;	159.95464261333333;	2.733333333333333;	8353792.0;	1241511.2;	0.0;	56.8;	6.8;	23.2
1376079927;	2;	5851.99912;	189.2146382133333;	3.233333333333333;	8353792.0;	1386914.6666666667;	0.0;	57.2;	5.533333333333333;	17.8
1376080227;	2;	5851.99912;	175.5599736;	3.0;	8353792.0;	1677719.2;	0.0;	52.333333333333336;	6.6;	22.733333333333334
1376080527;	2;	5851.99912;	163.85597536;	2.8;	8353792.0;	1196772.5333333334;	0.0;	56.33333333333333;	5.4;	17.666666666666668
1376080827;	2;	5851.99912;	154.10264349333335;	2.6333333333333333;	8353792.0;	1515538.6666666667;	0.0;	54.800000000000004;	6.6;	23.066666666666666
1376081127;	2;	5851.99912;	161.90530898666668;	2.766666666666667;	8353792.0;	1560278.4;	0.0;	54.46666666666666;	5.333333333333333;	17.466666666666665
1376081427;	2;	5851.99912;	165.80664173333335;	2.833333333333333;	8353792.0;	1157625.6;	0.0;	56.46666666666667;	6.8;	23.066666666666666
1376081727;	2;	5851.99912;	159.95464261333333;	2.733333333333333;	8353792.0;	1342174.4;	0.0;	53.333333333333336;	5.266666666666667;	16.933333333333334
1376082027;	2;	5851.99912;	165.80664173333335;	2.833333333333333;	8353792.0;	1291843.2;	0.0;	54.46666666666667;	6.466666666666667;	23.133333333333333
1376082327;	2;	5851.99912;	171.65864085333334;	2.933333333333333;	8353792.0;	1247104.5333333334;	0.0;	50.53333333333333;	5.4;	17.466666666666665
1376082627;	2;	5851.99912;	156.0533098666667;	2.666666666666667;	8353792.0;	1409284.0;	0.0;	48.266666666666666;	6.466666666666667;	22.8
1376082927;	2;	5851.99912;	175.5599736;	3.0;	8353792.0;	1252696.0;	0.0;	48.2;	5.266666666666667;	17.066666666666666
1376083227;	2;	5851.99912;	163.85597536;	2.8;	8353792.0;	1772789.8666666667;	0.0;	46.86666666666666;	7.0;	23.6
1376083527;	2;	5851.99912;	171.65864085333334;	2.933333333333333;	8353792.0;	1330990.1333333333;	0.0;	51.4;	5.8;	17.866666666666667
1376083827;	2;	5851.99912;	146.299978;	2.5;	8353792.0;	1235919.4666666666;	0.0;	46.8;	6.533333333333333;	22.866666666666667
1376084127;	2;	5851.99912;	171.65864085333334;	2.933333333333333;	8353792.0;	1174402.9333333333;	0.0;	49.66666666666667;	5.333333333333333;	17.4
1376084427;	2;	5851.99912;	173.6093072266667;	2.966666666666667;	8353792.0;	1772790.4;	0.0;	47.266666666666666;	6.666666666666667;	23.0
1376084727;	2;	5851.99912;	152.15197712;	2.6;	8353792.0;	1364545.0666666667;	0.0;	46.46666666666666;	5.333333333333333;	17.4
1376085027;	2;	5851.99912;	148.25064437333333;	2.533333333333333;	8353792.0;	1235920.0;	0.0;	46.4;	6.6;	22.933333333333334
1376085327;	2;	5851.99912;	148.25064437333333;	2.533333333333333;	8353792.0;	1056962.6666666667;	0.0;	50.93333333333334;	5.533333333333333;	17.0
1376085627;	2;	5851.99912;	150.2013107466667;	2.566666666666667;	8353792.0;	1258289.6;	0.0;	44.4;	6.666666666666667;	23.066666666666666
1376085927;	2;	5851.99912;	159.95464261333333;	2.733333333333333;	8353792.0;	1202364.8;	0.0;	49.86666666666667;	5.466666666666667;	17.2
1376086227;	2;	5851.99912;	152.15197712;	2.6;	8353792.0;	1280658.4;	0.0;	47.266666666666666;	6.8;	23.466666666666665
1376086527;	2;	5851.99912;	156.0533098666667;	2.666666666666667;	8353792.0;	1174402.4;	0.0;	47.4;	5.466666666666667;	17.2
1376086827;	2;	5851.99912;	152.15197712;	2.6;	8353792.0;	1258288.5333333334;	0.0;	47.8;	6.6;	22.733333333333334
1376087127;	2;	5851.99912;	179.46130634666667;	3.066666666666667;	8353792.0;	1096109.8666666667;	0.0;	48.53333333333334;	5.533333333333333;	17.266666666666666
1376087427;	2;	5851.99912;	156.0533098666667;	2.666666666666667;	8353792.0;	1342175.2;	0.0;	48.666666666666664;	6.466666666666667;	22.8
1376087727;	2;	5851.99912;	163.85597536;	2.8;	8353792.0;	1286251.2;	0.0;	46.93333333333333;	5.333333333333333;	17.333333333333332
1376088028;	2;	5851.99912;	152.15197712;	2.6;	8353792.0;	1124070.6666666667;	0.0;	48.53333333333334;	6.666666666666667;	23.0
1376088328;	2;	5851.99912;	171.65864085333334;	2.933333333333333;	8353792.0;	1207956.8;	0.0;	47.06666666666666;	5.466666666666667;	17.266666666666666
1376088628;	2;	5851.99912;	173.6093072266667;	2.966666666666667;	8353792.0;	1778382.1333333333;	0.0;	45.4;	6.8;	23.266666666666666
1376088928;	2;	5851.99912;	142.39864525333337;	2.4333333333333336;	8353792.0;	1179995.4666666666;	0.0;	45.33333333333333;	5.466666666666667;	16.933333333333334
1376089228;	2;	5851.99912;	161.90530898666668;	2.766666666666667;	8353792.0;	1040184.8;	0.0;	46.6;	6.466666666666667;	22.466666666666665
1376089528;	2;	5851.99912;	191.1653045866667;	3.266666666666667;	8353792.0;	1884638.9333333333;	0.0;	46.53333333333334;	5.4;	17.266666666666666
1376089828;	2;	5851.99912;	171.65864085333334;	2.933333333333333;	8353792.0;	1526724.2666666666;	0.0;	44.86666666666667;	6.6;	23.0
1376090128;	2;	5851.99912;	171.65864085333334;	2.933333333333333;	8353792.0;	1247104.5333333334;	0.0;	46.93333333333333;	5.333333333333333;	17.6
1376090428;	2;	5851.99912;	156.0533098666667;	2.666666666666667;	8353792.0;	1224734.4;	0.0;	47.00000000000001;	6.733333333333333;	22.733333333333334
1376090728;	2;	5851.99912;	173.6093072266667;	2.966666666666667;	8353792.0;	1163217.8666666667;	0.0;	47.333333333333336;	5.466666666666667;	17.6
1376091028;	2;	5851.99912;	152.15197712;	2.6;	8353792.0;	1001038.4;	0.0;	49.13333333333333;	6.466666666666667;	22.733333333333334
1376091328;	2;	5851.99912;	161.90530898666668;	2.766666666666667;	8353792.0;	1263880.8;	0.0;	47.06666666666667;	5.266666666666667;	17.2
1376091628;	2;	5851.99912;	154.10264349333335;	2.6333333333333333;	8353792.0;	1280658.1333333333;	0.0;	45.33333333333333;	6.733333333333333;	23.2
1376091928;	2;	5851.99912;	148.25064437333333;	2.533333333333333;	8353792.0;	1269474.4;	0.0;	45.33333333333333;	5.333333333333333;	16.866666666666667
1376092228;	2;	5851.99912;	158.00397624000004;	2.7;	8353792.0;	1308620.8;	0.0;	47.4;	6.6;	22.933333333333334
1376092528;	2;	5851.99912;	167.75730810666667;	2.8666666666666667;	8353792.0;	956299.2;	0.0;	44.93333333333334;	5.333333333333333;	17.4
1376092828;	2;	5851.99912;	220.42530018666673;	3.766666666666667;	8353792.0;	1442837.6;	0.0;	51.19999999999999;	22.0;	32.46666666666667
1376093128;	2;	5851.99912;	341.3666153333334;	5.833333333333334;	8353792.0;	1291843.2;	0.0;	56.0;	13.8;	24.133333333333333
1376093428;	2;	5851.99912;	146.299978;	2.5;	8353792.0;	1140848.0;	0.0;	47.06666666666667;	6.6;	22.933333333333334
1376093728;	2;	5851.99912;	148.25064437333333;	2.533333333333333;	8353792.0;	1235919.2;	0.0;	46.333333333333336;	5.4;	17.533333333333335
1376094028;	2;	5851.99912;	158.00397624000004;	2.7;	8353792.0;	1174402.4;	0.0;	50.66666666666667;	6.733333333333333;	22.866666666666667
1376094328;	2;	5851.99912;	159.95464261333333;	2.733333333333333;	8353792.0;	1174403.2;	0.0;	47.8;	5.533333333333333;	17.266666666666666
1376094628;	2;	5851.99912;	169.70797448000002;	2.9;	8353792.0;	1275066.4;	0.0;	46.2;	6.466666666666667;	22.666666666666668
1376094928;	2;	5851.99912;	152.15197712;	2.6;	8353792.0;	1152033.6;	0.0;	48.73333333333333;	5.466666666666667;	17.6
1376095228;	2;	5851.99912;	152.15197712;	2.6;	8353792.0;	1196772.8;	0.0;	47.666666666666664;	6.8;	22.933333333333334
1376095528;	2;	5851.99912;	185.3133054666667;	3.166666666666667;	8353792.0;	1694497.0666666667;	0.0;	46.266666666666666;	5.466666666666667;	17.533333333333335
1376095828;	2;	5851.99912;	150.2013107466667;	2.566666666666667;	8353792.0;	1509947.4666666666;	0.0;	44.93333333333333;	6.666666666666667;	23.066666666666666
1376096128;	2;	5851.99912;	152.15197712;	2.6;	8353792.0;	1241511.4666666666;	0.0;	47.13333333333333;	5.333333333333333;	16.466666666666665
1376096428;	2;	5851.99912;	197.01730370666667;	3.3666666666666667;	8353792.0;	1219142.4;	0.0;	64.33333333333334;	52.6;	26.2
1376096728;	2;	5851.99912;	5196.57521856;	88.8;	8353792.0;	3137336.8;	0.0;	1779.5333333333333;	1437.2666666666667;	117.2
1376097028;	2;	5851.99912;	5775.92313144;	98.7;	8353792.0;	3461696.0;	0.0;	1784.2;	1304.2;	121.26666666666667
1376097328;	2;	5851.99912;	5758.367134080001;	98.4;	8353792.0;	3310702.6666666665;	0.0;	1752.9999999999998;	1086.9333333333334;	114.8
1376097628;	2;	5851.99912;	5871.505783733334;	100.33333333333334;	8353792.0;	3506435.466666667;	0.0;	1829.9999999999998;	1382.2666666666667;	118.66666666666667
1376097929;	2;	5851.99912;	5746.663135840001;	98.2;	8353792.0;	3182075.7333333334;	0.0;	2368.2666666666664;	1367.4666666666667;	118.13333333333334
1376098229;	2;	5851.99912;	2196.4503363733334;	37.53333333333333;	8353792.0;	4585771.2;	0.6;	4005.066666666667;	52.6;	38.13333333333333
1376098529;	2;	5851.99912;	1519.5691048266665;	25.966666666666665;	8353792.0;	3025489.6;	0.0;	243.9333333333333;	22.866666666666667;	30.6
1376098829;	2;	5851.99912;	1447.3944490133333;	24.733333333333334;	8353792.0;	2494211.2;	0.0;	227.20000000000002;	23.133333333333333;	35.0
1376099129;	2;	5851.99912;	1484.4571101066665;	25.366666666666664;	8353792.0;	2192221.8666666667;	0.2;	233.0;	21.733333333333334;	29.6
1376099429;	2;	5851.99912;	1527.37177032;	26.1;	8353792.0;	2186629.6;	0.06666666666666667;	232.20000000000002;	24.733333333333334;	35.6
1376099729;	2;	5851.99912;	1459.0984472533337;	24.933333333333334;	8353792.0;	2264922.1333333333;	0.0;	231.86666666666667;	22.4;	29.0
1376100029;	2;	5851.99912;	1480.55577736;	25.3;	8353792.0;	1968524.2666666666;	0.0;	228.53333333333336;	23.866666666666667;	33.8
1376100329;	2;	5851.99912;	1546.8784340533334;	26.433333333333334;	8353792.0;	2158667.2;	0.0;	226.99999999999997;	23.666666666666668;	29.866666666666667
1376100629;	2;	5851.99912;	1468.8517791200002;	25.1;	8353792.0;	2214591.2;	0.0;	234.26666666666668;	22.533333333333335;	34.0
1376100929;	2;	5851.99912;	1716.5864085333335;	29.333333333333336;	8353792.0;	2186628.533333333;	196.6;	368.33333333333337;	30.533333333333335;	30.266666666666666
1376101229;	2;	5851.99912;	1464.9504463733333;	25.033333333333335;	8353792.0;	2231369.066666667;	0.0;	237.20000000000002;	24.666666666666668;	35.86666666666667
1376101529;	2;	5851.99912;	1498.11177472;	25.6;	8353792.0;	2186629.066666667;	0.0;	232.13333333333335;	22.8;	29.6
1376101829;	2;	5851.99912;	1486.40777648;	25.4;	8353792.0;	2248145.3333333335;	0.0;	227.4;	24.066666666666666;	35.333333333333336
1376102128;	2;	5851.99912;	665.1772333066667;	11.366666666666667;	8353792.0;	1996486.1333333333;	0.3333333333333333;	119.80000000000001;	10.466666666666667;	20.666666666666668
1376102428;	2;	5851.99912;	163.85597536;	2.8;	8353792.0;	1700089.3333333333;	0.0;	61.93333333333334;	6.666666666666667;	23.133333333333333
1376102728;	2;	5851.99912;	169.70797448000002;	2.9;	8353792.0;	1526724.0;	0.0;	63.46666666666667;	5.266666666666667;	17.533333333333335
1376103028;	2;	5851.99912;	142.39864525333337;	2.4333333333333336;	8353792.0;	1358952.8;	0.0;	61.73333333333333;	6.4;	23.133333333333333
1376103329;	2;	5851.99912;	152.15197712;	2.6;	8353792.0;	1358952.0;	0.0;	59.733333333333334;	5.333333333333333;	17.066666666666666
1376103629;	2;	5851.99912;	154.10264349333335;	2.6333333333333333;	8353792.0;	1358952.8;	0.0;	63.599999999999994;	6.733333333333333;	22.866666666666667
1376103929;	2;	5851.99912;	156.0533098666667;	2.666666666666667;	8353792.0;	1275066.4;	0.2;	60.46666666666666;	5.466666666666667;	17.666666666666668
1376104229;	2;	5851.99912;	150.2013107466667;	2.566666666666667;	8353792.0;	1090517.6;	0.0;	60.6;	6.666666666666667;	22.933333333333334
1376104529;	2;	5851.99912;	175.5599736;	3.0;	8353792.0;	1090517.0666666667;	0.0;	60.53333333333333;	5.466666666666667;	17.666666666666668
1376104829;	2;	5851.99912;	144.3493116266667;	2.466666666666667;	8353792.0;	1163217.8666666667;	0.0;	46.8;	6.533333333333333;	23.266666666666666
1376105129;	2;	5851.99912;	161.90530898666668;	2.766666666666667;	8353792.0;	1291843.4666666666;	0.0;	47.66666666666667;	5.4;	17.666666666666668
1376105429;	2;	5851.99912;	161.90530898666668;	2.766666666666667;	8353792.0;	1426060.8;	0.0;	45.13333333333333;	6.533333333333333;	23.2
1376105729;	2;	5851.99912;	195.06663733333335;	3.333333333333333;	8353792.0;	1912600.0;	0.0;	48.53333333333333;	5.2;	17.333333333333332
1376106029;	2;	5851.99912;	165.80664173333335;	2.833333333333333;	8353792.0;	1767197.6;	0.0;	45.266666666666666;	6.533333333333333;	23.4
1376106329;	2;	5851.99912;	152.15197712;	2.6;	8353792.0;	1386913.8666666667;	0.0;	45.266666666666666;	5.2;	17.533333333333335
1376106629;	2;	5851.99912;	158.00397624000004;	2.7;	8353792.0;	1219142.4;	0.0;	46.99999999999999;	6.466666666666667;	22.933333333333334
1376106929;	2;	5851.99912;	152.15197712;	2.6;	8353792.0;	1179995.4666666666;	0.0;	44.33333333333333;	5.266666666666667;	17.333333333333332
1376107229;	2;	5851.99912;	142.39864525333337;	2.4333333333333336;	8353792.0;	1481985.3333333333;	0.0;	43.86666666666667;	6.533333333333333;	23.4
1376107529;	2;	5851.99912;	158.00397624000004;	2.7;	8353792.0;	1347766.4;	0.0;	47.199999999999996;	5.266666666666667;	17.733333333333334
1376107829;	2;	5851.99912;	177.51063997333335;	3.033333333333333;	8353792.0;	1330990.6666666667;	0.0;	45.53333333333334;	6.666666666666667;	22.666666666666668
1376108129;	2;	5851.99912;	161.90530898666668;	2.766666666666667;	8353792.0;	1247104.8;	0.0;	45.199999999999996;	5.333333333333333;	17.333333333333332
1376108429;	2;	5851.99912;	212.62263469333334;	3.6333333333333333;	8353792.0;	1342174.1333333333;	0.0;	48.06666666666666;	6.666666666666667;	24.133333333333333
1376108729;	2;	5851.99912;	167.75730810666667;	2.8666666666666667;	8353792.0;	1314212.0;	0.0;	51.26666666666667;	5.533333333333333;	17.333333333333332
1376109029;	2;	5851.99912;	152.15197712;	2.6;	8353792.0;	1347767.7333333334;	0.0;	44.666666666666664;	6.466666666666667;	23.2
1376109329;	2;	5851.99912;	158.00397624000004;	2.7;	8353792.0;	1235919.2;	0.0;	49.6;	5.466666666666667;	17.533333333333335
1376109629;	2;	5851.99912;	161.90530898666668;	2.766666666666667;	8353792.0;	1174404.0;	0.0;	44.26666666666666;	6.533333333333333;	23.066666666666666
1376109929;	2;	5851.99912;	167.75730810666667;	2.8666666666666667;	8353792.0;	1806345.0666666667;	0.0;	45.06666666666667;	5.4;	17.533333333333335
1376110229;	2;	5851.99912;	146.299978;	2.5;	8353792.0;	1414876.0;	0.0;	46.2;	6.533333333333333;	23.333333333333332
1376110529;	2;	5851.99912;	154.10264349333335;	2.6333333333333333;	8353792.0;	1280659.2;	0.0;	47.13333333333333;	5.4;	17.733333333333334
1376110829;	2;	5851.99912;	144.3493116266667;	2.466666666666667;	8353792.0;	1515539.2;	0.0;	43.666666666666664;	6.333333333333333;	23.266666666666666
1376111129;	2;	5851.99912;	150.2013107466667;	2.566666666666667;	8353792.0;	1414875.7333333334;	0.0;	45.73333333333333;	5.333333333333333;	17.733333333333334
1376111429;	2;	5851.99912;	158.00397624000004;	2.7;	8353792.0;	1543501.8666666667;	0.0;	47.46666666666667;	6.6;	22.866666666666667
1376111729;	2;	5851.99912;	159.95464261333333;	2.733333333333333;	8353792.0;	1526724.8;	0.0;	47.06666666666667;	5.333333333333333;	17.333333333333332
1376112029;	2;	5851.99912;	148.25064437333333;	2.533333333333333;	8353792.0;	1431653.6;	0.0;	47.13333333333333;	6.466666666666667;	22.533333333333335
1376112329;	2;	5851.99912;	167.75730810666667;	2.8666666666666667;	8353792.0;	1135256.2666666666;	0.0;	48.8;	5.333333333333333;	17.466666666666665
1376112630;	2;	5851.99912;	156.0533098666667;	2.666666666666667;	8353792.0;	1129663.7333333334;	0.0;	47.13333333333334;	6.8;	23.0
1376112930;	2;	5851.99912;	165.80664173333335;	2.833333333333333;	8353792.0;	1207957.8666666667;	0.0;	46.400000000000006;	5.466666666666667;	17.666666666666668
1376113230;	2;	5851.99912;	171.65864085333334;	2.933333333333333;	8353792.0;	1509946.4;	0.0;	48.0;	6.6;	23.0
1376113530;	2;	5851.99912;	179.46130634666667;	3.066666666666667;	8353792.0;	1778381.6;	0.0;	46.733333333333334;	5.4;	17.466666666666665
1376113830;	2;	5851.99912;	165.80664173333335;	2.833333333333333;	8353792.0;	1235918.4;	0.0;	46.8;	6.6;	23.266666666666666
1376114130;	2;	5851.99912;	167.75730810666667;	2.8666666666666667;	8353792.0;	1616202.4;	0.0;	48.53333333333334;	5.2;	17.466666666666665
1376114430;	2;	5851.99912;	161.90530898666668;	2.766666666666667;	8353792.0;	1465207.7333333334;	0.0;	46.133333333333326;	6.6;	23.133333333333333
1376114730;	2;	5851.99912;	161.90530898666668;	2.766666666666667;	8353792.0;	1370136.2666666666;	0.0;	50.866666666666674;	5.466666666666667;	17.266666666666666
1376115030;	2;	5851.99912;	165.80664173333335;	2.833333333333333;	8353792.0;	1275066.4;	0.0;	47.33333333333333;	6.6;	23.4
1376115330;	2;	5851.99912;	154.10264349333335;	2.6333333333333333;	8353792.0;	1275065.6;	0.0;	51.466666666666676;	5.266666666666667;	17.133333333333333
1376115630;	2;	5851.99912;	154.10264349333335;	2.6333333333333333;	8353792.0;	1375729.6;	0.0;	47.53333333333333;	6.333333333333333;	23.0
1376115930;	2;	5851.99912;	158.00397624000004;	2.7;	8353792.0;	1191179.2;	0.0;	47.733333333333334;	5.466666666666667;	17.666666666666668
1376116230;	2;	5851.99912;	159.95464261333333;	2.733333333333333;	8353792.0;	1118478.9333333333;	0.0;	52.13333333333334;	6.4;	22.933333333333334
1376116530;	2;	5851.99912;	156.0533098666667;	2.666666666666667;	8353792.0;	1241511.4666666666;	0.0;	47.06666666666667;	5.266666666666667;	17.2
1376116830;	2;	5851.99912;	156.0533098666667;	2.666666666666667;	8353792.0;	1509946.4;	0.0;	48.06666666666666;	6.666666666666667;	23.133333333333333
1376117130;	2;	5851.99912;	163.85597536;	2.8;	8353792.0;	1314213.0666666667;	0.0;	47.93333333333333;	5.333333333333333;	17.066666666666666
1376117430;	2;	5851.99912;	167.75730810666667;	2.8666666666666667;	8353792.0;	1493170.4;	0.0;	49.53333333333333;	6.533333333333333;	22.533333333333335
1376117730;	2;	5851.99912;	163.85597536;	2.8;	8353792.0;	1308620.8;	0.0;	51.26666666666667;	5.2;	17.4
1376118030;	2;	5851.99912;	195.06663733333335;	3.333333333333333;	8353792.0;	1303028.8;	0.0;	47.46666666666667;	6.333333333333333;	22.933333333333334
1376118330;	2;	5851.99912;	171.65864085333334;	2.933333333333333;	8353792.0;	1811936.0;	0.0;	51.13333333333333;	5.333333333333333;	17.466666666666665
1376118630;	2;	5851.99912;	152.15197712;	2.6;	8353792.0;	1342175.2;	0.0;	50.4;	6.8;	22.866666666666667
1376118930;	2;	5851.99912;	173.6093072266667;	2.966666666666667;	8353792.0;	1179995.4666666666;	0.0;	87.13333333333335;	48.2;	17.733333333333334
1376119230;	2;	5851.99912;	197.01730370666667;	3.3666666666666667;	8353792.0;	1330990.1333333333;	0.13333333333333333;	96.33333333333334;	52.2;	44.06666666666667
1376119530;	2;	5851.99912;	308.2052869866667;	5.266666666666667;	8353792.0;	1621794.9333333333;	0.5333333333333333;	674.7333333333335;	36.93333333333333;	46.666666666666664
1376119830;	2;	5851.99912;	1790.7117307200003;	30.6;	8353792.0;	2550135.466666667;	0.0;	9497.933333333332;	38.666666666666664;	53.0
1376120130;	2;	5851.99912;	1946.7650405866668;	33.266666666666666;	8353792.0;	2527766.1333333333;	0.0;	11039.533333333333;	35.86666666666667;	45.06666666666667
1376120430;	2;	5851.99912;	249.68529578666667;	4.266666666666667;	8353792.0;	2270515.2;	0.0;	803.5333333333333;	22.133333333333333;	38.13333333333333
