Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375820404;	8;	20799.997112;	21141.463731255335;	101.64166666666667;	3.2733184E7;	6308231.2;	0.0;	1.0;	0.5333333333333333;	0.7333333333333333
1375820704;	8;	20799.997112;	20957.73042343267;	100.75833333333334;	3.2733184E7;	5480556.0;	0.0;	0.8666666666666667;	0.0;	0.8
1375821005;	8;	20799.997112;	21049.597077344;	101.2;	3.2733184E7;	6263492.0;	0.0;	0.8;	1.4;	0.8666666666666667
1375821305;	8;	20799.997112;	21061.73040899267;	101.25833333333334;	3.2733184E7;	6442448.8;	0.0;	1.0;	2.3333333333333335;	0.9333333333333333
1375821605;	8;	20799.997112;	20954.263757247332;	100.74166666666666;	3.2733184E7;	6397709.6;	0.0;	0.8;	2.8;	0.9333333333333333
1375821905;	8;	20799.997112;	21157.063729089332;	101.71666666666665;	3.2733184E7;	6420079.2;	0.0;	1.4;	2.2666666666666666;	1.1333333333333333
1375822205;	8;	20799.997112;	20777.463781795333;	99.89166666666667;	3.2733184E7;	7650408.0;	0.0;	9.933333333333334;	0.4666666666666667;	1.2
1375822505;	8;	20799.997112;	21084.263739197333;	101.36666666666666;	3.2733184E7;	7247755.466666667;	0.0;	0.8;	0.13333333333333333;	0.8
1375822805;	8;	20799.997112;	20962.93042271067;	100.78333333333335;	3.2733184E7;	7516190.933333334;	0.06666666666666667;	2.066666666666667;	0.2;	1.1333333333333333
1375823105;	8;	20799.997112;	21148.397063626;	101.675;	3.2733184E7;	7784626.666666667;	0.0;	2.1333333333333333;	1.4;	1.4
1375823405;	8;	20799.997112;	20855.463770965333;	100.26666666666667;	3.2733184E7;	7493820.266666667;	0.06666666666666667;	1.2666666666666666;	4.733333333333333;	5.333333333333333
1375823705;	8;	20799.997112;	19766.93058877067;	95.03333333333335;	3.2733184E7;	6509557.6;	0.0;	0.8666666666666667;	3.7333333333333334;	5.533333333333333
1375824005;	8;	20799.997112;	11398.398417376;	54.8;	3.2733184E7;	8388605.6;	0.0;	0.7333333333333333;	3.0;	5.666666666666667
1375824305;	8;	20799.997112;	4506.666040933333;	21.666666666666664;	3.2733184E7;	5793730.4;	0.0;	1.0;	2.6666666666666665;	5.4
1375824605;	8;	20799.997112;	2450.9329930306667;	11.783333333333333;	3.2733184E7;	2796200.0;	0.06666666666666667;	1.2666666666666666;	1.4;	3.2
1375824905;	8;	20799.997112;	110.93331793066668;	0.5333333333333333;	3.2733184E7;	1498763.2;	0.0;	1.2;	0.0;	1.0
1375825205;	8;	20799.997112;	112.66665102333333;	0.5416666666666666;	3.2733184E7;	111848.0;	0.0;	0.8;	0.0;	1.0
1375825505;	8;	20799.997112;	143.86664669133336;	0.6916666666666668;	3.2733184E7;	0.0;	0.0;	1.5333333333333334;	0.0;	1.0
1375825805;	8;	20799.997112;	154.26664524733334;	0.7416666666666667;	3.2733184E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375826105;	8;	20799.997112;	185.46664091533333;	0.8916666666666667;	3.2733184E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375826406;	8;	20799.997112;	279.0666279193333;	1.3416666666666666;	3.2733184E7;	0.0;	0.0;	2.533333333333333;	0.0;	1.5333333333333334
1375826706;	8;	20799.997112;	244.39996606600002;	1.175;	3.2733184E7;	44739.2;	0.0;	0.9333333333333333;	0.0;	1.0
1375827006;	8;	20799.997112;	225.33330204666666;	1.0833333333333333;	3.2733184E7;	89478.4;	0.0;	0.8666666666666667;	0.0;	1.0
1375827306;	8;	20799.997112;	221.86663586133335;	1.0666666666666667;	3.2733184E7;	156587.2;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0666666666666667
1375827606;	8;	20799.997112;	218.39996967600004;	1.05;	3.2733184E7;	268435.2;	0.0;	7.866666666666666;	0.26666666666666666;	1.1333333333333333
1375827906;	8;	20799.997112;	201.06663874933335;	0.9666666666666667;	3.2733184E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375828206;	8;	20799.997112;	197.59997256399998;	0.95;	3.2733184E7;	0.0;	2.3333333333333335;	1.0666666666666667;	0.06666666666666667;	1.0
1375828506;	8;	20799.997112;	192.39997328600003;	0.925;	3.2733184E7;	201326.4;	0.06666666666666667;	1.4666666666666666;	0.0;	1.0666666666666667
1375828806;	8;	20799.997112;	183.7333078226667;	0.8833333333333333;	3.2733184E7;	156587.2;	0.0;	0.8;	0.0;	1.0
1375829106;	8;	20799.997112;	183.7333078226667;	0.8833333333333333;	3.2733184E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375829406;	8;	20799.997112;	173.33330926666665;	0.8333333333333333;	3.2733184E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1375829706;	8;	20799.997112;	166.399976896;	0.8;	3.2733184E7;	134217.6;	0.0;	0.7333333333333333;	0.0;	1.0
1375830006;	8;	20799.997112;	175.06664235933334;	0.8416666666666667;	3.2733184E7;	156587.2;	0.0;	2.4;	0.0;	1.5333333333333334
1375830306;	8;	20799.997112;	164.66664380333336;	0.7916666666666667;	3.2733184E7;	268435.2;	0.0;	1.2;	0.0;	1.0
1375830606;	8;	20799.997112;	159.46664452533335;	0.7666666666666667;	3.2733184E7;	223696.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375830906;	8;	20799.997112;	157.73331143266668;	0.7583333333333333;	3.2733184E7;	44739.2;	0.0;	0.9333333333333333;	0.0;	1.0
1375831206;	8;	20799.997112;	157.73331143266668;	0.7583333333333333;	3.2733184E7;	0.0;	0.0;	11.066666666666666;	0.0;	1.0
1375831506;	8;	20799.997112;	150.799979062;	0.725;	3.2733184E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375831806;	8;	20799.997112;	150.799979062;	0.725;	3.2733184E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375832106;	8;	20799.997112;	143.86664669133336;	0.6916666666666668;	3.2733184E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375832406;	8;	20799.997112;	142.13331359866663;	0.6833333333333332;	3.2733184E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375832706;	8;	20799.997112;	150.799979062;	0.725;	3.2733184E7;	0.0;	0.8666666666666667;	1.8666666666666667;	0.0;	1.0666666666666667
1375833006;	8;	20799.997112;	140.39998050600002;	0.675;	3.2733184E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375833306;	8;	20799.997112;	143.86664669133336;	0.6916666666666668;	3.2733184E7;	0.0;	0.0;	7.933333333333334;	0.2;	1.1333333333333333
1375833607;	8;	20799.997112;	152.53331215466665;	0.7333333333333333;	3.2733184E7;	0.0;	0.06666666666666667;	2.3333333333333335;	0.0;	1.5333333333333334
1375833907;	8;	20799.997112;	1748.9330905006666;	8.408333333333333;	3.2733184E7;	626348.8;	2.6;	2.933333333333333;	2681.4;	21.733333333333334
1375834207;	8;	20799.997112;	17295.197598628;	83.15;	3.2733184E7;	5592402.4;	0.0;	0.9333333333333333;	581.5333333333333;	5.066666666666666
1375834507;	8;	20799.997112;	21325.197039078004;	102.525;	3.2733184E7;	5502925.6;	0.0;	0.8;	3.6666666666666665;	1.0666666666666667
1375834807;	8;	20799.997112;	21186.530391664666;	101.85833333333333;	3.2733184E7;	5212120.8;	0.0;	0.8;	1.9333333333333333;	1.2666666666666666
1375835107;	8;	20799.997112;	21106.797069402;	101.475;	3.2733184E7;	4966055.2;	0.0;	0.8;	1.8666666666666667;	1.2666666666666666
1375835407;	8;	20799.997112;	21413.597026804;	102.95;	3.2733184E7;	4675249.866666666;	0.5333333333333333;	1.4;	2.533333333333333;	1.2
1375835707;	8;	20799.997112;	20990.663752193333;	100.91666666666666;	3.2733184E7;	4742358.4;	0.0;	0.9333333333333333;	1.1333333333333333;	1.3333333333333333
1375836007;	8;	20799.997112;	21224.66371970333;	102.04166666666666;	3.2733184E7;	4764728.266666667;	0.0;	0.9333333333333333;	1.4;	1.3333333333333333
1375836307;	8;	20799.997112;	17875.864184671333;	85.94166666666666;	3.2733184E7;	4585770.933333334;	0.0;	0.7333333333333333;	8.266666666666667;	7.933333333333334
1375836607;	8;	20799.997112;	10481.465211355335;	50.39166666666667;	3.2733184E7;	4831836.533333333;	0.0;	0.8666666666666667;	2.8;	4.4
1375836907;	8;	20799.997112;	4953.865978841333;	23.816666666666666;	3.2733184E7;	2729091.2;	0.0;	1.3333333333333333;	2.533333333333333;	4.4
1375837207;	8;	20799.997112;	173.33330926666665;	0.8333333333333333;	3.2733184E7;	2013264.0;	0.06666666666666667;	2.466666666666667;	0.0;	1.5333333333333334
1375837507;	8;	20799.997112;	263.46663008533335;	1.2666666666666666;	3.2733184E7;	335544.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375837807;	8;	20799.997112;	6116.932484020667;	29.408333333333335;	3.2733184E7;	648718.4;	2.6;	1.6;	2893.6666666666665;	29.733333333333334
1375838107;	8;	20799.997112;	20338.93050935067;	97.78333333333335;	3.2733184E7;	2259329.6;	0.0;	0.8;	28.933333333333334;	30.666666666666668
1375838407;	8;	20799.997112;	6264.2657968973335;	30.116666666666664;	3.2733184E7;	1521132.8;	0.0;	0.8666666666666667;	7.733333333333333;	8.466666666666667
1375838707;	8;	20799.997112;	3093.99957041;	14.875;	3.2733184E7;	917153.6;	0.0;	0.8666666666666667;	1.0666666666666667;	2.066666666666667
1375839007;	8;	20799.997112;	3099.1995696880003;	14.9;	3.2733184E7;	760566.4;	0.06666666666666667;	8.266666666666667;	1.4666666666666666;	2.3333333333333335
1375839307;	8;	20799.997112;	2223.866357891334;	10.691666666666668;	3.2733184E7;	760566.4;	0.0;	1.4;	1.9333333333333333;	2.8666666666666667
1375839607;	8;	20799.997112;	265.199963178;	1.275;	3.2733184E7;	782936.0;	0.0;	1.0;	0.0;	1.0
1375839907;	8;	20799.997112;	240.93329988066662;	1.1583333333333332;	3.2733184E7;	89478.4;	0.0;	0.8666666666666667;	0.0;	1.0
1375840207;	8;	20799.997112;	228.79996823200003;	1.1;	3.2733184E7;	111848.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375840507;	8;	20799.997112;	218.39996967600004;	1.05;	3.2733184E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375840807;	8;	20799.997112;	218.39996967600004;	1.05;	3.2733184E7;	0.0;	0.0;	2.4;	0.0;	1.5333333333333334
1375841107;	8;	20799.997112;	204.53330493466666;	0.9833333333333333;	3.2733184E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375841407;	8;	20799.997112;	192.39997328600003;	0.925;	3.2733184E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375841707;	8;	20799.997112;	183.7333078226667;	0.8833333333333333;	3.2733184E7;	111848.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375842007;	8;	20799.997112;	181.99997473;	0.875;	3.2733184E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1375842307;	8;	20799.997112;	178.53330854466665;	0.8583333333333333;	3.2733184E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1375842607;	8;	20799.997112;	176.799975452;	0.85;	3.2733184E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375842907;	8;	20799.997112;	173.33330926666665;	0.8333333333333333;	3.2733184E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375843207;	8;	20799.997112;	169.86664308133334;	0.8166666666666668;	3.2733184E7;	67108.8;	0.0;	1.2666666666666666;	0.0;	1.0
1375843507;	8;	20799.997112;	164.66664380333336;	0.7916666666666667;	3.2733184E7;	134217.6;	0.0;	1.0666666666666667;	0.0;	1.0
1375843807;	8;	20799.997112;	157.73331143266668;	0.7583333333333333;	3.2733184E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375844107;	8;	20799.997112;	155.99997834;	0.75;	3.2733184E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375844407;	8;	20799.997112;	157.73331143266668;	0.7583333333333333;	3.2733184E7;	0.0;	0.06666666666666667;	2.6666666666666665;	0.0;	1.5333333333333334
1375844707;	8;	20799.997112;	155.99997834;	0.75;	3.2733184E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375845007;	8;	20799.997112;	152.53331215466665;	0.7333333333333333;	3.2733184E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375845307;	8;	20799.997112;	150.799979062;	0.725;	3.2733184E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375845607;	8;	20799.997112;	152.53331215466665;	0.7333333333333333;	3.2733184E7;	246065.6;	0.0;	7.8;	0.2;	1.1333333333333333
1375845907;	8;	20799.997112;	149.06664596933334;	0.7166666666666667;	3.2733184E7;	22369.6;	0.0;	1.0;	0.0;	1.0
1375846207;	8;	20799.997112;	145.599979784;	0.7;	3.2733184E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375846507;	8;	20799.997112;	4626.266024327333;	22.241666666666664;	3.2733184E7;	984262.4;	2.6;	1.7333333333333334;	2635.3333333333335;	22.266666666666666
1375846807;	8;	20799.997112;	21406.663694433333;	102.91666666666666;	3.2733184E7;	5279229.333333333;	0.0;	0.8666666666666667;	2.8666666666666667;	0.8666666666666667
1375847107;	8;	20799.997112;	21205.597055684004;	101.95;	3.2733184E7;	5346338.4;	0.0;	1.0;	3.6666666666666665;	1.0
1375847407;	8;	20799.997112;	21205.597055684004;	101.95;	3.2733184E7;	5793730.4;	0.0;	0.9333333333333333;	0.6666666666666666;	0.8666666666666667
1375847707;	8;	20799.997112;	21399.73036206267;	102.88333333333334;	3.2733184E7;	4943685.6;	0.0;	0.7333333333333333;	1.3333333333333333;	0.9333333333333333
1375848007;	8;	20799.997112;	21080.797073012;	101.35;	3.2733184E7;	4988424.8;	0.06666666666666667;	2.2666666666666666;	1.8;	1.0666666666666667
1375848307;	8;	20799.997112;	21432.66369082333;	103.04166666666666;	3.2733184E7;	4988424.8;	0.0;	2.6666666666666665;	5.133333333333334;	1.4
1375848607;	8;	20799.997112;	21345.99703619;	102.625;	3.2733184E7;	5704252.0;	0.0;	1.2;	2.3333333333333335;	1.2666666666666666
1375848907;	8;	20799.997112;	21120.663734143334;	101.54166666666666;	3.2733184E7;	5256860.0;	0.06666666666666667;	1.0;	0.4666666666666667;	1.0
1375849208;	8;	20799.997112;	21396.263695877333;	102.86666666666666;	3.2733184E7;	4742359.2;	0.13333333333333333;	0.8666666666666667;	3.8666666666666667;	2.7333333333333334
1375849508;	8;	20799.997112;	18473.864101641335;	88.81666666666666;	3.2733184E7;	5614773.6;	0.0;	0.8;	6.133333333333334;	7.933333333333334
1375849808;	8;	20799.997112;	5747.732535282668;	27.633333333333336;	3.2733184E7;	5458186.133333334;	0.0;	0.9333333333333333;	2.466666666666667;	4.4
1375850108;	8;	20799.997112;	868.399879426;	4.175;	3.2733184E7;	2661982.4;	0.0;	1.3333333333333333;	1.2;	2.6666666666666665
1375850408;	8;	20799.997112;	155.99997834;	0.75;	3.2733184E7;	782936.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375850708;	8;	20799.997112;	256.5332977146667;	1.2333333333333334;	3.2733184E7;	178956.8;	0.0;	0.8666666666666667;	0.0;	1.0
1375851008;	8;	20799.997112;	251.33329843666667;	1.2083333333333333;	3.2733184E7;	0.0;	12.8;	15.2;	0.3333333333333333;	1.2
1375851308;	8;	20799.997112;	239.19996678799998;	1.15;	3.2733184E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375851608;	8;	20799.997112;	240.93329988066662;	1.1583333333333332;	3.2733184E7;	134217.6;	0.06666666666666667;	2.8;	0.0;	1.5333333333333334
1375851908;	8;	20799.997112;	214.93330349066665;	1.0333333333333332;	3.2733184E7;	201326.4;	0.0;	1.0;	0.0;	1.0
1375852208;	8;	20799.997112;	211.4666373053333;	1.0166666666666666;	3.2733184E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375852508;	8;	20799.997112;	202.79997184200002;	0.975;	3.2733184E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375852808;	8;	20799.997112;	194.13330637866665;	0.9333333333333332;	3.2733184E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1375853108;	8;	20799.997112;	194.13330637866665;	0.9333333333333332;	3.2733184E7;	178956.8;	0.0;	1.0666666666666667;	0.0;	1.0
1375853408;	8;	20799.997112;	185.46664091533333;	0.8916666666666667;	3.2733184E7;	268435.2;	0.0;	0.8666666666666667;	0.0;	1.0
1375853708;	8;	20799.997112;	181.99997473;	0.875;	3.2733184E7;	201326.4;	0.0;	0.8;	0.0;	1.0
1375854008;	8;	20799.997112;	187.19997400800003;	0.9;	3.2733184E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375854308;	8;	20799.997112;	171.599976174;	0.825;	3.2733184E7;	134217.6;	0.0;	0.9333333333333333;	0.0;	1.0
1375854608;	8;	20799.997112;	171.599976174;	0.825;	3.2733184E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375854908;	8;	20799.997112;	168.13330998866667;	0.8083333333333332;	3.2733184E7;	89478.4;	0.0;	0.9333333333333333;	0.0;	1.0
1375855208;	8;	20799.997112;	168.13330998866667;	0.8083333333333332;	3.2733184E7;	67108.8;	0.0;	2.466666666666667;	0.0;	1.5333333333333334
1375855508;	8;	20799.997112;	162.93331071066666;	0.7833333333333333;	3.2733184E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1375855808;	8;	20799.997112;	159.46664452533335;	0.7666666666666667;	3.2733184E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375856108;	8;	20799.997112;	159.46664452533335;	0.7666666666666667;	3.2733184E7;	201326.4;	0.0;	0.8666666666666667;	0.0;	1.0
1375856408;	8;	20799.997112;	2086.9330435706665;	10.033333333333333;	3.2733184E7;	559240.0;	2.6666666666666665;	1.7333333333333334;	3075.0;	23.933333333333334
1375856708;	8;	20799.997112;	21070.397074456;	101.3;	3.2733184E7;	6241122.133333334;	0.0;	9.066666666666666;	337.73333333333335;	4.666666666666667
1375857008;	8;	20799.997112;	21044.397078066002;	101.175;	3.2733184E7;	7158276.0;	0.0;	0.8666666666666667;	2.2;	0.9333333333333333
1375857308;	8;	20799.997112;	21172.663726923332;	101.79166666666666;	3.2733184E7;	6643775.2;	0.0;	2.466666666666667;	1.3333333333333333;	1.1333333333333333
1375857608;	8;	20799.997112;	21432.66369082333;	103.04166666666666;	3.2733184E7;	7806995.466666667;	0.06666666666666667;	1.5333333333333334;	3.7333333333333334;	1.0666666666666667
1375857908;	8;	20799.997112;	21103.330403216667;	101.45833333333334;	3.2733184E7;	8053061.866666666;	0.0;	0.8666666666666667;	0.3333333333333333;	0.8666666666666667
1375858208;	8;	20799.997112;	21449.99702175;	103.125;	3.2733184E7;	7538560.266666667;	0.0;	0.8;	0.4;	1.0
1375858508;	8;	20799.997112;	21235.06371825933;	102.09166666666665;	3.2733184E7;	7270124.0;	0.0;	0.8;	1.3333333333333333;	1.0
1375858808;	8;	20799.997112;	21163.99706146;	101.75;	3.2733184E7;	7001688.8;	0.0;	2.0;	1.0666666666666667;	1.0666666666666667
1375859108;	8;	20799.997112;	21361.597034024002;	102.7;	3.2733184E7;	7941214.133333334;	0.0;	1.9333333333333333;	0.13333333333333333;	1.1333333333333333
1375859408;	8;	20799.997112;	21160.53039527467;	101.73333333333333;	3.2733184E7;	7381973.6;	0.0;	1.3333333333333333;	1.8;	1.1333333333333333
1375859709;	8;	20799.997112;	21475.99701814;	103.25;	3.2733184E7;	8008322.133333334;	0.0;	0.6666666666666666;	0.0;	1.0
1375860009;	8;	20799.997112;	21380.663698043336;	102.79166666666666;	3.2733184E7;	8343866.933333334;	0.0;	0.7333333333333333;	1.0;	1.0666666666666667
1375860309;	8;	20799.997112;	21070.397074456;	101.3;	3.2733184E7;	8164909.866666666;	0.0;	0.8666666666666667;	0.7333333333333333;	1.0
1375860609;	8;	20799.997112;	20871.06376879933;	100.34166666666665;	3.2733184E7;	7717517.6;	0.0;	0.8666666666666667;	3.933333333333333;	5.466666666666667
1375860909;	8;	20799.997112;	17610.66422149333;	84.66666666666666;	3.2733184E7;	8433345.6;	0.0;	0.9333333333333333;	4.8;	5.666666666666667
1375861209;	8;	20799.997112;	11888.931682600667;	57.15833333333333;	3.2733184E7;	7516189.6;	0.0;	0.9333333333333333;	1.6;	3.2
1375861509;	8;	20799.997112;	9035.865412071335;	43.44166666666667;	3.2733184E7;	5413446.666666667;	0.0;	1.2;	0.06666666666666667;	1.0
1375861809;	8;	20799.997112;	5867.332518676667;	28.208333333333336;	3.2733184E7;	4541030.933333334;	0.0;	1.2;	2.6666666666666665;	5.4
1375862109;	8;	20799.997112;	2225.599690984;	10.7;	3.2733184E7;	3243592.2666666666;	0.0;	1.4666666666666666;	1.4;	3.2666666666666666
1375862409;	8;	20799.997112;	149.06664596933334;	0.7166666666666667;	3.2733184E7;	2304068.8;	0.06666666666666667;	2.466666666666667;	0.0;	1.5333333333333334
1375862709;	8;	20799.997112;	149.06664596933334;	0.7166666666666667;	3.2733184E7;	492131.2;	0.0;	0.9333333333333333;	0.0;	1.0
1375863009;	8;	20799.997112;	6259.065797619333;	30.091666666666665;	3.2733184E7;	1409284.8;	2.6;	2.6;	2892.733333333333;	30.866666666666667
1375863309;	8;	20799.997112;	20285.197183478;	97.525;	3.2733184E7;	3512028.8;	124.46666666666667;	24.0;	28.466666666666665;	30.733333333333334
1375863609;	8;	20799.997112;	6045.865827221333;	29.066666666666666;	3.2733184E7;	1923785.6;	0.0;	7.933333333333334;	7.866666666666666;	8.4
1375863909;	8;	20799.997112;	3106.1329020586663;	14.933333333333332;	3.2733184E7;	1521132.8;	31.333333333333332;	4.666666666666667;	1.0666666666666667;	2.066666666666667
1375864209;	8;	20799.997112;	3100.932902780667;	14.908333333333333;	3.2733184E7;	805305.6;	0.0;	1.8;	1.4666666666666666;	2.3333333333333335
1375864509;	8;	20799.997112;	2116.3997061460004;	10.175;	3.2733184E7;	984262.4;	0.0;	1.3333333333333333;	1.8666666666666667;	2.7333333333333334
1375864809;	8;	20799.997112;	150.799979062;	0.725;	3.2733184E7;	425022.4;	0.0;	1.1333333333333333;	0.0;	1.0
1375865109;	8;	20799.997112;	155.99997834;	0.75;	3.2733184E7;	134217.6;	0.06666666666666667;	0.8666666666666667;	0.0;	1.0
1375865409;	8;	20799.997112;	197.59997256399998;	0.95;	3.2733184E7;	156587.2;	0.0;	0.8666666666666667;	0.0;	1.0
1375865709;	8;	20799.997112;	268.6666293633333;	1.2916666666666665;	3.2733184E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1375866009;	8;	20799.997112;	265.199963178;	1.275;	3.2733184E7;	89478.4;	0.0;	2.533333333333333;	0.0;	1.5333333333333334
1375866309;	8;	20799.997112;	249.599965344;	1.2;	3.2733184E7;	44739.2;	0.0;	0.8666666666666667;	0.0;	1.0
1375866609;	8;	20799.997112;	233.99996751000003;	1.125;	3.2733184E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375866909;	8;	20799.997112;	228.79996823200003;	1.1;	3.2733184E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375867209;	8;	20799.997112;	221.86663586133335;	1.0666666666666667;	3.2733184E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375867509;	8;	20799.997112;	209.73330421266667;	1.0083333333333333;	3.2733184E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375867809;	8;	20799.997112;	207.99997112;	1.0;	3.2733184E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375868109;	8;	20799.997112;	206.26663802733336;	0.9916666666666667;	3.2733184E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375868409;	8;	20799.997112;	199.33330565666668;	0.9583333333333333;	3.2733184E7;	134217.6;	0.0;	1.1333333333333333;	0.0;	1.0
1375868709;	8;	20799.997112;	192.39997328600003;	0.925;	3.2733184E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375869009;	8;	20799.997112;	188.93330710066667;	0.9083333333333333;	3.2733184E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1375869309;	8;	20799.997112;	181.99997473;	0.875;	3.2733184E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1375869609;	8;	20799.997112;	185.46664091533333;	0.8916666666666667;	3.2733184E7;	67108.8;	0.06666666666666667;	2.533333333333333;	0.0;	1.5333333333333334
1375869909;	8;	20799.997112;	180.26664163733335;	0.8666666666666667;	3.2733184E7;	0.0;	0.0;	1.0;	0.13333333333333333;	1.0666666666666667
1375870210;	8;	20799.997112;	173.33330926666665;	0.8333333333333333;	3.2733184E7;	0.0;	0.0;	0.9333333333333333;	0.13333333333333333;	1.0666666666666667
1375870510;	8;	20799.997112;	169.86664308133334;	0.8166666666666668;	3.2733184E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375870810;	8;	20799.997112;	173.33330926666665;	0.8333333333333333;	3.2733184E7;	0.0;	0.0;	7.4;	0.2;	1.1333333333333333
1375871110;	8;	20799.997112;	162.93331071066666;	0.7833333333333333;	3.2733184E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375871410;	8;	20799.997112;	162.93331071066666;	0.7833333333333333;	3.2733184E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375871710;	8;	20799.997112;	3327.99953792;	16.0;	3.2733184E7;	603979.2;	2.6;	12.2;	2598.0666666666666;	22.866666666666667
1375872010;	8;	20799.997112;	21030.53041332467;	101.10833333333333;	3.2733184E7;	7135906.4;	0.0;	0.8666666666666667;	54.266666666666666;	1.2666666666666666
1375872310;	8;	20799.997112;	21432.66369082333;	103.04166666666666;	3.2733184E7;	4787098.4;	0.0;	0.8666666666666667;	2.8;	0.6666666666666666
1375872610;	8;	20799.997112;	21047.86374425133;	101.19166666666666;	3.2733184E7;	6576666.4;	0.06666666666666667;	1.7333333333333334;	0.06666666666666667;	0.8
1375872910;	8;	20799.997112;	21321.73037289267;	102.50833333333334;	3.2733184E7;	7068797.6;	0.0;	0.9333333333333333;	3.466666666666667;	0.9333333333333333
1375873210;	8;	20799.997112;	21359.86370093133;	102.69166666666666;	3.2733184E7;	7068797.6;	0.0;	1.5333333333333334;	1.0;	0.8666666666666667
1375873510;	8;	20799.997112;	21037.463745695335;	101.14166666666667;	3.2733184E7;	7270125.066666666;	0.0;	2.6666666666666665;	0.0;	0.9333333333333333
1375873810;	8;	20799.997112;	21443.063689379334;	103.09166666666665;	3.2733184E7;	6599036.0;	0.0;	1.0666666666666667;	1.2;	1.1333333333333333
1375874110;	8;	20799.997112;	21217.730387332667;	102.00833333333334;	3.2733184E7;	5525295.2;	0.0;	1.0;	0.06666666666666667;	0.8666666666666667
1375874410;	8;	20799.997112;	21228.13038588867;	102.05833333333334;	3.2733184E7;	5189751.2;	0.0;	0.9333333333333333;	0.4666666666666667;	0.9333333333333333
1375874710;	8;	20799.997112;	21441.33035628667;	103.08333333333334;	3.2733184E7;	6912210.4;	0.0;	1.0666666666666667;	1.2666666666666666;	0.9333333333333333
1375875009;	8;	20799.997112;	21092.93040466067;	101.40833333333335;	3.2733184E7;	6196383.2;	0.06666666666666667;	0.7333333333333333;	2.1333333333333333;	0.9333333333333333
1375875309;	8;	20799.997112;	21484.663683603332;	103.29166666666666;	3.2733184E7;	8053060.0;	0.06666666666666667;	0.8;	2.8666666666666667;	1.0
1375875609;	8;	20799.997112;	21356.397034745998;	102.675;	3.2733184E7;	6822732.0;	0.0;	0.8;	2.2;	1.0666666666666667
