Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376027722;	2;	5851.998856;	115.08931083466666;	1.9666666666666666;	8355412.0;	301987.73333333334;	0.0;	12.399999999999999;	0.13333333333333333;	0.06666666666666667
1376028022;	2;	5851.998856;	113.13864454933334;	1.9333333333333333;	8355412.0;	318765.6;	0.0;	12.866666666666667;	0.13333333333333333;	0.06666666666666667
1376028322;	2;	5851.998856;	132.64530740266665;	2.2666666666666666;	8355412.0;	301988.0;	0.06666666666666667;	14.0;	0.26666666666666666;	0.13333333333333333
1376028622;	2;	5851.998856;	124.84264226133332;	2.1333333333333333;	8355412.0;	318765.6;	0.0;	14.4;	0.26666666666666666;	0.06666666666666667
1376028922;	2;	5851.998856;	130.69464111733333;	2.2333333333333334;	8355412.0;	184548.8;	0.06666666666666667;	19.4;	40.06666666666667;	26.4
1376029222;	2;	5851.998856;	101.43464683733335;	1.7333333333333334;	8355412.0;	106254.66666666667;	0.0;	13.066666666666666;	0.13333333333333333;	0.06666666666666667
1376029522;	2;	5851.998856;	132.64530740266665;	2.2666666666666666;	8355412.0;	223694.66666666666;	2.0666666666666664;	23.4;	21.466666666666665;	4.6
1376029823;	2;	5851.998856;	181.41196453600003;	3.1;	8355412.0;	167770.4;	11.466666666666667;	26.53333333333333;	7.266666666666667;	2.466666666666667
1376030123;	2;	5851.998856;	150.2013039706667;	2.566666666666667;	8355412.0;	301988.0;	0.13333333333333333;	16.2;	0.5333333333333333;	0.2
1376030423;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	184548.0;	0.0;	12.866666666666667;	0.13333333333333333;	0.06666666666666667
1376030723;	2;	5851.998856;	113.13864454933334;	1.9333333333333333;	8355412.0;	128623.2;	0.0;	13.066666666666666;	0.13333333333333333;	0.06666666666666667
1376031023;	2;	5851.998856;	105.335979408;	1.8;	8355412.0;	206917.6;	0.0;	12.733333333333333;	0.13333333333333333;	0.06666666666666667
1376031323;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	150994.4;	0.0;	12.733333333333333;	0.13333333333333333;	0.06666666666666667
1376031623;	2;	5851.998856;	117.03997712;	2.0;	8355412.0;	212510.13333333333;	0.06666666666666667;	20.266666666666666;	0.4;	0.13333333333333333
1376031923;	2;	5851.998856;	130.69464111733333;	2.2333333333333334;	8355412.0;	229286.4;	0.06666666666666667;	13.666666666666666;	0.2;	0.06666666666666667
1376032223;	2;	5851.998856;	105.335979408;	1.8;	8355412.0;	178955.2;	0.0;	14.533333333333333;	0.2;	0.4
1376032523;	2;	5851.998856;	107.28664569333334;	1.8333333333333335;	8355412.0;	268434.13333333336;	0.0;	12.533333333333333;	0.13333333333333333;	0.06666666666666667
1376032823;	2;	5851.998856;	117.03997712;	2.0;	8355412.0;	234880.26666666666;	0.0;	12.8;	0.13333333333333333;	0.06666666666666667
1376033123;	2;	5851.998856;	115.08931083466666;	1.9666666666666666;	8355412.0;	184548.0;	0.0;	12.533333333333333;	0.13333333333333333;	0.06666666666666667
1376033423;	2;	5851.998856;	103.38531312266667;	1.7666666666666666;	8355412.0;	139809.33333333334;	0.0;	12.733333333333334;	0.13333333333333333;	0.06666666666666667
1376033723;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	145401.06666666668;	0.0;	13.133333333333333;	0.13333333333333333;	0.06666666666666667
1376034023;	2;	5851.998856;	107.28664569333334;	1.8333333333333335;	8355412.0;	123032.8;	0.0;	12.2;	0.13333333333333333;	0.06666666666666667
1376034323;	2;	5851.998856;	101.43464683733335;	1.7333333333333334;	8355412.0;	167772.0;	0.0;	12.133333333333333;	0.13333333333333333;	0.06666666666666667
1376034623;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	167770.66666666666;	0.0;	12.399999999999999;	0.13333333333333333;	0.06666666666666667
1376034923;	2;	5851.998856;	103.38531312266667;	1.7666666666666666;	8355412.0;	134216.26666666666;	0.0;	12.333333333333332;	0.13333333333333333;	0.06666666666666667
1376035223;	2;	5851.998856;	113.13864454933334;	1.9333333333333333;	8355412.0;	229287.46666666667;	0.0;	13.200000000000001;	0.06666666666666667;	0.06666666666666667
1376035523;	2;	5851.998856;	138.49730625866667;	2.3666666666666667;	8355412.0;	223694.66666666666;	0.0;	13.266666666666666;	0.13333333333333333;	0.06666666666666667
1376035823;	2;	5851.998856;	120.94130969066666;	2.0666666666666664;	8355412.0;	178956.26666666666;	0.0;	12.600000000000001;	0.13333333333333333;	0.06666666666666667
1376036123;	2;	5851.998856;	120.94130969066666;	2.0666666666666664;	8355412.0;	123031.73333333334;	0.0;	12.933333333333334;	0.13333333333333333;	0.06666666666666667
1376036423;	2;	5851.998856;	109.23731197866665;	1.8666666666666665;	8355412.0;	156586.66666666666;	0.0;	12.533333333333333;	0.13333333333333333;	0.06666666666666667
1376036723;	2;	5851.998856;	99.48398055199999;	1.7;	8355412.0;	240471.73333333334;	0.0;	12.533333333333333;	0.13333333333333333;	0.06666666666666667
1376037023;	2;	5851.998856;	105.335979408;	1.8;	8355412.0;	218102.4;	0.0;	12.666666666666666;	0.13333333333333333;	0.06666666666666667
1376037323;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	229286.66666666666;	0.0;	12.666666666666668;	0.13333333333333333;	0.06666666666666667
1376037623;	2;	5851.998856;	109.23731197866665;	1.8666666666666665;	8355412.0;	190140.0;	0.0;	12.933333333333334;	0.13333333333333333;	0.06666666666666667
1376037923;	2;	5851.998856;	115.08931083466666;	1.9666666666666666;	8355412.0;	150992.8;	0.0;	12.866666666666665;	0.13333333333333333;	0.06666666666666667
1376038223;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	134216.8;	0.0;	13.466666666666665;	0.13333333333333333;	0.06666666666666667
1376038523;	2;	5851.998856;	107.28664569333334;	1.8333333333333335;	8355412.0;	167772.0;	0.0;	12.066666666666666;	0.13333333333333333;	0.06666666666666667
1376038823;	2;	5851.998856;	107.28664569333334;	1.8333333333333335;	8355412.0;	173363.46666666667;	0.0;	12.933333333333334;	0.13333333333333333;	0.06666666666666667
1376039123;	2;	5851.998856;	118.99064340533332;	2.033333333333333;	8355412.0;	156586.13333333333;	0.0;	12.666666666666666;	0.06666666666666667;	0.0
1376039423;	2;	5851.998856;	99.48398055199999;	1.7;	8355412.0;	134216.0;	0.0;	11.866666666666667;	0.06666666666666667;	0.0
1376039723;	2;	5851.998856;	105.335979408;	1.8;	8355412.0;	100661.6;	0.0;	12.533333333333333;	0.06666666666666667;	0.0
1376040023;	2;	5851.998856;	107.28664569333334;	1.8333333333333335;	8355412.0;	178956.26666666666;	0.0;	12.066666666666666;	0.06666666666666667;	0.0
1376040323;	2;	5851.998856;	107.28664569333334;	1.8333333333333335;	8355412.0;	201324.8;	0.0;	12.266666666666666;	0.06666666666666667;	0.0
1376040623;	2;	5851.998856;	103.38531312266667;	1.7666666666666666;	8355412.0;	83884.0;	0.0;	12.2;	0.06666666666666667;	0.0
1376040923;	2;	5851.998856;	115.08931083466666;	1.9666666666666666;	8355412.0;	173362.93333333332;	0.0;	13.0;	0.06666666666666667;	0.0
1376041223;	2;	5851.998856;	113.13864454933334;	1.9333333333333333;	8355412.0;	201325.6;	0.0;	11.666666666666666;	0.06666666666666667;	0.0
1376041523;	2;	5851.998856;	105.335979408;	1.8;	8355412.0;	218103.2;	0.0;	11.533333333333333;	0.06666666666666667;	0.0
1376041823;	2;	5851.998856;	113.13864454933334;	1.9333333333333333;	8355412.0;	229287.73333333334;	0.0;	12.0;	0.06666666666666667;	0.0
1376042123;	2;	5851.998856;	117.03997712;	2.0;	8355412.0;	201325.33333333334;	0.0;	11.666666666666666;	0.06666666666666667;	0.0
1376042423;	2;	5851.998856;	113.13864454933334;	1.9333333333333333;	8355412.0;	279618.93333333335;	0.0;	12.266666666666666;	0.06666666666666667;	0.0
1376042723;	2;	5851.998856;	128.74397483200002;	2.2;	8355412.0;	313173.6;	0.0;	13.333333333333332;	0.06666666666666667;	0.0
1376043023;	2;	5851.998856;	105.335979408;	1.8;	8355412.0;	201324.53333333333;	0.0;	13.133333333333333;	0.06666666666666667;	0.0
1376043323;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	218102.4;	0.0;	12.066666666666666;	0.06666666666666667;	0.0
1376043624;	2;	5851.998856;	107.28664569333334;	1.8333333333333335;	8355412.0;	190141.06666666668;	0.0;	12.133333333333333;	0.06666666666666667;	0.0
1376043924;	2;	5851.998856;	107.28664569333334;	1.8333333333333335;	8355412.0;	257248.8;	0.0;	12.333333333333334;	0.06666666666666667;	0.0
1376044224;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	296395.73333333334;	0.0;	12.333333333333334;	0.06666666666666667;	0.0
1376044524;	2;	5851.998856;	109.23731197866665;	1.8666666666666665;	8355412.0;	184549.06666666668;	0.0;	12.466666666666665;	0.06666666666666667;	0.0
1376044824;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	229288.0;	0.0;	12.266666666666666;	0.06666666666666667;	0.0
1376045124;	2;	5851.998856;	117.03997712;	2.0;	8355412.0;	190140.0;	0.0;	12.2;	0.06666666666666667;	0.0
1376045424;	2;	5851.998856;	122.89197597600001;	2.1;	8355412.0;	218103.2;	0.0;	12.2;	0.06666666666666667;	0.0
1376045724;	2;	5851.998856;	113.13864454933334;	1.9333333333333333;	8355412.0;	251657.6;	0.0;	12.399999999999999;	0.06666666666666667;	0.0
1376046024;	2;	5851.998856;	107.28664569333334;	1.8333333333333335;	8355412.0;	201325.06666666668;	0.0;	12.399999999999999;	0.06666666666666667;	0.0
1376046324;	2;	5851.998856;	136.54663997333336;	2.3333333333333335;	8355412.0;	223694.66666666666;	0.0;	12.866666666666667;	0.06666666666666667;	0.0
1376046624;	2;	5851.998856;	109.23731197866665;	1.8666666666666665;	8355412.0;	162178.4;	0.0;	12.2;	0.06666666666666667;	0.0
1376046924;	2;	5851.998856;	99.48398055199999;	1.7;	8355412.0;	83885.06666666667;	0.0;	11.733333333333333;	0.06666666666666667;	0.0
1376047224;	2;	5851.998856;	103.38531312266667;	1.7666666666666666;	8355412.0;	184548.0;	0.0;	12.266666666666666;	0.06666666666666667;	0.0
1376047524;	2;	5851.998856;	99.48398055199999;	1.7;	8355412.0;	190140.0;	0.0;	12.0;	0.06666666666666667;	0.0
1376047824;	2;	5851.998856;	107.28664569333334;	1.8333333333333335;	8355412.0;	134216.8;	0.0;	12.466666666666665;	0.06666666666666667;	0.0
1376048124;	2;	5851.998856;	103.38531312266667;	1.7666666666666666;	8355412.0;	106254.13333333333;	0.0;	12.266666666666666;	0.06666666666666667;	0.0
1376048424;	2;	5851.998856;	103.38531312266667;	1.7666666666666666;	8355412.0;	201325.33333333334;	0.0;	11.799999999999999;	0.06666666666666667;	0.0
1376048724;	2;	5851.998856;	101.43464683733335;	1.7333333333333334;	8355412.0;	201325.6;	0.0;	12.133333333333333;	0.06666666666666667;	0.0
1376049024;	2;	5851.998856;	107.28664569333334;	1.8333333333333335;	8355412.0;	240471.46666666667;	0.0;	11.6;	0.06666666666666667;	0.0
1376049324;	2;	5851.998856;	99.48398055199999;	1.7;	8355412.0;	318765.6;	0.0;	12.200000000000001;	0.06666666666666667;	0.0
1376049624;	2;	5851.998856;	120.94130969066666;	2.0666666666666664;	8355412.0;	279619.4666666667;	0.0;	17.733333333333334;	0.3333333333333333;	0.06666666666666667
1376049924;	2;	5851.998856;	148.25063768533334;	2.533333333333333;	8355412.0;	268435.2;	0.0;	13.466666666666667;	0.06666666666666667;	0.0
1376050224;	2;	5851.998856;	117.03997712;	2.0;	8355412.0;	150994.4;	0.0;	13.0;	0.06666666666666667;	0.0
1376050524;	2;	5851.998856;	103.38531312266667;	1.7666666666666666;	8355412.0;	67107.2;	0.0;	12.066666666666666;	0.06666666666666667;	0.0
1376050824;	2;	5851.998856;	103.38531312266667;	1.7666666666666666;	8355412.0;	167770.4;	0.0;	12.2;	0.06666666666666667;	0.0
1376051124;	2;	5851.998856;	103.38531312266667;	1.7666666666666666;	8355412.0;	229286.93333333332;	0.0;	11.733333333333333;	0.06666666666666667;	0.0
1376051424;	2;	5851.998856;	105.335979408;	1.8;	8355412.0;	218102.4;	0.0;	12.533333333333333;	0.06666666666666667;	0.0
1376051724;	2;	5851.998856;	101.43464683733335;	1.7333333333333334;	8355412.0;	218102.4;	0.0;	12.466666666666667;	0.13333333333333333;	0.0
1376052024;	2;	5851.998856;	115.08931083466666;	1.9666666666666666;	8355412.0;	234880.53333333333;	0.0;	12.0;	0.06666666666666667;	0.0
1376052324;	2;	5851.998856;	115.08931083466666;	1.9666666666666666;	8355412.0;	117439.2;	0.0;	12.333333333333332;	0.06666666666666667;	0.0
1376052624;	2;	5851.998856;	109.23731197866665;	1.8666666666666665;	8355412.0;	128624.26666666666;	0.0;	11.933333333333334;	0.06666666666666667;	0.0
1376052925;	2;	5851.998856;	97.53331426666665;	1.6666666666666665;	8355412.0;	195732.53333333333;	0.0;	13.0;	0.06666666666666667;	0.0
1376053225;	2;	5851.998856;	105.335979408;	1.8;	8355412.0;	190140.53333333333;	0.0;	11.6;	0.06666666666666667;	0.0
1376053525;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	178955.2;	0.0;	12.799999999999999;	0.06666666666666667;	0.0
1376053825;	2;	5851.998856;	103.38531312266667;	1.7666666666666666;	8355412.0;	184548.26666666666;	0.0;	12.533333333333333;	0.06666666666666667;	0.0
1376054125;	2;	5851.998856;	109.23731197866665;	1.8666666666666665;	8355412.0;	117439.2;	0.0;	11.533333333333333;	0.06666666666666667;	0.0
1376054425;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	173363.73333333334;	0.0;	12.466666666666665;	0.06666666666666667;	0.0
1376054725;	2;	5851.998856;	107.28664569333334;	1.8333333333333335;	8355412.0;	206918.4;	0.0;	11.799999999999999;	0.06666666666666667;	0.0
1376055025;	2;	5851.998856;	101.43464683733335;	1.7333333333333334;	8355412.0;	145400.8;	0.0;	12.466666666666665;	0.06666666666666667;	0.0
1376055325;	2;	5851.998856;	105.335979408;	1.8;	8355412.0;	117440.26666666666;	0.0;	12.133333333333333;	0.06666666666666667;	0.0
1376055625;	2;	5851.998856;	107.28664569333334;	1.8333333333333335;	8355412.0;	190140.26666666666;	0.0;	12.0;	0.06666666666666667;	0.0
1376055925;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	251656.53333333333;	0.0;	12.133333333333333;	0.0;	0.0
1376056225;	2;	5851.998856;	101.43464683733335;	1.7333333333333334;	8355412.0;	206918.13333333333;	0.0;	11.6;	0.06666666666666667;	0.0
1376056525;	2;	5851.998856;	122.89197597600001;	2.1;	8355412.0;	167770.93333333332;	0.0;	12.133333333333333;	0.06666666666666667;	0.0
1376056825;	2;	5851.998856;	115.08931083466666;	1.9666666666666666;	8355412.0;	212510.13333333333;	0.0;	12.066666666666666;	0.06666666666666667;	0.0
1376057125;	2;	5851.998856;	128.74397483200002;	2.2;	8355412.0;	229286.66666666666;	0.0;	12.6;	0.06666666666666667;	0.0
1376057425;	2;	5851.998856;	107.28664569333334;	1.8333333333333335;	8355412.0;	100661.6;	0.0;	12.866666666666667;	0.06666666666666667;	0.0
1376057725;	2;	5851.998856;	99.48398055199999;	1.7;	8355412.0;	184548.53333333333;	0.0;	11.6;	0.06666666666666667;	0.0
1376058025;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	262841.06666666665;	0.0;	12.466666666666667;	0.06666666666666667;	0.0
1376058325;	2;	5851.998856;	105.335979408;	1.8;	8355412.0;	156586.4;	0.0;	11.4;	0.06666666666666667;	0.0
1376058625;	2;	5851.998856;	117.03997712;	2.0;	8355412.0;	134216.26666666666;	0.0;	12.333333333333332;	0.06666666666666667;	0.0
1376058926;	2;	5851.998856;	105.335979408;	1.8;	8355412.0;	201324.8;	0.0;	11.933333333333334;	0.06666666666666667;	0.0
1376059226;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	117440.0;	0.0;	11.733333333333333;	0.06666666666666667;	0.0
1376059526;	2;	5851.998856;	117.03997712;	2.0;	8355412.0;	184548.0;	0.0;	12.066666666666666;	0.06666666666666667;	0.0
1376059826;	2;	5851.998856;	103.38531312266667;	1.7666666666666666;	8355412.0;	167772.0;	0.0;	11.066666666666666;	0.0;	0.0
1376060126;	2;	5851.998856;	109.23731197866665;	1.8666666666666665;	8355412.0;	156586.13333333333;	0.0;	12.2;	0.06666666666666667;	0.0
1376060426;	2;	5851.998856;	107.28664569333334;	1.8333333333333335;	8355412.0;	150994.4;	0.0;	11.733333333333334;	0.06666666666666667;	0.0
1376060726;	2;	5851.998856;	118.99064340533332;	2.033333333333333;	8355412.0;	218103.2;	0.0;	12.466666666666667;	0.06666666666666667;	0.0
1376061026;	2;	5851.998856;	109.23731197866665;	1.8666666666666665;	8355412.0;	218102.4;	0.0;	12.066666666666666;	0.06666666666666667;	0.0
1376061326;	2;	5851.998856;	103.38531312266667;	1.7666666666666666;	8355412.0;	190141.33333333334;	0.0;	11.333333333333334;	0.06666666666666667;	0.0
1376061626;	2;	5851.998856;	107.28664569333334;	1.8333333333333335;	8355412.0;	167770.93333333332;	0.0;	12.133333333333333;	0.06666666666666667;	0.0
1376061926;	2;	5851.998856;	117.03997712;	2.0;	8355412.0;	234880.0;	0.0;	11.4;	0.06666666666666667;	0.0
1376062226;	2;	5851.998856;	115.08931083466666;	1.9666666666666666;	8355412.0;	178956.0;	0.0;	12.666666666666668;	0.06666666666666667;	0.0
1376062526;	2;	5851.998856;	117.03997712;	2.0;	8355412.0;	274026.4;	0.0;	12.307692307692307;	0.06666666666666667;	0.0
1376062826;	2;	5851.998856;	101.43464683733335;	1.7333333333333334;	8355412.0;	195733.6;	0.0;	11.466666666666667;	0.06666666666666667;	0.0
1376063126;	2;	5851.998856;	109.23731197866665;	1.8666666666666665;	8355412.0;	173362.4;	0.0;	12.0;	0.06666666666666667;	0.0
1376063426;	2;	5851.998856;	107.28664569333334;	1.8333333333333335;	8355412.0;	335542.4;	0.0;	11.333333333333334;	0.06666666666666667;	0.0
1376063726;	2;	5851.998856;	103.38531312266667;	1.7666666666666666;	8355412.0;	251657.06666666668;	0.0;	12.133333333333333;	0.06666666666666667;	0.0
1376064026;	2;	5851.998856;	115.08931083466666;	1.9666666666666666;	8355412.0;	184548.26666666666;	0.0;	11.866666666666667;	0.06666666666666667;	0.0
1376064326;	2;	5851.998856;	134.595973688;	2.3;	8355412.0;	212509.86666666667;	0.0;	12.733333333333334;	0.06666666666666667;	0.0
1376064626;	2;	5851.998856;	103.38531312266667;	1.7666666666666666;	8355412.0;	212510.66666666666;	0.0;	11.733333333333333;	0.06666666666666667;	0.0
1376064926;	2;	5851.998856;	107.28664569333334;	1.8333333333333335;	8355412.0;	206917.6;	0.0;	12.2;	0.06666666666666667;	0.0
1376065226;	2;	5851.998856;	103.38531312266667;	1.7666666666666666;	8355412.0;	100661.6;	0.0;	12.0;	0.06666666666666667;	0.0
1376065526;	2;	5851.998856;	105.335979408;	1.8;	8355412.0;	201326.4;	0.0;	11.799999999999999;	0.06666666666666667;	0.0
1376065826;	2;	5851.998856;	109.23731197866665;	1.8666666666666665;	8355412.0;	139808.8;	0.0;	12.866666666666667;	0.06666666666666667;	0.0
1376066126;	2;	5851.998856;	109.23731197866665;	1.8666666666666665;	8355412.0;	134217.06666666668;	0.0;	12.2;	0.06666666666666667;	0.0
1376066426;	2;	5851.998856;	118.99064340533332;	2.033333333333333;	8355412.0;	150993.6;	0.0;	12.399999999999999;	0.06666666666666667;	0.0
1376066726;	2;	5851.998856;	103.38531312266667;	1.7666666666666666;	8355412.0;	150994.4;	0.0;	12.066666666666666;	0.0;	0.0
1376067026;	2;	5851.998856;	99.48398055199999;	1.7;	8355412.0;	223695.46666666667;	0.0;	12.266666666666666;	0.0;	0.0
1376067326;	2;	5851.998856;	109.23731197866665;	1.8666666666666665;	8355412.0;	184548.0;	0.0;	12.133333333333333;	0.06666666666666667;	0.0
1376067626;	2;	5851.998856;	115.08931083466666;	1.9666666666666666;	8355412.0;	139809.33333333334;	0.0;	15.533333333333333;	0.26666666666666666;	0.06666666666666667
1376067926;	2;	5851.998856;	175.55996568000003;	3.0;	8355412.0;	167771.2;	0.0;	27.666666666666668;	19.066666666666666;	6.266666666666667
1376068226;	2;	5851.998856;	109.23731197866665;	1.8666666666666665;	8355412.0;	223694.13333333333;	0.0;	12.333333333333332;	0.0;	0.0
1376068526;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	274026.6666666667;	0.0;	12.0;	0.06666666666666667;	0.0
1376068826;	2;	5851.998856;	118.99064340533332;	2.033333333333333;	8355412.0;	234880.8;	0.0;	12.8;	0.06666666666666667;	0.0
1376069126;	2;	5851.998856;	99.48398055199999;	1.7;	8355412.0;	173363.73333333334;	0.0;	11.933333333333334;	0.06666666666666667;	0.0
1376069426;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	128624.0;	0.0;	12.6;	0.0;	0.0
1376069726;	2;	5851.998856;	105.335979408;	1.8;	8355412.0;	173362.93333333332;	0.0;	11.799999999999999;	0.0;	0.0
1376070026;	2;	5851.998856;	117.03997712;	2.0;	8355412.0;	240471.73333333334;	0.0;	11.466666666666667;	0.06666666666666667;	0.0
1376070326;	2;	5851.998856;	107.28664569333334;	1.8333333333333335;	8355412.0;	234879.2;	0.0;	12.0;	0.06666666666666667;	0.0
1376070626;	2;	5851.998856;	101.43464683733335;	1.7333333333333334;	8355412.0;	240471.46666666667;	0.0;	11.733333333333333;	0.06666666666666667;	0.0
1376070926;	2;	5851.998856;	120.94130969066666;	2.0666666666666664;	8355412.0;	246064.26666666666;	0.0;	12.266666666666666;	0.0;	0.0
1376071226;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	223695.2;	0.0;	12.133333333333333;	0.06666666666666667;	0.0
1376071526;	2;	5851.998856;	140.447972544;	2.4;	8355412.0;	240471.2;	0.0;	13.066666666666666;	0.06666666666666667;	0.0
1376071826;	2;	5851.998856;	109.23731197866665;	1.8666666666666665;	8355412.0;	167770.66666666666;	0.0;	12.066666666666666;	0.06666666666666667;	0.0
1376072126;	2;	5851.998856;	105.335979408;	1.8;	8355412.0;	117439.46666666666;	0.0;	11.533333333333333;	0.06666666666666667;	0.0
1376072426;	2;	5851.998856;	103.38531312266667;	1.7666666666666666;	8355412.0;	150994.4;	0.0;	11.733333333333334;	0.06666666666666667;	0.0
1376072726;	2;	5851.998856;	101.43464683733335;	1.7333333333333334;	8355412.0;	145401.33333333334;	0.0;	11.466666666666667;	0.06666666666666667;	0.0
1376073026;	2;	5851.998856;	109.23731197866665;	1.8666666666666665;	8355412.0;	218102.4;	0.0;	12.333333333333332;	0.06666666666666667;	0.0
1376073326;	2;	5851.998856;	105.335979408;	1.8;	8355412.0;	246065.33333333334;	0.0;	13.066666666666666;	0.13333333333333333;	0.0
1376073626;	2;	5851.998856;	105.335979408;	1.8;	8355412.0;	162177.6;	0.0;	12.066666666666666;	0.06666666666666667;	0.0
1376073926;	2;	5851.998856;	103.38531312266667;	1.7666666666666666;	8355412.0;	134216.0;	0.0;	12.066666666666666;	0.06666666666666667;	0.0
1376074226;	2;	5851.998856;	115.08931083466666;	1.9666666666666666;	8355412.0;	128624.26666666666;	0.0;	12.2;	0.06666666666666667;	0.0
1376074526;	2;	5851.998856;	109.23731197866665;	1.8666666666666665;	8355412.0;	150994.4;	0.0;	12.0;	0.06666666666666667;	0.0
1376074826;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	100661.6;	0.0;	12.333333333333334;	0.06666666666666667;	0.0
1376075126;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	218101.6;	0.0;	13.066666666666666;	0.06666666666666667;	0.0
1376075426;	2;	5851.998856;	107.28664569333334;	1.8333333333333335;	8355412.0;	274026.4;	0.0;	12.066666666666666;	0.06666666666666667;	0.0
1376075726;	2;	5851.998856;	105.335979408;	1.8;	8355412.0;	117439.2;	0.0;	12.0;	0.06666666666666667;	0.0
1376076026;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	123032.0;	0.0;	12.4;	0.06666666666666667;	0.0
1376076326;	2;	5851.998856;	105.335979408;	1.8;	8355412.0;	83885.33333333333;	0.0;	12.133333333333333;	0.06666666666666667;	0.0
1376076626;	2;	5851.998856;	117.03997712;	2.0;	8355412.0;	201326.4;	0.0;	11.933333333333334;	0.0;	0.0
1376076926;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	201325.6;	0.0;	12.666666666666668;	0.06666666666666667;	0.0
1376077226;	2;	5851.998856;	107.28664569333334;	1.8333333333333335;	8355412.0;	178955.73333333334;	0.0;	12.066666666666666;	0.06666666666666667;	0.0
1376077526;	2;	5851.998856;	101.43464683733335;	1.7333333333333334;	8355412.0;	262841.3333333333;	0.0;	11.933333333333334;	0.06666666666666667;	0.0
1376077826;	2;	5851.998856;	107.28664569333334;	1.8333333333333335;	8355412.0;	173363.46666666667;	0.0;	12.2;	0.06666666666666667;	0.0
1376078127;	2;	5851.998856;	111.187978264;	1.9;	8355412.0;	134216.0;	0.0;	12.133333333333333;	0.06666666666666667;	0.0
1376078427;	2;	5851.998856;	126.79330854666667;	2.1666666666666665;	8355412.0;	134216.8;	0.0;	13.733333333333334;	0.3333333333333333;	0.06666666666666667
1376078727;	2;	5851.998856;	163.85596796800002;	2.8;	8355412.0;	184548.0;	0.0;	13.733333333333333;	0.2;	0.0
1376079027;	2;	5851.998856;	109.23731197866665;	1.8666666666666665;	8355412.0;	195733.86666666667;	0.0;	14.0;	2.8;	0.5333333333333333
1376079327;	2;	5851.998856;	109.23731197866665;	1.8666666666666665;	8355412.0;	139809.33333333334;	0.0;	13.799999999999999;	1.0;	0.06666666666666667
1376079627;	2;	5851.998856;	109.23731197866665;	1.8666666666666665;	8355412.0;	184548.8;	0.0;	12.733333333333333;	0.06666666666666667;	0.0
1376079927;	2;	5851.998856;	103.38531312266667;	1.7666666666666666;	8355412.0;	173363.73333333334;	0.0;	13.666666666666668;	2.466666666666667;	0.6
1376080227;	2;	5851.998856;	288.6986102293333;	4.933333333333334;	8355412.0;	374690.13333333336;	0.0;	2784.2000000000003;	43.333333333333336;	18.466666666666665
1376080527;	2;	5851.998856;	602.755882168;	10.3;	8355412.0;	1090516.8;	0.0;	9908.733333333334;	107.66666666666667;	51.266666666666666
1376080827;	2;	5851.998856;	799.7731769866668;	13.666666666666668;	8355412.0;	950707.2;	0.0;	7556.533333333333;	331.73333333333335;	113.86666666666666
1376081127;	2;	5851.998856;	534.4825621813334;	9.133333333333333;	8355412.0;	615163.2;	0.0;	1486.0666666666668;	306.46666666666664;	96.53333333333333
1376081427;	2;	5851.998856;	1078.7184557893333;	18.433333333333334;	8355412.0;	682272.8;	0.0;	5487.466666666667;	670.4;	217.06666666666666
1376081727;	2;	5851.998856;	1207.4624306213334;	20.633333333333336;	8355412.0;	732604.2666666667;	0.0;	5399.866666666667;	673.9333333333333;	219.06666666666666
1376082027;	2;	5851.998856;	1070.9157906480002;	18.3;	8355412.0;	760565.3333333334;	0.0;	4991.799999999999;	625.6;	202.06666666666666
1376082327;	2;	5851.998856;	926.5664855333333;	15.833333333333332;	8355412.0;	838858.9333333333;	0.0;	4311.4;	510.53333333333336;	164.73333333333332
1376082627;	2;	5851.998856;	842.687835264;	14.4;	8355412.0;	866821.6;	0.0;	3588.2000000000003;	490.1333333333333;	158.86666666666667
1376082927;	2;	5851.998856;	1258.17975404;	21.5;	8355412.0;	799712.2666666667;	0.0;	6191.400000000001;	726.2;	235.2
