Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375673692;	4;	10399.99748;	1946.5328616733334;	18.71666666666667;	2.0893696E7;	1314213.0666666667;	237.20000000000002;	18536.133333333335;	15717.133333333333;	79.06666666666666
1375673992;	4;	10399.99748;	2372.932758353333;	22.816666666666666;	2.0893696E7;	1272270.6666666667;	109.80000000000001;	22282.13333333333;	13488.4;	39.333333333333336
1375674292;	4;	10399.99748;	2350.3994304800003;	22.6;	2.0893696E7;	1132460.8;	136.4;	23659.733333333334;	9318.533333333333;	28.933333333333334
1375674592;	4;	10399.99748;	2372.932758353333;	22.816666666666666;	2.0893696E7;	992650.9333333333;	133.73333333333335;	24762.6;	10970.533333333333;	33.4
1375674892;	4;	10399.99748;	2357.332762133333;	22.666666666666664;	2.0893696E7;	978669.8666666667;	128.26666666666668;	25752.4;	10757.2;	31.333333333333332
1375675192;	4;	10399.99748;	2546.266049686667;	24.483333333333334;	2.0893696E7;	1495966.6666666667;	171.53333333333333;	22416.600000000002;	9986.733333333334;	24.466666666666665
1375675492;	4;	10399.99748;	2558.3993800800004;	24.6;	2.0893696E7;	1985302.6666666667;	284.73333333333335;	23383.13333333333;	9718.866666666667;	31.133333333333333
1375675792;	4;	10399.99748;	3014.2659362866666;	28.983333333333334;	2.0893696E7;	1957340.2666666666;	64766.86666666667;	22965.866666666665;	120.8;	6.0
1375676093;	4;	10399.99748;	3860.132397993333;	37.11666666666667;	2.0893696E7;	2111131.7333333334;	155836.7333333333;	26442.333333333332;	6.466666666666667;	2.2
1375676393;	4;	10399.99748;	4069.8656805066666;	39.13333333333333;	2.0893696E7;	1384117.6;	185329.66666666666;	22217.266666666666;	1.0666666666666667;	0.4666666666666667
1375676693;	4;	10399.99748;	3133.865907306667;	30.133333333333336;	2.0893696E7;	1845492.0;	96082.4;	24182.8;	7.0;	1.4
1375676993;	4;	10399.99748;	2816.665984166667;	27.083333333333336;	2.0893696E7;	2348809.6;	63909.13333333333;	25997.466666666667;	7.466666666666667;	2.3333333333333335
1375677293;	4;	10399.99748;	2986.5326096733334;	28.716666666666665;	2.0893696E7;	1691701.0666666667;	92516.53333333333;	25576.0;	0.8666666666666667;	0.4
1375677593;	4;	10399.99748;	3645.1991167399997;	35.05;	2.0893696E7;	1174404.0;	126781.86666666667;	16062.066666666666;	1.0;	0.3333333333333333
1375677893;	4;	10399.99748;	3568.932468553333;	34.31666666666666;	2.0893696E7;	1006632.0;	117164.93333333332;	19608.866666666665;	1.5333333333333334;	0.4666666666666667
1375678192;	4;	10399.99748;	3353.9991873;	32.25;	2.0893696E7;	922746.4;	105731.73333333332;	20292.999999999996;	1.1333333333333333;	0.4
1375678492;	4;	10399.99748;	3152.9325693533333;	30.316666666666666;	2.0893696E7;	1426061.6;	103652.73333333332;	18721.53333333333;	1.2;	0.26666666666666666
1375678792;	4;	10399.99748;	3135.59924022;	30.15;	2.0893696E7;	1677719.2;	69047.66666666666;	25679.533333333333;	2.066666666666667;	0.26666666666666666
1375679092;	4;	10399.99748;	3496.132486193333;	33.61666666666667;	2.0893696E7;	2181036.0;	106498.0;	25637.6;	2.8666666666666667;	5.4
1375679392;	4;	10399.99748;	2012.39951238;	19.35;	2.0893696E7;	2348808.8;	1465.466666666667;	1238.4;	139.8;	7.8
1375679692;	4;	10399.99748;	147.3332976333333;	1.4166666666666665;	2.0893696E7;	1495967.4666666666;	123.4;	415.3333333333333;	0.0;	0.13333333333333333
1375679992;	4;	10399.99748;	145.59996472;	1.4;	2.0893696E7;	461371.2;	117.33333333333334;	135.6;	0.06666666666666667;	0.26666666666666666
1375680292;	4;	10399.99748;	140.39996598000002;	1.35;	2.0893696E7;	475352.26666666666;	102.06666666666666;	131.4;	0.0;	0.13333333333333333
1375680592;	4;	10399.99748;	140.39996598000002;	1.35;	2.0893696E7;	671087.2;	115.0;	140.66666666666666;	0.0;	0.2
1375680892;	4;	10399.99748;	145.59996472;	1.4;	2.0893696E7;	643125.0666666667;	113.53333333333333;	136.20000000000002;	0.06666666666666667;	0.2
1375681192;	4;	10399.99748;	138.6666330666667;	1.3333333333333335;	2.0893696E7;	587200.8;	102.13333333333334;	131.79999999999998;	0.0;	0.2
1375681492;	4;	10399.99748;	136.93330015333333;	1.3166666666666667;	2.0893696E7;	713030.4;	114.73333333333333;	139.2;	0.0;	0.2
1375681792;	4;	10399.99748;	145.59996472;	1.4;	2.0893696E7;	447390.13333333336;	113.06666666666666;	135.20000000000002;	0.06666666666666667;	0.2
1375682092;	4;	10399.99748;	138.6666330666667;	1.3333333333333335;	2.0893696E7;	195731.2;	101.66666666666667;	131.13333333333333;	0.0;	0.2
1375682392;	4;	10399.99748;	138.6666330666667;	1.3333333333333335;	2.0893696E7;	601181.3333333334;	125.20000000000002;	140.93333333333334;	0.0;	0.13333333333333333
1375682692;	4;	10399.99748;	164.66662676666667;	1.5833333333333335;	2.0893696E7;	1342176.0;	144.46666666666667;	148.0;	0.06666666666666667;	4.933333333333334
1375682992;	4;	10399.99748;	131.73330141333332;	1.2666666666666666;	2.0893696E7;	335542.4;	101.66666666666667;	152.40000000000003;	0.0;	0.3333333333333333
1375683292;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	293598.4;	120.13333333333334;	145.26666666666668;	0.0;	0.13333333333333333
1375683593;	4;	10399.99748;	131.73330141333332;	1.2666666666666666;	2.0893696E7;	671087.2;	112.73333333333333;	134.13333333333333;	0.06666666666666667;	0.26666666666666666
1375683893;	4;	10399.99748;	133.46663432666668;	1.2833333333333334;	2.0893696E7;	489333.3333333333;	101.93333333333334;	131.9333333333333;	0.0;	0.26666666666666666
1375684193;	4;	10399.99748;	131.73330141333332;	1.2666666666666666;	2.0893696E7;	643125.0666666667;	123.93333333333334;	139.8;	0.0;	0.2
1375684493;	4;	10399.99748;	135.19996724;	1.3;	2.0893696E7;	531276.5333333333;	113.2;	136.46666666666667;	0.06666666666666667;	0.26666666666666666
1375684793;	4;	10399.99748;	133.46663432666668;	1.2833333333333334;	2.0893696E7;	475352.26666666666;	102.06666666666666;	131.53333333333336;	0.0;	0.2
1375685093;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	643125.0666666667;	116.06666666666668;	139.2;	0.0;	0.13333333333333333
1375685393;	4;	10399.99748;	133.46663432666668;	1.2833333333333334;	2.0893696E7;	615162.9333333333;	112.86666666666667;	135.6;	0.06666666666666667;	0.26666666666666666
1375685693;	4;	10399.99748;	129.9999685;	1.25;	2.0893696E7;	643125.0666666667;	101.66666666666667;	131.79999999999998;	0.0;	0.13333333333333333
1375685993;	4;	10399.99748;	128.26663558666667;	1.2333333333333334;	2.0893696E7;	531276.5333333333;	116.2;	139.66666666666666;	0.0;	0.2
1375686293;	4;	10399.99748;	171.59995842;	1.65;	2.0893696E7;	1398099.7333333334;	135.33333333333334;	147.13333333333333;	0.06666666666666667;	4.8
1375686593;	4;	10399.99748;	128.26663558666667;	1.2333333333333334;	2.0893696E7;	866821.8666666667;	101.46666666666667;	150.46666666666664;	0.0;	0.3333333333333333
1375686893;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	685068.2666666667;	120.33333333333334;	145.06666666666666;	0.0;	0.13333333333333333
1375687193;	4;	10399.99748;	133.46663432666668;	1.2833333333333334;	2.0893696E7;	503314.4;	112.93333333333334;	134.39999999999998;	0.06666666666666667;	0.4
1375687493;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	587200.8;	101.86666666666667;	132.13333333333333;	0.0;	0.13333333333333333
1375687793;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	517295.4666666667;	114.93333333333334;	139.20000000000002;	0.0;	0.2
1375688093;	4;	10399.99748;	131.73330141333332;	1.2666666666666666;	2.0893696E7;	615162.9333333333;	113.66666666666667;	136.13333333333333;	0.06666666666666667;	0.2
1375688393;	4;	10399.99748;	128.26663558666667;	1.2333333333333334;	2.0893696E7;	713030.4;	102.13333333333333;	131.46666666666664;	0.0;	0.2
1375688693;	4;	10399.99748;	131.73330141333332;	1.2666666666666666;	2.0893696E7;	657106.1333333333;	115.46666666666667;	141.4;	0.0;	0.13333333333333333
1375688993;	4;	10399.99748;	149.0666305466667;	1.4333333333333333;	2.0893696E7;	279617.3333333333;	112.60000000000001;	133.73333333333335;	0.06666666666666667;	0.26666666666666666
1375689293;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	629144.0;	101.8;	131.73333333333332;	0.0;	0.13333333333333333
1375689593;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	503314.4;	115.06666666666668;	139.46666666666667;	0.0;	0.2
1375689893;	4;	10399.99748;	162.93329385333334;	1.5666666666666667;	2.0893696E7;	1202365.8666666667;	133.60000000000002;	149.0;	0.06666666666666667;	5.2
1375690193;	4;	10399.99748;	128.26663558666667;	1.2333333333333334;	2.0893696E7;	657105.6;	101.8;	149.39999999999998;	0.0;	0.26666666666666666
1375690493;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	699049.0666666667;	120.06666666666668;	145.13333333333335;	0.0;	0.3333333333333333
1375690793;	4;	10399.99748;	133.46663432666668;	1.2833333333333334;	2.0893696E7;	531276.0;	113.4;	136.66666666666669;	0.06666666666666667;	0.3333333333333333
1375691093;	4;	10399.99748;	124.79996976000001;	1.2;	2.0893696E7;	671086.4;	102.0;	131.26666666666668;	0.0;	0.13333333333333333
1375691393;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	391465.86666666664;	115.0;	139.33333333333331;	0.0;	0.2
1375691693;	4;	10399.99748;	131.73330141333332;	1.2666666666666666;	2.0893696E7;	545257.6;	113.2;	136.4;	0.06666666666666667;	0.2
1375691993;	4;	10399.99748;	128.26663558666667;	1.2333333333333334;	2.0893696E7;	335541.6;	102.4;	131.33333333333334;	0.0;	0.2
1375692293;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	391465.86666666664;	115.53333333333333;	140.53333333333333;	0.0;	0.13333333333333333
1375692593;	4;	10399.99748;	131.73330141333332;	1.2666666666666666;	2.0893696E7;	405446.93333333335;	112.60000000000001;	135.26666666666668;	0.06666666666666667;	0.26666666666666666
1375692893;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	531276.5333333333;	101.60000000000001;	131.4;	0.0;	0.2
1375693193;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	768953.8666666667;	115.66666666666667;	140.86666666666667;	0.0;	0.13333333333333333
1375693494;	4;	10399.99748;	159.46662802666668;	1.5333333333333334;	2.0893696E7;	1258289.6;	151.86666666666667;	146.2;	0.06666666666666667;	4.933333333333334
1375693794;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	964689.0666666667;	101.80000000000001;	148.2;	0.0;	0.26666666666666666
1375694094;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	293598.4;	119.73333333333333;	143.53333333333333;	0.0;	0.2
1375694394;	4;	10399.99748;	138.6666330666667;	1.3333333333333335;	2.0893696E7;	559238.4;	113.6;	136.66666666666666;	0.06666666666666667;	0.2
1375694694;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	643124.5333333333;	101.8;	131.9333333333333;	0.0;	0.3333333333333333
1375694994;	4;	10399.99748;	124.79996976000001;	1.2;	2.0893696E7;	503314.4;	115.93333333333334;	141.13333333333333;	0.0;	0.2
1375695294;	4;	10399.99748;	129.9999685;	1.25;	2.0893696E7;	489333.3333333333;	112.8;	134.73333333333335;	0.06666666666666667;	0.26666666666666666
1375695594;	4;	10399.99748;	121.33330393333334;	1.1666666666666667;	2.0893696E7;	866822.1333333333;	101.66666666666666;	131.39999999999998;	0.0;	0.13333333333333333
1375695894;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	363503.73333333334;	115.2;	139.0666666666667;	0.0;	0.2
1375696194;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	377485.06666666665;	113.13333333333334;	135.6;	0.06666666666666667;	0.2
1375696494;	4;	10399.99748;	124.79996976000001;	1.2;	2.0893696E7;	419428.5333333333;	101.4;	131.66666666666666;	0.0;	0.2
1375696794;	4;	10399.99748;	124.79996976000001;	1.2;	2.0893696E7;	419428.0;	115.4;	140.20000000000002;	0.0;	0.13333333333333333
1375697094;	4;	10399.99748;	157.73329511333333;	1.5166666666666666;	2.0893696E7;	1509947.7333333334;	133.13333333333333;	145.53333333333333;	0.06666666666666667;	5.066666666666666
1375697394;	4;	10399.99748;	124.79996976000001;	1.2;	2.0893696E7;	992651.2;	101.73333333333333;	151.60000000000002;	0.0;	0.3333333333333333
1375697694;	4;	10399.99748;	119.59997102;	1.15;	2.0893696E7;	657106.1333333333;	120.53333333333333;	144.86666666666667;	0.0;	0.13333333333333333
1375697994;	4;	10399.99748;	129.9999685;	1.25;	2.0893696E7;	894782.6666666666;	113.33333333333333;	135.2;	0.06666666666666667;	0.4
1375698294;	4;	10399.99748;	124.79996976000001;	1.2;	2.0893696E7;	433409.06666666665;	101.66666666666667;	131.4666666666667;	0.0;	0.13333333333333333
1375698594;	4;	10399.99748;	123.06663684666665;	1.1833333333333333;	2.0893696E7;	475352.26666666666;	116.0;	139.8666666666667;	0.0;	0.2
1375698894;	4;	10399.99748;	129.9999685;	1.25;	2.0893696E7;	545257.6;	112.93333333333334;	134.93333333333334;	0.06666666666666667;	0.2
1375699194;	4;	10399.99748;	124.79996976000001;	1.2;	2.0893696E7;	531276.5333333333;	102.46666666666665;	132.20000000000002;	0.0;	0.13333333333333333
1375699494;	4;	10399.99748;	121.33330393333334;	1.1666666666666667;	2.0893696E7;	461371.2;	115.26666666666668;	140.6;	0.0;	0.13333333333333333
1375699794;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	754973.6;	111.93333333333335;	133.66666666666666;	0.06666666666666667;	0.26666666666666666
1375700094;	4;	10399.99748;	121.33330393333334;	1.1666666666666667;	2.0893696E7;	433409.86666666664;	102.4;	132.4;	0.0;	0.13333333333333333
1375700394;	4;	10399.99748;	124.79996976000001;	1.2;	2.0893696E7;	545257.6;	115.00000000000001;	139.4666666666667;	0.0;	0.2
1375700694;	4;	10399.99748;	157.73329511333333;	1.5166666666666666;	2.0893696E7;	1314213.8666666667;	132.26666666666668;	147.0;	0.06666666666666667;	5.0
1375700994;	4;	10399.99748;	124.79996976000001;	1.2;	2.0893696E7;	587200.8;	102.13333333333334;	148.79999999999998;	0.0;	0.26666666666666666
1375701294;	4;	10399.99748;	123.06663684666665;	1.1833333333333333;	2.0893696E7;	531276.5333333333;	119.86666666666667;	143.46666666666667;	0.0;	0.2
1375701594;	4;	10399.99748;	128.26663558666667;	1.2333333333333334;	2.0893696E7;	545256.8;	112.86666666666667;	135.73333333333335;	0.06666666666666667;	0.4
1375701894;	4;	10399.99748;	133.46663432666668;	1.2833333333333334;	2.0893696E7;	377484.8;	101.93333333333334;	132.53333333333333;	0.0;	0.13333333333333333
1375702194;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	754973.6;	115.53333333333335;	139.20000000000002;	0.0;	0.2
1375702494;	4;	10399.99748;	129.9999685;	1.25;	2.0893696E7;	461371.2;	112.73333333333335;	135.4;	0.06666666666666667;	0.26666666666666666
1375702794;	4;	10399.99748;	121.33330393333334;	1.1666666666666667;	2.0893696E7;	573219.7333333333;	102.13333333333333;	132.4;	0.0;	0.2
1375703094;	4;	10399.99748;	121.33330393333334;	1.1666666666666667;	2.0893696E7;	531277.0666666667;	115.53333333333333;	140.86666666666667;	0.0;	0.13333333333333333
1375703394;	4;	10399.99748;	129.9999685;	1.25;	2.0893696E7;	629144.0;	112.26666666666668;	133.39999999999998;	0.06666666666666667;	0.26666666666666666
1375703694;	4;	10399.99748;	121.33330393333334;	1.1666666666666667;	2.0893696E7;	713029.6;	101.86666666666667;	132.20000000000002;	0.0;	0.2
1375703994;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	489333.3333333333;	114.80000000000001;	139.2;	0.0;	0.2
1375704295;	4;	10399.99748;	159.46662802666668;	1.5333333333333334;	2.0893696E7;	1174404.0;	133.2;	146.93333333333334;	0.06666666666666667;	5.133333333333334
1375704595;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	852840.2666666667;	102.2;	151.99999999999997;	0.0;	0.4666666666666667
1375704895;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	629143.2;	123.0;	144.4;	0.0;	0.2
1375705195;	4;	10399.99748;	129.9999685;	1.25;	2.0893696E7;	461371.2;	113.60000000000001;	136.13333333333333;	0.06666666666666667;	0.26666666666666666
1375705495;	4;	10399.99748;	121.33330393333334;	1.1666666666666667;	2.0893696E7;	461371.2;	102.2;	132.4;	0.0;	0.2
1375705795;	4;	10399.99748;	121.33330393333334;	1.1666666666666667;	2.0893696E7;	587200.8;	115.06666666666668;	138.93333333333334;	0.0;	0.2
1375706095;	4;	10399.99748;	129.9999685;	1.25;	2.0893696E7;	419428.0;	112.86666666666667;	135.6;	0.06666666666666667;	0.26666666666666666
1375706395;	4;	10399.99748;	121.33330393333334;	1.1666666666666667;	2.0893696E7;	405447.4666666667;	102.26666666666667;	132.13333333333335;	0.0;	0.13333333333333333
1375706695;	4;	10399.99748;	124.79996976000001;	1.2;	2.0893696E7;	573219.7333333333;	115.20000000000002;	139.46666666666667;	0.0;	0.2
1375706995;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	391465.86666666664;	112.20000000000002;	135.0;	0.06666666666666667;	0.26666666666666666
1375707295;	4;	10399.99748;	124.79996976000001;	1.2;	2.0893696E7;	852840.2666666667;	102.4;	132.46666666666667;	0.0;	0.2
1375707595;	4;	10399.99748;	133.46663432666668;	1.2833333333333334;	2.0893696E7;	643125.0666666667;	115.93333333333332;	142.46666666666664;	0.6;	1.0666666666666667
1375707895;	4;	10399.99748;	166.39995968;	1.6;	2.0893696E7;	1929378.6666666667;	133.8;	150.0;	0.6;	5.466666666666667
1375708195;	4;	10399.99748;	136.93330015333333;	1.3166666666666667;	2.0893696E7;	936726.4;	102.0;	153.2;	1.0666666666666667;	1.4
1375708495;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	517295.4666666667;	120.33333333333334;	148.33333333333334;	0.2;	0.6
1375708795;	4;	10399.99748;	129.9999685;	1.25;	2.0893696E7;	852839.4666666667;	112.73333333333333;	133.99999999999997;	0.06666666666666667;	0.4
1375709095;	4;	10399.99748;	124.79996976000001;	1.2;	2.0893696E7;	307579.4666666667;	101.73333333333333;	132.6;	0.0;	0.13333333333333333
1375709395;	4;	10399.99748;	121.33330393333334;	1.1666666666666667;	2.0893696E7;	740992.0;	115.2;	139.4;	0.0;	0.2
1375709695;	4;	10399.99748;	133.46663432666668;	1.2833333333333334;	2.0893696E7;	824878.6666666666;	112.86666666666667;	135.26666666666665;	0.06666666666666667;	0.2
1375709995;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	489333.3333333333;	102.6;	132.4;	0.0;	0.2
1375710295;	4;	10399.99748;	121.33330393333334;	1.1666666666666667;	2.0893696E7;	503314.4;	117.06666666666668;	140.93333333333337;	0.0;	0.13333333333333333
1375710595;	4;	10399.99748;	129.9999685;	1.25;	2.0893696E7;	727011.4666666667;	111.93333333333334;	133.4;	0.06666666666666667;	0.26666666666666666
1375710895;	4;	10399.99748;	121.33330393333334;	1.1666666666666667;	2.0893696E7;	685068.2666666667;	102.33333333333333;	132.39999999999998;	0.0;	0.13333333333333333
1375711195;	4;	10399.99748;	143.86663180666667;	1.3833333333333335;	2.0893696E7;	615162.9333333333;	116.8;	144.0666666666667;	0.0;	0.2
1375711495;	4;	10399.99748;	176.79995716000002;	1.7;	2.0893696E7;	1440042.6666666667;	133.73333333333335;	158.93333333333334;	0.06666666666666667;	5.2
1375711795;	4;	10399.99748;	145.59996472;	1.4;	2.0893696E7;	1118480.2666666666;	102.73333333333333;	159.4;	0.0;	0.3333333333333333
1375712095;	4;	10399.99748;	145.59996472;	1.4;	2.0893696E7;	713030.4;	120.53333333333335;	152.53333333333336;	0.0;	0.3333333333333333
1375712395;	4;	10399.99748;	150.79996346;	1.45;	2.0893696E7;	936726.6666666666;	113.73333333333332;	145.73333333333332;	0.06666666666666667;	0.26666666666666666
1375712695;	4;	10399.99748;	145.59996472;	1.4;	2.0893696E7;	629144.0;	102.80000000000001;	142.86666666666665;	0.0;	0.13333333333333333
1375712995;	4;	10399.99748;	145.59996472;	1.4;	2.0893696E7;	573219.7333333333;	115.60000000000001;	149.00000000000003;	0.0;	0.2
1375713295;	4;	10399.99748;	150.79996346;	1.45;	2.0893696E7;	475352.26666666666;	113.2;	143.66666666666669;	0.06666666666666667;	0.2
1375713595;	4;	10399.99748;	145.59996472;	1.4;	2.0893696E7;	699049.3333333334;	103.26666666666667;	141.80000000000004;	0.0;	0.2
1375713895;	4;	10399.99748;	133.46663432666668;	1.2833333333333334;	2.0893696E7;	643125.0666666667;	116.46666666666667;	147.60000000000002;	0.0;	0.13333333333333333
1375714195;	4;	10399.99748;	129.9999685;	1.25;	2.0893696E7;	992649.3333333334;	111.26666666666667;	133.13333333333333;	0.06666666666666667;	0.26666666666666666
1375714495;	4;	10399.99748;	121.33330393333334;	1.1666666666666667;	2.0893696E7;	391465.86666666664;	102.86666666666667;	133.53333333333333;	0.0;	0.2
1375714795;	4;	10399.99748;	124.79996976000001;	1.2;	2.0893696E7;	475352.26666666666;	114.33333333333334;	140.0;	0.0;	0.13333333333333333
1375715095;	4;	10399.99748;	157.73329511333333;	1.5166666666666666;	2.0893696E7;	1230328.2666666666;	131.20000000000002;	144.73333333333335;	0.06666666666666667;	4.933333333333334
1375715395;	4;	10399.99748;	138.6666330666667;	1.3333333333333335;	2.0893696E7;	754973.3333333334;	102.86666666666667;	151.73333333333332;	0.0;	0.3333333333333333
1375715695;	4;	10399.99748;	124.79996976000001;	1.2;	2.0893696E7;	768953.6;	122.46666666666668;	145.20000000000002;	0.0;	0.13333333333333333
1375715995;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	685068.2666666667;	111.86666666666667;	132.9333333333333;	0.06666666666666667;	0.4
1375716295;	4;	10399.99748;	124.79996976000001;	1.2;	2.0893696E7;	489333.3333333333;	102.60000000000001;	134.00000000000003;	0.0;	0.13333333333333333
1375716595;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	657106.1333333333;	115.6;	139.20000000000002;	0.0;	0.2
1375716895;	4;	10399.99748;	135.19996724;	1.3;	2.0893696E7;	740992.5333333333;	113.33333333333334;	134.33333333333334;	0.06666666666666667;	0.2
1375717195;	4;	10399.99748;	129.9999685;	1.25;	2.0893696E7;	657106.1333333333;	102.93333333333334;	132.53333333333333;	0.0;	0.2
1375717495;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	195731.2;	115.66666666666667;	139.73333333333335;	0.0;	0.2
1375717795;	4;	10399.99748;	131.73330141333332;	1.2666666666666666;	2.0893696E7;	461371.2;	111.86666666666667;	133.0;	0.06666666666666667;	0.2
1375718095;	4;	10399.99748;	121.33330393333334;	1.1666666666666667;	2.0893696E7;	167769.6;	102.46666666666668;	133.86666666666667;	0.0;	0.2
1375718395;	4;	10399.99748;	136.93330015333333;	1.3166666666666667;	2.0893696E7;	335541.6;	116.2;	139.13333333333333;	0.0;	0.2
1375718695;	4;	10399.99748;	610.1331854933333;	5.866666666666666;	2.0893696E7;	2740277.3333333335;	4934.2;	303.7333333333333;	0.6;	115.13333333333334
1375718995;	4;	10399.99748;	135.19996724;	1.3;	2.0893696E7;	1579852.2666666666;	106.73333333333335;	280.4;	0.0;	1.2666666666666666
1375719295;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	768954.6666666666;	230.53333333333333;	255.06666666666666;	0.0;	0.6666666666666666
1375719595;	4;	10399.99748;	131.73330141333332;	1.2666666666666666;	2.0893696E7;	573219.7333333333;	113.4;	134.86666666666665;	0.06666666666666667;	0.2
1375719895;	4;	10399.99748;	128.26663558666667;	1.2333333333333334;	2.0893696E7;	517295.4666666667;	102.4;	133.60000000000002;	0.0;	0.2
1375720195;	4;	10399.99748;	131.73330141333332;	1.2666666666666666;	2.0893696E7;	657106.1333333333;	115.93333333333335;	140.86666666666665;	0.0;	0.13333333333333333
1375720495;	4;	10399.99748;	131.73330141333332;	1.2666666666666666;	2.0893696E7;	447390.13333333336;	112.13333333333334;	133.46666666666667;	0.06666666666666667;	0.26666666666666666
1375720795;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	559238.6666666666;	102.26666666666668;	132.53333333333333;	0.0;	0.13333333333333333
1375721095;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	880803.2;	116.06666666666668;	140.0;	0.0;	0.2
1375721395;	4;	10399.99748;	131.73330141333332;	1.2666666666666666;	2.0893696E7;	573219.7333333333;	112.53333333333335;	134.26666666666665;	0.06666666666666667;	0.2
1375721695;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	321560.5333333333;	102.86666666666667;	133.73333333333335;	0.0;	0.2
1375721995;	4;	10399.99748;	124.79996976000001;	1.2;	2.0893696E7;	531276.5333333333;	116.06666666666668;	140.73333333333332;	0.0;	0.13333333333333333
1375722295;	4;	10399.99748;	159.46662802666668;	1.5333333333333334;	2.0893696E7;	1258289.6;	131.86666666666667;	144.53333333333333;	0.13333333333333333;	5.6
1375722595;	4;	10399.99748;	169.86662550666668;	1.6333333333333335;	2.0893696E7;	978669.8666666667;	108.73333333333333;	379.79999999999995;	0.4;	219.13333333333333
1375722896;	4;	10399.99748;	133.46663432666668;	1.2833333333333334;	2.0893696E7;	1272270.9333333333;	349.8666666666667;	579.1999999999999;	0.06666666666666667;	1.7333333333333334
1375723196;	4;	10399.99748;	133.46663432666668;	1.2833333333333334;	2.0893696E7;	727011.4666666667;	112.2;	133.53333333333333;	0.06666666666666667;	0.26666666666666666
1375723496;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	587200.8;	102.86666666666667;	133.73333333333335;	0.0;	0.13333333333333333
1375723796;	4;	10399.99748;	133.46663432666668;	1.2833333333333334;	2.0893696E7;	643125.0666666667;	119.4;	141.93333333333334;	0.0;	0.9333333333333333
1375724096;	4;	10399.99748;	138.6666330666667;	1.3333333333333335;	2.0893696E7;	685067.4666666667;	112.46666666666667;	135.66666666666666;	0.06666666666666667;	0.26666666666666666
1375724396;	4;	10399.99748;	131.73330141333332;	1.2666666666666666;	2.0893696E7;	559238.6666666666;	103.13333333333333;	133.2;	0.0;	0.2
1375724696;	4;	10399.99748;	131.73330141333332;	1.2666666666666666;	2.0893696E7;	810896.5333333333;	116.26666666666668;	141.20000000000002;	0.0;	0.2
1375724996;	4;	10399.99748;	133.46663432666668;	1.2833333333333334;	2.0893696E7;	461371.2;	111.73333333333333;	133.26666666666665;	0.06666666666666667;	0.4
1375725296;	4;	10399.99748;	131.73330141333332;	1.2666666666666666;	2.0893696E7;	461371.2;	102.80000000000001;	133.00000000000003;	0.0;	0.13333333333333333
1375725596;	4;	10399.99748;	126.53330267333335;	1.2166666666666668;	2.0893696E7;	377484.8;	115.86666666666667;	139.46666666666667;	0.0;	0.2
