Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375478671;	2;	5851.999076;	271.1426238546666;	4.633333333333333;	4194304.0;	1811936.8;	0.06666666666666667;	31.06666666666667;	7.333333333333333;	183.13333333333333
1375478971;	2;	5851.999076;	247.73462755066666;	4.233333333333333;	4194304.0;	1800752.2666666666;	2.7333333333333334;	20.53333333333333;	8.733333333333333;	182.86666666666667
1375479271;	2;	5851.999076;	237.98129575733333;	4.066666666666666;	4194304.0;	2013264.5333333334;	39.599999999999994;	35.2;	7.533333333333333;	182.93333333333334
1375479571;	2;	5851.999076;	273.0932902133334;	4.666666666666667;	4194304.0;	1876250.1333333333;	38.53333333333333;	22.866666666666667;	6.6;	182.93333333333334
1375479871;	2;	5851.999076;	300.4026192346667;	5.133333333333334;	4194304.0;	1926581.8666666667;	164.93333333333334;	277.8666666666667;	6.0;	183.26666666666668
1375480171;	2;	5851.999076;	316.00795010400003;	5.4;	4194304.0;	1920989.6;	2.8666666666666667;	31.733333333333334;	6.333333333333333;	182.73333333333332
1375480471;	2;	5851.999076;	269.191957496;	4.6;	4194304.0;	1960135.4666666666;	0.06666666666666667;	30.466666666666665;	6.666666666666667;	183.06666666666666
1375480772;	2;	5851.999076;	273.0932902133334;	4.666666666666667;	4194304.0;	1923784.8;	110.8;	268.4;	5.6;	182.86666666666667
1375481074;	2;	5851.999076;	220.42529852933333;	3.766666666666667;	4194304.0;	1884638.4;	22.6;	30.333333333333332;	5.8;	183.06666666666666
1375481374;	2;	5851.999076;	210.671966736;	3.6;	4194304.0;	2038428.8;	15.600000000000001;	31.466666666666665;	0.06666666666666667;	0.0
1375481675;	2;	5851.999076;	241.88262847466663;	4.133333333333333;	4194304.0;	1834307.2;	0.13333333333333333;	21.333333333333332;	6.533333333333333;	182.8
1375481975;	2;	5851.999076;	314.0572837453333;	5.366666666666666;	4194304.0;	1803549.3333333333;	68.93333333333334;	105.86666666666666;	40.666666666666664;	206.6
1375482275;	2;	5851.999076;	288.6986210826667;	4.933333333333334;	4194304.0;	1851083.7333333334;	8.666666666666666;	33.199999999999996;	5.2;	183.4
1375482575;	2;	5851.999076;	273.0932902133334;	4.666666666666667;	4194304.0;	1772790.4;	0.33333333333333337;	21.666666666666664;	6.0;	182.73333333333332
1375482875;	2;	5851.999076;	236.0306293986667;	4.033333333333333;	4194304.0;	1781179.7333333334;	0.0;	22.666666666666664;	5.333333333333333;	182.93333333333334
1375483175;	2;	5851.999076;	222.37596488799997;	3.8;	4194304.0;	1887435.7333333334;	0.0;	21.8;	0.0;	0.0
1375483475;	2;	5851.999076;	265.29062477866665;	4.533333333333333;	4194304.0;	1851084.8;	0.0;	20.200000000000003;	5.266666666666667;	182.8
1375483775;	2;	5851.999076;	255.53729298533338;	4.366666666666667;	4194304.0;	1769995.4666666666;	1.7333333333333334;	24.266666666666666;	6.266666666666667;	183.0
1375484075;	2;	5851.999076;	259.4386257026667;	4.433333333333334;	4194304.0;	1716865.8666666667;	8.666666666666666;	29.4;	5.8;	183.13333333333333
1375484375;	2;	5851.999076;	325.76128189733333;	5.566666666666666;	4194304.0;	1711274.1333333333;	151.26666666666665;	750.7333333333333;	110.26666666666667;	188.33333333333334
1375484675;	2;	5851.999076;	302.35328559333334;	5.166666666666666;	4194304.0;	2063596.5333333334;	2700.2;	52.266666666666666;	1.1333333333333333;	12.2
1375484975;	2;	5851.999076;	290.64928744133334;	4.966666666666667;	4194304.0;	1714070.4;	2160.4666666666667;	25.4;	2.6666666666666665;	46.266666666666666
1375485275;	2;	5851.999076;	358.9226099946667;	6.133333333333334;	4194304.0;	1333786.6666666667;	2002.0000000000002;	24.266666666666662;	4.0;	61.733333333333334
1375485575;	2;	5851.999076;	308.20528466933337;	5.266666666666667;	4194304.0;	1199570.4;	1841.9333333333332;	21.933333333333334;	3.0;	46.13333333333333
1375485875;	2;	5851.999076;	335.5146136906667;	5.733333333333333;	4194304.0;	956299.2;	2472.9999999999995;	29.733333333333334;	5.066666666666666;	69.66666666666667
1375486175;	2;	5851.999076;	331.6132809733333;	5.666666666666666;	4194304.0;	1990894.9333333333;	1230.4;	24.866666666666667;	6.466666666666667;	129.6
1375486475;	2;	5851.999076;	286.747954724;	4.9;	4194304.0;	2133501.066666667;	907.0666666666667;	27.266666666666666;	9.533333333333333;	183.06666666666666
1375486775;	2;	5851.999076;	304.30395195200003;	5.2;	4194304.0;	1809141.8666666667;	1131.1333333333334;	21.666666666666668;	6.533333333333333;	182.86666666666667
1375487075;	2;	5851.99912;	731.49989;	12.5;	4194304.0;	1719662.0;	2043.2000000000003;	87.2;	8.4;	144.2
1375487375;	2;	5851.99912;	306.2546206133334;	5.233333333333333;	4194304.0;	2038428.8;	1145.5333333333333;	50.33333333333333;	8.733333333333333;	183.4
1375487675;	2;	5851.99912;	189.2146382133333;	3.233333333333333;	4194304.0;	2091557.3333333333;	287.40000000000003;	46.666666666666664;	8.866666666666667;	183.2
1375487975;	2;	5851.99912;	241.8826302933333;	4.133333333333333;	4194304.0;	1920989.0666666667;	303.46666666666664;	714.2666666666667;	101.13333333333334;	2.0
1375488275;	2;	5851.99912;	364.7746118133334;	6.233333333333333;	4194304.0;	2236960.8;	2624.8;	161.8;	9.0;	183.06666666666666
1375488575;	2;	5851.99912;	472.0612623466667;	8.066666666666666;	4194304.0;	1996486.4;	6266.733333333334;	3526.0666666666666;	3.2;	51.333333333333336
1375488875;	2;	5851.99912;	538.3839190399999;	9.2;	4194304.0;	2449472.533333333;	4995.666666666666;	2926.6;	3.8666666666666667;	61.53333333333333
1375489175;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	2466248.8;	2858.1333333333337;	2588.133333333333;	5.333333333333333;	61.46666666666667
1375489475;	2;	5851.99912;	534.4825862933334;	9.133333333333333;	4194304.0;	2035633.6;	7440.4;	1298.6;	13.066666666666666;	192.46666666666667
1375489775;	2;	5851.99912;	345.26794808000005;	5.9;	4194304.0;	2737480.533333333;	4177.4;	1799.6;	1.0666666666666667;	15.666666666666666
1375490075;	2;	5851.99912;	600.8052429866668;	10.266666666666667;	4194304.0;	2502600.0;	7747.6;	2696.133333333333;	5.133333333333334;	84.33333333333333
1375490375;	2;	5851.99912;	776.3652165866667;	13.266666666666667;	4194304.0;	2659186.933333333;	9226.800000000001;	3252.133333333333;	5.0;	74.0
1375490675;	2;	5851.99912;	992.889184026667;	16.96666666666667;	4194304.0;	2656390.1333333333;	10065.4;	4071.4666666666662;	2.6666666666666665;	39.6
1375490975;	2;	5851.99912;	686.6345634133334;	11.733333333333333;	4194304.0;	2723499.466666667;	8117.866666666666;	4936.133333333333;	5.4;	86.46666666666667
1375491275;	2;	5851.99912;	276.99462501333335;	4.733333333333333;	4194304.0;	2091558.1333333333;	1774.6;	40.06666666666667;	5.2;	69.6
1375491575;	2;	5851.99912;	356.97194632;	6.1;	4194304.0;	2044022.6666666667;	1454.5333333333333;	712.4;	111.26666666666667;	184.6
1375491875;	2;	5851.99912;	975.3331866666667;	16.666666666666668;	4194304.0;	2189424.8;	1212.8;	56.53333333333333;	9.466666666666667;	182.86666666666667
1375492175;	2;	5851.99912;	325.7612843466667;	5.566666666666666;	4194304.0;	2102742.6666666665;	1195.0;	24.2;	6.466666666666667;	182.8
1375492475;	2;	5851.99912;	429.1466021333334;	7.333333333333334;	4194304.0;	2281698.4;	1173.3333333333333;	28.400000000000002;	9.466666666666667;	182.93333333333334
1375492775;	2;	5851.99912;	427.19593576;	7.3;	4194304.0;	2315253.6;	1179.2666666666667;	21.8;	8.733333333333333;	182.86666666666667
1375493075;	2;	5851.99912;	454.50526498666665;	7.766666666666667;	4194304.0;	2181036.0;	1174.2666666666667;	29.133333333333333;	8.133333333333333;	182.86666666666667
1375493375;	2;	5851.99912;	466.2092632266667;	7.966666666666666;	4194304.0;	2256534.4;	1178.3333333333333;	56.93333333333333;	8.533333333333333;	182.86666666666667
1375493675;	2;	5851.99912;	263.3399604;	4.5;	4194304.0;	2049614.9333333333;	306.26666666666665;	21.733333333333334;	9.866666666666667;	185.8
1375493975;	2;	5851.99912;	234.07996480000003;	4.0;	4194304.0;	1912600.8;	341.79999999999995;	21.8;	6.0;	183.6
1375494275;	2;	5851.99912;	239.93196392;	4.1;	4194304.0;	1954543.2;	335.59999999999997;	21.333333333333332;	5.2;	182.73333333333332
1375494575;	2;	5851.99912;	255.53729490666672;	4.366666666666667;	4194304.0;	1988098.4;	511.6;	257.26666666666665;	5.6;	182.86666666666667
1375494876;	2;	5851.99912;	259.43862765333336;	4.433333333333334;	4194304.0;	1988098.6666666667;	19.666666666666664;	28.066666666666666;	5.333333333333333;	182.93333333333334
1375495176;	2;	5851.99912;	257.48796128000004;	4.4;	4194304.0;	1912600.5333333334;	258.1333333333333;	27.666666666666664;	5.733333333333333;	182.8
1375495476;	2;	5851.99912;	273.0932922666667;	4.666666666666667;	4194304.0;	1974116.8;	349.8;	244.9333333333333;	6.133333333333334;	182.93333333333334
1375495776;	2;	5851.99912;	253.58662853333334;	4.333333333333333;	4194304.0;	2016059.4666666666;	249.39999999999998;	21.4;	5.6;	182.8
1375496076;	2;	5851.99912;	249.68529578666667;	4.266666666666667;	4194304.0;	1946155.4666666666;	94.4;	79.8;	6.2;	182.73333333333332
1375496376;	2;	5851.99912;	276.99462501333335;	4.733333333333333;	4194304.0;	2259329.3333333335;	3921.4666666666667;	2154.9333333333334;	1.2;	16.533333333333335
1375496676;	2;	5851.99912;	624.2132394666668;	10.666666666666668;	4194304.0;	2524969.3333333335;	6420.2;	3443.9333333333334;	5.6;	88.2
1375496976;	2;	5851.99912;	259.43862765333336;	4.433333333333334;	4194304.0;	2105538.6666666665;	1851.8666666666666;	20.666666666666664;	8.4;	101.13333333333334
1375497276;	2;	5851.99912;	304.30395424;	5.2;	4194304.0;	1616203.2;	1285.0;	22.2;	9.933333333333334;	219.2
1375497576;	2;	5851.99912;	251.63596216000002;	4.3;	4194304.0;	2077577.0666666667;	309.93333333333334;	20.733333333333334;	5.866666666666666;	182.8
1375497876;	2;	5851.99912;	243.83329666666668;	4.166666666666667;	4194304.0;	1663738.6666666667;	244.73333333333335;	21.93333333333333;	4.133333333333334;	182.8
1375498176;	2;	5851.99912;	255.53729490666672;	4.366666666666667;	4194304.0;	1909804.5333333334;	139.86666666666665;	246.6;	5.533333333333333;	183.26666666666668
1375498476;	2;	5851.99912;	247.73462941333335;	4.233333333333333;	4194304.0;	1937766.9333333333;	2.933333333333333;	26.8;	6.266666666666667;	182.93333333333334
1375498776;	2;	5851.99912;	292.599956;	5.0;	4194304.0;	2136297.066666667;	208.2;	708.4666666666667;	106.6;	184.13333333333333
1375499076;	2;	5851.99912;	319.90928522666667;	5.466666666666666;	4194304.0;	2346011.7333333334;	2060.8;	60.53333333333333;	4.733333333333333;	182.93333333333334
1375499376;	2;	5851.99912;	310.15595336;	5.3;	4194304.0;	2429897.066666667;	2958.133333333333;	32.8;	4.066666666666666;	78.86666666666666
1375499676;	2;	5851.99912;	300.4026214933334;	5.133333333333334;	4194304.0;	1588240.8;	2413.4666666666667;	22.6;	5.866666666666666;	103.93333333333334
1375499976;	2;	5851.99912;	249.68529578666667;	4.266666666666667;	4194304.0;	2091557.3333333333;	373.26666666666665;	21.4;	8.266666666666667;	183.0
1375500276;	2;	5851.99912;	257.48796128000004;	4.4;	4194304.0;	1988097.8666666667;	361.3333333333333;	26.666666666666668;	8.666666666666666;	183.06666666666666
1375500576;	2;	5851.99912;	243.83329666666668;	4.166666666666667;	4194304.0;	1767197.6;	298.6666666666667;	19.599999999999998;	9.466666666666667;	182.8
1375500876;	2;	5851.99912;	245.78396304;	4.2;	4194304.0;	1722459.7333333334;	266.6666666666667;	21.333333333333336;	8.333333333333334;	182.86666666666667
1375501176;	2;	5851.99912;	243.83329666666668;	4.166666666666667;	4194304.0;	1974117.6;	358.66666666666663;	22.6;	8.0;	183.06666666666666
1375501476;	2;	5851.99912;	239.93196392;	4.1;	4194304.0;	1837102.9333333333;	1.7333333333333334;	21.266666666666666;	8.6;	183.4
1375501776;	2;	5851.99912;	234.07996480000003;	4.0;	4194304.0;	1957339.2;	0.8;	20.333333333333332;	8.933333333333334;	183.0
1375502076;	2;	5851.99912;	249.68529578666667;	4.266666666666667;	4194304.0;	2108335.2;	10.0;	27.53333333333333;	7.066666666666666;	183.13333333333333
1375502376;	2;	5851.99912;	236.03063117333335;	4.033333333333333;	4194304.0;	1870658.4;	23.266666666666666;	27.933333333333334;	6.4;	182.8
1375502676;	2;	5851.99912;	224.32663293333334;	3.833333333333333;	4194304.0;	1920989.8666666667;	1.0666666666666667;	19.93333333333333;	7.133333333333334;	183.0
1375502976;	2;	5851.99912;	138.49731250666667;	2.3666666666666667;	4194304.0;	1803548.8;	0.26666666666666666;	22.2;	0.0;	0.4
1375503276;	2;	5851.99912;	234.07996480000003;	4.0;	4194304.0;	1943359.2;	0.6666666666666666;	22.4;	5.0;	182.86666666666667
1375503576;	2;	5851.99912;	239.93196392;	4.1;	4194304.0;	2004876.0;	11.866666666666667;	36.53333333333333;	4.866666666666666;	182.8
1375503877;	2;	5851.99912;	263.3399604;	4.5;	4194304.0;	1859472.8;	262.5333333333333;	29.06666666666667;	7.0;	183.66666666666666
1375504177;	2;	5851.99912;	239.93196392;	4.1;	4194304.0;	1996487.2;	1.7333333333333334;	30.666666666666668;	6.266666666666667;	182.73333333333332
1375504477;	2;	5851.99912;	253.58662853333334;	4.333333333333333;	4194304.0;	1879047.2;	27.066666666666666;	21.133333333333333;	4.933333333333334;	183.26666666666668
1375504777;	2;	5851.99912;	255.53729490666672;	4.366666666666667;	4194304.0;	2111130.4;	199.0;	234.06666666666666;	7.4;	183.06666666666666
1375505077;	2;	5851.99912;	263.3399604;	4.5;	4194304.0;	2181036.8;	66.8;	124.73333333333335;	6.533333333333333;	183.13333333333333
1375505377;	2;	5851.99912;	245.78396304;	4.2;	4194304.0;	2013264.0;	48.53333333333333;	20.53333333333333;	5.733333333333333;	183.0
1375505677;	2;	5851.99912;	247.73462941333335;	4.233333333333333;	4194304.0;	1974117.6;	103.6;	191.33333333333331;	5.4;	182.93333333333334
1375505977;	2;	5851.99912;	245.78396304;	4.2;	4194304.0;	1988098.4;	0.13333333333333333;	88.73333333333332;	5.466666666666667;	182.8
1375506277;	2;	5851.99912;	234.07996480000003;	4.0;	4194304.0;	1747624.8;	0.0;	19.133333333333333;	5.8;	183.06666666666666
1375506577;	2;	5851.99912;	241.8826302933333;	4.133333333333333;	4194304.0;	1853880.0;	15.933333333333334;	35.06666666666667;	6.0;	182.8
1375506877;	2;	5851.99912;	249.68529578666667;	4.266666666666667;	4194304.0;	2016060.8;	0.9333333333333333;	33.86666666666667;	6.666666666666667;	183.93333333333334
1375507177;	2;	5851.99912;	236.03063117333335;	4.033333333333333;	4194304.0;	1890231.7333333334;	105.66666666666667;	21.133333333333336;	5.466666666666667;	182.73333333333332
1375507477;	2;	5851.99912;	255.53729490666672;	4.366666666666667;	4194304.0;	1862268.8;	3.533333333333333;	26.799999999999997;	5.8;	183.26666666666668
1375507777;	2;	5851.99912;	234.07996480000003;	4.0;	4194304.0;	1979709.8666666667;	7.466666666666667;	39.2;	5.666666666666667;	182.86666666666667
1375508077;	2;	5851.99912;	239.93196392;	4.1;	4194304.0;	1932174.1333333333;	0.0;	20.466666666666665;	5.0;	182.8
1375508377;	2;	5851.99912;	239.93196392;	4.1;	4194304.0;	1929377.8666666667;	1.1333333333333333;	21.533333333333335;	4.933333333333334;	183.06666666666666
1375508677;	2;	5851.99912;	241.8826302933333;	4.133333333333333;	4194304.0;	2035633.6;	4.0;	37.6;	5.4;	182.8
1375508977;	2;	5851.99912;	243.83329666666668;	4.166666666666667;	4194304.0;	2032837.8666666667;	69.13333333333333;	21.599999999999998;	5.933333333333334;	182.8
1375509277;	2;	5851.99912;	161.90530898666668;	2.766666666666667;	4194304.0;	1990894.1333333333;	62.266666666666666;	35.66666666666667;	5.133333333333334;	54.333333333333336
1375509577;	2;	5851.99912;	232.12929842666668;	3.966666666666667;	4194304.0;	2035633.8666666667;	0.0;	28.866666666666667;	6.266666666666667;	130.4
1375509877;	2;	5851.99912;	232.12929842666668;	3.966666666666667;	4194304.0;	1842696.0;	0.7999999999999999;	21.066666666666666;	9.333333333333334;	183.0
1375510177;	2;	5851.99912;	251.63596216000002;	4.3;	4194304.0;	2108335.7333333334;	16.46666666666667;	20.733333333333334;	8.733333333333333;	182.8
1375510477;	2;	5851.99912;	251.63596216000002;	4.3;	4194304.0;	2094353.3333333333;	128.13333333333333;	79.4;	4.466666666666667;	182.8
1375510777;	2;	5851.99912;	263.3399604;	4.5;	4194304.0;	2066392.2666666666;	173.26666666666665;	183.4;	8.333333333333334;	182.8
1375511077;	2;	5851.99912;	286.74795688000006;	4.9;	4194304.0;	2192221.8666666667;	132.06666666666666;	259.40000000000003;	8.666666666666666;	183.4
1375511377;	2;	5851.99912;	241.8826302933333;	4.133333333333333;	4194304.0;	2125112.0;	0.0;	22.666666666666668;	7.466666666666667;	182.8
1375511677;	2;	5851.99912;	239.93196392;	4.1;	4194304.0;	1951746.9333333333;	5.933333333333334;	22.666666666666664;	8.2;	182.8
1375511977;	2;	5851.99912;	265.2906267733334;	4.533333333333333;	4194304.0;	1893026.9333333333;	159.6;	154.06666666666666;	9.066666666666666;	182.8
1375512277;	2;	5851.99912;	251.63596216000002;	4.3;	4194304.0;	2038429.8666666667;	103.53333333333333;	259.26666666666665;	6.933333333333334;	182.93333333333334
1375512577;	2;	5851.99912;	243.83329666666668;	4.166666666666667;	4194304.0;	1979710.1333333333;	1.8666666666666667;	25.266666666666666;	8.2;	182.93333333333334
1375512877;	2;	5851.99912;	249.68529578666667;	4.266666666666667;	4194304.0;	1758809.8666666667;	0.0;	31.73333333333333;	7.466666666666667;	183.0
1375513177;	2;	5851.99912;	306.2546206133334;	5.233333333333333;	4194304.0;	1976913.3333333333;	181.86666666666667;	804.1999999999999;	109.86666666666666;	184.73333333333332
1375513477;	2;	5851.99912;	158.00397624000004;	2.7;	4194304.0;	2234164.2666666666;	21.0;	48.2;	6.866666666666666;	182.93333333333334
1375513777;	2;	5851.99912;	245.78396304;	4.2;	4194304.0;	1842696.5333333334;	23.266666666666666;	51.199999999999996;	5.933333333333334;	182.86666666666667
1375514077;	2;	5851.99912;	257.48796128000004;	4.4;	4194304.0;	2099946.6666666665;	135.46666666666667;	257.33333333333337;	5.866666666666666;	183.13333333333333
1375514377;	2;	5851.99912;	241.8826302933333;	4.133333333333333;	4194304.0;	2161463.466666667;	25.0;	60.06666666666666;	5.2;	182.8
1375514677;	2;	5851.99912;	218.4746338133333;	3.733333333333333;	4194304.0;	1783974.9333333333;	9.8;	42.333333333333336;	0.6666666666666666;	0.26666666666666666
1375514977;	2;	5851.99912;	236.03063117333335;	4.033333333333333;	4194304.0;	1890231.2;	104.0;	147.13333333333333;	5.333333333333333;	182.86666666666667
1375515277;	2;	5851.99912;	245.78396304;	4.2;	4194304.0;	1948951.4666666666;	0.26666666666666666;	132.33333333333334;	6.066666666666666;	182.8
1375515577;	2;	5851.99912;	239.93196392;	4.1;	4194304.0;	1943358.9333333333;	2.266666666666667;	21.333333333333336;	5.8;	182.86666666666667
1375515878;	2;	5851.99912;	245.78396304;	4.2;	4194304.0;	2099946.4;	3.2666666666666666;	28.133333333333333;	4.866666666666666;	182.86666666666667
1375516178;	2;	5851.99912;	243.83329666666668;	4.166666666666667;	4194304.0;	1879045.8666666667;	0.2;	22.2;	5.4;	182.73333333333332
1375516478;	2;	5851.99912;	255.53729490666672;	4.366666666666667;	4194304.0;	1940562.4;	0.4666666666666667;	33.333333333333336;	6.333333333333333;	183.06666666666666
1375516778;	2;	5851.99912;	245.78396304;	4.2;	4194304.0;	1624592.0;	0.9333333333333333;	28.333333333333332;	5.666666666666667;	182.8
1375517078;	2;	5851.99912;	267.2412931466667;	4.566666666666666;	4194304.0;	1988097.8666666667;	32.333333333333336;	29.666666666666664;	5.933333333333334;	183.0
1375517378;	2;	5851.99912;	247.73462941333335;	4.233333333333333;	4194304.0;	1974117.3333333333;	0.7333333333333333;	21.666666666666668;	5.933333333333334;	183.13333333333333
1375517678;	2;	5851.99912;	257.48796128000004;	4.4;	4194304.0;	2055207.7333333334;	141.93333333333334;	87.06666666666666;	6.6;	182.8
1375517978;	2;	5851.99912;	249.68529578666667;	4.266666666666667;	4194304.0;	2147481.6;	11.666666666666666;	148.8;	5.8;	182.8
1375518278;	2;	5851.99912;	253.58662853333334;	4.333333333333333;	4194304.0;	2139093.3333333335;	2.5999999999999996;	33.13333333333333;	6.8;	183.26666666666668
1375518578;	2;	5851.99912;	259.43862765333336;	4.433333333333334;	4194304.0;	2038429.6;	6.0;	30.666666666666668;	6.933333333333334;	182.73333333333332
1375518878;	2;	5851.99912;	247.73462941333335;	4.233333333333333;	4194304.0;	1719663.2;	2.8666666666666667;	41.866666666666674;	5.6;	182.8
1375519178;	2;	5851.99912;	251.63596216000002;	4.3;	4194304.0;	2069188.8;	7.9333333333333345;	41.0;	7.2;	187.2
1375519478;	2;	5851.99912;	245.78396304;	4.2;	4194304.0;	2063595.2;	2.4;	25.333333333333332;	8.6;	182.8
1375519778;	2;	5851.99912;	173.6093072266667;	2.966666666666667;	4194304.0;	1937766.9333333333;	125.06666666666666;	46.00000000000001;	9.266666666666667;	183.0
1375520078;	2;	5851.99912;	253.58662853333334;	4.333333333333333;	4194304.0;	2007672.0;	4.6000000000000005;	41.4;	9.8;	183.13333333333333
1375520378;	2;	5851.99912;	198.96797008000001;	3.4;	4194304.0;	1979709.6;	26.2;	27.8;	0.4666666666666667;	0.5333333333333333
1375520678;	2;	5851.99912;	236.03063117333335;	4.033333333333333;	4194304.0;	1621795.4666666666;	3.7333333333333334;	25.26666666666667;	10.8;	183.66666666666666
1375520978;	2;	5851.99912;	245.78396304;	4.2;	4194304.0;	2094354.4;	1.7333333333333332;	23.0;	9.133333333333333;	182.8
1375521278;	2;	5851.99912;	241.8826302933333;	4.133333333333333;	4194304.0;	1711274.9333333333;	143.0;	176.73333333333335;	7.866666666666666;	183.0
1375521578;	2;	5851.99912;	239.93196392;	4.1;	4194304.0;	1996487.7333333334;	12.866666666666667;	58.33333333333333;	8.0;	182.73333333333332
1375521878;	2;	5851.99912;	257.48796128000004;	4.4;	4194304.0;	1982506.6666666667;	0.0;	31.599999999999998;	7.866666666666666;	183.13333333333333
1375522178;	2;	5851.99912;	265.2906267733334;	4.533333333333333;	4194304.0;	1769994.9333333333;	61.86666666666667;	102.13333333333333;	21.666666666666668;	183.26666666666668
1375522478;	2;	5851.99912;	237.9812975466667;	4.066666666666666;	4194304.0;	1814732.8;	1.8666666666666667;	39.266666666666666;	5.733333333333333;	183.0
1375522778;	2;	5851.99912;	234.07996480000003;	4.0;	4194304.0;	1652553.6;	0.6666666666666667;	24.8;	5.4;	183.0
1375523078;	2;	5851.99912;	243.83329666666668;	4.166666666666667;	4194304.0;	1851085.0666666667;	0.4666666666666667;	32.53333333333333;	5.4;	182.86666666666667
1375523378;	2;	5851.99912;	257.48796128000004;	4.4;	4194304.0;	2018857.0666666667;	121.8;	284.06666666666666;	8.0;	183.06666666666666
1375523678;	2;	5851.99912;	177.51063997333335;	3.033333333333333;	4194304.0;	1895823.7333333334;	0.6;	30.46666666666667;	6.4;	183.06666666666666
1375523978;	2;	5851.99912;	247.73462941333335;	4.233333333333333;	4194304.0;	1918193.3333333333;	0.0;	30.0;	6.2;	182.86666666666667
1375524278;	2;	5851.99912;	253.58662853333334;	4.333333333333333;	4194304.0;	2010468.5333333334;	289.79999999999995;	235.79999999999998;	6.133333333333334;	183.26666666666668
1375524578;	2;	5851.99912;	253.58662853333334;	4.333333333333333;	4194304.0;	2016061.3333333333;	17.53333333333333;	109.53333333333333;	5.4;	182.8
1375524878;	2;	5851.99912;	271.14262589333333;	4.633333333333333;	4194304.0;	2094353.6;	63.733333333333334;	182.86666666666667;	29.466666666666665;	183.66666666666666
1375525178;	2;	5851.99912;	372.57727730666664;	6.366666666666666;	4194304.0;	2315253.8666666667;	4210.2;	2329.866666666667;	0.5333333333333333;	6.133333333333334
1375525478;	2;	5851.99912;	875.8492016266667;	14.966666666666667;	4194304.0;	2648002.1333333333;	7246.533333333334;	5162.733333333334;	5.666666666666667;	83.2
1375525778;	2;	5851.99912;	259.43862765333336;	4.433333333333334;	4194304.0;	2164259.2;	1993.6;	58.06666666666666;	5.266666666666667;	82.33333333333333
1375526079;	2;	5851.99912;	317.95861885333335;	5.433333333333334;	4194304.0;	1607814.1333333333;	1419.5333333333333;	169.06666666666666;	7.733333333333333;	194.13333333333333
1375526379;	2;	5851.99912;	265.2906267733334;	4.533333333333333;	4194304.0;	2153074.1333333333;	312.93333333333334;	140.66666666666666;	6.533333333333333;	183.33333333333334
1375526679;	2;	5851.99912;	257.48796128000004;	4.4;	4194304.0;	1873453.8666666667;	418.73333333333335;	33.13333333333333;	7.466666666666667;	186.53333333333333
1375526979;	2;	5851.99912;	251.63596216000002;	4.3;	4194304.0;	2113927.2;	304.4666666666667;	22.666666666666664;	5.866666666666666;	183.26666666666668
1375527279;	2;	5851.99912;	267.2412931466667;	4.566666666666666;	4194304.0;	1839900.0;	354.5333333333333;	173.5333333333333;	7.333333333333333;	183.2
1375527579;	2;	5851.99912;	257.48796128000004;	4.4;	4194304.0;	1856676.2666666666;	172.26666666666665;	83.86666666666667;	5.533333333333333;	182.8
1375527879;	2;	5851.99912;	253.58662853333334;	4.333333333333333;	4194304.0;	1923785.0666666667;	431.7333333333333;	39.13333333333333;	6.266666666666667;	182.93333333333334
1375528179;	2;	5851.99912;	249.68529578666667;	4.266666666666667;	4194304.0;	2046818.6666666667;	38.4;	26.866666666666664;	6.4;	182.8
1375528479;	2;	5851.99912;	181.41197272000002;	3.1;	4194304.0;	1876249.8666666667;	165.66666666666666;	155.73333333333332;	7.333333333333333;	183.86666666666667
1375528779;	2;	5851.99912;	251.63596216000002;	4.3;	4194304.0;	1993691.2;	20.46666666666667;	58.13333333333333;	8.4;	183.0
1375529079;	2;	5851.99912;	193.11597096000003;	3.3;	4194304.0;	1887435.2;	1.2666666666666666;	33.53333333333333;	0.6666666666666666;	0.3333333333333333
1375529379;	2;	5851.99912;	228.22796568;	3.9;	4194304.0;	1890230.9333333333;	3.8000000000000003;	26.73333333333333;	6.266666666666667;	182.93333333333334
1375529679;	2;	5851.99912;	241.8826302933333;	4.133333333333333;	4194304.0;	1811936.8;	87.4;	24.2;	8.733333333333333;	182.8
1375529979;	2;	5851.99912;	241.8826302933333;	4.133333333333333;	4194304.0;	1733643.4666666666;	145.26666666666668;	26.6;	8.866666666666667;	183.0
1375530279;	2;	5851.99912;	245.78396304;	4.2;	4194304.0;	1711274.4;	202.33333333333334;	22.333333333333336;	8.133333333333333;	182.8
1375530579;	2;	5851.99912;	234.07996480000003;	4.0;	4194304.0;	1856677.0666666667;	231.26666666666668;	24.066666666666666;	8.6;	182.8
1375530879;	2;	5851.99912;	263.3399604;	4.5;	4194304.0;	1839898.9333333333;	302.8;	50.46666666666667;	8.6;	183.13333333333333
1375531179;	2;	5851.99912;	280.89595776000004;	4.8;	4194304.0;	2150277.6;	139.0;	731.4666666666667;	108.4;	184.8
1375531479;	2;	5851.99912;	241.8826302933333;	4.133333333333333;	4194304.0;	2181036.0;	8.866666666666667;	24.6;	8.533333333333333;	182.93333333333334
