Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375528179;	2;	5199.999234;	253.066629388;	4.866666666666667;	8388608.0;	939521.8666666667;	3.3333333333333335;	10.666666666666666;	317.93333333333334;	5.666666666666667
1375528479;	2;	5199.999234;	220.13330090600002;	4.233333333333333;	8388608.0;	626348.0;	0.7333333333333333;	8.666666666666666;	188.2;	2.6
1375528779;	2;	5199.999234;	232.266632452;	4.466666666666667;	8388608.0;	581609.6;	0.0;	7.4;	252.8;	2.8666666666666667
1375529079;	2;	5199.999234;	233.99996553;	4.5;	8388608.0;	738195.7333333333;	0.13333333333333333;	12.866666666666667;	188.46666666666667;	2.3333333333333335
1375529379;	2;	5199.999234;	232.266632452;	4.466666666666667;	8388608.0;	760564.5333333333;	0.0;	8.066666666666666;	259.26666666666665;	7.333333333333333
1375529679;	2;	5199.999234;	237.466631686;	4.566666666666666;	8388608.0;	576016.5333333333;	0.06666666666666667;	8.666666666666666;	191.53333333333333;	5.4
1375529979;	2;	5199.999234;	235.733298608;	4.533333333333333;	8388608.0;	693456.5333333333;	0.0;	7.6;	305.2;	2.6
1375530279;	2;	5199.999234;	220.13330090600002;	4.233333333333333;	8388608.0;	738195.4666666667;	0.0;	7.933333333333334;	197.66666666666666;	2.0
1375530579;	2;	5199.999234;	216.66663475000001;	4.166666666666667;	8388608.0;	553646.9333333333;	0.0;	7.866666666666666;	245.33333333333334;	3.066666666666667
1375530879;	2;	5199.999234;	244.39996399800003;	4.7;	8388608.0;	682271.7333333333;	0.06666666666666667;	8.0;	258.46666666666664;	2.4
1375531179;	2;	5199.999234;	216.66663475000001;	4.166666666666667;	8388608.0;	754972.8;	0.0;	7.466666666666667;	186.26666666666668;	2.3333333333333335
1375531479;	2;	5199.999234;	242.66663092000002;	4.666666666666667;	8388608.0;	732602.9333333333;	2.1333333333333333;	7.933333333333334;	316.1333333333333;	3.066666666666667
1375531779;	2;	5199.999234;	251.33329630999998;	4.833333333333333;	8388608.0;	643124.8;	0.0;	9.8;	308.2;	4.2
1375532079;	2;	5199.999234;	237.466631686;	4.566666666666666;	8388608.0;	620754.9333333333;	0.2;	8.066666666666666;	255.0;	4.0
1375532379;	2;	5199.999234;	242.66663092000002;	4.666666666666667;	8388608.0;	654310.4;	0.0;	7.6;	200.8;	24.466666666666665
1375532679;	2;	5199.999234;	237.466631686;	4.566666666666666;	8388608.0;	570424.0;	0.13333333333333333;	9.4;	309.73333333333335;	2.7333333333333334
1375532979;	2;	5199.999234;	216.66663475000001;	4.166666666666667;	8388608.0;	553646.1333333333;	0.13333333333333333;	6.933333333333334;	135.33333333333334;	5.0
1375533279;	2;	5199.999234;	249.59996323199996;	4.8;	8388608.0;	777341.8666666667;	0.06666666666666667;	8.133333333333333;	312.06666666666666;	4.733333333333333
1375533579;	2;	5199.999234;	230.53329937400002;	4.433333333333334;	8388608.0;	732602.6666666666;	0.0;	8.2;	247.06666666666666;	2.8
1375533879;	2;	5199.999234;	242.66663092000002;	4.666666666666667;	8388608.0;	564832.0;	0.2;	7.8;	317.6;	2.6666666666666665
1375534179;	2;	5199.999234;	239.19996476399996;	4.6;	8388608.0;	687864.8;	0.06666666666666667;	7.4;	311.8;	2.8
1375534479;	2;	5199.999234;	258.266628622;	4.966666666666667;	8388608.0;	844451.7333333333;	0.0;	7.533333333333333;	314.53333333333336;	4.933333333333334
1375534779;	2;	5199.999234;	247.86663015399998;	4.766666666666667;	8388608.0;	592793.6;	0.26666666666666666;	8.0;	316.46666666666664;	2.933333333333333
1375535079;	2;	5199.999234;	230.53329937400002;	4.433333333333334;	8388608.0;	710233.8666666667;	0.06666666666666667;	13.466666666666667;	252.2;	3.1333333333333333
1375535379;	2;	5199.999234;	239.19996476399996;	4.6;	8388608.0;	771750.9333333333;	0.13333333333333333;	9.4;	255.06666666666666;	3.066666666666667
1375535679;	2;	5199.999234;	227.06663321800002;	4.366666666666667;	8388608.0;	760565.6;	0.0;	9.133333333333333;	249.73333333333332;	2.4
1375535979;	2;	5199.999234;	239.19996476399996;	4.6;	8388608.0;	609570.9333333333;	0.0;	7.733333333333333;	313.8;	2.533333333333333
1375536279;	2;	5199.999234;	233.99996553;	4.5;	8388608.0;	693456.8;	0.4666666666666667;	8.666666666666666;	255.46666666666667;	4.0
1375536579;	2;	5199.999234;	228.799966296;	4.4;	8388608.0;	827674.1333333333;	0.0;	7.866666666666666;	254.2;	2.8
1375536880;	2;	5199.999234;	235.733298608;	4.533333333333333;	8388608.0;	799713.0666666667;	2.7333333333333334;	8.733333333333333;	253.8;	3.066666666666667
1375537180;	2;	5199.999234;	232.266632452;	4.466666666666667;	8388608.0;	810897.3333333334;	0.0;	8.0;	296.53333333333336;	2.6
1375537480;	2;	5199.999234;	227.06663321800002;	4.366666666666667;	8388608.0;	676679.2;	0.0;	8.533333333333333;	204.73333333333332;	2.1333333333333333
1375537780;	2;	5199.999234;	227.06663321800002;	4.366666666666667;	8388608.0;	603979.2;	0.13333333333333333;	8.666666666666666;	251.66666666666666;	2.4
1375538080;	2;	5199.999234;	239.19996476399996;	4.6;	8388608.0;	570424.0;	0.0;	8.4;	306.8666666666667;	2.7333333333333334
1375538380;	2;	5199.999234;	214.93330167199997;	4.133333333333333;	8388608.0;	592793.8666666667;	0.0;	8.4;	194.86666666666667;	2.0
1375538680;	2;	5199.999234;	237.466631686;	4.566666666666666;	8388608.0;	788527.7333333333;	0.0;	8.466666666666667;	195.93333333333334;	5.733333333333333
1375538980;	2;	5199.999234;	209.73330243799998;	4.033333333333333;	8388608.0;	721418.6666666666;	0.0;	9.533333333333333;	191.26666666666668;	2.8666666666666667
1375539280;	2;	5199.999234;	230.53329937400002;	4.433333333333334;	8388608.0;	592793.6;	0.0;	8.066666666666666;	246.66666666666666;	2.2
1375539580;	2;	5199.999234;	213.19996859399998;	4.1;	8388608.0;	615163.4666666667;	0.0;	8.6;	133.0;	2.2666666666666666
1375539880;	2;	5199.999234;	233.99996553;	4.5;	8388608.0;	788527.2;	0.0;	8.466666666666667;	256.2;	4.066666666666666
1375540180;	2;	5199.999234;	216.66663475000001;	4.166666666666667;	8388608.0;	732602.6666666666;	0.0;	7.8;	188.46666666666667;	1.8666666666666667
1375540480;	2;	5199.999234;	237.466631686;	4.566666666666666;	8388608.0;	615163.7333333333;	0.0;	8.533333333333333;	251.73333333333332;	3.3333333333333335
1375540780;	2;	5199.999234;	235.733298608;	4.533333333333333;	8388608.0;	704641.0666666667;	0.0;	8.133333333333333;	314.53333333333336;	2.533333333333333
1375541080;	2;	5199.999234;	242.66663092000002;	4.666666666666667;	8388608.0;	620755.4666666667;	0.0;	13.466666666666667;	309.53333333333336;	2.8
1375541380;	2;	5199.999234;	209.73330243799998;	4.033333333333333;	8388608.0;	676679.7333333333;	0.06666666666666667;	8.533333333333333;	133.93333333333334;	2.066666666666667
1375541680;	2;	5199.999234;	244.39996399800003;	4.7;	8388608.0;	738196.8;	0.13333333333333333;	7.866666666666666;	315.8666666666667;	3.8
1375541980;	2;	5199.999234;	223.599967062;	4.3;	8388608.0;	738196.2666666667;	0.0;	8.533333333333333;	251.86666666666667;	2.6
1375542280;	2;	5199.999234;	223.599967062;	4.3;	8388608.0;	973076.8;	0.06666666666666667;	8.333333333333334;	187.8;	3.1333333333333333
1375542580;	2;	5199.999234;	249.59996323199996;	4.8;	8388608.0;	693456.5333333333;	0.0;	9.066666666666666;	372.53333333333336;	3.0
1375542880;	2;	5199.999234;	213.19996859399998;	4.1;	8388608.0;	738195.2;	0.06666666666666667;	8.4;	130.13333333333333;	1.8666666666666667
1375543180;	2;	5199.999234;	225.33330014;	4.333333333333333;	8388608.0;	749380.2666666667;	0.0;	8.066666666666666;	253.8;	2.8666666666666667
1375543480;	2;	5199.999234;	244.39996399800003;	4.7;	8388608.0;	687864.0;	0.13333333333333333;	8.2;	313.26666666666665;	2.3333333333333335
1375543780;	2;	5199.999234;	232.266632452;	4.466666666666667;	8388608.0;	637532.0;	0.0;	9.066666666666666;	285.93333333333334;	3.8666666666666667
1375544080;	2;	5199.999234;	242.66663092000002;	4.666666666666667;	8388608.0;	637532.8;	0.26666666666666666;	8.666666666666666;	219.26666666666668;	3.3333333333333335
1375544380;	2;	5199.999234;	227.06663321800002;	4.366666666666667;	8388608.0;	654309.6;	0.0;	7.533333333333333;	253.66666666666666;	2.066666666666667
1375544680;	2;	5199.999234;	230.53329937400002;	4.433333333333334;	8388608.0;	570424.0;	0.0;	7.866666666666666;	250.8;	2.2
1375544980;	2;	5199.999234;	223.599967062;	4.3;	8388608.0;	559238.9333333333;	0.26666666666666666;	7.8;	250.66666666666666;	2.2
1375545280;	2;	5199.999234;	223.599967062;	4.3;	8388608.0;	676679.7333333333;	0.5333333333333333;	8.066666666666666;	251.33333333333334;	2.4
1375545580;	2;	5199.999234;	228.799966296;	4.4;	8388608.0;	805304.8;	0.0;	8.133333333333333;	254.13333333333333;	2.466666666666667
1375545880;	2;	5199.999234;	221.866633984;	4.266666666666667;	8388608.0;	671087.2;	0.2;	8.666666666666666;	128.06666666666666;	3.8
1375546180;	2;	5199.999234;	235.733298608;	4.533333333333333;	8388608.0;	587200.8;	0.0;	9.266666666666667;	255.46666666666667;	3.466666666666667
1375546480;	2;	5199.999234;	225.33330014;	4.333333333333333;	8388608.0;	553647.2;	0.0;	8.2;	242.6;	2.466666666666667
1375546780;	2;	5199.999234;	268.66662708999996;	5.166666666666666;	8388608.0;	637532.0;	0.0;	8.066666666666666;	445.0;	3.2666666666666666
1375547080;	2;	5199.999234;	270.399960168;	5.2;	8388608.0;	637532.8;	0.8;	8.0;	315.93333333333334;	6.333333333333333
1375547380;	2;	5199.999234;	254.799962466;	4.9;	8388608.0;	620755.2;	0.4666666666666667;	13.8;	260.8666666666667;	8.8
1375547680;	2;	5199.999234;	225.33330014;	4.333333333333333;	8388608.0;	637532.8;	0.0;	8.266666666666667;	193.86666666666667;	2.8666666666666667
1375547981;	2;	5199.999234;	207.99996936;	4.0;	8388608.0;	710233.6;	0.4666666666666667;	7.866666666666666;	190.66666666666666;	2.4
1375548281;	2;	5199.999234;	244.39996399800003;	4.7;	8388608.0;	665494.9333333333;	0.2;	8.666666666666666;	252.26666666666668;	3.6
1375548581;	2;	5199.999234;	235.733298608;	4.533333333333333;	8388608.0;	676679.4666666667;	0.0;	8.666666666666666;	195.6;	8.333333333333334
1375548881;	2;	5199.999234;	324.133285586;	6.233333333333333;	8388608.0;	749380.8;	0.13333333333333333;	9.066666666666666;	625.9333333333333;	6.533333333333333
1375549181;	2;	5199.999234;	296.39995633800004;	5.7;	8388608.0;	643124.8;	0.2;	7.866666666666666;	559.5333333333333;	5.066666666666666
1375549481;	2;	5199.999234;	289.466624026;	5.566666666666666;	8388608.0;	620755.2;	0.0;	8.333333333333334;	500.26666666666665;	4.266666666666667
1375549781;	2;	5199.999234;	294.66662326;	5.666666666666666;	8388608.0;	810896.8;	0.4;	8.866666666666667;	494.4;	4.066666666666666
1375550081;	2;	5199.999234;	299.866622494;	5.766666666666667;	8388608.0;	576016.0;	0.0;	8.666666666666666;	560.6;	3.6666666666666665
1375550381;	2;	5199.999234;	277.33329248;	5.333333333333334;	8388608.0;	631940.0;	0.2;	9.0;	492.4;	3.3333333333333335
1375550681;	2;	5199.999234;	279.066625558;	5.366666666666666;	8388608.0;	760565.0666666667;	0.0;	8.2;	443.6666666666667;	4.733333333333333
1375550981;	2;	5199.999234;	280.799958636;	5.4;	8388608.0;	592792.5333333333;	0.13333333333333333;	7.733333333333333;	495.6666666666667;	3.2
1375551281;	2;	5199.999234;	287.73329094800005;	5.533333333333334;	8388608.0;	838859.2;	0.06666666666666667;	7.933333333333334;	500.0;	4.933333333333334
1375551581;	2;	5199.999234;	280.799958636;	5.4;	8388608.0;	771749.6;	0.26666666666666666;	8.4;	435.0;	3.4
1375551881;	2;	5199.999234;	284.26662479199996;	5.466666666666666;	8388608.0;	754972.8;	0.2;	7.8;	498.1333333333333;	3.066666666666667
1375552181;	2;	5199.999234;	301.599955572;	5.8;	8388608.0;	508907.4666666667;	0.6666666666666666;	8.333333333333334;	559.6;	3.533333333333333
1375552481;	2;	5199.999234;	294.66662326;	5.666666666666666;	8388608.0;	732603.7333333333;	0.4;	8.0;	558.5333333333333;	4.666666666666667
1375552781;	2;	5199.999234;	298.133289416;	5.733333333333333;	8388608.0;	749381.0666666667;	0.2;	8.2;	560.2;	3.4
1375553081;	2;	5199.999234;	289.466624026;	5.566666666666666;	8388608.0;	816489.6;	0.6;	8.266666666666667;	496.8;	4.2
1375553381;	2;	5199.999234;	298.133289416;	5.733333333333333;	8388608.0;	827674.1333333333;	0.0;	10.333333333333334;	559.5333333333333;	4.2
1375553681;	2;	5199.999234;	296.39995633800004;	5.7;	8388608.0;	771749.3333333334;	0.0;	8.6;	560.2;	3.4
1375553981;	2;	5199.999234;	298.133289416;	5.733333333333333;	8388608.0;	676679.4666666667;	0.3333333333333333;	8.0;	557.8;	3.4
1375554281;	2;	5199.999234;	301.599955572;	5.8;	8388608.0;	631939.7333333333;	0.0;	8.466666666666667;	560.2;	3.533333333333333
1375554581;	2;	5199.999234;	296.39995633800004;	5.7;	8388608.0;	805305.0666666667;	13.866666666666667;	20.533333333333335;	561.2666666666667;	4.266666666666667
1375554881;	2;	5199.999234;	301.599955572;	5.8;	8388608.0;	727011.2;	0.0;	8.666666666666666;	500.46666666666664;	4.8
1375555181;	2;	5199.999234;	287.73329094800005;	5.533333333333334;	8388608.0;	777342.6666666666;	0.06666666666666667;	8.0;	559.4666666666667;	3.4
1375555481;	2;	5199.999234;	292.933290182;	5.633333333333334;	8388608.0;	699048.8;	0.0;	8.0;	496.73333333333335;	4.266666666666667
1375555781;	2;	5199.999234;	296.39995633800004;	5.7;	8388608.0;	671086.9333333333;	0.06666666666666667;	8.6;	560.2666666666667;	3.6666666666666665
1375556081;	2;	5199.999234;	294.66662326;	5.666666666666666;	8388608.0;	609569.8666666667;	0.0;	8.0;	498.8666666666667;	3.2
1375556381;	2;	5199.999234;	298.133289416;	5.733333333333333;	8388608.0;	637532.2666666667;	0.0;	8.466666666666667;	561.2666666666667;	3.4
1375556681;	2;	5199.999234;	284.26662479199996;	5.466666666666666;	8388608.0;	710233.8666666667;	0.4666666666666667;	9.333333333333334;	501.8666666666667;	5.4
1375556981;	2;	5199.999234;	303.33328865000004;	5.833333333333334;	8388608.0;	727011.4666666667;	0.26666666666666666;	11.0;	500.73333333333335;	4.8
1375557282;	2;	5199.999234;	298.133289416;	5.733333333333333;	8388608.0;	805304.0;	0.06666666666666667;	9.0;	560.1333333333333;	4.133333333333334
1375557582;	2;	5199.999234;	291.19995710399996;	5.6;	8388608.0;	777343.4666666667;	0.06666666666666667;	8.2;	500.1333333333333;	3.933333333333333
1375557882;	2;	5199.999234;	298.133289416;	5.733333333333333;	8388608.0;	682272.0;	0.0;	8.4;	558.6;	5.4
1375558182;	2;	5199.999234;	279.066625558;	5.366666666666666;	8388608.0;	598385.8666666667;	0.0;	7.6;	502.8666666666667;	3.466666666666667
1375558482;	2;	5199.999234;	299.866622494;	5.766666666666667;	8388608.0;	609570.4;	0.0;	8.333333333333334;	500.8;	4.0
1375558782;	2;	5199.999234;	298.133289416;	5.733333333333333;	8388608.0;	816489.0666666667;	0.0;	7.933333333333334;	560.9333333333333;	3.933333333333333
1375559082;	2;	5199.999234;	296.39995633800004;	5.7;	8388608.0;	626347.2;	0.0;	8.333333333333334;	562.8666666666667;	3.7333333333333334
1375559382;	2;	5199.999234;	292.933290182;	5.633333333333334;	8388608.0;	838859.7333333333;	0.0;	8.266666666666667;	500.2;	5.066666666666666
1375559682;	2;	5199.999234;	287.73329094800005;	5.533333333333334;	8388608.0;	654310.4;	0.0;	7.933333333333334;	502.06666666666666;	3.4
1375559982;	2;	5199.999234;	289.466624026;	5.566666666666666;	8388608.0;	760565.0666666667;	0.06666666666666667;	8.0;	495.8666666666667;	4.4
1375560282;	2;	5199.999234;	284.26662479199996;	5.466666666666666;	8388608.0;	788526.9333333333;	0.0;	8.733333333333333;	501.26666666666665;	3.8666666666666667
1375560582;	2;	5199.999234;	311.99995404000003;	6.0;	8388608.0;	805304.5333333333;	0.0;	14.866666666666667;	560.1333333333333;	4.533333333333333
1375560882;	2;	5199.999234;	308.533287884;	5.933333333333334;	8388608.0;	637532.0;	0.2;	8.666666666666666;	621.8666666666667;	3.533333333333333
1375561182;	2;	5199.999234;	310.26662096199993;	5.966666666666666;	8388608.0;	710233.8666666667;	0.0;	8.533333333333333;	563.6;	4.733333333333333
1375561482;	2;	5199.999234;	296.39995633800004;	5.7;	8388608.0;	939522.4;	0.0;	8.6;	561.2666666666667;	3.6
1375561782;	2;	5199.999234;	289.466624026;	5.566666666666666;	8388608.0;	687864.0;	0.0;	8.133333333333333;	500.53333333333336;	4.133333333333334
1375562082;	2;	5199.999234;	298.133289416;	5.733333333333333;	8388608.0;	520092.8;	0.0;	9.2;	563.0;	4.266666666666667
1375562382;	2;	5199.999234;	292.933290182;	5.633333333333334;	8388608.0;	682271.7333333333;	0.0;	8.666666666666666;	498.6;	3.6
1375562682;	2;	5199.999234;	294.66662326;	5.666666666666666;	8388608.0;	754973.6;	0.0;	8.666666666666666;	561.8666666666667;	3.6666666666666665
1375562982;	2;	5199.999234;	310.26662096199993;	5.966666666666666;	8388608.0;	754972.8;	0.0;	8.266666666666667;	563.4666666666667;	4.866666666666666
1375563282;	2;	5199.999234;	298.133289416;	5.733333333333333;	8388608.0;	704641.6;	0.0;	8.133333333333333;	561.7333333333333;	3.4
1375563582;	2;	5199.999234;	298.133289416;	5.733333333333333;	8388608.0;	654309.6;	0.2;	7.666666666666667;	561.8666666666667;	3.933333333333333
1375563882;	2;	5199.999234;	280.799958636;	5.4;	8388608.0;	603978.4;	0.0;	7.866666666666666;	500.4;	3.466666666666667
1375564182;	2;	5199.999234;	310.26662096199993;	5.966666666666666;	8388608.0;	721418.4;	0.0;	9.4;	562.6;	4.066666666666666
1375564482;	2;	5199.999234;	305.066621728;	5.866666666666666;	8388608.0;	760565.3333333334;	0.0;	8.0;	620.7333333333333;	3.533333333333333
1375564782;	2;	5199.999234;	299.866622494;	5.766666666666667;	8388608.0;	687864.8;	0.0;	8.2;	562.6;	3.466666666666667
1375565082;	2;	5199.999234;	310.26662096199993;	5.966666666666666;	8388608.0;	553646.4;	0.0;	23.533333333333335;	562.4;	5.266666666666667
1375565382;	2;	5199.999234;	299.866622494;	5.766666666666667;	8388608.0;	615163.4666666667;	0.0;	8.6;	563.4666666666667;	3.4
1375565682;	2;	5199.999234;	303.33328865000004;	5.833333333333334;	8388608.0;	659901.8666666667;	0.0;	9.0;	563.2666666666667;	3.6666666666666665
1375565982;	2;	5199.999234;	299.866622494;	5.766666666666667;	8388608.0;	1006631.2;	0.0;	13.2;	564.0666666666667;	4.6
1375566282;	2;	5199.999234;	298.133289416;	5.733333333333333;	8388608.0;	687864.0;	0.0;	8.533333333333333;	623.7333333333333;	3.533333333333333
1375566582;	2;	5199.999234;	301.599955572;	5.8;	8388608.0;	620755.2;	0.0;	8.066666666666666;	500.0;	3.2
1375566882;	2;	5199.999234;	331.06661789799995;	6.366666666666666;	8388608.0;	704640.8;	41.6;	541.8;	563.2666666666667;	4.133333333333334
1375567182;	2;	5199.999234;	322.399952508;	6.2;	8388608.0;	1185588.2666666666;	0.0;	8.266666666666667;	624.8666666666667;	3.8
1375567483;	2;	5199.999234;	299.866622494;	5.766666666666667;	8388608.0;	715826.4;	0.8;	8.733333333333333;	564.9333333333333;	5.066666666666666
1375567783;	2;	5199.999234;	303.33328865000004;	5.833333333333334;	8388608.0;	665494.9333333333;	25.066666666666666;	9.266666666666667;	563.0666666666667;	4.133333333333334
1375568083;	2;	5199.999234;	299.866622494;	5.766666666666667;	8388608.0;	766157.3333333334;	0.06666666666666667;	8.466666666666667;	560.3333333333334;	4.066666666666666
1375568383;	2;	5199.999234;	303.33328865000004;	5.833333333333334;	8388608.0;	810897.0666666667;	0.0;	7.866666666666666;	565.4;	3.7333333333333334
1375568683;	2;	5199.999234;	299.866622494;	5.766666666666667;	8388608.0;	626346.9333333333;	0.0;	8.466666666666667;	563.2666666666667;	4.4
1375568983;	2;	5199.999234;	301.599955572;	5.8;	8388608.0;	648717.8666666667;	0.0;	7.933333333333334;	564.0666666666667;	3.6666666666666665
1375569283;	2;	5199.999234;	305.066621728;	5.866666666666666;	8388608.0;	682271.7333333333;	3.8;	8.533333333333333;	624.6;	3.6
1375569583;	2;	5199.999234;	303.33328865000004;	5.833333333333334;	8388608.0;	710233.6;	0.0;	8.333333333333334;	562.5333333333333;	4.8
1375569883;	2;	5199.999234;	306.799954806;	5.9;	8388608.0;	727010.9333333333;	0.06666666666666667;	9.0;	564.8;	3.7333333333333334
1375570183;	2;	5199.999234;	310.26662096199993;	5.966666666666666;	8388608.0;	827673.8666666667;	0.0;	8.133333333333333;	625.2;	4.6
1375570483;	2;	5199.999234;	299.866622494;	5.766666666666667;	8388608.0;	687864.0;	0.0;	8.533333333333333;	565.4;	3.933333333333333
1375570784;	2;	5199.999234;	296.39995633800004;	5.7;	8388608.0;	542461.8666666667;	0.06666666666666667;	8.466666666666667;	565.6;	4.133333333333334
1375571084;	2;	5199.999234;	308.533287884;	5.933333333333334;	8388608.0;	738195.7333333333;	0.2;	8.466666666666667;	566.2;	5.133333333333334
1375571384;	2;	5199.999234;	315.46662019599995;	6.066666666666666;	8388608.0;	699049.0666666667;	0.0;	9.466666666666667;	565.2666666666667;	5.333333333333333
1375571684;	2;	5199.999234;	303.33328865000004;	5.833333333333334;	8388608.0;	816489.6;	0.0;	8.0;	565.6666666666666;	4.0
1375571984;	2;	5199.999234;	315.46662019599995;	6.066666666666666;	8388608.0;	749380.8;	37.13333333333333;	14.066666666666666;	566.0666666666667;	4.4
1375572284;	2;	5199.999234;	308.533287884;	5.933333333333334;	8388608.0;	844450.9333333333;	0.13333333333333333;	8.333333333333334;	566.6666666666666;	5.466666666666667
1375572584;	2;	5199.999234;	294.66662326;	5.666666666666666;	8388608.0;	794118.9333333333;	0.0;	8.266666666666667;	564.2;	4.733333333333333
1375572884;	2;	5199.999234;	306.799954806;	5.9;	8388608.0;	822082.6666666666;	0.0;	7.6;	562.6666666666666;	3.8
1375573184;	2;	5199.999234;	299.866622494;	5.766666666666667;	8388608.0;	648717.6;	0.0;	7.466666666666667;	627.3333333333334;	4.4
1375573484;	2;	5199.999234;	299.866622494;	5.766666666666667;	8388608.0;	715825.8666666667;	0.0;	7.6;	505.53333333333336;	5.266666666666667
1375573784;	2;	5199.999234;	296.39995633800004;	5.7;	8388608.0;	961891.7333333333;	0.0;	7.533333333333333;	625.0;	4.0
1375574084;	2;	5199.999234;	296.39995633800004;	5.7;	8388608.0;	799711.2;	0.4;	8.0;	566.0;	4.533333333333333
1375574384;	2;	5199.999234;	306.799954806;	5.9;	8388608.0;	760565.3333333334;	0.0;	8.6;	566.2;	3.933333333333333
1375574684;	2;	5199.999234;	303.33328865000004;	5.833333333333334;	8388608.0;	738195.4666666667;	0.06666666666666667;	8.2;	564.0666666666667;	4.066666666666666
1375574984;	2;	5199.999234;	311.99995404000003;	6.0;	8388608.0;	771750.1333333333;	0.4666666666666667;	9.866666666666667;	628.8;	5.866666666666666
1375575284;	2;	5199.999234;	296.39995633800004;	5.7;	8388608.0;	771750.4;	0.0;	7.5;	566.5333333333333;	4.466666666666667
1375575584;	2;	5199.999234;	299.866622494;	5.766666666666667;	8388608.0;	721417.8666666667;	0.0;	7.357142857142857;	566.1333333333333;	4.066666666666666
1375575884;	2;	5199.999234;	296.39995633800004;	5.7;	8388608.0;	715825.8666666667;	0.4;	8.6;	563.4666666666667;	3.8666666666666667
1375576184;	2;	5199.999234;	303.33328865000004;	5.833333333333334;	8388608.0;	855635.7333333333;	0.0;	8.4;	627.5333333333333;	3.7333333333333334
1375576484;	2;	5199.999234;	305.066621728;	5.866666666666666;	8388608.0;	659902.1333333333;	0.6;	7.866666666666666;	565.9333333333333;	5.266666666666667
1375576784;	2;	5199.999234;	303.33328865000004;	5.833333333333334;	8388608.0;	581609.0666666667;	0.0;	8.2;	566.2;	3.6
1375577084;	2;	5199.999234;	306.799954806;	5.9;	8388608.0;	805304.2666666667;	0.0;	7.8;	628.8666666666667;	4.6
1375577384;	2;	5199.999234;	303.33328865000004;	5.833333333333334;	8388608.0;	754973.3333333334;	0.4666666666666667;	8.466666666666667;	580.0;	3.8
1375577684;	2;	5199.999234;	292.933290182;	5.633333333333334;	8388608.0;	648717.0666666667;	0.0;	7.8;	613.5333333333333;	3.933333333333333
1375577984;	2;	5199.999234;	296.39995633800004;	5.7;	8388608.0;	553646.6666666666;	0.0;	7.666666666666667;	564.0;	3.6
1375578284;	2;	5199.999234;	294.66662326;	5.666666666666666;	8388608.0;	749380.8;	0.4;	12.733333333333333;	566.6;	4.0
1375578584;	2;	5199.999234;	306.799954806;	5.9;	8388608.0;	889190.6666666666;	0.13333333333333333;	9.266666666666667;	627.3333333333334;	6.0
1375578884;	2;	5199.999234;	296.39995633800004;	5.7;	8388608.0;	900375.2;	0.0;	7.666666666666667;	566.1333333333333;	3.466666666666667
1375579184;	2;	5199.999234;	299.866622494;	5.766666666666667;	8388608.0;	626347.4666666667;	0.0;	7.8;	565.1333333333333;	4.0
1375579484;	2;	5199.999234;	292.933290182;	5.633333333333334;	8388608.0;	777341.6;	0.0;	8.133333333333333;	567.5333333333333;	3.2666666666666666
1375579784;	2;	5199.999234;	299.866622494;	5.766666666666667;	8388608.0;	794119.7333333333;	0.0;	7.866666666666666;	627.1333333333333;	3.6
1375580084;	2;	5199.999234;	296.39995633800004;	5.7;	8388608.0;	732603.4666666667;	0.0;	7.6;	565.2666666666667;	3.533333333333333
1375580384;	2;	5199.999234;	298.133289416;	5.733333333333333;	8388608.0;	878006.4;	0.0;	7.333333333333333;	626.8;	3.466666666666667
1375580684;	2;	5199.999234;	292.933290182;	5.633333333333334;	8388608.0;	738195.2;	2.4;	7.666666666666667;	566.9333333333333;	3.8
1375580984;	2;	5199.999234;	296.39995633800004;	5.7;	8388608.0;	710233.3333333334;	0.0;	8.8;	564.4666666666667;	3.2666666666666666
1375581284;	2;	5199.999234;	301.599955572;	5.8;	8388608.0;	771749.6;	0.0;	7.6;	630.3333333333334;	3.6
1375581584;	2;	5199.999234;	299.866622494;	5.766666666666667;	8388608.0;	520092.8;	0.0;	8.733333333333333;	567.1333333333333;	4.666666666666667
1375581884;	2;	5199.999234;	294.66662326;	5.666666666666666;	8388608.0;	536869.6;	0.06666666666666667;	8.2;	564.3333333333334;	3.3333333333333335
1375582184;	2;	5199.999234;	311.99995404000003;	6.0;	8388608.0;	637532.8;	0.0;	9.533333333333333;	628.5333333333333;	4.133333333333334
1375582484;	2;	5199.999234;	289.466624026;	5.566666666666666;	8388608.0;	693457.0666666667;	0.06666666666666667;	7.666666666666667;	566.8;	2.933333333333333
1375582784;	2;	5199.999234;	298.133289416;	5.733333333333333;	8388608.0;	592793.0666666667;	0.0;	8.0;	628.4666666666667;	3.3333333333333335
1375583084;	2;	5199.999234;	289.466624026;	5.566666666666666;	8388608.0;	687864.2666666667;	0.0;	7.4;	564.6;	3.0
1375583384;	2;	5199.999234;	298.133289416;	5.733333333333333;	8388608.0;	754972.5333333333;	0.0;	8.266666666666667;	628.6666666666666;	3.6666666666666665
1375583684;	2;	5199.999234;	296.39995633800004;	5.7;	8388608.0;	704640.8;	0.0;	7.266666666666667;	566.4;	2.933333333333333
