Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376099429;	8;	20799.99704;	13306.79810634;	63.975;	3.2610456E7;	8947847.466666667;	0.0;	0.9333333333333333;	4.066666666666666;	7.6
1376099729;	8;	20799.99704;	8378.932140946665;	40.28333333333333;	3.2610456E7;	6218752.8;	0.0;	0.8;	1.3333333333333333;	3.2
1376100029;	8;	20799.99704;	5510.265882513332;	26.491666666666664;	3.2610456E7;	4026529.8666666667;	0.0;	0.8666666666666667;	1.3333333333333333;	3.2
1376100329;	8;	20799.99704;	1556.5331118266665;	7.483333333333333;	3.2610456E7;	3109374.4;	0.0;	1.2666666666666666;	1.6;	3.533333333333333
1376100629;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	1811937.6;	0.0;	1.3333333333333333;	0.0;	1.0
1376100929;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	111848.0;	0.0;	1.0;	0.0;	1.0
1376101229;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376101529;	8;	20799.99704;	11330.798387539999;	54.475;	3.2610456E7;	1476393.6;	2.6666666666666665;	3.066666666666667;	2901.3333333333335;	40.333333333333336
1376101829;	8;	20799.99704;	16364.397671219998;	78.675;	3.2610456E7;	2013264.0;	0.0;	7.133333333333334;	26.466666666666665;	28.2
1376102128;	8;	20799.99704;	3998.79943094;	19.225;	3.2610456E7;	1140849.6;	0.0;	1.5333333333333334;	3.6666666666666665;	4.6
1376102428;	8;	20799.99704;	1655.3330977666667;	7.958333333333334;	3.2610456E7;	805305.6;	0.0;	1.3333333333333333;	2.0;	3.0
1376102728;	8;	20799.99704;	185.46664027333333;	0.8916666666666667;	3.2610456E7;	715827.2;	176.4;	14.333333333333334;	0.0;	1.0666666666666667
1376103028;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	335544.0;	0.0;	1.3333333333333333;	0.0;	1.0
1376103329;	8;	20799.99704;	140.39998002000002;	0.675;	3.2610456E7;	0.0;	31.333333333333332;	3.6;	0.0;	1.0
1376103629;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	0.0;	0.9333333333333333;	2.066666666666667;	0.0;	1.0
1376103929;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1376104229;	8;	20799.99704;	128.26664841333334;	0.6166666666666667;	3.2610456E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376104529;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376104829;	8;	20799.99704;	126.53331532666667;	0.6083333333333334;	3.2610456E7;	0.0;	0.0;	1.0;	9.933333333333334;	11.066666666666666
1376105129;	8;	20799.99704;	131.73331458666667;	0.6333333333333333;	3.2610456E7;	0.0;	0.06666666666666667;	2.3333333333333335;	0.0;	1.5333333333333334
1376105429;	8;	20799.99704;	128.26664841333334;	0.6166666666666667;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376105729;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376106029;	8;	20799.99704;	128.26664841333334;	0.6166666666666667;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376106329;	8;	20799.99704;	126.53331532666667;	0.6083333333333334;	3.2610456E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376106629;	8;	20799.99704;	126.53331532666667;	0.6083333333333334;	3.2610456E7;	0.0;	0.0;	0.9333333333333333;	0.26666666666666666;	1.3333333333333333
1376106929;	8;	20799.99704;	121.33331606666667;	0.5833333333333334;	3.2610456E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376107229;	8;	20799.99704;	126.53331532666667;	0.6083333333333334;	3.2610456E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376107529;	8;	20799.99704;	126.53331532666667;	0.6083333333333334;	3.2610456E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376107829;	8;	20799.99704;	124.79998223999999;	0.6;	3.2610456E7;	134217.6;	0.0;	1.2;	0.26666666666666666;	1.3333333333333333
1376108129;	8;	20799.99704;	126.53331532666667;	0.6083333333333334;	3.2610456E7;	22369.6;	0.0;	11.2;	0.0;	1.0
1376108429;	8;	20799.99704;	128.26664841333334;	0.6166666666666667;	3.2610456E7;	44739.2;	12.8;	14.933333333333334;	0.3333333333333333;	1.2
1376108729;	8;	20799.99704;	131.73331458666667;	0.6333333333333333;	3.2610456E7;	89478.4;	0.0;	2.3333333333333335;	0.0;	1.5333333333333334
1376109029;	8;	20799.99704;	126.53331532666667;	0.6083333333333334;	3.2610456E7;	134217.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376109329;	8;	20799.99704;	121.33331606666667;	0.5833333333333334;	3.2610456E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376109629;	8;	20799.99704;	124.79998223999999;	0.6;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376109929;	8;	20799.99704;	124.79998223999999;	0.6;	3.2610456E7;	111848.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376110229;	8;	20799.99704;	7071.998993599999;	34.0;	3.2610456E7;	1386915.2;	2.6666666666666665;	1.7333333333333334;	2441.4666666666667;	19.266666666666666
1376110529;	8;	20799.99704;	21354.663627733327;	102.66666666666666;	3.2610456E7;	7180646.666666667;	0.0;	1.0666666666666667;	323.93333333333334;	3.8
1376110829;	8;	20799.99704;	20949.06368545333;	100.71666666666665;	3.2610456E7;	4809466.133333334;	0.0;	0.7333333333333333;	0.0;	0.7333333333333333
1376111129;	8;	20799.99704;	21524.530270226664;	103.48333333333333;	3.2610456E7;	6576666.4;	0.06666666666666667;	0.8666666666666667;	1.2;	0.7333333333333333
1376111429;	8;	20799.99704;	21397.996954899998;	102.875;	3.2610456E7;	7113537.333333333;	0.0;	0.6666666666666666;	0.0;	0.8
1376111729;	8;	20799.99704;	21148.39699042;	101.675;	3.2610456E7;	6241122.933333334;	0.0;	0.8;	2.6666666666666665;	0.9333333333333333
1376112029;	8;	20799.99704;	21519.330270966668;	103.45833333333334;	3.2610456E7;	5816100.0;	0.0;	0.9333333333333333;	1.6666666666666667;	0.8666666666666667
1376112329;	8;	20799.99704;	21391.06362255333;	102.84166666666665;	3.2610456E7;	6062165.6;	0.0;	1.3333333333333333;	0.5333333333333333;	0.8666666666666667
1376112630;	8;	20799.99704;	21117.19699486;	101.525;	3.2610456E7;	6934580.0;	0.0;	2.2;	0.3333333333333333;	0.9333333333333333
1376112930;	8;	20799.99704;	21555.730265786668;	103.63333333333334;	3.2610456E7;	7941213.333333333;	124.46666666666667;	25.0;	1.6;	1.4666666666666666
1376113230;	8;	20799.99704;	21418.79695194;	102.975;	3.2610456E7;	7717516.8;	0.0;	7.8;	0.06666666666666667;	0.8
1376113530;	8;	20799.99704;	21226.396979319998;	102.05;	3.2610456E7;	8388606.4;	0.0;	2.4;	1.9333333333333333;	1.1333333333333333
1376113830;	8;	20799.99704;	21611.19692456;	103.9;	3.2610456E7;	8209648.8;	31.333333333333332;	4.733333333333333;	2.0;	1.0666666666666667
1376114130;	8;	20799.99704;	21417.063618853328;	102.96666666666665;	3.2610456E7;	8299127.733333333;	0.0;	1.4666666666666666;	1.3333333333333333;	1.0666666666666667
1376114430;	8;	20799.99704;	21226.396979319998;	102.05;	3.2610456E7;	7158276.0;	0.0;	0.9333333333333333;	0.8;	1.0
1376114730;	8;	20799.99704;	21569.59693048;	103.7;	3.2610456E7;	7068797.6;	0.0;	0.7333333333333333;	1.4;	1.0
1376115030;	8;	20799.99704;	21486.396942319996;	103.3;	3.2610456E7;	7605669.066666666;	0.0;	8.8;	2.6;	1.4666666666666666
1376115330;	8;	20799.99704;	19142.930609146668;	92.03333333333335;	3.2610456E7;	8657041.6;	0.0;	1.0;	5.2;	7.666666666666667
1376115630;	8;	20799.99704;	10675.59848078;	51.325;	3.2610456E7;	7516190.4;	0.0;	1.0;	4.0;	7.6
1376115930;	8;	20799.99704;	6259.065775953332;	30.091666666666665;	3.2610456E7;	5033163.2;	0.0;	1.8;	0.06666666666666667;	1.5333333333333334
1376116230;	8;	20799.99704;	4515.332690766667;	21.708333333333336;	3.2610456E7;	2885678.4;	0.0;	1.0;	1.3333333333333333;	3.2
1376116530;	8;	20799.99704;	578.9332509466666;	2.783333333333333;	3.2610456E7;	2125112.0;	0.06666666666666667;	3.066666666666667;	1.4;	3.2666666666666666
1376116830;	8;	20799.99704;	143.86664619333334;	0.6916666666666668;	3.2610456E7;	827675.2;	0.5333333333333333;	1.7333333333333334;	0.0;	1.0
1376117130;	8;	20799.99704;	131.73331458666667;	0.6333333333333333;	3.2610456E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376117430;	8;	20799.99704;	275.59996077999995;	1.325;	3.2610456E7;	44739.2;	2.6;	1.4666666666666666;	1853.8;	15.733333333333333
1376117730;	8;	20799.99704;	18993.863963693333;	91.31666666666666;	3.2610456E7;	2192220.8;	0.0;	0.9333333333333333;	1059.2666666666667;	36.4
1376118030;	8;	20799.99704;	10555.998497799997;	50.75;	3.2610456E7;	2483025.6;	0.0;	1.0666666666666667;	16.533333333333335;	18.266666666666666
1376118330;	8;	20799.99704;	3093.9995596999997;	14.875;	3.2610456E7;	1275067.2;	0.0;	0.9333333333333333;	2.0;	2.8666666666666667
1376118630;	8;	20799.99704;	552.9332546466666;	2.658333333333333;	3.2610456E7;	1588241.6;	0.0;	1.1333333333333333;	1.2666666666666666;	2.3333333333333335
1376118930;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	469761.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376119230;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	290804.8;	0.0;	0.9333333333333333;	0.0;	1.0
1376119530;	8;	20799.99704;	135.19998076;	0.65;	3.2610456E7;	223696.0;	0.06666666666666667;	2.3333333333333335;	0.0;	1.5333333333333334
1376119830;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	380283.2;	0.0;	0.8;	0.0;	1.0
1376120130;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376120430;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376120730;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	0.0;	0.0;	1.4;	0.0;	1.0
1376121030;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376121331;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376121631;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376121931;	8;	20799.99704;	131.73331458666667;	0.6333333333333333;	3.2610456E7;	0.0;	0.0;	6.8;	0.2;	1.1333333333333333
1376122231;	8;	20799.99704;	124.79998223999999;	0.6;	3.2610456E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376122531;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376122831;	8;	20799.99704;	128.26664841333334;	0.6166666666666667;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376123131;	8;	20799.99704;	133.46664767333334;	0.6416666666666667;	3.2610456E7;	0.0;	0.0;	2.4;	0.0;	1.5333333333333334
1376123431;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	0.0;	0.0;	1.0;	0.06666666666666667;	1.0
1376123731;	8;	20799.99704;	128.26664841333334;	0.6166666666666667;	3.2610456E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376124031;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376124331;	8;	20799.99704;	124.79998223999999;	0.6;	3.2610456E7;	44739.2;	0.0;	0.7333333333333333;	0.0;	1.0
1376124631;	8;	20799.99704;	128.26664841333334;	0.6166666666666667;	3.2610456E7;	22369.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376124931;	8;	20799.99704;	124.79998223999999;	0.6;	3.2610456E7;	89478.4;	0.06666666666666667;	1.2;	0.06666666666666667;	1.0
1376125231;	8;	20799.99704;	128.26664841333334;	0.6166666666666667;	3.2610456E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1376125531;	8;	20799.99704;	128.26664841333334;	0.6166666666666667;	3.2610456E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376125831;	8;	20799.99704;	124.79998223999999;	0.6;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376126131;	8;	20799.99704;	124.79998223999999;	0.6;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376126431;	8;	20799.99704;	13006.931482346665;	62.53333333333333;	3.2610456E7;	3444920.2666666666;	2.6;	2.0;	3074.733333333333;	26.333333333333332
1376126731;	8;	20799.99704;	21035.730339786667;	101.13333333333334;	3.2610456E7;	7337234.666666667;	0.0;	1.4;	0.13333333333333333;	0.7333333333333333
1376127031;	8;	20799.99704;	21538.39693492;	103.55;	3.2610456E7;	5838468.533333333;	0.0;	3.4;	0.06666666666666667;	1.0
1376127331;	8;	20799.99704;	21203.863649193332;	101.94166666666666;	3.2610456E7;	6352970.4;	0.0;	1.2;	1.2666666666666666;	1.0
1376127631;	8;	20799.99704;	21200.396983019997;	101.925;	3.2610456E7;	7270124.0;	0.0;	1.2666666666666666;	0.0;	0.7333333333333333
1376127931;	8;	20799.99704;	21559.19693196;	103.65;	3.2610456E7;	6308231.2;	0.06666666666666667;	8.8;	3.0;	1.0666666666666667
1376128231;	8;	20799.99704;	21432.66361663333;	103.04166666666666;	3.2610456E7;	6710884.0;	0.0;	0.6666666666666666;	1.6;	0.8666666666666667
1376128532;	8;	20799.99704;	21080.79700004;	101.35;	3.2610456E7;	5771360.8;	0.0;	0.8;	0.8;	0.8
1376128832;	8;	20799.99704;	21451.730280586668;	103.13333333333334;	3.2610456E7;	6599036.8;	0.26666666666666666;	0.7333333333333333;	0.3333333333333333;	0.9333333333333333
1376129132;	8;	20799.99704;	21475.996943799997;	103.25;	3.2610456E7;	7203015.466666667;	0.0;	1.0666666666666667;	1.2;	0.7333333333333333
1376129432;	8;	20799.99704;	21056.53033682667;	101.23333333333333;	3.2610456E7;	6106904.8;	0.0;	1.0666666666666667;	0.06666666666666667;	0.9333333333333333
1376129732;	8;	20799.99704;	21543.596934179997;	103.575;	3.2610456E7;	5972687.2;	0.0;	0.8666666666666667;	2.7333333333333334;	1.1333333333333333
1376130032;	8;	20799.99704;	21481.19694306;	103.275;	3.2610456E7;	7135906.4;	0.0;	0.6;	1.8;	1.0
1376130332;	8;	20799.99704;	21082.530333126666;	101.35833333333333;	3.2610456E7;	7538560.266666667;	0.06666666666666667;	1.4666666666666666;	0.6666666666666666;	1.0
1376130632;	8;	20799.99704;	21531.46360257333;	103.51666666666667;	3.2610456E7;	6218752.8;	0.0;	2.3333333333333335;	0.7333333333333333;	1.0666666666666667
1376130932;	8;	20799.99704;	21449.996947499996;	103.125;	3.2610456E7;	6174013.6;	0.06666666666666667;	1.8666666666666667;	1.6;	1.2666666666666666
1376131232;	8;	20799.99704;	21281.86363809333;	102.31666666666666;	3.2610456E7;	8947846.933333334;	0.0;	0.7333333333333333;	2.466666666666667;	1.3333333333333333
1376131532;	8;	20799.99704;	17778.797469939997;	85.475;	3.2610456E7;	7739885.6;	0.0;	0.8666666666666667;	6.466666666666667;	9.866666666666667
1376131832;	8;	20799.99704;	9734.39861472;	46.8;	3.2610456E7;	6509557.6;	0.0;	0.9333333333333333;	1.3333333333333333;	3.2
1376132132;	8;	20799.99704;	6815.465696773333;	32.766666666666666;	3.2610456E7;	4563401.6;	0.0;	0.8666666666666667;	1.3333333333333333;	3.2
1376132432;	8;	20799.99704;	3530.79949754;	16.975;	3.2610456E7;	3288331.466666667;	0.0;	1.4666666666666666;	2.6666666666666665;	5.4
1376132732;	8;	20799.99704;	133.46664767333334;	0.6416666666666667;	3.2610456E7;	2460656.0;	0.0;	0.8;	0.0;	1.0
1376133032;	8;	20799.99704;	136.93331384666666;	0.6583333333333333;	3.2610456E7;	514500.8;	0.06666666666666667;	0.8;	0.0;	1.0
1376133332;	8;	20799.99704;	133.46664767333334;	0.6416666666666667;	3.2610456E7;	0.0;	0.0;	6.733333333333333;	0.2;	1.0666666666666667
1376133632;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0666666666666667
1376133932;	8;	20799.99704;	135.19998076;	0.65;	3.2610456E7;	0.0;	0.0;	2.0;	0.0;	1.5333333333333334
1376134232;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376134532;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376134832;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376135132;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1376135432;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376135732;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376136032;	8;	20799.99704;	128.26664841333334;	0.6166666666666667;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376136332;	8;	20799.99704;	128.26664841333334;	0.6166666666666667;	3.2610456E7;	22369.6;	0.0;	1.0;	0.0;	1.0
1376136632;	8;	20799.99704;	126.53331532666667;	0.6083333333333334;	3.2610456E7;	201326.4;	0.0;	1.0666666666666667;	0.0;	1.0
1376136932;	8;	20799.99704;	4626.266008313332;	22.241666666666664;	3.2610456E7;	603979.2;	2.6666666666666665;	1.7333333333333334;	2909.4666666666667;	58.0
1376137232;	8;	20799.99704;	20077.19714286;	96.525;	3.2610456E7;	2035633.6;	0.0;	0.7333333333333333;	91.8;	134.06666666666666
1376137532;	8;	20799.99704;	6078.79913494;	29.225;	3.2610456E7;	1632980.8;	0.0;	2.2666666666666666;	17.466666666666665;	26.266666666666666
1376137832;	8;	20799.99704;	2735.1996107600003;	13.15;	3.2610456E7;	1051371.2;	0.0;	1.6666666666666667;	6.066666666666666;	9.333333333333334
1376138132;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	1879046.4;	0.0;	0.9333333333333333;	0.0;	1.0
1376138432;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	111848.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376138732;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	111848.0;	0.0;	0.8;	0.0;	1.0
1376139032;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	89478.4;	0.0;	7.066666666666666;	0.26666666666666666;	1.1333333333333333
1376139332;	8;	20799.99704;	126.53331532666667;	0.6083333333333334;	3.2610456E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376139632;	8;	20799.99704;	128.26664841333334;	0.6166666666666667;	3.2610456E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376139932;	8;	20799.99704;	126.53331532666667;	0.6083333333333334;	3.2610456E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376140232;	8;	20799.99704;	128.26664841333334;	0.6166666666666667;	3.2610456E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1376140532;	8;	20799.99704;	128.26664841333334;	0.6166666666666667;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376140832;	8;	20799.99704;	128.26664841333334;	0.6166666666666667;	3.2610456E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376141132;	8;	20799.99704;	133.46664767333334;	0.6416666666666667;	3.2610456E7;	22369.6;	0.06666666666666667;	1.9333333333333333;	0.0;	1.5333333333333334
1376141432;	8;	20799.99704;	124.79998223999999;	0.6;	3.2610456E7;	44739.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376141732;	8;	20799.99704;	123.06664915333333;	0.5916666666666667;	3.2610456E7;	0.0;	0.0;	0.9333333333333333;	0.4;	1.3333333333333333
1376142032;	8;	20799.99704;	124.79998223999999;	0.6;	3.2610456E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376142332;	8;	20799.99704;	128.26664841333334;	0.6166666666666667;	3.2610456E7;	89478.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376142632;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	111848.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376142933;	8;	20799.99704;	124.79998223999999;	0.6;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376143233;	8;	20799.99704;	126.53331532666667;	0.6083333333333334;	3.2610456E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376143533;	8;	20799.99704;	124.79998223999999;	0.6;	3.2610456E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376143833;	8;	20799.99704;	128.26664841333334;	0.6166666666666667;	3.2610456E7;	22369.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376144133;	8;	20799.99704;	128.26664841333334;	0.6166666666666667;	3.2610456E7;	44739.2;	0.0;	0.8;	0.0;	1.0
1376144433;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376144733;	8;	20799.99704;	133.46664767333334;	0.6416666666666667;	3.2610456E7;	0.0;	0.0;	2.2666666666666666;	0.0;	1.5333333333333334
1376145033;	8;	20799.99704;	126.53331532666667;	0.6083333333333334;	3.2610456E7;	67108.8;	0.0;	1.2;	0.0;	1.0
1376145333;	8;	20799.99704;	126.53331532666667;	0.6083333333333334;	3.2610456E7;	67108.8;	0.06666666666666667;	6.733333333333333;	0.26666666666666666;	1.2666666666666666
1376145633;	8;	20799.99704;	128.26664841333334;	0.6166666666666667;	3.2610456E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1376145933;	8;	20799.99704;	128.26664841333334;	0.6166666666666667;	3.2610456E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376146233;	8;	20799.99704;	123.06664915333333;	0.5916666666666667;	3.2610456E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376146533;	8;	20799.99704;	124.79998223999999;	0.6;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376146833;	8;	20799.99704;	124.79998223999999;	0.6;	3.2610456E7;	201326.4;	0.0;	1.2666666666666666;	0.0;	1.0
1376147133;	8;	20799.99704;	128.26664841333334;	0.6166666666666667;	3.2610456E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376147433;	8;	20799.99704;	126.53331532666667;	0.6083333333333334;	3.2610456E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376147733;	8;	20799.99704;	123.06664915333333;	0.5916666666666667;	3.2610456E7;	246065.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376148033;	8;	20799.99704;	126.53331532666667;	0.6083333333333334;	3.2610456E7;	201326.4;	0.0;	0.8;	0.0;	1.0
1376148333;	8;	20799.99704;	131.73331458666667;	0.6333333333333333;	3.2610456E7;	0.0;	0.0;	2.3333333333333335;	0.06666666666666667;	1.5333333333333334
1376148633;	8;	20799.99704;	124.79998223999999;	0.6;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376148933;	8;	20799.99704;	124.79998223999999;	0.6;	3.2610456E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376149233;	8;	20799.99704;	121.33331606666667;	0.5833333333333334;	3.2610456E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376149533;	8;	20799.99704;	124.79998223999999;	0.6;	3.2610456E7;	67108.8;	0.0;	1.2;	0.0;	1.0
1376149833;	8;	20799.99704;	121.33331606666667;	0.5833333333333334;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376150133;	8;	20799.99704;	124.79998223999999;	0.6;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376150433;	8;	20799.99704;	123.06664915333333;	0.5916666666666667;	3.2610456E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376150734;	8;	20799.99704;	123.06664915333333;	0.5916666666666667;	3.2610456E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376151034;	8;	20799.99704;	123.06664915333333;	0.5916666666666667;	3.2610456E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376151334;	8;	20799.99704;	119.59998298;	0.575;	3.2610456E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376151634;	8;	20799.99704;	124.79998223999999;	0.6;	3.2610456E7;	67108.8;	0.0;	6.933333333333334;	0.2;	1.1333333333333333
1376151934;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	0.0;	0.06666666666666667;	2.6666666666666665;	0.0;	1.5333333333333334
1376152234;	8;	20799.99704;	123.06664915333333;	0.5916666666666667;	3.2610456E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376152534;	8;	20799.99704;	117.86664989333332;	0.5666666666666667;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376152834;	8;	20799.99704;	123.06664915333333;	0.5916666666666667;	3.2610456E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376153134;	8;	20799.99704;	119.59998298;	0.575;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376153434;	8;	20799.99704;	121.33331606666667;	0.5833333333333334;	3.2610456E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376153734;	8;	20799.99704;	124.79998223999999;	0.6;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376154034;	8;	20799.99704;	121.33331606666667;	0.5833333333333334;	3.2610456E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376154334;	8;	20799.99704;	119.59998298;	0.575;	3.2610456E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376154634;	8;	20799.99704;	123.06664915333333;	0.5916666666666667;	3.2610456E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376154934;	8;	20799.99704;	119.59998298;	0.575;	3.2610456E7;	0.0;	0.06666666666666667;	0.8666666666666667;	0.0;	1.0
1376155234;	8;	20799.99704;	124.79998223999999;	0.6;	3.2610456E7;	0.0;	0.0;	11.133333333333333;	0.0;	1.0
1376155534;	8;	20799.99704;	131.73331458666667;	0.6333333333333333;	3.2610456E7;	0.0;	0.0;	2.0;	0.0;	1.5333333333333334
1376155834;	8;	20799.99704;	126.53331532666667;	0.6083333333333334;	3.2610456E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1376156134;	8;	20799.99704;	123.06664915333333;	0.5916666666666667;	3.2610456E7;	156587.2;	0.0;	1.0666666666666667;	0.0;	1.0
