Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375963517;	1;	2925.99956;	37.06266109333333;	1.2666666666666666;	179256.0;	62038.666666666664;	0.0;	1.2;	704.6666666666666;	704.5333333333333
1375963817;	1;	2925.99956;	0.0;	0.0;	179256.0;	33902.13333333333;	0.0;	1.2666666666666666;	81.2;	81.13333333333334
1375964117;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	179256.0;	29707.466666666667;	0.0;	1.2;	115.66666666666667;	115.6
1375964417;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	41242.933333333334;	0.0;	1.2666666666666666;	12.8;	12.733333333333333
1375964717;	1;	2925.99956;	0.0;	0.0;	179256.0;	67281.33333333333;	0.0;	1.2666666666666666;	19.866666666666667;	19.8
1375965017;	1;	2925.99956;	0.0;	0.0;	179256.0;	33028.53333333333;	0.0;	1.2;	7.6;	7.466666666666667
1375965317;	1;	2925.99956;	0.0;	0.0;	179256.0;	26212.0;	0.0;	1.2;	3.6666666666666665;	3.6666666666666665
1375965617;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	58019.46666666667;	0.0;	1.0666666666666667;	4.2;	4.2
1375965917;	1;	2925.99956;	0.0;	0.0;	179256.0;	53650.13333333333;	0.0;	1.0;	5.133333333333334;	5.0
1375966217;	1;	2925.99956;	0.0;	0.0;	179256.0;	31979.466666666667;	0.0;	1.0;	6.733333333333333;	6.6
1375966517;	1;	2925.99956;	0.0;	0.0;	179256.0;	30230.933333333334;	0.0;	1.0;	5.466666666666667;	5.466666666666667
1375966817;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	75670.93333333333;	0.0;	1.2666666666666666;	50.6;	50.4
1375967117;	1;	2925.99956;	44.86532658666667;	1.5333333333333334;	179256.0;	36872.8;	0.0;	1.2;	860.9333333333333;	860.8666666666667
1375967417;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	179256.0;	33726.666666666664;	0.0;	1.0;	47.2;	47.13333333333333
1375967717;	1;	2925.99956;	15.605330986666667;	0.5333333333333333;	179256.0;	30057.333333333332;	0.0;	1.0;	332.3333333333333;	332.2
1375968017;	1;	2925.99956;	0.0;	0.0;	179256.0;	26036.533333333333;	0.0;	1.0666666666666667;	38.0;	37.93333333333333
1375968317;	1;	2925.99956;	0.0;	0.0;	179256.0;	24813.866666666665;	0.0;	1.0666666666666667;	3.466666666666667;	3.4
1375968617;	1;	2925.99956;	0.0;	0.0;	179256.0;	30931.733333333334;	0.0;	1.0;	4.0;	3.8
1375968917;	1;	2925.99956;	0.0;	0.0;	179256.0;	27960.266666666666;	0.0;	1.0;	3.933333333333333;	3.8666666666666667
1375969217;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	39319.46666666667;	0.0;	1.3333333333333333;	4.133333333333334;	3.933333333333333
1375969517;	1;	2925.99956;	0.0;	0.0;	179256.0;	58019.73333333333;	0.0;	1.2;	4.0;	3.8666666666666667
1375969817;	1;	2925.99956;	0.0;	0.0;	179256.0;	30580.8;	0.0;	1.2;	3.8;	3.6
1375970117;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	179256.0;	35650.13333333333;	0.0;	1.3333333333333333;	3.933333333333333;	3.7333333333333334
1375970417;	1;	2925.99956;	7.8026654933333335;	0.26666666666666666;	179256.0;	84932.53333333334;	0.0;	1.2;	63.13333333333333;	63.13333333333333
1375970717;	1;	2925.99956;	52.667992080000005;	1.8;	179256.0;	39843.73333333333;	0.0;	1.2;	891.8666666666667;	891.8
1375971017;	1;	2925.99956;	17.555997360000003;	0.6;	179256.0;	32677.6;	0.0;	1.3333333333333333;	139.4;	139.33333333333334
1375971317;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	179256.0;	59068.26666666667;	0.0;	1.2;	232.33333333333334;	232.2
1375971617;	1;	2925.99956;	0.0;	0.0;	179256.0;	36175.2;	0.0;	1.2;	27.333333333333332;	27.266666666666666
1375971917;	1;	2925.99956;	0.0;	0.0;	179256.0;	27785.6;	0.0;	1.2666666666666666;	13.933333333333334;	13.933333333333334
1375972217;	1;	2925.99956;	9.753331866666668;	0.33333333333333337;	179256.0;	32852.8;	0.0;	1.2666666666666666;	3.2666666666666666;	3.1333333333333333
1375972517;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	179256.0;	70253.06666666667;	0.0;	1.1333333333333333;	3.6;	3.533333333333333
1375972817;	1;	2925.99956;	0.0;	0.0;	179256.0;	38795.73333333333;	0.0;	1.0666666666666667;	3.6666666666666665;	3.533333333333333
1375973117;	1;	2925.99956;	0.0;	0.0;	179256.0;	31105.333333333332;	0.0;	1.0;	5.266666666666667;	5.133333333333334
1375973417;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	179256.0;	26910.933333333334;	0.0;	1.2666666666666666;	6.6;	6.6
1375973717;	1;	2925.99956;	7.8026654933333335;	0.26666666666666666;	179256.0;	57495.46666666667;	0.0;	1.1333333333333333;	8.666666666666666;	8.6
1375974017;	1;	2925.99956;	0.0;	0.0;	179256.0;	32678.4;	0.0;	1.1333333333333333;	53.8;	53.733333333333334
1375974317;	1;	2925.99956;	46.81599296;	1.6;	179256.0;	31979.466666666667;	0.0;	1.0666666666666667;	864.5333333333333;	864.4666666666667
1375974617;	1;	2925.99956;	17.555997360000003;	0.6;	179256.0;	65883.46666666666;	0.0;	1.3333333333333333;	119.73333333333333;	119.53333333333333
1375974917;	1;	2925.99956;	17.555997360000003;	0.6;	179256.0;	46485.333333333336;	0.0;	1.1333333333333333;	278.3333333333333;	278.3333333333333
1375975217;	1;	2925.99956;	0.0;	0.0;	179256.0;	33728.0;	0.0;	1.2;	13.533333333333333;	13.533333333333333
1375975518;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	66058.66666666667;	0.0;	1.3333333333333333;	18.0;	18.0
1375975818;	1;	2925.99956;	0.0;	0.0;	179256.0;	38620.53333333333;	0.0;	1.2;	3.2;	3.066666666666667
1375976118;	1;	2925.99956;	0.0;	0.0;	179256.0;	26911.2;	0.0;	1.2;	3.2666666666666666;	3.1333333333333333
1375976418;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	40892.0;	0.0;	1.3333333333333333;	4.6;	4.6
1375976718;	1;	2925.99956;	0.0;	0.0;	179256.0;	65184.53333333333;	0.0;	1.2;	3.466666666666667;	3.466666666666667
1375977018;	1;	2925.99956;	0.0;	0.0;	179256.0;	35125.6;	0.0;	1.2;	3.3333333333333335;	3.3333333333333335
1375977318;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	179256.0;	29882.4;	0.0;	1.2666666666666666;	3.6;	3.466666666666667
1375977618;	1;	2925.99956;	9.753331866666668;	0.33333333333333337;	179256.0;	60466.4;	0.0;	1.2666666666666666;	55.06666666666667;	55.06666666666667
1375977918;	1;	2925.99956;	46.81599296;	1.6;	179256.0;	32678.666666666668;	0.0;	1.2;	883.4;	883.2
1375978218;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	179256.0;	26212.8;	0.0;	1.0666666666666667;	169.73333333333332;	169.73333333333332
1375978518;	1;	2925.99956;	23.40799648;	0.8;	179256.0;	65708.53333333334;	0.0;	1.1333333333333333;	227.26666666666668;	227.26666666666668
1375978818;	1;	2925.99956;	0.0;	0.0;	179256.0;	46310.666666666664;	0.0;	1.0666666666666667;	3.6;	3.533333333333333
1375979118;	1;	2925.99956;	0.0;	0.0;	179256.0;	34077.333333333336;	0.0;	1.1333333333333333;	3.466666666666667;	3.466666666666667
1375979418;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	66408.0;	0.0;	1.2;	3.4;	3.3333333333333335
1375979718;	1;	2925.99956;	0.0;	0.0;	179256.0;	45612.0;	0.0;	1.0666666666666667;	3.466666666666667;	3.466666666666667
1375980018;	1;	2925.99956;	0.0;	0.0;	179256.0;	30406.933333333334;	0.0;	1.2;	3.4;	3.3333333333333335
1375980318;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	35999.46666666667;	0.0;	1.2;	3.4;	3.2666666666666666
1375980618;	1;	2925.99956;	0.0;	0.0;	179256.0;	65009.86666666667;	0.0;	1.2;	3.533333333333333;	3.533333333333333
1375980918;	1;	2925.99956;	0.0;	0.0;	179256.0;	35475.46666666667;	0.0;	1.2666666666666666;	3.6666666666666665;	3.6666666666666665
1375981218;	1;	2925.99956;	0.0;	0.0;	179256.0;	32329.066666666666;	0.0;	1.2;	35.86666666666667;	35.86666666666667
1375981518;	1;	2925.99956;	62.42132394666667;	2.1333333333333333;	179256.0;	58368.8;	0.0;	1.2666666666666666;	934.4;	934.4
1375981818;	1;	2925.99956;	7.8026654933333335;	0.26666666666666666;	179256.0;	57146.13333333333;	0.0;	1.2666666666666666;	102.46666666666667;	102.46666666666667
1375982118;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	30056.533333333333;	0.0;	1.2;	272.26666666666665;	272.2
1375982418;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	44562.13333333333;	0.0;	1.2666666666666666;	19.466666666666665;	19.333333333333332
1375982718;	1;	2925.99956;	0.0;	0.0;	179256.0;	62213.6;	0.0;	1.2666666666666666;	12.0;	11.933333333333334
1375983018;	1;	2925.99956;	0.0;	0.0;	179256.0;	31279.733333333334;	0.0;	1.2;	3.4;	3.2666666666666666
1375983318;	1;	2925.99956;	0.0;	0.0;	179256.0;	29183.733333333334;	0.0;	1.2;	3.933333333333333;	3.933333333333333
1375983618;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	58892.8;	0.0;	1.2;	3.533333333333333;	3.466666666666667
1375983918;	1;	2925.99956;	0.0;	0.0;	179256.0;	57669.6;	0.0;	1.0666666666666667;	4.0;	3.933333333333333
1375984218;	1;	2925.99956;	0.0;	0.0;	179256.0;	35126.13333333333;	0.0;	1.1333333333333333;	3.4;	3.3333333333333335
1375984518;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	43688.26666666667;	0.0;	1.2;	3.466666666666667;	3.3333333333333335
1375984818;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	179256.0;	58892.26666666667;	0.0;	1.1333333333333333;	60.6;	60.46666666666667
1375985118;	1;	2925.99956;	54.618658453333325;	1.8666666666666665;	179256.0;	30231.733333333334;	0.0;	1.0666666666666667;	906.6;	906.4666666666667
1375985418;	1;	2925.99956;	23.40799648;	0.8;	179256.0;	57494.4;	0.0;	1.0666666666666667;	179.4;	179.4
1375985718;	1;	2925.99956;	9.753331866666668;	0.33333333333333337;	179256.0;	52951.46666666667;	0.0;	1.0;	191.6;	191.53333333333333
1375986018;	1;	2925.99956;	0.0;	0.0;	179256.0;	31979.466666666667;	0.0;	1.0666666666666667;	23.533333333333335;	23.466666666666665
1375986319;	1;	2925.99956;	0.0;	0.0;	179256.0;	26212.0;	0.0;	1.0;	8.066666666666666;	7.866666666666666
1375986618;	1;	2925.99956;	0.0;	0.0;	179256.0;	28308.8;	0.0;	1.0;	3.4;	3.3333333333333335
1375986918;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	68155.73333333334;	0.0;	1.1333333333333333;	3.466666666666667;	3.3333333333333335
1375987218;	1;	2925.99956;	0.0;	0.0;	179256.0;	42815.46666666667;	0.0;	1.2;	3.533333333333333;	3.4
1375987518;	1;	2925.99956;	0.0;	0.0;	179256.0;	27436.0;	0.0;	1.2;	3.466666666666667;	3.3333333333333335
1375987818;	1;	2925.99956;	0.0;	0.0;	179256.0;	38970.933333333334;	0.0;	1.2666666666666666;	3.2666666666666666;	3.1333333333333333
1375988118;	1;	2925.99956;	0.0;	0.0;	179256.0;	33377.333333333336;	0.0;	1.2;	3.6666666666666665;	3.533333333333333
1375988418;	1;	2925.99956;	13.654664613333331;	0.4666666666666666;	179256.0;	56271.46666666667;	0.0;	1.2666666666666666;	68.33333333333333;	68.13333333333334
1375988718;	1;	2925.99956;	56.56932482666667;	1.9333333333333333;	179256.0;	69553.6;	0.0;	1.2666666666666666;	900.8666666666667;	900.8666666666667
1375989019;	1;	2925.99956;	0.0;	0.0;	179256.0;	39843.46666666667;	0.0;	1.2;	35.2;	35.06666666666667
1375989319;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	33727.46666666667;	0.0;	1.2666666666666666;	161.0;	161.0
1375989619;	1;	2925.99956;	0.0;	0.0;	179256.0;	60815.46666666667;	0.0;	1.2;	3.4;	3.3333333333333335
1375989919;	1;	2925.99956;	0.0;	0.0;	179256.0;	31980.0;	0.0;	1.0;	3.4;	3.2666666666666666
1375990219;	1;	2925.99956;	0.0;	0.0;	179256.0;	28834.133333333335;	0.0;	1.2;	3.7333333333333334;	3.6
1375990519;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	36873.6;	0.0;	1.3333333333333333;	3.7333333333333334;	3.533333333333333
1375990819;	1;	2925.99956;	0.0;	0.0;	179256.0;	73223.46666666666;	0.0;	1.2;	3.3333333333333335;	3.2666666666666666
1375991119;	1;	2925.99956;	0.0;	0.0;	179256.0;	37921.333333333336;	0.0;	1.2;	3.2666666666666666;	3.1333333333333333
1375991419;	1;	2925.99956;	0.0;	0.0;	179256.0;	33203.46666666667;	0.0;	1.2666666666666666;	3.2;	3.1333333333333333
1375991719;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	53301.333333333336;	0.0;	1.2666666666666666;	3.2666666666666666;	3.2
1375992019;	1;	2925.99956;	0.0;	0.0;	179256.0;	59242.933333333334;	0.0;	1.1333333333333333;	47.8;	47.6
1375992319;	1;	2925.99956;	429.1466021333334;	14.666666666666668;	179256.0;	28659.2;	0.0;	1.1333333333333333;	11089.733333333334;	11089.733333333334
1375992619;	1;	2925.99956;	394.03460741333333;	13.466666666666667;	179256.0;	26736.0;	0.0;	1.0666666666666667;	9964.133333333333;	9964.066666666668
1375992919;	1;	2925.99956;	23.40799648;	0.8;	179256.0;	48931.46666666667;	0.0;	1.2;	176.53333333333333;	176.26666666666668
1375993219;	1;	2925.99956;	0.0;	0.0;	179256.0;	46835.2;	0.0;	1.1333333333333333;	28.0;	27.8
1375993519;	1;	2925.99956;	0.0;	0.0;	179256.0;	30406.4;	0.0;	1.0;	3.2666666666666666;	3.2
1375993819;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	62563.73333333333;	0.0;	1.1333333333333333;	3.466666666666667;	3.4
1375994119;	1;	2925.99956;	0.0;	0.0;	179256.0;	52951.46666666667;	0.0;	1.0;	3.3333333333333335;	3.3333333333333335
1375994419;	1;	2925.99956;	0.0;	0.0;	179256.0;	31279.733333333334;	0.0;	1.0;	3.6;	3.533333333333333
1375994719;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	53824.8;	0.0;	1.2;	3.3333333333333335;	3.2
1375995019;	1;	2925.99956;	0.0;	0.0;	179256.0;	38794.666666666664;	0.0;	1.0666666666666667;	3.2;	3.1333333333333333
1375995319;	1;	2925.99956;	0.0;	0.0;	179256.0;	30580.266666666666;	0.0;	1.0;	3.3333333333333335;	3.3333333333333335
1375995619;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	179256.0;	28658.133333333335;	0.0;	1.2;	42.93333333333333;	42.8
1375995919;	1;	2925.99956;	50.71732570666667;	1.7333333333333334;	179256.0;	54698.666666666664;	0.0;	1.2666666666666666;	537.2;	537.2
1375996219;	1;	2925.99956;	0.0;	0.0;	179256.0;	41417.333333333336;	0.0;	1.2666666666666666;	9.2;	9.133333333333333
1375996519;	1;	2925.99956;	0.0;	0.0;	179256.0;	24639.466666666667;	0.0;	1.2;	3.2666666666666666;	3.1333333333333333
1375996819;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	49805.066666666666;	0.0;	1.2666666666666666;	3.2666666666666666;	3.2666666666666666
1375997119;	1;	2925.99956;	0.0;	0.0;	179256.0;	56621.066666666666;	0.0;	1.0;	3.2;	3.2
1375997419;	1;	2925.99956;	0.0;	0.0;	179256.0;	38795.2;	0.0;	1.1333333333333333;	3.4;	3.3333333333333335
1375997719;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	41417.333333333336;	0.0;	1.1333333333333333;	3.2;	3.2
1375998019;	1;	2925.99956;	0.0;	0.0;	179256.0;	65709.86666666667;	0.0;	1.1333333333333333;	3.533333333333333;	3.533333333333333
1375998319;	1;	2925.99956;	0.0;	0.0;	179256.0;	32853.333333333336;	0.0;	1.1333333333333333;	4.866666666666666;	4.866666666666666
1375998619;	1;	2925.99956;	0.0;	0.0;	179256.0;	28658.133333333335;	0.0;	1.0666666666666667;	5.133333333333334;	5.066666666666666
1375998919;	1;	2925.99956;	58.51999120000001;	2.0;	179256.0;	50853.066666666666;	0.0;	1.2;	1207.8;	1207.7333333333333
1375999220;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	179256.0;	50154.666666666664;	0.0;	1.0;	54.13333333333333;	54.06666666666667
1375999520;	1;	2925.99956;	33.16132834666667;	1.1333333333333333;	179256.0;	34076.8;	0.0;	1.0;	522.5333333333333;	522.4666666666667
1375999820;	1;	2925.99956;	158.00397624000004;	5.4;	179256.0;	31630.133333333335;	0.0;	1.0;	3621.733333333333;	3621.6666666666665
1376000120;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	71475.73333333334;	0.0;	1.2666666666666666;	3.4;	3.4
1376000420;	1;	2925.99956;	0.0;	0.0;	179256.0;	44737.066666666666;	0.0;	1.1333333333333333;	3.2666666666666666;	3.2666666666666666
1376000720;	1;	2925.99956;	0.0;	0.0;	179256.0;	30930.4;	0.0;	1.0666666666666667;	3.3333333333333335;	3.3333333333333335
1376001020;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	61339.2;	0.0;	1.1333333333333333;	3.533333333333333;	3.4
1376001320;	1;	2925.99956;	0.0;	0.0;	179256.0;	55746.933333333334;	0.0;	1.0;	3.3333333333333335;	3.3333333333333335
1376001620;	1;	2925.99956;	0.0;	0.0;	179256.0;	32853.6;	0.0;	1.0;	3.4;	3.4
1376001920;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	44388.8;	0.0;	1.1333333333333333;	3.466666666666667;	3.466666666666667
1376002220;	1;	2925.99956;	0.0;	0.0;	179256.0;	69553.33333333333;	0.0;	1.0666666666666667;	3.4;	3.4
1376002520;	1;	2925.99956;	0.0;	0.0;	179256.0;	32678.933333333334;	0.0;	1.0;	4.066666666666666;	4.0
1376002820;	1;	2925.99956;	0.0;	0.0;	179256.0;	26911.2;	0.0;	1.1333333333333333;	50.6;	50.6
1376003120;	1;	2925.99956;	31.210661973333334;	1.0666666666666667;	179256.0;	25513.066666666666;	0.0;	1.0666666666666667;	527.2;	527.0666666666667
1376003420;	1;	2925.99956;	0.0;	0.0;	179256.0;	32853.333333333336;	0.0;	1.1333333333333333;	3.3333333333333335;	3.3333333333333335
1376003720;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	44562.666666666664;	0.0;	1.2;	3.2666666666666666;	3.2666666666666666
1376004020;	1;	2925.99956;	0.0;	0.0;	179256.0;	60291.73333333333;	0.0;	1.0666666666666667;	3.4;	3.2666666666666666
1376004320;	1;	2925.99956;	0.0;	0.0;	179256.0;	31455.466666666667;	0.0;	1.0;	3.4;	3.2666666666666666
1376004620;	1;	2925.99956;	0.0;	0.0;	179256.0;	29882.4;	0.0;	1.0;	3.3333333333333335;	3.3333333333333335
1376004920;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	42815.2;	0.0;	1.0666666666666667;	3.533333333333333;	3.466666666666667
1376005220;	1;	2925.99956;	0.0;	0.0;	179256.0;	67630.66666666667;	0.0;	1.0666666666666667;	3.6666666666666665;	3.6666666666666665
1376005520;	1;	2925.99956;	0.0;	0.0;	179256.0;	36174.4;	0.0;	1.1333333333333333;	3.4;	3.3333333333333335
1376005820;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	179256.0;	33727.73333333333;	0.0;	1.2666666666666666;	3.3333333333333335;	3.2666666666666666
1376006120;	1;	2925.99956;	7.8026654933333335;	0.26666666666666666;	179256.0;	67457.33333333333;	0.0;	1.0666666666666667;	3.2666666666666666;	3.2
1376006420;	1;	2925.99956;	0.0;	0.0;	179256.0;	42989.86666666667;	0.0;	1.0;	14.066666666666666;	14.066666666666666
1376006720;	1;	2925.99956;	0.0;	0.0;	179256.0;	28833.333333333332;	0.0;	1.0;	72.6;	72.53333333333333
1376007020;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	42289.86666666667;	0.0;	1.0666666666666667;	11.466666666666667;	11.333333333333334
1376007320;	1;	2925.99956;	0.0;	0.0;	179256.0;	67980.8;	0.0;	1.0;	3.3333333333333335;	3.2666666666666666
1376007620;	1;	2925.99956;	0.0;	0.0;	179256.0;	34601.066666666666;	0.0;	1.0666666666666667;	3.4;	3.4
1376007920;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	48407.73333333333;	0.0;	1.0666666666666667;	3.6666666666666665;	3.6
1376008220;	1;	2925.99956;	0.0;	0.0;	179256.0;	59242.933333333334;	0.0;	1.1333333333333333;	3.4;	3.2666666666666666
1376008520;	1;	2925.99956;	0.0;	0.0;	179256.0;	34601.066666666666;	0.0;	1.0666666666666667;	3.8;	3.8
1376008820;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	38620.0;	0.0;	1.2;	3.533333333333333;	3.3333333333333335
1376009120;	1;	2925.99956;	0.0;	0.0;	179256.0;	57145.6;	0.0;	1.1333333333333333;	3.1333333333333333;	3.1333333333333333
1376009420;	1;	2925.99956;	0.0;	0.0;	179256.0;	32678.4;	0.0;	1.0666666666666667;	3.2;	3.2
1376009720;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	47357.86666666667;	0.0;	1.0666666666666667;	3.3333333333333335;	3.2666666666666666
1376010021;	1;	2925.99956;	0.0;	0.0;	179256.0;	70601.6;	0.0;	1.0;	44.86666666666667;	44.8
1376010321;	1;	2925.99956;	29.259995600000003;	1.0;	179256.0;	34950.13333333333;	0.0;	1.0;	377.6666666666667;	377.46666666666664
1376010621;	1;	2925.99956;	13.654664613333331;	0.4666666666666666;	179256.0;	25512.533333333333;	0.0;	1.0;	172.86666666666667;	172.8
1376010921;	1;	2925.99956;	0.0;	0.0;	179256.0;	24464.533333333333;	0.0;	1.0;	3.2;	3.2
1376011221;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	71650.93333333333;	0.0;	1.2666666666666666;	3.2;	3.1333333333333333
1376011521;	1;	2925.99956;	0.0;	0.0;	179256.0;	40193.86666666667;	0.0;	1.0666666666666667;	3.6666666666666665;	3.6
1376011821;	1;	2925.99956;	0.0;	0.0;	179256.0;	28308.533333333333;	0.0;	1.0;	3.3333333333333335;	3.2666666666666666
1376012121;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	53126.666666666664;	0.0;	1.0666666666666667;	3.2666666666666666;	3.2
1376012421;	1;	2925.99956;	0.0;	0.0;	179256.0;	45435.46666666667;	0.0;	1.0;	3.4;	3.4
1376012721;	1;	2925.99956;	0.0;	0.0;	179256.0;	37221.6;	0.0;	1.0;	3.2;	3.1333333333333333
1376013021;	1;	2925.99956;	21.457330106666667;	0.7333333333333333;	179256.0;	47882.4;	0.0;	1.2;	1122.4666666666667;	1122.4666666666667
1376013321;	1;	2925.99956;	949.9745238133335;	32.46666666666667;	179256.0;	69728.0;	0.0;	1.0;	21996.4;	21996.2
1376013621;	1;	2925.99956;	706.1412271466668;	24.133333333333336;	179256.0;	34076.0;	0.0;	1.0;	17504.8;	17504.666666666668
1376013921;	1;	2925.99956;	1024.099846;	35.0;	179256.0;	24813.866666666665;	0.0;	1.0;	22947.8;	22947.733333333334
1376014221;	1;	2925.99956;	994.8398504;	34.0;	179256.0;	31455.2;	0.0;	1.0666666666666667;	21442.933333333334;	21442.933333333334
1376014521;	1;	2925.99956;	1111.8798328000003;	38.0;	179256.0;	29706.666666666668;	0.0;	1.0;	21996.733333333334;	21996.733333333334
1376014821;	1;	2925.99956;	1191.8571541066667;	40.733333333333334;	179256.0;	29357.866666666665;	0.0;	1.0666666666666667;	22408.866666666665;	22408.733333333334
1376015121;	1;	2925.99956;	1242.5744798133335;	42.46666666666667;	179256.0;	36174.4;	0.0;	1.0;	22005.0;	22005.0
1376015421;	1;	2925.99956;	1184.0544886133334;	40.46666666666667;	179256.0;	47882.13333333333;	0.0;	1.1333333333333333;	20281.666666666668;	20281.666666666668
1376015721;	1;	2925.99956;	17.555997360000003;	0.6;	179256.0;	41941.6;	0.0;	1.0;	12.333333333333334;	12.333333333333334
1376016021;	1;	2925.99956;	0.0;	0.0;	179256.0;	30931.2;	0.0;	1.0;	3.2666666666666666;	3.2666666666666666
1376016321;	1;	2925.99956;	5.85199912;	0.2;	179256.0;	30230.933333333334;	0.0;	1.0666666666666667;	3.2666666666666666;	3.2666666666666666
1376016621;	1;	2925.99956;	5.85199912;	0.2;	179256.0;	69728.0;	0.0;	1.0;	3.2;	3.2
1376016921;	1;	2925.99956;	0.0;	0.0;	179256.0;	36174.4;	0.0;	1.0;	4.133333333333334;	4.066666666666666
1376017221;	1;	2925.99956;	0.0;	0.0;	179256.0;	29357.6;	0.0;	1.0;	43.13333333333333;	43.06666666666667
1376017521;	1;	2925.99956;	40.96399384;	1.4;	179256.0;	46310.4;	0.0;	1.1333333333333333;	487.06666666666666;	487.0
1376017821;	1;	2925.99956;	5.85199912;	0.2;	179256.0;	64485.6;	0.0;	1.0;	64.8;	64.73333333333333
1376018121;	1;	2925.99956;	0.0;	0.0;	179256.0;	30406.4;	0.0;	1.0;	3.8;	3.8
1376018422;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	34425.333333333336;	0.0;	1.2666666666666666;	3.2666666666666666;	3.1333333333333333
1376018722;	1;	2925.99956;	0.0;	0.0;	179256.0;	66058.4;	0.0;	1.0;	3.3333333333333335;	3.2666666666666666
1376019022;	1;	2925.99956;	0.0;	0.0;	179256.0;	33552.0;	0.0;	1.0;	3.466666666666667;	3.3333333333333335
1376019322;	1;	2925.99956;	185.3133054666667;	6.333333333333334;	179256.0;	31105.6;	0.0;	1.0666666666666667;	6738.6;	6738.533333333334
1376019622;	1;	2925.99956;	893.4051989866668;	30.533333333333335;	179256.0;	71825.6;	0.0;	1.2;	22553.933333333334;	22553.866666666665
1376019921;	1;	2925.99956;	1223.06781608;	41.8;	179256.0;	43339.73333333333;	0.0;	1.0666666666666667;	22929.4;	22929.266666666666
1376020221;	1;	2925.99956;	0.0;	0.0;	179256.0;	34950.13333333333;	0.0;	1.1333333333333333;	3.2666666666666666;	3.2
1376020522;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	64834.4;	0.0;	1.2666666666666666;	3.3333333333333335;	3.3333333333333335
1376020822;	1;	2925.99956;	0.0;	0.0;	179256.0;	62212.8;	0.0;	1.0;	47.06666666666667;	47.0
1376021122;	1;	2925.99956;	37.06266109333333;	1.2666666666666666;	179256.0;	33552.53333333333;	0.0;	1.0;	562.1333333333333;	562.0
1376021422;	1;	2925.99956;	0.0;	0.0;	179256.0;	28659.2;	0.0;	1.0;	3.3333333333333335;	3.2666666666666666
1376021722;	1;	2925.99956;	11.70399824;	0.4;	179256.0;	56096.53333333333;	0.0;	1.0666666666666667;	3.6666666666666665;	3.466666666666667
1376022022;	1;	2925.99956;	0.0;	0.0;	179256.0;	51728.53333333333;	0.0;	1.0666666666666667;	3.533333333333333;	3.4
1376022322;	1;	2925.99956;	0.0;	0.0;	179256.0;	36174.4;	0.0;	1.0;	3.3333333333333335;	3.2
1376022622;	1;	2925.99956;	0.0;	0.0;	179256.0;	30056.533333333333;	0.0;	1.0;	3.2;	3.2
