Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375477171;	1;	2599.999631;	623.99991144;	24.0;	4194304.0;	209713.6;	0.0;	7.8;	0.0;	0.0
1375477471;	1;	2599.999631;	636.1332430513334;	24.466666666666665;	4194304.0;	167770.4;	35.6;	6.333333333333333;	0.06666666666666667;	0.5333333333333333
1375477771;	1;	2599.999631;	625.7332445273333;	24.066666666666666;	4194304.0;	173362.93333333332;	0.0;	7.733333333333333;	0.0;	0.0
1375478071;	1;	2599.999631;	611.8665798286668;	23.533333333333335;	4194304.0;	176158.93333333332;	0.0;	4.6;	0.0;	0.0
1375478371;	1;	2599.999631;	597.99991513;	23.0;	4194304.0;	120235.46666666666;	0.0;	7.533333333333333;	0.0;	0.0
1375478671;	1;	2599.999631;	601.4665813046668;	23.133333333333336;	4194304.0;	111846.66666666667;	0.0;	4.333333333333333;	0.0;	0.0
1375478971;	1;	2599.998996;	607.749765315;	23.375;	4194304.0;	125828.0;	0.0;	4.285714285714286;	0.0;	0.0
1375479271;	1;	2599.998996;	577.199777112;	22.2;	4194304.0;	153790.13333333333;	828.9333333333333;	27.133333333333333;	0.0;	0.5333333333333333
1375479571;	1;	2599.998996;	630.9330896959999;	24.266666666666666;	4194304.0;	738195.4666666667;	86.93333333333334;	8.666666666666666;	0.0;	0.0
1375479871;	1;	2599.998996;	549.4664544880001;	21.133333333333336;	4194304.0;	346726.93333333335;	0.0;	7.733333333333333;	0.0;	0.0
1375480171;	1;	2599.998996;	563.3331157999999;	21.666666666666664;	4194304.0;	268432.8;	36.266666666666666;	9.466666666666667;	0.06666666666666667;	0.13333333333333333
1375480471;	1;	2599.998996;	556.3997851439999;	21.4;	4194304.0;	215305.33333333334;	0.0;	19.133333333333333;	0.0;	0.0
1375480772;	1;	2599.998996;	547.733121824;	21.066666666666666;	4194304.0;	229286.13333333333;	0.06666666666666667;	7.066666666666666;	0.13333333333333333;	0.13333333333333333
1375481074;	1;	2599.999603;	591.4999096825001;	22.75;	4194304.0;	335544.0;	0.0;	5.142857142857143;	0.0;	0.0
1375481374;	1;	2599.999603;	571.9999126600001;	22.0;	4194304.0;	274026.4;	0.0;	4.333333333333333;	0.0;	0.0
1375481675;	1;	2599.999603;	570.2665795913333;	21.933333333333334;	4194304.0;	128624.26666666666;	0.0;	4.4;	0.0;	0.0
1375481975;	1;	2599.999603;	570.2665795913333;	21.933333333333334;	4194304.0;	139809.33333333334;	0.0;	4.333333333333333;	0.0;	0.0
1375482275;	1;	2599.999603;	571.9999126600001;	22.0;	4194304.0;	215305.86666666667;	0.0;	4.466666666666667;	0.0;	0.0
1375482575;	1;	2599.999603;	571.9999126600001;	22.0;	4194304.0;	162178.13333333333;	0.0;	4.4;	0.0;	0.0
1375482875;	1;	2599.999603;	571.9999126600001;	22.0;	4194304.0;	131419.73333333334;	2.7333333333333334;	4.666666666666667;	0.0;	0.0
1375483175;	1;	2599.999603;	571.9999126600001;	22.0;	4194304.0;	131419.73333333334;	0.0;	4.333333333333333;	0.0;	0.0
1375483475;	1;	2599.999603;	571.9999126600001;	22.0;	4194304.0;	114642.93333333333;	0.0;	4.466666666666667;	0.0;	0.0
1375483775;	1;	2599.999603;	571.9999126600001;	22.0;	4194304.0;	164974.93333333332;	0.0;	4.466666666666667;	0.0;	0.0
1375484075;	1;	2599.999603;	571.9999126600001;	22.0;	4194304.0;	164974.93333333332;	0.0;	4.4;	0.0;	0.0
1375484375;	1;	2599.999603;	570.2665795913333;	21.933333333333334;	4194304.0;	184548.0;	0.0;	4.4;	0.0;	0.0
1375484675;	1;	2599.999603;	577.1999118660001;	22.2;	4194304.0;	285211.2;	0.06666666666666667;	6.266666666666667;	0.0;	0.5333333333333333
1375484975;	1;	2599.999603;	571.9999126600001;	22.0;	4194304.0;	226491.2;	0.0;	4.266666666666667;	0.0;	0.0
1375485275;	1;	2599.999603;	571.9999126600001;	22.0;	4194304.0;	212509.6;	0.06666666666666667;	5.4;	0.06666666666666667;	0.06666666666666667
1375485575;	1;	2599.999603;	571.9999126600001;	22.0;	4194304.0;	125827.2;	2.066666666666667;	5.2;	0.0;	0.06666666666666667
1375485875;	1;	2599.999603;	571.9999126600001;	22.0;	4194304.0;	167771.2;	0.0;	4.133333333333334;	0.0;	0.0
1375486175;	1;	2599.999603;	571.9999126600001;	22.0;	4194304.0;	184547.2;	0.0;	4.466666666666667;	0.0;	0.0
1375486475;	1;	2599.999603;	570.2665795913333;	21.933333333333334;	4194304.0;	159382.4;	0.13333333333333333;	6.933333333333334;	0.13333333333333333;	0.13333333333333333
1375486775;	1;	2599.999603;	571.9999126600001;	22.0;	4194304.0;	164973.33333333334;	0.0;	4.866666666666666;	0.0;	0.2
1375487075;	1;	2599.999603;	571.9999126600001;	22.0;	4194304.0;	134215.2;	0.0;	5.6;	0.06666666666666667;	0.06666666666666667
1375487375;	1;	2599.999603;	571.9999126600001;	22.0;	4194304.0;	142604.8;	0.0;	4.466666666666667;	0.0;	0.0
1375487675;	1;	2599.999603;	566.799913454;	21.8;	4194304.0;	153789.86666666667;	0.0;	4.4;	0.0;	0.0
1375487975;	1;	2599.999603;	570.2665795913333;	21.933333333333334;	4194304.0;	220898.13333333333;	0.0;	4.4;	0.06666666666666667;	0.0
1375488275;	1;	2599.999603;	577.1999118660001;	22.2;	4194304.0;	324357.3333333333;	0.13333333333333333;	6.333333333333333;	0.0;	0.5333333333333333
1375488575;	1;	2599.999603;	571.9999126600001;	22.0;	4194304.0;	156586.13333333333;	0.0;	4.4;	0.0;	0.0
1375488875;	1;	2599.998998;	568.2854952771429;	21.857142857142858;	4194304.0;	131820.0;	0.0;	4.5;	0.0;	0.0
1375489175;	1;	2599.998998;	571.99977956;	22.0;	4194304.0;	148197.06666666668;	0.0;	4.266666666666667;	0.0;	0.0
1375489475;	1;	2599.998998;	571.99977956;	22.0;	4194304.0;	178955.46666666667;	0.0;	4.333333333333333;	0.0;	0.0
1375489775;	1;	2599.998998;	571.99977956;	22.0;	4194304.0;	164975.2;	0.0;	4.266666666666667;	0.0;	0.0
1375490075;	1;	2599.998998;	571.99977956;	22.0;	4194304.0;	153789.86666666667;	0.6666666666666666;	4.8;	0.0;	0.06666666666666667
1375490375;	1;	2599.998998;	577.199777556;	22.2;	4194304.0;	134216.8;	0.0;	4.466666666666667;	0.0;	0.0
1375490675;	1;	2599.999619;	603.1999116080001;	23.2;	4194304.0;	83884.0;	0.0;	4.25;	0.0;	0.0
1375490975;	1;	2599.999619;	571.99991618;	22.0;	4194304.0;	150992.8;	0.0;	4.428571428571429;	0.0;	0.0
1375491275;	1;	2599.999619;	571.99991618;	22.0;	4194304.0;	167770.13333333333;	0.0;	4.6;	0.0;	0.0
1375491575;	1;	2599.999619;	571.99991618;	22.0;	4194304.0;	164974.93333333332;	0.0;	4.466666666666667;	0.06666666666666667;	0.0
1375491875;	1;	2599.999619;	585.8665808146667;	22.533333333333335;	4194304.0;	251657.6;	0.0;	5.866666666666666;	0.0;	0.5333333333333333
1375492175;	1;	2599.999619;	571.99991618;	22.0;	4194304.0;	215305.33333333334;	0.06666666666666667;	5.0;	0.06666666666666667;	0.06666666666666667
1375492475;	1;	2599.999619;	571.99991618;	22.0;	4194304.0;	181751.46666666667;	0.0;	4.466666666666667;	0.0;	0.0
1375492775;	1;	2599.999619;	575.4665823386667;	22.133333333333336;	4194304.0;	159381.86666666667;	0.0;	4.571428571428571;	0.06666666666666667;	0.0
1375493075;	1;	2599.999619;	571.99991618;	22.0;	4194304.0;	206917.6;	0.0;	4.933333333333334;	0.0;	0.0
1375493375;	1;	2599.998998;	588.2497732975;	22.625;	4194304.0;	83884.0;	0.0;	4.428571428571429;	0.0;	0.0
1375493675;	1;	2599.998998;	599.7331022053334;	23.066666666666666;	4194304.0;	145401.33333333334;	0.06666666666666667;	7.4;	0.13333333333333333;	0.13333333333333333
1375493975;	1;	2599.998998;	611.8664308626668;	23.533333333333335;	4194304.0;	201324.26666666666;	0.06666666666666667;	5.2;	0.06666666666666667;	0.06666666666666667
1375494275;	1;	2599.998998;	629.199757516;	24.2;	4194304.0;	232083.2;	0.0;	4.866666666666666;	0.0;	0.0
1375494575;	1;	2599.998998;	623.99975952;	24.0;	4194304.0;	139808.53333333333;	0.0;	4.466666666666667;	0.0;	0.0
1375494876;	1;	2599.998998;	637.8664208426667;	24.533333333333335;	4194304.0;	142604.8;	0.0;	4.6;	0.0;	0.0
1375495176;	1;	2599.998998;	623.99975952;	24.0;	4194304.0;	167770.66666666666;	0.0;	4.266666666666667;	0.0;	0.0
1375495476;	1;	2599.998998;	629.199757516;	24.2;	4194304.0;	299192.0;	0.0;	6.133333333333334;	0.0;	0.5333333333333333
1375495776;	1;	2599.998998;	623.99975952;	24.0;	4194304.0;	192936.0;	0.0;	4.466666666666667;	0.0;	0.0
1375496076;	1;	2599.998998;	623.99975952;	24.0;	4194304.0;	176160.0;	0.0;	4.333333333333333;	0.0;	0.0
1375496376;	1;	2599.998998;	623.99975952;	24.0;	4194304.0;	117439.2;	0.0;	4.533333333333333;	0.0;	0.0
1375496676;	1;	2599.998998;	623.99975952;	24.0;	4194304.0;	170566.4;	0.0;	4.466666666666667;	0.0;	0.0
1375496976;	1;	2599.999603;	586.444354898889;	22.555555555555557;	4194304.0;	107186.22222222222;	0.0;	4.5;	0.0;	0.0
1375497276;	1;	2599.999603;	571.9999126600001;	22.0;	4194304.0;	150993.86666666667;	0.0;	4.4;	0.0;	0.0
1375497576;	1;	2599.999603;	571.9999126600001;	22.0;	4194304.0;	223693.86666666667;	0.0;	4.533333333333333;	0.0;	0.0
1375497876;	1;	2599.999603;	571.9999126600001;	22.0;	4194304.0;	100661.6;	0.06666666666666667;	5.133333333333334;	0.13333333333333333;	0.13333333333333333
1375498176;	1;	2599.999603;	571.9999126600001;	22.0;	4194304.0;	184547.2;	0.0;	4.6;	0.0;	0.0
1375498476;	1;	2599.999359;	584.999855775;	22.5;	4194304.0;	139809.33333333334;	0.0;	4.2;	0.0;	0.0
1375498776;	1;	2599.999359;	613.599848724;	23.6;	4194304.0;	187343.73333333334;	0.0;	4.6;	0.0;	0.0
1375499076;	1;	2599.999359;	611.866515818;	23.533333333333335;	4194304.0;	265637.3333333333;	0.0;	5.933333333333334;	0.0;	0.5333333333333333
1375499376;	1;	2599.999359;	597.99985257;	23.0;	4194304.0;	195732.8;	0.0;	4.333333333333333;	0.0;	0.0
1375499676;	1;	2599.999359;	601.4665183820001;	23.133333333333336;	4194304.0;	215306.13333333333;	0.0;	5.0;	0.06666666666666667;	0.06666666666666667
1375499976;	1;	2599.999359;	596.266519664;	22.933333333333334;	4194304.0;	106254.13333333333;	0.0;	4.8;	0.0;	0.0
1375500276;	1;	2599.999631;	595.111026651111;	22.888888888888886;	4194304.0;	167772.0;	0.125;	4.625;	0.0;	0.0
1375500576;	1;	2599.999631;	594.5332489553333;	22.866666666666664;	4194304.0;	150993.6;	0.0;	4.6;	0.0;	0.0
1375500876;	1;	2599.999631;	603.199914392;	23.2;	4194304.0;	195731.73333333334;	0.0;	7.933333333333334;	0.0;	0.0
1375501176;	1;	2599.999631;	623.99991144;	24.0;	4194304.0;	204121.33333333334;	0.0;	4.466666666666667;	0.0;	0.0
1375501476;	1;	2599.999631;	623.99991144;	24.0;	4194304.0;	181750.93333333332;	0.0;	4.466666666666667;	0.0;	0.0
1375501776;	1;	2599.999631;	623.99991144;	24.0;	4194304.0;	145401.06666666668;	0.0;	4.666666666666667;	0.0;	0.0
1375502076;	1;	2599.999631;	623.99991144;	24.0;	4194304.0;	125828.0;	0.06666666666666667;	4.466666666666667;	0.0;	0.0
1375502376;	1;	2599.999631;	623.99991144;	24.0;	4194304.0;	204120.8;	0.26666666666666666;	4.466666666666667;	0.0;	0.0
1375502676;	1;	2599.999631;	627.4665776146668;	24.133333333333336;	4194304.0;	293598.6666666667;	0.13333333333333333;	6.2;	0.0;	0.5333333333333333
1375502976;	1;	2599.999631;	623.99991144;	24.0;	4194304.0;	226490.4;	0.0;	7.8;	0.0;	0.0
1375503276;	1;	2599.999631;	625.7332445273333;	24.066666666666666;	4194304.0;	139809.33333333334;	0.0;	4.733333333333333;	0.06666666666666667;	0.06666666666666667
1375503576;	1;	2599.999631;	630.9332437893333;	24.266666666666666;	4194304.0;	164974.4;	0.0;	4.866666666666666;	0.0;	0.0
1375503877;	1;	2599.999631;	623.99991144;	24.0;	4194304.0;	156586.66666666666;	0.0;	4.533333333333333;	0.0;	0.0
1375504177;	1;	2599.999631;	630.9332437893333;	24.266666666666666;	4194304.0;	162177.6;	0.0;	4.6;	0.0;	0.0
1375504477;	1;	2599.999619;	623.99990856;	24.0;	4194304.0;	83884.0;	0.0;	4.0;	0.0;	0.0
1375504777;	1;	2599.999619;	580.6665815766668;	22.333333333333336;	4194304.0;	125827.2;	0.0;	4.8;	0.0;	0.0
1375505077;	1;	2599.999619;	571.99991618;	22.0;	4194304.0;	139809.33333333334;	0.0;	4.4;	0.0;	0.0
1375505377;	1;	2599.999619;	571.99991618;	22.0;	4194304.0;	150993.6;	0.0;	5.0;	0.0;	0.0
1375505677;	1;	2599.999619;	571.99991618;	22.0;	4194304.0;	226490.4;	0.0;	4.733333333333333;	0.06666666666666667;	0.06666666666666667
1375505977;	1;	2599.999619;	571.99991618;	22.0;	4194304.0;	139808.53333333333;	0.06666666666666667;	5.666666666666667;	0.0;	0.0
1375506277;	1;	2599.999619;	577.199915418;	22.2;	4194304.0;	176160.0;	0.06666666666666667;	6.133333333333334;	0.0;	0.5333333333333333
1375506577;	1;	2599.999619;	573.7332492593334;	22.066666666666666;	4194304.0;	128624.26666666666;	0.06666666666666667;	6.8;	0.13333333333333333;	0.13333333333333333
1375506877;	1;	2599.999619;	587.5999138940001;	22.6;	4194304.0;	170566.66666666666;	0.0;	4.6;	0.0;	0.0
1375507177;	1;	2599.999619;	578.9332484973334;	22.266666666666666;	4194304.0;	162178.66666666666;	0.0;	8.2;	0.0;	0.0
1375507477;	1;	2599.999619;	571.99991618;	22.0;	4194304.0;	139809.33333333334;	0.0;	4.533333333333333;	0.0;	0.0
1375507777;	1;	2599.999619;	571.99991618;	22.0;	4194304.0;	159381.6;	0.0;	4.533333333333333;	0.0;	0.0
1375508077;	1;	2599.999619;	575.4665823386667;	22.133333333333336;	4194304.0;	234880.0;	0.0;	4.333333333333333;	0.0;	0.0
1375508377;	1;	2599.999619;	575.4665823386667;	22.133333333333336;	4194304.0;	134216.8;	0.0;	4.533333333333333;	0.0;	0.0
1375508677;	1;	2599.999619;	571.99991618;	22.0;	4194304.0;	173362.13333333333;	0.0;	4.4;	0.0;	0.0
1375508977;	1;	2599.999619;	571.99991618;	22.0;	4194304.0;	226490.13333333333;	0.0;	4.4;	0.0;	0.0
1375509277;	1;	2599.999619;	571.99991618;	22.0;	4194304.0;	223694.13333333333;	0.0;	4.533333333333333;	0.0;	0.0
1375509577;	1;	2599.999619;	571.99991618;	22.0;	4194304.0;	262841.06666666665;	0.0;	5.0;	0.06666666666666667;	0.06666666666666667
1375509877;	1;	2599.999619;	584.1332477353334;	22.466666666666665;	4194304.0;	237674.66666666666;	0.06666666666666667;	5.933333333333334;	0.0;	0.5333333333333333
1375510177;	1;	2599.999619;	571.99991618;	22.0;	4194304.0;	159382.13333333333;	0.0;	4.466666666666667;	0.0;	0.0
1375510477;	1;	2599.999619;	571.99991618;	22.0;	4194304.0;	145401.86666666667;	0.0;	7.8;	0.0;	0.0
1375510777;	1;	2599.999619;	578.9332484973334;	22.266666666666666;	4194304.0;	178955.73333333334;	0.0;	4.466666666666667;	0.0;	0.0
1375511077;	1;	2599.999619;	571.99991618;	22.0;	4194304.0;	142605.33333333334;	0.0;	4.266666666666667;	0.0;	0.0
1375511377;	1;	2599.999309;	597.99984107;	23.0;	4194304.0;	125828.0;	0.0;	4.428571428571429;	0.0;	0.0
1375511677;	1;	2599.999309;	571.99984798;	22.0;	4194304.0;	167770.4;	0.0;	4.466666666666667;	0.0;	0.0
1375511977;	1;	2599.999309;	571.99984798;	22.0;	4194304.0;	195731.73333333334;	0.0;	4.8;	0.0;	0.0
1375512277;	1;	2599.999309;	571.99984798;	22.0;	4194304.0;	142605.33333333334;	0.06666666666666667;	5.333333333333333;	0.06666666666666667;	0.06666666666666667
1375512577;	1;	2599.999309;	571.99984798;	22.0;	4194304.0;	95069.06666666667;	0.0;	4.6;	0.0;	0.0
1375512877;	1;	2599.999309;	566.7998493619999;	21.8;	4194304.0;	103457.86666666667;	13.866666666666667;	15.933333333333334;	0.13333333333333333;	0.13333333333333333
1375513177;	1;	2599.999309;	571.99984798;	22.0;	4194304.0;	195733.33333333334;	0.0;	4.733333333333333;	0.0;	0.0
1375513477;	1;	2599.999309;	237.4666035553333;	9.133333333333333;	4194304.0;	343930.93333333335;	0.7333333333333333;	6.933333333333334;	0.0;	0.6666666666666666
1375513777;	1;	2599.999309;	77.99997927;	3.0;	4194304.0;	268433.06666666665;	0.0;	4.4;	0.0;	0.0
1375514077;	1;	2599.999309;	77.99997927;	3.0;	4194304.0;	173363.2;	0.0;	4.533333333333333;	0.0;	0.0
1375514377;	1;	2599.999309;	77.99997927;	3.0;	4194304.0;	123031.73333333334;	0.0;	4.533333333333333;	0.0;	0.0
1375514677;	1;	2599.999309;	88.39997650599999;	3.4;	4194304.0;	109050.4;	0.0;	4.4;	0.0;	0.0
1375514977;	1;	2599.999309;	81.46664501533333;	3.1333333333333333;	4194304.0;	159382.4;	0.0;	4.6;	0.0;	0.0
1375515277;	1;	2599.999309;	77.99997927;	3.0;	4194304.0;	162179.46666666667;	0.0;	4.4;	0.0;	0.0
1375515577;	1;	2599.999309;	77.99997927;	3.0;	4194304.0;	139809.33333333334;	0.0;	5.066666666666666;	0.06666666666666667;	0.2
1375515878;	1;	2599.999309;	77.99997927;	3.0;	4194304.0;	167770.93333333332;	0.06666666666666667;	5.0;	0.06666666666666667;	0.06666666666666667
1375516178;	1;	2599.999309;	77.99997927;	3.0;	4194304.0;	145400.53333333333;	0.0;	4.933333333333334;	0.0;	0.0
1375516478;	1;	2599.999309;	77.99997927;	3.0;	4194304.0;	125828.0;	0.0;	4.4;	0.0;	0.0
1375516778;	1;	2599.999309;	83.19997788799999;	3.2;	4194304.0;	142605.6;	0.0;	4.2;	0.0;	0.0
1375517078;	1;	2599.999309;	86.66664363333331;	3.333333333333333;	4194304.0;	192936.53333333333;	0.13333333333333333;	6.333333333333333;	0.0;	0.5333333333333333
1375517378;	1;	2599.999309;	77.99997927;	3.0;	4194304.0;	153790.66666666666;	0.0;	4.4;	0.0;	0.0
1375517678;	1;	2599.999309;	77.99997927;	3.0;	4194304.0;	153790.4;	0.0;	4.466666666666667;	0.0;	0.0
1375517978;	1;	2599.999309;	88.39997650599999;	3.4;	4194304.0;	159380.8;	0.0;	4.466666666666667;	0.0;	0.0
1375518278;	1;	2599.999309;	79.73331214266666;	3.066666666666667;	4194304.0;	153790.66666666666;	0.0;	4.4;	0.0;	0.0
1375518578;	1;	2599.999309;	77.99997927;	3.0;	4194304.0;	162178.66666666666;	0.13333333333333333;	7.4;	0.2;	0.13333333333333333
1375518878;	1;	2599.999309;	77.99997927;	3.0;	4194304.0;	106254.13333333333;	0.0;	4.4;	0.0;	0.0
1375519178;	1;	2599.999309;	77.99997927;	3.0;	4194304.0;	128624.26666666666;	0.0;	5.2;	0.0;	0.0
1375519478;	1;	2599.999309;	77.99997927;	3.0;	4194304.0;	128624.26666666666;	0.06666666666666667;	5.4;	0.06666666666666667;	0.06666666666666667
1375519778;	1;	2599.999309;	83.19997788799999;	3.2;	4194304.0;	176159.2;	0.0;	4.666666666666667;	0.0;	0.0
1375520078;	1;	2599.999309;	79.73331214266666;	3.066666666666667;	4194304.0;	142605.6;	0.0;	4.8;	0.0;	0.0
1375520378;	1;	2599.999309;	79.73331214266666;	3.066666666666667;	4194304.0;	142605.6;	0.0;	4.533333333333333;	0.0;	0.0
1375520678;	1;	2599.999309;	83.19997788799999;	3.2;	4194304.0;	212509.06666666668;	0.0;	6.0;	0.0;	0.5333333333333333
1375520978;	1;	2599.999309;	77.99997927;	3.0;	4194304.0;	145401.06666666668;	0.0;	4.466666666666667;	0.0;	0.0
1375521278;	1;	2599.999309;	77.99997927;	3.0;	4194304.0;	125827.2;	0.0;	4.533333333333333;	0.0;	0.0
1375521578;	1;	2599.999309;	77.99997927;	3.0;	4194304.0;	131420.53333333333;	0.0;	4.466666666666667;	0.0;	0.0
1375521878;	1;	2599.999309;	77.99997927;	3.0;	4194304.0;	120235.46666666666;	0.06666666666666667;	5.066666666666666;	0.06666666666666667;	0.06666666666666667
1375522178;	1;	2599.999309;	77.99997927;	3.0;	4194304.0;	159382.13333333333;	0.0;	4.533333333333333;	0.0;	0.0
1375522478;	1;	2599.999309;	77.99997927;	3.0;	4194304.0;	176159.2;	0.0;	4.4;	0.0;	0.0
1375522778;	1;	2599.999359;	103.99997436;	4.0;	4194304.0;	167772.0;	0.0;	4.0;	0.0;	0.0
1375523078;	1;	2599.999359;	116.133304702;	4.466666666666667;	4194304.0;	123031.73333333334;	0.0;	4.8;	0.0;	0.0
1375523378;	1;	2599.999359;	107.46664017199998;	4.133333333333333;	4194304.0;	114642.93333333333;	0.0;	4.4;	0.0;	0.0
1375523678;	1;	2599.999359;	103.99997436;	4.0;	4194304.0;	92272.8;	0.0;	4.333333333333333;	0.0;	0.0
1375523978;	1;	2599.999308;	98.22219607999999;	3.7777777777777777;	4194304.0;	83884.0;	0.0;	4.375;	0.0;	0.0
1375524278;	1;	2599.999308;	105.73330519199999;	4.066666666666666;	4194304.0;	170566.93333333332;	0.06666666666666667;	6.266666666666667;	0.0;	0.5333333333333333
1375524578;	1;	2599.999308;	102.26663944799999;	3.933333333333333;	4194304.0;	106253.86666666667;	0.0;	4.266666666666667;	0.0;	0.0
1375524878;	1;	2599.999308;	98.79997370399998;	3.8;	4194304.0;	123031.73333333334;	0.0;	4.733333333333333;	0.0;	0.0
1375525178;	1;	2599.999308;	102.26663944799999;	3.933333333333333;	4194304.0;	125828.0;	0.0;	4.333333333333333;	0.0;	0.0
1375525478;	1;	2599.999308;	98.79997370399998;	3.8;	4194304.0;	156586.13333333333;	0.0;	7.4;	0.13333333333333333;	0.13333333333333333
1375525778;	1;	2599.999308;	98.79997370399998;	3.8;	4194304.0;	131419.73333333334;	0.0;	4.4;	0.0;	0.0
1375526079;	1;	2599.999308;	98.79997370399998;	3.8;	4194304.0;	117439.2;	0.06666666666666667;	5.133333333333334;	0.0;	0.0
1375526379;	1;	2599.999308;	97.06664083199999;	3.733333333333333;	4194304.0;	145401.86666666667;	0.06666666666666667;	4.733333333333333;	0.06666666666666667;	0.06666666666666667
1375526679;	1;	2599.999308;	98.79997370399998;	3.8;	4194304.0;	131420.0;	0.0;	4.533333333333333;	0.0;	0.0
1375526979;	1;	2599.999308;	98.79997370399998;	3.8;	4194304.0;	137012.8;	0.0;	4.266666666666667;	0.0;	0.0
1375527279;	1;	2599.999308;	100.533306576;	3.8666666666666667;	4194304.0;	156586.93333333332;	0.0;	4.6;	0.0;	0.0
1375527579;	1;	2599.998996;	116.99995481999999;	4.5;	4194304.0;	162527.5;	0.0;	4.285714285714286;	0.0;	0.0
1375527879;	1;	2599.998996;	83.199967872;	3.2;	4194304.0;	274026.6666666667;	0.0;	6.333333333333333;	0.0;	0.4666666666666667
1375528179;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	243267.2;	0.0;	4.466666666666667;	0.0;	0.0
1375528479;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	198528.53333333333;	0.0;	5.066666666666666;	0.06666666666666667;	0.06666666666666667
1375528779;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	204121.33333333334;	0.0;	4.333333333333333;	0.0;	0.0
1375529079;	1;	2599.998996;	140.39994578399998;	5.4;	4194304.0;	617959.4666666667;	161.0;	25.4;	0.06666666666666667;	0.6
1375529379;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	693456.5333333333;	0.0;	6.133333333333334;	0.0;	0.0
1375529679;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	299192.26666666666;	31.666666666666668;	8.733333333333333;	0.0;	0.06666666666666667
1375529979;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	229287.2;	0.0;	5.333333333333333;	0.0;	0.0
1375530279;	1;	2599.998996;	77.99996988;	3.0;	4194304.0;	111846.66666666667;	0.0;	4.6;	0.0;	0.0
1375530579;	1;	2599.999359;	120.24997035375;	4.625;	4194304.0;	162527.5;	0.0;	4.857142857142857;	0.0;	0.0
1375530879;	1;	2599.998982;	118.85709632000003;	4.571428571428572;	4194304.0;	125828.0;	0.0;	4.333333333333333;	0.0;	0.0
1375531179;	1;	2599.998982;	77.99996946;	3.0;	4194304.0;	131420.53333333333;	0.0;	4.4;	0.0;	0.0
1375531479;	1;	2599.998982;	83.19996742400001;	3.2;	4194304.0;	195732.0;	1.6666666666666667;	6.6;	0.0;	0.6
1375531779;	1;	2599.998982;	77.99996946;	3.0;	4194304.0;	192936.53333333333;	0.06666666666666667;	4.6;	0.0;	0.0
1375532079;	1;	2599.998982;	77.99996946;	3.0;	4194304.0;	173363.73333333334;	0.06666666666666667;	7.533333333333333;	0.13333333333333333;	0.13333333333333333
1375532379;	1;	2599.998982;	77.99996946;	3.0;	4194304.0;	201324.0;	0.06666666666666667;	4.933333333333334;	0.0;	0.0
1375532679;	1;	2599.998982;	77.99996946;	3.0;	4194304.0;	198527.73333333334;	0.0;	4.533333333333333;	0.0;	0.0
1375532979;	1;	2599.998982;	77.99996946;	3.0;	4194304.0;	134215.73333333334;	0.0;	4.8;	0.06666666666666667;	0.06666666666666667
1375533279;	1;	2599.998982;	77.99996946;	3.0;	4194304.0;	159383.2;	0.0;	5.6;	0.0;	0.0
1375533579;	1;	2599.998982;	77.99996946;	3.0;	4194304.0;	164974.93333333332;	0.0;	4.6;	0.0;	0.0
1375533879;	1;	2599.998982;	77.99996946;	3.0;	4194304.0;	123031.73333333334;	0.0;	4.533333333333333;	0.0;	0.0
1375534179;	1;	2599.999304;	110.49997042;	4.25;	4194304.0;	83884.0;	0.0;	5.714285714285714;	0.2857142857142857;	0.2857142857142857
1375534479;	1;	2599.999304;	103.99997216;	4.0;	4194304.0;	114642.93333333333;	0.0;	4.733333333333333;	0.0;	0.0
1375534779;	1;	2599.999304;	105.73330502933334;	4.066666666666666;	4194304.0;	142605.6;	0.0;	4.666666666666667;	0.0;	0.0
1375535079;	1;	2599.999304;	135.199963808;	5.2;	4194304.0;	181751.2;	0.0;	6.066666666666666;	0.0;	0.5333333333333333
1375535379;	1;	2599.999304;	140.399962416;	5.4;	4194304.0;	97865.06666666667;	0.0;	4.2;	0.0;	0.0
1375535679;	1;	2599.999304;	129.99996520000002;	5.0;	4194304.0;	131420.53333333333;	0.0;	4.533333333333333;	0.0;	0.0
1375535979;	1;	2599.999304;	129.99996520000002;	5.0;	4194304.0;	156585.33333333334;	0.0;	4.4;	0.0;	0.0
1375536279;	1;	2599.999304;	129.99996520000002;	5.0;	4194304.0;	145401.33333333334;	0.0;	4.266666666666667;	0.0;	0.0
1375536579;	1;	2599.999304;	129.99996520000002;	5.0;	4194304.0;	120234.66666666667;	0.0;	4.6;	0.0;	0.0
1375536880;	1;	2599.999304;	129.99996520000002;	5.0;	4194304.0;	97865.33333333333;	0.0;	4.466666666666667;	0.0;	0.0
