Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376035823;	2;	4799.999458;	1020.7998847346666;	21.266666666666666;	3139584.0;	435042.13333333336;	0.0;	637.0666666666666;	242.26666666666668;	196.33333333333334
1376036123;	2;	4799.999458;	1022.399884554;	21.3;	3139584.0;	364705.3333333333;	0.0;	624.2666666666667;	224.46666666666667;	185.13333333333333
1376036423;	2;	4799.999458;	854.3999035240001;	17.8;	3139584.0;	455882.6666666667;	0.0;	616.9333333333334;	207.66666666666666;	179.13333333333333
1376036723;	2;	4799.999458;	966.3998908773334;	20.133333333333333;	3139584.0;	393361.06666666665;	0.0;	622.3333333333333;	222.53333333333333;	183.06666666666666
1376037023;	2;	4799.999458;	1009.5998859993335;	21.033333333333335;	3139584.0;	398571.2;	0.0;	629.4;	232.46666666666667;	189.0
1376037323;	2;	4799.999458;	1038.3998827473335;	21.633333333333336;	3139584.0;	390756.0;	0.26666666666666666;	641.0;	269.2;	190.0
1376037623;	2;	4799.999458;	967.9998906966667;	20.166666666666668;	3139584.0;	349074.93333333335;	0.0;	619.4666666666667;	209.8;	176.13333333333333
1376037923;	2;	4799.999458;	940.7998937680002;	19.6;	3139584.0;	403781.3333333333;	0.0;	615.7333333333333;	206.73333333333332;	176.0
1376038223;	2;	4799.999458;	1068.7998793146667;	22.266666666666666;	3139584.0;	408991.4666666667;	0.0;	653.2;	253.53333333333333;	201.66666666666666
1376038523;	2;	4799.999458;	1174.3998673906667;	24.466666666666665;	3139584.0;	385545.86666666664;	0.0;	678.4;	366.46666666666664;	239.2
1376038823;	2;	4799.999458;	1081.5998778693333;	22.533333333333335;	3139584.0;	343864.8;	0.0;	635.3333333333333;	251.73333333333332;	194.33333333333334
1376039123;	2;	4799.999458;	1134.3998719073336;	23.633333333333336;	3139584.0;	463697.86666666664;	1.0;	692.4;	291.8666666666667;	226.0
1376039423;	2;	4799.999458;	1089.599876966;	22.7;	3139584.0;	476723.2;	0.06666666666666667;	663.6;	281.73333333333335;	218.73333333333332
1376039723;	2;	4799.999458;	1017.5998850960001;	21.2;	3139584.0;	377730.6666666667;	6.4;	630.2;	236.13333333333333;	189.33333333333334
1376040023;	2;	4799.999458;	1001.5998869026666;	20.866666666666664;	3139584.0;	377730.6666666667;	0.0;	627.4;	234.46666666666667;	192.6
1376040323;	2;	4799.999458;	1047.9998816633336;	21.833333333333336;	3139584.0;	359495.2;	0.2;	655.4;	291.26666666666665;	214.2
1376040623;	2;	4799.999458;	1111.9998744366667;	23.166666666666664;	3139584.0;	406386.4;	0.0;	660.6666666666666;	292.3333333333333;	215.4
1376040923;	2;	4799.999458;	1115.1998740753336;	23.233333333333334;	3139584.0;	289158.4;	0.0;	704.2666666666667;	376.6666666666667;	254.33333333333334
1376041223;	2;	4799.999458;	1158.3998691973334;	24.133333333333336;	3139584.0;	349074.93333333335;	0.0;	694.6666666666667;	344.4;	247.86666666666667
1376041523;	2;	4799.999458;	937.5998941293333;	19.53333333333333;	3139584.0;	484538.4;	0.2;	622.8666666666667;	211.26666666666668;	181.53333333333333
1376041823;	2;	4799.999458;	1047.9998816633336;	21.833333333333336;	3139584.0;	388150.93333333335;	0.0;	666.8666666666667;	321.46666666666664;	231.06666666666666
1376042123;	2;	4799.999458;	1177.5998670293334;	24.533333333333335;	3139584.0;	411596.5333333333;	0.0;	637.0;	260.2;	203.8
1376042423;	2;	4799.999458;	1065.599879676;	22.2;	3139584.0;	468908.0;	0.06666666666666667;	641.1333333333333;	263.3333333333333;	199.93333333333334
1376042723;	2;	4799.999458;	955.1998921420001;	19.9;	3139584.0;	562690.4;	0.2;	661.5333333333333;	228.6;	200.4
1376043023;	2;	4799.999458;	1070.399879134;	22.3;	3139584.0;	442857.3333333333;	0.0;	639.6;	301.4;	211.46666666666667
1376043323;	2;	4799.999458;	1091.1998767853336;	22.733333333333334;	3139584.0;	492353.6;	0.13333333333333333;	660.6666666666667;	334.46666666666664;	234.2
1376043624;	2;	4799.999458;	1231.9998608866665;	25.666666666666664;	3139584.0;	422016.8;	0.0;	698.0666666666666;	403.2;	249.73333333333332
1376043924;	2;	4799.999458;	1049.5998814826664;	21.866666666666664;	3139584.0;	445462.4;	0.06666666666666667;	624.1333333333334;	258.0;	197.4
1376044224;	2;	4799.999458;	1089.599876966;	22.7;	3139584.0;	414201.6;	0.06666666666666667;	651.6666666666667;	323.3333333333333;	223.13333333333333
1376044524;	2;	4799.999458;	1262.399857454;	26.3;	3139584.0;	398571.2;	0.0;	678.1333333333333;	405.6666666666667;	246.86666666666667
1376044824;	2;	4799.999458;	1207.9998635966665;	25.166666666666664;	3139584.0;	385545.86666666664;	0.0;	661.0;	295.93333333333334;	219.0
1376045124;	2;	4799.999458;	1027.199884012;	21.4;	3139584.0;	369915.4666666667;	0.0;	602.6;	210.93333333333334;	176.13333333333333
1376045424;	2;	4799.999458;	995.1998876253333;	20.733333333333334;	3139584.0;	406386.4;	0.0;	602.9333333333333;	214.4;	176.73333333333332
1376045724;	2;	4799.999458;	1062.3998800373336;	22.133333333333336;	3139584.0;	367310.4;	0.0;	629.5999999999999;	234.8;	194.93333333333334
1376046024;	2;	4799.999458;	1097.5998760626667;	22.866666666666664;	3139584.0;	401176.26666666666;	0.0;	632.4;	273.3333333333333;	205.6
1376046324;	2;	4799.999458;	1716.7998061446667;	35.766666666666666;	3139584.0;	500168.8;	717.3333333333333;	718.7333333333333;	269.8666666666667;	228.0
1376046624;	2;	4799.999458;	1284.7998549246668;	26.766666666666666;	3139584.0;	648657.6;	740.8;	672.2666666666667;	286.26666666666665;	225.53333333333333
1376046924;	2;	4799.999458;	1359.9998464333337;	28.333333333333336;	3139584.0;	643447.4666666667;	817.9333333333333;	671.4666666666667;	310.53333333333336;	230.73333333333332
1376047224;	2;	4799.999458;	1286.399854744;	26.8;	3139584.0;	591346.1333333333;	746.5333333333333;	658.5333333333333;	337.0;	237.33333333333334
1376047524;	2;	4799.999458;	1247.99985908;	26.0;	3139584.0;	692943.7333333333;	862.3333333333333;	627.6666666666667;	256.53333333333336;	209.26666666666668
1376047824;	2;	4799.999458;	1891.199786452;	39.4;	3139584.0;	677313.3333333334;	586.1333333333333;	709.8;	361.6666666666667;	260.53333333333336
1376048124;	2;	4799.999458;	1601.599819152667;	33.36666666666667;	3139584.0;	734624.8;	581.1333333333333;	666.8666666666667;	336.1333333333333;	255.13333333333333
1376048424;	2;	4799.999458;	1903.9997850066668;	39.666666666666664;	3139584.0;	672103.2;	710.4666666666666;	677.4;	341.53333333333336;	286.53333333333336
1376048724;	2;	4799.999458;	1809.5997956660003;	37.7;	3139584.0;	778910.9333333333;	724.4666666666667;	667.8;	305.6666666666667;	274.93333333333334
1376049024;	2;	4799.999458;	1750.3998023506667;	36.46666666666667;	3139584.0;	914372.5333333333;	757.2666666666667;	656.6666666666666;	288.6666666666667;	270.3333333333333
1376049324;	2;	4799.999458;	1820.7997944013334;	37.93333333333334;	3139584.0;	711179.2;	876.0;	656.3333333333334;	299.53333333333336;	272.46666666666664
1376049624;	2;	4799.999458;	1692.7998088546667;	35.266666666666666;	3139584.0;	732019.7333333333;	4.266666666666667;	675.6666666666667;	321.1333333333333;	286.6
1376049924;	2;	4799.999458;	1782.3997987373334;	37.13333333333333;	3139584.0;	560085.3333333334;	247.66666666666666;	718.3333333333333;	349.6666666666667;	301.3333333333333
1376050224;	2;	4799.999458;	1695.9998084933334;	35.333333333333336;	3139584.0;	539244.8;	1.6666666666666665;	706.0;	379.6;	313.06666666666666
1376050524;	2;	4799.999458;	1761.5998010860003;	36.7;	3139584.0;	544454.9333333333;	20.866666666666664;	675.7333333333333;	305.4;	286.8666666666667
1376050824;	2;	4799.999458;	1750.3998023506667;	36.46666666666667;	3139584.0;	536639.7333333333;	0.4666666666666667;	694.4666666666667;	334.46666666666664;	304.6666666666667
1376051124;	2;	4799.999458;	1844.7997916913334;	38.43333333333334;	3139584.0;	442857.3333333333;	0.3333333333333333;	733.3333333333333;	466.6666666666667;	347.6
1376051424;	2;	4799.999458;	1859.1997900653334;	38.733333333333334;	3139584.0;	531429.6;	0.13333333333333333;	734.1333333333333;	413.53333333333336;	345.4
1376051724;	2;	4799.999458;	1798.3997969306668;	37.46666666666667;	3139584.0;	500168.8;	0.2;	702.2666666666667;	330.93333333333334;	312.4
1376052024;	2;	4799.999458;	1537.5998263793333;	32.03333333333333;	3139584.0;	534034.6666666666;	0.2;	684.4;	305.53333333333336;	289.6666666666667
1376052324;	2;	4799.999458;	1497.599830896;	31.2;	3139584.0;	513194.13333333336;	2.0;	686.2666666666667;	323.0;	284.53333333333336
1376052624;	2;	4799.999458;	972.7998901546666;	20.266666666666666;	3139584.0;	534034.6666666666;	0.2;	633.2666666666667;	251.93333333333334;	207.06666666666666
1376052925;	2;	4799.999458;	868.7999018980001;	18.1;	3139584.0;	500168.8;	0.2;	613.2;	204.53333333333333;	180.93333333333334
1376053225;	2;	4799.999458;	851.1999038853335;	17.733333333333334;	3139584.0;	437647.2;	0.13333333333333333;	611.2666666666667;	227.46666666666667;	188.93333333333334
1376053525;	2;	4799.999458;	1041.599882386;	21.7;	3139584.0;	481933.3333333333;	1.4666666666666666;	683.2666666666667;	260.93333333333334;	220.53333333333333
1376053825;	2;	4799.999458;	889.5998995493334;	18.53333333333333;	3139584.0;	445462.4;	0.0;	627.8666666666666;	230.46666666666667;	194.73333333333332
1376054125;	2;	4799.999458;	927.9998952133334;	19.333333333333332;	3139584.0;	479328.26666666666;	0.0;	610.5333333333333;	205.46666666666667;	176.13333333333333
1376054425;	2;	4799.999458;	1449.5998363160002;	30.2;	3139584.0;	466302.93333333335;	0.26666666666666666;	783.2666666666667;	387.1333333333333;	356.0
1376054725;	2;	4799.999458;	1337.5998489626666;	27.866666666666664;	3139584.0;	565295.4666666667;	0.13333333333333333;	758.9333333333334;	405.46666666666664;	332.2
1376055025;	2;	4799.999458;	1334.3998493240003;	27.8;	3139584.0;	526219.4666666667;	0.06666666666666667;	757.6;	418.4;	327.93333333333334
1376055325;	2;	4799.999458;	1420.7998395680002;	29.6;	3139584.0;	453277.6;	0.0;	719.2;	314.2;	276.2
1376055625;	2;	4799.999458;	1383.9998437233337;	28.833333333333336;	3139584.0;	549665.0666666667;	0.0;	686.5333333333333;	273.46666666666664;	255.73333333333332
1376055925;	2;	4799.999458;	1375.9998446266668;	28.666666666666664;	3139584.0;	539244.8;	0.3333333333333333;	712.5333333333333;	379.53333333333336;	277.2
1376056225;	2;	4799.999458;	1118.399873714;	23.3;	3139584.0;	536639.7333333333;	0.06666666666666667;	672.2666666666667;	391.06666666666666;	241.06666666666666
1376056525;	2;	4799.999458;	1166.399868294;	24.3;	3139584.0;	549665.0666666667;	0.13333333333333333;	677.4;	364.0;	228.93333333333334
1376056825;	2;	4799.999458;	1075.199878592;	22.4;	3139584.0;	507984.0;	0.2;	643.0;	332.8666666666667;	219.53333333333333
1376057125;	2;	4799.999458;	1707.1998072286667;	35.56666666666666;	3139584.0;	578320.8;	936.5333333333333;	746.0;	296.73333333333335;	246.93333333333334
1376057425;	2;	4799.999458;	2127.9997597133333;	44.33333333333333;	3139584.0;	992523.7333333333;	1429.4666666666667;	759.7333333333333;	288.8666666666667;	251.06666666666666
1376057725;	2;	4799.999458;	1404.7998413746668;	29.266666666666666;	3139584.0;	966474.4;	1352.4;	736.2666666666667;	351.4;	291.06666666666666
1376058025;	2;	4799.999458;	1316.7998513113334;	27.433333333333334;	3139584.0;	995129.3333333334;	1822.4;	685.8666666666667;	280.46666666666664;	235.4
1376058325;	2;	4799.999458;	2121.5997604360005;	44.2;	3139584.0;	857062.6666666666;	675.5333333333333;	711.8;	392.46666666666664;	273.8
1376058625;	2;	4799.999458;	2460.7997221346673;	51.26666666666667;	3139584.0;	859668.0;	321.06666666666666;	699.4;	326.2;	252.2
1376058926;	2;	4799.999458;	2619.199704248667;	54.56666666666667;	3139584.0;	765885.6;	801.4666666666667;	680.0;	276.06666666666666;	226.0
1376059226;	2;	4799.999458;	2503.999717256667;	52.16666666666667;	3139584.0;	945633.6;	826.4;	687.5999999999999;	314.6666666666667;	243.46666666666667
1376059526;	2;	4799.999458;	2507.199716895333;	52.23333333333333;	3139584.0;	734624.8;	409.20000000000005;	655.8666666666667;	248.4;	215.2
1376059826;	2;	4799.999458;	2564.799710391333;	53.43333333333333;	3139584.0;	773700.8;	465.1333333333333;	700.2;	356.93333333333334;	259.46666666666664
1376060126;	2;	4799.999458;	2398.399729180667;	49.96666666666667;	3139584.0;	677313.3333333334;	469.33333333333337;	652.4000000000001;	260.2;	210.53333333333333
1376060426;	2;	4799.999458;	2707.1996943120002;	56.4;	3139584.0;	625212.0;	460.79999999999995;	701.2;	315.2;	266.26666666666665
1376060726;	2;	4799.999458;	2540.799713101333;	52.93333333333333;	3139584.0;	828407.2;	533.5333333333333;	718.2666666666667;	312.3333333333333;	269.4
1376061026;	2;	4799.999458;	2891.199673535333;	60.23333333333333;	3139584.0;	695548.8;	2.866666666666667;	800.5333333333333;	322.6666666666667;	285.8
1376061326;	2;	4799.999458;	2971.199664502;	61.9;	3139584.0;	521009.3333333333;	29.933333333333334;	827.0666666666666;	371.06666666666666;	323.26666666666665
1376061626;	2;	4799.999458;	2939.199668115333;	61.23333333333333;	3139584.0;	651262.6666666666;	0.7333333333333333;	804.9333333333334;	336.1333333333333;	298.3333333333333
1376061926;	2;	4799.999458;	2683.1996970220002;	55.9;	3139584.0;	648657.6;	0.2;	728.2666666666667;	240.6;	220.2
1376062226;	2;	4799.999458;	2412.7997275546672;	50.26666666666667;	3139584.0;	659077.8666666667;	0.26666666666666666;	824.8;	314.8;	296.46666666666664
1376062526;	2;	4799.999458;	2499.199717798667;	52.06666666666667;	3139584.0;	541849.8666666667;	0.4666666666666667;	784.1333333333333;	299.6;	256.46666666666664
1376062826;	2;	4799.999458;	2467.199721412;	51.4;	3139584.0;	474118.13333333336;	0.4666666666666667;	783.8;	319.6;	264.93333333333334
1376063126;	2;	4799.999458;	2675.199697925333;	55.73333333333333;	3139584.0;	435042.13333333336;	2.1333333333333333;	741.6666666666667;	286.93333333333334;	226.6
1376063426;	2;	4799.999458;	2559.999710933333;	53.33333333333333;	3139584.0;	468908.0;	0.06666666666666667;	742.6;	278.73333333333335;	226.26666666666668
1376063726;	2;	4799.999458;	2668.7996986480007;	55.6;	3139584.0;	455882.6666666667;	0.0;	761.4000000000001;	362.46666666666664;	246.33333333333334
1376064026;	2;	4799.999458;	2767.9996874466674;	57.66666666666667;	3139584.0;	406386.4;	0.06666666666666667;	738.5999999999999;	311.8666666666667;	233.46666666666667
1376064326;	2;	4799.999458;	2759.9996883500003;	57.5;	3139584.0;	461092.8;	0.6;	749.1333333333333;	274.73333333333335;	220.8
1376064626;	2;	4799.999458;	2572.799709488;	53.6;	3139584.0;	476723.2;	0.0;	714.8666666666666;	217.4;	195.46666666666667
1376064926;	2;	4799.999458;	2611.1997051519998;	54.4;	3139584.0;	481933.3333333333;	0.2;	736.3333333333333;	250.33333333333334;	215.93333333333334
1376065226;	2;	4799.999458;	2711.99969377;	56.5;	3139584.0;	492353.6;	0.0;	768.3333333333334;	335.1333333333333;	248.53333333333333
1376065526;	2;	4799.999458;	2649.599700816;	55.2;	3139584.0;	596556.2666666667;	0.0;	711.4666666666667;	232.8;	199.0
1376065826;	2;	4799.999458;	2532.7997140046673;	52.76666666666667;	3139584.0;	481933.3333333333;	0.0;	725.8666666666667;	235.06666666666666;	206.4
1376066126;	2;	4799.999458;	3167.9996422800004;	66.0;	3139584.0;	476723.2;	0.7333333333333333;	1019.0666666666666;	629.0;	509.6666666666667
1376066426;	2;	4799.999458;	3707.1995813953336;	77.23333333333333;	3139584.0;	554875.2;	1.2666666666666666;	1185.4666666666667;	881.8666666666667;	704.6666666666666
1376066726;	2;	4799.999458;	3060.799654384667;	63.76666666666667;	3139584.0;	625212.0;	0.06666666666666667;	985.0;	549.1333333333333;	482.2
1376067026;	2;	4799.999458;	2777.5996863626665;	57.86666666666667;	3139584.0;	627817.0666666667;	0.0;	746.2666666666667;	327.6666666666667;	237.33333333333334
1376067326;	2;	4799.999458;	2695.999695576667;	56.16666666666667;	3139584.0;	442857.3333333333;	0.06666666666666667;	723.2666666666667;	240.0;	204.93333333333334
1376067626;	2;	4799.999458;	2580.799708584667;	53.76666666666667;	3139584.0;	502773.86666666664;	297.3333333333333;	691.6666666666666;	231.06666666666666;	196.53333333333333
1376067926;	2;	4799.999458;	1449.5998363160002;	30.2;	3139584.0;	664288.0;	1476.3333333333333;	698.8;	382.26666666666665;	250.0
1376068226;	2;	4799.999458;	1260.7998576346668;	26.266666666666666;	3139584.0;	831012.2666666667;	1959.7999999999997;	610.2666666666667;	229.66666666666666;	182.0
1376068526;	2;	4799.999458;	1723.199805422;	35.9;	3139584.0;	948239.4666666667;	1275.0;	669.5333333333333;	296.93333333333334;	213.13333333333333
1376068826;	2;	4799.999458;	1239.9998599833334;	25.833333333333336;	3139584.0;	1036809.0666666667;	1722.3333333333333;	616.6;	259.2;	201.33333333333334
1376069126;	2;	4799.999458;	1220.7998621513334;	25.433333333333334;	3139584.0;	924793.8666666667;	1316.1333333333332;	631.4000000000001;	237.06666666666666;	189.8
1376069426;	2;	4799.999458;	899.1998984653334;	18.733333333333334;	3139584.0;	721599.4666666667;	1.9333333333333333;	590.6666666666667;	196.6;	167.73333333333332
1376069726;	2;	4799.999458;	1155.1998695586667;	24.066666666666666;	3139584.0;	539244.8;	2.2666666666666666;	666.4000000000001;	354.4;	236.2
1376070026;	2;	4799.999458;	1017.5998850960001;	21.2;	3139584.0;	560085.3333333334;	0.7333333333333333;	621.8666666666667;	235.46666666666667;	190.86666666666667
1376070326;	2;	4799.999458;	1166.399868294;	24.3;	3139584.0;	570505.6;	24.733333333333334;	670.2666666666667;	359.6666666666667;	240.33333333333334
1376070626;	2;	4799.999458;	974.3998899740001;	20.3;	3139584.0;	414201.6;	0.39999999999999997;	594.3333333333333;	209.66666666666666;	172.53333333333333
1376070926;	2;	4799.999458;	1025.5998841926664;	21.366666666666664;	3139584.0;	429832.0;	0.6;	630.9333333333333;	300.6666666666667;	211.86666666666667
1376071226;	2;	4799.999458;	1110.3998746173336;	23.133333333333336;	3139584.0;	395966.13333333336;	0.26666666666666666;	626.5999999999999;	258.93333333333334;	197.4
1376071526;	2;	4799.999458;	1153.5998697393336;	24.033333333333335;	3139584.0;	484538.4;	8.866666666666667;	684.0666666666667;	358.6666666666667;	239.4
1376071826;	2;	4799.999458;	966.3998908773334;	20.133333333333333;	3139584.0;	573110.6666666666;	0.8666666666666667;	619.0666666666667;	223.8;	180.73333333333332
1376072126;	2;	4799.999458;	979.199889432;	20.4;	3139584.0;	455882.6666666667;	8.0;	604.6666666666666;	221.46666666666667;	179.73333333333332
1376072426;	2;	4799.999458;	1017.5998850960001;	21.2;	3139584.0;	573110.6666666666;	0.0;	627.0666666666667;	241.06666666666666;	193.0
1376072726;	2;	4799.999458;	1030.3998836506667;	21.466666666666665;	3139584.0;	523614.4;	0.26666666666666666;	622.7333333333333;	241.06666666666666;	191.6
1376073026;	2;	4799.999458;	948.7998928646666;	19.766666666666666;	3139584.0;	461092.8;	0.0;	597.0666666666666;	212.2;	177.26666666666668
1376073326;	2;	4799.999458;	1003.199886722;	20.9;	3139584.0;	489748.5333333333;	0.13333333333333333;	638.2666666666667;	274.73333333333335;	207.2
1376073626;	2;	4799.999458;	1025.5998841926664;	21.366666666666664;	3139584.0;	476723.2;	0.0;	623.2666666666667;	243.46666666666667;	192.53333333333333
1376073926;	2;	4799.999458;	988.7998883480001;	20.6;	3139584.0;	437647.2;	0.06666666666666667;	602.3333333333334;	221.53333333333333;	182.0
1376074226;	2;	4799.999458;	1105.5998751593334;	23.033333333333335;	3139584.0;	515799.2;	0.0;	628.9333333333334;	241.13333333333333;	206.6
1376074526;	2;	4799.999458;	1014.3998854573335;	21.133333333333336;	3139584.0;	458487.73333333334;	0.0;	604.9333333333334;	196.93333333333334;	180.2
1376074826;	2;	4799.999458;	935.9998943100001;	19.5;	3139584.0;	468908.0;	0.0;	609.0666666666666;	218.33333333333334;	180.33333333333334
1376075126;	2;	4799.999458;	1143.9998708233334;	23.833333333333336;	3139584.0;	507984.0;	0.5333333333333333;	672.7333333333333;	301.53333333333336;	223.2
1376075426;	2;	4799.999458;	1060.7998802180002;	22.1;	3139584.0;	513194.13333333336;	0.06666666666666667;	633.8;	258.8;	198.93333333333334
1376075726;	2;	4799.999458;	921.5998959359999;	19.2;	3139584.0;	445462.4;	0.0;	595.4666666666667;	207.53333333333333;	175.2
1376076026;	2;	4799.999458;	956.7998919613333;	19.933333333333334;	3139584.0;	435042.13333333336;	0.13333333333333333;	605.7333333333333;	224.4;	184.66666666666666
1376076326;	2;	4799.999458;	1006.3998863606665;	20.966666666666665;	3139584.0;	515799.2;	0.0;	623.1999999999999;	236.4;	191.86666666666667
1376076626;	2;	4799.999458;	993.5998878060001;	20.7;	3139584.0;	474118.13333333336;	0.0;	598.1333333333333;	224.6;	184.2
1376076926;	2;	4799.999458;	971.1998903353335;	20.233333333333334;	3139584.0;	453277.6;	0.06666666666666667;	615.6;	213.86666666666667;	182.53333333333333
1376077226;	2;	4799.999458;	908.7998973813334;	18.933333333333334;	3139584.0;	484538.4;	0.06666666666666667;	581.0;	192.0;	169.13333333333333
1376077526;	2;	4799.999458;	975.9998897933333;	20.333333333333332;	3139584.0;	411596.5333333333;	0.2;	605.0;	228.53333333333333;	189.26666666666668
1376077826;	2;	4799.999458;	971.1998903353335;	20.233333333333334;	3139584.0;	440252.26666666666;	0.0;	618.3333333333333;	233.6;	189.53333333333333
1376078127;	2;	4799.999458;	1025.5998841926664;	21.366666666666664;	3139584.0;	377730.6666666667;	0.0;	616.1333333333333;	219.73333333333332;	184.33333333333334
1376078427;	2;	4799.999458;	947.1998930453334;	19.733333333333334;	3139584.0;	403781.3333333333;	0.0;	618.0;	229.8;	186.46666666666667
1376078727;	2;	4799.999458;	1171.199867752;	24.4;	3139584.0;	419411.73333333334;	0.06666666666666667;	696.4000000000001;	325.0;	232.2
1376079027;	2;	4799.999458;	1019.1998849153334;	21.233333333333334;	3139584.0;	453277.6;	0.0;	626.2666666666667;	242.4;	193.2
1376079327;	2;	4799.999458;	1007.99988618;	21.0;	3139584.0;	320419.2;	0.13333333333333333;	604.7333333333333;	225.4;	184.6
1376079627;	2;	4799.999458;	999.9998870833334;	20.833333333333336;	3139584.0;	416806.6666666667;	0.0;	595.7333333333333;	208.26666666666668;	181.53333333333333
1376079927;	2;	4799.999458;	975.9998897933333;	20.333333333333332;	3139584.0;	432437.06666666665;	0.0;	615.7333333333333;	227.0;	193.6
1376080227;	2;	4799.999458;	1059.1998803986667;	22.066666666666666;	3139584.0;	507984.0;	0.0;	616.5333333333333;	232.33333333333334;	194.73333333333332
1376080527;	2;	4799.999458;	1091.1998767853336;	22.733333333333334;	3139584.0;	450672.5333333333;	0.0;	664.4666666666667;	292.8666666666667;	221.06666666666666
1376080827;	2;	4799.999458;	998.3998872640001;	20.8;	3139584.0;	398571.2;	0.0;	606.8;	209.66666666666666;	181.66666666666666
1376081127;	2;	4799.999458;	1030.3998836506667;	21.466666666666665;	3139584.0;	422016.8;	0.06666666666666667;	611.0666666666666;	215.26666666666668;	185.73333333333332
1376081427;	2;	4799.999458;	1047.9998816633336;	21.833333333333336;	3139584.0;	414201.6;	0.0;	601.8;	235.33333333333334;	197.13333333333333
1376081727;	2;	4799.999458;	1084.799877508;	22.6;	3139584.0;	390756.0;	0.0;	619.4;	251.2;	203.26666666666668
1376082027;	2;	4799.999458;	987.1998885286666;	20.566666666666666;	3139584.0;	435042.13333333336;	0.0;	587.9333333333334;	216.0;	182.6
1376082327;	2;	4799.999458;	1135.9998717266667;	23.666666666666664;	3139584.0;	463697.86666666664;	1.1333333333333333;	648.4;	286.4;	215.26666666666668
1376082627;	2;	4799.999458;	1089.599876966;	22.7;	3139584.0;	567900.5333333333;	0.0;	627.6;	276.2;	208.4
1376082927;	2;	4799.999458;	1044.7998820246667;	21.766666666666666;	3139584.0;	448067.4666666667;	8.2;	611.6666666666666;	233.4;	189.53333333333333
1376083227;	2;	4799.999458;	972.7998901546666;	20.266666666666666;	3139584.0;	429832.0;	0.0;	595.1333333333333;	221.13333333333333;	184.26666666666668
1376083527;	2;	4799.999458;	993.5998878060001;	20.7;	3139584.0;	364705.3333333333;	0.0;	588.5333333333333;	204.06666666666666;	175.46666666666667
1376083827;	2;	4799.999458;	1081.5998778693333;	22.533333333333335;	3139584.0;	364705.3333333333;	0.0;	609.0;	240.8;	194.4
1376084127;	2;	4799.999458;	1046.399881844;	21.8;	3139584.0;	437647.2;	0.0;	645.5333333333333;	288.6;	217.4
1376084427;	2;	4799.999458;	979.199889432;	20.4;	3139584.0;	395966.13333333336;	0.6666666666666667;	596.1333333333333;	217.13333333333333;	180.26666666666668
1376084727;	2;	4799.999458;	948.7998928646666;	19.766666666666666;	3139584.0;	437647.2;	0.26666666666666666;	585.3333333333333;	196.33333333333334;	167.53333333333333
1376085027;	2;	4799.999458;	1028.7998838313333;	21.433333333333334;	3139584.0;	414201.6;	0.06666666666666667;	606.2;	231.06666666666666;	186.93333333333334
1376085327;	2;	4799.999458;	1113.599874256;	23.2;	3139584.0;	390756.0;	1.3333333333333333;	632.6;	267.0;	202.53333333333333
1376085627;	2;	4799.999458;	975.9998897933333;	20.333333333333332;	3139584.0;	435042.13333333336;	1.0;	602.8666666666667;	235.4;	185.66666666666666
1376085927;	2;	4799.999458;	873.599901356;	18.2;	3139584.0;	463697.86666666664;	9.533333333333333;	684.0666666666666;	255.06666666666666;	214.26666666666668
1376086227;	2;	4799.999458;	991.9998879866666;	20.666666666666664;	3139584.0;	411596.5333333333;	0.26666666666666666;	609.2;	210.66666666666666;	182.0
1376086527;	2;	4799.999458;	1004.7998865413334;	20.933333333333334;	3139584.0;	471513.06666666665;	0.06666666666666667;	613.4666666666667;	227.73333333333332;	185.93333333333334
1376086827;	2;	4799.999458;	964.7998910580001;	20.1;	3139584.0;	461092.8;	0.0;	614.4;	234.13333333333333;	189.8
1376087127;	2;	4799.999458;	921.5998959359999;	19.2;	3139584.0;	328234.4;	0.0;	597.0;	204.26666666666668;	170.93333333333334
1376087427;	2;	4799.999458;	958.3998917806668;	19.96666666666667;	3139584.0;	414201.6;	0.0;	599.9333333333334;	205.93333333333334;	174.0
1376087727;	2;	4799.999458;	1148.7998702813334;	23.933333333333334;	3139584.0;	369915.4666666667;	0.0;	678.7333333333333;	308.93333333333334;	240.13333333333333
1376088028;	2;	4799.999458;	990.3998881673335;	20.633333333333336;	3139584.0;	325629.3333333333;	0.0;	614.5333333333333;	231.86666666666667;	187.33333333333334
1376088328;	2;	4799.999458;	934.3998944906667;	19.46666666666667;	3139584.0;	367310.4;	0.4666666666666667;	605.4;	206.13333333333333;	175.33333333333334
1376088628;	2;	4799.999458;	926.399895394;	19.3;	3139584.0;	442857.3333333333;	0.06666666666666667;	603.0666666666666;	210.6;	174.46666666666667
1376088928;	2;	4799.999458;	1017.5998850960001;	21.2;	3139584.0;	419411.73333333334;	0.0;	617.2666666666667;	224.13333333333333;	187.0
1376089228;	2;	4799.999458;	947.1998930453334;	19.733333333333334;	3139584.0;	390756.0;	0.0;	594.2666666666667;	202.0;	173.73333333333332
1376089528;	2;	4799.999458;	1241.5998598026665;	25.866666666666664;	3139584.0;	484538.4;	1.0;	704.0666666666666;	339.8;	250.2
