Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376037923;	2;	5851.998988;	74.12532051466667;	1.2666666666666666;	8388608.0;	464168.5333333333;	3.6666666666666665;	18.533333333333335;	7.466666666666667;	5.266666666666667
1376038223;	2;	5851.998988;	83.87865216133333;	1.4333333333333333;	8388608.0;	603977.6;	2.533333333333333;	14.333333333333334;	4.2;	2.4
1376038523;	2;	5851.998988;	329.6626096573334;	5.633333333333334;	8388608.0;	782935.4666666667;	2318.0;	8329.4;	49.13333333333333;	4.066666666666666
1376038823;	2;	5851.998988;	356.97193826800003;	6.1;	8388608.0;	2248145.6;	258.2;	3328.3333333333335;	4.066666666666666;	2.6
1376039123;	2;	5851.998988;	87.77998482000001;	1.5;	8388608.0;	1006631.2;	122.46666666666667;	41.13333333333333;	3.7333333333333334;	2.066666666666667
1376039423;	2;	5851.998988;	81.92798583199999;	1.4;	8388608.0;	889190.4;	75.73333333333333;	42.86666666666667;	7.333333333333333;	8.533333333333333
1376039723;	2;	5851.998988;	124.84264507733334;	2.1333333333333333;	8388608.0;	1045777.3333333334;	199.06666666666666;	25.733333333333334;	8.066666666666666;	11.6
1376040023;	2;	5851.998988;	76.07598684400001;	1.3;	8388608.0;	671086.4;	8.2;	15.466666666666667;	3.466666666666667;	1.8
1376040323;	2;	5851.998988;	79.97731950266666;	1.3666666666666665;	8388608.0;	620755.2;	12.333333333333334;	124.46666666666667;	4.0;	2.466666666666667
1376040623;	2;	5851.998988;	72.17465418533334;	1.2333333333333334;	8388608.0;	794119.4666666667;	3.933333333333333;	14.4;	3.8;	2.2666666666666666
1376040923;	2;	5851.998988;	83.87865216133333;	1.4333333333333333;	8388608.0;	637532.8;	4.466666666666667;	13.933333333333334;	4.133333333333334;	2.4
1376041223;	2;	5851.998988;	70.22398785600001;	1.2;	8388608.0;	520092.0;	3.2666666666666666;	14.666666666666666;	3.4;	2.1333333333333333
1376041523;	2;	5851.998988;	64.371988868;	1.1;	8388608.0;	503315.2;	4.333333333333333;	13.6;	4.333333333333333;	2.7333333333333334
1376041823;	2;	5851.998988;	81.92798583199999;	1.4;	8388608.0;	469760.0;	2.8;	24.466666666666665;	4.466666666666667;	2.6666666666666665
1376042123;	2;	5851.998988;	247.73462382533336;	4.233333333333333;	8388608.0;	631940.0;	4178.533333333334;	136.4;	8.533333333333333;	2.6
1376042423;	2;	5851.998988;	156.0533063466667;	2.666666666666667;	8388608.0;	1862269.6;	204.26666666666668;	31.066666666666666;	4.6;	2.8666666666666667
1376042723;	2;	5851.998988;	89.73065114933335;	1.5333333333333334;	8388608.0;	822081.6;	5.0;	42.93333333333333;	3.533333333333333;	1.8
1376043023;	2;	5851.998988;	87.77998482000001;	1.5;	8388608.0;	782934.4;	119.2;	35.2;	5.0;	3.2666666666666666
1376043323;	2;	5851.998988;	109.23731444266667;	1.8666666666666665;	8388608.0;	754972.8;	124.66666666666667;	34.333333333333336;	4.4;	2.7333333333333334
1376043624;	2;	5851.998988;	74.12532051466667;	1.2666666666666666;	8388608.0;	620755.2;	8.8;	12.266666666666667;	3.1333333333333333;	1.6666666666666667
1376043924;	2;	5851.998988;	74.12532051466667;	1.2666666666666666;	8388608.0;	570424.2666666667;	3.4;	126.6;	4.0;	2.2666666666666666
1376044224;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	8388608.0;	637532.8;	4.6;	12.2;	3.6;	2.1333333333333333
1376044524;	2;	5851.998988;	89.73065114933335;	1.5333333333333334;	8388608.0;	682272.5333333333;	12.666666666666666;	29.133333333333333;	5.133333333333334;	3.466666666666667
1376044824;	2;	5851.998988;	58.519989880000004;	1.0;	8388608.0;	587201.6;	2.6;	10.933333333333334;	3.4;	1.9333333333333333
1376045124;	2;	5851.998988;	81.92798583199999;	1.4;	8388608.0;	721418.4;	6.0;	21.666666666666668;	7.533333333333333;	3.466666666666667
1376045424;	2;	5851.998988;	72.17465418533334;	1.2333333333333334;	8388608.0;	754972.8;	2.466666666666667;	12.4;	4.066666666666666;	2.4
1376045724;	2;	5851.998988;	386.231933208;	6.6;	8388608.0;	760565.3333333334;	17.933333333333334;	2077.9333333333334;	167.0;	6.4
1376046024;	2;	5851.998988;	1404.4797571200002;	24.0;	8388608.0;	3221222.4;	356.3333333333333;	141.8;	3.2666666666666666;	1.9333333333333333
1376046324;	2;	5851.998988;	89.73065114933335;	1.5333333333333334;	8388608.0;	1728050.4;	102.33333333333333;	39.6;	4.066666666666666;	2.6
1376046624;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	8388608.0;	889191.2;	44.733333333333334;	18.2;	6.333333333333333;	1.9333333333333333
1376046924;	2;	5851.998988;	97.53331646666666;	1.6666666666666665;	8388608.0;	637532.0;	176.0;	16.666666666666668;	4.066666666666666;	2.4
1376047224;	2;	5851.998988;	79.97731950266666;	1.3666666666666665;	8388608.0;	620755.2;	4.2;	11.533333333333333;	3.2666666666666666;	1.8666666666666667
1376047524;	2;	5851.998988;	66.32265519733333;	1.1333333333333333;	8388608.0;	486538.4;	3.466666666666667;	120.6;	3.466666666666667;	1.8666666666666667
1376047824;	2;	5851.998988;	64.371988868;	1.1;	8388608.0;	704641.6;	3.0;	12.733333333333333;	3.7333333333333334;	2.2
1376048124;	2;	5851.998988;	140.44797571200002;	2.4;	8388608.0;	810896.5333333333;	39.86666666666667;	757.6666666666666;	4.6;	2.8
1376048424;	2;	5851.998988;	83.87865216133333;	1.4333333333333333;	8388608.0;	855636.0;	3.8666666666666667;	226.8;	3.6;	2.2666666666666666
1376048724;	2;	5851.998988;	85.82931849066667;	1.4666666666666666;	8388608.0;	838858.4;	40.46666666666667;	31.133333333333333;	8.333333333333334;	4.4
1376049024;	2;	5851.998988;	87.77998482000001;	1.5;	8388608.0;	687863.4666666667;	2.7333333333333334;	16.733333333333334;	5.066666666666666;	2.8666666666666667
1376049324;	2;	5851.998988;	321.85994434;	5.5;	8388608.0;	1012223.7333333333;	1263.8666666666666;	1640.7333333333333;	14.0;	5.2
1376049624;	2;	5851.998988;	1433.73975206;	24.5;	8388608.0;	3098190.4;	339.4;	170.53333333333333;	4.2;	2.3333333333333335
1376049924;	2;	5851.998988;	132.64531039466667;	2.2666666666666666;	8388608.0;	1744828.0;	95.6;	530.1333333333333;	4.133333333333334;	2.4
1376050224;	2;	5851.998988;	91.68131747866668;	1.5666666666666667;	8388608.0;	995446.1333333333;	43.333333333333336;	158.4;	5.0;	2.933333333333333
1376050524;	2;	5851.998988;	105.33598178400001;	1.8;	8388608.0;	738196.0;	168.26666666666668;	18.8;	4.066666666666666;	2.533333333333333
1376050824;	2;	5851.998988;	81.92798583199999;	1.4;	8388608.0;	693456.2666666667;	1.0;	15.866666666666667;	4.066666666666666;	2.466666666666667
1376051124;	2;	5851.998988;	95.58265013733335;	1.6333333333333335;	8388608.0;	805304.0;	9.8;	146.4;	7.133333333333334;	5.2
1376051424;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	8388608.0;	973076.5333333333;	5.0;	18.333333333333332;	3.6666666666666665;	2.066666666666667
1376051724;	2;	5851.998988;	83.87865216133333;	1.4333333333333333;	8388608.0;	699048.8;	1.0666666666666667;	17.8;	5.933333333333334;	3.6666666666666665
1376052024;	2;	5851.998988;	81.92798583199999;	1.4;	8388608.0;	704641.0666666667;	0.7333333333333333;	22.066666666666666;	3.8666666666666667;	2.2666666666666666
1376052324;	2;	5851.998988;	83.87865216133333;	1.4333333333333333;	8388608.0;	654310.4;	2.2;	31.733333333333334;	5.866666666666666;	3.8666666666666667
1376052624;	2;	5851.998988;	93.631983808;	1.6;	8388608.0;	548054.4;	0.5333333333333333;	21.333333333333332;	4.333333333333333;	2.8666666666666667
1376052925;	2;	5851.998988;	204.81996458;	3.5;	8388608.0;	894783.4666666667;	393.0;	141.26666666666668;	9.133333333333333;	2.933333333333333
1376053225;	2;	5851.998988;	128.743977736;	2.2;	8388608.0;	1761605.8666666667;	177.73333333333332;	25.066666666666666;	3.6666666666666665;	2.066666666666667
1376053525;	2;	5851.998988;	89.73065114933335;	1.5333333333333334;	8388608.0;	933930.4;	0.7333333333333333;	40.13333333333333;	4.066666666666666;	2.2
1376053825;	2;	5851.998988;	74.12532051466667;	1.2666666666666666;	8388608.0;	715826.4;	35.4;	19.733333333333334;	4.733333333333333;	3.0
1376054125;	2;	5851.998988;	117.03997976000001;	2.0;	8388608.0;	643125.0666666667;	30.666666666666668;	37.8;	5.4;	3.4
1376054425;	2;	5851.998988;	113.13864710133333;	1.9333333333333333;	8388608.0;	911560.5333333333;	5.266666666666667;	47.53333333333333;	10.0;	7.533333333333333
1376054725;	2;	5851.998988;	81.92798583199999;	1.4;	8388608.0;	738195.2;	0.2;	25.733333333333334;	4.266666666666667;	2.6
1376055025;	2;	5851.998988;	83.87865216133333;	1.4333333333333333;	8388608.0;	878005.0666666667;	0.4;	128.33333333333334;	3.4;	2.066666666666667
1376055325;	2;	5851.998988;	150.2013073586667;	2.566666666666667;	8388608.0;	889190.4;	4237.466666666666;	27.066666666666666;	4.666666666666667;	2.933333333333333
1376055625;	2;	5851.998988;	122.89197874800001;	2.1;	8388608.0;	1230326.9333333333;	2343.0666666666666;	22.133333333333333;	4.4;	2.7333333333333334
1376055925;	2;	5851.998988;	76.07598684400001;	1.3;	8388608.0;	743788.2666666667;	2.3333333333333335;	18.866666666666667;	4.133333333333334;	2.466666666666667
1376056225;	2;	5851.998988;	83.87865216133333;	1.4333333333333333;	8388608.0;	615163.2;	0.3333333333333333;	16.4;	4.533333333333333;	2.466666666666667
1376056525;	2;	5851.998988;	208.7212972386667;	3.566666666666667;	8388608.0;	922744.8;	5.133333333333334;	152.53333333333333;	9.266666666666667;	2.8666666666666667
1376056825;	2;	5851.998988;	140.44797571200002;	2.4;	8388608.0;	1934970.6666666667;	177.86666666666667;	39.4;	5.2;	2.6666666666666665
1376057125;	2;	5851.998988;	85.82931849066667;	1.4666666666666666;	8388608.0;	889190.1333333333;	0.26666666666666666;	40.266666666666666;	3.7333333333333334;	1.6
1376057425;	2;	5851.998988;	70.22398785600001;	1.2;	8388608.0;	760565.6;	35.4;	16.4;	3.533333333333333;	1.8666666666666667
1376057725;	2;	5851.998988;	113.13864710133333;	1.9333333333333333;	8388608.0;	553646.4;	56.6;	37.2;	3.8;	2.3333333333333335
1376058025;	2;	5851.998988;	89.73065114933335;	1.5333333333333334;	8388608.0;	715825.6;	0.5333333333333333;	25.533333333333335;	4.0;	2.2666666666666666
1376058325;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	8388608.0;	727010.4;	1.0;	21.8;	3.2666666666666666;	1.9333333333333333
1376058625;	2;	5851.998988;	83.87865216133333;	1.4333333333333333;	8388608.0;	620755.2;	0.6;	128.93333333333334;	3.533333333333333;	2.066666666666667
1376058926;	2;	5851.998988;	74.12532051466667;	1.2666666666666666;	8388608.0;	564831.2;	0.9333333333333333;	11.333333333333334;	3.066666666666667;	1.6
1376059226;	2;	5851.998988;	83.87865216133333;	1.4333333333333333;	8388608.0;	648717.8666666667;	2.466666666666667;	36.6;	4.2;	2.7333333333333334
1376059526;	2;	5851.998988;	74.12532051466667;	1.2666666666666666;	8388608.0;	676678.9333333333;	0.8;	17.333333333333332;	3.533333333333333;	2.1333333333333333
1376059826;	2;	5851.998988;	79.97731950266666;	1.3666666666666665;	8388608.0;	603977.6;	0.7333333333333333;	17.0;	3.4;	1.8666666666666667
1376060126;	2;	5851.998988;	243.83329116666673;	4.166666666666667;	8388608.0;	631940.8;	33.333333333333336;	723.4666666666667;	162.13333333333333;	6.2
1376060426;	2;	5851.998988;	142.39864204133335;	2.4333333333333336;	8388608.0;	1862269.6;	197.26666666666668;	30.4;	3.7333333333333334;	2.1333333333333333
1376060726;	2;	5851.998988;	91.68131747866668;	1.5666666666666667;	8388608.0;	945114.9333333333;	4.266666666666667;	44.93333333333333;	4.133333333333334;	2.0
1376061026;	2;	5851.998988;	74.12532051466667;	1.2666666666666666;	8388608.0;	777342.6666666666;	38.266666666666666;	23.466666666666665;	3.6;	2.2666666666666666
1376061326;	2;	5851.998988;	87.77998482000001;	1.5;	8388608.0;	810896.8;	114.0;	15.0;	3.1333333333333333;	1.7333333333333334
1376061626;	2;	5851.998988;	83.87865216133333;	1.4333333333333333;	8388608.0;	671086.1333333333;	1.8666666666666667;	11.333333333333334;	3.533333333333333;	2.066666666666667
1376061926;	2;	5851.998988;	85.82931849066667;	1.4666666666666666;	8388608.0;	704641.6;	1.4666666666666666;	68.46666666666667;	54.266666666666666;	2.7333333333333334
1376062226;	2;	5851.998988;	74.12532051466667;	1.2666666666666666;	8388608.0;	810896.2666666667;	1.2666666666666666;	120.73333333333333;	3.4;	1.8
1376062526;	2;	5851.998988;	72.17465418533334;	1.2333333333333334;	8388608.0;	637532.8;	6.4;	14.333333333333334;	3.2666666666666666;	2.066666666666667
1376062826;	2;	5851.998988;	89.73065114933335;	1.5333333333333334;	8388608.0;	878006.4;	17.266666666666666;	36.666666666666664;	5.2;	3.3333333333333335
1376063126;	2;	5851.998988;	62.42132253866667;	1.0666666666666667;	8388608.0;	620755.2;	0.9333333333333333;	15.4;	3.2;	1.7333333333333334
1376063426;	2;	5851.998988;	79.97731950266666;	1.3666666666666665;	8388608.0;	676678.9333333333;	1.2;	11.2;	3.6666666666666665;	1.9333333333333333
1376063726;	2;	5851.998988;	401.83726384266663;	6.866666666666666;	8388608.0;	799712.8;	2179.4;	9075.6;	203.26666666666668;	6.0
1376064026;	2;	5851.998988;	374.527935232;	6.4;	8388608.0;	2824163.7333333334;	228.4;	797.0666666666667;	3.933333333333333;	2.6
1376064326;	2;	5851.998988;	109.23731444266667;	1.8666666666666665;	8388608.0;	1219141.6;	205.93333333333334;	52.8;	4.4;	2.6
1376064626;	2;	5851.998988;	66.32265519733333;	1.1333333333333333;	8388608.0;	721418.1333333333;	43.6;	18.066666666666666;	3.533333333333333;	1.8
1376064926;	2;	5851.998988;	87.77998482000001;	1.5;	8388608.0;	671086.4;	119.86666666666666;	12.066666666666666;	3.2666666666666666;	1.6666666666666667
1376065226;	2;	5851.998988;	76.07598684400001;	1.3;	8388608.0;	553646.6666666666;	2.6666666666666665;	14.333333333333334;	3.4;	1.8
1376065526;	2;	5851.998988;	87.77998482000001;	1.5;	8388608.0;	536869.6;	6.866666666666666;	26.8;	4.333333333333333;	2.466666666666667
1376065826;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	8388608.0;	715826.1333333333;	3.6666666666666665;	124.46666666666667;	3.3333333333333335;	1.8
1376066126;	2;	5851.998988;	70.22398785600001;	1.2;	8388608.0;	721418.4;	2.7333333333333334;	11.066666666666666;	3.066666666666667;	1.6666666666666667
1376066426;	2;	5851.998988;	58.519989880000004;	1.0;	8388608.0;	682271.2;	3.6;	12.066666666666666;	3.3333333333333335;	1.8
1376066726;	2;	5851.998988;	64.371988868;	1.1;	8388608.0;	553646.4;	3.8666666666666667;	20.0;	3.4;	2.0
1376067026;	2;	5851.998988;	91.68131747866668;	1.5666666666666667;	8388608.0;	480945.3333333333;	8.733333333333333;	21.066666666666666;	4.066666666666666;	2.2666666666666666
1376067326;	2;	5851.998988;	230.17862686133333;	3.933333333333333;	8388608.0;	973077.0666666667;	3360.266666666667;	137.13333333333333;	8.666666666666666;	2.6
1376067626;	2;	5851.998988;	126.79331140666667;	2.1666666666666665;	8388608.0;	1649756.8;	217.26666666666668;	26.733333333333334;	3.2666666666666666;	1.8666666666666667
1376067926;	2;	5851.998988;	81.92798583199999;	1.4;	8388608.0;	794119.2;	88.6;	41.666666666666664;	3.6;	1.9333333333333333
1376068226;	2;	5851.998988;	70.22398785600001;	1.2;	8388608.0;	576016.0;	47.06666666666667;	13.333333333333334;	3.3333333333333335;	1.7333333333333334
1376068526;	2;	5851.998988;	101.43464912533335;	1.7333333333333334;	8388608.0;	464168.5333333333;	182.46666666666667;	14.8;	3.466666666666667;	2.0
1376068826;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	8388608.0;	576016.0;	8.933333333333334;	14.666666666666666;	3.1333333333333333;	1.7333333333333334
1376069126;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	8388608.0;	682271.7333333333;	5.066666666666666;	12.666666666666666;	3.1333333333333333;	1.8
1376069426;	2;	5851.998988;	76.07598684400001;	1.3;	8388608.0;	665494.4;	5.0;	124.93333333333334;	3.4;	1.8
1376069726;	2;	5851.998988;	70.22398785600001;	1.2;	8388608.0;	693456.0;	3.2666666666666666;	14.8;	3.2;	1.6666666666666667
1376070026;	2;	5851.998988;	58.519989880000004;	1.0;	8388608.0;	576016.8;	5.533333333333333;	10.466666666666667;	3.4;	1.8
1376070326;	2;	5851.998988;	64.371988868;	1.1;	8388608.0;	536868.8;	20.466666666666665;	15.2;	5.466666666666667;	2.8
1376070626;	2;	5851.998988;	72.17465418533334;	1.2333333333333334;	8388608.0;	665494.6666666666;	2.2666666666666666;	16.6;	4.6;	2.066666666666667
1376070926;	2;	5851.998988;	208.7212972386667;	3.566666666666667;	8388608.0;	738196.8;	4180.666666666667;	132.2;	8.066666666666666;	1.9333333333333333
1376071226;	2;	5851.998988;	161.9053053346667;	2.766666666666667;	8388608.0;	1666534.1333333333;	392.53333333333336;	31.8;	4.266666666666667;	2.3333333333333335
1376071526;	2;	5851.998988;	97.53331646666666;	1.6666666666666665;	8388608.0;	822081.6;	104.06666666666666;	44.733333333333334;	3.533333333333333;	1.8
1376071826;	2;	5851.998988;	76.07598684400001;	1.3;	8388608.0;	542461.8666666667;	56.666666666666664;	17.466666666666665;	3.2666666666666666;	1.8
1376072126;	2;	5851.998988;	95.58265013733335;	1.6333333333333335;	8388608.0;	603977.6;	132.26666666666668;	11.933333333333334;	2.933333333333333;	1.6
1376072426;	2;	5851.998988;	97.53331646666666;	1.6666666666666665;	8388608.0;	576016.0;	12.133333333333333;	26.8;	4.2;	2.8666666666666667
1376072726;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	8388608.0;	626348.0;	8.066666666666666;	17.333333333333332;	3.8666666666666667;	2.3333333333333335
1376073026;	2;	5851.998988;	83.87865216133333;	1.4333333333333333;	8388608.0;	564831.4666666667;	5.0;	120.4;	3.3333333333333335;	1.8
1376073326;	2;	5851.998988;	97.53331646666666;	1.6666666666666665;	8388608.0;	704640.5333333333;	3.933333333333333;	34.4;	6.333333333333333;	2.6666666666666665
1376073626;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	8388608.0;	749381.0666666667;	9.266666666666667;	20.2;	5.533333333333333;	2.0
1376073926;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	8388608.0;	766157.8666666667;	3.066666666666667;	13.266666666666667;	3.6666666666666665;	2.1333333333333333
1376074226;	2;	5851.998988;	79.97731950266666;	1.3666666666666665;	8388608.0;	631940.5333333333;	2.933333333333333;	16.4;	3.533333333333333;	2.066666666666667
1376074526;	2;	5851.998988;	298.451948388;	5.1;	8388608.0;	777342.4;	3956.3333333333335;	935.7333333333333;	162.8;	6.333333333333333
1376074826;	2;	5851.998988;	208.7212972386667;	3.566666666666667;	8388608.0;	1990894.9333333333;	215.33333333333334;	25.6;	3.1333333333333333;	1.6666666666666667
1376075126;	2;	5851.998988;	91.68131747866668;	1.5666666666666667;	8388608.0;	922745.0666666667;	86.33333333333333;	35.6;	3.1333333333333333;	1.4666666666666666
1376075426;	2;	5851.998988;	76.07598684400001;	1.3;	8388608.0;	525684.0;	46.0;	16.933333333333334;	3.1333333333333333;	1.6666666666666667
1376075726;	2;	5851.998988;	101.43464912533335;	1.7333333333333334;	8388608.0;	609570.1333333333;	200.26666666666668;	17.533333333333335;	3.6666666666666665;	2.1333333333333333
1376076026;	2;	5851.998988;	91.68131747866668;	1.5666666666666667;	8388608.0;	497722.6666666667;	4.133333333333334;	11.333333333333334;	3.4;	1.8666666666666667
1376076326;	2;	5851.998988;	74.12532051466667;	1.2666666666666666;	8388608.0;	497722.6666666667;	5.533333333333333;	14.2;	3.2666666666666666;	1.6
1376076626;	2;	5851.998988;	79.97731950266666;	1.3666666666666665;	8388608.0;	564831.4666666667;	3.6666666666666665;	125.13333333333334;	3.1333333333333333;	1.4666666666666666
1376076926;	2;	5851.998988;	79.97731950266666;	1.3666666666666665;	8388608.0;	654309.3333333334;	5.666666666666667;	12.2;	3.2;	1.6666666666666667
1376077226;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	8388608.0;	609569.8666666667;	3.6;	10.733333333333333;	3.1333333333333333;	1.4666666666666666
1376077526;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	8388608.0;	559238.9333333333;	14.8;	24.666666666666668;	3.7333333333333334;	1.8666666666666667
1376077826;	2;	5851.998988;	87.77998482000001;	1.5;	8388608.0;	631940.8;	2.3333333333333335;	11.2;	3.2666666666666666;	1.4666666666666666
1376078127;	2;	5851.998988;	376.47860156133333;	6.433333333333334;	8388608.0;	833266.4;	2692.733333333333;	2870.5333333333333;	180.6;	8.4
1376078427;	2;	5851.998988;	388.1825995373334;	6.633333333333334;	8388608.0;	2796201.3333333335;	227.93333333333334;	601.7333333333333;	4.266666666666667;	1.9333333333333333
1376078727;	2;	5851.998988;	109.23731444266667;	1.8666666666666665;	8388608.0;	1291843.2;	85.33333333333333;	46.06666666666667;	5.466666666666667;	4.0
1376079027;	2;	5851.998988;	175.55996964000002;	3.0;	8388608.0;	1051370.1333333333;	304.93333333333334;	226.4;	18.266666666666666;	2.6
1376079327;	2;	5851.998988;	124.84264507733334;	2.1333333333333333;	8388608.0;	922745.6;	204.66666666666666;	19.133333333333333;	4.0;	2.533333333333333
1376079627;	2;	5851.998988;	93.631983808;	1.6;	8388608.0;	671086.6666666666;	41.2;	14.2;	3.6666666666666665;	2.066666666666667
1376079927;	2;	5851.998988;	81.92798583199999;	1.4;	8388608.0;	492130.4;	10.733333333333333;	12.266666666666667;	3.2666666666666666;	1.6666666666666667
1376080227;	2;	5851.998988;	87.77998482000001;	1.5;	8388608.0;	553646.4;	19.4;	124.93333333333334;	3.7333333333333334;	2.2
1376080527;	2;	5851.998988;	85.82931849066667;	1.4666666666666666;	8388608.0;	531276.8;	3.3333333333333335;	11.066666666666666;	3.2666666666666666;	1.7333333333333334
1376080827;	2;	5851.998988;	64.371988868;	1.1;	8388608.0;	626348.0;	3.2666666666666666;	11.733333333333333;	3.3333333333333335;	1.9333333333333333
1376081127;	2;	5851.998988;	60.47065620933333;	1.0333333333333332;	8388608.0;	648716.8;	3.1333333333333333;	11.8;	3.1333333333333333;	1.6666666666666667
1376081427;	2;	5851.998988;	76.07598684400001;	1.3;	8388608.0;	844451.2;	2.2;	14.533333333333333;	3.4;	1.6666666666666667
1376081727;	2;	5851.998988;	300.4026147173334;	5.133333333333334;	8388608.0;	878005.8666666667;	3324.4;	1509.0;	9.333333333333334;	2.066666666666667
1376082027;	2;	5851.998988;	1445.443750036;	24.7;	8388608.0;	2622836.0;	360.93333333333334;	274.93333333333334;	3.6666666666666665;	2.0
1376082327;	2;	5851.998988;	99.483982796;	1.7;	8388608.0;	1392507.2;	261.4;	352.8666666666667;	3.8;	1.8
1376082627;	2;	5851.998988;	118.99064608933332;	2.033333333333333;	8388608.0;	1537908.8;	46.6;	1039.6666666666667;	3.4;	2.066666666666667
1376082927;	2;	5851.998988;	117.03997976000001;	2.0;	8388608.0;	861228.8;	120.86666666666666;	855.6666666666666;	3.1333333333333333;	1.6
1376083227;	2;	5851.998988;	76.07598684400001;	1.3;	8388608.0;	637532.2666666667;	7.2;	18.133333333333333;	3.2;	1.7333333333333334
1376083527;	2;	5851.998988;	70.22398785600001;	1.2;	8388608.0;	699048.8;	5.333333333333333;	16.8;	3.2666666666666666;	2.0
1376083827;	2;	5851.998988;	64.371988868;	1.1;	8388608.0;	548053.6;	2.7333333333333334;	14.533333333333333;	3.2;	1.7333333333333334
1376084127;	2;	5851.998988;	93.631983808;	1.6;	8388608.0;	564830.9333333333;	3.0;	137.4;	3.7333333333333334;	2.2
1376084427;	2;	5851.998988;	70.22398785600001;	1.2;	8388608.0;	643124.8;	3.933333333333333;	14.0;	3.4;	1.7333333333333334
1376084727;	2;	5851.998988;	74.12532051466667;	1.2666666666666666;	8388608.0;	592793.3333333334;	4.266666666666667;	19.066666666666666;	3.2666666666666666;	1.8666666666666667
1376085027;	2;	5851.998988;	81.92798583199999;	1.4;	8388608.0;	542461.6;	3.4;	15.333333333333334;	3.533333333333333;	1.8
1376085327;	2;	5851.998988;	419.39326080666666;	7.166666666666666;	8388608.0;	682272.0;	3473.733333333333;	3243.6;	35.8;	2.7333333333333334
1376085627;	2;	5851.998988;	1687.3263748733336;	28.833333333333336;	8388608.0;	2757054.6666666665;	372.6;	1451.3333333333333;	3.2666666666666666;	1.6
1376085927;	2;	5851.998988;	120.94131241866666;	2.0666666666666664;	8388608.0;	1403691.4666666666;	102.86666666666666;	467.53333333333336;	4.666666666666667;	2.6
1376086227;	2;	5851.998988;	76.07598684400001;	1.3;	8388608.0;	889190.4;	48.733333333333334;	19.266666666666666;	4.666666666666667;	2.7333333333333334
1376086527;	2;	5851.998988;	87.77998482000001;	1.5;	8388608.0;	715826.1333333333;	175.4;	15.333333333333334;	3.2;	1.7333333333333334
1376086827;	2;	5851.998988;	79.97731950266666;	1.3666666666666665;	8388608.0;	520092.0;	4.133333333333334;	14.533333333333333;	3.533333333333333;	1.9333333333333333
1376087127;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	8388608.0;	553645.6;	5.0;	20.066666666666666;	3.466666666666667;	2.0
1376087427;	2;	5851.998988;	72.17465418533334;	1.2333333333333334;	8388608.0;	520092.0;	16.666666666666668;	19.466666666666665;	3.8;	2.3333333333333335
1376087727;	2;	5851.998988;	142.39864204133335;	2.4333333333333336;	8388608.0;	754973.6;	119.6;	395.1333333333333;	4.266666666666667;	2.7333333333333334
1376088028;	2;	5851.998988;	95.58265013733335;	1.6333333333333335;	8388608.0;	805304.0;	3.0;	490.6666666666667;	3.6;	2.066666666666667
1376088328;	2;	5851.998988;	74.12532051466667;	1.2666666666666666;	8388608.0;	536870.4;	3.466666666666667;	18.8;	3.6666666666666665;	2.0
1376088628;	2;	5851.998988;	70.22398785600001;	1.2;	8388608.0;	559239.4666666667;	2.0;	14.6;	3.2666666666666666;	1.7333333333333334
1376088928;	2;	5851.998988;	243.83329116666673;	4.166666666666667;	8388608.0;	749379.7333333333;	3103.733333333333;	836.2666666666667;	162.0;	5.266666666666667
1376089228;	2;	5851.998988;	177.51063596933335;	3.033333333333333;	8388608.0;	2097149.6;	205.93333333333334;	28.0;	3.6;	1.9333333333333333
1376089528;	2;	5851.998988;	99.483982796;	1.7;	8388608.0;	838860.0;	5.133333333333334;	40.06666666666667;	3.2666666666666666;	1.7333333333333334
1376089828;	2;	5851.998988;	87.77998482000001;	1.5;	8388608.0;	771750.4;	40.266666666666666;	13.8;	3.0;	1.6666666666666667
1376090128;	2;	5851.998988;	126.79331140666667;	2.1666666666666665;	8388608.0;	721419.2;	127.6;	27.8;	4.266666666666667;	2.533333333333333
1376090428;	2;	5851.998988;	97.53331646666666;	1.6666666666666665;	8388608.0;	721418.4;	3.8666666666666667;	15.333333333333334;	3.466666666666667;	2.0
1376090728;	2;	5851.998988;	87.77998482000001;	1.5;	8388608.0;	536868.8;	3.533333333333333;	14.133333333333333;	3.2;	1.7333333333333334
1376091028;	2;	5851.998988;	83.87865216133333;	1.4333333333333333;	8388608.0;	520092.0;	3.933333333333333;	18.2;	3.466666666666667;	1.8666666666666667
