Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375896011;	8;	20799.991856;	1409.199448244;	6.775;	4194304.0;	603977.0666666667;	0.0;	99.0;	297.46666666666664;	272.93333333333334
1375896311;	8;	20799.991856;	821.599678312;	3.95;	4194304.0;	936725.8666666667;	0.0;	61.53333333333333;	322.1333333333333;	211.06666666666666
1375896611;	8;	20799.991856;	1012.2662703253335;	4.866666666666667;	4194304.0;	587201.0666666667;	0.0;	54.53333333333333;	221.86666666666667;	235.06666666666666
1375896911;	8;	20799.991856;	1013.9996029800001;	4.875;	4194304.0;	629143.7333333333;	0.0;	75.13333333333334;	270.26666666666665;	191.86666666666667
1375897211;	8;	20799.991856;	1039.9995928;	5.0;	4194304.0;	637532.2666666667;	0.0;	60.4;	256.93333333333334;	231.8
1375897511;	8;	20799.991856;	871.8663252973332;	4.191666666666666;	4194304.0;	489333.86666666664;	0.0;	62.06666666666667;	241.33333333333334;	200.86666666666667
1375897812;	8;	20799.991856;	842.3996701680001;	4.05;	4194304.0;	458575.4666666667;	0.0;	82.33333333333333;	257.6666666666667;	156.2
1375898112;	8;	20799.991856;	1164.799543936;	5.6;	4194304.0;	724213.6;	0.0;	62.2;	249.13333333333333;	260.73333333333335
1375898412;	8;	20799.991856;	922.1329722826667;	4.433333333333334;	4194304.0;	872413.8666666667;	0.0;	102.0;	243.26666666666668;	154.2
1375898712;	8;	20799.991856;	1133.599556152;	5.45;	4194304.0;	754972.5333333333;	0.0;	61.93333333333333;	328.73333333333335;	292.4
1375899012;	8;	20799.991856;	847.599668132;	4.075;	4194304.0;	469759.2;	0.0;	63.86666666666667;	354.26666666666665;	205.46666666666667
1375899312;	8;	20799.991856;	1048.6662560733334;	5.041666666666667;	4194304.0;	503314.13333333336;	0.0;	58.93333333333333;	305.6666666666667;	247.93333333333334
1375899612;	8;	20799.991856;	955.0662927213334;	4.591666666666667;	4194304.0;	374689.86666666664;	0.0;	61.93333333333333;	264.1333333333333;	179.8
1375899912;	8;	20799.991856;	929.0663029013334;	4.466666666666667;	4194304.0;	422225.3333333333;	0.0;	65.73333333333333;	279.8666666666667;	144.46666666666667
1375900212;	8;	20799.991856;	140.39994502800002;	0.675;	4194304.0;	338338.4;	0.0;	57.13333333333333;	13.266666666666667;	2.2
1375900512;	8;	20799.991856;	136.93327971866668;	0.6583333333333333;	4194304.0;	206917.86666666667;	0.0;	60.0;	11.666666666666666;	2.0
1375900812;	8;	20799.991856;	131.73328175466665;	0.6333333333333333;	4194304.0;	201324.53333333333;	0.0;	59.6;	9.6;	2.2666666666666666
1375901112;	8;	20799.991856;	136.93327971866668;	0.6583333333333333;	4194304.0;	190140.26666666666;	0.0;	60.13333333333333;	13.4;	2.066666666666667
1375901412;	8;	20799.991856;	147.33327564666666;	0.7083333333333333;	4194304.0;	229286.4;	0.0;	59.333333333333336;	31.133333333333333;	2.2
1375901712;	8;	20799.991856;	145.599942992;	0.7;	4194304.0;	212508.8;	0.0;	59.6;	24.666666666666668;	2.2
1375902012;	8;	20799.991856;	149.06660830133333;	0.7166666666666667;	4194304.0;	285211.2;	0.0;	59.93333333333333;	16.133333333333333;	2.2666666666666666
1375902312;	8;	20799.991856;	218.39991448800004;	1.05;	4194304.0;	374689.06666666665;	161.0;	80.66666666666667;	13.866666666666667;	2.8
1375902612;	8;	20799.991856;	154.26660626533334;	0.7416666666666667;	4194304.0;	995445.8666666667;	0.0;	62.93333333333333;	15.066666666666666;	2.3333333333333335
1375902912;	8;	20799.991856;	161.199936884;	0.775;	4194304.0;	480945.6;	35.53333333333333;	62.93333333333333;	16.933333333333334;	2.1333333333333333
1375903212;	8;	20799.991856;	159.46660422933334;	0.7666666666666667;	4194304.0;	332746.13333333336;	0.0;	61.4;	31.133333333333333;	2.7333333333333334
1375903512;	8;	20799.991856;	150.799940956;	0.725;	4194304.0;	318765.6;	0.0;	59.53333333333333;	31.266666666666666;	2.2
1375903812;	8;	20799.991856;	147.33327564666666;	0.7083333333333333;	4194304.0;	301988.0;	0.0;	59.333333333333336;	26.2;	2.2
1375904112;	8;	20799.991856;	143.86661033733336;	0.6916666666666668;	4194304.0;	232082.4;	0.0;	59.333333333333336;	22.333333333333332;	2.0
1375904412;	8;	20799.994464;	201.49994637;	0.96875;	4194304.0;	241171.0;	0.0;	61.0;	29.666666666666668;	2.6666666666666665
1375904712;	8;	20799.994464;	110.933303808;	0.5333333333333333;	4194304.0;	251657.06666666668;	0.0;	59.93333333333333;	26.133333333333333;	2.1333333333333333
1375905012;	8;	20799.994464;	103.99997232;	0.5;	4194304.0;	198528.26666666666;	0.0;	59.666666666666664;	25.333333333333332;	2.2666666666666666
1375905312;	8;	20799.994464;	105.73330519199999;	0.5083333333333333;	4194304.0;	232082.13333333333;	0.0;	58.666666666666664;	22.933333333333334;	2.2
1375905612;	8;	20799.994464;	107.46663806399998;	0.5166666666666666;	4194304.0;	243268.0;	0.0;	55.0;	19.8;	2.2
1375905912;	8;	20799.994464;	103.99997232;	0.5;	4194304.0;	226489.6;	0.0;	59.6;	17.933333333333334;	2.466666666666667
1375906212;	8;	20799.994464;	109.19997093600001;	0.525;	4194304.0;	254452.26666666666;	0.0;	61.733333333333334;	22.066666666666666;	2.2
1375906512;	8;	20799.994464;	107.46663806399998;	0.5166666666666666;	4194304.0;	293600.0;	0.0;	59.266666666666666;	27.266666666666666;	2.1333333333333333
1375906812;	8;	20799.994464;	107.46663806399998;	0.5166666666666666;	4194304.0;	226490.13333333333;	0.0;	60.2;	17.733333333333334;	2.7333333333333334
1375907112;	8;	20799.994464;	105.73330519199999;	0.5083333333333333;	4194304.0;	301987.2;	0.0;	59.53333333333333;	13.533333333333333;	2.3333333333333335
1375907412;	8;	20799.991968;	190.66659304;	0.9166666666666667;	4194304.0;	209712.0;	0.0;	56.5;	1.5;	1.5
1375907712;	8;	20799.991968;	214.93325033599996;	1.0333333333333332;	4194304.0;	218100.8;	0.0;	59.46666666666667;	18.0;	2.066666666666667
1375908012;	8;	20799.991968;	207.99991967999998;	1.0;	4194304.0;	201324.0;	0.0;	60.2;	7.333333333333333;	2.1333333333333333
1375908312;	8;	20799.991968;	209.733252344;	1.0083333333333333;	4194304.0;	226490.13333333333;	0.0;	60.666666666666664;	19.133333333333333;	2.2
1375908612;	8;	20799.991968;	195.866591032;	0.9416666666666668;	4194304.0;	209713.6;	0.0;	59.8;	15.933333333333334;	1.9333333333333333
1375908912;	8;	20799.991968;	180.266597056;	0.8666666666666667;	4194304.0;	271229.86666666664;	0.0;	59.93333333333333;	18.2;	2.466666666666667
1375909212;	8;	20799.991968;	180.266597056;	0.8666666666666667;	4194304.0;	243267.2;	0.0;	59.333333333333336;	5.933333333333334;	2.066666666666667
1375909512;	8;	20799.991968;	180.266597056;	0.8666666666666667;	4194304.0;	234878.4;	0.0;	60.333333333333336;	8.533333333333333;	1.9333333333333333
1375909812;	8;	20799.991968;	178.53326439199998;	0.8583333333333333;	4194304.0;	184548.0;	0.0;	60.06666666666667;	22.933333333333334;	2.2
1375910112;	8;	20799.991968;	175.066599064;	0.8416666666666667;	4194304.0;	254452.53333333333;	0.0;	59.4;	18.133333333333333;	2.066666666666667
1375910412;	8;	20799.991968;	181.99992972;	0.875;	4194304.0;	226490.4;	0.0;	61.266666666666666;	8.4;	2.6666666666666665
1375910712;	8;	20799.991968;	175.066599064;	0.8416666666666667;	4194304.0;	243268.8;	0.0;	59.53333333333333;	5.733333333333333;	2.2
1375911012;	8;	20799.991968;	176.79993172799996;	0.85;	4194304.0;	201324.0;	0.0;	59.46666666666667;	13.133333333333333;	2.0
1375911312;	8;	20799.991968;	175.066599064;	0.8416666666666667;	4194304.0;	212509.33333333334;	0.0;	59.4;	9.133333333333333;	2.2
1375911612;	8;	20799.991968;	168.13326840799996;	0.8083333333333332;	4194304.0;	229286.93333333332;	0.0;	59.0;	9.933333333333334;	2.2
1375911912;	8;	20799.991968;	171.599933736;	0.825;	4194304.0;	254453.06666666668;	0.0;	59.733333333333334;	11.333333333333334;	2.2
1375912212;	8;	20799.991968;	178.53326439199998;	0.8583333333333333;	4194304.0;	268433.06666666665;	12.733333333333333;	72.93333333333334;	17.466666666666665;	2.8666666666666667
1375912512;	8;	20799.991968;	169.866601072;	0.8166666666666668;	4194304.0;	260045.33333333334;	0.0;	58.266666666666666;	11.066666666666666;	1.9333333333333333
1375912812;	8;	20799.991968;	164.66660308;	0.7916666666666667;	4194304.0;	198528.53333333333;	0.0;	59.6;	10.133333333333333;	2.1333333333333333
1375913112;	8;	20799.991968;	171.599933736;	0.825;	4194304.0;	181751.73333333334;	0.0;	58.86666666666667;	15.666666666666666;	2.066666666666667
1375913413;	8;	20799.991968;	166.399935744;	0.8;	4194304.0;	276822.93333333335;	0.0;	58.53333333333333;	13.266666666666667;	2.066666666666667
1375913713;	8;	20799.991968;	176.79993172799996;	0.85;	4194304.0;	254453.6;	0.0;	58.53333333333333;	22.866666666666667;	2.2666666666666666
1375914013;	8;	20799.991968;	180.266597056;	0.8666666666666667;	4194304.0;	220898.4;	0.0;	60.733333333333334;	11.733333333333333;	2.6666666666666665
1375914313;	8;	20799.991968;	169.866601072;	0.8166666666666668;	4194304.0;	209713.6;	0.0;	59.8;	16.666666666666668;	2.2
1375914613;	8;	20799.991968;	166.399935744;	0.8;	4194304.0;	220897.86666666667;	0.0;	50.8;	19.466666666666665;	2.2
1375914913;	8;	20799.991968;	164.66660308;	0.7916666666666667;	4194304.0;	201324.26666666666;	0.0;	54.06666666666667;	14.533333333333333;	2.2
1375915213;	8;	20799.991968;	164.66660308;	0.7916666666666667;	4194304.0;	187344.26666666666;	0.0;	59.4;	5.6;	2.066666666666667
1375915513;	8;	20799.991968;	166.399935744;	0.8;	4194304.0;	212508.53333333333;	0.0;	61.13333333333333;	3.7333333333333334;	2.1333333333333333
1375915813;	8;	20799.991968;	159.466605088;	0.7666666666666667;	4194304.0;	212510.4;	0.0;	59.06666666666667;	9.8;	2.0
1375916113;	8;	20799.991968;	161.19993775199998;	0.775;	4194304.0;	176159.2;	0.0;	58.6;	9.2;	2.1333333333333333
1375916413;	8;	20799.991968;	169.866601072;	0.8166666666666668;	4194304.0;	198528.0;	0.0;	58.86666666666667;	9.466666666666667;	2.066666666666667
1375916713;	8;	20799.991968;	166.399935744;	0.8;	4194304.0;	159382.13333333333;	0.0;	58.0;	8.133333333333333;	2.066666666666667
1375917013;	8;	20799.991968;	169.866601072;	0.8166666666666668;	4194304.0;	164975.73333333334;	0.5333333333333333;	59.0;	10.4;	2.3333333333333335
1375917313;	8;	20799.991968;	168.13326840799996;	0.8083333333333332;	4194304.0;	178954.66666666666;	0.0;	58.142857142857146;	8.333333333333334;	2.066666666666667
1375917613;	8;	20799.991968;	168.13326840799996;	0.8083333333333332;	4194304.0;	204121.06666666668;	0.0;	60.13333333333333;	7.0;	2.6666666666666665
1375917913;	8;	20799.991968;	164.66660308;	0.7916666666666667;	4194304.0;	279618.6666666667;	0.0;	58.93333333333333;	9.4;	2.1333333333333333
1375918213;	8;	20799.991968;	162.93327041599997;	0.7833333333333333;	4194304.0;	218100.8;	0.0;	45.06666666666667;	12.933333333333334;	2.0
1375918513;	8;	20799.991968;	166.399935744;	0.8;	4194304.0;	234878.93333333332;	0.0;	55.642857142857146;	5.0;	2.2
1375918813;	8;	20799.991968;	155.99993976;	0.75;	4194304.0;	260044.8;	0.0;	50.93333333333333;	6.2;	2.0
1375919113;	8;	20799.991968;	164.66660308;	0.7916666666666667;	4194304.0;	293599.2;	0.0;	57.8;	17.2;	2.3333333333333335
1375919413;	8;	20799.991968;	168.13326840799996;	0.8083333333333332;	4194304.0;	192936.26666666666;	0.0;	58.6;	14.6;	2.066666666666667
1375919713;	8;	20799.991968;	161.19993775199998;	0.775;	4194304.0;	251656.26666666666;	0.0;	59.2;	10.933333333333334;	2.0
1375920013;	8;	20799.991968;	164.66660308;	0.7916666666666667;	4194304.0;	243267.46666666667;	0.0;	59.06666666666667;	16.533333333333335;	2.2
1375920313;	8;	20799.991968;	159.466605088;	0.7666666666666667;	4194304.0;	262841.6;	0.0;	59.4;	9.6;	2.1333333333333333
1375920613;	8;	20799.991968;	168.13326840799996;	0.8083333333333332;	4194304.0;	248861.06666666668;	0.0;	58.53333333333333;	14.866666666666667;	2.1333333333333333
1375920913;	8;	20799.991968;	164.66660308;	0.7916666666666667;	4194304.0;	229287.2;	0.0;	58.333333333333336;	11.933333333333334;	2.2
1375921213;	8;	20799.991968;	175.066599064;	0.8416666666666667;	4194304.0;	260045.6;	0.0;	60.2;	14.6;	2.8
1375921513;	8;	20799.991968;	161.19993775199998;	0.775;	4194304.0;	299192.26666666666;	0.0;	59.2;	6.466666666666667;	2.066666666666667
1375921813;	8;	20799.991968;	159.466605088;	0.7666666666666667;	4194304.0;	198529.86666666667;	0.0;	59.13333333333333;	7.8;	2.2
1375922113;	8;	20799.991968;	162.93327041599997;	0.7833333333333333;	4194304.0;	178955.2;	0.0;	59.333333333333336;	6.4;	2.2
1375922413;	8;	20799.991968;	159.466605088;	0.7666666666666667;	4194304.0;	201325.06666666668;	0.0;	57.0;	5.866666666666666;	2.1333333333333333
1375922713;	8;	20799.991968;	157.73327242399998;	0.7583333333333333;	4194304.0;	173363.2;	0.0;	51.333333333333336;	8.2;	2.2
1375923013;	8;	20799.991968;	161.19993775199998;	0.775;	4194304.0;	248859.73333333334;	0.0;	52.6;	19.0;	2.066666666666667
1375923313;	8;	20799.991968;	159.466605088;	0.7666666666666667;	4194304.0;	254453.33333333334;	0.0;	51.13333333333333;	15.866666666666667;	2.2666666666666666
1375923613;	8;	20799.991968;	157.73327242399998;	0.7583333333333333;	4194304.0;	223694.66666666666;	0.0;	56.266666666666666;	9.733333333333333;	2.1333333333333333
1375923913;	8;	20799.991968;	157.73327242399998;	0.7583333333333333;	4194304.0;	248859.73333333334;	0.0;	56.46666666666667;	14.333333333333334;	2.1333333333333333
1375924213;	8;	20799.991968;	155.99993976;	0.75;	4194304.0;	257248.26666666666;	0.0;	54.93333333333333;	4.933333333333334;	2.0
1375924513;	8;	20799.991968;	161.19993775199998;	0.775;	4194304.0;	243268.26666666666;	0.0;	63.733333333333334;	6.4;	2.466666666666667
1375924813;	8;	20799.991968;	171.599933736;	0.825;	4194304.0;	190140.8;	0.0;	60.6;	19.466666666666665;	2.7333333333333334
1375925113;	8;	20799.991968;	162.93327041599997;	0.7833333333333333;	4194304.0;	226489.86666666667;	0.0;	59.333333333333336;	12.933333333333334;	2.2
1375925413;	8;	20799.991968;	162.93327041599997;	0.7833333333333333;	4194304.0;	187343.73333333334;	0.0;	58.8;	3.6666666666666665;	2.066666666666667
1375925713;	8;	20799.991968;	168.13326840799996;	0.8083333333333332;	4194304.0;	181752.0;	0.0;	58.333333333333336;	24.2;	2.2
1375926013;	8;	20799.991968;	168.13326840799996;	0.8083333333333332;	4194304.0;	167770.4;	0.0;	73.86666666666666;	10.666666666666666;	2.0
1375926313;	8;	20799.991968;	157.73327242399998;	0.7583333333333333;	4194304.0;	153789.86666666667;	0.0;	58.4;	5.266666666666667;	2.0
1375926614;	8;	20799.991968;	161.19993775199998;	0.775;	4194304.0;	150992.8;	0.0;	55.13333333333333;	6.6;	2.1333333333333333
1375926914;	8;	20799.991968;	161.19993775199998;	0.775;	4194304.0;	279618.6666666667;	0.0;	56.93333333333333;	7.0;	2.3333333333333335
1375927214;	8;	20799.991968;	162.93327041599997;	0.7833333333333333;	4194304.0;	288006.6666666667;	0.0;	59.2;	10.933333333333334;	2.1333333333333333
1375927514;	8;	20799.991968;	162.93327041599997;	0.7833333333333333;	4194304.0;	198528.8;	0.0;	59.06666666666667;	11.8;	2.0
1375927814;	8;	20799.991968;	159.466605088;	0.7666666666666667;	4194304.0;	209712.8;	0.0;	59.4;	11.533333333333333;	6.133333333333334
1375928114;	8;	20799.991968;	157.73327242399998;	0.7583333333333333;	4194304.0;	195732.26666666666;	0.0;	59.2;	1.6666666666666667;	2.2
1375928414;	8;	20799.991968;	166.399935744;	0.8;	4194304.0;	209713.86666666667;	0.0;	61.0;	5.266666666666667;	2.6666666666666665
1375928714;	8;	20799.991968;	162.93327041599997;	0.7833333333333333;	4194304.0;	276822.4;	0.0;	59.13333333333333;	1.6666666666666667;	2.2666666666666666
1375929014;	8;	20799.991968;	161.19993775199998;	0.775;	4194304.0;	232083.2;	0.0;	59.666666666666664;	1.6;	1.9333333333333333
1375929314;	8;	20799.991968;	161.19993775199998;	0.775;	4194304.0;	167772.0;	0.0;	59.0;	12.066666666666666;	2.1333333333333333
1375929614;	8;	20799.991968;	162.93327041599997;	0.7833333333333333;	4194304.0;	226490.13333333333;	0.0;	58.8;	9.6;	2.066666666666667
1375929914;	8;	20799.991968;	847.5996726959999;	4.075;	4194304.0;	553645.8666666667;	0.0;	85.0;	281.73333333333335;	165.0
1375930214;	8;	20799.991968;	1171.732880864;	5.633333333333334;	4194304.0;	620754.9333333333;	0.0;	60.93333333333333;	289.4;	255.26666666666668
1375930514;	8;	20799.991968;	1197.732870824;	5.758333333333334;	4194304.0;	866821.0666666667;	0.0;	108.46666666666667;	376.53333333333336;	185.13333333333333
1375930814;	8;	20799.991968;	206.266587016;	0.9916666666666667;	4194304.0;	603977.8666666667;	0.0;	59.333333333333336;	1.6666666666666667;	2.066666666666667
1375931114;	8;	20799.991968;	195.866591032;	0.9416666666666668;	4194304.0;	254452.53333333333;	0.0;	59.733333333333334;	34.86666666666667;	2.1333333333333333
1375931414;	8;	20799.991968;	192.39992570399997;	0.925;	4194304.0;	257249.6;	0.0;	60.333333333333336;	18.8;	2.4
1375931714;	8;	20799.991968;	185.466595048;	0.8916666666666667;	4194304.0;	162178.66666666666;	0.0;	59.666666666666664;	11.266666666666667;	2.1333333333333333
1375932014;	8;	20799.991968;	185.466595048;	0.8916666666666667;	4194304.0;	192936.26666666666;	0.0;	61.46666666666667;	10.8;	2.6
1375932314;	8;	20799.991968;	178.53326439199998;	0.8583333333333333;	4194304.0;	310376.8;	0.0;	60.46666666666667;	13.733333333333333;	2.0
1375932614;	8;	20799.991968;	175.066599064;	0.8416666666666667;	4194304.0;	296396.26666666666;	0.0;	60.13333333333333;	6.2;	2.2
1375932914;	8;	20799.991968;	176.79993172799996;	0.85;	4194304.0;	218101.86666666667;	0.0;	59.666666666666664;	6.933333333333334;	2.066666666666667
1375933214;	8;	20799.991968;	175.066599064;	0.8416666666666667;	4194304.0;	226489.6;	0.0;	58.4;	6.466666666666667;	2.1333333333333333
1375933514;	8;	20799.991968;	164.66660308;	0.7916666666666667;	4194304.0;	212509.86666666667;	0.0;	52.93333333333333;	5.0;	1.9333333333333333
1375933814;	8;	20799.991968;	166.399935744;	0.8;	4194304.0;	254452.0;	0.0;	56.46666666666667;	3.7333333333333334;	2.1333333333333333
1375934114;	8;	20799.991968;	169.866601072;	0.8166666666666668;	4194304.0;	170567.2;	0.0;	56.86666666666667;	8.4;	2.2
1375934414;	8;	20799.991968;	164.66660308;	0.7916666666666667;	4194304.0;	195733.06666666668;	0.0;	57.2;	3.6666666666666665;	2.0
1375934714;	8;	20799.991968;	169.866601072;	0.8166666666666668;	4194304.0;	192936.8;	0.0;	58.93333333333333;	12.266666666666667;	2.3333333333333335
1375935014;	8;	20799.991968;	166.399935744;	0.8;	4194304.0;	173362.4;	0.0;	60.8;	9.066666666666666;	2.066666666666667
1375935314;	8;	20799.991968;	155.99993976;	0.75;	4194304.0;	176160.0;	0.0;	58.53333333333333;	4.733333333333333;	2.066666666666667
1375935614;	8;	20799.991968;	162.93327041599997;	0.7833333333333333;	4194304.0;	159381.6;	0.0;	59.666666666666664;	9.533333333333333;	2.6666666666666665
1375935914;	8;	20799.991968;	161.19993775199998;	0.775;	4194304.0;	212509.6;	0.0;	57.333333333333336;	12.266666666666667;	2.0
1375936214;	8;	20799.991968;	155.99993976;	0.75;	4194304.0;	184546.66666666666;	0.0;	59.06666666666667;	6.733333333333333;	2.1333333333333333
1375936515;	8;	20799.991968;	164.66660308;	0.7916666666666667;	4194304.0;	237675.46666666667;	0.0;	57.8;	15.0;	2.1333333333333333
1375936815;	8;	20799.991968;	171.599933736;	0.825;	4194304.0;	201324.8;	0.0;	63.93333333333333;	13.333333333333334;	2.2666666666666666
1375937115;	8;	20799.991968;	164.66660308;	0.7916666666666667;	4194304.0;	243268.0;	0.0;	59.53333333333333;	6.866666666666666;	2.066666666666667
1375937415;	8;	20799.991968;	161.19993775199998;	0.775;	4194304.0;	262841.3333333333;	0.0;	59.733333333333334;	4.2;	2.1333333333333333
1375937714;	8;	20799.991968;	164.66660308;	0.7916666666666667;	4194304.0;	268433.6;	0.0;	59.666666666666664;	12.4;	2.1333333333333333
1375938014;	8;	20799.991968;	157.73327242399998;	0.7583333333333333;	4194304.0;	198528.26666666666;	0.0;	59.2;	8.733333333333333;	2.066666666666667
1375938314;	8;	20799.991968;	162.93327041599997;	0.7833333333333333;	4194304.0;	251656.0;	0.0;	59.333333333333336;	14.2;	2.2666666666666666
1375938614;	8;	20799.991968;	161.19993775199998;	0.775;	4194304.0;	279618.93333333335;	0.0;	56.46666666666667;	5.533333333333333;	2.2
1375938914;	8;	20799.991968;	162.93327041599997;	0.7833333333333333;	4194304.0;	195732.53333333333;	0.0;	59.46666666666667;	13.866666666666667;	2.066666666666667
1375939215;	8;	20799.991968;	166.399935744;	0.8;	4194304.0;	201324.0;	0.0;	60.2;	15.533333333333333;	2.6
1375939515;	8;	20799.991968;	166.399935744;	0.8;	4194304.0;	293599.2;	0.0;	59.46666666666667;	9.0;	2.2
1375939815;	8;	20799.991968;	162.93327041599997;	0.7833333333333333;	4194304.0;	223694.13333333333;	0.0;	59.2;	14.133333333333333;	2.1333333333333333
1375940115;	8;	20799.991968;	169.866601072;	0.8166666666666668;	4194304.0;	237674.66666666666;	0.0;	58.93333333333333;	20.866666666666667;	2.1333333333333333
1375940415;	8;	20799.991968;	162.93327041599997;	0.7833333333333333;	4194304.0;	204121.6;	0.0;	59.06666666666667;	7.6;	2.0
1375940715;	8;	20799.991968;	168.13326840799996;	0.8083333333333332;	4194304.0;	195732.0;	0.0;	60.13333333333333;	23.333333333333332;	1.8666666666666667
1375941015;	8;	20799.991968;	164.66660308;	0.7916666666666667;	4194304.0;	218102.66666666666;	0.0;	56.93333333333333;	17.066666666666666;	2.1333333333333333
1375941315;	8;	20799.991968;	164.66660308;	0.7916666666666667;	4194304.0;	190139.46666666667;	0.0;	59.06666666666667;	8.466666666666667;	2.3333333333333335
1375941615;	8;	20799.991968;	169.866601072;	0.8166666666666668;	4194304.0;	226490.66666666666;	0.0;	58.93333333333333;	17.2;	2.066666666666667
1375941915;	8;	20799.991968;	168.13326840799996;	0.8083333333333332;	4194304.0;	229286.93333333332;	0.0;	58.666666666666664;	11.666666666666666;	2.066666666666667
1375942215;	8;	20799.991968;	164.66660308;	0.7916666666666667;	4194304.0;	184548.0;	0.0;	59.2;	15.333333333333334;	2.3333333333333335
1375942515;	8;	20799.991968;	162.93327041599997;	0.7833333333333333;	4194304.0;	187344.0;	0.0;	58.2;	14.933333333333334;	2.066666666666667
1375942815;	8;	20799.991968;	180.266597056;	0.8666666666666667;	4194304.0;	223693.33333333334;	0.0;	64.53333333333333;	13.4;	3.066666666666667
1375943115;	8;	20799.991968;	164.66660308;	0.7916666666666667;	4194304.0;	218102.66666666666;	0.0;	58.93333333333333;	11.333333333333334;	2.2
1375943415;	8;	20799.991968;	161.19993775199998;	0.775;	4194304.0;	212509.86666666667;	0.0;	58.666666666666664;	11.8;	1.9333333333333333
1375943715;	8;	20799.991968;	164.66660308;	0.7916666666666667;	4194304.0;	209712.8;	0.0;	59.93333333333333;	17.933333333333334;	2.066666666666667
1375944015;	8;	20799.991968;	168.13326840799996;	0.8083333333333332;	4194304.0;	173362.66666666666;	0.0;	59.733333333333334;	22.466666666666665;	1.9333333333333333
1375944315;	8;	20799.991968;	164.66660308;	0.7916666666666667;	4194304.0;	212509.33333333334;	0.0;	61.46666666666667;	14.2;	2.1333333333333333
1375944615;	8;	20799.991968;	169.866601072;	0.8166666666666668;	4194304.0;	254452.53333333333;	0.0;	60.733333333333334;	17.8;	2.2666666666666666
1375944915;	8;	20799.991968;	161.19993775199998;	0.775;	4194304.0;	243267.46666666667;	0.0;	58.06666666666667;	7.6;	2.1333333333333333
1375945515;	8;	20799.991968;	175.066599064;	0.8416666666666667;	4194304.0;	190140.26666666666;	0.0;	56.13333333333333;	13.933333333333334;	2.0
1375945815;	8;	20799.991968;	180.266597056;	0.8666666666666667;	4194304.0;	148198.13333333333;	0.0;	55.6;	6.866666666666666;	2.1333333333333333
1375946115;	8;	20799.991968;	176.79993172799996;	0.85;	4194304.0;	198528.53333333333;	0.0;	58.4;	4.0;	2.3333333333333335
1375946415;	8;	20799.991968;	195.866591032;	0.9416666666666668;	4194304.0;	201325.6;	0.0;	60.733333333333334;	27.4;	2.6
1375946715;	8;	20799.991968;	180.266597056;	0.8666666666666667;	4194304.0;	254452.26666666666;	0.0;	58.93333333333333;	24.866666666666667;	1.9333333333333333
1375947015;	8;	20799.991968;	175.066599064;	0.8416666666666667;	4194304.0;	232082.4;	0.0;	60.13333333333333;	15.466666666666667;	2.066666666666667
1375947315;	8;	20799.991968;	178.53326439199998;	0.8583333333333333;	4194304.0;	218101.86666666667;	0.0;	59.46666666666667;	13.333333333333334;	2.2
1375947615;	8;	20799.991968;	176.79993172799996;	0.85;	4194304.0;	226489.6;	0.0;	59.6;	13.266666666666667;	2.066666666666667
1375947915;	8;	20799.991968;	178.53326439199998;	0.8583333333333333;	4194304.0;	206916.26666666666;	0.0;	58.6;	20.8;	2.066666666666667
1375948215;	8;	20799.991968;	175.066599064;	0.8416666666666667;	4194304.0;	237675.46666666667;	0.0;	63.4;	21.466666666666665;	2.466666666666667
1375948516;	8;	20799.991968;	173.33326639999996;	0.8333333333333333;	4194304.0;	377485.6;	0.0;	51.86666666666667;	21.8;	2.1333333333333333
1375948816;	8;	20799.991968;	180.266597056;	0.8666666666666667;	4194304.0;	279618.13333333336;	0.0;	59.666666666666664;	23.666666666666668;	2.1333333333333333
1375949116;	8;	20799.991968;	176.79993172799996;	0.85;	4194304.0;	218102.13333333333;	0.0;	59.333333333333336;	12.133333333333333;	2.066666666666667
1375949416;	8;	20799.991968;	175.066599064;	0.8416666666666667;	4194304.0;	229286.66666666666;	0.0;	59.8;	15.666666666666666;	2.1333333333333333
1375949716;	8;	20799.991968;	168.13326840799996;	0.8083333333333332;	4194304.0;	212509.86666666667;	0.0;	59.733333333333334;	10.866666666666667;	2.0
1375950016;	8;	20799.991968;	185.466595048;	0.8916666666666667;	4194304.0;	232082.93333333332;	0.0;	60.8;	16.666666666666668;	2.7333333333333334
1375950316;	8;	20799.991968;	180.266597056;	0.8666666666666667;	4194304.0;	274026.13333333336;	0.0;	59.666666666666664;	13.2;	2.0
1375950616;	8;	20799.991968;	173.33326639999996;	0.8333333333333333;	4194304.0;	206916.8;	0.0;	60.8;	8.2;	2.2
1375950916;	8;	20799.996904;	227.49996613750002;	1.09375;	4194304.0;	293600.0;	0.0;	57.333333333333336;	41.0;	2.0
1375951216;	8;	20799.996904;	129.99998065;	0.625;	4194304.0;	288007.4666666667;	0.0;	58.6;	14.666666666666666;	2.066666666666667
1375951516;	8;	20799.996904;	116.13331604733334;	0.5583333333333333;	4194304.0;	204121.33333333334;	0.0;	55.53333333333333;	9.933333333333334;	1.9333333333333333
