Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375778700;	2;	5851.998636;	169.707960444;	2.9;	6283264.0;	364903.2;	56.93333333333334;	73.06666666666666;	1.0666666666666667;	0.8
1375779000;	2;	5851.998636;	130.694636204;	2.2333333333333334;	6283264.0;	301987.2;	50.800000000000004;	70.66666666666667;	0.06666666666666667;	0.13333333333333333
1375779300;	2;	5851.998636;	109.237307872;	1.8666666666666665;	6283264.0;	201324.0;	50.4;	61.46666666666666;	0.06666666666666667;	0.06666666666666667
1375779600;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	264240.0;	52.4;	64.0;	0.4666666666666667;	0.4
1375779900;	2;	5851.998636;	146.29996590000002;	2.5;	6283264.0;	536868.0;	83.0;	92.13333333333334;	8.066666666666666;	2.3333333333333335
1375780200;	2;	5851.998636;	158.00396317200003;	2.7;	6283264.0;	465566.4;	51.0;	95.33333333333333;	0.4;	0.4666666666666667
1375780500;	2;	5851.998636;	181.411957716;	3.1;	6283264.0;	528480.0;	73.26666666666667;	93.8;	10.4;	4.666666666666667
1375780800;	2;	5851.998636;	136.54663484;	2.3333333333333335;	6283264.0;	490731.2;	51.53333333333333;	81.53333333333333;	0.2;	0.26666666666666666
1375781100;	2;	5851.998636;	265.290604832;	4.533333333333333;	6283264.0;	528480.2666666667;	50.199999999999996;	84.46666666666667;	254.53333333333333;	2.2666666666666666
1375781400;	2;	5851.998636;	122.89197135600001;	2.1;	6283264.0;	427816.8;	52.86666666666667;	68.86666666666666;	1.2666666666666666;	1.2666666666666666
1375781700;	2;	5851.998636;	136.54663484;	2.3333333333333335;	6283264.0;	574618.6666666666;	60.4;	87.19999999999999;	11.666666666666666;	9.0
1375782000;	2;	5851.998636;	154.10263074800002;	2.6333333333333333;	6283264.0;	473953.6;	71.73333333333333;	107.06666666666668;	27.866666666666667;	21.533333333333335
1375782300;	2;	5851.998636;	132.645302416;	2.2666666666666666;	6283264.0;	465565.6;	65.8;	85.33333333333334;	7.933333333333334;	2.2666666666666666
1375782600;	2;	5851.998636;	378.429245128;	6.466666666666666;	6283264.0;	415234.4;	52.93333333333333;	80.46666666666667;	17.466666666666665;	4.466666666666667
1375782901;	2;	5851.998636;	134.59596862799998;	2.3;	6283264.0;	339736.8;	66.8;	105.2;	8.466666666666667;	2.8666666666666667
1375783201;	2;	5851.998636;	1831.6755730680002;	31.3;	6283264.0;	469760.5333333333;	52.73333333333334;	83.33333333333333;	8.666666666666666;	0.4666666666666667
1375783501;	2;	5851.998636;	1864.8368986719997;	31.866666666666664;	6283264.0;	696252.2666666667;	71.0;	100.39999999999999;	8.933333333333334;	0.8
1375783801;	2;	5851.998636;	148.250632112;	2.533333333333333;	6283264.0;	608173.3333333334;	51.266666666666666;	102.46666666666667;	0.26666666666666666;	0.5333333333333333
1375784101;	2;	5851.998636;	118.990638932;	2.033333333333333;	6283264.0;	440400.0;	52.93333333333334;	88.06666666666666;	0.26666666666666666;	0.3333333333333333
1375784401;	2;	5851.998636;	1890.1955594279998;	32.3;	6283264.0;	515897.3333333333;	52.93333333333334;	86.6;	135.73333333333332;	1.4666666666666666
1375784701;	2;	5851.998636;	530.581209664;	9.066666666666666;	6283264.0;	440399.73333333334;	66.0;	96.73333333333333;	41.666666666666664;	3.2666666666666666
1375785001;	2;	5851.998636;	403.78790588400005;	6.9;	6283264.0;	419428.5333333333;	54.0;	96.2;	8.533333333333333;	0.5333333333333333
1375785301;	2;	5851.998636;	132.645302416;	2.2666666666666666;	6283264.0;	511703.4666666667;	63.86666666666667;	80.39999999999999;	8.0;	2.2666666666666666
1375785601;	2;	5851.998636;	425.39528546307696;	7.269230769230769;	6283264.0;	367805.8461538461;	41.84615384615385;	76.53846153846153;	19.76923076923077;	0.8461538461538461
1375785901;	2;	5851.998636;	202.86928604800002;	3.466666666666667;	6283264.0;	402650.93333333335;	68.0;	93.86666666666666;	9.466666666666667;	3.0
1375786201;	2;	5851.998636;	470.110557092;	8.033333333333333;	6283264.0;	608172.5333333333;	54.2;	119.00000000000001;	17.133333333333333;	0.8
1375786501;	2;	5851.998636;	140.447967264;	2.4;	6283264.0;	411040.26666666666;	50.93333333333333;	88.53333333333333;	8.533333333333333;	0.3333333333333333
1375786801;	2;	5851.998636;	505.222548908;	8.633333333333333;	6283264.0;	482344.0;	52.2;	89.06666666666666;	16.933333333333334;	0.7333333333333333
1375787101;	2;	5851.998636;	232.129279228;	3.966666666666667;	6283264.0;	784332.2666666667;	234.8;	123.66666666666669;	8.266666666666667;	2.7333333333333334
1375787401;	2;	5851.998636;	200.918619836;	3.433333333333333;	6283264.0;	620754.9333333333;	54.33333333333333;	125.86666666666667;	0.13333333333333333;	0.2
1375787701;	2;	5851.998636;	206.770618472;	3.533333333333333;	6283264.0;	536869.6;	66.0;	102.8;	8.0;	2.2666666666666666
1375788001;	2;	5851.998636;	175.55995908;	3.0;	6283264.0;	444593.6;	51.66666666666667;	87.4;	0.13333333333333333;	0.2
1375788301;	2;	5851.998636;	384.281243764;	6.566666666666666;	6283264.0;	545258.4;	63.86666666666667;	89.26666666666667;	262.8;	4.733333333333333
1375788601;	2;	5851.998636;	152.151964536;	2.6;	6283264.0;	524287.2;	52.0;	104.46666666666667;	0.06666666666666667;	0.06666666666666667
1375788901;	2;	5851.998636;	136.54663484;	2.3333333333333335;	6283264.0;	364901.86666666664;	52.06666666666666;	75.0;	0.06666666666666667;	0.13333333333333333
1375789201;	2;	5851.998636;	130.694636204;	2.2333333333333334;	6283264.0;	293599.2;	51.0;	72.66666666666667;	0.06666666666666667;	0.06666666666666667
1375789501;	2;	5851.998636;	142.39863347600001;	2.4333333333333336;	6283264.0;	394263.2;	65.6;	89.80000000000001;	7.933333333333334;	2.2666666666666666
1375789801;	2;	5851.998636;	185.31329014000002;	3.166666666666667;	6283264.0;	402651.2;	51.53333333333333;	84.73333333333333;	0.06666666666666667;	0.06666666666666667
1375790101;	2;	5851.998636;	169.707960444;	2.9;	6283264.0;	436205.3333333333;	63.93333333333334;	96.73333333333333;	8.0;	2.2666666666666666
1375790401;	2;	5851.998636;	169.707960444;	2.9;	6283264.0;	411039.2;	52.4;	85.13333333333334;	0.13333333333333333;	0.13333333333333333
1375790701;	2;	5851.998636;	185.31329014000002;	3.166666666666667;	6283264.0;	738195.7333333333;	70.93333333333332;	95.53333333333333;	0.4;	0.3333333333333333
1375791001;	2;	5851.998636;	181.411957716;	3.1;	6283264.0;	478148.8;	64.4;	117.39999999999999;	7.8;	2.1333333333333333
1375791301;	2;	5851.998636;	146.29996590000002;	2.5;	6283264.0;	402651.4666666667;	52.466666666666676;	83.13333333333334;	0.13333333333333333;	0.06666666666666667
1375791601;	2;	5851.998636;	144.349299688;	2.466666666666667;	6283264.0;	566229.6;	51.2;	95.73333333333333;	0.13333333333333333;	0.13333333333333333
1375791901;	2;	5851.998636;	195.06662120000001;	3.333333333333333;	6283264.0;	478148.8;	63.266666666666666;	82.13333333333333;	135.2;	3.533333333333333
1375792202;	2;	5851.998636;	122.89197135600001;	2.1;	6283264.0;	377484.8;	52.06666666666667;	72.60000000000001;	0.2;	0.2
1375792502;	2;	5851.998636;	138.497301052;	2.3666666666666667;	6283264.0;	494926.6666666667;	64.13333333333333;	78.26666666666668;	7.933333333333334;	2.2666666666666666
1375792802;	2;	5851.998636;	107.28664166;	1.8333333333333335;	6283264.0;	415234.4;	49.93333333333333;	69.06666666666666;	0.06666666666666667;	0.06666666666666667
1375793102;	2;	5851.998636;	109.237307872;	1.8666666666666665;	6283264.0;	306183.2;	53.06666666666666;	63.86666666666666;	0.06666666666666667;	0.06666666666666667
1375793402;	2;	5851.998636;	173.609292868;	2.966666666666667;	6283264.0;	478149.6;	523.4;	82.06666666666668;	10.266666666666667;	4.0
1375793702;	2;	5851.998636;	122.89197135600001;	2.1;	6283264.0;	532675.2;	506.4666666666667;	74.2;	1.8666666666666667;	1.2
1375794002;	2;	5851.998636;	158.00396317200003;	2.7;	6283264.0;	570422.4;	51.800000000000004;	66.93333333333334;	0.2;	0.13333333333333333
1375794302;	2;	5851.998636;	158.00396317200003;	2.7;	6283264.0;	620755.7333333333;	536.4000000000001;	94.2;	9.933333333333334;	3.6666666666666665
1375794602;	2;	5851.998636;	530.581209664;	9.066666666666666;	6283264.0;	473954.13333333336;	509.46666666666664;	142.33333333333334;	19.533333333333335;	2.7333333333333334
1375794902;	2;	5851.998636;	526.6798772400001;	9.0;	6283264.0;	570423.4666666667;	523.5333333333333;	125.13333333333334;	27.133333333333333;	6.333333333333333
1375795202;	2;	5851.998636;	169.707960444;	2.9;	6283264.0;	595589.0666666667;	51.86666666666667;	81.0;	127.26666666666667;	1.4
1375795502;	2;	5851.998636;	290.649265588;	4.966666666666667;	6283264.0;	432011.2;	50.2;	68.46666666666667;	8.866666666666667;	1.8
1375795802;	2;	5851.998636;	290.649265588;	4.966666666666667;	6283264.0;	452983.2;	51.599999999999994;	78.39999999999999;	8.666666666666666;	1.6
1375796102;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	272628.0;	51.06666666666666;	70.53333333333333;	0.13333333333333333;	0.13333333333333333
1375796402;	2;	5851.998636;	193.115954988;	3.3;	6283264.0;	264238.4;	50.333333333333336;	61.400000000000006;	8.466666666666667;	0.2
1375796702;	2;	5851.998636;	450.60389497200003;	7.7;	6283264.0;	343930.6666666667;	55.733333333333334;	75.2;	11.666666666666666;	6.533333333333333
1375797002;	2;	5851.998636;	150.20129832400002;	2.566666666666667;	6283264.0;	385874.13333333336;	61.0;	82.73333333333332;	5.4;	0.8666666666666667
1375797302;	2;	5851.998636;	130.694636204;	2.2333333333333334;	6283264.0;	473954.4;	63.266666666666666;	84.06666666666668;	8.0;	2.2666666666666666
1375797602;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	411039.2;	59.0;	76.39999999999999;	0.13333333333333333;	0.13333333333333333
1375797902;	2;	5851.998636;	150.20129832400002;	2.566666666666667;	6283264.0;	687864.2666666667;	59.53333333333333;	79.06666666666665;	0.13333333333333333;	0.13333333333333333
1375798202;	2;	5851.998636;	173.609292868;	2.966666666666667;	6283264.0;	444594.4;	50.13333333333333;	74.26666666666667;	0.13333333333333333;	0.2
1375798502;	2;	5851.998636;	120.941305144;	2.0666666666666664;	6283264.0;	448788.0;	52.13333333333333;	67.53333333333333;	0.06666666666666667;	0.06666666666666667
1375798802;	2;	5851.998636;	142.39863347600001;	2.4333333333333336;	6283264.0;	356514.4;	51.06666666666667;	73.33333333333334;	8.8;	0.5333333333333333
1375799102;	2;	5851.998636;	407.689238308;	6.966666666666666;	6283264.0;	469758.93333333335;	54.93333333333334;	72.66666666666667;	255.0;	6.466666666666667
1375799403;	2;	5851.998636;	198.967953624;	3.4;	6283264.0;	369096.5333333333;	65.73333333333333;	87.53333333333333;	16.6;	4.733333333333333
1375799703;	2;	5851.998636;	161.90529559600003;	2.766666666666667;	6283264.0;	482343.2;	66.2;	98.80000000000001;	8.0;	2.3333333333333335
1375800003;	2;	5851.998636;	120.941305144;	2.0666666666666664;	6283264.0;	352320.0;	50.13333333333333;	69.53333333333333;	0.06666666666666667;	0.06666666666666667
1375800303;	2;	5851.998636;	156.05329696;	2.666666666666667;	6283264.0;	402650.93333333335;	151.6;	112.13333333333333;	0.06666666666666667;	0.13333333333333333
1375800603;	2;	5851.998636;	118.990638932;	2.033333333333333;	6283264.0;	436206.6666666667;	50.6;	65.46666666666667;	0.06666666666666667;	0.06666666666666667
1375800903;	2;	5851.998636;	138.497301052;	2.3666666666666667;	6283264.0;	276821.6;	49.93333333333334;	61.6;	0.06666666666666667;	0.13333333333333333
1375801203;	2;	5851.998636;	117.03997272000001;	2.0;	6283264.0;	427816.8;	65.4;	89.13333333333333;	0.3333333333333333;	0.7333333333333333
1375801503;	2;	5851.998636;	126.79330378;	2.1666666666666665;	6283264.0;	851441.8666666667;	62.66666666666667;	109.73333333333333;	0.13333333333333333;	0.13333333333333333
1375801803;	2;	5851.998636;	148.250632112;	2.533333333333333;	6283264.0;	520092.26666666666;	63.733333333333334;	90.73333333333333;	8.066666666666666;	2.2666666666666666
1375802103;	2;	5851.998636;	130.694636204;	2.2333333333333334;	6283264.0;	507509.3333333333;	64.66666666666667;	88.60000000000001;	7.933333333333334;	2.2
1375802403;	2;	5851.998636;	118.990638932;	2.033333333333333;	6283264.0;	419427.4666666667;	51.13333333333333;	72.80000000000001;	0.13333333333333333;	0.13333333333333333
1375802703;	2;	5851.998636;	191.165288776;	3.266666666666667;	6283264.0;	536869.3333333334;	62.0;	63.6;	127.33333333333333;	1.0666666666666667
1375803003;	2;	5851.998636;	109.237307872;	1.8666666666666665;	6283264.0;	415233.6;	51.53333333333333;	64.86666666666667;	0.06666666666666667;	0.06666666666666667
1375803303;	2;	5851.998636;	130.694636204;	2.2333333333333334;	6283264.0;	335542.93333333335;	50.8;	63.0;	0.06666666666666667;	0.06666666666666667
1375803603;	2;	5851.998636;	136.54663484;	2.3333333333333335;	6283264.0;	377484.8;	49.8;	61.53333333333333;	0.06666666666666667;	0.06666666666666667
1375803903;	2;	5851.998636;	109.237307872;	1.8666666666666665;	6283264.0;	276822.4;	52.0;	64.46666666666667;	0.06666666666666667;	0.06666666666666667
1375804203;	2;	5851.998636;	134.59596862799998;	2.3;	6283264.0;	343931.2;	64.06666666666666;	78.2;	7.933333333333334;	2.2666666666666666
1375804503;	2;	5851.998636;	134.59596862799998;	2.3;	6283264.0;	427816.8;	63.4;	84.33333333333333;	7.933333333333334;	2.2666666666666666
1375804803;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	356513.6;	58.666666666666664;	96.4;	0.2;	0.2
1375805103;	2;	5851.998636;	132.645302416;	2.2666666666666666;	6283264.0;	880801.3333333334;	59.333333333333336;	78.73333333333333;	0.3333333333333333;	0.3333333333333333
1375805403;	2;	5851.998636;	140.447967264;	2.4;	6283264.0;	587199.7333333333;	50.266666666666666;	72.86666666666666;	0.13333333333333333;	0.13333333333333333
1375805703;	2;	5851.998636;	115.08930650799999;	1.9666666666666666;	6283264.0;	469760.26666666666;	51.733333333333334;	66.4;	0.13333333333333333;	0.13333333333333333
1375806003;	2;	5851.998636;	216.52394953200002;	3.7;	6283264.0;	390068.26666666666;	51.199999999999996;	66.39999999999999;	254.4;	2.6
1375806303;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	432011.4666666667;	50.13333333333333;	62.666666666666664;	0.06666666666666667;	0.06666666666666667
1375806603;	2;	5851.998636;	140.447967264;	2.4;	6283264.0;	532674.6666666666;	64.73333333333333;	78.4;	8.2;	2.533333333333333
1375806903;	2;	5851.998636;	136.54663484;	2.3333333333333335;	6283264.0;	503315.2;	63.86666666666667;	86.33333333333334;	7.933333333333334;	2.2666666666666666
1375807203;	2;	5851.998636;	138.497301052;	2.3666666666666667;	6283264.0;	377485.86666666664;	50.2;	69.46666666666667;	0.06666666666666667;	0.06666666666666667
1375807503;	2;	5851.998636;	148.250632112;	2.533333333333333;	6283264.0;	436205.6;	52.6;	64.93333333333334;	0.06666666666666667;	0.06666666666666667
1375807804;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	314571.2;	50.86666666666667;	62.4;	0.06666666666666667;	0.06666666666666667
1375808104;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	310376.8;	50.266666666666666;	61.2;	0.06666666666666667;	0.06666666666666667
1375808404;	2;	5851.998636;	115.08930650799999;	1.9666666666666666;	6283264.0;	427817.6;	59.333333333333336;	70.0;	0.13333333333333333;	0.13333333333333333
1375808704;	2;	5851.998636;	126.79330378;	2.1666666666666665;	6283264.0;	763361.8666666667;	59.0;	78.2;	0.13333333333333333;	0.13333333333333333
1375809003;	2;	5851.998636;	171.65862665599997;	2.933333333333333;	6283264.0;	570423.7333333333;	64.06666666666666;	89.93333333333334;	8.0;	2.3333333333333335
1375809303;	2;	5851.998636;	136.54663484;	2.3333333333333335;	6283264.0;	411040.0;	64.13333333333333;	89.93333333333332;	7.933333333333334;	2.2
1375809603;	2;	5851.998636;	142.39863347600001;	2.4333333333333336;	6283264.0;	331348.26666666666;	50.93333333333334;	73.26666666666668;	0.13333333333333333;	0.13333333333333333
1375809903;	2;	5851.998636;	253.58660756;	4.333333333333333;	6283264.0;	369096.8;	50.266666666666666;	65.66666666666667;	254.4;	2.2666666666666666
1375810203;	2;	5851.998636;	120.941305144;	2.0666666666666664;	6283264.0;	486537.06666666665;	51.73333333333333;	65.8;	0.06666666666666667;	0.06666666666666667
1375810503;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	490731.2;	50.86666666666667;	63.86666666666667;	0.06666666666666667;	0.06666666666666667
1375810803;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	364902.4;	49.93333333333333;	61.33333333333333;	0.06666666666666667;	0.06666666666666667
1375811103;	2;	5851.998636;	118.990638932;	2.033333333333333;	6283264.0;	293598.6666666667;	52.333333333333336;	65.13333333333333;	0.06666666666666667;	0.06666666666666667
1375811403;	2;	5851.998636;	142.39863347600001;	2.4333333333333336;	6283264.0;	436206.13333333336;	64.0;	77.46666666666667;	8.0;	2.2666666666666666
1375811703;	2;	5851.998636;	134.59596862799998;	2.3;	6283264.0;	541064.0;	63.0;	84.13333333333334;	7.933333333333334;	2.2666666666666666
1375812003;	2;	5851.998636;	146.29996590000002;	2.5;	6283264.0;	352319.4666666667;	58.46666666666667;	76.8;	0.13333333333333333;	0.13333333333333333
1375812303;	2;	5851.998636;	128.74396999200002;	2.2;	6283264.0;	738194.9333333333;	59.333333333333336;	70.06666666666666;	0.13333333333333333;	0.13333333333333333
1375812603;	2;	5851.998636;	150.20129832400002;	2.566666666666667;	6283264.0;	486537.3333333333;	50.06666666666666;	85.0;	0.13333333333333333;	0.13333333333333333
1375812904;	2;	5851.998636;	140.447967264;	2.4;	6283264.0;	541064.0;	51.733333333333334;	67.73333333333333;	0.06666666666666667;	0.06666666666666667
1375813204;	2;	5851.998636;	134.59596862799998;	2.3;	6283264.0;	448788.8;	51.33333333333333;	66.4;	0.13333333333333333;	0.13333333333333333
1375813504;	2;	5851.998636;	257.48793998400004;	4.4;	6283264.0;	402652.0;	50.266666666666666;	80.33333333333334;	254.33333333333334;	2.2666666666666666
1375813804;	2;	5851.998636;	134.59596862799998;	2.3;	6283264.0;	478148.8;	64.46666666666667;	80.26666666666665;	8.0;	2.2666666666666666
1375814104;	2;	5851.998636;	132.645302416;	2.2666666666666666;	6283264.0;	327154.4;	64.66666666666666;	85.66666666666669;	7.933333333333334;	2.2666666666666666
1375814404;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	251656.0;	50.33333333333333;	70.33333333333333;	0.06666666666666667;	0.06666666666666667
1375814704;	2;	5851.998636;	109.237307872;	1.8666666666666665;	6283264.0;	352318.4;	52.46666666666666;	64.06666666666666;	0.06666666666666667;	0.06666666666666667
1375815004;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	239072.8;	50.66666666666667;	63.46666666666667;	0.06666666666666667;	0.06666666666666667
1375815304;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	239072.8;	50.266666666666666;	61.53333333333334;	0.06666666666666667;	0.06666666666666667
1375815604;	2;	5851.998636;	109.237307872;	1.8666666666666665;	6283264.0;	331348.0;	51.800000000000004;	64.53333333333333;	0.2;	0.2
1375815904;	2;	5851.998636;	134.59596862799998;	2.3;	6283264.0;	629144.0;	66.0;	92.60000000000001;	0.2;	0.2
1375816204;	2;	5851.998636;	165.80662801999998;	2.833333333333333;	6283264.0;	402650.4;	63.666666666666664;	100.06666666666666;	8.0;	2.4
1375816504;	2;	5851.998636;	181.411957716;	3.1;	6283264.0;	415233.6;	64.73333333333333;	89.86666666666667;	7.933333333333334;	2.2666666666666666
1375816804;	2;	5851.998636;	236.030611652;	4.033333333333333;	6283264.0;	427816.8;	50.46666666666667;	71.8;	127.33333333333333;	1.4666666666666666
1375817104;	2;	5851.998636;	126.79330378;	2.1666666666666665;	6283264.0;	377485.6;	50.6;	62.733333333333334;	0.06666666666666667;	0.06666666666666667
1375817404;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	230684.0;	51.93333333333334;	64.2;	0.06666666666666667;	0.06666666666666667
1375817704;	2;	5851.998636;	118.990638932;	2.033333333333333;	6283264.0;	314570.4;	53.93333333333333;	61.86666666666667;	0.06666666666666667;	0.06666666666666667
1375818004;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	432010.93333333335;	50.46666666666667;	62.33333333333334;	0.06666666666666667;	0.06666666666666667
1375818304;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	260044.8;	52.46666666666667;	65.86666666666667;	0.06666666666666667;	0.06666666666666667
1375818604;	2;	5851.998636;	132.645302416;	2.2666666666666666;	6283264.0;	377484.5333333333;	63.46666666666667;	76.80000000000001;	7.933333333333334;	2.2666666666666666
1375818904;	2;	5851.998636;	130.694636204;	2.2333333333333334;	6283264.0;	469760.8;	64.06666666666666;	85.0;	8.0;	2.2666666666666666
1375819204;	2;	5851.998636;	175.55995908;	3.0;	6283264.0;	352319.4666666667;	781.5333333333333;	138.86666666666667;	0.06666666666666667;	0.06666666666666667
1375819504;	2;	5851.998636;	881.7011278240002;	15.066666666666668;	6283264.0;	1614805.0666666667;	2690.866666666667;	616.8666666666667;	0.2;	0.2
1375819804;	2;	5851.998636;	130.694636204;	2.2333333333333334;	6283264.0;	868219.2;	52.13333333333333;	224.73333333333332;	0.13333333333333333;	0.13333333333333333
1375820104;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	612366.4;	51.53333333333333;	69.26666666666667;	0.13333333333333333;	0.06666666666666667
1375820404;	2;	5851.998636;	128.74396999200002;	2.2;	6283264.0;	381680.26666666666;	51.266666666666666;	66.46666666666667;	0.13333333333333333;	0.06666666666666667
1375820704;	2;	5851.998636;	193.115954988;	3.3;	6283264.0;	402650.93333333335;	70.93333333333334;	65.8;	127.4;	1.4
1375821005;	2;	5851.998636;	142.39863347600001;	2.4333333333333336;	6283264.0;	599783.7333333333;	64.53333333333333;	82.4;	7.933333333333334;	2.2666666666666666
1375821305;	2;	5851.998636;	138.497301052;	2.3666666666666667;	6283264.0;	469760.5333333333;	64.26666666666667;	107.93333333333334;	7.933333333333334;	2.2666666666666666
1375821605;	2;	5851.998636;	120.941305144;	2.0666666666666664;	6283264.0;	331348.5333333333;	51.733333333333334;	72.73333333333333;	0.06666666666666667;	0.06666666666666667
1375821905;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	520092.5333333333;	53.06666666666666;	65.13333333333334;	0.06666666666666667;	0.06666666666666667
1375822205;	2;	5851.998636;	115.08930650799999;	1.9666666666666666;	6283264.0;	352318.4;	50.666666666666664;	62.06666666666667;	0.06666666666666667;	0.06666666666666667
1375822505;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	381679.2;	50.06666666666666;	62.6;	0.0;	0.0
1375822805;	2;	5851.998636;	120.941305144;	2.0666666666666664;	6283264.0;	373291.73333333334;	60.6;	72.06666666666666;	0.13333333333333333;	0.13333333333333333
1375823105;	2;	5851.998636;	159.954629384;	2.733333333333333;	6283264.0;	851441.6;	62.199999999999996;	87.6;	0.13333333333333333;	0.13333333333333333
1375823405;	2;	5851.998636;	140.447967264;	2.4;	6283264.0;	436206.13333333336;	64.6;	90.73333333333335;	7.933333333333334;	2.2
1375823705;	2;	5851.998636;	134.59596862799998;	2.3;	6283264.0;	427816.26666666666;	64.86666666666667;	87.33333333333334;	7.933333333333334;	2.2666666666666666
1375824005;	2;	5851.998636;	115.08930650799999;	1.9666666666666666;	6283264.0;	423622.4;	50.33333333333333;	71.33333333333333;	0.06666666666666667;	0.06666666666666667
1375824305;	2;	5851.998636;	109.237307872;	1.8666666666666665;	6283264.0;	318765.06666666665;	50.733333333333334;	63.0;	0.06666666666666667;	0.06666666666666667
1375824605;	2;	5851.998636;	128.74396999200002;	2.2;	6283264.0;	448788.0;	53.199999999999996;	65.13333333333334;	0.06666666666666667;	0.06666666666666667
1375824905;	2;	5851.998636;	117.03997272000001;	2.0;	6283264.0;	327153.6;	50.4;	62.4;	0.06666666666666667;	0.06666666666666667
1375825205;	2;	5851.998636;	130.694636204;	2.2333333333333334;	6283264.0;	314569.6;	50.4;	63.0;	0.06666666666666667;	0.06666666666666667
1375825505;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	436206.4;	52.333333333333336;	64.8;	0.06666666666666667;	0.06666666666666667
1375825805;	2;	5851.998636;	134.59596862799998;	2.3;	6283264.0;	478148.0;	66.26666666666667;	77.73333333333333;	7.933333333333334;	2.2666666666666666
1375826105;	2;	5851.998636;	132.645302416;	2.2666666666666666;	6283264.0;	339737.6;	66.33333333333334;	89.80000000000001;	7.933333333333334;	2.2666666666666666
1375826406;	2;	5851.998636;	122.89197135600001;	2.1;	6283264.0;	360708.5333333333;	73.06666666666666;	299.6;	0.13333333333333333;	0.13333333333333333
1375826706;	2;	5851.998636;	152.151964536;	2.6;	6283264.0;	939522.1333333333;	58.93333333333333;	95.46666666666667;	0.13333333333333333;	0.13333333333333333
1375827006;	2;	5851.998636;	150.20129832400002;	2.566666666666667;	6283264.0;	591395.2;	118.73333333333333;	329.73333333333335;	0.06666666666666667;	0.06666666666666667
1375827306;	2;	5851.998636;	120.941305144;	2.0666666666666664;	6283264.0;	541064.0;	56.33333333333333;	281.40000000000003;	0.06666666666666667;	0.06666666666666667
1375827606;	2;	5851.998636;	163.855961808;	2.8;	6283264.0;	541063.2;	205.86666666666667;	276.4666666666667;	0.06666666666666667;	0.06666666666666667
1375827906;	2;	5851.998636;	117.03997272000001;	2.0;	6283264.0;	603978.6666666666;	51.6;	242.53333333333333;	0.06666666666666667;	0.06666666666666667
1375828206;	2;	5851.998636;	134.59596862799998;	2.3;	6283264.0;	473954.93333333335;	64.53333333333333;	81.2;	7.933333333333334;	2.2
1375828506;	2;	5851.998636;	138.497301052;	2.3666666666666667;	6283264.0;	440399.2;	64.4;	86.86666666666667;	7.933333333333334;	2.2666666666666666
1375828806;	2;	5851.998636;	118.990638932;	2.033333333333333;	6283264.0;	402650.4;	51.33333333333333;	72.73333333333333;	0.06666666666666667;	0.06666666666666667
1375829106;	2;	5851.998636;	158.00396317200003;	2.7;	6283264.0;	339735.73333333334;	52.2;	65.26666666666667;	0.06666666666666667;	0.06666666666666667
1375829406;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	369096.26666666666;	50.33333333333333;	63.26666666666666;	0.06666666666666667;	0.06666666666666667
1375829706;	2;	5851.998636;	109.237307872;	1.8666666666666665;	6283264.0;	377484.5333333333;	50.4;	62.6;	0.06666666666666667;	0.06666666666666667
1375830006;	2;	5851.998636;	132.645302416;	2.2666666666666666;	6283264.0;	301988.5333333333;	143.46666666666664;	83.33333333333333;	0.13333333333333333;	0.13333333333333333
1375830306;	2;	5851.998636;	2112.571507596;	36.1;	6283264.0;	1061157.3333333333;	13043.6;	1969.7333333333333;	0.13333333333333333;	0.2
1375830606;	2;	5851.998636;	2118.4235062320004;	36.2;	6283264.0;	889190.6666666666;	16920.4;	2422.6666666666665;	7.933333333333334;	2.2
1375830906;	2;	5851.998636;	1814.11957716;	31.0;	6283264.0;	947910.9333333333;	11548.2;	1808.7333333333333;	7.933333333333334;	2.2
1375831206;	2;	5851.998636;	1818.0209095840003;	31.066666666666666;	6283264.0;	780138.4;	11711.533333333335;	1758.9333333333334;	0.06666666666666667;	0.06666666666666667
