Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375771800;	8;	20799.997056;	147.33331248;	0.7083333333333333;	4.0759296E7;	223694.93333333332;	0.0;	1.6;	0.0;	1.0
1375772100;	8;	20799.997056;	149.066645568;	0.7166666666666667;	4.0759296E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1375772400;	8;	20799.997056;	149.066645568;	0.7166666666666667;	4.0759296E7;	0.0;	0.0;	1.0;	0.06666666666666667;	1.0
1375772700;	8;	20799.997056;	154.266644832;	0.7416666666666667;	4.0759296E7;	83885.6;	0.06666666666666667;	2.533333333333333;	0.0;	1.5333333333333334
1375773000;	8;	20799.997056;	149.066645568;	0.7166666666666667;	4.0759296E7;	83885.6;	0.0;	1.2;	0.0;	1.0
1375773300;	8;	20799.997056;	149.066645568;	0.7166666666666667;	4.0759296E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375773600;	8;	20799.997056;	147.33331248;	0.7083333333333333;	4.0759296E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375773900;	8;	20799.997056;	84.933321312;	0.4083333333333334;	4.0759296E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375774200;	8;	20799.997056;	145.599979392;	0.7;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375774500;	8;	20799.997056;	145.599979392;	0.7;	4.0759296E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375774800;	8;	20799.997056;	150.799978656;	0.725;	4.0759296E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375775100;	8;	20799.997056;	147.33331248;	0.7083333333333333;	4.0759296E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1375775400;	8;	20799.997056;	149.066645568;	0.7166666666666667;	4.0759296E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375775700;	8;	20799.997056;	150.799978656;	0.725;	4.0759296E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375776000;	8;	20799.997056;	145.599979392;	0.7;	4.0759296E7;	83885.6;	0.0;	1.0;	0.0;	1.0
1375776300;	8;	20799.997056;	152.53331174399997;	0.7333333333333333;	4.0759296E7;	83885.6;	0.0;	2.3333333333333335;	0.0;	1.5333333333333334
1375776600;	8;	20799.997056;	150.799978656;	0.725;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375776900;	8;	20799.997056;	145.599979392;	0.7;	4.0759296E7;	0.0;	0.0;	7.266666666666667;	0.2;	1.1333333333333333
1375777200;	8;	20799.997056;	149.066645568;	0.7166666666666667;	4.0759296E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375777500;	8;	20799.997056;	147.33331248;	0.7083333333333333;	4.0759296E7;	0.0;	0.0;	1.0;	2.933333333333333;	4.0
1375777800;	8;	20799.997056;	149.066645568;	0.7166666666666667;	4.0759296E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375778100;	8;	20799.997056;	142.13331321599998;	0.6833333333333332;	4.0759296E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375778400;	8;	20799.997056;	90.133320576;	0.43333333333333335;	4.0759296E7;	0.0;	0.06666666666666667;	2.1333333333333333;	0.0;	1.0
1375778700;	8;	20799.997056;	145.599979392;	0.7;	4.0759296E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375779000;	8;	20799.997056;	150.799978656;	0.725;	4.0759296E7;	83885.6;	0.0;	1.1333333333333333;	0.0;	1.0
1375779300;	8;	20799.997056;	149.066645568;	0.7166666666666667;	4.0759296E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375779600;	8;	20799.997056;	145.599979392;	0.7;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375779900;	8;	20799.997056;	150.799978656;	0.725;	4.0759296E7;	0.0;	0.0;	2.3333333333333335;	0.0;	1.5333333333333334
1375780200;	8;	20799.997056;	147.33331248;	0.7083333333333333;	4.0759296E7;	167771.2;	0.0;	1.1333333333333333;	0.0;	1.0
1375780500;	8;	20799.997056;	223.599968352;	1.075;	4.0759296E7;	0.0;	55.46666666666667;	58.2;	0.0;	1.0
1375780800;	8;	20799.997056;	149.066645568;	0.7166666666666667;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375781100;	8;	20799.997056;	147.33331248;	0.7083333333333333;	4.0759296E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375781400;	8;	20799.997056;	149.066645568;	0.7166666666666667;	4.0759296E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375781700;	8;	20799.997056;	149.066645568;	0.7166666666666667;	4.0759296E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375782000;	8;	20799.997056;	149.066645568;	0.7166666666666667;	4.0759296E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375782300;	8;	20799.997056;	10502.265180192;	50.49166666666667;	4.0759296E7;	1845492.0;	2.6666666666666665;	1.9333333333333333;	1931.0;	17.0
1375782600;	8;	20799.997056;	20879.730378048;	100.38333333333334;	4.0759296E7;	5592403.733333333;	0.0;	0.8;	5.133333333333334;	1.1333333333333333
1375782901;	8;	20799.997056;	20936.930369952002;	100.65833333333335;	4.0759296E7;	5228896.8;	0.0;	1.2666666666666666;	1.5333333333333334;	1.0
1375783201;	8;	20799.997056;	20992.397028768;	100.925;	4.0759296E7;	5732213.866666666;	0.0;	0.7333333333333333;	2.6;	1.0
1375783501;	8;	20799.997056;	21054.797019936;	101.225;	4.0759296E7;	5536479.2;	0.0;	9.6;	4.266666666666667;	4.2
1375783801;	8;	20799.997056;	21046.130354496003;	101.18333333333334;	4.0759296E7;	5592403.733333333;	0.0;	2.8;	0.8;	1.6
1375784101;	8;	20799.997056;	21181.330335360002;	101.83333333333334;	4.0759296E7;	5200936.266666667;	0.0;	1.0666666666666667;	4.0;	1.4
1375784401;	8;	20799.997056;	20018.263833311998;	96.24166666666666;	4.0759296E7;	4921315.466666667;	0.0;	1.1333333333333333;	5.666666666666667;	6.733333333333333
1375784701;	8;	20799.997056;	10425.998524319999;	50.125;	4.0759296E7;	5172973.866666666;	0.06666666666666667;	1.0;	5.733333333333333;	7.733333333333333
1375785001;	8;	20799.997056;	2060.933041632;	9.908333333333333;	4.0759296E7;	3635061.8666666667;	0.0;	1.3333333333333333;	1.3333333333333333;	2.6666666666666665
1375785301;	8;	20799.997056;	81.466655136;	0.39166666666666666;	4.0759296E7;	1537909.8666666667;	0.0;	1.0;	0.0;	1.0
1375785601;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	55923.73333333333;	0.0;	1.2666666666666666;	0.0;	1.0
1375785901;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375786201;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	27961.866666666665;	0.0;	0.8666666666666667;	0.0;	1.0
1375786501;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	55923.73333333333;	0.0;	1.0;	0.0;	1.0
1375786801;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375787101;	8;	20799.997056;	76.26665587199999;	0.36666666666666664;	4.0759296E7;	0.0;	0.0;	2.7333333333333334;	0.06666666666666667;	1.6
1375787401;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	0.0;	0.06666666666666667;	1.2666666666666666;	0.0;	1.0
1375787701;	8;	20799.997056;	69.33332352000001;	0.33333333333333337;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375788001;	8;	20799.997056;	72.799989696;	0.35;	4.0759296E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375788301;	8;	20799.997056;	69.33332352000001;	0.33333333333333337;	4.0759296E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375788601;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375788901;	8;	20799.997056;	72.799989696;	0.35;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375789201;	8;	20799.997056;	69.33332352000001;	0.33333333333333337;	4.0759296E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375789501;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1375789801;	8;	20799.997056;	72.799989696;	0.35;	4.0759296E7;	0.0;	0.0;	1.4;	0.0;	1.0
1375790101;	8;	20799.997056;	69.33332352000001;	0.33333333333333337;	4.0759296E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375790401;	8;	20799.997056;	72.799989696;	0.35;	4.0759296E7;	0.0;	0.0;	6.266666666666667;	0.2;	1.1333333333333333
1375790701;	8;	20799.997056;	76.26665587199999;	0.36666666666666664;	4.0759296E7;	0.0;	0.2;	3.7333333333333334;	0.0;	1.5333333333333334
1375791001;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.2;	0.06666666666666667;	1.0
1375791301;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.2;	0.13333333333333333;	1.0
1375791601;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375791901;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375792202;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	2.066666666666667;	3.066666666666667
1375792502;	8;	20799.997056;	72.799989696;	0.35;	4.0759296E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375792802;	8;	20799.997056;	69.33332352000001;	0.33333333333333337;	4.0759296E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375793102;	8;	20799.997056;	72.799989696;	0.35;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375793402;	8;	20799.997056;	69.33332352000001;	0.33333333333333337;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375793702;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375794002;	8;	20799.997056;	72.799989696;	0.35;	4.0759296E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1375794302;	8;	20799.997056;	76.26665587199999;	0.36666666666666664;	4.0759296E7;	83885.6;	0.0;	2.2666666666666666;	0.0;	1.5333333333333334
1375794602;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375794902;	8;	20799.997056;	72.799989696;	0.35;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375795202;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375795502;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375795802;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375796102;	8;	20799.997056;	72.799989696;	0.35;	4.0759296E7;	0.0;	0.0;	1.7333333333333334;	0.0;	1.0
1375796402;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375796702;	8;	20799.997056;	74.533322784;	0.35833333333333334;	4.0759296E7;	83885.6;	0.0;	1.2;	0.06666666666666667;	1.0666666666666667
1375797002;	8;	20799.997056;	3943.3327752;	18.958333333333332;	4.0759296E7;	1062556.2666666666;	2.6666666666666665;	2.3333333333333335;	475.6666666666667;	22.0
1375797302;	8;	20799.997056;	3451.0661782080006;	16.59166666666667;	4.0759296E7;	1705682.6666666667;	15.4;	16.133333333333333;	4301.466666666666;	36.13333333333333
1375797602;	8;	20799.997056;	14662.264591392002;	70.49166666666667;	4.0759296E7;	7521784.266666667;	0.0;	1.1333333333333333;	97.86666666666666;	12.733333333333333
1375797902;	8;	20799.997056;	4343.732718528;	20.883333333333336;	4.0759296E7;	5452593.6;	0.06666666666666667;	2.466666666666667;	15.866666666666667;	3.533333333333333
1375798202;	8;	20799.997056;	3045.4662356160006;	14.641666666666667;	4.0759296E7;	3187669.6;	0.0;	1.2666666666666666;	0.0;	1.0
1375798502;	8;	20799.997056;	3041.99956944;	14.625;	4.0759296E7;	2432695.2;	0.0;	0.9333333333333333;	0.0;	1.0
1375798802;	8;	20799.997056;	537.33325728;	2.583333333333333;	4.0759296E7;	4473922.4;	0.0;	1.6;	15.933333333333334;	3.0
1375799102;	8;	20799.997056;	72.799989696;	0.35;	4.0759296E7;	1342175.2;	0.0;	1.1333333333333333;	0.0;	1.0
1375799402;	8;	20799.997056;	69.33332352000001;	0.33333333333333337;	4.0759296E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375799703;	8;	20799.997056;	5898.532498464;	28.358333333333334;	4.0759296E7;	615164.2666666667;	2.6;	2.466666666666667;	2762.4666666666667;	65.13333333333334
1375800003;	8;	20799.997056;	19870.930520832004;	95.53333333333335;	4.0759296E7;	1733644.0;	0.0;	0.6666666666666666;	81.06666666666666;	119.26666666666667
1375800303;	8;	20799.997056;	8919.732070848;	42.88333333333333;	4.0759296E7;	3159708.0;	0.0;	1.0;	24.466666666666665;	35.06666666666667
1375800603;	8;	20799.997056;	3199.732880448;	15.383333333333333;	4.0759296E7;	1621795.7333333334;	0.0;	1.0;	3.2;	5.933333333333334
1375800903;	8;	20799.997056;	3066.266232672;	14.741666666666667;	4.0759296E7;	559238.6666666666;	0.0;	1.3333333333333333;	3.3333333333333335;	6.0
1375801203;	8;	20799.997056;	2577.4663018560004;	12.391666666666667;	4.0759296E7;	950706.4;	0.0;	1.5333333333333334;	4.6;	7.066666666666666
1375801503;	8;	20799.997056;	77.99998896;	0.375;	4.0759296E7;	838858.9333333333;	0.06666666666666667;	2.6666666666666665;	0.0;	1.5333333333333334
1375801803;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1375802103;	8;	20799.997056;	589.33324992;	2.833333333333333;	4.0759296E7;	111847.73333333334;	2.6;	1.4666666666666666;	1718.1333333333334;	20.666666666666668
1375802403;	8;	20799.997056;	15858.264422112003;	76.24166666666667;	4.0759296E7;	6878657.6;	0.06666666666666667;	1.5333333333333334;	2669.0666666666666;	24.933333333333334
1375802703;	8;	20799.997056;	5931.465827136;	28.516666666666666;	4.0759296E7;	5955911.2;	0.0;	1.2;	31.733333333333334;	4.466666666666667
1375803003;	8;	20799.997056;	3066.266232672;	14.741666666666667;	4.0759296E7;	3103784.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375803303;	8;	20799.997056;	2986.5329106239997;	14.358333333333333;	4.0759296E7;	2376771.2;	0.0;	1.0666666666666667;	15.533333333333333;	2.3333333333333335
1375803603;	8;	20799.997056;	143.86664630400003;	0.6916666666666668;	4.0759296E7;	3523214.4;	0.0;	1.1333333333333333;	0.0;	1.0
1375803903;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	503315.2;	0.0;	1.4666666666666666;	0.0;	1.0
1375804203;	8;	20799.997056;	72.799989696;	0.35;	4.0759296E7;	0.0;	0.0;	6.266666666666667;	0.2;	1.1333333333333333
1375804503;	8;	20799.997056;	2780.266273152;	13.366666666666667;	4.0759296E7;	671088.0;	2.6;	3.066666666666667;	821.6;	10.2
1375804803;	8;	20799.997056;	19635.197220864;	94.4;	4.0759296E7;	7046428.8;	0.0;	1.2666666666666666;	681.7333333333333;	16.666666666666668
1375805103;	8;	20799.997056;	9394.66533696;	45.16666666666667;	4.0759296E7;	6123681.6;	0.06666666666666667;	3.0;	2.7333333333333334;	5.933333333333334
1375805403;	8;	20799.997056;	3010.7995738560003;	14.475;	4.0759296E7;	3690985.6;	0.0;	1.6;	2.7333333333333334;	5.333333333333333
1375805703;	8;	20799.997056;	72.799989696;	0.35;	4.0759296E7;	1454023.7333333334;	0.0;	0.8666666666666667;	0.0;	1.0
1375806003;	8;	20799.997056;	4896.665973599999;	23.541666666666664;	4.0759296E7;	2097150.6666666667;	2.6;	1.7333333333333334;	4299.666666666667;	31.6
1375806303;	8;	20799.997056;	21881.596902912002;	105.2;	4.0759296E7;	9031732.533333333;	0.0;	0.8;	1451.2;	17.533333333333335
1375806603;	8;	20799.997056;	19877.863853183997;	95.56666666666666;	4.0759296E7;	9954479.2;	0.0;	1.0;	681.1333333333333;	7.466666666666667
1375806903;	8;	20799.997056;	14511.464612736;	69.76666666666667;	4.0759296E7;	6990505.066666666;	0.0;	11.333333333333334;	2.7333333333333334;	5.4
1375807203;	8;	20799.997056;	8073.865523904;	38.81666666666666;	4.0759296E7;	5312783.2;	0.0;	1.0666666666666667;	342.6666666666667;	7.733333333333333
1375807503;	8;	20799.997056;	6083.99913888;	29.25;	4.0759296E7;	4362074.933333334;	0.0;	0.8666666666666667;	0.0;	1.0
1375807803;	8;	20799.997056;	3095.7328951679997;	14.883333333333333;	4.0759296E7;	2991935.7333333334;	0.0;	1.3333333333333333;	2.7333333333333334;	5.4
1375808104;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	2796201.3333333335;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1375808404;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	419429.3333333333;	0.0;	1.1333333333333333;	0.0;	1.0
1375808704;	8;	20799.997056;	74.533322784;	0.35833333333333334;	4.0759296E7;	195733.86666666667;	0.06666666666666667;	2.7333333333333334;	0.0;	1.5333333333333334
1375809003;	8;	20799.997056;	72.799989696;	0.35;	4.0759296E7;	139809.33333333334;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1375809303;	8;	20799.997056;	69.33332352000001;	0.33333333333333337;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375809603;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375809903;	8;	20799.997056;	72.799989696;	0.35;	4.0759296E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375810203;	8;	20799.997056;	3381.732854688;	16.258333333333333;	4.0759296E7;	1314214.4;	2.6;	1.6666666666666667;	3035.4;	23.8
1375810503;	8;	20799.997056;	18643.730694528;	89.63333333333334;	4.0759296E7;	8444529.866666667;	0.0;	0.8;	0.3333333333333333;	0.9333333333333333
1375810803;	8;	20799.997056;	20191.597142112;	97.075;	4.0759296E7;	7577707.733333333;	0.0;	1.2;	2.8;	1.0
1375811103;	8;	20799.997056;	20827.730385408002;	100.13333333333334;	4.0759296E7;	7857328.0;	0.06666666666666667;	1.0;	2.1333333333333333;	1.2
1375811403;	8;	20799.997056;	20685.597072192;	99.45;	4.0759296E7;	9563012.266666668;	0.0;	9.466666666666667;	2.4;	1.2666666666666666
1375811703;	8;	20799.997056;	19997.463836256;	96.14166666666667;	4.0759296E7;	7717516.8;	0.0;	1.0;	1.7333333333333334;	1.0
1375812003;	8;	20799.997056;	21252.396991968002;	102.175;	4.0759296E7;	9199504.533333333;	0.0;	1.0;	0.4;	1.0666666666666667
1375812303;	8;	20799.997056;	20689.063738367997;	99.46666666666665;	4.0759296E7;	7913251.2;	0.0;	1.4666666666666666;	0.6;	1.0666666666666667
1375812603;	8;	20799.997056;	20248.797134015997;	97.35;	4.0759296E7;	8388606.133333334;	0.0;	2.4;	1.9333333333333333;	1.2666666666666666
1375812904;	8;	20799.997056;	20487.997100160002;	98.5;	4.0759296E7;	7745479.466666667;	0.0;	1.5333333333333334;	0.6;	1.1333333333333333
1375813204;	8;	20799.997056;	19766.930535552005;	95.03333333333335;	4.0759296E7;	8220833.6;	0.0;	1.2;	2.1333333333333333;	1.0666666666666667
1375813504;	8;	20799.997056;	21581.730278688003;	103.75833333333334;	4.0759296E7;	8752112.0;	0.0;	1.0;	1.2;	1.0666666666666667
1375813804;	8;	20799.997056;	21827.863577183998;	104.94166666666666;	4.0759296E7;	8332682.133333334;	0.0;	1.0;	1.7333333333333334;	1.0
1375814104;	8;	20799.997056;	20746.263730272;	99.74166666666666;	4.0759296E7;	8136947.2;	0.0;	1.2;	4.466666666666667;	3.466666666666667
1375814404;	8;	20799.997056;	15951.864408864;	76.69166666666666;	4.0759296E7;	7605669.333333333;	0.0;	1.2;	1.6666666666666667;	3.2666666666666666
1375814704;	8;	20799.997056;	14620.664597280002;	70.29166666666667;	4.0759296E7;	7549746.4;	0.0;	1.2666666666666666;	2.8666666666666667;	5.533333333333333
1375815004;	8;	20799.997056;	6711.465716736;	32.266666666666666;	4.0759296E7;	5620365.6;	0.0;	1.1333333333333333;	4.0;	7.6
1375815304;	8;	20799.997056;	2620.799629056;	12.6;	4.0759296E7;	3774872.0;	0.0;	1.4666666666666666;	1.3333333333333333;	3.2
1375815604;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	1929378.4;	0.0;	1.0;	0.0;	1.0
1375815904;	8;	20799.997056;	76.26665587199999;	0.36666666666666664;	4.0759296E7;	363505.06666666665;	0.06666666666666667;	2.6;	0.0;	1.5333333333333334
1375816204;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	251656.8;	0.0;	1.1333333333333333;	0.0;	1.0
1375816504;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375816804;	8;	20799.997056;	76.26665587199999;	0.36666666666666664;	4.0759296E7;	251656.8;	0.0;	7.466666666666667;	0.26666666666666666;	1.1333333333333333
1375817104;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	83885.6;	0.0;	1.0666666666666667;	0.0;	1.0
1375817404;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375817704;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	83885.6;	0.0;	1.0;	0.0;	1.0
1375818004;	8;	20799.997056;	6468.799084416;	31.1;	4.0759296E7;	1873454.9333333333;	2.6;	2.066666666666667;	2562.5333333333333;	20.4
1375818304;	8;	20799.997056;	21631.99693824;	104.0;	4.0759296E7;	7941213.333333333;	0.0;	1.3333333333333333;	0.0;	0.8
1375818604;	8;	20799.997056;	21098.130347136004;	101.43333333333334;	4.0759296E7;	5872023.733333333;	0.0;	0.9333333333333333;	4.6;	1.1333333333333333
1375818904;	8;	20799.997056;	20276.530463424002;	97.48333333333333;	4.0759296E7;	8108987.2;	0.0;	0.9333333333333333;	0.0;	0.7333333333333333
1375819204;	8;	20799.997056;	19973.197173024;	96.025;	4.0759296E7;	7773441.066666666;	0.06666666666666667;	0.9333333333333333;	2.933333333333333;	0.9333333333333333
1375819504;	8;	20799.997056;	20780.930392032;	99.90833333333335;	4.0759296E7;	7437897.6;	0.0;	1.4;	2.533333333333333;	1.0
1375819804;	8;	20799.997056;	19681.99721424;	94.625;	4.0759296E7;	7661593.6;	0.0;	2.8666666666666667;	0.0;	0.8666666666666667
1375820104;	8;	20799.997056;	19652.530551744;	94.48333333333333;	4.0759296E7;	6011834.133333334;	0.0;	1.8;	1.6;	1.2
1375820404;	8;	20799.997056;	20453.3304384;	98.33333333333334;	4.0759296E7;	8081024.0;	0.06666666666666667;	1.1333333333333333;	0.06666666666666667;	0.8
1375820704;	8;	20799.997056;	20455.063771488;	98.34166666666665;	4.0759296E7;	7549745.333333333;	0.0;	1.0666666666666667;	2.2;	0.9333333333333333
1375821005;	8;	20799.997056;	20571.197088384;	98.9;	4.0759296E7;	7437896.533333333;	0.0;	1.1333333333333333;	0.6666666666666666;	0.9333333333333333
1375821305;	8;	20799.997056;	20257.463799456;	97.39166666666667;	4.0759296E7;	5899986.666666667;	0.0;	1.0;	1.3333333333333333;	0.8666666666666667
1375821605;	8;	20799.997056;	21188.263667712;	101.86666666666666;	4.0759296E7;	7046428.0;	0.0;	0.8;	1.8;	1.0666666666666667
1375821905;	8;	20799.997056;	21725.596924991998;	104.45;	4.0759296E7;	7046429.066666666;	0.0;	0.9333333333333333;	1.4666666666666666;	0.8666666666666667
1375822205;	8;	20799.997056;	20992.397028768;	100.925;	4.0759296E7;	8081022.933333334;	0.0;	0.9333333333333333;	2.4;	3.2666666666666666
1375822505;	8;	20799.997056;	20467.197103104;	98.4;	4.0759296E7;	6850694.666666667;	0.0;	0.9333333333333333;	0.9333333333333333;	1.2666666666666666
1375822805;	8;	20799.997056;	15527.197802304001;	74.65;	4.0759296E7;	7074391.733333333;	0.0;	1.1333333333333333;	4.466666666666667;	7.733333333333333
1375823105;	8;	20799.997056;	9538.531983264;	45.85833333333333;	4.0759296E7;	6459226.4;	0.13333333333333333;	2.6666666666666665;	1.4;	3.8
1375823405;	8;	20799.997056;	7318.132297536001;	35.18333333333334;	4.0759296E7;	3886719.7333333334;	0.0;	7.666666666666667;	3.6666666666666665;	5.466666666666667
1375823705;	8;	20799.997056;	2690.1329525759998;	12.933333333333332;	4.0759296E7;	3718947.466666667;	0.0;	1.6;	2.6666666666666665;	5.4
1375824005;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	2376770.6666666665;	0.0;	1.1333333333333333;	0.0;	1.0
1375824305;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	195733.6;	0.0;	1.0;	0.0;	1.0
1375824605;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375824905;	8;	20799.997056;	72.799989696;	0.35;	4.0759296E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375825205;	8;	20799.997056;	71.06665660799999;	0.3416666666666666;	4.0759296E7;	83885.6;	0.0;	1.1333333333333333;	0.0;	1.0
1375825505;	8;	20799.997056;	16860.130946976;	81.05833333333334;	4.0759296E7;	5872023.466666667;	2.6;	1.8666666666666667;	5408.666666666667;	45.266666666666666
1375825805;	8;	20799.997056;	20987.197029504005;	100.9;	4.0759296E7;	9590973.866666667;	0.0;	0.9333333333333333;	1022.3333333333334;	10.866666666666667
1375826105;	8;	20799.997056;	16411.197677184;	78.9;	4.0759296E7;	8500453.6;	0.0;	0.9333333333333333;	4.0;	7.6
1375826406;	8;	20799.997056;	11044.798436736;	53.1;	4.0759296E7;	6878657.066666666;	0.0;	0.9333333333333333;	1.3333333333333333;	3.2
1375826706;	8;	20799.997056;	6512.132411615999;	31.308333333333334;	4.0759296E7;	6011834.133333334;	0.06666666666666667;	2.4;	341.26666666666665;	6.2
1375827006;	8;	20799.997056;	5588.265875712;	26.866666666666664;	4.0759296E7;	4166339.7333333334;	0.0;	1.2666666666666666;	1.3333333333333333;	3.2
1375827306;	8;	20799.997056;	700.2665675520001;	3.3666666666666667;	4.0759296E7;	3886719.2;	0.0;	1.2;	1.4;	3.2666666666666666
