Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375845007;	8;	20799.99376;	76.26664378666666;	0.36666666666666664;	3.3554432E7;	0.0;	0.06666666666666667;	2.6666666666666665;	0.0;	1.5333333333333334
1375845307;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	134217.6;	0.0;	1.1333333333333333;	0.0;	1.0
1375845607;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375845907;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	111848.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375846207;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1375846507;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	67108.8;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1375846807;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1375847107;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375847407;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	156587.2;	0.0;	0.8;	0.0;	1.0
1375847707;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375848007;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375848307;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	22369.6;	0.0;	0.8666666666666667;	0.0;	1.0
1375848607;	8;	20799.99376;	74.53331097333334;	0.35833333333333334;	3.3554432E7;	134217.6;	0.06666666666666667;	2.3333333333333335;	0.0;	1.5333333333333334
1375848907;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375849208;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	1.0
1375849508;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	335544.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375849808;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1375850108;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	201326.4;	0.0;	0.9333333333333333;	0.0;	1.0
1375850408;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	134217.6;	0.0;	1.0666666666666667;	0.0;	1.0
1375850708;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	201326.4;	0.0;	7.8;	0.2;	1.1333333333333333
1375851008;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	178956.8;	0.06666666666666667;	0.9333333333333333;	0.0;	1.0
1375851308;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	134217.6;	0.0;	0.9333333333333333;	0.0;	1.0
1375851608;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375851908;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375852208;	8;	20799.99376;	76.26664378666666;	0.36666666666666664;	3.3554432E7;	134217.6;	0.06666666666666667;	2.2;	0.0;	1.5333333333333334
1375852508;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375852808;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	44739.2;	0.0;	0.9333333333333333;	0.0;	1.0
1375853108;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375853408;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375853708;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1375854008;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1375854308;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	67108.8;	0.0;	1.5333333333333334;	0.0;	1.0
1375854608;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375854908;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	44739.2;	0.0;	1.2666666666666666;	0.0;	1.0
1375855208;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375855508;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375855808;	8;	20799.99376;	76.26664378666666;	0.36666666666666664;	3.3554432E7;	0.0;	0.06666666666666667;	2.4;	0.0;	1.5333333333333334
1375856108;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375856408;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1375856708;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1375857008;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	0.0;	0.0;	2.2666666666666666;	0.06666666666666667;	1.1333333333333333
1375857308;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	1.4666666666666666;	0.06666666666666667;	1.0
1375857608;	8;	20799.99376;	81.46664222666668;	0.39166666666666666;	3.3554432E7;	290804.8;	2.6;	7.866666666666666;	41.6;	11.733333333333333
1375857908;	8;	20799.99376;	91.86663910666667;	0.44166666666666665;	3.3554432E7;	782936.0;	0.06666666666666667;	1.9333333333333333;	0.0;	1.0
1375858208;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	22369.6;	0.0;	1.0;	0.0;	1.0
1375858508;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375858808;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375859108;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375859408;	8;	20799.99376;	77.99997660000001;	0.375;	3.3554432E7;	559240.0;	0.0;	2.466666666666667;	0.0;	1.5333333333333334
1375859709;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	290804.8;	0.0;	1.0666666666666667;	0.0;	1.0
1375860009;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375860309;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	111848.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375860609;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1375860909;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375861209;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1375861509;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	156587.2;	0.0;	1.2666666666666666;	0.0;	1.0
1375861809;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	89478.4;	0.0;	1.0;	0.0;	1.0
1375862109;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375862409;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375862709;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	111848.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375863009;	8;	20799.99376;	76.26664378666666;	0.36666666666666664;	3.3554432E7;	67108.8;	0.06666666666666667;	2.533333333333333;	0.06666666666666667;	1.5333333333333334
1375863309;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	89478.4;	0.0;	1.2666666666666666;	0.0;	1.0
1375863609;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1375863909;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375864209;	8;	20799.99376;	76.26664378666666;	0.36666666666666664;	3.3554432E7;	0.0;	12.866666666666667;	14.533333333333333;	0.3333333333333333;	1.1333333333333333
1375864509;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375864809;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375865109;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	89478.4;	0.0;	0.9333333333333333;	0.0;	1.0
1375865409;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1375865709;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375866009;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375866309;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	201326.4;	0.0;	0.8666666666666667;	0.0;	1.0
1375866609;	8;	20799.99376;	76.26664378666666;	0.36666666666666664;	3.3554432E7;	156587.2;	0.0;	2.4;	0.0;	1.5333333333333334
1375866909;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.06666666666666667;	0.9333333333333333;	0.0;	1.0
1375867209;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1375867509;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375867809;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	44739.2;	0.0;	0.8666666666666667;	0.0;	1.0
1375868109;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	22369.6;	0.0;	1.0666666666666667;	0.0;	1.0
1375868409;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375868709;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	67108.8;	0.0;	1.2;	0.0;	1.0
1375869009;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375869309;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	67108.8;	0.0;	11.0;	0.0;	1.0
1375869609;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	67108.8;	0.26666666666666666;	1.3333333333333333;	0.0;	1.0
1375869909;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.0;	0.13333333333333333;	1.0666666666666667
1375870210;	8;	20799.99376;	76.26664378666666;	0.36666666666666664;	3.3554432E7;	0.0;	0.0;	2.3333333333333335;	0.13333333333333333;	1.6
1375870510;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375870810;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.4666666666666666;	0.0;	1.0
1375871110;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375871410;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	7.466666666666667;	0.2;	1.1333333333333333
1375871710;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1375872010;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375872310;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	22369.6;	0.06666666666666667;	1.0;	0.0;	1.0
1375872610;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	156587.2;	0.0;	1.0666666666666667;	0.0;	1.0
1375872910;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375873210;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	134217.6;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0666666666666667
1375873510;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375873810;	8;	20799.99376;	77.99997660000001;	0.375;	3.3554432E7;	22369.6;	0.0;	2.466666666666667;	0.0;	1.5333333333333334
1375874110;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	246065.6;	0.0;	1.0;	0.0;	1.0
1375874410;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	201326.4;	0.0;	1.0;	0.0;	1.0
1375874710;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375875009;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375875309;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	67108.8;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1375875609;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375875909;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375876209;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375876509;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375876810;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.7333333333333334;	0.0;	1.0
1375877110;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375877410;	8;	20799.99376;	77.99997660000001;	0.375;	3.3554432E7;	0.0;	0.06666666666666667;	2.466666666666667;	0.0;	1.5333333333333334
1375877710;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	0.0;	0.06666666666666667;	1.2;	0.0;	1.0
1375878010;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375878310;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	156587.2;	0.0;	7.6;	0.2;	1.1333333333333333
1375878610;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	111848.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375878910;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	268435.2;	0.0;	0.8;	0.06666666666666667;	1.0
1375879210;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	223696.0;	0.0;	1.0;	0.0;	1.0
1375879510;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	111848.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375879810;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375880110;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	313174.4;	0.0;	0.9333333333333333;	0.0;	1.0
1375880410;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	178956.8;	0.0;	0.8666666666666667;	0.0;	1.0
1375880710;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375881010;	8;	20799.99376;	76.26664378666666;	0.36666666666666664;	3.3554432E7;	0.0;	0.06666666666666667;	2.1333333333333333;	0.06666666666666667;	1.5333333333333334
1375881310;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	67108.8;	0.0;	1.1333333333333333;	0.0;	1.0
1375881610;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375881910;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375882210;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375882510;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.0;	0.06666666666666667;	1.0
1375882810;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1375883110;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1375883410;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1375883710;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.06666666666666667;	1.0;	0.0;	1.0
1375884010;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	223696.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375884310;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375884610;	8;	20799.99376;	77.99997660000001;	0.375;	3.3554432E7;	0.0;	0.0;	8.8;	0.2;	1.6666666666666667
1375884910;	8;	20799.99376;	74.53331097333334;	0.35833333333333334;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375885210;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1375885510;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1375885810;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.4;	0.06666666666666667;	1.1333333333333333
1375886111;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.06666666666666667;	0.7333333333333333;	0.06666666666666667;	1.0
1375886411;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375886711;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375887011;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	178956.8;	0.0;	1.0;	0.13333333333333333;	1.0
1375887311;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	201326.4;	0.0;	0.9333333333333333;	0.0;	1.0
1375887611;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	246065.6;	0.0;	0.8666666666666667;	0.0;	1.0
1375887911;	8;	20799.99376;	10100.130303293332;	48.55833333333333;	3.3554432E7;	1029001.6;	2.6;	1.9333333333333333;	2599.0;	23.933333333333334
1375888211;	8;	20799.99376;	18305.727841613338;	88.00833333333334;	3.3554432E7;	3154113.6;	0.06666666666666667;	2.466666666666667;	31.666666666666668;	27.0
1375888511;	8;	20799.99376;	3211.865703106667;	15.441666666666668;	3.3554432E7;	2058003.2;	2.6;	2.466666666666667;	1845.2;	26.666666666666668
1375888811;	8;	20799.99376;	14695.195591440002;	70.65;	3.3554432E7;	2214590.4;	2.6666666666666665;	1.5333333333333334;	3196.0666666666666;	193.93333333333334
1375889111;	8;	20799.99376;	19832.79405016;	95.35;	3.3554432E7;	1968524.8;	0.0;	0.6666666666666666;	126.4;	210.46666666666667
1375889411;	8;	20799.99376;	6725.331315733334;	32.333333333333336;	3.3554432E7;	1901416.0;	0.0;	0.8666666666666667;	29.466666666666665;	52.53333333333333
1375889711;	8;	20799.99376;	1915.3327587333335;	9.208333333333334;	3.3554432E7;	1521132.8;	0.0;	1.4;	7.2;	13.266666666666667
1375890011;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	805305.6;	0.0;	1.1333333333333333;	0.0;	1.0
1375890311;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375890611;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375890911;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	0.0;	0.0;	7.533333333333333;	0.3333333333333333;	1.2666666666666666
1375891211;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375891511;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375891811;	8;	20799.99376;	77.99997660000001;	0.375;	3.3554432E7;	44739.2;	0.0;	2.466666666666667;	0.06666666666666667;	1.5333333333333334
1375892111;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	22369.6;	0.0;	0.8;	0.0;	1.0
1375892411;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	0.0;	0.0;	1.2666666666666666;	0.2;	1.2
1375892711;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375893011;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375893311;	8;	20799.99376;	126.53329537333335;	0.6083333333333334;	3.3554432E7;	514500.8;	124.53333333333333;	21.6;	0.0;	1.3333333333333333
1375893611;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	760566.4;	0.0;	1.4;	0.0;	1.0
1375893911;	8;	20799.99376;	81.46664222666668;	0.39166666666666666;	3.3554432E7;	268435.2;	31.333333333333332;	3.8666666666666667;	0.06666666666666667;	1.0
1375894211;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375894511;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375894811;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375895111;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375895411;	8;	20799.99376;	76.26664378666666;	0.36666666666666664;	3.3554432E7;	0.0;	0.0;	2.4;	0.0;	1.5333333333333334
1375895711;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375896011;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1375896311;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375896611;	8;	20799.99376;	74.53331097333334;	0.35833333333333334;	3.3554432E7;	0.0;	0.0;	7.6;	0.26666666666666666;	1.2
1375896911;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375897211;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375897511;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375897812;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375898112;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375898412;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375898712;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375899012;	8;	20799.99376;	76.26664378666666;	0.36666666666666664;	3.3554432E7;	111848.0;	0.0;	2.4;	0.0;	1.5333333333333334
1375899312;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	1.0
1375899612;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375899912;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375900212;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375900512;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375900812;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.2666666666666666;	0.06666666666666667;	1.0
1375901112;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	134217.6;	0.0;	1.2666666666666666;	0.0;	1.0
1375901412;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	0.0;	0.06666666666666667;	1.0;	0.0;	1.0
1375901712;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	2.533333333333333;	3.6
1375902012;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
