Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375673692;	1;	2925.999717;	29.259997170000002;	1.0;	261420.0;	115340.8;	0.0;	0.26666666666666666;	7.0;	7.0
1375673992;	1;	2925.999717;	25.358664214;	0.8666666666666667;	261420.0;	106952.8;	0.0;	0.13333333333333333;	7.133333333333334;	7.133333333333334
1375674292;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	111672.8;	0.0;	0.26666666666666666;	6.066666666666666;	6.0
1375674592;	1;	2925.999717;	25.358664214;	0.8666666666666667;	261420.0;	104506.66666666667;	0.0;	0.26666666666666666;	8.0;	8.0
1375674892;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	97864.8;	0.0;	0.26666666666666666;	7.533333333333333;	7.533333333333333
1375675192;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	96991.2;	0.0;	0.2;	10.0;	10.066666666666666
1375675492;	1;	2925.999717;	25.358664214;	0.8666666666666667;	261420.0;	104332.0;	0.0;	0.26666666666666666;	37.13333333333333;	37.2
1375675792;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	109573.6;	0.0;	0.3333333333333333;	6.266666666666667;	6.2
1375676093;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	113768.8;	0.0;	0.2;	7.2;	7.2
1375676393;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	105904.8;	0.0;	0.3333333333333333;	7.266666666666667;	7.266666666666667
1375676693;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	110797.86666666667;	0.0;	0.13333333333333333;	6.4;	6.4
1375676993;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	116390.4;	0.0;	0.4666666666666667;	6.533333333333333;	6.466666666666667
1375677293;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	101186.4;	0.0;	0.13333333333333333;	6.266666666666667;	6.2
1375677593;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	109575.2;	0.0;	0.2;	8.333333333333334;	8.266666666666667
1375677893;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	109574.4;	0.0;	0.3333333333333333;	5.533333333333333;	5.466666666666667
1375678192;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	106428.8;	0.0;	0.3333333333333333;	8.0;	7.933333333333334
1375678492;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	108001.6;	0.0;	0.26666666666666666;	6.0;	6.0
1375678792;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	113243.2;	0.0;	0.4;	9.866666666666667;	9.933333333333334
1375679092;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	105380.0;	0.0;	0.26666666666666666;	36.333333333333336;	36.333333333333336
1375679392;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	109924.53333333334;	0.0;	0.13333333333333333;	6.666666666666667;	6.6
1375679692;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	111671.2;	0.0;	0.26666666666666666;	5.933333333333334;	5.866666666666666
1375679992;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	98564.0;	0.0;	0.26666666666666666;	6.466666666666667;	6.4
1375680292;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	100661.6;	0.0;	0.26666666666666666;	8.0;	8.066666666666666
1375680592;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	100136.53333333334;	0.0;	0.13333333333333333;	7.2;	7.266666666666667
1375680892;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	112195.2;	0.0;	0.26666666666666666;	6.933333333333334;	7.0
1375681192;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	108001.6;	0.0;	0.26666666666666666;	6.866666666666666;	6.933333333333334
1375681492;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	106953.6;	0.0;	0.26666666666666666;	6.333333333333333;	6.4
1375681792;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	113243.2;	0.0;	0.2;	7.8;	7.8
1375682092;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	110098.4;	0.0;	0.26666666666666666;	6.333333333333333;	6.466666666666667
1375682392;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	109574.4;	0.0;	0.4666666666666667;	11.066666666666666;	11.066666666666666
1375682692;	1;	2925.999717;	33.161330126;	1.1333333333333333;	261420.0;	113768.8;	0.0;	0.26666666666666666;	37.0;	36.93333333333333
1375682992;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	105904.8;	0.0;	0.26666666666666666;	6.666666666666667;	6.6
1375683292;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	111147.2;	0.0;	0.3333333333333333;	7.466666666666667;	7.466666666666667
1375683593;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	111671.2;	0.0;	0.26666666666666666;	6.266666666666667;	6.266666666666667
1375683893;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	108002.4;	0.0;	0.26666666666666666;	7.8;	7.733333333333333
1375684193;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	103284.0;	0.0;	0.2;	6.0;	6.0
1375684493;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	103282.4;	0.0;	0.2;	10.2;	10.133333333333333
1375684793;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	110098.4;	0.0;	0.4;	5.866666666666666;	5.866666666666666
1375685093;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	113244.8;	0.0;	0.13333333333333333;	9.4;	9.4
1375685393;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	111671.2;	0.0;	0.26666666666666666;	6.866666666666666;	6.933333333333334
1375685693;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	95418.4;	0.0;	0.26666666666666666;	6.2;	6.2
1375685993;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	102759.2;	0.0;	0.26666666666666666;	10.6;	10.666666666666666
1375686293;	1;	2925.999717;	29.259997170000002;	1.0;	261420.0;	108524.8;	0.0;	0.2;	36.13333333333333;	36.2
1375686593;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	106604.0;	0.0;	0.26666666666666666;	7.4;	7.333333333333333
1375686893;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	109575.2;	0.0;	0.3333333333333333;	13.066666666666666;	13.266666666666667
1375687193;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	110098.4;	0.0;	0.2;	8.4;	8.466666666666667
1375687493;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	108001.6;	0.0;	0.3333333333333333;	8.733333333333333;	8.666666666666666
1375687793;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	104332.8;	0.0;	0.4;	9.0;	9.066666666666666
1375688093;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	99088.0;	0.0;	0.26666666666666666;	6.4;	6.6
1375688393;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	98564.0;	0.0;	0.2;	10.8;	10.8
1375688693;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	102233.6;	0.0;	0.26666666666666666;	5.466666666666667;	5.466666666666667
1375688993;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	116914.4;	0.0;	0.3333333333333333;	9.266666666666667;	9.266666666666667
1375689293;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	106428.0;	0.0;	0.26666666666666666;	18.733333333333334;	19.066666666666666
1375689593;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	104331.2;	0.0;	0.13333333333333333;	11.533333333333333;	11.533333333333333
1375689893;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	104332.0;	0.0;	0.26666666666666666;	37.2;	37.4
1375690193;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	110099.2;	0.0;	0.3333333333333333;	9.133333333333333;	9.0
1375690493;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	109049.6;	0.0;	0.2;	9.4;	9.4
1375690793;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	110098.4;	0.0;	0.2;	9.533333333333333;	9.8
1375691093;	1;	2925.999717;	25.358664214;	0.8666666666666667;	261420.0;	101185.6;	0.0;	0.13333333333333333;	15.4;	15.733333333333333
1375691393;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	101709.6;	0.0;	0.4;	9.133333333333333;	9.466666666666667
1375691693;	1;	2925.999717;	25.358664214;	0.8666666666666667;	261420.0;	110098.4;	0.0;	0.13333333333333333;	10.2;	10.4
1375691993;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	98564.0;	0.0;	0.26666666666666666;	10.466666666666667;	10.666666666666666
1375692293;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	96990.4;	0.0;	0.2;	7.266666666666667;	7.333333333333333
1375692593;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	105380.8;	0.0;	0.26666666666666666;	11.333333333333334;	11.6
1375692893;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	108001.6;	0.0;	0.2;	8.2;	8.4
1375693193;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	99612.8;	0.0;	0.26666666666666666;	13.4;	13.533333333333333
1375693494;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	111147.2;	0.0;	0.26666666666666666;	39.53333333333333;	39.733333333333334
1375693794;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	110624.0;	0.0;	0.26666666666666666;	13.466666666666667;	13.733333333333333
1375694094;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	98040.8;	0.0;	0.2;	10.466666666666667;	10.533333333333333
1375694394;	1;	2925.999717;	25.358664214;	0.8666666666666667;	261420.0;	111147.2;	0.0;	0.26666666666666666;	7.0;	7.066666666666666
1375694694;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	115341.6;	0.0;	0.4;	8.533333333333333;	8.533333333333333
1375694994;	1;	2925.999717;	25.358664214;	0.8666666666666667;	261420.0;	113942.93333333333;	0.0;	0.2;	6.6;	6.6
1375695294;	1;	2925.999717;	25.358664214;	0.8666666666666667;	261420.0;	119011.2;	0.0;	0.26666666666666666;	38.333333333333336;	38.733333333333334
1375695594;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	112720.0;	0.0;	0.26666666666666666;	10.6;	10.8
1375695894;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	103283.2;	0.0;	0.26666666666666666;	11.0;	11.066666666666666
1375696194;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	106952.8;	0.0;	0.13333333333333333;	20.733333333333334;	21.0
1375696494;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	114292.8;	0.0;	0.26666666666666666;	14.333333333333334;	14.333333333333334
1375696794;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	106953.6;	0.0;	0.4;	20.266666666666666;	20.266666666666666
1375697094;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	107478.4;	0.0;	0.26666666666666666;	46.93333333333333;	47.2
1375697394;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	103282.4;	0.0;	0.26666666666666666;	15.2;	15.266666666666667
1375697694;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	107476.8;	0.0;	0.2;	17.066666666666666;	17.333333333333332
1375697994;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	113768.8;	0.0;	0.4;	24.266666666666666;	24.533333333333335
1375698294;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	108526.4;	0.0;	0.26666666666666666;	15.066666666666666;	15.333333333333334
1375698594;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	105904.8;	0.0;	0.26666666666666666;	16.066666666666666;	16.133333333333333
1375698894;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	105904.8;	0.0;	0.26666666666666666;	14.933333333333334;	15.266666666666667
1375699194;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	110099.2;	0.0;	0.3333333333333333;	15.066666666666666;	15.266666666666667
1375699494;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	101709.6;	0.0;	0.26666666666666666;	15.266666666666667;	15.533333333333333
1375699794;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	104331.2;	0.0;	0.2;	17.4;	17.333333333333332
1375700094;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	112196.0;	0.0;	0.3333333333333333;	12.733333333333333;	12.733333333333333
1375700394;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	102235.2;	0.0;	0.4;	18.8;	18.666666666666668
1375700694;	1;	2925.999717;	33.161330126;	1.1333333333333333;	261420.0;	111147.2;	0.0;	0.2;	67.2;	67.66666666666667
1375700994;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	108526.4;	0.0;	0.26666666666666666;	11.866666666666667;	11.866666666666667
1375701294;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	106952.8;	0.0;	0.2;	15.6;	15.733333333333333
1375701594;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	107476.8;	0.0;	0.3333333333333333;	13.133333333333333;	13.133333333333333
1375701894;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	113768.8;	0.0;	0.2;	14.0;	14.066666666666666
1375702194;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	102933.86666666667;	0.0;	0.2;	14.666666666666666;	14.666666666666666
1375702494;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	105380.0;	0.0;	0.26666666666666666;	16.066666666666666;	16.066666666666666
1375702794;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	114642.66666666667;	0.0;	0.26666666666666666;	12.733333333333333;	12.666666666666666
1375703094;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	106428.8;	0.0;	0.2;	10.066666666666666;	10.0
1375703394;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	105379.2;	0.0;	0.2;	9.2;	9.2
1375703694;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	108001.86666666667;	0.0;	0.2;	9.333333333333334;	9.266666666666667
1375703994;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	103806.4;	0.0;	0.13333333333333333;	12.666666666666666;	12.733333333333333
1375704295;	1;	2925.999717;	33.161330126;	1.1333333333333333;	261420.0;	112720.0;	0.0;	0.3333333333333333;	40.86666666666667;	40.8
1375704595;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	103632.53333333334;	0.0;	0.2;	9.533333333333333;	9.533333333333333
1375704895;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	101884.8;	0.0;	0.26666666666666666;	11.666666666666666;	11.733333333333333
1375705195;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	102233.6;	0.0;	0.3333333333333333;	11.2;	11.066666666666666
1375705495;	1;	2925.999717;	29.259997170000002;	1.0;	261420.0;	107477.6;	0.0;	0.2;	37.53333333333333;	37.86666666666667
1375705795;	1;	2925.999717;	25.358664214;	0.8666666666666667;	261420.0;	100137.33333333333;	0.0;	0.4;	10.933333333333334;	10.866666666666667
1375706095;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	111496.26666666666;	0.0;	0.26666666666666666;	11.933333333333334;	11.933333333333334
1375706395;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	108176.53333333334;	0.0;	0.2;	9.2;	9.2
1375706695;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	106079.46666666666;	0.0;	0.3333333333333333;	9.533333333333333;	9.6
1375706995;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	105905.6;	0.0;	0.3333333333333333;	11.333333333333334;	11.466666666666667
1375707295;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	105379.73333333334;	0.0;	0.26666666666666666;	11.8;	11.666666666666666
1375707595;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	116738.93333333333;	0.0;	0.13333333333333333;	15.266666666666667;	15.266666666666667
1375707895;	1;	2925.999717;	33.161330126;	1.1333333333333333;	261420.0;	106079.46666666666;	0.0;	0.4;	45.733333333333334;	45.666666666666664
1375708195;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	105729.33333333333;	0.0;	0.2;	15.733333333333333;	15.666666666666666
1375708495;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	99611.73333333334;	0.0;	0.26666666666666666;	12.333333333333334;	12.2
1375708795;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	108176.0;	0.0;	0.26666666666666666;	17.266666666666666;	17.266666666666666
1375709095;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	108701.06666666667;	0.0;	0.26666666666666666;	12.8;	12.8
1375709395;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	109924.53333333334;	0.0;	0.2;	14.4;	14.333333333333334
1375709695;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	106080.0;	0.0;	0.26666666666666666;	11.333333333333334;	11.466666666666667
1375709995;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	105554.4;	0.0;	0.2;	10.4;	10.533333333333333
1375710295;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	101009.86666666667;	0.0;	0.3333333333333333;	7.133333333333334;	7.133333333333334
1375710595;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	105030.66666666667;	0.0;	0.2;	9.2;	9.333333333333334
1375710895;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	100661.06666666667;	0.0;	0.26666666666666666;	12.8;	12.866666666666667
1375711195;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	106777.86666666667;	0.0;	0.26666666666666666;	14.466666666666667;	14.333333333333334
1375711495;	1;	2925.999717;	33.161330126;	1.1333333333333333;	261420.0;	101360.8;	0.0;	0.4;	42.333333333333336;	42.4
1375711795;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	94893.86666666667;	0.0;	0.2;	14.6;	14.8
1375712095;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	104855.46666666666;	0.0;	0.26666666666666666;	14.666666666666666;	14.733333333333333
1375712395;	1;	2925.999717;	33.161330126;	1.1333333333333333;	261420.0;	109924.53333333334;	0.0;	0.26666666666666666;	108.53333333333333;	110.26666666666667
1375712695;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	112021.33333333333;	0.0;	0.26666666666666666;	11.866666666666667;	11.933333333333334
1375712995;	1;	2925.999717;	29.259997170000002;	1.0;	261420.0;	103458.66666666667;	0.0;	0.26666666666666666;	19.666666666666668;	19.933333333333334
1375713295;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	103457.33333333333;	0.0;	0.13333333333333333;	10.333333333333334;	10.466666666666667
1375713595;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	104505.6;	0.0;	0.26666666666666666;	7.2;	7.333333333333333
1375713895;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	107303.2;	0.0;	0.26666666666666666;	23.933333333333334;	24.133333333333333
1375714195;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	108700.26666666666;	0.0;	0.3333333333333333;	10.0;	10.066666666666666
1375714495;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	109923.46666666666;	0.0;	0.13333333333333333;	18.8;	19.133333333333333
1375714795;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	105905.06666666667;	0.0;	0.26666666666666666;	30.933333333333334;	31.2
1375715095;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	99962.4;	0.0;	0.26666666666666666;	48.6;	48.86666666666667
1375715395;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	110272.53333333334;	0.0;	0.26666666666666666;	34.86666666666667;	35.53333333333333
1375715695;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	109224.53333333334;	0.0;	0.3333333333333333;	15.666666666666666;	15.666666666666666
1375715995;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	102933.33333333333;	0.0;	0.13333333333333333;	14.533333333333333;	14.733333333333333
1375716295;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	101358.93333333333;	0.0;	0.3333333333333333;	14.533333333333333;	14.466666666666667
1375716595;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	99262.93333333333;	0.0;	0.2;	18.866666666666667;	19.0
1375716895;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	110622.93333333333;	0.0;	0.26666666666666666;	24.333333333333332;	24.466666666666665
1375717195;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	106428.53333333334;	0.0;	0.13333333333333333;	23.933333333333334;	24.0
1375717495;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	108874.66666666667;	0.0;	0.4;	25.066666666666666;	25.133333333333333
1375717795;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	116564.8;	0.0;	0.2;	25.6;	25.666666666666668
1375718095;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	104681.6;	0.0;	0.26666666666666666;	18.733333333333334;	18.866666666666667
1375718395;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	109225.06666666667;	0.0;	0.4;	31.066666666666666;	31.4
1375718695;	1;	2925.999717;	35.111996604;	1.2;	261420.0;	106253.33333333333;	0.0;	0.26666666666666666;	56.0;	56.0
1375718995;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	114992.0;	0.0;	0.2;	26.333333333333332;	26.533333333333335
1375719295;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	99089.06666666667;	0.0;	0.2;	23.6;	23.866666666666667
1375719595;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	115690.13333333333;	0.0;	0.4;	24.8;	24.8
1375719895;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	110798.13333333333;	0.0;	0.2;	25.866666666666667;	25.866666666666667
1375720195;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	107477.06666666667;	0.0;	0.26666666666666666;	19.2;	19.266666666666666
1375720495;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	114118.93333333333;	0.0;	0.2;	21.866666666666667;	21.8
1375720795;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	107128.0;	0.0;	0.3333333333333333;	21.4;	21.4
1375721095;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	106253.86666666667;	0.0;	0.26666666666666666;	21.733333333333334;	21.8
1375721395;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	101359.73333333334;	0.0;	0.2;	22.666666666666668;	22.733333333333334
1375721695;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	105380.26666666666;	0.0;	0.2;	22.2;	22.133333333333333
1375721995;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	105904.26666666666;	0.0;	0.4;	26.266666666666666;	26.266666666666666
1375722295;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	105030.93333333333;	0.0;	0.2;	53.46666666666667;	53.46666666666667
1375722595;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	113943.73333333334;	0.0;	0.26666666666666666;	21.666666666666668;	21.533333333333335
1375722896;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	102409.33333333333;	0.0;	0.3333333333333333;	22.266666666666666;	22.266666666666666
1375723196;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	105380.8;	0.0;	0.26666666666666666;	22.2;	22.133333333333333
1375723496;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	99786.93333333333;	0.0;	0.13333333333333333;	18.266666666666666;	18.2
1375723796;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	97690.13333333333;	0.0;	0.26666666666666666;	23.733333333333334;	23.733333333333334
1375724096;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	109573.86666666667;	0.0;	0.3333333333333333;	25.266666666666666;	25.2
1375724396;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	110972.53333333334;	0.0;	0.26666666666666666;	21.133333333333333;	21.0
1375724696;	1;	2925.999717;	25.358664214;	0.8666666666666667;	261420.0;	104855.73333333334;	0.0;	0.13333333333333333;	23.466666666666665;	23.466666666666665
1375724996;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	107825.86666666667;	0.0;	0.26666666666666666;	21.4;	21.4
1375725296;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	105380.0;	0.0;	0.3333333333333333;	24.2;	24.133333333333333
1375725596;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	95243.46666666666;	0.0;	0.26666666666666666;	25.8;	25.666666666666668
1375725896;	1;	2925.999717;	29.259997170000002;	1.0;	261420.0;	105381.6;	0.0;	0.13333333333333333;	51.93333333333333;	51.86666666666667
1375726196;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	105902.93333333333;	0.0;	0.2;	20.8;	20.8
1375726496;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	101010.13333333333;	0.0;	0.26666666666666666;	22.733333333333334;	22.6
1375726796;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	100487.46666666666;	0.0;	0.26666666666666666;	22.533333333333335;	22.466666666666665
1375727096;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	103982.66666666667;	0.0;	0.9333333333333333;	19.066666666666666;	18.933333333333334
1375727396;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	109924.0;	0.0;	0.26666666666666666;	24.2;	24.133333333333333
1375727696;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	107477.86666666667;	0.0;	0.4;	23.8;	23.8
1375727996;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	115516.8;	0.0;	0.26666666666666666;	17.866666666666667;	17.733333333333334
1375728296;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	106429.6;	0.0;	0.2;	22.133333333333333;	22.066666666666666
1375728596;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	110797.6;	0.0;	0.26666666666666666;	23.2;	23.2
1375728896;	1;	2925.999717;	31.210663648;	1.0666666666666667;	261420.0;	109224.8;	0.0;	0.3333333333333333;	23.2;	23.266666666666666
1375729196;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	109050.4;	0.0;	0.3333333333333333;	24.666666666666668;	24.733333333333334
1375729496;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	99088.53333333334;	0.0;	0.26666666666666666;	55.333333333333336;	55.266666666666666
1375729796;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	110273.86666666667;	0.0;	0.3333333333333333;	18.2;	18.2
1375730096;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	109400.0;	0.0;	0.26666666666666666;	23.466666666666665;	23.333333333333332
1375730396;	1;	2925.999717;	27.309330692;	0.9333333333333332;	261420.0;	106953.33333333333;	0.0;	0.2;	22.6;	22.6
1375730696;	1;	2925.999717;	23.407997736000002;	0.8;	261420.0;	112196.53333333334;	0.0;	0.26666666666666666;	23.066666666666666;	23.0
