Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375932014;	1;	2599.998989;	29.466655208666666;	1.1333333333333333;	4058396.0;	128623.46666666666;	0.0;	5.0;	0.5333333333333333;	2.1333333333333333
1375932314;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	95069.06666666667;	0.0;	4.666666666666667;	0.26666666666666666;	2.0
1375932614;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	97865.33333333333;	0.0;	4.733333333333333;	0.5333333333333333;	2.1333333333333333
1375932914;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	139809.33333333334;	0.0;	5.0;	0.26666666666666666;	2.0
1375933214;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	164974.66666666666;	0.0;	4.933333333333334;	0.5333333333333333;	2.1333333333333333
1375933514;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	170566.93333333332;	0.0;	4.733333333333333;	0.26666666666666666;	2.0
1375933814;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	145401.6;	0.0;	5.066666666666666;	0.4;	2.1333333333333333
1375934114;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	117438.66666666667;	0.0;	4.933333333333334;	0.26666666666666666;	2.0
1375934414;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	100661.6;	0.0;	4.333333333333333;	0.4;	2.1333333333333333
1375934714;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	142604.8;	0.0;	9.866666666666667;	0.3333333333333333;	2.066666666666667
1375935014;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	128623.46666666666;	0.0;	5.4;	0.4;	2.1333333333333333
1375935314;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	123031.73333333334;	0.0;	5.933333333333334;	0.4;	2.0
1375935614;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	86680.26666666666;	0.0;	5.266666666666667;	0.4666666666666667;	2.2666666666666666
1375935914;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	123031.73333333334;	0.0;	5.2;	0.26666666666666666;	2.0
1375936214;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	114642.93333333333;	0.0;	5.133333333333334;	0.4;	2.1333333333333333
1375936515;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	125828.0;	0.0;	5.266666666666667;	0.26666666666666666;	2.0
1375936815;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	195733.06666666668;	0.0;	5.4;	0.4666666666666667;	2.066666666666667
1375937115;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	159383.2;	0.0;	5.466666666666667;	0.3333333333333333;	2.0
1375937415;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	148198.13333333333;	0.0;	5.2;	0.5333333333333333;	2.1333333333333333
1375937714;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	106254.13333333333;	0.0;	5.4;	0.26666666666666666;	2.0
1375938014;	1;	2599.998989;	29.466655208666666;	1.1333333333333333;	4058396.0;	162177.86666666667;	0.0;	5.266666666666667;	0.4666666666666667;	2.1333333333333333
1375938314;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	159382.4;	0.0;	9.933333333333334;	0.3333333333333333;	2.066666666666667
1375938614;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	150994.4;	0.0;	5.133333333333334;	0.4;	2.1333333333333333
1375938914;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	139809.33333333334;	0.0;	5.266666666666667;	0.26666666666666666;	1.9333333333333333
1375939215;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	148196.53333333333;	0.0;	5.133333333333334;	0.4666666666666667;	2.1333333333333333
1375939515;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	120235.46666666666;	0.0;	5.2;	0.26666666666666666;	1.9333333333333333
1375939815;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	137012.26666666666;	0.0;	5.2;	0.5333333333333333;	2.066666666666667
1375940115;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	106254.13333333333;	0.0;	5.066666666666666;	0.26666666666666666;	1.9333333333333333
1375940415;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	117439.2;	0.0;	5.266666666666667;	0.5333333333333333;	2.1333333333333333
1375940715;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	142605.6;	0.0;	5.133333333333334;	0.26666666666666666;	2.0
1375941015;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	117439.2;	0.0;	5.133333333333334;	0.5333333333333333;	2.1333333333333333
1375941315;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	92273.06666666667;	0.0;	5.266666666666667;	0.2;	2.0
1375941615;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	69903.2;	0.0;	5.0;	0.5333333333333333;	2.1333333333333333
1375941915;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	78291.46666666666;	0.0;	9.466666666666667;	0.3333333333333333;	2.066666666666667
1375942215;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	109050.13333333333;	0.0;	5.0;	0.5333333333333333;	2.1333333333333333
1375942515;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	156586.4;	0.0;	5.066666666666666;	0.26666666666666666;	2.0
1375942815;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	103457.86666666667;	0.0;	4.866666666666666;	0.5333333333333333;	2.1333333333333333
1375943115;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	114642.93333333333;	0.0;	5.066666666666666;	0.2;	2.0
1375943415;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	64310.13333333333;	0.0;	5.066666666666666;	0.5333333333333333;	2.1333333333333333
1375943715;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	83884.0;	0.0;	4.8;	0.26666666666666666;	2.0
1375944015;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	153790.66666666666;	0.0;	5.066666666666666;	0.5333333333333333;	2.1333333333333333
1375944315;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	148197.33333333334;	0.0;	5.066666666666666;	0.26666666666666666;	2.0
1375944615;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	111846.66666666667;	0.0;	5.0;	0.4666666666666667;	2.1333333333333333
1375944915;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	139809.33333333334;	0.0;	5.0;	0.3333333333333333;	2.0
1375945215;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	111846.66666666667;	0.0;	4.8;	0.5333333333333333;	2.066666666666667
1375945515;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	139808.53333333333;	0.0;	9.866666666666667;	0.3333333333333333;	2.066666666666667
1375945815;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	125828.0;	0.0;	5.533333333333333;	0.6;	2.1333333333333333
1375946115;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	223694.93333333332;	0.8666666666666667;	10.6;	1.0666666666666667;	2.0
1375946415;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	120235.46666666666;	0.0;	5.4;	0.5333333333333333;	2.1333333333333333
1375946715;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	100661.6;	0.0;	5.533333333333333;	0.26666666666666666;	2.0
1375947015;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	120235.46666666666;	0.0;	5.4;	0.5333333333333333;	2.1333333333333333
1375947315;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	137012.8;	0.0;	5.333333333333333;	0.26666666666666666;	2.0
1375947615;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	139808.8;	0.0;	5.533333333333333;	0.5333333333333333;	2.066666666666667
1375947915;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	128623.46666666666;	0.0;	5.666666666666667;	0.26666666666666666;	2.0
1375948215;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	145400.8;	0.0;	5.333333333333333;	0.5333333333333333;	2.1333333333333333
1375948516;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	117439.2;	0.0;	5.2;	0.26666666666666666;	2.0
1375948816;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	120234.66666666667;	0.0;	5.6;	0.5333333333333333;	2.066666666666667
1375949116;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	148196.8;	0.0;	9.733333333333333;	0.4;	2.066666666666667
1375949416;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	128624.26666666666;	0.0;	5.266666666666667;	0.5333333333333333;	2.1333333333333333
1375949716;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	86680.26666666666;	0.0;	5.466666666666667;	0.26666666666666666;	1.9333333333333333
1375950016;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	120235.46666666666;	0.0;	4.933333333333334;	0.5333333333333333;	2.1333333333333333
1375950316;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	83884.0;	0.0;	5.333333333333333;	0.2;	2.0
1375950616;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	95069.06666666667;	0.0;	5.466666666666667;	0.5333333333333333;	2.1333333333333333
1375950916;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	120234.66666666667;	0.0;	4.8;	0.26666666666666666;	1.9333333333333333
1375951216;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	117439.2;	0.0;	5.2;	0.5333333333333333;	2.1333333333333333
1375951516;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	125827.2;	0.0;	5.466666666666667;	0.26666666666666666;	2.0
1375951816;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	114642.93333333333;	0.0;	5.2;	4.066666666666666;	5.6
1375952116;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	109050.4;	0.0;	5.266666666666667;	0.26666666666666666;	2.0
1375952416;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	131419.73333333334;	0.0;	5.4;	11.933333333333334;	13.733333333333333
1375952716;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	184548.0;	0.0;	9.6;	12.066666666666666;	13.733333333333333
1375953016;	1;	2599.998989;	31.199987868000004;	1.2;	4058396.0;	117439.2;	0.0;	4.8;	0.5333333333333333;	2.1333333333333333
1375953316;	1;	2599.998989;	25.999989890000002;	1.0;	4058396.0;	109050.4;	0.0;	4.933333333333334;	0.26666666666666666;	2.0
1375953616;	1;	2599.998989;	329.33320527333336;	12.666666666666668;	4058396.0;	128623.2;	0.0;	22.333333333333332;	2193.133333333333;	2202.733333333333
1375953916;	1;	2599.998989;	951.5996299740001;	36.6;	4058396.0;	285210.4;	0.0;	53.13333333333333;	5162.133333333333;	5190.8
1375954216;	1;	2599.998989;	979.3329525233333;	37.666666666666664;	4058396.0;	265637.86666666664;	0.0;	52.93333333333333;	5176.8;	5204.933333333333
1375954516;	1;	2599.998989;	955.0662952926667;	36.733333333333334;	4058396.0;	293599.2;	41.6;	54.199999999999996;	5100.466666666666;	5128.133333333333
1375954816;	1;	2599.998989;	967.199623908;	37.2;	4058396.0;	271229.86666666664;	9.933333333333334;	55.06666666666666;	5175.133333333333;	5214.733333333334
1375955116;	1;	2599.998989;	1029.5995996440001;	39.6;	4058396.0;	450186.93333333335;	0.0;	57.266666666666666;	5241.8;	5375.333333333333
1375955416;	1;	2599.998989;	937.7329686993332;	36.06666666666666;	4058396.0;	500518.4;	19.8;	54.53333333333333;	5023.2;	5058.866666666667
1375955716;	1;	2599.998989;	974.1329545453335;	37.46666666666667;	4058396.0;	425020.8;	6.466666666666667;	58.53333333333333;	5273.2;	5405.733333333334
1375956016;	1;	2599.999309;	935.9997512399999;	36.0;	4058396.0;	251656.0;	6.466666666666667;	58.53333333333333;	5273.2;	5405.733333333334
1375956316;	1;	2599.999309;	972.3997415659999;	37.4;	4058396.0;	279618.6666666667;	0.0;	63.266666666666666;	5427.333333333333;	5667.866666666667
1375956616;	1;	2599.999309;	958.5330785846667;	36.86666666666667;	4058396.0;	307580.5333333333;	0.0;	58.333333333333336;	5417.2;	5520.4
1375956916;	1;	2599.999309;	977.599740184;	37.6;	4058396.0;	290802.93333333335;	0.0;	59.13333333333334;	5363.066666666667;	5453.333333333333
1375957216;	1;	2599.999309;	492.26653583733327;	18.933333333333334;	4058396.0;	343931.2;	0.0;	29.333333333333332;	1985.2666666666667;	2030.5333333333333
1375957516;	1;	2599.999309;	25.999993089999997;	1.0;	4058396.0;	162177.86666666667;	0.0;	7.733333333333333;	0.6;	3.2666666666666666
1375957816;	1;	2599.999309;	31.199991708;	1.2;	4058396.0;	153790.66666666666;	0.0;	7.6;	0.8666666666666667;	3.466666666666667
1375958116;	1;	2599.999309;	25.999993089999997;	1.0;	4058396.0;	125828.0;	0.0;	8.066666666666666;	0.6666666666666666;	3.2
1375958416;	1;	2599.999309;	31.199991708;	1.2;	4058396.0;	153789.33333333334;	0.0;	7.2;	0.9333333333333333;	3.466666666666667
1375958716;	1;	2599.999309;	25.999993089999997;	1.0;	4058396.0;	176160.0;	0.0;	7.466666666666667;	0.6666666666666666;	3.2666666666666666
1375959016;	1;	2599.999309;	31.199991708;	1.2;	4058396.0;	164974.93333333332;	0.0;	7.4;	0.7333333333333333;	3.466666666666667
1375959316;	1;	2599.999309;	25.999993089999997;	1.0;	4058396.0;	156586.13333333333;	0.0;	7.133333333333334;	3.933333333333333;	6.6
1375959616;	1;	2599.999309;	31.199991708;	1.2;	4058396.0;	159382.13333333333;	0.0;	7.133333333333334;	0.8;	3.466666666666667
1375959916;	1;	2599.999309;	31.199991708;	1.2;	4058396.0;	150993.6;	0.0;	11.866666666666667;	0.8666666666666667;	3.4
1375960216;	1;	2599.999309;	438.53321678466665;	16.866666666666667;	4058396.0;	131420.53333333333;	0.0;	31.266666666666666;	2809.266666666667;	2861.3333333333335
1375960516;	1;	2599.999309;	783.4664584453334;	30.133333333333336;	4058396.0;	251656.8;	0.0;	49.8;	4291.866666666667;	4375.2
1375960816;	1;	2599.999309;	778.2664598273333;	29.933333333333334;	4058396.0;	279618.93333333335;	0.0;	55.46666666666667;	4380.066666666667;	4471.933333333333
1375961116;	1;	2599.999309;	774.7997940820001;	29.8;	4058396.0;	257249.06666666668;	0.0;	54.666666666666664;	4383.133333333333;	4469.066666666667
1375961416;	1;	2599.999309;	778.2664598273333;	29.933333333333334;	4058396.0;	234880.0;	0.06666666666666667;	54.599999999999994;	4298.533333333334;	4392.266666666666
1375961716;	1;	2599.999309;	731.4664722653334;	28.133333333333336;	4058396.0;	190139.73333333334;	0.0;	51.46666666666667;	4093.3333333333335;	4178.0
1375962016;	1;	2599.999309;	785.1997913179999;	30.2;	4058396.0;	237675.46666666667;	0.0;	56.53333333333333;	4404.466666666666;	4493.733333333334
1375962316;	1;	2599.999309;	778.2664598273333;	29.933333333333334;	4058396.0;	212509.86666666667;	0.0;	54.86666666666667;	4366.866666666667;	4456.066666666667
1375962616;	1;	2599.999309;	774.7997940820001;	29.8;	4058396.0;	162177.06666666668;	0.0;	55.53333333333333;	4371.6;	4449.466666666666
1375962916;	1;	2599.999309;	767.8664625913333;	29.533333333333335;	4058396.0;	137012.53333333333;	0.0;	55.4;	4414.4;	4493.533333333334
1375963217;	1;	2599.999309;	779.9997927;	30.0;	4058396.0;	142605.6;	0.0;	55.2;	4396.266666666666;	4474.4
1375963517;	1;	2599.999309;	771.3331283366665;	29.666666666666664;	4058396.0;	176159.2;	0.0;	59.06666666666666;	4385.4;	4464.866666666667
1375963817;	1;	2599.999309;	266.9332623906667;	10.266666666666667;	4058396.0;	201325.6;	0.0;	20.0;	856.6666666666666;	882.2
1375964117;	1;	2599.999309;	25.999993089999997;	1.0;	4058396.0;	201324.8;	0.0;	9.866666666666667;	2.1333333333333333;	8.8
1375964417;	1;	2599.999309;	121.33330108666667;	4.666666666666667;	4058396.0;	201324.53333333333;	101.26666666666667;	24.0;	2.4;	5.0
1375964717;	1;	2599.999309;	55.46665192533332;	2.1333333333333333;	4058396.0;	503314.4;	0.0;	10.4;	0.6666666666666666;	4.6
1375965017;	1;	2599.999309;	31.199991708;	1.2;	4058396.0;	268433.6;	0.0;	10.133333333333333;	0.6666666666666666;	4.066666666666666
1375965317;	1;	2599.999309;	25.999993089999997;	1.0;	4058396.0;	192936.0;	0.0;	7.6;	0.4666666666666667;	4.533333333333333
1375965617;	1;	2599.999309;	31.199991708;	1.2;	4058396.0;	134216.8;	0.0;	5.866666666666666;	1.4666666666666666;	3.1333333333333333
1375965917;	1;	2599.999309;	25.999993089999997;	1.0;	4058396.0;	125828.0;	0.0;	6.733333333333333;	0.4666666666666667;	2.533333333333333
1375966217;	1;	2599.999309;	31.199991708;	1.2;	4058396.0;	128624.26666666666;	0.0;	5.466666666666667;	0.3333333333333333;	1.0
1375966517;	1;	2599.999309;	25.999993089999997;	1.0;	4058396.0;	192936.0;	0.3333333333333333;	6.8;	0.5333333333333333;	6.666666666666667
1375966817;	1;	2599.999309;	31.199991708;	1.2;	4058396.0;	100661.6;	0.0;	6.666666666666667;	0.7333333333333333;	2.533333333333333
1375967117;	1;	2599.999309;	29.466658835333327;	1.1333333333333333;	4058396.0;	117439.2;	0.0;	10.6;	0.2;	2.0
1375967417;	1;	2599.999309;	31.199991708;	1.2;	4058396.0;	61513.86666666667;	0.0;	5.4;	0.6;	2.4
1375967717;	1;	2599.999309;	25.999993089999997;	1.0;	4058396.0;	209713.6;	0.0;	7.866666666666666;	6.466666666666667;	8.4
1375968017;	1;	2599.999309;	31.199991708;	1.2;	4058396.0;	134216.8;	0.0;	6.133333333333334;	5.8;	7.533333333333333
1375968317;	1;	2599.999309;	29.466658835333327;	1.1333333333333333;	4058396.0;	142605.6;	0.0;	5.933333333333334;	0.06666666666666667;	1.8666666666666667
1375968617;	1;	2599.999309;	38.13332319866666;	1.4666666666666666;	4058396.0;	137012.26666666666;	0.0;	5.866666666666666;	0.3333333333333333;	2.2
1375968917;	1;	2599.999309;	27.73332596266666;	1.0666666666666667;	4058396.0;	92272.8;	0.0;	6.266666666666667;	0.13333333333333333;	1.6666666666666667
1375969217;	1;	2599.999309;	31.199991708;	1.2;	4058396.0;	103457.86666666667;	0.0;	6.866666666666666;	0.4666666666666667;	2.0
1375969517;	1;	2599.999309;	100.53330661466666;	3.8666666666666667;	4058396.0;	142605.6;	0.0;	15.2;	555.2;	578.2
1375969817;	1;	2599.999309;	280.799925372;	10.8;	4058396.0;	201325.06666666668;	0.0;	24.46666666666667;	1288.0;	1352.7333333333333
1375970117;	1;	2599.999309;	272.1332610086667;	10.466666666666667;	4058396.0;	187344.8;	0.0;	26.266666666666666;	1232.0666666666666;	1296.6666666666667
1375970417;	1;	2599.999309;	258.2665980273333;	9.933333333333334;	4058396.0;	117439.2;	0.0;	24.133333333333333;	1212.1333333333334;	1276.2666666666667
1375970717;	1;	2599.999309;	263.4665966453333;	10.133333333333333;	4058396.0;	159381.6;	0.0;	31.53333333333333;	1205.8;	1269.2666666666667
1375971017;	1;	2599.999309;	242.66660217333333;	9.333333333333334;	4058396.0;	181751.73333333334;	0.0;	26.0;	1161.6666666666667;	1213.7333333333333
1375971317;	1;	2599.999309;	72.79998065199999;	2.8;	4058396.0;	178955.46666666667;	0.0;	11.666666666666668;	197.6;	208.2
1375971617;	1;	2599.999309;	216.66660908333336;	8.333333333333334;	4058396.0;	142605.6;	0.0;	27.866666666666667;	1422.5333333333333;	1468.2
1375971917;	1;	2599.999309;	322.399914316;	12.4;	4058396.0;	226491.46666666667;	0.0;	46.733333333333334;	1223.7333333333333;	1276.9333333333334
1375972217;	1;	2599.999309;	251.33326653666663;	9.666666666666666;	4058396.0;	578811.7333333333;	0.0;	30.93333333333333;	982.6666666666666;	1016.4
1375972517;	1;	2599.999309;	221.8666077013333;	8.533333333333333;	4058396.0;	268433.3333333333;	0.0;	24.666666666666664;	1209.6666666666667;	1262.6
1375972817;	1;	2599.999309;	228.799939192;	8.8;	4058396.0;	162178.66666666666;	0.0;	23.066666666666666;	1220.9333333333334;	1271.2
1375973117;	1;	2599.999309;	129.99996545;	5.0;	4058396.0;	150994.4;	0.0;	15.666666666666666;	557.0666666666667;	582.3333333333334
1375973417;	1;	2599.999309;	31.199991708;	1.2;	4058396.0;	150993.6;	0.0;	6.733333333333333;	1.0;	2.8666666666666667
1375973717;	1;	2599.999309;	25.999993089999997;	1.0;	4058396.0;	162179.46666666667;	0.0;	6.4;	0.8;	2.6
1375974017;	1;	2599.999309;	31.199991708;	1.2;	4058396.0;	95069.06666666667;	0.0;	6.666666666666667;	1.0;	2.7333333333333334
1375974317;	1;	2599.999309;	25.999993089999997;	1.0;	4058396.0;	142605.6;	0.0;	10.933333333333334;	0.8;	2.7333333333333334
1375974617;	1;	2599.999309;	29.466658835333327;	1.1333333333333333;	4058396.0;	128624.26666666666;	0.0;	6.266666666666667;	0.9333333333333333;	2.7333333333333334
1375974917;	1;	2599.999309;	29.466658835333327;	1.1333333333333333;	4058396.0;	123031.73333333334;	0.0;	6.8;	0.8;	2.7333333333333334
1375975217;	1;	2599.999309;	31.199991708;	1.2;	4058396.0;	125828.0;	0.0;	6.666666666666667;	1.0;	2.8
1375975518;	1;	2599.999309;	29.466658835333327;	1.1333333333333333;	4058396.0;	111846.66666666667;	0.0;	6.466666666666667;	0.8;	2.6
1375975818;	1;	2599.999309;	29.466658835333327;	1.1333333333333333;	4058396.0;	117439.2;	0.0;	6.466666666666667;	1.1333333333333333;	2.6666666666666665
1375976118;	1;	2599.999309;	27.73332596266666;	1.0666666666666667;	4058396.0;	134216.8;	0.0;	6.933333333333334;	0.8;	2.466666666666667
1375976418;	1;	2599.999309;	29.466658835333327;	1.1333333333333333;	4058396.0;	148198.13333333333;	0.0;	6.2;	1.0666666666666667;	2.7333333333333334
1375976718;	1;	2599.999309;	27.73332596266666;	1.0666666666666667;	4058396.0;	114642.13333333333;	0.0;	6.666666666666667;	0.8;	2.7333333333333334
1375977018;	1;	2599.999309;	29.466658835333327;	1.1333333333333333;	4058396.0;	204120.53333333333;	0.0;	6.533333333333333;	1.0666666666666667;	2.933333333333333
1375977318;	1;	2599.999309;	27.73332596266666;	1.0666666666666667;	4058396.0;	97865.33333333333;	0.0;	6.4;	0.8;	2.8
1375977618;	1;	2599.999309;	29.466658835333327;	1.1333333333333333;	4058396.0;	117439.2;	0.0;	6.666666666666667;	1.0666666666666667;	2.8666666666666667
1375977918;	1;	2599.999309;	27.73332596266666;	1.0666666666666667;	4058396.0;	176159.2;	0.0;	11.2;	0.8;	2.7333333333333334
1375978218;	1;	2599.999309;	29.466658835333327;	1.1333333333333333;	4058396.0;	139808.53333333333;	0.0;	6.066666666666666;	1.1333333333333333;	2.933333333333333
1375978518;	1;	2599.999309;	29.466658835333327;	1.1333333333333333;	4058396.0;	134216.0;	0.0;	7.333333333333333;	0.8666666666666667;	2.8
1375978818;	1;	2599.999309;	32.933324580666664;	1.2666666666666666;	4058396.0;	114642.93333333333;	0.0;	6.6;	1.0666666666666667;	2.8
1375979118;	1;	2599.999309;	29.466658835333327;	1.1333333333333333;	4058396.0;	111846.66666666667;	0.0;	6.333333333333333;	0.8;	2.6
1375979418;	1;	2599.999309;	29.466658835333327;	1.1333333333333333;	4058396.0;	137013.06666666668;	0.0;	6.066666666666666;	1.0666666666666667;	2.6
1375979718;	1;	2599.999309;	27.73332596266666;	1.0666666666666667;	4058396.0;	201324.8;	0.0;	6.466666666666667;	0.7333333333333333;	2.533333333333333
1375980018;	1;	2599.999309;	29.466658835333327;	1.1333333333333333;	4058396.0;	125827.2;	0.0;	5.866666666666666;	1.0;	2.8
1375980318;	1;	2599.999309;	27.73332596266666;	1.0666666666666667;	4058396.0;	223694.4;	0.0;	6.4;	0.8;	2.7333333333333334
1375980618;	1;	2599.999309;	29.466658835333327;	1.1333333333333333;	4058396.0;	156586.13333333333;	0.0;	5.933333333333334;	1.0666666666666667;	2.8
1375980918;	1;	2599.999309;	27.73332596266666;	1.0666666666666667;	4058396.0;	159381.86666666667;	0.0;	6.333333333333333;	0.8;	2.6666666666666665
1375981218;	1;	2599.999309;	27.73332596266666;	1.0666666666666667;	4058396.0;	137012.53333333333;	0.0;	6.266666666666667;	1.0;	2.6666666666666665
1375981518;	1;	2599.999309;	50.26665330733333;	1.9333333333333333;	4058396.0;	162178.13333333333;	0.0;	14.066666666666666;	251.26666666666668;	261.1333333333333
1375981818;	1;	2599.999309;	230.53327206466668;	8.866666666666667;	4058396.0;	187343.46666666667;	0.0;	24.933333333333334;	1292.7333333333333;	1341.4
1375982118;	1;	2599.999309;	244.399935046;	9.4;	4058396.0;	128623.73333333334;	0.0;	23.666666666666668;	1229.2;	1275.0666666666666
1375982418;	1;	2599.999309;	112.66663672333333;	4.333333333333333;	4058396.0;	111846.66666666667;	0.0;	15.066666666666666;	551.2;	572.7333333333333
1375982718;	1;	2599.999309;	225.33327344666665;	8.666666666666666;	4058396.0;	148197.33333333334;	0.0;	23.666666666666668;	1265.8666666666666;	1313.2
1375983018;	1;	2599.999309;	223.59994057399996;	8.6;	4058396.0;	109050.4;	0.0;	26.133333333333333;	1221.5333333333333;	1268.2
1375983318;	1;	2599.999309;	225.33327344666665;	8.666666666666666;	4058396.0;	103457.86666666667;	0.0;	25.133333333333333;	1227.6666666666667;	1274.1333333333334
1375983618;	1;	2599.999309;	221.8666077013333;	8.533333333333333;	4058396.0;	150993.6;	0.0;	23.799999999999997;	1203.4666666666667;	1250.1333333333334
1375983918;	1;	2599.999309;	225.33327344666665;	8.666666666666666;	4058396.0;	150993.6;	0.0;	25.666666666666668;	1203.3333333333333;	1250.1333333333334
1375984218;	1;	2599.999309;	223.59994057399996;	8.6;	4058396.0;	97865.33333333333;	0.0;	24.0;	1216.4666666666667;	1261.2666666666667
1375984518;	1;	2599.999309;	43.333321816666654;	1.6666666666666665;	4058396.0;	162178.66666666666;	0.0;	6.666666666666666;	0.7333333333333333;	3.8
1375984818;	1;	2599.999309;	29.466658835333327;	1.1333333333333333;	4058396.0;	159382.4;	0.0;	6.4;	1.0;	2.6
1375985118;	1;	2599.999309;	154.26662566733333;	5.933333333333334;	4058396.0;	176160.0;	0.0;	24.4;	971.8;	1006.4
1375985418;	1;	2599.999309;	419.4665551853333;	16.133333333333333;	4058396.0;	137013.06666666668;	0.0;	42.2;	2689.0666666666666;	2782.3333333333335
1375985718;	1;	2599.999309;	526.9331932906666;	20.266666666666666;	4058396.0;	184548.0;	0.0;	54.93333333333333;	3233.733333333333;	3336.3333333333335
1375986018;	1;	2599.999309;	518.2665289273333;	19.933333333333334;	4058396.0;	150994.4;	0.0;	50.46666666666667;	3226.866666666667;	3330.266666666667
1375986319;	1;	2599.999309;	537.3331905266666;	20.666666666666664;	4058396.0;	187344.0;	0.0;	55.93333333333334;	3215.133333333333;	3318.3333333333335
1375986618;	1;	2599.999309;	514.799863182;	19.8;	4058396.0;	190139.46666666667;	0.0;	49.53333333333333;	3232.8;	3333.0
1375986918;	1;	2599.999309;	514.799863182;	19.8;	4058396.0;	218101.06666666668;	0.0;	52.733333333333334;	3209.733333333333;	3311.5333333333333
1375987218;	1;	2599.999309;	509.59986456400003;	19.6;	4058396.0;	226491.46666666667;	0.0;	51.93333333333333;	3139.133333333333;	3236.133333333333
