Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375497876;	2;	5851.999076;	3240.0568217453333;	55.36666666666667;	8388608.0;	950707.2;	359.0666666666666;	354.2666666666667;	184.93333333333334;	5.0
1375498176;	2;	5851.999076;	3242.007488104;	55.4;	8388608.0;	995446.6666666666;	313.99999999999994;	315.40000000000003;	184.86666666666667;	5.2
1375498476;	2;	5851.999076;	3232.2541563106665;	55.23333333333333;	8388608.0;	1157625.3333333333;	328.3333333333333;	319.4;	184.86666666666667;	5.866666666666666
1375498776;	2;	5851.999076;	3232.2541563106665;	55.23333333333333;	8388608.0;	1084924.5333333334;	330.5333333333333;	323.5333333333333;	184.86666666666667;	5.733333333333333
1375499076;	2;	5851.999076;	3257.612818973334;	55.66666666666667;	8388608.0;	1101701.8666666667;	691.4;	334.86666666666673;	184.8;	4.533333333333333
1375499376;	2;	5851.999076;	3230.3034899520003;	55.2;	8388608.0;	1258288.8;	1489.1333333333332;	1420.3333333333335;	86.73333333333333;	4.4
1375499676;	2;	5851.999076;	2734.8342348506662;	46.73333333333333;	8388608.0;	1895822.9333333333;	1351.9333333333334;	1304.9333333333332;	97.66666666666667;	5.8
1375499976;	2;	5851.999076;	193.11596950799998;	3.3;	8388608.0;	2913641.6;	141.06666666666666;	37.199999999999996;	184.8;	8.4
1375500276;	2;	5851.999076;	132.64531238933333;	2.2666666666666666;	8388608.0;	1521131.7333333334;	0.0;	15.866666666666665;	184.8;	8.066666666666666
1375500576;	2;	5851.999076;	236.0306293986667;	4.033333333333333;	8388608.0;	1012223.4666666667;	7913.066666666667;	6714.4;	184.8;	9.333333333333334
1375500876;	2;	5851.999076;	516.9265850466668;	8.833333333333334;	8388608.0;	4988423.466666667;	4359.666666666667;	3829.4666666666667;	184.93333333333334;	9.133333333333333
1375501176;	2;	5851.999076;	282.8466220066667;	4.833333333333333;	8388608.0;	2611652.0;	3203.9333333333334;	2091.5333333333333;	184.93333333333334;	7.933333333333334
1375501476;	2;	5851.999076;	314.0572837453333;	5.366666666666666;	8388608.0;	1811937.3333333333;	3981.0;	2555.7999999999997;	184.86666666666667;	8.266666666666667
1375501776;	2;	5851.999076;	331.6132809733333;	5.666666666666666;	8388608.0;	1823121.0666666667;	5018.866666666667;	2058.9333333333334;	184.86666666666667;	10.066666666666666
1375502076;	2;	5851.999076;	1301.0944612306669;	22.233333333333334;	8388608.0;	2639613.6;	9319.733333333334;	4127.533333333335;	184.86666666666667;	7.666666666666667
1375502376;	2;	5851.999076;	2003.3343503506667;	34.233333333333334;	8388608.0;	3612691.466666667;	8423.333333333332;	4090.4666666666667;	184.86666666666667;	6.266666666666667
1375502676;	2;	5851.999076;	2362.2569603453335;	40.36666666666667;	8388608.0;	3539990.4;	10692.0;	4641.733333333333;	184.8;	6.8
1375502976;	2;	5851.999076;	2730.9329021333338;	46.66666666666667;	8388608.0;	3953829.066666667;	11516.800000000001;	5138.866666666667;	0.0;	0.0
1375503276;	2;	5851.999076;	2859.6768818053333;	48.86666666666667;	8388608.0;	4378852.8;	11437.8;	4853.866666666667;	184.86666666666667;	5.266666666666667
1375503576;	2;	5851.999076;	3259.5634853320003;	55.7;	8388608.0;	4026528.8;	4714.333333333333;	2227.7999999999997;	184.86666666666667;	4.8
1375503877;	2;	5851.999076;	3265.415484408;	55.8;	8388608.0;	2214591.2;	637.9999999999999;	561.9333333333334;	185.2;	5.933333333333334
1375504177;	2;	5851.999076;	3255.662152614667;	55.63333333333333;	8388608.0;	1308620.8;	532.9333333333333;	519.4666666666667;	184.8;	6.2
1375504477;	2;	5851.999076;	3263.464818049334;	55.76666666666667;	8388608.0;	1124070.4;	468.26666666666665;	444.06666666666666;	185.2;	4.333333333333333
1375504777;	2;	5851.999076;	3269.3168171253333;	55.86666666666667;	8388608.0;	956299.2;	578.2666666666667;	535.6;	185.06666666666666;	7.2
1375505077;	2;	5851.999076;	3259.5634853320003;	55.7;	8388608.0;	1258289.6;	444.9333333333333;	438.33333333333337;	185.2;	5.933333333333334
1375505377;	2;	5851.999076;	3259.5634853320003;	55.7;	8388608.0;	1241512.0;	363.1333333333333;	363.26666666666665;	184.86666666666667;	5.533333333333333
1375505677;	2;	5851.999076;	3251.7608198973335;	55.56666666666667;	8388608.0;	1073740.0;	282.2;	282.4666666666667;	184.8;	4.933333333333334
1375505977;	2;	5851.999076;	3247.85948718;	55.5;	8388608.0;	956300.0;	360.0;	349.4666666666667;	184.86666666666667;	5.333333333333333
1375506277;	2;	5851.999076;	3304.4288115813333;	56.46666666666667;	8388608.0;	1241512.0;	565.2;	356.73333333333335;	184.86666666666667;	5.866666666666666
1375506577;	2;	5851.999076;	3273.2181498426667;	55.93333333333333;	8388608.0;	1040185.6;	347.26666666666665;	357.00000000000006;	184.86666666666667;	4.733333333333333
1375506877;	2;	5851.999076;	3267.3661507666666;	55.83333333333333;	8388608.0;	939521.6;	410.66666666666663;	383.0666666666667;	185.73333333333332;	6.333333333333333
1375507177;	2;	5851.999076;	3269.3168171253333;	55.86666666666667;	8388608.0;	788527.2;	350.5333333333333;	348.0;	184.8;	5.333333333333333
1375507477;	2;	5851.999076;	3265.415484408;	55.8;	8388608.0;	855636.8;	352.0666666666666;	362.3333333333333;	184.86666666666667;	5.2
1375507777;	2;	5851.999076;	3271.267483484;	55.9;	8388608.0;	855636.5333333333;	354.59999999999997;	346.1333333333333;	184.86666666666667;	5.466666666666667
1375508077;	2;	5851.999076;	3259.5634853320003;	55.7;	8388608.0;	1247104.2666666666;	306.4;	303.7333333333333;	184.86666666666667;	4.933333333333334
1375508377;	2;	5851.999076;	3263.464818049334;	55.76666666666667;	8388608.0;	844451.4666666667;	324.73333333333335;	331.66666666666663;	184.8;	4.733333333333333
1375508677;	2;	5851.999076;	3275.1688162013334;	55.96666666666667;	8388608.0;	1096110.1333333333;	333.7333333333333;	332.06666666666666;	184.86666666666667;	5.333333333333333
1375508977;	2;	5851.999076;	3251.7608198973335;	55.56666666666667;	8388608.0;	1487577.8666666667;	1761.3333333333335;	1652.4;	184.86666666666667;	5.866666666666666
1375509277;	2;	5851.999076;	2221.8089825213333;	37.96666666666667;	8388608.0;	2046818.1333333333;	2563.5333333333333;	1749.8666666666666;	186.33333333333334;	9.0
1375509577;	2;	5851.999076;	136.5466451066667;	2.3333333333333335;	8388608.0;	2818570.6666666665;	495.1333333333333;	477.19999999999993;	0.0;	0.3333333333333333
1375509877;	2;	5851.999076;	154.10264233466668;	2.6333333333333333;	8388608.0;	1767196.8;	3.8000000000000003;	19.400000000000002;	184.8;	9.0
1375510177;	2;	5851.999076;	612.5092366213333;	10.466666666666667;	8388608.0;	1672127.4666666666;	6594.0;	9709.933333333334;	184.86666666666667;	8.733333333333333
1375510477;	2;	5851.999076;	1671.7210693773334;	28.566666666666666;	8388608.0;	5676289.066666666;	17710.93333333333;	12821.400000000001;	184.86666666666667;	4.333333333333333
1375510777;	2;	5851.999076;	854.391865096;	14.6;	8388608.0;	4216670.933333334;	5144.400000000001;	2017.5999999999997;	184.86666666666667;	8.133333333333333
1375511077;	2;	5851.999076;	992.8891765613334;	16.96666666666667;	8388608.0;	2712315.2;	4486.333333333333;	1989.3333333333333;	185.06666666666666;	8.0
1375511377;	2;	5851.999076;	1109.9291580813335;	18.96666666666667;	8388608.0;	2544542.6666666665;	4391.866666666667;	2140.133333333333;	184.86666666666667;	7.466666666666667
1375511677;	2;	5851.999076;	1264.0318004160001;	21.6;	8388608.0;	2471842.4;	5032.466666666666;	2344.933333333333;	184.86666666666667;	8.0
1375511977;	2;	5851.999076;	1260.1304676986667;	21.533333333333335;	8388608.0;	2337623.7333333334;	4894.133333333333;	2446.2666666666664;	184.86666666666667;	7.533333333333333
1375512277;	2;	5851.999076;	1472.753100793333;	25.166666666666664;	8388608.0;	2684353.8666666667;	5553.8;	2533.0666666666666;	184.93333333333334;	6.866666666666666
1375512577;	2;	5851.999076;	1293.291795796;	22.1;	8388608.0;	2611652.533333333;	5214.599999999999;	2646.4666666666662;	184.86666666666667;	7.933333333333334
1375512877;	2;	5851.999076;	1420.0851091093334;	24.266666666666666;	8388608.0;	2852125.8666666667;	5515.066666666667;	2366.933333333333;	184.8;	7.133333333333334
1375513177;	2;	5851.999076;	1386.923781012;	23.7;	8388608.0;	2773830.933333333;	5571.4;	2196.8666666666663;	184.86666666666667;	7.933333333333334
1375513477;	2;	5851.999076;	1546.8784224226665;	26.433333333333334;	8388608.0;	2695537.066666667;	5173.266666666667;	2338.6666666666665;	184.86666666666667;	6.733333333333333
1375513777;	2;	5851.999076;	2879.1835453920003;	49.2;	8388608.0;	2505396.8;	2424.4666666666667;	1514.533333333333;	184.86666666666667;	5.6
1375514077;	2;	5851.999076;	3275.1688162013334;	55.96666666666667;	8388608.0;	1783974.6666666667;	685.0000000000001;	617.0666666666667;	184.93333333333334;	5.4
1375514377;	2;	5851.999076;	3253.711486256;	55.6;	8388608.0;	1017815.2;	518.5333333333334;	510.46666666666664;	184.8;	5.133333333333334
1375514677;	2;	5851.999076;	3181.536830985334;	54.36666666666667;	8388608.0;	995445.3333333334;	432.1333333333333;	421.26666666666665;	0.0;	0.0
1375514977;	2;	5851.999076;	3261.5141516906665;	55.73333333333333;	8388608.0;	1124071.4666666666;	556.6;	538.0666666666668;	184.8;	5.2
1375515277;	2;	5851.999076;	3259.5634853320003;	55.7;	8388608.0;	967483.7333333333;	427.8666666666666;	401.66666666666663;	184.8;	5.933333333333334
1375515577;	2;	5851.999076;	3267.3661507666666;	55.83333333333333;	8388608.0;	950707.4666666667;	409.1333333333333;	355.3333333333333;	184.8;	5.6
1375515878;	2;	5851.999076;	3273.2181498426667;	55.93333333333333;	8388608.0;	917153.3333333334;	319.5333333333333;	312.8;	184.86666666666667;	4.8
1375516178;	2;	5851.999076;	3265.415484408;	55.8;	8388608.0;	978669.0666666667;	328.93333333333334;	337.5333333333333;	184.86666666666667;	5.4
1375516478;	2;	5851.999076;	3259.5634853320003;	55.7;	8388608.0;	1023409.0666666667;	347.4;	338.79999999999995;	184.86666666666667;	5.6
1375516778;	2;	5851.999076;	3323.935475168;	56.8;	8388608.0;	1347768.2666666666;	962.0666666666666;	367.53333333333336;	184.86666666666667;	5.866666666666666
1375517078;	2;	5851.999076;	3259.5634853320003;	55.7;	8388608.0;	1230326.9333333333;	386.26666666666665;	375.0666666666667;	184.86666666666667;	5.466666666666667
1375517378;	2;	5851.999076;	3275.1688162013334;	55.96666666666667;	8388608.0;	1006630.9333333333;	381.79999999999995;	343.6;	185.2;	5.933333333333334
1375517678;	2;	5851.999076;	3255.662152614667;	55.63333333333333;	8388608.0;	1269474.1333333333;	334.6;	341.0666666666667;	184.93333333333334;	6.466666666666667
1375517978;	2;	5851.999076;	3263.464818049334;	55.76666666666667;	8388608.0;	861228.8;	368.46666666666664;	365.0;	184.8;	5.666666666666667
1375518278;	2;	5851.999076;	3255.662152614667;	55.63333333333333;	8388608.0;	1012223.2;	278.8;	274.93333333333334;	184.86666666666667;	6.0
1375518578;	2;	5851.999076;	3273.2181498426667;	55.93333333333333;	8388608.0;	1056962.4;	342.93333333333334;	329.4666666666667;	184.86666666666667;	6.733333333333333
1375518878;	2;	5851.999076;	3273.2181498426667;	55.93333333333333;	8388608.0;	883598.4;	508.46666666666664;	486.66666666666663;	184.8;	5.6
1375519178;	2;	5851.999076;	3242.007488104;	55.4;	8388608.0;	1291843.4666666666;	1664.8666666666666;	1576.3999999999999;	184.93333333333334;	5.466666666666667
1375519478;	2;	5851.999076;	1938.9623605146667;	33.13333333333333;	8388608.0;	2566911.7333333334;	787.6000000000001;	753.9333333333334;	184.86666666666667;	8.466666666666667
1375519778;	2;	5851.999076;	118.99064787866666;	2.033333333333333;	8388608.0;	2220182.4;	0.26666666666666666;	8.466666666666669;	184.8;	8.6
1375520078;	2;	5851.999076;	195.06663586666664;	3.333333333333333;	8388608.0;	1509947.2;	140.4;	35.199999999999996;	184.86666666666667;	9.133333333333333
1375520378;	2;	5851.999076;	903.1585240626665;	15.433333333333332;	8388608.0;	2013264.5333333334;	6820.399999999999;	13355.133333333333;	0.4;	0.0
1375520678;	2;	5851.999076;	614.45990298;	10.5;	8388608.0;	5049939.2;	5143.333333333333;	3700.4666666666667;	184.86666666666667;	9.733333333333333
1375520978;	2;	5851.999076;	374.5279408640001;	6.4;	8388608.0;	3103783.2;	5117.866666666667;	3265.133333333333;	184.8;	9.0
1375521278;	2;	5851.999076;	399.8866035266667;	6.833333333333334;	8388608.0;	2315255.2;	7387.466666666667;	2861.1999999999994;	184.86666666666667;	7.666666666666667
1375521578;	2;	5851.999076;	1728.2903937786668;	29.533333333333335;	8388608.0;	3640653.6;	8851.266666666666;	4311.933333333333;	184.86666666666667;	7.933333333333334
1375521878;	2;	5851.999076;	2071.607672904;	35.4;	8388608.0;	3405772.8;	8705.133333333333;	4117.133333333333;	184.86666666666667;	6.933333333333334
1375522178;	2;	5851.999076;	2420.7769511053334;	41.36666666666667;	8388608.0;	3674208.0;	10552.599999999999;	4705.2;	184.8;	6.933333333333334
1375522478;	2;	5851.999076;	2847.9728836533336;	48.66666666666667;	8388608.0;	3959421.6;	12137.866666666667;	5314.333333333334;	185.0;	5.6
1375522778;	2;	5851.999076;	3171.783499192;	54.2;	8388608.0;	4043307.2;	12499.6;	4768.866666666667;	184.8;	5.2
1375523078;	2;	5851.999076;	3351.244804189334;	57.26666666666667;	8388608.0;	3640653.6;	1780.6666666666667;	1241.9333333333332;	184.8;	5.6
1375523378;	2;	5851.999076;	3259.5634853320003;	55.7;	8388608.0;	2046818.4;	547.9333333333333;	539.1333333333333;	185.0;	5.733333333333333
1375523678;	2;	5851.999076;	3243.9581544626667;	55.43333333333333;	8388608.0;	1375729.6;	536.0666666666667;	481.73333333333335;	184.86666666666667;	5.733333333333333
1375523978;	2;	5851.999076;	3249.810153538667;	55.53333333333333;	8388608.0;	973076.0;	445.5333333333333;	436.1333333333334;	184.86666666666667;	6.066666666666666
1375524278;	2;	5851.999076;	3234.2048226693337;	55.26666666666667;	8388608.0;	1107294.4;	540.8000000000001;	523.1333333333336;	185.06666666666666;	5.8
1375524578;	2;	5851.999076;	3238.1061553866666;	55.33333333333333;	8388608.0;	1224734.4;	387.59999999999997;	378.46666666666664;	184.8;	5.333333333333333
1375524878;	2;	5851.999076;	3247.85948718;	55.5;	8388608.0;	1140848.8;	353.8666666666667;	354.4000000000001;	185.06666666666666;	6.066666666666666
1375525178;	2;	5851.999076;	3243.9581544626667;	55.43333333333333;	8388608.0;	939522.4;	367.1333333333334;	362.93333333333334;	11.733333333333333;	0.8666666666666667
1375525478;	2;	5851.999076;	3247.85948718;	55.5;	8388608.0;	1263881.3333333333;	289.73333333333335;	282.6666666666667;	83.86666666666666;	4.6
1375525778;	2;	5851.999076;	3249.810153538667;	55.53333333333333;	8388608.0;	576016.0;	346.2;	329.7333333333333;	79.13333333333334;	4.8
1375526079;	2;	5851.999076;	3343.4421387546668;	57.13333333333333;	8388608.0;	866820.8;	538.4666666666667;	358.2666666666666;	193.8;	7.2
1375526379;	2;	5851.999076;	3259.5634853320003;	55.7;	8388608.0;	1498762.4;	425.1333333333333;	405.4;	185.2;	6.333333333333333
1375526679;	2;	5851.999076;	3265.415484408;	55.8;	8388608.0;	1062554.4;	360.66666666666663;	321.3333333333333;	184.86666666666667;	6.4
1375526979;	2;	5851.999076;	3273.2181498426667;	55.93333333333333;	8388608.0;	1135256.0;	339.6000000000001;	329.6;	184.86666666666667;	6.066666666666666
1375527279;	2;	5851.999076;	3255.662152614667;	55.63333333333333;	8388608.0;	995446.6666666666;	406.33333333333337;	387.6;	184.86666666666667;	6.6
1375527579;	2;	5851.999076;	3271.267483484;	55.9;	8388608.0;	1056963.2;	250.66666666666666;	240.79999999999995;	184.86666666666667;	5.466666666666667
1375527879;	2;	5851.999076;	3275.1688162013334;	55.96666666666667;	8388608.0;	967484.0;	326.2;	311.0;	184.93333333333334;	5.866666666666666
1375528179;	2;	5851.999076;	3243.9581544626667;	55.43333333333333;	8388608.0;	1140847.7333333334;	888.1333333333333;	828.8000000000001;	184.8;	6.266666666666667
1375528479;	2;	5851.999076;	3251.7608198973335;	55.56666666666667;	8388608.0;	1263880.8;	1568.5333333333335;	1403.8666666666668;	184.8;	5.933333333333334
1375528779;	2;	5851.999076;	1539.075756988;	26.3;	8388608.0;	2785015.466666667;	1154.6000000000001;	1432.7333333333333;	193.13333333333333;	18.133333333333333
1375529079;	2;	5851.999076;	979.2345120506667;	16.733333333333334;	8388608.0;	1806344.5333333334;	539.4000000000001;	2274.733333333333;	24.8;	29.866666666666667
1375529379;	2;	5851.999076;	431.09726526533336;	7.366666666666666;	8388608.0;	1392506.6666666667;	208.2;	495.0;	199.4;	14.533333333333333
1375529679;	2;	5851.999076;	1478.6050998693331;	25.266666666666666;	8388608.0;	3607099.2;	10529.4;	16359.93333333333;	196.4;	11.333333333333334
1375529979;	2;	5851.999076;	555.93991222;	9.5;	8388608.0;	4697618.133333334;	7336.2;	4169.8;	196.06666666666666;	11.466666666666667
1375530279;	2;	5851.999076;	885.6025268346666;	15.133333333333333;	8388608.0;	3920274.933333333;	10183.599999999999;	4305.266666666668;	196.33333333333334;	10.8
1375530579;	2;	5851.999076;	838.7865342266665;	14.333333333333332;	8388608.0;	2930418.6666666665;	3863.333333333333;	1996.6;	196.53333333333333;	11.133333333333333
1375530879;	2;	5851.999076;	1156.7451506893333;	19.766666666666666;	8388608.0;	2510987.7333333334;	4577.733333333334;	2166.0666666666666;	196.46666666666667;	9.6
1375531179;	2;	5851.999076;	1121.6331562333335;	19.166666666666668;	8388608.0;	2471841.8666666667;	4419.666666666667;	2348.333333333333;	196.53333333333333;	9.2
1375531479;	2;	5851.999076;	1398.627779164;	23.9;	8388608.0;	2673168.0;	5043.933333333333;	2379.7333333333336;	196.4;	11.0
1375531779;	2;	5851.999076;	1104.0771590053334;	18.866666666666667;	8388608.0;	2533358.1333333333;	4921.533333333334;	2473.5999999999995;	196.26666666666668;	10.133333333333333
1375532079;	2;	5851.999076;	1648.313073073333;	28.166666666666664;	8388608.0;	2466249.8666666667;	5590.466666666667;	2701.133333333333;	196.26666666666668;	8.933333333333334
1375532379;	2;	5851.999076;	1406.4304445986668;	24.033333333333335;	8388608.0;	3204446.933333333;	6031.599999999999;	2735.0666666666666;	196.06666666666666;	10.0
1375532679;	2;	5851.999076;	1542.9770897053331;	26.366666666666664;	8388608.0;	3036673.8666666667;	5585.533333333334;	2428.1999999999994;	195.93333333333334;	9.333333333333334
1375532979;	2;	5851.999076;	1264.0318004160001;	21.6;	8388608.0;	2555728.0;	5300.4;	2481.7999999999997;	11.0;	2.066666666666667
1375533279;	2;	5851.999076;	2338.8489640413336;	39.96666666666667;	8388608.0;	2650798.4;	4727.4;	2694.7999999999997;	195.86666666666667;	8.666666666666666
1375533579;	2;	5851.999076;	3325.8861415266665;	56.83333333333333;	8388608.0;	2220182.6666666665;	927.4666666666667;	496.4666666666667;	195.8;	7.4
1375533879;	2;	5851.999076;	3292.7248134293336;	56.26666666666667;	8388608.0;	1336582.4;	535.5333333333333;	619.1333333333333;	195.93333333333334;	7.0
1375534179;	2;	5851.999076;	3271.267483484;	55.9;	8388608.0;	1146440.8;	541.8666666666667;	469.7333333333334;	186.33333333333334;	5.466666666666667
1375534479;	2;	5851.999076;	3639.9434252720002;	62.2;	8388608.0;	1235919.7333333334;	597.8;	1490.6;	184.66666666666666;	5.866666666666666
1375534779;	2;	5851.999076;	3300.527478864;	56.4;	8388608.0;	1347767.2;	467.59999999999997;	898.6666666666666;	184.8;	5.733333333333333
1375535079;	2;	5851.999076;	3255.662152614667;	55.63333333333333;	8388608.0;	1073740.8;	385.4;	370.0666666666667;	184.8;	6.533333333333333
1375535379;	2;	5851.999076;	3320.0341424506664;	56.73333333333333;	8388608.0;	1112887.2;	951.0;	304.06666666666666;	184.86666666666667;	6.533333333333333
1375535679;	2;	5851.999076;	3253.711486256;	55.6;	8388608.0;	978669.6;	387.26666666666665;	363.3333333333333;	184.86666666666667;	5.133333333333334
1375535979;	2;	5851.999076;	3279.0701489186667;	56.03333333333333;	8388608.0;	911560.5333333333;	352.26666666666665;	289.6666666666667;	184.93333333333334;	5.933333333333334
1375536279;	2;	5851.999076;	3267.3661507666666;	55.83333333333333;	8388608.0;	989854.4;	330.33333333333337;	327.6;	184.86666666666667;	5.933333333333334
1375536579;	2;	5851.999076;	3261.5141516906665;	55.73333333333333;	8388608.0;	855636.0;	382.8;	376.1333333333334;	184.86666666666667;	6.133333333333334
1375536880;	2;	5851.999076;	3273.2181498426667;	55.93333333333333;	8388608.0;	866820.5333333333;	402.59999999999997;	374.26666666666665;	184.86666666666667;	5.266666666666667
1375537180;	2;	5851.999076;	3275.1688162013334;	55.96666666666667;	8388608.0;	922745.6;	338.2;	325.00000000000006;	184.86666666666667;	5.0
1375537480;	2;	5851.999076;	3263.464818049334;	55.76666666666667;	8388608.0;	989854.4;	311.40000000000003;	301.53333333333336;	184.86666666666667;	5.666666666666667
1375537780;	2;	5851.999076;	3273.2181498426667;	55.93333333333333;	8388608.0;	788527.4666666667;	362.73333333333335;	342.40000000000003;	184.93333333333334;	6.333333333333333
1375538080;	2;	5851.999076;	3271.267483484;	55.9;	8388608.0;	838859.2;	293.26666666666665;	278.8;	184.8;	5.6
1375538380;	2;	5851.999076;	3277.11948256;	56.0;	8388608.0;	989853.6;	313.2;	304.1333333333333;	184.8;	5.6
1375538680;	2;	5851.999076;	3294.675479788;	56.3;	8388608.0;	1140848.0;	1448.2;	1240.7333333333333;	184.86666666666667;	6.333333333333333
1375538980;	2;	5851.999076;	3218.5994918;	55.0;	8388608.0;	1666533.8666666667;	1501.6666666666665;	1399.7333333333331;	184.86666666666667;	6.2
1375539280;	2;	5851.999076;	735.4012172173335;	12.566666666666668;	8388608.0;	3170892.0;	1254.7333333333333;	1842.2666666666667;	184.8;	8.2
1375539580;	2;	5851.999076;	39.01332717333334;	0.6666666666666667;	8388608.0;	1342175.2;	1.9333333333333333;	6.800000000000001;	0.0;	0.0
1375539880;	2;	5851.999076;	134.595978748;	2.3;	8388608.0;	805304.0;	0.2;	7.333333333333334;	184.86666666666667;	8.533333333333333
1375540180;	2;	5851.999076;	126.79331331333333;	2.1666666666666665;	8388608.0;	620755.2;	0.0;	7.266666666666667;	184.86666666666667;	8.533333333333333
1375540480;	2;	5851.999076;	132.64531238933333;	2.2666666666666666;	8388608.0;	922745.6;	0.06666666666666667;	6.666666666666667;	184.86666666666667;	8.133333333333333
1375540780;	2;	5851.999076;	138.49731146533333;	2.3666666666666667;	8388608.0;	620755.2;	0.0;	5.533333333333333;	184.86666666666667;	9.4
1375541080;	2;	5851.999076;	122.89198059600001;	2.1;	8388608.0;	637532.8;	0.2;	4.933333333333333;	184.8;	8.266666666666667
1375541380;	2;	5851.999076;	130.69464603066666;	2.2333333333333334;	8388608.0;	687864.0;	0.4;	7.666666666666667;	184.86666666666667;	9.066666666666666
1375541680;	2;	5851.999076;	122.89198059600001;	2.1;	8388608.0;	676678.6666666666;	0.06666666666666667;	6.2666666666666675;	184.8;	8.866666666666667
1375541980;	2;	5851.999076;	171.65863956266665;	2.933333333333333;	8388608.0;	1241512.8;	139.06666666666666;	27.8;	184.86666666666667;	9.0
1375542280;	2;	5851.999076;	120.94131423733332;	2.0666666666666664;	8388608.0;	1286252.0;	0.26666666666666666;	6.733333333333333;	184.86666666666667;	7.266666666666667
1375542580;	2;	5851.999076;	107.28664972666667;	1.8333333333333335;	8388608.0;	665494.4;	32.53333333333334;	7.4;	184.86666666666667;	7.666666666666667
1375542880;	2;	5851.999076;	128.743979672;	2.2;	8388608.0;	699049.6;	129.46666666666667;	236.66666666666669;	185.26666666666668;	8.333333333333334
1375543180;	2;	5851.999076;	35.111994456;	0.6;	8388608.0;	878005.3333333334;	0.2;	6.733333333333334;	0.0;	0.0
1375543480;	2;	5851.999076;	138.49731146533333;	2.3666666666666667;	8388608.0;	900375.2;	38.800000000000004;	8.000000000000002;	185.26666666666668;	8.866666666666667
1375543780;	2;	5851.999076;	128.743979672;	2.2;	8388608.0;	659901.8666666667;	0.39999999999999997;	9.266666666666667;	184.86666666666667;	8.333333333333334
1375544080;	2;	5851.999076;	120.94131423733332;	2.0666666666666664;	8388608.0;	553646.4;	0.26666666666666666;	6.466666666666667;	184.86666666666667;	8.6
1375544380;	2;	5851.999076;	122.89198059600001;	2.1;	8388608.0;	659902.1333333333;	0.0;	5.7333333333333325;	184.86666666666667;	8.533333333333333
1375544680;	2;	5851.999076;	95.58265157466667;	1.6333333333333335;	8388608.0;	643125.3333333334;	0.2;	4.133333333333334;	184.8;	8.333333333333334
1375544980;	2;	5851.999076;	1437.6411063373334;	24.566666666666666;	8388608.0;	3299517.6;	9336.866666666667;	15804.733333333332;	180.86666666666667;	8.733333333333333
1375545280;	2;	5851.999076;	475.96259151466666;	8.133333333333333;	8388608.0;	4507476.533333333;	8858.533333333333;	4653.400000000001;	4.2;	0.2
1375545580;	2;	5851.999076;	419.39326711333325;	7.166666666666666;	8388608.0;	3489659.466666667;	7602.133333333332;	2926.4;	184.86666666666667;	8.6
1375545880;	2;	5851.999076;	1730.2410601373333;	29.566666666666666;	8388608.0;	3422549.6;	9009.533333333335;	4159.266666666667;	184.8;	6.866666666666666
1375546180;	2;	5851.999076;	2071.607672904;	35.4;	8388608.0;	3416956.533333333;	8358.866666666667;	4140.200000000001;	184.86666666666667;	7.4
1375546480;	2;	5851.999076;	2379.8129575733333;	40.666666666666664;	8388608.0;	3948236.2666666666;	10754.199999999999;	4585.066666666667;	184.86666666666667;	6.333333333333333
1375546780;	2;	5851.999076;	2925.999538;	50.0;	8388608.0;	4026529.8666666667;	13633.133333333331;	5063.800000000001;	185.26666666666668;	8.266666666666667
1375547080;	2;	5851.999076;	2914.295539848;	49.8;	8388608.0;	4373260.0;	10904.533333333335;	4744.333333333333;	184.86666666666667;	5.066666666666666
1375547380;	2;	5851.999076;	3333.6888069613337;	56.96666666666667;	8388608.0;	3707762.6666666665;	3398.733333333333;	1591.533333333333;	184.8;	6.133333333333334
1375547681;	2;	5851.999076;	3275.1688162013334;	55.96666666666667;	8388608.0;	2018855.7333333334;	947.1333333333333;	530.2666666666667;	185.0;	6.533333333333333
1375547981;	2;	5851.999076;	3263.464818049334;	55.76666666666667;	8388608.0;	1353360.2666666666;	508.46666666666664;	486.1333333333333;	184.86666666666667;	5.0
1375548281;	2;	5851.999076;	3245.9088208213334;	55.46666666666667;	8388608.0;	883597.3333333334;	436.33333333333337;	416.20000000000005;	184.8;	5.733333333333333
1375548581;	2;	5851.999076;	3247.85948718;	55.5;	8388608.0;	933929.0666666667;	534.7333333333333;	509.33333333333337;	184.86666666666667;	5.933333333333334
1375548881;	2;	5851.999076;	3251.7608198973335;	55.56666666666667;	8388608.0;	973077.0666666667;	419.2666666666666;	387.6;	184.8;	5.333333333333333
1375549181;	2;	5851.999076;	3267.3661507666666;	55.83333333333333;	8388608.0;	844452.2666666667;	356.3333333333333;	342.26666666666677;	184.86666666666667;	5.733333333333333
1375549481;	2;	5851.999076;	3247.85948718;	55.5;	8388608.0;	878004.8;	335.8666666666666;	316.8666666666667;	185.4;	5.4
1375549781;	2;	5851.999076;	3259.5634853320003;	55.7;	8388608.0;	1219142.9333333333;	319.8666666666667;	310.1333333333333;	184.86666666666667;	5.333333333333333
1375550081;	2;	5851.999076;	3253.711486256;	55.6;	8388608.0;	1001038.4;	343.79999999999995;	326.26666666666665;	185.0;	5.266666666666667
