Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375657491;	4;	11703.998328;	2309.589003392;	19.733333333333334;	1.6580608E7;	4507478.4;	0.0;	3.1333333333333333;	0.3333333333333333;	0.3333333333333333
1375657791;	4;	11703.998328;	2334.947666436;	19.95;	1.6580608E7;	4496293.6;	0.0;	6.733333333333333;	0.0;	0.0
1375658091;	4;	11703.998328;	2336.898332824;	19.96666666666667;	1.6580608E7;	4362075.2;	0.0;	2.4;	0.0;	0.0
1375658391;	4;	11703.998328;	2299.8356714519996;	19.65;	1.6580608E7;	3892312.0;	0.0;	2.2666666666666666;	0.0;	0.0
1375658691;	4;	11703.998328;	2334.947666436;	19.95;	1.6580608E7;	4026529.6;	0.0;	1.9333333333333333;	0.0;	0.0
1375658991;	4;	11703.998328;	2331.04633366;	19.916666666666668;	1.6580608E7;	4093639.2;	0.0;	2.3333333333333335;	0.0;	0.0
1375659291;	4;	11703.998328;	2332.997000048;	19.933333333333334;	1.6580608E7;	4227857.333333333;	0.0;	2.1333333333333333;	0.0;	0.0
1375659591;	4;	11703.998328;	2311.5396697799997;	19.75;	1.6580608E7;	4250227.2;	0.0;	3.2;	0.0;	0.5333333333333333
1375659891;	4;	11703.998328;	2305.687670616;	19.7;	1.6580608E7;	3858756.0;	0.0;	1.6;	0.0;	0.0
1375660191;	4;	11703.998328;	2307.6383370040003;	19.71666666666667;	1.6580608E7;	3646244.8;	0.0;	2.4;	0.0;	0.06666666666666667
1375660491;	4;	11703.998328;	2327.1450008839997;	19.883333333333333;	1.6580608E7;	3881125.6;	0.0;	2.0;	0.0;	0.0
1375660791;	4;	11703.998328;	2299.8356714519996;	19.65;	1.6580608E7;	4093638.933333333;	0.0;	1.8;	0.0;	0.0
1375661091;	4;	11703.998328;	2342.7503319879997;	20.016666666666666;	1.6580608E7;	4753544.0;	0.0;	2.4;	0.0;	0.0
1375661391;	4;	11703.998328;	2311.5396697799997;	19.75;	1.6580608E7;	4686435.2;	0.0;	2.066666666666667;	0.0;	0.0
1375661691;	4;	11703.998328;	2336.898332824;	19.96666666666667;	1.6580608E7;	4048899.466666667;	0.0;	1.8;	0.0;	0.0
1375661991;	4;	11703.998328;	2323.2436681080003;	19.85;	1.6580608E7;	4294965.6;	0.0;	2.4;	0.0;	0.0
1375662291;	4;	11703.998328;	2323.2436681080003;	19.85;	1.6580608E7;	4843022.4;	0.0;	2.0;	0.0;	0.0
1375662591;	4;	11703.998328;	2311.5396697799997;	19.75;	1.6580608E7;	4541032.266666667;	0.0;	2.066666666666667;	0.0;	0.0
1375662891;	4;	11703.998328;	2311.5396697799997;	19.75;	1.6580608E7;	4876576.533333333;	0.0;	2.0;	0.0;	0.0
1375663191;	4;	11703.998328;	2372.010327808;	20.266666666666666;	1.6580608E7;	4630510.933333334;	0.0;	8.866666666666667;	0.4;	0.8666666666666667
1375663491;	4;	11703.998328;	2303.737004228;	19.683333333333334;	1.6580608E7;	4362076.0;	0.0;	1.9333333333333333;	0.0;	0.0
1375663791;	4;	11703.998328;	2319.342335332;	19.816666666666666;	1.6580608E7;	4171932.533333333;	0.0;	1.6;	0.0;	0.0
1375664091;	4;	11703.998328;	2309.589003392;	19.733333333333334;	1.6580608E7;	3948235.2;	0.0;	1.9333333333333333;	0.0;	0.0
1375664391;	4;	11703.998328;	2305.687670616;	19.7;	1.6580608E7;	3635060.0;	0.0;	2.0;	0.0;	0.0
1375664692;	4;	11703.998328;	2336.898332824;	19.96666666666667;	1.6580608E7;	3914681.6;	0.0;	1.9333333333333333;	0.0;	0.0
1375664992;	4;	11703.998328;	2307.6383370040003;	19.71666666666667;	1.6580608E7;	4149562.1333333333;	0.0;	1.9333333333333333;	0.0;	0.0
1375665292;	4;	11703.998328;	2311.5396697799997;	19.75;	1.6580608E7;	4071269.6;	0.0;	2.2666666666666666;	0.0;	0.0
1375665592;	4;	11703.998328;	2344.7009983759995;	20.03333333333333;	1.6580608E7;	4283781.6;	0.0;	1.9333333333333333;	0.0;	0.0
1375665892;	4;	11703.998328;	2338.848999212;	19.983333333333334;	1.6580608E7;	4071268.8;	0.0;	15.733333333333333;	0.0;	0.0
1375666192;	4;	11703.998328;	2301.78633784;	19.666666666666668;	1.6580608E7;	3802832.0;	0.0;	2.533333333333333;	0.0;	0.0
1375666492;	4;	11703.998328;	2315.4410025559996;	19.78333333333333;	1.6580608E7;	4283781.066666666;	0.0;	2.2666666666666666;	0.0;	0.0
1375666792;	4;	11703.998328;	2307.6383370040003;	19.71666666666667;	1.6580608E7;	4529848.0;	0.06666666666666667;	4.133333333333334;	0.06666666666666667;	0.4666666666666667
1375667092;	4;	11703.998328;	2331.04633366;	19.916666666666668;	1.6580608E7;	4384444.8;	0.0;	2.6666666666666665;	0.0;	0.0
1375667392;	4;	11703.998328;	2344.7009983759995;	20.03333333333333;	1.6580608E7;	4127193.8666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1375667692;	4;	11703.998328;	2323.2436681080003;	19.85;	1.6580608E7;	4071269.3333333335;	0.0;	2.066666666666667;	0.0;	0.0
1375667992;	4;	11703.998328;	2303.737004228;	19.683333333333334;	1.6580608E7;	3769278.4;	0.0;	1.8666666666666667;	0.0;	0.0
1375668292;	4;	11703.998328;	2329.095667272;	19.9;	1.6580608E7;	4160748.8;	0.06666666666666667;	2.466666666666667;	0.0;	0.0
1375668592;	4;	11703.998328;	2317.391668944;	19.8;	1.6580608E7;	3981790.4;	0.0;	2.8666666666666667;	0.0;	0.0
1375668892;	4;	11703.998328;	2286.1810067359997;	19.53333333333333;	1.6580608E7;	4205487.2;	0.0;	2.2666666666666666;	0.0;	0.0
1375669192;	4;	11703.998328;	2313.490336168;	19.766666666666666;	1.6580608E7;	4764728.8;	0.0;	7.533333333333333;	0.3333333333333333;	0.3333333333333333
1375669492;	4;	11703.998328;	2305.687670616;	19.7;	1.6580608E7;	4048899.7333333334;	0.0;	2.4;	0.0;	0.0
1375669792;	4;	11703.998328;	2297.885005064;	19.633333333333333;	1.6580608E7;	3981790.4;	0.0;	2.3333333333333335;	0.0;	0.0
1375670092;	4;	11703.998328;	2327.1450008839997;	19.883333333333333;	1.6580608E7;	4149563.7333333334;	0.0;	2.1333333333333333;	0.0;	0.0
1375670392;	4;	11703.998328;	2354.454330316;	20.116666666666667;	1.6580608E7;	4272596.266666667;	161.0;	16.8;	0.06666666666666667;	0.6
1375670692;	4;	11703.998328;	2321.2930017199997;	19.833333333333332;	1.6580608E7;	4462738.4;	0.0;	2.8666666666666667;	0.0;	0.0
1375670992;	4;	11703.998328;	2321.2930017199997;	19.833333333333332;	1.6580608E7;	3746908.533333333;	31.133333333333333;	4.733333333333333;	0.0;	0.0
1375671292;	4;	11703.998328;	2313.490336168;	19.766666666666666;	1.6580608E7;	4082453.3333333335;	0.0;	2.2;	0.0;	0.0
1375671592;	4;	11703.998328;	2299.8356714519996;	19.65;	1.6580608E7;	3992974.4;	0.0;	2.066666666666667;	0.0;	0.0
1375671892;	4;	11703.998328;	2303.737004228;	19.683333333333334;	1.6580608E7;	3992975.2;	0.0;	2.066666666666667;	0.0;	0.0
1375672192;	4;	11703.998328;	2313.490336168;	19.766666666666666;	1.6580608E7;	3992974.4;	0.0;	1.9333333333333333;	0.0;	0.0
1375672492;	4;	11703.998328;	2313.490336168;	19.766666666666666;	1.6580608E7;	3355440.0;	0.0;	2.2666666666666666;	0.0;	0.0
1375672792;	4;	11703.998328;	2286.1810067359997;	19.53333333333333;	1.6580608E7;	3892310.4;	0.0;	2.8666666666666667;	0.0;	0.0
1375673092;	4;	11703.998328;	2334.947666436;	19.95;	1.6580608E7;	4026530.4;	0.0;	2.2;	0.0;	0.0
1375673392;	4;	11703.998328;	2303.737004228;	19.683333333333334;	1.6580608E7;	4093640.0;	0.0;	2.3333333333333335;	0.0;	0.0
1375673692;	4;	11703.998328;	2305.687670616;	19.7;	1.6580608E7;	4283781.6;	0.0;	1.8;	0.0;	0.0
1375673992;	4;	11703.998328;	2319.342335332;	19.816666666666666;	1.6580608E7;	4127192.8;	0.0;	4.0;	0.06666666666666667;	0.4666666666666667
1375674292;	4;	11703.998328;	2372.010327808;	20.266666666666666;	1.6593032533333333E7;	4496293.6;	161.0;	22.6;	0.0;	0.4666666666666667
1375674592;	4;	11703.998328;	2295.9343386759997;	19.616666666666667;	1.6594944E7;	4350890.4;	0.0;	5.6;	0.0;	0.0
1375674892;	4;	11703.998328;	2313.490336168;	19.766666666666666;	1.6594944E7;	4429184.533333333;	31.133333333333333;	5.2;	0.0;	0.0
1375675192;	4;	11703.998328;	2321.2930017199997;	19.833333333333332;	1.6594944E7;	4194302.4;	0.0;	2.0;	0.0;	0.0
1375675492;	4;	11703.998328;	2338.848999212;	19.983333333333334;	1.6594944E7;	4205487.2;	0.0;	1.8;	0.0;	0.0
1375675792;	4;	11703.998328;	2348.602331152;	20.066666666666666;	1.6594944E7;	4395629.6;	0.0;	1.8;	0.0;	0.0
1375676093;	4;	11703.998328;	2317.391668944;	19.8;	1.6594944E7;	3802833.066666667;	0.0;	7.866666666666666;	0.3333333333333333;	0.3333333333333333
1375676393;	4;	11703.998328;	2286.1810067359997;	19.53333333333333;	1.6594944E7;	3903496.2666666666;	0.0;	2.1333333333333333;	0.0;	0.0
1375676693;	4;	11703.998328;	2329.095667272;	19.9;	1.6594944E7;	4250226.933333334;	0.0;	2.066666666666667;	0.0;	0.0
1375676993;	4;	11703.998328;	2319.342335332;	19.816666666666666;	1.6594944E7;	4429184.8;	0.0;	1.9333333333333333;	0.0;	0.0
1375677293;	4;	11703.998328;	2303.737004228;	19.683333333333334;	1.6594944E7;	4216673.066666666;	0.0;	2.0;	0.0;	0.0
1375677593;	4;	11703.998328;	2315.4410025559996;	19.78333333333333;	1.6594944E7;	3948235.466666667;	0.06666666666666667;	3.6;	0.06666666666666667;	0.5333333333333333
1375677893;	4;	11703.998328;	2301.78633784;	19.666666666666668;	1.6594944E7;	4373258.933333334;	0.0;	2.066666666666667;	0.0;	0.0
1375678192;	4;	11703.998328;	2295.9343386759997;	19.616666666666667;	1.6594944E7;	4362073.866666666;	0.0;	2.8666666666666667;	0.0;	0.06666666666666667
1375678492;	4;	11703.998328;	2301.78633784;	19.666666666666668;	1.6594944E7;	4026529.6;	0.0;	2.8;	0.0;	0.0
1375678792;	4;	11703.998328;	2325.194334496;	19.866666666666667;	1.6594944E7;	3881126.4;	0.0;	1.6;	0.0;	0.0
1375679092;	4;	11703.998328;	2301.78633784;	19.666666666666668;	1.6594944E7;	3925866.4;	0.0;	1.7333333333333334;	0.0;	0.0
1375679392;	4;	11703.998328;	2315.4410025559996;	19.78333333333333;	1.6594944E7;	4160747.7333333334;	0.0;	1.6666666666666667;	0.0;	0.0
1375679692;	4;	11703.998328;	2315.4410025559996;	19.78333333333333;	1.6594944E7;	4764728.8;	0.0;	1.8666666666666667;	0.0;	0.0
1375679992;	4;	11703.998328;	2290.082339512;	19.566666666666666;	1.6594944E7;	4317335.2;	0.0;	1.5333333333333334;	0.0;	0.0
1375680292;	4;	11703.998328;	2321.2930017199997;	19.833333333333332;	1.6594944E7;	4026529.3333333335;	0.0;	1.9333333333333333;	0.0;	0.0
1375680592;	4;	11703.998328;	2317.391668944;	19.8;	1.6594944E7;	4362076.0;	0.06666666666666667;	2.6;	0.0;	0.06666666666666667
1375680892;	4;	11703.998328;	2317.391668944;	19.8;	1.6594944E7;	4026529.8666666667;	0.0;	1.7333333333333334;	0.0;	0.0
1375681192;	4;	11703.998328;	2305.687670616;	19.7;	1.6594944E7;	4239042.133333334;	0.0;	3.066666666666667;	0.06666666666666667;	0.4666666666666667
1375681492;	4;	11703.998328;	2331.04633366;	19.916666666666668;	1.6594944E7;	4451553.6;	0.0;	1.9333333333333333;	0.0;	0.0
1375681792;	4;	11703.998328;	2332.997000048;	19.933333333333334;	1.6594944E7;	4350891.2;	0.0;	7.8;	0.4;	0.3333333333333333
1375682092;	4;	11703.998328;	2313.490336168;	19.766666666666666;	1.6594944E7;	4082454.4;	0.0;	2.0;	0.0;	0.0
1375682392;	4;	11703.998328;	2305.687670616;	19.7;	1.6594944E7;	4317336.533333333;	0.0;	2.066666666666667;	0.0;	0.0
1375682692;	4;	11703.998328;	2327.1450008839997;	19.883333333333333;	1.6594944E7;	4149563.2;	0.0;	2.2;	0.0;	0.0
1375682992;	4;	11703.998328;	2309.589003392;	19.733333333333334;	1.6594944E7;	3881126.1333333333;	0.0;	3.066666666666667;	0.0;	0.0
1375683292;	4;	11703.998328;	2305.687670616;	19.7;	1.6594944E7;	4294965.6;	0.0;	2.466666666666667;	0.0;	0.0
1375683593;	4;	11703.998328;	2311.5396697799997;	19.75;	1.6594944E7;	4362075.2;	0.0;	2.0;	0.0;	0.0
1375683893;	4;	11703.998328;	2313.490336168;	19.766666666666666;	1.6594944E7;	4418000.0;	0.0;	2.0;	0.0;	0.0
1375684193;	4;	11703.998328;	2303.737004228;	19.683333333333334;	1.6594944E7;	4898946.4;	0.0;	1.7333333333333334;	0.0;	0.0
1375684493;	4;	11703.998328;	2319.342335332;	19.816666666666666;	1.6594944E7;	4686435.2;	0.0;	2.7333333333333334;	0.0;	0.06666666666666667
1375684793;	4;	11703.998328;	2342.7503319879997;	20.016666666666666;	1.6594944E7;	4239042.133333334;	0.0;	4.733333333333333;	0.06666666666666667;	0.4666666666666667
1375685093;	4;	11703.998328;	2327.1450008839997;	19.883333333333333;	1.6594944E7;	3948234.4;	0.0;	2.8666666666666667;	0.0;	0.0
1375685393;	4;	11703.998328;	2295.9343386759997;	19.616666666666667;	1.6594944E7;	4261411.2;	0.0;	2.7333333333333334;	0.0;	0.0
1375685693;	4;	11703.998328;	2309.589003392;	19.733333333333334;	1.6594944E7;	4563401.6;	0.0;	1.4666666666666666;	0.0;	0.0
1375685993;	4;	11703.998328;	2301.78633784;	19.666666666666668;	1.6594944E7;	4272595.2;	0.0;	2.0;	0.0;	0.0
1375686293;	4;	11703.998328;	2336.898332824;	19.96666666666667;	1.6594944E7;	3914680.0;	0.0;	1.9333333333333333;	0.0;	0.0
1375686593;	4;	11703.998328;	2309.589003392;	19.733333333333334;	1.6594944E7;	4608141.333333333;	0.0;	1.8666666666666667;	0.0;	0.0
1375686893;	4;	11703.998328;	2325.194334496;	19.866666666666667;	1.6594944E7;	4306151.2;	0.0;	1.8666666666666667;	0.0;	0.0
1375687193;	4;	11703.998328;	2315.4410025559996;	19.78333333333333;	1.6594944E7;	4339705.333333333;	0.0;	7.2;	0.3333333333333333;	0.3333333333333333
1375687493;	4;	11703.998328;	2295.9343386759997;	19.616666666666667;	1.6594944E7;	3802832.0;	0.0;	2.533333333333333;	0.0;	0.0
1375687793;	4;	11703.998328;	2293.9836722880004;	19.6;	1.6594944E7;	3791647.2;	0.0;	2.466666666666667;	0.0;	0.0
1375688093;	4;	11703.998328;	2334.947666436;	19.95;	1.6594944E7;	4317335.2;	0.0;	2.0;	0.0;	0.0
1375688393;	4;	11703.998328;	2325.194334496;	19.866666666666667;	1.6594944E7;	4462738.4;	0.0;	3.3333333333333335;	0.06666666666666667;	0.4666666666666667
1375688693;	4;	11703.998328;	2295.9343386759997;	19.616666666666667;	1.6594944E7;	4429184.8;	0.0;	1.9333333333333333;	0.0;	0.0
1375688993;	4;	11703.998328;	2301.78633784;	19.666666666666668;	1.6594944E7;	3925865.6;	0.0;	1.6666666666666667;	0.0;	0.0
1375689293;	4;	11703.998328;	2336.898332824;	19.96666666666667;	1.6594944E7;	4160747.7333333334;	0.0;	1.2666666666666666;	0.0;	0.0
1375689593;	4;	11703.998328;	2311.5396697799997;	19.75;	1.6594944E7;	4563401.6;	0.0;	1.9333333333333333;	0.0;	0.0
1375689893;	4;	11703.998328;	2288.131673124;	19.55;	1.6594944E7;	4552216.8;	0.0;	2.2666666666666666;	0.0;	0.0
1375690193;	4;	11703.998328;	2334.947666436;	19.95;	1.6594944E7;	4261411.2;	0.0;	2.466666666666667;	0.0;	0.0
1375690493;	4;	11703.998328;	2315.4410025559996;	19.78333333333333;	1.6594944E7;	3948236.533333333;	0.0;	1.9333333333333333;	0.0;	0.0
1375690793;	4;	11703.998328;	2327.1450008839997;	19.883333333333333;	1.6594944E7;	4171933.8666666667;	0.0;	1.4666666666666666;	0.0;	0.0
1375691093;	4;	11703.998328;	2301.78633784;	19.666666666666668;	1.6594944E7;	4708804.0;	0.0;	1.6;	0.0;	0.0
1375691393;	4;	11703.998328;	2329.095667272;	19.9;	1.6594944E7;	4507478.133333334;	0.0;	2.8;	0.0;	0.0
1375691693;	4;	11703.998328;	2307.6383370040003;	19.71666666666667;	1.6594944E7;	4127192.8;	0.0;	1.7333333333333334;	0.0;	0.0
1375691993;	4;	11703.998328;	2290.082339512;	19.566666666666666;	1.6594944E7;	3925866.4;	0.2;	3.0;	0.06666666666666667;	0.4666666666666667
1375692293;	4;	11703.998328;	2297.885005064;	19.633333333333333;	1.6594944E7;	4350890.666666667;	0.0;	1.7333333333333334;	0.0;	0.0
1375692593;	4;	11703.998328;	2301.78633784;	19.666666666666668;	1.6594944E7;	4429184.266666667;	0.0;	1.6666666666666667;	0.0;	0.0
1375692893;	4;	11703.998328;	2317.391668944;	19.8;	1.6594944E7;	3970605.3333333335;	0.0;	2.533333333333333;	0.0;	0.0
1375693193;	4;	11703.998328;	2329.095667272;	19.9;	1.6594944E7;	4395629.333333333;	0.0;	1.9333333333333333;	0.0;	0.0
1375693494;	4;	11703.998328;	2307.6383370040003;	19.71666666666667;	1.6594944E7;	4160747.466666667;	0.0;	2.0;	0.0;	0.0
1375693794;	4;	11703.998328;	2317.391668944;	19.8;	1.6594944E7;	4060084.0;	0.0;	2.2;	0.0;	0.0
1375694094;	4;	11703.998328;	2313.490336168;	19.766666666666666;	1.6594944E7;	4317334.666666667;	0.0;	7.466666666666667;	0.3333333333333333;	0.3333333333333333
1375694394;	4;	11703.998328;	2305.687670616;	19.7;	1.6594944E7;	4239041.6;	0.0;	1.9333333333333333;	0.0;	0.0
1375694694;	4;	11703.998328;	2331.04633366;	19.916666666666668;	1.6594944E7;	4485108.533333333;	0.0;	2.0;	0.0;	0.0
1375694994;	4;	11703.998328;	2311.5396697799997;	19.75;	1.6594944E7;	4261412.0;	0.0;	2.066666666666667;	0.0;	0.0
1375695294;	4;	11703.998328;	2327.1450008839997;	19.883333333333333;	1.6594944E7;	4104823.7333333334;	0.0;	2.2;	0.0;	0.0
1375695594;	4;	11703.998328;	2313.490336168;	19.766666666666666;	1.6594944E7;	3858757.066666667;	0.0;	3.466666666666667;	0.06666666666666667;	0.5333333333333333
1375695894;	4;	11703.998328;	2309.589003392;	19.733333333333334;	1.6594944E7;	3925866.4;	0.0;	2.066666666666667;	0.0;	0.0
1375696194;	4;	11703.998328;	2342.7503319879997;	20.016666666666666;	1.6594944E7;	3892311.2;	0.0;	2.0;	0.0;	0.0
1375696494;	4;	11703.998328;	2305.687670616;	19.7;	1.6594944E7;	4171932.533333333;	0.0;	2.066666666666667;	0.0;	0.0
1375696794;	4;	11703.998328;	2313.490336168;	19.766666666666666;	1.6594944E7;	4294966.133333334;	0.0;	2.066666666666667;	0.0;	0.0
1375697094;	4;	11703.998328;	2297.885005064;	19.633333333333333;	1.6594944E7;	4608141.6;	0.0;	2.0;	0.0;	0.0
1375697394;	4;	11703.998328;	2315.4410025559996;	19.78333333333333;	1.6594944E7;	4686434.933333334;	0.0;	2.7333333333333334;	0.0;	0.06666666666666667
1375697694;	4;	11703.998328;	2311.5396697799997;	19.75;	1.6594944E7;	4865392.0;	0.0;	2.066666666666667;	0.0;	0.0
1375697994;	4;	11703.998328;	2301.78633784;	19.666666666666668;	1.6594944E7;	4283780.533333333;	0.0;	1.6;	0.0;	0.0
1375698294;	4;	11703.998328;	2323.2436681080003;	19.85;	1.6594944E7;	4183117.8666666667;	0.0;	1.7333333333333334;	0.0;	0.0
1375698594;	4;	11703.998328;	2329.095667272;	19.9;	1.6594944E7;	4429184.0;	0.0;	2.2;	0.0;	0.0
1375698894;	4;	11703.998328;	2332.997000048;	19.933333333333334;	1.6594944E7;	4697620.0;	0.0;	2.0;	0.0;	0.0
1375699194;	4;	11703.998328;	2317.391668944;	19.8;	1.6594944E7;	4552217.333333333;	0.0;	3.066666666666667;	0.06666666666666667;	0.4666666666666667
1375699494;	4;	11703.998328;	2331.04633366;	19.916666666666668;	1.6594944E7;	4205487.466666667;	0.0;	3.0;	0.0;	0.0
1375699794;	4;	11703.998328;	2293.9836722880004;	19.6;	1.6594944E7;	4149562.1333333333;	0.0;	1.6666666666666667;	0.0;	0.0
1375700094;	4;	11703.998328;	2327.1450008839997;	19.883333333333333;	1.6594944E7;	3869942.1333333333;	0.0;	1.3333333333333333;	0.0;	0.0
1375700394;	4;	11703.998328;	2303.737004228;	19.683333333333334;	1.6594944E7;	3937050.6666666665;	0.0;	7.866666666666666;	0.3333333333333333;	0.3333333333333333
1375700694;	4;	11703.998328;	2313.490336168;	19.766666666666666;	1.6594944E7;	3948235.7333333334;	0.0;	1.6;	0.0;	0.0
1375700994;	4;	11703.998328;	2303.737004228;	19.683333333333334;	1.6594944E7;	3791647.2;	0.0;	2.0;	0.0;	0.0
1375701294;	4;	11703.998328;	2303.737004228;	19.683333333333334;	1.6594944E7;	4127193.6;	0.0;	2.1333333333333333;	0.0;	0.0
1375701594;	4;	11703.998328;	2331.04633366;	19.916666666666668;	1.6594944E7;	4529847.733333333;	0.0;	1.8666666666666667;	0.0;	0.0
1375701894;	4;	11703.998328;	2315.4410025559996;	19.78333333333333;	1.6594944E7;	4317335.466666667;	0.0;	1.6666666666666667;	0.0;	0.0
1375702194;	4;	11703.998328;	2305.687670616;	19.7;	1.6594944E7;	4160748.0;	0.0;	1.8666666666666667;	0.0;	0.0
1375702494;	4;	11703.998328;	2288.131673124;	19.55;	1.6594944E7;	4350890.4;	0.0;	1.6666666666666667;	0.0;	0.0
1375702794;	4;	11703.998328;	2340.7996656;	20.0;	1.6594944E7;	4306151.733333333;	0.06666666666666667;	2.8666666666666667;	0.06666666666666667;	0.4666666666666667
1375703094;	4;	11703.998328;	2321.2930017199997;	19.833333333333332;	1.6594944E7;	4093638.933333333;	0.0;	1.8;	0.0;	0.0
1375703394;	4;	11703.998328;	2309.589003392;	19.733333333333334;	1.6594944E7;	4227856.8;	0.0;	2.4;	0.0;	0.06666666666666667
1375703694;	4;	11703.998328;	2307.6383370040003;	19.71666666666667;	1.6594944E7;	4596955.733333333;	0.0;	1.6;	0.0;	0.0
1375703994;	4;	11703.998328;	2292.0330059;	19.583333333333332;	1.6594944E7;	4574584.8;	0.0;	1.9333333333333333;	0.0;	0.0
1375704295;	4;	11703.998328;	2321.2930017199997;	19.833333333333332;	1.6594944E7;	4362074.4;	0.0;	2.066666666666667;	0.0;	0.0
1375704595;	4;	11703.998328;	2303.737004228;	19.683333333333334;	1.6594944E7;	3847571.2;	0.0;	1.6;	0.0;	0.0
1375704895;	4;	11703.998328;	2315.4410025559996;	19.78333333333333;	1.6594944E7;	3892312.0;	0.0;	2.066666666666667;	0.0;	0.0
1375705195;	4;	11703.998328;	2325.194334496;	19.866666666666667;	1.6594944E7;	4227858.4;	0.0;	2.0;	0.0;	0.0
1375705495;	4;	11703.998328;	2325.194334496;	19.866666666666667;	1.6594944E7;	4395630.4;	0.0;	2.2;	0.0;	0.0
1375705795;	4;	11703.998328;	2344.7009983759995;	20.03333333333333;	1.6594944E7;	4664064.8;	0.0;	1.6;	0.0;	0.0
1375706095;	4;	11703.998328;	2295.9343386759997;	19.616666666666667;	1.6594944E7;	4048899.2;	0.0;	2.2;	0.0;	0.0
1375706395;	4;	11703.998328;	2311.5396697799997;	19.75;	1.6594944E7;	4127193.6;	0.06666666666666667;	3.1333333333333333;	0.06666666666666667;	0.4666666666666667
1375706695;	4;	11703.998328;	2313.490336168;	19.766666666666666;	1.6594944E7;	4350889.6;	0.0;	7.866666666666666;	0.3333333333333333;	0.3333333333333333
1375706995;	4;	11703.998328;	2327.1450008839997;	19.883333333333333;	1.6594944E7;	4026529.6;	0.0;	1.6666666666666667;	0.0;	0.0
1375707295;	4;	11703.998328;	2282.27967396;	19.5;	1.6594944E7;	3858756.0;	0.0;	1.8;	0.0;	0.0
1375707595;	4;	11703.998328;	2321.2930017199997;	19.833333333333332;	1.6594944E7;	4004160.0;	0.0;	2.2;	0.0;	0.0
1375707895;	4;	11703.998328;	2297.885005064;	19.633333333333333;	1.6594944E7;	4429184.0;	0.0;	2.0;	0.0;	0.0
1375708195;	4;	11703.998328;	2319.342335332;	19.816666666666666;	1.6594944E7;	3858756.8;	0.0;	2.0;	0.0;	0.0
1375708495;	4;	11703.998328;	2332.997000048;	19.933333333333334;	1.6594944E7;	4239042.133333334;	0.0;	1.9333333333333333;	0.0;	0.0
1375708795;	4;	11703.998328;	2315.4410025559996;	19.78333333333333;	1.6594944E7;	4250226.666666667;	0.0;	2.2;	0.0;	0.0
1375709095;	4;	11703.998328;	2297.885005064;	19.633333333333333;	1.6594944E7;	4104824.0;	0.0;	16.066666666666666;	0.0;	0.0
1375709395;	4;	11703.998328;	2307.6383370040003;	19.71666666666667;	1.6594944E7;	4194302.4;	0.0;	3.2666666666666666;	0.0;	0.06666666666666667
1375709695;	4;	11703.998328;	2319.342335332;	19.816666666666666;	1.6594944E7;	4541032.533333333;	0.0;	2.8;	0.0;	0.06666666666666667
1375709995;	4;	11703.998328;	2319.342335332;	19.816666666666666;	1.6594944E7;	4529848.0;	0.0;	3.533333333333333;	0.0;	0.4666666666666667
1375710295;	4;	11703.998328;	2317.391668944;	19.8;	1.6594944E7;	4675250.4;	0.0;	2.1333333333333333;	0.0;	0.0
1375710595;	4;	11703.998328;	2331.04633366;	19.916666666666668;	1.6594944E7;	4552217.6;	0.0;	2.2666666666666666;	0.0;	0.0
1375710895;	4;	11703.998328;	2299.8356714519996;	19.65;	1.6594944E7;	4227856.266666667;	0.0;	1.6666666666666667;	0.0;	0.0
1375711195;	4;	11703.998328;	2317.391668944;	19.8;	1.6594944E7;	3814016.8;	0.0;	2.1333333333333333;	0.0;	0.0
1375711495;	4;	11703.998328;	2317.391668944;	19.8;	1.6594944E7;	3992974.933333333;	0.0;	2.466666666666667;	0.0;	0.0
1375711795;	4;	11703.998328;	2321.2930017199997;	19.833333333333332;	1.6594944E7;	4608141.066666666;	0.0;	2.0;	0.0;	0.0
1375712095;	4;	11703.998328;	2332.997000048;	19.933333333333334;	1.6594944E7;	4272596.0;	12.733333333333333;	13.8;	0.6666666666666666;	0.5333333333333333
1375712395;	4;	11703.998328;	2293.9836722880004;	19.6;	1.6594944E7;	3937051.466666667;	0.0;	2.6666666666666665;	0.0;	0.0
1375712695;	4;	11703.998328;	2329.095667272;	19.9;	1.6594944E7;	4138378.6666666665;	0.0;	2.2666666666666666;	0.0;	0.0
1375712995;	4;	11703.998328;	2311.5396697799997;	19.75;	1.6594944E7;	4071269.066666667;	0.0;	2.2666666666666666;	0.0;	0.0
1375713295;	4;	11703.998328;	2311.5396697799997;	19.75;	1.6594944E7;	4294966.666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1375713595;	4;	11703.998328;	2321.2930017199997;	19.833333333333332;	1.6594944E7;	4395630.133333334;	0.0;	3.2;	0.06666666666666667;	0.4666666666666667
1375713895;	4;	11703.998328;	2332.997000048;	19.933333333333334;	1.6594944E7;	4697619.733333333;	0.0;	2.4;	0.0;	0.0
