Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375803303;	16;	41599.988784;	700.2664778640001;	1.6833333333333333;	1.00431872E8;	872414.4;	0.0;	35.0;	14.466666666666667;	11.266666666666667
1375803603;	16;	41599.988784;	727.99980372;	1.75;	1.00431872E8;	1342176.0;	0.0;	42.333333333333336;	14.333333333333334;	11.133333333333333
1375803903;	16;	41599.988784;	696.799812132;	1.675;	1.00431872E8;	805305.6;	0.0;	35.333333333333336;	14.4;	11.266666666666667
1375804203;	16;	41599.988784;	689.866480668;	1.6583333333333334;	1.00431872E8;	1677720.0;	0.0;	37.733333333333334;	14.4;	11.2
1375804503;	16;	41599.988784;	700.2664778640001;	1.6833333333333333;	1.00431872E8;	872414.4;	0.0;	36.6;	14.333333333333334;	11.133333333333333
1375804803;	16;	41599.988784;	712.3998079259999;	1.7125;	1.00431872E8;	671088.0;	0.0;	36.93333333333334;	14.333333333333334;	11.133333333333333
1375805103;	16;	41599.988784;	717.599806524;	1.725;	1.00431872E8;	1342176.0;	0.0;	38.266666666666666;	14.333333333333334;	11.066666666666666
1375805403;	16;	41599.988784;	698.5331449979999;	1.6791666666666665;	1.00431872E8;	2751460.8;	0.0;	35.46666666666667;	14.4;	11.266666666666667
1375805703;	16;	41599.988784;	703.733143596;	1.6916666666666667;	1.00431872E8;	1006632.0;	0.0;	37.66666666666667;	14.4;	11.2
1375806003;	16;	41599.988784;	696.799812132;	1.675;	1.00431872E8;	1677720.0;	0.0;	36.6;	14.333333333333334;	11.4
1375806303;	16;	41599.988784;	700.2664778640001;	1.6833333333333333;	1.00431872E8;	2013264.0;	0.0;	36.266666666666666;	14.466666666666667;	11.133333333333333
1375806603;	16;	41599.988784;	708.933142194;	1.7041666666666666;	1.00431872E8;	1879046.4;	0.0;	37.199999999999996;	14.466666666666667;	11.0
1375806903;	16;	41599.988784;	693.3331463999999;	1.6666666666666665;	1.00431872E8;	805305.6;	0.0;	35.733333333333334;	14.533333333333333;	11.133333333333333
1375807203;	16;	41599.988784;	726.2664708540001;	1.7458333333333333;	1.00431872E8;	1207958.4;	0.0;	41.86666666666667;	14.466666666666667;	11.2
1375807503;	16;	41599.988784;	693.3331463999999;	1.6666666666666665;	1.00431872E8;	603979.2;	0.0;	36.800000000000004;	14.466666666666667;	11.2
1375807803;	16;	41599.988784;	695.0664792660001;	1.6708333333333334;	1.00431872E8;	872414.4;	0.0;	35.93333333333333;	14.4;	11.333333333333334
1375808104;	16;	41599.988784;	696.799812132;	1.675;	1.00431872E8;	1006632.0;	0.0;	36.06666666666666;	14.333333333333334;	11.2
1375808404;	16;	41599.988784;	700.2664778640001;	1.6833333333333333;	1.00431872E8;	0.0;	0.0;	36.8;	14.466666666666667;	11.266666666666667
1375808704;	16;	41599.988784;	715.866473658;	1.7208333333333334;	1.00431872E8;	1744829.0666666667;	0.0;	37.53846153846154;	14.4;	11.266666666666667
1375809003;	16;	41599.988784;	703.733143596;	1.6916666666666667;	1.00431872E8;	2617243.7333333334;	0.0;	35.6;	14.333333333333334;	11.133333333333333
1375809303;	16;	41599.988784;	712.3998079259999;	1.7125;	1.00431872E8;	1879046.4;	0.0;	36.8;	14.466666666666667;	11.2
1375809603;	16;	41599.988784;	696.799812132;	1.675;	1.00431872E8;	738196.8;	0.0;	36.4;	14.333333333333334;	11.266666666666667
1375809903;	16;	41599.988784;	708.933142194;	1.7041666666666666;	1.00431872E8;	805305.6;	0.0;	35.266666666666666;	14.333333333333334;	11.333333333333334
1375810203;	16;	41599.988784;	710.66647506;	1.7083333333333335;	1.00431872E8;	2214590.4;	0.0;	36.6;	14.6;	11.333333333333334
1375810503;	16;	41599.988784;	695.0664792660001;	1.6708333333333334;	1.00431872E8;	872414.4;	0.0;	35.0;	14.333333333333334;	11.133333333333333
1375810803;	16;	41599.988784;	726.2664708540001;	1.7458333333333333;	1.00431872E8;	1744828.8;	0.0;	42.46666666666667;	14.533333333333333;	11.266666666666667
1375811103;	16;	41599.988784;	714.133140792;	1.7166666666666666;	1.00431872E8;	1140849.6;	0.0;	36.266666666666666;	14.4;	11.2
1375811403;	16;	41599.988784;	695.0664792660001;	1.6708333333333334;	1.00431872E8;	1207958.4;	0.0;	35.333333333333336;	14.333333333333334;	11.133333333333333
1375811703;	16;	41599.988784;	700.2664778640001;	1.6833333333333333;	1.00431872E8;	805305.6;	0.0;	37.333333333333336;	14.333333333333334;	11.066666666666666
1375812003;	16;	41599.988784;	705.4664764620002;	1.6958333333333335;	1.00431872E8;	1409284.8;	0.0;	35.13333333333333;	14.4;	11.2
1375812303;	16;	41599.988784;	726.2664708540001;	1.7458333333333333;	1.00431872E8;	2617243.2;	0.0;	37.93333333333334;	14.533333333333333;	11.2
1375812603;	16;	41599.988784;	712.3998079259999;	1.7125;	1.00431872E8;	1207958.4;	0.0;	35.46666666666667;	14.4;	11.333333333333334
1375812904;	16;	41599.988784;	738.399800916;	1.775;	1.00431872E8;	1207958.4;	0.0;	36.2;	14.533333333333333;	11.2
1375813204;	16;	41599.988784;	734.933135184;	1.7666666666666666;	1.00431872E8;	1006632.0;	0.0;	37.4;	14.4;	11.266666666666667
1375813504;	16;	41599.988784;	738.399800916;	1.775;	1.00431872E8;	872414.4;	0.0;	34.06666666666666;	14.466666666666667;	11.2
1375813804;	16;	41599.988784;	750.5331309779999;	1.8041666666666665;	1.00431872E8;	2013264.0;	0.0;	37.2;	14.4;	11.0
1375814104;	16;	41599.988784;	764.399793906;	1.8375;	1.00431872E8;	1006632.0;	0.0;	35.86666666666667;	14.466666666666667;	11.066666666666666
1375814404;	16;	41599.988784;	797.33311836;	1.9166666666666665;	1.00431872E8;	603979.2;	0.0;	40.53333333333333;	14.6;	11.266666666666667
1375814704;	16;	41599.988784;	771.33312537;	1.8541666666666665;	1.00431872E8;	268435.2;	0.0;	37.266666666666666;	14.466666666666667;	11.333333333333334
1375815004;	16;	41599.988784;	771.33312537;	1.8541666666666665;	1.00431872E8;	1006632.0;	0.0;	34.13333333333333;	14.533333333333333;	11.333333333333334
1375815304;	16;	41599.988784;	771.33312537;	1.8541666666666665;	1.00431872E8;	1140849.6;	0.0;	37.06666666666666;	14.466666666666667;	11.333333333333334
1375815604;	16;	41599.988784;	766.133126772;	1.8416666666666666;	1.00431872E8;	402652.8;	0.0;	37.13333333333333;	14.4;	11.133333333333333
1375815904;	16;	41599.988784;	797.33311836;	1.9166666666666665;	1.00431872E8;	805305.6;	0.0;	36.53333333333333;	14.533333333333333;	11.066666666666666
1375816204;	16;	41599.988784;	774.799791102;	1.8625;	1.00431872E8;	603979.2;	0.0;	36.4;	14.2;	11.2
1375816504;	16;	41599.988784;	779.9997897;	1.875;	1.00431872E8;	1543502.4;	0.0;	35.0;	14.533333333333333;	11.2
1375816804;	16;	41599.988784;	757.4664624420001;	1.8208333333333335;	1.00431872E8;	1409284.8;	0.0;	37.6;	14.6;	11.2
1375817104;	16;	41599.988784;	701.99981073;	1.6875;	1.00431872E8;	1610611.2;	0.0;	36.4;	14.4;	11.2
1375817404;	16;	41599.988784;	712.3998079259999;	1.7125;	1.00431872E8;	1879046.4;	0.0;	36.53333333333333;	14.333333333333334;	11.333333333333334
1375817704;	16;	41599.988784;	696.799812132;	1.675;	1.00431872E8;	1610611.2;	0.0;	34.333333333333336;	14.466666666666667;	11.266666666666667
1375818004;	16;	41599.988784;	722.7998051220001;	1.7375;	1.00431872E8;	1610611.2;	0.0;	40.0;	14.533333333333333;	11.266666666666667
1375818304;	16;	41599.988784;	698.5331449979999;	1.6791666666666665;	1.00431872E8;	1409284.8;	0.0;	37.666666666666664;	14.4;	11.133333333333333
1375818604;	16;	41599.988784;	717.599806524;	1.725;	1.00431872E8;	1073740.8;	0.0;	36.266666666666666;	14.466666666666667;	11.066666666666666
1375818904;	16;	41599.988784;	714.133140792;	1.7166666666666666;	1.00431872E8;	536870.4;	0.0;	35.8;	14.333333333333334;	11.133333333333333
1375819204;	16;	41599.988784;	724.5331379879999;	1.7416666666666665;	1.00431872E8;	1006632.0;	0.0;	37.266666666666666;	14.466666666666667;	11.0
1375819504;	16;	41599.988784;	740.133133782;	1.7791666666666666;	1.00431872E8;	268435.2;	0.0;	35.46666666666667;	14.533333333333333;	11.0
1375819804;	16;	41599.988784;	712.3998079259999;	1.7125;	1.00431872E8;	1342176.0;	0.0;	37.46666666666667;	14.533333333333333;	11.066666666666666
1375820104;	16;	41599.988784;	724.5331379879999;	1.7416666666666665;	1.00431872E8;	1543502.4;	0.0;	36.8;	14.4;	11.266666666666667
1375820404;	16;	41599.988784;	719.33313939;	1.7291666666666665;	1.00431872E8;	603979.2;	0.0;	35.13333333333333;	14.333333333333334;	11.266666666666667
1375820704;	16;	41599.988784;	719.33313939;	1.7291666666666665;	1.00431872E8;	335544.0;	0.0;	37.53333333333333;	14.466666666666667;	11.133333333333333
1375821005;	16;	41599.988784;	736.6664680500002;	1.7708333333333335;	1.00431872E8;	1946155.2;	0.0;	35.333333333333336;	14.4;	11.133333333333333
1375821305;	16;	41599.988784;	712.3998079259999;	1.7125;	1.00431872E8;	402652.8;	0.0;	36.46666666666667;	14.466666666666667;	11.133333333333333
1375821605;	16;	41599.988784;	740.133133782;	1.7791666666666666;	1.00431872E8;	805305.6;	0.0;	42.666666666666664;	14.466666666666667;	11.2
1375821905;	16;	41599.988784;	717.599806524;	1.725;	1.00431872E8;	1140849.6;	0.0;	34.86666666666667;	14.333333333333334;	11.0
1375822205;	16;	41599.988784;	715.866473658;	1.7208333333333334;	1.00431872E8;	134217.6;	0.0;	37.733333333333334;	14.466666666666667;	11.266666666666667
1375822505;	16;	41599.988784;	715.866473658;	1.7208333333333334;	1.00431872E8;	67108.8;	0.0;	35.53333333333333;	14.333333333333334;	11.266666666666667
1375822805;	16;	41599.988784;	727.99980372;	1.75;	1.00431872E8;	939523.2;	0.0;	36.53333333333333;	14.466666666666667;	11.2
1375823105;	16;	41599.988784;	733.199802318;	1.7625;	1.00431872E8;	469761.6;	0.0;	37.46666666666667;	14.533333333333333;	11.2
1375823405;	16;	41599.988784;	724.5331379879999;	1.7416666666666665;	1.00431872E8;	1543502.4;	0.0;	35.93333333333334;	14.4;	11.066666666666666
1375823705;	16;	41599.988784;	729.733136586;	1.7541666666666667;	1.00431872E8;	805305.6;	0.0;	37.93333333333334;	14.533333333333333;	11.2
1375824005;	16;	41599.988784;	722.7998051220001;	1.7375;	1.00431872E8;	603979.2;	0.0;	36.46666666666667;	14.4;	11.2
1375824305;	16;	41599.988784;	726.2664708540001;	1.7458333333333333;	1.00431872E8;	671088.0;	0.0;	35.6;	14.266666666666667;	11.0
1375824605;	16;	41599.988784;	734.933135184;	1.7666666666666666;	1.00431872E8;	2550134.4;	0.0;	37.53333333333333;	14.4;	11.2
1375824905;	16;	41599.988784;	695.0664792660001;	1.6708333333333334;	1.00431872E8;	201326.4;	0.0;	36.06666666666666;	14.333333333333334;	11.2
1375825205;	16;	41599.988784;	726.2664708540001;	1.7458333333333333;	1.00431872E8;	469761.6;	0.0;	41.06666666666666;	14.466666666666667;	11.266666666666667
1375825505;	16;	41599.988784;	705.4664764620002;	1.6958333333333335;	1.00431872E8;	1543502.4;	0.0;	37.8;	14.4;	11.266666666666667
1375825805;	16;	41599.988784;	693.3331463999999;	1.6666666666666665;	1.00431872E8;	603979.2;	0.0;	35.199999999999996;	14.333333333333334;	11.133333333333333
1375826105;	16;	41599.988784;	693.3331463999999;	1.6666666666666665;	1.00431872E8;	805305.6;	0.0;	37.266666666666666;	14.333333333333334;	11.133333333333333
1375826406;	16;	41599.988784;	708.933142194;	1.7041666666666666;	1.00431872E8;	536870.4;	0.0;	36.93333333333333;	14.266666666666667;	11.2
1375826706;	16;	41599.988784;	736.6664680500002;	1.7708333333333335;	1.00431872E8;	268435.2;	0.0;	40.93333333333333;	14.466666666666667;	11.4
1375827006;	16;	41599.988784;	703.733143596;	1.6916666666666667;	1.00431872E8;	1610611.2;	0.0;	37.6;	14.466666666666667;	11.066666666666666
1375827306;	16;	41599.988784;	708.933142194;	1.7041666666666666;	1.00431872E8;	1006632.0;	0.0;	36.33333333333333;	14.333333333333334;	11.2
1375827606;	16;	41599.988784;	703.733143596;	1.6916666666666667;	1.00431872E8;	1207958.4;	0.0;	36.53333333333333;	14.466666666666667;	11.266666666666667
1375827906;	16;	41599.988784;	701.99981073;	1.6875;	1.00431872E8;	1207958.4;	0.0;	37.6;	14.333333333333334;	11.266666666666667
1375828206;	16;	41599.988784;	712.3998079259999;	1.7125;	1.00431872E8;	1610611.2;	0.0;	35.13333333333333;	14.466666666666667;	11.0
1375828506;	16;	41599.988784;	695.0664792660001;	1.6708333333333334;	1.00431872E8;	2013264.0;	0.0;	35.53333333333333;	14.533333333333333;	11.066666666666666
1375828806;	16;	41599.988784;	783.4664554320001;	1.8833333333333335;	1.00431872E8;	3221224.0;	0.0;	56.53333333333333;	17.733333333333334;	15.266666666666667
1375829106;	16;	41599.988784;	934.2664147740002;	2.2458333333333336;	1.00431872E8;	7449081.6;	0.0;	102.86666666666666;	25.8;	30.4
1375829406;	16;	41599.988784;	740.133133782;	1.7791666666666666;	1.00431872E8;	2415916.8;	0.0;	35.46666666666667;	14.533333333333333;	11.066666666666666
1375829706;	16;	41599.988784;	740.133133782;	1.7791666666666666;	1.00431872E8;	1811937.6;	0.0;	38.66666666666667;	14.333333333333334;	11.133333333333333
1375830006;	16;	41599.988784;	748.799798112;	1.8;	1.00431872E8;	603979.2;	0.0;	34.8;	14.466666666666667;	11.333333333333334
1375830306;	16;	41599.988784;	762.6664610400002;	1.8333333333333335;	1.00431872E8;	469761.6;	0.0;	38.06666666666667;	14.466666666666667;	11.266666666666667
1375830606;	16;	41599.988784;	745.33313238;	1.7916666666666665;	1.00431872E8;	1744828.8;	0.0;	36.06666666666666;	14.333333333333334;	11.2
1375830906;	16;	41599.988784;	753.99979671;	1.8125;	1.00431872E8;	0.0;	0.0;	36.93333333333333;	14.4;	11.133333333333333
1375831206;	16;	41599.988784;	741.866466648;	1.7833333333333334;	1.00431872E8;	1744828.8;	0.0;	36.733333333333334;	14.4;	11.0
1375831506;	16;	41599.988784;	745.33313238;	1.7916666666666665;	1.00431872E8;	1879046.4;	0.0;	38.0;	14.533333333333333;	11.066666666666666
1375831806;	16;	41599.988784;	753.99979671;	1.8125;	1.00431872E8;	2080372.8;	0.0;	34.93333333333333;	14.466666666666667;	11.133333333333333
1375832106;	16;	41599.988784;	736.6664680500002;	1.7708333333333335;	1.00431872E8;	536870.4;	0.0;	36.86666666666667;	14.466666666666667;	11.066666666666666
1375832406;	16;	41599.988784;	776.533123968;	1.8666666666666665;	1.00431872E8;	939523.2;	0.0;	41.4;	14.666666666666666;	11.333333333333334
1375832706;	16;	41599.988784;	740.133133782;	1.7791666666666666;	1.00431872E8;	1140849.6;	0.0;	35.93333333333334;	14.6;	11.333333333333334
1375833006;	16;	41599.988784;	740.133133782;	1.7791666666666666;	1.00431872E8;	1342176.0;	0.0;	37.4;	14.533333333333333;	11.266666666666667
1375833306;	16;	41599.988784;	740.133133782;	1.7791666666666666;	1.00431872E8;	805305.6;	0.0;	34.86666666666667;	14.533333333333333;	11.2
1375833607;	16;	41599.988784;	748.799798112;	1.8;	1.00431872E8;	536870.4;	0.0;	37.733333333333334;	14.533333333333333;	11.133333333333333
1375833907;	16;	41599.988784;	750.5331309779999;	1.8041666666666665;	1.00431872E8;	1006632.0;	0.0;	38.266666666666666;	14.533333333333333;	11.266666666666667
1375834207;	16;	41599.988784;	740.133133782;	1.7791666666666666;	1.00431872E8;	1476393.6;	0.0;	38.46666666666667;	14.4;	11.333333333333334
1375834507;	16;	41599.988784;	918.66641898;	2.2083333333333335;	1.00431872E8;	5167380.0;	0.0;	102.26666666666668;	21.533333333333335;	210.6
1375834807;	16;	41599.988784;	828.533109948;	1.9916666666666665;	1.00431872E8;	1140849.6;	0.0;	58.8;	17.6;	154.46666666666667
1375835107;	16;	41599.988784;	1596.399569586;	3.8375;	1.00431872E8;	1275067.2;	0.0;	147.0;	21.466666666666665;	54.53333333333333
1375835407;	16;	41599.988784;	812.9331141540001;	1.9541666666666666;	1.00431872E8;	1879046.4;	0.0;	38.733333333333334;	14.4;	11.266666666666667
1375835707;	16;	41599.988784;	776.533123968;	1.8666666666666665;	1.00431872E8;	1006632.0;	0.0;	35.266666666666666;	14.333333333333334;	11.266666666666667
1375836007;	16;	41599.988784;	807.733115556;	1.9416666666666667;	1.00431872E8;	1006632.0;	0.0;	108.4;	36.06666666666667;	11.733333333333333
1375836307;	16;	41599.988784;	759.199795308;	1.825;	1.00431872E8;	738196.8;	0.0;	35.800000000000004;	14.533333333333333;	11.266666666666667
1375836607;	16;	41599.988784;	769.5997925040001;	1.85;	1.00431872E8;	738196.8;	0.0;	37.6;	14.533333333333333;	11.133333333333333
1375836907;	16;	41599.988784;	793.8664526280002;	1.9083333333333334;	1.00431872E8;	469761.6;	0.0;	37.93333333333333;	14.333333333333334;	11.133333333333333
1375837207;	16;	41599.988784;	809.4664484220001;	1.9458333333333335;	1.00431872E8;	1207958.4;	0.0;	35.13333333333333;	14.6;	11.2
1375837507;	16;	41599.988784;	793.8664526280002;	1.9083333333333334;	1.00431872E8;	1476393.6;	0.0;	38.333333333333336;	14.533333333333333;	11.333333333333334
1375837807;	16;	41599.988784;	788.6664540300001;	1.8958333333333335;	1.00431872E8;	1744828.8;	0.0;	34.733333333333334;	14.4;	11.133333333333333
1375838107;	16;	41599.988784;	766.133126772;	1.8416666666666666;	1.00431872E8;	1409284.8;	0.0;	37.93333333333334;	14.6;	11.266666666666667
1375838407;	16;	41599.988784;	743.5997995140001;	1.7875;	1.00431872E8;	671088.0;	0.0;	37.266666666666666;	14.533333333333333;	11.133333333333333
1375838707;	16;	41599.988784;	753.99979671;	1.8125;	1.00431872E8;	536870.4;	0.0;	34.53333333333333;	14.466666666666667;	11.066666666666666
1375839007;	16;	41599.988784;	757.4664624420001;	1.8208333333333335;	1.00431872E8;	1879046.4;	0.0;	37.666666666666664;	14.466666666666667;	11.133333333333333
1375839307;	16;	41599.988784;	733.199802318;	1.7625;	1.00431872E8;	1476393.6;	0.0;	35.2;	14.6;	11.333333333333334
1375839607;	16;	41599.988784;	778.266456834;	1.8708333333333333;	1.00431872E8;	872414.4;	0.0;	42.53333333333333;	14.466666666666667;	11.133333333333333
1375839907;	16;	41599.988784;	733.199802318;	1.7625;	1.00431872E8;	738196.8;	0.0;	38.0;	14.333333333333334;	11.266666666666667
1375840207;	16;	41599.988784;	731.4664694520002;	1.7583333333333335;	1.00431872E8;	402652.8;	0.0;	35.266666666666666;	14.4;	11.2
1375840507;	16;	41599.988784;	734.933135184;	1.7666666666666666;	1.00431872E8;	671088.0;	0.0;	37.733333333333334;	14.466666666666667;	11.2
1375840807;	16;	41599.988784;	740.133133782;	1.7791666666666666;	1.00431872E8;	738196.8;	0.0;	35.93333333333333;	14.466666666666667;	11.2
1375841107;	16;	41599.988784;	965.4664063619999;	2.3208333333333333;	1.00431872E8;	1476393.6;	0.0;	47.4;	17.066666666666666;	13.533333333333333
1375841407;	16;	41599.988784;	741.866466648;	1.7833333333333334;	1.00431872E8;	872414.4;	0.0;	38.46666666666667;	14.333333333333334;	11.133333333333333
1375841707;	16;	41599.988784;	738.399800916;	1.775;	1.00431872E8;	872414.4;	0.0;	35.46666666666667;	14.466666666666667;	11.266666666666667
1375842007;	16;	41599.988784;	722.7998051220001;	1.7375;	1.00431872E8;	805305.6;	0.0;	38.53333333333334;	14.4;	11.266666666666667
1375842307;	16;	41599.988784;	736.6664680500002;	1.7708333333333335;	1.00431872E8;	402652.8;	0.0;	36.0;	14.4;	11.266666666666667
1375842607;	16;	41599.988784;	752.266463844;	1.8083333333333333;	1.00431872E8;	2214590.4;	0.0;	36.666666666666664;	14.466666666666667;	11.133333333333333
1375842907;	16;	41599.988784;	726.2664708540001;	1.7458333333333333;	1.00431872E8;	1073740.8;	0.0;	38.666666666666664;	14.533333333333333;	11.4
1375843207;	16;	41599.988784;	759.199795308;	1.825;	1.00431872E8;	1207958.4;	0.0;	40.8;	14.533333333333333;	11.266666666666667
1375843507;	16;	41599.988784;	726.2664708540001;	1.7458333333333333;	1.00431872E8;	603979.2;	0.0;	37.86666666666667;	14.4;	11.2
1375843807;	16;	41599.988784;	724.5331379879999;	1.7416666666666665;	1.00431872E8;	1543502.4;	0.0;	34.86666666666667;	14.466666666666667;	11.2
1375844107;	16;	41599.988784;	729.733136586;	1.7541666666666667;	1.00431872E8;	1610611.2;	0.0;	37.800000000000004;	14.4;	11.2
1375844407;	16;	41599.988784;	733.199802318;	1.7625;	1.00431872E8;	1409284.8;	0.0;	37.4;	14.4;	11.2
1375844707;	16;	41599.988784;	738.399800916;	1.775;	1.00431872E8;	1543502.4;	0.0;	36.13333333333333;	14.466666666666667;	11.266666666666667
1375845007;	16;	41599.988784;	729.733136586;	1.7541666666666667;	1.00431872E8;	3019896.0;	0.0;	37.4;	14.333333333333334;	11.266666666666667
1375845307;	16;	41599.988784;	727.99980372;	1.75;	1.00431872E8;	2214590.4;	0.0;	36.46666666666667;	14.333333333333334;	11.133333333333333
1375845607;	16;	41599.988784;	714.133140792;	1.7166666666666666;	1.00431872E8;	738196.8;	0.0;	36.46666666666667;	14.4;	11.133333333333333
1375845907;	16;	41599.988784;	721.066472256;	1.7333333333333334;	1.00431872E8;	1207958.4;	0.0;	36.86666666666667;	14.333333333333334;	11.066666666666666
1375846207;	16;	41599.988784;	741.866466648;	1.7833333333333334;	1.00431872E8;	2013264.0;	0.0;	36.53333333333333;	14.266666666666667;	11.133333333333333
1375846507;	16;	41599.988784;	719.33313939;	1.7291666666666665;	1.00431872E8;	201326.4;	0.0;	37.4;	14.333333333333334;	11.133333333333333
1375846807;	16;	41599.988784;	747.066465246;	1.7958333333333334;	1.00431872E8;	335544.0;	0.0;	42.8;	14.6;	11.266666666666667
1375847107;	16;	41599.988784;	724.5331379879999;	1.7416666666666665;	1.00431872E8;	402652.8;	0.0;	36.4;	14.466666666666667;	11.266666666666667
1375847407;	16;	41599.988784;	719.33313939;	1.7291666666666665;	1.00431872E8;	67108.8;	0.0;	35.93333333333334;	14.4;	11.2
1375847707;	16;	41599.988784;	722.7998051220001;	1.7375;	1.00431872E8;	469761.6;	0.0;	37.13333333333333;	14.533333333333333;	11.2
1375848007;	16;	41599.988784;	733.199802318;	1.7625;	1.00431872E8;	335544.0;	0.0;	36.333333333333336;	14.4;	11.2
1375848307;	16;	41599.988784;	726.2664708540001;	1.7458333333333333;	1.00431872E8;	1006632.0;	0.0;	37.93333333333333;	14.333333333333334;	11.0
1375848607;	16;	41599.988784;	731.4664694520002;	1.7583333333333335;	1.00431872E8;	2415916.8;	0.0;	35.266666666666666;	14.333333333333334;	11.133333333333333
1375848907;	16;	41599.988784;	722.7998051220001;	1.7375;	1.00431872E8;	805305.6;	0.0;	35.53333333333333;	14.533333333333333;	11.266666666666667
1375849208;	16;	41599.988784;	708.933142194;	1.7041666666666666;	1.00431872E8;	939523.2;	0.0;	36.6;	14.266666666666667;	11.266666666666667
1375849508;	16;	41599.988784;	715.866473658;	1.7208333333333334;	1.00431872E8;	671088.0;	0.0;	34.86666666666667;	14.533333333333333;	11.133333333333333
1375849808;	16;	41599.988784;	729.733136586;	1.7541666666666667;	1.00431872E8;	2080372.8;	0.0;	35.86666666666667;	14.266666666666667;	11.2
1375850108;	16;	41599.988784;	719.33313939;	1.7291666666666665;	1.00431872E8;	1543502.4;	0.0;	35.33333333333333;	14.533333333333333;	11.2
1375850408;	16;	41599.988784;	745.33313238;	1.7916666666666665;	1.00431872E8;	1006632.0;	0.0;	40.8;	14.533333333333333;	11.133333333333333
1375850708;	16;	41599.988784;	710.66647506;	1.7083333333333335;	1.00431872E8;	805305.6;	0.0;	36.8;	14.466666666666667;	11.266666666666667
1375851008;	16;	41599.988784;	717.599806524;	1.725;	1.00431872E8;	671088.0;	0.0;	36.06666666666666;	14.4;	11.133333333333333
1375851308;	16;	41599.988784;	714.133140792;	1.7166666666666666;	1.00431872E8;	1744828.8;	0.0;	37.8;	14.333333333333334;	11.066666666666666
1375851608;	16;	41599.988784;	717.599806524;	1.725;	1.00431872E8;	536870.4;	0.0;	37.46666666666667;	14.466666666666667;	11.066666666666666
1375851908;	16;	41599.988784;	724.5331379879999;	1.7416666666666665;	1.00431872E8;	939523.2;	0.0;	36.666666666666664;	14.466666666666667;	11.2
1375852208;	16;	41599.988784;	719.33313939;	1.7291666666666665;	1.00431872E8;	2013264.0;	0.0;	36.6;	14.4;	11.2
1375852508;	16;	41599.988784;	721.066472256;	1.7333333333333334;	1.00431872E8;	1811937.6;	0.0;	36.33333333333333;	14.2;	11.2
1375852808;	16;	41599.988784;	705.4664764620002;	1.6958333333333335;	1.00431872E8;	1207958.4;	0.0;	35.0;	14.333333333333334;	11.266666666666667
1375853108;	16;	41599.988784;	712.3998079259999;	1.7125;	1.00431872E8;	1409284.8;	0.0;	36.8;	14.333333333333334;	11.066666666666666
1375853408;	16;	41599.988784;	733.199802318;	1.7625;	1.00431872E8;	1409284.8;	0.0;	35.6;	14.333333333333334;	11.133333333333333
1375853708;	16;	41599.988784;	705.4664764620002;	1.6958333333333335;	1.00431872E8;	335544.0;	0.0;	37.46666666666667;	14.333333333333334;	11.066666666666666
1375854008;	16;	41599.988784;	736.6664680500002;	1.7708333333333335;	1.00431872E8;	0.0;	0.0;	43.0;	14.466666666666667;	11.2
1375854308;	16;	41599.988784;	705.4664764620002;	1.6958333333333335;	1.00431872E8;	201326.4;	0.0;	35.8;	14.4;	11.266666666666667
1375854608;	16;	41599.988784;	714.133140792;	1.7166666666666666;	1.00431872E8;	671088.0;	0.0;	38.0;	14.333333333333334;	11.266666666666667
1375854908;	16;	41599.988784;	707.199809328;	1.7;	1.00431872E8;	1543502.4;	0.0;	35.53333333333333;	14.333333333333334;	11.266666666666667
1375855208;	16;	41599.988784;	715.866473658;	1.7208333333333334;	1.00431872E8;	469761.6;	0.0;	37.4;	14.4;	11.2
1375855508;	16;	41599.988784;	722.7998051220001;	1.7375;	1.00431872E8;	671088.0;	0.0;	36.6;	14.466666666666667;	11.0
1375855808;	16;	41599.988784;	710.66647506;	1.7083333333333335;	1.00431872E8;	1476393.6;	0.0;	35.13333333333333;	14.266666666666667;	11.2
1375856108;	16;	41599.988784;	717.599806524;	1.725;	1.00431872E8;	1073740.8;	0.0;	37.86666666666667;	14.466666666666667;	11.2
1375856408;	16;	41599.988784;	707.199809328;	1.7;	1.00431872E8;	738196.8;	0.0;	36.2;	14.333333333333334;	11.133333333333333
1375856708;	16;	41599.988784;	712.3998079259999;	1.7125;	1.00431872E8;	1006632.0;	0.0;	37.46666666666667;	14.4;	10.933333333333334
1375857008;	16;	41599.988784;	736.6664680500002;	1.7708333333333335;	1.00431872E8;	1677720.0;	0.0;	37.666666666666664;	14.4;	11.2
1375857308;	16;	41599.988784;	724.5331379879999;	1.7416666666666665;	1.00431872E8;	1409284.8;	0.0;	37.733333333333334;	14.266666666666667;	11.266666666666667
1375857608;	16;	41599.988784;	748.799798112;	1.8;	1.00431872E8;	1476393.6;	0.0;	41.4;	14.4;	11.2
1375857908;	16;	41599.988784;	721.066472256;	1.7333333333333334;	1.00431872E8;	469761.6;	0.0;	37.46666666666667;	14.4;	11.4
1375858208;	16;	41599.988784;	733.199802318;	1.7625;	1.00431872E8;	469761.6;	0.0;	35.46666666666667;	14.4;	11.266666666666667
