Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376091928;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376092228;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376092528;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376092828;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376093128;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376093428;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376093728;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376094028;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376094328;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376094628;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376094928;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376095228;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376095528;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376095828;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376096128;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376096428;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376096728;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376097028;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376097328;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376097628;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376097929;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376098229;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376098529;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376098829;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376099129;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376099429;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376099729;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376100029;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376100329;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376100629;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376100929;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376101229;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376101529;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376101829;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376102128;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376102428;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376102728;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376103028;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376103329;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376103629;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376103929;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376104229;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376104529;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376104829;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376105129;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376105429;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376105729;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376106029;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376106329;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376106629;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376106929;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376107229;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376107529;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376107829;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376108129;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376108429;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376108729;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376109029;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376109329;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376109629;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376109929;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376110229;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376110529;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376110829;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376111129;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376111429;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376111729;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376112029;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376112329;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376112630;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376112930;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376113230;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376113530;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376113830;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376114130;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376114430;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376114730;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376115030;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376115330;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376115630;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376115930;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376116230;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376116530;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376116830;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376117130;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376117430;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376117730;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376118030;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376118330;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376118630;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376118930;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376119230;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376119530;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376119830;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376120130;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376120430;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376120730;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376121030;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376121331;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376121631;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376121931;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376122231;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376122531;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376122831;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376123131;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376123431;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376123731;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376124031;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376124331;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376124631;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376124931;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376125231;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376125531;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376125831;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376126131;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376126431;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376126731;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376127031;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376127331;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376127631;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376127931;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376128231;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376128532;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376128832;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376129132;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376129432;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376129732;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376130032;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376130332;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376130632;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376130932;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376131232;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376131532;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376131832;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376132132;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376132432;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376132732;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376133032;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376133332;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376133632;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376133932;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376134232;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376134532;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376134832;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376135132;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376135432;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376135732;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376136032;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376136332;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376136632;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376136932;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376137232;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376137532;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376137832;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376138132;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376138432;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376138732;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376139032;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376139332;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376139632;	4;	11703.996664;	169.70795162800002;	1.45;	1.6703488E7;	251658.0;	0.0;	10.333333333333334;	4.416666666666667;	0.16666666666666666
1376139932;	4;	11703.998672;	1960.41977756;	16.75;	2877293.714285714;	1.187587142857143E7;	1849.5384615384614;	3214.6923076923076;	6.461538461538462;	7.6923076923076925
1376140232;	4;	11703.998672;	564.9430128215384;	4.826923076923077;	5853184.0;	7072239.692307692;	1.6923076923076923;	13.23076923076923;	7.461538461538462;	4.846153846153846
1376140532;	4;	11703.998672;	196.45997770857142;	1.6785714285714286;	5853184.0;	2013264.0;	0.0;	10.071428571428571;	6.642857142857143;	3.7857142857142856
1376140832;	4;	11703.998672;	175.55998007999997;	1.5;	5853184.0;	458576.8;	0.0;	10.666666666666668;	7.066666666666666;	4.133333333333334
1376141132;	4;	11703.998672;	175.55998007999997;	1.5;	5853184.0;	290804.8;	0.0;	10.733333333333333;	7.2;	4.066666666666666
1376141432;	4;	11703.998672;	177.51064652533333;	1.5166666666666666;	5853184.0;	447392.0;	0.0;	10.733333333333333;	7.266666666666667;	4.066666666666666
1376141732;	4;	11703.998672;	177.51064652533333;	1.5166666666666666;	5858508.8;	156587.2;	0.0;	11.333333333333332;	7.333333333333333;	4.133333333333334
1376142032;	4;	11703.998672;	175.55998007999997;	1.5;	5873800.533333333;	480946.4;	0.0;	10.733333333333333;	7.133333333333334;	4.133333333333334
1376142332;	4;	11703.998672;	175.55998007999997;	1.5;	5888682.666666667;	536870.4;	0.0;	10.666666666666666;	7.2;	4.066666666666666
1376142632;	4;	11703.998672;	175.55998007999997;	1.5;	5894963.2;	425022.4;	0.0;	11.0;	7.333333333333333;	4.066666666666666
1376142933;	4;	11703.998672;	173.60931363466668;	1.4833333333333334;	5896192.0;	290804.8;	0.0;	10.733333333333333;	7.266666666666667;	4.066666666666666
1376143233;	4;	11703.998672;	175.55998007999997;	1.5;	5900561.066666666;	257250.4;	0.0;	10.733333333333333;	7.133333333333334;	4.2
1376143533;	4;	11703.998672;	243.83330566666666;	2.0833333333333335;	5977156.266666667;	1107295.2;	261.4666666666667;	19.46666666666667;	7.4;	4.466666666666667
1376143833;	4;	11703.998672;	175.55998007999997;	1.5;	6029312.0;	1297436.8;	0.3333333333333333;	10.8;	7.266666666666667;	4.2
1376144133;	4;	11703.998672;	175.55998007999997;	1.5;	6029312.0;	246065.6;	0.0;	10.4;	7.2;	4.066666666666666
1376144433;	4;	11703.998672;	181.411979416;	1.55;	6029312.0;	335544.0;	0.0;	10.933333333333334;	7.2;	4.2
1376144733;	4;	11703.998672;	175.55998007999997;	1.5;	6029312.0;	190141.6;	0.0;	10.4;	7.133333333333334;	4.133333333333334
1376145033;	4;	11703.998672;	214.57330898666666;	1.8333333333333335;	6124885.333333333;	335544.0;	12.8;	25.333333333333332;	14.0;	4.266666666666667
1376145333;	4;	11703.998672;	173.60931363466668;	1.4833333333333334;	6129664.0;	335544.0;	0.0;	10.666666666666666;	7.266666666666667;	4.2
1376145633;	4;	11703.998672;	173.60931363466668;	1.4833333333333334;	6129664.0;	234880.8;	0.0;	10.666666666666666;	8.066666666666666;	4.266666666666667
